t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
78354,78.354,1,4004,54004,lowband_largesig_r03,prps,1503,53,0.408789,1,0,1,0.00261799,0.15000,prps,1,1798
78380,78.380,1,4004,54004,lowband_largesig_r03,prps,1520,70,0.540175,-10,0,-10,-0.02617994,-1.50000,prps,1,1802
78408,78.408,1,4004,54004,lowband_largesig_r03,prps,1532,82,0.633185,-23,0,-23,-0.06021386,-3.45000,prps,1,1806
78435,78.435,1,4004,54004,lowband_largesig_r03,prps,1538,88,0.680842,-35,0,-35,-0.09162979,-5.25000,prps,1,1810
78462,78.462,1,4004,54004,lowband_largesig_r03,prps,1538,88,0.682785,-44,0,-44,-0.11519173,-6.60000,prps,1,1814
78490,78.490,1,4004,54004,lowband_largesig_r03,prps,1533,83,0.645045,-48,0,-48,-0.12566370,-7.20000,prps,1,1818
78515,78.515,1,4004,54004,lowband_largesig_r03,prps,1525,75,0.578879,-49,0,-49,-0.12828170,-7.35000,prps,1,1822
78570,78.570,1,4004,54004,lowband_largesig_r03,prps,1514,64,0.498655,-47,0,-47,-0.12304571,-7.05000,prps,1,1826
78597,78.597,1,4004,54004,lowband_largesig_r03,prps,1504,54,0.419333,-45,0,-45,-0.11780972,-6.75000,prps,1,1830
78625,78.625,1,4004,54004,lowband_largesig_r03,prps,1496,46,0.353834,-41,0,-41,-0.10733775,-6.15000,prps,1,1834
78652,78.652,1,4004,54004,lowband_largesig_r03,prps,1490,40,0.310774,-37,0,-37,-0.09686577,-5.55000,prps,1,1838
78689,78.689,1,4004,54004,lowband_largesig_r03,prps,1488,38,0.292986,-32,0,-32,-0.08377580,-4.80000,prps,1,1842
78716,78.716,1,4004,54004,lowband_largesig_r03,prps,1488,38,0.297069,-29,0,-29,-0.07592182,-4.35000,prps,1,1846
78744,78.744,1,4004,54004,lowband_largesig_r03,prps,1491,41,0.314030,-27,0,-27,-0.07068583,-4.05000,prps,1,1850
78770,78.770,1,4004,54004,lowband_largesig_r03,prps,1493,43,0.330987,-26,0,-26,-0.06806784,-3.90000,prps,1,1854
78796,78.796,1,4004,54004,lowband_largesig_r03,prps,1493,43,0.333607,-26,0,-26,-0.06806784,-3.90000,prps,1,1858
78825,78.825,1,4004,54004,lowband_largesig_r03,prps,1490,40,0.308868,-26,0,-26,-0.06806784,-3.90000,prps,1,1862
78851,78.851,1,4004,54004,lowband_largesig_r03,prps,1482,32,0.247738,-26,0,-26,-0.06806784,-3.90000,prps,1,1866
78877,78.877,1,4004,54004,lowband_largesig_r03,prps,1469,19,0.147204,-24,0,-24,-0.06283185,-3.60000,prps,1,1870
78904,78.904,1,4004,54004,lowband_largesig_r03,prps,1451,1,0.011404,-22,0,-22,-0.05759586,-3.30000,prps,1,1874
78931,78.931,1,4004,54004,lowband_largesig_r03,prps,1431,-19,-0.148470,-17,0,-17,-0.04450589,-2.55000,prps,1,1878
78958,78.958,1,4004,54004,lowband_largesig_r03,prps,1409,-41,-0.315423,-7,0,-7,-0.01832596,-1.05000,prps,1,1882
78985,78.985,1,4004,54004,lowband_largesig_r03,prps,1390,-60,-0.468966,6,0,6,0.01570796,0.90000,prps,1,1886
79012,79.012,1,4004,54004,lowband_largesig_r03,prps,1374,-76,-0.588078,19,0,19,0.04974188,2.85000,prps,1,1890
79039,79.039,1,4004,54004,lowband_largesig_r03,prps,1366,-84,-0.654414,28,0,28,0.07330382,4.20000,prps,1,1894
79069,79.069,1,4004,54004,lowband_largesig_r03,prps,1365,-85,-0.655176,37,0,37,0.09686577,5.55000,prps,1,1898
79096,79.096,1,4004,54004,lowband_largesig_r03,prps,1374,-76,-0.585291,43,0,43,0.11257374,6.45000,prps,1,1902
79123,79.123,1,4004,54004,lowband_largesig_r03,prps,1392,-58,-0.448431,44,0,44,0.11519173,6.60000,prps,1,1906
79150,79.150,1,4004,54004,lowband_largesig_r03,prps,1417,-33,-0.256799,42,0,42,0.10995574,6.30000,prps,1,1910
79176,79.176,1,4004,54004,lowband_largesig_r03,prps,1446,-4,-0.029648,36,0,36,0.09424778,5.40000,prps,1,1914
79203,79.203,1,4004,54004,lowband_largesig_r03,prps,1477,27,0.209213,24,0,24,0.06283185,3.60000,prps,1,1918
79240,79.240,1,4004,54004,lowband_largesig_r03,prps,1506,56,0.434579,2,0,2,0.00523599,0.30000,prps,1,1922
79264,79.264,1,4004,54004,lowband_largesig_r03,prps,1530,80,0.623164,-11,0,-11,-0.02879793,-1.65000,prps,1,1926
79291,79.291,1,4004,54004,lowband_largesig_r03,prps,1548,98,0.756579,-26,0,-26,-0.06806784,-3.90000,prps,1,1930
79320,79.320,1,4004,54004,lowband_largesig_r03,prps,1556,106,0.823578,-41,0,-41,-0.10733775,-6.15000,prps,1,1934
79347,79.347,1,4004,54004,lowband_largesig_r03,prps,1556,106,0.821194,-52,0,-52,-0.13613568,-7.80000,prps,1,1938
79373,79.373,1,4004,54004,lowband_largesig_r03,prps,1547,97,0.754681,-57,0,-57,-0.14922565,-8.55000,prps,1,1942
79400,79.400,1,4004,54004,lowband_largesig_r03,prps,1532,82,0.636334,-57,0,-57,-0.14922565,-8.55000,prps,1,1946
79426,79.426,1,4004,54004,lowband_largesig_r03,prps,1512,62,0.483343,-56,0,-56,-0.14660765,-8.40000,prps,1,1950
79453,79.453,1,4004,54004,lowband_largesig_r03,prps,1491,41,0.315126,-52,0,-52,-0.13613568,-7.80000,prps,1,1954
79479,79.479,1,4004,54004,lowband_largesig_r03,prps,1469,19,0.150541,-45,0,-45,-0.11780972,-6.75000,prps,1,1958
79505,79.505,1,4004,54004,lowband_largesig_r03,prps,1451,1,0.005402,-33,0,-33,-0.08639380,-4.95000,prps,1,1962
79531,79.531,1,4004,54004,lowband_largesig_r03,prps,1436,-14,-0.109342,-20,0,-20,-0.05235988,-3.00000,prps,1,1966
79557,79.557,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.188503,-8,0,-8,-0.02094395,-1.20000,prps,1,1970
79616,79.616,1,4004,54004,lowband_largesig_r03,prps,1420,-30,-0.232633,9,0,9,0.02356194,1.35000,prps,1,1974
79643,79.643,1,4004,54004,lowband_largesig_r03,prps,1418,-32,-0.247049,10,0,10,0.02617994,1.50000,prps,1,1978
79670,79.670,1,4004,54004,lowband_largesig_r03,prps,1419,-31,-0.240317,12,0,12,0.03141592,1.80000,prps,1,1982
79697,79.697,1,4004,54004,lowband_largesig_r03,prps,1421,-29,-0.222297,13,0,13,0.03403392,1.95000,prps,1,1986
79723,79.723,1,4004,54004,lowband_largesig_r03,prps,1424,-26,-0.202301,14,0,14,0.03665191,2.10000,prps,1,1990
79750,79.750,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.187560,14,0,14,0.03665191,2.10000,prps,1,1994
79777,79.777,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.182256,14,0,14,0.03665191,2.10000,prps,1,1998
79816,79.816,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.187275,14,0,14,0.03665191,2.10000,prps,1,2002
79843,79.843,1,4004,54004,lowband_largesig_r03,prps,1424,-26,-0.200627,14,0,14,0.03665191,2.10000,prps,1,2006
79873,79.873,1,4004,54004,lowband_largesig_r03,prps,1422,-28,-0.218351,14,0,14,0.03665191,2.10000,prps,1,2010
79900,79.900,1,4004,54004,lowband_largesig_r03,prps,1420,-30,-0.235769,15,0,15,0.03926991,2.25000,prps,1,2014
79927,79.927,1,4004,54004,lowband_largesig_r03,prps,1418,-32,-0.248713,15,0,15,0.03926991,2.25000,prps,1,2018
79954,79.954,1,4004,54004,lowband_largesig_r03,prps,1417,-33,-0.254549,16,0,16,0.04188790,2.40000,prps,1,2022
79980,79.980,1,4004,54004,lowband_largesig_r03,prps,1417,-33,-0.252713,16,0,16,0.04188790,2.40000,prps,1,2026
80005,80.005,1,4004,54004,lowband_largesig_r03,prps,1418,-32,-0.244796,16,0,16,0.04188790,2.40000,prps,1,2030
80030,80.030,1,4004,54004,lowband_largesig_r03,prps,1420,-30,-0.234023,16,0,16,0.04188790,2.40000,prps,1,2034
80055,80.055,1,4004,54004,lowband_largesig_r03,prps,1421,-29,-0.224403,16,0,16,0.04188790,2.40000,prps,1,2038
80081,80.081,1,4004,54004,lowband_largesig_r03,prps,1422,-28,-0.219640,16,0,16,0.04188790,2.40000,prps,1,2042
80109,80.109,1,4004,54004,lowband_largesig_r03,prps,1421,-29,-0.222123,15,0,15,0.03926991,2.25000,prps,1,2046
80136,80.136,1,4004,54004,lowband_largesig_r03,prps,1420,-30,-0.232165,15,0,15,0.03926991,2.25000,prps,1,2050
80163,80.163,1,4004,54004,lowband_largesig_r03,prps,1418,-32,-0.247717,15,0,15,0.03926991,2.25000,prps,1,2054
80190,80.190,1,4004,54004,lowband_largesig_r03,prps,1416,-34,-0.264562,16,0,16,0.04188790,2.40000,prps,1,2058
80216,80.216,1,4004,54004,lowband_largesig_r03,prps,1414,-36,-0.277074,17,0,17,0.04450589,2.55000,prps,1,2062
80243,80.243,1,4004,54004,lowband_largesig_r03,prps,1414,-36,-0.279276,17,0,17,0.04450589,2.55000,prps,1,2066
80270,80.270,1,4004,54004,lowband_largesig_r03,prps,1416,-34,-0.266124,17,0,17,0.04450589,2.55000,prps,1,2070
80297,80.297,1,4004,54004,lowband_largesig_r03,prps,1420,-30,-0.234682,17,0,17,0.04450589,2.55000,prps,1,2074
80337,80.337,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.184972,17,0,17,0.04450589,2.55000,prps,1,2078
80366,80.366,1,4004,54004,lowband_largesig_r03,prps,1434,-16,-0.120338,16,0,16,0.04188790,2.40000,prps,1,2082
80391,80.391,1,4004,54004,lowband_largesig_r03,prps,1444,-6,-0.047227,16,0,16,0.04188790,2.40000,prps,1,2086
80416,80.416,1,4004,54004,lowband_largesig_r03,prps,1453,3,0.025653,15,0,15,0.03926991,2.25000,prps,1,2090
80443,80.443,1,4004,54004,lowband_largesig_r03,prps,1461,11,0.088583,10,0,10,0.02617994,1.50000,prps,1,2094
80469,80.469,1,4004,54004,lowband_largesig_r03,prps,1467,17,0.132350,6,0,6,0.01570796,0.90000,prps,1,2098
80496,80.496,1,4004,54004,lowband_largesig_r03,prps,1469,19,0.149752,2,0,2,0.00523599,0.30000,prps,1,2102
80521,80.521,1,4004,54004,lowband_largesig_r03,prps,1468,18,0.136811,-1,0,-1,-0.00261799,-0.15000,prps,1,2106
80545,80.545,1,4004,54004,lowband_largesig_r03,prps,1462,12,0.093509,-4,0,-4,-0.01047198,-0.60000,prps,1,2110
80572,80.572,1,4004,54004,lowband_largesig_r03,prps,1453,3,0.023893,-6,0,-6,-0.01570796,-0.90000,prps,1,2114
80599,80.599,1,4004,54004,lowband_largesig_r03,prps,1442,-8,-0.064445,-5,0,-5,-0.01308997,-0.75000,prps,1,2118
80659,80.659,1,4004,54004,lowband_largesig_r03,prps,1429,-21,-0.161491,-1,0,-1,-0.00261799,-0.15000,prps,1,2122
80684,80.684,1,4004,54004,lowband_largesig_r03,prps,1417,-33,-0.256251,4,0,4,0.01047198,0.60000,prps,1,2126
80711,80.711,1,4004,54004,lowband_largesig_r03,prps,1406,-44,-0.338336,9,0,9,0.02356194,1.35000,prps,1,2130
80738,80.738,1,4004,54004,lowband_largesig_r03,prps,1398,-52,-0.399398,14,0,14,0.03665191,2.10000,prps,1,2134
80765,80.765,1,4004,54004,lowband_largesig_r03,prps,1394,-56,-0.434196,19,0,19,0.04974188,2.85000,prps,1,2138
80792,80.792,1,4004,54004,lowband_largesig_r03,prps,1393,-57,-0.441082,22,0,22,0.05759586,3.30000,prps,1,2142
80819,80.819,1,4004,54004,lowband_largesig_r03,prps,1396,-54,-0.421933,24,0,24,0.06283185,3.60000,prps,1,2146
80846,80.846,1,4004,54004,lowband_largesig_r03,prps,1401,-49,-0.381471,25,0,25,0.06544985,3.75000,prps,1,2150
80873,80.873,1,4004,54004,lowband_largesig_r03,prps,1408,-42,-0.326216,25,0,25,0.06544985,3.75000,prps,1,2154
80915,80.915,1,4004,54004,lowband_largesig_r03,prps,1416,-34,-0.263198,25,0,25,0.06544985,3.75000,prps,1,2158
80942,80.942,1,4004,54004,lowband_largesig_r03,prps,1424,-26,-0.198749,24,0,24,0.06283185,3.60000,prps,1,2162
80969,80.969,1,4004,54004,lowband_largesig_r03,prps,1432,-18,-0.137553,21,0,21,0.05497787,3.15000,prps,1,2166
80996,80.996,1,4004,54004,lowband_largesig_r03,prps,1439,-11,-0.082147,17,0,17,0.04450589,2.55000,prps,1,2170
81023,81.023,1,4004,54004,lowband_largesig_r03,prps,1446,-4,-0.032900,14,0,14,0.03665191,2.10000,prps,1,2174
81051,81.051,1,4004,54004,lowband_largesig_r03,prps,1451,1,0.011492,11,0,11,0.02879793,1.65000,prps,1,2178
81077,81.077,1,4004,54004,lowband_largesig_r03,prps,1457,7,0.053192,8,0,8,0.02094395,1.20000,prps,1,2182
81104,81.104,1,4004,54004,lowband_largesig_r03,prps,1462,12,0.094240,5,0,5,0.01308997,0.75000,prps,1,2186
81131,81.131,1,4004,54004,lowband_largesig_r03,prps,1467,17,0.135639,2,0,2,0.00523599,0.30000,prps,1,2190
81155,81.155,1,4004,54004,lowband_largesig_r03,prps,1473,23,0.176757,-1,0,-1,-0.00261799,-0.15000,prps,1,2194
81182,81.182,1,4004,54004,lowband_largesig_r03,prps,1478,28,0.215113,-4,0,-4,-0.01047198,-0.60000,prps,1,2198
81209,81.209,1,4004,54004,lowband_largesig_r03,prps,1482,32,0.246729,-8,0,-8,-0.02094395,-1.20000,prps,1,2202
81236,81.236,1,4004,54004,lowband_largesig_r03,prps,1484,34,0.266846,-12,0,-12,-0.03141592,-1.80000,prps,1,2206
81263,81.263,1,4004,54004,lowband_largesig_r03,prps,1485,35,0.271022,-15,0,-15,-0.03926991,-2.25000,prps,1,2210
81290,81.290,1,4004,54004,lowband_largesig_r03,prps,1483,33,0.256262,-19,0,-19,-0.04974188,-2.85000,prps,1,2214
81317,81.317,1,4004,54004,lowband_largesig_r03,prps,1479,29,0.222012,-20,0,-20,-0.05235988,-3.00000,prps,1,2218
81344,81.344,1,4004,54004,lowband_largesig_r03,prps,1472,22,0.170758,-19,0,-19,-0.04974188,-2.85000,prps,1,2222
81371,81.371,1,4004,54004,lowband_largesig_r03,prps,1464,14,0.108043,-18,0,-18,-0.04712389,-2.70000,prps,1,2226
81398,81.398,1,4004,54004,lowband_largesig_r03,prps,1455,5,0.041899,-18,0,-18,-0.04712389,-2.70000,prps,1,2230
81428,81.428,1,4004,54004,lowband_largesig_r03,prps,1448,-2,-0.018317,-15,0,-15,-0.03926991,-2.25000,prps,1,2234
81466,81.466,1,4004,54004,lowband_largesig_r03,prps,1442,-8,-0.063443,-8,0,-8,-0.02094395,-1.20000,prps,1,2238
81493,81.493,1,4004,54004,lowband_largesig_r03,prps,1439,-11,-0.086182,-3,0,-3,-0.00785398,-0.45000,prps,1,2242
81518,81.518,1,4004,54004,lowband_largesig_r03,prps,1439,-11,-0.082587,2,0,2,0.00523599,0.30000,prps,1,2246
81542,81.542,1,4004,54004,lowband_largesig_r03,prps,1443,-7,-0.053078,4,0,4,0.01047198,0.60000,prps,1,2250
81569,81.569,1,4004,54004,lowband_largesig_r03,prps,1450,0,-0.002726,4,0,4,0.01047198,0.60000,prps,1,2254
81595,81.595,1,4004,54004,lowband_largesig_r03,prps,1458,8,0.059209,4,0,4,0.01047198,0.60000,prps,1,2258
81622,81.622,1,4004,54004,lowband_largesig_r03,prps,1466,16,0.120607,4,0,4,0.01047198,0.60000,prps,1,2262
81649,81.649,1,4004,54004,lowband_largesig_r03,prps,1472,22,0.168336,2,0,2,0.00523599,0.30000,prps,1,2266
81705,81.705,1,4004,54004,lowband_largesig_r03,prps,1475,25,0.190505,-5,0,-5,-0.01308997,-0.75000,prps,1,2270
81732,81.732,1,4004,54004,lowband_largesig_r03,prps,1473,23,0.178610,-9,0,-9,-0.02356194,-1.35000,prps,1,2274
81759,81.759,1,4004,54004,lowband_largesig_r03,prps,1467,17,0.129278,-12,0,-12,-0.03141592,-1.80000,prps,1,2278
81786,81.786,1,4004,54004,lowband_largesig_r03,prps,1456,6,0.045235,-12,0,-12,-0.03141592,-1.80000,prps,1,2282
81813,81.813,1,4004,54004,lowband_largesig_r03,prps,1442,-8,-0.064641,-10,0,-10,-0.02617994,-1.50000,prps,1,2286
81841,81.841,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.186367,-7,0,-7,-0.01832596,-1.05000,prps,1,2290
81868,81.868,1,4004,54004,lowband_largesig_r03,prps,1411,-39,-0.302750,1,0,1,0.00261799,0.15000,prps,1,2294
81892,81.892,1,4004,54004,lowband_largesig_r03,prps,1399,-51,-0.395918,8,0,8,0.02094395,1.20000,prps,1,2298
81919,81.919,1,4004,54004,lowband_largesig_r03,prps,1392,-58,-0.450156,16,0,16,0.04188790,2.40000,prps,1,2302
81947,81.947,1,4004,54004,lowband_largesig_r03,prps,1391,-59,-0.454460,22,0,22,0.05759586,3.30000,prps,1,2306
81974,81.974,1,4004,54004,lowband_largesig_r03,prps,1398,-52,-0.404510,25,0,25,0.06544985,3.75000,prps,1,2310
82001,82.001,1,4004,54004,lowband_largesig_r03,prps,1411,-39,-0.303638,26,0,26,0.06806784,3.90000,prps,1,2314
82041,82.041,1,4004,54004,lowband_largesig_r03,prps,1429,-21,-0.162641,26,0,26,0.06806784,3.90000,prps,1,2318
82067,82.067,1,4004,54004,lowband_largesig_r03,prps,1450,0,0.001578,23,0,23,0.06021386,3.45000,prps,1,2322
82093,82.093,1,4004,54004,lowband_largesig_r03,prps,1472,22,0.168357,15,0,15,0.03926991,2.25000,prps,1,2326
82120,82.120,1,4004,54004,lowband_largesig_r03,prps,1491,41,0.316268,6,0,6,0.01570796,0.90000,prps,1,2330
82147,82.147,1,4004,54004,lowband_largesig_r03,prps,1505,55,0.426256,-4,0,-4,-0.01047198,-0.60000,prps,1,2334
82174,82.174,1,4004,54004,lowband_largesig_r03,prps,1513,63,0.484504,-15,0,-15,-0.03926991,-2.25000,prps,1,2338
82201,82.201,1,4004,54004,lowband_largesig_r03,prps,1513,63,0.484498,-25,0,-25,-0.06544985,-3.75000,prps,1,2342
82231,82.231,1,4004,54004,lowband_largesig_r03,prps,1505,55,0.427976,-32,0,-32,-0.08377580,-4.80000,prps,1,2346
82257,82.257,1,4004,54004,lowband_largesig_r03,prps,1492,42,0.324681,-33,0,-33,-0.08639380,-4.95000,prps,1,2350
82284,82.284,1,4004,54004,lowband_largesig_r03,prps,1475,25,0.190790,-32,0,-32,-0.08377580,-4.80000,prps,1,2354
82309,82.309,1,4004,54004,lowband_largesig_r03,prps,1456,6,0.046472,-28,0,-28,-0.07330382,-4.20000,prps,1,2358
82336,82.336,1,4004,54004,lowband_largesig_r03,prps,1439,-11,-0.087208,-21,0,-21,-0.05497787,-3.15000,prps,1,2362
82363,82.363,1,4004,54004,lowband_largesig_r03,prps,1425,-25,-0.191468,-12,0,-12,-0.03141592,-1.80000,prps,1,2366
82390,82.390,1,4004,54004,lowband_largesig_r03,prps,1417,-33,-0.252589,1,0,1,0.00261799,0.15000,prps,1,2370
82414,82.414,1,4004,54004,lowband_largesig_r03,prps,1416,-34,-0.263859,10,0,10,0.02617994,1.50000,prps,1,2374
82442,82.442,1,4004,54004,lowband_largesig_r03,prps,1421,-29,-0.226384,15,0,15,0.03926991,2.25000,prps,1,2378
82472,82.472,1,4004,54004,lowband_largesig_r03,prps,1431,-19,-0.148677,16,0,16,0.04188790,2.40000,prps,1,2382
82499,82.499,1,4004,54004,lowband_largesig_r03,prps,1444,-6,-0.045083,15,0,15,0.03926991,2.25000,prps,1,2386
82526,82.526,1,4004,54004,lowband_largesig_r03,prps,1459,9,0.066650,13,0,13,0.03403392,1.95000,prps,1,2390
82566,82.566,1,4004,54004,lowband_largesig_r03,prps,1472,22,0.168264,6,0,6,0.01570796,0.90000,prps,1,2394
82594,82.594,1,4004,54004,lowband_largesig_r03,prps,1481,31,0.243925,1,0,1,0.00261799,0.15000,prps,1,2398
82619,82.619,1,4004,54004,lowband_largesig_r03,prps,1486,36,0.282588,-5,0,-5,-0.01308997,-0.75000,prps,1,2402
82647,82.647,1,4004,54004,lowband_largesig_r03,prps,1486,36,0.279585,-13,0,-13,-0.03403392,-1.95000,prps,1,2406
82674,82.674,1,4004,54004,lowband_largesig_r03,prps,1481,31,0.237108,-18,0,-18,-0.04712389,-2.70000,prps,1,2410
82701,82.701,1,4004,54004,lowband_largesig_r03,prps,1471,21,0.163554,-20,0,-20,-0.05235988,-3.00000,prps,1,2414
82764,82.764,1,4004,54004,lowband_largesig_r03,prps,1459,9,0.071909,-18,0,-18,-0.04712389,-2.70000,prps,1,2418
82792,82.792,1,4004,54004,lowband_largesig_r03,prps,1447,-3,-0.022588,-14,0,-14,-0.03665191,-2.10000,prps,1,2422
82820,82.820,1,4004,54004,lowband_largesig_r03,prps,1436,-14,-0.105008,-8,0,-8,-0.02094395,-1.20000,prps,1,2426
82847,82.847,1,4004,54004,lowband_largesig_r03,prps,1429,-21,-0.163210,-2,0,-2,-0.00523599,-0.30000,prps,1,2430
82873,82.873,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.189719,4,0,4,0.01047198,0.60000,prps,1,2434
82900,82.900,1,4004,54004,lowband_largesig_r03,prps,1426,-24,-0.182758,8,0,8,0.02094395,1.20000,prps,1,2438
82927,82.927,1,4004,54004,lowband_largesig_r03,prps,1431,-19,-0.146334,9,0,9,0.02356194,1.35000,prps,1,2442
82956,82.956,1,4004,54004,lowband_largesig_r03,prps,1438,-12,-0.089304,9,0,9,0.02356194,1.35000,prps,1,2446
82984,82.984,1,4004,54004,lowband_largesig_r03,prps,1447,-3,-0.023685,9,0,9,0.02356194,1.35000,prps,1,2450
83011,83.011,1,4004,54004,lowband_largesig_r03,prps,1455,5,0.037489,9,0,9,0.02356194,1.35000,prps,1,2454
83042,83.042,1,4004,54004,lowband_largesig_r03,prps,1461,11,0.082417,7,0,7,0.01832596,1.05000,prps,1,2458
83071,83.071,1,4004,54004,lowband_largesig_r03,prps,1463,13,0.102510,4,0,4,0.01047198,0.60000,prps,1,2462
83098,83.098,1,4004,54004,lowband_largesig_r03,prps,1462,12,0.093710,1,0,1,0.00261799,0.15000,prps,1,2466
83123,83.123,1,4004,54004,lowband_largesig_r03,prps,1457,7,0.057068,-1,0,-1,-0.00261799,-0.15000,prps,1,2470
83159,83.159,1,4004,54004,lowband_largesig_r03,prps,1450,0,-0.001596,-1,0,-1,-0.00261799,-0.15000,prps,1,2474
83184,83.184,1,4004,54004,lowband_largesig_r03,prps,1441,-9,-0.072768,-1,0,-1,-0.00261799,-0.15000,prps,1,2478
83209,83.209,1,4004,54004,lowband_largesig_r03,prps,1431,-19,-0.144906,-1,0,-1,-0.00261799,-0.15000,prps,1,2482
83234,83.234,1,4004,54004,lowband_largesig_r03,prps,1423,-27,-0.206336,1,0,1,0.00261799,0.15000,prps,1,2486
83261,83.261,1,4004,54004,lowband_largesig_r03,prps,1418,-32,-0.247102,6,0,6,0.01570796,0.90000,prps,1,2490
83292,83.292,1,4004,54004,lowband_largesig_r03,prps,1416,-34,-0.260455,10,0,10,0.02617994,1.50000,prps,1,2494
83321,83.321,1,4004,54004,lowband_largesig_r03,prps,1419,-31,-0.243715,14,0,14,0.03665191,2.10000,prps,1,2498
83349,83.349,1,4004,54004,lowband_largesig_r03,prps,1424,-26,-0.198444,15,0,15,0.03926991,2.25000,prps,1,2502
83376,83.376,1,4004,54004,lowband_largesig_r03,prps,1433,-17,-0.129998,15,0,15,0.03926991,2.25000,prps,1,2506
83404,83.404,1,4004,54004,lowband_largesig_r03,prps,1444,-6,-0.046461,15,0,15,0.03926991,2.25000,prps,1,2510
83432,83.432,1,4004,54004,lowband_largesig_r03,prps,1456,6,0.042719,13,0,13,0.03403392,1.95000,prps,1,2514
83459,83.459,1,4004,54004,lowband_largesig_r03,prps,1467,17,0.128149,9,0,9,0.02356194,1.35000,prps,1,2518
83488,83.488,1,4004,54004,lowband_largesig_r03,prps,1476,26,0.201727,3,0,3,0.00785398,0.45000,prps,1,2522
83514,83.514,1,4004,54004,lowband_largesig_r03,prps,1483,33,0.257540,-2,0,-2,-0.00523599,-0.30000,prps,1,2526
83541,83.541,1,4004,54004,lowband_largesig_r03,prps,1488,38,0.292232,-7,0,-7,-0.01832596,-1.05000,prps,1,2530
83571,83.571,1,4004,54004,lowband_largesig_r03,prps,1489,39,0.304904,-13,0,-13,-0.03403392,-1.95000,prps,1,2534
83598,83.598,1,4004,54004,lowband_largesig_r03,prps,1488,38,0.296607,-17,0,-17,-0.04450589,-2.55000,prps,1,2538
83626,83.626,1,4004,54004,lowband_largesig_r03,prps,1485,35,0.269624,-20,0,-20,-0.05235988,-3.00000,prps,1,2542
83654,83.654,1,4004,54004,lowband_largesig_r03,prps,1479,29,0.226671,-20,0,-20,-0.05235988,-3.00000,prps,1,2546
83683,83.683,1,4004,54004,lowband_largesig_r03,prps,1472,22,0.170264,-20,0,-20,-0.05235988,-3.00000,prps,1,2550
83723,83.723,1,4004,54004,lowband_largesig_r03,prps,1463,13,0.102399,-19,0,-19,-0.04974188,-2.85000,prps,1,2554
83752,83.752,1,4004,54004,lowband_largesig_r03,prps,1453,3,0.024551,-16,0,-16,-0.04188790,-2.40000,prps,1,2558
83778,83.778,1,4004,54004,lowband_largesig_r03,prps,1442,-8,-0.061994,-12,0,-12,-0.03141592,-1.80000,prps,1,2562
83806,83.806,1,4004,54004,lowband_largesig_r03,prps,1430,-20,-0.155514,-6,0,-6,-0.01570796,-0.90000,prps,1,2566
83869,83.869,1,4004,54004,lowband_largesig_r03,prps,1417,-33,-0.253285,7,0,7,0.01832596,1.05000,prps,1,2570
83897,83.897,1,4004,54004,lowband_largesig_r03,prps,1405,-45,-0.351029,9,0,9,0.02356194,1.35000,prps,1,2574
83925,83.925,1,4004,54004,lowband_largesig_r03,prps,1393,-57,-0.442733,15,0,15,0.03926991,2.25000,prps,1,2578
83953,83.953,1,4004,54004,lowband_largesig_r03,prps,1383,-67,-0.520850,21,0,21,0.05497787,3.15000,prps,1,2582
83980,83.980,1,4004,54004,lowband_largesig_r03,prps,1376,-74,-0.576966,25,0,25,0.06544985,3.75000,prps,1,2586
84007,84.007,1,4004,54004,lowband_largesig_r03,prps,1372,-78,-0.602827,30,0,30,0.07853982,4.50000,prps,1,2590
84035,84.035,1,4004,54004,lowband_largesig_r03,prps,1374,-76,-0.591588,35,0,35,0.09162979,5.25000,prps,1,2594
84063,84.063,1,4004,54004,lowband_largesig_r03,prps,1380,-70,-0.539096,38,0,38,0.09948376,5.70000,prps,1,2598
84093,84.093,1,4004,54004,lowband_largesig_r03,prps,1393,-57,-0.444912,39,0,39,0.10210176,5.85000,prps,1,2602
84124,84.124,1,4004,54004,lowband_largesig_r03,prps,1410,-40,-0.312900,39,0,39,0.10210176,5.85000,prps,1,2606
84153,84.153,1,4004,54004,lowband_largesig_r03,prps,1430,-20,-0.151255,36,0,36,0.09424778,5.40000,prps,1,2610
84180,84.180,1,4004,54004,lowband_largesig_r03,prps,1454,4,0.028220,28,0,28,0.07330382,4.20000,prps,1,2614
84207,84.207,1,4004,54004,lowband_largesig_r03,prps,1477,27,0.211333,15,0,15,0.03926991,2.25000,prps,1,2618
84234,84.234,1,4004,54004,lowband_largesig_r03,prps,1499,49,0.383175,3,0,3,0.00785398,0.45000,prps,1,2622
84260,84.260,1,4004,54004,lowband_largesig_r03,prps,1518,68,0.530033,-8,0,-8,-0.02094395,-1.20000,prps,1,2626
