t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
13380,13.380,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.576655,44,0,44,0.11519173,6.60000,prps,0,1479
13408,13.408,1,4004,54004,lowband_largesig_r00,prps,1389,-61,-0.483079,43,0,43,0.11257374,6.45000,prps,0,1483
13434,13.434,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.359610,42,0,42,0.10995574,6.30000,prps,0,1487
13462,13.462,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.216622,39,0,39,0.10210176,5.85000,prps,0,1491
13488,13.488,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.068528,33,0,33,0.08639380,4.95000,prps,0,1495
13514,13.514,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.068115,24,0,24,0.06283185,3.60000,prps,0,1499
13542,13.542,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.177010,12,0,12,0.03141592,1.80000,prps,0,1503
13569,13.569,1,4004,54004,lowband_largesig_r00,prps,1481,31,0.244603,3,0,3,0.00785398,0.45000,prps,0,1507
13630,13.630,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.262241,-11,0,-11,-0.02879793,-1.65000,prps,0,1511
13659,13.659,1,4004,54004,lowband_largesig_r00,prps,1479,29,0.227636,-15,0,-15,-0.03926991,-2.25000,prps,0,1515
13687,13.687,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.145363,-15,0,-15,-0.03926991,-2.25000,prps,0,1519
13714,13.714,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.026276,-14,0,-14,-0.03665191,-2.10000,prps,0,1523
13740,13.740,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.114067,-12,0,-12,-0.03141592,-1.80000,prps,0,1527
13766,13.766,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.257758,-6,0,-6,-0.01570796,-0.90000,prps,0,1531
13793,13.793,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.387253,3,0,3,0.00785398,0.45000,prps,0,1535
13819,13.819,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.488066,12,0,12,0.03141592,1.80000,prps,0,1539
13846,13.846,1,4004,54004,lowband_largesig_r00,prps,1380,-70,-0.550926,21,0,21,0.05497787,3.15000,prps,0,1543
13877,13.877,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.573104,30,0,30,0.07853982,4.50000,prps,0,1547
13913,13.913,1,4004,54004,lowband_largesig_r00,prps,1379,-71,-0.558654,36,0,36,0.09424778,5.40000,prps,0,1551
13941,13.941,1,4004,54004,lowband_largesig_r00,prps,1384,-66,-0.517521,37,0,37,0.09686577,5.55000,prps,0,1555
13969,13.969,1,4004,54004,lowband_largesig_r00,prps,1391,-59,-0.463720,37,0,37,0.09686577,5.55000,prps,0,1559
13997,13.997,1,4004,54004,lowband_largesig_r00,prps,1398,-52,-0.412770,37,0,37,0.09686577,5.55000,prps,0,1563
14025,14.025,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.378989,37,0,37,0.09686577,5.55000,prps,0,1567
14053,14.053,1,4004,54004,lowband_largesig_r00,prps,1403,-47,-0.372884,37,0,37,0.09686577,5.55000,prps,0,1571
14080,14.080,1,4004,54004,lowband_largesig_r00,prps,1399,-51,-0.399289,34,0,34,0.08901179,5.10000,prps,0,1575
14107,14.107,1,4004,54004,lowband_largesig_r00,prps,1392,-58,-0.456414,31,0,31,0.08115781,4.65000,prps,0,1579
14138,14.138,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.536030,30,0,30,0.07853982,4.50000,prps,0,1583
14166,14.166,1,4004,54004,lowband_largesig_r00,prps,1371,-79,-0.624731,31,0,31,0.08115781,4.65000,prps,0,1587
14193,14.193,1,4004,54004,lowband_largesig_r00,prps,1360,-90,-0.706087,34,0,34,0.08901179,5.10000,prps,0,1591
14220,14.220,1,4004,54004,lowband_largesig_r00,prps,1353,-97,-0.763347,38,0,38,0.09948376,5.70000,prps,0,1595
14247,14.247,1,4004,54004,lowband_largesig_r00,prps,1351,-99,-0.782197,44,0,44,0.11519173,6.60000,prps,0,1599
14274,14.274,1,4004,54004,lowband_largesig_r00,prps,1354,-96,-0.753139,50,0,50,0.13089970,7.50000,prps,0,1603
14301,14.301,1,4004,54004,lowband_largesig_r00,prps,1365,-85,-0.673178,54,0,54,0.14137166,8.10000,prps,0,1607
14329,14.329,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.546379,54,0,54,0.14137166,8.10000,prps,0,1611
14357,14.357,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.383427,53,0,53,0.13875367,7.95000,prps,0,1615
14384,14.384,1,4004,54004,lowband_largesig_r00,prps,1425,-25,-0.200054,47,0,47,0.12304571,7.05000,prps,0,1619
14415,14.415,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.014771,34,0,34,0.08901179,5.10000,prps,0,1623
14442,14.442,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.153855,20,0,20,0.05235988,3.00000,prps,0,1627
14479,14.479,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.289875,4,0,4,0.01047198,0.60000,prps,0,1631
14507,14.507,1,4004,54004,lowband_largesig_r00,prps,1499,49,0.382152,-6,0,-6,-0.01570796,-0.90000,prps,0,1635
14535,14.535,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.425816,-14,0,-14,-0.03665191,-2.10000,prps,0,1639
14563,14.563,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.422713,-22,0,-22,-0.05759586,-3.30000,prps,0,1643
14590,14.590,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.380833,-26,0,-26,-0.06806784,-3.90000,prps,0,1647
14618,14.618,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.312860,-27,0,-27,-0.07068583,-4.05000,prps,0,1651
14646,14.646,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.234084,-26,0,-26,-0.06806784,-3.90000,prps,0,1655
14711,14.711,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.160034,-22,0,-22,-0.05759586,-3.30000,prps,0,1659
14738,14.738,1,4004,54004,lowband_largesig_r00,prps,1463,13,0.104268,-19,0,-19,-0.04974188,-2.85000,prps,0,1663
14765,14.765,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.076545,-16,0,-16,-0.04188790,-2.40000,prps,0,1667
14790,14.790,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.081767,-13,0,-13,-0.03403392,-1.95000,prps,0,1671
14817,14.817,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.119716,-10,0,-10,-0.02617994,-1.50000,prps,0,1675
14844,14.844,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.185612,-9,0,-9,-0.02356194,-1.35000,prps,0,1679
14871,14.871,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.271282,-9,0,-9,-0.02356194,-1.35000,prps,0,1683
14899,14.899,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.366805,-9,0,-9,-0.02356194,-1.35000,prps,0,1687
14926,14.926,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.462191,-13,0,-13,-0.03403392,-1.95000,prps,0,1691
14957,14.957,1,4004,54004,lowband_largesig_r00,prps,1520,70,0.548898,-21,0,-21,-0.05497787,-3.15000,prps,0,1695
14985,14.985,1,4004,54004,lowband_largesig_r00,prps,1529,79,0.620913,-27,0,-27,-0.07068583,-4.05000,prps,0,1699
15013,15.013,1,4004,54004,lowband_largesig_r00,prps,1536,86,0.675255,-33,0,-33,-0.08639380,-4.95000,prps,0,1703
15052,15.052,1,4004,54004,lowband_largesig_r00,prps,1540,90,0.711886,-41,0,-41,-0.10733775,-6.15000,prps,0,1707
15081,15.081,1,4004,54004,lowband_largesig_r00,prps,1543,93,0.733095,-46,0,-46,-0.12042772,-6.90000,prps,0,1711
15109,15.109,1,4004,54004,lowband_largesig_r00,prps,1544,94,0.742541,-49,0,-49,-0.12828170,-7.35000,prps,0,1715
15136,15.136,1,4004,54004,lowband_largesig_r00,prps,1545,95,0.744148,-52,0,-52,-0.13613568,-7.80000,prps,0,1719
15163,15.163,1,4004,54004,lowband_largesig_r00,prps,1544,94,0.741132,-52,0,-52,-0.13613568,-7.80000,prps,0,1723
15190,15.190,1,4004,54004,lowband_largesig_r00,prps,1543,93,0.735283,-52,0,-52,-0.13613568,-7.80000,prps,0,1727
15220,15.220,1,4004,54004,lowband_largesig_r00,prps,1542,92,0.726685,-52,0,-52,-0.13613568,-7.80000,prps,0,1731
15246,15.246,1,4004,54004,lowband_largesig_r00,prps,1541,91,0.713830,-52,0,-52,-0.13613568,-7.80000,prps,0,1735
15273,15.273,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.694139,-52,0,-52,-0.13613568,-7.80000,prps,0,1739
15298,15.298,1,4004,54004,lowband_largesig_r00,prps,1534,84,0.664669,-51,0,-51,-0.13351768,-7.65000,prps,0,1743
15325,15.325,1,4004,54004,lowband_largesig_r00,prps,1529,79,0.622925,-51,0,-51,-0.13351768,-7.65000,prps,0,1747
15352,15.352,1,4004,54004,lowband_largesig_r00,prps,1522,72,0.567500,-51,0,-51,-0.13351768,-7.65000,prps,0,1751
15377,15.377,1,4004,54004,lowband_largesig_r00,prps,1513,63,0.498489,-49,0,-49,-0.12828170,-7.35000,prps,0,1755
15403,15.403,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.417524,-46,0,-46,-0.12042772,-6.90000,prps,0,1759
15430,15.430,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.327473,-42,0,-42,-0.10995574,-6.30000,prps,0,1763
15460,15.460,1,4004,54004,lowband_largesig_r00,prps,1479,29,0.231914,-36,0,-36,-0.09424778,-5.40000,prps,0,1767
15488,15.488,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.134444,-29,0,-29,-0.07592182,-4.35000,prps,0,1771
15516,15.516,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038018,-22,0,-22,-0.05759586,-3.30000,prps,0,1775
15544,15.544,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.055447,-15,0,-15,-0.03926991,-2.25000,prps,0,1779
15572,15.572,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.145211,-8,0,-8,-0.02094395,-1.20000,prps,0,1783
15609,15.609,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.231477,3,0,3,0.00785398,0.45000,prps,0,1787
15635,15.635,1,4004,54004,lowband_largesig_r00,prps,1410,-40,-0.314832,8,0,8,0.02094395,1.20000,prps,0,1791
15662,15.662,1,4004,54004,lowband_largesig_r00,prps,1400,-50,-0.395532,13,0,13,0.03403392,1.95000,prps,0,1795
15690,15.690,1,4004,54004,lowband_largesig_r00,prps,1390,-60,-0.472715,18,0,18,0.04712389,2.70000,prps,0,1799
15718,15.718,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.543869,23,0,23,0.06021386,3.45000,prps,0,1803
15777,15.777,1,4004,54004,lowband_largesig_r00,prps,1373,-77,-0.604557,32,0,32,0.08377580,4.80000,prps,0,1807
15804,15.804,1,4004,54004,lowband_largesig_r00,prps,1368,-82,-0.648702,36,0,36,0.09424778,5.40000,prps,0,1811
15832,15.832,1,4004,54004,lowband_largesig_r00,prps,1365,-85,-0.669293,41,0,41,0.10733775,6.15000,prps,0,1815
15859,15.859,1,4004,54004,lowband_largesig_r00,prps,1366,-84,-0.659532,44,0,44,0.11519173,6.60000,prps,0,1819
15887,15.887,1,4004,54004,lowband_largesig_r00,prps,1372,-78,-0.614194,45,0,45,0.11780972,6.75000,prps,0,1823
15915,15.915,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.531025,45,0,45,0.11780972,6.75000,prps,0,1827
15945,15.945,1,4004,54004,lowband_largesig_r00,prps,1398,-52,-0.411775,45,0,45,0.11780972,6.75000,prps,0,1831
15973,15.973,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.262798,43,0,43,0.11257374,6.45000,prps,0,1835
16001,16.001,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.094912,36,0,36,0.09424778,5.40000,prps,0,1839
16032,16.032,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.077497,24,0,24,0.06283185,3.60000,prps,0,1843
16060,16.060,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.238060,12,0,12,0.03141592,1.80000,prps,0,1847
16088,16.088,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.370497,1,0,1,0.00261799,0.15000,prps,0,1851
16112,16.112,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.460898,-8,0,-8,-0.02094395,-1.20000,prps,0,1855
16138,16.138,1,4004,54004,lowband_largesig_r00,prps,1513,63,0.499821,-18,0,-18,-0.04712389,-2.70000,prps,0,1859
16165,16.165,1,4004,54004,lowband_largesig_r00,prps,1511,61,0.483897,-27,0,-27,-0.07068583,-4.05000,prps,0,1863
16202,16.202,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.416632,-32,0,-32,-0.08377580,-4.80000,prps,0,1867
16227,16.227,1,4004,54004,lowband_largesig_r00,prps,1489,39,0.308217,-32,0,-32,-0.08377580,-4.80000,prps,0,1871
16252,16.252,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.174351,-32,0,-32,-0.08377580,-4.80000,prps,0,1875
16281,16.281,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.034192,-27,0,-27,-0.07068583,-4.05000,prps,0,1879
16308,16.308,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.092250,-19,0,-19,-0.04974188,-2.85000,prps,0,1883
16335,16.335,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.186951,-10,0,-10,-0.02617994,-1.50000,prps,0,1887
16361,16.361,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.236427,1,0,1,0.00261799,0.15000,prps,0,1891
16385,16.385,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.233701,8,0,8,0.02094395,1.20000,prps,0,1895
16412,16.412,1,4004,54004,lowband_largesig_r00,prps,1427,-23,-0.179275,14,0,14,0.03665191,2.10000,prps,0,1899
16439,16.439,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.081044,15,0,15,0.03926991,2.25000,prps,0,1903
16466,16.466,1,4004,54004,lowband_largesig_r00,prps,1456,6,0.046920,13,0,13,0.03403392,1.95000,prps,0,1907
16492,16.492,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.186483,10,0,10,0.02617994,1.50000,prps,0,1911
16521,16.521,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.318156,4,0,4,0.01047198,0.60000,prps,0,1915
16548,16.548,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.423906,-3,0,-3,-0.00785398,-0.45000,prps,0,1919
16573,16.573,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.489758,-13,0,-13,-0.03403392,-1.95000,prps,0,1923
16600,16.600,1,4004,54004,lowband_largesig_r00,prps,1514,64,0.507626,-23,0,-23,-0.06021386,-3.45000,prps,0,1927
16626,16.626,1,4004,54004,lowband_largesig_r00,prps,1510,60,0.476263,-29,0,-29,-0.07592182,-4.35000,prps,0,1931
16652,16.652,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.401068,-32,0,-32,-0.08377580,-4.80000,prps,0,1935
16677,16.677,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.292889,-32,0,-32,-0.08377580,-4.80000,prps,0,1939
16702,16.702,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.166033,-31,0,-31,-0.08115781,-4.65000,prps,0,1943
16739,16.739,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.035849,-24,0,-24,-0.06283185,-3.60000,prps,0,1947
16766,16.766,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.083749,-18,0,-18,-0.04712389,-2.70000,prps,0,1951
16827,16.827,1,4004,54004,lowband_largesig_r00,prps,1427,-23,-0.182328,1,0,1,0.00261799,0.15000,prps,0,1955
16851,16.851,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.254299,5,0,5,0.01308997,0.75000,prps,0,1959
16878,16.878,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.299329,10,0,10,0.02617994,1.50000,prps,0,1963
16904,16.904,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.321829,13,0,13,0.03403392,1.95000,prps,0,1967
16930,16.930,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.329560,17,0,17,0.04450589,2.55000,prps,0,1971
16957,16.957,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.331767,20,0,20,0.05235988,3.00000,prps,0,1975
16983,16.983,1,4004,54004,lowband_largesig_r00,prps,1407,-43,-0.337096,20,0,20,0.05235988,3.00000,prps,0,1979
17009,17.009,1,4004,54004,lowband_largesig_r00,prps,1405,-45,-0.351713,21,0,21,0.05497787,3.15000,prps,0,1983
17036,17.036,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.378039,21,0,21,0.05497787,3.15000,prps,0,1987
17065,17.065,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.414224,22,0,22,0.05759586,3.30000,prps,0,1991
17093,17.093,1,4004,54004,lowband_largesig_r00,prps,1392,-58,-0.454575,23,0,23,0.06021386,3.45000,prps,0,1995
17119,17.119,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.490742,26,0,26,0.06806784,3.90000,prps,0,1999
17145,17.145,1,4004,54004,lowband_largesig_r00,prps,1385,-65,-0.513512,28,0,28,0.07330382,4.20000,prps,0,2003
17172,17.172,1,4004,54004,lowband_largesig_r00,prps,1385,-65,-0.514864,31,0,31,0.08115781,4.65000,prps,0,2007
17198,17.198,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.489817,33,0,33,0.08639380,4.95000,prps,0,2011
17225,17.225,1,4004,54004,lowband_largesig_r00,prps,1394,-56,-0.437824,33,0,33,0.08639380,4.95000,prps,0,2015
17252,17.252,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.363342,33,0,33,0.08639380,4.95000,prps,0,2019
17291,17.291,1,4004,54004,lowband_largesig_r00,prps,1415,-35,-0.275462,32,0,32,0.08377580,4.80000,prps,0,2023
17319,17.319,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.186646,29,0,29,0.07592182,4.35000,prps,0,2027
17346,17.346,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.110773,23,0,23,0.06021386,3.45000,prps,0,2031
17372,17.372,1,4004,54004,lowband_largesig_r00,prps,1442,-8,-0.060741,16,0,16,0.04188790,2.40000,prps,0,2035
17398,17.398,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.046173,12,0,12,0.03141592,1.80000,prps,0,2039
17425,17.425,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.071478,10,0,10,0.02617994,1.50000,prps,0,2043
17451,17.451,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.134762,8,0,8,0.02094395,1.20000,prps,0,2047
17477,17.477,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.227682,8,0,8,0.02094395,1.20000,prps,0,2051
17504,17.504,1,4004,54004,lowband_largesig_r00,prps,1407,-43,-0.336418,9,0,9,0.02356194,1.35000,prps,0,2055
17531,17.531,1,4004,54004,lowband_largesig_r00,prps,1394,-56,-0.443495,12,0,12,0.03141592,1.80000,prps,0,2059
17558,17.558,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.530397,18,0,18,0.04712389,2.70000,prps,0,2063
17587,17.587,1,4004,54004,lowband_largesig_r00,prps,1376,-74,-0.580276,25,0,25,0.06544985,3.75000,prps,0,2067
17615,17.615,1,4004,54004,lowband_largesig_r00,prps,1376,-74,-0.580602,31,0,31,0.08115781,4.65000,prps,0,2071
17642,17.642,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.525143,36,0,36,0.09424778,5.40000,prps,0,2075
17668,17.668,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.415024,40,0,40,0.10471976,6.00000,prps,0,2079
17694,17.694,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.258694,38,0,38,0.09948376,5.70000,prps,0,2083
17721,17.721,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.070787,33,0,33,0.08639380,4.95000,prps,0,2087
17748,17.748,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.129958,24,0,24,0.06283185,3.60000,prps,0,2091
17775,17.775,1,4004,54004,lowband_largesig_r00,prps,1491,41,0.323345,13,0,13,0.03403392,1.95000,prps,0,2095
17802,17.802,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.490566,0,0,0,0.00000000,0.00000,prps,0,2099
17867,17.867,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.616771,-29,0,-29,-0.07592182,-4.35000,prps,0,2103
17894,17.894,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.692996,-35,0,-35,-0.09162979,-5.25000,prps,0,2107
17921,17.921,1,4004,54004,lowband_largesig_r00,prps,1541,91,0.717152,-41,0,-41,-0.10733775,-6.15000,prps,0,2111
17948,17.948,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.693956,-45,0,-45,-0.11780972,-6.75000,prps,0,2115
17976,17.976,1,4004,54004,lowband_largesig_r00,prps,1531,81,0.633865,-49,0,-49,-0.12828170,-7.35000,prps,0,2119
18001,18.001,1,4004,54004,lowband_largesig_r00,prps,1520,70,0.551168,-49,0,-49,-0.12828170,-7.35000,prps,0,2123
18026,18.026,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.461669,-48,0,-48,-0.12566370,-7.20000,prps,0,2127
18051,18.051,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.380204,-47,0,-47,-0.12304571,-7.05000,prps,0,2131
18078,18.078,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.318514,-42,0,-42,-0.10995574,-6.30000,prps,0,2135
18108,18.108,1,4004,54004,lowband_largesig_r00,prps,1486,36,0.283715,-35,0,-35,-0.09162979,-5.25000,prps,0,2139
18135,18.135,1,4004,54004,lowband_largesig_r00,prps,1485,35,0.277589,-29,0,-29,-0.07592182,-4.35000,prps,0,2143
18163,18.163,1,4004,54004,lowband_largesig_r00,prps,1488,38,0.296775,-24,0,-24,-0.06283185,-3.60000,prps,0,2147
18190,18.190,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.333765,-23,0,-23,-0.06021386,-3.45000,prps,0,2151
18217,18.217,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.378440,-23,0,-23,-0.06021386,-3.45000,prps,0,2155
18245,18.245,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.419960,-23,0,-23,-0.06021386,-3.45000,prps,0,2159
18273,18.273,1,4004,54004,lowband_largesig_r00,prps,1507,57,0.448559,-24,0,-24,-0.06283185,-3.60000,prps,0,2163
18300,18.300,1,4004,54004,lowband_largesig_r00,prps,1508,58,0.457060,-26,0,-26,-0.06806784,-3.90000,prps,0,2167
18326,18.326,1,4004,54004,lowband_largesig_r00,prps,1506,56,0.441777,-29,0,-29,-0.07592182,-4.35000,prps,0,2171
18356,18.356,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.402827,-29,0,-29,-0.07592182,-4.35000,prps,0,2175
18383,18.383,1,4004,54004,lowband_largesig_r00,prps,1494,44,0.343733,-29,0,-29,-0.07592182,-4.35000,prps,0,2179
18421,18.421,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.270518,-28,0,-28,-0.07330382,-4.20000,prps,0,2183
18448,18.448,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.190509,-27,0,-27,-0.07068583,-4.05000,prps,0,2187
18475,18.475,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.111037,-24,0,-24,-0.06283185,-3.60000,prps,0,2191
18502,18.502,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038307,-21,0,-21,-0.05497787,-3.15000,prps,0,2195
18529,18.529,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.023367,-16,0,-16,-0.04188790,-2.40000,prps,0,2199
18554,18.554,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.071880,-10,0,-10,-0.02617994,-1.50000,prps,0,2203
18581,18.581,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.107207,-3,0,-3,-0.00785398,-0.45000,prps,0,2207
18608,18.608,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.130894,2,0,2,0.00523599,0.30000,prps,0,2211
18633,18.633,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.145308,5,0,5,0.01308997,0.75000,prps,0,2215
18660,18.660,1,4004,54004,lowband_largesig_r00,prps,1431,-19,-0.152879,8,0,8,0.02094395,1.20000,prps,0,2219
18687,18.687,1,4004,54004,lowband_largesig_r00,prps,1430,-20,-0.155470,8,0,8,0.02094395,1.20000,prps,0,2223
18715,18.715,1,4004,54004,lowband_largesig_r00,prps,1430,-20,-0.154005,9,0,9,0.02356194,1.35000,prps,0,2227
18743,18.743,1,4004,54004,lowband_largesig_r00,prps,1431,-19,-0.148465,9,0,9,0.02356194,1.35000,prps,0,2231
18770,18.770,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.138174,10,0,10,0.02617994,1.50000,prps,0,2235
18797,18.797,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.122295,10,0,10,0.02617994,1.50000,prps,0,2239
18824,18.824,1,4004,54004,lowband_largesig_r00,prps,1437,-13,-0.100453,10,0,10,0.02617994,1.50000,prps,0,2243
18851,18.851,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.073220,10,0,10,0.02617994,1.50000,prps,0,2247
18908,18.908,1,4004,54004,lowband_largesig_r00,prps,1445,-5,-0.042373,10,0,10,0.02617994,1.50000,prps,0,2251
18935,18.935,1,4004,54004,lowband_largesig_r00,prps,1449,-1,-0.010866,9,0,9,0.02356194,1.35000,prps,0,2255
18962,18.962,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.017600,7,0,7,0.01832596,1.05000,prps,0,2259
19000,19.000,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.039253,4,0,4,0.01047198,0.60000,prps,0,2263
19027,19.027,1,4004,54004,lowband_largesig_r00,prps,1456,6,0.051069,3,0,3,0.00785398,0.45000,prps,0,2267
19051,19.051,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.051614,2,0,2,0.00523599,0.30000,prps,0,2271
19075,19.075,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.041557,3,0,3,0.00785398,0.45000,prps,0,2275
19099,19.099,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.023898,3,0,3,0.00785398,0.45000,prps,0,2279
19123,19.123,1,4004,54004,lowband_largesig_r00,prps,1450,0,0.003649,3,0,3,0.00785398,0.45000,prps,0,2283
19150,19.150,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.012893,3,0,3,0.00785398,0.45000,prps,0,2287
19176,19.176,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.019317,3,0,3,0.00785398,0.45000,prps,0,2291
19200,19.200,1,4004,54004,lowband_largesig_r00,prps,1449,-1,-0.010383,3,0,3,0.00785398,0.45000,prps,0,2295
19224,19.224,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.016700,3,0,3,0.00785398,0.45000,prps,0,2299
19248,19.248,1,4004,54004,lowband_largesig_r00,prps,1458,8,0.061322,3,0,3,0.00785398,0.45000,prps,0,2303
19272,19.272,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.119051,2,0,2,0.00523599,0.30000,prps,0,2307
