t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
46992,46.992,1,4004,54004,lowband_largesig_r02,prps,1516,66,0.504143,-14,0,-14,-0.03665191,-2.10000,prps,0,7053
47016,47.016,1,4004,54004,lowband_largesig_r02,prps,1521,71,0.547202,-23,0,-23,-0.06021386,-3.45000,prps,0,7057
47041,47.041,1,4004,54004,lowband_largesig_r02,prps,1524,74,0.566409,-31,0,-31,-0.08115781,-4.65000,prps,0,7061
47066,47.066,1,4004,54004,lowband_largesig_r02,prps,1524,74,0.569196,-37,0,-37,-0.09686577,-5.55000,prps,0,7065
47090,47.090,1,4004,54004,lowband_largesig_r02,prps,1523,73,0.564763,-39,0,-39,-0.10210176,-5.85000,prps,0,7069
47114,47.114,1,4004,54004,lowband_largesig_r02,prps,1523,73,0.562161,-39,0,-39,-0.10210176,-5.85000,prps,0,7073
47141,47.141,1,4004,54004,lowband_largesig_r02,prps,1524,74,0.568527,-39,0,-39,-0.10210176,-5.85000,prps,0,7077
47165,47.165,1,4004,54004,lowband_largesig_r02,prps,1526,76,0.587767,-39,0,-39,-0.10210176,-5.85000,prps,0,7081
47189,47.189,1,4004,54004,lowband_largesig_r02,prps,1531,81,0.619911,-40,0,-40,-0.10471976,-6.00000,prps,0,7085
47212,47.212,1,4004,54004,lowband_largesig_r02,prps,1536,86,0.661199,-40,0,-40,-0.10471976,-6.00000,prps,0,7089
47235,47.235,1,4004,54004,lowband_largesig_r02,prps,1542,92,0.704867,-43,0,-43,-0.11257374,-6.45000,prps,0,7093
47259,47.259,1,4004,54004,lowband_largesig_r02,prps,1547,97,0.742430,-45,0,-45,-0.11780972,-6.75000,prps,0,7097
47282,47.282,1,4004,54004,lowband_largesig_r02,prps,1549,99,0.765235,-47,0,-47,-0.12304571,-7.05000,prps,0,7101
47306,47.306,1,4004,54004,lowband_largesig_r02,prps,1550,100,0.765969,-50,0,-50,-0.13089970,-7.50000,prps,0,7105
47328,47.328,1,4004,54004,lowband_largesig_r02,prps,1546,96,0.739867,-52,0,-52,-0.13613568,-7.80000,prps,0,7109
47354,47.354,1,4004,54004,lowband_largesig_r02,prps,1539,89,0.685421,-53,0,-53,-0.13875367,-7.95000,prps,0,7113
47378,47.378,1,4004,54004,lowband_largesig_r02,prps,1529,79,0.604490,-53,0,-53,-0.13875367,-7.95000,prps,0,7117
47402,47.402,1,4004,54004,lowband_largesig_r02,prps,1515,65,0.501834,-51,0,-51,-0.13351768,-7.65000,prps,0,7121
47425,47.425,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.384196,-49,0,-49,-0.12828170,-7.35000,prps,0,7125
47447,47.447,1,4004,54004,lowband_largesig_r02,prps,1484,34,0.259143,-45,0,-45,-0.11780972,-6.75000,prps,0,7129
47471,47.471,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.133893,-37,0,-37,-0.09686577,-5.55000,prps,0,7133
47496,47.496,1,4004,54004,lowband_largesig_r02,prps,1452,2,0.014364,-27,0,-27,-0.07068583,-4.05000,prps,0,7137
47521,47.521,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.095396,-16,0,-16,-0.04188790,-2.40000,prps,0,7141
47543,47.543,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.193296,-8,0,-8,-0.02094395,-1.20000,prps,0,7145
47599,47.599,1,4004,54004,lowband_largesig_r02,prps,1414,-36,-0.278860,10,0,10,0.02617994,1.50000,prps,0,7149
47623,47.623,1,4004,54004,lowband_largesig_r02,prps,1404,-46,-0.352528,13,0,13,0.03403392,1.95000,prps,0,7153
47647,47.647,1,4004,54004,lowband_largesig_r02,prps,1396,-54,-0.414823,18,0,18,0.04712389,2.70000,prps,0,7157
47672,47.672,1,4004,54004,lowband_largesig_r02,prps,1389,-61,-0.465568,22,0,22,0.05759586,3.30000,prps,0,7161
47696,47.696,1,4004,54004,lowband_largesig_r02,prps,1385,-65,-0.503364,24,0,24,0.06283185,3.60000,prps,0,7165
47720,47.720,1,4004,54004,lowband_largesig_r02,prps,1382,-68,-0.525471,26,0,26,0.06806784,3.90000,prps,0,7169
47743,47.743,1,4004,54004,lowband_largesig_r02,prps,1381,-69,-0.528143,30,0,30,0.07853982,4.50000,prps,0,7173
47767,47.767,1,4004,54004,lowband_largesig_r02,prps,1384,-66,-0.507377,33,0,33,0.08639380,4.95000,prps,0,7177
47791,47.791,1,4004,54004,lowband_largesig_r02,prps,1390,-60,-0.459939,34,0,34,0.08901179,5.10000,prps,0,7181
47818,47.818,1,4004,54004,lowband_largesig_r02,prps,1400,-50,-0.384452,34,0,34,0.08901179,5.10000,prps,0,7185
47843,47.843,1,4004,54004,lowband_largesig_r02,prps,1413,-37,-0.282336,33,0,33,0.08639380,4.95000,prps,0,7189
47867,47.867,1,4004,54004,lowband_largesig_r02,prps,1429,-21,-0.158351,30,0,30,0.07853982,4.50000,prps,0,7193
47891,47.891,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.020619,25,0,25,0.06544985,3.75000,prps,0,7197
47915,47.915,1,4004,54004,lowband_largesig_r02,prps,1466,16,0.119956,18,0,18,0.04712389,2.70000,prps,0,7201
47940,47.940,1,4004,54004,lowband_largesig_r02,prps,1483,33,0.250814,9,0,9,0.02356194,1.35000,prps,0,7205
47965,47.965,1,4004,54004,lowband_largesig_r02,prps,1497,47,0.359265,1,0,1,0.00261799,0.15000,prps,0,7209
47986,47.986,1,4004,54004,lowband_largesig_r02,prps,1506,56,0.434165,-6,0,-6,-0.01570796,-0.90000,prps,0,7213
48010,48.010,1,4004,54004,lowband_largesig_r02,prps,1511,61,0.467494,-16,0,-16,-0.04188790,-2.40000,prps,0,7217
48035,48.035,1,4004,54004,lowband_largesig_r02,prps,1509,59,0.455546,-24,0,-24,-0.06283185,-3.60000,prps,0,7221
48060,48.060,1,4004,54004,lowband_largesig_r02,prps,1502,52,0.399530,-30,0,-30,-0.07853982,-4.50000,prps,0,7225
48084,48.084,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.305480,-30,0,-30,-0.07853982,-4.50000,prps,0,7229
48109,48.109,1,4004,54004,lowband_largesig_r02,prps,1474,24,0.183452,-29,0,-29,-0.07592182,-4.35000,prps,0,7233
48133,48.133,1,4004,54004,lowband_largesig_r02,prps,1456,6,0.046155,-26,0,-26,-0.06806784,-3.90000,prps,0,7237
48156,48.156,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.092783,-20,0,-20,-0.05235988,-3.00000,prps,0,7241
48180,48.180,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.220627,-11,0,-11,-0.02879793,-1.65000,prps,0,7245
48204,48.204,1,4004,54004,lowband_largesig_r02,prps,1407,-43,-0.327131,0,0,0,0.00000000,0.00000,prps,0,7249
48225,48.225,1,4004,54004,lowband_largesig_r02,prps,1397,-53,-0.405669,10,0,10,0.02617994,1.50000,prps,0,7253
48249,48.249,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.453747,19,0,19,0.04974188,2.85000,prps,0,7257
48276,48.276,1,4004,54004,lowband_largesig_r02,prps,1389,-61,-0.472815,25,0,25,0.06544985,3.75000,prps,0,7261
48301,48.301,1,4004,54004,lowband_largesig_r02,prps,1389,-61,-0.467478,29,0,29,0.07592182,4.35000,prps,0,7265
48325,48.325,1,4004,54004,lowband_largesig_r02,prps,1392,-58,-0.444260,30,0,30,0.07853982,4.50000,prps,0,7269
48349,48.349,1,4004,54004,lowband_largesig_r02,prps,1397,-53,-0.410181,31,0,31,0.08115781,4.65000,prps,0,7273
48373,48.373,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.371408,30,0,30,0.07853982,4.50000,prps,0,7277
48397,48.397,1,4004,54004,lowband_largesig_r02,prps,1407,-43,-0.332259,30,0,30,0.07853982,4.50000,prps,0,7281
48421,48.421,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.294698,30,0,30,0.07853982,4.50000,prps,0,7285
48445,48.445,1,4004,54004,lowband_largesig_r02,prps,1416,-34,-0.258429,29,0,29,0.07592182,4.35000,prps,0,7289
48470,48.470,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.221519,27,0,27,0.07068583,4.05000,prps,0,7293
48527,48.527,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.181400,19,0,19,0.04974188,2.85000,prps,0,7297
48552,48.552,1,4004,54004,lowband_largesig_r02,prps,1432,-18,-0.136027,19,0,19,0.04974188,2.85000,prps,0,7301
48576,48.576,1,4004,54004,lowband_largesig_r02,prps,1439,-11,-0.084898,18,0,18,0.04712389,2.70000,prps,0,7305
48600,48.600,1,4004,54004,lowband_largesig_r02,prps,1446,-4,-0.029722,16,0,16,0.04188790,2.40000,prps,0,7309
48622,48.622,1,4004,54004,lowband_largesig_r02,prps,1453,3,0.025465,13,0,13,0.03403392,1.95000,prps,0,7313
48645,48.645,1,4004,54004,lowband_largesig_r02,prps,1460,10,0.074789,9,0,9,0.02356194,1.35000,prps,0,7317
48669,48.669,1,4004,54004,lowband_largesig_r02,prps,1465,15,0.111574,6,0,6,0.01570796,0.90000,prps,0,7321
48693,48.693,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.129751,3,0,3,0.00785398,0.45000,prps,0,7325
48714,48.714,1,4004,54004,lowband_largesig_r02,prps,1466,16,0.125365,1,0,1,0.00261799,0.15000,prps,0,7329
48738,48.738,1,4004,54004,lowband_largesig_r02,prps,1463,13,0.097870,-2,0,-2,-0.00523599,-0.30000,prps,0,7333
48761,48.761,1,4004,54004,lowband_largesig_r02,prps,1457,7,0.050931,-3,0,-3,-0.00785398,-0.45000,prps,0,7337
48782,48.782,1,4004,54004,lowband_largesig_r02,prps,1449,-1,-0.007502,-3,0,-3,-0.00785398,-0.45000,prps,0,7341
48804,48.804,1,4004,54004,lowband_largesig_r02,prps,1441,-9,-0.065926,-2,0,-2,-0.00523599,-0.30000,prps,0,7345
48825,48.825,1,4004,54004,lowband_largesig_r02,prps,1436,-14,-0.110780,-1,0,-1,-0.00261799,-0.15000,prps,0,7349
48846,48.846,1,4004,54004,lowband_largesig_r02,prps,1433,-17,-0.128511,2,0,2,0.00523599,0.30000,prps,0,7353
48867,48.867,1,4004,54004,lowband_largesig_r02,prps,1436,-14,-0.107878,4,0,4,0.01047198,0.60000,prps,0,7357
48891,48.891,1,4004,54004,lowband_largesig_r02,prps,1445,-5,-0.042125,6,0,6,0.01570796,0.90000,prps,0,7361
48915,48.915,1,4004,54004,lowband_largesig_r02,prps,1459,9,0.069376,6,0,6,0.01570796,0.90000,prps,0,7365
48939,48.939,1,4004,54004,lowband_largesig_r02,prps,1479,29,0.220336,4,0,4,0.01047198,0.60000,prps,0,7369
48966,48.966,1,4004,54004,lowband_largesig_r02,prps,1502,52,0.397803,1,0,1,0.00261799,0.15000,prps,0,7373
48988,48.988,1,4004,54004,lowband_largesig_r02,prps,1526,76,0.583506,-5,0,-5,-0.01308997,-0.75000,prps,0,7377
49012,49.012,1,4004,54004,lowband_largesig_r02,prps,1548,98,0.756123,-17,0,-17,-0.04450589,-2.55000,prps,0,7381
49036,49.036,1,4004,54004,lowband_largesig_r02,prps,1566,116,0.894178,-31,0,-31,-0.08115781,-4.65000,prps,0,7385
49061,49.061,1,4004,54004,lowband_largesig_r02,prps,1577,127,0.979127,-47,0,-47,-0.12304571,-7.05000,prps,0,7389
49086,49.086,1,4004,54004,lowband_largesig_r02,prps,1580,130,0.998156,-60,0,-60,-0.15707964,-9.00000,prps,0,7393
49110,49.110,1,4004,54004,lowband_largesig_r02,prps,1573,123,0.946245,-68,0,-68,-0.17802358,-10.20000,prps,0,7397
49149,49.149,1,4004,54004,lowband_largesig_r02,prps,1558,108,0.827139,-70,0,-70,-0.18325958,-10.50000,prps,0,7401
49173,49.173,1,4004,54004,lowband_largesig_r02,prps,1535,85,0.653055,-69,0,-69,-0.18064158,-10.35000,prps,0,7405
49200,49.200,1,4004,54004,lowband_largesig_r02,prps,1508,58,0.443120,-62,0,-62,-0.16231562,-9.30000,prps,0,7409
49224,49.224,1,4004,54004,lowband_largesig_r02,prps,1479,29,0.220772,-53,0,-53,-0.13875367,-7.95000,prps,0,7413
49248,49.248,1,4004,54004,lowband_largesig_r02,prps,1451,1,0.010493,-42,0,-42,-0.10995574,-6.30000,prps,0,7417
49272,49.272,1,4004,54004,lowband_largesig_r02,prps,1428,-22,-0.165628,-27,0,-27,-0.07068583,-4.05000,prps,0,7421
49297,49.297,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.290978,-11,0,-11,-0.02879793,-1.65000,prps,0,7425
49321,49.321,1,4004,54004,lowband_largesig_r02,prps,1404,-46,-0.356672,5,0,5,0.01308997,0.75000,prps,0,7429
49347,49.347,1,4004,54004,lowband_largesig_r02,prps,1403,-47,-0.362638,18,0,18,0.04712389,2.70000,prps,0,7433
49371,49.371,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.317362,23,0,23,0.06021386,3.45000,prps,0,7437
49395,49.395,1,4004,54004,lowband_largesig_r02,prps,1419,-31,-0.236355,23,0,23,0.06021386,3.45000,prps,0,7441
49455,49.455,1,4004,54004,lowband_largesig_r02,prps,1432,-18,-0.139588,20,0,20,0.05235988,3.00000,prps,0,7445
49479,49.479,1,4004,54004,lowband_largesig_r02,prps,1444,-6,-0.048303,18,0,18,0.04712389,2.70000,prps,0,7449
49503,49.503,1,4004,54004,lowband_largesig_r02,prps,1452,2,0.018284,15,0,15,0.03926991,2.25000,prps,0,7453
49527,49.527,1,4004,54004,lowband_largesig_r02,prps,1456,6,0.045883,11,0,11,0.02879793,1.65000,prps,0,7457
49551,49.551,1,4004,54004,lowband_largesig_r02,prps,1454,4,0.027172,7,0,7,0.01832596,1.05000,prps,0,7461
49575,49.575,1,4004,54004,lowband_largesig_r02,prps,1445,-5,-0.037297,5,0,5,0.01308997,0.75000,prps,0,7465
49600,49.600,1,4004,54004,lowband_largesig_r02,prps,1432,-18,-0.139469,5,0,5,0.01308997,0.75000,prps,0,7469
49624,49.624,1,4004,54004,lowband_largesig_r02,prps,1416,-34,-0.265315,5,0,5,0.01308997,0.75000,prps,0,7473
49649,49.649,1,4004,54004,lowband_largesig_r02,prps,1398,-52,-0.397260,8,0,8,0.02094395,1.20000,prps,0,7477
49673,49.673,1,4004,54004,lowband_largesig_r02,prps,1383,-67,-0.517091,14,0,14,0.03665191,2.10000,prps,0,7481
49700,49.700,1,4004,54004,lowband_largesig_r02,prps,1371,-79,-0.608858,23,0,23,0.06021386,3.45000,prps,0,7485
49724,49.724,1,4004,54004,lowband_largesig_r02,prps,1364,-86,-0.661312,30,0,30,0.07853982,4.50000,prps,0,7489
49749,49.749,1,4004,54004,lowband_largesig_r02,prps,1363,-87,-0.669495,37,0,37,0.09686577,5.55000,prps,0,7493
49773,49.773,1,4004,54004,lowband_largesig_r02,prps,1367,-83,-0.635256,42,0,42,0.10995574,6.30000,prps,0,7497
49798,49.798,1,4004,54004,lowband_largesig_r02,prps,1376,-74,-0.566661,46,0,46,0.12042772,6.90000,prps,0,7501
49822,49.822,1,4004,54004,lowband_largesig_r02,prps,1388,-62,-0.476407,45,0,45,0.11780972,6.75000,prps,0,7505
49846,49.846,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.379571,43,0,43,0.11257374,6.45000,prps,0,7509
49870,49.870,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.291056,41,0,41,0.10733775,6.15000,prps,0,7513
49894,49.894,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.223197,35,0,35,0.09162979,5.25000,prps,0,7517
49921,49.921,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.183875,27,0,27,0.07068583,4.05000,prps,0,7521
49945,49.945,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.175473,21,0,21,0.05497787,3.15000,prps,0,7525
49969,49.969,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.194758,17,0,17,0.04450589,2.55000,prps,0,7529
49993,49.993,1,4004,54004,lowband_largesig_r02,prps,1420,-30,-0.233713,16,0,16,0.04188790,2.40000,prps,0,7533
50015,50.015,1,4004,54004,lowband_largesig_r02,prps,1413,-37,-0.281093,17,0,17,0.04450589,2.55000,prps,0,7537
50039,50.039,1,4004,54004,lowband_largesig_r02,prps,1408,-42,-0.324445,18,0,18,0.04712389,2.70000,prps,0,7541
50064,50.064,1,4004,54004,lowband_largesig_r02,prps,1404,-46,-0.352202,18,0,18,0.04712389,2.70000,prps,0,7545
50088,50.088,1,4004,54004,lowband_largesig_r02,prps,1404,-46,-0.355522,19,0,19,0.04974188,2.85000,prps,0,7549
50112,50.112,1,4004,54004,lowband_largesig_r02,prps,1407,-43,-0.329558,19,0,19,0.04974188,2.85000,prps,0,7553
50139,50.139,1,4004,54004,lowband_largesig_r02,prps,1414,-36,-0.273995,21,0,21,0.05497787,3.15000,prps,0,7557
50163,50.163,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.192800,20,0,20,0.05235988,3.00000,prps,0,7561
50187,50.187,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.093282,20,0,20,0.05235988,3.00000,prps,0,7565
50211,50.211,1,4004,54004,lowband_largesig_r02,prps,1452,2,0.015335,18,0,18,0.04712389,2.70000,prps,0,7569
50236,50.236,1,4004,54004,lowband_largesig_r02,prps,1466,16,0.123531,15,0,15,0.03926991,2.25000,prps,0,7573
50261,50.261,1,4004,54004,lowband_largesig_r02,prps,1479,29,0.223032,7,0,7,0.01832596,1.05000,prps,0,7577
50285,50.285,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.307976,1,0,1,0.00261799,0.15000,prps,0,7581
50306,50.306,1,4004,54004,lowband_largesig_r02,prps,1499,49,0.375557,-5,0,-5,-0.01308997,-0.75000,prps,0,7585
50331,50.331,1,4004,54004,lowband_largesig_r02,prps,1505,55,0.426051,-13,0,-13,-0.03403392,-1.95000,prps,0,7589
50355,50.355,1,4004,54004,lowband_largesig_r02,prps,1510,60,0.462285,-20,0,-20,-0.05235988,-3.00000,prps,0,7593
50412,50.412,1,4004,54004,lowband_largesig_r02,prps,1514,64,0.488685,-29,0,-29,-0.07592182,-4.35000,prps,0,7597
50436,50.436,1,4004,54004,lowband_largesig_r02,prps,1516,66,0.510128,-31,0,-31,-0.08115781,-4.65000,prps,0,7601
50460,50.460,1,4004,54004,lowband_largesig_r02,prps,1519,69,0.530827,-31,0,-31,-0.08115781,-4.65000,prps,0,7605
50485,50.485,1,4004,54004,lowband_largesig_r02,prps,1522,72,0.553487,-34,0,-34,-0.08901179,-5.10000,prps,0,7609
50509,50.509,1,4004,54004,lowband_largesig_r02,prps,1525,75,0.578853,-35,0,-35,-0.09162979,-5.25000,prps,0,7613
50533,50.533,1,4004,54004,lowband_largesig_r02,prps,1529,79,0.605737,-37,0,-37,-0.09686577,-5.55000,prps,0,7617
50557,50.557,1,4004,54004,lowband_largesig_r02,prps,1532,82,0.631483,-39,0,-39,-0.10210176,-5.85000,prps,0,7621
50581,50.581,1,4004,54004,lowband_largesig_r02,prps,1535,85,0.652724,-41,0,-41,-0.10733775,-6.15000,prps,0,7625
50606,50.606,1,4004,54004,lowband_largesig_r02,prps,1537,87,0.666276,-44,0,-44,-0.11519173,-6.60000,prps,0,7629
50633,50.633,1,4004,54004,lowband_largesig_r02,prps,1537,87,0.669935,-46,0,-46,-0.12042772,-6.90000,prps,0,7633
50657,50.657,1,4004,54004,lowband_largesig_r02,prps,1536,86,0.663016,-47,0,-47,-0.12304571,-7.05000,prps,0,7637
50681,50.681,1,4004,54004,lowband_largesig_r02,prps,1534,84,0.646501,-47,0,-47,-0.12304571,-7.05000,prps,0,7641
50705,50.705,1,4004,54004,lowband_largesig_r02,prps,1531,81,0.622768,-46,0,-46,-0.12042772,-6.90000,prps,0,7645
50729,50.729,1,4004,54004,lowband_largesig_r02,prps,1527,77,0.594955,-46,0,-46,-0.12042772,-6.90000,prps,0,7649
50753,50.753,1,4004,54004,lowband_largesig_r02,prps,1524,74,0.566098,-46,0,-46,-0.12042772,-6.90000,prps,0,7653
50777,50.777,1,4004,54004,lowband_largesig_r02,prps,1520,70,0.538239,-46,0,-46,-0.12042772,-6.90000,prps,0,7657
50801,50.801,1,4004,54004,lowband_largesig_r02,prps,1517,67,0.511711,-46,0,-46,-0.12042772,-6.90000,prps,0,7661
50825,50.825,1,4004,54004,lowband_largesig_r02,prps,1513,63,0.484765,-44,0,-44,-0.11519173,-6.60000,prps,0,7665
50852,50.852,1,4004,54004,lowband_largesig_r02,prps,1509,59,0.453667,-42,0,-42,-0.10995574,-6.30000,prps,0,7669
50876,50.876,1,4004,54004,lowband_largesig_r02,prps,1504,54,0.413271,-39,0,-39,-0.10210176,-5.85000,prps,0,7673
50900,50.900,1,4004,54004,lowband_largesig_r02,prps,1497,47,0.357989,-36,0,-36,-0.09424778,-5.40000,prps,0,7677
50924,50.924,1,4004,54004,lowband_largesig_r02,prps,1487,37,0.282989,-35,0,-35,-0.09162979,-5.25000,prps,0,7681
50949,50.949,1,4004,54004,lowband_largesig_r02,prps,1474,24,0.185405,-31,0,-31,-0.08115781,-4.65000,prps,0,7685
50973,50.973,1,4004,54004,lowband_largesig_r02,prps,1458,8,0.065302,-26,0,-26,-0.06806784,-3.90000,prps,0,7689
50996,50.996,1,4004,54004,lowband_largesig_r02,prps,1440,-10,-0.073797,-20,0,-20,-0.05235988,-3.00000,prps,0,7693
51020,51.020,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.224972,-11,0,-11,-0.02879793,-1.65000,prps,0,7697
51045,51.045,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.378566,-1,0,-1,-0.00261799,-0.15000,prps,0,7701
51069,51.069,1,4004,54004,lowband_largesig_r02,prps,1382,-68,-0.523396,10,0,10,0.02617994,1.50000,prps,0,7705
51093,51.093,1,4004,54004,lowband_largesig_r02,prps,1366,-84,-0.648303,21,0,21,0.05497787,3.15000,prps,0,7709
51117,51.117,1,4004,54004,lowband_largesig_r02,prps,1353,-97,-0.743794,30,0,30,0.07853982,4.50000,prps,0,7713
51141,51.141,1,4004,54004,lowband_largesig_r02,prps,1346,-104,-0.803502,40,0,40,0.10471976,6.00000,prps,0,7717
51164,51.164,1,4004,54004,lowband_largesig_r02,prps,1343,-107,-0.825186,48,0,48,0.12566370,7.20000,prps,0,7721
51186,51.186,1,4004,54004,lowband_largesig_r02,prps,1345,-105,-0.811093,55,0,55,0.14398966,8.25000,prps,0,7725
51210,51.210,1,4004,54004,lowband_largesig_r02,prps,1350,-100,-0.767593,59,0,59,0.15446164,8.85000,prps,0,7729
51233,51.233,1,4004,54004,lowband_largesig_r02,prps,1358,-92,-0.704140,61,0,61,0.15969762,9.15000,prps,0,7733
51258,51.258,1,4004,54004,lowband_largesig_r02,prps,1368,-82,-0.631715,60,0,60,0.15707964,9.00000,prps,0,7737
51324,51.324,1,4004,54004,lowband_largesig_r02,prps,1377,-73,-0.561018,54,0,54,0.14137166,8.10000,prps,0,7741
51348,51.348,1,4004,54004,lowband_largesig_r02,prps,1385,-65,-0.500725,50,0,50,0.13089970,7.50000,prps,0,7745
51371,51.371,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.456103,46,0,46,0.12042772,6.90000,prps,0,7749
51395,51.395,1,4004,54004,lowband_largesig_r02,prps,1394,-56,-0.428239,41,0,41,0.10733775,6.15000,prps,0,7753
51420,51.420,1,4004,54004,lowband_largesig_r02,prps,1396,-54,-0.414025,37,0,37,0.09686577,5.55000,prps,0,7757
51444,51.444,1,4004,54004,lowband_largesig_r02,prps,1397,-53,-0.406901,34,0,34,0.08901179,5.10000,prps,0,7761
51468,51.468,1,4004,54004,lowband_largesig_r02,prps,1398,-52,-0.398233,32,0,32,0.08377580,4.80000,prps,0,7765
51490,51.490,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.379090,30,0,30,0.07853982,4.50000,prps,0,7769
51514,51.514,1,4004,54004,lowband_largesig_r02,prps,1406,-44,-0.342086,30,0,30,0.07853982,4.50000,prps,0,7773
51542,51.542,1,4004,54004,lowband_largesig_r02,prps,1413,-37,-0.282973,28,0,28,0.07330382,4.20000,prps,0,7777
51566,51.566,1,4004,54004,lowband_largesig_r02,prps,1424,-26,-0.201680,26,0,26,0.06806784,3.90000,prps,0,7781
51589,51.589,1,4004,54004,lowband_largesig_r02,prps,1437,-13,-0.102607,24,0,24,0.06283185,3.60000,prps,0,7785
51613,51.613,1,4004,54004,lowband_largesig_r02,prps,1451,1,0.005897,19,0,19,0.04974188,2.85000,prps,0,7789
51636,51.636,1,4004,54004,lowband_largesig_r02,prps,1465,15,0.112793,15,0,15,0.03926991,2.25000,prps,0,7793
51661,51.661,1,4004,54004,lowband_largesig_r02,prps,1477,27,0.206119,8,0,8,0.02094395,1.20000,prps,0,7797
51686,51.686,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.274983,1,0,1,0.00261799,0.15000,prps,0,7801
51707,51.707,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.311406,-4,0,-4,-0.01047198,-0.60000,prps,0,7805
51732,51.732,1,4004,54004,lowband_largesig_r02,prps,1491,41,0.311697,-11,0,-11,-0.02879793,-1.65000,prps,0,7809
51756,51.756,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.277107,-16,0,-16,-0.04188790,-2.40000,prps,0,7813
51781,51.781,1,4004,54004,lowband_largesig_r02,prps,1478,28,0.213632,-19,0,-19,-0.04974188,-2.85000,prps,0,7817
51805,51.805,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.131005,-20,0,-20,-0.05235988,-3.00000,prps,0,7821
51829,51.829,1,4004,54004,lowband_largesig_r02,prps,1455,5,0.041034,-19,0,-19,-0.04974188,-2.85000,prps,0,7825
51853,51.853,1,4004,54004,lowband_largesig_r02,prps,1444,-6,-0.044401,-17,0,-17,-0.04450589,-2.55000,prps,0,7829
51877,51.877,1,4004,54004,lowband_largesig_r02,prps,1435,-15,-0.115357,-10,0,-10,-0.02617994,-1.50000,prps,0,7833
51901,51.901,1,4004,54004,lowband_largesig_r02,prps,1428,-22,-0.165448,-2,0,-2,-0.00523599,-0.30000,prps,0,7837
51922,51.922,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.192809,4,0,4,0.01047198,0.60000,prps,0,7841
51946,51.946,1,4004,54004,lowband_largesig_r02,prps,1424,-26,-0.200202,9,0,9,0.02356194,1.35000,prps,0,7845
51971,51.971,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.194239,11,0,11,0.02879793,1.65000,prps,0,7849
51998,51.998,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.183864,12,0,12,0.03141592,1.80000,prps,0,7853
52023,52.023,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.178359,12,0,12,0.03141592,1.80000,prps,0,7857
52047,52.047,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.185242,12,0,12,0.03141592,1.80000,prps,0,7861
52071,52.071,1,4004,54004,lowband_largesig_r02,prps,1423,-27,-0.208465,12,0,12,0.03141592,1.80000,prps,0,7865
52095,52.095,1,4004,54004,lowband_largesig_r02,prps,1418,-32,-0.247252,13,0,13,0.03403392,1.95000,prps,0,7869
52118,52.118,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.295831,15,0,15,0.03926991,2.25000,prps,0,7873
52143,52.143,1,4004,54004,lowband_largesig_r02,prps,1405,-45,-0.344161,16,0,16,0.04188790,2.40000,prps,0,7877
52165,52.165,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.379545,18,0,18,0.04712389,2.70000,prps,0,7881
