t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
74321,74.321,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.139341,12,0,12,0.03141592,1.80000,prps,1,1367
74350,74.350,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.025538,11,0,11,0.02879793,1.65000,prps,1,1371
74376,74.376,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.111884,8,0,8,0.02094395,1.20000,prps,1,1375
74403,74.403,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.257607,2,0,2,0.00523599,0.30000,prps,1,1379
74426,74.426,1,4004,54004,lowband_largesig_r00,prps,1500,50,0.394760,-4,0,-4,-0.01047198,-0.60000,prps,1,1383
74453,74.453,1,4004,54004,lowband_largesig_r00,prps,1514,64,0.507257,-13,0,-13,-0.03403392,-1.95000,prps,1,1387
74479,74.479,1,4004,54004,lowband_largesig_r00,prps,1524,74,0.582052,-24,0,-24,-0.06283185,-3.60000,prps,1,1391
74507,74.507,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.610886,-34,0,-34,-0.08901179,-5.10000,prps,1,1395
74537,74.537,1,4004,54004,lowband_largesig_r00,prps,1525,75,0.591303,-43,0,-43,-0.11257374,-6.45000,prps,1,1399
74566,74.566,1,4004,54004,lowband_largesig_r00,prps,1517,67,0.526746,-46,0,-46,-0.12042772,-6.90000,prps,1,1403
74593,74.593,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.425772,-45,0,-45,-0.11780972,-6.75000,prps,1,1407
74620,74.620,1,4004,54004,lowband_largesig_r00,prps,1488,38,0.300499,-44,0,-44,-0.11519173,-6.60000,prps,1,1411
74646,74.646,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.164568,-40,0,-40,-0.10471976,-6.00000,prps,1,1415
74672,74.672,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.031002,-33,0,-33,-0.08639380,-4.95000,prps,1,1419
74699,74.699,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.089712,-23,0,-23,-0.06021386,-3.45000,prps,1,1423
74725,74.725,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.190969,-13,0,-13,-0.03403392,-1.95000,prps,1,1427
74753,74.753,1,4004,54004,lowband_largesig_r00,prps,1416,-34,-0.270631,-2,0,-2,-0.00523599,-0.30000,prps,1,1431
74780,74.780,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.330739,6,0,6,0.01570796,0.90000,prps,1,1435
74807,74.807,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.376468,12,0,12,0.03141592,1.80000,prps,1,1439
74834,74.834,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.414534,16,0,16,0.04188790,2.40000,prps,1,1443
74870,74.870,1,4004,54004,lowband_largesig_r00,prps,1393,-57,-0.451360,19,0,19,0.04974188,2.85000,prps,1,1447
74898,74.898,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.491352,21,0,21,0.05497787,3.15000,prps,1,1451
74926,74.926,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.535683,25,0,25,0.06544985,3.75000,prps,1,1455
74953,74.953,1,4004,54004,lowband_largesig_r00,prps,1376,-74,-0.581729,27,0,27,0.07068583,4.05000,prps,1,1459
74979,74.979,1,4004,54004,lowband_largesig_r00,prps,1371,-79,-0.623378,29,0,29,0.07592182,4.35000,prps,1,1463
75006,75.006,1,4004,54004,lowband_largesig_r00,prps,1367,-83,-0.652113,32,0,32,0.08377580,4.80000,prps,1,1467
75034,75.034,1,4004,54004,lowband_largesig_r00,prps,1366,-84,-0.658692,35,0,35,0.09162979,5.25000,prps,1,1471
75063,75.063,1,4004,54004,lowband_largesig_r00,prps,1369,-81,-0.635139,39,0,39,0.10210176,5.85000,prps,1,1475
75091,75.091,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.576655,40,0,40,0.10471976,6.00000,prps,1,1479
75118,75.118,1,4004,54004,lowband_largesig_r00,prps,1389,-61,-0.483079,40,0,40,0.10471976,6.00000,prps,1,1483
75145,75.145,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.359610,39,0,39,0.10210176,5.85000,prps,1,1487
75171,75.171,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.216622,35,0,35,0.09162979,5.25000,prps,1,1491
75198,75.198,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.068528,28,0,28,0.07330382,4.20000,prps,1,1495
75224,75.224,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.068115,18,0,18,0.04712389,2.70000,prps,1,1499
75252,75.252,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.177010,6,0,6,0.01570796,0.90000,prps,1,1503
75315,75.315,1,4004,54004,lowband_largesig_r00,prps,1481,31,0.244603,-10,0,-10,-0.02617994,-1.50000,prps,1,1507
75342,75.342,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.262241,-15,0,-15,-0.03926991,-2.25000,prps,1,1511
75368,75.368,1,4004,54004,lowband_largesig_r00,prps,1479,29,0.227636,-18,0,-18,-0.04712389,-2.70000,prps,1,1515
75395,75.395,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.145363,-20,0,-20,-0.05235988,-3.00000,prps,1,1519
75422,75.422,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.026276,-19,0,-19,-0.04974188,-2.85000,prps,1,1523
75460,75.460,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.114067,-16,0,-16,-0.04188790,-2.40000,prps,1,1527
75486,75.486,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.257758,-10,0,-10,-0.02617994,-1.50000,prps,1,1531
75512,75.512,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.387253,0,0,0,0.00000000,0.00000,prps,1,1535
75536,75.536,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.488066,8,0,8,0.02094395,1.20000,prps,1,1539
75567,75.567,1,4004,54004,lowband_largesig_r00,prps,1380,-70,-0.550926,18,0,18,0.04712389,2.70000,prps,1,1543
75595,75.595,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.573104,25,0,25,0.06544985,3.75000,prps,1,1547
75621,75.621,1,4004,54004,lowband_largesig_r00,prps,1379,-71,-0.558654,31,0,31,0.08115781,4.65000,prps,1,1551
75648,75.648,1,4004,54004,lowband_largesig_r00,prps,1384,-66,-0.517521,33,0,33,0.08639380,4.95000,prps,1,1555
75675,75.675,1,4004,54004,lowband_largesig_r00,prps,1391,-59,-0.463720,33,0,33,0.08639380,4.95000,prps,1,1559
75702,75.702,1,4004,54004,lowband_largesig_r00,prps,1398,-52,-0.412770,33,0,33,0.08639380,4.95000,prps,1,1563
75730,75.730,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.378989,33,0,33,0.08639380,4.95000,prps,1,1567
75756,75.756,1,4004,54004,lowband_largesig_r00,prps,1403,-47,-0.372884,32,0,32,0.08377580,4.80000,prps,1,1571
75781,75.781,1,4004,54004,lowband_largesig_r00,prps,1399,-51,-0.399289,29,0,29,0.07592182,4.35000,prps,1,1575
75809,75.809,1,4004,54004,lowband_largesig_r00,prps,1392,-58,-0.456414,27,0,27,0.07068583,4.05000,prps,1,1579
75840,75.840,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.536030,27,0,27,0.07068583,4.05000,prps,1,1583
75866,75.866,1,4004,54004,lowband_largesig_r00,prps,1371,-79,-0.624731,27,0,27,0.07068583,4.05000,prps,1,1587
75892,75.892,1,4004,54004,lowband_largesig_r00,prps,1360,-90,-0.706087,30,0,30,0.07853982,4.50000,prps,1,1591
75919,75.919,1,4004,54004,lowband_largesig_r00,prps,1353,-97,-0.763347,35,0,35,0.09162979,5.25000,prps,1,1595
75947,75.947,1,4004,54004,lowband_largesig_r00,prps,1351,-99,-0.782197,41,0,41,0.10733775,6.15000,prps,1,1599
75974,75.974,1,4004,54004,lowband_largesig_r00,prps,1354,-96,-0.753139,47,0,47,0.12304571,7.05000,prps,1,1603
76014,76.014,1,4004,54004,lowband_largesig_r00,prps,1365,-85,-0.673178,50,0,50,0.13089970,7.50000,prps,1,1607
76040,76.040,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.546379,50,0,50,0.13089970,7.50000,prps,1,1611
76066,76.066,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.383427,48,0,48,0.12566370,7.20000,prps,1,1615
76096,76.096,1,4004,54004,lowband_largesig_r00,prps,1425,-25,-0.200054,41,0,41,0.10733775,6.15000,prps,1,1619
76123,76.123,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.014771,30,0,30,0.07853982,4.50000,prps,1,1623
76151,76.151,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.153855,15,0,15,0.03926991,2.25000,prps,1,1627
76179,76.179,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.289875,1,0,1,0.00261799,0.15000,prps,1,1631
76204,76.204,1,4004,54004,lowband_largesig_r00,prps,1499,49,0.382152,-9,0,-9,-0.02356194,-1.35000,prps,1,1635
76230,76.230,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.425816,-19,0,-19,-0.04974188,-2.85000,prps,1,1639
76256,76.256,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.422713,-27,0,-27,-0.07068583,-4.05000,prps,1,1643
76282,76.282,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.380833,-31,0,-31,-0.08115781,-4.65000,prps,1,1647
76310,76.310,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.312860,-32,0,-32,-0.08377580,-4.80000,prps,1,1651
76372,76.372,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.234084,-30,0,-30,-0.07853982,-4.50000,prps,1,1655
76400,76.400,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.160034,-27,0,-27,-0.07068583,-4.05000,prps,1,1659
76427,76.427,1,4004,54004,lowband_largesig_r00,prps,1463,13,0.104268,-25,0,-25,-0.06544985,-3.75000,prps,1,1663
76453,76.453,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.076545,-23,0,-23,-0.06021386,-3.45000,prps,1,1667
76479,76.479,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.081767,-19,0,-19,-0.04974188,-2.85000,prps,1,1671
76506,76.506,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.119716,-15,0,-15,-0.03926991,-2.25000,prps,1,1675
76532,76.532,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.185612,-14,0,-14,-0.03665191,-2.10000,prps,1,1679
76570,76.570,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.271282,-14,0,-14,-0.03665191,-2.10000,prps,1,1683
76599,76.599,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.366805,-15,0,-15,-0.03926991,-2.25000,prps,1,1687
76630,76.630,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.462191,-21,0,-21,-0.05497787,-3.15000,prps,1,1691
76658,76.658,1,4004,54004,lowband_largesig_r00,prps,1520,70,0.548898,-28,0,-28,-0.07330382,-4.20000,prps,1,1695
76685,76.685,1,4004,54004,lowband_largesig_r00,prps,1529,79,0.620913,-34,0,-34,-0.08901179,-5.10000,prps,1,1699
76712,76.712,1,4004,54004,lowband_largesig_r00,prps,1536,86,0.675255,-39,0,-39,-0.10210176,-5.85000,prps,1,1703
76740,76.740,1,4004,54004,lowband_largesig_r00,prps,1540,90,0.711886,-44,0,-44,-0.11519173,-6.60000,prps,1,1707
76767,76.767,1,4004,54004,lowband_largesig_r00,prps,1543,93,0.733095,-48,0,-48,-0.12566370,-7.20000,prps,1,1711
76793,76.793,1,4004,54004,lowband_largesig_r00,prps,1544,94,0.742541,-51,0,-51,-0.13351768,-7.65000,prps,1,1715
76819,76.819,1,4004,54004,lowband_largesig_r00,prps,1545,95,0.744148,-54,0,-54,-0.14137166,-8.10000,prps,1,1719
76845,76.845,1,4004,54004,lowband_largesig_r00,prps,1544,94,0.741132,-55,0,-55,-0.14398966,-8.25000,prps,1,1723
76872,76.872,1,4004,54004,lowband_largesig_r00,prps,1543,93,0.735283,-55,0,-55,-0.14398966,-8.25000,prps,1,1727
76903,76.903,1,4004,54004,lowband_largesig_r00,prps,1542,92,0.726685,-55,0,-55,-0.14398966,-8.25000,prps,1,1731
76931,76.931,1,4004,54004,lowband_largesig_r00,prps,1541,91,0.713830,-55,0,-55,-0.14398966,-8.25000,prps,1,1735
76958,76.958,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.694139,-55,0,-55,-0.14398966,-8.25000,prps,1,1739
76984,76.984,1,4004,54004,lowband_largesig_r00,prps,1534,84,0.664669,-55,0,-55,-0.14398966,-8.25000,prps,1,1743
77012,77.012,1,4004,54004,lowband_largesig_r00,prps,1529,79,0.622925,-55,0,-55,-0.14398966,-8.25000,prps,1,1747
77038,77.038,1,4004,54004,lowband_largesig_r00,prps,1522,72,0.567500,-55,0,-55,-0.14398966,-8.25000,prps,1,1751
77065,77.065,1,4004,54004,lowband_largesig_r00,prps,1513,63,0.498489,-52,0,-52,-0.13613568,-7.80000,prps,1,1755
77090,77.090,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.417524,-50,0,-50,-0.13089970,-7.50000,prps,1,1759
77125,77.125,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.327473,-46,0,-46,-0.12042772,-6.90000,prps,1,1763
77156,77.156,1,4004,54004,lowband_largesig_r00,prps,1479,29,0.231914,-40,0,-40,-0.10471976,-6.00000,prps,1,1767
77184,77.184,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.134444,-34,0,-34,-0.08901179,-5.10000,prps,1,1771
77211,77.211,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038018,-26,0,-26,-0.06806784,-3.90000,prps,1,1775
77238,77.238,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.055447,-20,0,-20,-0.05235988,-3.00000,prps,1,1779
77266,77.266,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.145211,-12,0,-12,-0.03141592,-1.80000,prps,1,1783
77293,77.293,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.231477,-4,0,-4,-0.01047198,-0.60000,prps,1,1787
77319,77.319,1,4004,54004,lowband_largesig_r00,prps,1410,-40,-0.314832,2,0,2,0.00523599,0.30000,prps,1,1791
77344,77.344,1,4004,54004,lowband_largesig_r00,prps,1400,-50,-0.395532,8,0,8,0.02094395,1.20000,prps,1,1795
77372,77.372,1,4004,54004,lowband_largesig_r00,prps,1390,-60,-0.472715,15,0,15,0.03926991,2.25000,prps,1,1799
77438,77.438,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.543869,24,0,24,0.06283185,3.60000,prps,1,1803
77467,77.467,1,4004,54004,lowband_largesig_r00,prps,1373,-77,-0.604557,26,0,26,0.06806784,3.90000,prps,1,1807
77495,77.495,1,4004,54004,lowband_largesig_r00,prps,1368,-82,-0.648702,32,0,32,0.08377580,4.80000,prps,1,1811
77519,77.519,1,4004,54004,lowband_largesig_r00,prps,1365,-85,-0.669293,35,0,35,0.09162979,5.25000,prps,1,1815
77546,77.546,1,4004,54004,lowband_largesig_r00,prps,1366,-84,-0.659532,38,0,38,0.09948376,5.70000,prps,1,1819
77574,77.574,1,4004,54004,lowband_largesig_r00,prps,1372,-78,-0.614194,40,0,40,0.10471976,6.00000,prps,1,1823
77601,77.601,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.531025,40,0,40,0.10471976,6.00000,prps,1,1827
77630,77.630,1,4004,54004,lowband_largesig_r00,prps,1398,-52,-0.411775,40,0,40,0.10471976,6.00000,prps,1,1831
77658,77.658,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.262798,38,0,38,0.09948376,5.70000,prps,1,1835
77689,77.689,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.094912,30,0,30,0.07853982,4.50000,prps,1,1839
77727,77.727,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.077497,15,0,15,0.03926991,2.25000,prps,1,1843
77755,77.755,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.238060,6,0,6,0.01570796,0.90000,prps,1,1847
77783,77.783,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.370497,-3,0,-3,-0.00785398,-0.45000,prps,1,1851
77808,77.808,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.460898,-12,0,-12,-0.03141592,-1.80000,prps,1,1855
77835,77.835,1,4004,54004,lowband_largesig_r00,prps,1513,63,0.499821,-23,0,-23,-0.06021386,-3.45000,prps,1,1859
77861,77.861,1,4004,54004,lowband_largesig_r00,prps,1511,61,0.483897,-31,0,-31,-0.08115781,-4.65000,prps,1,1863
77887,77.887,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.416632,-36,0,-36,-0.09424778,-5.40000,prps,1,1867
77913,77.913,1,4004,54004,lowband_largesig_r00,prps,1489,39,0.308217,-36,0,-36,-0.09424778,-5.40000,prps,1,1871
77942,77.942,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.174351,-35,0,-35,-0.09162979,-5.25000,prps,1,1875
77969,77.969,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.034192,-31,0,-31,-0.08115781,-4.65000,prps,1,1879
77996,77.996,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.092250,-24,0,-24,-0.06283185,-3.60000,prps,1,1883
78023,78.023,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.186951,-15,0,-15,-0.03926991,-2.25000,prps,1,1887
78049,78.049,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.236427,-3,0,-3,-0.00785398,-0.45000,prps,1,1891
78073,78.073,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.233701,5,0,5,0.01308997,0.75000,prps,1,1895
78100,78.100,1,4004,54004,lowband_largesig_r00,prps,1427,-23,-0.179275,11,0,11,0.02879793,1.65000,prps,1,1899
78126,78.126,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.081044,11,0,11,0.02879793,1.65000,prps,1,1903
78153,78.153,1,4004,54004,lowband_largesig_r00,prps,1456,6,0.046920,10,0,10,0.02617994,1.50000,prps,1,1907
78179,78.179,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.186483,7,0,7,0.01832596,1.05000,prps,1,1911
78209,78.209,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.318156,0,0,0,0.00000000,0.00000,prps,1,1915
78244,78.244,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.423906,-11,0,-11,-0.02879793,-1.65000,prps,1,1919
78271,78.271,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.489758,-21,0,-21,-0.05497787,-3.15000,prps,1,1923
78298,78.298,1,4004,54004,lowband_largesig_r00,prps,1514,64,0.507626,-29,0,-29,-0.07592182,-4.35000,prps,1,1927
78325,78.325,1,4004,54004,lowband_largesig_r00,prps,1510,60,0.476263,-35,0,-35,-0.09162979,-5.25000,prps,1,1931
78352,78.352,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.401068,-36,0,-36,-0.09424778,-5.40000,prps,1,1935
78378,78.378,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.292889,-36,0,-36,-0.09424778,-5.40000,prps,1,1939
78404,78.404,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.166033,-35,0,-35,-0.09162979,-5.25000,prps,1,1943
78430,78.430,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.035849,-30,0,-30,-0.07853982,-4.50000,prps,1,1947
78487,78.487,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.083749,-15,0,-15,-0.03926991,-2.25000,prps,1,1951
78514,78.514,1,4004,54004,lowband_largesig_r00,prps,1427,-23,-0.182328,-7,0,-7,-0.01832596,-1.05000,prps,1,1955
78541,78.541,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.254299,0,0,0,0.00000000,0.00000,prps,1,1959
78563,78.563,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.299329,5,0,5,0.01308997,0.75000,prps,1,1963
78589,78.589,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.321829,9,0,9,0.02356194,1.35000,prps,1,1967
78616,78.616,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.329560,14,0,14,0.03665191,2.10000,prps,1,1971
78643,78.643,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.331767,16,0,16,0.04188790,2.40000,prps,1,1975
78668,78.668,1,4004,54004,lowband_largesig_r00,prps,1407,-43,-0.337096,17,0,17,0.04450589,2.55000,prps,1,1979
78695,78.695,1,4004,54004,lowband_largesig_r00,prps,1405,-45,-0.351713,17,0,17,0.04450589,2.55000,prps,1,1983
78725,78.725,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.378039,17,0,17,0.04450589,2.55000,prps,1,1987
78752,78.752,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.414224,17,0,17,0.04450589,2.55000,prps,1,1991
78779,78.779,1,4004,54004,lowband_largesig_r00,prps,1392,-58,-0.454575,19,0,19,0.04974188,2.85000,prps,1,1995
78817,78.817,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.490742,22,0,22,0.05759586,3.30000,prps,1,1999
78843,78.843,1,4004,54004,lowband_largesig_r00,prps,1385,-65,-0.513512,23,0,23,0.06021386,3.45000,prps,1,2003
78869,78.869,1,4004,54004,lowband_largesig_r00,prps,1385,-65,-0.514864,26,0,26,0.06806784,3.90000,prps,1,2007
78895,78.895,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.489817,28,0,28,0.07330382,4.20000,prps,1,2011
78922,78.922,1,4004,54004,lowband_largesig_r00,prps,1394,-56,-0.437824,28,0,28,0.07330382,4.20000,prps,1,2015
78949,78.949,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.363342,29,0,29,0.07592182,4.35000,prps,1,2019
78978,78.978,1,4004,54004,lowband_largesig_r00,prps,1415,-35,-0.275462,28,0,28,0.07330382,4.20000,prps,1,2023
79006,79.006,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.186646,26,0,26,0.06806784,3.90000,prps,1,2027
79033,79.033,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.110773,21,0,21,0.05497787,3.15000,prps,1,2031
79059,79.059,1,4004,54004,lowband_largesig_r00,prps,1442,-8,-0.060741,15,0,15,0.03926991,2.25000,prps,1,2035
79086,79.086,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.046173,10,0,10,0.02617994,1.50000,prps,1,2039
79112,79.112,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.071478,7,0,7,0.01832596,1.05000,prps,1,2043
79139,79.139,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.134762,4,0,4,0.01047198,0.60000,prps,1,2047
79166,79.166,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.227682,4,0,4,0.01047198,0.60000,prps,1,2051
79192,79.192,1,4004,54004,lowband_largesig_r00,prps,1407,-43,-0.336418,4,0,4,0.01047198,0.60000,prps,1,2055
79218,79.218,1,4004,54004,lowband_largesig_r00,prps,1394,-56,-0.443495,7,0,7,0.01832596,1.05000,prps,1,2059
79247,79.247,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.530397,15,0,15,0.03926991,2.25000,prps,1,2063
79274,79.274,1,4004,54004,lowband_largesig_r00,prps,1376,-74,-0.580276,21,0,21,0.05497787,3.15000,prps,1,2067
79301,79.301,1,4004,54004,lowband_largesig_r00,prps,1376,-74,-0.580602,27,0,27,0.07068583,4.05000,prps,1,2071
79328,79.328,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.525143,31,0,31,0.08115781,4.65000,prps,1,2075
79364,79.364,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.415024,33,0,33,0.08639380,4.95000,prps,1,2079
79391,79.391,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.258694,33,0,33,0.08639380,4.95000,prps,1,2083
79418,79.418,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.070787,29,0,29,0.07592182,4.35000,prps,1,2087
79445,79.445,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.129958,20,0,20,0.05235988,3.00000,prps,1,2091
79471,79.471,1,4004,54004,lowband_largesig_r00,prps,1491,41,0.323345,8,0,8,0.02094395,1.20000,prps,1,2095
79531,79.531,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.490566,-18,0,-18,-0.04712389,-2.70000,prps,1,2099
79558,79.558,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.616771,-28,0,-28,-0.07330382,-4.20000,prps,1,2103
79585,79.585,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.692996,-36,0,-36,-0.09424778,-5.40000,prps,1,2107
79612,79.612,1,4004,54004,lowband_largesig_r00,prps,1541,91,0.717152,-43,0,-43,-0.11257374,-6.45000,prps,1,2111
79639,79.639,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.693956,-49,0,-49,-0.12828170,-7.35000,prps,1,2115
79664,79.664,1,4004,54004,lowband_largesig_r00,prps,1531,81,0.633865,-53,0,-53,-0.13875367,-7.95000,prps,1,2119
79691,79.691,1,4004,54004,lowband_largesig_r00,prps,1520,70,0.551168,-53,0,-53,-0.13875367,-7.95000,prps,1,2123
79719,79.719,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.461669,-52,0,-52,-0.13613568,-7.80000,prps,1,2127
79745,79.745,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.380204,-50,0,-50,-0.13089970,-7.50000,prps,1,2131
79773,79.773,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.318514,-44,0,-44,-0.11519173,-6.60000,prps,1,2135
79800,79.800,1,4004,54004,lowband_largesig_r00,prps,1486,36,0.283715,-39,0,-39,-0.10210176,-5.85000,prps,1,2139
79826,79.826,1,4004,54004,lowband_largesig_r00,prps,1485,35,0.277589,-34,0,-34,-0.08901179,-5.10000,prps,1,2143
79853,79.853,1,4004,54004,lowband_largesig_r00,prps,1488,38,0.296775,-30,0,-30,-0.07853982,-4.50000,prps,1,2147
79880,79.880,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.333765,-28,0,-28,-0.07330382,-4.20000,prps,1,2151
79907,79.907,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.378440,-28,0,-28,-0.07330382,-4.20000,prps,1,2155
79945,79.945,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.419960,-29,0,-29,-0.07592182,-4.35000,prps,1,2159
79972,79.972,1,4004,54004,lowband_largesig_r00,prps,1507,57,0.448559,-30,0,-30,-0.07853982,-4.50000,prps,1,2163
80000,80.000,1,4004,54004,lowband_largesig_r00,prps,1508,58,0.457060,-30,0,-30,-0.07853982,-4.50000,prps,1,2167
80030,80.030,1,4004,54004,lowband_largesig_r00,prps,1506,56,0.441777,-31,0,-31,-0.08115781,-4.65000,prps,1,2171
80057,80.057,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.402827,-32,0,-32,-0.08377580,-4.80000,prps,1,2175
80082,80.082,1,4004,54004,lowband_largesig_r00,prps,1494,44,0.343733,-32,0,-32,-0.08377580,-4.80000,prps,1,2179
80107,80.107,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.270518,-32,0,-32,-0.08377580,-4.80000,prps,1,2183
80132,80.132,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.190509,-32,0,-32,-0.08377580,-4.80000,prps,1,2187
80157,80.157,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.111037,-29,0,-29,-0.07592182,-4.35000,prps,1,2191
