t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
11201,11.201,1,4004,54004,highband_smallsig_r00a,prps,1488,38,0.736786,-19,0,-19,-0.04974188,-2.85000,prps,0,1096
11237,11.237,1,4004,54004,highband_smallsig_r00a,prps,1472,22,0.434404,-22,0,-22,-0.05759586,-3.30000,prps,0,1100
11286,11.286,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.073927,-19,0,-19,-0.04974188,-2.85000,prps,0,1104
11323,11.323,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.114201,-13,0,-13,-0.03403392,-1.95000,prps,0,1108
11358,11.358,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.031351,-4,0,-4,-0.01047198,-0.60000,prps,0,1112
11394,11.394,1,4004,54004,highband_smallsig_r00a,prps,1460,10,0.197287,1,0,1,0.00261799,0.15000,prps,0,1116
11428,11.428,1,4004,54004,highband_smallsig_r00a,prps,1467,17,0.325965,-1,0,-1,-0.00261799,-0.15000,prps,0,1120
11461,11.461,1,4004,54004,highband_smallsig_r00a,prps,1461,11,0.219779,-3,0,-3,-0.00785398,-0.45000,prps,0,1124
11495,11.495,1,4004,54004,highband_smallsig_r00a,prps,1450,0,-0.004887,-5,0,-5,-0.01308997,-0.75000,prps,0,1128
11533,11.533,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.098013,-3,0,-3,-0.00785398,-0.45000,prps,0,1132
11567,11.567,1,4004,54004,highband_smallsig_r00a,prps,1453,3,0.051797,0,0,0,0.00000000,0.00000,prps,0,1136
11599,11.599,1,4004,54004,highband_smallsig_r00a,prps,1465,15,0.292650,0,0,0,0.00000000,0.00000,prps,0,1140
11631,11.631,1,4004,54004,highband_smallsig_r00a,prps,1469,19,0.381312,0,0,0,0.00000000,0.00000,prps,0,1144
11663,11.663,1,4004,54004,highband_smallsig_r00a,prps,1463,13,0.246349,-1,0,-1,-0.00261799,-0.15000,prps,0,1148
11697,11.697,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.029695,-3,0,-3,-0.00785398,-0.45000,prps,0,1152
11732,11.732,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.116833,-2,0,-2,-0.00523599,-0.30000,prps,0,1156
11766,11.766,1,4004,54004,highband_smallsig_r00a,prps,1440,-10,-0.199020,-2,0,-2,-0.00523599,-0.30000,prps,0,1160
11813,11.813,1,4004,54004,highband_smallsig_r00a,prps,1434,-16,-0.313509,2,0,2,0.00523599,0.30000,prps,0,1164
11848,11.848,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.478771,5,0,5,0.01308997,0.75000,prps,0,1168
11888,11.888,1,4004,54004,highband_smallsig_r00a,prps,1419,-31,-0.607319,8,0,8,0.02094395,1.20000,prps,0,1172
11926,11.926,1,4004,54004,highband_smallsig_r00a,prps,1418,-32,-0.628970,11,0,11,0.02879793,1.65000,prps,0,1176
11964,11.964,1,4004,54004,highband_smallsig_r00a,prps,1421,-29,-0.567360,13,0,13,0.03403392,1.95000,prps,0,1180
12001,12.001,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.479278,14,0,14,0.03665191,2.10000,prps,0,1184
12038,12.038,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.385213,13,0,13,0.03403392,1.95000,prps,0,1188
12075,12.075,1,4004,54004,highband_smallsig_r00a,prps,1435,-15,-0.301320,13,0,13,0.03403392,1.95000,prps,0,1192
12112,12.112,1,4004,54004,highband_smallsig_r00a,prps,1435,-15,-0.285387,13,0,13,0.03403392,1.95000,prps,0,1196
12148,12.148,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.377622,13,0,13,0.03403392,1.95000,prps,0,1200
12185,12.185,1,4004,54004,highband_smallsig_r00a,prps,1424,-26,-0.511831,13,0,13,0.03403392,1.95000,prps,0,1204
12257,12.257,1,4004,54004,highband_smallsig_r00a,prps,1421,-29,-0.563185,14,0,14,0.03665191,2.10000,prps,0,1208
12295,12.295,1,4004,54004,highband_smallsig_r00a,prps,1424,-26,-0.504167,14,0,14,0.03665191,2.10000,prps,0,1212
12332,12.332,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.449645,14,0,14,0.03665191,2.10000,prps,0,1216
12382,12.382,1,4004,54004,highband_smallsig_r00a,prps,1424,-26,-0.505917,13,0,13,0.03403392,1.95000,prps,0,1220
12419,12.419,1,4004,54004,highband_smallsig_r00a,prps,1418,-32,-0.623385,14,0,14,0.03665191,2.10000,prps,0,1224
12456,12.456,1,4004,54004,highband_smallsig_r00a,prps,1416,-34,-0.657336,14,0,14,0.03665191,2.10000,prps,0,1228
12494,12.494,1,4004,54004,highband_smallsig_r00a,prps,1422,-28,-0.544094,15,0,15,0.03926991,2.25000,prps,0,1232
12531,12.531,1,4004,54004,highband_smallsig_r00a,prps,1433,-17,-0.343062,15,0,15,0.03926991,2.25000,prps,0,1236
12569,12.569,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.114433,14,0,14,0.03665191,2.10000,prps,0,1240
12611,12.611,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.146820,11,0,11,0.02879793,1.65000,prps,0,1244
12649,12.649,1,4004,54004,highband_smallsig_r00a,prps,1471,21,0.411859,5,0,5,0.01308997,0.75000,prps,0,1248
12688,12.688,1,4004,54004,highband_smallsig_r00a,prps,1478,28,0.541456,-2,0,-2,-0.00523599,-0.30000,prps,0,1252
12723,12.723,1,4004,54004,highband_smallsig_r00a,prps,1471,21,0.414621,-7,0,-7,-0.01832596,-1.05000,prps,0,1256
12762,12.762,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.114233,-10,0,-10,-0.02617994,-1.50000,prps,0,1260
12800,12.800,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.121783,-10,0,-10,-0.02617994,-1.50000,prps,0,1264
12838,12.838,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.166498,-5,0,-5,-0.01308997,-0.75000,prps,0,1268
12877,12.877,1,4004,54004,highband_smallsig_r00a,prps,1443,-7,-0.138617,0,0,0,0.00000000,0.00000,prps,0,1272
12911,12.911,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.215343,1,0,1,0.00261799,0.15000,prps,0,1276
12962,12.962,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.381523,5,0,5,0.01308997,0.75000,prps,0,1280
13001,13.001,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.464074,7,0,7,0.01832596,1.05000,prps,0,1284
13040,13.040,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.388855,9,0,9,0.02356194,1.35000,prps,0,1288
13078,13.078,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.278559,9,0,9,0.02356194,1.35000,prps,0,1292
13117,13.117,1,4004,54004,highband_smallsig_r00a,prps,1437,-13,-0.251637,9,0,9,0.02356194,1.35000,prps,0,1296
13156,13.156,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.228178,9,0,9,0.02356194,1.35000,prps,0,1300
13195,13.195,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.042009,9,0,9,0.02356194,1.35000,prps,0,1304
13235,13.235,1,4004,54004,highband_smallsig_r00a,prps,1465,15,0.292091,6,0,6,0.01570796,0.90000,prps,0,1308
13274,13.274,1,4004,54004,highband_smallsig_r00a,prps,1478,28,0.540958,2,0,2,0.00523599,0.30000,prps,0,1312
13314,13.314,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.510016,-5,0,-5,-0.01308997,-0.75000,prps,0,1316
13354,13.354,1,4004,54004,highband_smallsig_r00a,prps,1463,13,0.253133,-11,0,-11,-0.02879793,-1.65000,prps,0,1320
13394,13.394,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.022635,-11,0,-11,-0.02879793,-1.65000,prps,0,1324
13433,13.433,1,4004,54004,highband_smallsig_r00a,prps,1440,-10,-0.190804,-8,0,-8,-0.02094395,-1.20000,prps,0,1328
13473,13.473,1,4004,54004,highband_smallsig_r00a,prps,1437,-13,-0.263936,-2,0,-2,-0.00523599,-0.30000,prps,0,1332
13510,13.510,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.265385,4,0,4,0.01047198,0.60000,prps,0,1336
13562,13.562,1,4004,54004,highband_smallsig_r00a,prps,1441,-9,-0.168257,5,0,5,0.01308997,0.75000,prps,0,1340
13601,13.601,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.000304,5,0,5,0.01308997,0.75000,prps,0,1344
13640,13.640,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.092713,5,0,5,0.01308997,0.75000,prps,0,1348
13680,13.680,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.021013,5,0,5,0.01308997,0.75000,prps,0,1352
13751,13.751,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.267798,5,0,5,0.01308997,0.75000,prps,0,1356
13792,13.792,1,4004,54004,highband_smallsig_r00a,prps,1429,-21,-0.411318,5,0,5,0.01308997,0.75000,prps,0,1360
13831,13.831,1,4004,54004,highband_smallsig_r00a,prps,1434,-16,-0.305563,6,0,6,0.01570796,0.90000,prps,0,1364
13871,13.871,1,4004,54004,highband_smallsig_r00a,prps,1447,-3,-0.060280,6,0,6,0.01570796,0.90000,prps,0,1368
13911,13.911,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.079319,6,0,6,0.01570796,0.90000,prps,0,1372
13951,13.951,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.012901,5,0,5,0.01308997,0.75000,prps,0,1376
13990,13.990,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.242556,3,0,3,0.00785398,0.45000,prps,0,1380
14027,14.027,1,4004,54004,highband_smallsig_r00a,prps,1428,-22,-0.421895,4,0,4,0.01047198,0.60000,prps,0,1384
14067,14.067,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.450007,6,0,6,0.01570796,0.90000,prps,0,1388
14110,14.110,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.366193,8,0,8,0.02094395,1.20000,prps,0,1392
14150,14.150,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.268335,9,0,9,0.02356194,1.35000,prps,0,1396
14202,14.202,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.206608,9,0,9,0.02356194,1.35000,prps,0,1400
14241,14.241,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.147065,9,0,9,0.02356194,1.35000,prps,0,1404
14281,14.281,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.024264,8,0,8,0.02094395,1.20000,prps,0,1408
14320,14.320,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.170856,5,0,5,0.01308997,0.75000,prps,0,1412
14360,14.360,1,4004,54004,highband_smallsig_r00a,prps,1468,18,0.362403,1,0,1,0.00261799,0.15000,prps,0,1416
14397,14.397,1,4004,54004,highband_smallsig_r00a,prps,1474,24,0.467017,-2,0,-2,-0.00523599,-0.30000,prps,0,1420
14435,14.435,1,4004,54004,highband_smallsig_r00a,prps,1475,25,0.494002,-7,0,-7,-0.01832596,-1.05000,prps,0,1424
14479,14.479,1,4004,54004,highband_smallsig_r00a,prps,1477,27,0.526612,-10,0,-10,-0.02617994,-1.50000,prps,0,1428
14520,14.520,1,4004,54004,highband_smallsig_r00a,prps,1480,30,0.583744,-11,0,-11,-0.02879793,-1.65000,prps,0,1432
14560,14.560,1,4004,54004,highband_smallsig_r00a,prps,1478,28,0.550445,-13,0,-13,-0.03403392,-1.95000,prps,0,1436
14601,14.601,1,4004,54004,highband_smallsig_r00a,prps,1466,16,0.314815,-15,0,-15,-0.03926991,-2.25000,prps,0,1440
14641,14.641,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.036053,-14,0,-14,-0.03665191,-2.10000,prps,0,1444
14682,14.682,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.243026,-8,0,-8,-0.02094395,-1.20000,prps,0,1448
14723,14.723,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.147429,1,0,1,0.00261799,0.15000,prps,0,1452
14761,14.761,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.114286,3,0,3,0.00785398,0.45000,prps,0,1456
14812,14.812,1,4004,54004,highband_smallsig_r00a,prps,1463,13,0.259896,2,0,2,0.00523599,0.30000,prps,0,1460
14853,14.853,1,4004,54004,highband_smallsig_r00a,prps,1460,10,0.189583,0,0,0,0.00000000,0.00000,prps,0,1464
14890,14.890,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.087708,-2,0,-2,-0.00523599,-0.30000,prps,0,1468
14929,14.929,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.178416,-2,0,-2,-0.00523599,-0.30000,prps,0,1472
14967,14.967,1,4004,54004,highband_smallsig_r00a,prps,1473,23,0.449556,-2,0,-2,-0.00523599,-0.30000,prps,0,1476
15005,15.005,1,4004,54004,highband_smallsig_r00a,prps,1484,34,0.671319,-3,0,-3,-0.00785398,-0.45000,prps,0,1480
15043,15.043,1,4004,54004,highband_smallsig_r00a,prps,1483,33,0.644466,-10,0,-10,-0.02617994,-1.50000,prps,0,1484
15084,15.084,1,4004,54004,highband_smallsig_r00a,prps,1469,19,0.364035,-16,0,-16,-0.04188790,-2.40000,prps,0,1488
15123,15.123,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.035049,-15,0,-15,-0.03926991,-2.25000,prps,0,1492
15164,15.164,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.400244,-8,0,-8,-0.02094395,-1.20000,prps,0,1496
15205,15.205,1,4004,54004,highband_smallsig_r00a,prps,1419,-31,-0.608327,4,0,4,0.01047198,0.60000,prps,0,1500
15278,15.278,1,4004,54004,highband_smallsig_r00a,prps,1420,-30,-0.585393,14,0,14,0.03665191,2.10000,prps,0,1504
15319,15.319,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.368162,14,0,14,0.03665191,2.10000,prps,0,1508
15361,15.361,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.117975,13,0,13,0.03403392,1.95000,prps,0,1512
15415,15.415,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.008178,12,0,12,0.03141592,1.80000,prps,0,1516
15457,15.457,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.009602,6,0,6,0.01570796,0.90000,prps,0,1520
15498,15.498,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.005447,3,0,3,0.00785398,0.45000,prps,0,1524
15537,15.537,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.039406,3,0,3,0.00785398,0.45000,prps,0,1528
15576,15.576,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.002541,3,0,3,0.00785398,0.45000,prps,0,1532
15615,15.615,1,4004,54004,highband_smallsig_r00a,prps,1440,-10,-0.193790,3,0,3,0.00785398,0.45000,prps,0,1536
15658,15.658,1,4004,54004,highband_smallsig_r00a,prps,1428,-22,-0.430890,4,0,4,0.01047198,0.60000,prps,0,1540
15700,15.700,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.466973,6,0,6,0.01570796,0.90000,prps,0,1544
15742,15.742,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.207475,9,0,9,0.02356194,1.35000,prps,0,1548
15784,15.784,1,4004,54004,highband_smallsig_r00a,prps,1460,10,0.191944,9,0,9,0.02356194,1.35000,prps,0,1552
15826,15.826,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.512566,4,0,4,0.01047198,0.60000,prps,0,1556
15868,15.868,1,4004,54004,highband_smallsig_r00a,prps,1485,35,0.678111,-5,0,-5,-0.01308997,-0.75000,prps,0,1560
15910,15.910,1,4004,54004,highband_smallsig_r00a,prps,1487,37,0.718868,-13,0,-13,-0.03403392,-1.95000,prps,0,1564
15952,15.952,1,4004,54004,highband_smallsig_r00a,prps,1481,31,0.616679,-19,0,-19,-0.04974188,-2.85000,prps,0,1568
15994,15.994,1,4004,54004,highband_smallsig_r00a,prps,1466,16,0.317447,-19,0,-19,-0.04974188,-2.85000,prps,0,1572
16052,16.052,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.099438,-16,0,-16,-0.04188790,-2.40000,prps,0,1576
16093,16.093,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.392863,-7,0,-7,-0.01832596,-1.05000,prps,0,1580
16135,16.135,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.386195,4,0,4,0.01047198,0.60000,prps,0,1584
16177,16.177,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.165778,8,0,8,0.02094395,1.20000,prps,0,1588
16219,16.219,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.030783,7,0,7,0.01832596,1.05000,prps,0,1592
16261,16.261,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.094922,5,0,5,0.01308997,0.75000,prps,0,1596
16303,16.303,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.118678,2,0,2,0.00523599,0.30000,prps,0,1600
16344,16.344,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.183264,1,0,1,0.00261799,0.15000,prps,0,1604
16384,16.384,1,4004,54004,highband_smallsig_r00a,prps,1460,10,0.194100,0,0,0,0.00000000,0.00000,prps,0,1608
16426,16.426,1,4004,54004,highband_smallsig_r00a,prps,1451,1,0.011144,0,0,0,0.00000000,0.00000,prps,0,1612
16466,16.466,1,4004,54004,highband_smallsig_r00a,prps,1434,-16,-0.315888,1,0,1,0.00261799,0.15000,prps,0,1616
16506,16.506,1,4004,54004,highband_smallsig_r00a,prps,1422,-28,-0.555295,3,0,3,0.00785398,0.45000,prps,0,1620
16547,16.547,1,4004,54004,highband_smallsig_r00a,prps,1422,-28,-0.548041,9,0,9,0.02356194,1.35000,prps,0,1624
16590,16.590,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.371587,11,0,11,0.02879793,1.65000,prps,0,1628
16633,16.633,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.213620,10,0,10,0.02617994,1.50000,prps,0,1632
16689,16.689,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.149370,9,0,9,0.02356194,1.35000,prps,0,1636
16732,16.732,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.108585,8,0,8,0.02094395,1.20000,prps,0,1640
16775,16.775,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.022240,8,0,8,0.02094395,1.20000,prps,0,1644
16819,16.819,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.088158,5,0,5,0.01308997,0.75000,prps,0,1648
16894,16.894,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.178093,2,0,2,0.00523599,0.30000,prps,0,1652
16935,16.935,1,4004,54004,highband_smallsig_r00a,prps,1463,13,0.257947,0,0,0,0.00000000,0.00000,prps,0,1656
16974,16.974,1,4004,54004,highband_smallsig_r00a,prps,1468,18,0.349141,-2,0,-2,-0.00523599,-0.30000,prps,0,1660
17015,17.015,1,4004,54004,highband_smallsig_r00a,prps,1470,20,0.400806,-7,0,-7,-0.01832596,-1.05000,prps,0,1664
17058,17.058,1,4004,54004,highband_smallsig_r00a,prps,1466,16,0.317261,-7,0,-7,-0.01832596,-1.05000,prps,0,1668
17101,17.101,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.076751,-7,0,-7,-0.01832596,-1.05000,prps,0,1672
17145,17.145,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.216486,-5,0,-5,-0.01308997,-0.75000,prps,0,1676
17188,17.188,1,4004,54004,highband_smallsig_r00a,prps,1429,-21,-0.417090,0,0,0,0.00000000,0.00000,prps,0,1680
17227,17.227,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.458720,5,0,5,0.01308997,0.75000,prps,0,1684
17273,17.273,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.384517,8,0,8,0.02094395,1.20000,prps,0,1688
17316,17.316,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.282316,8,0,8,0.02094395,1.20000,prps,0,1692
17372,17.372,1,4004,54004,highband_smallsig_r00a,prps,1440,-10,-0.205241,8,0,8,0.02094395,1.20000,prps,0,1696
17415,17.415,1,4004,54004,highband_smallsig_r00a,prps,1443,-7,-0.142043,8,0,8,0.02094395,1.20000,prps,0,1700
17459,17.459,1,4004,54004,highband_smallsig_r00a,prps,1447,-3,-0.049931,7,0,7,0.01832596,1.05000,prps,0,1704
17502,17.502,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.076886,6,0,6,0.01570796,0.90000,prps,0,1708
17545,17.545,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.170359,3,0,3,0.00785398,0.45000,prps,0,1712
17586,17.586,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.146433,1,0,1,0.00261799,0.15000,prps,0,1716
17626,17.626,1,4004,54004,highband_smallsig_r00a,prps,1451,1,0.017394,1,0,1,0.00261799,0.15000,prps,0,1720
17667,17.667,1,4004,54004,highband_smallsig_r00a,prps,1446,-4,-0.088197,2,0,2,0.00523599,0.30000,prps,0,1724
17711,17.711,1,4004,54004,highband_smallsig_r00a,prps,1447,-3,-0.067991,2,0,2,0.00523599,0.30000,prps,0,1728
17752,17.752,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.005333,2,0,2,0.00523599,0.30000,prps,0,1732
17792,17.792,1,4004,54004,highband_smallsig_r00a,prps,1447,-3,-0.049165,2,0,2,0.00523599,0.30000,prps,0,1736
17833,17.833,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.274058,2,0,2,0.00523599,0.30000,prps,0,1740
17874,17.874,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.459830,3,0,3,0.00785398,0.45000,prps,0,1744
17916,17.916,1,4004,54004,highband_smallsig_r00a,prps,1432,-18,-0.357163,7,0,7,0.01832596,1.05000,prps,0,1748
17973,17.973,1,4004,54004,highband_smallsig_r00a,prps,1451,1,0.013397,8,0,8,0.02094395,1.20000,prps,0,1752
18018,18.018,1,4004,54004,highband_smallsig_r00a,prps,1468,18,0.347666,7,0,7,0.01832596,1.05000,prps,0,1756
18062,18.062,1,4004,54004,highband_smallsig_r00a,prps,1469,19,0.378148,0,0,0,0.00000000,0.00000,prps,0,1760
18106,18.106,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.141359,-7,0,-7,-0.01832596,-1.05000,prps,0,1764
18151,18.151,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.117950,-6,0,-6,-0.01570796,-0.90000,prps,0,1768
18196,18.196,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.241698,-3,0,-3,-0.00785398,-0.45000,prps,0,1772
18238,18.238,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.266221,2,0,2,0.00523599,0.30000,prps,0,1776
18279,18.279,1,4004,54004,highband_smallsig_r00a,prps,1437,-13,-0.261754,4,0,4,0.01047198,0.60000,prps,0,1780
18324,18.324,1,4004,54004,highband_smallsig_r00a,prps,1440,-10,-0.192286,5,0,5,0.01308997,0.75000,prps,0,1784
18368,18.368,1,4004,54004,highband_smallsig_r00a,prps,1450,0,-0.002155,5,0,5,0.01308997,0.75000,prps,0,1788
18412,18.412,1,4004,54004,highband_smallsig_r00a,prps,1462,12,0.232922,4,0,4,0.01047198,0.60000,prps,0,1792
18456,18.456,1,4004,54004,highband_smallsig_r00a,prps,1468,18,0.346921,2,0,2,0.00523599,0.30000,prps,0,1796
18532,18.532,1,4004,54004,highband_smallsig_r00a,prps,1464,14,0.274768,-6,0,-6,-0.01570796,-0.90000,prps,0,1800
18577,18.577,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.127876,-6,0,-6,-0.01570796,-0.90000,prps,0,1804
18621,18.621,1,4004,54004,highband_smallsig_r00a,prps,1453,3,0.060830,-6,0,-6,-0.01570796,-0.90000,prps,0,1808
18678,18.678,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.121355,-4,0,-4,-0.01047198,-0.60000,prps,0,1812
18722,18.722,1,4004,54004,highband_smallsig_r00a,prps,1463,13,0.254339,-3,0,-3,-0.00785398,-0.45000,prps,0,1816
18764,18.764,1,4004,54004,highband_smallsig_r00a,prps,1470,20,0.384750,-3,0,-3,-0.00785398,-0.45000,prps,0,1820
18806,18.806,1,4004,54004,highband_smallsig_r00a,prps,1472,22,0.438476,-3,0,-3,-0.00785398,-0.45000,prps,0,1824
18849,18.849,1,4004,54004,highband_smallsig_r00a,prps,1467,17,0.339648,-3,0,-3,-0.00785398,-0.45000,prps,0,1828
18892,18.892,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.093226,-3,0,-3,-0.00785398,-0.45000,prps,0,1832
18939,18.939,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.127363,-2,0,-2,-0.00523599,-0.30000,prps,0,1836
18984,18.984,1,4004,54004,highband_smallsig_r00a,prps,1446,-4,-0.085196,1,0,1,0.00261799,0.15000,prps,0,1840
19027,19.027,1,4004,54004,highband_smallsig_r00a,prps,1463,13,0.258188,1,0,1,0.00261799,0.15000,prps,0,1844
19070,19.070,1,4004,54004,highband_smallsig_r00a,prps,1483,33,0.645292,-1,0,-1,-0.00261799,-0.15000,prps,0,1848
19112,19.112,1,4004,54004,highband_smallsig_r00a,prps,1489,39,0.773185,-8,0,-8,-0.02094395,-1.20000,prps,0,1852
19158,19.158,1,4004,54004,highband_smallsig_r00a,prps,1482,32,0.623778,-18,0,-18,-0.04712389,-2.70000,prps,0,1856
19203,19.203,1,4004,54004,highband_smallsig_r00a,prps,1474,24,0.462367,-20,0,-20,-0.05235988,-3.00000,prps,0,1860
19249,19.249,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.503950,-19,0,-19,-0.04974188,-2.85000,prps,0,1864
19294,19.294,1,4004,54004,highband_smallsig_r00a,prps,1484,34,0.674108,-19,0,-19,-0.04974188,-2.85000,prps,0,1868
19356,19.356,1,4004,54004,highband_smallsig_r00a,prps,1488,38,0.749553,-20,0,-20,-0.05235988,-3.00000,prps,0,1872
19401,19.401,1,4004,54004,highband_smallsig_r00a,prps,1483,33,0.654619,-20,0,-20,-0.05235988,-3.00000,prps,0,1876
19447,19.447,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.519274,-20,0,-20,-0.05235988,-3.00000,prps,0,1880
19492,19.492,1,4004,54004,highband_smallsig_r00a,prps,1474,24,0.472289,-20,0,-20,-0.05235988,-3.00000,prps,0,1884
19537,19.537,1,4004,54004,highband_smallsig_r00a,prps,1475,25,0.494108,-20,0,-20,-0.05235988,-3.00000,prps,0,1888
19582,19.582,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.507650,-20,0,-20,-0.05235988,-3.00000,prps,0,1892
19628,19.628,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.512981,-20,0,-20,-0.05235988,-3.00000,prps,0,1896
19673,19.673,1,4004,54004,highband_smallsig_r00a,prps,1478,28,0.542411,-20,0,-20,-0.05235988,-3.00000,prps,0,1900
19718,19.718,1,4004,54004,highband_smallsig_r00a,prps,1477,27,0.534125,-20,0,-20,-0.05235988,-3.00000,prps,0,1904
19767,19.767,1,4004,54004,highband_smallsig_r00a,prps,1469,19,0.368872,-20,0,-20,-0.05235988,-3.00000,prps,0,1908
19812,19.812,1,4004,54004,highband_smallsig_r00a,prps,1453,3,0.052780,-17,0,-17,-0.04450589,-2.55000,prps,0,1912
