t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
18570,18.570,1,4004,54004,lowband_largesig_r00,prps,1372,-78,-0.613006,55,0,55,0.14398966,8.25000,prps,0,2507
18594,18.594,1,4004,54004,lowband_largesig_r00,prps,1385,-65,-0.515272,54,0,54,0.14137166,8.10000,prps,0,2511
18622,18.622,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.416543,50,0,50,0.13089970,7.50000,prps,0,2515
18645,18.645,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.322989,44,0,44,0.11519173,6.60000,prps,0,2519
18669,18.669,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.236879,38,0,38,0.09948376,5.70000,prps,0,2523
18693,18.693,1,4004,54004,lowband_largesig_r00,prps,1430,-20,-0.156890,30,0,30,0.07853982,4.50000,prps,0,2527
18718,18.718,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.079178,21,0,21,0.05497787,3.15000,prps,0,2531
18742,18.742,1,4004,54004,lowband_largesig_r00,prps,1450,0,0.001059,14,0,14,0.03665191,2.10000,prps,0,2535
18765,18.765,1,4004,54004,lowband_largesig_r00,prps,1461,11,0.087833,10,0,10,0.02617994,1.50000,prps,0,2539
18789,18.789,1,4004,54004,lowband_largesig_r00,prps,1473,23,0.182809,6,0,6,0.01570796,0.90000,prps,0,2543
18813,18.813,1,4004,54004,lowband_largesig_r00,prps,1486,36,0.284250,2,0,2,0.00523599,0.30000,prps,0,2547
18870,18.870,1,4004,54004,lowband_largesig_r00,prps,1499,49,0.386702,-11,0,-11,-0.02879793,-1.65000,prps,0,2551
18894,18.894,1,4004,54004,lowband_largesig_r00,prps,1511,61,0.481496,-16,0,-16,-0.04188790,-2.40000,prps,0,2555
18916,18.916,1,4004,54004,lowband_largesig_r00,prps,1521,71,0.558002,-23,0,-23,-0.06021386,-3.45000,prps,0,2559
18941,18.941,1,4004,54004,lowband_largesig_r00,prps,1527,77,0.605426,-29,0,-29,-0.07592182,-4.35000,prps,0,2563
18965,18.965,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.614834,-34,0,-34,-0.08901179,-5.10000,prps,0,2567
18989,18.989,1,4004,54004,lowband_largesig_r00,prps,1524,74,0.581031,-39,0,-39,-0.10210176,-5.85000,prps,0,2571
19013,19.013,1,4004,54004,lowband_largesig_r00,prps,1514,64,0.503946,-41,0,-41,-0.10733775,-6.15000,prps,0,2575
19037,19.037,1,4004,54004,lowband_largesig_r00,prps,1499,49,0.389250,-41,0,-41,-0.10733775,-6.15000,prps,0,2579
19061,19.061,1,4004,54004,lowband_largesig_r00,prps,1482,32,0.248064,-40,0,-40,-0.10471976,-6.00000,prps,0,2583
19087,19.087,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.095765,-36,0,-36,-0.09424778,-5.40000,prps,0,2587
19111,19.111,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.049956,-28,0,-28,-0.07330382,-4.20000,prps,0,2591
19135,19.135,1,4004,54004,lowband_largesig_r00,prps,1428,-22,-0.171477,-18,0,-18,-0.04712389,-2.70000,prps,0,2595
19159,19.159,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.253708,-6,0,-6,-0.01570796,-0.90000,prps,0,2599
19183,19.183,1,4004,54004,lowband_largesig_r00,prps,1414,-36,-0.286243,5,0,5,0.01308997,0.75000,prps,0,2603
19207,19.207,1,4004,54004,lowband_largesig_r00,prps,1416,-34,-0.264870,12,0,12,0.03141592,1.80000,prps,0,2607
19230,19.230,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.192184,16,0,16,0.04188790,2.40000,prps,0,2611
19252,19.252,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.077233,15,0,15,0.03926991,2.25000,prps,0,2615
19276,19.276,1,4004,54004,lowband_largesig_r00,prps,1458,8,0.065763,14,0,14,0.03665191,2.10000,prps,0,2619
19300,19.300,1,4004,54004,lowband_largesig_r00,prps,1478,28,0.219398,10,0,10,0.02617994,1.50000,prps,0,2623
19327,19.327,1,4004,54004,lowband_largesig_r00,prps,1496,46,0.365463,3,0,3,0.00785398,0.45000,prps,0,2627
19351,19.351,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.487367,-4,0,-4,-0.01047198,-0.60000,prps,0,2631
19375,19.375,1,4004,54004,lowband_largesig_r00,prps,1523,73,0.572226,-15,0,-15,-0.03926991,-2.25000,prps,0,2635
19399,19.399,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.612330,-25,0,-25,-0.06544985,-3.75000,prps,0,2639
19423,19.423,1,4004,54004,lowband_largesig_r00,prps,1527,77,0.605803,-34,0,-34,-0.08901179,-5.10000,prps,0,2643
19447,19.447,1,4004,54004,lowband_largesig_r00,prps,1521,71,0.556410,-40,0,-40,-0.10471976,-6.00000,prps,0,2647
19471,19.471,1,4004,54004,lowband_largesig_r00,prps,1510,60,0.472592,-42,0,-42,-0.10995574,-6.30000,prps,0,2651
19495,19.495,1,4004,54004,lowband_largesig_r00,prps,1496,46,0.365938,-41,0,-41,-0.10733775,-6.15000,prps,0,2655
19519,19.519,1,4004,54004,lowband_largesig_r00,prps,1482,32,0.249368,-41,0,-41,-0.10733775,-6.15000,prps,0,2659
19546,19.546,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.135331,-35,0,-35,-0.09162979,-5.25000,prps,0,2663
19570,19.570,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.034286,-28,0,-28,-0.07330382,-4.20000,prps,0,2667
19594,19.594,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.046325,-20,0,-20,-0.05235988,-3.00000,prps,0,2671
19618,19.618,1,4004,54004,lowband_largesig_r00,prps,1437,-13,-0.102520,-12,0,-12,-0.03141592,-1.80000,prps,0,2675
19642,19.642,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.133639,-5,0,-5,-0.01308997,-0.75000,prps,0,2679
19666,19.666,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.141739,2,0,2,0.00523599,0.30000,prps,0,2683
19687,19.687,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.130702,4,0,4,0.01047198,0.60000,prps,0,2687
19711,19.711,1,4004,54004,lowband_largesig_r00,prps,1437,-13,-0.105253,6,0,6,0.01570796,0.90000,prps,0,2691
19735,19.735,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.070105,6,0,6,0.01570796,0.90000,prps,0,2695
19794,19.794,1,4004,54004,lowband_largesig_r00,prps,1446,-4,-0.029358,6,0,6,0.01570796,0.90000,prps,0,2699
19819,19.819,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.013768,5,0,5,0.01308997,0.75000,prps,0,2703
19843,19.843,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.056877,5,0,5,0.01308997,0.75000,prps,0,2707
19867,19.867,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.098109,5,0,5,0.01308997,0.75000,prps,0,2711
19892,19.892,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.135754,5,0,5,0.01308997,0.75000,prps,0,2715
19916,19.916,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.167917,4,0,4,0.01047198,0.60000,prps,0,2719
19941,19.941,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.192365,1,0,1,0.00261799,0.15000,prps,0,2723
19962,19.962,1,4004,54004,lowband_largesig_r00,prps,1476,26,0.206641,-3,0,-3,-0.00785398,-0.45000,prps,0,2727
19983,19.983,1,4004,54004,lowband_largesig_r00,prps,1476,26,0.208435,-7,0,-7,-0.01832596,-1.05000,prps,0,2731
20007,20.007,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.196157,-11,0,-11,-0.02879793,-1.65000,prps,0,2735
20034,20.034,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.169566,-12,0,-12,-0.03141592,-1.80000,prps,0,2739
20058,20.058,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.130303,-12,0,-12,-0.03141592,-1.80000,prps,0,2743
20082,20.082,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.082155,-11,0,-11,-0.02879793,-1.65000,prps,0,2747
20106,20.106,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.030926,-11,0,-11,-0.02879793,-1.65000,prps,0,2751
20130,20.130,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.016124,-10,0,-10,-0.02617994,-1.50000,prps,0,2755
20154,20.154,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.051239,-8,0,-8,-0.02094395,-1.20000,prps,0,2759
20178,20.178,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.067404,-6,0,-6,-0.01570796,-0.90000,prps,0,2763
20202,20.202,1,4004,54004,lowband_largesig_r00,prps,1442,-8,-0.059636,-2,0,-2,-0.00523599,-0.30000,prps,0,2767
20223,20.223,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.026111,1,0,1,0.00261799,0.15000,prps,0,2771
20247,20.247,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.031119,2,0,2,0.00523599,0.30000,prps,0,2775
20270,20.270,1,4004,54004,lowband_largesig_r00,prps,1463,13,0.105994,2,0,2,0.00523599,0.30000,prps,0,2779
20291,20.291,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.188990,1,0,1,0.00261799,0.15000,prps,0,2783
20312,20.312,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.268297,0,0,0,0.00000000,0.00000,prps,0,2787
20333,20.333,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.331509,-4,0,-4,-0.01047198,-0.60000,prps,0,2791
20357,20.357,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.367542,-9,0,-9,-0.02356194,-1.35000,prps,0,2795
20381,20.381,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.368502,-15,0,-15,-0.03926991,-2.25000,prps,0,2799
20405,20.405,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.331159,-20,0,-20,-0.05235988,-3.00000,prps,0,2803
20429,20.429,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.257754,-23,0,-23,-0.06021386,-3.45000,prps,0,2807
20457,20.457,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.155973,-23,0,-23,-0.06021386,-3.45000,prps,0,2811
20481,20.481,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038038,-23,0,-23,-0.06021386,-3.45000,prps,0,2815
20506,20.506,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.080989,-19,0,-19,-0.04974188,-2.85000,prps,0,2819
20530,20.530,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.185420,-13,0,-13,-0.03403392,-1.95000,prps,0,2823
20553,20.553,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.261358,-3,0,-3,-0.00785398,-0.45000,prps,0,2827
20574,20.574,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.298900,5,0,5,0.01308997,0.75000,prps,0,2831
20598,20.598,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.293770,13,0,13,0.03403392,1.95000,prps,0,2835
20622,20.622,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.248082,17,0,17,0.04450589,2.55000,prps,0,2839
20646,20.646,1,4004,54004,lowband_largesig_r00,prps,1428,-22,-0.170096,18,0,18,0.04712389,2.70000,prps,0,2843
20670,20.670,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.072956,17,0,17,0.04450589,2.55000,prps,0,2847
20731,20.731,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.027380,12,0,12,0.03141592,1.80000,prps,0,2851
20756,20.756,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.114720,7,0,7,0.01832596,1.05000,prps,0,2855
20780,20.780,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.175291,2,0,2,0.00523599,0.30000,prps,0,2859
20801,20.801,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.200038,-1,0,-1,-0.00261799,-0.15000,prps,0,2863
20822,20.822,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.186178,-4,0,-4,-0.01047198,-0.60000,prps,0,2867
20846,20.846,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.137735,-8,0,-8,-0.02094395,-1.20000,prps,0,2871
20870,20.870,1,4004,54004,lowband_largesig_r00,prps,1458,8,0.064944,-10,0,-10,-0.02617994,-1.50000,prps,0,2875
20894,20.894,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.017383,-9,0,-9,-0.02356194,-1.35000,prps,0,2879
20918,20.918,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.092289,-8,0,-8,-0.02094395,-1.20000,prps,0,2883
20945,20.945,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.143508,-4,0,-4,-0.01047198,-0.60000,prps,0,2887
20969,20.969,1,4004,54004,lowband_largesig_r00,prps,1430,-20,-0.158238,0,0,0,0.00000000,0.00000,prps,0,2891
20989,20.989,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.129396,4,0,4,0.01047198,0.60000,prps,0,2895
21013,21.013,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.056982,6,0,6,0.01570796,0.90000,prps,0,2899
21037,21.037,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.051695,5,0,5,0.01308997,0.75000,prps,0,2903
21061,21.061,1,4004,54004,lowband_largesig_r00,prps,1473,23,0.182963,4,0,4,0.01047198,0.60000,prps,0,2907
21086,21.086,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.318776,2,0,2,0.00523599,0.30000,prps,0,2911
21107,21.107,1,4004,54004,lowband_largesig_r00,prps,1506,56,0.439414,-2,0,-2,-0.00523599,-0.30000,prps,0,2915
21128,21.128,1,4004,54004,lowband_largesig_r00,prps,1517,67,0.526478,-10,0,-10,-0.02617994,-1.50000,prps,0,2919
21155,21.155,1,4004,54004,lowband_largesig_r00,prps,1522,72,0.565693,-22,0,-22,-0.05759586,-3.30000,prps,0,2923
21180,21.180,1,4004,54004,lowband_largesig_r00,prps,1520,70,0.549064,-31,0,-31,-0.08115781,-4.65000,prps,0,2927
21204,21.204,1,4004,54004,lowband_largesig_r00,prps,1510,60,0.476052,-38,0,-38,-0.09948376,-5.70000,prps,0,2931
21228,21.228,1,4004,54004,lowband_largesig_r00,prps,1495,45,0.353581,-40,0,-40,-0.10471976,-6.00000,prps,0,2935
21252,21.252,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.194896,-38,0,-38,-0.09948376,-5.70000,prps,0,2939
21276,21.276,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.017465,-33,0,-33,-0.08639380,-4.95000,prps,0,2943
21300,21.300,1,4004,54004,lowband_largesig_r00,prps,1430,-20,-0.159723,-24,0,-24,-0.06283185,-3.60000,prps,0,2947
21324,21.324,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.319022,-13,0,-13,-0.03403392,-1.95000,prps,0,2951
21347,21.347,1,4004,54004,lowband_largesig_r00,prps,1393,-57,-0.446680,0,0,0,0.00000000,0.00000,prps,0,2955
21370,21.370,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.534690,13,0,13,0.03403392,1.95000,prps,0,2959
21394,21.394,1,4004,54004,lowband_largesig_r00,prps,1376,-74,-0.581651,24,0,24,0.06283185,3.60000,prps,0,2963
21418,21.418,1,4004,54004,lowband_largesig_r00,prps,1375,-75,-0.592528,32,0,32,0.08377580,4.80000,prps,0,2967
21440,21.440,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.577394,36,0,36,0.09424778,5.40000,prps,0,2971
21464,21.464,1,4004,54004,lowband_largesig_r00,prps,1380,-70,-0.549392,37,0,37,0.09686577,5.55000,prps,0,2975
21488,21.488,1,4004,54004,lowband_largesig_r00,prps,1384,-66,-0.522283,37,0,37,0.09686577,5.55000,prps,0,2979
21512,21.512,1,4004,54004,lowband_largesig_r00,prps,1385,-65,-0.508003,36,0,36,0.09424778,5.40000,prps,0,2983
21537,21.537,1,4004,54004,lowband_largesig_r00,prps,1385,-65,-0.514650,36,0,36,0.09424778,5.40000,prps,0,2987
21562,21.562,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.545214,36,0,36,0.09424778,5.40000,prps,0,2991
21587,21.587,1,4004,54004,lowband_largesig_r00,prps,1374,-76,-0.597248,37,0,37,0.09686577,5.55000,prps,0,2995
21641,21.641,1,4004,54004,lowband_largesig_r00,prps,1366,-84,-0.663508,38,0,38,0.09948376,5.70000,prps,0,2999
21666,21.666,1,4004,54004,lowband_largesig_r00,prps,1357,-93,-0.733405,38,0,38,0.09948376,5.70000,prps,0,3003
21690,21.690,1,4004,54004,lowband_largesig_r00,prps,1349,-101,-0.794998,42,0,42,0.10995574,6.30000,prps,0,3007
21714,21.714,1,4004,54004,lowband_largesig_r00,prps,1344,-106,-0.837172,47,0,47,0.12304571,7.05000,prps,0,3011
21738,21.738,1,4004,54004,lowband_largesig_r00,prps,1342,-108,-0.851587,51,0,51,0.13351768,7.65000,prps,0,3015
21761,21.761,1,4004,54004,lowband_largesig_r00,prps,1344,-106,-0.834104,55,0,55,0.14398966,8.25000,prps,0,3019
21785,21.785,1,4004,54004,lowband_largesig_r00,prps,1350,-100,-0.785412,59,0,59,0.15446164,8.85000,prps,0,3023
21809,21.809,1,4004,54004,lowband_largesig_r00,prps,1360,-90,-0.710804,60,0,60,0.15707964,9.00000,prps,0,3027
21833,21.833,1,4004,54004,lowband_largesig_r00,prps,1371,-79,-0.619147,59,0,59,0.15446164,8.85000,prps,0,3031
21860,21.860,1,4004,54004,lowband_largesig_r00,prps,1384,-66,-0.521266,56,0,56,0.14660765,8.40000,prps,0,3035
21884,21.884,1,4004,54004,lowband_largesig_r00,prps,1396,-54,-0.428033,52,0,52,0.13613568,7.80000,prps,0,3039
21907,21.907,1,4004,54004,lowband_largesig_r00,prps,1406,-44,-0.348523,46,0,46,0.12042772,6.90000,prps,0,3043
21931,21.931,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.288559,39,0,39,0.10210176,5.85000,prps,0,3047
21955,21.955,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.249891,31,0,31,0.08115781,4.65000,prps,0,3051
21979,21.979,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.230145,25,0,25,0.06544985,3.75000,prps,0,3055
22003,22.003,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.223519,20,0,20,0.05235988,3.00000,prps,0,3059
22027,22.027,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.222084,17,0,17,0.04450589,2.55000,prps,0,3063
22051,22.051,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.217440,17,0,17,0.04450589,2.55000,prps,0,3067
22078,22.078,1,4004,54004,lowband_largesig_r00,prps,1424,-26,-0.202389,17,0,17,0.04450589,2.55000,prps,0,3071
22103,22.103,1,4004,54004,lowband_largesig_r00,prps,1428,-22,-0.172350,17,0,17,0.04450589,2.55000,prps,0,3075
22127,22.127,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.126223,17,0,17,0.04450589,2.55000,prps,0,3079
22151,22.151,1,4004,54004,lowband_largesig_r00,prps,1442,-8,-0.066575,15,0,15,0.03926991,2.25000,prps,0,3083
22175,22.175,1,4004,54004,lowband_largesig_r00,prps,1450,0,0.000890,13,0,13,0.03403392,1.95000,prps,0,3087
22198,22.198,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.068465,10,0,10,0.02617994,1.50000,prps,0,3091
22223,22.223,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.127964,7,0,7,0.01832596,1.05000,prps,0,3095
22248,22.248,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.172347,3,0,3,0.00785398,0.45000,prps,0,3099
22269,22.269,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.197140,0,0,0,0.00000000,0.00000,prps,0,3103
22290,22.290,1,4004,54004,lowband_largesig_r00,prps,1476,26,0.201395,-3,0,-3,-0.00785398,-0.45000,prps,0,3107
22314,22.314,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.187996,-6,0,-6,-0.01570796,-0.90000,prps,0,3111
22339,22.339,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.163276,-10,0,-10,-0.02617994,-1.50000,prps,0,3115
22364,22.364,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.135979,-11,0,-11,-0.02879793,-1.65000,prps,0,3119
22388,22.388,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.115777,-11,0,-11,-0.02879793,-1.65000,prps,0,3123
22412,22.412,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.111591,-11,0,-11,-0.02879793,-1.65000,prps,0,3127
22436,22.436,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.130012,-11,0,-11,-0.02879793,-1.65000,prps,0,3131
22460,22.460,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.174097,-11,0,-11,-0.02879793,-1.65000,prps,0,3135
22484,22.484,1,4004,54004,lowband_largesig_r00,prps,1481,31,0.242753,-11,0,-11,-0.02879793,-1.65000,prps,0,3139
22508,22.508,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.330807,-11,0,-11,-0.02879793,-1.65000,prps,0,3143
22563,22.563,1,4004,54004,lowband_largesig_r00,prps,1505,55,0.429741,-16,0,-16,-0.04188790,-2.40000,prps,0,3147
22601,22.601,1,4004,54004,lowband_largesig_r00,prps,1517,67,0.528972,-25,0,-25,-0.06544985,-3.75000,prps,0,3151
22625,22.625,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.617442,-29,0,-29,-0.07592182,-4.35000,prps,0,3155
22649,22.649,1,4004,54004,lowband_largesig_r00,prps,1537,87,0.685260,-33,0,-33,-0.08639380,-4.95000,prps,0,3159
22673,22.673,1,4004,54004,lowband_largesig_r00,prps,1542,92,0.725116,-38,0,-38,-0.09948376,-5.70000,prps,0,3163
22697,22.697,1,4004,54004,lowband_largesig_r00,prps,1543,93,0.733254,-43,0,-43,-0.11257374,-6.45000,prps,0,3167
22721,22.721,1,4004,54004,lowband_largesig_r00,prps,1540,90,0.709863,-47,0,-47,-0.12304571,-7.05000,prps,0,3171
22745,22.745,1,4004,54004,lowband_largesig_r00,prps,1534,84,0.658854,-50,0,-50,-0.13089970,-7.50000,prps,0,3175
22768,22.768,1,4004,54004,lowband_largesig_r00,prps,1525,75,0.587093,-50,0,-50,-0.13089970,-7.50000,prps,0,3179
22794,22.794,1,4004,54004,lowband_largesig_r00,prps,1514,64,0.503268,-49,0,-49,-0.12828170,-7.35000,prps,0,3183
22817,22.817,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.416590,-49,0,-49,-0.12828170,-7.35000,prps,0,3187
22840,22.840,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.335565,-47,0,-47,-0.12304571,-7.05000,prps,0,3191
22865,22.865,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.267039,-41,0,-41,-0.10733775,-6.15000,prps,0,3195
22889,22.889,1,4004,54004,lowband_largesig_r00,prps,1477,27,0.215632,-36,0,-36,-0.09424778,-5.40000,prps,0,3199
22914,22.914,1,4004,54004,lowband_largesig_r00,prps,1473,23,0.183622,-29,0,-29,-0.07592182,-4.35000,prps,0,3203
22938,22.938,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.171222,-24,0,-24,-0.06283185,-3.60000,prps,0,3207
22962,22.962,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.177127,-21,0,-21,-0.05497787,-3.15000,prps,0,3211
22986,22.986,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.199166,-20,0,-20,-0.05235988,-3.00000,prps,0,3215
23013,23.013,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.234887,-19,0,-19,-0.04974188,-2.85000,prps,0,3219
23038,23.038,1,4004,54004,lowband_largesig_r00,prps,1486,36,0.281921,-19,0,-19,-0.04974188,-2.85000,prps,0,3223
23062,23.062,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.338065,-20,0,-20,-0.05235988,-3.00000,prps,0,3227
23086,23.086,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.401060,-20,0,-20,-0.05235988,-3.00000,prps,0,3231
23110,23.110,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.468168,-20,0,-20,-0.05235988,-3.00000,prps,0,3235
23134,23.134,1,4004,54004,lowband_largesig_r00,prps,1518,68,0.535684,-22,0,-22,-0.05759586,-3.30000,prps,0,3239
23158,23.158,1,4004,54004,lowband_largesig_r00,prps,1526,76,0.598561,-27,0,-27,-0.07068583,-4.05000,prps,0,3243
23182,23.182,1,4004,54004,lowband_largesig_r00,prps,1533,83,0.650324,-31,0,-31,-0.08115781,-4.65000,prps,0,3247
23206,23.206,1,4004,54004,lowband_largesig_r00,prps,1537,87,0.683374,-36,0,-36,-0.09424778,-5.40000,prps,0,3251
23233,23.233,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.689741,-41,0,-41,-0.10733775,-6.15000,prps,0,3255
23257,23.257,1,4004,54004,lowband_largesig_r00,prps,1534,84,0.662203,-45,0,-45,-0.11780972,-6.75000,prps,0,3259
23282,23.282,1,4004,54004,lowband_largesig_r00,prps,1526,76,0.595631,-47,0,-47,-0.12304571,-7.05000,prps,0,3263
23306,23.306,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.488307,-47,0,-47,-0.12304571,-7.05000,prps,0,3267
23330,23.330,1,4004,54004,lowband_largesig_r00,prps,1494,44,0.342973,-46,0,-46,-0.12042772,-6.90000,prps,0,3271
23354,23.354,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.167350,-43,0,-43,-0.11257374,-6.45000,prps,0,3275
23378,23.378,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.026061,-35,0,-35,-0.09162979,-5.25000,prps,0,3279
23402,23.402,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.220957,-23,0,-23,-0.06021386,-3.45000,prps,0,3283
23427,23.427,1,4004,54004,lowband_largesig_r00,prps,1399,-51,-0.398935,-9,0,-9,-0.02356194,-1.35000,prps,0,3287
23482,23.482,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.541741,20,0,20,0.05235988,3.00000,prps,0,3291
23506,23.506,1,4004,54004,lowband_largesig_r00,prps,1370,-80,-0.633736,25,0,25,0.06544985,3.75000,prps,0,3295
23530,23.530,1,4004,54004,lowband_largesig_r00,prps,1366,-84,-0.664234,30,0,30,0.07853982,4.50000,prps,0,3299
23554,23.554,1,4004,54004,lowband_largesig_r00,prps,1370,-80,-0.629314,36,0,36,0.09424778,5.40000,prps,0,3303
23579,23.579,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.532799,41,0,41,0.10733775,6.15000,prps,0,3307
23603,23.603,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.386183,42,0,42,0.10995574,6.30000,prps,0,3311
23628,23.628,1,4004,54004,lowband_largesig_r00,prps,1424,-26,-0.207463,40,0,40,0.10471976,6.00000,prps,0,3315
23652,23.652,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.018988,33,0,33,0.08639380,4.95000,prps,0,3319
23676,23.676,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.155376,22,0,22,0.05759586,3.30000,prps,0,3323
23700,23.700,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.293394,9,0,9,0.02356194,1.35000,prps,0,3327
23727,23.727,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.377421,-3,0,-3,-0.00785398,-0.45000,prps,0,3331
