t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
62419,62.419,1,4004,54004,lowband_largesig_r01,prps,1385,-65,-0.543665,53,0,53,0.13875367,7.95000,prps,0,7680
62453,62.453,1,4004,54004,lowband_largesig_r01,prps,1397,-53,-0.443552,44,0,44,0.11519173,6.60000,prps,0,7684
62487,62.487,1,4004,54004,lowband_largesig_r01,prps,1407,-43,-0.364744,36,0,36,0.09424778,5.40000,prps,0,7688
62524,62.524,1,4004,54004,lowband_largesig_r01,prps,1412,-38,-0.319382,29,0,29,0.07592182,4.35000,prps,0,7692
62559,62.559,1,4004,54004,lowband_largesig_r01,prps,1412,-38,-0.315508,22,0,22,0.05759586,3.30000,prps,0,7696
62593,62.593,1,4004,54004,lowband_largesig_r01,prps,1408,-42,-0.355620,18,0,18,0.04712389,2.70000,prps,0,7700
62627,62.627,1,4004,54004,lowband_largesig_r01,prps,1398,-52,-0.435994,18,0,18,0.04712389,2.70000,prps,0,7704
62661,62.661,1,4004,54004,lowband_largesig_r01,prps,1385,-65,-0.546855,19,0,19,0.04974188,2.85000,prps,0,7708
62708,62.708,1,4004,54004,lowband_largesig_r01,prps,1370,-80,-0.673622,24,0,24,0.06283185,3.60000,prps,0,7712
62742,62.742,1,4004,54004,lowband_largesig_r01,prps,1355,-95,-0.798763,32,0,32,0.08377580,4.80000,prps,0,7716
62775,62.775,1,4004,54004,lowband_largesig_r01,prps,1342,-108,-0.904269,40,0,40,0.10471976,6.00000,prps,0,7720
62809,62.809,1,4004,54004,lowband_largesig_r01,prps,1334,-116,-0.974228,49,0,49,0.12828170,7.35000,prps,0,7724
62876,62.876,1,4004,54004,lowband_largesig_r01,prps,1331,-119,-0.997225,61,0,61,0.15969762,9.15000,prps,0,7728
62911,62.911,1,4004,54004,lowband_largesig_r01,prps,1335,-115,-0.968112,63,0,63,0.16493360,9.45000,prps,0,7732
62943,62.943,1,4004,54004,lowband_largesig_r01,prps,1344,-106,-0.888799,63,0,63,0.16493360,9.45000,prps,0,7736
62976,62.976,1,4004,54004,lowband_largesig_r01,prps,1359,-91,-0.768010,63,0,63,0.16493360,9.45000,prps,0,7740
63008,63.008,1,4004,54004,lowband_largesig_r01,prps,1376,-74,-0.620023,61,0,61,0.15969762,9.15000,prps,0,7744
63042,63.042,1,4004,54004,lowband_largesig_r01,prps,1395,-55,-0.462543,55,0,55,0.14398966,8.25000,prps,0,7748
63076,63.076,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.313997,43,0,43,0.11257374,6.45000,prps,0,7752
63110,63.110,1,4004,54004,lowband_largesig_r01,prps,1427,-23,-0.190792,29,0,29,0.07592182,4.35000,prps,0,7756
63144,63.144,1,4004,54004,lowband_largesig_r01,prps,1438,-12,-0.104874,18,0,18,0.04712389,2.70000,prps,0,7760
63182,63.182,1,4004,54004,lowband_largesig_r01,prps,1443,-7,-0.061990,9,0,9,0.02356194,1.35000,prps,0,7764
63216,63.216,1,4004,54004,lowband_largesig_r01,prps,1443,-7,-0.060899,4,0,4,0.01047198,0.60000,prps,0,7768
63250,63.250,1,4004,54004,lowband_largesig_r01,prps,1439,-11,-0.093831,3,0,3,0.00785398,0.45000,prps,0,7772
63282,63.282,1,4004,54004,lowband_largesig_r01,prps,1432,-18,-0.147826,3,0,3,0.00785398,0.45000,prps,0,7776
63313,63.313,1,4004,54004,lowband_largesig_r01,prps,1425,-25,-0.206963,3,0,3,0.00785398,0.45000,prps,0,7780
63345,63.345,1,4004,54004,lowband_largesig_r01,prps,1420,-30,-0.254960,4,0,4,0.01047198,0.60000,prps,0,7784
63391,63.391,1,4004,54004,lowband_largesig_r01,prps,1417,-33,-0.277821,7,0,7,0.01832596,1.05000,prps,0,7788
63426,63.426,1,4004,54004,lowband_largesig_r01,prps,1418,-32,-0.266065,12,0,12,0.03141592,1.80000,prps,0,7792
63460,63.460,1,4004,54004,lowband_largesig_r01,prps,1424,-26,-0.216119,13,0,13,0.03403392,1.95000,prps,0,7796
63497,63.497,1,4004,54004,lowband_largesig_r01,prps,1434,-16,-0.130681,13,0,13,0.03403392,1.95000,prps,0,7800
63531,63.531,1,4004,54004,lowband_largesig_r01,prps,1448,-2,-0.018206,11,0,11,0.02879793,1.65000,prps,0,7804
63566,63.566,1,4004,54004,lowband_largesig_r01,prps,1463,13,0.108785,7,0,7,0.01832596,1.05000,prps,0,7808
63600,63.600,1,4004,54004,lowband_largesig_r01,prps,1478,28,0.235854,0,0,0,0.00000000,0.00000,prps,0,7812
63630,63.630,1,4004,54004,lowband_largesig_r01,prps,1492,42,0.349054,-5,0,-5,-0.01308997,-0.75000,prps,0,7816
63664,63.664,1,4004,54004,lowband_largesig_r01,prps,1502,52,0.437284,-14,0,-14,-0.03665191,-2.10000,prps,0,7820
63698,63.698,1,4004,54004,lowband_largesig_r01,prps,1509,59,0.493950,-24,0,-24,-0.06283185,-3.60000,prps,0,7824
63732,63.732,1,4004,54004,lowband_largesig_r01,prps,1512,62,0.517897,-30,0,-30,-0.07853982,-4.50000,prps,0,7828
63766,63.766,1,4004,54004,lowband_largesig_r01,prps,1511,61,0.513278,-34,0,-34,-0.08901179,-5.10000,prps,0,7832
63800,63.800,1,4004,54004,lowband_largesig_r01,prps,1508,58,0.488560,-35,0,-35,-0.09162979,-5.25000,prps,0,7836
63837,63.837,1,4004,54004,lowband_largesig_r01,prps,1504,54,0.454788,-35,0,-35,-0.09162979,-5.25000,prps,0,7840
63872,63.872,1,4004,54004,lowband_largesig_r01,prps,1500,50,0.423421,-34,0,-34,-0.08901179,-5.10000,prps,0,7844
63906,63.906,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.404144,-34,0,-34,-0.08901179,-5.10000,prps,0,7848
63940,63.940,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.403135,-34,0,-34,-0.08901179,-5.10000,prps,0,7852
63974,63.974,1,4004,54004,lowband_largesig_r01,prps,1500,50,0.421942,-34,0,-34,-0.08901179,-5.10000,prps,0,7856
64008,64.008,1,4004,54004,lowband_largesig_r01,prps,1504,54,0.457336,-34,0,-34,-0.08901179,-5.10000,prps,0,7860
64042,64.042,1,4004,54004,lowband_largesig_r01,prps,1510,60,0.501930,-35,0,-35,-0.09162979,-5.25000,prps,0,7864
64088,64.088,1,4004,54004,lowband_largesig_r01,prps,1515,65,0.545827,-35,0,-35,-0.09162979,-5.25000,prps,0,7868
64122,64.122,1,4004,54004,lowband_largesig_r01,prps,1519,69,0.578477,-36,0,-36,-0.09424778,-5.40000,prps,0,7872
64196,64.196,1,4004,54004,lowband_largesig_r01,prps,1520,70,0.590803,-43,0,-43,-0.11257374,-6.45000,prps,0,7876
64231,64.231,1,4004,54004,lowband_largesig_r01,prps,1519,69,0.577206,-43,0,-43,-0.11257374,-6.45000,prps,0,7880
64265,64.265,1,4004,54004,lowband_largesig_r01,prps,1514,64,0.536654,-43,0,-43,-0.11257374,-6.45000,prps,0,7884
64299,64.299,1,4004,54004,lowband_largesig_r01,prps,1506,56,0.473180,-42,0,-42,-0.10995574,-6.30000,prps,0,7888
64333,64.333,1,4004,54004,lowband_largesig_r01,prps,1497,47,0.395327,-42,0,-42,-0.10995574,-6.30000,prps,0,7892
64367,64.367,1,4004,54004,lowband_largesig_r01,prps,1487,37,0.314728,-39,0,-39,-0.10210176,-5.85000,prps,0,7896
64401,64.401,1,4004,54004,lowband_largesig_r01,prps,1479,29,0.244138,-33,0,-33,-0.08639380,-4.95000,prps,0,7900
64436,64.436,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.195165,-27,0,-27,-0.07068583,-4.05000,prps,0,7904
64470,64.470,1,4004,54004,lowband_largesig_r01,prps,1471,21,0.176036,-24,0,-24,-0.06283185,-3.60000,prps,0,7908
64507,64.507,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.190021,-22,0,-22,-0.05759586,-3.30000,prps,0,7912
64542,64.542,1,4004,54004,lowband_largesig_r01,prps,1478,28,0.234620,-21,0,-21,-0.05497787,-3.15000,prps,0,7916
64576,64.576,1,4004,54004,lowband_largesig_r01,prps,1486,36,0.301614,-21,0,-21,-0.05497787,-3.15000,prps,0,7920
64610,64.610,1,4004,54004,lowband_largesig_r01,prps,1495,45,0.378273,-21,0,-21,-0.05497787,-3.15000,prps,0,7924
64644,64.644,1,4004,54004,lowband_largesig_r01,prps,1503,53,0.449285,-23,0,-23,-0.06021386,-3.45000,prps,0,7928
64678,64.678,1,4004,54004,lowband_largesig_r01,prps,1509,59,0.499148,-28,0,-28,-0.07330382,-4.20000,prps,0,7932
64712,64.712,1,4004,54004,lowband_largesig_r01,prps,1511,61,0.514719,-31,0,-31,-0.08115781,-4.65000,prps,0,7936
64746,64.746,1,4004,54004,lowband_largesig_r01,prps,1508,58,0.487461,-36,0,-36,-0.09424778,-5.40000,prps,0,7940
64780,64.780,1,4004,54004,lowband_largesig_r01,prps,1499,49,0.414951,-37,0,-37,-0.09686577,-5.55000,prps,0,7944
64830,64.830,1,4004,54004,lowband_largesig_r01,prps,1486,36,0.301491,-36,0,-36,-0.09424778,-5.40000,prps,0,7948
64864,64.864,1,4004,54004,lowband_largesig_r01,prps,1469,19,0.157698,-33,0,-33,-0.08639380,-4.95000,prps,0,7952
64898,64.898,1,4004,54004,lowband_largesig_r01,prps,1450,0,-0.000952,-27,0,-27,-0.07068583,-4.05000,prps,0,7956
64932,64.932,1,4004,54004,lowband_largesig_r01,prps,1431,-19,-0.156276,-17,0,-17,-0.04450589,-2.55000,prps,0,7960
64966,64.966,1,4004,54004,lowband_largesig_r01,prps,1416,-34,-0.289911,-5,0,-5,-0.01308997,-0.75000,prps,0,7964
65000,65.000,1,4004,54004,lowband_largesig_r01,prps,1404,-46,-0.385985,6,0,6,0.01570796,0.90000,prps,0,7968
65034,65.034,1,4004,54004,lowband_largesig_r01,prps,1398,-52,-0.433200,13,0,13,0.03403392,1.95000,prps,0,7972
65068,65.068,1,4004,54004,lowband_largesig_r01,prps,1399,-51,-0.426340,18,0,18,0.04712389,2.70000,prps,0,7976
65102,65.102,1,4004,54004,lowband_largesig_r01,prps,1406,-44,-0.366812,19,0,19,0.04974188,2.85000,prps,0,7980
65139,65.139,1,4004,54004,lowband_largesig_r01,prps,1419,-31,-0.262170,18,0,18,0.04712389,2.70000,prps,0,7984
65174,65.174,1,4004,54004,lowband_largesig_r01,prps,1435,-15,-0.124806,17,0,17,0.04450589,2.55000,prps,0,7988
65208,65.208,1,4004,54004,lowband_largesig_r01,prps,1454,4,0.029902,13,0,13,0.03403392,1.95000,prps,0,7992
65242,65.242,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.186020,7,0,7,0.01832596,1.05000,prps,0,7996
65273,65.273,1,4004,54004,lowband_largesig_r01,prps,1489,39,0.329034,-1,0,-1,-0.00261799,-0.15000,prps,1,0
65297,65.297,1,4004,54004,lowband_largesig_r01,prps,1503,53,0.447831,-8,0,-8,-0.02094395,-1.20000,prps,1,4
65325,65.325,1,4004,54004,lowband_largesig_r01,prps,1514,64,0.535721,-19,0,-19,-0.04974188,-2.85000,prps,1,8
65353,65.353,1,4004,54004,lowband_largesig_r01,prps,1520,70,0.590866,-29,0,-29,-0.07592182,-4.35000,prps,1,12
65381,65.381,1,4004,54004,lowband_largesig_r01,prps,1523,73,0.615877,-37,0,-37,-0.09686577,-5.55000,prps,1,16
65409,65.409,1,4004,54004,lowband_largesig_r01,prps,1523,73,0.616773,-42,0,-42,-0.10995574,-6.30000,prps,1,20
65474,65.474,1,4004,54004,lowband_largesig_r01,prps,1522,72,0.601534,-43,0,-43,-0.11257374,-6.45000,prps,1,24
65512,65.512,1,4004,54004,lowband_largesig_r01,prps,1519,69,0.578510,-43,0,-43,-0.11257374,-6.45000,prps,1,28
65540,65.540,1,4004,54004,lowband_largesig_r01,prps,1516,66,0.554981,-43,0,-43,-0.11257374,-6.45000,prps,1,32
65568,65.568,1,4004,54004,lowband_largesig_r01,prps,1514,64,0.536088,-43,0,-43,-0.11257374,-6.45000,prps,1,36
65596,65.596,1,4004,54004,lowband_largesig_r01,prps,1512,62,0.524281,-43,0,-43,-0.11257374,-6.45000,prps,1,40
65624,65.624,1,4004,54004,lowband_largesig_r01,prps,1512,62,0.519324,-43,0,-43,-0.11257374,-6.45000,prps,1,44
65652,65.652,1,4004,54004,lowband_largesig_r01,prps,1512,62,0.518786,-43,0,-43,-0.11257374,-6.45000,prps,1,48
65678,65.678,1,4004,54004,lowband_largesig_r01,prps,1512,62,0.518875,-43,0,-43,-0.11257374,-6.45000,prps,1,52
65706,65.706,1,4004,54004,lowband_largesig_r01,prps,1511,61,0.515401,-43,0,-43,-0.11257374,-6.45000,prps,1,56
65737,65.737,1,4004,54004,lowband_largesig_r01,prps,1510,60,0.504681,-43,0,-43,-0.11257374,-6.45000,prps,1,60
65767,65.767,1,4004,54004,lowband_largesig_r01,prps,1508,58,0.484181,-43,0,-43,-0.11257374,-6.45000,prps,1,64
65795,65.795,1,4004,54004,lowband_largesig_r01,prps,1504,54,0.452821,-42,0,-42,-0.10995574,-6.30000,prps,1,68
65823,65.823,1,4004,54004,lowband_largesig_r01,prps,1499,49,0.410896,-41,0,-41,-0.10733775,-6.15000,prps,1,72
65851,65.851,1,4004,54004,lowband_largesig_r01,prps,1493,43,0.359685,-39,0,-39,-0.10210176,-5.85000,prps,1,76
65879,65.879,1,4004,54004,lowband_largesig_r01,prps,1486,36,0.300871,-36,0,-36,-0.09424778,-5.40000,prps,1,80
65907,65.907,1,4004,54004,lowband_largesig_r01,prps,1478,28,0.235938,-33,0,-33,-0.08639380,-4.95000,prps,1,84
65935,65.935,1,4004,54004,lowband_largesig_r01,prps,1470,20,0.165710,-30,0,-30,-0.07853982,-4.50000,prps,1,88
65963,65.963,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.090155,-26,0,-26,-0.06806784,-3.90000,prps,1,92
65993,65.993,1,4004,54004,lowband_largesig_r01,prps,1451,1,0.008513,-22,0,-22,-0.05759586,-3.30000,prps,1,96
66021,66.021,1,4004,54004,lowband_largesig_r01,prps,1440,-10,-0.080275,-16,0,-16,-0.04188790,-2.40000,prps,1,100
66060,66.060,1,4004,54004,lowband_largesig_r01,prps,1429,-21,-0.176913,-5,0,-5,-0.01308997,-0.75000,prps,1,104
66086,66.086,1,4004,54004,lowband_largesig_r01,prps,1417,-33,-0.281054,1,0,1,0.00261799,0.15000,prps,1,108
66113,66.113,1,4004,54004,lowband_largesig_r01,prps,1404,-46,-0.390716,6,0,6,0.01570796,0.90000,prps,1,112
66141,66.141,1,4004,54004,lowband_largesig_r01,prps,1390,-60,-0.501976,12,0,12,0.03141592,1.80000,prps,1,116
66169,66.169,1,4004,54004,lowband_largesig_r01,prps,1378,-72,-0.609065,18,0,18,0.04712389,2.70000,prps,1,120
66197,66.197,1,4004,54004,lowband_largesig_r01,prps,1366,-84,-0.704892,24,0,24,0.06283185,3.60000,prps,1,124
66225,66.225,1,4004,54004,lowband_largesig_r01,prps,1357,-93,-0.781937,31,0,31,0.08115781,4.65000,prps,1,128
66251,66.251,1,4004,54004,lowband_largesig_r01,prps,1351,-99,-0.833386,37,0,37,0.09686577,5.55000,prps,1,132
66282,66.282,1,4004,54004,lowband_largesig_r01,prps,1348,-102,-0.854298,44,0,44,0.11519173,6.60000,prps,1,136
66312,66.312,1,4004,54004,lowband_largesig_r01,prps,1350,-100,-0.842576,50,0,50,0.13089970,7.50000,prps,1,140
66339,66.339,1,4004,54004,lowband_largesig_r01,prps,1355,-95,-0.799550,53,0,53,0.13875367,7.95000,prps,1,144
66367,66.367,1,4004,54004,lowband_largesig_r01,prps,1363,-87,-0.730014,53,0,53,0.13875367,7.95000,prps,1,148
66395,66.395,1,4004,54004,lowband_largesig_r01,prps,1374,-76,-0.641670,52,0,52,0.13613568,7.80000,prps,1,152
66422,66.422,1,4004,54004,lowband_largesig_r01,prps,1385,-65,-0.544040,48,0,48,0.12566370,7.20000,prps,1,156
66449,66.449,1,4004,54004,lowband_largesig_r01,prps,1397,-53,-0.447019,43,0,43,0.11257374,6.45000,prps,1,160
66477,66.477,1,4004,54004,lowband_largesig_r01,prps,1407,-43,-0.359287,38,0,38,0.09948376,5.70000,prps,1,164
66505,66.505,1,4004,54004,lowband_largesig_r01,prps,1416,-34,-0.286895,32,0,32,0.08377580,4.80000,prps,1,168
66564,66.564,1,4004,54004,lowband_largesig_r01,prps,1422,-28,-0.232270,19,0,19,0.04974188,2.85000,prps,1,172
66593,66.593,1,4004,54004,lowband_largesig_r01,prps,1427,-23,-0.193854,14,0,14,0.03665191,2.10000,prps,1,176
66621,66.621,1,4004,54004,lowband_largesig_r01,prps,1430,-20,-0.166480,13,0,13,0.03403392,1.95000,prps,1,180
66658,66.658,1,4004,54004,lowband_largesig_r01,prps,1433,-17,-0.142452,12,0,12,0.03141592,1.80000,prps,1,184
66687,66.687,1,4004,54004,lowband_largesig_r01,prps,1437,-13,-0.113164,10,0,10,0.02617994,1.50000,prps,1,188
66715,66.715,1,4004,54004,lowband_largesig_r01,prps,1442,-8,-0.070999,8,0,8,0.02094395,1.20000,prps,1,192
66743,66.743,1,4004,54004,lowband_largesig_r01,prps,1449,-1,-0.011158,6,0,6,0.01570796,0.90000,prps,1,196
66771,66.771,1,4004,54004,lowband_largesig_r01,prps,1458,8,0.066912,3,0,3,0.00785398,0.45000,prps,1,200
66797,66.797,1,4004,54004,lowband_largesig_r01,prps,1469,19,0.158790,0,0,0,0.00000000,0.00000,prps,1,204
66821,66.821,1,4004,54004,lowband_largesig_r01,prps,1480,30,0.255230,-2,0,-2,-0.00523599,-0.30000,prps,1,208
66849,66.849,1,4004,54004,lowband_largesig_r01,prps,1491,41,0.343226,-7,0,-7,-0.01832596,-1.05000,prps,1,212
66878,66.878,1,4004,54004,lowband_largesig_r01,prps,1499,49,0.407870,-14,0,-14,-0.03665191,-2.10000,prps,1,216
66906,66.906,1,4004,54004,lowband_largesig_r01,prps,1502,52,0.434740,-20,0,-20,-0.05235988,-3.00000,prps,1,220
66934,66.934,1,4004,54004,lowband_largesig_r01,prps,1499,49,0.412426,-26,0,-26,-0.06806784,-3.90000,prps,1,224
66962,66.962,1,4004,54004,lowband_largesig_r01,prps,1490,40,0.334793,-29,0,-29,-0.07592182,-4.35000,prps,1,228
66992,66.992,1,4004,54004,lowband_largesig_r01,prps,1474,24,0.202578,-29,0,-29,-0.07592182,-4.35000,prps,1,232
67020,67.020,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.024006,-27,0,-27,-0.07068583,-4.05000,prps,1,236
67048,67.048,1,4004,54004,lowband_largesig_r01,prps,1428,-22,-0.185717,-23,0,-23,-0.06021386,-3.45000,prps,1,240
67076,67.076,1,4004,54004,lowband_largesig_r01,prps,1402,-48,-0.406018,-12,0,-12,-0.03141592,-1.80000,prps,1,244
67107,67.107,1,4004,54004,lowband_largesig_r01,prps,1377,-73,-0.613486,6,0,6,0.01570796,0.90000,prps,1,248
67136,67.136,1,4004,54004,lowband_largesig_r01,prps,1357,-93,-0.784936,20,0,20,0.05235988,3.00000,prps,1,252
67164,67.164,1,4004,54004,lowband_largesig_r01,prps,1343,-107,-0.900585,33,0,33,0.08639380,4.95000,prps,1,256
67192,67.192,1,4004,54004,lowband_largesig_r01,prps,1337,-113,-0.946826,44,0,44,0.11519173,6.60000,prps,1,260
67228,67.228,1,4004,54004,lowband_largesig_r01,prps,1341,-109,-0.918193,56,0,56,0.14660765,8.40000,prps,1,264
67256,67.256,1,4004,54004,lowband_largesig_r01,prps,1353,-97,-0.818196,61,0,61,0.15969762,9.15000,prps,1,268
67284,67.284,1,4004,54004,lowband_largesig_r01,prps,1372,-78,-0.658885,60,0,60,0.15707964,9.00000,prps,1,272
67312,67.312,1,4004,54004,lowband_largesig_r01,prps,1395,-55,-0.459215,58,0,58,0.15184364,8.70000,prps,1,276
67340,67.340,1,4004,54004,lowband_largesig_r01,prps,1421,-29,-0.242437,48,0,48,0.12566370,7.20000,prps,1,280
67368,67.368,1,4004,54004,lowband_largesig_r01,prps,1446,-4,-0.032941,34,0,34,0.08901179,5.10000,prps,1,284
67396,67.396,1,4004,54004,lowband_largesig_r01,prps,1467,17,0.147007,18,0,18,0.04712389,2.70000,prps,1,288
67424,67.424,1,4004,54004,lowband_largesig_r01,prps,1483,33,0.280108,3,0,3,0.00785398,0.45000,prps,1,292
67450,67.450,1,4004,54004,lowband_largesig_r01,prps,1492,42,0.356068,-8,0,-8,-0.02094395,-1.20000,prps,1,296
67478,67.478,1,4004,54004,lowband_largesig_r01,prps,1494,44,0.372519,-18,0,-18,-0.04712389,-2.70000,prps,1,300
67506,67.506,1,4004,54004,lowband_largesig_r01,prps,1490,40,0.334756,-25,0,-25,-0.06544985,-3.75000,prps,1,304
67534,67.534,1,4004,54004,lowband_largesig_r01,prps,1480,30,0.254345,-27,0,-27,-0.07068583,-4.05000,prps,1,308
67562,67.562,1,4004,54004,lowband_largesig_r01,prps,1467,17,0.146902,-26,0,-26,-0.06806784,-3.90000,prps,1,312
67590,67.590,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.029406,-26,0,-26,-0.06806784,-3.90000,prps,1,316
67617,67.617,1,4004,54004,lowband_largesig_r01,prps,1440,-10,-0.082477,-21,0,-21,-0.05497787,-3.15000,prps,1,320
67676,67.676,1,4004,54004,lowband_largesig_r01,prps,1429,-21,-0.176653,-2,0,-2,-0.00523599,-0.30000,prps,1,324
67702,67.702,1,4004,54004,lowband_largesig_r01,prps,1421,-29,-0.246074,2,0,2,0.00523599,0.30000,prps,1,328
67728,67.728,1,4004,54004,lowband_largesig_r01,prps,1416,-34,-0.289241,6,0,6,0.01570796,0.90000,prps,1,332
67756,67.756,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.309706,9,0,9,0.02356194,1.35000,prps,1,336
67784,67.784,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.314720,11,0,11,0.02879793,1.65000,prps,1,340
67822,67.822,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.313316,13,0,13,0.03403392,1.95000,prps,1,344
67850,67.850,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.314197,14,0,14,0.03665191,2.10000,prps,1,348
67878,67.878,1,4004,54004,lowband_largesig_r01,prps,1411,-39,-0.323834,14,0,14,0.03665191,2.10000,prps,1,352
67906,67.906,1,4004,54004,lowband_largesig_r01,prps,1409,-41,-0.345114,14,0,14,0.03665191,2.10000,prps,1,356
67936,67.936,1,4004,54004,lowband_largesig_r01,prps,1405,-45,-0.376766,14,0,14,0.03665191,2.10000,prps,1,360
67965,67.965,1,4004,54004,lowband_largesig_r01,prps,1401,-49,-0.413663,15,0,15,0.03926991,2.25000,prps,1,364
67991,67.991,1,4004,54004,lowband_largesig_r01,prps,1397,-53,-0.447907,16,0,16,0.04188790,2.40000,prps,1,368
68018,68.018,1,4004,54004,lowband_largesig_r01,prps,1394,-56,-0.470490,18,0,18,0.04712389,2.70000,prps,1,372
68046,68.046,1,4004,54004,lowband_largesig_r01,prps,1394,-56,-0.473191,20,0,20,0.05235988,3.00000,prps,1,376
68074,68.074,1,4004,54004,lowband_largesig_r01,prps,1396,-54,-0.450364,21,0,21,0.05497787,3.15000,prps,1,380
68102,68.102,1,4004,54004,lowband_largesig_r01,prps,1402,-48,-0.400260,22,0,22,0.05759586,3.30000,prps,1,384
68130,68.130,1,4004,54004,lowband_largesig_r01,prps,1411,-39,-0.325630,22,0,22,0.05759586,3.30000,prps,1,388
68158,68.158,1,4004,54004,lowband_largesig_r01,prps,1422,-28,-0.233503,22,0,22,0.05759586,3.30000,prps,1,392
68188,68.188,1,4004,54004,lowband_largesig_r01,prps,1434,-16,-0.134148,20,0,20,0.05235988,3.00000,prps,1,396
68216,68.216,1,4004,54004,lowband_largesig_r01,prps,1445,-5,-0.039416,15,0,15,0.03926991,2.25000,prps,1,400
68244,68.244,1,4004,54004,lowband_largesig_r01,prps,1455,5,0.039251,10,0,10,0.02617994,1.50000,prps,1,404
68272,68.272,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.092797,5,0,5,0.01308997,0.75000,prps,1,408
68300,68.300,1,4004,54004,lowband_largesig_r01,prps,1464,14,0.116150,0,0,0,0.00000000,0.00000,prps,1,412
68324,68.324,1,4004,54004,lowband_largesig_r01,prps,1463,13,0.109156,-3,0,-3,-0.00785398,-0.45000,prps,1,416
68362,68.362,1,4004,54004,lowband_largesig_r01,prps,1459,9,0.076684,-7,0,-7,-0.01832596,-1.05000,prps,1,420
68389,68.389,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.027864,-7,0,-7,-0.01832596,-1.05000,prps,1,424
68417,68.417,1,4004,54004,lowband_largesig_r01,prps,1447,-3,-0.025401,-6,0,-6,-0.01570796,-0.90000,prps,1,428
68445,68.445,1,4004,54004,lowband_largesig_r01,prps,1442,-8,-0.070424,-5,0,-5,-0.01308997,-0.75000,prps,1,432
68476,68.476,1,4004,54004,lowband_largesig_r01,prps,1439,-11,-0.095847,-3,0,-3,-0.00785398,-0.45000,prps,1,436
68502,68.502,1,4004,54004,lowband_largesig_r01,prps,1439,-11,-0.093556,-2,0,-2,-0.00523599,-0.30000,prps,1,440
68529,68.529,1,4004,54004,lowband_largesig_r01,prps,1443,-7,-0.060041,-1,0,-1,-0.00261799,-0.15000,prps,1,444
68553,68.553,1,4004,54004,lowband_largesig_r01,prps,1450,0,0.003007,-1,0,-1,-0.00261799,-0.15000,prps,1,448
68578,68.578,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.088974,-1,0,-1,-0.00261799,-0.15000,prps,1,452
68604,68.604,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.187419,-1,0,-1,-0.00261799,-0.15000,prps,1,456
68629,68.629,1,4004,54004,lowband_largesig_r01,prps,1484,34,0.285797,-3,0,-3,-0.00785398,-0.45000,prps,1,460
68655,68.655,1,4004,54004,lowband_largesig_r01,prps,1494,44,0.371520,-8,0,-8,-0.02094395,-1.20000,prps,1,464
68683,68.683,1,4004,54004,lowband_largesig_r01,prps,1502,52,0.434004,-15,0,-15,-0.03926991,-2.25000,prps,1,468
68746,68.746,1,4004,54004,lowband_largesig_r01,prps,1505,55,0.466366,-29,0,-29,-0.07592182,-4.35000,prps,1,472
68775,68.775,1,4004,54004,lowband_largesig_r01,prps,1506,56,0.466495,-31,0,-31,-0.08115781,-4.65000,prps,1,476
68803,68.803,1,4004,54004,lowband_largesig_r01,prps,1502,52,0.437324,-31,0,-31,-0.08115781,-4.65000,prps,1,480
68831,68.831,1,4004,54004,lowband_largesig_r01,prps,1496,46,0.386294,-30,0,-30,-0.07853982,-4.50000,prps,1,484
68859,68.859,1,4004,54004,lowband_largesig_r01,prps,1489,39,0.324095,-30,0,-30,-0.07853982,-4.50000,prps,1,488
68887,68.887,1,4004,54004,lowband_largesig_r01,prps,1481,31,0.262914,-30,0,-30,-0.07853982,-4.50000,prps,1,492
68915,68.915,1,4004,54004,lowband_largesig_r01,prps,1476,26,0.214510,-30,0,-30,-0.07853982,-4.50000,prps,1,496
68952,68.952,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.188398,-27,0,-27,-0.07068583,-4.05000,prps,1,500
68981,68.981,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.190458,-25,0,-25,-0.06544985,-3.75000,prps,1,504
69011,69.011,1,4004,54004,lowband_largesig_r01,prps,1476,26,0.222162,-24,0,-24,-0.06283185,-3.60000,prps,1,508
69040,69.040,1,4004,54004,lowband_largesig_r01,prps,1483,33,0.280518,-24,0,-24,-0.06283185,-3.60000,prps,1,512
