t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17691,17.691,1,angle_p45_esc1250,run,1000,1250,4955,1,-773
17711,17.711,1,angle_p45_esc1250,run,1000,1250,4954,-1,-774
17731,17.731,1,angle_p45_esc1250,run,1000,1250,4952,-2,-776
17751,17.751,1,angle_p45_esc1250,run,1000,1250,4947,-5,-781
17771,17.771,1,angle_p45_esc1250,run,1000,1250,4949,2,-779
17791,17.791,1,angle_p45_esc1250,run,1000,1250,4946,-3,-782
17811,17.811,1,angle_p45_esc1250,run,1000,1250,4944,-2,-784
17831,17.831,1,angle_p45_esc1250,run,1000,1250,4946,2,-782
17851,17.851,1,angle_p45_esc1250,run,1000,1250,4944,-2,-784
17871,17.871,1,angle_p45_esc1250,run,1000,1250,4942,-2,-786
17891,17.891,1,angle_p45_esc1250,run,1000,1250,4944,2,-784
17911,17.911,1,angle_p45_esc1250,run,1000,1250,4941,-3,-787
17931,17.931,1,angle_p45_esc1250,run,1000,1250,4938,-3,-790
17951,17.951,1,angle_p45_esc1250,run,1000,1250,4937,-1,-791
17971,17.971,1,angle_p45_esc1250,run,1000,1250,4937,0,-791
17992,17.992,1,angle_p45_esc1250,run,1000,1250,4936,-1,-792
18012,18.012,1,angle_p45_esc1250,run,1000,1250,4935,-1,-793
18032,18.032,1,angle_p45_esc1250,run,1000,1250,4938,3,-790
18052,18.052,1,angle_p45_esc1250,run,1000,1250,4935,-3,-793
18072,18.072,1,angle_p45_esc1250,run,1000,1250,4932,-3,-796
18092,18.092,1,angle_p45_esc1250,run,1000,1250,4934,2,-794
18112,18.112,1,angle_p45_esc1250,run,1000,1250,4932,-2,-796
18132,18.132,1,angle_p45_esc1250,run,1000,1250,4929,-3,-799
18152,18.152,1,angle_p45_esc1250,run,1000,1250,4930,1,-798
18172,18.172,1,angle_p45_esc1250,run,1000,1250,4928,-2,-800
18192,18.192,1,angle_p45_esc1250,run,1000,1250,4926,-2,-802
18212,18.212,1,angle_p45_esc1250,run,1000,1250,4926,0,-802
18232,18.232,1,angle_p45_esc1250,run,1000,1250,4927,1,-801
18252,18.252,1,angle_p45_esc1250,run,1000,1250,4922,-5,-806
18272,18.272,1,angle_p45_esc1250,run,1000,1250,4919,-3,-809
18292,18.292,1,angle_p45_esc1250,run,1000,1250,4921,2,-807
18312,18.312,1,angle_p45_esc1250,run,1000,1250,4918,-3,-810
18347,18.347,1,angle_p45_esc1250,run,1000,1250,4917,-1,-811
18367,18.367,1,angle_p45_esc1250,run,1000,1250,4916,-1,-812
18387,18.387,1,angle_p45_esc1250,run,1000,1250,4919,3,-809
18407,18.407,1,angle_p45_esc1250,run,1000,1250,4915,-4,-813
18427,18.427,1,angle_p45_esc1250,run,1000,1250,4912,-3,-816
18447,18.447,1,angle_p45_esc1250,run,1000,1250,4912,0,-816
18467,18.467,1,angle_p45_esc1250,run,1000,1250,4911,-1,-817
18487,18.487,1,angle_p45_esc1250,run,1000,1250,4909,-2,-819
18507,18.507,1,angle_p45_esc1250,run,1000,1250,4910,1,-818
18527,18.527,1,angle_p45_esc1250,run,1000,1250,4909,-1,-819
18547,18.547,1,angle_p45_esc1250,run,1000,1250,4907,-2,-821
18567,18.567,1,angle_p45_esc1250,run,1000,1250,4903,-4,-825
18587,18.587,1,angle_p45_esc1250,run,1000,1250,4905,2,-823
18607,18.607,1,angle_p45_esc1250,run,1000,1250,4901,-4,-827
18627,18.627,1,angle_p45_esc1250,run,1000,1250,4898,-3,-830
18647,18.647,1,angle_p45_esc1250,run,1000,1250,4900,2,-828
18667,18.667,1,angle_p45_esc1250,run,1000,1250,4898,-2,-830
18687,18.687,1,angle_p45_esc1250,run,1000,1250,4896,-2,-832
18707,18.707,1,angle_p45_esc1250,run,1000,1250,4899,3,-829
18727,18.727,1,angle_p45_esc1250,run,1000,1250,4896,-3,-832
18747,18.747,1,angle_p45_esc1250,run,1000,1250,4893,-3,-835
18767,18.767,1,angle_p45_esc1250,run,1000,1250,4890,-3,-838
18787,18.787,1,angle_p45_esc1250,run,1000,1250,4891,1,-837
18807,18.807,1,angle_p45_esc1250,run,1000,1250,4889,-2,-839
18827,18.827,1,angle_p45_esc1250,run,1000,1250,4888,-1,-840
18847,18.847,1,angle_p45_esc1250,run,1000,1250,4889,1,-839
18867,18.867,1,angle_p45_esc1250,run,1000,1250,4887,-2,-841
18887,18.887,1,angle_p45_esc1250,run,1000,1250,4884,-3,-844
18907,18.907,1,angle_p45_esc1250,run,1000,1250,4886,2,-842
18927,18.927,1,angle_p45_esc1250,run,1000,1250,4884,-2,-844
18947,18.947,1,angle_p45_esc1250,run,1000,1250,4882,-2,-846
18967,18.967,1,angle_p45_esc1250,run,1000,1250,4883,1,-845
18987,18.987,1,angle_p45_esc1250,run,1000,1250,4881,-2,-847
19007,19.007,1,angle_p45_esc1250,run,1000,1250,4881,0,-847
19027,19.027,1,angle_p45_esc1250,run,1000,1250,4881,0,-847
19048,19.048,1,angle_p45_esc1250,run,1000,1250,4883,2,-845
19068,19.068,1,angle_p45_esc1250,run,1000,1250,4879,-4,-849
19088,19.088,1,angle_p45_esc1250,run,1000,1250,4876,-3,-852
19108,19.108,1,angle_p45_esc1250,run,1000,1250,4878,2,-850
19128,19.128,1,angle_p45_esc1250,run,1000,1250,4877,-1,-851
19148,19.148,1,angle_p45_esc1250,run,1000,1250,4876,-1,-852
19168,19.168,1,angle_p45_esc1250,run,1000,1250,4877,1,-851
19188,19.188,1,angle_p45_esc1250,run,1000,1250,4876,-1,-852
19208,19.208,1,angle_p45_esc1250,run,1000,1250,4875,-1,-853
19228,19.228,1,angle_p45_esc1250,run,1000,1250,4873,-2,-855
19248,19.248,1,angle_p45_esc1250,run,1000,1250,4875,2,-853
19268,19.268,1,angle_p45_esc1250,run,1000,1250,4871,-4,-857
19288,19.288,1,angle_p45_esc1250,run,1000,1250,4869,-2,-859
19308,19.308,1,angle_p45_esc1250,run,1000,1250,4871,2,-857
19328,19.328,1,angle_p45_esc1250,run,1000,1250,4869,-2,-859
19348,19.348,1,angle_p45_esc1250,run,1000,1250,4868,-1,-860
19368,19.368,1,angle_p45_esc1250,run,1000,1250,4872,4,-856
19388,19.388,1,angle_p45_esc1250,run,1000,1250,4869,-3,-859
19408,19.408,1,angle_p45_esc1250,run,1000,1250,4867,-2,-861
19428,19.428,1,angle_p45_esc1250,run,1000,1250,4866,-1,-862
19448,19.448,1,angle_p45_esc1250,run,1000,1250,4867,1,-861
19468,19.468,1,angle_p45_esc1250,run,1000,1250,4865,-2,-863
19488,19.488,1,angle_p45_esc1250,run,1000,1250,4865,0,-863
19508,19.508,1,angle_p45_esc1250,run,1000,1250,4866,1,-862
19528,19.528,1,angle_p45_esc1250,run,1000,1250,4865,-1,-863
19548,19.548,1,angle_p45_esc1250,run,1000,1250,4864,-1,-864
19568,19.568,1,angle_p45_esc1250,run,1000,1250,4867,3,-861
19588,19.588,1,angle_p45_esc1250,run,1000,1250,4863,-4,-865
19608,19.608,1,angle_p45_esc1250,run,1000,1250,4861,-2,-867
19628,19.628,1,angle_p45_esc1250,run,1000,1250,4863,2,-865
19648,19.648,1,angle_p45_esc1250,run,1000,1250,4862,-1,-866
19668,19.668,1,angle_p45_esc1250,run,1000,1250,4861,-1,-867
19688,19.688,1,angle_p45_esc1250,run,1000,1250,4863,2,-865
19708,19.708,1,angle_p45_esc1250,run,1000,1250,4862,-1,-866
19742,19.742,1,angle_p45_esc1250,run,1000,1250,4862,0,-866
19762,19.762,1,angle_p45_esc1250,run,1000,1250,4859,-3,-869
19782,19.782,1,angle_p45_esc1250,run,1000,1250,4860,1,-868
19802,19.802,1,angle_p45_esc1250,run,1000,1250,4859,-1,-869
19822,19.822,1,angle_p45_esc1250,run,1000,1250,4859,0,-869
19842,19.842,1,angle_p45_esc1250,run,1000,1250,4860,1,-868
19862,19.862,1,angle_p45_esc1250,run,1000,1250,4859,-1,-869
19882,19.882,1,angle_p45_esc1250,run,1000,1250,4858,-1,-870
19902,19.902,1,angle_p45_esc1250,run,1000,1250,4856,-2,-872
19922,19.922,1,angle_p45_esc1250,run,1000,1250,4859,3,-869
19942,19.942,1,angle_p45_esc1250,run,1000,1250,4856,-3,-872
19962,19.962,1,angle_p45_esc1250,run,1000,1250,4854,-2,-874
19982,19.982,1,angle_p45_esc1250,run,1000,1250,4857,3,-871
20002,20.002,1,angle_p45_esc1250,run,1000,1250,4855,-2,-873
20022,20.022,1,angle_p45_esc1250,run,1000,1250,4855,0,-873
20042,20.042,1,angle_p45_esc1250,run,1000,1250,4858,3,-870
20062,20.062,1,angle_p45_esc1250,run,1000,1250,4855,-3,-873
20082,20.082,1,angle_p45_esc1250,run,1000,1250,4854,-1,-874
20102,20.102,1,angle_p45_esc1250,run,1000,1250,4853,-1,-875
20122,20.122,1,angle_p45_esc1250,run,1000,1250,4855,2,-873
20142,20.142,1,angle_p45_esc1250,run,1000,1250,4854,-1,-874
20162,20.162,1,angle_p45_esc1250,run,1000,1250,4854,0,-874
20182,20.182,1,angle_p45_esc1250,run,1000,1250,4854,0,-874
20202,20.202,1,angle_p45_esc1250,run,1000,1250,4854,0,-874
20222,20.222,1,angle_p45_esc1250,run,1000,1250,4852,-2,-876
20242,20.242,1,angle_p45_esc1250,run,1000,1250,4856,4,-872
20262,20.262,1,angle_p45_esc1250,run,1000,1250,4853,-3,-875
20282,20.282,1,angle_p45_esc1250,run,1000,1250,4851,-2,-877
20302,20.302,1,angle_p45_esc1250,run,1000,1250,4853,2,-875
20322,20.322,1,angle_p45_esc1250,run,1000,1250,4852,-1,-876
20342,20.342,1,angle_p45_esc1250,run,1000,1250,4851,-1,-877
20362,20.362,1,angle_p45_esc1250,run,1000,1250,4853,2,-875
20382,20.382,1,angle_p45_esc1250,run,1000,1250,4853,0,-875
20402,20.402,1,angle_p45_esc1250,run,1000,1250,4851,-2,-877
20422,20.422,1,angle_p45_esc1250,run,1000,1250,4849,-2,-879
20442,20.442,1,angle_p45_esc1250,run,1000,1250,4852,3,-876
20462,20.462,1,angle_p45_esc1250,run,1000,1250,4850,-2,-878
20482,20.482,1,angle_p45_esc1250,run,1000,1250,4848,-2,-880
20502,20.502,1,angle_p45_esc1250,run,1000,1250,4850,2,-878
20522,20.522,1,angle_p45_esc1250,run,1000,1250,4849,-1,-879
20542,20.542,1,angle_p45_esc1250,run,1000,1250,4848,-1,-880
20562,20.562,1,angle_p45_esc1250,run,1000,1250,4851,3,-877
20582,20.582,1,angle_p45_esc1250,run,1000,1250,4848,-3,-880
20602,20.602,1,angle_p45_esc1250,run,1000,1250,4846,-2,-882
20622,20.622,1,angle_p45_esc1250,run,1000,1250,4847,1,-881
20642,20.642,1,angle_p45_esc1250,run,1000,1250,4847,0,-881
20662,20.662,1,angle_p45_esc1250,run,1000,1250,4846,-1,-882
20682,20.682,1,angle_p45_esc1250,run,1000,1250,4847,1,-881
20702,20.702,1,angle_p45_esc1250,run,1000,1250,4848,1,-880
20722,20.722,1,angle_p45_esc1250,run,1000,1250,4846,-2,-882
20742,20.742,1,angle_p45_esc1250,run,1000,1250,4844,-2,-884
20762,20.762,1,angle_p45_esc1250,run,1000,1250,4848,4,-880
20782,20.782,1,angle_p45_esc1250,run,1000,1250,4845,-3,-883
20802,20.802,1,angle_p45_esc1250,run,1000,1250,4843,-2,-885
20822,20.822,1,angle_p45_esc1250,run,1000,1250,4846,3,-882
20842,20.842,1,angle_p45_esc1250,run,1000,1250,4844,-2,-884
20862,20.862,1,angle_p45_esc1250,run,1000,1250,4844,0,-884
20882,20.882,1,angle_p45_esc1250,run,1000,1250,4846,2,-882
20902,20.902,1,angle_p45_esc1250,run,1000,1250,4845,-1,-883
20922,20.922,1,angle_p45_esc1250,run,1000,1250,4843,-2,-885
20942,20.942,1,angle_p45_esc1250,run,1000,1250,4841,-2,-887
20962,20.962,1,angle_p45_esc1250,run,1000,1250,4843,2,-885
20982,20.982,1,angle_p45_esc1250,run,1000,1250,4841,-2,-887
21002,21.002,1,angle_p45_esc1250,run,1000,1250,4840,-1,-888
21022,21.022,1,angle_p45_esc1250,run,1000,1250,4842,2,-886
21042,21.042,1,angle_p45_esc1250,run,1000,1250,4841,-1,-887
21062,21.062,1,angle_p45_esc1250,run,1000,1250,4838,-3,-890
21082,21.082,1,angle_p45_esc1250,run,1000,1250,4841,3,-887
21102,21.102,1,angle_p45_esc1250,run,1000,1250,4838,-3,-890
21144,21.144,1,angle_p45_esc1250,run,1000,1250,4836,-2,-892
21164,21.164,1,angle_p45_esc1250,run,1000,1250,4837,1,-891
21184,21.184,1,angle_p45_esc1250,run,1000,1250,4836,-1,-892
21204,21.204,1,angle_p45_esc1250,run,1000,1250,4836,0,-892
21224,21.224,1,angle_p45_esc1250,run,1000,1250,4839,3,-889
21244,21.244,1,angle_p45_esc1250,run,1000,1250,4836,-3,-892
21264,21.264,1,angle_p45_esc1250,run,1000,1250,4834,-2,-894
21284,21.284,1,angle_p45_esc1250,run,1000,1250,4833,-1,-895
21304,21.304,1,angle_p45_esc1250,run,1000,1250,4834,1,-894
21324,21.324,1,angle_p45_esc1250,run,1000,1250,4833,-1,-895
21344,21.344,1,angle_p45_esc1250,run,1000,1250,4834,1,-894
21364,21.364,1,angle_p45_esc1250,run,1000,1250,4834,0,-894
21384,21.384,1,angle_p45_esc1250,run,1000,1250,4833,-1,-895
21404,21.404,1,angle_p45_esc1250,run,1000,1250,4832,-1,-896
21424,21.424,1,angle_p45_esc1250,run,1000,1250,4836,4,-892
21444,21.444,1,angle_p45_esc1250,run,1000,1250,4833,-3,-895
21464,21.464,1,angle_p45_esc1250,run,1000,1250,4831,-2,-897
21484,21.484,1,angle_p45_esc1250,run,1000,1250,4833,2,-895
21504,21.504,1,angle_p45_esc1250,run,1000,1250,4832,-1,-896
21524,21.524,1,angle_p45_esc1250,run,1000,1250,4831,-1,-897
21544,21.544,1,angle_p45_esc1250,run,1000,1250,4833,2,-895
21564,21.564,1,angle_p45_esc1250,run,1000,1250,4832,-1,-896
21584,21.584,1,angle_p45_esc1250,run,1000,1250,4831,-1,-897
21604,21.604,1,angle_p45_esc1250,run,1000,1250,4829,-2,-899
21624,21.624,1,angle_p45_esc1250,run,1000,1250,4832,3,-896
21644,21.644,1,angle_p45_esc1250,run,1000,1250,4830,-2,-898
21664,21.664,1,angle_p45_esc1250,run,1000,1250,4828,-2,-900
21684,21.684,1,angle_p45_esc1250,run,1000,1250,4830,2,-898
21704,21.704,1,angle_p45_esc1250,run,1000,1250,4829,-1,-899
21724,21.724,1,angle_p45_esc1250,run,1000,1250,4828,-1,-900
21744,21.744,1,angle_p45_esc1250,run,1000,1250,4832,4,-896
21764,21.764,1,angle_p45_esc1250,run,1000,1250,4830,-2,-898
21784,21.784,1,angle_p45_esc1250,run,1000,1250,4828,-2,-900
21804,21.804,1,angle_p45_esc1250,run,1000,1250,4828,0,-900
21824,21.824,1,angle_p45_esc1250,run,1000,1250,4829,1,-899
21844,21.844,1,angle_p45_esc1250,run,1000,1250,4828,-1,-900
21864,21.864,1,angle_p45_esc1250,run,1000,1250,4828,0,-900
21884,21.884,1,angle_p45_esc1250,run,1000,1250,4829,1,-899
21904,21.904,1,angle_p45_esc1250,run,1000,1250,4828,-1,-900
21924,21.924,1,angle_p45_esc1250,run,1000,1250,4827,-1,-901
21944,21.944,1,angle_p45_esc1250,run,1000,1250,4830,3,-898
21964,21.964,1,angle_p45_esc1250,run,1000,1250,4828,-2,-900
21984,21.984,1,angle_p45_esc1250,run,1000,1250,4826,-2,-902
22004,22.004,1,angle_p45_esc1250,run,1000,1250,4827,1,-901
22024,22.024,1,angle_p45_esc1250,run,1000,1250,4826,-1,-902
22044,22.044,1,angle_p45_esc1250,run,1000,1250,4826,0,-902
22064,22.064,1,angle_p45_esc1250,run,1000,1250,4827,1,-901
22084,22.084,1,angle_p45_esc1250,run,1000,1250,4826,-1,-902
22104,22.104,1,angle_p45_esc1250,run,1000,1250,4826,0,-902
22124,22.124,1,angle_p45_esc1250,run,1000,1250,4824,-2,-904
22144,22.144,1,angle_p45_esc1250,run,1000,1250,4827,3,-901
22164,22.164,1,angle_p45_esc1250,run,1000,1250,4825,-2,-903
22184,22.184,1,angle_p45_esc1250,run,1000,1250,4823,-2,-905
22204,22.204,1,angle_p45_esc1250,run,1000,1250,4825,2,-903
22224,22.224,1,angle_p45_esc1250,run,1000,1250,4824,-1,-904
22244,22.244,1,angle_p45_esc1250,run,1000,1250,4823,-1,-905
22264,22.264,1,angle_p45_esc1250,run,1000,1250,4826,3,-902
22284,22.284,1,angle_p45_esc1250,run,1000,1250,4824,-2,-904
22304,22.304,1,angle_p45_esc1250,run,1000,1250,4822,-2,-906
22324,22.324,1,angle_p45_esc1250,run,1000,1250,4821,-1,-907
22344,22.344,1,angle_p45_esc1250,run,1000,1250,4822,1,-906
22364,22.364,1,angle_p45_esc1250,run,1000,1250,4821,-1,-907
22384,22.384,1,angle_p45_esc1250,run,1000,1250,4821,0,-907
22404,22.404,1,angle_p45_esc1250,run,1000,1250,4822,1,-906
22424,22.424,1,angle_p45_esc1250,run,1000,1250,4821,-1,-907
22444,22.444,1,angle_p45_esc1250,run,1000,1250,4820,-1,-908
22464,22.464,1,angle_p45_esc1250,run,1000,1250,4823,3,-905
22484,22.484,1,angle_p45_esc1250,run,1000,1250,4820,-3,-908
22521,22.521,1,angle_p45_esc1250,run,1000,1250,4819,-1,-909
22541,22.541,1,angle_p45_esc1250,run,1000,1250,4818,-1,-910
22561,22.561,1,angle_p45_esc1250,run,1000,1250,4818,0,-910
22581,22.581,1,angle_p45_esc1250,run,1000,1250,4818,0,-910
22601,22.601,1,angle_p45_esc1250,run,1000,1250,4818,0,-910
22621,22.621,1,angle_p45_esc1250,run,1000,1250,4816,-2,-912
22641,22.641,1,angle_p45_esc1250,run,1000,1250,4819,3,-909
22661,22.661,1,angle_p45_esc1250,run,1000,1250,4816,-3,-912
22681,22.681,1,angle_p45_esc1250,run,1000,1250,4814,-2,-914
22701,22.701,1,angle_p45_esc1250,run,1000,1250,4816,2,-912
22721,22.721,1,angle_p45_esc1250,run,1000,1250,4815,-1,-913
22741,22.741,1,angle_p45_esc1250,run,1000,1250,4814,-1,-914
22761,22.761,1,angle_p45_esc1250,run,1000,1250,4817,3,-911
22781,22.781,1,angle_p45_esc1250,run,1000,1250,4815,-2,-913
22801,22.801,1,angle_p45_esc1250,run,1000,1250,4814,-1,-914
22821,22.821,1,angle_p45_esc1250,run,1000,1250,4812,-2,-916
22841,22.841,1,angle_p45_esc1250,run,1000,1250,4815,3,-913
22861,22.861,1,angle_p45_esc1250,run,1000,1250,4813,-2,-915
22881,22.881,1,angle_p45_esc1250,run,1000,1250,4812,-1,-916
22901,22.901,1,angle_p45_esc1250,run,1000,1250,4814,2,-914
22921,22.921,1,angle_p45_esc1250,run,1000,1250,4812,-2,-916
22941,22.941,1,angle_p45_esc1250,run,1000,1250,4812,0,-916
22961,22.961,1,angle_p45_esc1250,run,1000,1250,4816,4,-912
22981,22.981,1,angle_p45_esc1250,run,1000,1250,4813,-3,-915
23001,23.001,1,angle_p45_esc1250,run,1000,1250,4812,-1,-916
23021,23.021,1,angle_p45_esc1250,run,1000,1250,4811,-1,-917
23041,23.041,1,angle_p45_esc1250,run,1000,1250,4812,1,-916
23061,23.061,1,angle_p45_esc1250,run,1000,1250,4811,-1,-917
23081,23.081,1,angle_p45_esc1250,run,1000,1250,4811,0,-917
23101,23.101,1,angle_p45_esc1250,run,1000,1250,4811,0,-917
23121,23.121,1,angle_p45_esc1250,run,1000,1250,4811,0,-917
23141,23.141,1,angle_p45_esc1250,run,1000,1250,4810,-1,-918
23161,23.161,1,angle_p45_esc1250,run,1000,1250,4813,3,-915
23181,23.181,1,angle_p45_esc1250,run,1000,1250,4810,-3,-918
23201,23.201,1,angle_p45_esc1250,run,1000,1250,4807,-3,-921
23221,23.221,1,angle_p45_esc1250,run,1000,1250,4809,2,-919
23241,23.241,1,angle_p45_esc1250,run,1000,1250,4808,-1,-920
23261,23.261,1,angle_p45_esc1250,run,1000,1250,4808,0,-920
23281,23.281,1,angle_p45_esc1250,run,1000,1250,4809,1,-919
23301,23.301,1,angle_p45_esc1250,run,1000,1250,4808,-1,-920
23321,23.321,1,angle_p45_esc1250,run,1000,1250,4807,-1,-921
23341,23.341,1,angle_p45_esc1250,run,1000,1250,4806,-1,-922
23361,23.361,1,angle_p45_esc1250,run,1000,1250,4809,3,-919
23381,23.381,1,angle_p45_esc1250,run,1000,1250,4806,-3,-922
23401,23.401,1,angle_p45_esc1250,run,1000,1250,4805,-1,-923
23421,23.421,1,angle_p45_esc1250,run,1000,1250,4807,2,-921
23441,23.441,1,angle_p45_esc1250,run,1000,1250,4805,-2,-923
23461,23.461,1,angle_p45_esc1250,run,1000,1250,4804,-1,-924
23481,23.481,1,angle_p45_esc1250,run,1000,1250,4808,4,-920
23501,23.501,1,angle_p45_esc1250,run,1000,1250,4805,-3,-923
23521,23.521,1,angle_p45_esc1250,run,1000,1250,4804,-1,-924
23541,23.541,1,angle_p45_esc1250,run,1000,1250,4802,-2,-926
23561,23.561,1,angle_p45_esc1250,run,1000,1250,4804,2,-924
23581,23.581,1,angle_p45_esc1250,run,1000,1250,4803,-1,-925
23601,23.601,1,angle_p45_esc1250,run,1000,1250,4802,-1,-926
23621,23.621,1,angle_p45_esc1250,run,1000,1250,4804,2,-924
23641,23.641,1,angle_p45_esc1250,run,1000,1250,4803,-1,-925
23661,23.661,1,angle_p45_esc1250,run,1000,1250,4801,-2,-927
23681,23.681,1,angle_p45_esc1250,run,1000,1250,4805,4,-923
23701,23.701,1,angle_p45_esc1250,run,1000,1250,4802,-3,-926
23721,23.721,1,angle_p45_esc1250,run,1000,1250,4800,-2,-928
23741,23.741,1,angle_p45_esc1250,run,1000,1250,4802,2,-926
23761,23.761,1,angle_p45_esc1250,run,1000,1250,4800,-2,-928
23781,23.781,1,angle_p45_esc1250,run,1000,1250,4800,0,-928
23801,23.801,1,angle_p45_esc1250,run,1000,1250,4802,2,-926
23821,23.821,1,angle_p45_esc1250,run,1000,1250,4800,-2,-928
23841,23.841,1,angle_p45_esc1250,run,1000,1250,4800,0,-928
23861,23.861,1,angle_p45_esc1250,run,1000,1250,4798,-2,-930
23881,23.881,1,angle_p45_esc1250,run,1000,1250,4801,3,-927
23924,23.924,1,angle_p45_esc1250,run,1000,1250,4798,-3,-930
23944,23.944,1,angle_p45_esc1250,run,1000,1250,4798,0,-930
23964,23.964,1,angle_p45_esc1250,run,1000,1250,4799,1,-929
23984,23.984,1,angle_p45_esc1250,run,1000,1250,4798,-1,-930
24004,24.004,1,angle_p45_esc1250,run,1000,1250,4797,-1,-931
24024,24.024,1,angle_p45_esc1250,run,1000,1250,4801,4,-927
24044,24.044,1,angle_p45_esc1250,run,1000,1250,4797,-4,-931
24064,24.064,1,angle_p45_esc1250,run,1000,1250,4795,-2,-933
24084,24.084,1,angle_p45_esc1250,run,1000,1250,4797,2,-931
24104,24.104,1,angle_p45_esc1250,run,1000,1250,4796,-1,-932
24124,24.124,1,angle_p45_esc1250,run,1000,1250,4795,-1,-933
24144,24.144,1,angle_p45_esc1250,run,1000,1250,4798,3,-930
24164,24.164,1,angle_p45_esc1250,run,1000,1250,4796,-2,-932
24184,24.184,1,angle_p45_esc1250,run,1000,1250,4795,-1,-933
24204,24.204,1,angle_p45_esc1250,run,1000,1250,4795,0,-933
24224,24.224,1,angle_p45_esc1250,run,1000,1250,4796,1,-932
24244,24.244,1,angle_p45_esc1250,run,1000,1250,4794,-2,-934
24264,24.264,1,angle_p45_esc1250,run,1000,1250,4793,-1,-935
24284,24.284,1,angle_p45_esc1250,run,1000,1250,4795,2,-933
24304,24.304,1,angle_p45_esc1250,run,1000,1250,4793,-2,-935
24324,24.324,1,angle_p45_esc1250,run,1000,1250,4793,0,-935
24344,24.344,1,angle_p45_esc1250,run,1000,1250,4796,3,-932
24364,24.364,1,angle_p45_esc1250,run,1000,1250,4794,-2,-934
24384,24.384,1,angle_p45_esc1250,run,1000,1250,4791,-3,-937
24404,24.404,1,angle_p45_esc1250,run,1000,1250,4793,2,-935
24424,24.424,1,angle_p45_esc1250,run,1000,1250,4792,-1,-936
24444,24.444,1,angle_p45_esc1250,run,1000,1250,4791,-1,-937
24464,24.464,1,angle_p45_esc1250,run,1000,1250,4792,1,-936
24484,24.484,1,angle_p45_esc1250,run,1000,1250,4791,-1,-937
24504,24.504,1,angle_p45_esc1250,run,1000,1250,4791,0,-937
24524,24.524,1,angle_p45_esc1250,run,1000,1250,4791,0,-937
24544,24.544,1,angle_p45_esc1250,run,1000,1250,4793,2,-935
24564,24.564,1,angle_p45_esc1250,run,1000,1250,4791,-2,-937
24584,24.584,1,angle_p45_esc1250,run,1000,1250,4789,-2,-939
24604,24.604,1,angle_p45_esc1250,run,1000,1250,4791,2,-937
24624,24.624,1,angle_p45_esc1250,run,1000,1250,4790,-1,-938
24644,24.644,1,angle_p45_esc1250,run,1000,1250,4789,-1,-939
24664,24.664,1,angle_p45_esc1250,run,1000,1250,4791,2,-937
24684,24.684,1,angle_p45_esc1250,run,1000,1250,4790,-1,-938
24704,24.704,1,angle_p45_esc1250,run,1000,1250,4788,-2,-940
24724,24.724,1,angle_p45_esc1250,run,1000,1250,4789,1,-939
24744,24.744,1,angle_p45_esc1250,run,1000,1250,4790,1,-938
24764,24.764,1,angle_p45_esc1250,run,1000,1250,4788,-2,-940
24784,24.784,1,angle_p45_esc1250,run,1000,1250,4787,-1,-941
24804,24.804,1,angle_p45_esc1250,run,1000,1250,4788,1,-940
24824,24.824,1,angle_p45_esc1250,run,1000,1250,4788,0,-940
24844,24.844,1,angle_p45_esc1250,run,1000,1250,4787,-1,-941
24864,24.864,1,angle_p45_esc1250,run,1000,1250,4790,3,-938
24884,24.884,1,angle_p45_esc1250,run,1000,1250,4787,-3,-941
24904,24.904,1,angle_p45_esc1250,run,1000,1250,4785,-2,-943
24924,24.924,1,angle_p45_esc1250,run,1000,1250,4787,2,-941
24944,24.944,1,angle_p45_esc1250,run,1000,1250,4786,-1,-942
24964,24.964,1,angle_p45_esc1250,run,1000,1250,4785,-1,-943
24984,24.984,1,angle_p45_esc1250,run,1000,1250,4786,1,-942
25004,25.004,1,angle_p45_esc1250,run,1000,1250,4785,-1,-943
25024,25.024,1,angle_p45_esc1250,run,1000,1250,4785,0,-943
25044,25.044,1,angle_p45_esc1250,run,1000,1250,4784,-1,-944
25064,25.064,1,angle_p45_esc1250,run,1000,1250,4788,4,-940
25084,25.084,1,angle_p45_esc1250,run,1000,1250,4784,-4,-944
25104,25.104,1,angle_p45_esc1250,run,1000,1250,4781,-3,-947
25124,25.124,1,angle_p45_esc1250,run,1000,1250,4784,3,-944
25144,25.144,1,angle_p45_esc1250,run,1000,1250,4782,-2,-946
25164,25.164,1,angle_p45_esc1250,run,1000,1250,4782,0,-946
25184,25.184,1,angle_p45_esc1250,run,1000,1250,4784,2,-944
25204,25.204,1,angle_p45_esc1250,run,1000,1250,4782,-2,-946
25224,25.224,1,angle_p45_esc1250,run,1000,1250,4782,0,-946
25244,25.244,1,angle_p45_esc1250,run,1000,1250,4780,-2,-948
25264,25.264,1,angle_p45_esc1250,run,1000,1250,4783,3,-945
25301,25.301,1,angle_p45_esc1250,run,1000,1250,4781,-2,-947
25321,25.321,1,angle_p45_esc1250,run,1000,1250,4779,-2,-949
25341,25.341,1,angle_p45_esc1250,run,1000,1250,4779,0,-949
25361,25.361,1,angle_p45_esc1250,run,1000,1250,4781,2,-947
25381,25.381,1,angle_p45_esc1250,run,1000,1250,4780,-1,-948
25401,25.401,1,angle_p45_esc1250,run,1000,1250,4779,-1,-949
