t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17707,17.707,1,angle_n30_esc1550,run,1679,1550,1450,14,13890
17728,17.728,1,angle_n30_esc1550,run,1679,1550,1462,12,13902
17749,17.749,1,angle_n30_esc1550,run,1679,1550,1474,12,13914
17770,17.770,1,angle_n30_esc1550,run,1679,1550,1488,14,13928
17790,17.790,1,angle_n30_esc1550,run,1679,1550,1501,13,13941
17810,17.810,1,angle_n30_esc1550,run,1679,1550,1519,18,13959
17830,17.830,1,angle_n30_esc1550,run,1679,1550,1540,21,13980
17851,17.851,1,angle_n30_esc1550,run,1679,1550,1554,14,13994
17872,17.872,1,angle_n30_esc1550,run,1679,1550,1565,11,14005
17893,17.893,1,angle_n30_esc1550,run,1679,1550,1583,18,14023
17913,17.913,1,angle_n30_esc1550,run,1679,1550,1603,20,14043
17934,17.934,1,angle_n30_esc1550,run,1679,1550,1623,20,14063
17955,17.955,1,angle_n30_esc1550,run,1679,1550,1641,18,14081
17975,17.975,1,angle_n30_esc1550,run,1679,1550,1658,17,14098
17995,17.995,1,angle_n30_esc1550,run,1679,1550,1673,15,14113
18015,18.015,1,angle_n30_esc1550,run,1679,1550,1689,16,14129
18035,18.035,1,angle_n30_esc1550,run,1679,1550,1713,24,14153
18055,18.055,1,angle_n30_esc1550,run,1679,1550,1734,21,14174
18076,18.076,1,angle_n30_esc1550,run,1679,1550,1752,18,14192
18097,18.097,1,angle_n30_esc1550,run,1679,1550,1769,17,14209
18117,18.117,1,angle_n30_esc1550,run,1679,1550,1791,22,14231
18137,18.137,1,angle_n30_esc1550,run,1679,1550,1808,17,14248
18176,18.176,1,angle_n30_esc1550,run,1679,1550,1860,52,14300
18196,18.196,1,angle_n30_esc1550,run,1679,1550,1884,24,14324
18216,18.216,1,angle_n30_esc1550,run,1679,1550,1911,27,14351
18236,18.236,1,angle_n30_esc1550,run,1679,1550,1935,24,14375
18256,18.256,1,angle_n30_esc1550,run,1679,1550,1958,23,14398
18276,18.276,1,angle_n30_esc1550,run,1679,1550,1993,35,14433
18296,18.296,1,angle_n30_esc1550,run,1679,1550,2029,36,14469
18316,18.316,1,angle_n30_esc1550,run,1679,1550,2062,33,14502
18336,18.336,1,angle_n30_esc1550,run,1679,1550,2100,38,14540
18356,18.356,1,angle_n30_esc1550,run,1679,1550,2136,36,14576
18376,18.376,1,angle_n30_esc1550,run,1679,1550,2174,38,14614
18396,18.396,1,angle_n30_esc1550,run,1679,1550,2224,50,14664
18416,18.416,1,angle_n30_esc1550,run,1679,1550,2273,49,14713
18436,18.436,1,angle_n30_esc1550,run,1679,1550,2323,50,14763
18456,18.456,1,angle_n30_esc1550,run,1679,1550,2378,55,14818
18476,18.476,1,angle_n30_esc1550,run,1679,1550,2426,48,14866
18496,18.496,1,angle_n30_esc1550,run,1679,1550,2476,50,14916
18517,18.517,1,angle_n30_esc1550,run,1679,1550,2531,55,14971
18537,18.537,1,angle_n30_esc1550,run,1679,1550,2577,46,15017
18557,18.557,1,angle_n30_esc1550,run,1679,1550,2620,43,15060
18577,18.577,1,angle_n30_esc1550,run,1679,1550,2668,48,15108
18597,18.597,1,angle_n30_esc1550,run,1679,1550,2709,41,15149
18617,18.617,1,angle_n30_esc1550,run,1679,1550,2745,36,15185
18637,18.637,1,angle_n30_esc1550,run,1679,1550,2785,40,15225
18657,18.657,1,angle_n30_esc1550,run,1679,1550,2816,31,15256
18677,18.677,1,angle_n30_esc1550,run,1679,1550,2846,30,15286
18697,18.697,1,angle_n30_esc1550,run,1679,1550,2882,36,15322
18717,18.717,1,angle_n30_esc1550,run,1679,1550,2916,34,15356
18737,18.737,1,angle_n30_esc1550,run,1679,1550,2951,35,15391
18757,18.757,1,angle_n30_esc1550,run,1679,1550,2986,35,15426
18777,18.777,1,angle_n30_esc1550,run,1679,1550,3013,27,15453
18797,18.797,1,angle_n30_esc1550,run,1679,1550,3044,31,15484
18817,18.817,1,angle_n30_esc1550,run,1679,1550,3076,32,15516
18837,18.837,1,angle_n30_esc1550,run,1679,1550,3103,27,15543
18858,18.858,1,angle_n30_esc1550,run,1679,1550,3129,26,15569
18878,18.878,1,angle_n30_esc1550,run,1679,1550,3150,21,15590
18898,18.898,1,angle_n30_esc1550,run,1679,1550,3166,16,15606
18918,18.918,1,angle_n30_esc1550,run,1679,1550,3189,23,15629
18938,18.938,1,angle_n30_esc1550,run,1679,1550,3215,26,15655
18958,18.958,1,angle_n30_esc1550,run,1679,1550,3234,19,15674
18978,18.978,1,angle_n30_esc1550,run,1679,1550,3252,18,15692
18998,18.998,1,angle_n30_esc1550,run,1679,1550,3266,14,15706
19018,19.018,1,angle_n30_esc1550,run,1679,1550,3277,11,15717
19038,19.038,1,angle_n30_esc1550,run,1679,1550,3297,20,15737
19058,19.058,1,angle_n30_esc1550,run,1679,1550,3314,17,15754
19078,19.078,1,angle_n30_esc1550,run,1679,1550,3325,11,15765
19098,19.098,1,angle_n30_esc1550,run,1679,1550,3339,14,15779
19118,19.118,1,angle_n30_esc1550,run,1679,1550,3350,11,15790
19138,19.138,1,angle_n30_esc1550,run,1679,1550,3361,11,15801
19158,19.158,1,angle_n30_esc1550,run,1679,1550,3380,19,15820
19178,19.178,1,angle_n30_esc1550,run,1679,1550,3393,13,15833
19198,19.198,1,angle_n30_esc1550,run,1679,1550,3401,8,15841
19218,19.218,1,angle_n30_esc1550,run,1679,1550,3411,10,15851
19238,19.238,1,angle_n30_esc1550,run,1679,1550,3419,8,15859
19258,19.258,1,angle_n30_esc1550,run,1679,1550,3429,10,15869
19278,19.278,1,angle_n30_esc1550,run,1679,1550,3445,16,15885
19298,19.298,1,angle_n30_esc1550,run,1679,1550,3456,11,15896
19318,19.318,1,angle_n30_esc1550,run,1679,1550,3463,7,15903
19338,19.338,1,angle_n30_esc1550,run,1679,1550,3472,9,15912
19358,19.358,1,angle_n30_esc1550,run,1679,1550,3477,5,15917
19378,19.378,1,angle_n30_esc1550,run,1679,1550,3486,9,15926
19398,19.398,1,angle_n30_esc1550,run,1679,1550,3501,15,15941
19418,19.418,1,angle_n30_esc1550,run,1679,1550,3511,10,15951
19438,19.438,1,angle_n30_esc1550,run,1679,1550,3516,5,15956
19458,19.458,1,angle_n30_esc1550,run,1679,1550,3524,8,15964
19478,19.478,1,angle_n30_esc1550,run,1679,1550,3527,3,15967
19498,19.498,1,angle_n30_esc1550,run,1679,1550,3530,3,15970
19539,19.539,1,angle_n30_esc1550,run,1679,1550,3548,18,15988
19559,19.559,1,angle_n30_esc1550,run,1679,1550,3550,2,15990
19579,19.579,1,angle_n30_esc1550,run,1679,1550,3557,7,15997
19599,19.599,1,angle_n30_esc1550,run,1679,1550,3565,8,16005
19619,19.619,1,angle_n30_esc1550,run,1679,1550,3570,5,16010
19639,19.639,1,angle_n30_esc1550,run,1679,1550,3579,9,16019
19659,19.659,1,angle_n30_esc1550,run,1679,1550,3589,10,16029
19679,19.679,1,angle_n30_esc1550,run,1679,1550,3593,4,16033
19699,19.699,1,angle_n30_esc1550,run,1679,1550,3602,9,16042
19719,19.719,1,angle_n30_esc1550,run,1679,1550,3611,9,16051
19739,19.739,1,angle_n30_esc1550,run,1679,1550,3617,6,16057
19759,19.759,1,angle_n30_esc1550,run,1679,1550,3629,12,16069
19779,19.779,1,angle_n30_esc1550,run,1679,1550,3640,11,16080
19799,19.799,1,angle_n30_esc1550,run,1679,1550,3643,3,16083
19819,19.819,1,angle_n30_esc1550,run,1679,1550,3653,10,16093
19839,19.839,1,angle_n30_esc1550,run,1679,1550,3662,9,16102
19859,19.859,1,angle_n30_esc1550,run,1679,1550,3667,5,16107
19879,19.879,1,angle_n30_esc1550,run,1679,1550,3674,7,16114
19899,19.899,1,angle_n30_esc1550,run,1679,1550,3682,8,16122
19919,19.919,1,angle_n30_esc1550,run,1679,1550,3684,2,16124
19939,19.939,1,angle_n30_esc1550,run,1679,1550,3693,9,16133
19959,19.959,1,angle_n30_esc1550,run,1679,1550,3701,8,16141
19979,19.979,1,angle_n30_esc1550,run,1679,1550,3706,5,16146
19999,19.999,1,angle_n30_esc1550,run,1679,1550,3714,8,16154
20019,20.019,1,angle_n30_esc1550,run,1679,1550,3722,8,16162
20039,20.039,1,angle_n30_esc1550,run,1679,1550,3725,3,16165
20059,20.059,1,angle_n30_esc1550,run,1679,1550,3738,13,16178
20079,20.079,1,angle_n30_esc1550,run,1679,1550,3750,12,16190
20099,20.099,1,angle_n30_esc1550,run,1679,1550,3759,9,16199
20119,20.119,1,angle_n30_esc1550,run,1679,1550,3771,12,16211
20139,20.139,1,angle_n30_esc1550,run,1679,1550,3779,8,16219
20159,20.159,1,angle_n30_esc1550,run,1679,1550,3782,3,16222
20179,20.179,1,angle_n30_esc1550,run,1679,1550,3792,10,16232
20199,20.199,1,angle_n30_esc1550,run,1679,1550,3802,10,16242
20219,20.219,1,angle_n30_esc1550,run,1679,1550,3808,6,16248
20239,20.239,1,angle_n30_esc1550,run,1679,1550,3815,7,16255
20259,20.259,1,angle_n30_esc1550,run,1679,1550,3819,4,16259
20279,20.279,1,angle_n30_esc1550,run,1679,1550,3820,1,16260
20299,20.299,1,angle_n30_esc1550,run,1679,1550,3829,9,16269
20319,20.319,1,angle_n30_esc1550,run,1679,1550,3837,8,16277
20339,20.339,1,angle_n30_esc1550,run,1679,1550,3841,4,16281
20359,20.359,1,angle_n30_esc1550,run,1679,1550,3847,6,16287
20379,20.379,1,angle_n30_esc1550,run,1679,1550,3849,2,16289
20399,20.399,1,angle_n30_esc1550,run,1679,1550,3852,3,16292
20419,20.419,1,angle_n30_esc1550,run,1679,1550,3864,12,16304
20439,20.439,1,angle_n30_esc1550,run,1679,1550,3872,8,16312
20459,20.459,1,angle_n30_esc1550,run,1679,1550,3877,5,16317
20479,20.479,1,angle_n30_esc1550,run,1679,1550,3883,6,16323
20499,20.499,1,angle_n30_esc1550,run,1679,1550,3887,4,16327
20519,20.519,1,angle_n30_esc1550,run,1679,1550,3894,7,16334
20539,20.539,1,angle_n30_esc1550,run,1679,1550,3911,17,16351
20559,20.559,1,angle_n30_esc1550,run,1679,1550,3922,11,16362
20579,20.579,1,angle_n30_esc1550,run,1679,1550,3929,7,16369
20599,20.599,1,angle_n30_esc1550,run,1679,1550,3935,6,16375
20619,20.619,1,angle_n30_esc1550,run,1679,1550,3939,4,16379
20639,20.639,1,angle_n30_esc1550,run,1679,1550,3945,6,16385
20659,20.659,1,angle_n30_esc1550,run,1679,1550,3956,11,16396
20679,20.679,1,angle_n30_esc1550,run,1679,1550,3962,6,16402
20699,20.699,1,angle_n30_esc1550,run,1679,1550,3964,2,16404
20719,20.719,1,angle_n30_esc1550,run,1679,1550,3967,3,16407
20739,20.739,1,angle_n30_esc1550,run,1679,1550,3968,1,16408
20759,20.759,1,angle_n30_esc1550,run,1679,1550,3972,4,16412
20779,20.779,1,angle_n30_esc1550,run,1679,1550,3980,8,16420
20799,20.799,1,angle_n30_esc1550,run,1679,1550,3983,3,16423
20819,20.819,1,angle_n30_esc1550,run,1679,1550,3985,2,16425
20839,20.839,1,angle_n30_esc1550,run,1679,1550,3988,3,16428
20859,20.859,1,angle_n30_esc1550,run,1679,1550,3989,1,16429
20879,20.879,1,angle_n30_esc1550,run,1679,1550,3993,4,16433
20919,20.919,1,angle_n30_esc1550,run,1679,1550,4008,15,16448
20939,20.939,1,angle_n30_esc1550,run,1679,1550,4010,2,16450
20959,20.959,1,angle_n30_esc1550,run,1679,1550,4012,2,16452
20979,20.979,1,angle_n30_esc1550,run,1679,1550,4014,2,16454
20999,20.999,1,angle_n30_esc1550,run,1679,1550,4018,4,16458
21019,21.019,1,angle_n30_esc1550,run,1679,1550,4029,11,16469
21039,21.039,1,angle_n30_esc1550,run,1679,1550,4035,6,16475
21059,21.059,1,angle_n30_esc1550,run,1679,1550,4038,3,16478
21079,21.079,1,angle_n30_esc1550,run,1679,1550,4042,4,16482
21099,21.099,1,angle_n30_esc1550,run,1679,1550,4046,4,16486
21119,21.119,1,angle_n30_esc1550,run,1679,1550,4055,9,16495
21139,21.139,1,angle_n30_esc1550,run,1679,1550,4069,14,16509
21159,21.159,1,angle_n30_esc1550,run,1679,1550,4078,9,16518
21179,21.179,1,angle_n30_esc1550,run,1679,1550,4084,6,16524
21199,21.199,1,angle_n30_esc1550,run,1679,1550,4090,6,16530
21219,21.219,1,angle_n30_esc1550,run,1679,1550,4093,3,16533
21239,21.239,1,angle_n30_esc1550,run,1679,1550,4102,9,16542
21259,21.259,1,angle_n30_esc1550,run,1679,1550,4114,12,16554
21279,21.279,1,angle_n30_esc1550,run,1679,1550,4122,8,16562
21299,21.299,1,angle_n30_esc1550,run,1679,1550,4127,5,16567
21319,21.319,1,angle_n30_esc1550,run,1679,1550,4135,8,16575
21339,21.339,1,angle_n30_esc1550,run,1679,1550,4140,5,16580
21359,21.359,1,angle_n30_esc1550,run,1679,1550,4149,9,16589
21379,21.379,1,angle_n30_esc1550,run,1679,1550,4164,15,16604
21399,21.399,1,angle_n30_esc1550,run,1679,1550,4173,9,16613
21419,21.419,1,angle_n30_esc1550,run,1679,1550,4184,11,16624
21439,21.439,1,angle_n30_esc1550,run,1679,1550,4196,12,16636
21459,21.459,1,angle_n30_esc1550,run,1679,1550,4206,10,16646
21479,21.479,1,angle_n30_esc1550,run,1679,1550,4222,16,16662
21499,21.499,1,angle_n30_esc1550,run,1679,1550,4243,21,16683
21519,21.519,1,angle_n30_esc1550,run,1679,1550,4256,13,16696
21539,21.539,1,angle_n30_esc1550,run,1679,1550,4271,15,16711
21559,21.559,1,angle_n30_esc1550,run,1679,1550,4286,15,16726
21579,21.579,1,angle_n30_esc1550,run,1679,1550,4300,14,16740
21599,21.599,1,angle_n30_esc1550,run,1679,1550,4320,20,16760
21619,21.619,1,angle_n30_esc1550,run,1679,1550,4344,24,16784
21639,21.639,1,angle_n30_esc1550,run,1679,1550,4361,17,16801
21659,21.659,1,angle_n30_esc1550,run,1679,1550,4381,20,16821
21679,21.679,1,angle_n30_esc1550,run,1679,1550,4400,19,16840
21699,21.699,1,angle_n30_esc1550,run,1679,1550,4416,16,16856
21719,21.719,1,angle_n30_esc1550,run,1679,1550,4437,21,16877
21739,21.739,1,angle_n30_esc1550,run,1679,1550,4459,22,16899
21759,21.759,1,angle_n30_esc1550,run,1679,1550,4474,15,16914
21779,21.779,1,angle_n30_esc1550,run,1679,1550,4496,22,16936
21799,21.799,1,angle_n30_esc1550,run,1679,1550,4519,23,16959
21819,21.819,1,angle_n30_esc1550,run,1679,1550,4543,24,16983
21839,21.839,1,angle_n30_esc1550,run,1679,1550,4576,33,17016
21859,21.859,1,angle_n30_esc1550,run,1679,1550,4609,33,17049
21879,21.879,1,angle_n30_esc1550,run,1679,1550,4638,29,17078
21899,21.899,1,angle_n30_esc1550,run,1679,1550,4674,36,17114
21919,21.919,1,angle_n30_esc1550,run,1679,1550,4710,36,17150
21939,21.939,1,angle_n30_esc1550,run,1679,1550,4744,34,17184
21959,21.959,1,angle_n30_esc1550,run,1679,1550,4783,39,17223
21979,21.979,1,angle_n30_esc1550,run,1679,1550,4821,38,17261
21999,21.999,1,angle_n30_esc1550,run,1679,1550,4852,31,17292
22019,22.019,1,angle_n30_esc1550,run,1679,1550,4888,36,17328
22039,22.039,1,angle_n30_esc1550,run,1679,1550,4917,29,17357
22059,22.059,1,angle_n30_esc1550,run,1679,1550,4939,22,17379
22079,22.079,1,angle_n30_esc1550,run,1679,1550,4962,23,17402
22099,22.099,1,angle_n30_esc1550,run,1679,1550,4981,19,17421
22119,22.119,1,angle_n30_esc1550,run,1679,1550,4997,16,17437
22139,22.139,1,angle_n30_esc1550,run,1679,1550,5021,24,17461
22159,22.159,1,angle_n30_esc1550,run,1679,1550,5044,23,17484
22179,22.179,1,angle_n30_esc1550,run,1679,1550,5066,22,17506
22199,22.199,1,angle_n30_esc1550,run,1679,1550,5089,23,17529
22219,22.219,1,angle_n30_esc1550,run,1679,1550,5107,18,17547
22239,22.239,1,angle_n30_esc1550,run,1679,1550,5128,21,17568
22259,22.259,1,angle_n30_esc1550,run,1679,1550,5154,26,17594
22299,22.299,1,angle_n30_esc1550,run,1679,1550,5198,44,17638
22319,22.319,1,angle_n30_esc1550,run,1679,1550,5218,20,17658
22339,22.339,1,angle_n30_esc1550,run,1679,1550,5232,14,17672
22359,22.359,1,angle_n30_esc1550,run,1679,1550,5247,15,17687
22379,22.379,1,angle_n30_esc1550,run,1679,1550,5270,23,17710
22399,22.399,1,angle_n30_esc1550,run,1679,1550,5290,20,17730
22419,22.419,1,angle_n30_esc1550,run,1679,1550,5308,18,17748
22439,22.439,1,angle_n30_esc1550,run,1679,1550,5325,17,17765
22459,22.459,1,angle_n30_esc1550,run,1679,1550,5338,13,17778
22479,22.479,1,angle_n30_esc1550,run,1679,1550,5354,16,17794
22499,22.499,1,angle_n30_esc1550,run,1679,1550,5375,21,17815
22519,22.519,1,angle_n30_esc1550,run,1679,1550,5390,15,17830
22539,22.539,1,angle_n30_esc1550,run,1679,1550,5402,12,17842
22559,22.559,1,angle_n30_esc1550,run,1679,1550,5411,9,17851
22579,22.579,1,angle_n30_esc1550,run,1679,1550,5419,8,17859
22599,22.599,1,angle_n30_esc1550,run,1679,1550,5432,13,17872
22619,22.619,1,angle_n30_esc1550,run,1679,1550,5452,20,17892
22639,22.639,1,angle_n30_esc1550,run,1679,1550,5469,17,17909
22659,22.659,1,angle_n30_esc1550,run,1679,1550,5482,13,17922
22679,22.679,1,angle_n30_esc1550,run,1679,1550,5493,11,17933
22699,22.699,1,angle_n30_esc1550,run,1679,1550,5500,7,17940
22719,22.719,1,angle_n30_esc1550,run,1679,1550,5513,13,17953
22739,22.739,1,angle_n30_esc1550,run,1679,1550,5531,18,17971
22759,22.759,1,angle_n30_esc1550,run,1679,1550,5544,13,17984
22779,22.779,1,angle_n30_esc1550,run,1679,1550,5552,8,17992
22799,22.799,1,angle_n30_esc1550,run,1679,1550,5559,7,17999
22819,22.819,1,angle_n30_esc1550,run,1679,1550,5564,5,18004
22839,22.839,1,angle_n30_esc1550,run,1679,1550,5574,10,18014
22859,22.859,1,angle_n30_esc1550,run,1679,1550,5589,15,18029
22879,22.879,1,angle_n30_esc1550,run,1679,1550,5600,11,18040
22899,22.899,1,angle_n30_esc1550,run,1679,1550,5607,7,18047
22919,22.919,1,angle_n30_esc1550,run,1679,1550,5613,6,18053
22939,22.939,1,angle_n30_esc1550,run,1679,1550,5618,5,18058
22959,22.959,1,angle_n30_esc1550,run,1679,1550,5627,9,18067
22979,22.979,1,angle_n30_esc1550,run,1679,1550,5640,13,18080
22999,22.999,1,angle_n30_esc1550,run,1679,1550,5648,8,18088
23019,23.019,1,angle_n30_esc1550,run,1679,1550,5654,6,18094
23039,23.039,1,angle_n30_esc1550,run,1679,1550,5659,5,18099
23059,23.059,1,angle_n30_esc1550,run,1679,1550,5662,3,18102
23079,23.079,1,angle_n30_esc1550,run,1679,1550,5672,10,18112
23099,23.099,1,angle_n30_esc1550,run,1679,1550,5683,11,18123
23119,23.119,1,angle_n30_esc1550,run,1679,1550,5687,4,18127
23139,23.139,1,angle_n30_esc1550,run,1679,1550,5693,6,18133
23159,23.159,1,angle_n30_esc1550,run,1679,1550,5700,7,18140
23179,23.179,1,angle_n30_esc1550,run,1679,1550,5702,2,18142
23199,23.199,1,angle_n30_esc1550,run,1679,1550,5713,11,18153
23219,23.219,1,angle_n30_esc1550,run,1679,1550,5725,12,18165
23239,23.239,1,angle_n30_esc1550,run,1679,1550,5730,5,18170
23259,23.259,1,angle_n30_esc1550,run,1679,1550,5737,7,18177
23279,23.279,1,angle_n30_esc1550,run,1679,1550,5744,7,18184
23299,23.299,1,angle_n30_esc1550,run,1679,1550,5747,3,18187
23319,23.319,1,angle_n30_esc1550,run,1679,1550,5758,11,18198
23339,23.339,1,angle_n30_esc1550,run,1679,1550,5766,8,18206
23359,23.359,1,angle_n30_esc1550,run,1679,1550,5768,2,18208
23379,23.379,1,angle_n30_esc1550,run,1679,1550,5776,8,18216
23399,23.399,1,angle_n30_esc1550,run,1679,1550,5782,6,18222
23419,23.419,1,angle_n30_esc1550,run,1679,1550,5786,4,18226
23439,23.439,1,angle_n30_esc1550,run,1679,1550,5794,8,18234
23459,23.459,1,angle_n30_esc1550,run,1679,1550,5799,5,18239
23479,23.479,1,angle_n30_esc1550,run,1679,1550,5800,1,18240
23499,23.499,1,angle_n30_esc1550,run,1679,1550,5808,8,18248
23519,23.519,1,angle_n30_esc1550,run,1679,1550,5812,4,18252
23539,23.539,1,angle_n30_esc1550,run,1679,1550,5815,3,18255
23559,23.559,1,angle_n30_esc1550,run,1679,1550,5823,8,18263
23579,23.579,1,angle_n30_esc1550,run,1679,1550,5829,6,18269
23599,23.599,1,angle_n30_esc1550,run,1679,1550,5829,0,18269
23619,23.619,1,angle_n30_esc1550,run,1679,1550,5838,9,18278
23655,23.655,1,angle_n30_esc1550,run,1679,1550,5849,11,18289
23675,23.675,1,angle_n30_esc1550,run,1679,1550,5855,6,18295
23695,23.695,1,angle_n30_esc1550,run,1679,1550,5860,5,18300
23715,23.715,1,angle_n30_esc1550,run,1679,1550,5864,4,18304
23735,23.735,1,angle_n30_esc1550,run,1679,1550,5867,3,18307
23755,23.755,1,angle_n30_esc1550,run,1679,1550,5875,8,18315
23775,23.775,1,angle_n30_esc1550,run,1679,1550,5882,7,18322
23795,23.795,1,angle_n30_esc1550,run,1679,1550,5884,2,18324
23815,23.815,1,angle_n30_esc1550,run,1679,1550,5887,3,18327
23835,23.835,1,angle_n30_esc1550,run,1679,1550,5891,4,18331
23855,23.855,1,angle_n30_esc1550,run,1679,1550,5893,2,18333
23875,23.875,1,angle_n30_esc1550,run,1679,1550,5902,9,18342
23895,23.895,1,angle_n30_esc1550,run,1679,1550,5909,7,18349
23915,23.915,1,angle_n30_esc1550,run,1679,1550,5911,2,18351
23935,23.935,1,angle_n30_esc1550,run,1679,1550,5914,3,18354
23955,23.955,1,angle_n30_esc1550,run,1679,1550,5916,2,18356
23975,23.975,1,angle_n30_esc1550,run,1679,1550,5917,1,18357
23995,23.995,1,angle_n30_esc1550,run,1679,1550,5924,7,18364
24015,24.015,1,angle_n30_esc1550,run,1679,1550,5927,3,18367
24035,24.035,1,angle_n30_esc1550,run,1679,1550,5928,1,18368
24055,24.055,1,angle_n30_esc1550,run,1679,1550,5932,4,18372
24075,24.075,1,angle_n30_esc1550,run,1679,1550,5935,3,18375
24095,24.095,1,angle_n30_esc1550,run,1679,1550,5936,1,18376
24115,24.115,1,angle_n30_esc1550,run,1679,1550,5944,8,18384
24135,24.135,1,angle_n30_esc1550,run,1679,1550,5948,4,18388
24155,24.155,1,angle_n30_esc1550,run,1679,1550,5950,2,18390
24175,24.175,1,angle_n30_esc1550,run,1679,1550,5955,5,18395
24195,24.195,1,angle_n30_esc1550,run,1679,1550,5955,0,18395
24215,24.215,1,angle_n30_esc1550,run,1679,1550,5955,0,18395
24235,24.235,1,angle_n30_esc1550,run,1679,1550,5961,6,18401
24255,24.255,1,angle_n30_esc1550,run,1679,1550,5964,3,18404
24275,24.275,1,angle_n30_esc1550,run,1679,1550,5965,1,18405
24295,24.295,1,angle_n30_esc1550,run,1679,1550,5970,5,18410
24315,24.315,1,angle_n30_esc1550,run,1679,1550,5973,3,18413
24335,24.335,1,angle_n30_esc1550,run,1679,1550,5974,1,18414
24355,24.355,1,angle_n30_esc1550,run,1679,1550,5979,5,18419
24375,24.375,1,angle_n30_esc1550,run,1679,1550,5980,1,18420
24395,24.395,1,angle_n30_esc1550,run,1679,1550,5982,2,18422
24415,24.415,1,angle_n30_esc1550,run,1679,1550,5988,6,18428
24435,24.435,1,angle_n30_esc1550,run,1679,1550,5991,3,18431
24455,24.455,1,angle_n30_esc1550,run,1679,1550,5993,2,18433
24475,24.475,1,angle_n30_esc1550,run,1679,1550,6001,8,18441
24495,24.495,1,angle_n30_esc1550,run,1679,1550,6005,4,18445
24515,24.515,1,angle_n30_esc1550,run,1679,1550,6006,1,18446
24535,24.535,1,angle_n30_esc1550,run,1679,1550,6013,7,18453
24555,24.555,1,angle_n30_esc1550,run,1679,1550,6016,3,18456
24575,24.575,1,angle_n30_esc1550,run,1679,1550,6018,2,18458
24595,24.595,1,angle_n30_esc1550,run,1679,1550,6026,8,18466
24615,24.615,1,angle_n30_esc1550,run,1679,1550,6030,4,18470
24635,24.635,1,angle_n30_esc1550,run,1679,1550,6031,1,18471
24655,24.655,1,angle_n30_esc1550,run,1679,1550,6038,7,18478
24675,24.675,1,angle_n30_esc1550,run,1679,1550,6042,4,18482
24695,24.695,1,angle_n30_esc1550,run,1679,1550,6045,3,18485
24715,24.715,1,angle_n30_esc1550,run,1679,1550,6052,7,18492
24735,24.735,1,angle_n30_esc1550,run,1679,1550,6054,2,18494
24755,24.755,1,angle_n30_esc1550,run,1679,1550,6055,1,18495
24775,24.775,1,angle_n30_esc1550,run,1679,1550,6063,8,18503
24795,24.795,1,angle_n30_esc1550,run,1679,1550,6064,1,18504
24815,24.815,1,angle_n30_esc1550,run,1679,1550,6064,0,18504
24835,24.835,1,angle_n30_esc1550,run,1679,1550,6071,7,18511
24855,24.855,1,angle_n30_esc1550,run,1679,1550,6073,2,18513
24875,24.875,1,angle_n30_esc1550,run,1679,1550,6075,2,18515
24895,24.895,1,angle_n30_esc1550,run,1679,1550,6083,8,18523
24915,24.915,1,angle_n30_esc1550,run,1679,1550,6086,3,18526
24935,24.935,1,angle_n30_esc1550,run,1679,1550,6087,1,18527
24955,24.955,1,angle_n30_esc1550,run,1679,1550,6091,4,18531
24975,24.975,1,angle_n30_esc1550,run,1679,1550,6092,1,18532
24995,24.995,1,angle_n30_esc1550,run,1679,1550,6095,3,18535
25030,25.030,1,angle_n30_esc1550,run,1679,1550,6107,12,18547
25050,25.050,1,angle_n30_esc1550,run,1679,1550,6112,5,18552
25070,25.070,1,angle_n30_esc1550,run,1679,1550,6114,2,18554
25090,25.090,1,angle_n30_esc1550,run,1679,1550,6117,3,18557
25110,25.110,1,angle_n30_esc1550,run,1679,1550,6117,0,18557
25130,25.130,1,angle_n30_esc1550,run,1679,1550,6124,7,18564
25150,25.150,1,angle_n30_esc1550,run,1679,1550,6134,10,18574
25170,25.170,1,angle_n30_esc1550,run,1679,1550,6139,5,18579
25190,25.190,1,angle_n30_esc1550,run,1679,1550,6142,3,18582
25210,25.210,1,angle_n30_esc1550,run,1679,1550,6146,4,18586
25230,25.230,1,angle_n30_esc1550,run,1679,1550,6147,1,18587
25250,25.250,1,angle_n30_esc1550,run,1679,1550,6155,8,18595
25270,25.270,1,angle_n30_esc1550,run,1679,1550,6162,7,18602
25290,25.290,1,angle_n30_esc1550,run,1679,1550,6164,2,18604
25310,25.310,1,angle_n30_esc1550,run,1679,1550,6168,4,18608
25330,25.330,1,angle_n30_esc1550,run,1679,1550,6172,4,18612
25350,25.350,1,angle_n30_esc1550,run,1679,1550,6174,2,18614
25370,25.370,1,angle_n30_esc1550,run,1679,1550,6183,9,18623
25390,25.390,1,angle_n30_esc1550,run,1679,1550,6190,7,18630
25410,25.410,1,angle_n30_esc1550,run,1679,1550,6193,3,18633
25430,25.430,1,angle_n30_esc1550,run,1679,1550,6197,4,18637
25450,25.450,1,angle_n30_esc1550,run,1679,1550,6198,1,18638
25470,25.470,1,angle_n30_esc1550,run,1679,1550,6201,3,18641
25490,25.490,1,angle_n30_esc1550,run,1679,1550,6211,10,18651
25510,25.510,1,angle_n30_esc1550,run,1679,1550,6217,6,18657
25530,25.530,1,angle_n30_esc1550,run,1679,1550,6220,3,18660
25550,25.550,1,angle_n30_esc1550,run,1679,1550,6222,2,18662
