t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
19139,19.139,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19159,19.159,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19180,19.180,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19200,19.200,1,angle_p60_esc1250,reposition,1000,1750,6663,1,-2
19220,19.220,1,angle_p60_esc1250,reposition,1000,1750,6662,-1,-3
19240,19.240,1,angle_p60_esc1250,reposition,1000,1750,6663,1,-2
19260,19.260,1,angle_p60_esc1250,reposition,1000,1750,6662,-1,-3
19280,19.280,1,angle_p60_esc1250,reposition,1000,1750,6663,1,-2
19300,19.300,1,angle_p60_esc1250,reposition,1000,1750,6663,0,-2
19320,19.320,1,angle_p60_esc1250,reposition,1000,1750,6662,-1,-3
19340,19.340,1,angle_p60_esc1250,reposition,1000,1750,6663,1,-2
19360,19.360,1,angle_p60_esc1250,reposition,1000,1750,6662,-1,-3
19380,19.380,1,angle_p60_esc1250,reposition,1000,1750,6663,1,-2
19400,19.400,1,angle_p60_esc1250,reposition,1000,1750,6661,-2,-4
19420,19.420,1,angle_p60_esc1250,reposition,1000,1750,6663,2,-2
19440,19.440,1,angle_p60_esc1250,reposition,1000,1750,6661,-2,-4
19460,19.460,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
19480,19.480,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
19500,19.500,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
19520,19.520,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19540,19.540,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
19560,19.560,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
19580,19.580,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
19600,19.600,1,angle_p60_esc1250,reposition,1000,1750,6663,2,-2
19620,19.620,1,angle_p60_esc1250,reposition,1000,1750,6661,-2,-4
19640,19.640,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
19660,19.660,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
19680,19.680,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
19700,19.700,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19720,19.720,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19740,19.740,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19760,19.760,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
19793,19.793,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
19813,19.813,1,angle_p60_esc1250,reposition,1000,1750,6662,0,-3
19833,19.833,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
19853,19.853,1,angle_p60_esc1250,reposition,1000,1750,6663,2,-2
19873,19.873,1,angle_p60_esc1250,reposition,1000,1750,6661,-2,-4
19893,19.893,1,angle_p60_esc1250,reposition,1000,1750,6663,2,-2
19913,19.913,1,angle_p60_esc1250,reposition,1000,1750,6661,-2,-4
19933,19.933,1,angle_p60_esc1250,reposition,1000,1750,6663,2,-2
19953,19.953,1,angle_p60_esc1250,reposition,1000,1750,6661,-2,-4
19973,19.973,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
19993,19.993,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20013,20.013,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20033,20.033,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20053,20.053,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20073,20.073,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20093,20.093,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20113,20.113,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20134,20.134,1,angle_p60_esc1250,reposition,1000,1750,6660,-2,-5
20154,20.154,1,angle_p60_esc1250,reposition,1000,1750,6662,2,-3
20174,20.174,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20194,20.194,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20214,20.214,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20234,20.234,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20254,20.254,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20274,20.274,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20294,20.294,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20314,20.314,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20334,20.334,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20354,20.354,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20374,20.374,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20394,20.394,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20414,20.414,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20434,20.434,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20454,20.454,1,angle_p60_esc1250,reposition,1000,1750,6662,1,-3
20474,20.474,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20494,20.494,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20514,20.514,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20534,20.534,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20554,20.554,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20574,20.574,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20594,20.594,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
20614,20.614,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20634,20.634,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
20654,20.654,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20674,20.674,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
20694,20.694,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20714,20.714,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
20734,20.734,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20754,20.754,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
20774,20.774,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20794,20.794,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20814,20.814,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
20834,20.834,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20854,20.854,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
20874,20.874,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
20894,20.894,1,angle_p60_esc1250,reposition,1000,1750,6662,2,-3
20914,20.914,1,angle_p60_esc1250,reposition,1000,1750,6660,-2,-5
20934,20.934,1,angle_p60_esc1250,reposition,1000,1750,6662,2,-3
20954,20.954,1,angle_p60_esc1250,reposition,1000,1750,6661,-1,-4
20974,20.974,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
20994,20.994,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
21014,21.014,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
21034,21.034,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
21054,21.054,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21090,21.090,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21110,21.110,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21130,21.130,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21150,21.150,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21170,21.170,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21190,21.190,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21210,21.210,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21230,21.230,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21250,21.250,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21270,21.270,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21290,21.290,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21310,21.310,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21330,21.330,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21350,21.350,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21370,21.370,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21390,21.390,1,angle_p60_esc1250,reposition,1000,1750,6661,0,-4
21410,21.410,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21431,21.431,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21451,21.451,1,angle_p60_esc1250,reposition,1000,1750,6659,-2,-6
21471,21.471,1,angle_p60_esc1250,reposition,1000,1750,6660,1,-5
21491,21.491,1,angle_p60_esc1250,reposition,1000,1750,6659,-1,-6
21511,21.511,1,angle_p60_esc1250,reposition,1000,1750,6660,1,-5
21531,21.531,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
21551,21.551,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
21571,21.571,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
21591,21.591,1,angle_p60_esc1250,reposition,1000,1750,6659,-1,-6
21611,21.611,1,angle_p60_esc1250,reposition,1000,1750,6661,2,-4
21631,21.631,1,angle_p60_esc1250,reposition,1000,1750,6659,-2,-6
21651,21.651,1,angle_p60_esc1250,reposition,1000,1750,6661,2,-4
21671,21.671,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21691,21.691,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21711,21.711,1,angle_p60_esc1250,reposition,1000,1750,6660,-1,-5
21731,21.731,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
21751,21.751,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
21771,21.771,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
21791,21.791,1,angle_p60_esc1250,reposition,1000,1750,6661,1,-4
21811,21.811,1,angle_p60_esc1250,reposition,1000,1750,6659,-2,-6
21831,21.831,1,angle_p60_esc1250,reposition,1000,1750,6661,2,-4
21851,21.851,1,angle_p60_esc1250,reposition,1000,1750,6659,-2,-6
21871,21.871,1,angle_p60_esc1250,reposition,1000,1750,6661,2,-4
21891,21.891,1,angle_p60_esc1250,reposition,1000,1750,6659,-2,-6
21911,21.911,1,angle_p60_esc1250,reposition,1000,1750,6661,2,-4
21931,21.931,1,angle_p60_esc1250,reposition,1000,1750,6659,-2,-6
21951,21.951,1,angle_p60_esc1250,reposition,1000,1750,6660,1,-5
21971,21.971,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
21991,21.991,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
22011,22.011,1,angle_p60_esc1250,reposition,1000,1750,6660,0,-5
