t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
19173,19.173,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19193,19.193,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19213,19.213,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19233,19.233,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19253,19.253,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19273,19.273,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19293,19.293,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19313,19.313,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19333,19.333,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19353,19.353,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19373,19.373,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19393,19.393,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19413,19.413,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19433,19.433,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19453,19.453,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19473,19.473,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19493,19.493,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19533,19.533,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
19553,19.553,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19573,19.573,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19593,19.593,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
19613,19.613,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
19633,19.633,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
19653,19.653,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
19673,19.673,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
19693,19.693,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19713,19.713,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19733,19.733,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19753,19.753,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19773,19.773,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19793,19.793,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19813,19.813,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19833,19.833,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
19853,19.853,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
19873,19.873,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19893,19.893,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19913,19.913,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19933,19.933,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19953,19.953,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19973,19.973,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
19993,19.993,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20013,20.013,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20033,20.033,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20053,20.053,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20073,20.073,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20093,20.093,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20113,20.113,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20133,20.133,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20153,20.153,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20173,20.173,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20193,20.193,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20213,20.213,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20233,20.233,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20253,20.253,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20273,20.273,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20293,20.293,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20313,20.313,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20333,20.333,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20353,20.353,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20373,20.373,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20393,20.393,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20413,20.413,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20433,20.433,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20454,20.454,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20474,20.474,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20494,20.494,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20514,20.514,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20534,20.534,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20554,20.554,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20574,20.574,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20594,20.594,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20614,20.614,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20634,20.634,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20654,20.654,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20674,20.674,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20694,20.694,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20714,20.714,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20734,20.734,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
20768,20.768,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20788,20.788,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20808,20.808,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20828,20.828,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20848,20.848,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20868,20.868,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
20888,20.888,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
20908,20.908,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20928,20.928,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20948,20.948,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20968,20.968,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
20988,20.988,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21008,21.008,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21028,21.028,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21048,21.048,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21068,21.068,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21089,21.089,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21109,21.109,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21129,21.129,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21149,21.149,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21169,21.169,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21189,21.189,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21209,21.209,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21229,21.229,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21249,21.249,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21269,21.269,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21289,21.289,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21309,21.309,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21329,21.329,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21349,21.349,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21369,21.369,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21390,21.390,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21410,21.410,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21430,21.430,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21450,21.450,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21470,21.470,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21490,21.490,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21510,21.510,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21530,21.530,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21550,21.550,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21570,21.570,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21590,21.590,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21610,21.610,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21630,21.630,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21650,21.650,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21670,21.670,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21690,21.690,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21710,21.710,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
21730,21.730,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21750,21.750,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21770,21.770,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21790,21.790,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21810,21.810,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21830,21.830,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21850,21.850,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21870,21.870,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21890,21.890,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21910,21.910,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
21930,21.930,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
21950,21.950,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
21970,21.970,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22004,22.004,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22024,22.024,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22044,22.044,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22064,22.064,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22084,22.084,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22104,22.104,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22124,22.124,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22144,22.144,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22164,22.164,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22184,22.184,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22204,22.204,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22224,22.224,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22244,22.244,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22264,22.264,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22284,22.284,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22304,22.304,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22324,22.324,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22344,22.344,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22364,22.364,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22384,22.384,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22404,22.404,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22424,22.424,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22444,22.444,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22464,22.464,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22484,22.484,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22504,22.504,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22524,22.524,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22544,22.544,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22564,22.564,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22584,22.584,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22604,22.604,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22624,22.624,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22644,22.644,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22664,22.664,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22684,22.684,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22704,22.704,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22724,22.724,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22744,22.744,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22764,22.764,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22784,22.784,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22804,22.804,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22824,22.824,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22844,22.844,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22864,22.864,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22884,22.884,1,angle_n45_esc1850,reposition,1844,1750,6665,0,19058
22904,22.904,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
22924,22.924,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22944,22.944,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
22964,22.964,1,angle_n45_esc1850,reposition,1844,1750,6665,-1,19058
22984,22.984,1,angle_n45_esc1850,reposition,1844,1750,6666,1,19059
23004,23.004,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
23024,23.024,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
23044,23.044,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
23064,23.064,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
23084,23.084,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
23104,23.104,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
23124,23.124,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
23144,23.144,1,angle_n45_esc1850,reposition,1844,1750,6666,0,19059
