t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
18827,18.827,1,angle_p60_esc1850,reposition,1000,1750,-12710,0,-18335
18847,18.847,1,angle_p60_esc1850,reposition,1000,1750,-12709,1,-18334
18867,18.867,1,angle_p60_esc1850,reposition,1000,1750,-12714,-5,-18339
18887,18.887,1,angle_p60_esc1850,reposition,1000,1750,-12725,-11,-18350
18907,18.907,1,angle_p60_esc1850,reposition,1000,1750,-12733,-8,-18358
18927,18.927,1,angle_p60_esc1850,reposition,1000,1750,-12752,-19,-18377
18947,18.947,1,angle_p60_esc1850,reposition,1000,1750,-12769,-17,-18394
18967,18.967,1,angle_p60_esc1850,reposition,1000,1750,-12776,-7,-18401
18987,18.987,1,angle_p60_esc1850,reposition,1000,1750,-12786,-10,-18411
19007,19.007,1,angle_p60_esc1850,reposition,1000,1750,-12796,-10,-18421
19027,19.027,1,angle_p60_esc1850,reposition,1000,1750,-12805,-9,-18430
19047,19.047,1,angle_p60_esc1850,reposition,1000,1750,-12810,-5,-18435
19067,19.067,1,angle_p60_esc1850,reposition,1000,1750,-12810,0,-18435
19087,19.087,1,angle_p60_esc1850,reposition,1000,1750,-12812,-2,-18437
19107,19.107,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
19127,19.127,1,angle_p60_esc1850,reposition,1000,1750,-12809,4,-18434
19147,19.147,1,angle_p60_esc1850,reposition,1000,1750,-12813,-4,-18438
19167,19.167,1,angle_p60_esc1850,reposition,1000,1750,-12814,-1,-18439
19187,19.187,1,angle_p60_esc1850,reposition,1000,1750,-12814,0,-18439
19207,19.207,1,angle_p60_esc1850,reposition,1000,1750,-12811,3,-18436
19227,19.227,1,angle_p60_esc1850,reposition,1000,1750,-12811,0,-18436
19247,19.247,1,angle_p60_esc1850,reposition,1000,1750,-12817,-6,-18442
19286,19.286,1,angle_p60_esc1850,reposition,1000,1750,-12811,6,-18436
19306,19.306,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
19326,19.326,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
19346,19.346,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
19366,19.366,1,angle_p60_esc1850,reposition,1000,1750,-12812,3,-18437
19386,19.386,1,angle_p60_esc1850,reposition,1000,1750,-12816,-4,-18441
19406,19.406,1,angle_p60_esc1850,reposition,1000,1750,-12812,4,-18437
19426,19.426,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
19446,19.446,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
19466,19.466,1,angle_p60_esc1850,reposition,1000,1750,-12814,-1,-18439
19486,19.486,1,angle_p60_esc1850,reposition,1000,1750,-12814,0,-18439
19506,19.506,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
19526,19.526,1,angle_p60_esc1850,reposition,1000,1750,-12814,-2,-18439
19546,19.546,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
19566,19.566,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
19586,19.586,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
19606,19.606,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
19626,19.626,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
19646,19.646,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
19666,19.666,1,angle_p60_esc1850,reposition,1000,1750,-12812,3,-18437
19686,19.686,1,angle_p60_esc1850,reposition,1000,1750,-12814,-2,-18439
19706,19.706,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
19726,19.726,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
19746,19.746,1,angle_p60_esc1850,reposition,1000,1750,-12813,0,-18438
19766,19.766,1,angle_p60_esc1850,reposition,1000,1750,-12812,1,-18437
19786,19.786,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
19806,19.806,1,angle_p60_esc1850,reposition,1000,1750,-12810,3,-18435
19826,19.826,1,angle_p60_esc1850,reposition,1000,1750,-12814,-4,-18439
19846,19.846,1,angle_p60_esc1850,reposition,1000,1750,-12810,4,-18435
19866,19.866,1,angle_p60_esc1850,reposition,1000,1750,-12813,-3,-18438
19886,19.886,1,angle_p60_esc1850,reposition,1000,1750,-12808,5,-18433
19906,19.906,1,angle_p60_esc1850,reposition,1000,1750,-12813,-5,-18438
19926,19.926,1,angle_p60_esc1850,reposition,1000,1750,-12808,5,-18433
19946,19.946,1,angle_p60_esc1850,reposition,1000,1750,-12813,-5,-18438
19966,19.966,1,angle_p60_esc1850,reposition,1000,1750,-12809,4,-18434
19986,19.986,1,angle_p60_esc1850,reposition,1000,1750,-12812,-3,-18437
20006,20.006,1,angle_p60_esc1850,reposition,1000,1750,-12810,2,-18435
20026,20.026,1,angle_p60_esc1850,reposition,1000,1750,-12812,-2,-18437
20046,20.046,1,angle_p60_esc1850,reposition,1000,1750,-12811,1,-18436
20066,20.066,1,angle_p60_esc1850,reposition,1000,1750,-12811,0,-18436
20086,20.086,1,angle_p60_esc1850,reposition,1000,1750,-12812,-1,-18437
20106,20.106,1,angle_p60_esc1850,reposition,1000,1750,-12811,1,-18436
20126,20.126,1,angle_p60_esc1850,reposition,1000,1750,-12813,-2,-18438
20146,20.146,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
20166,20.166,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
20186,20.186,1,angle_p60_esc1850,reposition,1000,1750,-12810,5,-18435
20206,20.206,1,angle_p60_esc1850,reposition,1000,1750,-12815,-5,-18440
20226,20.226,1,angle_p60_esc1850,reposition,1000,1750,-12810,5,-18435
20246,20.246,1,angle_p60_esc1850,reposition,1000,1750,-12815,-5,-18440
20266,20.266,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
20286,20.286,1,angle_p60_esc1850,reposition,1000,1750,-12814,-3,-18439
20306,20.306,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
20326,20.326,1,angle_p60_esc1850,reposition,1000,1750,-12814,-2,-18439
20346,20.346,1,angle_p60_esc1850,reposition,1000,1750,-12813,1,-18438
20366,20.366,1,angle_p60_esc1850,reposition,1000,1750,-12813,0,-18438
20386,20.386,1,angle_p60_esc1850,reposition,1000,1750,-12814,-1,-18439
20406,20.406,1,angle_p60_esc1850,reposition,1000,1750,-12813,1,-18438
20426,20.426,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
20460,20.460,1,angle_p60_esc1850,reposition,1000,1750,-12815,1,-18440
20480,20.480,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
20500,20.500,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
20520,20.520,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
20540,20.540,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
20560,20.560,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
20580,20.580,1,angle_p60_esc1850,reposition,1000,1750,-12814,-3,-18439
20600,20.600,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
20620,20.620,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
20640,20.640,1,angle_p60_esc1850,reposition,1000,1750,-12812,1,-18437
20660,20.660,1,angle_p60_esc1850,reposition,1000,1750,-12812,0,-18437
20680,20.680,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
20700,20.700,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
20720,20.720,1,angle_p60_esc1850,reposition,1000,1750,-12813,-2,-18438
20740,20.740,1,angle_p60_esc1850,reposition,1000,1750,-12810,3,-18435
20760,20.760,1,angle_p60_esc1850,reposition,1000,1750,-12814,-4,-18439
20780,20.780,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
20800,20.800,1,angle_p60_esc1850,reposition,1000,1750,-12814,-5,-18439
20820,20.820,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
20840,20.840,1,angle_p60_esc1850,reposition,1000,1750,-12814,-5,-18439
20860,20.860,1,angle_p60_esc1850,reposition,1000,1750,-12808,6,-18433
20880,20.880,1,angle_p60_esc1850,reposition,1000,1750,-12813,-5,-18438
20900,20.900,1,angle_p60_esc1850,reposition,1000,1750,-12809,4,-18434
20920,20.920,1,angle_p60_esc1850,reposition,1000,1750,-12813,-4,-18438
20940,20.940,1,angle_p60_esc1850,reposition,1000,1750,-12810,3,-18435
20960,20.960,1,angle_p60_esc1850,reposition,1000,1750,-12813,-3,-18438
20980,20.980,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
21000,21.000,1,angle_p60_esc1850,reposition,1000,1750,-12812,-1,-18437
21020,21.020,1,angle_p60_esc1850,reposition,1000,1750,-12812,0,-18437
21040,21.040,1,angle_p60_esc1850,reposition,1000,1750,-12812,0,-18437
21060,21.060,1,angle_p60_esc1850,reposition,1000,1750,-12814,-2,-18439
21080,21.080,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
21100,21.100,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
21120,21.120,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
21140,21.140,1,angle_p60_esc1850,reposition,1000,1750,-12816,-5,-18441
21160,21.160,1,angle_p60_esc1850,reposition,1000,1750,-12812,4,-18437
21180,21.180,1,angle_p60_esc1850,reposition,1000,1750,-12816,-4,-18441
21200,21.200,1,angle_p60_esc1850,reposition,1000,1750,-12812,4,-18437
21220,21.220,1,angle_p60_esc1850,reposition,1000,1750,-12816,-4,-18441
21240,21.240,1,angle_p60_esc1850,reposition,1000,1750,-12812,4,-18437
21260,21.260,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
21280,21.280,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
21300,21.300,1,angle_p60_esc1850,reposition,1000,1750,-12814,-1,-18439
21320,21.320,1,angle_p60_esc1850,reposition,1000,1750,-12814,0,-18439
21340,21.340,1,angle_p60_esc1850,reposition,1000,1750,-12813,1,-18438
21360,21.360,1,angle_p60_esc1850,reposition,1000,1750,-12815,-2,-18440
21380,21.380,1,angle_p60_esc1850,reposition,1000,1750,-12812,3,-18437
21400,21.400,1,angle_p60_esc1850,reposition,1000,1750,-12816,-4,-18441
21420,21.420,1,angle_p60_esc1850,reposition,1000,1750,-12812,4,-18437
21440,21.440,1,angle_p60_esc1850,reposition,1000,1750,-12816,-4,-18441
21460,21.460,1,angle_p60_esc1850,reposition,1000,1750,-12813,3,-18438
21480,21.480,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
21500,21.500,1,angle_p60_esc1850,reposition,1000,1750,-12813,3,-18438
21520,21.520,1,angle_p60_esc1850,reposition,1000,1750,-12815,-2,-18440
21540,21.540,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
21560,21.560,1,angle_p60_esc1850,reposition,1000,1750,-12814,-1,-18439
21580,21.580,1,angle_p60_esc1850,reposition,1000,1750,-12814,0,-18439
21600,21.600,1,angle_p60_esc1850,reposition,1000,1750,-12813,1,-18438
21635,21.635,1,angle_p60_esc1850,reposition,1000,1750,-12809,4,-18434
21655,21.655,1,angle_p60_esc1850,reposition,1000,1750,-12814,-5,-18439
21675,21.675,1,angle_p60_esc1850,reposition,1000,1750,-12808,6,-18433
21695,21.695,1,angle_p60_esc1850,reposition,1000,1750,-12814,-6,-18439
21715,21.715,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
21735,21.735,1,angle_p60_esc1850,reposition,1000,1750,-12813,-4,-18438
21755,21.755,1,angle_p60_esc1850,reposition,1000,1750,-12810,3,-18435
21775,21.775,1,angle_p60_esc1850,reposition,1000,1750,-12813,-3,-18438
21795,21.795,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
21815,21.815,1,angle_p60_esc1850,reposition,1000,1750,-12813,-2,-18438
21835,21.835,1,angle_p60_esc1850,reposition,1000,1750,-12812,1,-18437
21855,21.855,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
21875,21.875,1,angle_p60_esc1850,reposition,1000,1750,-12813,0,-18438
21895,21.895,1,angle_p60_esc1850,reposition,1000,1750,-12812,1,-18437
21915,21.915,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
21936,21.936,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
21956,21.956,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
21976,21.976,1,angle_p60_esc1850,reposition,1000,1750,-12814,2,-18439
21996,21.996,1,angle_p60_esc1850,reposition,1000,1750,-12815,-1,-18440
22016,22.016,1,angle_p60_esc1850,reposition,1000,1750,-12814,1,-18439
22036,22.036,1,angle_p60_esc1850,reposition,1000,1750,-12813,1,-18438
22056,22.056,1,angle_p60_esc1850,reposition,1000,1750,-12815,-2,-18440
22076,22.076,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
22096,22.096,1,angle_p60_esc1850,reposition,1000,1750,-12815,-2,-18440
22116,22.116,1,angle_p60_esc1850,reposition,1000,1750,-12812,3,-18437
22136,22.136,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
22156,22.156,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
22176,22.176,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
22196,22.196,1,angle_p60_esc1850,reposition,1000,1750,-12812,3,-18437
22216,22.216,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
22237,22.237,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
22257,22.257,1,angle_p60_esc1850,reposition,1000,1750,-12810,3,-18435
22277,22.277,1,angle_p60_esc1850,reposition,1000,1750,-12814,-4,-18439
22297,22.297,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
22317,22.317,1,angle_p60_esc1850,reposition,1000,1750,-12814,-5,-18439
22337,22.337,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
22357,22.357,1,angle_p60_esc1850,reposition,1000,1750,-12814,-5,-18439
22377,22.377,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
22397,22.397,1,angle_p60_esc1850,reposition,1000,1750,-12813,-4,-18438
22417,22.417,1,angle_p60_esc1850,reposition,1000,1750,-12809,4,-18434
22437,22.437,1,angle_p60_esc1850,reposition,1000,1750,-12813,-4,-18438
22457,22.457,1,angle_p60_esc1850,reposition,1000,1750,-12810,3,-18435
22477,22.477,1,angle_p60_esc1850,reposition,1000,1750,-12813,-3,-18438
22497,22.497,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
22517,22.517,1,angle_p60_esc1850,reposition,1000,1750,-12813,-2,-18438
22537,22.537,1,angle_p60_esc1850,reposition,1000,1750,-12812,1,-18437
22557,22.557,1,angle_p60_esc1850,reposition,1000,1750,-12812,0,-18437
22577,22.577,1,angle_p60_esc1850,reposition,1000,1750,-12814,-2,-18439
22597,22.597,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
22617,22.617,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
22637,22.637,1,angle_p60_esc1850,reposition,1000,1750,-12812,3,-18437
22657,22.657,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
22677,22.677,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
22697,22.697,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
22717,22.717,1,angle_p60_esc1850,reposition,1000,1750,-12813,3,-18438
22737,22.737,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
22757,22.757,1,angle_p60_esc1850,reposition,1000,1750,-12813,3,-18438
22777,22.777,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
22814,22.814,1,angle_p60_esc1850,reposition,1000,1750,-12812,4,-18437
22834,22.834,1,angle_p60_esc1850,reposition,1000,1750,-12812,0,-18437
22854,22.854,1,angle_p60_esc1850,reposition,1000,1750,-12812,0,-18437
22874,22.874,1,angle_p60_esc1850,reposition,1000,1750,-12811,1,-18436
22894,22.894,1,angle_p60_esc1850,reposition,1000,1750,-12813,-2,-18438
22914,22.914,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
22934,22.934,1,angle_p60_esc1850,reposition,1000,1750,-12814,-3,-18439
22954,22.954,1,angle_p60_esc1850,reposition,1000,1750,-12810,4,-18435
22974,22.974,1,angle_p60_esc1850,reposition,1000,1750,-12815,-5,-18440
22994,22.994,1,angle_p60_esc1850,reposition,1000,1750,-12810,5,-18435
23014,23.014,1,angle_p60_esc1850,reposition,1000,1750,-12815,-5,-18440
23034,23.034,1,angle_p60_esc1850,reposition,1000,1750,-12810,5,-18435
23054,23.054,1,angle_p60_esc1850,reposition,1000,1750,-12815,-5,-18440
23074,23.074,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
23094,23.094,1,angle_p60_esc1850,reposition,1000,1750,-12814,-3,-18439
23114,23.114,1,angle_p60_esc1850,reposition,1000,1750,-12812,2,-18437
23134,23.134,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
23154,23.154,1,angle_p60_esc1850,reposition,1000,1750,-12813,0,-18438
23174,23.174,1,angle_p60_esc1850,reposition,1000,1750,-12813,0,-18438
23194,23.194,1,angle_p60_esc1850,reposition,1000,1750,-12815,-2,-18440
23214,23.214,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
23234,23.234,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
23254,23.254,1,angle_p60_esc1850,reposition,1000,1750,-12813,3,-18438
23274,23.274,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
23294,23.294,1,angle_p60_esc1850,reposition,1000,1750,-12813,3,-18438
23314,23.314,1,angle_p60_esc1850,reposition,1000,1750,-12817,-4,-18442
23334,23.334,1,angle_p60_esc1850,reposition,1000,1750,-12813,4,-18438
23354,23.354,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
23374,23.374,1,angle_p60_esc1850,reposition,1000,1750,-12814,2,-18439
23394,23.394,1,angle_p60_esc1850,reposition,1000,1750,-12815,-1,-18440
23414,23.414,1,angle_p60_esc1850,reposition,1000,1750,-12814,1,-18439
23434,23.434,1,angle_p60_esc1850,reposition,1000,1750,-12813,1,-18438
23454,23.454,1,angle_p60_esc1850,reposition,1000,1750,-12815,-2,-18440
23474,23.474,1,angle_p60_esc1850,reposition,1000,1750,-12812,3,-18437
23494,23.494,1,angle_p60_esc1850,reposition,1000,1750,-12815,-3,-18440
23514,23.514,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
23534,23.534,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
23554,23.554,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
23574,23.574,1,angle_p60_esc1850,reposition,1000,1750,-12815,-4,-18440
23594,23.594,1,angle_p60_esc1850,reposition,1000,1750,-12811,4,-18436
23614,23.614,1,angle_p60_esc1850,reposition,1000,1750,-12814,-3,-18439
23634,23.634,1,angle_p60_esc1850,reposition,1000,1750,-12811,3,-18436
23654,23.654,1,angle_p60_esc1850,reposition,1000,1750,-12813,-2,-18438
23674,23.674,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
23694,23.694,1,angle_p60_esc1850,reposition,1000,1750,-12813,-2,-18438
23714,23.714,1,angle_p60_esc1850,reposition,1000,1750,-12812,1,-18437
23734,23.734,1,angle_p60_esc1850,reposition,1000,1750,-12812,0,-18437
23754,23.754,1,angle_p60_esc1850,reposition,1000,1750,-12813,-1,-18438
23774,23.774,1,angle_p60_esc1850,reposition,1000,1750,-12811,2,-18436
23794,23.794,1,angle_p60_esc1850,reposition,1000,1750,-12814,-3,-18439
23814,23.814,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
23834,23.834,1,angle_p60_esc1850,reposition,1000,1750,-12814,-5,-18439
23854,23.854,1,angle_p60_esc1850,reposition,1000,1750,-12808,6,-18433
23874,23.874,1,angle_p60_esc1850,reposition,1000,1750,-12814,-6,-18439
23894,23.894,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
23914,23.914,1,angle_p60_esc1850,reposition,1000,1750,-12814,-5,-18439
23934,23.934,1,angle_p60_esc1850,reposition,1000,1750,-12809,5,-18434
23954,23.954,1,angle_p60_esc1850,reposition,1000,1750,-12813,-4,-18438
23989,23.989,1,angle_p60_esc1850,reposition,1000,1750,-12813,0,-18438
24009,24.009,1,angle_p60_esc1850,reposition,1000,1750,-12815,-2,-18440
24029,24.029,1,angle_p60_esc1850,reposition,1000,1750,-12813,2,-18438
24049,24.049,1,angle_p60_esc1850,reposition,1000,1750,-12816,-3,-18441
24069,24.069,1,angle_p60_esc1850,reposition,1000,1750,-12813,3,-18438
24089,24.089,1,angle_p60_esc1850,reposition,1000,1750,-12817,-4,-18442
