t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17810,17.810,1,angle_n30_esc1850,run,1679,1850,6090,6,18501
17830,17.830,1,angle_n30_esc1850,run,1679,1850,6095,5,18506
17850,17.850,1,angle_n30_esc1850,run,1679,1850,6103,8,18514
17870,17.870,1,angle_n30_esc1850,run,1679,1850,6111,8,18522
17890,17.890,1,angle_n30_esc1850,run,1679,1850,6122,11,18533
17910,17.910,1,angle_n30_esc1850,run,1679,1850,6132,10,18543
17930,17.930,1,angle_n30_esc1850,run,1679,1850,6143,11,18554
17950,17.950,1,angle_n30_esc1850,run,1679,1850,6153,10,18564
17970,17.970,1,angle_n30_esc1850,run,1679,1850,6163,10,18574
17990,17.990,1,angle_n30_esc1850,run,1679,1850,6172,9,18583
18010,18.010,1,angle_n30_esc1850,run,1679,1850,6180,8,18591
18030,18.030,1,angle_n30_esc1850,run,1679,1850,6189,9,18600
18050,18.050,1,angle_n30_esc1850,run,1679,1850,6196,7,18607
18070,18.070,1,angle_n30_esc1850,run,1679,1850,6203,7,18614
18090,18.090,1,angle_n30_esc1850,run,1679,1850,6208,5,18619
18110,18.110,1,angle_n30_esc1850,run,1679,1850,6216,8,18627
18131,18.131,1,angle_n30_esc1850,run,1679,1850,6226,10,18637
18151,18.151,1,angle_n30_esc1850,run,1679,1850,6232,6,18643
18188,18.188,1,angle_n30_esc1850,run,1679,1850,6253,21,18664
18207,18.207,1,angle_n30_esc1850,run,1679,1850,6254,1,18665
18227,18.227,1,angle_n30_esc1850,run,1679,1850,6261,7,18672
18248,18.248,1,angle_n30_esc1850,run,1679,1850,6272,11,18683
18269,18.269,1,angle_n30_esc1850,run,1679,1850,6284,12,18695
18290,18.290,1,angle_n30_esc1850,run,1679,1850,6297,13,18708
18310,18.310,1,angle_n30_esc1850,run,1679,1850,6304,7,18715
18330,18.330,1,angle_n30_esc1850,run,1679,1850,6312,8,18723
18350,18.350,1,angle_n30_esc1850,run,1679,1850,6318,6,18729
18370,18.370,1,angle_n30_esc1850,run,1679,1850,6327,9,18738
18390,18.390,1,angle_n30_esc1850,run,1679,1850,6335,8,18746
18410,18.410,1,angle_n30_esc1850,run,1679,1850,6344,9,18755
18430,18.430,1,angle_n30_esc1850,run,1679,1850,6355,11,18766
18450,18.450,1,angle_n30_esc1850,run,1679,1850,6364,9,18775
18470,18.470,1,angle_n30_esc1850,run,1679,1850,6374,10,18785
18490,18.490,1,angle_n30_esc1850,run,1679,1850,6383,9,18794
18510,18.510,1,angle_n30_esc1850,run,1679,1850,6392,9,18803
18530,18.530,1,angle_n30_esc1850,run,1679,1850,6401,9,18812
18550,18.550,1,angle_n30_esc1850,run,1679,1850,6409,8,18820
18571,18.571,1,angle_n30_esc1850,run,1679,1850,6417,8,18828
18591,18.591,1,angle_n30_esc1850,run,1679,1850,6425,8,18836
18612,18.612,1,angle_n30_esc1850,run,1679,1850,6432,7,18843
18633,18.633,1,angle_n30_esc1850,run,1679,1850,6437,5,18848
18654,18.654,1,angle_n30_esc1850,run,1679,1850,6442,5,18853
18674,18.674,1,angle_n30_esc1850,run,1679,1850,6451,9,18862
18695,18.695,1,angle_n30_esc1850,run,1679,1850,6457,6,18868
18715,18.715,1,angle_n30_esc1850,run,1679,1850,6467,10,18878
18735,18.735,1,angle_n30_esc1850,run,1679,1850,6478,11,18889
18755,18.755,1,angle_n30_esc1850,run,1679,1850,6488,10,18899
18776,18.776,1,angle_n30_esc1850,run,1679,1850,6492,4,18903
18797,18.797,1,angle_n30_esc1850,run,1679,1850,6498,6,18909
18817,18.817,1,angle_n30_esc1850,run,1679,1850,6505,7,18916
18837,18.837,1,angle_n30_esc1850,run,1679,1850,6511,6,18922
18857,18.857,1,angle_n30_esc1850,run,1679,1850,6518,7,18929
18878,18.878,1,angle_n30_esc1850,run,1679,1850,6524,6,18935
18898,18.898,1,angle_n30_esc1850,run,1679,1850,6531,7,18942
18918,18.918,1,angle_n30_esc1850,run,1679,1850,6540,9,18951
18938,18.938,1,angle_n30_esc1850,run,1679,1850,6546,6,18957
18959,18.959,1,angle_n30_esc1850,run,1679,1850,6544,-2,18955
18979,18.979,1,angle_n30_esc1850,run,1679,1850,6545,1,18956
18999,18.999,1,angle_n30_esc1850,run,1679,1850,6545,0,18956
19019,19.019,1,angle_n30_esc1850,run,1679,1850,6547,2,18958
19039,19.039,1,angle_n30_esc1850,run,1679,1850,6549,2,18960
19059,19.059,1,angle_n30_esc1850,run,1679,1850,6551,2,18962
19079,19.079,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
19099,19.099,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
19119,19.119,1,angle_n30_esc1850,run,1679,1850,6554,1,18965
19139,19.139,1,angle_n30_esc1850,run,1679,1850,6554,0,18965
19159,19.159,1,angle_n30_esc1850,run,1679,1850,6553,-1,18964
19179,19.179,1,angle_n30_esc1850,run,1679,1850,6552,-1,18963
19199,19.199,1,angle_n30_esc1850,run,1679,1850,6551,-1,18962
19220,19.220,1,angle_n30_esc1850,run,1679,1850,6554,3,18965
19240,19.240,1,angle_n30_esc1850,run,1679,1850,6552,-2,18963
19260,19.260,1,angle_n30_esc1850,run,1679,1850,6551,-1,18962
19280,19.280,1,angle_n30_esc1850,run,1679,1850,6549,-2,18960
19301,19.301,1,angle_n30_esc1850,run,1679,1850,6553,4,18964
19321,19.321,1,angle_n30_esc1850,run,1679,1850,6551,-2,18962
19341,19.341,1,angle_n30_esc1850,run,1679,1850,6549,-2,18960
19361,19.361,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
19381,19.381,1,angle_n30_esc1850,run,1679,1850,6547,-1,18958
19401,19.401,1,angle_n30_esc1850,run,1679,1850,6547,0,18958
19421,19.421,1,angle_n30_esc1850,run,1679,1850,6547,0,18958
19441,19.441,1,angle_n30_esc1850,run,1679,1850,6548,1,18959
19461,19.461,1,angle_n30_esc1850,run,1679,1850,6550,2,18961
19481,19.481,1,angle_n30_esc1850,run,1679,1850,6551,1,18962
19501,19.501,1,angle_n30_esc1850,run,1679,1850,6553,2,18964
19521,19.521,1,angle_n30_esc1850,run,1679,1850,6554,1,18965
19541,19.541,1,angle_n30_esc1850,run,1679,1850,6555,1,18966
19580,19.580,1,angle_n30_esc1850,run,1679,1850,6550,-5,18961
19600,19.600,1,angle_n30_esc1850,run,1679,1850,6547,-3,18958
19620,19.620,1,angle_n30_esc1850,run,1679,1850,6547,0,18958
19641,19.641,1,angle_n30_esc1850,run,1679,1850,6548,1,18959
19661,19.661,1,angle_n30_esc1850,run,1679,1850,6547,-1,18958
19681,19.681,1,angle_n30_esc1850,run,1679,1850,6547,0,18958
19701,19.701,1,angle_n30_esc1850,run,1679,1850,6548,1,18959
19721,19.721,1,angle_n30_esc1850,run,1679,1850,6550,2,18961
19741,19.741,1,angle_n30_esc1850,run,1679,1850,6552,2,18963
19761,19.761,1,angle_n30_esc1850,run,1679,1850,6554,2,18965
19781,19.781,1,angle_n30_esc1850,run,1679,1850,6555,1,18966
19801,19.801,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
19821,19.821,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
19841,19.841,1,angle_n30_esc1850,run,1679,1850,6553,-2,18964
19861,19.861,1,angle_n30_esc1850,run,1679,1850,6551,-2,18962
19881,19.881,1,angle_n30_esc1850,run,1679,1850,6549,-2,18960
19901,19.901,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
19922,19.922,1,angle_n30_esc1850,run,1679,1850,6550,2,18961
19942,19.942,1,angle_n30_esc1850,run,1679,1850,6549,-1,18960
19962,19.962,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
19982,19.982,1,angle_n30_esc1850,run,1679,1850,6547,-1,18958
20002,20.002,1,angle_n30_esc1850,run,1679,1850,6548,1,18959
20022,20.022,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20042,20.042,1,angle_n30_esc1850,run,1679,1850,6551,3,18962
20062,20.062,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
20082,20.082,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
20102,20.102,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
20122,20.122,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
20142,20.142,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
20162,20.162,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
20182,20.182,1,angle_n30_esc1850,run,1679,1850,6553,-1,18964
20202,20.202,1,angle_n30_esc1850,run,1679,1850,6551,-2,18962
20222,20.222,1,angle_n30_esc1850,run,1679,1850,6549,-2,18960
20242,20.242,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
20262,20.262,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20282,20.282,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20302,20.302,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20322,20.322,1,angle_n30_esc1850,run,1679,1850,6550,2,18961
20342,20.342,1,angle_n30_esc1850,run,1679,1850,6552,2,18963
20362,20.362,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
20382,20.382,1,angle_n30_esc1850,run,1679,1850,6554,1,18965
20402,20.402,1,angle_n30_esc1850,run,1679,1850,6555,1,18966
20422,20.422,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
20442,20.442,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
20462,20.462,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
20482,20.482,1,angle_n30_esc1850,run,1679,1850,6552,-2,18963
20502,20.502,1,angle_n30_esc1850,run,1679,1850,6551,-1,18962
20522,20.522,1,angle_n30_esc1850,run,1679,1850,6549,-2,18960
20542,20.542,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
20562,20.562,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20582,20.582,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20602,20.602,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20622,20.622,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20642,20.642,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
20662,20.662,1,angle_n30_esc1850,run,1679,1850,6551,2,18962
20682,20.682,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
20702,20.702,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
20722,20.722,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
20742,20.742,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
20762,20.762,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
20782,20.782,1,angle_n30_esc1850,run,1679,1850,6553,-2,18964
20802,20.802,1,angle_n30_esc1850,run,1679,1850,6552,-1,18963
20822,20.822,1,angle_n30_esc1850,run,1679,1850,6550,-2,18961
20842,20.842,1,angle_n30_esc1850,run,1679,1850,6549,-1,18960
20862,20.862,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
20882,20.882,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
20902,20.902,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
20943,20.943,1,angle_n30_esc1850,run,1679,1850,6549,0,18960
20962,20.962,1,angle_n30_esc1850,run,1679,1850,6554,5,18965
20982,20.982,1,angle_n30_esc1850,run,1679,1850,6555,1,18966
21002,21.002,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
21022,21.022,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
21042,21.042,1,angle_n30_esc1850,run,1679,1850,6552,-2,18963
21062,21.062,1,angle_n30_esc1850,run,1679,1850,6550,-2,18961
21082,21.082,1,angle_n30_esc1850,run,1679,1850,6549,-1,18960
21102,21.102,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
21122,21.122,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
21142,21.142,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
21162,21.162,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
21182,21.182,1,angle_n30_esc1850,run,1679,1850,6551,2,18962
21202,21.202,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
21222,21.222,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
21242,21.242,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
21262,21.262,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
21282,21.282,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
21302,21.302,1,angle_n30_esc1850,run,1679,1850,6554,-2,18965
21322,21.322,1,angle_n30_esc1850,run,1679,1850,6554,0,18965
21342,21.342,1,angle_n30_esc1850,run,1679,1850,6549,-5,18960
21362,21.362,1,angle_n30_esc1850,run,1679,1850,6550,1,18961
21382,21.382,1,angle_n30_esc1850,run,1679,1850,6547,-3,18958
21402,21.402,1,angle_n30_esc1850,run,1679,1850,6548,1,18959
21422,21.422,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
21442,21.442,1,angle_n30_esc1850,run,1679,1850,6550,2,18961
21462,21.462,1,angle_n30_esc1850,run,1679,1850,6552,2,18963
21482,21.482,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
21502,21.502,1,angle_n30_esc1850,run,1679,1850,6554,1,18965
21522,21.522,1,angle_n30_esc1850,run,1679,1850,6555,1,18966
21542,21.542,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
21562,21.562,1,angle_n30_esc1850,run,1679,1850,6555,-1,18966
21582,21.582,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
21602,21.602,1,angle_n30_esc1850,run,1679,1850,6553,-1,18964
21622,21.622,1,angle_n30_esc1850,run,1679,1850,6551,-2,18962
21642,21.642,1,angle_n30_esc1850,run,1679,1850,6550,-1,18961
21662,21.662,1,angle_n30_esc1850,run,1679,1850,6548,-2,18959
21682,21.682,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
21702,21.702,1,angle_n30_esc1850,run,1679,1850,6547,-1,18958
21722,21.722,1,angle_n30_esc1850,run,1679,1850,6548,1,18959
21742,21.742,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
21762,21.762,1,angle_n30_esc1850,run,1679,1850,6550,1,18961
21782,21.782,1,angle_n30_esc1850,run,1679,1850,6552,2,18963
21802,21.802,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
21822,21.822,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
21842,21.842,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
21862,21.862,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
21882,21.882,1,angle_n30_esc1850,run,1679,1850,6555,-1,18966
21902,21.902,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
21922,21.922,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
21942,21.942,1,angle_n30_esc1850,run,1679,1850,6551,-3,18962
21962,21.962,1,angle_n30_esc1850,run,1679,1850,6550,-1,18961
21982,21.982,1,angle_n30_esc1850,run,1679,1850,6549,-1,18960
22002,22.002,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
22022,22.022,1,angle_n30_esc1850,run,1679,1850,6547,-1,18958
22042,22.042,1,angle_n30_esc1850,run,1679,1850,6548,1,18959
22062,22.062,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
22082,22.082,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
22102,22.102,1,angle_n30_esc1850,run,1679,1850,6551,2,18962
22122,22.122,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
22142,22.142,1,angle_n30_esc1850,run,1679,1850,6554,2,18965
22162,22.162,1,angle_n30_esc1850,run,1679,1850,6555,1,18966
22182,22.182,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
22202,22.202,1,angle_n30_esc1850,run,1679,1850,6557,1,18968
22222,22.222,1,angle_n30_esc1850,run,1679,1850,6552,-5,18963
22242,22.242,1,angle_n30_esc1850,run,1679,1850,6551,-1,18962
22262,22.262,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
22282,22.282,1,angle_n30_esc1850,run,1679,1850,6546,-6,18957
22327,22.327,1,angle_n30_esc1850,run,1679,1850,6546,0,18957
22347,22.347,1,angle_n30_esc1850,run,1679,1850,6549,3,18960
22367,22.367,1,angle_n30_esc1850,run,1679,1850,6551,2,18962
22387,22.387,1,angle_n30_esc1850,run,1679,1850,6553,2,18964
22407,22.407,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
22427,22.427,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
22447,22.447,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
22467,22.467,1,angle_n30_esc1850,run,1679,1850,6555,-1,18966
22487,22.487,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
22507,22.507,1,angle_n30_esc1850,run,1679,1850,6552,-2,18963
22527,22.527,1,angle_n30_esc1850,run,1679,1850,6551,-1,18962
22547,22.547,1,angle_n30_esc1850,run,1679,1850,6549,-2,18960
22567,22.567,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
22587,22.587,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
22607,22.607,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
22627,22.627,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
22647,22.647,1,angle_n30_esc1850,run,1679,1850,6550,1,18961
22667,22.667,1,angle_n30_esc1850,run,1679,1850,6551,1,18962
22687,22.687,1,angle_n30_esc1850,run,1679,1850,6553,2,18964
22707,22.707,1,angle_n30_esc1850,run,1679,1850,6554,1,18965
22727,22.727,1,angle_n30_esc1850,run,1679,1850,6555,1,18966
22747,22.747,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
22767,22.767,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
22787,22.787,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
22807,22.807,1,angle_n30_esc1850,run,1679,1850,6556,0,18967
22827,22.827,1,angle_n30_esc1850,run,1679,1850,6555,-1,18966
22847,22.847,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
22867,22.867,1,angle_n30_esc1850,run,1679,1850,6552,-2,18963
22887,22.887,1,angle_n30_esc1850,run,1679,1850,6551,-1,18962
22907,22.907,1,angle_n30_esc1850,run,1679,1850,6550,-1,18961
22927,22.927,1,angle_n30_esc1850,run,1679,1850,6549,-1,18960
22947,22.947,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
22967,22.967,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
22987,22.987,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
23007,23.007,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
23027,23.027,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
23047,23.047,1,angle_n30_esc1850,run,1679,1850,6551,2,18962
23067,23.067,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
23087,23.087,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
23107,23.107,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
23127,23.127,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
23147,23.147,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
23167,23.167,1,angle_n30_esc1850,run,1679,1850,6556,0,18967
23187,23.187,1,angle_n30_esc1850,run,1679,1850,6556,0,18967
23207,23.207,1,angle_n30_esc1850,run,1679,1850,6555,-1,18966
23227,23.227,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
23247,23.247,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
23267,23.267,1,angle_n30_esc1850,run,1679,1850,6552,-2,18963
23287,23.287,1,angle_n30_esc1850,run,1679,1850,6551,-1,18962
23307,23.307,1,angle_n30_esc1850,run,1679,1850,6549,-2,18960
23327,23.327,1,angle_n30_esc1850,run,1679,1850,6549,0,18960
23347,23.347,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
23367,23.367,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
23387,23.387,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
23407,23.407,1,angle_n30_esc1850,run,1679,1850,6550,1,18961
23427,23.427,1,angle_n30_esc1850,run,1679,1850,6552,2,18963
23447,23.447,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
23467,23.467,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
23487,23.487,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
23507,23.507,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
23527,23.527,1,angle_n30_esc1850,run,1679,1850,6556,0,18967
23547,23.547,1,angle_n30_esc1850,run,1679,1850,6556,0,18967
23567,23.567,1,angle_n30_esc1850,run,1679,1850,6555,-1,18966
23587,23.587,1,angle_n30_esc1850,run,1679,1850,6554,-1,18965
23607,23.607,1,angle_n30_esc1850,run,1679,1850,6552,-2,18963
23627,23.627,1,angle_n30_esc1850,run,1679,1850,6550,-2,18961
23647,23.647,1,angle_n30_esc1850,run,1679,1850,6549,-1,18960
23667,23.667,1,angle_n30_esc1850,run,1679,1850,6548,-1,18959
23707,23.707,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
23727,23.727,1,angle_n30_esc1850,run,1679,1850,6548,0,18959
23747,23.747,1,angle_n30_esc1850,run,1679,1850,6549,1,18960
23767,23.767,1,angle_n30_esc1850,run,1679,1850,6550,1,18961
23787,23.787,1,angle_n30_esc1850,run,1679,1850,6551,1,18962
23807,23.807,1,angle_n30_esc1850,run,1679,1850,6552,1,18963
23827,23.827,1,angle_n30_esc1850,run,1679,1850,6553,1,18964
23847,23.847,1,angle_n30_esc1850,run,1679,1850,6555,2,18966
23867,23.867,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
23887,23.887,1,angle_n30_esc1850,run,1679,1850,6556,1,18967
23907,23.907,1,angle_n30_esc1850,run,1679,1850,6556,0,18967
23927,23.927,1,angle_n30_esc1850,run,1679,1850,6556,0,18967
23947,23.947,1,angle_n30_esc1850,run,1679,1850,6555,-1,18966
23967,23.967,1,angle_n30_esc1850,run,1679,1850,6555,0,18966
23987,23.987,1,angle_n30_esc1850,run,1679,1850,6553,-2,18964
24007,24.007,1,angle_n30_esc1850,run,1679,1850,6552,-1,18963
24011,24.011,1,angle_n30_esc1850,endstop_halt,1679,1000,6550,-2,18961
24031,24.031,1,angle_n30_esc1850,endstop_halt,1679,1000,6548,-2,18959
24051,24.051,1,angle_n30_esc1850,endstop_halt,1679,1000,6552,4,18963
24071,24.071,1,angle_n30_esc1850,endstop_halt,1679,1000,6553,1,18964
24091,24.091,1,angle_n30_esc1850,endstop_halt,1679,1000,6551,-2,18962
24111,24.111,1,angle_n30_esc1850,endstop_halt,1679,1000,6552,1,18963
24131,24.131,1,angle_n30_esc1850,endstop_halt,1679,1000,6551,-1,18962
24151,24.151,1,angle_n30_esc1850,endstop_halt,1679,1000,6550,-1,18961
24171,24.171,1,angle_n30_esc1850,endstop_halt,1679,1000,6552,2,18963
24191,24.191,1,angle_n30_esc1850,endstop_halt,1679,1000,6550,-2,18961
25713,25.713,1,angle_n30_esc1850,reposition,1679,1750,6254,-296,18665
25732,25.732,1,angle_n30_esc1850,reposition,1679,1750,6253,-1,18664
25752,25.752,1,angle_n30_esc1850,reposition,1679,1750,6249,-4,18660
25772,25.772,1,angle_n30_esc1850,reposition,1679,1750,6251,2,18662
25792,25.792,1,angle_n30_esc1850,reposition,1679,1750,6247,-4,18658
25813,25.813,1,angle_n30_esc1850,reposition,1679,1750,6249,2,18660
25833,25.833,1,angle_n30_esc1850,reposition,1679,1750,6247,-2,18658
25853,25.853,1,angle_n30_esc1850,reposition,1679,1750,6252,5,18663
25873,25.873,1,angle_n30_esc1850,reposition,1679,1750,6256,4,18667
25893,25.893,1,angle_n30_esc1850,reposition,1679,1750,6264,8,18675
25913,25.913,1,angle_n30_esc1850,reposition,1679,1750,6274,10,18685
25933,25.933,1,angle_n30_esc1850,reposition,1679,1750,6279,5,18690
25953,25.953,1,angle_n30_esc1850,reposition,1679,1750,6285,6,18696
25973,25.973,1,angle_n30_esc1850,reposition,1679,1750,6288,3,18699
25993,25.993,1,angle_n30_esc1850,reposition,1679,1750,6295,7,18706
26013,26.013,1,angle_n30_esc1850,reposition,1679,1750,6296,1,18707
26033,26.033,1,angle_n30_esc1850,reposition,1679,1750,6307,11,18718
26053,26.053,1,angle_n30_esc1850,reposition,1679,1750,6308,1,18719
26073,26.073,1,angle_n30_esc1850,reposition,1679,1750,6320,12,18731
26093,26.093,1,angle_n30_esc1850,reposition,1679,1750,6322,2,18733
26113,26.113,1,angle_n30_esc1850,reposition,1679,1750,6332,10,18743
26133,26.133,1,angle_n30_esc1850,reposition,1679,1750,6340,8,18751
26153,26.153,1,angle_n30_esc1850,reposition,1679,1750,6345,5,18756
26173,26.173,1,angle_n30_esc1850,reposition,1679,1750,6358,13,18769
26193,26.193,1,angle_n30_esc1850,reposition,1679,1750,6358,0,18769
26213,26.213,1,angle_n30_esc1850,reposition,1679,1750,6370,12,18781
26233,26.233,1,angle_n30_esc1850,reposition,1679,1750,6377,7,18788
26253,26.253,1,angle_n30_esc1850,reposition,1679,1750,6379,2,18790
26273,26.273,1,angle_n30_esc1850,reposition,1679,1750,6391,12,18802
26293,26.293,1,angle_n30_esc1850,reposition,1679,1750,6391,0,18802
26313,26.313,1,angle_n30_esc1850,reposition,1679,1750,6400,9,18811
26333,26.333,1,angle_n30_esc1850,reposition,1679,1750,6408,8,18819
26353,26.353,1,angle_n30_esc1850,reposition,1679,1750,6408,0,18819
26373,26.373,1,angle_n30_esc1850,reposition,1679,1750,6420,12,18831
26393,26.393,1,angle_n30_esc1850,reposition,1679,1750,6421,1,18832
26413,26.413,1,angle_n30_esc1850,reposition,1679,1750,6429,8,18840
26448,26.448,1,angle_n30_esc1850,reposition,1679,1750,6438,9,18849
26467,26.467,1,angle_n30_esc1850,reposition,1679,1750,6451,13,18862
26487,26.487,1,angle_n30_esc1850,reposition,1679,1750,6449,-2,18860
26507,26.507,1,angle_n30_esc1850,reposition,1679,1750,6458,9,18869
26527,26.527,1,angle_n30_esc1850,reposition,1679,1750,6464,6,18875
26547,26.547,1,angle_n30_esc1850,reposition,1679,1750,6464,0,18875
26567,26.567,1,angle_n30_esc1850,reposition,1679,1750,6477,13,18888
26587,26.587,1,angle_n30_esc1850,reposition,1679,1750,6476,-1,18887
26607,26.607,1,angle_n30_esc1850,reposition,1679,1750,6483,7,18894
26627,26.627,1,angle_n30_esc1850,reposition,1679,1750,6492,9,18903
26647,26.647,1,angle_n30_esc1850,reposition,1679,1750,6491,-1,18902
26667,26.667,1,angle_n30_esc1850,reposition,1679,1750,6504,13,18915
26687,26.687,1,angle_n30_esc1850,reposition,1679,1750,6504,0,18915
26707,26.707,1,angle_n30_esc1850,reposition,1679,1750,6510,6,18921
26727,26.727,1,angle_n30_esc1850,reposition,1679,1750,6517,7,18928
26747,26.747,1,angle_n30_esc1850,reposition,1679,1750,6514,-3,18925
26767,26.767,1,angle_n30_esc1850,reposition,1679,1750,6526,12,18937
26787,26.787,1,angle_n30_esc1850,reposition,1679,1750,6525,-1,18936
26807,26.807,1,angle_n30_esc1850,reposition,1679,1750,6531,6,18942
26827,26.827,1,angle_n30_esc1850,reposition,1679,1750,6539,8,18950
26847,26.847,1,angle_n30_esc1850,reposition,1679,1750,6537,-2,18948
26867,26.867,1,angle_n30_esc1850,reposition,1679,1750,6547,10,18958
26887,26.887,1,angle_n30_esc1850,reposition,1679,1750,6547,0,18958
26907,26.907,1,angle_n30_esc1850,reposition,1679,1750,6549,2,18960
26927,26.927,1,angle_n30_esc1850,reposition,1679,1750,6553,4,18964
26947,26.947,1,angle_n30_esc1850,reposition,1679,1750,6547,-6,18958
26967,26.967,1,angle_n30_esc1850,reposition,1679,1750,6554,7,18965
26987,26.987,1,angle_n30_esc1850,reposition,1679,1750,6549,-5,18960
