t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17370,17.370,1,angle_p45_esc1850,run,1000,1850,-12814,-4,-18440
17390,17.390,1,angle_p45_esc1850,run,1000,1850,-12816,-2,-18442
17410,17.410,1,angle_p45_esc1850,run,1000,1850,-12813,3,-18439
17430,17.430,1,angle_p45_esc1850,run,1000,1850,-12820,-7,-18446
17450,17.450,1,angle_p45_esc1850,run,1000,1850,-12815,5,-18441
17470,17.470,1,angle_p45_esc1850,run,1000,1850,-12815,0,-18441
17490,17.490,1,angle_p45_esc1850,run,1000,1850,-12817,-2,-18443
17510,17.510,1,angle_p45_esc1850,run,1000,1850,-12811,6,-18437
17530,17.530,1,angle_p45_esc1850,run,1000,1850,-12814,-3,-18440
17550,17.550,1,angle_p45_esc1850,run,1000,1850,-12813,1,-18439
17570,17.570,1,angle_p45_esc1850,run,1000,1850,-12812,1,-18438
17591,17.591,1,angle_p45_esc1850,run,1000,1850,-12814,-2,-18440
17611,17.611,1,angle_p45_esc1850,run,1000,1850,-12811,3,-18437
17632,17.632,1,angle_p45_esc1850,run,1000,1850,-12815,-4,-18441
17653,17.653,1,angle_p45_esc1850,run,1000,1850,-12809,6,-18435
17673,17.673,1,angle_p45_esc1850,run,1000,1850,-12816,-7,-18442
17693,17.693,1,angle_p45_esc1850,run,1000,1850,-12812,4,-18438
17714,17.714,1,angle_p45_esc1850,run,1000,1850,-12816,-4,-18442
17735,17.735,1,angle_p45_esc1850,run,1000,1850,-12809,7,-18435
17756,17.756,1,angle_p45_esc1850,run,1000,1850,-12816,-7,-18442
17776,17.776,1,angle_p45_esc1850,run,1000,1850,-12810,6,-18436
17797,17.797,1,angle_p45_esc1850,run,1000,1850,-12816,-6,-18442
17817,17.817,1,angle_p45_esc1850,run,1000,1850,-12811,5,-18437
17837,17.837,1,angle_p45_esc1850,run,1000,1850,-12815,-4,-18441
17842,17.842,1,angle_p45_esc1850,endstop_halt,1000,1000,-12813,2,-18439
17883,17.883,1,angle_p45_esc1850,endstop_halt,1000,1000,-12814,-1,-18440
17902,17.902,1,angle_p45_esc1850,endstop_halt,1000,1000,-12813,1,-18439
17922,17.922,1,angle_p45_esc1850,endstop_halt,1000,1000,-12813,0,-18439
17942,17.942,1,angle_p45_esc1850,endstop_halt,1000,1000,-12815,-2,-18441
17962,17.962,1,angle_p45_esc1850,endstop_halt,1000,1000,-12812,3,-18438
17982,17.982,1,angle_p45_esc1850,endstop_halt,1000,1000,-12812,0,-18438
18002,18.002,1,angle_p45_esc1850,endstop_halt,1000,1000,-12810,2,-18436
18022,18.022,1,angle_p45_esc1850,endstop_halt,1000,1000,-12812,-2,-18438
18042,18.042,1,angle_p45_esc1850,endstop_halt,1000,1000,-12812,0,-18438
19564,19.564,1,angle_p45_esc1850,reposition,1000,1750,-12711,101,-18337
19584,19.584,1,angle_p45_esc1850,reposition,1000,1750,-12711,0,-18337
19604,19.604,1,angle_p45_esc1850,reposition,1000,1750,-12711,0,-18337
19624,19.624,1,angle_p45_esc1850,reposition,1000,1750,-12706,5,-18332
19644,19.644,1,angle_p45_esc1850,reposition,1000,1750,-12715,-9,-18341
19664,19.664,1,angle_p45_esc1850,reposition,1000,1750,-12729,-14,-18355
19684,19.684,1,angle_p45_esc1850,reposition,1000,1750,-12738,-9,-18364
19704,19.704,1,angle_p45_esc1850,reposition,1000,1750,-12762,-24,-18388
19724,19.724,1,angle_p45_esc1850,reposition,1000,1750,-12775,-13,-18401
19744,19.744,1,angle_p45_esc1850,reposition,1000,1750,-12783,-8,-18409
19764,19.764,1,angle_p45_esc1850,reposition,1000,1750,-12797,-14,-18423
19784,19.784,1,angle_p45_esc1850,reposition,1000,1750,-12803,-6,-18429
19804,19.804,1,angle_p45_esc1850,reposition,1000,1750,-12812,-9,-18438
19824,19.824,1,angle_p45_esc1850,reposition,1000,1750,-12812,0,-18438
19844,19.844,1,angle_p45_esc1850,reposition,1000,1750,-12811,1,-18437
19864,19.864,1,angle_p45_esc1850,reposition,1000,1750,-12810,1,-18436
19884,19.884,1,angle_p45_esc1850,reposition,1000,1750,-12809,1,-18435
19904,19.904,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
19924,19.924,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
19944,19.944,1,angle_p45_esc1850,reposition,1000,1750,-12810,5,-18436
19964,19.964,1,angle_p45_esc1850,reposition,1000,1750,-12813,-3,-18439
19984,19.984,1,angle_p45_esc1850,reposition,1000,1750,-12812,1,-18438
20004,20.004,1,angle_p45_esc1850,reposition,1000,1750,-12811,1,-18437
20024,20.024,1,angle_p45_esc1850,reposition,1000,1750,-12813,-2,-18439
20044,20.044,1,angle_p45_esc1850,reposition,1000,1750,-12811,2,-18437
20064,20.064,1,angle_p45_esc1850,reposition,1000,1750,-12811,0,-18437
20084,20.084,1,angle_p45_esc1850,reposition,1000,1750,-12811,0,-18437
20104,20.104,1,angle_p45_esc1850,reposition,1000,1750,-12810,1,-18436
20124,20.124,1,angle_p45_esc1850,reposition,1000,1750,-12813,-3,-18439
20144,20.144,1,angle_p45_esc1850,reposition,1000,1750,-12809,4,-18435
20164,20.164,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
20184,20.184,1,angle_p45_esc1850,reposition,1000,1750,-12808,5,-18434
20204,20.204,1,angle_p45_esc1850,reposition,1000,1750,-12814,-6,-18440
20224,20.224,1,angle_p45_esc1850,reposition,1000,1750,-12809,5,-18435
20244,20.244,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
20264,20.264,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
20284,20.284,1,angle_p45_esc1850,reposition,1000,1750,-12813,-3,-18439
20304,20.304,1,angle_p45_esc1850,reposition,1000,1750,-12812,1,-18438
20324,20.324,1,angle_p45_esc1850,reposition,1000,1750,-12812,0,-18438
20344,20.344,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
20364,20.364,1,angle_p45_esc1850,reposition,1000,1750,-12813,2,-18439
20384,20.384,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
20404,20.404,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
20424,20.424,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
20444,20.444,1,angle_p45_esc1850,reposition,1000,1750,-12814,2,-18440
20464,20.464,1,angle_p45_esc1850,reposition,1000,1750,-12814,0,-18440
20484,20.484,1,angle_p45_esc1850,reposition,1000,1750,-12815,-1,-18441
20504,20.504,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
20524,20.524,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
20560,20.560,1,angle_p45_esc1850,reposition,1000,1750,-12810,5,-18436
20581,20.581,1,angle_p45_esc1850,reposition,1000,1750,-12815,-5,-18441
20601,20.601,1,angle_p45_esc1850,reposition,1000,1750,-12811,4,-18437
20621,20.621,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
20641,20.641,1,angle_p45_esc1850,reposition,1000,1750,-12814,0,-18440
20661,20.661,1,angle_p45_esc1850,reposition,1000,1750,-12813,1,-18439
20681,20.681,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
20701,20.701,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
20721,20.721,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
20741,20.741,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
20761,20.761,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
20781,20.781,1,angle_p45_esc1850,reposition,1000,1750,-12814,1,-18440
20801,20.801,1,angle_p45_esc1850,reposition,1000,1750,-12813,1,-18439
20821,20.821,1,angle_p45_esc1850,reposition,1000,1750,-12814,-1,-18440
20841,20.841,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
20861,20.861,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
20881,20.881,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
20901,20.901,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
20921,20.921,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
20941,20.941,1,angle_p45_esc1850,reposition,1000,1750,-12812,-1,-18438
20961,20.961,1,angle_p45_esc1850,reposition,1000,1750,-12813,-1,-18439
20981,20.981,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
21001,21.001,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
21021,21.021,1,angle_p45_esc1850,reposition,1000,1750,-12809,5,-18435
21041,21.041,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
21061,21.061,1,angle_p45_esc1850,reposition,1000,1750,-12809,4,-18435
21081,21.081,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
21101,21.101,1,angle_p45_esc1850,reposition,1000,1750,-12811,2,-18437
21121,21.121,1,angle_p45_esc1850,reposition,1000,1750,-12812,-1,-18438
21141,21.141,1,angle_p45_esc1850,reposition,1000,1750,-12814,-2,-18440
21161,21.161,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
21181,21.181,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
21201,21.201,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
21221,21.221,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
21241,21.241,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
21261,21.261,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
21281,21.281,1,angle_p45_esc1850,reposition,1000,1750,-12814,1,-18440
21301,21.301,1,angle_p45_esc1850,reposition,1000,1750,-12814,0,-18440
21321,21.321,1,angle_p45_esc1850,reposition,1000,1750,-12815,-1,-18441
21341,21.341,1,angle_p45_esc1850,reposition,1000,1750,-12813,2,-18439
21361,21.361,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
21381,21.381,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
21401,21.401,1,angle_p45_esc1850,reposition,1000,1750,-12816,-4,-18442
21421,21.421,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
21441,21.441,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
21461,21.461,1,angle_p45_esc1850,reposition,1000,1750,-12813,2,-18439
21481,21.481,1,angle_p45_esc1850,reposition,1000,1750,-12813,0,-18439
21501,21.501,1,angle_p45_esc1850,reposition,1000,1750,-12813,0,-18439
21521,21.521,1,angle_p45_esc1850,reposition,1000,1750,-12811,2,-18437
21541,21.541,1,angle_p45_esc1850,reposition,1000,1750,-12813,-2,-18439
21561,21.561,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
21581,21.581,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
21601,21.601,1,angle_p45_esc1850,reposition,1000,1750,-12808,6,-18434
21621,21.621,1,angle_p45_esc1850,reposition,1000,1750,-12813,-5,-18439
21641,21.641,1,angle_p45_esc1850,reposition,1000,1750,-12808,5,-18434
21661,21.661,1,angle_p45_esc1850,reposition,1000,1750,-12813,-5,-18439
21681,21.681,1,angle_p45_esc1850,reposition,1000,1750,-12809,4,-18435
21701,21.701,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
21740,21.740,1,angle_p45_esc1850,reposition,1000,1750,-12813,0,-18439
21760,21.760,1,angle_p45_esc1850,reposition,1000,1750,-12809,4,-18435
21780,21.780,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
21800,21.800,1,angle_p45_esc1850,reposition,1000,1750,-12811,2,-18437
21820,21.820,1,angle_p45_esc1850,reposition,1000,1750,-12812,-1,-18438
21840,21.840,1,angle_p45_esc1850,reposition,1000,1750,-12813,-1,-18439
21860,21.860,1,angle_p45_esc1850,reposition,1000,1750,-12812,1,-18438
21880,21.880,1,angle_p45_esc1850,reposition,1000,1750,-12814,-2,-18440
21900,21.900,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
21920,21.920,1,angle_p45_esc1850,reposition,1000,1750,-12816,-4,-18442
21940,21.940,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
21960,21.960,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
21980,21.980,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
22000,22.000,1,angle_p45_esc1850,reposition,1000,1750,-12817,-4,-18443
22020,22.020,1,angle_p45_esc1850,reposition,1000,1750,-12814,3,-18440
22040,22.040,1,angle_p45_esc1850,reposition,1000,1750,-12815,-1,-18441
22060,22.060,1,angle_p45_esc1850,reposition,1000,1750,-12814,1,-18440
22080,22.080,1,angle_p45_esc1850,reposition,1000,1750,-12814,0,-18440
22100,22.100,1,angle_p45_esc1850,reposition,1000,1750,-12814,0,-18440
22120,22.120,1,angle_p45_esc1850,reposition,1000,1750,-12813,1,-18439
22140,22.140,1,angle_p45_esc1850,reposition,1000,1750,-12814,-1,-18440
22160,22.160,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
22180,22.180,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
22200,22.200,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
22220,22.220,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
22240,22.240,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
22260,22.260,1,angle_p45_esc1850,reposition,1000,1750,-12813,-3,-18439
22280,22.280,1,angle_p45_esc1850,reposition,1000,1750,-12811,2,-18437
22300,22.300,1,angle_p45_esc1850,reposition,1000,1750,-12812,-1,-18438
22320,22.320,1,angle_p45_esc1850,reposition,1000,1750,-12812,0,-18438
22340,22.340,1,angle_p45_esc1850,reposition,1000,1750,-12811,1,-18437
22360,22.360,1,angle_p45_esc1850,reposition,1000,1750,-12813,-2,-18439
22380,22.380,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
22400,22.400,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
22420,22.420,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
22440,22.440,1,angle_p45_esc1850,reposition,1000,1750,-12815,-5,-18441
22460,22.460,1,angle_p45_esc1850,reposition,1000,1750,-12810,5,-18436
22480,22.480,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
22500,22.500,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
22520,22.520,1,angle_p45_esc1850,reposition,1000,1750,-12814,-2,-18440
22540,22.540,1,angle_p45_esc1850,reposition,1000,1750,-12813,1,-18439
22560,22.560,1,angle_p45_esc1850,reposition,1000,1750,-12813,0,-18439
22580,22.580,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
22600,22.600,1,angle_p45_esc1850,reposition,1000,1750,-12813,2,-18439
22620,22.620,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
22640,22.640,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
22660,22.660,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
22680,22.680,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
22700,22.700,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
22720,22.720,1,angle_p45_esc1850,reposition,1000,1750,-12813,2,-18439
22740,22.740,1,angle_p45_esc1850,reposition,1000,1750,-12814,-1,-18440
22760,22.760,1,angle_p45_esc1850,reposition,1000,1750,-12813,1,-18439
22780,22.780,1,angle_p45_esc1850,reposition,1000,1750,-12813,0,-18439
22800,22.800,1,angle_p45_esc1850,reposition,1000,1750,-12814,-1,-18440
22820,22.820,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
22840,22.840,1,angle_p45_esc1850,reposition,1000,1750,-12813,-2,-18439
22860,22.860,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
22880,22.880,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
22911,22.911,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
22931,22.931,1,angle_p45_esc1850,reposition,1000,1750,-12815,-4,-18441
22951,22.951,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
22971,22.971,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
22991,22.991,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
23011,23.011,1,angle_p45_esc1850,reposition,1000,1750,-12814,-2,-18440
23031,23.031,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
23051,23.051,1,angle_p45_esc1850,reposition,1000,1750,-12813,-1,-18439
23071,23.071,1,angle_p45_esc1850,reposition,1000,1750,-12812,1,-18438
23091,23.091,1,angle_p45_esc1850,reposition,1000,1750,-12812,0,-18438
23111,23.111,1,angle_p45_esc1850,reposition,1000,1750,-12813,-1,-18439
23131,23.131,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
23151,23.151,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
23171,23.171,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
23191,23.191,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
23212,23.212,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
23232,23.232,1,angle_p45_esc1850,reposition,1000,1750,-12813,-2,-18439
23252,23.252,1,angle_p45_esc1850,reposition,1000,1750,-12813,0,-18439
23272,23.272,1,angle_p45_esc1850,reposition,1000,1750,-12813,0,-18439
23292,23.292,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
23312,23.312,1,angle_p45_esc1850,reposition,1000,1750,-12813,2,-18439
23332,23.332,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
23352,23.352,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
23372,23.372,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
23392,23.392,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
23412,23.412,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
23432,23.432,1,angle_p45_esc1850,reposition,1000,1750,-12813,2,-18439
23452,23.452,1,angle_p45_esc1850,reposition,1000,1750,-12814,-1,-18440
23472,23.472,1,angle_p45_esc1850,reposition,1000,1750,-12814,0,-18440
23492,23.492,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
23512,23.512,1,angle_p45_esc1850,reposition,1000,1750,-12814,-2,-18440
23532,23.532,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
23552,23.552,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
23572,23.572,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
23592,23.592,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
23612,23.612,1,angle_p45_esc1850,reposition,1000,1750,-12809,5,-18435
23632,23.632,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
23652,23.652,1,angle_p45_esc1850,reposition,1000,1750,-12809,4,-18435
23672,23.672,1,angle_p45_esc1850,reposition,1000,1750,-12813,-4,-18439
23692,23.692,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
23712,23.712,1,angle_p45_esc1850,reposition,1000,1750,-12812,-2,-18438
23732,23.732,1,angle_p45_esc1850,reposition,1000,1750,-12811,1,-18437
23752,23.752,1,angle_p45_esc1850,reposition,1000,1750,-12812,-1,-18438
23772,23.772,1,angle_p45_esc1850,reposition,1000,1750,-12812,0,-18438
23792,23.792,1,angle_p45_esc1850,reposition,1000,1750,-12812,0,-18438
23812,23.812,1,angle_p45_esc1850,reposition,1000,1750,-12814,-2,-18440
23832,23.832,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
23852,23.852,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
23872,23.872,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
23892,23.892,1,angle_p45_esc1850,reposition,1000,1750,-12816,-4,-18442
23912,23.912,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
23932,23.932,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
23952,23.952,1,angle_p45_esc1850,reposition,1000,1750,-12814,2,-18440
23972,23.972,1,angle_p45_esc1850,reposition,1000,1750,-12815,-1,-18441
23992,23.992,1,angle_p45_esc1850,reposition,1000,1750,-12814,1,-18440
24012,24.012,1,angle_p45_esc1850,reposition,1000,1750,-12814,0,-18440
24032,24.032,1,angle_p45_esc1850,reposition,1000,1750,-12815,-1,-18441
24052,24.052,1,angle_p45_esc1850,reposition,1000,1750,-12812,3,-18438
24086,24.086,1,angle_p45_esc1850,reposition,1000,1750,-12811,1,-18437
24105,24.105,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
24125,24.125,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
24145,24.145,1,angle_p45_esc1850,reposition,1000,1750,-12814,-2,-18440
24165,24.165,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
24185,24.185,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
24205,24.205,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
24225,24.225,1,angle_p45_esc1850,reposition,1000,1750,-12813,-3,-18439
24245,24.245,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
24265,24.265,1,angle_p45_esc1850,reposition,1000,1750,-12813,-3,-18439
24285,24.285,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
24305,24.305,1,angle_p45_esc1850,reposition,1000,1750,-12811,-1,-18437
24325,24.325,1,angle_p45_esc1850,reposition,1000,1750,-12812,-1,-18438
24345,24.345,1,angle_p45_esc1850,reposition,1000,1750,-12811,1,-18437
24365,24.365,1,angle_p45_esc1850,reposition,1000,1750,-12813,-2,-18439
24385,24.385,1,angle_p45_esc1850,reposition,1000,1750,-12810,3,-18436
24405,24.405,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
24425,24.425,1,angle_p45_esc1850,reposition,1000,1750,-12810,4,-18436
24445,24.445,1,angle_p45_esc1850,reposition,1000,1750,-12814,-4,-18440
24465,24.465,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
24485,24.485,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
24505,24.505,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
24525,24.525,1,angle_p45_esc1850,reposition,1000,1750,-12813,-1,-18439
24545,24.545,1,angle_p45_esc1850,reposition,1000,1750,-12814,-1,-18440
24565,24.565,1,angle_p45_esc1850,reposition,1000,1750,-12813,1,-18439
24585,24.585,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
24605,24.605,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
24625,24.625,1,angle_p45_esc1850,reposition,1000,1750,-12816,-3,-18442
24645,24.645,1,angle_p45_esc1850,reposition,1000,1750,-12813,3,-18439
24665,24.665,1,angle_p45_esc1850,reposition,1000,1750,-12815,-2,-18441
24685,24.685,1,angle_p45_esc1850,reposition,1000,1750,-12814,1,-18440
24705,24.705,1,angle_p45_esc1850,reposition,1000,1750,-12812,2,-18438
24725,24.725,1,angle_p45_esc1850,reposition,1000,1750,-12815,-3,-18441
24745,24.745,1,angle_p45_esc1850,reposition,1000,1750,-12811,4,-18437
24765,24.765,1,angle_p45_esc1850,reposition,1000,1750,-12814,-3,-18440
24785,24.785,1,angle_p45_esc1850,reposition,1000,1750,-12811,3,-18437
24805,24.805,1,angle_p45_esc1850,reposition,1000,1750,-12813,-2,-18439
24825,24.825,1,angle_p45_esc1850,reposition,1000,1750,-12812,1,-18438
