t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17356,17.356,1,angle_p30_esc1850,run,1021,1850,-12815,4,-18483
17376,17.376,1,angle_p30_esc1850,run,1021,1850,-12818,-3,-18486
17397,17.397,1,angle_p30_esc1850,run,1021,1850,-12815,3,-18483
17418,17.418,1,angle_p30_esc1850,run,1021,1850,-12820,-5,-18488
17439,17.439,1,angle_p30_esc1850,run,1021,1850,-12810,10,-18478
17460,17.460,1,angle_p30_esc1850,run,1021,1850,-12815,-5,-18483
17480,17.480,1,angle_p30_esc1850,run,1021,1850,-12810,5,-18478
17500,17.500,1,angle_p30_esc1850,run,1021,1850,-12819,-9,-18487
17520,17.520,1,angle_p30_esc1850,run,1021,1850,-12818,1,-18486
17540,17.540,1,angle_p30_esc1850,run,1021,1850,-12816,2,-18484
17560,17.560,1,angle_p30_esc1850,run,1021,1850,-12819,-3,-18487
17580,17.580,1,angle_p30_esc1850,run,1021,1850,-12810,9,-18478
17600,17.600,1,angle_p30_esc1850,run,1021,1850,-12816,-6,-18484
17620,17.620,1,angle_p30_esc1850,run,1021,1850,-12810,6,-18478
17640,17.640,1,angle_p30_esc1850,run,1021,1850,-12811,-1,-18479
17660,17.660,1,angle_p30_esc1850,run,1021,1850,-12816,-5,-18484
17680,17.680,1,angle_p30_esc1850,run,1021,1850,-12812,4,-18480
17700,17.700,1,angle_p30_esc1850,run,1021,1850,-12820,-8,-18488
17720,17.720,1,angle_p30_esc1850,run,1021,1850,-12816,4,-18484
17740,17.740,1,angle_p30_esc1850,run,1021,1850,-12817,-1,-18485
17760,17.760,1,angle_p30_esc1850,run,1021,1850,-12819,-2,-18487
17780,17.780,1,angle_p30_esc1850,run,1021,1850,-12810,9,-18478
17800,17.800,1,angle_p30_esc1850,run,1021,1850,-12816,-6,-18484
17820,17.820,1,angle_p30_esc1850,run,1021,1850,-12809,7,-18477
17840,17.840,1,angle_p30_esc1850,run,1021,1850,-12812,-3,-18480
17884,17.884,1,angle_p30_esc1850,run,1021,1850,-12817,-5,-18485
17904,17.904,1,angle_p30_esc1850,run,1021,1850,-12816,1,-18484
17924,17.924,1,angle_p30_esc1850,run,1021,1850,-12820,-4,-18488
17945,17.945,1,angle_p30_esc1850,run,1021,1850,-12816,4,-18484
17966,17.966,1,angle_p30_esc1850,run,1021,1850,-12819,-3,-18487
17987,17.987,1,angle_p30_esc1850,run,1021,1850,-12818,1,-18486
18008,18.008,1,angle_p30_esc1850,run,1021,1850,-12813,5,-18481
18029,18.029,1,angle_p30_esc1850,run,1021,1850,-12817,-4,-18485
18050,18.050,1,angle_p30_esc1850,run,1021,1850,-12808,9,-18476
18070,18.070,1,angle_p30_esc1850,run,1021,1850,-12817,-9,-18485
18090,18.090,1,angle_p30_esc1850,run,1021,1850,-12814,3,-18482
18110,18.110,1,angle_p30_esc1850,run,1021,1850,-12817,-3,-18485
18130,18.130,1,angle_p30_esc1850,run,1021,1850,-12821,-4,-18489
18151,18.151,1,angle_p30_esc1850,run,1021,1850,-12817,4,-18485
18171,18.171,1,angle_p30_esc1850,run,1021,1850,-12821,-4,-18489
18191,18.191,1,angle_p30_esc1850,run,1021,1850,-12813,8,-18481
18212,18.212,1,angle_p30_esc1850,run,1021,1850,-12821,-8,-18489
18232,18.232,1,angle_p30_esc1850,run,1021,1850,-12813,8,-18481
18252,18.252,1,angle_p30_esc1850,run,1021,1850,-12816,-3,-18484
18273,18.273,1,angle_p30_esc1850,run,1021,1850,-12813,3,-18481
18294,18.294,1,angle_p30_esc1850,run,1021,1850,-12821,-8,-18489
18314,18.314,1,angle_p30_esc1850,run,1021,1850,-12813,8,-18481
18334,18.334,1,angle_p30_esc1850,run,1021,1850,-12815,-2,-18483
18355,18.355,1,angle_p30_esc1850,run,1021,1850,-12813,2,-18481
18375,18.375,1,angle_p30_esc1850,run,1021,1850,-12815,-2,-18483
18396,18.396,1,angle_p30_esc1850,run,1021,1850,-12814,1,-18482
18417,18.417,1,angle_p30_esc1850,run,1021,1850,-12821,-7,-18489
18437,18.437,1,angle_p30_esc1850,run,1021,1850,-12814,7,-18482
18457,18.457,1,angle_p30_esc1850,run,1021,1850,-12814,0,-18482
18478,18.478,1,angle_p30_esc1850,run,1021,1850,-12815,-1,-18483
18498,18.498,1,angle_p30_esc1850,run,1021,1850,-12814,1,-18482
18519,18.519,1,angle_p30_esc1850,run,1021,1850,-12816,-2,-18484
18540,18.540,1,angle_p30_esc1850,run,1021,1850,-12820,-4,-18488
18560,18.560,1,angle_p30_esc1850,run,1021,1850,-12816,4,-18484
18581,18.581,1,angle_p30_esc1850,run,1021,1850,-12820,-4,-18488
18601,18.601,1,angle_p30_esc1850,run,1021,1850,-12816,4,-18484
18621,18.621,1,angle_p30_esc1850,run,1021,1850,-12811,5,-18479
18641,18.641,1,angle_p30_esc1850,run,1021,1850,-12815,-4,-18483
18661,18.661,1,angle_p30_esc1850,run,1021,1850,-12808,7,-18476
18682,18.682,1,angle_p30_esc1850,run,1021,1850,-12815,-7,-18483
18702,18.702,1,angle_p30_esc1850,run,1021,1850,-12808,7,-18476
18722,18.722,1,angle_p30_esc1850,run,1021,1850,-12815,-7,-18483
18743,18.743,1,angle_p30_esc1850,run,1021,1850,-12808,7,-18476
18763,18.763,1,angle_p30_esc1850,run,1021,1850,-12815,-7,-18483
18783,18.783,1,angle_p30_esc1850,run,1021,1850,-12816,-1,-18484
18803,18.803,1,angle_p30_esc1850,run,1021,1850,-12816,0,-18484
18823,18.823,1,angle_p30_esc1850,run,1021,1850,-12821,-5,-18489
18843,18.843,1,angle_p30_esc1850,run,1021,1850,-12815,6,-18483
18864,18.864,1,angle_p30_esc1850,run,1021,1850,-12821,-6,-18489
18884,18.884,1,angle_p30_esc1850,run,1021,1850,-12815,6,-18483
18904,18.904,1,angle_p30_esc1850,run,1021,1850,-12815,0,-18483
18924,18.924,1,angle_p30_esc1850,run,1021,1850,-12814,1,-18482
18944,18.944,1,angle_p30_esc1850,run,1021,1850,-12807,7,-18475
18964,18.964,1,angle_p30_esc1850,run,1021,1850,-12815,-8,-18483
18984,18.984,1,angle_p30_esc1850,run,1021,1850,-12810,5,-18478
19004,19.004,1,angle_p30_esc1850,run,1021,1850,-12817,-7,-18485
19024,19.024,1,angle_p30_esc1850,run,1021,1850,-12818,-1,-18486
19044,19.044,1,angle_p30_esc1850,run,1021,1850,-12815,3,-18483
19064,19.064,1,angle_p30_esc1850,run,1021,1850,-12821,-6,-18489
19084,19.084,1,angle_p30_esc1850,run,1021,1850,-12814,7,-18482
19104,19.104,1,angle_p30_esc1850,run,1021,1850,-12816,-2,-18484
19124,19.124,1,angle_p30_esc1850,run,1021,1850,-12813,3,-18481
19144,19.144,1,angle_p30_esc1850,run,1021,1850,-12808,5,-18476
19164,19.164,1,angle_p30_esc1850,run,1021,1850,-12815,-7,-18483
19202,19.202,1,angle_p30_esc1850,run,1021,1850,-12815,0,-18483
19222,19.222,1,angle_p30_esc1850,run,1021,1850,-12817,-2,-18485
19242,19.242,1,angle_p30_esc1850,run,1021,1850,-12812,5,-18480
19262,19.262,1,angle_p30_esc1850,run,1021,1850,-12810,2,-18478
19282,19.282,1,angle_p30_esc1850,run,1021,1850,-12814,-4,-18482
19302,19.302,1,angle_p30_esc1850,run,1021,1850,-12808,6,-18476
19322,19.322,1,angle_p30_esc1850,run,1021,1850,-12817,-9,-18485
19342,19.342,1,angle_p30_esc1850,run,1021,1850,-12815,2,-18483
19362,19.362,1,angle_p30_esc1850,run,1021,1850,-12817,-2,-18485
19382,19.382,1,angle_p30_esc1850,run,1021,1850,-12821,-4,-18489
19402,19.402,1,angle_p30_esc1850,run,1021,1850,-12814,7,-18482
19422,19.422,1,angle_p30_esc1850,run,1021,1850,-12817,-3,-18485
19442,19.442,1,angle_p30_esc1850,run,1021,1850,-12811,6,-18479
19462,19.462,1,angle_p30_esc1850,run,1021,1850,-12809,2,-18477
19482,19.482,1,angle_p30_esc1850,run,1021,1850,-12815,-6,-18483
19502,19.502,1,angle_p30_esc1850,run,1021,1850,-12810,5,-18478
19523,19.523,1,angle_p30_esc1850,run,1021,1850,-12815,-5,-18483
19543,19.543,1,angle_p30_esc1850,run,1021,1850,-12810,5,-18478
19563,19.563,1,angle_p30_esc1850,run,1021,1850,-12819,-9,-18487
19568,19.568,1,angle_p30_esc1850,endstop_halt,1021,1000,-12817,2,-18485
19588,19.588,1,angle_p30_esc1850,endstop_halt,1021,1000,-12818,-1,-18486
19608,19.608,1,angle_p30_esc1850,endstop_halt,1021,1000,-12810,8,-18478
19628,19.628,1,angle_p30_esc1850,endstop_halt,1021,1000,-12815,-5,-18483
19648,19.648,1,angle_p30_esc1850,endstop_halt,1021,1000,-12812,3,-18480
19668,19.668,1,angle_p30_esc1850,endstop_halt,1021,1000,-12807,5,-18475
19688,19.688,1,angle_p30_esc1850,endstop_halt,1021,1000,-12812,-5,-18480
19708,19.708,1,angle_p30_esc1850,endstop_halt,1021,1000,-12815,-3,-18483
19728,19.728,1,angle_p30_esc1850,endstop_halt,1021,1000,-12810,5,-18478
19748,19.748,1,angle_p30_esc1850,endstop_halt,1021,1000,-12813,-3,-18481
21271,21.271,1,angle_p30_esc1850,reposition,1021,1750,-12741,72,-18409
21290,21.290,1,angle_p30_esc1850,reposition,1021,1750,-12741,0,-18409
21310,21.310,1,angle_p30_esc1850,reposition,1021,1750,-12740,1,-18408
21330,21.330,1,angle_p30_esc1850,reposition,1021,1750,-12740,0,-18408
21350,21.350,1,angle_p30_esc1850,reposition,1021,1750,-12750,-10,-18418
21370,21.370,1,angle_p30_esc1850,reposition,1021,1750,-12758,-8,-18426
21390,21.390,1,angle_p30_esc1850,reposition,1021,1750,-12770,-12,-18438
21411,21.411,1,angle_p30_esc1850,reposition,1021,1750,-12788,-18,-18456
21431,21.431,1,angle_p30_esc1850,reposition,1021,1750,-12794,-6,-18462
21451,21.451,1,angle_p30_esc1850,reposition,1021,1750,-12799,-5,-18467
21471,21.471,1,angle_p30_esc1850,reposition,1021,1750,-12805,-6,-18473
21491,21.491,1,angle_p30_esc1850,reposition,1021,1750,-12809,-4,-18477
21511,21.511,1,angle_p30_esc1850,reposition,1021,1750,-12810,-1,-18478
21531,21.531,1,angle_p30_esc1850,reposition,1021,1750,-12811,-1,-18479
21551,21.551,1,angle_p30_esc1850,reposition,1021,1750,-12812,-1,-18480
21571,21.571,1,angle_p30_esc1850,reposition,1021,1750,-12814,-2,-18482
21591,21.591,1,angle_p30_esc1850,reposition,1021,1750,-12814,0,-18482
21611,21.611,1,angle_p30_esc1850,reposition,1021,1750,-12812,2,-18480
21631,21.631,1,angle_p30_esc1850,reposition,1021,1750,-12813,-1,-18481
21651,21.651,1,angle_p30_esc1850,reposition,1021,1750,-12812,1,-18480
21671,21.671,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
21691,21.691,1,angle_p30_esc1850,reposition,1021,1750,-12811,5,-18479
21711,21.711,1,angle_p30_esc1850,reposition,1021,1750,-12806,5,-18474
21731,21.731,1,angle_p30_esc1850,reposition,1021,1750,-12814,-8,-18482
21751,21.751,1,angle_p30_esc1850,reposition,1021,1750,-12807,7,-18475
21771,21.771,1,angle_p30_esc1850,reposition,1021,1750,-12814,-7,-18482
21791,21.791,1,angle_p30_esc1850,reposition,1021,1750,-12807,7,-18475
21811,21.811,1,angle_p30_esc1850,reposition,1021,1750,-12815,-8,-18483
21831,21.831,1,angle_p30_esc1850,reposition,1021,1750,-12808,7,-18476
21851,21.851,1,angle_p30_esc1850,reposition,1021,1750,-12815,-7,-18483
21871,21.871,1,angle_p30_esc1850,reposition,1021,1750,-12811,4,-18479
21912,21.912,1,angle_p30_esc1850,reposition,1021,1750,-12817,-6,-18485
21932,21.932,1,angle_p30_esc1850,reposition,1021,1750,-12811,6,-18479
21952,21.952,1,angle_p30_esc1850,reposition,1021,1750,-12816,-5,-18484
21972,21.972,1,angle_p30_esc1850,reposition,1021,1750,-12812,4,-18480
21992,21.992,1,angle_p30_esc1850,reposition,1021,1750,-12812,0,-18480
22012,22.012,1,angle_p30_esc1850,reposition,1021,1750,-12814,-2,-18482
22032,22.032,1,angle_p30_esc1850,reposition,1021,1750,-12808,6,-18476
22052,22.052,1,angle_p30_esc1850,reposition,1021,1750,-12814,-6,-18482
22072,22.072,1,angle_p30_esc1850,reposition,1021,1750,-12808,6,-18476
22092,22.092,1,angle_p30_esc1850,reposition,1021,1750,-12812,-4,-18480
22112,22.112,1,angle_p30_esc1850,reposition,1021,1750,-12813,-1,-18481
22132,22.132,1,angle_p30_esc1850,reposition,1021,1750,-12810,3,-18478
22152,22.152,1,angle_p30_esc1850,reposition,1021,1750,-12817,-7,-18485
22172,22.172,1,angle_p30_esc1850,reposition,1021,1750,-12812,5,-18480
22192,22.192,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
22212,22.212,1,angle_p30_esc1850,reposition,1021,1750,-12816,0,-18484
22232,22.232,1,angle_p30_esc1850,reposition,1021,1750,-12812,4,-18480
22252,22.252,1,angle_p30_esc1850,reposition,1021,1750,-12817,-5,-18485
22272,22.272,1,angle_p30_esc1850,reposition,1021,1750,-12812,5,-18480
22292,22.292,1,angle_p30_esc1850,reposition,1021,1750,-12814,-2,-18482
22312,22.312,1,angle_p30_esc1850,reposition,1021,1750,-12814,0,-18482
22332,22.332,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
22352,22.352,1,angle_p30_esc1850,reposition,1021,1750,-12814,-4,-18482
22372,22.372,1,angle_p30_esc1850,reposition,1021,1750,-12808,6,-18476
22392,22.392,1,angle_p30_esc1850,reposition,1021,1750,-12812,-4,-18480
22412,22.412,1,angle_p30_esc1850,reposition,1021,1750,-12812,0,-18480
22432,22.432,1,angle_p30_esc1850,reposition,1021,1750,-12810,2,-18478
22452,22.452,1,angle_p30_esc1850,reposition,1021,1750,-12816,-6,-18484
22472,22.472,1,angle_p30_esc1850,reposition,1021,1750,-12810,6,-18478
22492,22.492,1,angle_p30_esc1850,reposition,1021,1750,-12816,-6,-18484
22512,22.512,1,angle_p30_esc1850,reposition,1021,1750,-12815,1,-18483
22532,22.532,1,angle_p30_esc1850,reposition,1021,1750,-12813,2,-18481
22552,22.552,1,angle_p30_esc1850,reposition,1021,1750,-12818,-5,-18486
22572,22.572,1,angle_p30_esc1850,reposition,1021,1750,-12812,6,-18480
22592,22.592,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
22612,22.612,1,angle_p30_esc1850,reposition,1021,1750,-12814,2,-18482
22632,22.632,1,angle_p30_esc1850,reposition,1021,1750,-12811,3,-18479
22652,22.652,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
22672,22.672,1,angle_p30_esc1850,reposition,1021,1750,-12809,5,-18477
22692,22.692,1,angle_p30_esc1850,reposition,1021,1750,-12813,-4,-18481
22712,22.712,1,angle_p30_esc1850,reposition,1021,1750,-12810,3,-18478
22732,22.732,1,angle_p30_esc1850,reposition,1021,1750,-12810,0,-18478
22752,22.752,1,angle_p30_esc1850,reposition,1021,1750,-12815,-5,-18483
22772,22.772,1,angle_p30_esc1850,reposition,1021,1750,-12809,6,-18477
22792,22.792,1,angle_p30_esc1850,reposition,1021,1750,-12816,-7,-18484
22812,22.812,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
22832,22.832,1,angle_p30_esc1850,reposition,1021,1750,-12814,-1,-18482
22852,22.852,1,angle_p30_esc1850,reposition,1021,1750,-12817,-3,-18485
22872,22.872,1,angle_p30_esc1850,reposition,1021,1750,-12813,4,-18481
22892,22.892,1,angle_p30_esc1850,reposition,1021,1750,-12817,-4,-18485
22912,22.912,1,angle_p30_esc1850,reposition,1021,1750,-12814,3,-18482
22932,22.932,1,angle_p30_esc1850,reposition,1021,1750,-12813,1,-18481
22952,22.952,1,angle_p30_esc1850,reposition,1021,1750,-12815,-2,-18483
22972,22.972,1,angle_p30_esc1850,reposition,1021,1750,-12810,5,-18478
22992,22.992,1,angle_p30_esc1850,reposition,1021,1750,-12814,-4,-18482
23012,23.012,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
23032,23.032,1,angle_p30_esc1850,reposition,1021,1750,-12811,-1,-18479
23052,23.052,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
23090,23.090,1,angle_p30_esc1850,reposition,1021,1750,-12813,1,-18481
23110,23.110,1,angle_p30_esc1850,reposition,1021,1750,-12811,2,-18479
23130,23.130,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
23150,23.150,1,angle_p30_esc1850,reposition,1021,1750,-12808,6,-18476
23170,23.170,1,angle_p30_esc1850,reposition,1021,1750,-12814,-6,-18482
23190,23.190,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
23210,23.210,1,angle_p30_esc1850,reposition,1021,1750,-12812,-2,-18480
23230,23.230,1,angle_p30_esc1850,reposition,1021,1750,-12815,-3,-18483
23250,23.250,1,angle_p30_esc1850,reposition,1021,1750,-12812,3,-18480
23270,23.270,1,angle_p30_esc1850,reposition,1021,1750,-12817,-5,-18485
23290,23.290,1,angle_p30_esc1850,reposition,1021,1750,-12814,3,-18482
23310,23.310,1,angle_p30_esc1850,reposition,1021,1750,-12815,-1,-18483
23330,23.330,1,angle_p30_esc1850,reposition,1021,1750,-12816,-1,-18484
23351,23.351,1,angle_p30_esc1850,reposition,1021,1750,-12811,5,-18479
23372,23.372,1,angle_p30_esc1850,reposition,1021,1750,-12809,2,-18477
23392,23.392,1,angle_p30_esc1850,reposition,1021,1750,-12814,-5,-18482
23412,23.412,1,angle_p30_esc1850,reposition,1021,1750,-12809,5,-18477
23432,23.432,1,angle_p30_esc1850,reposition,1021,1750,-12813,-4,-18481
23452,23.452,1,angle_p30_esc1850,reposition,1021,1750,-12814,-1,-18482
23472,23.472,1,angle_p30_esc1850,reposition,1021,1750,-12812,2,-18480
23492,23.492,1,angle_p30_esc1850,reposition,1021,1750,-12817,-5,-18485
23512,23.512,1,angle_p30_esc1850,reposition,1021,1750,-12813,4,-18481
23532,23.532,1,angle_p30_esc1850,reposition,1021,1750,-12817,-4,-18485
23552,23.552,1,angle_p30_esc1850,reposition,1021,1750,-12815,2,-18483
23572,23.572,1,angle_p30_esc1850,reposition,1021,1750,-12813,2,-18481
23592,23.592,1,angle_p30_esc1850,reposition,1021,1750,-12816,-3,-18484
23612,23.612,1,angle_p30_esc1850,reposition,1021,1750,-12811,5,-18479
23632,23.632,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
23652,23.652,1,angle_p30_esc1850,reposition,1021,1750,-12813,1,-18481
23673,23.673,1,angle_p30_esc1850,reposition,1021,1750,-12808,5,-18476
23693,23.693,1,angle_p30_esc1850,reposition,1021,1750,-12814,-6,-18482
23713,23.713,1,angle_p30_esc1850,reposition,1021,1750,-12812,2,-18480
23733,23.733,1,angle_p30_esc1850,reposition,1021,1750,-12812,0,-18480
23753,23.753,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
23773,23.773,1,angle_p30_esc1850,reposition,1021,1750,-12812,4,-18480
23793,23.793,1,angle_p30_esc1850,reposition,1021,1750,-12817,-5,-18485
23813,23.813,1,angle_p30_esc1850,reposition,1021,1750,-12814,3,-18482
23833,23.833,1,angle_p30_esc1850,reposition,1021,1750,-12813,1,-18481
23853,23.853,1,angle_p30_esc1850,reposition,1021,1750,-12816,-3,-18484
23873,23.873,1,angle_p30_esc1850,reposition,1021,1750,-12812,4,-18480
23893,23.893,1,angle_p30_esc1850,reposition,1021,1750,-12815,-3,-18483
23913,23.913,1,angle_p30_esc1850,reposition,1021,1750,-12812,3,-18480
23933,23.933,1,angle_p30_esc1850,reposition,1021,1750,-12811,1,-18479
23953,23.953,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
23973,23.973,1,angle_p30_esc1850,reposition,1021,1750,-12808,6,-18476
23993,23.993,1,angle_p30_esc1850,reposition,1021,1750,-12813,-5,-18481
24013,24.013,1,angle_p30_esc1850,reposition,1021,1750,-12810,3,-18478
24033,24.033,1,angle_p30_esc1850,reposition,1021,1750,-12812,-2,-18480
24053,24.053,1,angle_p30_esc1850,reposition,1021,1750,-12815,-3,-18483
24073,24.073,1,angle_p30_esc1850,reposition,1021,1750,-12811,4,-18479
24093,24.093,1,angle_p30_esc1850,reposition,1021,1750,-12817,-6,-18485
24113,24.113,1,angle_p30_esc1850,reposition,1021,1750,-12813,4,-18481
24133,24.133,1,angle_p30_esc1850,reposition,1021,1750,-12815,-2,-18483
24153,24.153,1,angle_p30_esc1850,reposition,1021,1750,-12816,-1,-18484
24173,24.173,1,angle_p30_esc1850,reposition,1021,1750,-12812,4,-18480
24193,24.193,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
24213,24.213,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
24233,24.233,1,angle_p30_esc1850,reposition,1021,1750,-12812,1,-18480
24266,24.266,1,angle_p30_esc1850,reposition,1021,1750,-12813,-1,-18481
24285,24.285,1,angle_p30_esc1850,reposition,1021,1750,-12812,1,-18480
24305,24.305,1,angle_p30_esc1850,reposition,1021,1750,-12813,-1,-18481
24325,24.325,1,angle_p30_esc1850,reposition,1021,1750,-12814,-1,-18482
24345,24.345,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
24365,24.365,1,angle_p30_esc1850,reposition,1021,1750,-12814,-4,-18482
24385,24.385,1,angle_p30_esc1850,reposition,1021,1750,-12809,5,-18477
24405,24.405,1,angle_p30_esc1850,reposition,1021,1750,-12813,-4,-18481
24425,24.425,1,angle_p30_esc1850,reposition,1021,1750,-12812,1,-18480
24445,24.445,1,angle_p30_esc1850,reposition,1021,1750,-12812,0,-18480
24465,24.465,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
24485,24.485,1,angle_p30_esc1850,reposition,1021,1750,-12812,4,-18480
24505,24.505,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
24525,24.525,1,angle_p30_esc1850,reposition,1021,1750,-12815,1,-18483
24545,24.545,1,angle_p30_esc1850,reposition,1021,1750,-12813,2,-18481
24565,24.565,1,angle_p30_esc1850,reposition,1021,1750,-12817,-4,-18485
24585,24.585,1,angle_p30_esc1850,reposition,1021,1750,-12812,5,-18480
24605,24.605,1,angle_p30_esc1850,reposition,1021,1750,-12815,-3,-18483
24625,24.625,1,angle_p30_esc1850,reposition,1021,1750,-12813,2,-18481
24645,24.645,1,angle_p30_esc1850,reposition,1021,1750,-12811,2,-18479
24665,24.665,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
24685,24.685,1,angle_p30_esc1850,reposition,1021,1750,-12809,5,-18477
24705,24.705,1,angle_p30_esc1850,reposition,1021,1750,-12813,-4,-18481
24725,24.725,1,angle_p30_esc1850,reposition,1021,1750,-12811,2,-18479
24745,24.745,1,angle_p30_esc1850,reposition,1021,1750,-12811,0,-18479
24765,24.765,1,angle_p30_esc1850,reposition,1021,1750,-12815,-4,-18483
24785,24.785,1,angle_p30_esc1850,reposition,1021,1750,-12811,4,-18479
24805,24.805,1,angle_p30_esc1850,reposition,1021,1750,-12815,-4,-18483
24825,24.825,1,angle_p30_esc1850,reposition,1021,1750,-12813,2,-18481
24845,24.845,1,angle_p30_esc1850,reposition,1021,1750,-12814,-1,-18482
24865,24.865,1,angle_p30_esc1850,reposition,1021,1750,-12816,-2,-18484
24885,24.885,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
24905,24.905,1,angle_p30_esc1850,reposition,1021,1750,-12816,-3,-18484
24925,24.925,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
24945,24.945,1,angle_p30_esc1850,reposition,1021,1750,-12813,0,-18481
24965,24.965,1,angle_p30_esc1850,reposition,1021,1750,-12814,-1,-18482
24985,24.985,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
25005,25.005,1,angle_p30_esc1850,reposition,1021,1750,-12813,-3,-18481
25025,25.025,1,angle_p30_esc1850,reposition,1021,1750,-12810,3,-18478
25045,25.045,1,angle_p30_esc1850,reposition,1021,1750,-12811,-1,-18479
25065,25.065,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
25085,25.085,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
25105,25.105,1,angle_p30_esc1850,reposition,1021,1750,-12815,-5,-18483
25125,25.125,1,angle_p30_esc1850,reposition,1021,1750,-12811,4,-18479
25145,25.145,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
25165,25.165,1,angle_p30_esc1850,reposition,1021,1750,-12816,-2,-18484
25185,25.185,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
25205,25.205,1,angle_p30_esc1850,reposition,1021,1750,-12817,-4,-18485
25225,25.225,1,angle_p30_esc1850,reposition,1021,1750,-12814,3,-18482
25245,25.245,1,angle_p30_esc1850,reposition,1021,1750,-12814,0,-18482
25265,25.265,1,angle_p30_esc1850,reposition,1021,1750,-12815,-1,-18483
25285,25.285,1,angle_p30_esc1850,reposition,1021,1750,-12811,4,-18479
25305,25.305,1,angle_p30_esc1850,reposition,1021,1750,-12815,-4,-18483
25325,25.325,1,angle_p30_esc1850,reposition,1021,1750,-12810,5,-18478
25345,25.345,1,angle_p30_esc1850,reposition,1021,1750,-12812,-2,-18480
25365,25.365,1,angle_p30_esc1850,reposition,1021,1750,-12813,-1,-18481
25385,25.385,1,angle_p30_esc1850,reposition,1021,1750,-12810,3,-18478
25405,25.405,1,angle_p30_esc1850,reposition,1021,1750,-12814,-4,-18482
25440,25.440,1,angle_p30_esc1850,reposition,1021,1750,-12813,1,-18481
25460,25.460,1,angle_p30_esc1850,reposition,1021,1750,-12816,-3,-18484
25480,25.480,1,angle_p30_esc1850,reposition,1021,1750,-12812,4,-18480
25500,25.500,1,angle_p30_esc1850,reposition,1021,1750,-12816,-4,-18484
25520,25.520,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
25540,25.540,1,angle_p30_esc1850,reposition,1021,1750,-12812,1,-18480
25560,25.560,1,angle_p30_esc1850,reposition,1021,1750,-12814,-2,-18482
25580,25.580,1,angle_p30_esc1850,reposition,1021,1750,-12809,5,-18477
25600,25.600,1,angle_p30_esc1850,reposition,1021,1750,-12813,-4,-18481
25620,25.620,1,angle_p30_esc1850,reposition,1021,1750,-12810,3,-18478
25640,25.640,1,angle_p30_esc1850,reposition,1021,1750,-12812,-2,-18480
25660,25.660,1,angle_p30_esc1850,reposition,1021,1750,-12814,-2,-18482
25680,25.680,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
25700,25.700,1,angle_p30_esc1850,reposition,1021,1750,-12815,-5,-18483
25720,25.720,1,angle_p30_esc1850,reposition,1021,1750,-12812,3,-18480
25740,25.740,1,angle_p30_esc1850,reposition,1021,1750,-12814,-2,-18482
25760,25.760,1,angle_p30_esc1850,reposition,1021,1750,-12816,-2,-18484
25780,25.780,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
25800,25.800,1,angle_p30_esc1850,reposition,1021,1750,-12817,-4,-18485
25820,25.820,1,angle_p30_esc1850,reposition,1021,1750,-12813,4,-18481
25840,25.840,1,angle_p30_esc1850,reposition,1021,1750,-12814,-1,-18482
25860,25.860,1,angle_p30_esc1850,reposition,1021,1750,-12814,0,-18482
25880,25.880,1,angle_p30_esc1850,reposition,1021,1750,-12811,3,-18479
25900,25.900,1,angle_p30_esc1850,reposition,1021,1750,-12814,-3,-18482
25920,25.920,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
25940,25.940,1,angle_p30_esc1850,reposition,1021,1750,-12812,-2,-18480
