t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17740,17.740,1,angle_n45_esc1550,run,1844,1550,6556,-4,19025
17760,17.760,1,angle_n45_esc1550,run,1844,1550,6554,-2,19023
17780,17.780,1,angle_n45_esc1550,run,1844,1550,6558,4,19027
17800,17.800,1,angle_n45_esc1550,run,1844,1550,6557,-1,19026
17820,17.820,1,angle_n45_esc1550,run,1844,1550,6558,1,19027
17840,17.840,1,angle_n45_esc1550,run,1844,1550,6558,0,19027
17860,17.860,1,angle_n45_esc1550,run,1844,1550,6554,-4,19023
17880,17.880,1,angle_n45_esc1550,run,1844,1550,6557,3,19026
17900,17.900,1,angle_n45_esc1550,run,1844,1550,6559,2,19028
17920,17.920,1,angle_n45_esc1550,run,1844,1550,6558,-1,19027
17940,17.940,1,angle_n45_esc1550,run,1844,1550,6557,-1,19026
17960,17.960,1,angle_n45_esc1550,run,1844,1550,6556,-1,19025
17980,17.980,1,angle_n45_esc1550,run,1844,1550,6555,-1,19024
18000,18.000,1,angle_n45_esc1550,run,1844,1550,6559,4,19028
18020,18.020,1,angle_n45_esc1550,run,1844,1550,6559,0,19028
18040,18.040,1,angle_n45_esc1550,run,1844,1550,6555,-4,19024
18060,18.060,1,angle_n45_esc1550,run,1844,1550,6557,2,19026
18080,18.080,1,angle_n45_esc1550,run,1844,1550,6556,-1,19025
18100,18.100,1,angle_n45_esc1550,run,1844,1550,6557,1,19026
18120,18.120,1,angle_n45_esc1550,run,1844,1550,6560,3,19029
18141,18.141,1,angle_n45_esc1550,run,1844,1550,6558,-2,19027
18177,18.177,1,angle_n45_esc1550,run,1844,1550,6557,-1,19026
18197,18.197,1,angle_n45_esc1550,run,1844,1550,6557,0,19026
18217,18.217,1,angle_n45_esc1550,run,1844,1550,6556,-1,19025
18222,18.222,1,angle_n45_esc1550,endstop_halt,1844,1000,6555,-1,19024
18242,18.242,1,angle_n45_esc1550,endstop_halt,1844,1000,6559,4,19028
18262,18.262,1,angle_n45_esc1550,endstop_halt,1844,1000,6555,-4,19024
18282,18.282,1,angle_n45_esc1550,endstop_halt,1844,1000,6556,1,19025
18302,18.302,1,angle_n45_esc1550,endstop_halt,1844,1000,6553,-3,19022
18322,18.322,1,angle_n45_esc1550,endstop_halt,1844,1000,6558,5,19027
18342,18.342,1,angle_n45_esc1550,endstop_halt,1844,1000,6555,-3,19024
18362,18.362,1,angle_n45_esc1550,endstop_halt,1844,1000,6556,1,19025
18382,18.382,1,angle_n45_esc1550,endstop_halt,1844,1000,6555,-1,19024
18402,18.402,1,angle_n45_esc1550,endstop_halt,1844,1000,6555,0,19024
19924,19.924,1,angle_n45_esc1550,reposition,1844,1750,6226,-329,18695
19944,19.944,1,angle_n45_esc1550,reposition,1844,1750,6226,0,18695
19964,19.964,1,angle_n45_esc1550,reposition,1844,1750,6227,1,18696
19984,19.984,1,angle_n45_esc1550,reposition,1844,1750,6221,-6,18690
20004,20.004,1,angle_n45_esc1550,reposition,1844,1750,6226,5,18695
20024,20.024,1,angle_n45_esc1550,reposition,1844,1750,6212,-14,18681
20044,20.044,1,angle_n45_esc1550,reposition,1844,1750,6215,3,18684
20064,20.064,1,angle_n45_esc1550,reposition,1844,1750,6213,-2,18682
20084,20.084,1,angle_n45_esc1550,reposition,1844,1750,6222,9,18691
20104,20.104,1,angle_n45_esc1550,reposition,1844,1750,6236,14,18705
20124,20.124,1,angle_n45_esc1550,reposition,1844,1750,6267,31,18736
20144,20.144,1,angle_n45_esc1550,reposition,1844,1750,6297,30,18766
20164,20.164,1,angle_n45_esc1550,reposition,1844,1750,6321,24,18790
20184,20.184,1,angle_n45_esc1550,reposition,1844,1750,6340,19,18809
20204,20.204,1,angle_n45_esc1550,reposition,1844,1750,6360,20,18829
20224,20.224,1,angle_n45_esc1550,reposition,1844,1750,6382,22,18851
20244,20.244,1,angle_n45_esc1550,reposition,1844,1750,6402,20,18871
20264,20.264,1,angle_n45_esc1550,reposition,1844,1750,6419,17,18888
20284,20.284,1,angle_n45_esc1550,reposition,1844,1750,6443,24,18912
20304,20.304,1,angle_n45_esc1550,reposition,1844,1750,6481,38,18950
20324,20.324,1,angle_n45_esc1550,reposition,1844,1750,6521,40,18990
20344,20.344,1,angle_n45_esc1550,reposition,1844,1750,6559,38,19028
20364,20.364,1,angle_n45_esc1550,reposition,1844,1750,6553,-6,19022
20384,20.384,1,angle_n45_esc1550,reposition,1844,1750,6556,3,19025
20404,20.404,1,angle_n45_esc1550,reposition,1844,1750,6555,-1,19024
20424,20.424,1,angle_n45_esc1550,reposition,1844,1750,6556,1,19025
20444,20.444,1,angle_n45_esc1550,reposition,1844,1750,6555,-1,19024
20464,20.464,1,angle_n45_esc1550,reposition,1844,1750,6556,1,19025
20484,20.484,1,angle_n45_esc1550,reposition,1844,1750,6556,0,19025
20504,20.504,1,angle_n45_esc1550,reposition,1844,1750,6556,0,19025
20524,20.524,1,angle_n45_esc1550,reposition,1844,1750,6558,2,19027
20544,20.544,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
20564,20.564,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
20584,20.584,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
20604,20.604,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
20624,20.624,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
20644,20.644,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
20664,20.664,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
20684,20.684,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
20704,20.704,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
20724,20.724,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
20744,20.744,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
20764,20.764,1,angle_n45_esc1550,reposition,1844,1750,6557,-2,19026
20784,20.784,1,angle_n45_esc1550,reposition,1844,1750,6559,2,19028
20804,20.804,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
20824,20.824,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
20844,20.844,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
20864,20.864,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
20898,20.898,1,angle_n45_esc1550,reposition,1844,1750,6556,-1,19025
20918,20.918,1,angle_n45_esc1550,reposition,1844,1750,6557,1,19026
20938,20.938,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
20958,20.958,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
20978,20.978,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
20998,20.998,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21018,21.018,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21038,21.038,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21058,21.058,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
21078,21.078,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
21098,21.098,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
21118,21.118,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
21138,21.138,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
21158,21.158,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21178,21.178,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21198,21.198,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
21218,21.218,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
21238,21.238,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
21258,21.258,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
21278,21.278,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21298,21.298,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21318,21.318,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21338,21.338,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
21358,21.358,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
21378,21.378,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
21398,21.398,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
21418,21.418,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
21438,21.438,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
21458,21.458,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
21478,21.478,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
21498,21.498,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21518,21.518,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21538,21.538,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21558,21.558,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21578,21.578,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
21598,21.598,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
21618,21.618,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
21638,21.638,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
21658,21.658,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
21678,21.678,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
21698,21.698,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
21718,21.718,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
21738,21.738,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
21758,21.758,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21778,21.778,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21798,21.798,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21818,21.818,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21838,21.838,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21858,21.858,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21878,21.878,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21898,21.898,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21918,21.918,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21938,21.938,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21958,21.958,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
21978,21.978,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
21998,21.998,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
22018,22.018,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
22038,22.038,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22058,22.058,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
22078,22.078,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
22116,22.116,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
22136,22.136,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
22156,22.156,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
22176,22.176,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
22196,22.196,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22216,22.216,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22236,22.236,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22256,22.256,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22276,22.276,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22296,22.296,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22316,22.316,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22336,22.336,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22356,22.356,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
22376,22.376,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
22396,22.396,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
22416,22.416,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
22436,22.436,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
22456,22.456,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
22476,22.476,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
22496,22.496,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22516,22.516,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
22536,22.536,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
22556,22.556,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
22576,22.576,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
22596,22.596,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
22616,22.616,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
22636,22.636,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
22656,22.656,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
22676,22.676,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
22696,22.696,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
22716,22.716,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
22736,22.736,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
22756,22.756,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
22776,22.776,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
22796,22.796,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
22816,22.816,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
22836,22.836,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22856,22.856,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22876,22.876,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22896,22.896,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22916,22.916,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
22936,22.936,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
22956,22.956,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
22976,22.976,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
22996,22.996,1,angle_n45_esc1550,reposition,1844,1750,6557,0,19026
23016,23.016,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
23036,23.036,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
23056,23.056,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
23076,23.076,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23096,23.096,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23116,23.116,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23136,23.136,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23156,23.156,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
23176,23.176,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
23196,23.196,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
23216,23.216,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
23236,23.236,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
23256,23.256,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
23276,23.276,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
23296,23.296,1,angle_n45_esc1550,reposition,1844,1750,6560,0,19029
23316,23.316,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
23355,23.355,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
23375,23.375,1,angle_n45_esc1550,reposition,1844,1750,6560,0,19029
23395,23.395,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
23415,23.415,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
23435,23.435,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
23455,23.455,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
23475,23.475,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
23495,23.495,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
23515,23.515,1,angle_n45_esc1550,reposition,1844,1750,6558,-2,19027
23535,23.535,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
23555,23.555,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
23575,23.575,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23595,23.595,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23615,23.615,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23635,23.635,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23655,23.655,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23675,23.675,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23695,23.695,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23715,23.715,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23735,23.735,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23755,23.755,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23775,23.775,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23795,23.795,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23815,23.815,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23835,23.835,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
23855,23.855,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
23875,23.875,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
23895,23.895,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
23915,23.915,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
23935,23.935,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
23955,23.955,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
23975,23.975,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
23995,23.995,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
24015,24.015,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
24035,24.035,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
24055,24.055,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
24075,24.075,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
24095,24.095,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
24115,24.115,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
24135,24.135,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
24155,24.155,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
24175,24.175,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
24195,24.195,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
24215,24.215,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24235,24.235,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24255,24.255,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24275,24.275,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24295,24.295,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24315,24.315,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
24335,24.335,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
24355,24.355,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24375,24.375,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
24395,24.395,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
24415,24.415,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24435,24.435,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24455,24.455,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24475,24.475,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24495,24.495,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
24515,24.515,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
24535,24.535,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
24555,24.555,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
24592,24.592,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
24611,24.611,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24631,24.631,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24651,24.651,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24671,24.671,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24691,24.691,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
24711,24.711,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
24731,24.731,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24751,24.751,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
24771,24.771,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
24791,24.791,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
24811,24.811,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
24831,24.831,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
24851,24.851,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
24871,24.871,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
24891,24.891,1,angle_n45_esc1550,reposition,1844,1750,6559,1,19028
24911,24.911,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
24931,24.931,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
24951,24.951,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
24971,24.971,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
24991,24.991,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
25011,25.011,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
25031,25.031,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
25051,25.051,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
25071,25.071,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
25091,25.091,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
25111,25.111,1,angle_n45_esc1550,reposition,1844,1750,6560,1,19029
25131,25.131,1,angle_n45_esc1550,reposition,1844,1750,6559,-1,19028
25151,25.151,1,angle_n45_esc1550,reposition,1844,1750,6559,0,19028
25171,25.171,1,angle_n45_esc1550,reposition,1844,1750,6558,-1,19027
25191,25.191,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
25211,25.211,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
25231,25.231,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
25251,25.251,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
25271,25.271,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
25291,25.291,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
25311,25.311,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
25331,25.331,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
25351,25.351,1,angle_n45_esc1550,reposition,1844,1750,6557,-1,19026
25371,25.371,1,angle_n45_esc1550,reposition,1844,1750,6558,1,19027
25391,25.391,1,angle_n45_esc1550,reposition,1844,1750,6558,0,19027
