t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
25231,25.231,1,4004,54004,highband_smallsig_r02a,prps,1436,-14,-0.292869,-3,0,-3,-0.00785398,-0.45000,prps,0,4435
25251,25.251,1,4004,54004,highband_smallsig_r02a,prps,1429,-21,-0.431509,0,0,0,0.00000000,0.00000,prps,0,4439
25271,25.271,1,4004,54004,highband_smallsig_r02a,prps,1426,-24,-0.488456,2,0,2,0.00523599,0.30000,prps,0,4443
25291,25.291,1,4004,54004,highband_smallsig_r02a,prps,1430,-20,-0.416397,4,0,4,0.01047198,0.60000,prps,0,4447
25311,25.311,1,4004,54004,highband_smallsig_r02a,prps,1436,-14,-0.285528,5,0,5,0.01308997,0.75000,prps,0,4451
25331,25.331,1,4004,54004,highband_smallsig_r02a,prps,1440,-10,-0.213499,5,0,5,0.01308997,0.75000,prps,0,4455
25351,25.351,1,4004,54004,highband_smallsig_r02a,prps,1439,-11,-0.220782,5,0,5,0.01308997,0.75000,prps,0,4459
25371,25.371,1,4004,54004,highband_smallsig_r02a,prps,1439,-11,-0.218715,5,0,5,0.01308997,0.75000,prps,0,4463
25391,25.391,1,4004,54004,highband_smallsig_r02a,prps,1443,-7,-0.147150,5,0,5,0.01308997,0.75000,prps,0,4467
25411,25.411,1,4004,54004,highband_smallsig_r02a,prps,1447,-3,-0.068314,4,0,4,0.01047198,0.60000,prps,0,4471
25431,25.431,1,4004,54004,highband_smallsig_r02a,prps,1445,-5,-0.091997,3,0,3,0.00785398,0.45000,prps,0,4475
25451,25.451,1,4004,54004,highband_smallsig_r02a,prps,1438,-12,-0.237004,2,0,2,0.00523599,0.30000,prps,0,4479
25471,25.471,1,4004,54004,highband_smallsig_r02a,prps,1430,-20,-0.401990,2,0,2,0.00523599,0.30000,prps,0,4483
25491,25.491,1,4004,54004,highband_smallsig_r02a,prps,1427,-23,-0.465084,2,0,2,0.00523599,0.30000,prps,0,4487
25511,25.511,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.390024,3,0,3,0.00785398,0.45000,prps,0,4491
25531,25.531,1,4004,54004,highband_smallsig_r02a,prps,1438,-12,-0.244560,4,0,4,0.01047198,0.60000,prps,0,4495
25551,25.551,1,4004,54004,highband_smallsig_r02a,prps,1443,-7,-0.140906,4,0,4,0.01047198,0.60000,prps,0,4499
25571,25.571,1,4004,54004,highband_smallsig_r02a,prps,1442,-8,-0.153205,4,0,4,0.01047198,0.60000,prps,0,4503
25591,25.591,1,4004,54004,highband_smallsig_r02a,prps,1437,-13,-0.261769,4,0,4,0.01047198,0.60000,prps,0,4507
25611,25.611,1,4004,54004,highband_smallsig_r02a,prps,1432,-18,-0.368014,4,0,4,0.01047198,0.60000,prps,0,4511
25631,25.631,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.385066,5,0,5,0.01308997,0.75000,prps,0,4515
25651,25.651,1,4004,54004,highband_smallsig_r02a,prps,1434,-16,-0.324510,6,0,6,0.01570796,0.90000,prps,0,4519
25671,25.671,1,4004,54004,highband_smallsig_r02a,prps,1436,-14,-0.278328,6,0,6,0.01570796,0.90000,prps,0,4523
25691,25.691,1,4004,54004,highband_smallsig_r02a,prps,1435,-15,-0.311153,6,0,6,0.01570796,0.90000,prps,0,4527
25711,25.711,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.396607,6,0,6,0.01570796,0.90000,prps,0,4531
25731,25.731,1,4004,54004,highband_smallsig_r02a,prps,1427,-23,-0.470019,6,0,6,0.01570796,0.90000,prps,0,4535
25751,25.751,1,4004,54004,highband_smallsig_r02a,prps,1425,-25,-0.501398,6,0,6,0.01570796,0.90000,prps,0,4539
25771,25.771,1,4004,54004,highband_smallsig_r02a,prps,1427,-23,-0.475612,7,0,7,0.01832596,1.05000,prps,0,4543
25791,25.791,1,4004,54004,highband_smallsig_r02a,prps,1433,-17,-0.340050,7,0,7,0.01832596,1.05000,prps,0,4547
25811,25.811,1,4004,54004,highband_smallsig_r02a,prps,1447,-3,-0.061461,8,0,8,0.02094395,1.20000,prps,0,4551
25831,25.831,1,4004,54004,highband_smallsig_r02a,prps,1462,12,0.247132,6,0,6,0.01570796,0.90000,prps,0,4555
25851,25.851,1,4004,54004,highband_smallsig_r02a,prps,1467,17,0.348534,3,0,3,0.00785398,0.45000,prps,0,4559
25871,25.871,1,4004,54004,highband_smallsig_r02a,prps,1456,6,0.117908,-2,0,-2,-0.00523599,-0.30000,prps,0,4563
25891,25.891,1,4004,54004,highband_smallsig_r02a,prps,1437,-13,-0.272652,-5,0,-5,-0.01308997,-0.75000,prps,0,4567
25911,25.911,1,4004,54004,highband_smallsig_r02a,prps,1426,-24,-0.499514,-5,0,-5,-0.01308997,-0.75000,prps,0,4571
25931,25.931,1,4004,54004,highband_smallsig_r02a,prps,1429,-21,-0.431814,-1,0,-1,-0.00261799,-0.15000,prps,0,4575
25951,25.951,1,4004,54004,highband_smallsig_r02a,prps,1438,-12,-0.248692,5,0,5,0.01308997,0.75000,prps,0,4579
25971,25.971,1,4004,54004,highband_smallsig_r02a,prps,1442,-8,-0.172557,7,0,7,0.01832596,1.05000,prps,0,4583
25991,25.991,1,4004,54004,highband_smallsig_r02a,prps,1442,-8,-0.170220,6,0,6,0.01570796,0.90000,prps,0,4587
26011,26.011,1,4004,54004,highband_smallsig_r02a,prps,1449,-1,-0.022217,4,0,4,0.01047198,0.60000,prps,0,4591
26031,26.031,1,4004,54004,highband_smallsig_r02a,prps,1467,17,0.338870,2,0,2,0.00523599,0.30000,prps,0,4595
26051,26.051,1,4004,54004,highband_smallsig_r02a,prps,1484,34,0.687094,-1,0,-1,-0.00261799,-0.15000,prps,0,4599
26071,26.071,1,4004,54004,highband_smallsig_r02a,prps,1487,37,0.753387,-4,0,-4,-0.01047198,-0.60000,prps,0,4603
26091,26.091,1,4004,54004,highband_smallsig_r02a,prps,1476,26,0.534282,-9,0,-9,-0.02356194,-1.35000,prps,0,4607
26111,26.111,1,4004,54004,highband_smallsig_r02a,prps,1463,13,0.266056,-14,0,-14,-0.03665191,-2.10000,prps,0,4611
26131,26.131,1,4004,54004,highband_smallsig_r02a,prps,1456,6,0.131173,-17,0,-17,-0.04450589,-2.55000,prps,0,4615
26151,26.151,1,4004,54004,highband_smallsig_r02a,prps,1454,4,0.088977,-15,0,-15,-0.03926991,-2.25000,prps,0,4619
26171,26.171,1,4004,54004,highband_smallsig_r02a,prps,1450,0,0.001561,-11,0,-11,-0.02879793,-1.65000,prps,0,4623
26191,26.191,1,4004,54004,highband_smallsig_r02a,prps,1442,-8,-0.171452,-9,0,-9,-0.02356194,-1.35000,prps,0,4627
26211,26.211,1,4004,54004,highband_smallsig_r02a,prps,1432,-18,-0.358184,-6,0,-6,-0.01570796,-0.90000,prps,0,4631
26231,26.231,1,4004,54004,highband_smallsig_r02a,prps,1426,-24,-0.488059,-2,0,-2,-0.00523599,-0.30000,prps,0,4635
26251,26.251,1,4004,54004,highband_smallsig_r02a,prps,1423,-27,-0.541930,2,0,2,0.00523599,0.30000,prps,0,4639
26271,26.271,1,4004,54004,highband_smallsig_r02a,prps,1425,-25,-0.519371,5,0,5,0.01308997,0.75000,prps,0,4643
26291,26.291,1,4004,54004,highband_smallsig_r02a,prps,1428,-22,-0.442535,7,0,7,0.01832596,1.05000,prps,0,4647
26311,26.311,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.394746,7,0,7,0.01832596,1.05000,prps,0,4651
26331,26.331,1,4004,54004,highband_smallsig_r02a,prps,1427,-23,-0.464550,7,0,7,0.01832596,1.05000,prps,0,4655
26351,26.351,1,4004,54004,highband_smallsig_r02a,prps,1420,-30,-0.605826,7,0,7,0.01832596,1.05000,prps,0,4659
26371,26.371,1,4004,54004,highband_smallsig_r02a,prps,1419,-31,-0.624914,8,0,8,0.02094395,1.20000,prps,0,4663
26391,26.391,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.390089,10,0,10,0.02617994,1.50000,prps,0,4667
26411,26.411,1,4004,54004,highband_smallsig_r02a,prps,1449,-1,-0.028215,10,0,10,0.02617994,1.50000,prps,0,4671
26431,26.431,1,4004,54004,highband_smallsig_r02a,prps,1459,9,0.174595,9,0,9,0.02356194,1.35000,prps,0,4675
26451,26.451,1,4004,54004,highband_smallsig_r02a,prps,1454,4,0.080625,4,0,4,0.01047198,0.60000,prps,0,4679
26471,26.471,1,4004,54004,highband_smallsig_r02a,prps,1442,-8,-0.164510,-1,0,-1,-0.00261799,-0.15000,prps,0,4683
26491,26.491,1,4004,54004,highband_smallsig_r02a,prps,1434,-16,-0.332849,-2,0,-2,-0.00523599,-0.30000,prps,0,4687
26511,26.511,1,4004,54004,highband_smallsig_r02a,prps,1432,-18,-0.370930,-2,0,-2,-0.00523599,-0.30000,prps,0,4691
26531,26.531,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.382278,2,0,2,0.00523599,0.30000,prps,0,4695
26551,26.551,1,4004,54004,highband_smallsig_r02a,prps,1430,-20,-0.407463,4,0,4,0.01047198,0.60000,prps,0,4699
26571,26.571,1,4004,54004,highband_smallsig_r02a,prps,1433,-17,-0.344780,5,0,5,0.01308997,0.75000,prps,0,4703
26591,26.591,1,4004,54004,highband_smallsig_r02a,prps,1444,-6,-0.120122,5,0,5,0.01308997,0.75000,prps,0,4707
26611,26.611,1,4004,54004,highband_smallsig_r02a,prps,1458,8,0.160512,5,0,5,0.01308997,0.75000,prps,0,4711
26631,26.631,1,4004,54004,highband_smallsig_r02a,prps,1465,15,0.310063,4,0,4,0.01047198,0.60000,prps,0,4715
26651,26.651,1,4004,54004,highband_smallsig_r02a,prps,1463,13,0.273601,0,0,0,0.00000000,0.00000,prps,0,4719
26671,26.671,1,4004,54004,highband_smallsig_r02a,prps,1458,8,0.161389,-3,0,-3,-0.00785398,-0.45000,prps,0,4723
26691,26.691,1,4004,54004,highband_smallsig_r02a,prps,1454,4,0.077744,-6,0,-6,-0.01570796,-0.90000,prps,0,4727
26711,26.711,1,4004,54004,highband_smallsig_r02a,prps,1450,0,0.004009,-6,0,-6,-0.01570796,-0.90000,prps,0,4731
26731,26.731,1,4004,54004,highband_smallsig_r02a,prps,1444,-6,-0.113893,-6,0,-6,-0.01570796,-0.90000,prps,0,4735
26751,26.751,1,4004,54004,highband_smallsig_r02a,prps,1439,-11,-0.232432,-5,0,-5,-0.01308997,-0.75000,prps,0,4739
26771,26.771,1,4004,54004,highband_smallsig_r02a,prps,1438,-12,-0.241387,-4,0,-4,-0.01047198,-0.60000,prps,0,4743
26791,26.791,1,4004,54004,highband_smallsig_r02a,prps,1445,-5,-0.110804,-1,0,-1,-0.00261799,-0.15000,prps,0,4747
26811,26.811,1,4004,54004,highband_smallsig_r02a,prps,1453,3,0.061863,0,0,0,0.00000000,0.00000,prps,0,4751
26831,26.831,1,4004,54004,highband_smallsig_r02a,prps,1458,8,0.167729,0,0,0,0.00000000,0.00000,prps,0,4755
26851,26.851,1,4004,54004,highband_smallsig_r02a,prps,1460,10,0.202407,-1,0,-1,-0.00261799,-0.15000,prps,0,4759
26871,26.871,1,4004,54004,highband_smallsig_r02a,prps,1462,12,0.239344,-3,0,-3,-0.00785398,-0.45000,prps,0,4763
26891,26.891,1,4004,54004,highband_smallsig_r02a,prps,1466,16,0.321564,-4,0,-4,-0.01047198,-0.60000,prps,0,4767
26911,26.911,1,4004,54004,highband_smallsig_r02a,prps,1470,20,0.417944,-5,0,-5,-0.01308997,-0.75000,prps,0,4771
26931,26.931,1,4004,54004,highband_smallsig_r02a,prps,1473,23,0.473398,-8,0,-8,-0.02094395,-1.20000,prps,0,4775
26951,26.951,1,4004,54004,highband_smallsig_r02a,prps,1473,23,0.466416,-10,0,-10,-0.02617994,-1.50000,prps,0,4779
26971,26.971,1,4004,54004,highband_smallsig_r02a,prps,1470,20,0.415886,-12,0,-12,-0.03141592,-1.80000,prps,0,4783
26991,26.991,1,4004,54004,highband_smallsig_r02a,prps,1468,18,0.358307,-13,0,-13,-0.03403392,-1.95000,prps,0,4787
27011,27.011,1,4004,54004,highband_smallsig_r02a,prps,1466,16,0.323421,-13,0,-13,-0.03403392,-1.95000,prps,0,4791
27031,27.031,1,4004,54004,highband_smallsig_r02a,prps,1465,15,0.309179,-13,0,-13,-0.03403392,-1.95000,prps,0,4795
27051,27.051,1,4004,54004,highband_smallsig_r02a,prps,1463,13,0.272591,-13,0,-13,-0.03403392,-1.95000,prps,0,4799
27071,27.071,1,4004,54004,highband_smallsig_r02a,prps,1458,8,0.166244,-13,0,-13,-0.03403392,-1.95000,prps,0,4803
27091,27.091,1,4004,54004,highband_smallsig_r02a,prps,1450,0,-0.004049,-13,0,-13,-0.03403392,-1.95000,prps,0,4807
27111,27.111,1,4004,54004,highband_smallsig_r02a,prps,1442,-8,-0.173193,-10,0,-10,-0.02617994,-1.50000,prps,0,4811
27131,27.131,1,4004,54004,highband_smallsig_r02a,prps,1437,-13,-0.274266,-6,0,-6,-0.01570796,-0.90000,prps,0,4815
27151,27.151,1,4004,54004,highband_smallsig_r02a,prps,1436,-14,-0.277102,-3,0,-3,-0.00785398,-0.45000,prps,0,4819
27171,27.171,1,4004,54004,highband_smallsig_r02a,prps,1442,-8,-0.161061,-1,0,-1,-0.00261799,-0.15000,prps,0,4823
27191,27.191,1,4004,54004,highband_smallsig_r02a,prps,1455,5,0.098128,1,0,1,0.00261799,0.15000,prps,0,4827
27211,27.211,1,4004,54004,highband_smallsig_r02a,prps,1472,22,0.451778,1,0,1,0.00261799,0.15000,prps,0,4831
27231,27.231,1,4004,54004,highband_smallsig_r02a,prps,1485,35,0.709972,-1,0,-1,-0.00261799,-0.15000,prps,0,4835
27251,27.251,1,4004,54004,highband_smallsig_r02a,prps,1482,32,0.649394,-6,0,-6,-0.01570796,-0.90000,prps,0,4839
27271,27.271,1,4004,54004,highband_smallsig_r02a,prps,1462,12,0.250133,-11,0,-11,-0.02879793,-1.65000,prps,0,4843
27291,27.291,1,4004,54004,highband_smallsig_r02a,prps,1439,-11,-0.221521,-16,0,-16,-0.04188790,-2.40000,prps,0,4847
27311,27.311,1,4004,54004,highband_smallsig_r02a,prps,1428,-22,-0.441078,-15,0,-15,-0.03926991,-2.25000,prps,0,4851
27331,27.331,1,4004,54004,highband_smallsig_r02a,prps,1434,-16,-0.332643,-8,0,-8,-0.02094395,-1.20000,prps,0,4855
27363,27.363,1,4004,54004,highband_smallsig_r02a,prps,1445,-5,-0.095681,3,0,3,0.00785398,0.45000,prps,0,4859
27383,27.383,1,4004,54004,highband_smallsig_r02a,prps,1453,3,0.059521,3,0,3,0.00785398,0.45000,prps,0,4863
27403,27.403,1,4004,54004,highband_smallsig_r02a,prps,1456,6,0.113433,3,0,3,0.00785398,0.45000,prps,0,4867
27423,27.423,1,4004,54004,highband_smallsig_r02a,prps,1457,7,0.145335,1,0,1,0.00261799,0.15000,prps,0,4871
27443,27.443,1,4004,54004,highband_smallsig_r02a,prps,1457,7,0.146806,-2,0,-2,-0.00523599,-0.30000,prps,0,4875
27463,27.463,1,4004,54004,highband_smallsig_r02a,prps,1452,2,0.048815,-3,0,-3,-0.00785398,-0.45000,prps,0,4879
27483,27.483,1,4004,54004,highband_smallsig_r02a,prps,1445,-5,-0.092288,-2,0,-2,-0.00523599,-0.30000,prps,0,4883
27503,27.503,1,4004,54004,highband_smallsig_r02a,prps,1446,-4,-0.082166,-2,0,-2,-0.00523599,-0.30000,prps,0,4887
27523,27.523,1,4004,54004,highband_smallsig_r02a,prps,1458,8,0.166036,-2,0,-2,-0.00523599,-0.30000,prps,0,4891
27543,27.543,1,4004,54004,highband_smallsig_r02a,prps,1473,23,0.462579,-2,0,-2,-0.00523599,-0.30000,prps,0,4895
27563,27.563,1,4004,54004,highband_smallsig_r02a,prps,1476,26,0.530123,-5,0,-5,-0.01308997,-0.75000,prps,0,4899
27583,27.583,1,4004,54004,highband_smallsig_r02a,prps,1467,17,0.340925,-9,0,-9,-0.02356194,-1.35000,prps,0,4903
27603,27.603,1,4004,54004,highband_smallsig_r02a,prps,1458,8,0.157591,-12,0,-12,-0.03141592,-1.80000,prps,0,4907
27623,27.623,1,4004,54004,highband_smallsig_r02a,prps,1460,10,0.211873,-13,0,-13,-0.03403392,-1.95000,prps,0,4911
27643,27.643,1,4004,54004,highband_smallsig_r02a,prps,1471,21,0.434935,-12,0,-12,-0.03141592,-1.80000,prps,0,4915
27663,27.663,1,4004,54004,highband_smallsig_r02a,prps,1478,28,0.572525,-12,0,-12,-0.03141592,-1.80000,prps,0,4919
27683,27.683,1,4004,54004,highband_smallsig_r02a,prps,1475,25,0.506124,-13,0,-13,-0.03403392,-1.95000,prps,0,4923
27703,27.703,1,4004,54004,highband_smallsig_r02a,prps,1468,18,0.363889,-15,0,-15,-0.03926991,-2.25000,prps,0,4927
27723,27.723,1,4004,54004,highband_smallsig_r02a,prps,1466,16,0.325289,-16,0,-16,-0.04188790,-2.40000,prps,0,4931
27743,27.743,1,4004,54004,highband_smallsig_r02a,prps,1470,20,0.411538,-16,0,-16,-0.04188790,-2.40000,prps,0,4935
27763,27.763,1,4004,54004,highband_smallsig_r02a,prps,1475,25,0.501627,-16,0,-16,-0.04188790,-2.40000,prps,0,4939
27783,27.783,1,4004,54004,highband_smallsig_r02a,prps,1474,24,0.482028,-16,0,-16,-0.04188790,-2.40000,prps,0,4943
27803,27.803,1,4004,54004,highband_smallsig_r02a,prps,1466,16,0.323940,-16,0,-16,-0.04188790,-2.40000,prps,0,4947
27823,27.823,1,4004,54004,highband_smallsig_r02a,prps,1453,3,0.065996,-16,0,-16,-0.04188790,-2.40000,prps,0,4951
27843,27.843,1,4004,54004,highband_smallsig_r02a,prps,1440,-10,-0.197855,-14,0,-14,-0.03665191,-2.10000,prps,0,4955
27863,27.863,1,4004,54004,highband_smallsig_r02a,prps,1434,-16,-0.332766,-9,0,-9,-0.02356194,-1.35000,prps,0,4959
27883,27.883,1,4004,54004,highband_smallsig_r02a,prps,1437,-13,-0.261490,-3,0,-3,-0.00785398,-0.45000,prps,0,4963
27903,27.903,1,4004,54004,highband_smallsig_r02a,prps,1446,-4,-0.080653,1,0,1,0.00261799,0.15000,prps,0,4967
27923,27.923,1,4004,54004,highband_smallsig_r02a,prps,1450,0,-0.005677,1,0,1,0.00261799,0.15000,prps,0,4971
27943,27.943,1,4004,54004,highband_smallsig_r02a,prps,1443,-7,-0.137994,1,0,1,0.00261799,0.15000,prps,0,4975
27963,27.963,1,4004,54004,highband_smallsig_r02a,prps,1434,-16,-0.327585,1,0,1,0.00261799,0.15000,prps,0,4979
27983,27.983,1,4004,54004,highband_smallsig_r02a,prps,1433,-17,-0.337307,2,0,2,0.00523599,0.30000,prps,0,4983
28003,28.003,1,4004,54004,highband_smallsig_r02a,prps,1444,-6,-0.125961,3,0,3,0.00785398,0.45000,prps,0,4987
28023,28.023,1,4004,54004,highband_smallsig_r02a,prps,1456,6,0.112401,3,0,3,0.00785398,0.45000,prps,0,4991
28043,28.043,1,4004,54004,highband_smallsig_r02a,prps,1460,10,0.201755,2,0,2,0.00523599,0.30000,prps,0,4995
28063,28.063,1,4004,54004,highband_smallsig_r02a,prps,1459,9,0.187782,0,0,0,0.00000000,0.00000,prps,0,4999
28083,28.083,1,4004,54004,highband_smallsig_r02a,prps,1461,11,0.227516,-3,0,-3,-0.00785398,-0.45000,prps,0,5003
28103,28.103,1,4004,54004,highband_smallsig_r02a,prps,1467,17,0.338253,-5,0,-5,-0.01308997,-0.75000,prps,0,5007
28123,28.123,1,4004,54004,highband_smallsig_r02a,prps,1468,18,0.363069,-6,0,-6,-0.01570796,-0.90000,prps,0,5011
28143,28.143,1,4004,54004,highband_smallsig_r02a,prps,1460,10,0.195959,-9,0,-9,-0.02356194,-1.35000,prps,0,5015
28163,28.163,1,4004,54004,highband_smallsig_r02a,prps,1448,-2,-0.048007,-10,0,-10,-0.02617994,-1.50000,prps,0,5019
28183,28.183,1,4004,54004,highband_smallsig_r02a,prps,1443,-7,-0.144478,-9,0,-9,-0.02356194,-1.35000,prps,0,5023
28203,28.203,1,4004,54004,highband_smallsig_r02a,prps,1450,0,-0.000820,-7,0,-7,-0.01832596,-1.05000,prps,0,5027
28223,28.223,1,4004,54004,highband_smallsig_r02a,prps,1463,13,0.268576,-4,0,-4,-0.01047198,-0.60000,prps,0,5031
28243,28.243,1,4004,54004,highband_smallsig_r02a,prps,1474,24,0.481985,-4,0,-4,-0.01047198,-0.60000,prps,0,5035
28263,28.263,1,4004,54004,highband_smallsig_r02a,prps,1477,27,0.540950,-6,0,-6,-0.01570796,-0.90000,prps,0,5039
28283,28.283,1,4004,54004,highband_smallsig_r02a,prps,1472,22,0.444519,-10,0,-10,-0.02617994,-1.50000,prps,0,5043
28303,28.303,1,4004,54004,highband_smallsig_r02a,prps,1461,11,0.231175,-13,0,-13,-0.03403392,-1.95000,prps,0,5047
28323,28.323,1,4004,54004,highband_smallsig_r02a,prps,1448,-2,-0.040239,-14,0,-14,-0.03665191,-2.10000,prps,0,5051
28343,28.343,1,4004,54004,highband_smallsig_r02a,prps,1436,-14,-0.283332,-11,0,-11,-0.02879793,-1.65000,prps,0,5055
28363,28.363,1,4004,54004,highband_smallsig_r02a,prps,1429,-21,-0.419219,-6,0,-6,-0.01570796,-0.90000,prps,0,5059
28383,28.383,1,4004,54004,highband_smallsig_r02a,prps,1429,-21,-0.433951,0,0,0,0.00000000,0.00000,prps,0,5063
28403,28.403,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.378227,3,0,3,0.00785398,0.45000,prps,0,5067
28423,28.423,1,4004,54004,highband_smallsig_r02a,prps,1435,-15,-0.303741,4,0,4,0.01047198,0.60000,prps,0,5071
28443,28.443,1,4004,54004,highband_smallsig_r02a,prps,1439,-11,-0.216090,4,0,4,0.01047198,0.60000,prps,0,5075
28463,28.463,1,4004,54004,highband_smallsig_r02a,prps,1446,-4,-0.090841,4,0,4,0.01047198,0.60000,prps,0,5079
28483,28.483,1,4004,54004,highband_smallsig_r02a,prps,1454,4,0.084177,4,0,4,0.01047198,0.60000,prps,0,5083
28503,28.503,1,4004,54004,highband_smallsig_r02a,prps,1464,14,0.284407,3,0,3,0.00785398,0.45000,prps,0,5087
28523,28.523,1,4004,54004,highband_smallsig_r02a,prps,1472,22,0.442147,1,0,1,0.00261799,0.15000,prps,0,5091
28543,28.543,1,4004,54004,highband_smallsig_r02a,prps,1473,23,0.461407,-2,0,-2,-0.00523599,-0.30000,prps,0,5095
28563,28.563,1,4004,54004,highband_smallsig_r02a,prps,1464,14,0.278998,-6,0,-6,-0.01570796,-0.90000,prps,0,5099
28583,28.583,1,4004,54004,highband_smallsig_r02a,prps,1447,-3,-0.056378,-9,0,-9,-0.02356194,-1.35000,prps,0,5103
28603,28.603,1,4004,54004,highband_smallsig_r02a,prps,1431,-19,-0.387510,-10,0,-10,-0.02617994,-1.50000,prps,0,5107
28623,28.623,1,4004,54004,highband_smallsig_r02a,prps,1422,-28,-0.572052,-6,0,-6,-0.01570796,-0.90000,prps,0,5111
28643,28.643,1,4004,54004,highband_smallsig_r02a,prps,1421,-29,-0.599273,1,0,1,0.00261799,0.15000,prps,0,5115
28663,28.663,1,4004,54004,highband_smallsig_r02a,prps,1423,-27,-0.551135,5,0,5,0.01308997,0.75000,prps,0,5119
28683,28.683,1,4004,54004,highband_smallsig_r02a,prps,1427,-23,-0.460170,7,0,7,0.01832596,1.05000,prps,0,5123
28703,28.703,1,4004,54004,highband_smallsig_r02a,prps,1437,-13,-0.271482,7,0,7,0.01832596,1.05000,prps,0,5127
28723,28.723,1,4004,54004,highband_smallsig_r02a,prps,1451,1,0.028498,7,0,7,0.01832596,1.05000,prps,0,5131
28743,28.743,1,4004,54004,highband_smallsig_r02a,prps,1465,15,0.313990,6,0,6,0.01570796,0.90000,prps,0,5135
28763,28.763,1,4004,54004,highband_smallsig_r02a,prps,1471,21,0.428265,3,0,3,0.00785398,0.45000,prps,0,5139
28783,28.783,1,4004,54004,highband_smallsig_r02a,prps,1468,18,0.367947,-1,0,-1,-0.00261799,-0.15000,prps,0,5143
28803,28.803,1,4004,54004,highband_smallsig_r02a,prps,1463,13,0.271995,-6,0,-6,-0.01570796,-0.90000,prps,0,5147
28823,28.823,1,4004,54004,highband_smallsig_r02a,prps,1460,10,0.213031,-8,0,-8,-0.02094395,-1.20000,prps,0,5151
28843,28.843,1,4004,54004,highband_smallsig_r02a,prps,1455,5,0.093720,-9,0,-9,-0.02356194,-1.35000,prps,0,5155
28863,28.863,1,4004,54004,highband_smallsig_r02a,prps,1441,-9,-0.180647,-9,0,-9,-0.02356194,-1.35000,prps,0,5159
28883,28.883,1,4004,54004,highband_smallsig_r02a,prps,1426,-24,-0.493683,-9,0,-9,-0.02356194,-1.35000,prps,0,5163
28903,28.903,1,4004,54004,highband_smallsig_r02a,prps,1421,-29,-0.599636,-5,0,-5,-0.01308997,-0.75000,prps,0,5167
28923,28.923,1,4004,54004,highband_smallsig_r02a,prps,1429,-21,-0.418822,2,0,2,0.00523599,0.30000,prps,0,5171
28943,28.943,1,4004,54004,highband_smallsig_r02a,prps,1443,-7,-0.144808,7,0,7,0.01832596,1.05000,prps,0,5175
28963,28.963,1,4004,54004,highband_smallsig_r02a,prps,1450,0,-0.003953,8,0,8,0.02094395,1.20000,prps,0,5179
28983,28.983,1,4004,54004,highband_smallsig_r02a,prps,1450,0,0.006686,5,0,5,0.01308997,0.75000,prps,0,5183
29003,29.003,1,4004,54004,highband_smallsig_r02a,prps,1452,2,0.046281,2,0,2,0.00523599,0.30000,prps,0,5187
29023,29.023,1,4004,54004,highband_smallsig_r02a,prps,1457,7,0.143653,0,0,0,0.00000000,0.00000,prps,0,5191
29043,29.043,1,4004,54004,highband_smallsig_r02a,prps,1456,6,0.121606,-1,0,-1,-0.00261799,-0.15000,prps,0,5195
29063,29.063,1,4004,54004,highband_smallsig_r02a,prps,1443,-7,-0.152001,-3,0,-3,-0.00785398,-0.45000,prps,0,5199
29083,29.083,1,4004,54004,highband_smallsig_r02a,prps,1423,-27,-0.543411,-3,0,-3,-0.00785398,-0.45000,prps,0,5203
29103,29.103,1,4004,54004,highband_smallsig_r02a,prps,1412,-38,-0.778425,-1,0,-1,-0.00261799,-0.15000,prps,0,5207
29123,29.123,1,4004,54004,highband_smallsig_r02a,prps,1413,-37,-0.745715,5,0,5,0.01308997,0.75000,prps,0,5211
29143,29.143,1,4004,54004,highband_smallsig_r02a,prps,1422,-28,-0.578861,10,0,10,0.02617994,1.50000,prps,0,5215
29163,29.163,1,4004,54004,highband_smallsig_r02a,prps,1428,-22,-0.446719,13,0,13,0.03403392,1.95000,prps,0,5219
29183,29.183,1,4004,54004,highband_smallsig_r02a,prps,1432,-18,-0.370814,13,0,13,0.03403392,1.95000,prps,0,5223
29203,29.203,1,4004,54004,highband_smallsig_r02a,prps,1436,-14,-0.294568,12,0,12,0.03141592,1.80000,prps,0,5227
29223,29.223,1,4004,54004,highband_smallsig_r02a,prps,1438,-12,-0.239959,10,0,10,0.02617994,1.50000,prps,0,5231
29243,29.243,1,4004,54004,highband_smallsig_r02a,prps,1436,-14,-0.289742,8,0,8,0.02094395,1.20000,prps,0,5235
29263,29.263,1,4004,54004,highband_smallsig_r02a,prps,1429,-21,-0.434079,6,0,6,0.01570796,0.90000,prps,0,5239
29283,29.283,1,4004,54004,highband_smallsig_r02a,prps,1424,-26,-0.535200,6,0,6,0.01570796,0.90000,prps,0,5243
29303,29.303,1,4004,54004,highband_smallsig_r02a,prps,1426,-24,-0.479821,6,0,6,0.01570796,0.90000,prps,0,5247
