t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
64191,64.191,1,4004,54004,lowband_largesig_r00,prps,1524,74,0.583191,-50,0,-50,-0.13089970,-7.50000,prps,1,543
64211,64.211,1,4004,54004,lowband_largesig_r00,prps,1529,79,0.624516,-47,0,-47,-0.12304571,-7.05000,prps,1,547
64231,64.231,1,4004,54004,lowband_largesig_r00,prps,1537,87,0.685967,-45,0,-45,-0.11780972,-6.75000,prps,1,551
64251,64.251,1,4004,54004,lowband_largesig_r00,prps,1546,96,0.754766,-45,0,-45,-0.11780972,-6.75000,prps,1,555
64271,64.271,1,4004,54004,lowband_largesig_r00,prps,1554,104,0.816150,-45,0,-45,-0.11780972,-6.75000,prps,1,559
64291,64.291,1,4004,54004,lowband_largesig_r00,prps,1559,109,0.855939,-46,0,-46,-0.12042772,-6.90000,prps,1,563
64311,64.311,1,4004,54004,lowband_largesig_r00,prps,1560,110,0.863053,-50,0,-50,-0.13089970,-7.50000,prps,1,567
64331,64.331,1,4004,54004,lowband_largesig_r00,prps,1556,106,0.831568,-54,0,-54,-0.14137166,-8.10000,prps,1,571
64351,64.351,1,4004,54004,lowband_largesig_r00,prps,1547,97,0.761926,-57,0,-57,-0.14922565,-8.55000,prps,1,575
64371,64.371,1,4004,54004,lowband_largesig_r00,prps,1534,84,0.661074,-57,0,-57,-0.14922565,-8.55000,prps,1,579
64391,64.391,1,4004,54004,lowband_largesig_r00,prps,1519,69,0.541486,-56,0,-56,-0.14660765,-8.40000,prps,1,583
64411,64.411,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.419200,-54,0,-54,-0.14137166,-8.10000,prps,1,587
64431,64.431,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.311184,-48,0,-48,-0.12566370,-7.20000,prps,1,591
64451,64.451,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.232455,-41,0,-41,-0.10733775,-6.15000,prps,1,595
64471,64.471,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.193441,-33,0,-33,-0.08639380,-4.95000,prps,1,599
64491,64.491,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.198022,-27,0,-27,-0.07068583,-4.05000,prps,1,603
64511,64.511,1,4004,54004,lowband_largesig_r00,prps,1481,31,0.242614,-21,0,-21,-0.05497787,-3.15000,prps,1,607
64531,64.531,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.316451,-18,0,-18,-0.04712389,-2.70000,prps,1,611
64551,64.551,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.403068,-18,0,-18,-0.04712389,-2.70000,prps,1,615
64571,64.571,1,4004,54004,lowband_largesig_r00,prps,1511,61,0.482757,-19,0,-19,-0.04974188,-2.85000,prps,1,619
64591,64.591,1,4004,54004,lowband_largesig_r00,prps,1518,68,0.535630,-22,0,-22,-0.05759586,-3.30000,prps,1,623
64611,64.611,1,4004,54004,lowband_largesig_r00,prps,1519,69,0.544791,-26,0,-26,-0.06806784,-3.90000,prps,1,627
64631,64.631,1,4004,54004,lowband_largesig_r00,prps,1513,63,0.499135,-30,0,-30,-0.07853982,-4.50000,prps,1,631
64651,64.651,1,4004,54004,lowband_largesig_r00,prps,1500,50,0.395309,-34,0,-34,-0.08901179,-5.10000,prps,1,635
64671,64.671,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.238519,-35,0,-35,-0.09162979,-5.25000,prps,1,639
64691,64.691,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.042060,-33,0,-33,-0.08639380,-4.95000,prps,1,643
64711,64.711,1,4004,54004,lowband_largesig_r00,prps,1428,-22,-0.174389,-26,0,-26,-0.06806784,-3.90000,prps,1,647
64731,64.731,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.387424,-15,0,-15,-0.03926991,-2.25000,prps,1,651
64751,64.751,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.573144,-2,0,-2,-0.00523599,-0.30000,prps,1,655
64771,64.771,1,4004,54004,lowband_largesig_r00,prps,1360,-90,-0.710448,14,0,14,0.03665191,2.10000,prps,1,659
64791,64.791,1,4004,54004,lowband_largesig_r00,prps,1350,-100,-0.783918,28,0,28,0.07330382,4.20000,prps,1,663
64811,64.811,1,4004,54004,lowband_largesig_r00,prps,1350,-100,-0.785857,41,0,41,0.10733775,6.15000,prps,1,667
64831,64.831,1,4004,54004,lowband_largesig_r00,prps,1359,-91,-0.717213,51,0,51,0.13351768,7.65000,prps,1,671
64851,64.851,1,4004,54004,lowband_largesig_r00,prps,1375,-75,-0.587283,58,0,58,0.15184364,8.70000,prps,1,675
64871,64.871,1,4004,54004,lowband_largesig_r00,prps,1398,-52,-0.412271,58,0,58,0.15184364,8.70000,prps,1,679
64891,64.891,1,4004,54004,lowband_largesig_r00,prps,1423,-27,-0.212969,54,0,54,0.14137166,8.10000,prps,1,683
64911,64.911,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.011932,44,0,44,0.11519173,6.60000,prps,1,687
64931,64.931,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.169430,30,0,30,0.07853982,4.50000,prps,1,691
64951,64.951,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.313398,16,0,16,0.04188790,2.40000,prps,1,695
64971,64.971,1,4004,54004,lowband_largesig_r00,prps,1502,52,0.407805,2,0,2,0.00523599,0.30000,prps,1,699
64991,64.991,1,4004,54004,lowband_largesig_r00,prps,1507,57,0.446992,-11,0,-11,-0.02879793,-1.65000,prps,1,703
65011,65.011,1,4004,54004,lowband_largesig_r00,prps,1505,55,0.431798,-21,0,-21,-0.05497787,-3.15000,prps,1,707
65031,65.031,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.368678,-27,0,-27,-0.07068583,-4.05000,prps,1,711
65051,65.051,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.268174,-28,0,-28,-0.07330382,-4.20000,prps,1,715
65071,65.071,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.143046,-27,0,-27,-0.07068583,-4.05000,prps,1,719
65091,65.091,1,4004,54004,lowband_largesig_r00,prps,1451,1,0.006385,-23,0,-23,-0.06021386,-3.45000,prps,1,723
65111,65.111,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.129997,-18,0,-18,-0.04712389,-2.70000,prps,1,727
65131,65.131,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.256682,-10,0,-10,-0.02617994,-1.50000,prps,1,731
65151,65.151,1,4004,54004,lowband_largesig_r00,prps,1403,-47,-0.367162,0,0,0,0.00000000,0.00000,prps,1,735
65171,65.171,1,4004,54004,lowband_largesig_r00,prps,1392,-58,-0.457781,10,0,10,0.02617994,1.50000,prps,1,739
65191,65.191,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.527209,19,0,19,0.04974188,2.85000,prps,1,743
65211,65.211,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.575658,26,0,26,0.06806784,3.90000,prps,1,747
65231,65.231,1,4004,54004,lowband_largesig_r00,prps,1373,-77,-0.604044,32,0,32,0.08377580,4.80000,prps,1,751
65251,65.251,1,4004,54004,lowband_largesig_r00,prps,1372,-78,-0.613313,36,0,36,0.09424778,5.40000,prps,1,755
65271,65.271,1,4004,54004,lowband_largesig_r00,prps,1373,-77,-0.604058,39,0,39,0.10210176,5.85000,prps,1,759
65291,65.291,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.576505,40,0,40,0.10471976,6.00000,prps,1,763
65311,65.311,1,4004,54004,lowband_largesig_r00,prps,1383,-67,-0.530822,40,0,40,0.10471976,6.00000,prps,1,767
65331,65.331,1,4004,54004,lowband_largesig_r00,prps,1391,-59,-0.467646,40,0,40,0.10471976,6.00000,prps,1,771
65351,65.351,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.388657,40,0,40,0.10471976,6.00000,prps,1,775
65371,65.371,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.297030,38,0,38,0.09948376,5.70000,prps,1,779
65391,65.391,1,4004,54004,lowband_largesig_r00,prps,1425,-25,-0.197599,35,0,35,0.09162979,5.25000,prps,1,783
65411,65.411,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.096650,29,0,29,0.07592182,4.35000,prps,1,787
65431,65.431,1,4004,54004,lowband_largesig_r00,prps,1450,0,-0.001337,23,0,23,0.06021386,3.45000,prps,1,791
65451,65.451,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.081205,15,0,15,0.03926991,2.25000,prps,1,795
65471,65.471,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.144904,9,0,9,0.02356194,1.35000,prps,1,799
65491,65.491,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.185732,4,0,4,0.01047198,0.60000,prps,1,803
65511,65.511,1,4004,54004,lowband_largesig_r00,prps,1476,26,0.202450,0,0,0,0.00000000,0.00000,prps,1,807
65531,65.531,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.196928,-4,0,-4,-0.01047198,-0.60000,prps,1,811
65551,65.551,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.173962,-8,0,-8,-0.02094395,-1.20000,prps,1,815
65571,65.571,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.140570,-10,0,-10,-0.02617994,-1.50000,prps,1,819
65591,65.591,1,4004,54004,lowband_largesig_r00,prps,1463,13,0.104889,-10,0,-10,-0.02617994,-1.50000,prps,1,823
65611,65.611,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.074829,-10,0,-10,-0.02617994,-1.50000,prps,1,827
65631,65.631,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.056731,-9,0,-9,-0.02356194,-1.35000,prps,1,831
65651,65.651,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.054280,-9,0,-9,-0.02356194,-1.35000,prps,1,835
65671,65.671,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.067851,-7,0,-7,-0.01832596,-1.05000,prps,1,839
65691,65.691,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.094450,-6,0,-6,-0.01570796,-0.90000,prps,1,843
65711,65.711,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.128266,-6,0,-6,-0.01570796,-0.90000,prps,1,847
65731,65.731,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.161732,-6,0,-6,-0.01570796,-0.90000,prps,1,851
65751,65.751,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.186950,-6,0,-6,-0.01570796,-0.90000,prps,1,855
65771,65.771,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.197194,-6,0,-6,-0.01570796,-0.90000,prps,1,859
65791,65.791,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.188237,-6,0,-6,-0.01570796,-0.90000,prps,1,863
65811,65.811,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.159248,-7,0,-7,-0.01832596,-1.05000,prps,1,867
65831,65.831,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.113087,-8,0,-8,-0.02094395,-1.20000,prps,1,871
65851,65.851,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.055929,-9,0,-9,-0.02356194,-1.35000,prps,1,875
65871,65.871,1,4004,54004,lowband_largesig_r00,prps,1450,0,-0.003733,-8,0,-8,-0.02094395,-1.20000,prps,1,879
65891,65.891,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.056540,-7,0,-7,-0.01832596,-1.05000,prps,1,883
65911,65.911,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.093912,-5,0,-5,-0.01308997,-0.75000,prps,1,887
65931,65.931,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.109606,-1,0,-1,-0.00261799,-0.15000,prps,1,891
65951,65.951,1,4004,54004,lowband_largesig_r00,prps,1437,-13,-0.100892,3,0,3,0.00785398,0.45000,prps,1,895
65971,65.971,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.069143,6,0,6,0.01570796,0.90000,prps,1,899
65991,65.991,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.019699,7,0,7,0.01832596,1.05000,prps,1,903
66011,66.011,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038956,7,0,7,0.01832596,1.05000,prps,1,907
66031,66.031,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.096586,7,0,7,0.01832596,1.05000,prps,1,911
66051,66.051,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.142915,7,0,7,0.01832596,1.05000,prps,1,915
66071,66.071,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.169359,5,0,5,0.01308997,0.75000,prps,1,919
66091,66.091,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.170461,1,0,1,0.00261799,0.15000,prps,1,923
66111,66.111,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.144779,-2,0,-2,-0.00523599,-0.30000,prps,1,927
66131,66.131,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.095060,-6,0,-6,-0.01570796,-0.90000,prps,1,931
66151,66.151,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.027655,-8,0,-8,-0.02094395,-1.20000,prps,1,935
66171,66.171,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.048699,-7,0,-7,-0.01832596,-1.05000,prps,1,939
66191,66.191,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.124542,-6,0,-6,-0.01570796,-0.90000,prps,1,943
66211,66.211,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.191458,-2,0,-2,-0.00523599,-0.30000,prps,1,947
66231,66.231,1,4004,54004,lowband_largesig_r00,prps,1419,-31,-0.243647,3,0,3,0.00785398,0.45000,prps,1,951
66251,66.251,1,4004,54004,lowband_largesig_r00,prps,1415,-35,-0.278993,9,0,9,0.02356194,1.35000,prps,1,955
66271,66.271,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.299411,13,0,13,0.03403392,1.95000,prps,1,959
66291,66.291,1,4004,54004,lowband_largesig_r00,prps,1411,-39,-0.310414,17,0,17,0.04450589,2.55000,prps,1,963
66311,66.311,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.319946,19,0,19,0.04974188,2.85000,prps,1,967
66331,66.331,1,4004,54004,lowband_largesig_r00,prps,1407,-43,-0.336699,20,0,20,0.05235988,3.00000,prps,1,971
66351,66.351,1,4004,54004,lowband_largesig_r00,prps,1403,-47,-0.368205,20,0,20,0.05235988,3.00000,prps,1,975
66371,66.371,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.419074,22,0,22,0.05759586,3.30000,prps,1,979
66391,66.391,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.489705,23,0,23,0.06021386,3.45000,prps,1,983
66411,66.411,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.575743,24,0,24,0.06283185,3.60000,prps,1,987
66431,66.431,1,4004,54004,lowband_largesig_r00,prps,1365,-85,-0.668416,27,0,27,0.07068583,4.05000,prps,1,991
66451,66.451,1,4004,54004,lowband_largesig_r00,prps,1354,-96,-0.755723,32,0,32,0.08377580,4.80000,prps,1,995
66471,66.471,1,4004,54004,lowband_largesig_r00,prps,1345,-105,-0.824319,39,0,39,0.10210176,5.85000,prps,1,999
66491,66.491,1,4004,54004,lowband_largesig_r00,prps,1341,-109,-0.861769,45,0,45,0.11780972,6.75000,prps,1,1003
66511,66.511,1,4004,54004,lowband_largesig_r00,prps,1341,-109,-0.858799,52,0,52,0.13613568,7.80000,prps,1,1007
66531,66.531,1,4004,54004,lowband_largesig_r00,prps,1347,-103,-0.811137,57,0,57,0.14922565,8.55000,prps,1,1011
66551,66.551,1,4004,54004,lowband_largesig_r00,prps,1358,-92,-0.720616,60,0,60,0.15707964,9.00000,prps,1,1015
66571,66.571,1,4004,54004,lowband_largesig_r00,prps,1374,-76,-0.595292,60,0,60,0.15707964,9.00000,prps,1,1019
66591,66.591,1,4004,54004,lowband_largesig_r00,prps,1393,-57,-0.448540,59,0,59,0.15446164,8.85000,prps,1,1023
66611,66.611,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.297225,55,0,55,0.14398966,8.25000,prps,1,1027
66631,66.631,1,4004,54004,lowband_largesig_r00,prps,1430,-20,-0.159222,46,0,46,0.12042772,6.90000,prps,1,1031
66651,66.651,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.050691,35,0,35,0.09162979,5.25000,prps,1,1035
66671,66.671,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.016465,23,0,23,0.06021386,3.45000,prps,1,1039
66691,66.691,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.036524,13,0,13,0.03403392,1.95000,prps,1,1043
66711,66.711,1,4004,54004,lowband_largesig_r00,prps,1451,1,0.010918,6,0,6,0.01570796,0.90000,prps,1,1047
66731,66.731,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.051914,2,0,2,0.00523599,0.30000,prps,1,1051
66751,66.751,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.137792,2,0,2,0.00523599,0.30000,prps,1,1055
66771,66.771,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.228995,4,0,4,0.01047198,0.60000,prps,1,1059
66791,66.791,1,4004,54004,lowband_largesig_r00,prps,1411,-39,-0.307037,7,0,7,0.01832596,1.05000,prps,1,1063
66811,66.811,1,4004,54004,lowband_largesig_r00,prps,1405,-45,-0.355586,11,0,11,0.02879793,1.65000,prps,1,1067
66831,66.831,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.363041,16,0,16,0.04188790,2.40000,prps,1,1071
66851,66.851,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.324354,20,0,20,0.05235988,3.00000,prps,1,1075
66871,66.871,1,4004,54004,lowband_largesig_r00,prps,1419,-31,-0.241798,22,0,22,0.05759586,3.30000,prps,1,1079
66891,66.891,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.124563,22,0,22,0.05759586,3.30000,prps,1,1083
66911,66.911,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.012767,21,0,21,0.05497787,3.15000,prps,1,1087
66931,66.931,1,4004,54004,lowband_largesig_r00,prps,1469,19,0.152578,17,0,17,0.04450589,2.55000,prps,1,1091
66951,66.951,1,4004,54004,lowband_largesig_r00,prps,1485,35,0.277071,10,0,10,0.02617994,1.50000,prps,1,1095
66971,66.971,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.371093,3,0,3,0.00785398,0.45000,prps,1,1099
66991,66.991,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.424512,-5,0,-5,-0.01308997,-0.75000,prps,1,1103
67011,67.011,1,4004,54004,lowband_largesig_r00,prps,1505,55,0.433736,-14,0,-14,-0.03665191,-2.10000,prps,1,1107
67031,67.031,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.402155,-21,0,-21,-0.05497787,-3.15000,prps,1,1111
67051,67.051,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.339425,-26,0,-26,-0.06806784,-3.90000,prps,1,1115
67071,67.071,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.259753,-27,0,-27,-0.07068583,-4.05000,prps,1,1119
67091,67.091,1,4004,54004,lowband_largesig_r00,prps,1473,23,0.179450,-25,0,-25,-0.06544985,-3.75000,prps,1,1123
67111,67.111,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.114193,-22,0,-22,-0.05759586,-3.30000,prps,1,1127
67131,67.131,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.076436,-19,0,-19,-0.04974188,-2.85000,prps,1,1131
67151,67.151,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.073399,-15,0,-15,-0.03926991,-2.25000,prps,1,1135
67171,67.171,1,4004,54004,lowband_largesig_r00,prps,1463,13,0.105962,-12,0,-12,-0.03141592,-1.80000,prps,1,1139
67191,67.191,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.168630,-10,0,-10,-0.02617994,-1.50000,prps,1,1143
67211,67.211,1,4004,54004,lowband_largesig_r00,prps,1482,32,0.250557,-9,0,-9,-0.02356194,-1.35000,prps,1,1147
67231,67.231,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.337446,-9,0,-9,-0.02356194,-1.35000,prps,1,1151
67251,67.251,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.413995,-11,0,-11,-0.02879793,-1.65000,prps,1,1155
67271,67.271,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.466484,-15,0,-15,-0.03926991,-2.25000,prps,1,1159
67291,67.291,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.485066,-21,0,-21,-0.05497787,-3.15000,prps,1,1163
67311,67.311,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.465408,-26,0,-26,-0.06806784,-3.90000,prps,1,1167
67331,67.331,1,4004,54004,lowband_largesig_r00,prps,1502,52,0.409420,-29,0,-29,-0.07592182,-4.35000,prps,1,1171
67351,67.351,1,4004,54004,lowband_largesig_r00,prps,1491,41,0.324974,-29,0,-29,-0.07592182,-4.35000,prps,1,1175
67371,67.371,1,4004,54004,lowband_largesig_r00,prps,1479,29,0.224684,-28,0,-28,-0.07330382,-4.20000,prps,1,1179
67391,67.391,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.123961,-27,0,-27,-0.07068583,-4.05000,prps,1,1183
67411,67.411,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038671,-23,0,-23,-0.06021386,-3.45000,prps,1,1187
67431,67.431,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.017216,-16,0,-16,-0.04188790,-2.40000,prps,1,1191
67451,67.451,1,4004,54004,lowband_largesig_r00,prps,1446,-4,-0.033641,-11,0,-11,-0.02879793,-1.65000,prps,1,1195
67471,67.471,1,4004,54004,lowband_largesig_r00,prps,1449,-1,-0.005813,-6,0,-6,-0.01570796,-0.90000,prps,1,1199
67491,67.491,1,4004,54004,lowband_largesig_r00,prps,1458,8,0.065244,-1,0,-1,-0.00261799,-0.15000,prps,1,1203
67511,67.511,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.173019,2,0,2,0.00523599,0.30000,prps,1,1207
67531,67.531,1,4004,54004,lowband_largesig_r00,prps,1489,39,0.306589,2,0,2,0.00523599,0.30000,prps,1,1211
67551,67.551,1,4004,54004,lowband_largesig_r00,prps,1507,57,0.452247,-2,0,-2,-0.00523599,-0.30000,prps,1,1215
67571,67.571,1,4004,54004,lowband_largesig_r00,prps,1526,76,0.595392,-9,0,-9,-0.02356194,-1.35000,prps,1,1219
67591,67.591,1,4004,54004,lowband_largesig_r00,prps,1542,92,0.722369,-19,0,-19,-0.04974188,-2.85000,prps,1,1223
67611,67.611,1,4004,54004,lowband_largesig_r00,prps,1554,104,0.822001,-30,0,-30,-0.07853982,-4.50000,prps,1,1227
67631,67.631,1,4004,54004,lowband_largesig_r00,prps,1563,113,0.886608,-40,0,-40,-0.10471976,-6.00000,prps,1,1231
67651,67.651,1,4004,54004,lowband_largesig_r00,prps,1566,116,0.912426,-50,0,-50,-0.13089970,-7.50000,prps,1,1235
67671,67.671,1,4004,54004,lowband_largesig_r00,prps,1564,114,0.899454,-58,0,-58,-0.15184364,-8.70000,prps,1,1239
67691,67.691,1,4004,54004,lowband_largesig_r00,prps,1558,108,0.850829,-63,0,-63,-0.16493360,-9.45000,prps,1,1243
67711,67.711,1,4004,54004,lowband_largesig_r00,prps,1548,98,0.771920,-64,0,-64,-0.16755160,-9.60000,prps,1,1247
67731,67.731,1,4004,54004,lowband_largesig_r00,prps,1535,85,0.669343,-63,0,-63,-0.16493360,-9.45000,prps,1,1251
67751,67.751,1,4004,54004,lowband_largesig_r00,prps,1520,70,0.550085,-61,0,-61,-0.15969762,-9.15000,prps,1,1255
67771,67.771,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.420876,-56,0,-56,-0.14660765,-8.40000,prps,1,1259
67791,67.791,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.287858,-49,0,-49,-0.12828170,-7.35000,prps,1,1263
67811,67.811,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.156540,-41,0,-41,-0.10733775,-6.15000,prps,1,1267
67831,67.831,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.031954,-32,0,-32,-0.08377580,-4.80000,prps,1,1271
67851,67.851,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.081140,-23,0,-23,-0.06021386,-3.45000,prps,1,1275
67871,67.871,1,4004,54004,lowband_largesig_r00,prps,1427,-23,-0.178115,-13,0,-13,-0.03403392,-1.95000,prps,1,1279
67891,67.891,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.254523,-3,0,-3,-0.00785398,-0.45000,prps,1,1283
67911,67.911,1,4004,54004,lowband_largesig_r00,prps,1411,-39,-0.306393,6,0,6,0.01570796,0.90000,prps,1,1287
67931,67.931,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.330737,13,0,13,0.03403392,1.95000,prps,1,1291
67951,67.951,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.326192,19,0,19,0.04974188,2.85000,prps,1,1295
67971,67.971,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.293649,22,0,22,0.05759586,3.30000,prps,1,1299
67991,67.991,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.236695,23,0,23,0.06021386,3.45000,prps,1,1303
68011,68.011,1,4004,54004,lowband_largesig_r00,prps,1429,-21,-0.161705,22,0,22,0.05759586,3.30000,prps,1,1307
68031,68.031,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.077499,20,0,20,0.05235988,3.00000,prps,1,1311
68051,68.051,1,4004,54004,lowband_largesig_r00,prps,1451,1,0.005488,18,0,18,0.04712389,2.70000,prps,1,1315
68071,68.071,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.076439,14,0,14,0.03665191,2.10000,prps,1,1319
68091,68.091,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.125632,10,0,10,0.02617994,1.50000,prps,1,1323
68111,68.111,1,4004,54004,lowband_largesig_r00,prps,1469,19,0.145948,5,0,5,0.01308997,0.75000,prps,1,1327
68131,68.131,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.134133,2,0,2,0.00523599,0.30000,prps,1,1331
68151,68.151,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.091592,-2,0,-2,-0.00523599,-0.30000,prps,1,1335
68171,68.171,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.024519,-4,0,-4,-0.01047198,-0.60000,prps,1,1339
68191,68.191,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.056704,-4,0,-4,-0.01047198,-0.60000,prps,1,1343
68211,68.211,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.138817,-2,0,-2,-0.00523599,-0.30000,prps,1,1347
68231,68.231,1,4004,54004,lowband_largesig_r00,prps,1424,-26,-0.207512,2,0,2,0.00523599,0.30000,prps,1,1351
68251,68.251,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.249544,6,0,6,0.01570796,0.90000,prps,1,1355
68271,68.271,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.254785,10,0,10,0.02617994,1.50000,prps,1,1359
68291,68.291,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.217898,13,0,13,0.03403392,1.95000,prps,1,1363
68311,68.311,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.139343,15,0,15,0.03926991,2.25000,prps,1,1367
68331,68.331,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.025537,15,0,15,0.03926991,2.25000,prps,1,1371
68351,68.351,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.111885,15,0,15,0.03926991,2.25000,prps,1,1375
