t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
33381,33.381,1,4004,54004,highband_smallsig_r00b,prps,1453,3,0.051635,11,0,11,0.02879793,1.65000,prps,0,6064
33401,33.401,1,4004,54004,highband_smallsig_r00b,prps,1473,23,0.450408,11,0,11,0.02879793,1.65000,prps,0,6068
33421,33.421,1,4004,54004,highband_smallsig_r00b,prps,1489,39,0.758431,7,0,7,0.01832596,1.05000,prps,0,6072
33441,33.441,1,4004,54004,highband_smallsig_r00b,prps,1490,40,0.781149,0,0,0,0.00000000,0.00000,prps,0,6076
33461,33.461,1,4004,54004,highband_smallsig_r00b,prps,1478,28,0.548429,-8,0,-8,-0.02094395,-1.20000,prps,0,6080
33481,33.481,1,4004,54004,highband_smallsig_r00b,prps,1463,13,0.253878,-14,0,-14,-0.03665191,-2.10000,prps,0,6084
33501,33.501,1,4004,54004,highband_smallsig_r00b,prps,1451,1,0.024146,-15,0,-15,-0.03926991,-2.25000,prps,0,6088
33521,33.521,1,4004,54004,highband_smallsig_r00b,prps,1442,-8,-0.158100,-13,0,-13,-0.03403392,-1.95000,prps,0,6092
33541,33.541,1,4004,54004,highband_smallsig_r00b,prps,1434,-16,-0.305330,-7,0,-7,-0.01832596,-1.05000,prps,0,6096
33561,33.561,1,4004,54004,highband_smallsig_r00b,prps,1434,-16,-0.319745,-1,0,-1,-0.00261799,-0.15000,prps,0,6100
33581,33.581,1,4004,54004,highband_smallsig_r00b,prps,1444,-6,-0.118455,3,0,3,0.00785398,0.45000,prps,0,6104
33601,33.601,1,4004,54004,highband_smallsig_r00b,prps,1460,10,0.197029,5,0,5,0.01308997,0.75000,prps,0,6108
33621,33.621,1,4004,54004,highband_smallsig_r00b,prps,1471,21,0.404071,4,0,4,0.01047198,0.60000,prps,0,6112
33641,33.641,1,4004,54004,highband_smallsig_r00b,prps,1470,20,0.396194,0,0,0,0.00000000,0.00000,prps,0,6116
33661,33.661,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.276111,-4,0,-4,-0.01047198,-0.60000,prps,0,6120
33681,33.681,1,4004,54004,highband_smallsig_r00b,prps,1460,10,0.190839,-6,0,-6,-0.01570796,-0.90000,prps,0,6124
33701,33.701,1,4004,54004,highband_smallsig_r00b,prps,1458,8,0.155394,-6,0,-6,-0.01570796,-0.90000,prps,0,6128
33721,33.721,1,4004,54004,highband_smallsig_r00b,prps,1455,5,0.096978,-6,0,-6,-0.01570796,-0.90000,prps,0,6132
33741,33.741,1,4004,54004,highband_smallsig_r00b,prps,1450,0,0.007537,-5,0,-5,-0.01308997,-0.75000,prps,0,6136
33761,33.761,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.049871,-3,0,-3,-0.00785398,-0.45000,prps,0,6140
33781,33.781,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.077186,-2,0,-2,-0.00523599,-0.30000,prps,0,6144
33801,33.801,1,4004,54004,highband_smallsig_r00b,prps,1441,-9,-0.178285,-2,0,-2,-0.00523599,-0.30000,prps,0,6148
33821,33.821,1,4004,54004,highband_smallsig_r00b,prps,1429,-21,-0.411717,0,0,0,0.00000000,0.00000,prps,0,6152
33841,33.841,1,4004,54004,highband_smallsig_r00b,prps,1416,-34,-0.675203,3,0,3,0.00785398,0.45000,prps,0,6156
33861,33.861,1,4004,54004,highband_smallsig_r00b,prps,1409,-41,-0.806689,7,0,7,0.01832596,1.05000,prps,0,6160
33881,33.881,1,4004,54004,highband_smallsig_r00b,prps,1411,-39,-0.765162,11,0,11,0.02879793,1.65000,prps,0,6164
33901,33.901,1,4004,54004,highband_smallsig_r00b,prps,1417,-33,-0.637735,15,0,15,0.03926991,2.25000,prps,0,6168
33921,33.921,1,4004,54004,highband_smallsig_r00b,prps,1425,-25,-0.486866,17,0,17,0.04450589,2.55000,prps,0,6172
33941,33.941,1,4004,54004,highband_smallsig_r00b,prps,1435,-15,-0.287735,17,0,17,0.04450589,2.55000,prps,0,6176
33961,33.961,1,4004,54004,highband_smallsig_r00b,prps,1448,-2,-0.045542,17,0,17,0.04450589,2.55000,prps,0,6180
33981,33.981,1,4004,54004,highband_smallsig_r00b,prps,1456,6,0.120149,15,0,15,0.03926991,2.25000,prps,0,6184
34001,34.001,1,4004,54004,highband_smallsig_r00b,prps,1455,5,0.099894,10,0,10,0.02617994,1.50000,prps,0,6188
34021,34.021,1,4004,54004,highband_smallsig_r00b,prps,1448,-2,-0.031481,4,0,4,0.01047198,0.60000,prps,0,6192
34041,34.041,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.066395,1,0,1,0.00261799,0.15000,prps,0,6196
34061,34.061,1,4004,54004,highband_smallsig_r00b,prps,1455,5,0.089024,1,0,1,0.00261799,0.15000,prps,0,6200
34081,34.081,1,4004,54004,highband_smallsig_r00b,prps,1465,15,0.295627,1,0,1,0.00261799,0.15000,prps,0,6204
34101,34.101,1,4004,54004,highband_smallsig_r00b,prps,1468,18,0.352333,0,0,0,0.00000000,0.00000,prps,0,6208
34121,34.121,1,4004,54004,highband_smallsig_r00b,prps,1462,12,0.229442,-3,0,-3,-0.00785398,-0.45000,prps,0,6212
34141,34.141,1,4004,54004,highband_smallsig_r00b,prps,1453,3,0.066835,-5,0,-5,-0.01308997,-0.75000,prps,0,6216
34161,34.161,1,4004,54004,highband_smallsig_r00b,prps,1449,-1,-0.023307,-6,0,-6,-0.01570796,-0.90000,prps,0,6220
34181,34.181,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.059673,-4,0,-4,-0.01047198,-0.60000,prps,0,6224
34201,34.201,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.087238,-2,0,-2,-0.00523599,-0.30000,prps,0,6228
34221,34.221,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.064927,-1,0,-1,-0.00261799,-0.15000,prps,0,6232
34241,34.241,1,4004,54004,highband_smallsig_r00b,prps,1453,3,0.064656,-1,0,-1,-0.00261799,-0.15000,prps,0,6236
34261,34.261,1,4004,54004,highband_smallsig_r00b,prps,1462,12,0.230133,0,0,0,0.00000000,0.00000,prps,0,6240
34281,34.281,1,4004,54004,highband_smallsig_r00b,prps,1463,13,0.250844,0,0,0,0.00000000,0.00000,prps,0,6244
34301,34.301,1,4004,54004,highband_smallsig_r00b,prps,1452,2,0.037501,-1,0,-1,-0.00261799,-0.15000,prps,0,6248
34321,34.321,1,4004,54004,highband_smallsig_r00b,prps,1436,-14,-0.269990,-2,0,-2,-0.00523599,-0.30000,prps,0,6252
34341,34.341,1,4004,54004,highband_smallsig_r00b,prps,1429,-21,-0.413357,-1,0,-1,-0.00261799,-0.15000,prps,0,6256
34361,34.361,1,4004,54004,highband_smallsig_r00b,prps,1436,-14,-0.269525,4,0,4,0.01047198,0.60000,prps,0,6260
34381,34.381,1,4004,54004,highband_smallsig_r00b,prps,1451,1,0.018322,6,0,6,0.01570796,0.90000,prps,0,6264
34401,34.401,1,4004,54004,highband_smallsig_r00b,prps,1458,8,0.163589,7,0,7,0.01832596,1.05000,prps,0,6268
34421,34.421,1,4004,54004,highband_smallsig_r00b,prps,1450,0,-0.002842,5,0,5,0.01308997,0.75000,prps,0,6272
34441,34.441,1,4004,54004,highband_smallsig_r00b,prps,1431,-19,-0.367206,2,0,2,0.00523599,0.30000,prps,0,6276
34461,34.461,1,4004,54004,highband_smallsig_r00b,prps,1419,-31,-0.613842,2,0,2,0.00523599,0.30000,prps,0,6280
34481,34.481,1,4004,54004,highband_smallsig_r00b,prps,1425,-25,-0.498816,6,0,6,0.01570796,0.90000,prps,0,6284
34501,34.501,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.080099,10,0,10,0.02617994,1.50000,prps,0,6288
34521,34.521,1,4004,54004,highband_smallsig_r00b,prps,1467,17,0.325615,11,0,11,0.02879793,1.65000,prps,0,6292
34541,34.541,1,4004,54004,highband_smallsig_r00b,prps,1472,22,0.440309,8,0,8,0.02094395,1.20000,prps,0,6296
34561,34.561,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.278029,0,0,0,0.00000000,0.00000,prps,0,6300
34581,34.581,1,4004,54004,highband_smallsig_r00b,prps,1454,4,0.080876,-5,0,-5,-0.01308997,-0.75000,prps,0,6304
34601,34.601,1,4004,54004,highband_smallsig_r00b,prps,1451,1,0.021153,-6,0,-6,-0.01570796,-0.90000,prps,0,6308
34621,34.621,1,4004,54004,highband_smallsig_r00b,prps,1452,2,0.030795,-5,0,-5,-0.01308997,-0.75000,prps,0,6312
34641,34.641,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.049392,-4,0,-4,-0.01047198,-0.60000,prps,0,6316
34661,34.661,1,4004,54004,highband_smallsig_r00b,prps,1439,-11,-0.222825,-3,0,-3,-0.00785398,-0.45000,prps,0,6320
34681,34.681,1,4004,54004,highband_smallsig_r00b,prps,1433,-17,-0.327578,-1,0,-1,-0.00261799,-0.15000,prps,0,6324
34701,34.701,1,4004,54004,highband_smallsig_r00b,prps,1437,-13,-0.259951,3,0,3,0.00785398,0.45000,prps,0,6328
34721,34.721,1,4004,54004,highband_smallsig_r00b,prps,1444,-6,-0.110068,6,0,6,0.01570796,0.90000,prps,0,6332
34741,34.741,1,4004,54004,highband_smallsig_r00b,prps,1448,-2,-0.031820,6,0,6,0.01570796,0.90000,prps,0,6336
34761,34.761,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.050657,5,0,5,0.01308997,0.75000,prps,0,6340
34781,34.781,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.077449,5,0,5,0.01308997,0.75000,prps,0,6344
34801,34.801,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.071387,5,0,5,0.01308997,0.75000,prps,0,6348
34821,34.821,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.082031,5,0,5,0.01308997,0.75000,prps,0,6352
34841,34.841,1,4004,54004,highband_smallsig_r00b,prps,1444,-6,-0.114759,5,0,5,0.01308997,0.75000,prps,0,6356
34861,34.861,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.059902,5,0,5,0.01308997,0.75000,prps,0,6360
34881,34.881,1,4004,54004,highband_smallsig_r00b,prps,1458,8,0.165554,5,0,5,0.01308997,0.75000,prps,0,6364
34901,34.901,1,4004,54004,highband_smallsig_r00b,prps,1473,23,0.459723,5,0,5,0.01308997,0.75000,prps,0,6368
34921,34.921,1,4004,54004,highband_smallsig_r00b,prps,1481,31,0.615868,1,0,1,0.00261799,0.15000,prps,0,6372
34941,34.941,1,4004,54004,highband_smallsig_r00b,prps,1478,28,0.555240,-4,0,-4,-0.01047198,-0.60000,prps,0,6376
34961,34.961,1,4004,54004,highband_smallsig_r00b,prps,1470,20,0.393492,-9,0,-9,-0.02356194,-1.35000,prps,0,6380
34981,34.981,1,4004,54004,highband_smallsig_r00b,prps,1463,13,0.257152,-12,0,-12,-0.03141592,-1.80000,prps,0,6384
35001,35.001,1,4004,54004,highband_smallsig_r00b,prps,1457,7,0.128739,-12,0,-12,-0.03141592,-1.80000,prps,0,6388
35021,35.021,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.055287,-11,0,-11,-0.02879793,-1.65000,prps,0,6392
35041,35.041,1,4004,54004,highband_smallsig_r00b,prps,1439,-11,-0.220913,-9,0,-9,-0.02356194,-1.35000,prps,0,6396
35061,35.061,1,4004,54004,highband_smallsig_r00b,prps,1440,-10,-0.191959,-5,0,-5,-0.01308997,-0.75000,prps,0,6400
35081,35.081,1,4004,54004,highband_smallsig_r00b,prps,1454,4,0.079583,0,0,0,0.00000000,0.00000,prps,0,6404
35101,35.101,1,4004,54004,highband_smallsig_r00b,prps,1471,21,0.416951,2,0,2,0.00523599,0.30000,prps,0,6408
35121,35.121,1,4004,54004,highband_smallsig_r00b,prps,1481,31,0.606220,1,0,1,0.00261799,0.15000,prps,0,6412
35141,35.141,1,4004,54004,highband_smallsig_r00b,prps,1482,32,0.617794,-4,0,-4,-0.01047198,-0.60000,prps,0,6416
35161,35.161,1,4004,54004,highband_smallsig_r00b,prps,1479,29,0.575157,-8,0,-8,-0.02094395,-1.20000,prps,0,6420
35181,35.181,1,4004,54004,highband_smallsig_r00b,prps,1478,28,0.551874,-12,0,-12,-0.03141592,-1.80000,prps,0,6424
35201,35.201,1,4004,54004,highband_smallsig_r00b,prps,1475,25,0.499817,-15,0,-15,-0.03926991,-2.25000,prps,0,6428
35221,35.221,1,4004,54004,highband_smallsig_r00b,prps,1469,19,0.380828,-16,0,-16,-0.04188790,-2.40000,prps,0,6432
35241,35.241,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.265770,-15,0,-15,-0.03926991,-2.25000,prps,0,6436
35261,35.261,1,4004,54004,highband_smallsig_r00b,prps,1462,12,0.241408,-15,0,-15,-0.03926991,-2.25000,prps,0,6440
35281,35.281,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.281223,-14,0,-14,-0.03665191,-2.10000,prps,0,6444
35301,35.301,1,4004,54004,highband_smallsig_r00b,prps,1465,15,0.290607,-12,0,-12,-0.03141592,-1.80000,prps,0,6448
35321,35.321,1,4004,54004,highband_smallsig_r00b,prps,1463,13,0.255819,-10,0,-10,-0.02617994,-1.50000,prps,0,6452
35341,35.341,1,4004,54004,highband_smallsig_r00b,prps,1463,13,0.259497,-9,0,-9,-0.02356194,-1.35000,prps,0,6456
35361,35.361,1,4004,54004,highband_smallsig_r00b,prps,1467,17,0.335634,-9,0,-9,-0.02356194,-1.35000,prps,0,6460
35381,35.381,1,4004,54004,highband_smallsig_r00b,prps,1470,20,0.392516,-9,0,-9,-0.02356194,-1.35000,prps,0,6464
35401,35.401,1,4004,54004,highband_smallsig_r00b,prps,1467,17,0.331360,-10,0,-10,-0.02617994,-1.50000,prps,0,6468
35421,35.421,1,4004,54004,highband_smallsig_r00b,prps,1459,9,0.185807,-10,0,-10,-0.02617994,-1.50000,prps,0,6472
35441,35.441,1,4004,54004,highband_smallsig_r00b,prps,1454,4,0.072425,-9,0,-9,-0.02356194,-1.35000,prps,0,6476
35461,35.461,1,4004,54004,highband_smallsig_r00b,prps,1452,2,0.030435,-7,0,-7,-0.01832596,-1.05000,prps,0,6480
35481,35.481,1,4004,54004,highband_smallsig_r00b,prps,1450,0,-0.004585,-5,0,-5,-0.01308997,-0.75000,prps,0,6484
35501,35.501,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.060309,-4,0,-4,-0.01047198,-0.60000,prps,0,6488
35521,35.521,1,4004,54004,highband_smallsig_r00b,prps,1447,-3,-0.050868,-2,0,-2,-0.00523599,-0.30000,prps,0,6492
35541,35.541,1,4004,54004,highband_smallsig_r00b,prps,1455,5,0.100568,-1,0,-1,-0.00261799,-0.15000,prps,0,6496
35561,35.561,1,4004,54004,highband_smallsig_r00b,prps,1466,16,0.316674,0,0,0,0.00000000,0.00000,prps,0,6500
35581,35.581,1,4004,54004,highband_smallsig_r00b,prps,1472,22,0.427930,-1,0,-1,-0.00261799,-0.15000,prps,0,6504
35601,35.601,1,4004,54004,highband_smallsig_r00b,prps,1469,19,0.374508,-4,0,-4,-0.01047198,-0.60000,prps,0,6508
35621,35.621,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.271518,-7,0,-7,-0.01832596,-1.05000,prps,0,6512
35641,35.641,1,4004,54004,highband_smallsig_r00b,prps,1463,13,0.249289,-9,0,-9,-0.02356194,-1.35000,prps,0,6516
35661,35.661,1,4004,54004,highband_smallsig_r00b,prps,1465,15,0.292717,-9,0,-9,-0.02356194,-1.35000,prps,0,6520
35681,35.681,1,4004,54004,highband_smallsig_r00b,prps,1465,15,0.293308,-9,0,-9,-0.02356194,-1.35000,prps,0,6524
35701,35.701,1,4004,54004,highband_smallsig_r00b,prps,1461,11,0.223562,-9,0,-9,-0.02356194,-1.35000,prps,0,6528
35721,35.721,1,4004,54004,highband_smallsig_r00b,prps,1459,9,0.184596,-9,0,-9,-0.02356194,-1.35000,prps,0,6532
35741,35.741,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.269282,-9,0,-9,-0.02356194,-1.35000,prps,0,6536
35761,35.761,1,4004,54004,highband_smallsig_r00b,prps,1472,22,0.432324,-9,0,-9,-0.02356194,-1.35000,prps,0,6540
35781,35.781,1,4004,54004,highband_smallsig_r00b,prps,1477,27,0.529755,-9,0,-9,-0.02356194,-1.35000,prps,0,6544
35801,35.801,1,4004,54004,highband_smallsig_r00b,prps,1474,24,0.461496,-11,0,-11,-0.02879793,-1.65000,prps,0,6548
35821,35.821,1,4004,54004,highband_smallsig_r00b,prps,1462,12,0.244864,-12,0,-12,-0.03141592,-1.80000,prps,0,6552
35841,35.841,1,4004,54004,highband_smallsig_r00b,prps,1448,-2,-0.035086,-12,0,-12,-0.03141592,-1.80000,prps,0,6556
35861,35.861,1,4004,54004,highband_smallsig_r00b,prps,1434,-16,-0.308969,-10,0,-10,-0.02617994,-1.50000,prps,0,6560
35881,35.881,1,4004,54004,highband_smallsig_r00b,prps,1422,-28,-0.549871,-5,0,-5,-0.01308997,-0.75000,prps,0,6564
35901,35.901,1,4004,54004,highband_smallsig_r00b,prps,1412,-38,-0.740631,2,0,2,0.00523599,0.30000,prps,0,6568
35921,35.921,1,4004,54004,highband_smallsig_r00b,prps,1407,-43,-0.833891,8,0,8,0.02094395,1.20000,prps,0,6572
35941,35.941,1,4004,54004,highband_smallsig_r00b,prps,1411,-39,-0.757755,13,0,13,0.03403392,1.95000,prps,0,6576
35961,35.961,1,4004,54004,highband_smallsig_r00b,prps,1425,-25,-0.486313,17,0,17,0.04450589,2.55000,prps,0,6580
35981,35.981,1,4004,54004,highband_smallsig_r00b,prps,1444,-6,-0.121716,18,0,18,0.04712389,2.70000,prps,0,6584
36001,36.001,1,4004,54004,highband_smallsig_r00b,prps,1456,6,0.125940,16,0,16,0.04188790,2.40000,prps,0,6588
36021,36.021,1,4004,54004,highband_smallsig_r00b,prps,1455,5,0.103496,10,0,10,0.02617994,1.50000,prps,0,6592
36041,36.041,1,4004,54004,highband_smallsig_r00b,prps,1444,-6,-0.121819,5,0,5,0.01308997,0.75000,prps,0,6596
36061,36.061,1,4004,54004,highband_smallsig_r00b,prps,1434,-16,-0.312151,2,0,2,0.00523599,0.30000,prps,0,6600
36081,36.081,1,4004,54004,highband_smallsig_r00b,prps,1434,-16,-0.310192,2,0,2,0.00523599,0.30000,prps,0,6604
36101,36.101,1,4004,54004,highband_smallsig_r00b,prps,1440,-10,-0.202174,5,0,5,0.01308997,0.75000,prps,0,6608
36121,36.121,1,4004,54004,highband_smallsig_r00b,prps,1441,-9,-0.173062,6,0,6,0.01570796,0.90000,prps,0,6612
36141,36.141,1,4004,54004,highband_smallsig_r00b,prps,1438,-12,-0.230416,6,0,6,0.01570796,0.90000,prps,0,6616
36161,36.161,1,4004,54004,highband_smallsig_r00b,prps,1441,-9,-0.177325,6,0,6,0.01570796,0.90000,prps,0,6620
36181,36.181,1,4004,54004,highband_smallsig_r00b,prps,1455,5,0.100248,6,0,6,0.01570796,0.90000,prps,0,6624
36201,36.201,1,4004,54004,highband_smallsig_r00b,prps,1471,21,0.412832,6,0,6,0.01570796,0.90000,prps,0,6628
36221,36.221,1,4004,54004,highband_smallsig_r00b,prps,1473,23,0.444786,3,0,3,0.00785398,0.45000,prps,0,6632
36241,36.241,1,4004,54004,highband_smallsig_r00b,prps,1457,7,0.137794,-1,0,-1,-0.00261799,-0.15000,prps,0,6636
36261,36.261,1,4004,54004,highband_smallsig_r00b,prps,1439,-11,-0.209107,-4,0,-4,-0.01047198,-0.60000,prps,0,6640
36281,36.281,1,4004,54004,highband_smallsig_r00b,prps,1437,-13,-0.263474,-5,0,-5,-0.01308997,-0.75000,prps,0,6644
36301,36.301,1,4004,54004,highband_smallsig_r00b,prps,1449,-1,-0.011135,0,0,0,0.00000000,0.00000,prps,0,6648
36321,36.321,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.272145,2,0,2,0.00523599,0.30000,prps,0,6652
36341,36.341,1,4004,54004,highband_smallsig_r00b,prps,1467,17,0.339452,2,0,2,0.00523599,0.30000,prps,0,6656
36361,36.361,1,4004,54004,highband_smallsig_r00b,prps,1459,9,0.175414,-1,0,-1,-0.00261799,-0.15000,prps,0,6660
36381,36.381,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.084793,-3,0,-3,-0.00785398,-0.45000,prps,0,6664
36401,36.401,1,4004,54004,highband_smallsig_r00b,prps,1434,-16,-0.308649,-2,0,-2,-0.00523599,-0.30000,prps,0,6668
36421,36.421,1,4004,54004,highband_smallsig_r00b,prps,1430,-20,-0.393705,1,0,1,0.00261799,0.15000,prps,0,6672
36441,36.441,1,4004,54004,highband_smallsig_r00b,prps,1437,-13,-0.256752,4,0,4,0.01047198,0.60000,prps,0,6676
36461,36.461,1,4004,54004,highband_smallsig_r00b,prps,1454,4,0.076568,7,0,7,0.01832596,1.05000,prps,0,6680
36481,36.481,1,4004,54004,highband_smallsig_r00b,prps,1470,20,0.393028,6,0,6,0.01570796,0.90000,prps,0,6684
36501,36.501,1,4004,54004,highband_smallsig_r00b,prps,1472,22,0.427377,3,0,3,0.00785398,0.45000,prps,0,6688
36521,36.521,1,4004,54004,highband_smallsig_r00b,prps,1457,7,0.130010,-1,0,-1,-0.00261799,-0.15000,prps,0,6692
36541,36.541,1,4004,54004,highband_smallsig_r00b,prps,1436,-14,-0.265208,-4,0,-4,-0.01047198,-0.60000,prps,0,6696
36561,36.561,1,4004,54004,highband_smallsig_r00b,prps,1425,-25,-0.493496,-4,0,-4,-0.01047198,-0.60000,prps,0,6700
36581,36.581,1,4004,54004,highband_smallsig_r00b,prps,1423,-27,-0.531393,2,0,2,0.00523599,0.30000,prps,0,6704
36601,36.601,1,4004,54004,highband_smallsig_r00b,prps,1422,-28,-0.555737,8,0,8,0.02094395,1.20000,prps,0,6708
36621,36.621,1,4004,54004,highband_smallsig_r00b,prps,1416,-34,-0.674766,11,0,11,0.02879793,1.65000,prps,0,6712
36641,36.641,1,4004,54004,highband_smallsig_r00b,prps,1409,-41,-0.801268,13,0,13,0.03403392,1.95000,prps,0,6716
36661,36.661,1,4004,54004,highband_smallsig_r00b,prps,1409,-41,-0.804435,15,0,15,0.03926991,2.25000,prps,0,6720
36681,36.681,1,4004,54004,highband_smallsig_r00b,prps,1415,-35,-0.687759,17,0,17,0.04450589,2.55000,prps,0,6724
36701,36.701,1,4004,54004,highband_smallsig_r00b,prps,1422,-28,-0.549384,17,0,17,0.04450589,2.55000,prps,0,6728
36721,36.721,1,4004,54004,highband_smallsig_r00b,prps,1428,-22,-0.429549,17,0,17,0.04450589,2.55000,prps,0,6732
36741,36.741,1,4004,54004,highband_smallsig_r00b,prps,1435,-15,-0.296281,16,0,16,0.04188790,2.40000,prps,0,6736
36761,36.761,1,4004,54004,highband_smallsig_r00b,prps,1441,-9,-0.171672,15,0,15,0.03926991,2.25000,prps,0,6740
36781,36.781,1,4004,54004,highband_smallsig_r00b,prps,1441,-9,-0.169696,13,0,13,0.03403392,1.95000,prps,0,6744
36801,36.801,1,4004,54004,highband_smallsig_r00b,prps,1432,-18,-0.360117,11,0,11,0.02879793,1.65000,prps,0,6748
36821,36.821,1,4004,54004,highband_smallsig_r00b,prps,1417,-33,-0.653927,9,0,9,0.02356194,1.35000,prps,0,6752
36841,36.841,1,4004,54004,highband_smallsig_r00b,prps,1405,-45,-0.883328,10,0,10,0.02617994,1.50000,prps,0,6756
36861,36.861,1,4004,54004,highband_smallsig_r00b,prps,1401,-49,-0.964071,14,0,14,0.03665191,2.10000,prps,0,6760
36881,36.881,1,4004,54004,highband_smallsig_r00b,prps,1403,-47,-0.921326,18,0,18,0.04712389,2.70000,prps,0,6764
36901,36.901,1,4004,54004,highband_smallsig_r00b,prps,1410,-40,-0.783164,20,0,20,0.05235988,3.00000,prps,0,6768
36921,36.921,1,4004,54004,highband_smallsig_r00b,prps,1423,-27,-0.538819,20,0,20,0.05235988,3.00000,prps,0,6772
36941,36.941,1,4004,54004,highband_smallsig_r00b,prps,1438,-12,-0.226549,19,0,19,0.04974188,2.85000,prps,0,6776
36961,36.961,1,4004,54004,highband_smallsig_r00b,prps,1451,1,0.017238,16,0,16,0.04188790,2.40000,prps,0,6780
36981,36.981,1,4004,54004,highband_smallsig_r00b,prps,1454,4,0.069714,11,0,11,0.02879793,1.65000,prps,0,6784
37001,37.001,1,4004,54004,highband_smallsig_r00b,prps,1448,-2,-0.043075,7,0,7,0.01832596,1.05000,prps,0,6788
37021,37.021,1,4004,54004,highband_smallsig_r00b,prps,1440,-10,-0.187067,5,0,5,0.01308997,0.75000,prps,0,6792
37041,37.041,1,4004,54004,highband_smallsig_r00b,prps,1435,-15,-0.289673,5,0,5,0.01308997,0.75000,prps,0,6796
37061,37.061,1,4004,54004,highband_smallsig_r00b,prps,1430,-20,-0.401232,5,0,5,0.01308997,0.75000,prps,0,6800
37081,37.081,1,4004,54004,highband_smallsig_r00b,prps,1421,-29,-0.569054,5,0,5,0.01308997,0.75000,prps,0,6804
37101,37.101,1,4004,54004,highband_smallsig_r00b,prps,1413,-37,-0.717927,7,0,7,0.01832596,1.05000,prps,0,6808
37121,37.121,1,4004,54004,highband_smallsig_r00b,prps,1413,-37,-0.717748,9,0,9,0.02356194,1.35000,prps,0,6812
37141,37.141,1,4004,54004,highband_smallsig_r00b,prps,1422,-28,-0.544519,13,0,13,0.03403392,1.95000,prps,0,6816
37161,37.161,1,4004,54004,highband_smallsig_r00b,prps,1434,-16,-0.309019,15,0,15,0.03926991,2.25000,prps,0,6820
37181,37.181,1,4004,54004,highband_smallsig_r00b,prps,1444,-6,-0.118575,15,0,15,0.03926991,2.25000,prps,0,6824
37201,37.201,1,4004,54004,highband_smallsig_r00b,prps,1452,2,0.036599,13,0,13,0.03403392,1.95000,prps,0,6828
37221,37.221,1,4004,54004,highband_smallsig_r00b,prps,1462,12,0.232892,9,0,9,0.02356194,1.35000,prps,0,6832
37241,37.241,1,4004,54004,highband_smallsig_r00b,prps,1475,25,0.487071,5,0,5,0.01308997,0.75000,prps,0,6836
37261,37.261,1,4004,54004,highband_smallsig_r00b,prps,1487,37,0.721268,1,0,1,0.00261799,0.15000,prps,0,6840
37281,37.281,1,4004,54004,highband_smallsig_r00b,prps,1493,43,0.841574,-4,0,-4,-0.01047198,-0.60000,prps,0,6844
37301,37.301,1,4004,54004,highband_smallsig_r00b,prps,1492,42,0.816896,-11,0,-11,-0.02879793,-1.65000,prps,0,6848
37321,37.321,1,4004,54004,highband_smallsig_r00b,prps,1485,35,0.681014,-17,0,-17,-0.04450589,-2.55000,prps,0,6852
37341,37.341,1,4004,54004,highband_smallsig_r00b,prps,1475,25,0.488016,-20,0,-20,-0.05235988,-3.00000,prps,0,6856
37361,37.361,1,4004,54004,highband_smallsig_r00b,prps,1464,14,0.278638,-20,0,-20,-0.05235988,-3.00000,prps,0,6860
37381,37.381,1,4004,54004,highband_smallsig_r00b,prps,1454,4,0.076134,-19,0,-19,-0.04974188,-2.85000,prps,0,6864
37401,37.401,1,4004,54004,highband_smallsig_r00b,prps,1445,-5,-0.092704,-16,0,-16,-0.04188790,-2.40000,prps,0,6868
37421,37.421,1,4004,54004,highband_smallsig_r00b,prps,1441,-9,-0.169735,-10,0,-10,-0.02617994,-1.50000,prps,0,6872
37441,37.441,1,4004,54004,highband_smallsig_r00b,prps,1446,-4,-0.079691,-4,0,-4,-0.01047198,-0.60000,prps,0,6876
37461,37.461,1,4004,54004,highband_smallsig_r00b,prps,1459,9,0.184778,0,0,0,0.00000000,0.00000,prps,0,6880
