t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
31455,31.455,1,4004,54004,lowband_largesig_r01,prps,1447,-3,-0.022825,1,0,1,0.00261799,0.15000,prps,0,5678
31475,31.475,1,4004,54004,lowband_largesig_r01,prps,1446,-4,-0.029582,1,0,1,0.00261799,0.15000,prps,0,5682
31495,31.495,1,4004,54004,lowband_largesig_r01,prps,1446,-4,-0.035341,1,0,1,0.00261799,0.15000,prps,0,5686
31515,31.515,1,4004,54004,lowband_largesig_r01,prps,1445,-5,-0.041662,1,0,1,0.00261799,0.15000,prps,0,5690
31535,31.535,1,4004,54004,lowband_largesig_r01,prps,1444,-6,-0.050766,1,0,1,0.00261799,0.15000,prps,0,5694
31555,31.555,1,4004,54004,lowband_largesig_r01,prps,1442,-8,-0.064594,1,0,1,0.00261799,0.15000,prps,0,5698
31575,31.575,1,4004,54004,lowband_largesig_r01,prps,1440,-10,-0.083919,1,0,1,0.00261799,0.15000,prps,0,5702
31595,31.595,1,4004,54004,lowband_largesig_r01,prps,1437,-13,-0.107686,1,0,1,0.00261799,0.15000,prps,0,5706
31615,31.615,1,4004,54004,lowband_largesig_r01,prps,1434,-16,-0.132779,1,0,1,0.00261799,0.15000,prps,0,5710
31635,31.635,1,4004,54004,lowband_largesig_r01,prps,1432,-18,-0.154255,1,0,1,0.00261799,0.15000,prps,0,5714
31655,31.655,1,4004,54004,lowband_largesig_r01,prps,1430,-20,-0.166049,2,0,2,0.00523599,0.30000,prps,0,5718
31675,31.675,1,4004,54004,lowband_largesig_r01,prps,1431,-19,-0.162015,3,0,3,0.00785398,0.45000,prps,0,5722
31695,31.695,1,4004,54004,lowband_largesig_r01,prps,1434,-16,-0.137129,5,0,5,0.01308997,0.75000,prps,0,5726
31715,31.715,1,4004,54004,lowband_largesig_r01,prps,1439,-11,-0.088596,5,0,5,0.01308997,0.75000,prps,0,5730
31735,31.735,1,4004,54004,lowband_largesig_r01,prps,1448,-2,-0.016667,5,0,5,0.01308997,0.75000,prps,0,5734
31755,31.755,1,4004,54004,lowband_largesig_r01,prps,1459,9,0.075033,5,0,5,0.01308997,0.75000,prps,0,5738
31775,31.775,1,4004,54004,lowband_largesig_r01,prps,1471,21,0.179746,4,0,4,0.01047198,0.60000,prps,0,5742
31795,31.795,1,4004,54004,lowband_largesig_r01,prps,1484,34,0.288375,0,0,0,0.00000000,0.00000,prps,0,5746
31815,31.815,1,4004,54004,lowband_largesig_r01,prps,1496,46,0.390720,-5,0,-5,-0.01308997,-0.75000,prps,0,5750
31835,31.835,1,4004,54004,lowband_largesig_r01,prps,1507,57,0.476950,-11,0,-11,-0.02879793,-1.65000,prps,0,5754
31855,31.855,1,4004,54004,lowband_largesig_r01,prps,1514,64,0.539052,-19,0,-19,-0.04974188,-2.85000,prps,0,5758
31875,31.875,1,4004,54004,lowband_largesig_r01,prps,1518,68,0.572026,-27,0,-27,-0.07068583,-4.05000,prps,0,5762
31895,31.895,1,4004,54004,lowband_largesig_r01,prps,1518,68,0.574584,-34,0,-34,-0.08901179,-5.10000,prps,0,5766
31915,31.915,1,4004,54004,lowband_largesig_r01,prps,1515,65,0.549260,-39,0,-39,-0.10210176,-5.85000,prps,0,5770
31935,31.935,1,4004,54004,lowband_largesig_r01,prps,1510,60,0.501890,-42,0,-42,-0.10995574,-6.30000,prps,0,5774
31955,31.955,1,4004,54004,lowband_largesig_r01,prps,1502,52,0.440555,-42,0,-42,-0.10995574,-6.30000,prps,0,5778
31975,31.975,1,4004,54004,lowband_largesig_r01,prps,1495,45,0.374194,-41,0,-41,-0.10733775,-6.15000,prps,0,5782
31995,31.995,1,4004,54004,lowband_largesig_r01,prps,1487,37,0.311114,-40,0,-40,-0.10471976,-6.00000,prps,0,5786
32015,32.015,1,4004,54004,lowband_largesig_r01,prps,1481,31,0.257680,-38,0,-38,-0.09948376,-5.70000,prps,0,5790
32035,32.035,1,4004,54004,lowband_largesig_r01,prps,1476,26,0.217409,-34,0,-34,-0.08901179,-5.10000,prps,0,5794
32055,32.055,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.190631,-30,0,-30,-0.07853982,-4.50000,prps,0,5798
32075,32.075,1,4004,54004,lowband_largesig_r01,prps,1471,21,0.174762,-26,0,-26,-0.06806784,-3.90000,prps,0,5802
32095,32.095,1,4004,54004,lowband_largesig_r01,prps,1470,20,0.165130,-23,0,-23,-0.06021386,-3.45000,prps,0,5806
32115,32.115,1,4004,54004,lowband_largesig_r01,prps,1469,19,0.156178,-22,0,-22,-0.05759586,-3.30000,prps,0,5810
32135,32.135,1,4004,54004,lowband_largesig_r01,prps,1467,17,0.142816,-22,0,-22,-0.05759586,-3.30000,prps,0,5814
32155,32.155,1,4004,54004,lowband_largesig_r01,prps,1464,14,0.121637,-20,0,-20,-0.05235988,-3.00000,prps,0,5818
32175,32.175,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.091766,-19,0,-19,-0.04974188,-2.85000,prps,0,5822
32195,32.195,1,4004,54004,lowband_largesig_r01,prps,1457,7,0.055164,-17,0,-17,-0.04450589,-2.55000,prps,0,5826
32215,32.215,1,4004,54004,lowband_largesig_r01,prps,1452,2,0.016313,-15,0,-15,-0.03926991,-2.25000,prps,0,5830
32235,32.235,1,4004,54004,lowband_largesig_r01,prps,1448,-2,-0.018656,-13,0,-13,-0.03403392,-1.95000,prps,0,5834
32255,32.255,1,4004,54004,lowband_largesig_r01,prps,1445,-5,-0.043237,-11,0,-11,-0.02879793,-1.65000,prps,0,5838
32275,32.275,1,4004,54004,lowband_largesig_r01,prps,1444,-6,-0.051970,-9,0,-9,-0.02356194,-1.35000,prps,0,5842
32295,32.295,1,4004,54004,lowband_largesig_r01,prps,1445,-5,-0.041730,-7,0,-7,-0.01832596,-1.05000,prps,0,5846
32315,32.315,1,4004,54004,lowband_largesig_r01,prps,1448,-2,-0.012616,-5,0,-5,-0.01308997,-0.75000,prps,0,5850
32335,32.335,1,4004,54004,lowband_largesig_r01,prps,1454,4,0.031768,-3,0,-3,-0.00785398,-0.45000,prps,0,5854
32355,32.355,1,4004,54004,lowband_largesig_r01,prps,1460,10,0.084725,-3,0,-3,-0.00785398,-0.45000,prps,0,5858
32375,32.375,1,4004,54004,lowband_largesig_r01,prps,1466,16,0.137523,-3,0,-3,-0.00785398,-0.45000,prps,0,5862
32395,32.395,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.180946,-4,0,-4,-0.01047198,-0.60000,prps,0,5866
32415,32.415,1,4004,54004,lowband_largesig_r01,prps,1475,25,0.207057,-5,0,-5,-0.01308997,-0.75000,prps,0,5870
32435,32.435,1,4004,54004,lowband_largesig_r01,prps,1475,25,0.210844,-7,0,-7,-0.01832596,-1.05000,prps,0,5874
32455,32.455,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.191446,-11,0,-11,-0.02879793,-1.65000,prps,0,5878
32475,32.475,1,4004,54004,lowband_largesig_r01,prps,1468,18,0.152674,-14,0,-14,-0.03665191,-2.10000,prps,0,5882
32495,32.495,1,4004,54004,lowband_largesig_r01,prps,1462,12,0.102712,-16,0,-16,-0.04188790,-2.40000,prps,0,5886
32515,32.515,1,4004,54004,lowband_largesig_r01,prps,1456,6,0.052980,-16,0,-16,-0.04188790,-2.40000,prps,0,5890
32535,32.535,1,4004,54004,lowband_largesig_r01,prps,1452,2,0.016317,-15,0,-15,-0.03926991,-2.25000,prps,0,5894
32555,32.555,1,4004,54004,lowband_largesig_r01,prps,1451,1,0.004776,-14,0,-14,-0.03665191,-2.10000,prps,0,5898
32575,32.575,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.027397,-11,0,-11,-0.02879793,-1.65000,prps,0,5902
32595,32.595,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.088341,-9,0,-9,-0.02356194,-1.35000,prps,0,5906
32615,32.615,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.185758,-8,0,-8,-0.02094395,-1.20000,prps,0,5910
32635,32.635,1,4004,54004,lowband_largesig_r01,prps,1487,37,0.311594,-9,0,-9,-0.02356194,-1.35000,prps,0,5914
32655,32.655,1,4004,54004,lowband_largesig_r01,prps,1504,54,0.452459,-10,0,-10,-0.02617994,-1.50000,prps,0,5918
32675,32.675,1,4004,54004,lowband_largesig_r01,prps,1520,70,0.591423,-15,0,-15,-0.03926991,-2.25000,prps,0,5922
32695,32.695,1,4004,54004,lowband_largesig_r01,prps,1535,85,0.710519,-23,0,-23,-0.06021386,-3.45000,prps,0,5926
32715,32.715,1,4004,54004,lowband_largesig_r01,prps,1544,94,0.793540,-33,0,-33,-0.08639380,-4.95000,prps,0,5930
32735,32.735,1,4004,54004,lowband_largesig_r01,prps,1549,99,0.828688,-42,0,-42,-0.10995574,-6.30000,prps,0,5934
32755,32.755,1,4004,54004,lowband_largesig_r01,prps,1546,96,0.810631,-51,0,-51,-0.13351768,-7.65000,prps,0,5938
32775,32.775,1,4004,54004,lowband_largesig_r01,prps,1538,88,0.741596,-55,0,-55,-0.14398966,-8.25000,prps,0,5942
32795,32.795,1,4004,54004,lowband_largesig_r01,prps,1525,75,0.631298,-57,0,-57,-0.14922565,-8.55000,prps,0,5946
32815,32.815,1,4004,54004,lowband_largesig_r01,prps,1509,59,0.495664,-56,0,-56,-0.14660765,-8.40000,prps,0,5950
32835,32.835,1,4004,54004,lowband_largesig_r01,prps,1492,42,0.354531,-53,0,-53,-0.13875367,-7.95000,prps,0,5954
32855,32.855,1,4004,54004,lowband_largesig_r01,prps,1477,27,0.228642,-48,0,-48,-0.12566370,-7.20000,prps,0,5958
32875,32.875,1,4004,54004,lowband_largesig_r01,prps,1466,16,0.136432,-41,0,-41,-0.10733775,-6.15000,prps,0,5962
32895,32.895,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.091074,-33,0,-33,-0.08639380,-4.95000,prps,0,5966
32915,32.915,1,4004,54004,lowband_largesig_r01,prps,1462,12,0.098296,-25,0,-25,-0.06544985,-3.75000,prps,0,5970
32935,32.935,1,4004,54004,lowband_largesig_r01,prps,1468,18,0.155301,-18,0,-18,-0.04712389,-2.70000,prps,0,5974
32955,32.955,1,4004,54004,lowband_largesig_r01,prps,1480,30,0.250995,-15,0,-15,-0.03926991,-2.25000,prps,0,5978
32975,32.975,1,4004,54004,lowband_largesig_r01,prps,1494,44,0.367504,-15,0,-15,-0.03926991,-2.25000,prps,0,5982
32995,32.995,1,4004,54004,lowband_largesig_r01,prps,1507,57,0.482751,-17,0,-17,-0.04450589,-2.55000,prps,0,5986
33015,33.015,1,4004,54004,lowband_largesig_r01,prps,1518,68,0.573722,-22,0,-22,-0.05759586,-3.30000,prps,0,5990
33035,33.035,1,4004,54004,lowband_largesig_r01,prps,1524,74,0.619897,-28,0,-28,-0.07330382,-4.20000,prps,0,5994
33055,33.055,1,4004,54004,lowband_largesig_r01,prps,1522,72,0.606358,-35,0,-35,-0.09162979,-5.25000,prps,0,5998
33075,33.075,1,4004,54004,lowband_largesig_r01,prps,1513,63,0.526063,-40,0,-40,-0.10471976,-6.00000,prps,0,6002
33095,33.095,1,4004,54004,lowband_largesig_r01,prps,1495,45,0.380978,-42,0,-42,-0.10995574,-6.30000,prps,0,6006
33115,33.115,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.181889,-42,0,-42,-0.10995574,-6.30000,prps,0,6010
33135,33.135,1,4004,54004,lowband_largesig_r01,prps,1444,-6,-0.053054,-37,0,-37,-0.09686577,-5.55000,prps,0,6014
33155,33.155,1,4004,54004,lowband_largesig_r01,prps,1414,-36,-0.300828,-29,0,-29,-0.07592182,-4.35000,prps,0,6018
33175,33.175,1,4004,54004,lowband_largesig_r01,prps,1386,-64,-0.536666,-17,0,-17,-0.04450589,-2.55000,prps,0,6022
33195,33.195,1,4004,54004,lowband_largesig_r01,prps,1362,-88,-0.737347,-2,0,-2,-0.00523599,-0.30000,prps,0,6026
33215,33.215,1,4004,54004,lowband_largesig_r01,prps,1345,-105,-0.884164,14,0,14,0.03665191,2.10000,prps,0,6030
33235,33.235,1,4004,54004,lowband_largesig_r01,prps,1335,-115,-0.965139,29,0,29,0.07592182,4.35000,prps,0,6034
33255,33.255,1,4004,54004,lowband_largesig_r01,prps,1334,-116,-0.976208,42,0,42,0.10995574,6.30000,prps,0,6038
33275,33.275,1,4004,54004,lowband_largesig_r01,prps,1340,-110,-0.921240,53,0,53,0.13875367,7.95000,prps,0,6042
33295,33.295,1,4004,54004,lowband_largesig_r01,prps,1353,-97,-0.810978,58,0,58,0.15184364,8.70000,prps,0,6046
33315,33.315,1,4004,54004,lowband_largesig_r01,prps,1371,-79,-0.661112,58,0,58,0.15184364,8.70000,prps,0,6050
33335,33.335,1,4004,54004,lowband_largesig_r01,prps,1392,-58,-0.489841,56,0,56,0.14660765,8.40000,prps,0,6054
33355,33.355,1,4004,54004,lowband_largesig_r01,prps,1412,-38,-0.315339,51,0,51,0.13351768,7.65000,prps,0,6058
33375,33.375,1,4004,54004,lowband_largesig_r01,prps,1432,-18,-0.153499,41,0,41,0.10733775,6.15000,prps,0,6062
33395,33.395,1,4004,54004,lowband_largesig_r01,prps,1448,-2,-0.016291,31,0,31,0.08115781,4.65000,prps,0,6066
33415,33.415,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.089085,18,0,18,0.04712389,2.70000,prps,0,6070
33435,33.435,1,4004,54004,lowband_largesig_r01,prps,1469,19,0.160199,6,0,6,0.01570796,0.90000,prps,0,6074
33455,33.455,1,4004,54004,lowband_largesig_r01,prps,1474,24,0.198654,-3,0,-3,-0.00785398,-0.45000,prps,0,6078
33475,33.475,1,4004,54004,lowband_largesig_r01,prps,1475,25,0.208812,-9,0,-9,-0.02356194,-1.35000,prps,0,6082
33495,33.495,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.196303,-14,0,-14,-0.03665191,-2.10000,prps,0,6086
33515,33.515,1,4004,54004,lowband_largesig_r01,prps,1470,20,0.166596,-17,0,-17,-0.04450589,-2.55000,prps,0,6090
33535,33.535,1,4004,54004,lowband_largesig_r01,prps,1465,15,0.123910,-17,0,-17,-0.04450589,-2.55000,prps,0,6094
33555,33.555,1,4004,54004,lowband_largesig_r01,prps,1458,8,0.070639,-17,0,-17,-0.04450589,-2.55000,prps,0,6098
33575,33.575,1,4004,54004,lowband_largesig_r01,prps,1451,1,0.007353,-16,0,-16,-0.04188790,-2.40000,prps,0,6102
33595,33.595,1,4004,54004,lowband_largesig_r01,prps,1442,-8,-0.066678,-14,0,-14,-0.03665191,-2.10000,prps,0,6106
33615,33.615,1,4004,54004,lowband_largesig_r01,prps,1432,-18,-0.152608,-12,0,-12,-0.03141592,-1.80000,prps,0,6110
33635,33.635,1,4004,54004,lowband_largesig_r01,prps,1420,-30,-0.250995,-8,0,-8,-0.02094395,-1.20000,prps,0,6114
33655,33.655,1,4004,54004,lowband_largesig_r01,prps,1407,-43,-0.360893,-2,0,-2,-0.00523599,-0.30000,prps,0,6118
33675,33.675,1,4004,54004,lowband_largesig_r01,prps,1393,-57,-0.479266,5,0,5,0.01308997,0.75000,prps,0,6122
33695,33.695,1,4004,54004,lowband_largesig_r01,prps,1378,-72,-0.600865,11,0,11,0.02879793,1.65000,prps,0,6126
33715,33.715,1,4004,54004,lowband_largesig_r01,prps,1364,-86,-0.718608,17,0,17,0.04450589,2.55000,prps,0,6130
33735,33.735,1,4004,54004,lowband_largesig_r01,prps,1352,-98,-0.824407,23,0,23,0.06021386,3.45000,prps,0,6134
33755,33.755,1,4004,54004,lowband_largesig_r01,prps,1342,-108,-0.910283,31,0,31,0.08115781,4.65000,prps,0,6138
33775,33.775,1,4004,54004,lowband_largesig_r01,prps,1335,-115,-0.969567,39,0,39,0.10210176,5.85000,prps,0,6142
33795,33.795,1,4004,54004,lowband_largesig_r01,prps,1331,-119,-0.997937,46,0,46,0.12042772,6.90000,prps,0,6146
33815,33.815,1,4004,54004,lowband_largesig_r01,prps,1332,-118,-0.994109,54,0,54,0.14137166,8.10000,prps,0,6150
33835,33.835,1,4004,54004,lowband_largesig_r01,prps,1336,-114,-0.960033,58,0,58,0.15184364,8.70000,prps,0,6154
33855,33.855,1,4004,54004,lowband_largesig_r01,prps,1343,-107,-0.900556,59,0,59,0.15446164,8.85000,prps,0,6158
33875,33.875,1,4004,54004,lowband_largesig_r01,prps,1352,-98,-0.822616,59,0,59,0.15446164,8.85000,prps,0,6162
33895,33.895,1,4004,54004,lowband_largesig_r01,prps,1363,-87,-0.734103,58,0,58,0.15184364,8.70000,prps,0,6166
33915,33.915,1,4004,54004,lowband_largesig_r01,prps,1374,-76,-0.642611,57,0,57,0.14922565,8.55000,prps,0,6170
33935,33.935,1,4004,54004,lowband_largesig_r01,prps,1384,-66,-0.554309,55,0,55,0.14398966,8.25000,prps,0,6174
33955,33.955,1,4004,54004,lowband_largesig_r01,prps,1394,-56,-0.473120,49,0,49,0.12828170,7.35000,prps,0,6178
33975,33.975,1,4004,54004,lowband_largesig_r01,prps,1402,-48,-0.400380,43,0,43,0.11257374,6.45000,prps,0,6182
33995,33.995,1,4004,54004,lowband_largesig_r01,prps,1410,-40,-0.335003,37,0,37,0.09686577,5.55000,prps,0,6186
34015,34.015,1,4004,54004,lowband_largesig_r01,prps,1417,-33,-0.274121,30,0,30,0.07853982,4.50000,prps,0,6190
34035,34.035,1,4004,54004,lowband_largesig_r01,prps,1425,-25,-0.214050,24,0,24,0.06283185,3.60000,prps,0,6194
34055,34.055,1,4004,54004,lowband_largesig_r01,prps,1432,-18,-0.151392,18,0,18,0.04712389,2.70000,prps,0,6198
34075,34.075,1,4004,54004,lowband_largesig_r01,prps,1440,-10,-0.084030,13,0,13,0.03403392,1.95000,prps,0,6202
34095,34.095,1,4004,54004,lowband_largesig_r01,prps,1449,-1,-0.011823,10,0,10,0.02617994,1.50000,prps,0,6206
34115,34.115,1,4004,54004,lowband_largesig_r01,prps,1458,8,0.063147,7,0,7,0.01832596,1.05000,prps,0,6210
34135,34.135,1,4004,54004,lowband_largesig_r01,prps,1466,16,0.136836,4,0,4,0.01047198,0.60000,prps,0,6214
34155,34.155,1,4004,54004,lowband_largesig_r01,prps,1474,24,0.203965,1,0,1,0.00261799,0.15000,prps,0,6218
34175,34.175,1,4004,54004,lowband_largesig_r01,prps,1481,31,0.259063,-3,0,-3,-0.00785398,-0.45000,prps,0,6222
34195,34.195,1,4004,54004,lowband_largesig_r01,prps,1485,35,0.297626,-7,0,-7,-0.01832596,-1.05000,prps,0,6226
34215,34.215,1,4004,54004,lowband_largesig_r01,prps,1488,38,0.317153,-13,0,-13,-0.03403392,-1.95000,prps,0,6230
34235,34.235,1,4004,54004,lowband_largesig_r01,prps,1488,38,0.317846,-17,0,-17,-0.04450589,-2.55000,prps,0,6234
34255,34.255,1,4004,54004,lowband_largesig_r01,prps,1486,36,0.302810,-21,0,-21,-0.05497787,-3.15000,prps,0,6238
34275,34.275,1,4004,54004,lowband_largesig_r01,prps,1483,33,0.277690,-23,0,-23,-0.06021386,-3.45000,prps,0,6242
34295,34.295,1,4004,54004,lowband_largesig_r01,prps,1480,30,0.249787,-24,0,-24,-0.06283185,-3.60000,prps,0,6246
34315,34.315,1,4004,54004,lowband_largesig_r01,prps,1477,27,0.226803,-24,0,-24,-0.06283185,-3.60000,prps,0,6250
34335,34.335,1,4004,54004,lowband_largesig_r01,prps,1476,26,0.215436,-24,0,-24,-0.06283185,-3.60000,prps,0,6254
34355,34.355,1,4004,54004,lowband_largesig_r01,prps,1476,26,0.220088,-24,0,-24,-0.06283185,-3.60000,prps,0,6258
34375,34.375,1,4004,54004,lowband_largesig_r01,prps,1479,29,0.241935,-23,0,-23,-0.06021386,-3.45000,prps,0,6262
34395,34.395,1,4004,54004,lowband_largesig_r01,prps,1483,33,0.278556,-23,0,-23,-0.06021386,-3.45000,prps,0,6266
34415,34.415,1,4004,54004,lowband_largesig_r01,prps,1489,39,0.324213,-23,0,-23,-0.06021386,-3.45000,prps,0,6270
34435,34.435,1,4004,54004,lowband_largesig_r01,prps,1494,44,0.370750,-23,0,-23,-0.06021386,-3.45000,prps,0,6274
34455,34.455,1,4004,54004,lowband_largesig_r01,prps,1499,49,0.408993,-23,0,-23,-0.06021386,-3.45000,prps,0,6278
34475,34.475,1,4004,54004,lowband_largesig_r01,prps,1501,51,0.430387,-25,0,-25,-0.06544985,-3.75000,prps,0,6282
34495,34.495,1,4004,54004,lowband_largesig_r01,prps,1501,51,0.428604,-27,0,-27,-0.07068583,-4.05000,prps,0,6286
34515,34.515,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.400816,-30,0,-30,-0.07853982,-4.50000,prps,0,6290
34535,34.535,1,4004,54004,lowband_largesig_r01,prps,1491,41,0.348394,-30,0,-30,-0.07853982,-4.50000,prps,0,6294
34555,34.555,1,4004,54004,lowband_largesig_r01,prps,1483,33,0.276885,-30,0,-30,-0.07853982,-4.50000,prps,0,6298
34575,34.575,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.195254,-29,0,-29,-0.07592182,-4.35000,prps,0,6302
34595,34.595,1,4004,54004,lowband_largesig_r01,prps,1464,14,0.114495,-28,0,-28,-0.07330382,-4.20000,prps,0,6306
34615,34.615,1,4004,54004,lowband_largesig_r01,prps,1455,5,0.045848,-26,0,-26,-0.06806784,-3.90000,prps,0,6310
34635,34.635,1,4004,54004,lowband_largesig_r01,prps,1450,0,-0.001086,-22,0,-22,-0.05759586,-3.30000,prps,0,6314
34655,34.655,1,4004,54004,lowband_largesig_r01,prps,1448,-2,-0.019987,-17,0,-17,-0.04450589,-2.55000,prps,0,6318
34675,34.675,1,4004,54004,lowband_largesig_r01,prps,1449,-1,-0.008928,-13,0,-13,-0.03403392,-1.95000,prps,0,6322
34695,34.695,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.029242,-9,0,-9,-0.02356194,-1.35000,prps,0,6326
34715,34.715,1,4004,54004,lowband_largesig_r01,prps,1460,10,0.087346,-6,0,-6,-0.01570796,-0.90000,prps,0,6330
34735,34.735,1,4004,54004,lowband_largesig_r01,prps,1468,18,0.155067,-6,0,-6,-0.01570796,-0.90000,prps,0,6334
34755,34.755,1,4004,54004,lowband_largesig_r01,prps,1476,26,0.220697,-7,0,-7,-0.01832596,-1.05000,prps,0,6338
34775,34.775,1,4004,54004,lowband_largesig_r01,prps,1483,33,0.273138,-8,0,-8,-0.02094395,-1.20000,prps,0,6342
34795,34.795,1,4004,54004,lowband_largesig_r01,prps,1486,36,0.303805,-11,0,-11,-0.02879793,-1.65000,prps,0,6346
34815,34.815,1,4004,54004,lowband_largesig_r01,prps,1487,37,0.308094,-15,0,-15,-0.03926991,-2.25000,prps,0,6350
34835,34.835,1,4004,54004,lowband_largesig_r01,prps,1484,34,0.286150,-19,0,-19,-0.04974188,-2.85000,prps,0,6354
34855,34.855,1,4004,54004,lowband_largesig_r01,prps,1479,29,0.242785,-22,0,-22,-0.05759586,-3.30000,prps,0,6358
34875,34.875,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.186563,-23,0,-23,-0.06021386,-3.45000,prps,0,6362
34895,34.895,1,4004,54004,lowband_largesig_r01,prps,1465,15,0.128198,-22,0,-22,-0.05759586,-3.30000,prps,0,6366
34915,34.915,1,4004,54004,lowband_largesig_r01,prps,1459,9,0.078551,-21,0,-21,-0.05497787,-3.15000,prps,0,6370
34935,34.935,1,4004,54004,lowband_largesig_r01,prps,1456,6,0.046586,-19,0,-19,-0.04974188,-2.85000,prps,0,6374
34955,34.955,1,4004,54004,lowband_largesig_r01,prps,1454,4,0.037657,-17,0,-17,-0.04450589,-2.55000,prps,0,6378
34975,34.975,1,4004,54004,lowband_largesig_r01,prps,1456,6,0.052448,-15,0,-15,-0.03926991,-2.25000,prps,0,6382
34995,34.995,1,4004,54004,lowband_largesig_r01,prps,1460,10,0.086770,-13,0,-13,-0.03403392,-1.95000,prps,0,6386
35015,35.015,1,4004,54004,lowband_largesig_r01,prps,1466,16,0.132274,-11,0,-11,-0.02879793,-1.65000,prps,0,6390
35035,35.035,1,4004,54004,lowband_largesig_r01,prps,1471,21,0.177979,-11,0,-11,-0.02879793,-1.65000,prps,0,6394
35055,35.055,1,4004,54004,lowband_largesig_r01,prps,1475,25,0.212349,-11,0,-11,-0.02879793,-1.65000,prps,0,6398
35075,35.075,1,4004,54004,lowband_largesig_r01,prps,1477,27,0.225560,-11,0,-11,-0.02879793,-1.65000,prps,0,6402
35095,35.095,1,4004,54004,lowband_largesig_r01,prps,1475,25,0.211550,-13,0,-13,-0.03403392,-1.95000,prps,0,6406
35115,35.115,1,4004,54004,lowband_largesig_r01,prps,1470,20,0.169463,-15,0,-15,-0.03926991,-2.25000,prps,0,6410
35135,35.135,1,4004,54004,lowband_largesig_r01,prps,1462,12,0.104215,-17,0,-17,-0.04450589,-2.55000,prps,0,6414
35155,35.155,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.026018,-17,0,-17,-0.04450589,-2.55000,prps,0,6418
35175,35.175,1,4004,54004,lowband_largesig_r01,prps,1444,-6,-0.051068,-15,0,-15,-0.03926991,-2.25000,prps,0,6422
35195,35.195,1,4004,54004,lowband_largesig_r01,prps,1437,-13,-0.111373,-13,0,-13,-0.03403392,-1.95000,prps,0,6426
35215,35.215,1,4004,54004,lowband_largesig_r01,prps,1433,-17,-0.140273,-9,0,-9,-0.02356194,-1.35000,prps,0,6430
35235,35.235,1,4004,54004,lowband_largesig_r01,prps,1435,-15,-0.126822,-4,0,-4,-0.01047198,-0.60000,prps,0,6434
35255,35.255,1,4004,54004,lowband_largesig_r01,prps,1442,-8,-0.065927,0,0,0,0.00000000,0.00000,prps,0,6438
35275,35.275,1,4004,54004,lowband_largesig_r01,prps,1455,5,0.040338,2,0,2,0.00523599,0.30000,prps,0,6442
35295,35.295,1,4004,54004,lowband_largesig_r01,prps,1472,22,0.182527,2,0,2,0.00523599,0.30000,prps,0,6446
35315,35.315,1,4004,54004,lowband_largesig_r01,prps,1491,41,0.344798,0,0,0,0.00000000,0.00000,prps,0,6450
35335,35.335,1,4004,54004,lowband_largesig_r01,prps,1510,60,0.506957,-5,0,-5,-0.01308997,-0.75000,prps,0,6454
35355,35.355,1,4004,54004,lowband_largesig_r01,prps,1527,77,0.647267,-14,0,-14,-0.03665191,-2.10000,prps,0,6458
35375,35.375,1,4004,54004,lowband_largesig_r01,prps,1539,89,0.745608,-25,0,-25,-0.06544985,-3.75000,prps,0,6462
35395,35.395,1,4004,54004,lowband_largesig_r01,prps,1544,94,0.786473,-37,0,-37,-0.09686577,-5.55000,prps,0,6466
35415,35.415,1,4004,54004,lowband_largesig_r01,prps,1541,91,0.761352,-47,0,-47,-0.12304571,-7.05000,prps,0,6470
35435,35.435,1,4004,54004,lowband_largesig_r01,prps,1530,80,0.670096,-54,0,-54,-0.14137166,-8.10000,prps,0,6474
35455,35.455,1,4004,54004,lowband_largesig_r01,prps,1512,62,0.521065,-55,0,-55,-0.14398966,-8.25000,prps,0,6478
35475,35.475,1,4004,54004,lowband_largesig_r01,prps,1489,39,0.330003,-54,0,-54,-0.14137166,-8.10000,prps,0,6482
35495,35.495,1,4004,54004,lowband_largesig_r01,prps,1464,14,0.117826,-48,0,-48,-0.12566370,-7.20000,prps,0,6486
35515,35.515,1,4004,54004,lowband_largesig_r01,prps,1439,-11,-0.092340,-39,0,-39,-0.10210176,-5.85000,prps,0,6490
35535,35.535,1,4004,54004,lowband_largesig_r01,prps,1417,-33,-0.278418,-29,0,-29,-0.07592182,-4.35000,prps,0,6494
