t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
16877,16.877,1,4004,54004,highband_smallsig_r01a,prps,1457,7,0.134235,9,0,9,0.02356194,1.35000,prps,0,2765
16897,16.897,1,4004,54004,highband_smallsig_r01a,prps,1459,9,0.172042,6,0,6,0.01570796,0.90000,prps,0,2769
16917,16.917,1,4004,54004,highband_smallsig_r01a,prps,1451,1,0.011013,3,0,3,0.00785398,0.45000,prps,0,2773
16937,16.937,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.243105,1,0,1,0.00261799,0.15000,prps,0,2777
16957,16.957,1,4004,54004,highband_smallsig_r01a,prps,1428,-22,-0.433826,2,0,2,0.00523599,0.30000,prps,0,2781
16977,16.977,1,4004,54004,highband_smallsig_r01a,prps,1428,-22,-0.449817,3,0,3,0.00785398,0.45000,prps,0,2785
16997,16.997,1,4004,54004,highband_smallsig_r01a,prps,1434,-16,-0.314945,6,0,6,0.01570796,0.90000,prps,0,2789
17017,17.017,1,4004,54004,highband_smallsig_r01a,prps,1441,-9,-0.176836,8,0,8,0.02094395,1.20000,prps,0,2793
17037,17.037,1,4004,54004,highband_smallsig_r01a,prps,1442,-8,-0.164493,8,0,8,0.02094395,1.20000,prps,0,2797
17057,17.057,1,4004,54004,highband_smallsig_r01a,prps,1437,-13,-0.256202,8,0,8,0.02094395,1.20000,prps,0,2801
17077,17.077,1,4004,54004,highband_smallsig_r01a,prps,1434,-16,-0.322137,8,0,8,0.02094395,1.20000,prps,0,2805
17097,17.097,1,4004,54004,highband_smallsig_r01a,prps,1435,-15,-0.293066,8,0,8,0.02094395,1.20000,prps,0,2809
17117,17.117,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.233076,8,0,8,0.02094395,1.20000,prps,0,2813
17137,17.137,1,4004,54004,highband_smallsig_r01a,prps,1439,-11,-0.222875,8,0,8,0.02094395,1.20000,prps,0,2817
17157,17.157,1,4004,54004,highband_smallsig_r01a,prps,1439,-11,-0.226827,8,0,8,0.02094395,1.20000,prps,0,2821
17177,17.177,1,4004,54004,highband_smallsig_r01a,prps,1443,-7,-0.140689,8,0,8,0.02094395,1.20000,prps,0,2825
17197,17.197,1,4004,54004,highband_smallsig_r01a,prps,1452,2,0.042121,8,0,8,0.02094395,1.20000,prps,0,2829
17217,17.217,1,4004,54004,highband_smallsig_r01a,prps,1459,9,0.180591,7,0,7,0.01832596,1.05000,prps,0,2833
17237,17.237,1,4004,54004,highband_smallsig_r01a,prps,1456,6,0.129864,5,0,5,0.01308997,0.75000,prps,0,2837
17257,17.257,1,4004,54004,highband_smallsig_r01a,prps,1445,-5,-0.102736,2,0,2,0.00523599,0.30000,prps,0,2841
17277,17.277,1,4004,54004,highband_smallsig_r01a,prps,1431,-19,-0.374689,1,0,1,0.00261799,0.15000,prps,0,2845
17297,17.297,1,4004,54004,highband_smallsig_r01a,prps,1422,-28,-0.554189,2,0,2,0.00523599,0.30000,prps,0,2849
17317,17.317,1,4004,54004,highband_smallsig_r01a,prps,1419,-31,-0.616530,5,0,5,0.01308997,0.75000,prps,0,2853
17337,17.337,1,4004,54004,highband_smallsig_r01a,prps,1419,-31,-0.618305,9,0,9,0.02356194,1.35000,prps,0,2857
17357,17.357,1,4004,54004,highband_smallsig_r01a,prps,1419,-31,-0.625730,11,0,11,0.02879793,1.65000,prps,0,2861
17377,17.377,1,4004,54004,highband_smallsig_r01a,prps,1416,-34,-0.672804,13,0,13,0.03403392,1.95000,prps,0,2865
17397,17.397,1,4004,54004,highband_smallsig_r01a,prps,1413,-37,-0.748202,13,0,13,0.03403392,1.95000,prps,0,2869
17417,17.417,1,4004,54004,highband_smallsig_r01a,prps,1410,-40,-0.801960,15,0,15,0.03926991,2.25000,prps,0,2873
17437,17.437,1,4004,54004,highband_smallsig_r01a,prps,1411,-39,-0.787721,18,0,18,0.04712389,2.70000,prps,0,2877
17457,17.457,1,4004,54004,highband_smallsig_r01a,prps,1414,-36,-0.711471,19,0,19,0.04974188,2.85000,prps,0,2881
17477,17.477,1,4004,54004,highband_smallsig_r01a,prps,1419,-31,-0.611666,19,0,19,0.04974188,2.85000,prps,0,2885
17497,17.497,1,4004,54004,highband_smallsig_r01a,prps,1426,-24,-0.478528,18,0,18,0.04712389,2.70000,prps,0,2889
17517,17.517,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.241852,16,0,16,0.04188790,2.40000,prps,0,2893
17537,17.537,1,4004,54004,highband_smallsig_r01a,prps,1455,5,0.108009,14,0,14,0.03665191,2.10000,prps,0,2897
17557,17.557,1,4004,54004,highband_smallsig_r01a,prps,1471,21,0.418021,11,0,11,0.02879793,1.65000,prps,0,2901
17577,17.577,1,4004,54004,highband_smallsig_r01a,prps,1474,24,0.479985,6,0,6,0.01570796,0.90000,prps,0,2905
17597,17.597,1,4004,54004,highband_smallsig_r01a,prps,1463,13,0.267713,0,0,0,0.00000000,0.00000,prps,0,2909
17617,17.617,1,4004,54004,highband_smallsig_r01a,prps,1450,0,-0.002503,-4,0,-4,-0.01047198,-0.60000,prps,0,2913
17637,17.637,1,4004,54004,highband_smallsig_r01a,prps,1445,-5,-0.104210,-5,0,-5,-0.01308997,-0.75000,prps,0,2917
17657,17.657,1,4004,54004,highband_smallsig_r01a,prps,1448,-2,-0.043839,-4,0,-4,-0.01047198,-0.60000,prps,0,2921
17677,17.677,1,4004,54004,highband_smallsig_r01a,prps,1450,0,0.007171,-1,0,-1,-0.00261799,-0.15000,prps,0,2925
17697,17.697,1,4004,54004,highband_smallsig_r01a,prps,1450,0,-0.006740,1,0,1,0.00261799,0.15000,prps,0,2929
17717,17.717,1,4004,54004,highband_smallsig_r01a,prps,1453,3,0.067034,1,0,1,0.00261799,0.15000,prps,0,2933
17737,17.737,1,4004,54004,highband_smallsig_r01a,prps,1468,18,0.354587,1,0,1,0.00261799,0.15000,prps,0,2937
17757,17.757,1,4004,54004,highband_smallsig_r01a,prps,1486,36,0.728623,1,0,1,0.00261799,0.15000,prps,0,2941
17777,17.777,1,4004,54004,highband_smallsig_r01a,prps,1496,46,0.924288,-3,0,-3,-0.00785398,-0.45000,prps,0,2945
17797,17.797,1,4004,54004,highband_smallsig_r01a,prps,1492,42,0.846515,-10,0,-10,-0.02617994,-1.50000,prps,0,2949
17817,17.817,1,4004,54004,highband_smallsig_r01a,prps,1482,32,0.645173,-17,0,-17,-0.04450589,-2.55000,prps,0,2953
17837,17.837,1,4004,54004,highband_smallsig_r01a,prps,1474,24,0.473705,-21,0,-21,-0.05497787,-3.15000,prps,0,2957
17857,17.857,1,4004,54004,highband_smallsig_r01a,prps,1465,15,0.301695,-21,0,-21,-0.05497787,-3.15000,prps,0,2961
17877,17.877,1,4004,54004,highband_smallsig_r01a,prps,1453,3,0.053447,-20,0,-20,-0.05235988,-3.00000,prps,0,2965
17897,17.897,1,4004,54004,highband_smallsig_r01a,prps,1442,-8,-0.159488,-18,0,-18,-0.04712389,-2.70000,prps,0,2969
17917,17.917,1,4004,54004,highband_smallsig_r01a,prps,1445,-5,-0.101327,-12,0,-12,-0.03141592,-1.80000,prps,0,2973
17937,17.937,1,4004,54004,highband_smallsig_r01a,prps,1464,14,0.274287,-6,0,-6,-0.01570796,-0.90000,prps,0,2977
17957,17.957,1,4004,54004,highband_smallsig_r01a,prps,1485,35,0.698997,-3,0,-3,-0.00785398,-0.45000,prps,0,2981
17977,17.977,1,4004,54004,highband_smallsig_r01a,prps,1493,43,0.859877,-3,0,-3,-0.00785398,-0.45000,prps,0,2985
17997,17.997,1,4004,54004,highband_smallsig_r01a,prps,1487,37,0.733058,-9,0,-9,-0.02356194,-1.35000,prps,0,2989
18017,18.017,1,4004,54004,highband_smallsig_r01a,prps,1478,28,0.563127,-15,0,-15,-0.03926991,-2.25000,prps,0,2993
18037,18.037,1,4004,54004,highband_smallsig_r01a,prps,1477,27,0.545758,-19,0,-19,-0.04974188,-2.85000,prps,0,2997
18057,18.057,1,4004,54004,highband_smallsig_r01a,prps,1482,32,0.633447,-19,0,-19,-0.04974188,-2.85000,prps,0,3001
18077,18.077,1,4004,54004,highband_smallsig_r01a,prps,1483,33,0.663200,-19,0,-19,-0.04974188,-2.85000,prps,0,3005
18097,18.097,1,4004,54004,highband_smallsig_r01a,prps,1478,28,0.568542,-19,0,-19,-0.04974188,-2.85000,prps,0,3009
18117,18.117,1,4004,54004,highband_smallsig_r01a,prps,1470,20,0.398652,-19,0,-19,-0.04974188,-2.85000,prps,0,3013
18137,18.137,1,4004,54004,highband_smallsig_r01a,prps,1460,10,0.201885,-19,0,-19,-0.04974188,-2.85000,prps,0,3017
18157,18.157,1,4004,54004,highband_smallsig_r01a,prps,1450,0,-0.002176,-17,0,-17,-0.04450589,-2.55000,prps,0,3021
18177,18.177,1,4004,54004,highband_smallsig_r01a,prps,1443,-7,-0.148922,-12,0,-12,-0.03141592,-1.80000,prps,0,3025
18197,18.197,1,4004,54004,highband_smallsig_r01a,prps,1443,-7,-0.139248,-7,0,-7,-0.01832596,-1.05000,prps,0,3029
18217,18.217,1,4004,54004,highband_smallsig_r01a,prps,1451,1,0.024458,-3,0,-3,-0.00785398,-0.45000,prps,0,3033
18237,18.237,1,4004,54004,highband_smallsig_r01a,prps,1459,9,0.181228,-1,0,-1,-0.00261799,-0.15000,prps,0,3037
18257,18.257,1,4004,54004,highband_smallsig_r01a,prps,1458,8,0.167605,-1,0,-1,-0.00261799,-0.15000,prps,0,3041
18277,18.277,1,4004,54004,highband_smallsig_r01a,prps,1451,1,0.012251,-1,0,-1,-0.00261799,-0.15000,prps,0,3045
18297,18.297,1,4004,54004,highband_smallsig_r01a,prps,1445,-5,-0.092282,0,0,0,0.00000000,0.00000,prps,0,3049
18317,18.317,1,4004,54004,highband_smallsig_r01a,prps,1449,-1,-0.019671,0,0,0,0.00000000,0.00000,prps,0,3053
18337,18.337,1,4004,54004,highband_smallsig_r01a,prps,1457,7,0.141515,1,0,1,0.00261799,0.15000,prps,0,3057
18357,18.357,1,4004,54004,highband_smallsig_r01a,prps,1460,10,0.192337,1,0,1,0.00261799,0.15000,prps,0,3061
18377,18.377,1,4004,54004,highband_smallsig_r01a,prps,1452,2,0.039499,0,0,0,0.00000000,0.00000,prps,0,3065
18397,18.397,1,4004,54004,highband_smallsig_r01a,prps,1439,-11,-0.219668,0,0,0,0.00000000,0.00000,prps,0,3069
18417,18.417,1,4004,54004,highband_smallsig_r01a,prps,1430,-20,-0.396883,1,0,1,0.00261799,0.15000,prps,0,3073
18437,18.437,1,4004,54004,highband_smallsig_r01a,prps,1432,-18,-0.363991,4,0,4,0.01047198,0.60000,prps,0,3077
18457,18.457,1,4004,54004,highband_smallsig_r01a,prps,1443,-7,-0.134187,6,0,6,0.01570796,0.90000,prps,0,3081
18477,18.477,1,4004,54004,highband_smallsig_r01a,prps,1457,7,0.149500,6,0,6,0.01570796,0.90000,prps,0,3085
18497,18.497,1,4004,54004,highband_smallsig_r01a,prps,1465,15,0.303959,5,0,5,0.01308997,0.75000,prps,0,3089
18517,18.517,1,4004,54004,highband_smallsig_r01a,prps,1462,12,0.239960,2,0,2,0.00523599,0.30000,prps,0,3093
18537,18.537,1,4004,54004,highband_smallsig_r01a,prps,1452,2,0.041805,-1,0,-1,-0.00261799,-0.15000,prps,0,3097
18557,18.557,1,4004,54004,highband_smallsig_r01a,prps,1445,-5,-0.108759,-2,0,-2,-0.00523599,-0.30000,prps,0,3101
18577,18.577,1,4004,54004,highband_smallsig_r01a,prps,1444,-6,-0.112773,-1,0,-1,-0.00261799,-0.15000,prps,0,3105
18597,18.597,1,4004,54004,highband_smallsig_r01a,prps,1448,-2,-0.039125,0,0,0,0.00000000,0.00000,prps,0,3109
18617,18.617,1,4004,54004,highband_smallsig_r01a,prps,1450,0,-0.008623,0,0,0,0.00000000,0.00000,prps,0,3113
18637,18.637,1,4004,54004,highband_smallsig_r01a,prps,1449,-1,-0.027351,1,0,1,0.00261799,0.15000,prps,0,3117
18657,18.657,1,4004,54004,highband_smallsig_r01a,prps,1450,0,0.008678,1,0,1,0.00261799,0.15000,prps,0,3121
18677,18.677,1,4004,54004,highband_smallsig_r01a,prps,1457,7,0.149260,1,0,1,0.00261799,0.15000,prps,0,3125
18697,18.697,1,4004,54004,highband_smallsig_r01a,prps,1465,15,0.300787,1,0,1,0.00261799,0.15000,prps,0,3129
18717,18.717,1,4004,54004,highband_smallsig_r01a,prps,1467,17,0.341610,0,0,0,0.00000000,0.00000,prps,0,3133
18737,18.737,1,4004,54004,highband_smallsig_r01a,prps,1464,14,0.284455,-1,0,-1,-0.00261799,-0.15000,prps,0,3137
18757,18.757,1,4004,54004,highband_smallsig_r01a,prps,1463,13,0.264167,-3,0,-3,-0.00785398,-0.45000,prps,0,3141
18777,18.777,1,4004,54004,highband_smallsig_r01a,prps,1468,18,0.368925,-6,0,-6,-0.01570796,-0.90000,prps,0,3145
18797,18.797,1,4004,54004,highband_smallsig_r01a,prps,1477,27,0.532868,-7,0,-7,-0.01832596,-1.05000,prps,0,3149
18817,18.817,1,4004,54004,highband_smallsig_r01a,prps,1480,30,0.608048,-9,0,-9,-0.02356194,-1.35000,prps,0,3153
18837,18.837,1,4004,54004,highband_smallsig_r01a,prps,1475,25,0.507011,-12,0,-12,-0.03141592,-1.80000,prps,0,3157
18857,18.857,1,4004,54004,highband_smallsig_r01a,prps,1463,13,0.261979,-14,0,-14,-0.03665191,-2.10000,prps,0,3161
18877,18.877,1,4004,54004,highband_smallsig_r01a,prps,1449,-1,-0.016243,-14,0,-14,-0.03665191,-2.10000,prps,0,3165
18897,18.897,1,4004,54004,highband_smallsig_r01a,prps,1440,-10,-0.209845,-12,0,-12,-0.03141592,-1.80000,prps,0,3169
18917,18.917,1,4004,54004,highband_smallsig_r01a,prps,1437,-13,-0.262843,-6,0,-6,-0.01570796,-0.90000,prps,0,3173
18937,18.937,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.230325,0,0,0,0.00000000,0.00000,prps,0,3177
18957,18.957,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.245004,3,0,3,0.00785398,0.45000,prps,0,3181
18977,18.977,1,4004,54004,highband_smallsig_r01a,prps,1431,-19,-0.378301,4,0,4,0.01047198,0.60000,prps,0,3185
18997,18.997,1,4004,54004,highband_smallsig_r01a,prps,1424,-26,-0.529027,6,0,6,0.01570796,0.90000,prps,0,3189
19017,19.017,1,4004,54004,highband_smallsig_r01a,prps,1425,-25,-0.507417,8,0,8,0.02094395,1.20000,prps,0,3193
19037,19.037,1,4004,54004,highband_smallsig_r01a,prps,1437,-13,-0.256707,10,0,10,0.02617994,1.50000,prps,0,3197
19057,19.057,1,4004,54004,highband_smallsig_r01a,prps,1453,3,0.059999,10,0,10,0.02617994,1.50000,prps,0,3201
19077,19.077,1,4004,54004,highband_smallsig_r01a,prps,1462,12,0.237763,9,0,9,0.02356194,1.35000,prps,0,3205
19097,19.097,1,4004,54004,highband_smallsig_r01a,prps,1462,12,0.246654,5,0,5,0.01308997,0.75000,prps,0,3209
19117,19.117,1,4004,54004,highband_smallsig_r01a,prps,1460,10,0.196856,1,0,1,0.00261799,0.15000,prps,0,3213
19137,19.137,1,4004,54004,highband_smallsig_r01a,prps,1456,6,0.120176,-1,0,-1,-0.00261799,-0.15000,prps,0,3217
19157,19.157,1,4004,54004,highband_smallsig_r01a,prps,1446,-4,-0.085219,-2,0,-2,-0.00523599,-0.30000,prps,0,3221
19177,19.177,1,4004,54004,highband_smallsig_r01a,prps,1428,-22,-0.435895,-1,0,-1,-0.00261799,-0.15000,prps,0,3225
19197,19.197,1,4004,54004,highband_smallsig_r01a,prps,1415,-35,-0.695505,0,0,0,0.00000000,0.00000,prps,0,3229
19217,19.217,1,4004,54004,highband_smallsig_r01a,prps,1422,-28,-0.565405,4,0,4,0.01047198,0.60000,prps,0,3233
19237,19.237,1,4004,54004,highband_smallsig_r01a,prps,1448,-2,-0.041854,9,0,9,0.02356194,1.35000,prps,0,3237
19257,19.257,1,4004,54004,highband_smallsig_r01a,prps,1477,27,0.530621,10,0,10,0.02617994,1.50000,prps,0,3241
19277,19.277,1,4004,54004,highband_smallsig_r01a,prps,1490,40,0.807276,7,0,7,0.01832596,1.05000,prps,0,3245
19297,19.297,1,4004,54004,highband_smallsig_r01a,prps,1488,38,0.760509,-1,0,-1,-0.00261799,-0.15000,prps,0,3249
19317,19.317,1,4004,54004,highband_smallsig_r01a,prps,1479,29,0.588775,-9,0,-9,-0.02356194,-1.35000,prps,0,3253
19337,19.337,1,4004,54004,highband_smallsig_r01a,prps,1470,20,0.399475,-15,0,-15,-0.03926991,-2.25000,prps,0,3257
19357,19.357,1,4004,54004,highband_smallsig_r01a,prps,1456,6,0.122764,-16,0,-16,-0.04188790,-2.40000,prps,0,3261
19377,19.377,1,4004,54004,highband_smallsig_r01a,prps,1437,-13,-0.265468,-16,0,-16,-0.04188790,-2.40000,prps,0,3265
19397,19.397,1,4004,54004,highband_smallsig_r01a,prps,1420,-30,-0.591565,-13,0,-13,-0.03403392,-1.95000,prps,0,3269
19417,19.417,1,4004,54004,highband_smallsig_r01a,prps,1417,-33,-0.658654,-4,0,-4,-0.01047198,-0.60000,prps,0,3273
19437,19.437,1,4004,54004,highband_smallsig_r01a,prps,1425,-25,-0.502441,5,0,5,0.01308997,0.75000,prps,0,3277
19457,19.457,1,4004,54004,highband_smallsig_r01a,prps,1432,-18,-0.352292,10,0,10,0.02617994,1.50000,prps,0,3281
19477,19.477,1,4004,54004,highband_smallsig_r01a,prps,1433,-17,-0.344374,11,0,11,0.02879793,1.65000,prps,0,3285
19497,19.497,1,4004,54004,highband_smallsig_r01a,prps,1431,-19,-0.382230,11,0,11,0.02879793,1.65000,prps,0,3289
19517,19.517,1,4004,54004,highband_smallsig_r01a,prps,1434,-16,-0.316539,11,0,11,0.02879793,1.65000,prps,0,3293
19537,19.537,1,4004,54004,highband_smallsig_r01a,prps,1442,-8,-0.165503,11,0,11,0.02879793,1.65000,prps,0,3297
19557,19.557,1,4004,54004,highband_smallsig_r01a,prps,1446,-4,-0.070592,10,0,10,0.02617994,1.50000,prps,0,3301
19577,19.577,1,4004,54004,highband_smallsig_r01a,prps,1446,-4,-0.084196,8,0,8,0.02094395,1.20000,prps,0,3305
19597,19.597,1,4004,54004,highband_smallsig_r01a,prps,1444,-6,-0.111253,6,0,6,0.01570796,0.90000,prps,0,3309
19617,19.617,1,4004,54004,highband_smallsig_r01a,prps,1446,-4,-0.072739,5,0,5,0.01308997,0.75000,prps,0,3313
19637,19.637,1,4004,54004,highband_smallsig_r01a,prps,1448,-2,-0.032218,5,0,5,0.01308997,0.75000,prps,0,3317
19657,19.657,1,4004,54004,highband_smallsig_r01a,prps,1445,-5,-0.101691,5,0,5,0.01308997,0.75000,prps,0,3321
19677,19.677,1,4004,54004,highband_smallsig_r01a,prps,1436,-14,-0.274154,5,0,5,0.01308997,0.75000,prps,0,3325
19697,19.697,1,4004,54004,highband_smallsig_r01a,prps,1429,-21,-0.421205,5,0,5,0.01308997,0.75000,prps,0,3329
19717,19.717,1,4004,54004,highband_smallsig_r01a,prps,1428,-22,-0.443328,7,0,7,0.01832596,1.05000,prps,0,3333
19737,19.737,1,4004,54004,highband_smallsig_r01a,prps,1432,-18,-0.361728,8,0,8,0.02094395,1.20000,prps,0,3337
19757,19.757,1,4004,54004,highband_smallsig_r01a,prps,1437,-13,-0.259020,9,0,9,0.02356194,1.35000,prps,0,3341
19777,19.777,1,4004,54004,highband_smallsig_r01a,prps,1441,-9,-0.189100,9,0,9,0.02356194,1.35000,prps,0,3345
19797,19.797,1,4004,54004,highband_smallsig_r01a,prps,1442,-8,-0.169460,9,0,9,0.02356194,1.35000,prps,0,3349
19817,19.817,1,4004,54004,highband_smallsig_r01a,prps,1440,-10,-0.207350,9,0,9,0.02356194,1.35000,prps,0,3353
19837,19.837,1,4004,54004,highband_smallsig_r01a,prps,1436,-14,-0.277830,9,0,9,0.02356194,1.35000,prps,0,3357
19857,19.857,1,4004,54004,highband_smallsig_r01a,prps,1435,-15,-0.297440,9,0,9,0.02356194,1.35000,prps,0,3361
19877,19.877,1,4004,54004,highband_smallsig_r01a,prps,1441,-9,-0.182100,9,0,9,0.02356194,1.35000,prps,0,3365
19897,19.897,1,4004,54004,highband_smallsig_r01a,prps,1453,3,0.050559,9,0,9,0.02356194,1.35000,prps,0,3369
19917,19.917,1,4004,54004,highband_smallsig_r01a,prps,1463,13,0.268916,8,0,8,0.02094395,1.20000,prps,0,3373
19937,19.937,1,4004,54004,highband_smallsig_r01a,prps,1467,17,0.337355,5,0,5,0.01308997,0.75000,prps,0,3377
19957,19.957,1,4004,54004,highband_smallsig_r01a,prps,1461,11,0.226495,0,0,0,0.00000000,0.00000,prps,0,3381
19977,19.977,1,4004,54004,highband_smallsig_r01a,prps,1451,1,0.015250,-2,0,-2,-0.00523599,-0.30000,prps,0,3385
19997,19.997,1,4004,54004,highband_smallsig_r01a,prps,1441,-9,-0.184078,-3,0,-3,-0.00785398,-0.45000,prps,0,3389
20017,20.017,1,4004,54004,highband_smallsig_r01a,prps,1435,-15,-0.290419,-1,0,-1,-0.00261799,-0.15000,prps,0,3393
20037,20.037,1,4004,54004,highband_smallsig_r01a,prps,1436,-14,-0.286805,1,0,1,0.00261799,0.15000,prps,0,3397
20057,20.057,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.233735,5,0,5,0.01308997,0.75000,prps,0,3401
20077,20.077,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.230526,6,0,6,0.01570796,0.90000,prps,0,3405
20097,20.097,1,4004,54004,highband_smallsig_r01a,prps,1435,-15,-0.309016,6,0,6,0.01570796,0.90000,prps,0,3409
20117,20.117,1,4004,54004,highband_smallsig_r01a,prps,1432,-18,-0.363651,6,0,6,0.01570796,0.90000,prps,0,3413
20137,20.137,1,4004,54004,highband_smallsig_r01a,prps,1438,-12,-0.247477,7,0,7,0.01832596,1.05000,prps,0,3417
20157,20.157,1,4004,54004,highband_smallsig_r01a,prps,1451,1,0.028946,7,0,7,0.01832596,1.05000,prps,0,3421
20177,20.177,1,4004,54004,highband_smallsig_r01a,prps,1462,12,0.242151,7,0,7,0.01832596,1.05000,prps,0,3425
20197,20.197,1,4004,54004,highband_smallsig_r01a,prps,1458,8,0.163319,4,0,4,0.01047198,0.60000,prps,0,3429
20217,20.217,1,4004,54004,highband_smallsig_r01a,prps,1441,-9,-0.183313,0,0,0,0.00000000,0.00000,prps,0,3433
20237,20.237,1,4004,54004,highband_smallsig_r01a,prps,1424,-26,-0.521788,0,0,0,0.00000000,0.00000,prps,0,3437
20257,20.257,1,4004,54004,highband_smallsig_r01a,prps,1420,-30,-0.597566,2,0,2,0.00523599,0.30000,prps,0,3441
20277,20.277,1,4004,54004,highband_smallsig_r01a,prps,1429,-21,-0.412438,7,0,7,0.01832596,1.05000,prps,0,3445
20297,20.297,1,4004,54004,highband_smallsig_r01a,prps,1441,-9,-0.177480,10,0,10,0.02617994,1.50000,prps,0,3449
20317,20.317,1,4004,54004,highband_smallsig_r01a,prps,1446,-4,-0.083346,10,0,10,0.02617994,1.50000,prps,0,3453
20337,20.337,1,4004,54004,highband_smallsig_r01a,prps,1442,-8,-0.154452,8,0,8,0.02094395,1.20000,prps,0,3457
20357,20.357,1,4004,54004,highband_smallsig_r01a,prps,1436,-14,-0.285507,6,0,6,0.01570796,0.90000,prps,0,3461
20377,20.377,1,4004,54004,highband_smallsig_r01a,prps,1433,-17,-0.348607,6,0,6,0.01570796,0.90000,prps,0,3465
20397,20.397,1,4004,54004,highband_smallsig_r01a,prps,1437,-13,-0.266308,7,0,7,0.01832596,1.05000,prps,0,3469
20417,20.417,1,4004,54004,highband_smallsig_r01a,prps,1447,-3,-0.053391,7,0,7,0.01832596,1.05000,prps,0,3473
20437,20.437,1,4004,54004,highband_smallsig_r01a,prps,1459,9,0.174350,7,0,7,0.01832596,1.05000,prps,0,3477
20457,20.457,1,4004,54004,highband_smallsig_r01a,prps,1464,14,0.276545,6,0,6,0.01570796,0.90000,prps,0,3481
20477,20.477,1,4004,54004,highband_smallsig_r01a,prps,1461,11,0.219297,3,0,3,0.00785398,0.45000,prps,0,3485
20497,20.497,1,4004,54004,highband_smallsig_r01a,prps,1455,5,0.104205,0,0,0,0.00000000,0.00000,prps,0,3489
20517,20.517,1,4004,54004,highband_smallsig_r01a,prps,1451,1,0.025126,-1,0,-1,-0.00261799,-0.15000,prps,0,3493
20537,20.537,1,4004,54004,highband_smallsig_r01a,prps,1447,-3,-0.068892,-1,0,-1,-0.00261799,-0.15000,prps,0,3497
20557,20.557,1,4004,54004,highband_smallsig_r01a,prps,1435,-15,-0.290275,-1,0,-1,-0.00261799,-0.15000,prps,0,3501
20577,20.577,1,4004,54004,highband_smallsig_r01a,prps,1420,-30,-0.597256,-1,0,-1,-0.00261799,-0.15000,prps,0,3505
20597,20.597,1,4004,54004,highband_smallsig_r01a,prps,1412,-38,-0.764434,2,0,2,0.00523599,0.30000,prps,0,3509
20617,20.617,1,4004,54004,highband_smallsig_r01a,prps,1418,-32,-0.632399,9,0,9,0.02356194,1.35000,prps,0,3513
20637,20.637,1,4004,54004,highband_smallsig_r01a,prps,1434,-16,-0.317868,13,0,13,0.03403392,1.95000,prps,0,3517
20657,20.657,1,4004,54004,highband_smallsig_r01a,prps,1446,-4,-0.075280,15,0,15,0.03926991,2.25000,prps,0,3521
20677,20.677,1,4004,54004,highband_smallsig_r01a,prps,1451,1,0.025478,13,0,13,0.03403392,1.95000,prps,0,3525
20697,20.697,1,4004,54004,highband_smallsig_r01a,prps,1458,8,0.160424,8,0,8,0.02094395,1.20000,prps,0,3529
20717,20.717,1,4004,54004,highband_smallsig_r01a,prps,1473,23,0.454856,3,0,3,0.00785398,0.45000,prps,0,3533
20737,20.737,1,4004,54004,highband_smallsig_r01a,prps,1487,37,0.744846,0,0,0,0.00000000,0.00000,prps,0,3537
20757,20.757,1,4004,54004,highband_smallsig_r01a,prps,1488,38,0.753044,-4,0,-4,-0.01047198,-0.60000,prps,0,3541
20777,20.777,1,4004,54004,highband_smallsig_r01a,prps,1473,23,0.459278,-9,0,-9,-0.02356194,-1.35000,prps,0,3545
20797,20.797,1,4004,54004,highband_smallsig_r01a,prps,1458,8,0.160760,-14,0,-14,-0.03665191,-2.10000,prps,0,3549
20817,20.817,1,4004,54004,highband_smallsig_r01a,prps,1457,7,0.132128,-15,0,-15,-0.03926991,-2.25000,prps,0,3553
20837,20.837,1,4004,54004,highband_smallsig_r01a,prps,1467,17,0.332436,-12,0,-12,-0.03141592,-1.80000,prps,0,3557
20857,20.857,1,4004,54004,highband_smallsig_r01a,prps,1476,26,0.519585,-8,0,-8,-0.02094395,-1.20000,prps,0,3561
20877,20.877,1,4004,54004,highband_smallsig_r01a,prps,1478,28,0.569013,-7,0,-7,-0.01832596,-1.05000,prps,0,3565
20897,20.897,1,4004,54004,highband_smallsig_r01a,prps,1478,28,0.555603,-11,0,-11,-0.02879793,-1.65000,prps,0,3569
20917,20.917,1,4004,54004,highband_smallsig_r01a,prps,1477,27,0.545004,-14,0,-14,-0.03665191,-2.10000,prps,0,3573
20937,20.937,1,4004,54004,highband_smallsig_r01a,prps,1473,23,0.455361,-16,0,-16,-0.04188790,-2.40000,prps,0,3577
20957,20.957,1,4004,54004,highband_smallsig_r01a,prps,1460,10,0.202803,-16,0,-16,-0.04188790,-2.40000,prps,0,3581
20977,20.977,1,4004,54004,highband_smallsig_r01a,prps,1445,-5,-0.106938,-15,0,-15,-0.03926991,-2.25000,prps,0,3585
