t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
10185,10.185,1,4004,54004,highband_smallsig_r00a,prps,1478,28,0.556777,-6,0,-6,-0.01570796,-0.90000,prps,0,1430
10205,10.205,1,4004,54004,highband_smallsig_r00a,prps,1480,30,0.588225,-11,0,-11,-0.02879793,-1.65000,prps,0,1434
10225,10.225,1,4004,54004,highband_smallsig_r00a,prps,1473,23,0.458435,-14,0,-14,-0.03665191,-2.10000,prps,0,1438
10245,10.245,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.139084,-16,0,-16,-0.04188790,-2.40000,prps,0,1442
10265,10.265,1,4004,54004,highband_smallsig_r00a,prps,1441,-9,-0.173471,-15,0,-15,-0.03926991,-2.25000,prps,0,1446
10285,10.285,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.231484,-11,0,-11,-0.02879793,-1.65000,prps,0,1450
10305,10.305,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.019126,-4,0,-4,-0.01047198,-0.60000,prps,0,1454
10325,10.325,1,4004,54004,highband_smallsig_r00a,prps,1461,11,0.215257,0,0,0,0.00000000,0.00000,prps,0,1458
10345,10.345,1,4004,54004,highband_smallsig_r00a,prps,1463,13,0.245259,1,0,1,0.00261799,0.15000,prps,0,1462
10365,10.365,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.125327,0,0,0,0.00000000,0.00000,prps,0,1466
10385,10.385,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.102655,-1,0,-1,-0.00261799,-0.15000,prps,0,1470
10405,10.405,1,4004,54004,highband_smallsig_r00a,prps,1465,15,0.303222,-1,0,-1,-0.00261799,-0.15000,prps,0,1474
10425,10.425,1,4004,54004,highband_smallsig_r00a,prps,1480,30,0.582814,-1,0,-1,-0.00261799,-0.15000,prps,0,1478
10445,10.445,1,4004,54004,highband_smallsig_r00a,prps,1485,35,0.694090,-2,0,-2,-0.00523599,-0.30000,prps,0,1482
10465,10.465,1,4004,54004,highband_smallsig_r00a,prps,1477,27,0.529149,-8,0,-8,-0.02094395,-1.20000,prps,0,1486
10485,10.485,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.169228,-14,0,-14,-0.03665191,-2.10000,prps,0,1490
10505,10.505,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.230328,-14,0,-14,-0.03665191,-2.10000,prps,0,1494
10525,10.525,1,4004,54004,highband_smallsig_r00a,prps,1423,-27,-0.530263,-12,0,-12,-0.03141592,-1.80000,prps,0,1498
10545,10.545,1,4004,54004,highband_smallsig_r00a,prps,1418,-32,-0.626826,-4,0,-4,-0.01047198,-0.60000,prps,0,1502
10565,10.565,1,4004,54004,highband_smallsig_r00a,prps,1425,-25,-0.493071,6,0,6,0.01570796,0.90000,prps,0,1506
10585,10.585,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.234997,11,0,11,0.02879793,1.65000,prps,0,1510
10605,10.605,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.034871,12,0,12,0.03141592,1.80000,prps,0,1514
10625,10.625,1,4004,54004,highband_smallsig_r00a,prps,1451,1,0.017758,10,0,10,0.02617994,1.50000,prps,0,1518
10645,10.645,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.001515,8,0,8,0.02094395,1.20000,prps,0,1522
10665,10.665,1,4004,54004,highband_smallsig_r00a,prps,1451,1,0.021926,6,0,6,0.01570796,0.90000,prps,0,1526
10685,10.685,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.038908,5,0,5,0.01308997,0.75000,prps,0,1530
10705,10.705,1,4004,54004,highband_smallsig_r00a,prps,1446,-4,-0.077609,5,0,5,0.01308997,0.75000,prps,0,1534
10725,10.725,1,4004,54004,highband_smallsig_r00a,prps,1434,-16,-0.322557,5,0,5,0.01308997,0.75000,prps,0,1538
10745,10.745,1,4004,54004,highband_smallsig_r00a,prps,1425,-25,-0.486241,5,0,5,0.01308997,0.75000,prps,0,1542
10765,10.765,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.369170,7,0,7,0.01832596,1.05000,prps,0,1546
10785,10.785,1,4004,54004,highband_smallsig_r00a,prps,1450,0,-0.009781,10,0,10,0.02617994,1.50000,prps,0,1550
10805,10.805,1,4004,54004,highband_smallsig_r00a,prps,1469,19,0.371119,10,0,10,0.02617994,1.50000,prps,0,1554
10825,10.825,1,4004,54004,highband_smallsig_r00a,prps,1481,31,0.613289,8,0,8,0.02094395,1.20000,prps,0,1558
10845,10.845,1,4004,54004,highband_smallsig_r00a,prps,1486,36,0.712961,2,0,2,0.00523599,0.30000,prps,0,1562
10865,10.865,1,4004,54004,highband_smallsig_r00a,prps,1485,35,0.690032,-5,0,-5,-0.01308997,-0.75000,prps,0,1566
10885,10.885,1,4004,54004,highband_smallsig_r00a,prps,1475,25,0.491626,-11,0,-11,-0.02879793,-1.65000,prps,0,1570
10905,10.905,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.110662,-15,0,-15,-0.03926991,-2.25000,prps,0,1574
10925,10.925,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.277618,-14,0,-14,-0.03665191,-2.10000,prps,0,1578
10945,10.945,1,4004,54004,highband_smallsig_r00a,prps,1428,-22,-0.428195,-11,0,-11,-0.02879793,-1.65000,prps,0,1582
10965,10.965,1,4004,54004,highband_smallsig_r00a,prps,1435,-15,-0.287970,-3,0,-3,-0.00785398,-0.45000,prps,0,1586
10985,10.985,1,4004,54004,highband_smallsig_r00a,prps,1447,-3,-0.052110,5,0,5,0.01308997,0.75000,prps,0,1590
11005,11.005,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.076709,10,0,10,0.02617994,1.50000,prps,0,1594
11025,11.025,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.103334,10,0,10,0.02617994,1.50000,prps,0,1598
11045,11.045,1,4004,54004,highband_smallsig_r00a,prps,1458,8,0.147739,7,0,7,0.01832596,1.05000,prps,0,1602
11065,11.065,1,4004,54004,highband_smallsig_r00a,prps,1461,11,0.206341,5,0,5,0.01308997,0.75000,prps,0,1606
11085,11.085,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.129834,2,0,2,0.00523599,0.30000,prps,0,1610
11105,11.105,1,4004,54004,highband_smallsig_r00a,prps,1443,-7,-0.147031,0,0,0,0.00000000,0.00000,prps,0,1614
11125,11.125,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.461467,0,0,0,0.00000000,0.00000,prps,0,1618
11145,11.145,1,4004,54004,highband_smallsig_r00a,prps,1420,-30,-0.583038,3,0,3,0.00785398,0.45000,prps,0,1622
11165,11.165,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.468796,8,0,8,0.02094395,1.20000,prps,0,1626
11185,11.185,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.281254,11,0,11,0.02879793,1.65000,prps,0,1630
11205,11.205,1,4004,54004,highband_smallsig_r00a,prps,1441,-9,-0.172133,12,0,12,0.03141592,1.80000,prps,0,1634
11225,11.225,1,4004,54004,highband_smallsig_r00a,prps,1443,-7,-0.132282,11,0,11,0.02879793,1.65000,prps,0,1638
11245,11.245,1,4004,54004,highband_smallsig_r00a,prps,1446,-4,-0.071681,10,0,10,0.02617994,1.50000,prps,0,1642
11265,11.265,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.033580,8,0,8,0.02094395,1.20000,prps,0,1646
11285,11.285,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.136425,6,0,6,0.01570796,0.90000,prps,0,1650
11305,11.305,1,4004,54004,highband_smallsig_r00a,prps,1461,11,0.216960,4,0,4,0.01047198,0.60000,prps,0,1654
11325,11.325,1,4004,54004,highband_smallsig_r00a,prps,1465,15,0.303193,2,0,2,0.00523599,0.30000,prps,0,1658
11345,11.345,1,4004,54004,highband_smallsig_r00a,prps,1470,20,0.386144,1,0,1,0.00261799,0.15000,prps,0,1662
11365,11.365,1,4004,54004,highband_smallsig_r00a,prps,1469,19,0.380345,-1,0,-1,-0.00261799,-0.15000,prps,0,1666
11385,11.385,1,4004,54004,highband_smallsig_r00a,prps,1461,11,0.212632,-4,0,-4,-0.01047198,-0.60000,prps,0,1670
11405,11.405,1,4004,54004,highband_smallsig_r00a,prps,1446,-4,-0.073020,-6,0,-6,-0.01570796,-0.90000,prps,0,1674
11425,11.425,1,4004,54004,highband_smallsig_r00a,prps,1433,-17,-0.335320,-6,0,-6,-0.01570796,-0.90000,prps,0,1678
11445,11.445,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.457184,-3,0,-3,-0.00785398,-0.45000,prps,0,1682
11465,11.465,1,4004,54004,highband_smallsig_r00a,prps,1428,-22,-0.430583,3,0,3,0.00785398,0.45000,prps,0,1686
11485,11.485,1,4004,54004,highband_smallsig_r00a,prps,1433,-17,-0.332116,8,0,8,0.02094395,1.20000,prps,0,1690
11505,11.505,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.239936,10,0,10,0.02617994,1.50000,prps,0,1694
11525,11.525,1,4004,54004,highband_smallsig_r00a,prps,1441,-9,-0.174593,10,0,10,0.02617994,1.50000,prps,0,1698
11545,11.545,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.101627,10,0,10,0.02617994,1.50000,prps,0,1702
11565,11.565,1,4004,54004,highband_smallsig_r00a,prps,1451,1,0.011805,10,0,10,0.02617994,1.50000,prps,0,1706
11585,11.585,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.134021,9,0,9,0.02356194,1.35000,prps,0,1710
11605,11.605,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.175630,6,0,6,0.01570796,0.90000,prps,0,1714
11625,11.625,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.088730,2,0,2,0.00523599,0.30000,prps,0,1718
11645,11.645,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.047713,0,0,0,0.00000000,0.00000,prps,0,1722
11665,11.665,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.093970,1,0,1,0.00261799,0.15000,prps,0,1726
11685,11.685,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.026569,2,0,2,0.00523599,0.30000,prps,0,1730
11705,11.705,1,4004,54004,highband_smallsig_r00a,prps,1450,0,0.002820,3,0,3,0.00785398,0.45000,prps,0,1734
11725,11.725,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.148486,3,0,3,0.00785398,0.45000,prps,0,1738
11745,11.745,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.390722,3,0,3,0.00785398,0.45000,prps,0,1742
11765,11.765,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.451890,5,0,5,0.01308997,0.75000,prps,0,1746
11785,11.785,1,4004,54004,highband_smallsig_r00a,prps,1440,-10,-0.190213,9,0,9,0.02356194,1.35000,prps,0,1750
11805,11.805,1,4004,54004,highband_smallsig_r00a,prps,1461,11,0.207214,9,0,9,0.02356194,1.35000,prps,0,1754
11825,11.825,1,4004,54004,highband_smallsig_r00a,prps,1471,21,0.406507,9,0,9,0.02356194,1.35000,prps,0,1758
11845,11.845,1,4004,54004,highband_smallsig_r00a,prps,1464,14,0.279243,4,0,4,0.01047198,0.60000,prps,0,1762
11865,11.865,1,4004,54004,highband_smallsig_r00a,prps,1450,0,-0.000300,-2,0,-2,-0.00523599,-0.30000,prps,0,1766
11885,11.885,1,4004,54004,highband_smallsig_r00a,prps,1440,-10,-0.197984,-4,0,-4,-0.01047198,-0.60000,prps,0,1770
11905,11.905,1,4004,54004,highband_smallsig_r00a,prps,1437,-13,-0.260142,-3,0,-3,-0.00785398,-0.45000,prps,0,1774
11925,11.925,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.267311,0,0,0,0.00000000,0.00000,prps,0,1778
11945,11.945,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.240427,4,0,4,0.01047198,0.60000,prps,0,1782
11965,11.965,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.111434,6,0,6,0.01570796,0.90000,prps,0,1786
11985,11.985,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.120142,7,0,7,0.01832596,1.05000,prps,0,1790
12005,12.005,1,4004,54004,highband_smallsig_r00a,prps,1466,16,0.313538,7,0,7,0.01832596,1.05000,prps,0,1794
12025,12.025,1,4004,54004,highband_smallsig_r00a,prps,1467,17,0.330478,5,0,5,0.01308997,0.75000,prps,0,1798
12045,12.045,1,4004,54004,highband_smallsig_r00a,prps,1460,10,0.199690,0,0,0,0.00000000,0.00000,prps,0,1802
12065,12.065,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.078116,-2,0,-2,-0.00523599,-0.30000,prps,0,1806
12085,12.085,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.077235,-2,0,-2,-0.00523599,-0.30000,prps,0,1810
12105,12.105,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.183705,-2,0,-2,-0.00523599,-0.30000,prps,0,1814
12125,12.125,1,4004,54004,highband_smallsig_r00a,prps,1467,17,0.324238,-2,0,-2,-0.00523599,-0.30000,prps,0,1818
12145,12.145,1,4004,54004,highband_smallsig_r00a,prps,1472,22,0.426359,-2,0,-2,-0.00523599,-0.30000,prps,0,1822
12165,12.165,1,4004,54004,highband_smallsig_r00a,prps,1471,21,0.411265,-4,0,-4,-0.01047198,-0.60000,prps,0,1826
12185,12.185,1,4004,54004,highband_smallsig_r00a,prps,1462,12,0.228042,-7,0,-7,-0.01832596,-1.05000,prps,0,1830
12205,12.205,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.036547,-9,0,-9,-0.02356194,-1.35000,prps,0,1834
12225,12.225,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.149014,-8,0,-8,-0.02094395,-1.20000,prps,0,1838
12245,12.245,1,4004,54004,highband_smallsig_r00a,prps,1453,3,0.059414,-5,0,-5,-0.01308997,-0.75000,prps,0,1842
12265,12.265,1,4004,54004,highband_smallsig_r00a,prps,1474,24,0.468824,-1,0,-1,-0.00261799,-0.15000,prps,0,1846
12285,12.285,1,4004,54004,highband_smallsig_r00a,prps,1488,38,0.751707,-1,0,-1,-0.00261799,-0.15000,prps,0,1850
12305,12.305,1,4004,54004,highband_smallsig_r00a,prps,1487,37,0.720098,-4,0,-4,-0.01047198,-0.60000,prps,0,1854
12325,12.325,1,4004,54004,highband_smallsig_r00a,prps,1477,27,0.525486,-10,0,-10,-0.02617994,-1.50000,prps,0,1858
12345,12.345,1,4004,54004,highband_smallsig_r00a,prps,1473,23,0.455464,-14,0,-14,-0.03665191,-2.10000,prps,0,1862
12365,12.365,1,4004,54004,highband_smallsig_r00a,prps,1480,30,0.587266,-14,0,-14,-0.03665191,-2.10000,prps,0,1866
12385,12.385,1,4004,54004,highband_smallsig_r00a,prps,1487,37,0.734336,-14,0,-14,-0.03665191,-2.10000,prps,0,1870
12405,12.405,1,4004,54004,highband_smallsig_r00a,prps,1487,37,0.718299,-16,0,-16,-0.04188790,-2.40000,prps,0,1874
12425,12.425,1,4004,54004,highband_smallsig_r00a,prps,1480,30,0.581043,-19,0,-19,-0.04974188,-2.85000,prps,0,1878
12445,12.445,1,4004,54004,highband_smallsig_r00a,prps,1475,25,0.482547,-20,0,-20,-0.05235988,-3.00000,prps,0,1882
12465,12.465,1,4004,54004,highband_smallsig_r00a,prps,1474,24,0.480231,-19,0,-19,-0.04974188,-2.85000,prps,0,1886
12485,12.485,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.504219,-19,0,-19,-0.04974188,-2.85000,prps,0,1890
12505,12.505,1,4004,54004,highband_smallsig_r00a,prps,1476,26,0.508304,-19,0,-19,-0.04974188,-2.85000,prps,0,1894
12525,12.525,1,4004,54004,highband_smallsig_r00a,prps,1477,27,0.525584,-18,0,-18,-0.04712389,-2.70000,prps,0,1898
12545,12.545,1,4004,54004,highband_smallsig_r00a,prps,1478,28,0.551102,-18,0,-18,-0.04712389,-2.70000,prps,0,1902
12565,12.565,1,4004,54004,highband_smallsig_r00a,prps,1474,24,0.475625,-18,0,-18,-0.04712389,-2.70000,prps,0,1906
12585,12.585,1,4004,54004,highband_smallsig_r00a,prps,1461,11,0.220993,-18,0,-18,-0.04712389,-2.70000,prps,0,1910
12605,12.605,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.106917,-17,0,-17,-0.04450589,-2.55000,prps,0,1914
12625,12.625,1,4004,54004,highband_smallsig_r00a,prps,1435,-15,-0.299839,-12,0,-12,-0.03141592,-1.80000,prps,0,1918
12645,12.645,1,4004,54004,highband_smallsig_r00a,prps,1435,-15,-0.290678,-5,0,-5,-0.01308997,-0.75000,prps,0,1922
12665,12.665,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.239087,1,0,1,0.00261799,0.15000,prps,0,1926
12685,12.685,1,4004,54004,highband_smallsig_r00a,prps,1433,-17,-0.337543,5,0,5,0.01308997,0.75000,prps,0,1930
12705,12.705,1,4004,54004,highband_smallsig_r00a,prps,1420,-30,-0.584902,7,0,7,0.01832596,1.05000,prps,0,1934
12725,12.725,1,4004,54004,highband_smallsig_r00a,prps,1409,-41,-0.803556,8,0,8,0.02094395,1.20000,prps,0,1938
12745,12.745,1,4004,54004,highband_smallsig_r00a,prps,1407,-43,-0.848601,12,0,12,0.03141592,1.80000,prps,0,1942
12765,12.765,1,4004,54004,highband_smallsig_r00a,prps,1412,-38,-0.735954,16,0,16,0.04188790,2.40000,prps,0,1946
12785,12.785,1,4004,54004,highband_smallsig_r00a,prps,1421,-29,-0.568431,19,0,19,0.04974188,2.85000,prps,0,1950
12805,12.805,1,4004,54004,highband_smallsig_r00a,prps,1429,-21,-0.404926,19,0,19,0.04974188,2.85000,prps,0,1954
12825,12.825,1,4004,54004,highband_smallsig_r00a,prps,1438,-12,-0.239979,18,0,18,0.04712389,2.70000,prps,0,1958
12845,12.845,1,4004,54004,highband_smallsig_r00a,prps,1446,-4,-0.073167,17,0,17,0.04450589,2.55000,prps,0,1962
12865,12.865,1,4004,54004,highband_smallsig_r00a,prps,1453,3,0.054552,13,0,13,0.03403392,1.95000,prps,0,1966
12885,12.885,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.094833,9,0,9,0.02356194,1.35000,prps,0,1970
12905,12.905,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.033896,6,0,6,0.01570796,0.90000,prps,0,1974
12925,12.925,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.101836,4,0,4,0.01047198,0.60000,prps,0,1978
12945,12.945,1,4004,54004,highband_smallsig_r00a,prps,1437,-13,-0.261535,4,0,4,0.01047198,0.60000,prps,0,1982
12965,12.965,1,4004,54004,highband_smallsig_r00a,prps,1430,-20,-0.390722,5,0,5,0.01308997,0.75000,prps,0,1986
12985,12.985,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.458068,5,0,5,0.01308997,0.75000,prps,0,1990
13005,13.005,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.469064,7,0,7,0.01832596,1.05000,prps,0,1994
13025,13.025,1,4004,54004,highband_smallsig_r00a,prps,1427,-23,-0.441271,9,0,9,0.02356194,1.35000,prps,0,1998
13045,13.045,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.370632,9,0,9,0.02356194,1.35000,prps,0,2002
13065,13.065,1,4004,54004,highband_smallsig_r00a,prps,1437,-13,-0.248320,10,0,10,0.02617994,1.50000,prps,0,2006
13085,13.085,1,4004,54004,highband_smallsig_r00a,prps,1444,-6,-0.111011,10,0,10,0.02617994,1.50000,prps,0,2010
13105,13.105,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.030368,10,0,10,0.02617994,1.50000,prps,0,2014
13125,13.125,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.023830,9,0,9,0.02356194,1.35000,prps,0,2018
13145,13.145,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.014776,7,0,7,0.01832596,1.05000,prps,0,2022
13165,13.165,1,4004,54004,highband_smallsig_r00a,prps,1453,3,0.062259,6,0,6,0.01570796,0.90000,prps,0,2026
13185,13.185,1,4004,54004,highband_smallsig_r00a,prps,1457,7,0.134413,4,0,4,0.01047198,0.60000,prps,0,2030
13205,13.205,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.048185,2,0,2,0.00523599,0.30000,prps,0,2034
13225,13.225,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.217685,2,0,2,0.00523599,0.30000,prps,0,2038
13245,13.245,1,4004,54004,highband_smallsig_r00a,prps,1426,-24,-0.469432,2,0,2,0.00523599,0.30000,prps,0,2042
13265,13.265,1,4004,54004,highband_smallsig_r00a,prps,1424,-26,-0.500522,5,0,5,0.01308997,0.75000,prps,0,2046
13285,13.285,1,4004,54004,highband_smallsig_r00a,prps,1433,-17,-0.340635,8,0,8,0.02094395,1.20000,prps,0,2050
13305,13.305,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.209975,9,0,9,0.02356194,1.35000,prps,0,2054
13325,13.325,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.219915,9,0,9,0.02356194,1.35000,prps,0,2058
13345,13.345,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.222797,9,0,9,0.02356194,1.35000,prps,0,2062
13365,13.365,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.028411,9,0,9,0.02356194,1.35000,prps,0,2066
13385,13.385,1,4004,54004,highband_smallsig_r00a,prps,1465,15,0.299031,9,0,9,0.02356194,1.35000,prps,0,2070
13405,13.405,1,4004,54004,highband_smallsig_r00a,prps,1474,24,0.473133,7,0,7,0.01832596,1.05000,prps,0,2074
13425,13.425,1,4004,54004,highband_smallsig_r00a,prps,1466,16,0.316743,2,0,2,0.00523599,0.30000,prps,0,2078
13445,13.445,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.035304,-4,0,-4,-0.01047198,-0.60000,prps,0,2082
13465,13.465,1,4004,54004,highband_smallsig_r00a,prps,1434,-16,-0.305086,-6,0,-6,-0.01570796,-0.90000,prps,0,2086
13485,13.485,1,4004,54004,highband_smallsig_r00a,prps,1431,-19,-0.365852,-3,0,-3,-0.00785398,-0.45000,prps,0,2090
13505,13.505,1,4004,54004,highband_smallsig_r00a,prps,1435,-15,-0.297620,3,0,3,0.00785398,0.45000,prps,0,2094
13525,13.525,1,4004,54004,highband_smallsig_r00a,prps,1439,-11,-0.206437,6,0,6,0.01570796,0.90000,prps,0,2098
13545,13.545,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.103075,8,0,8,0.02094395,1.20000,prps,0,2102
13565,13.565,1,4004,54004,highband_smallsig_r00a,prps,1451,1,0.024971,8,0,8,0.02094395,1.20000,prps,0,2106
13585,13.585,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.123374,8,0,8,0.02094395,1.20000,prps,0,2110
13605,13.605,1,4004,54004,highband_smallsig_r00a,prps,1456,6,0.124826,7,0,7,0.01832596,1.05000,prps,0,2114
13625,13.625,1,4004,54004,highband_smallsig_r00a,prps,1452,2,0.048241,5,0,5,0.01308997,0.75000,prps,0,2118
13645,13.645,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.023748,4,0,4,0.01047198,0.60000,prps,0,2122
13665,13.665,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.044029,3,0,3,0.00785398,0.45000,prps,0,2126
13685,13.685,1,4004,54004,highband_smallsig_r00a,prps,1449,-1,-0.011870,3,0,3,0.00785398,0.45000,prps,0,2130
13705,13.705,1,4004,54004,highband_smallsig_r00a,prps,1455,5,0.097239,3,0,3,0.00785398,0.45000,prps,0,2134
13725,13.725,1,4004,54004,highband_smallsig_r00a,prps,1466,16,0.313960,3,0,3,0.00785398,0.45000,prps,0,2138
13745,13.745,1,4004,54004,highband_smallsig_r00a,prps,1478,28,0.550492,2,0,2,0.00523599,0.30000,prps,0,2142
13765,13.765,1,4004,54004,highband_smallsig_r00a,prps,1480,30,0.584219,-1,0,-1,-0.00261799,-0.15000,prps,0,2146
13785,13.785,1,4004,54004,highband_smallsig_r00a,prps,1464,14,0.266666,-5,0,-5,-0.01308997,-0.75000,prps,0,2150
13805,13.805,1,4004,54004,highband_smallsig_r00a,prps,1436,-14,-0.269822,-8,0,-8,-0.02094395,-1.20000,prps,0,2154
13825,13.825,1,4004,54004,highband_smallsig_r00a,prps,1414,-36,-0.703875,-8,0,-8,-0.02094395,-1.20000,prps,0,2158
13845,13.845,1,4004,54004,highband_smallsig_r00a,prps,1407,-43,-0.839146,-1,0,-1,-0.00261799,-0.15000,prps,0,2162
13865,13.865,1,4004,54004,highband_smallsig_r00a,prps,1412,-38,-0.753831,9,0,9,0.02356194,1.35000,prps,0,2166
13885,13.885,1,4004,54004,highband_smallsig_r00a,prps,1419,-31,-0.612845,15,0,15,0.03926991,2.25000,prps,0,2170
13905,13.905,1,4004,54004,highband_smallsig_r00a,prps,1428,-22,-0.427364,16,0,16,0.04188790,2.40000,prps,0,2174
13925,13.925,1,4004,54004,highband_smallsig_r00a,prps,1445,-5,-0.100107,16,0,16,0.04188790,2.40000,prps,0,2178
13945,13.945,1,4004,54004,highband_smallsig_r00a,prps,1467,17,0.331381,16,0,16,0.04188790,2.40000,prps,0,2182
13965,13.965,1,4004,54004,highband_smallsig_r00a,prps,1482,32,0.632647,12,0,12,0.03141592,1.80000,prps,0,2186
13985,13.985,1,4004,54004,highband_smallsig_r00a,prps,1481,31,0.610870,4,0,4,0.01047198,0.60000,prps,0,2190
14005,14.005,1,4004,54004,highband_smallsig_r00a,prps,1467,17,0.340803,-4,0,-4,-0.01047198,-0.60000,prps,0,2194
14025,14.025,1,4004,54004,highband_smallsig_r00a,prps,1454,4,0.075160,-9,0,-9,-0.02356194,-1.35000,prps,0,2198
14045,14.045,1,4004,54004,highband_smallsig_r00a,prps,1448,-2,-0.038264,-9,0,-9,-0.02356194,-1.35000,prps,0,2202
14065,14.065,1,4004,54004,highband_smallsig_r00a,prps,1446,-4,-0.072666,-6,0,-6,-0.01570796,-0.90000,prps,0,2206
14085,14.085,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.163501,-2,0,-2,-0.00523599,-0.30000,prps,0,2210
14105,14.105,1,4004,54004,highband_smallsig_r00a,prps,1434,-16,-0.320663,2,0,2,0.00523599,0.30000,prps,0,2214
14125,14.125,1,4004,54004,highband_smallsig_r00a,prps,1428,-22,-0.437826,5,0,5,0.01308997,0.75000,prps,0,2218
14145,14.145,1,4004,54004,highband_smallsig_r00a,prps,1428,-22,-0.428203,7,0,7,0.01832596,1.05000,prps,0,2222
14165,14.165,1,4004,54004,highband_smallsig_r00a,prps,1435,-15,-0.289301,8,0,8,0.02094395,1.20000,prps,0,2226
14185,14.185,1,4004,54004,highband_smallsig_r00a,prps,1447,-3,-0.066176,9,0,9,0.02356194,1.35000,prps,0,2230
14205,14.205,1,4004,54004,highband_smallsig_r00a,prps,1459,9,0.170187,9,0,9,0.02356194,1.35000,prps,0,2234
14225,14.225,1,4004,54004,highband_smallsig_r00a,prps,1465,15,0.300855,8,0,8,0.02094395,1.20000,prps,0,2238
14245,14.245,1,4004,54004,highband_smallsig_r00a,prps,1460,10,0.196199,4,0,4,0.01047198,0.60000,prps,0,2242
14265,14.265,1,4004,54004,highband_smallsig_r00a,prps,1442,-8,-0.156903,1,0,1,0.00261799,0.15000,prps,0,2246
14285,14.285,1,4004,54004,highband_smallsig_r00a,prps,1420,-30,-0.579521,1,0,1,0.00261799,0.15000,prps,0,2250
