t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
36228,36.228,1,4004,54004,lowband_largesig_r02,prps,1548,98,0.752689,-65,0,-65,-0.17016960,-9.75000,prps,0,6627
36248,36.248,1,4004,54004,lowband_largesig_r02,prps,1540,90,0.693541,-64,0,-64,-0.16755160,-9.60000,prps,0,6631
36268,36.268,1,4004,54004,lowband_largesig_r02,prps,1531,81,0.623023,-62,0,-62,-0.16231562,-9.30000,prps,0,6635
36288,36.288,1,4004,54004,lowband_largesig_r02,prps,1521,71,0.545203,-60,0,-60,-0.15707964,-9.00000,prps,0,6639
36308,36.308,1,4004,54004,lowband_largesig_r02,prps,1511,61,0.466553,-55,0,-55,-0.14398966,-8.25000,prps,0,6643
36328,36.328,1,4004,54004,lowband_largesig_r02,prps,1501,51,0.395290,-50,0,-50,-0.13089970,-7.50000,prps,0,6647
36348,36.348,1,4004,54004,lowband_largesig_r02,prps,1494,44,0.340239,-45,0,-45,-0.11780972,-6.75000,prps,0,6651
36368,36.368,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.309418,-40,0,-40,-0.10471976,-6.00000,prps,0,6655
36388,36.388,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.308610,-35,0,-35,-0.09162979,-5.25000,prps,0,6659
36408,36.408,1,4004,54004,lowband_largesig_r02,prps,1494,44,0.340173,-31,0,-31,-0.08115781,-4.65000,prps,0,6663
36428,36.428,1,4004,54004,lowband_largesig_r02,prps,1502,52,0.402358,-29,0,-29,-0.07592182,-4.35000,prps,0,6667
36448,36.448,1,4004,54004,lowband_largesig_r02,prps,1514,64,0.489249,-29,0,-29,-0.07592182,-4.35000,prps,0,6671
36468,36.468,1,4004,54004,lowband_largesig_r02,prps,1527,77,0.591390,-29,0,-29,-0.07592182,-4.35000,prps,0,6675
36488,36.488,1,4004,54004,lowband_largesig_r02,prps,1541,91,0.697009,-30,0,-30,-0.07853982,-4.50000,prps,0,6679
36508,36.508,1,4004,54004,lowband_largesig_r02,prps,1553,103,0.793649,-36,0,-36,-0.09424778,-5.40000,prps,0,6683
36528,36.528,1,4004,54004,lowband_largesig_r02,prps,1563,113,0.869942,-44,0,-44,-0.11519173,-6.60000,prps,0,6687
36548,36.548,1,4004,54004,lowband_largesig_r02,prps,1569,119,0.917233,-51,0,-51,-0.13351768,-7.65000,prps,0,6691
36568,36.568,1,4004,54004,lowband_largesig_r02,prps,1571,121,0.930794,-57,0,-57,-0.14922565,-8.55000,prps,0,6695
36588,36.588,1,4004,54004,lowband_largesig_r02,prps,1568,118,0.910418,-63,0,-63,-0.16493360,-9.45000,prps,0,6699
36608,36.608,1,4004,54004,lowband_largesig_r02,prps,1562,112,0.860307,-66,0,-66,-0.17278760,-9.90000,prps,0,6703
36628,36.628,1,4004,54004,lowband_largesig_r02,prps,1552,102,0.788292,-67,0,-67,-0.17540560,-10.05000,prps,0,6707
36648,36.648,1,4004,54004,lowband_largesig_r02,prps,1542,92,0.704504,-66,0,-66,-0.17278760,-9.90000,prps,0,6711
36668,36.668,1,4004,54004,lowband_largesig_r02,prps,1531,81,0.619751,-65,0,-65,-0.17016960,-9.75000,prps,0,6715
36688,36.688,1,4004,54004,lowband_largesig_r02,prps,1521,71,0.543863,-62,0,-62,-0.16231562,-9.30000,prps,0,6719
36708,36.708,1,4004,54004,lowband_largesig_r02,prps,1513,63,0.484281,-56,0,-56,-0.14660765,-8.40000,prps,0,6723
36728,36.728,1,4004,54004,lowband_largesig_r02,prps,1508,58,0.445106,-50,0,-50,-0.13089970,-7.50000,prps,0,6727
36748,36.748,1,4004,54004,lowband_largesig_r02,prps,1505,55,0.426752,-46,0,-46,-0.12042772,-6.90000,prps,0,6731
36768,36.768,1,4004,54004,lowband_largesig_r02,prps,1505,55,0.426210,-42,0,-42,-0.10995574,-6.30000,prps,0,6735
36788,36.788,1,4004,54004,lowband_largesig_r02,prps,1507,57,0.437850,-38,0,-38,-0.09948376,-5.70000,prps,0,6739
36808,36.808,1,4004,54004,lowband_largesig_r02,prps,1509,59,0.454566,-37,0,-37,-0.09686577,-5.55000,prps,0,6743
36828,36.828,1,4004,54004,lowband_largesig_r02,prps,1511,61,0.469064,-36,0,-36,-0.09424778,-5.40000,prps,0,6747
36848,36.848,1,4004,54004,lowband_largesig_r02,prps,1512,62,0.475016,-36,0,-36,-0.09424778,-5.40000,prps,0,6751
36868,36.868,1,4004,54004,lowband_largesig_r02,prps,1511,61,0.467912,-36,0,-36,-0.09424778,-5.40000,prps,0,6755
36888,36.888,1,4004,54004,lowband_largesig_r02,prps,1508,58,0.445460,-36,0,-36,-0.09424778,-5.40000,prps,0,6759
36908,36.908,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.407511,-36,0,-36,-0.09424778,-5.40000,prps,0,6763
36928,36.928,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.355570,-36,0,-36,-0.09424778,-5.40000,prps,0,6767
36948,36.948,1,4004,54004,lowband_largesig_r02,prps,1488,38,0.292046,-34,0,-34,-0.08901179,-5.10000,prps,0,6771
36968,36.968,1,4004,54004,lowband_largesig_r02,prps,1479,29,0.219430,-33,0,-33,-0.08639380,-4.95000,prps,0,6775
36988,36.988,1,4004,54004,lowband_largesig_r02,prps,1468,18,0.139608,-30,0,-30,-0.07853982,-4.50000,prps,0,6779
37008,37.008,1,4004,54004,lowband_largesig_r02,prps,1457,7,0.053481,-26,0,-26,-0.06806784,-3.90000,prps,0,6783
37028,37.028,1,4004,54004,lowband_largesig_r02,prps,1445,-5,-0.039020,-20,0,-20,-0.05235988,-3.00000,prps,0,6787
37048,37.048,1,4004,54004,lowband_largesig_r02,prps,1432,-18,-0.138522,-14,0,-14,-0.03665191,-2.10000,prps,0,6791
37068,37.068,1,4004,54004,lowband_largesig_r02,prps,1418,-32,-0.245491,-8,0,-8,-0.02094395,-1.20000,prps,0,6795
37088,37.088,1,4004,54004,lowband_largesig_r02,prps,1403,-47,-0.359377,0,0,0,0.00000000,0.00000,prps,0,6799
37108,37.108,1,4004,54004,lowband_largesig_r02,prps,1388,-62,-0.477844,8,0,8,0.02094395,1.20000,prps,0,6803
37128,37.128,1,4004,54004,lowband_largesig_r02,prps,1372,-78,-0.596293,16,0,16,0.04188790,2.40000,prps,0,6807
37148,37.148,1,4004,54004,lowband_largesig_r02,prps,1358,-92,-0.707847,23,0,23,0.06021386,3.45000,prps,0,6811
37168,37.168,1,4004,54004,lowband_largesig_r02,prps,1345,-105,-0.803881,30,0,30,0.07853982,4.50000,prps,0,6815
37188,37.188,1,4004,54004,lowband_largesig_r02,prps,1336,-114,-0.875068,38,0,38,0.09948376,5.70000,prps,0,6819
37208,37.208,1,4004,54004,lowband_largesig_r02,prps,1331,-119,-0.912797,47,0,47,0.12304571,7.05000,prps,0,6823
37228,37.228,1,4004,54004,lowband_largesig_r02,prps,1332,-118,-0.910750,55,0,55,0.14398966,8.25000,prps,0,6827
37248,37.248,1,4004,54004,lowband_largesig_r02,prps,1337,-113,-0.866324,61,0,61,0.15969762,9.15000,prps,0,6831
37268,37.268,1,4004,54004,lowband_largesig_r02,prps,1348,-102,-0.781645,62,0,62,0.16231562,9.30000,prps,0,6835
37288,37.288,1,4004,54004,lowband_largesig_r02,prps,1364,-86,-0.663909,62,0,62,0.16231562,9.30000,prps,0,6839
37308,37.308,1,4004,54004,lowband_largesig_r02,prps,1382,-68,-0.524946,60,0,60,0.15707964,9.00000,prps,0,6843
37328,37.328,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.379973,57,0,57,0.14922565,8.55000,prps,0,6847
37348,37.348,1,4004,54004,lowband_largesig_r02,prps,1418,-32,-0.245713,49,0,49,0.12828170,7.35000,prps,0,6851
37368,37.368,1,4004,54004,lowband_largesig_r02,prps,1432,-18,-0.138105,39,0,39,0.10210176,5.85000,prps,0,6855
37388,37.388,1,4004,54004,lowband_largesig_r02,prps,1441,-9,-0.069992,28,0,28,0.07330382,4.20000,prps,0,6859
37408,37.408,1,4004,54004,lowband_largesig_r02,prps,1444,-6,-0.049146,18,0,18,0.04712389,2.70000,prps,0,6863
37428,37.428,1,4004,54004,lowband_largesig_r02,prps,1440,-10,-0.076974,10,0,10,0.02617994,1.50000,prps,0,6867
37448,37.448,1,4004,54004,lowband_largesig_r02,prps,1431,-19,-0.148157,6,0,6,0.01570796,0.90000,prps,0,6871
37468,37.468,1,4004,54004,lowband_largesig_r02,prps,1417,-33,-0.251326,6,0,6,0.01570796,0.90000,prps,0,6875
37488,37.488,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.370692,9,0,9,0.02356194,1.35000,prps,0,6879
37508,37.508,1,4004,54004,lowband_largesig_r02,prps,1387,-63,-0.488414,13,0,13,0.03403392,1.95000,prps,0,6883
37528,37.528,1,4004,54004,lowband_largesig_r02,prps,1374,-76,-0.587338,18,0,18,0.04712389,2.70000,prps,0,6887
37548,37.548,1,4004,54004,lowband_largesig_r02,prps,1365,-85,-0.653669,23,0,23,0.06021386,3.45000,prps,0,6891
37568,37.568,1,4004,54004,lowband_largesig_r02,prps,1362,-88,-0.679149,30,0,30,0.07853982,4.50000,prps,0,6895
37588,37.588,1,4004,54004,lowband_largesig_r02,prps,1364,-86,-0.662364,35,0,35,0.09162979,5.25000,prps,0,6899
37608,37.608,1,4004,54004,lowband_largesig_r02,prps,1371,-79,-0.608949,40,0,40,0.10471976,6.00000,prps,0,6903
37628,37.628,1,4004,54004,lowband_largesig_r02,prps,1381,-69,-0.530652,44,0,44,0.11519173,6.60000,prps,0,6907
37648,37.648,1,4004,54004,lowband_largesig_r02,prps,1392,-58,-0.443371,45,0,45,0.11780972,6.75000,prps,0,6911
37668,37.668,1,4004,54004,lowband_largesig_r02,prps,1403,-47,-0.364482,43,0,43,0.11257374,6.45000,prps,0,6915
37688,37.688,1,4004,54004,lowband_largesig_r02,prps,1410,-40,-0.309892,39,0,39,0.10210176,5.85000,prps,0,6919
37708,37.708,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.291291,33,0,33,0.08639380,4.95000,prps,0,6923
37728,37.728,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.314065,28,0,28,0.07330382,4.20000,prps,0,6927
37748,37.748,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.376228,24,0,24,0.06283185,3.60000,prps,0,6931
37768,37.768,1,4004,54004,lowband_largesig_r02,prps,1389,-61,-0.468558,22,0,22,0.05759586,3.30000,prps,0,6935
37788,37.788,1,4004,54004,lowband_largesig_r02,prps,1375,-75,-0.575939,22,0,22,0.05759586,3.30000,prps,0,6939
37808,37.808,1,4004,54004,lowband_largesig_r02,prps,1362,-88,-0.679696,25,0,25,0.06544985,3.75000,prps,0,6943
37828,37.828,1,4004,54004,lowband_largesig_r02,prps,1351,-99,-0.760564,31,0,31,0.08115781,4.65000,prps,0,6947
37848,37.848,1,4004,54004,lowband_largesig_r02,prps,1346,-104,-0.801801,38,0,38,0.09948376,5.70000,prps,0,6951
37868,37.868,1,4004,54004,lowband_largesig_r02,prps,1347,-103,-0.791951,45,0,45,0.11780972,6.75000,prps,0,6955
37888,37.888,1,4004,54004,lowband_largesig_r02,prps,1356,-94,-0.726798,51,0,51,0.13351768,7.65000,prps,0,6959
37908,37.908,1,4004,54004,lowband_largesig_r02,prps,1371,-79,-0.610198,53,0,53,0.13875367,7.95000,prps,0,6963
37928,37.928,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.453629,52,0,52,0.13613568,7.80000,prps,0,6967
37948,37.948,1,4004,54004,lowband_largesig_r02,prps,1414,-36,-0.274560,49,0,49,0.12828170,7.35000,prps,0,6971
37968,37.968,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.093854,42,0,42,0.10995574,6.30000,prps,0,6975
37988,37.988,1,4004,54004,lowband_largesig_r02,prps,1459,9,0.067340,31,0,31,0.08115781,4.65000,prps,0,6979
38008,38.008,1,4004,54004,lowband_largesig_r02,prps,1475,25,0.190746,18,0,18,0.04712389,2.70000,prps,0,6983
38028,38.028,1,4004,54004,lowband_largesig_r02,prps,1484,34,0.263649,5,0,5,0.01308997,0.75000,prps,0,6987
38048,38.048,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.280712,-5,0,-5,-0.01308997,-0.75000,prps,0,6991
38068,38.068,1,4004,54004,lowband_largesig_r02,prps,1482,32,0.244638,-13,0,-13,-0.03403392,-1.95000,prps,0,6995
38088,38.088,1,4004,54004,lowband_largesig_r02,prps,1472,22,0.165593,-17,0,-17,-0.04450589,-2.55000,prps,0,6999
38108,38.108,1,4004,54004,lowband_largesig_r02,prps,1458,8,0.059513,-18,0,-18,-0.04712389,-2.70000,prps,0,7003
38128,38.128,1,4004,54004,lowband_largesig_r02,prps,1443,-7,-0.054419,-17,0,-17,-0.04450589,-2.55000,prps,0,7007
38148,38.148,1,4004,54004,lowband_largesig_r02,prps,1430,-20,-0.156717,-12,0,-12,-0.03141592,-1.80000,prps,0,7011
38168,38.168,1,4004,54004,lowband_largesig_r02,prps,1420,-30,-0.230460,-5,0,-5,-0.01308997,-0.75000,prps,0,7015
38188,38.188,1,4004,54004,lowband_largesig_r02,prps,1416,-34,-0.263664,2,0,2,0.00523599,0.30000,prps,0,7019
38208,38.208,1,4004,54004,lowband_largesig_r02,prps,1417,-33,-0.250780,9,0,9,0.02356194,1.35000,prps,0,7023
38228,38.228,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.193138,13,0,13,0.03403392,1.95000,prps,0,7027
38248,38.248,1,4004,54004,lowband_largesig_r02,prps,1437,-13,-0.098287,15,0,15,0.03926991,2.25000,prps,0,7031
38268,38.268,1,4004,54004,lowband_largesig_r02,prps,1453,3,0.021581,14,0,14,0.03665191,2.10000,prps,0,7035
38288,38.288,1,4004,54004,lowband_largesig_r02,prps,1470,20,0.151844,11,0,11,0.02879793,1.65000,prps,0,7039
38308,38.308,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.277905,5,0,5,0.01308997,0.75000,prps,0,7043
38328,38.328,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.387466,0,0,0,0.00000000,0.00000,prps,0,7047
38348,38.348,1,4004,54004,lowband_largesig_r02,prps,1511,61,0.472262,-8,0,-8,-0.02094395,-1.20000,prps,0,7051
38368,38.368,1,4004,54004,lowband_largesig_r02,prps,1519,69,0.529000,-17,0,-17,-0.04450589,-2.55000,prps,0,7055
38388,38.388,1,4004,54004,lowband_largesig_r02,prps,1523,73,0.559386,-26,0,-26,-0.06806784,-3.90000,prps,0,7059
38408,38.408,1,4004,54004,lowband_largesig_r02,prps,1524,74,0.569299,-33,0,-33,-0.08639380,-4.95000,prps,0,7063
38428,38.428,1,4004,54004,lowband_largesig_r02,prps,1524,74,0.567290,-39,0,-39,-0.10210176,-5.85000,prps,0,7067
38448,38.448,1,4004,54004,lowband_largesig_r02,prps,1523,73,0.562724,-42,0,-42,-0.10995574,-6.30000,prps,0,7071
38468,38.468,1,4004,54004,lowband_largesig_r02,prps,1523,73,0.563892,-43,0,-43,-0.11257374,-6.45000,prps,0,7075
38488,38.488,1,4004,54004,lowband_largesig_r02,prps,1525,75,0.576443,-43,0,-43,-0.11257374,-6.45000,prps,0,7079
38508,38.508,1,4004,54004,lowband_largesig_r02,prps,1528,78,0.602378,-43,0,-43,-0.11257374,-6.45000,prps,0,7083
38528,38.528,1,4004,54004,lowband_largesig_r02,prps,1533,83,0.639778,-44,0,-44,-0.11519173,-6.60000,prps,0,7087
38548,38.548,1,4004,54004,lowband_largesig_r02,prps,1539,89,0.683243,-44,0,-44,-0.11519173,-6.60000,prps,0,7091
38568,38.568,1,4004,54004,lowband_largesig_r02,prps,1544,94,0.724967,-46,0,-46,-0.12042772,-6.90000,prps,0,7095
38588,38.588,1,4004,54004,lowband_largesig_r02,prps,1548,98,0.756182,-47,0,-47,-0.12304571,-7.05000,prps,0,7099
38608,38.608,1,4004,54004,lowband_largesig_r02,prps,1550,100,0.768730,-49,0,-49,-0.12828170,-7.35000,prps,0,7103
38628,38.628,1,4004,54004,lowband_largesig_r02,prps,1548,98,0.756447,-51,0,-51,-0.13351768,-7.65000,prps,0,7107
38648,38.648,1,4004,54004,lowband_largesig_r02,prps,1543,93,0.716147,-53,0,-53,-0.13875367,-7.95000,prps,0,7111
38668,38.668,1,4004,54004,lowband_largesig_r02,prps,1534,84,0.648028,-54,0,-54,-0.14137166,-8.10000,prps,0,7115
38688,38.688,1,4004,54004,lowband_largesig_r02,prps,1522,72,0.555490,-54,0,-54,-0.14137166,-8.10000,prps,0,7119
38708,38.708,1,4004,54004,lowband_largesig_r02,prps,1508,58,0.444419,-53,0,-53,-0.13875367,-7.95000,prps,0,7123
38728,38.728,1,4004,54004,lowband_largesig_r02,prps,1492,42,0.322124,-50,0,-50,-0.13089970,-7.50000,prps,0,7127
38748,38.748,1,4004,54004,lowband_largesig_r02,prps,1475,25,0.196134,-43,0,-43,-0.11257374,-6.45000,prps,0,7131
38768,38.768,1,4004,54004,lowband_largesig_r02,prps,1460,10,0.073113,-36,0,-36,-0.09424778,-5.40000,prps,0,7135
38788,38.788,1,4004,54004,lowband_largesig_r02,prps,1445,-5,-0.041912,-28,0,-28,-0.07330382,-4.20000,prps,0,7139
38808,38.808,1,4004,54004,lowband_largesig_r02,prps,1431,-19,-0.145889,-18,0,-18,-0.04712389,-2.70000,prps,0,7143
38828,38.828,1,4004,54004,lowband_largesig_r02,prps,1419,-31,-0.237605,-9,0,-9,-0.02356194,-1.35000,prps,0,7147
38848,38.848,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.317140,1,0,1,0.00261799,0.15000,prps,0,7151
38868,38.868,1,4004,54004,lowband_largesig_r02,prps,1400,-50,-0.385084,10,0,10,0.02617994,1.50000,prps,0,7155
38888,38.888,1,4004,54004,lowband_largesig_r02,prps,1393,-57,-0.441695,16,0,16,0.04188790,2.40000,prps,0,7159
38908,38.908,1,4004,54004,lowband_largesig_r02,prps,1387,-63,-0.486227,21,0,21,0.05497787,3.15000,prps,0,7163
38928,38.928,1,4004,54004,lowband_largesig_r02,prps,1383,-67,-0.516597,24,0,24,0.06283185,3.60000,prps,0,7167
38948,38.948,1,4004,54004,lowband_largesig_r02,prps,1381,-69,-0.529492,26,0,26,0.06806784,3.90000,prps,0,7171
38968,38.968,1,4004,54004,lowband_largesig_r02,prps,1382,-68,-0.520923,28,0,28,0.07330382,4.20000,prps,0,7175
38988,38.988,1,4004,54004,lowband_largesig_r02,prps,1387,-63,-0.487134,30,0,30,0.07853982,4.50000,prps,0,7179
39008,39.008,1,4004,54004,lowband_largesig_r02,prps,1395,-55,-0.425687,31,0,31,0.08115781,4.65000,prps,0,7183
39028,39.028,1,4004,54004,lowband_largesig_r02,prps,1406,-44,-0.336507,31,0,31,0.08115781,4.65000,prps,0,7187
39048,39.048,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.222644,31,0,31,0.08115781,4.65000,prps,0,7191
39068,39.068,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.090576,30,0,30,0.07853982,4.50000,prps,0,7195
39088,39.088,1,4004,54004,lowband_largesig_r02,prps,1457,7,0.050075,23,0,23,0.06021386,3.45000,prps,0,7199
39108,39.108,1,4004,54004,lowband_largesig_r02,prps,1474,24,0.187409,14,0,14,0.03665191,2.10000,prps,0,7203
39128,39.128,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.308593,5,0,5,0.01308997,0.75000,prps,0,7207
39148,39.148,1,4004,54004,lowband_largesig_r02,prps,1502,52,0.401499,-2,0,-2,-0.00523599,-0.30000,prps,0,7211
39168,39.168,1,4004,54004,lowband_largesig_r02,prps,1509,59,0.456369,-11,0,-11,-0.02879793,-1.65000,prps,0,7215
39188,39.188,1,4004,54004,lowband_largesig_r02,prps,1511,61,0.467222,-19,0,-19,-0.04974188,-2.85000,prps,0,7219
39208,39.208,1,4004,54004,lowband_largesig_r02,prps,1506,56,0.432776,-27,0,-27,-0.07068583,-4.05000,prps,0,7223
39228,39.228,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.356711,-31,0,-31,-0.08115781,-4.65000,prps,0,7227
39248,39.248,1,4004,54004,lowband_largesig_r02,prps,1482,32,0.247212,-32,0,-32,-0.08377580,-4.80000,prps,0,7231
39268,39.268,1,4004,54004,lowband_largesig_r02,prps,1465,15,0.115861,-30,0,-30,-0.07853982,-4.50000,prps,0,7235
39288,39.288,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.023946,-26,0,-26,-0.06806784,-3.90000,prps,0,7239
39308,39.308,1,4004,54004,lowband_largesig_r02,prps,1429,-21,-0.158807,-19,0,-19,-0.04974188,-2.85000,prps,0,7243
39328,39.328,1,4004,54004,lowband_largesig_r02,prps,1414,-36,-0.277055,-11,0,-11,-0.02879793,-1.65000,prps,0,7247
39348,39.348,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.370150,0,0,0,0.00000000,0.00000,prps,0,7251
39368,39.368,1,4004,54004,lowband_largesig_r02,prps,1394,-56,-0.433511,10,0,10,0.02617994,1.50000,prps,0,7255
39388,39.388,1,4004,54004,lowband_largesig_r02,prps,1389,-61,-0.466680,19,0,19,0.04974188,2.85000,prps,0,7259
39408,39.408,1,4004,54004,lowband_largesig_r02,prps,1389,-61,-0.472818,24,0,24,0.06283185,3.60000,prps,0,7263
39428,39.428,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.457660,28,0,28,0.07330382,4.20000,prps,0,7267
39448,39.448,1,4004,54004,lowband_largesig_r02,prps,1394,-56,-0.428159,29,0,29,0.07592182,4.35000,prps,0,7271
39468,39.468,1,4004,54004,lowband_largesig_r02,prps,1399,-51,-0.391059,29,0,29,0.07592182,4.35000,prps,0,7275
39488,39.488,1,4004,54004,lowband_largesig_r02,prps,1404,-46,-0.351701,29,0,29,0.07592182,4.35000,prps,0,7279
39508,39.508,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.313251,29,0,29,0.07592182,4.35000,prps,0,7283
39528,39.528,1,4004,54004,lowband_largesig_r02,prps,1414,-36,-0.276495,28,0,28,0.07330382,4.20000,prps,0,7287
39548,39.548,1,4004,54004,lowband_largesig_r02,prps,1419,-31,-0.240213,26,0,26,0.06806784,3.90000,prps,0,7291
39568,39.568,1,4004,54004,lowband_largesig_r02,prps,1424,-26,-0.202014,23,0,23,0.06021386,3.45000,prps,0,7295
39588,39.588,1,4004,54004,lowband_largesig_r02,prps,1429,-21,-0.159448,19,0,19,0.04974188,2.85000,prps,0,7299
39625,39.625,1,4004,54004,lowband_largesig_r02,prps,1436,-14,-0.111131,15,0,15,0.03926991,2.25000,prps,0,7303
39640,39.640,1,4004,54004,lowband_largesig_r02,prps,1443,-7,-0.057616,14,0,14,0.03665191,2.10000,prps,0,7307
39660,39.660,1,4004,54004,lowband_largesig_r02,prps,1450,0,-0.001796,12,0,12,0.03141592,1.80000,prps,0,7311
39680,39.680,1,4004,54004,lowband_largesig_r02,prps,1457,7,0.051273,9,0,9,0.02356194,1.35000,prps,0,7315
39700,39.700,1,4004,54004,lowband_largesig_r02,prps,1462,12,0.095160,6,0,6,0.01570796,0.90000,prps,0,7319
39720,39.720,1,4004,54004,lowband_largesig_r02,prps,1466,16,0.123302,4,0,4,0.01047198,0.60000,prps,0,7323
39740,39.740,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.130505,1,0,1,0.00261799,0.15000,prps,0,7327
39760,39.760,1,4004,54004,lowband_largesig_r02,prps,1465,15,0.114381,-1,0,-1,-0.00261799,-0.15000,prps,0,7331
39780,39.780,1,4004,54004,lowband_largesig_r02,prps,1460,10,0.076430,-4,0,-4,-0.01047198,-0.60000,prps,0,7335
39800,39.800,1,4004,54004,lowband_largesig_r02,prps,1453,3,0.022501,-5,0,-5,-0.01308997,-0.75000,prps,0,7339
39820,39.820,1,4004,54004,lowband_largesig_r02,prps,1445,-5,-0.037536,-4,0,-4,-0.01047198,-0.60000,prps,0,7343
39840,39.840,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.090923,-2,0,-2,-0.00523599,-0.30000,prps,0,7347
39860,39.860,1,4004,54004,lowband_largesig_r02,prps,1434,-16,-0.123819,0,0,0,0.00000000,0.00000,prps,0,7351
39880,39.880,1,4004,54004,lowband_largesig_r02,prps,1434,-16,-0.123540,2,0,2,0.00523599,0.30000,prps,0,7355
39900,39.900,1,4004,54004,lowband_largesig_r02,prps,1439,-11,-0.080838,4,0,4,0.01047198,0.60000,prps,0,7359
39920,39.920,1,4004,54004,lowband_largesig_r02,prps,1451,1,0.008136,5,0,5,0.01308997,0.75000,prps,0,7363
39940,39.940,1,4004,54004,lowband_largesig_r02,prps,1468,18,0.140588,6,0,6,0.01570796,0.90000,prps,0,7367
39960,39.960,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.306796,5,0,5,0.01308997,0.75000,prps,0,7371
39980,39.980,1,4004,54004,lowband_largesig_r02,prps,1514,64,0.490918,-1,0,-1,-0.00261799,-0.15000,prps,0,7375
40000,40.000,1,4004,54004,lowband_largesig_r02,prps,1537,87,0.672825,-10,0,-10,-0.02617994,-1.50000,prps,0,7379
40020,40.020,1,4004,54004,lowband_largesig_r02,prps,1558,108,0.830734,-23,0,-23,-0.06021386,-3.45000,prps,0,7383
40040,40.040,1,4004,54004,lowband_largesig_r02,prps,1573,123,0.944255,-36,0,-36,-0.09424778,-5.40000,prps,0,7387
40060,40.060,1,4004,54004,lowband_largesig_r02,prps,1580,130,0.997395,-50,0,-50,-0.13089970,-7.50000,prps,0,7391
40080,40.080,1,4004,54004,lowband_largesig_r02,prps,1578,128,0.981042,-63,0,-63,-0.16493360,-9.45000,prps,0,7395
40100,40.100,1,4004,54004,lowband_largesig_r02,prps,1566,116,0.894514,-70,0,-70,-0.18325958,-10.50000,prps,0,7399
40120,40.120,1,4004,54004,lowband_largesig_r02,prps,1547,97,0.745910,-70,0,-70,-0.18325958,-10.50000,prps,0,7403
40140,40.140,1,4004,54004,lowband_largesig_r02,prps,1522,72,0.551168,-67,0,-67,-0.17540560,-10.05000,prps,0,7407
40160,40.160,1,4004,54004,lowband_largesig_r02,prps,1493,43,0.331951,-61,0,-61,-0.15969762,-9.15000,prps,0,7411
40180,40.180,1,4004,54004,lowband_largesig_r02,prps,1465,15,0.112648,-53,0,-53,-0.13875367,-7.95000,prps,0,7415
40200,40.200,1,4004,54004,lowband_largesig_r02,prps,1439,-11,-0.083036,-41,0,-41,-0.10733775,-6.15000,prps,0,7419
40220,40.220,1,4004,54004,lowband_largesig_r02,prps,1419,-31,-0.235405,-26,0,-26,-0.06806784,-3.90000,prps,0,7423
40240,40.240,1,4004,54004,lowband_largesig_r02,prps,1407,-43,-0.331497,-10,0,-10,-0.02617994,-1.50000,prps,0,7427
40260,40.260,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.366779,6,0,6,0.01570796,0.90000,prps,0,7431
40280,40.280,1,4004,54004,lowband_largesig_r02,prps,1405,-45,-0.345574,16,0,16,0.04188790,2.40000,prps,0,7435
40300,40.300,1,4004,54004,lowband_largesig_r02,prps,1414,-36,-0.280146,18,0,18,0.04712389,2.70000,prps,0,7439
40320,40.320,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.188605,18,0,18,0.04712389,2.70000,prps,0,7443
40340,40.340,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.091975,17,0,17,0.04450589,2.55000,prps,0,7447
40360,40.360,1,4004,54004,lowband_largesig_r02,prps,1449,-1,-0.010885,15,0,15,0.03926991,2.25000,prps,0,7451
