t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
85909,85.909,1,4004,54004,highband_smallsig_r03a,prps,1469,19,0.425592,-12,0,-12,-0.03141592,-1.80000,prps,1,5155
85929,85.929,1,4004,54004,highband_smallsig_r03a,prps,1458,8,0.179817,-14,0,-14,-0.03665191,-2.10000,prps,1,5159
85949,85.949,1,4004,54004,highband_smallsig_r03a,prps,1454,4,0.078073,-14,0,-14,-0.03665191,-2.10000,prps,1,5163
85969,85.969,1,4004,54004,highband_smallsig_r03a,prps,1456,6,0.139069,-12,0,-12,-0.03141592,-1.80000,prps,1,5167
85989,85.989,1,4004,54004,highband_smallsig_r03a,prps,1460,10,0.211808,-9,0,-9,-0.02356194,-1.35000,prps,1,5171
86009,86.009,1,4004,54004,highband_smallsig_r03a,prps,1455,5,0.116486,-7,0,-7,-0.01832596,-1.05000,prps,1,5175
86029,86.029,1,4004,54004,highband_smallsig_r03a,prps,1442,-8,-0.172313,-7,0,-7,-0.01832596,-1.05000,prps,1,5179
86049,86.049,1,4004,54004,highband_smallsig_r03a,prps,1429,-21,-0.464989,-5,0,-5,-0.01308997,-0.75000,prps,1,5183
86069,86.069,1,4004,54004,highband_smallsig_r03a,prps,1427,-23,-0.510719,-2,0,-2,-0.00523599,-0.30000,prps,1,5187
86089,86.089,1,4004,54004,highband_smallsig_r03a,prps,1439,-11,-0.247173,3,0,3,0.00785398,0.45000,prps,1,5191
86109,86.109,1,4004,54004,highband_smallsig_r03a,prps,1455,5,0.113921,4,0,4,0.01047198,0.60000,prps,1,5195
86129,86.129,1,4004,54004,highband_smallsig_r03a,prps,1463,13,0.279547,3,0,3,0.00785398,0.45000,prps,1,5199
86149,86.149,1,4004,54004,highband_smallsig_r03a,prps,1457,7,0.146166,1,0,1,0.00261799,0.15000,prps,1,5203
86169,86.169,1,4004,54004,highband_smallsig_r03a,prps,1443,-7,-0.147622,-2,0,-2,-0.00523599,-0.30000,prps,1,5207
86189,86.189,1,4004,54004,highband_smallsig_r03a,prps,1431,-19,-0.415161,-3,0,-3,-0.00785398,-0.45000,prps,1,5211
86226,86.226,1,4004,54004,highband_smallsig_r03a,prps,1423,-27,-0.599273,2,0,2,0.00523599,0.30000,prps,1,5215
86241,86.241,1,4004,54004,highband_smallsig_r03a,prps,1417,-33,-0.734465,5,0,5,0.01308997,0.75000,prps,1,5219
86261,86.261,1,4004,54004,highband_smallsig_r03a,prps,1414,-36,-0.807078,7,0,7,0.01832596,1.05000,prps,1,5223
86281,86.281,1,4004,54004,highband_smallsig_r03a,prps,1417,-33,-0.743806,9,0,9,0.02356194,1.35000,prps,1,5227
86301,86.301,1,4004,54004,highband_smallsig_r03a,prps,1426,-24,-0.538716,11,0,11,0.02879793,1.65000,prps,1,5231
86321,86.321,1,4004,54004,highband_smallsig_r03a,prps,1436,-14,-0.314885,11,0,11,0.02879793,1.65000,prps,1,5235
86341,86.341,1,4004,54004,highband_smallsig_r03a,prps,1440,-10,-0.216353,11,0,11,0.02879793,1.65000,prps,1,5239
86361,86.361,1,4004,54004,highband_smallsig_r03a,prps,1438,-12,-0.270097,9,0,9,0.02356194,1.35000,prps,1,5243
86381,86.381,1,4004,54004,highband_smallsig_r03a,prps,1433,-17,-0.384641,6,0,6,0.01570796,0.90000,prps,1,5247
86401,86.401,1,4004,54004,highband_smallsig_r03a,prps,1430,-20,-0.452413,5,0,5,0.01308997,0.75000,prps,1,5251
86421,86.421,1,4004,54004,highband_smallsig_r03a,prps,1431,-19,-0.413694,5,0,5,0.01308997,0.75000,prps,1,5255
86441,86.441,1,4004,54004,highband_smallsig_r03a,prps,1439,-11,-0.253295,5,0,5,0.01308997,0.75000,prps,1,5259
86461,86.461,1,4004,54004,highband_smallsig_r03a,prps,1450,0,-0.009347,5,0,5,0.01308997,0.75000,prps,1,5263
86481,86.481,1,4004,54004,highband_smallsig_r03a,prps,1459,9,0.202757,3,0,3,0.00785398,0.45000,prps,1,5267
86501,86.501,1,4004,54004,highband_smallsig_r03a,prps,1461,11,0.243478,1,0,1,0.00261799,0.15000,prps,1,5271
86521,86.521,1,4004,54004,highband_smallsig_r03a,prps,1453,3,0.075871,-1,0,-1,-0.00261799,-0.15000,prps,1,5275
86541,86.541,1,4004,54004,highband_smallsig_r03a,prps,1441,-9,-0.189097,-3,0,-3,-0.00785398,-0.45000,prps,1,5279
86561,86.561,1,4004,54004,highband_smallsig_r03a,prps,1432,-18,-0.411096,-4,0,-4,-0.01047198,-0.60000,prps,1,5283
86581,86.581,1,4004,54004,highband_smallsig_r03a,prps,1425,-25,-0.552257,-2,0,-2,-0.00523599,-0.30000,prps,1,5287
86601,86.601,1,4004,54004,highband_smallsig_r03a,prps,1421,-29,-0.640445,2,0,2,0.00523599,0.30000,prps,1,5291
86621,86.621,1,4004,54004,highband_smallsig_r03a,prps,1421,-29,-0.638897,5,0,5,0.01308997,0.75000,prps,1,5295
86641,86.641,1,4004,54004,highband_smallsig_r03a,prps,1429,-21,-0.459182,8,0,8,0.02094395,1.20000,prps,1,5299
86661,86.661,1,4004,54004,highband_smallsig_r03a,prps,1444,-6,-0.138225,9,0,9,0.02356194,1.35000,prps,1,5303
86681,86.681,1,4004,54004,highband_smallsig_r03a,prps,1454,4,0.094179,9,0,9,0.02356194,1.35000,prps,1,5307
86701,86.701,1,4004,54004,highband_smallsig_r03a,prps,1451,1,0.027699,7,0,7,0.01832596,1.05000,prps,1,5311
86721,86.721,1,4004,54004,highband_smallsig_r03a,prps,1438,-12,-0.271957,3,0,3,0.00785398,0.45000,prps,1,5315
86741,86.741,1,4004,54004,highband_smallsig_r03a,prps,1427,-23,-0.514955,0,0,0,0.00000000,0.00000,prps,1,5319
86761,86.761,1,4004,54004,highband_smallsig_r03a,prps,1427,-23,-0.509095,1,0,1,0.00261799,0.15000,prps,1,5323
86781,86.781,1,4004,54004,highband_smallsig_r03a,prps,1435,-15,-0.341619,4,0,4,0.01047198,0.60000,prps,1,5327
86801,86.801,1,4004,54004,highband_smallsig_r03a,prps,1441,-9,-0.200323,6,0,6,0.01570796,0.90000,prps,1,5331
86821,86.821,1,4004,54004,highband_smallsig_r03a,prps,1445,-5,-0.108370,5,0,5,0.01308997,0.75000,prps,1,5335
86841,86.841,1,4004,54004,highband_smallsig_r03a,prps,1453,3,0.056118,4,0,4,0.01047198,0.60000,prps,1,5339
86861,86.861,1,4004,54004,highband_smallsig_r03a,prps,1464,14,0.317304,3,0,3,0.00785398,0.45000,prps,1,5343
86881,86.881,1,4004,54004,highband_smallsig_r03a,prps,1473,23,0.520019,1,0,1,0.00261799,0.15000,prps,1,5347
86901,86.901,1,4004,54004,highband_smallsig_r03a,prps,1474,24,0.536995,-2,0,-2,-0.00523599,-0.30000,prps,1,5351
86921,86.921,1,4004,54004,highband_smallsig_r03a,prps,1470,20,0.448872,-6,0,-6,-0.01570796,-0.90000,prps,1,5355
86941,86.941,1,4004,54004,highband_smallsig_r03a,prps,1469,19,0.417128,-10,0,-10,-0.02617994,-1.50000,prps,1,5359
86961,86.961,1,4004,54004,highband_smallsig_r03a,prps,1470,20,0.433812,-12,0,-12,-0.03141592,-1.80000,prps,1,5363
86981,86.981,1,4004,54004,highband_smallsig_r03a,prps,1465,15,0.328889,-12,0,-12,-0.03141592,-1.80000,prps,1,5367
87001,87.001,1,4004,54004,highband_smallsig_r03a,prps,1452,2,0.043919,-12,0,-12,-0.03141592,-1.80000,prps,1,5371
87021,87.021,1,4004,54004,highband_smallsig_r03a,prps,1440,-10,-0.218813,-12,0,-12,-0.03141592,-1.80000,prps,1,5375
87041,87.041,1,4004,54004,highband_smallsig_r03a,prps,1441,-9,-0.202431,-8,0,-8,-0.02094395,-1.20000,prps,1,5379
87061,87.061,1,4004,54004,highband_smallsig_r03a,prps,1455,5,0.105564,-4,0,-4,-0.01047198,-0.60000,prps,1,5383
87081,87.081,1,4004,54004,highband_smallsig_r03a,prps,1471,21,0.467718,-2,0,-2,-0.00523599,-0.30000,prps,1,5387
87101,87.101,1,4004,54004,highband_smallsig_r03a,prps,1480,30,0.666250,-3,0,-3,-0.00785398,-0.45000,prps,1,5391
87121,87.121,1,4004,54004,highband_smallsig_r03a,prps,1481,31,0.683670,-7,0,-7,-0.01832596,-1.05000,prps,1,5395
87141,87.141,1,4004,54004,highband_smallsig_r03a,prps,1477,27,0.605407,-11,0,-11,-0.02879793,-1.65000,prps,1,5399
87161,87.161,1,4004,54004,highband_smallsig_r03a,prps,1470,20,0.452720,-15,0,-15,-0.03926991,-2.25000,prps,1,5403
87181,87.181,1,4004,54004,highband_smallsig_r03a,prps,1459,9,0.199907,-17,0,-17,-0.04450589,-2.55000,prps,1,5407
87201,87.201,1,4004,54004,highband_smallsig_r03a,prps,1446,-4,-0.089864,-17,0,-17,-0.04450589,-2.55000,prps,1,5411
87221,87.221,1,4004,54004,highband_smallsig_r03a,prps,1438,-12,-0.255736,-14,0,-14,-0.03665191,-2.10000,prps,1,5415
87241,87.241,1,4004,54004,highband_smallsig_r03a,prps,1441,-9,-0.196186,-9,0,-9,-0.02356194,-1.35000,prps,1,5419
87261,87.261,1,4004,54004,highband_smallsig_r03a,prps,1451,1,0.023773,-4,0,-4,-0.01047198,-0.60000,prps,1,5423
87281,87.281,1,4004,54004,highband_smallsig_r03a,prps,1462,12,0.257396,-2,0,-2,-0.00523599,-0.30000,prps,1,5427
87301,87.301,1,4004,54004,highband_smallsig_r03a,prps,1469,19,0.427013,-2,0,-2,-0.00523599,-0.30000,prps,1,5431
87321,87.321,1,4004,54004,highband_smallsig_r03a,prps,1475,25,0.548599,-3,0,-3,-0.00785398,-0.45000,prps,1,5435
87341,87.341,1,4004,54004,highband_smallsig_r03a,prps,1479,29,0.637789,-6,0,-6,-0.01570796,-0.90000,prps,1,5439
87361,87.361,1,4004,54004,highband_smallsig_r03a,prps,1480,30,0.656032,-9,0,-9,-0.02356194,-1.35000,prps,1,5443
87381,87.381,1,4004,54004,highband_smallsig_r03a,prps,1475,25,0.562505,-13,0,-13,-0.03403392,-1.95000,prps,1,5447
87401,87.401,1,4004,54004,highband_smallsig_r03a,prps,1467,17,0.377375,-16,0,-16,-0.04188790,-2.40000,prps,1,5451
87421,87.421,1,4004,54004,highband_smallsig_r03a,prps,1458,8,0.166961,-17,0,-17,-0.04450589,-2.55000,prps,1,5455
87441,87.441,1,4004,54004,highband_smallsig_r03a,prps,1449,-1,-0.016343,-16,0,-16,-0.04188790,-2.40000,prps,1,5459
87461,87.461,1,4004,54004,highband_smallsig_r03a,prps,1443,-7,-0.161935,-14,0,-14,-0.03665191,-2.10000,prps,1,5463
87481,87.481,1,4004,54004,highband_smallsig_r03a,prps,1437,-13,-0.282999,-9,0,-9,-0.02356194,-1.35000,prps,1,5467
87501,87.501,1,4004,54004,highband_smallsig_r03a,prps,1433,-17,-0.386188,-4,0,-4,-0.01047198,-0.60000,prps,1,5471
87521,87.521,1,4004,54004,highband_smallsig_r03a,prps,1430,-20,-0.449059,-1,0,-1,-0.00261799,-0.15000,prps,1,5475
87541,87.541,1,4004,54004,highband_smallsig_r03a,prps,1431,-19,-0.421039,3,0,3,0.00785398,0.45000,prps,1,5479
87561,87.561,1,4004,54004,highband_smallsig_r03a,prps,1438,-12,-0.273187,4,0,4,0.01047198,0.60000,prps,1,5483
87581,87.581,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.069992,4,0,4,0.01047198,0.60000,prps,1,5487
87601,87.601,1,4004,54004,highband_smallsig_r03a,prps,1452,2,0.040290,4,0,4,0.01047198,0.60000,prps,1,5491
87621,87.621,1,4004,54004,highband_smallsig_r03a,prps,1448,-2,-0.035148,3,0,3,0.00785398,0.45000,prps,1,5495
87641,87.641,1,4004,54004,highband_smallsig_r03a,prps,1441,-9,-0.202688,1,0,1,0.00261799,0.15000,prps,1,5499
87661,87.661,1,4004,54004,highband_smallsig_r03a,prps,1439,-11,-0.255413,1,0,1,0.00261799,0.15000,prps,1,5503
87681,87.681,1,4004,54004,highband_smallsig_r03a,prps,1445,-5,-0.117242,1,0,1,0.00261799,0.15000,prps,1,5507
87701,87.701,1,4004,54004,highband_smallsig_r03a,prps,1451,1,0.032686,1,0,1,0.00261799,0.15000,prps,1,5511
87721,87.721,1,4004,54004,highband_smallsig_r03a,prps,1448,-2,-0.051865,1,0,1,0.00261799,0.15000,prps,1,5515
87741,87.741,1,4004,54004,highband_smallsig_r03a,prps,1433,-17,-0.380811,-1,0,-1,-0.00261799,-0.15000,prps,1,5519
87761,87.761,1,4004,54004,highband_smallsig_r03a,prps,1419,-31,-0.683784,-1,0,-1,-0.00261799,-0.15000,prps,1,5523
87781,87.781,1,4004,54004,highband_smallsig_r03a,prps,1419,-31,-0.696992,1,0,1,0.00261799,0.15000,prps,1,5527
87801,87.801,1,4004,54004,highband_smallsig_r03a,prps,1430,-20,-0.443342,7,0,7,0.01832596,1.05000,prps,1,5531
87821,87.821,1,4004,54004,highband_smallsig_r03a,prps,1442,-8,-0.185464,9,0,9,0.02356194,1.35000,prps,1,5535
87841,87.841,1,4004,54004,highband_smallsig_r03a,prps,1444,-6,-0.137587,9,0,9,0.02356194,1.35000,prps,1,5539
87861,87.861,1,4004,54004,highband_smallsig_r03a,prps,1437,-13,-0.279160,7,0,7,0.01832596,1.05000,prps,1,5543
87881,87.881,1,4004,54004,highband_smallsig_r03a,prps,1431,-19,-0.429667,4,0,4,0.01047198,0.60000,prps,1,5547
87901,87.901,1,4004,54004,highband_smallsig_r03a,prps,1431,-19,-0.429532,4,0,4,0.01047198,0.60000,prps,1,5551
87921,87.921,1,4004,54004,highband_smallsig_r03a,prps,1439,-11,-0.233637,5,0,5,0.01308997,0.75000,prps,1,5555
87941,87.941,1,4004,54004,highband_smallsig_r03a,prps,1454,4,0.091427,5,0,5,0.01308997,0.75000,prps,1,5559
87961,87.961,1,4004,54004,highband_smallsig_r03a,prps,1468,18,0.396153,4,0,4,0.01047198,0.60000,prps,1,5563
87981,87.981,1,4004,54004,highband_smallsig_r03a,prps,1473,23,0.515835,1,0,1,0.00261799,0.15000,prps,1,5567
88001,88.001,1,4004,54004,highband_smallsig_r03a,prps,1468,18,0.395677,-3,0,-3,-0.00785398,-0.45000,prps,1,5571
88021,88.021,1,4004,54004,highband_smallsig_r03a,prps,1457,7,0.159744,-7,0,-7,-0.01832596,-1.05000,prps,1,5575
88041,88.041,1,4004,54004,highband_smallsig_r03a,prps,1450,0,-0.002626,-8,0,-8,-0.02094395,-1.20000,prps,1,5579
88061,88.061,1,4004,54004,highband_smallsig_r03a,prps,1448,-2,-0.036790,-8,0,-8,-0.02094395,-1.20000,prps,1,5583
88081,88.081,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.056984,-6,0,-6,-0.01570796,-0.90000,prps,1,5587
88101,88.101,1,4004,54004,highband_smallsig_r03a,prps,1443,-7,-0.158424,-4,0,-4,-0.01047198,-0.60000,prps,1,5591
88121,88.121,1,4004,54004,highband_smallsig_r03a,prps,1438,-12,-0.265252,-4,0,-4,-0.01047198,-0.60000,prps,1,5595
88141,88.141,1,4004,54004,highband_smallsig_r03a,prps,1439,-11,-0.236535,-1,0,-1,-0.00261799,-0.15000,prps,1,5599
88161,88.161,1,4004,54004,highband_smallsig_r03a,prps,1446,-4,-0.081313,2,0,2,0.00523599,0.30000,prps,1,5603
88181,88.181,1,4004,54004,highband_smallsig_r03a,prps,1452,2,0.037237,2,0,2,0.00523599,0.30000,prps,1,5607
88201,88.201,1,4004,54004,highband_smallsig_r03a,prps,1451,1,0.024294,1,0,1,0.00261799,0.15000,prps,1,5611
88221,88.221,1,4004,54004,highband_smallsig_r03a,prps,1449,-1,-0.026729,0,0,0,0.00000000,0.00000,prps,1,5615
88241,88.241,1,4004,54004,highband_smallsig_r03a,prps,1450,0,-0.005546,-1,0,-1,-0.00261799,-0.15000,prps,1,5619
88261,88.261,1,4004,54004,highband_smallsig_r03a,prps,1450,0,0.004793,0,0,0,0.00000000,0.00000,prps,1,5623
88281,88.281,1,4004,54004,highband_smallsig_r03a,prps,1442,-8,-0.185624,0,0,0,0.00000000,0.00000,prps,1,5627
88301,88.301,1,4004,54004,highband_smallsig_r03a,prps,1424,-26,-0.582670,0,0,0,0.00000000,0.00000,prps,1,5631
88321,88.321,1,4004,54004,highband_smallsig_r03a,prps,1408,-42,-0.929445,1,0,1,0.00261799,0.15000,prps,1,5635
88341,88.341,1,4004,54004,highband_smallsig_r03a,prps,1406,-44,-0.982742,5,0,5,0.01308997,0.75000,prps,1,5639
88361,88.361,1,4004,54004,highband_smallsig_r03a,prps,1415,-35,-0.787896,10,0,10,0.02617994,1.50000,prps,1,5643
88381,88.381,1,4004,54004,highband_smallsig_r03a,prps,1424,-26,-0.587026,14,0,14,0.03665191,2.10000,prps,1,5647
88401,88.401,1,4004,54004,highband_smallsig_r03a,prps,1428,-22,-0.498296,16,0,16,0.04188790,2.40000,prps,1,5651
88421,88.421,1,4004,54004,highband_smallsig_r03a,prps,1432,-18,-0.404043,13,0,13,0.03403392,1.95000,prps,1,5655
88441,88.441,1,4004,54004,highband_smallsig_r03a,prps,1442,-8,-0.169585,11,0,11,0.02879793,1.65000,prps,1,5659
88461,88.461,1,4004,54004,highband_smallsig_r03a,prps,1457,7,0.145766,9,0,9,0.02356194,1.35000,prps,1,5663
88481,88.481,1,4004,54004,highband_smallsig_r03a,prps,1467,17,0.375767,6,0,6,0.01570796,0.90000,prps,1,5667
88501,88.501,1,4004,54004,highband_smallsig_r03a,prps,1471,21,0.472103,2,0,2,0.00523599,0.30000,prps,1,5671
88521,88.521,1,4004,54004,highband_smallsig_r03a,prps,1474,24,0.526482,-3,0,-3,-0.00785398,-0.45000,prps,1,5675
88541,88.541,1,4004,54004,highband_smallsig_r03a,prps,1476,26,0.578250,-7,0,-7,-0.01832596,-1.05000,prps,1,5679
88561,88.561,1,4004,54004,highband_smallsig_r03a,prps,1473,23,0.520151,-10,0,-10,-0.02617994,-1.50000,prps,1,5683
88581,88.581,1,4004,54004,highband_smallsig_r03a,prps,1462,12,0.257738,-13,0,-13,-0.03403392,-1.95000,prps,1,5687
88601,88.601,1,4004,54004,highband_smallsig_r03a,prps,1445,-5,-0.108258,-13,0,-13,-0.03403392,-1.95000,prps,1,5691
88621,88.621,1,4004,54004,highband_smallsig_r03a,prps,1434,-16,-0.347848,-12,0,-12,-0.03141592,-1.80000,prps,1,5695
88641,88.641,1,4004,54004,highband_smallsig_r03a,prps,1435,-15,-0.336250,-6,0,-6,-0.01570796,-0.90000,prps,1,5699
88661,88.661,1,4004,54004,highband_smallsig_r03a,prps,1443,-7,-0.152579,-1,0,-1,-0.00261799,-0.15000,prps,1,5703
88681,88.681,1,4004,54004,highband_smallsig_r03a,prps,1453,3,0.056450,2,0,2,0.00523599,0.30000,prps,1,5707
88701,88.701,1,4004,54004,highband_smallsig_r03a,prps,1461,11,0.234741,2,0,2,0.00523599,0.30000,prps,1,5711
88721,88.721,1,4004,54004,highband_smallsig_r03a,prps,1468,18,0.400446,0,0,0,0.00000000,0.00000,prps,1,5715
88741,88.741,1,4004,54004,highband_smallsig_r03a,prps,1474,24,0.532439,-2,0,-2,-0.00523599,-0.30000,prps,1,5719
88761,88.761,1,4004,54004,highband_smallsig_r03a,prps,1475,25,0.554012,-5,0,-5,-0.01308997,-0.75000,prps,1,5723
88781,88.781,1,4004,54004,highband_smallsig_r03a,prps,1470,20,0.434441,-8,0,-8,-0.02094395,-1.20000,prps,1,5727
88801,88.801,1,4004,54004,highband_smallsig_r03a,prps,1461,11,0.253555,-12,0,-12,-0.03141592,-1.80000,prps,1,5731
88821,88.821,1,4004,54004,highband_smallsig_r03a,prps,1456,6,0.138142,-13,0,-13,-0.03403392,-1.95000,prps,1,5735
88841,88.841,1,4004,54004,highband_smallsig_r03a,prps,1457,7,0.151780,-12,0,-12,-0.03141592,-1.80000,prps,1,5739
88861,88.861,1,4004,54004,highband_smallsig_r03a,prps,1461,11,0.255047,-11,0,-11,-0.02879793,-1.65000,prps,1,5743
88881,88.881,1,4004,54004,highband_smallsig_r03a,prps,1466,16,0.348837,-9,0,-9,-0.02356194,-1.35000,prps,1,5747
88901,88.901,1,4004,54004,highband_smallsig_r03a,prps,1465,15,0.343759,-9,0,-9,-0.02356194,-1.35000,prps,1,5751
88921,88.921,1,4004,54004,highband_smallsig_r03a,prps,1460,10,0.217725,-9,0,-9,-0.02356194,-1.35000,prps,1,5755
88941,88.941,1,4004,54004,highband_smallsig_r03a,prps,1452,2,0.040939,-9,0,-9,-0.02356194,-1.35000,prps,1,5759
88961,88.961,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.062431,-8,0,-8,-0.02094395,-1.20000,prps,1,5763
88981,88.981,1,4004,54004,highband_smallsig_r03a,prps,1450,0,-0.008202,-5,0,-5,-0.01308997,-0.75000,prps,1,5767
89001,89.001,1,4004,54004,highband_smallsig_r03a,prps,1458,8,0.181157,-4,0,-4,-0.01047198,-0.60000,prps,1,5771
89021,89.021,1,4004,54004,highband_smallsig_r03a,prps,1468,18,0.406875,-4,0,-4,-0.01047198,-0.60000,prps,1,5775
89041,89.041,1,4004,54004,highband_smallsig_r03a,prps,1476,26,0.573393,-5,0,-5,-0.01308997,-0.75000,prps,1,5779
89061,89.061,1,4004,54004,highband_smallsig_r03a,prps,1478,28,0.616303,-8,0,-8,-0.02094395,-1.20000,prps,1,5783
89081,89.081,1,4004,54004,highband_smallsig_r03a,prps,1472,22,0.482605,-12,0,-12,-0.03141592,-1.80000,prps,1,5787
89101,89.101,1,4004,54004,highband_smallsig_r03a,prps,1457,7,0.161427,-14,0,-14,-0.03665191,-2.10000,prps,1,5791
89121,89.121,1,4004,54004,highband_smallsig_r03a,prps,1440,-10,-0.232002,-15,0,-15,-0.03926991,-2.25000,prps,1,5795
89141,89.141,1,4004,54004,highband_smallsig_r03a,prps,1429,-21,-0.467971,-12,0,-12,-0.03141592,-1.80000,prps,1,5799
89161,89.161,1,4004,54004,highband_smallsig_r03a,prps,1433,-17,-0.386472,-6,0,-6,-0.01570796,-0.90000,prps,1,5803
89181,89.181,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.075099,1,0,1,0.00261799,0.15000,prps,1,5807
89201,89.201,1,4004,54004,highband_smallsig_r03a,prps,1459,9,0.201996,3,0,3,0.00785398,0.45000,prps,1,5811
89221,89.221,1,4004,54004,highband_smallsig_r03a,prps,1462,12,0.277258,2,0,2,0.00523599,0.30000,prps,1,5815
89241,89.241,1,4004,54004,highband_smallsig_r03a,prps,1460,10,0.229034,-2,0,-2,-0.00523599,-0.30000,prps,1,5819
89261,89.261,1,4004,54004,highband_smallsig_r03a,prps,1460,10,0.224136,-4,0,-4,-0.01047198,-0.60000,prps,1,5823
89281,89.281,1,4004,54004,highband_smallsig_r03a,prps,1462,12,0.274205,-5,0,-5,-0.01308997,-0.75000,prps,1,5827
89301,89.301,1,4004,54004,highband_smallsig_r03a,prps,1461,11,0.236563,-5,0,-5,-0.01308997,-0.75000,prps,1,5831
89321,89.321,1,4004,54004,highband_smallsig_r03a,prps,1452,2,0.045198,-5,0,-5,-0.01308997,-0.75000,prps,1,5835
89341,89.341,1,4004,54004,highband_smallsig_r03a,prps,1443,-7,-0.161573,-5,0,-5,-0.01308997,-0.75000,prps,1,5839
89361,89.361,1,4004,54004,highband_smallsig_r03a,prps,1441,-9,-0.198205,-4,0,-4,-0.01047198,-0.60000,prps,1,5843
89381,89.381,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.057835,-2,0,-2,-0.00523599,-0.30000,prps,1,5847
89401,89.401,1,4004,54004,highband_smallsig_r03a,prps,1454,4,0.090892,-1,0,-1,-0.00261799,-0.15000,prps,1,5851
89421,89.421,1,4004,54004,highband_smallsig_r03a,prps,1455,5,0.110147,-1,0,-1,-0.00261799,-0.15000,prps,1,5855
89441,89.441,1,4004,54004,highband_smallsig_r03a,prps,1451,1,0.024066,-1,0,-1,-0.00261799,-0.15000,prps,1,5859
89461,89.461,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.057020,-1,0,-1,-0.00261799,-0.15000,prps,1,5863
89481,89.481,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.069337,-1,0,-1,-0.00261799,-0.15000,prps,1,5867
89501,89.501,1,4004,54004,highband_smallsig_r03a,prps,1449,-1,-0.022182,0,0,0,0.00000000,0.00000,prps,1,5871
89521,89.521,1,4004,54004,highband_smallsig_r03a,prps,1452,2,0.044872,0,0,0,0.00000000,0.00000,prps,1,5875
89541,89.541,1,4004,54004,highband_smallsig_r03a,prps,1453,3,0.075708,-1,0,-1,-0.00261799,-0.15000,prps,1,5879
89561,89.561,1,4004,54004,highband_smallsig_r03a,prps,1451,1,0.014982,-1,0,-1,-0.00261799,-0.15000,prps,1,5883
89581,89.581,1,4004,54004,highband_smallsig_r03a,prps,1445,-5,-0.108371,-1,0,-1,-0.00261799,-0.15000,prps,1,5887
89601,89.601,1,4004,54004,highband_smallsig_r03a,prps,1444,-6,-0.133328,-1,0,-1,-0.00261799,-0.15000,prps,1,5891
89621,89.621,1,4004,54004,highband_smallsig_r03a,prps,1454,4,0.093818,-1,0,-1,-0.00261799,-0.15000,prps,1,5895
89641,89.641,1,4004,54004,highband_smallsig_r03a,prps,1472,22,0.492324,0,0,0,0.00000000,0.00000,prps,1,5899
89661,89.661,1,4004,54004,highband_smallsig_r03a,prps,1484,34,0.745602,-2,0,-2,-0.00523599,-0.30000,prps,1,5903
89681,89.681,1,4004,54004,highband_smallsig_r03a,prps,1478,28,0.616828,-7,0,-7,-0.01832596,-1.05000,prps,1,5907
89701,89.701,1,4004,54004,highband_smallsig_r03a,prps,1461,11,0.233963,-12,0,-12,-0.03141592,-1.80000,prps,1,5911
89721,89.721,1,4004,54004,highband_smallsig_r03a,prps,1448,-2,-0.033743,-15,0,-15,-0.03926991,-2.25000,prps,1,5915
89741,89.741,1,4004,54004,highband_smallsig_r03a,prps,1451,1,0.012864,-13,0,-13,-0.03403392,-1.95000,prps,1,5919
89761,89.761,1,4004,54004,highband_smallsig_r03a,prps,1459,9,0.206722,-8,0,-8,-0.02094395,-1.20000,prps,1,5923
89781,89.781,1,4004,54004,highband_smallsig_r03a,prps,1462,12,0.263104,-5,0,-5,-0.01308997,-0.75000,prps,1,5927
89801,89.801,1,4004,54004,highband_smallsig_r03a,prps,1456,6,0.127050,-5,0,-5,-0.01308997,-0.75000,prps,1,5931
89821,89.821,1,4004,54004,highband_smallsig_r03a,prps,1449,-1,-0.022496,-5,0,-5,-0.01308997,-0.75000,prps,1,5935
89841,89.841,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.060964,-5,0,-5,-0.01308997,-0.75000,prps,1,5939
89861,89.861,1,4004,54004,highband_smallsig_r03a,prps,1447,-3,-0.070062,-3,0,-3,-0.00785398,-0.45000,prps,1,5943
89881,89.881,1,4004,54004,highband_smallsig_r03a,prps,1442,-8,-0.168500,-3,0,-3,-0.00785398,-0.45000,prps,1,5947
89901,89.901,1,4004,54004,highband_smallsig_r03a,prps,1436,-14,-0.309111,-2,0,-2,-0.00523599,-0.30000,prps,1,5951
89921,89.921,1,4004,54004,highband_smallsig_r03a,prps,1434,-16,-0.345527,-1,0,-1,-0.00261799,-0.15000,prps,1,5955
89941,89.941,1,4004,54004,highband_smallsig_r03a,prps,1439,-11,-0.247184,1,0,1,0.00261799,0.15000,prps,1,5959
89961,89.961,1,4004,54004,highband_smallsig_r03a,prps,1444,-6,-0.127786,2,0,2,0.00523599,0.30000,prps,1,5963
