t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
31135,31.135,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.018823,3,0,3,0.00785398,0.45000,prps,0,5614
31155,31.155,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.016862,2,0,2,0.00523599,0.30000,prps,0,5618
31175,31.175,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.014565,2,0,2,0.00523599,0.30000,prps,0,5622
31195,31.195,1,4004,54004,highband_smallsig_r03b,prps,1445,-5,-0.113531,2,0,2,0.00523599,0.30000,prps,0,5626
31215,31.215,1,4004,54004,highband_smallsig_r03b,prps,1429,-21,-0.475339,2,0,2,0.00523599,0.30000,prps,0,5630
31235,31.235,1,4004,54004,highband_smallsig_r03b,prps,1411,-39,-0.864571,4,0,4,0.01047198,0.60000,prps,0,5634
31255,31.255,1,4004,54004,highband_smallsig_r03b,prps,1405,-45,-1.000000,7,0,7,0.01832596,1.05000,prps,0,5638
31275,31.275,1,4004,54004,highband_smallsig_r03b,prps,1412,-38,-0.846925,11,0,11,0.02879793,1.65000,prps,0,5642
31295,31.295,1,4004,54004,highband_smallsig_r03b,prps,1422,-28,-0.626762,15,0,15,0.03926991,2.25000,prps,0,5646
31315,31.315,1,4004,54004,highband_smallsig_r03b,prps,1427,-23,-0.513688,15,0,15,0.03926991,2.25000,prps,0,5650
31335,31.335,1,4004,54004,highband_smallsig_r03b,prps,1430,-20,-0.438064,15,0,15,0.03926991,2.25000,prps,0,5654
31355,31.355,1,4004,54004,highband_smallsig_r03b,prps,1439,-11,-0.241697,15,0,15,0.03926991,2.25000,prps,0,5658
31375,31.375,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.068990,14,0,14,0.03665191,2.10000,prps,0,5662
31395,31.395,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.332251,12,0,12,0.03141592,1.80000,prps,0,5666
31415,31.415,1,4004,54004,highband_smallsig_r03b,prps,1471,21,0.456362,6,0,6,0.01570796,0.90000,prps,0,5670
31435,31.435,1,4004,54004,highband_smallsig_r03b,prps,1473,23,0.511924,-1,0,-1,-0.00261799,-0.15000,prps,0,5674
31455,31.455,1,4004,54004,highband_smallsig_r03b,prps,1476,26,0.569720,-5,0,-5,-0.01308997,-0.75000,prps,0,5678
31475,31.475,1,4004,54004,highband_smallsig_r03b,prps,1475,25,0.552700,-9,0,-9,-0.02356194,-1.35000,prps,0,5682
31495,31.495,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.340751,-11,0,-11,-0.02879793,-1.65000,prps,0,5686
31515,31.515,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.019612,-12,0,-12,-0.03141592,-1.80000,prps,0,5690
31535,31.535,1,4004,54004,highband_smallsig_r03b,prps,1436,-14,-0.310318,-10,0,-10,-0.02617994,-1.50000,prps,0,5694
31555,31.555,1,4004,54004,highband_smallsig_r03b,prps,1434,-16,-0.361149,-5,0,-5,-0.01308997,-0.75000,prps,0,5698
31575,31.575,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.205794,1,0,1,0.00261799,0.15000,prps,0,5702
31595,31.595,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.006962,4,0,4,0.01047198,0.60000,prps,0,5706
31615,31.615,1,4004,54004,highband_smallsig_r03b,prps,1459,9,0.192180,4,0,4,0.01047198,0.60000,prps,0,5710
31635,31.635,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.359946,2,0,2,0.00523599,0.30000,prps,0,5714
31655,31.655,1,4004,54004,highband_smallsig_r03b,prps,1473,23,0.506632,0,0,0,0.00000000,0.00000,prps,0,5718
31675,31.675,1,4004,54004,highband_smallsig_r03b,prps,1475,25,0.562492,-3,0,-3,-0.00785398,-0.45000,prps,0,5722
31695,31.695,1,4004,54004,highband_smallsig_r03b,prps,1471,21,0.474895,-6,0,-6,-0.01570796,-0.90000,prps,0,5726
31715,31.715,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.297244,-10,0,-10,-0.02617994,-1.50000,prps,0,5730
31735,31.735,1,4004,54004,highband_smallsig_r03b,prps,1457,7,0.155560,-11,0,-11,-0.02879793,-1.65000,prps,0,5734
31755,31.755,1,4004,54004,highband_smallsig_r03b,prps,1456,6,0.136884,-10,0,-10,-0.02617994,-1.50000,prps,0,5738
31775,31.775,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.225891,-9,0,-9,-0.02356194,-1.35000,prps,0,5742
31795,31.795,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.331946,-7,0,-7,-0.01832596,-1.05000,prps,0,5746
31815,31.815,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.357063,-6,0,-6,-0.01570796,-0.90000,prps,0,5750
31835,31.835,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.258223,-6,0,-6,-0.01570796,-0.90000,prps,0,5754
31855,31.855,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.083226,-6,0,-6,-0.01570796,-0.90000,prps,0,5758
31875,31.875,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.049684,-6,0,-6,-0.01570796,-0.90000,prps,0,5762
31895,31.895,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.037196,-4,0,-4,-0.01047198,-0.60000,prps,0,5766
31915,31.915,1,4004,54004,highband_smallsig_r03b,prps,1456,6,0.126043,-3,0,-3,-0.00785398,-0.45000,prps,0,5770
31935,31.935,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.352879,-2,0,-2,-0.00523599,-0.30000,prps,0,5774
31955,31.955,1,4004,54004,highband_smallsig_r03b,prps,1474,24,0.541170,-2,0,-2,-0.00523599,-0.30000,prps,0,5778
31975,31.975,1,4004,54004,highband_smallsig_r03b,prps,1478,28,0.620212,-4,0,-4,-0.01047198,-0.60000,prps,0,5782
31995,31.995,1,4004,54004,highband_smallsig_r03b,prps,1474,24,0.534723,-8,0,-8,-0.02094395,-1.20000,prps,0,5786
32015,32.015,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.255707,-11,0,-11,-0.02879793,-1.65000,prps,0,5790
32035,32.035,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.138747,-12,0,-12,-0.03141592,-1.80000,prps,0,5794
32055,32.055,1,4004,54004,highband_smallsig_r03b,prps,1430,-20,-0.435953,-10,0,-10,-0.02617994,-1.50000,prps,0,5798
32075,32.075,1,4004,54004,highband_smallsig_r03b,prps,1430,-20,-0.436490,-4,0,-4,-0.01047198,-0.60000,prps,0,5802
32095,32.095,1,4004,54004,highband_smallsig_r03b,prps,1443,-7,-0.160670,2,0,2,0.00523599,0.30000,prps,0,5806
32115,32.115,1,4004,54004,highband_smallsig_r03b,prps,1457,7,0.149242,5,0,5,0.01308997,0.75000,prps,0,5810
32135,32.135,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.276749,4,0,4,0.01047198,0.60000,prps,0,5814
32155,32.155,1,4004,54004,highband_smallsig_r03b,prps,1461,11,0.242303,2,0,2,0.00523599,0.30000,prps,0,5818
32175,32.175,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.216811,-1,0,-1,-0.00261799,-0.15000,prps,0,5822
32195,32.195,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.263612,-3,0,-3,-0.00785398,-0.45000,prps,0,5826
32215,32.215,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.261344,-4,0,-4,-0.01047198,-0.60000,prps,0,5830
32235,32.235,1,4004,54004,highband_smallsig_r03b,prps,1455,5,0.102755,-5,0,-5,-0.01308997,-0.75000,prps,0,5834
32255,32.255,1,4004,54004,highband_smallsig_r03b,prps,1445,-5,-0.120376,-4,0,-4,-0.01047198,-0.60000,prps,0,5838
32275,32.275,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.209478,-3,0,-3,-0.00785398,-0.45000,prps,0,5842
32295,32.295,1,4004,54004,highband_smallsig_r03b,prps,1445,-5,-0.101582,-2,0,-2,-0.00523599,-0.30000,prps,0,5846
32315,32.315,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.062995,0,0,0,0.00000000,0.00000,prps,0,5850
32335,32.335,1,4004,54004,highband_smallsig_r03b,prps,1455,5,0.118801,1,0,1,0.00261799,0.15000,prps,0,5854
32355,32.355,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.049408,1,0,1,0.00261799,0.15000,prps,0,5858
32375,32.375,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.042205,1,0,1,0.00261799,0.15000,prps,0,5862
32395,32.395,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.073031,1,0,1,0.00261799,0.15000,prps,0,5866
32415,32.415,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.037613,1,0,1,0.00261799,0.15000,prps,0,5870
32435,32.435,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.028975,1,0,1,0.00261799,0.15000,prps,0,5874
32455,32.455,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.075027,1,0,1,0.00261799,0.15000,prps,0,5878
32475,32.475,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.039567,1,0,1,0.00261799,0.15000,prps,0,5882
32495,32.495,1,4004,54004,highband_smallsig_r03b,prps,1446,-4,-0.078772,1,0,1,0.00261799,0.15000,prps,0,5886
32515,32.515,1,4004,54004,highband_smallsig_r03b,prps,1443,-7,-0.147246,1,0,1,0.00261799,0.15000,prps,0,5890
32535,32.535,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.012459,1,0,1,0.00261799,0.15000,prps,0,5894
32555,32.555,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.392152,1,0,1,0.00261799,0.15000,prps,0,5898
32575,32.575,1,4004,54004,highband_smallsig_r03b,prps,1482,32,0.713970,1,0,1,0.00261799,0.15000,prps,0,5902
32595,32.595,1,4004,54004,highband_smallsig_r03b,prps,1481,31,0.684613,-2,0,-2,-0.00523599,-0.30000,prps,0,5906
32615,32.615,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.333677,-8,0,-8,-0.02094395,-1.20000,prps,0,5910
32635,32.635,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.005076,-11,0,-11,-0.02879793,-1.65000,prps,0,5914
32655,32.655,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.024312,-11,0,-11,-0.02879793,-1.65000,prps,0,5918
32675,32.675,1,4004,54004,highband_smallsig_r03b,prps,1457,7,0.162011,-6,0,-6,-0.01570796,-0.90000,prps,0,5922
32695,32.695,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.270467,-3,0,-3,-0.00785398,-0.45000,prps,0,5926
32715,32.715,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.170873,-3,0,-3,-0.00785398,-0.45000,prps,0,5930
32735,32.735,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.005734,-3,0,-3,-0.00785398,-0.45000,prps,0,5934
32755,32.755,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.060074,-3,0,-3,-0.00785398,-0.45000,prps,0,5938
32775,32.775,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.062061,-3,0,-3,-0.00785398,-0.45000,prps,0,5942
32795,32.795,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.134802,-1,0,-1,-0.00261799,-0.15000,prps,0,5946
32815,32.815,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.278516,0,0,0,0.00000000,0.00000,prps,0,5950
32835,32.835,1,4004,54004,highband_smallsig_r03b,prps,1434,-16,-0.351212,2,0,2,0.00523599,0.30000,prps,0,5954
32855,32.855,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.279141,3,0,3,0.00785398,0.45000,prps,0,5958
32875,32.875,1,4004,54004,highband_smallsig_r03b,prps,1443,-7,-0.153276,4,0,4,0.01047198,0.60000,prps,0,5962
32895,32.895,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.069691,4,0,4,0.01047198,0.60000,prps,0,5966
32915,32.915,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.031095,4,0,4,0.01047198,0.60000,prps,0,5970
32935,32.935,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.267712,4,0,4,0.01047198,0.60000,prps,0,5974
32955,32.955,1,4004,54004,highband_smallsig_r03b,prps,1477,27,0.594778,3,0,3,0.00785398,0.45000,prps,0,5978
32975,32.975,1,4004,54004,highband_smallsig_r03b,prps,1485,35,0.783504,1,0,1,0.00261799,0.15000,prps,0,5982
32995,32.995,1,4004,54004,highband_smallsig_r03b,prps,1480,30,0.658930,-4,0,-4,-0.01047198,-0.60000,prps,0,5986
33015,33.015,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.296321,-10,0,-10,-0.02617994,-1.50000,prps,0,5990
33035,33.035,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.058001,-11,0,-11,-0.02879793,-1.65000,prps,0,5994
33055,33.055,1,4004,54004,highband_smallsig_r03b,prps,1440,-10,-0.218531,-10,0,-10,-0.02617994,-1.50000,prps,0,5998
33075,33.075,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.171048,-6,0,-6,-0.01570796,-0.90000,prps,0,6002
33095,33.095,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.001664,1,0,1,0.00261799,0.15000,prps,0,6006
33115,33.115,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.216194,2,0,2,0.00523599,0.30000,prps,0,6010
33135,33.135,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.395230,1,0,1,0.00261799,0.15000,prps,0,6014
33155,33.155,1,4004,54004,highband_smallsig_r03b,prps,1470,20,0.451603,0,0,0,0.00000000,0.00000,prps,0,6018
33175,33.175,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.333533,-3,0,-3,-0.00785398,-0.45000,prps,0,6022
33195,33.195,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.082744,-6,0,-6,-0.01570796,-0.90000,prps,0,6026
33215,33.215,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.188232,-7,0,-7,-0.01832596,-1.05000,prps,0,6030
33235,33.235,1,4004,54004,highband_smallsig_r03b,prps,1433,-17,-0.385944,-6,0,-6,-0.01570796,-0.90000,prps,0,6034
33255,33.255,1,4004,54004,highband_smallsig_r03b,prps,1428,-22,-0.494788,-2,0,-2,-0.00523599,-0.30000,prps,0,6038
33275,33.275,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.557905,3,0,3,0.00785398,0.45000,prps,0,6042
33295,33.295,1,4004,54004,highband_smallsig_r03b,prps,1422,-28,-0.621108,7,0,7,0.01832596,1.05000,prps,0,6046
33315,33.315,1,4004,54004,highband_smallsig_r03b,prps,1419,-31,-0.689484,9,0,9,0.02356194,1.35000,prps,0,6050
33335,33.335,1,4004,54004,highband_smallsig_r03b,prps,1418,-32,-0.714895,11,0,11,0.02879793,1.65000,prps,0,6054
33355,33.355,1,4004,54004,highband_smallsig_r03b,prps,1422,-28,-0.630095,11,0,11,0.02879793,1.65000,prps,0,6058
33375,33.375,1,4004,54004,highband_smallsig_r03b,prps,1431,-19,-0.428035,12,0,12,0.03141592,1.80000,prps,0,6062
33395,33.395,1,4004,54004,highband_smallsig_r03b,prps,1440,-10,-0.214246,12,0,12,0.03141592,1.80000,prps,0,6066
33415,33.415,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.140548,12,0,12,0.03141592,1.80000,prps,0,6070
33435,33.435,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.255681,9,0,9,0.02356194,1.35000,prps,0,6074
33455,33.455,1,4004,54004,highband_smallsig_r03b,prps,1430,-20,-0.445504,7,0,7,0.01832596,1.05000,prps,0,6078
33475,33.475,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.556818,7,0,7,0.01832596,1.05000,prps,0,6082
33495,33.495,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.561033,7,0,7,0.01832596,1.05000,prps,0,6086
33515,33.515,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.545999,8,0,8,0.02094395,1.20000,prps,0,6090
33535,33.535,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.555863,9,0,9,0.02356194,1.35000,prps,0,6094
33555,33.555,1,4004,54004,highband_smallsig_r03b,prps,1427,-23,-0.516645,10,0,10,0.02617994,1.50000,prps,0,6098
33575,33.575,1,4004,54004,highband_smallsig_r03b,prps,1434,-16,-0.360779,11,0,11,0.02879793,1.65000,prps,0,6102
33595,33.595,1,4004,54004,highband_smallsig_r03b,prps,1443,-7,-0.161753,11,0,11,0.02879793,1.65000,prps,0,6106
33615,33.615,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.061197,9,0,9,0.02356194,1.35000,prps,0,6110
33635,33.635,1,4004,54004,highband_smallsig_r03b,prps,1446,-4,-0.078505,8,0,8,0.02094395,1.20000,prps,0,6114
33655,33.655,1,4004,54004,highband_smallsig_r03b,prps,1446,-4,-0.085371,6,0,6,0.01570796,0.90000,prps,0,6118
33675,33.675,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.001847,4,0,4,0.01047198,0.60000,prps,0,6122
33695,33.695,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.088159,3,0,3,0.00785398,0.45000,prps,0,6126
33715,33.715,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.033134,2,0,2,0.00523599,0.30000,prps,0,6130
33735,33.735,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.127075,1,0,1,0.00261799,0.15000,prps,0,6134
33755,33.755,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.191027,1,0,1,0.00261799,0.15000,prps,0,6138
33775,33.775,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.036420,2,0,2,0.00523599,0.30000,prps,0,6142
33795,33.795,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.231924,2,0,2,0.00523599,0.30000,prps,0,6146
33815,33.815,1,4004,54004,highband_smallsig_r03b,prps,1469,19,0.422559,2,0,2,0.00523599,0.30000,prps,0,6150
33835,33.835,1,4004,54004,highband_smallsig_r03b,prps,1472,22,0.478433,0,0,0,0.00000000,0.00000,prps,0,6154
33855,33.855,1,4004,54004,highband_smallsig_r03b,prps,1472,22,0.483077,-3,0,-3,-0.00785398,-0.45000,prps,0,6158
33875,33.875,1,4004,54004,highband_smallsig_r03b,prps,1472,22,0.483556,-7,0,-7,-0.01832596,-1.05000,prps,0,6162
33895,33.895,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.408481,-9,0,-9,-0.02356194,-1.35000,prps,0,6166
33915,33.915,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.186338,-9,0,-9,-0.02356194,-1.35000,prps,0,6170
33935,33.935,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.128971,-9,0,-9,-0.02356194,-1.35000,prps,0,6174
33955,33.955,1,4004,54004,highband_smallsig_r03b,prps,1432,-18,-0.399764,-8,0,-8,-0.02094395,-1.20000,prps,0,6178
33975,33.975,1,4004,54004,highband_smallsig_r03b,prps,1426,-24,-0.526218,-3,0,-3,-0.00785398,-0.45000,prps,0,6182
33995,33.995,1,4004,54004,highband_smallsig_r03b,prps,1428,-22,-0.480266,2,0,2,0.00523599,0.30000,prps,0,6186
34015,34.015,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.271969,7,0,7,0.01832596,1.05000,prps,0,6190
34035,34.035,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.028447,7,0,7,0.01832596,1.05000,prps,0,6194
34055,34.055,1,4004,54004,highband_smallsig_r03b,prps,1461,11,0.251281,6,0,6,0.01570796,0.90000,prps,0,6198
34075,34.075,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.228686,4,0,4,0.01047198,0.60000,prps,0,6202
34095,34.095,1,4004,54004,highband_smallsig_r03b,prps,1450,0,-0.002164,0,0,0,0.00000000,0.00000,prps,0,6206
34115,34.115,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.173433,0,0,0,0.00000000,0.00000,prps,0,6210
34135,34.135,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.062134,0,0,0,0.00000000,0.00000,prps,0,6214
34155,34.155,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.230948,1,0,1,0.00261799,0.15000,prps,0,6218
34175,34.175,1,4004,54004,highband_smallsig_r03b,prps,1467,17,0.375347,1,0,1,0.00261799,0.15000,prps,0,6222
34195,34.195,1,4004,54004,highband_smallsig_r03b,prps,1459,9,0.197726,-1,0,-1,-0.00261799,-0.15000,prps,0,6226
34215,34.215,1,4004,54004,highband_smallsig_r03b,prps,1445,-5,-0.120889,-3,0,-3,-0.00785398,-0.45000,prps,0,6230
34235,34.235,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.288565,-3,0,-3,-0.00785398,-0.45000,prps,0,6234
34255,34.255,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.258941,-1,0,-1,-0.00261799,-0.15000,prps,0,6238
34275,34.275,1,4004,54004,highband_smallsig_r03b,prps,1439,-11,-0.235327,1,0,1,0.00261799,0.15000,prps,0,6242
34295,34.295,1,4004,54004,highband_smallsig_r03b,prps,1434,-16,-0.347240,4,0,4,0.01047198,0.60000,prps,0,6246
34315,34.315,1,4004,54004,highband_smallsig_r03b,prps,1429,-21,-0.460341,4,0,4,0.01047198,0.60000,prps,0,6250
34335,34.335,1,4004,54004,highband_smallsig_r03b,prps,1433,-17,-0.372549,6,0,6,0.01570796,0.90000,prps,0,6254
34355,34.355,1,4004,54004,highband_smallsig_r03b,prps,1445,-5,-0.112073,7,0,7,0.01832596,1.05000,prps,0,6258
34375,34.375,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.067930,7,0,7,0.01832596,1.05000,prps,0,6262
34395,34.395,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.021327,5,0,5,0.01308997,0.75000,prps,0,6266
34415,34.415,1,4004,54004,highband_smallsig_r03b,prps,1436,-14,-0.308067,3,0,3,0.00785398,0.45000,prps,0,6270
34435,34.435,1,4004,54004,highband_smallsig_r03b,prps,1424,-26,-0.568116,4,0,4,0.01047198,0.60000,prps,0,6274
34455,34.455,1,4004,54004,highband_smallsig_r03b,prps,1421,-29,-0.651448,6,0,6,0.01570796,0.90000,prps,0,6278
34475,34.475,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.558538,8,0,8,0.02094395,1.20000,prps,0,6282
34495,34.495,1,4004,54004,highband_smallsig_r03b,prps,1434,-16,-0.360650,10,0,10,0.02617994,1.50000,prps,0,6286
34515,34.515,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.136454,10,0,10,0.02617994,1.50000,prps,0,6290
34535,34.535,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.020038,9,0,9,0.02356194,1.35000,prps,0,6294
34555,34.555,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.021239,8,0,8,0.02094395,1.20000,prps,0,6298
34575,34.575,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.126068,5,0,5,0.01308997,0.75000,prps,0,6302
34595,34.595,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.283259,4,0,4,0.01047198,0.60000,prps,0,6306
34615,34.615,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.281843,4,0,4,0.01047198,0.60000,prps,0,6310
34635,34.635,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.073456,5,0,5,0.01308997,0.75000,prps,0,6314
34655,34.655,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.232146,5,0,5,0.01308997,0.75000,prps,0,6318
34675,34.675,1,4004,54004,highband_smallsig_r03b,prps,1471,21,0.468002,3,0,3,0.00785398,0.45000,prps,0,6322
34695,34.695,1,4004,54004,highband_smallsig_r03b,prps,1474,24,0.534290,-1,0,-1,-0.00261799,-0.15000,prps,0,6326
34715,34.715,1,4004,54004,highband_smallsig_r03b,prps,1470,20,0.443657,-4,0,-4,-0.01047198,-0.60000,prps,0,6330
34735,34.735,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.283687,-8,0,-8,-0.02094395,-1.20000,prps,0,6334
34755,34.755,1,4004,54004,highband_smallsig_r03b,prps,1456,6,0.141848,-9,0,-9,-0.02356194,-1.35000,prps,0,6338
34775,34.775,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.038752,-8,0,-8,-0.02094395,-1.20000,prps,0,6342
34795,34.795,1,4004,54004,highband_smallsig_r03b,prps,1446,-4,-0.078852,-7,0,-7,-0.01832596,-1.05000,prps,0,6346
34815,34.815,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.260603,-5,0,-5,-0.01308997,-0.75000,prps,0,6350
34835,34.835,1,4004,54004,highband_smallsig_r03b,prps,1429,-21,-0.460190,-2,0,-2,-0.00523599,-0.30000,prps,0,6354
34855,34.855,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.549161,1,0,1,0.00261799,0.15000,prps,0,6358
34875,34.875,1,4004,54004,highband_smallsig_r03b,prps,1430,-20,-0.446420,5,0,5,0.01308997,0.75000,prps,0,6362
34895,34.895,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.210872,7,0,7,0.01832596,1.05000,prps,0,6366
34915,34.915,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.026856,7,0,7,0.01832596,1.05000,prps,0,6370
34935,34.935,1,4004,54004,highband_smallsig_r03b,prps,1459,9,0.203181,7,0,7,0.01832596,1.05000,prps,0,6374
34955,34.955,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.341400,5,0,5,0.01308997,0.75000,prps,0,6378
34975,34.975,1,4004,54004,highband_smallsig_r03b,prps,1470,20,0.442967,2,0,2,0.00523599,0.30000,prps,0,6382
34995,34.995,1,4004,54004,highband_smallsig_r03b,prps,1470,20,0.441299,-1,0,-1,-0.00261799,-0.15000,prps,0,6386
35015,35.015,1,4004,54004,highband_smallsig_r03b,prps,1464,14,0.312343,-4,0,-4,-0.01047198,-0.60000,prps,0,6390
35035,35.035,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.169578,-7,0,-7,-0.01832596,-1.05000,prps,0,6394
35055,35.055,1,4004,54004,highband_smallsig_r03b,prps,1457,7,0.155426,-8,0,-8,-0.02094395,-1.20000,prps,0,6398
35075,35.075,1,4004,54004,highband_smallsig_r03b,prps,1461,11,0.243516,-7,0,-7,-0.01832596,-1.05000,prps,0,6402
35095,35.095,1,4004,54004,highband_smallsig_r03b,prps,1461,11,0.244948,-7,0,-7,-0.01832596,-1.05000,prps,0,6406
35115,35.115,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.056952,-7,0,-7,-0.01832596,-1.05000,prps,0,6410
35135,35.135,1,4004,54004,highband_smallsig_r03b,prps,1443,-7,-0.165980,-6,0,-6,-0.01570796,-0.90000,prps,0,6414
35155,35.155,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.169293,-3,0,-3,-0.00785398,-0.45000,prps,0,6418
35175,35.175,1,4004,54004,highband_smallsig_r03b,prps,1455,5,0.102711,0,0,0,0.00000000,0.00000,prps,0,6422
35195,35.195,1,4004,54004,highband_smallsig_r03b,prps,1470,20,0.451910,0,0,0,0.00000000,0.00000,prps,0,6426
35215,35.215,1,4004,54004,highband_smallsig_r03b,prps,1480,30,0.672610,0,0,0,0.00000000,0.00000,prps,0,6430
