t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17800,17.800,1,angle_p20_esc1100,run,1211,1100,8946,-1,-29
17820,17.820,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17840,17.840,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17860,17.860,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17881,17.881,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17901,17.901,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17921,17.921,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17941,17.941,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17962,17.962,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
17983,17.983,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18003,18.003,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18023,18.023,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18044,18.044,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18065,18.065,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18086,18.086,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18106,18.106,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18126,18.126,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18146,18.146,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18166,18.166,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18186,18.186,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18207,18.207,1,angle_p20_esc1100,run,1211,1100,8945,-1,-30
18227,18.227,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18247,18.247,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18267,18.267,1,angle_p20_esc1100,run,1211,1100,8946,1,-29
18287,18.287,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18307,18.307,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18327,18.327,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18347,18.347,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18367,18.367,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18387,18.387,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18407,18.407,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18428,18.428,1,angle_p20_esc1100,run,1211,1100,8946,0,-29
18449,18.449,1,angle_p20_esc1100,run,1211,1100,8945,-1,-30
18469,18.469,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18489,18.489,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18509,18.509,1,angle_p20_esc1100,run,1211,1100,8946,1,-29
18529,18.529,1,angle_p20_esc1100,run,1211,1100,8945,-1,-30
18569,18.569,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18589,18.589,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18609,18.609,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18629,18.629,1,angle_p20_esc1100,run,1211,1100,8946,1,-29
18649,18.649,1,angle_p20_esc1100,run,1211,1100,8945,-1,-30
18669,18.669,1,angle_p20_esc1100,run,1211,1100,8946,1,-29
18689,18.689,1,angle_p20_esc1100,run,1211,1100,8945,-1,-30
18709,18.709,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18729,18.729,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18749,18.749,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18769,18.769,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18789,18.789,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18809,18.809,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18829,18.829,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18849,18.849,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18869,18.869,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18889,18.889,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18909,18.909,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18930,18.930,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18950,18.950,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18971,18.971,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
18991,18.991,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19011,19.011,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19031,19.031,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19051,19.051,1,angle_p20_esc1100,run,1211,1100,8944,-1,-31
19071,19.071,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19091,19.091,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19111,19.111,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19131,19.131,1,angle_p20_esc1100,run,1211,1100,8945,1,-30
19151,19.151,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19171,19.171,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19191,19.191,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19211,19.211,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19231,19.231,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19251,19.251,1,angle_p20_esc1100,run,1211,1100,8944,-1,-31
19272,19.272,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19292,19.292,1,angle_p20_esc1100,run,1211,1100,8945,1,-30
19312,19.312,1,angle_p20_esc1100,run,1211,1100,8944,-1,-31
19332,19.332,1,angle_p20_esc1100,run,1211,1100,8945,1,-30
19352,19.352,1,angle_p20_esc1100,run,1211,1100,8944,-1,-31
19372,19.372,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19392,19.392,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19412,19.412,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19432,19.432,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19452,19.452,1,angle_p20_esc1100,run,1211,1100,8945,1,-30
19472,19.472,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19492,19.492,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19512,19.512,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19532,19.532,1,angle_p20_esc1100,run,1211,1100,8945,0,-30
19552,19.552,1,angle_p20_esc1100,run,1211,1100,8944,-1,-31
19572,19.572,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19592,19.592,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19612,19.612,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19633,19.633,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19653,19.653,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19673,19.673,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19693,19.693,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19713,19.713,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19733,19.733,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19753,19.753,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19773,19.773,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19793,19.793,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19813,19.813,1,angle_p20_esc1100,run,1211,1100,8945,1,-30
19833,19.833,1,angle_p20_esc1100,run,1211,1100,8944,-1,-31
19853,19.853,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19873,19.873,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19893,19.893,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19913,19.913,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19933,19.933,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19953,19.953,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
19973,19.973,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20010,20.010,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20030,20.030,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20050,20.050,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20070,20.070,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20090,20.090,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20110,20.110,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20131,20.131,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20151,20.151,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20171,20.171,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20191,20.191,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20211,20.211,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20231,20.231,1,angle_p20_esc1100,run,1211,1100,8943,-1,-32
20251,20.251,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20271,20.271,1,angle_p20_esc1100,run,1211,1100,8944,1,-31
20291,20.291,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20311,20.311,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20331,20.331,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20351,20.351,1,angle_p20_esc1100,run,1211,1100,8943,-1,-32
20371,20.371,1,angle_p20_esc1100,run,1211,1100,8944,1,-31
20391,20.391,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20411,20.411,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20431,20.431,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20451,20.451,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20471,20.471,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20491,20.491,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20511,20.511,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20531,20.531,1,angle_p20_esc1100,run,1211,1100,8943,-1,-32
20551,20.551,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20571,20.571,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20591,20.591,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20611,20.611,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20631,20.631,1,angle_p20_esc1100,run,1211,1100,8944,1,-31
20651,20.651,1,angle_p20_esc1100,run,1211,1100,8943,-1,-32
20671,20.671,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20691,20.691,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20711,20.711,1,angle_p20_esc1100,run,1211,1100,8944,1,-31
20731,20.731,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20751,20.751,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20771,20.771,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20791,20.791,1,angle_p20_esc1100,run,1211,1100,8944,0,-31
20811,20.811,1,angle_p20_esc1100,run,1211,1100,8943,-1,-32
20831,20.831,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20851,20.851,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20871,20.871,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
20891,20.891,1,angle_p20_esc1100,run,1211,1100,8943,1,-32
20911,20.911,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20931,20.931,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20951,20.951,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20971,20.971,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
20991,20.991,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21011,21.011,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21031,21.031,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21051,21.051,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21071,21.071,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21091,21.091,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21111,21.111,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21131,21.131,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21151,21.151,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21171,21.171,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21191,21.191,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
21211,21.211,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21231,21.231,1,angle_p20_esc1100,run,1211,1100,8943,1,-32
21251,21.251,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21271,21.271,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21291,21.291,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21311,21.311,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21331,21.331,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21351,21.351,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21371,21.371,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21391,21.391,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21428,21.428,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21448,21.448,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21468,21.468,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
21488,21.488,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21508,21.508,1,angle_p20_esc1100,run,1211,1100,8943,1,-32
21528,21.528,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
21548,21.548,1,angle_p20_esc1100,run,1211,1100,8943,1,-32
21568,21.568,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
21588,21.588,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21608,21.608,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21628,21.628,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21648,21.648,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21668,21.668,1,angle_p20_esc1100,run,1211,1100,8943,1,-32
21688,21.688,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21708,21.708,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21728,21.728,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21748,21.748,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
21768,21.768,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
21788,21.788,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21808,21.808,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21828,21.828,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21848,21.848,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21868,21.868,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21888,21.888,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21908,21.908,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21928,21.928,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21948,21.948,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21968,21.968,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
21988,21.988,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22008,22.008,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22028,22.028,1,angle_p20_esc1100,run,1211,1100,8943,1,-32
22048,22.048,1,angle_p20_esc1100,run,1211,1100,8943,0,-32
22068,22.068,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
22088,22.088,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22108,22.108,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22128,22.128,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22148,22.148,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22168,22.168,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22188,22.188,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22208,22.208,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22228,22.228,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22248,22.248,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22268,22.268,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22288,22.288,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22308,22.308,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22328,22.328,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22348,22.348,1,angle_p20_esc1100,run,1211,1100,8943,1,-32
22368,22.368,1,angle_p20_esc1100,run,1211,1100,8942,-1,-33
22388,22.388,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22408,22.408,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22428,22.428,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22448,22.448,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22468,22.468,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22488,22.488,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22508,22.508,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22528,22.528,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22548,22.548,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22568,22.568,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22588,22.588,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22608,22.608,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22628,22.628,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22648,22.648,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22668,22.668,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22688,22.688,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22708,22.708,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22728,22.728,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22748,22.748,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22768,22.768,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22788,22.788,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22808,22.808,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22843,22.843,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22863,22.863,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22883,22.883,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22903,22.903,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22923,22.923,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22943,22.943,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22963,22.963,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
22983,22.983,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23003,23.003,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23023,23.023,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23043,23.043,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23063,23.063,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23083,23.083,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23103,23.103,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23123,23.123,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23143,23.143,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23163,23.163,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23183,23.183,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23203,23.203,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
23223,23.223,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
23243,23.243,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23263,23.263,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23283,23.283,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23303,23.303,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23323,23.323,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23343,23.343,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23363,23.363,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23383,23.383,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23403,23.403,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23423,23.423,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23443,23.443,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23463,23.463,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23483,23.483,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23503,23.503,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23523,23.523,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
23543,23.543,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
23563,23.563,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23583,23.583,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23603,23.603,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23623,23.623,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23643,23.643,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23663,23.663,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23683,23.683,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23703,23.703,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23723,23.723,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23743,23.743,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23763,23.763,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23783,23.783,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23803,23.803,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
23823,23.823,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
23843,23.843,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
23863,23.863,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
23883,23.883,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
23903,23.903,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
23923,23.923,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23943,23.943,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23963,23.963,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
23983,23.983,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24003,24.003,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24023,24.023,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
24043,24.043,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
24063,24.063,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24083,24.083,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24103,24.103,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24123,24.123,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
24143,24.143,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24163,24.163,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24183,24.183,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24203,24.203,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24223,24.223,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
24243,24.243,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24278,24.278,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
24298,24.298,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24318,24.318,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24338,24.338,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24358,24.358,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
24378,24.378,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24398,24.398,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24418,24.418,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24438,24.438,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24458,24.458,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
24478,24.478,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24498,24.498,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24518,24.518,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24538,24.538,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24558,24.558,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24578,24.578,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24598,24.598,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24618,24.618,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24638,24.638,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24658,24.658,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24678,24.678,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24698,24.698,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
24718,24.718,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24738,24.738,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24758,24.758,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24778,24.778,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
24798,24.798,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
24818,24.818,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24838,24.838,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24858,24.858,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24878,24.878,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24898,24.898,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24918,24.918,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24938,24.938,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24958,24.958,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24978,24.978,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
24998,24.998,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25018,25.018,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25038,25.038,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
25058,25.058,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
25078,25.078,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
25098,25.098,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
25118,25.118,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25138,25.138,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25158,25.158,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25178,25.178,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25198,25.198,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25218,25.218,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25238,25.238,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25258,25.258,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25278,25.278,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25298,25.298,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25318,25.318,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25338,25.338,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25358,25.358,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25378,25.378,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25398,25.398,1,angle_p20_esc1100,run,1211,1100,8942,1,-33
25418,25.418,1,angle_p20_esc1100,run,1211,1100,8942,0,-33
25438,25.438,1,angle_p20_esc1100,run,1211,1100,8941,-1,-34
25458,25.458,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25478,25.478,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25498,25.498,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25518,25.518,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25538,25.538,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25558,25.558,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25578,25.578,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25598,25.598,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
