t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17760,17.760,1,angle_n20_esc1450,run,1651,1450,-10822,1,712
17780,17.780,1,angle_n20_esc1450,run,1651,1450,-10820,2,714
17800,17.800,1,angle_n20_esc1450,run,1651,1450,-10821,-1,713
17820,17.820,1,angle_n20_esc1450,run,1651,1450,-10821,0,713
17840,17.840,1,angle_n20_esc1450,run,1651,1450,-10819,2,715
17860,17.860,1,angle_n20_esc1450,run,1651,1450,-10822,-3,712
17880,17.880,1,angle_n20_esc1450,run,1651,1450,-10818,4,716
17900,17.900,1,angle_n20_esc1450,run,1651,1450,-10816,2,718
17920,17.920,1,angle_n20_esc1450,run,1651,1450,-10814,2,720
17940,17.940,1,angle_n20_esc1450,run,1651,1450,-10807,7,727
17960,17.960,1,angle_n20_esc1450,run,1651,1450,-10809,-2,725
17980,17.980,1,angle_n20_esc1450,run,1651,1450,-10800,9,734
18000,18.000,1,angle_n20_esc1450,run,1651,1450,-10802,-2,732
18020,18.020,1,angle_n20_esc1450,run,1651,1450,-10795,7,739
18040,18.040,1,angle_n20_esc1450,run,1651,1450,-10795,0,739
18060,18.060,1,angle_n20_esc1450,run,1651,1450,-10793,2,741
18080,18.080,1,angle_n20_esc1450,run,1651,1450,-10792,1,742
18100,18.100,1,angle_n20_esc1450,run,1651,1450,-10792,0,742
18120,18.120,1,angle_n20_esc1450,run,1651,1450,-10792,0,742
18141,18.141,1,angle_n20_esc1450,run,1651,1450,-10790,2,744
18162,18.162,1,angle_n20_esc1450,run,1651,1450,-10790,0,744
18183,18.183,1,angle_n20_esc1450,run,1651,1450,-10787,3,747
18203,18.203,1,angle_n20_esc1450,run,1651,1450,-10786,1,748
18223,18.223,1,angle_n20_esc1450,run,1651,1450,-10779,7,755
18261,18.261,1,angle_n20_esc1450,run,1651,1450,-10777,2,757
18281,18.281,1,angle_n20_esc1450,run,1651,1450,-10771,6,763
18301,18.301,1,angle_n20_esc1450,run,1651,1450,-10773,-2,761
18322,18.322,1,angle_n20_esc1450,run,1651,1450,-10767,6,767
18342,18.342,1,angle_n20_esc1450,run,1651,1450,-10769,-2,765
18363,18.363,1,angle_n20_esc1450,run,1651,1450,-10765,4,769
18384,18.384,1,angle_n20_esc1450,run,1651,1450,-10765,0,769
18405,18.405,1,angle_n20_esc1450,run,1651,1450,-10764,1,770
18426,18.426,1,angle_n20_esc1450,run,1651,1450,-10764,0,770
18447,18.447,1,angle_n20_esc1450,run,1651,1450,-10764,0,770
18467,18.467,1,angle_n20_esc1450,run,1651,1450,-10763,1,771
18487,18.487,1,angle_n20_esc1450,run,1651,1450,-10763,0,771
18507,18.507,1,angle_n20_esc1450,run,1651,1450,-10760,3,774
18527,18.527,1,angle_n20_esc1450,run,1651,1450,-10762,-2,772
18548,18.548,1,angle_n20_esc1450,run,1651,1450,-10753,9,781
18569,18.569,1,angle_n20_esc1450,run,1651,1450,-10755,-2,779
18590,18.590,1,angle_n20_esc1450,run,1651,1450,-10751,4,783
18610,18.610,1,angle_n20_esc1450,run,1651,1450,-10752,-1,782
18630,18.630,1,angle_n20_esc1450,run,1651,1450,-10748,4,786
18650,18.650,1,angle_n20_esc1450,run,1651,1450,-10751,-3,783
18670,18.670,1,angle_n20_esc1450,run,1651,1450,-10747,4,787
18690,18.690,1,angle_n20_esc1450,run,1651,1450,-10749,-2,785
18710,18.710,1,angle_n20_esc1450,run,1651,1450,-10748,1,786
18730,18.730,1,angle_n20_esc1450,run,1651,1450,-10748,0,786
18750,18.750,1,angle_n20_esc1450,run,1651,1450,-10747,1,787
18770,18.770,1,angle_n20_esc1450,run,1651,1450,-10748,-1,786
18790,18.790,1,angle_n20_esc1450,run,1651,1450,-10746,2,788
18810,18.810,1,angle_n20_esc1450,run,1651,1450,-10750,-4,784
18830,18.830,1,angle_n20_esc1450,run,1651,1450,-10745,5,789
18850,18.850,1,angle_n20_esc1450,run,1651,1450,-10748,-3,786
18870,18.870,1,angle_n20_esc1450,run,1651,1450,-10744,4,790
18890,18.890,1,angle_n20_esc1450,run,1651,1450,-10743,1,791
18910,18.910,1,angle_n20_esc1450,run,1651,1450,-10743,0,791
18930,18.930,1,angle_n20_esc1450,run,1651,1450,-10739,4,795
18950,18.950,1,angle_n20_esc1450,run,1651,1450,-10743,-4,791
18970,18.970,1,angle_n20_esc1450,run,1651,1450,-10738,5,796
18990,18.990,1,angle_n20_esc1450,run,1651,1450,-10741,-3,793
19010,19.010,1,angle_n20_esc1450,run,1651,1450,-10738,3,796
19030,19.030,1,angle_n20_esc1450,run,1651,1450,-10739,-1,795
19050,19.050,1,angle_n20_esc1450,run,1651,1450,-10738,1,796
19070,19.070,1,angle_n20_esc1450,run,1651,1450,-10739,-1,795
19090,19.090,1,angle_n20_esc1450,run,1651,1450,-10738,1,796
19110,19.110,1,angle_n20_esc1450,run,1651,1450,-10741,-3,793
19130,19.130,1,angle_n20_esc1450,run,1651,1450,-10737,4,797
19151,19.151,1,angle_n20_esc1450,run,1651,1450,-10740,-3,794
19171,19.171,1,angle_n20_esc1450,run,1651,1450,-10734,6,800
19191,19.191,1,angle_n20_esc1450,run,1651,1450,-10737,-3,797
19211,19.211,1,angle_n20_esc1450,run,1651,1450,-10732,5,802
19231,19.231,1,angle_n20_esc1450,run,1651,1450,-10732,0,802
19252,19.252,1,angle_n20_esc1450,run,1651,1450,-10729,3,805
19273,19.273,1,angle_n20_esc1450,run,1651,1450,-10731,-2,803
19294,19.294,1,angle_n20_esc1450,run,1651,1450,-10728,3,806
19314,19.314,1,angle_n20_esc1450,run,1651,1450,-10730,-2,804
19334,19.334,1,angle_n20_esc1450,run,1651,1450,-10729,1,805
19355,19.355,1,angle_n20_esc1450,run,1651,1450,-10729,0,805
19376,19.376,1,angle_n20_esc1450,run,1651,1450,-10730,-1,804
19396,19.396,1,angle_n20_esc1450,run,1651,1450,-10727,3,807
19416,19.416,1,angle_n20_esc1450,run,1651,1450,-10727,0,807
19436,19.436,1,angle_n20_esc1450,run,1651,1450,-10727,0,807
19457,19.457,1,angle_n20_esc1450,run,1651,1450,-10724,3,810
19478,19.478,1,angle_n20_esc1450,run,1651,1450,-10721,3,813
19499,19.499,1,angle_n20_esc1450,run,1651,1450,-10721,0,813
19519,19.519,1,angle_n20_esc1450,run,1651,1450,-10715,6,819
19540,19.540,1,angle_n20_esc1450,run,1651,1450,-10714,1,820
19560,19.560,1,angle_n20_esc1450,run,1651,1450,-10710,4,824
19580,19.580,1,angle_n20_esc1450,run,1651,1450,-10708,2,826
19600,19.600,1,angle_n20_esc1450,run,1651,1450,-10708,0,826
19620,19.620,1,angle_n20_esc1450,run,1651,1450,-10707,1,827
19660,19.660,1,angle_n20_esc1450,run,1651,1450,-10707,0,827
19680,19.680,1,angle_n20_esc1450,run,1651,1450,-10706,1,828
19701,19.701,1,angle_n20_esc1450,run,1651,1450,-10709,-3,825
19721,19.721,1,angle_n20_esc1450,run,1651,1450,-10704,5,830
19741,19.741,1,angle_n20_esc1450,run,1651,1450,-10705,-1,829
19762,19.762,1,angle_n20_esc1450,run,1651,1450,-10699,6,835
19782,19.782,1,angle_n20_esc1450,run,1651,1450,-10698,1,836
19803,19.803,1,angle_n20_esc1450,run,1651,1450,-10691,7,843
19823,19.823,1,angle_n20_esc1450,run,1651,1450,-10689,2,845
19844,19.844,1,angle_n20_esc1450,run,1651,1450,-10683,6,851
19864,19.864,1,angle_n20_esc1450,run,1651,1450,-10682,1,852
19884,19.884,1,angle_n20_esc1450,run,1651,1450,-10680,2,854
19904,19.904,1,angle_n20_esc1450,run,1651,1450,-10679,1,855
19924,19.924,1,angle_n20_esc1450,run,1651,1450,-10679,0,855
19944,19.944,1,angle_n20_esc1450,run,1651,1450,-10679,0,855
19964,19.964,1,angle_n20_esc1450,run,1651,1450,-10679,0,855
19984,19.984,1,angle_n20_esc1450,run,1651,1450,-10680,-1,854
20005,20.005,1,angle_n20_esc1450,run,1651,1450,-10677,3,857
20025,20.025,1,angle_n20_esc1450,run,1651,1450,-10680,-3,854
20045,20.045,1,angle_n20_esc1450,run,1651,1450,-10677,3,857
20065,20.065,1,angle_n20_esc1450,run,1651,1450,-10674,3,860
20085,20.085,1,angle_n20_esc1450,run,1651,1450,-10675,-1,859
20105,20.105,1,angle_n20_esc1450,run,1651,1450,-10669,6,865
20125,20.125,1,angle_n20_esc1450,run,1651,1450,-10672,-3,862
20145,20.145,1,angle_n20_esc1450,run,1651,1450,-10665,7,869
20165,20.165,1,angle_n20_esc1450,run,1651,1450,-10666,-1,868
20185,20.185,1,angle_n20_esc1450,run,1651,1450,-10660,6,874
20205,20.205,1,angle_n20_esc1450,run,1651,1450,-10659,1,875
20225,20.225,1,angle_n20_esc1450,run,1651,1450,-10658,1,876
20245,20.245,1,angle_n20_esc1450,run,1651,1450,-10657,1,877
20265,20.265,1,angle_n20_esc1450,run,1651,1450,-10656,1,878
20285,20.285,1,angle_n20_esc1450,run,1651,1450,-10659,-3,875
20305,20.305,1,angle_n20_esc1450,run,1651,1450,-10654,5,880
20325,20.325,1,angle_n20_esc1450,run,1651,1450,-10653,1,881
20346,20.346,1,angle_n20_esc1450,run,1651,1450,-10647,6,887
20366,20.366,1,angle_n20_esc1450,run,1651,1450,-10645,2,889
20386,20.386,1,angle_n20_esc1450,run,1651,1450,-10641,4,893
20406,20.406,1,angle_n20_esc1450,run,1651,1450,-10635,6,899
20426,20.426,1,angle_n20_esc1450,run,1651,1450,-10636,-1,898
20446,20.446,1,angle_n20_esc1450,run,1651,1450,-10629,7,905
20466,20.466,1,angle_n20_esc1450,run,1651,1450,-10631,-2,903
20486,20.486,1,angle_n20_esc1450,run,1651,1450,-10627,4,907
20506,20.506,1,angle_n20_esc1450,run,1651,1450,-10627,0,907
20526,20.526,1,angle_n20_esc1450,run,1651,1450,-10626,1,908
20546,20.546,1,angle_n20_esc1450,run,1651,1450,-10626,0,908
20566,20.566,1,angle_n20_esc1450,run,1651,1450,-10625,1,909
20586,20.586,1,angle_n20_esc1450,run,1651,1450,-10626,-1,908
20606,20.606,1,angle_n20_esc1450,run,1651,1450,-10620,6,914
20626,20.626,1,angle_n20_esc1450,run,1651,1450,-10621,-1,913
20646,20.646,1,angle_n20_esc1450,run,1651,1450,-10613,8,921
20666,20.666,1,angle_n20_esc1450,run,1651,1450,-10609,4,925
20687,20.687,1,angle_n20_esc1450,run,1651,1450,-10604,5,930
20707,20.707,1,angle_n20_esc1450,run,1651,1450,-10602,2,932
20727,20.727,1,angle_n20_esc1450,run,1651,1450,-10601,1,933
20747,20.747,1,angle_n20_esc1450,run,1651,1450,-10598,3,936
20767,20.767,1,angle_n20_esc1450,run,1651,1450,-10599,-1,935
20787,20.787,1,angle_n20_esc1450,run,1651,1450,-10598,1,936
20807,20.807,1,angle_n20_esc1450,run,1651,1450,-10598,0,936
20827,20.827,1,angle_n20_esc1450,run,1651,1450,-10599,-1,935
20847,20.847,1,angle_n20_esc1450,run,1651,1450,-10597,2,937
20867,20.867,1,angle_n20_esc1450,run,1651,1450,-10595,2,939
20887,20.887,1,angle_n20_esc1450,run,1651,1450,-10595,0,939
20907,20.907,1,angle_n20_esc1450,run,1651,1450,-10587,8,947
20927,20.927,1,angle_n20_esc1450,run,1651,1450,-10589,-2,945
20947,20.947,1,angle_n20_esc1450,run,1651,1450,-10581,8,953
20967,20.967,1,angle_n20_esc1450,run,1651,1450,-10582,-1,952
20987,20.987,1,angle_n20_esc1450,run,1651,1450,-10579,3,955
21007,21.007,1,angle_n20_esc1450,run,1651,1450,-10576,3,958
21054,21.054,1,angle_n20_esc1450,run,1651,1450,-10574,2,960
21074,21.074,1,angle_n20_esc1450,run,1651,1450,-10574,0,960
21094,21.094,1,angle_n20_esc1450,run,1651,1450,-10574,0,960
21114,21.114,1,angle_n20_esc1450,run,1651,1450,-10574,0,960
21134,21.134,1,angle_n20_esc1450,run,1651,1450,-10572,2,962
21154,21.154,1,angle_n20_esc1450,run,1651,1450,-10575,-3,959
21174,21.174,1,angle_n20_esc1450,run,1651,1450,-10570,5,964
21194,21.194,1,angle_n20_esc1450,run,1651,1450,-10572,-2,962
21214,21.214,1,angle_n20_esc1450,run,1651,1450,-10567,5,967
21234,21.234,1,angle_n20_esc1450,run,1651,1450,-10564,3,970
21254,21.254,1,angle_n20_esc1450,run,1651,1450,-10563,1,971
21274,21.274,1,angle_n20_esc1450,run,1651,1450,-10556,7,978
21294,21.294,1,angle_n20_esc1450,run,1651,1450,-10556,0,978
21314,21.314,1,angle_n20_esc1450,run,1651,1450,-10550,6,984
21334,21.334,1,angle_n20_esc1450,run,1651,1450,-10551,-1,983
21354,21.354,1,angle_n20_esc1450,run,1651,1450,-10548,3,986
21374,21.374,1,angle_n20_esc1450,run,1651,1450,-10548,0,986
21394,21.394,1,angle_n20_esc1450,run,1651,1450,-10547,1,987
21414,21.414,1,angle_n20_esc1450,run,1651,1450,-10546,1,988
21434,21.434,1,angle_n20_esc1450,run,1651,1450,-10541,5,993
21454,21.454,1,angle_n20_esc1450,run,1651,1450,-10542,-1,992
21474,21.474,1,angle_n20_esc1450,run,1651,1450,-10533,9,1001
21494,21.494,1,angle_n20_esc1450,run,1651,1450,-10531,2,1003
21514,21.514,1,angle_n20_esc1450,run,1651,1450,-10525,6,1009
21534,21.534,1,angle_n20_esc1450,run,1651,1450,-10518,7,1016
21554,21.554,1,angle_n20_esc1450,run,1651,1450,-10517,1,1017
21574,21.574,1,angle_n20_esc1450,run,1651,1450,-10506,11,1028
21594,21.594,1,angle_n20_esc1450,run,1651,1450,-10505,1,1029
21614,21.614,1,angle_n20_esc1450,run,1651,1450,-10497,8,1037
21634,21.634,1,angle_n20_esc1450,run,1651,1450,-10496,1,1038
21654,21.654,1,angle_n20_esc1450,run,1651,1450,-10493,3,1041
21674,21.674,1,angle_n20_esc1450,run,1651,1450,-10493,0,1041
21694,21.694,1,angle_n20_esc1450,run,1651,1450,-10492,1,1042
21714,21.714,1,angle_n20_esc1450,run,1651,1450,-10493,-1,1041
21734,21.734,1,angle_n20_esc1450,run,1651,1450,-10487,6,1047
21754,21.754,1,angle_n20_esc1450,run,1651,1450,-10487,0,1047
21774,21.774,1,angle_n20_esc1450,run,1651,1450,-10478,9,1056
21794,21.794,1,angle_n20_esc1450,run,1651,1450,-10474,4,1060
21814,21.814,1,angle_n20_esc1450,run,1651,1450,-10470,4,1064
21834,21.834,1,angle_n20_esc1450,run,1651,1450,-10462,8,1072
21854,21.854,1,angle_n20_esc1450,run,1651,1450,-10462,0,1072
21874,21.874,1,angle_n20_esc1450,run,1651,1450,-10453,9,1081
21894,21.894,1,angle_n20_esc1450,run,1651,1450,-10454,-1,1080
21914,21.914,1,angle_n20_esc1450,run,1651,1450,-10447,7,1087
21934,21.934,1,angle_n20_esc1450,run,1651,1450,-10446,1,1088
21954,21.954,1,angle_n20_esc1450,run,1651,1450,-10445,1,1089
21974,21.974,1,angle_n20_esc1450,run,1651,1450,-10446,-1,1088
21994,21.994,1,angle_n20_esc1450,run,1651,1450,-10444,2,1090
22014,22.014,1,angle_n20_esc1450,run,1651,1450,-10447,-3,1087
22034,22.034,1,angle_n20_esc1450,run,1651,1450,-10442,5,1092
22054,22.054,1,angle_n20_esc1450,run,1651,1450,-10445,-3,1089
22074,22.074,1,angle_n20_esc1450,run,1651,1450,-10440,5,1094
22094,22.094,1,angle_n20_esc1450,run,1651,1450,-10436,4,1098
22114,22.114,1,angle_n20_esc1450,run,1651,1450,-10432,4,1102
22134,22.134,1,angle_n20_esc1450,run,1651,1450,-10424,8,1110
22154,22.154,1,angle_n20_esc1450,run,1651,1450,-10424,0,1110
22174,22.174,1,angle_n20_esc1450,run,1651,1450,-10414,10,1120
22194,22.194,1,angle_n20_esc1450,run,1651,1450,-10414,0,1120
22214,22.214,1,angle_n20_esc1450,run,1651,1450,-10408,6,1126
22234,22.234,1,angle_n20_esc1450,run,1651,1450,-10406,2,1128
22254,22.254,1,angle_n20_esc1450,run,1651,1450,-10405,1,1129
22274,22.274,1,angle_n20_esc1450,run,1651,1450,-10405,0,1129
22294,22.294,1,angle_n20_esc1450,run,1651,1450,-10402,3,1132
22314,22.314,1,angle_n20_esc1450,run,1651,1450,-10404,-2,1130
22334,22.334,1,angle_n20_esc1450,run,1651,1450,-10397,7,1137
22354,22.354,1,angle_n20_esc1450,run,1651,1450,-10397,0,1137
22374,22.374,1,angle_n20_esc1450,run,1651,1450,-10388,9,1146
22413,22.413,1,angle_n20_esc1450,run,1651,1450,-10378,10,1156
22433,22.433,1,angle_n20_esc1450,run,1651,1450,-10365,13,1169
22453,22.453,1,angle_n20_esc1450,run,1651,1450,-10363,2,1171
22473,22.473,1,angle_n20_esc1450,run,1651,1450,-10355,8,1179
22493,22.493,1,angle_n20_esc1450,run,1651,1450,-10351,4,1183
22513,22.513,1,angle_n20_esc1450,run,1651,1450,-10347,4,1187
22533,22.533,1,angle_n20_esc1450,run,1651,1450,-10345,2,1189
22553,22.553,1,angle_n20_esc1450,run,1651,1450,-10343,2,1191
22573,22.573,1,angle_n20_esc1450,run,1651,1450,-10344,-1,1190
22593,22.593,1,angle_n20_esc1450,run,1651,1450,-10335,9,1199
22613,22.613,1,angle_n20_esc1450,run,1651,1450,-10333,2,1201
22633,22.633,1,angle_n20_esc1450,run,1651,1450,-10322,11,1212
22653,22.653,1,angle_n20_esc1450,run,1651,1450,-10316,6,1218
22673,22.673,1,angle_n20_esc1450,run,1651,1450,-10312,4,1222
22693,22.693,1,angle_n20_esc1450,run,1651,1450,-10305,7,1229
22713,22.713,1,angle_n20_esc1450,run,1651,1450,-10304,1,1230
22733,22.733,1,angle_n20_esc1450,run,1651,1450,-10298,6,1236
22754,22.754,1,angle_n20_esc1450,run,1651,1450,-10298,0,1236
22774,22.774,1,angle_n20_esc1450,run,1651,1450,-10296,2,1238
22794,22.794,1,angle_n20_esc1450,run,1651,1450,-10296,0,1238
22814,22.814,1,angle_n20_esc1450,run,1651,1450,-10296,0,1238
22834,22.834,1,angle_n20_esc1450,run,1651,1450,-10294,2,1240
22854,22.854,1,angle_n20_esc1450,run,1651,1450,-10290,4,1244
22874,22.874,1,angle_n20_esc1450,run,1651,1450,-10288,2,1246
22894,22.894,1,angle_n20_esc1450,run,1651,1450,-10279,9,1255
22914,22.914,1,angle_n20_esc1450,run,1651,1450,-10278,1,1256
22934,22.934,1,angle_n20_esc1450,run,1651,1450,-10267,11,1267
22954,22.954,1,angle_n20_esc1450,run,1651,1450,-10266,1,1268
22974,22.974,1,angle_n20_esc1450,run,1651,1450,-10257,9,1277
22994,22.994,1,angle_n20_esc1450,run,1651,1450,-10251,6,1283
23014,23.014,1,angle_n20_esc1450,run,1651,1450,-10245,6,1289
23034,23.034,1,angle_n20_esc1450,run,1651,1450,-10241,4,1293
23054,23.054,1,angle_n20_esc1450,run,1651,1450,-10239,2,1295
23074,23.074,1,angle_n20_esc1450,run,1651,1450,-10239,0,1295
23094,23.094,1,angle_n20_esc1450,run,1651,1450,-10235,4,1299
23114,23.114,1,angle_n20_esc1450,run,1651,1450,-10233,2,1301
23134,23.134,1,angle_n20_esc1450,run,1651,1450,-10225,8,1309
23154,23.154,1,angle_n20_esc1450,run,1651,1450,-10216,9,1318
23174,23.174,1,angle_n20_esc1450,run,1651,1450,-10210,6,1324
23194,23.194,1,angle_n20_esc1450,run,1651,1450,-10196,14,1338
23214,23.214,1,angle_n20_esc1450,run,1651,1450,-10192,4,1342
23234,23.234,1,angle_n20_esc1450,run,1651,1450,-10178,14,1356
23254,23.254,1,angle_n20_esc1450,run,1651,1450,-10173,5,1361
23274,23.274,1,angle_n20_esc1450,run,1651,1450,-10166,7,1368
23294,23.294,1,angle_n20_esc1450,run,1651,1450,-10161,5,1373
23314,23.314,1,angle_n20_esc1450,run,1651,1450,-10159,2,1375
23334,23.334,1,angle_n20_esc1450,run,1651,1450,-10159,0,1375
23354,23.354,1,angle_n20_esc1450,run,1651,1450,-10155,4,1379
23374,23.374,1,angle_n20_esc1450,run,1651,1450,-10155,0,1379
23394,23.394,1,angle_n20_esc1450,run,1651,1450,-10146,9,1388
23414,23.414,1,angle_n20_esc1450,run,1651,1450,-10144,2,1390
23434,23.434,1,angle_n20_esc1450,run,1651,1450,-10137,7,1397
23454,23.454,1,angle_n20_esc1450,run,1651,1450,-10126,11,1408
23474,23.474,1,angle_n20_esc1450,run,1651,1450,-10121,5,1413
23494,23.494,1,angle_n20_esc1450,run,1651,1450,-10107,14,1427
23514,23.514,1,angle_n20_esc1450,run,1651,1450,-10103,4,1431
23534,23.534,1,angle_n20_esc1450,run,1651,1450,-10091,12,1443
23554,23.554,1,angle_n20_esc1450,run,1651,1450,-10085,6,1449
23574,23.574,1,angle_n20_esc1450,run,1651,1450,-10079,6,1455
23594,23.594,1,angle_n20_esc1450,run,1651,1450,-10077,2,1457
23614,23.614,1,angle_n20_esc1450,run,1651,1450,-10073,4,1461
23634,23.634,1,angle_n20_esc1450,run,1651,1450,-10071,2,1463
23654,23.654,1,angle_n20_esc1450,run,1651,1450,-10061,10,1473
23674,23.674,1,angle_n20_esc1450,run,1651,1450,-10055,6,1479
23694,23.694,1,angle_n20_esc1450,run,1651,1450,-10043,12,1491
23714,23.714,1,angle_n20_esc1450,run,1651,1450,-10030,13,1504
23734,23.734,1,angle_n20_esc1450,run,1651,1450,-10023,7,1511
23772,23.772,1,angle_n20_esc1450,run,1651,1450,-10000,23,1534
23792,23.792,1,angle_n20_esc1450,run,1651,1450,-9993,7,1541
23812,23.812,1,angle_n20_esc1450,run,1651,1450,-9985,8,1549
23832,23.832,1,angle_n20_esc1450,run,1651,1450,-9983,2,1551
23852,23.852,1,angle_n20_esc1450,run,1651,1450,-9979,4,1555
23872,23.872,1,angle_n20_esc1450,run,1651,1450,-9976,3,1558
23892,23.892,1,angle_n20_esc1450,run,1651,1450,-9975,1,1559
23912,23.912,1,angle_n20_esc1450,run,1651,1450,-9971,4,1563
23932,23.932,1,angle_n20_esc1450,run,1651,1450,-9964,7,1570
23952,23.952,1,angle_n20_esc1450,run,1651,1450,-9960,4,1574
23972,23.972,1,angle_n20_esc1450,run,1651,1450,-9948,12,1586
23992,23.992,1,angle_n20_esc1450,run,1651,1450,-9946,2,1588
24012,24.012,1,angle_n20_esc1450,run,1651,1450,-9932,14,1602
24032,24.032,1,angle_n20_esc1450,run,1651,1450,-9925,7,1609
24052,24.052,1,angle_n20_esc1450,run,1651,1450,-9914,11,1620
24072,24.072,1,angle_n20_esc1450,run,1651,1450,-9903,11,1631
24092,24.092,1,angle_n20_esc1450,run,1651,1450,-9897,6,1637
24112,24.112,1,angle_n20_esc1450,run,1651,1450,-9888,9,1646
24132,24.132,1,angle_n20_esc1450,run,1651,1450,-9885,3,1649
24152,24.152,1,angle_n20_esc1450,run,1651,1450,-9882,3,1652
24172,24.172,1,angle_n20_esc1450,run,1651,1450,-9879,3,1655
24192,24.192,1,angle_n20_esc1450,run,1651,1450,-9875,4,1659
24212,24.212,1,angle_n20_esc1450,run,1651,1450,-9870,5,1664
24232,24.232,1,angle_n20_esc1450,run,1651,1450,-9859,11,1675
24252,24.252,1,angle_n20_esc1450,run,1651,1450,-9855,4,1679
24272,24.272,1,angle_n20_esc1450,run,1651,1450,-9840,15,1694
24292,24.292,1,angle_n20_esc1450,run,1651,1450,-9835,5,1699
24312,24.312,1,angle_n20_esc1450,run,1651,1450,-9823,12,1711
24332,24.332,1,angle_n20_esc1450,run,1651,1450,-9816,7,1718
24352,24.352,1,angle_n20_esc1450,run,1651,1450,-9811,5,1723
24372,24.372,1,angle_n20_esc1450,run,1651,1450,-9804,7,1730
24392,24.392,1,angle_n20_esc1450,run,1651,1450,-9801,3,1733
24412,24.412,1,angle_n20_esc1450,run,1651,1450,-9797,4,1737
24432,24.432,1,angle_n20_esc1450,run,1651,1450,-9795,2,1739
24452,24.452,1,angle_n20_esc1450,run,1651,1450,-9793,2,1741
24472,24.472,1,angle_n20_esc1450,run,1651,1450,-9788,5,1746
24492,24.492,1,angle_n20_esc1450,run,1651,1450,-9781,7,1753
24512,24.512,1,angle_n20_esc1450,run,1651,1450,-9777,4,1757
24532,24.532,1,angle_n20_esc1450,run,1651,1450,-9764,13,1770
24552,24.552,1,angle_n20_esc1450,run,1651,1450,-9759,5,1775
24572,24.572,1,angle_n20_esc1450,run,1651,1450,-9743,16,1791
24592,24.592,1,angle_n20_esc1450,run,1651,1450,-9735,8,1799
24612,24.612,1,angle_n20_esc1450,run,1651,1450,-9725,10,1809
24632,24.632,1,angle_n20_esc1450,run,1651,1450,-9715,10,1819
24652,24.652,1,angle_n20_esc1450,run,1651,1450,-9710,5,1824
24672,24.672,1,angle_n20_esc1450,run,1651,1450,-9704,6,1830
24692,24.692,1,angle_n20_esc1450,run,1651,1450,-9702,2,1832
24712,24.712,1,angle_n20_esc1450,run,1651,1450,-9702,0,1832
24732,24.732,1,angle_n20_esc1450,run,1651,1450,-9698,4,1836
24752,24.752,1,angle_n20_esc1450,run,1651,1450,-9694,4,1840
24772,24.772,1,angle_n20_esc1450,run,1651,1450,-9690,4,1844
24792,24.792,1,angle_n20_esc1450,run,1651,1450,-9682,8,1852
24812,24.812,1,angle_n20_esc1450,run,1651,1450,-9682,0,1852
24832,24.832,1,angle_n20_esc1450,run,1651,1450,-9672,10,1862
24852,24.852,1,angle_n20_esc1450,run,1651,1450,-9673,-1,1861
24872,24.872,1,angle_n20_esc1450,run,1651,1450,-9666,7,1868
24892,24.892,1,angle_n20_esc1450,run,1651,1450,-9663,3,1871
24912,24.912,1,angle_n20_esc1450,run,1651,1450,-9659,4,1875
24932,24.932,1,angle_n20_esc1450,run,1651,1450,-9654,5,1880
24952,24.952,1,angle_n20_esc1450,run,1651,1450,-9653,1,1881
24972,24.972,1,angle_n20_esc1450,run,1651,1450,-9652,1,1882
24992,24.992,1,angle_n20_esc1450,run,1651,1450,-9650,2,1884
25012,25.012,1,angle_n20_esc1450,run,1651,1450,-9650,0,1884
25032,25.032,1,angle_n20_esc1450,run,1651,1450,-9644,6,1890
25052,25.052,1,angle_n20_esc1450,run,1651,1450,-9638,6,1896
25072,25.072,1,angle_n20_esc1450,run,1651,1450,-9633,5,1901
25092,25.092,1,angle_n20_esc1450,run,1651,1450,-9621,12,1913
25112,25.112,1,angle_n20_esc1450,run,1651,1450,-9619,2,1915
25147,25.147,1,angle_n20_esc1450,run,1651,1450,-9601,18,1933
25167,25.167,1,angle_n20_esc1450,run,1651,1450,-9593,8,1941
25187,25.187,1,angle_n20_esc1450,run,1651,1450,-9589,4,1945
25207,25.207,1,angle_n20_esc1450,run,1651,1450,-9584,5,1950
25227,25.227,1,angle_n20_esc1450,run,1651,1450,-9582,2,1952
25247,25.247,1,angle_n20_esc1450,run,1651,1450,-9581,1,1953
25267,25.267,1,angle_n20_esc1450,run,1651,1450,-9579,2,1955
25287,25.287,1,angle_n20_esc1450,run,1651,1450,-9577,2,1957
25307,25.307,1,angle_n20_esc1450,run,1651,1450,-9574,3,1960
25327,25.327,1,angle_n20_esc1450,run,1651,1450,-9565,9,1969
25347,25.347,1,angle_n20_esc1450,run,1651,1450,-9563,2,1971
25367,25.367,1,angle_n20_esc1450,run,1651,1450,-9550,13,1984
25387,25.387,1,angle_n20_esc1450,run,1651,1450,-9547,3,1987
25407,25.407,1,angle_n20_esc1450,run,1651,1450,-9536,11,1998
25427,25.427,1,angle_n20_esc1450,run,1651,1450,-9533,3,2001
25447,25.447,1,angle_n20_esc1450,run,1651,1450,-9531,2,2003
25467,25.467,1,angle_n20_esc1450,run,1651,1450,-9528,3,2006
25487,25.487,1,angle_n20_esc1450,run,1651,1450,-9527,1,2007
