t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17750,17.750,1,angle_n20_esc1850,run,1651,1850,5683,25,16960
17770,17.770,1,angle_n20_esc1850,run,1651,1850,5710,27,16987
17790,17.790,1,angle_n20_esc1850,run,1651,1850,5742,32,17019
17810,17.810,1,angle_n20_esc1850,run,1651,1850,5770,28,17047
17830,17.830,1,angle_n20_esc1850,run,1651,1850,5797,27,17074
17850,17.850,1,angle_n20_esc1850,run,1651,1850,5825,28,17102
17870,17.870,1,angle_n20_esc1850,run,1651,1850,5857,32,17134
17890,17.890,1,angle_n20_esc1850,run,1651,1850,5890,33,17167
17910,17.910,1,angle_n20_esc1850,run,1651,1850,5915,25,17192
17930,17.930,1,angle_n20_esc1850,run,1651,1850,5941,26,17218
17950,17.950,1,angle_n20_esc1850,run,1651,1850,5968,27,17245
17970,17.970,1,angle_n20_esc1850,run,1651,1850,5998,30,17275
17990,17.990,1,angle_n20_esc1850,run,1651,1850,6025,27,17302
18010,18.010,1,angle_n20_esc1850,run,1651,1850,6048,23,17325
18030,18.030,1,angle_n20_esc1850,run,1651,1850,6073,25,17350
18050,18.050,1,angle_n20_esc1850,run,1651,1850,6097,24,17374
18070,18.070,1,angle_n20_esc1850,run,1651,1850,6122,25,17399
18090,18.090,1,angle_n20_esc1850,run,1651,1850,6145,23,17422
18110,18.110,1,angle_n20_esc1850,run,1651,1850,6168,23,17445
18130,18.130,1,angle_n20_esc1850,run,1651,1850,6188,20,17465
18150,18.150,1,angle_n20_esc1850,run,1651,1850,6210,22,17487
18187,18.187,1,angle_n20_esc1850,run,1651,1850,6264,54,17541
18206,18.206,1,angle_n20_esc1850,run,1651,1850,6295,31,17572
18226,18.226,1,angle_n20_esc1850,run,1651,1850,6326,31,17603
18247,18.247,1,angle_n20_esc1850,run,1651,1850,6360,34,17637
18267,18.267,1,angle_n20_esc1850,run,1651,1850,6391,31,17668
18288,18.288,1,angle_n20_esc1850,run,1651,1850,6426,35,17703
18309,18.309,1,angle_n20_esc1850,run,1651,1850,6466,40,17743
18330,18.330,1,angle_n20_esc1850,run,1651,1850,6503,37,17780
18350,18.350,1,angle_n20_esc1850,run,1651,1850,6544,41,17821
18370,18.370,1,angle_n20_esc1850,run,1651,1850,6590,46,17867
18390,18.390,1,angle_n20_esc1850,run,1651,1850,6631,41,17908
18410,18.410,1,angle_n20_esc1850,run,1651,1850,6673,42,17950
18430,18.430,1,angle_n20_esc1850,run,1651,1850,6717,44,17994
18450,18.450,1,angle_n20_esc1850,run,1651,1850,6764,47,18041
18470,18.470,1,angle_n20_esc1850,run,1651,1850,6807,43,18084
18490,18.490,1,angle_n20_esc1850,run,1651,1850,6846,39,18123
18510,18.510,1,angle_n20_esc1850,run,1651,1850,6887,41,18164
18530,18.530,1,angle_n20_esc1850,run,1651,1850,6927,40,18204
18550,18.550,1,angle_n20_esc1850,run,1651,1850,6968,41,18245
18571,18.571,1,angle_n20_esc1850,run,1651,1850,7005,37,18282
18591,18.591,1,angle_n20_esc1850,run,1651,1850,7041,36,18318
18612,18.612,1,angle_n20_esc1850,run,1651,1850,7077,36,18354
18633,18.633,1,angle_n20_esc1850,run,1651,1850,7112,35,18389
18654,18.654,1,angle_n20_esc1850,run,1651,1850,7147,35,18424
18675,18.675,1,angle_n20_esc1850,run,1651,1850,7179,32,18456
18696,18.696,1,angle_n20_esc1850,run,1651,1850,7210,31,18487
18717,18.717,1,angle_n20_esc1850,run,1651,1850,7239,29,18516
18737,18.737,1,angle_n20_esc1850,run,1651,1850,7265,26,18542
18757,18.757,1,angle_n20_esc1850,run,1651,1850,7291,26,18568
18777,18.777,1,angle_n20_esc1850,run,1651,1850,7321,30,18598
18797,18.797,1,angle_n20_esc1850,run,1651,1850,7346,25,18623
18818,18.818,1,angle_n20_esc1850,run,1651,1850,7374,28,18651
18838,18.838,1,angle_n20_esc1850,run,1651,1850,7401,27,18678
18859,18.859,1,angle_n20_esc1850,run,1651,1850,7429,28,18706
18879,18.879,1,angle_n20_esc1850,run,1651,1850,7452,23,18729
18899,18.899,1,angle_n20_esc1850,run,1651,1850,7478,26,18755
18919,18.919,1,angle_n20_esc1850,run,1651,1850,7506,28,18783
18939,18.939,1,angle_n20_esc1850,run,1651,1850,7530,24,18807
18960,18.960,1,angle_n20_esc1850,run,1651,1850,7553,23,18830
18980,18.980,1,angle_n20_esc1850,run,1651,1850,7575,22,18852
19000,19.000,1,angle_n20_esc1850,run,1651,1850,7598,23,18875
19020,19.020,1,angle_n20_esc1850,run,1651,1850,7618,20,18895
19040,19.040,1,angle_n20_esc1850,run,1651,1850,7641,23,18918
19060,19.060,1,angle_n20_esc1850,run,1651,1850,7663,22,18940
19080,19.080,1,angle_n20_esc1850,run,1651,1850,7684,21,18961
19100,19.100,1,angle_n20_esc1850,run,1651,1850,7704,20,18981
19120,19.120,1,angle_n20_esc1850,run,1651,1850,7725,21,19002
19140,19.140,1,angle_n20_esc1850,run,1651,1850,7749,24,19026
19161,19.161,1,angle_n20_esc1850,run,1651,1850,7769,20,19046
19181,19.181,1,angle_n20_esc1850,run,1651,1850,7790,21,19067
19202,19.202,1,angle_n20_esc1850,run,1651,1850,7815,25,19092
19222,19.222,1,angle_n20_esc1850,run,1651,1850,7836,21,19113
19242,19.242,1,angle_n20_esc1850,run,1651,1850,7854,18,19131
19262,19.262,1,angle_n20_esc1850,run,1651,1850,7874,20,19151
19282,19.282,1,angle_n20_esc1850,run,1651,1850,7896,22,19173
19302,19.302,1,angle_n20_esc1850,run,1651,1850,7914,18,19191
19322,19.322,1,angle_n20_esc1850,run,1651,1850,7931,17,19208
19342,19.342,1,angle_n20_esc1850,run,1651,1850,7949,18,19226
19362,19.362,1,angle_n20_esc1850,run,1651,1850,7971,22,19248
19382,19.382,1,angle_n20_esc1850,run,1651,1850,7990,19,19267
19402,19.402,1,angle_n20_esc1850,run,1651,1850,8006,16,19283
19422,19.422,1,angle_n20_esc1850,run,1651,1850,8023,17,19300
19442,19.442,1,angle_n20_esc1850,run,1651,1850,8041,18,19318
19462,19.462,1,angle_n20_esc1850,run,1651,1850,8060,19,19337
19482,19.482,1,angle_n20_esc1850,run,1651,1850,8076,16,19353
19502,19.502,1,angle_n20_esc1850,run,1651,1850,8094,18,19371
19522,19.522,1,angle_n20_esc1850,run,1651,1850,8111,17,19388
19557,19.557,1,angle_n20_esc1850,run,1651,1850,8138,27,19415
19576,19.576,1,angle_n20_esc1850,run,1651,1850,8158,20,19435
19596,19.596,1,angle_n20_esc1850,run,1651,1850,8179,21,19456
19616,19.616,1,angle_n20_esc1850,run,1651,1850,8197,18,19474
19636,19.636,1,angle_n20_esc1850,run,1651,1850,8216,19,19493
19656,19.656,1,angle_n20_esc1850,run,1651,1850,8237,21,19514
19676,19.676,1,angle_n20_esc1850,run,1651,1850,8260,23,19537
19696,19.696,1,angle_n20_esc1850,run,1651,1850,8277,17,19554
19716,19.716,1,angle_n20_esc1850,run,1651,1850,8293,16,19570
19736,19.736,1,angle_n20_esc1850,run,1651,1850,8310,17,19587
19756,19.756,1,angle_n20_esc1850,run,1651,1850,8332,22,19609
19776,19.776,1,angle_n20_esc1850,run,1651,1850,8352,20,19629
19796,19.796,1,angle_n20_esc1850,run,1651,1850,8369,17,19646
19816,19.816,1,angle_n20_esc1850,run,1651,1850,8388,19,19665
19836,19.836,1,angle_n20_esc1850,run,1651,1850,8408,20,19685
19856,19.856,1,angle_n20_esc1850,run,1651,1850,8434,26,19711
19876,19.876,1,angle_n20_esc1850,run,1651,1850,8452,18,19729
19897,19.897,1,angle_n20_esc1850,run,1651,1850,8472,20,19749
19917,19.917,1,angle_n20_esc1850,run,1651,1850,8490,18,19767
19937,19.937,1,angle_n20_esc1850,run,1651,1850,8505,15,19782
19957,19.957,1,angle_n20_esc1850,run,1651,1850,8519,14,19796
19977,19.977,1,angle_n20_esc1850,run,1651,1850,8535,16,19812
19997,19.997,1,angle_n20_esc1850,run,1651,1850,8549,14,19826
20017,20.017,1,angle_n20_esc1850,run,1651,1850,8560,11,19837
20037,20.037,1,angle_n20_esc1850,run,1651,1850,8568,8,19845
20057,20.057,1,angle_n20_esc1850,run,1651,1850,8580,12,19857
20077,20.077,1,angle_n20_esc1850,run,1651,1850,8595,15,19872
20097,20.097,1,angle_n20_esc1850,run,1651,1850,8606,11,19883
20117,20.117,1,angle_n20_esc1850,run,1651,1850,8615,9,19892
20137,20.137,1,angle_n20_esc1850,run,1651,1850,8627,12,19904
20157,20.157,1,angle_n20_esc1850,run,1651,1850,8642,15,19919
20177,20.177,1,angle_n20_esc1850,run,1651,1850,8659,17,19936
20197,20.197,1,angle_n20_esc1850,run,1651,1850,8670,11,19947
20217,20.217,1,angle_n20_esc1850,run,1651,1850,8682,12,19959
20238,20.238,1,angle_n20_esc1850,run,1651,1850,8697,15,19974
20258,20.258,1,angle_n20_esc1850,run,1651,1850,8706,9,19983
20278,20.278,1,angle_n20_esc1850,run,1651,1850,8714,8,19991
20298,20.298,1,angle_n20_esc1850,run,1651,1850,8725,11,20002
20318,20.318,1,angle_n20_esc1850,run,1651,1850,8733,8,20010
20338,20.338,1,angle_n20_esc1850,run,1651,1850,8740,7,20017
20358,20.358,1,angle_n20_esc1850,run,1651,1850,8747,7,20024
20378,20.378,1,angle_n20_esc1850,run,1651,1850,8761,14,20038
20398,20.398,1,angle_n20_esc1850,run,1651,1850,8778,17,20055
20418,20.418,1,angle_n20_esc1850,run,1651,1850,8789,11,20066
20438,20.438,1,angle_n20_esc1850,run,1651,1850,8801,12,20078
20458,20.458,1,angle_n20_esc1850,run,1651,1850,8817,16,20094
20478,20.478,1,angle_n20_esc1850,run,1651,1850,8838,21,20115
20498,20.498,1,angle_n20_esc1850,run,1651,1850,8852,14,20129
20518,20.518,1,angle_n20_esc1850,run,1651,1850,8862,10,20139
20538,20.538,1,angle_n20_esc1850,run,1651,1850,8869,7,20146
20558,20.558,1,angle_n20_esc1850,run,1651,1850,8880,11,20157
20578,20.578,1,angle_n20_esc1850,run,1651,1850,8892,12,20169
20598,20.598,1,angle_n20_esc1850,run,1651,1850,8899,7,20176
20618,20.618,1,angle_n20_esc1850,run,1651,1850,8909,10,20186
20638,20.638,1,angle_n20_esc1850,run,1651,1850,8921,12,20198
20658,20.658,1,angle_n20_esc1850,run,1651,1850,8934,13,20211
20678,20.678,1,angle_n20_esc1850,run,1651,1850,8945,11,20222
20698,20.698,1,angle_n20_esc1850,run,1651,1850,8958,13,20235
20718,20.718,1,angle_n20_esc1850,run,1651,1850,8971,13,20248
20738,20.738,1,angle_n20_esc1850,run,1651,1850,8985,14,20262
20758,20.758,1,angle_n20_esc1850,run,1651,1850,8999,14,20276
20778,20.778,1,angle_n20_esc1850,run,1651,1850,9014,15,20291
20798,20.798,1,angle_n20_esc1850,run,1651,1850,9030,16,20307
20818,20.818,1,angle_n20_esc1850,run,1651,1850,9037,7,20314
20838,20.838,1,angle_n20_esc1850,run,1651,1850,9034,-3,20311
20858,20.858,1,angle_n20_esc1850,run,1651,1850,9034,0,20311
20878,20.878,1,angle_n20_esc1850,run,1651,1850,9039,5,20316
20918,20.918,1,angle_n20_esc1850,run,1651,1850,9037,-2,20314
20939,20.939,1,angle_n20_esc1850,run,1651,1850,9036,-1,20313
20959,20.959,1,angle_n20_esc1850,run,1651,1850,9038,2,20315
20979,20.979,1,angle_n20_esc1850,run,1651,1850,9039,1,20316
20999,20.999,1,angle_n20_esc1850,run,1651,1850,9038,-1,20315
21019,21.019,1,angle_n20_esc1850,run,1651,1850,9039,1,20316
21039,21.039,1,angle_n20_esc1850,run,1651,1850,9039,0,20316
21059,21.059,1,angle_n20_esc1850,run,1651,1850,9038,-1,20315
21079,21.079,1,angle_n20_esc1850,run,1651,1850,9037,-1,20314
21099,21.099,1,angle_n20_esc1850,run,1651,1850,9039,2,20316
21119,21.119,1,angle_n20_esc1850,run,1651,1850,9041,2,20318
21139,21.139,1,angle_n20_esc1850,run,1651,1850,9040,-1,20317
21159,21.159,1,angle_n20_esc1850,run,1651,1850,9037,-3,20314
21179,21.179,1,angle_n20_esc1850,run,1651,1850,9038,1,20315
21199,21.199,1,angle_n20_esc1850,run,1651,1850,9041,3,20318
21219,21.219,1,angle_n20_esc1850,run,1651,1850,9042,1,20319
21239,21.239,1,angle_n20_esc1850,run,1651,1850,9039,-3,20316
21259,21.259,1,angle_n20_esc1850,run,1651,1850,9038,-1,20315
21279,21.279,1,angle_n20_esc1850,run,1651,1850,9039,1,20316
21299,21.299,1,angle_n20_esc1850,run,1651,1850,9042,3,20319
21319,21.319,1,angle_n20_esc1850,run,1651,1850,9041,-1,20318
21339,21.339,1,angle_n20_esc1850,run,1651,1850,9040,-1,20317
21359,21.359,1,angle_n20_esc1850,run,1651,1850,9041,1,20318
21379,21.379,1,angle_n20_esc1850,run,1651,1850,9041,0,20318
21399,21.399,1,angle_n20_esc1850,run,1651,1850,9041,0,20318
21419,21.419,1,angle_n20_esc1850,run,1651,1850,9041,0,20318
21439,21.439,1,angle_n20_esc1850,run,1651,1850,9042,1,20319
21459,21.459,1,angle_n20_esc1850,run,1651,1850,9042,0,20319
21479,21.479,1,angle_n20_esc1850,run,1651,1850,9040,-2,20317
21499,21.499,1,angle_n20_esc1850,run,1651,1850,9040,0,20317
21519,21.519,1,angle_n20_esc1850,run,1651,1850,9043,3,20320
21539,21.539,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
21559,21.559,1,angle_n20_esc1850,run,1651,1850,9041,-2,20318
21579,21.579,1,angle_n20_esc1850,run,1651,1850,9040,-1,20317
21599,21.599,1,angle_n20_esc1850,run,1651,1850,9042,2,20319
21619,21.619,1,angle_n20_esc1850,run,1651,1850,9044,2,20321
21639,21.639,1,angle_n20_esc1850,run,1651,1850,9043,-1,20320
21659,21.659,1,angle_n20_esc1850,run,1651,1850,9040,-3,20317
21679,21.679,1,angle_n20_esc1850,run,1651,1850,9041,1,20318
21699,21.699,1,angle_n20_esc1850,run,1651,1850,9043,2,20320
21719,21.719,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
21739,21.739,1,angle_n20_esc1850,run,1651,1850,9041,-2,20318
21759,21.759,1,angle_n20_esc1850,run,1651,1850,9042,1,20319
21779,21.779,1,angle_n20_esc1850,run,1651,1850,9043,1,20320
21799,21.799,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
21819,21.819,1,angle_n20_esc1850,run,1651,1850,9042,-1,20319
21839,21.839,1,angle_n20_esc1850,run,1651,1850,9043,1,20320
21859,21.859,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
21879,21.879,1,angle_n20_esc1850,run,1651,1850,9042,-1,20319
21899,21.899,1,angle_n20_esc1850,run,1651,1850,9042,0,20319
21919,21.919,1,angle_n20_esc1850,run,1651,1850,9043,1,20320
21939,21.939,1,angle_n20_esc1850,run,1651,1850,9044,1,20321
21959,21.959,1,angle_n20_esc1850,run,1651,1850,9043,-1,20320
21979,21.979,1,angle_n20_esc1850,run,1651,1850,9041,-2,20318
21999,21.999,1,angle_n20_esc1850,run,1651,1850,9043,2,20320
22019,22.019,1,angle_n20_esc1850,run,1651,1850,9045,2,20322
22039,22.039,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
22059,22.059,1,angle_n20_esc1850,run,1651,1850,9041,-3,20318
22079,22.079,1,angle_n20_esc1850,run,1651,1850,9042,1,20319
22099,22.099,1,angle_n20_esc1850,run,1651,1850,9045,3,20322
22119,22.119,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
22139,22.139,1,angle_n20_esc1850,run,1651,1850,9042,-3,20319
22159,22.159,1,angle_n20_esc1850,run,1651,1850,9041,-1,20318
22179,22.179,1,angle_n20_esc1850,run,1651,1850,9044,3,20321
22199,22.199,1,angle_n20_esc1850,run,1651,1850,9046,2,20323
22219,22.219,1,angle_n20_esc1850,run,1651,1850,9042,-4,20319
22239,22.239,1,angle_n20_esc1850,run,1651,1850,9042,0,20319
22259,22.259,1,angle_n20_esc1850,run,1651,1850,9043,1,20320
22293,22.293,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
22313,22.313,1,angle_n20_esc1850,run,1651,1850,9042,-1,20319
22333,22.333,1,angle_n20_esc1850,run,1651,1850,9042,0,20319
22353,22.353,1,angle_n20_esc1850,run,1651,1850,9045,3,20322
22373,22.373,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
22393,22.393,1,angle_n20_esc1850,run,1651,1850,9042,-2,20319
22413,22.413,1,angle_n20_esc1850,run,1651,1850,9043,1,20320
22433,22.433,1,angle_n20_esc1850,run,1651,1850,9044,1,20321
22453,22.453,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
22473,22.473,1,angle_n20_esc1850,run,1651,1850,9043,-1,20320
22493,22.493,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
22513,22.513,1,angle_n20_esc1850,run,1651,1850,9044,1,20321
22533,22.533,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
22553,22.553,1,angle_n20_esc1850,run,1651,1850,9043,-1,20320
22573,22.573,1,angle_n20_esc1850,run,1651,1850,9044,1,20321
22593,22.593,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
22613,22.613,1,angle_n20_esc1850,run,1651,1850,9043,-2,20320
22633,22.633,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
22653,22.653,1,angle_n20_esc1850,run,1651,1850,9045,2,20322
22673,22.673,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
22693,22.693,1,angle_n20_esc1850,run,1651,1850,9043,-2,20320
22713,22.713,1,angle_n20_esc1850,run,1651,1850,9042,-1,20319
22733,22.733,1,angle_n20_esc1850,run,1651,1850,9043,1,20320
22753,22.753,1,angle_n20_esc1850,run,1651,1850,9046,3,20323
22773,22.773,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
22793,22.793,1,angle_n20_esc1850,run,1651,1850,9042,-3,20319
22813,22.813,1,angle_n20_esc1850,run,1651,1850,9043,1,20320
22833,22.833,1,angle_n20_esc1850,run,1651,1850,9046,3,20323
22853,22.853,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
22873,22.873,1,angle_n20_esc1850,run,1651,1850,9042,-3,20319
22893,22.893,1,angle_n20_esc1850,run,1651,1850,9042,0,20319
22913,22.913,1,angle_n20_esc1850,run,1651,1850,9045,3,20322
22933,22.933,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
22953,22.953,1,angle_n20_esc1850,run,1651,1850,9043,-2,20320
22973,22.973,1,angle_n20_esc1850,run,1651,1850,9042,-1,20319
22993,22.993,1,angle_n20_esc1850,run,1651,1850,9045,3,20322
23013,23.013,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
23033,23.033,1,angle_n20_esc1850,run,1651,1850,9044,-2,20321
23053,23.053,1,angle_n20_esc1850,run,1651,1850,9042,-2,20319
23073,23.073,1,angle_n20_esc1850,run,1651,1850,9044,2,20321
23093,23.093,1,angle_n20_esc1850,run,1651,1850,9047,3,20324
23113,23.113,1,angle_n20_esc1850,run,1651,1850,9045,-2,20322
23133,23.133,1,angle_n20_esc1850,run,1651,1850,9043,-2,20320
23153,23.153,1,angle_n20_esc1850,run,1651,1850,9044,1,20321
23173,23.173,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
23193,23.193,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23213,23.213,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
23233,23.233,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
23253,23.253,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
23273,23.273,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23293,23.293,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
23313,23.313,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
23333,23.333,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
23353,23.353,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23373,23.373,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23393,23.393,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
23413,23.413,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
23433,23.433,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23453,23.453,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
23473,23.473,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
23493,23.493,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23513,23.513,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23533,23.533,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23553,23.553,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23573,23.573,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
23593,23.593,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
23613,23.613,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
23633,23.633,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
23677,23.677,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
23697,23.697,1,angle_n20_esc1850,run,1651,1850,9047,3,20324
23717,23.717,1,angle_n20_esc1850,run,1651,1850,9046,-1,20323
23737,23.737,1,angle_n20_esc1850,run,1651,1850,9043,-3,20320
23757,23.757,1,angle_n20_esc1850,run,1651,1850,9044,1,20321
23777,23.777,1,angle_n20_esc1850,run,1651,1850,9047,3,20324
23797,23.797,1,angle_n20_esc1850,run,1651,1850,9046,-1,20323
23817,23.817,1,angle_n20_esc1850,run,1651,1850,9043,-3,20320
23837,23.837,1,angle_n20_esc1850,run,1651,1850,9043,0,20320
23857,23.857,1,angle_n20_esc1850,run,1651,1850,9046,3,20323
23877,23.877,1,angle_n20_esc1850,run,1651,1850,9047,1,20324
23897,23.897,1,angle_n20_esc1850,run,1651,1850,9044,-3,20321
23917,23.917,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
23937,23.937,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
23957,23.957,1,angle_n20_esc1850,run,1651,1850,9047,2,20324
23977,23.977,1,angle_n20_esc1850,run,1651,1850,9045,-2,20322
23997,23.997,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
24017,24.017,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
24037,24.037,1,angle_n20_esc1850,run,1651,1850,9048,4,20325
24057,24.057,1,angle_n20_esc1850,run,1651,1850,9045,-3,20322
24077,24.077,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
24097,24.097,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
24117,24.117,1,angle_n20_esc1850,run,1651,1850,9047,2,20324
24137,24.137,1,angle_n20_esc1850,run,1651,1850,9046,-1,20323
24157,24.157,1,angle_n20_esc1850,run,1651,1850,9043,-3,20320
24177,24.177,1,angle_n20_esc1850,run,1651,1850,9045,2,20322
24197,24.197,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
24217,24.217,1,angle_n20_esc1850,run,1651,1850,9046,0,20323
24237,24.237,1,angle_n20_esc1850,run,1651,1850,9044,-2,20321
24257,24.257,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
24277,24.277,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
24297,24.297,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
24317,24.317,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
24337,24.337,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
24357,24.357,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
24377,24.377,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
24397,24.397,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
24417,24.417,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
24437,24.437,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
24457,24.457,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
24477,24.477,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
24497,24.497,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
24517,24.517,1,angle_n20_esc1850,run,1651,1850,9046,0,20323
24537,24.537,1,angle_n20_esc1850,run,1651,1850,9044,-2,20321
24557,24.557,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
24577,24.577,1,angle_n20_esc1850,run,1651,1850,9046,2,20323
24597,24.597,1,angle_n20_esc1850,run,1651,1850,9046,0,20323
24617,24.617,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
24637,24.637,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
24657,24.657,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
24677,24.677,1,angle_n20_esc1850,run,1651,1850,9047,2,20324
24697,24.697,1,angle_n20_esc1850,run,1651,1850,9045,-2,20322
24717,24.717,1,angle_n20_esc1850,run,1651,1850,9044,-1,20321
24737,24.737,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
24757,24.757,1,angle_n20_esc1850,run,1651,1850,9047,3,20324
24777,24.777,1,angle_n20_esc1850,run,1651,1850,9047,0,20324
24797,24.797,1,angle_n20_esc1850,run,1651,1850,9044,-3,20321
24817,24.817,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
24837,24.837,1,angle_n20_esc1850,run,1651,1850,9047,3,20324
24857,24.857,1,angle_n20_esc1850,run,1651,1850,9047,0,20324
24877,24.877,1,angle_n20_esc1850,run,1651,1850,9045,-2,20322
24897,24.897,1,angle_n20_esc1850,run,1651,1850,9043,-2,20320
24917,24.917,1,angle_n20_esc1850,run,1651,1850,9046,3,20323
24937,24.937,1,angle_n20_esc1850,run,1651,1850,9047,1,20324
24957,24.957,1,angle_n20_esc1850,run,1651,1850,9046,-1,20323
24977,24.977,1,angle_n20_esc1850,run,1651,1850,9044,-2,20321
24997,24.997,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
25037,25.037,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
25057,25.057,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
25077,25.077,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
25097,25.097,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
25117,25.117,1,angle_n20_esc1850,run,1651,1850,9046,0,20323
25137,25.137,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
25157,25.157,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
25177,25.177,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
25197,25.197,1,angle_n20_esc1850,run,1651,1850,9047,2,20324
25217,25.217,1,angle_n20_esc1850,run,1651,1850,9046,-1,20323
25237,25.237,1,angle_n20_esc1850,run,1651,1850,9045,-1,20322
25257,25.257,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
25277,25.277,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
25297,25.297,1,angle_n20_esc1850,run,1651,1850,9045,0,20322
25317,25.317,1,angle_n20_esc1850,run,1651,1850,9046,1,20323
25337,25.337,1,angle_n20_esc1850,run,1651,1850,9046,0,20323
25357,25.357,1,angle_n20_esc1850,run,1651,1850,9046,0,20323
25377,25.377,1,angle_n20_esc1850,run,1651,1850,9044,-2,20321
25397,25.397,1,angle_n20_esc1850,run,1651,1850,9045,1,20322
25417,25.417,1,angle_n20_esc1850,run,1651,1850,9047,2,20324
25437,25.437,1,angle_n20_esc1850,run,1651,1850,9046,-1,20323
25457,25.457,1,angle_n20_esc1850,run,1651,1850,9044,-2,20321
25477,25.477,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
25497,25.497,1,angle_n20_esc1850,run,1651,1850,9048,4,20325
25517,25.517,1,angle_n20_esc1850,run,1651,1850,9047,-1,20324
25537,25.537,1,angle_n20_esc1850,run,1651,1850,9044,-3,20321
25557,25.557,1,angle_n20_esc1850,run,1651,1850,9044,0,20321
