t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17364,17.364,1,angle_p20_esc1700,run,1211,1700,-11530,8,-20519
17384,17.384,1,angle_p20_esc1700,run,1211,1700,-11535,-5,-20524
17404,17.404,1,angle_p20_esc1700,run,1211,1700,-11538,-3,-20527
17424,17.424,1,angle_p20_esc1700,run,1211,1700,-11533,5,-20522
17444,17.444,1,angle_p20_esc1700,run,1211,1700,-11538,-5,-20527
17464,17.464,1,angle_p20_esc1700,run,1211,1700,-11541,-3,-20530
17484,17.484,1,angle_p20_esc1700,run,1211,1700,-11532,9,-20521
17504,17.504,1,angle_p20_esc1700,run,1211,1700,-11537,-5,-20526
17524,17.524,1,angle_p20_esc1700,run,1211,1700,-11538,-1,-20527
17544,17.544,1,angle_p20_esc1700,run,1211,1700,-11531,7,-20520
17564,17.564,1,angle_p20_esc1700,run,1211,1700,-11536,-5,-20525
17584,17.584,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
17604,17.604,1,angle_p20_esc1700,run,1211,1700,-11534,6,-20523
17624,17.624,1,angle_p20_esc1700,run,1211,1700,-11538,-4,-20527
17644,17.644,1,angle_p20_esc1700,run,1211,1700,-11540,-2,-20529
17664,17.664,1,angle_p20_esc1700,run,1211,1700,-11532,8,-20521
17684,17.684,1,angle_p20_esc1700,run,1211,1700,-11535,-3,-20524
17705,17.705,1,angle_p20_esc1700,run,1211,1700,-11534,1,-20523
17725,17.725,1,angle_p20_esc1700,run,1211,1700,-11531,3,-20520
17745,17.745,1,angle_p20_esc1700,run,1211,1700,-11539,-8,-20528
17765,17.765,1,angle_p20_esc1700,run,1211,1700,-11537,2,-20526
17785,17.785,1,angle_p20_esc1700,run,1211,1700,-11535,2,-20524
17805,17.805,1,angle_p20_esc1700,run,1211,1700,-11541,-6,-20530
17826,17.826,1,angle_p20_esc1700,run,1211,1700,-11534,7,-20523
17846,17.846,1,angle_p20_esc1700,run,1211,1700,-11537,-3,-20526
17888,17.888,1,angle_p20_esc1700,run,1211,1700,-11538,-1,-20527
17908,17.908,1,angle_p20_esc1700,run,1211,1700,-11539,-1,-20528
17929,17.929,1,angle_p20_esc1700,run,1211,1700,-11533,6,-20522
17949,17.949,1,angle_p20_esc1700,run,1211,1700,-11538,-5,-20527
17969,17.969,1,angle_p20_esc1700,run,1211,1700,-11535,3,-20524
17989,17.989,1,angle_p20_esc1700,run,1211,1700,-11531,4,-20520
18009,18.009,1,angle_p20_esc1700,run,1211,1700,-11540,-9,-20529
18030,18.030,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
18050,18.050,1,angle_p20_esc1700,run,1211,1700,-11537,-4,-20526
18070,18.070,1,angle_p20_esc1700,run,1211,1700,-11541,-4,-20530
18090,18.090,1,angle_p20_esc1700,run,1211,1700,-11534,7,-20523
18110,18.110,1,angle_p20_esc1700,run,1211,1700,-11536,-2,-20525
18130,18.130,1,angle_p20_esc1700,run,1211,1700,-11539,-3,-20528
18151,18.151,1,angle_p20_esc1700,run,1211,1700,-11532,7,-20521
18171,18.171,1,angle_p20_esc1700,run,1211,1700,-11538,-6,-20527
18192,18.192,1,angle_p20_esc1700,run,1211,1700,-11531,7,-20520
18212,18.212,1,angle_p20_esc1700,run,1211,1700,-11535,-4,-20524
18232,18.232,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
18252,18.252,1,angle_p20_esc1700,run,1211,1700,-11534,5,-20523
18273,18.273,1,angle_p20_esc1700,run,1211,1700,-11540,-6,-20529
18294,18.294,1,angle_p20_esc1700,run,1211,1700,-11534,6,-20523
18315,18.315,1,angle_p20_esc1700,run,1211,1700,-11540,-6,-20529
18336,18.336,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
18356,18.356,1,angle_p20_esc1700,run,1211,1700,-11538,-5,-20527
18376,18.376,1,angle_p20_esc1700,run,1211,1700,-11542,-4,-20531
18397,18.397,1,angle_p20_esc1700,run,1211,1700,-11535,7,-20524
18418,18.418,1,angle_p20_esc1700,run,1211,1700,-11541,-6,-20530
18439,18.439,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
18460,18.460,1,angle_p20_esc1700,run,1211,1700,-11542,-7,-20531
18480,18.480,1,angle_p20_esc1700,run,1211,1700,-11534,8,-20523
18500,18.500,1,angle_p20_esc1700,run,1211,1700,-11538,-4,-20527
18520,18.520,1,angle_p20_esc1700,run,1211,1700,-11539,-1,-20528
18540,18.540,1,angle_p20_esc1700,run,1211,1700,-11531,8,-20520
18560,18.560,1,angle_p20_esc1700,run,1211,1700,-11536,-5,-20525
18581,18.581,1,angle_p20_esc1700,run,1211,1700,-11536,0,-20525
18601,18.601,1,angle_p20_esc1700,run,1211,1700,-11533,3,-20522
18622,18.622,1,angle_p20_esc1700,run,1211,1700,-11540,-7,-20529
18643,18.643,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
18664,18.664,1,angle_p20_esc1700,run,1211,1700,-11540,-7,-20529
18685,18.685,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
18706,18.706,1,angle_p20_esc1700,run,1211,1700,-11540,-7,-20529
18727,18.727,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
18748,18.748,1,angle_p20_esc1700,run,1211,1700,-11539,-6,-20528
18769,18.769,1,angle_p20_esc1700,run,1211,1700,-11533,6,-20522
18790,18.790,1,angle_p20_esc1700,run,1211,1700,-11539,-6,-20528
18810,18.810,1,angle_p20_esc1700,run,1211,1700,-11534,5,-20523
18830,18.830,1,angle_p20_esc1700,run,1211,1700,-11537,-3,-20526
18850,18.850,1,angle_p20_esc1700,run,1211,1700,-11542,-5,-20531
18870,18.870,1,angle_p20_esc1700,run,1211,1700,-11534,8,-20523
18890,18.890,1,angle_p20_esc1700,run,1211,1700,-11536,-2,-20525
18911,18.911,1,angle_p20_esc1700,run,1211,1700,-11537,-1,-20526
18931,18.931,1,angle_p20_esc1700,run,1211,1700,-11533,4,-20522
18951,18.951,1,angle_p20_esc1700,run,1211,1700,-11538,-5,-20527
18971,18.971,1,angle_p20_esc1700,run,1211,1700,-11536,2,-20525
18991,18.991,1,angle_p20_esc1700,run,1211,1700,-11534,2,-20523
19012,19.012,1,angle_p20_esc1700,run,1211,1700,-11541,-7,-20530
19032,19.032,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
19053,19.053,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
19073,19.073,1,angle_p20_esc1700,run,1211,1700,-11539,1,-20528
19093,19.093,1,angle_p20_esc1700,run,1211,1700,-11535,4,-20524
19114,19.114,1,angle_p20_esc1700,run,1211,1700,-11542,-7,-20531
19134,19.134,1,angle_p20_esc1700,run,1211,1700,-11534,8,-20523
19155,19.155,1,angle_p20_esc1700,run,1211,1700,-11540,-6,-20529
19175,19.175,1,angle_p20_esc1700,run,1211,1700,-11537,3,-20526
19225,19.225,1,angle_p20_esc1700,run,1211,1700,-11535,2,-20524
19245,19.245,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
19265,19.265,1,angle_p20_esc1700,run,1211,1700,-11536,4,-20525
19285,19.285,1,angle_p20_esc1700,run,1211,1700,-11532,4,-20521
19305,19.305,1,angle_p20_esc1700,run,1211,1700,-11540,-8,-20529
19326,19.326,1,angle_p20_esc1700,run,1211,1700,-11534,6,-20523
19346,19.346,1,angle_p20_esc1700,run,1211,1700,-11537,-3,-20526
19367,19.367,1,angle_p20_esc1700,run,1211,1700,-11539,-2,-20528
19388,19.388,1,angle_p20_esc1700,run,1211,1700,-11537,2,-20526
19409,19.409,1,angle_p20_esc1700,run,1211,1700,-11539,-2,-20528
19429,19.429,1,angle_p20_esc1700,run,1211,1700,-11535,4,-20524
19449,19.449,1,angle_p20_esc1700,run,1211,1700,-11541,-6,-20530
19469,19.469,1,angle_p20_esc1700,run,1211,1700,-11539,2,-20528
19489,19.489,1,angle_p20_esc1700,run,1211,1700,-11533,6,-20522
19509,19.509,1,angle_p20_esc1700,run,1211,1700,-11538,-5,-20527
19529,19.529,1,angle_p20_esc1700,run,1211,1700,-11537,1,-20526
19550,19.550,1,angle_p20_esc1700,run,1211,1700,-11534,3,-20523
19570,19.570,1,angle_p20_esc1700,run,1211,1700,-11541,-7,-20530
19591,19.591,1,angle_p20_esc1700,run,1211,1700,-11533,8,-20522
19611,19.611,1,angle_p20_esc1700,run,1211,1700,-11540,-7,-20529
19631,19.631,1,angle_p20_esc1700,run,1211,1700,-11541,-1,-20530
19651,19.651,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
19671,19.671,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
19691,19.691,1,angle_p20_esc1700,run,1211,1700,-11538,1,-20527
19711,19.711,1,angle_p20_esc1700,run,1211,1700,-11532,6,-20521
19731,19.731,1,angle_p20_esc1700,run,1211,1700,-11538,-6,-20527
19751,19.751,1,angle_p20_esc1700,run,1211,1700,-11540,-2,-20529
19771,19.771,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
19791,19.791,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
19812,19.812,1,angle_p20_esc1700,run,1211,1700,-11537,3,-20526
19832,19.832,1,angle_p20_esc1700,run,1211,1700,-11537,0,-20526
19852,19.852,1,angle_p20_esc1700,run,1211,1700,-11541,-4,-20530
19872,19.872,1,angle_p20_esc1700,run,1211,1700,-11534,7,-20523
19893,19.893,1,angle_p20_esc1700,run,1211,1700,-11537,-3,-20526
19913,19.913,1,angle_p20_esc1700,run,1211,1700,-11539,-2,-20528
19933,19.933,1,angle_p20_esc1700,run,1211,1700,-11534,5,-20523
19953,19.953,1,angle_p20_esc1700,run,1211,1700,-11539,-5,-20528
19973,19.973,1,angle_p20_esc1700,run,1211,1700,-11542,-3,-20531
19993,19.993,1,angle_p20_esc1700,run,1211,1700,-11535,7,-20524
20013,20.013,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
20033,20.033,1,angle_p20_esc1700,run,1211,1700,-11539,0,-20528
20053,20.053,1,angle_p20_esc1700,run,1211,1700,-11532,7,-20521
20073,20.073,1,angle_p20_esc1700,run,1211,1700,-11537,-5,-20526
20093,20.093,1,angle_p20_esc1700,run,1211,1700,-11541,-4,-20530
20113,20.113,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
20133,20.133,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
20153,20.153,1,angle_p20_esc1700,run,1211,1700,-11542,-3,-20531
20173,20.173,1,angle_p20_esc1700,run,1211,1700,-11534,8,-20523
20193,20.193,1,angle_p20_esc1700,run,1211,1700,-11537,-3,-20526
20213,20.213,1,angle_p20_esc1700,run,1211,1700,-11539,-2,-20528
20233,20.233,1,angle_p20_esc1700,run,1211,1700,-11533,6,-20522
20253,20.253,1,angle_p20_esc1700,run,1211,1700,-11539,-6,-20528
20273,20.273,1,angle_p20_esc1700,run,1211,1700,-11542,-3,-20531
20293,20.293,1,angle_p20_esc1700,run,1211,1700,-11535,7,-20524
20313,20.313,1,angle_p20_esc1700,run,1211,1700,-11538,-3,-20527
20333,20.333,1,angle_p20_esc1700,run,1211,1700,-11540,-2,-20529
20353,20.353,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
20373,20.373,1,angle_p20_esc1700,run,1211,1700,-11536,-3,-20525
20393,20.393,1,angle_p20_esc1700,run,1211,1700,-11541,-5,-20530
20413,20.413,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
20433,20.433,1,angle_p20_esc1700,run,1211,1700,-11538,-3,-20527
20453,20.453,1,angle_p20_esc1700,run,1211,1700,-11543,-5,-20532
20473,20.473,1,angle_p20_esc1700,run,1211,1700,-11535,8,-20524
20493,20.493,1,angle_p20_esc1700,run,1211,1700,-11536,-1,-20525
20513,20.513,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
20550,20.550,1,angle_p20_esc1700,run,1211,1700,-11539,1,-20528
20570,20.570,1,angle_p20_esc1700,run,1211,1700,-11533,6,-20522
20590,20.590,1,angle_p20_esc1700,run,1211,1700,-11538,-5,-20527
20611,20.611,1,angle_p20_esc1700,run,1211,1700,-11534,4,-20523
20631,20.631,1,angle_p20_esc1700,run,1211,1700,-11535,-1,-20524
20651,20.651,1,angle_p20_esc1700,run,1211,1700,-11541,-6,-20530
20671,20.671,1,angle_p20_esc1700,run,1211,1700,-11537,4,-20526
20691,20.691,1,angle_p20_esc1700,run,1211,1700,-11537,0,-20526
20711,20.711,1,angle_p20_esc1700,run,1211,1700,-11543,-6,-20532
20731,20.731,1,angle_p20_esc1700,run,1211,1700,-11535,8,-20524
20751,20.751,1,angle_p20_esc1700,run,1211,1700,-11535,0,-20524
20771,20.771,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
20791,20.791,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
20811,20.811,1,angle_p20_esc1700,run,1211,1700,-11536,-1,-20525
20831,20.831,1,angle_p20_esc1700,run,1211,1700,-11543,-7,-20532
20851,20.851,1,angle_p20_esc1700,run,1211,1700,-11537,6,-20526
20872,20.872,1,angle_p20_esc1700,run,1211,1700,-11540,-3,-20529
20892,20.892,1,angle_p20_esc1700,run,1211,1700,-11540,0,-20529
20912,20.912,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
20932,20.932,1,angle_p20_esc1700,run,1211,1700,-11537,-4,-20526
20952,20.952,1,angle_p20_esc1700,run,1211,1700,-11538,-1,-20527
20972,20.972,1,angle_p20_esc1700,run,1211,1700,-11534,4,-20523
20992,20.992,1,angle_p20_esc1700,run,1211,1700,-11540,-6,-20529
21012,21.012,1,angle_p20_esc1700,run,1211,1700,-11541,-1,-20530
21032,21.032,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
21052,21.052,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
21072,21.072,1,angle_p20_esc1700,run,1211,1700,-11539,0,-20528
21092,21.092,1,angle_p20_esc1700,run,1211,1700,-11532,7,-20521
21112,21.112,1,angle_p20_esc1700,run,1211,1700,-11538,-6,-20527
21132,21.132,1,angle_p20_esc1700,run,1211,1700,-11540,-2,-20529
21152,21.152,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
21172,21.172,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
21192,21.192,1,angle_p20_esc1700,run,1211,1700,-11540,0,-20529
21212,21.212,1,angle_p20_esc1700,run,1211,1700,-11532,8,-20521
21232,21.232,1,angle_p20_esc1700,run,1211,1700,-11537,-5,-20526
21252,21.252,1,angle_p20_esc1700,run,1211,1700,-11539,-2,-20528
21272,21.272,1,angle_p20_esc1700,run,1211,1700,-11534,5,-20523
21292,21.292,1,angle_p20_esc1700,run,1211,1700,-11539,-5,-20528
21312,21.312,1,angle_p20_esc1700,run,1211,1700,-11542,-3,-20531
21332,21.332,1,angle_p20_esc1700,run,1211,1700,-11535,7,-20524
21352,21.352,1,angle_p20_esc1700,run,1211,1700,-11537,-2,-20526
21372,21.372,1,angle_p20_esc1700,run,1211,1700,-11540,-3,-20529
21392,21.392,1,angle_p20_esc1700,run,1211,1700,-11534,6,-20523
21412,21.412,1,angle_p20_esc1700,run,1211,1700,-11536,-2,-20525
21432,21.432,1,angle_p20_esc1700,run,1211,1700,-11542,-6,-20531
21452,21.452,1,angle_p20_esc1700,run,1211,1700,-11537,5,-20526
21472,21.472,1,angle_p20_esc1700,run,1211,1700,-11538,-1,-20527
21492,21.492,1,angle_p20_esc1700,run,1211,1700,-11542,-4,-20531
21512,21.512,1,angle_p20_esc1700,run,1211,1700,-11534,8,-20523
21532,21.532,1,angle_p20_esc1700,run,1211,1700,-11535,-1,-20524
21552,21.552,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
21572,21.572,1,angle_p20_esc1700,run,1211,1700,-11536,4,-20525
21592,21.592,1,angle_p20_esc1700,run,1211,1700,-11537,-1,-20526
21612,21.612,1,angle_p20_esc1700,run,1211,1700,-11543,-6,-20532
21632,21.632,1,angle_p20_esc1700,run,1211,1700,-11537,6,-20526
21652,21.652,1,angle_p20_esc1700,run,1211,1700,-11535,2,-20524
21672,21.672,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
21692,21.692,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
21712,21.712,1,angle_p20_esc1700,run,1211,1700,-11534,1,-20523
21732,21.732,1,angle_p20_esc1700,run,1211,1700,-11541,-7,-20530
21752,21.752,1,angle_p20_esc1700,run,1211,1700,-11539,2,-20528
21772,21.772,1,angle_p20_esc1700,run,1211,1700,-11537,2,-20526
21792,21.792,1,angle_p20_esc1700,run,1211,1700,-11541,-4,-20530
21812,21.812,1,angle_p20_esc1700,run,1211,1700,-11536,5,-20525
21847,21.847,1,angle_p20_esc1700,run,1211,1700,-11539,-3,-20528
21867,21.867,1,angle_p20_esc1700,run,1211,1700,-11534,5,-20523
21887,21.887,1,angle_p20_esc1700,run,1211,1700,-11536,-2,-20525
21907,21.907,1,angle_p20_esc1700,run,1211,1700,-11541,-5,-20530
21927,21.927,1,angle_p20_esc1700,run,1211,1700,-11537,4,-20526
21947,21.947,1,angle_p20_esc1700,run,1211,1700,-11538,-1,-20527
21967,21.967,1,angle_p20_esc1700,run,1211,1700,-11543,-5,-20532
21987,21.987,1,angle_p20_esc1700,run,1211,1700,-11535,8,-20524
22007,22.007,1,angle_p20_esc1700,run,1211,1700,-11535,0,-20524
22027,22.027,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
22047,22.047,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
22067,22.067,1,angle_p20_esc1700,run,1211,1700,-11537,-2,-20526
22087,22.087,1,angle_p20_esc1700,run,1211,1700,-11543,-6,-20532
22107,22.107,1,angle_p20_esc1700,run,1211,1700,-11536,7,-20525
22127,22.127,1,angle_p20_esc1700,run,1211,1700,-11537,-1,-20526
22147,22.147,1,angle_p20_esc1700,run,1211,1700,-11540,-3,-20529
22167,22.167,1,angle_p20_esc1700,run,1211,1700,-11534,6,-20523
22188,22.188,1,angle_p20_esc1700,run,1211,1700,-11538,-4,-20527
22208,22.208,1,angle_p20_esc1700,run,1211,1700,-11538,0,-20527
22228,22.228,1,angle_p20_esc1700,run,1211,1700,-11534,4,-20523
22248,22.248,1,angle_p20_esc1700,run,1211,1700,-11539,-5,-20528
22268,22.268,1,angle_p20_esc1700,run,1211,1700,-11542,-3,-20531
22288,22.288,1,angle_p20_esc1700,run,1211,1700,-11535,7,-20524
22308,22.308,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
22328,22.328,1,angle_p20_esc1700,run,1211,1700,-11539,0,-20528
22348,22.348,1,angle_p20_esc1700,run,1211,1700,-11532,7,-20521
22368,22.368,1,angle_p20_esc1700,run,1211,1700,-11537,-5,-20526
22388,22.388,1,angle_p20_esc1700,run,1211,1700,-11541,-4,-20530
22408,22.408,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
22428,22.428,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
22448,22.448,1,angle_p20_esc1700,run,1211,1700,-11542,-3,-20531
22468,22.468,1,angle_p20_esc1700,run,1211,1700,-11534,8,-20523
22488,22.488,1,angle_p20_esc1700,run,1211,1700,-11535,-1,-20524
22508,22.508,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
22528,22.528,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
22548,22.548,1,angle_p20_esc1700,run,1211,1700,-11538,-3,-20527
22568,22.568,1,angle_p20_esc1700,run,1211,1700,-11543,-5,-20532
22588,22.588,1,angle_p20_esc1700,run,1211,1700,-11536,7,-20525
22608,22.608,1,angle_p20_esc1700,run,1211,1700,-11536,0,-20525
22628,22.628,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
22648,22.648,1,angle_p20_esc1700,run,1211,1700,-11534,6,-20523
22668,22.668,1,angle_p20_esc1700,run,1211,1700,-11535,-1,-20524
22688,22.688,1,angle_p20_esc1700,run,1211,1700,-11542,-7,-20531
22708,22.708,1,angle_p20_esc1700,run,1211,1700,-11537,5,-20526
22728,22.728,1,angle_p20_esc1700,run,1211,1700,-11538,-1,-20527
22748,22.748,1,angle_p20_esc1700,run,1211,1700,-11542,-4,-20531
22768,22.768,1,angle_p20_esc1700,run,1211,1700,-11535,7,-20524
22788,22.788,1,angle_p20_esc1700,run,1211,1700,-11535,0,-20524
22808,22.808,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
22828,22.828,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
22848,22.848,1,angle_p20_esc1700,run,1211,1700,-11537,-2,-20526
22868,22.868,1,angle_p20_esc1700,run,1211,1700,-11543,-6,-20532
22888,22.888,1,angle_p20_esc1700,run,1211,1700,-11537,6,-20526
22908,22.908,1,angle_p20_esc1700,run,1211,1700,-11536,1,-20525
22928,22.928,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
22948,22.948,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
22968,22.968,1,angle_p20_esc1700,run,1211,1700,-11534,1,-20523
22988,22.988,1,angle_p20_esc1700,run,1211,1700,-11541,-7,-20530
23008,23.008,1,angle_p20_esc1700,run,1211,1700,-11538,3,-20527
23028,23.028,1,angle_p20_esc1700,run,1211,1700,-11537,1,-20526
23048,23.048,1,angle_p20_esc1700,run,1211,1700,-11542,-5,-20531
23068,23.068,1,angle_p20_esc1700,run,1211,1700,-11536,6,-20525
23088,23.088,1,angle_p20_esc1700,run,1211,1700,-11534,2,-20523
23108,23.108,1,angle_p20_esc1700,run,1211,1700,-11540,-6,-20529
23143,23.143,1,angle_p20_esc1700,run,1211,1700,-11537,3,-20526
23163,23.163,1,angle_p20_esc1700,run,1211,1700,-11540,-3,-20529
23183,23.183,1,angle_p20_esc1700,run,1211,1700,-11536,4,-20525
23203,23.203,1,angle_p20_esc1700,run,1211,1700,-11539,-3,-20528
23223,23.223,1,angle_p20_esc1700,run,1211,1700,-11543,-4,-20532
23243,23.243,1,angle_p20_esc1700,run,1211,1700,-11535,8,-20524
23263,23.263,1,angle_p20_esc1700,run,1211,1700,-11536,-1,-20525
23283,23.283,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
23303,23.303,1,angle_p20_esc1700,run,1211,1700,-11534,6,-20523
23323,23.323,1,angle_p20_esc1700,run,1211,1700,-11537,-3,-20526
23343,23.343,1,angle_p20_esc1700,run,1211,1700,-11543,-6,-20532
23363,23.363,1,angle_p20_esc1700,run,1211,1700,-11537,6,-20526
23383,23.383,1,angle_p20_esc1700,run,1211,1700,-11536,1,-20525
23403,23.403,1,angle_p20_esc1700,run,1211,1700,-11541,-5,-20530
23423,23.423,1,angle_p20_esc1700,run,1211,1700,-11534,7,-20523
23443,23.443,1,angle_p20_esc1700,run,1211,1700,-11535,-1,-20524
23463,23.463,1,angle_p20_esc1700,run,1211,1700,-11541,-6,-20530
23483,23.483,1,angle_p20_esc1700,run,1211,1700,-11537,4,-20526
23503,23.503,1,angle_p20_esc1700,run,1211,1700,-11538,-1,-20527
23523,23.523,1,angle_p20_esc1700,run,1211,1700,-11543,-5,-20532
23543,23.543,1,angle_p20_esc1700,run,1211,1700,-11537,6,-20526
23563,23.563,1,angle_p20_esc1700,run,1211,1700,-11534,3,-20523
23583,23.583,1,angle_p20_esc1700,run,1211,1700,-11540,-6,-20529
23603,23.603,1,angle_p20_esc1700,run,1211,1700,-11536,4,-20525
23623,23.623,1,angle_p20_esc1700,run,1211,1700,-11536,0,-20525
23643,23.643,1,angle_p20_esc1700,run,1211,1700,-11543,-7,-20532
23663,23.663,1,angle_p20_esc1700,run,1211,1700,-11538,5,-20527
23683,23.683,1,angle_p20_esc1700,run,1211,1700,-11535,3,-20524
23703,23.703,1,angle_p20_esc1700,run,1211,1700,-11540,-5,-20529
23723,23.723,1,angle_p20_esc1700,run,1211,1700,-11536,4,-20525
23743,23.743,1,angle_p20_esc1700,run,1211,1700,-11534,2,-20523
23763,23.763,1,angle_p20_esc1700,run,1211,1700,-11541,-7,-20530
23783,23.783,1,angle_p20_esc1700,run,1211,1700,-11539,2,-20528
23803,23.803,1,angle_p20_esc1700,run,1211,1700,-11537,2,-20526
23823,23.823,1,angle_p20_esc1700,run,1211,1700,-11541,-4,-20530
23843,23.843,1,angle_p20_esc1700,run,1211,1700,-11537,4,-20526
23863,23.863,1,angle_p20_esc1700,run,1211,1700,-11533,4,-20522
23883,23.883,1,angle_p20_esc1700,run,1211,1700,-11540,-7,-20529
23903,23.903,1,angle_p20_esc1700,run,1211,1700,-11538,2,-20527
23923,23.923,1,angle_p20_esc1700,run,1211,1700,-11536,2,-20525
23943,23.943,1,angle_p20_esc1700,run,1211,1700,-11542,-6,-20531
23963,23.963,1,angle_p20_esc1700,run,1211,1700,-11539,3,-20528
23983,23.983,1,angle_p20_esc1700,run,1211,1700,-11534,5,-20523
24003,24.003,1,angle_p20_esc1700,run,1211,1700,-11539,-5,-20528
24023,24.023,1,angle_p20_esc1700,run,1211,1700,-11537,2,-20526
24043,24.043,1,angle_p20_esc1700,run,1211,1700,-11535,2,-20524
24063,24.063,1,angle_p20_esc1700,run,1211,1700,-11541,-6,-20530
24083,24.083,1,angle_p20_esc1700,run,1211,1700,-11540,1,-20529
24103,24.103,1,angle_p20_esc1700,run,1211,1700,-11536,4,-20525
24123,24.123,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
24143,24.143,1,angle_p20_esc1700,run,1211,1700,-11539,1,-20528
24163,24.163,1,angle_p20_esc1700,run,1211,1700,-11533,6,-20522
24183,24.183,1,angle_p20_esc1700,run,1211,1700,-11539,-6,-20528
24203,24.203,1,angle_p20_esc1700,run,1211,1700,-11540,-1,-20529
24223,24.223,1,angle_p20_esc1700,run,1211,1700,-11536,4,-20525
24243,24.243,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
24263,24.263,1,angle_p20_esc1700,run,1211,1700,-11540,0,-20529
24283,24.283,1,angle_p20_esc1700,run,1211,1700,-11533,7,-20522
24303,24.303,1,angle_p20_esc1700,run,1211,1700,-11537,-4,-20526
24323,24.323,1,angle_p20_esc1700,run,1211,1700,-11540,-3,-20529
24343,24.343,1,angle_p20_esc1700,run,1211,1700,-11535,5,-20524
24363,24.363,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
24383,24.383,1,angle_p20_esc1700,run,1211,1700,-11543,-4,-20532
24403,24.403,1,angle_p20_esc1700,run,1211,1700,-11535,8,-20524
24423,24.423,1,angle_p20_esc1700,run,1211,1700,-11537,-2,-20526
24458,24.458,1,angle_p20_esc1700,run,1211,1700,-11534,3,-20523
24478,24.478,1,angle_p20_esc1700,run,1211,1700,-11539,-5,-20528
24498,24.498,1,angle_p20_esc1700,run,1211,1700,-11538,1,-20527
24518,24.518,1,angle_p20_esc1700,run,1211,1700,-11534,4,-20523
24538,24.538,1,angle_p20_esc1700,run,1211,1700,-11541,-7,-20530
24558,24.558,1,angle_p20_esc1700,run,1211,1700,-11541,0,-20530
24578,24.578,1,angle_p20_esc1700,run,1211,1700,-11535,6,-20524
24598,24.598,1,angle_p20_esc1700,run,1211,1700,-11539,-4,-20528
24618,24.618,1,angle_p20_esc1700,run,1211,1700,-11539,0,-20528
24638,24.638,1,angle_p20_esc1700,run,1211,1700,-11533,6,-20522
24658,24.658,1,angle_p20_esc1700,run,1211,1700,-11539,-6,-20528
24678,24.678,1,angle_p20_esc1700,run,1211,1700,-11541,-2,-20530
24698,24.698,1,angle_p20_esc1700,run,1211,1700,-11536,5,-20525
24718,24.718,1,angle_p20_esc1700,run,1211,1700,-11540,-4,-20529
24738,24.738,1,angle_p20_esc1700,run,1211,1700,-11541,-1,-20530
