t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17471,17.471,1,angle_p20_esc1450,run,1211,1450,4744,-8,-4244
17492,17.492,1,angle_p20_esc1450,run,1211,1450,4730,-14,-4258
17513,17.513,1,angle_p20_esc1450,run,1211,1450,4719,-11,-4269
17534,17.534,1,angle_p20_esc1450,run,1211,1450,4705,-14,-4283
17555,17.555,1,angle_p20_esc1450,run,1211,1450,4691,-14,-4297
17576,17.576,1,angle_p20_esc1450,run,1211,1450,4683,-8,-4305
17597,17.597,1,angle_p20_esc1450,run,1211,1450,4675,-8,-4313
17618,17.618,1,angle_p20_esc1450,run,1211,1450,4668,-7,-4320
17639,17.639,1,angle_p20_esc1450,run,1211,1450,4661,-7,-4327
17660,17.660,1,angle_p20_esc1450,run,1211,1450,4655,-6,-4333
17680,17.680,1,angle_p20_esc1450,run,1211,1450,4650,-5,-4338
17700,17.700,1,angle_p20_esc1450,run,1211,1450,4642,-8,-4346
17720,17.720,1,angle_p20_esc1450,run,1211,1450,4637,-5,-4351
17740,17.740,1,angle_p20_esc1450,run,1211,1450,4627,-10,-4361
17760,17.760,1,angle_p20_esc1450,run,1211,1450,4619,-8,-4369
17780,17.780,1,angle_p20_esc1450,run,1211,1450,4608,-11,-4380
17800,17.800,1,angle_p20_esc1450,run,1211,1450,4597,-11,-4391
17820,17.820,1,angle_p20_esc1450,run,1211,1450,4586,-11,-4402
17840,17.840,1,angle_p20_esc1450,run,1211,1450,4575,-11,-4413
17860,17.860,1,angle_p20_esc1450,run,1211,1450,4567,-8,-4421
17880,17.880,1,angle_p20_esc1450,run,1211,1450,4556,-11,-4432
17900,17.900,1,angle_p20_esc1450,run,1211,1450,4551,-5,-4437
17920,17.920,1,angle_p20_esc1450,run,1211,1450,4544,-7,-4444
17940,17.940,1,angle_p20_esc1450,run,1211,1450,4540,-4,-4448
17960,17.960,1,angle_p20_esc1450,run,1211,1450,4533,-7,-4455
17980,17.980,1,angle_p20_esc1450,run,1211,1450,4528,-5,-4460
18000,18.000,1,angle_p20_esc1450,run,1211,1450,4520,-8,-4468
18020,18.020,1,angle_p20_esc1450,run,1211,1450,4513,-7,-4475
18040,18.040,1,angle_p20_esc1450,run,1211,1450,4502,-11,-4486
18060,18.060,1,angle_p20_esc1450,run,1211,1450,4497,-5,-4491
18080,18.080,1,angle_p20_esc1450,run,1211,1450,4485,-12,-4503
18100,18.100,1,angle_p20_esc1450,run,1211,1450,4478,-7,-4510
18140,18.140,1,angle_p20_esc1450,run,1211,1450,4460,-18,-4528
18161,18.161,1,angle_p20_esc1450,run,1211,1450,4450,-10,-4538
18181,18.181,1,angle_p20_esc1450,run,1211,1450,4443,-7,-4545
18201,18.201,1,angle_p20_esc1450,run,1211,1450,4435,-8,-4553
18221,18.221,1,angle_p20_esc1450,run,1211,1450,4430,-5,-4558
18242,18.242,1,angle_p20_esc1450,run,1211,1450,4425,-5,-4563
18262,18.262,1,angle_p20_esc1450,run,1211,1450,4421,-4,-4567
18282,18.282,1,angle_p20_esc1450,run,1211,1450,4414,-7,-4574
18302,18.302,1,angle_p20_esc1450,run,1211,1450,4410,-4,-4578
18322,18.322,1,angle_p20_esc1450,run,1211,1450,4401,-9,-4587
18342,18.342,1,angle_p20_esc1450,run,1211,1450,4396,-5,-4592
18363,18.363,1,angle_p20_esc1450,run,1211,1450,4385,-11,-4603
18384,18.384,1,angle_p20_esc1450,run,1211,1450,4380,-5,-4608
18405,18.405,1,angle_p20_esc1450,run,1211,1450,4369,-11,-4619
18425,18.425,1,angle_p20_esc1450,run,1211,1450,4363,-6,-4625
18446,18.446,1,angle_p20_esc1450,run,1211,1450,4355,-8,-4633
18467,18.467,1,angle_p20_esc1450,run,1211,1450,4349,-6,-4639
18487,18.487,1,angle_p20_esc1450,run,1211,1450,4345,-4,-4643
18507,18.507,1,angle_p20_esc1450,run,1211,1450,4341,-4,-4647
18527,18.527,1,angle_p20_esc1450,run,1211,1450,4339,-2,-4649
18547,18.547,1,angle_p20_esc1450,run,1211,1450,4335,-4,-4653
18567,18.567,1,angle_p20_esc1450,run,1211,1450,4332,-3,-4656
18587,18.587,1,angle_p20_esc1450,run,1211,1450,4326,-6,-4662
18607,18.607,1,angle_p20_esc1450,run,1211,1450,4319,-7,-4669
18627,18.627,1,angle_p20_esc1450,run,1211,1450,4313,-6,-4675
18647,18.647,1,angle_p20_esc1450,run,1211,1450,4304,-9,-4684
18667,18.667,1,angle_p20_esc1450,run,1211,1450,4299,-5,-4689
18687,18.687,1,angle_p20_esc1450,run,1211,1450,4288,-11,-4700
18707,18.707,1,angle_p20_esc1450,run,1211,1450,4284,-4,-4704
18727,18.727,1,angle_p20_esc1450,run,1211,1450,4276,-8,-4712
18747,18.747,1,angle_p20_esc1450,run,1211,1450,4273,-3,-4715
18767,18.767,1,angle_p20_esc1450,run,1211,1450,4268,-5,-4720
18787,18.787,1,angle_p20_esc1450,run,1211,1450,4266,-2,-4722
18808,18.808,1,angle_p20_esc1450,run,1211,1450,4261,-5,-4727
18828,18.828,1,angle_p20_esc1450,run,1211,1450,4257,-4,-4731
18848,18.848,1,angle_p20_esc1450,run,1211,1450,4251,-6,-4737
18868,18.868,1,angle_p20_esc1450,run,1211,1450,4247,-4,-4741
18888,18.888,1,angle_p20_esc1450,run,1211,1450,4239,-8,-4749
18908,18.908,1,angle_p20_esc1450,run,1211,1450,4234,-5,-4754
18928,18.928,1,angle_p20_esc1450,run,1211,1450,4224,-10,-4764
18948,18.948,1,angle_p20_esc1450,run,1211,1450,4219,-5,-4769
18968,18.968,1,angle_p20_esc1450,run,1211,1450,4210,-9,-4778
18988,18.988,1,angle_p20_esc1450,run,1211,1450,4205,-5,-4783
19008,19.008,1,angle_p20_esc1450,run,1211,1450,4198,-7,-4790
19028,19.028,1,angle_p20_esc1450,run,1211,1450,4193,-5,-4795
19048,19.048,1,angle_p20_esc1450,run,1211,1450,4189,-4,-4799
19068,19.068,1,angle_p20_esc1450,run,1211,1450,4187,-2,-4801
19088,19.088,1,angle_p20_esc1450,run,1211,1450,4183,-4,-4805
19108,19.108,1,angle_p20_esc1450,run,1211,1450,4181,-2,-4807
19128,19.128,1,angle_p20_esc1450,run,1211,1450,4174,-7,-4814
19148,19.148,1,angle_p20_esc1450,run,1211,1450,4170,-4,-4818
19168,19.168,1,angle_p20_esc1450,run,1211,1450,4163,-7,-4825
19188,19.188,1,angle_p20_esc1450,run,1211,1450,4155,-8,-4833
19208,19.208,1,angle_p20_esc1450,run,1211,1450,4148,-7,-4840
19228,19.228,1,angle_p20_esc1450,run,1211,1450,4138,-10,-4850
19248,19.248,1,angle_p20_esc1450,run,1211,1450,4133,-5,-4855
19268,19.268,1,angle_p20_esc1450,run,1211,1450,4123,-10,-4865
19288,19.288,1,angle_p20_esc1450,run,1211,1450,4117,-6,-4871
19308,19.308,1,angle_p20_esc1450,run,1211,1450,4109,-8,-4879
19328,19.328,1,angle_p20_esc1450,run,1211,1450,4105,-4,-4883
19348,19.348,1,angle_p20_esc1450,run,1211,1450,4099,-6,-4889
19368,19.368,1,angle_p20_esc1450,run,1211,1450,4096,-3,-4892
19388,19.388,1,angle_p20_esc1450,run,1211,1450,4089,-7,-4899
19408,19.408,1,angle_p20_esc1450,run,1211,1450,4085,-4,-4903
19428,19.428,1,angle_p20_esc1450,run,1211,1450,4075,-10,-4913
19448,19.448,1,angle_p20_esc1450,run,1211,1450,4070,-5,-4918
19468,19.468,1,angle_p20_esc1450,run,1211,1450,4061,-9,-4927
19505,19.505,1,angle_p20_esc1450,run,1211,1450,4047,-14,-4941
19525,19.525,1,angle_p20_esc1450,run,1211,1450,4037,-10,-4951
19545,19.545,1,angle_p20_esc1450,run,1211,1450,4030,-7,-4958
19565,19.565,1,angle_p20_esc1450,run,1211,1450,4021,-9,-4967
19585,19.585,1,angle_p20_esc1450,run,1211,1450,4012,-9,-4976
19605,19.605,1,angle_p20_esc1450,run,1211,1450,4005,-7,-4983
19625,19.625,1,angle_p20_esc1450,run,1211,1450,3999,-6,-4989
19645,19.645,1,angle_p20_esc1450,run,1211,1450,3994,-5,-4994
19665,19.665,1,angle_p20_esc1450,run,1211,1450,3989,-5,-4999
19685,19.685,1,angle_p20_esc1450,run,1211,1450,3984,-5,-5004
19705,19.705,1,angle_p20_esc1450,run,1211,1450,3979,-5,-5009
19725,19.725,1,angle_p20_esc1450,run,1211,1450,3974,-5,-5014
19745,19.745,1,angle_p20_esc1450,run,1211,1450,3964,-10,-5024
19765,19.765,1,angle_p20_esc1450,run,1211,1450,3958,-6,-5030
19785,19.785,1,angle_p20_esc1450,run,1211,1450,3945,-13,-5043
19805,19.805,1,angle_p20_esc1450,run,1211,1450,3939,-6,-5049
19826,19.826,1,angle_p20_esc1450,run,1211,1450,3927,-12,-5061
19846,19.846,1,angle_p20_esc1450,run,1211,1450,3920,-7,-5068
19866,19.866,1,angle_p20_esc1450,run,1211,1450,3908,-12,-5080
19886,19.886,1,angle_p20_esc1450,run,1211,1450,3902,-6,-5086
19906,19.906,1,angle_p20_esc1450,run,1211,1450,3894,-8,-5094
19926,19.926,1,angle_p20_esc1450,run,1211,1450,3889,-5,-5099
19946,19.946,1,angle_p20_esc1450,run,1211,1450,3885,-4,-5103
19966,19.966,1,angle_p20_esc1450,run,1211,1450,3881,-4,-5107
19986,19.986,1,angle_p20_esc1450,run,1211,1450,3874,-7,-5114
20006,20.006,1,angle_p20_esc1450,run,1211,1450,3869,-5,-5119
20026,20.026,1,angle_p20_esc1450,run,1211,1450,3859,-10,-5129
20046,20.046,1,angle_p20_esc1450,run,1211,1450,3851,-8,-5137
20066,20.066,1,angle_p20_esc1450,run,1211,1450,3840,-11,-5148
20086,20.086,1,angle_p20_esc1450,run,1211,1450,3830,-10,-5158
20106,20.106,1,angle_p20_esc1450,run,1211,1450,3818,-12,-5170
20126,20.126,1,angle_p20_esc1450,run,1211,1450,3805,-13,-5183
20146,20.146,1,angle_p20_esc1450,run,1211,1450,3795,-10,-5193
20166,20.166,1,angle_p20_esc1450,run,1211,1450,3784,-11,-5204
20186,20.186,1,angle_p20_esc1450,run,1211,1450,3778,-6,-5210
20206,20.206,1,angle_p20_esc1450,run,1211,1450,3770,-8,-5218
20226,20.226,1,angle_p20_esc1450,run,1211,1450,3764,-6,-5224
20246,20.246,1,angle_p20_esc1450,run,1211,1450,3756,-8,-5232
20266,20.266,1,angle_p20_esc1450,run,1211,1450,3751,-5,-5237
20286,20.286,1,angle_p20_esc1450,run,1211,1450,3740,-11,-5248
20306,20.306,1,angle_p20_esc1450,run,1211,1450,3733,-7,-5255
20326,20.326,1,angle_p20_esc1450,run,1211,1450,3720,-13,-5268
20346,20.346,1,angle_p20_esc1450,run,1211,1450,3712,-8,-5276
20366,20.366,1,angle_p20_esc1450,run,1211,1450,3699,-13,-5289
20386,20.386,1,angle_p20_esc1450,run,1211,1450,3689,-10,-5299
20406,20.406,1,angle_p20_esc1450,run,1211,1450,3677,-12,-5311
20426,20.426,1,angle_p20_esc1450,run,1211,1450,3665,-12,-5323
20446,20.446,1,angle_p20_esc1450,run,1211,1450,3655,-10,-5333
20466,20.466,1,angle_p20_esc1450,run,1211,1450,3643,-12,-5345
20486,20.486,1,angle_p20_esc1450,run,1211,1450,3635,-8,-5353
20506,20.506,1,angle_p20_esc1450,run,1211,1450,3626,-9,-5362
20526,20.526,1,angle_p20_esc1450,run,1211,1450,3619,-7,-5369
20546,20.546,1,angle_p20_esc1450,run,1211,1450,3612,-7,-5376
20566,20.566,1,angle_p20_esc1450,run,1211,1450,3604,-8,-5384
20586,20.586,1,angle_p20_esc1450,run,1211,1450,3594,-10,-5394
20606,20.606,1,angle_p20_esc1450,run,1211,1450,3587,-7,-5401
20626,20.626,1,angle_p20_esc1450,run,1211,1450,3573,-14,-5415
20646,20.646,1,angle_p20_esc1450,run,1211,1450,3564,-9,-5424
20666,20.666,1,angle_p20_esc1450,run,1211,1450,3548,-16,-5440
20686,20.686,1,angle_p20_esc1450,run,1211,1450,3536,-12,-5452
20706,20.706,1,angle_p20_esc1450,run,1211,1450,3519,-17,-5469
20726,20.726,1,angle_p20_esc1450,run,1211,1450,3504,-15,-5484
20746,20.746,1,angle_p20_esc1450,run,1211,1450,3488,-16,-5500
20766,20.766,1,angle_p20_esc1450,run,1211,1450,3473,-15,-5515
20786,20.786,1,angle_p20_esc1450,run,1211,1450,3462,-11,-5526
20806,20.806,1,angle_p20_esc1450,run,1211,1450,3453,-9,-5535
20844,20.844,1,angle_p20_esc1450,run,1211,1450,3436,-17,-5552
20864,20.864,1,angle_p20_esc1450,run,1211,1450,3428,-8,-5560
20884,20.884,1,angle_p20_esc1450,run,1211,1450,3414,-14,-5574
20904,20.904,1,angle_p20_esc1450,run,1211,1450,3403,-11,-5585
20924,20.924,1,angle_p20_esc1450,run,1211,1450,3387,-16,-5601
20944,20.944,1,angle_p20_esc1450,run,1211,1450,3374,-13,-5614
20964,20.964,1,angle_p20_esc1450,run,1211,1450,3357,-17,-5631
20984,20.984,1,angle_p20_esc1450,run,1211,1450,3341,-16,-5647
21004,21.004,1,angle_p20_esc1450,run,1211,1450,3323,-18,-5665
21024,21.024,1,angle_p20_esc1450,run,1211,1450,3307,-16,-5681
21044,21.044,1,angle_p20_esc1450,run,1211,1450,3294,-13,-5694
21064,21.064,1,angle_p20_esc1450,run,1211,1450,3281,-13,-5707
21084,21.084,1,angle_p20_esc1450,run,1211,1450,3272,-9,-5716
21104,21.104,1,angle_p20_esc1450,run,1211,1450,3261,-11,-5727
21124,21.124,1,angle_p20_esc1450,run,1211,1450,3248,-13,-5740
21144,21.144,1,angle_p20_esc1450,run,1211,1450,3235,-13,-5753
21164,21.164,1,angle_p20_esc1450,run,1211,1450,3224,-11,-5764
21184,21.184,1,angle_p20_esc1450,run,1211,1450,3211,-13,-5777
21204,21.204,1,angle_p20_esc1450,run,1211,1450,3199,-12,-5789
21224,21.224,1,angle_p20_esc1450,run,1211,1450,3181,-18,-5807
21244,21.244,1,angle_p20_esc1450,run,1211,1450,3168,-13,-5820
21264,21.264,1,angle_p20_esc1450,run,1211,1450,3149,-19,-5839
21284,21.284,1,angle_p20_esc1450,run,1211,1450,3137,-12,-5851
21304,21.304,1,angle_p20_esc1450,run,1211,1450,3118,-19,-5870
21324,21.324,1,angle_p20_esc1450,run,1211,1450,3102,-16,-5886
21344,21.344,1,angle_p20_esc1450,run,1211,1450,3084,-18,-5904
21364,21.364,1,angle_p20_esc1450,run,1211,1450,3067,-17,-5921
21384,21.384,1,angle_p20_esc1450,run,1211,1450,3051,-16,-5937
21404,21.404,1,angle_p20_esc1450,run,1211,1450,3037,-14,-5951
21424,21.424,1,angle_p20_esc1450,run,1211,1450,3022,-15,-5966
21444,21.444,1,angle_p20_esc1450,run,1211,1450,3010,-12,-5978
21464,21.464,1,angle_p20_esc1450,run,1211,1450,2998,-12,-5990
21484,21.484,1,angle_p20_esc1450,run,1211,1450,2987,-11,-6001
21504,21.504,1,angle_p20_esc1450,run,1211,1450,2975,-12,-6013
21524,21.524,1,angle_p20_esc1450,run,1211,1450,2960,-15,-6028
21544,21.544,1,angle_p20_esc1450,run,1211,1450,2947,-13,-6041
21564,21.564,1,angle_p20_esc1450,run,1211,1450,2930,-17,-6058
21584,21.584,1,angle_p20_esc1450,run,1211,1450,2918,-12,-6070
21604,21.604,1,angle_p20_esc1450,run,1211,1450,2901,-17,-6087
21624,21.624,1,angle_p20_esc1450,run,1211,1450,2890,-11,-6098
21644,21.644,1,angle_p20_esc1450,run,1211,1450,2871,-19,-6117
21664,21.664,1,angle_p20_esc1450,run,1211,1450,2859,-12,-6129
21684,21.684,1,angle_p20_esc1450,run,1211,1450,2844,-15,-6144
21704,21.704,1,angle_p20_esc1450,run,1211,1450,2833,-11,-6155
21724,21.724,1,angle_p20_esc1450,run,1211,1450,2822,-11,-6166
21744,21.744,1,angle_p20_esc1450,run,1211,1450,2812,-10,-6176
21764,21.764,1,angle_p20_esc1450,run,1211,1450,2802,-10,-6186
21784,21.784,1,angle_p20_esc1450,run,1211,1450,2792,-10,-6196
21804,21.804,1,angle_p20_esc1450,run,1211,1450,2783,-9,-6205
21824,21.824,1,angle_p20_esc1450,run,1211,1450,2776,-7,-6212
21844,21.844,1,angle_p20_esc1450,run,1211,1450,2767,-9,-6221
21864,21.864,1,angle_p20_esc1450,run,1211,1450,2758,-9,-6230
21884,21.884,1,angle_p20_esc1450,run,1211,1450,2748,-10,-6240
21904,21.904,1,angle_p20_esc1450,run,1211,1450,2737,-11,-6251
21924,21.924,1,angle_p20_esc1450,run,1211,1450,2726,-11,-6262
21944,21.944,1,angle_p20_esc1450,run,1211,1450,2711,-15,-6277
21964,21.964,1,angle_p20_esc1450,run,1211,1450,2702,-9,-6286
21984,21.984,1,angle_p20_esc1450,run,1211,1450,2689,-13,-6299
22004,22.004,1,angle_p20_esc1450,run,1211,1450,2683,-6,-6305
22024,22.024,1,angle_p20_esc1450,run,1211,1450,2676,-7,-6312
22044,22.044,1,angle_p20_esc1450,run,1211,1450,2671,-5,-6317
22064,22.064,1,angle_p20_esc1450,run,1211,1450,2664,-7,-6324
22084,22.084,1,angle_p20_esc1450,run,1211,1450,2659,-5,-6329
22104,22.104,1,angle_p20_esc1450,run,1211,1450,2651,-8,-6337
22124,22.124,1,angle_p20_esc1450,run,1211,1450,2644,-7,-6344
22144,22.144,1,angle_p20_esc1450,run,1211,1450,2633,-11,-6355
22181,22.181,1,angle_p20_esc1450,run,1211,1450,2619,-14,-6369
22201,22.201,1,angle_p20_esc1450,run,1211,1450,2606,-13,-6382
22221,22.221,1,angle_p20_esc1450,run,1211,1450,2597,-9,-6391
22241,22.241,1,angle_p20_esc1450,run,1211,1450,2584,-13,-6404
22261,22.261,1,angle_p20_esc1450,run,1211,1450,2573,-11,-6415
22281,22.281,1,angle_p20_esc1450,run,1211,1450,2563,-10,-6425
22301,22.301,1,angle_p20_esc1450,run,1211,1450,2556,-7,-6432
22321,22.321,1,angle_p20_esc1450,run,1211,1450,2551,-5,-6437
22341,22.341,1,angle_p20_esc1450,run,1211,1450,2548,-3,-6440
22361,22.361,1,angle_p20_esc1450,run,1211,1450,2543,-5,-6445
22381,22.381,1,angle_p20_esc1450,run,1211,1450,2538,-5,-6450
22401,22.401,1,angle_p20_esc1450,run,1211,1450,2531,-7,-6457
22421,22.421,1,angle_p20_esc1450,run,1211,1450,2524,-7,-6464
22441,22.441,1,angle_p20_esc1450,run,1211,1450,2515,-9,-6473
22461,22.461,1,angle_p20_esc1450,run,1211,1450,2504,-11,-6484
22481,22.481,1,angle_p20_esc1450,run,1211,1450,2496,-8,-6492
22501,22.501,1,angle_p20_esc1450,run,1211,1450,2483,-13,-6505
22521,22.521,1,angle_p20_esc1450,run,1211,1450,2475,-8,-6513
22541,22.541,1,angle_p20_esc1450,run,1211,1450,2461,-14,-6527
22561,22.561,1,angle_p20_esc1450,run,1211,1450,2453,-8,-6535
22581,22.581,1,angle_p20_esc1450,run,1211,1450,2440,-13,-6548
22601,22.601,1,angle_p20_esc1450,run,1211,1450,2432,-8,-6556
22621,22.621,1,angle_p20_esc1450,run,1211,1450,2424,-8,-6564
22641,22.641,1,angle_p20_esc1450,run,1211,1450,2421,-3,-6567
22661,22.661,1,angle_p20_esc1450,run,1211,1450,2417,-4,-6571
22681,22.681,1,angle_p20_esc1450,run,1211,1450,2414,-3,-6574
22701,22.701,1,angle_p20_esc1450,run,1211,1450,2409,-5,-6579
22721,22.721,1,angle_p20_esc1450,run,1211,1450,2405,-4,-6583
22741,22.741,1,angle_p20_esc1450,run,1211,1450,2398,-7,-6590
22761,22.761,1,angle_p20_esc1450,run,1211,1450,2393,-5,-6595
22781,22.781,1,angle_p20_esc1450,run,1211,1450,2385,-8,-6603
22801,22.801,1,angle_p20_esc1450,run,1211,1450,2378,-7,-6610
22821,22.821,1,angle_p20_esc1450,run,1211,1450,2370,-8,-6618
22841,22.841,1,angle_p20_esc1450,run,1211,1450,2360,-10,-6628
22861,22.861,1,angle_p20_esc1450,run,1211,1450,2352,-8,-6636
22881,22.881,1,angle_p20_esc1450,run,1211,1450,2341,-11,-6647
22901,22.901,1,angle_p20_esc1450,run,1211,1450,2334,-7,-6654
22921,22.921,1,angle_p20_esc1450,run,1211,1450,2323,-11,-6665
22941,22.941,1,angle_p20_esc1450,run,1211,1450,2317,-6,-6671
22961,22.961,1,angle_p20_esc1450,run,1211,1450,2308,-9,-6680
22981,22.981,1,angle_p20_esc1450,run,1211,1450,2304,-4,-6684
23001,23.001,1,angle_p20_esc1450,run,1211,1450,2298,-6,-6690
23021,23.021,1,angle_p20_esc1450,run,1211,1450,2295,-3,-6693
23041,23.041,1,angle_p20_esc1450,run,1211,1450,2292,-3,-6696
23061,23.061,1,angle_p20_esc1450,run,1211,1450,2289,-3,-6699
23081,23.081,1,angle_p20_esc1450,run,1211,1450,2285,-4,-6703
23101,23.101,1,angle_p20_esc1450,run,1211,1450,2282,-3,-6706
23121,23.121,1,angle_p20_esc1450,run,1211,1450,2275,-7,-6713
23141,23.141,1,angle_p20_esc1450,run,1211,1450,2272,-3,-6716
23161,23.161,1,angle_p20_esc1450,run,1211,1450,2264,-8,-6724
23181,23.181,1,angle_p20_esc1450,run,1211,1450,2259,-5,-6729
23201,23.201,1,angle_p20_esc1450,run,1211,1450,2251,-8,-6737
23221,23.221,1,angle_p20_esc1450,run,1211,1450,2244,-7,-6744
23241,23.241,1,angle_p20_esc1450,run,1211,1450,2238,-6,-6750
23261,23.261,1,angle_p20_esc1450,run,1211,1450,2229,-9,-6759
23281,23.281,1,angle_p20_esc1450,run,1211,1450,2226,-3,-6762
23301,23.301,1,angle_p20_esc1450,run,1211,1450,2219,-7,-6769
23321,23.321,1,angle_p20_esc1450,run,1211,1450,2218,-1,-6770
23341,23.341,1,angle_p20_esc1450,run,1211,1450,2214,-4,-6774
23361,23.361,1,angle_p20_esc1450,run,1211,1450,2213,-1,-6775
23381,23.381,1,angle_p20_esc1450,run,1211,1450,2210,-3,-6778
23401,23.401,1,angle_p20_esc1450,run,1211,1450,2207,-3,-6781
23421,23.421,1,angle_p20_esc1450,run,1211,1450,2204,-3,-6784
23441,23.441,1,angle_p20_esc1450,run,1211,1450,2202,-2,-6786
23461,23.461,1,angle_p20_esc1450,run,1211,1450,2195,-7,-6793
23481,23.481,1,angle_p20_esc1450,run,1211,1450,2193,-2,-6795
23501,23.501,1,angle_p20_esc1450,run,1211,1450,2184,-9,-6804
23537,23.537,1,angle_p20_esc1450,run,1211,1450,2176,-8,-6812
23557,23.557,1,angle_p20_esc1450,run,1211,1450,2167,-9,-6821
23577,23.577,1,angle_p20_esc1450,run,1211,1450,2163,-4,-6825
23597,23.597,1,angle_p20_esc1450,run,1211,1450,2155,-8,-6833
23617,23.617,1,angle_p20_esc1450,run,1211,1450,2151,-4,-6837
23637,23.637,1,angle_p20_esc1450,run,1211,1450,2146,-5,-6842
23657,23.657,1,angle_p20_esc1450,run,1211,1450,2142,-4,-6846
23677,23.677,1,angle_p20_esc1450,run,1211,1450,2139,-3,-6849
23697,23.697,1,angle_p20_esc1450,run,1211,1450,2137,-2,-6851
23717,23.717,1,angle_p20_esc1450,run,1211,1450,2134,-3,-6854
23737,23.737,1,angle_p20_esc1450,run,1211,1450,2133,-1,-6855
23757,23.757,1,angle_p20_esc1450,run,1211,1450,2129,-4,-6859
23777,23.777,1,angle_p20_esc1450,run,1211,1450,2127,-2,-6861
23797,23.797,1,angle_p20_esc1450,run,1211,1450,2122,-5,-6866
23817,23.817,1,angle_p20_esc1450,run,1211,1450,2117,-5,-6871
23837,23.837,1,angle_p20_esc1450,run,1211,1450,2113,-4,-6875
23857,23.857,1,angle_p20_esc1450,run,1211,1450,2106,-7,-6882
23877,23.877,1,angle_p20_esc1450,run,1211,1450,2102,-4,-6886
23897,23.897,1,angle_p20_esc1450,run,1211,1450,2094,-8,-6894
23917,23.917,1,angle_p20_esc1450,run,1211,1450,2091,-3,-6897
23937,23.937,1,angle_p20_esc1450,run,1211,1450,2085,-6,-6903
23957,23.957,1,angle_p20_esc1450,run,1211,1450,2084,-1,-6904
23977,23.977,1,angle_p20_esc1450,run,1211,1450,2080,-4,-6908
23997,23.997,1,angle_p20_esc1450,run,1211,1450,2079,-1,-6909
24017,24.017,1,angle_p20_esc1450,run,1211,1450,2077,-2,-6911
24037,24.037,1,angle_p20_esc1450,run,1211,1450,2076,-1,-6912
24057,24.057,1,angle_p20_esc1450,run,1211,1450,2074,-2,-6914
24077,24.077,1,angle_p20_esc1450,run,1211,1450,2073,-1,-6915
24097,24.097,1,angle_p20_esc1450,run,1211,1450,2068,-5,-6920
24117,24.117,1,angle_p20_esc1450,run,1211,1450,2065,-3,-6923
24137,24.137,1,angle_p20_esc1450,run,1211,1450,2057,-8,-6931
24157,24.157,1,angle_p20_esc1450,run,1211,1450,2054,-3,-6934
24177,24.177,1,angle_p20_esc1450,run,1211,1450,2046,-8,-6942
24197,24.197,1,angle_p20_esc1450,run,1211,1450,2042,-4,-6946
24217,24.217,1,angle_p20_esc1450,run,1211,1450,2034,-8,-6954
24237,24.237,1,angle_p20_esc1450,run,1211,1450,2030,-4,-6958
24257,24.257,1,angle_p20_esc1450,run,1211,1450,2025,-5,-6963
24277,24.277,1,angle_p20_esc1450,run,1211,1450,2022,-3,-6966
24297,24.297,1,angle_p20_esc1450,run,1211,1450,2019,-3,-6969
24317,24.317,1,angle_p20_esc1450,run,1211,1450,2017,-2,-6971
24337,24.337,1,angle_p20_esc1450,run,1211,1450,2014,-3,-6974
24357,24.357,1,angle_p20_esc1450,run,1211,1450,2013,-1,-6975
24377,24.377,1,angle_p20_esc1450,run,1211,1450,2009,-4,-6979
24397,24.397,1,angle_p20_esc1450,run,1211,1450,2007,-2,-6981
24417,24.417,1,angle_p20_esc1450,run,1211,1450,2003,-4,-6985
24437,24.437,1,angle_p20_esc1450,run,1211,1450,1999,-4,-6989
24457,24.457,1,angle_p20_esc1450,run,1211,1450,1995,-4,-6993
24477,24.477,1,angle_p20_esc1450,run,1211,1450,1988,-7,-7000
24497,24.497,1,angle_p20_esc1450,run,1211,1450,1985,-3,-7003
24517,24.517,1,angle_p20_esc1450,run,1211,1450,1977,-8,-7011
24537,24.537,1,angle_p20_esc1450,run,1211,1450,1976,-1,-7012
24557,24.557,1,angle_p20_esc1450,run,1211,1450,1972,-4,-7016
24577,24.577,1,angle_p20_esc1450,run,1211,1450,1972,0,-7016
24597,24.597,1,angle_p20_esc1450,run,1211,1450,1971,-1,-7017
24617,24.617,1,angle_p20_esc1450,run,1211,1450,1970,-1,-7018
24637,24.637,1,angle_p20_esc1450,run,1211,1450,1969,-1,-7019
24657,24.657,1,angle_p20_esc1450,run,1211,1450,1969,0,-7019
24677,24.677,1,angle_p20_esc1450,run,1211,1450,1965,-4,-7023
24697,24.697,1,angle_p20_esc1450,run,1211,1450,1964,-1,-7024
24717,24.717,1,angle_p20_esc1450,run,1211,1450,1958,-6,-7030
24737,24.737,1,angle_p20_esc1450,run,1211,1450,1958,0,-7030
24757,24.757,1,angle_p20_esc1450,run,1211,1450,1952,-6,-7036
24777,24.777,1,angle_p20_esc1450,run,1211,1450,1950,-2,-7038
24797,24.797,1,angle_p20_esc1450,run,1211,1450,1944,-6,-7044
24817,24.817,1,angle_p20_esc1450,run,1211,1450,1941,-3,-7047
24837,24.837,1,angle_p20_esc1450,run,1211,1450,1938,-3,-7050
24857,24.857,1,angle_p20_esc1450,run,1211,1450,1937,-1,-7051
24898,24.898,1,angle_p20_esc1450,run,1211,1450,1935,-2,-7053
24919,24.919,1,angle_p20_esc1450,run,1211,1450,1933,-2,-7055
