t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17720,17.720,1,angle_p20_esc1250,run,1211,1250,8682,1,-293
17740,17.740,1,angle_p20_esc1250,run,1211,1250,8680,-2,-295
17760,17.760,1,angle_p20_esc1250,run,1211,1250,8681,1,-294
17780,17.780,1,angle_p20_esc1250,run,1211,1250,8679,-2,-296
17800,17.800,1,angle_p20_esc1250,run,1211,1250,8677,-2,-298
17820,17.820,1,angle_p20_esc1250,run,1211,1250,8674,-3,-301
17840,17.840,1,angle_p20_esc1250,run,1211,1250,8676,2,-299
17860,17.860,1,angle_p20_esc1250,run,1211,1250,8677,1,-298
17880,17.880,1,angle_p20_esc1250,run,1211,1250,8675,-2,-300
17900,17.900,1,angle_p20_esc1250,run,1211,1250,8676,1,-299
17920,17.920,1,angle_p20_esc1250,run,1211,1250,8674,-2,-301
17940,17.940,1,angle_p20_esc1250,run,1211,1250,8672,-2,-303
17960,17.960,1,angle_p20_esc1250,run,1211,1250,8672,0,-303
17980,17.980,1,angle_p20_esc1250,run,1211,1250,8673,1,-302
18000,18.000,1,angle_p20_esc1250,run,1211,1250,8671,-2,-304
18020,18.020,1,angle_p20_esc1250,run,1211,1250,8669,-2,-306
18040,18.040,1,angle_p20_esc1250,run,1211,1250,8669,0,-306
18060,18.060,1,angle_p20_esc1250,run,1211,1250,8670,1,-305
18080,18.080,1,angle_p20_esc1250,run,1211,1250,8669,-1,-306
18100,18.100,1,angle_p20_esc1250,run,1211,1250,8670,1,-305
18121,18.121,1,angle_p20_esc1250,run,1211,1250,8669,-1,-306
18141,18.141,1,angle_p20_esc1250,run,1211,1250,8667,-2,-308
18162,18.162,1,angle_p20_esc1250,run,1211,1250,8664,-3,-311
18183,18.183,1,angle_p20_esc1250,run,1211,1250,8663,-1,-312
18204,18.204,1,angle_p20_esc1250,run,1211,1250,8664,1,-311
18225,18.225,1,angle_p20_esc1250,run,1211,1250,8665,1,-310
18246,18.246,1,angle_p20_esc1250,run,1211,1250,8665,0,-310
18267,18.267,1,angle_p20_esc1250,run,1211,1250,8663,-2,-312
18288,18.288,1,angle_p20_esc1250,run,1211,1250,8664,1,-311
18309,18.309,1,angle_p20_esc1250,run,1211,1250,8664,0,-311
18330,18.330,1,angle_p20_esc1250,run,1211,1250,8663,-1,-312
18350,18.350,1,angle_p20_esc1250,run,1211,1250,8660,-3,-315
18370,18.370,1,angle_p20_esc1250,run,1211,1250,8659,-1,-316
18405,18.405,1,angle_p20_esc1250,run,1211,1250,8660,1,-315
18425,18.425,1,angle_p20_esc1250,run,1211,1250,8661,1,-314
18445,18.445,1,angle_p20_esc1250,run,1211,1250,8660,-1,-315
18465,18.465,1,angle_p20_esc1250,run,1211,1250,8658,-2,-317
18486,18.486,1,angle_p20_esc1250,run,1211,1250,8658,0,-317
18507,18.507,1,angle_p20_esc1250,run,1211,1250,8658,0,-317
18528,18.528,1,angle_p20_esc1250,run,1211,1250,8658,0,-317
18548,18.548,1,angle_p20_esc1250,run,1211,1250,8655,-3,-320
18568,18.568,1,angle_p20_esc1250,run,1211,1250,8656,1,-319
18589,18.589,1,angle_p20_esc1250,run,1211,1250,8656,0,-319
18610,18.610,1,angle_p20_esc1250,run,1211,1250,8656,0,-319
18630,18.630,1,angle_p20_esc1250,run,1211,1250,8654,-2,-321
18650,18.650,1,angle_p20_esc1250,run,1211,1250,8655,1,-320
18670,18.670,1,angle_p20_esc1250,run,1211,1250,8655,0,-320
18690,18.690,1,angle_p20_esc1250,run,1211,1250,8653,-2,-322
18710,18.710,1,angle_p20_esc1250,run,1211,1250,8651,-2,-324
18730,18.730,1,angle_p20_esc1250,run,1211,1250,8653,2,-322
18750,18.750,1,angle_p20_esc1250,run,1211,1250,8654,1,-321
18770,18.770,1,angle_p20_esc1250,run,1211,1250,8652,-2,-323
18791,18.791,1,angle_p20_esc1250,run,1211,1250,8652,0,-323
18811,18.811,1,angle_p20_esc1250,run,1211,1250,8651,-1,-324
18831,18.831,1,angle_p20_esc1250,run,1211,1250,8647,-4,-328
18851,18.851,1,angle_p20_esc1250,run,1211,1250,8645,-2,-330
18872,18.872,1,angle_p20_esc1250,run,1211,1250,8645,0,-330
18893,18.893,1,angle_p20_esc1250,run,1211,1250,8645,0,-330
18913,18.913,1,angle_p20_esc1250,run,1211,1250,8644,-1,-331
18933,18.933,1,angle_p20_esc1250,run,1211,1250,8643,-1,-332
18953,18.953,1,angle_p20_esc1250,run,1211,1250,8643,0,-332
18973,18.973,1,angle_p20_esc1250,run,1211,1250,8641,-2,-334
18993,18.993,1,angle_p20_esc1250,run,1211,1250,8638,-3,-337
19013,19.013,1,angle_p20_esc1250,run,1211,1250,8637,-1,-338
19033,19.033,1,angle_p20_esc1250,run,1211,1250,8636,-1,-339
19053,19.053,1,angle_p20_esc1250,run,1211,1250,8633,-3,-342
19073,19.073,1,angle_p20_esc1250,run,1211,1250,8633,0,-342
19094,19.094,1,angle_p20_esc1250,run,1211,1250,8633,0,-342
19114,19.114,1,angle_p20_esc1250,run,1211,1250,8633,0,-342
19134,19.134,1,angle_p20_esc1250,run,1211,1250,8631,-2,-344
19154,19.154,1,angle_p20_esc1250,run,1211,1250,8632,1,-343
19174,19.174,1,angle_p20_esc1250,run,1211,1250,8630,-2,-345
19194,19.194,1,angle_p20_esc1250,run,1211,1250,8626,-4,-349
19214,19.214,1,angle_p20_esc1250,run,1211,1250,8624,-2,-351
19234,19.234,1,angle_p20_esc1250,run,1211,1250,8624,0,-351
19254,19.254,1,angle_p20_esc1250,run,1211,1250,8625,1,-350
19274,19.274,1,angle_p20_esc1250,run,1211,1250,8624,-1,-351
19294,19.294,1,angle_p20_esc1250,run,1211,1250,8624,0,-351
19314,19.314,1,angle_p20_esc1250,run,1211,1250,8622,-2,-353
19334,19.334,1,angle_p20_esc1250,run,1211,1250,8620,-2,-355
19354,19.354,1,angle_p20_esc1250,run,1211,1250,8618,-2,-357
19374,19.374,1,angle_p20_esc1250,run,1211,1250,8619,1,-356
19394,19.394,1,angle_p20_esc1250,run,1211,1250,8617,-2,-358
19414,19.414,1,angle_p20_esc1250,run,1211,1250,8615,-2,-360
19435,19.435,1,angle_p20_esc1250,run,1211,1250,8615,0,-360
19455,19.455,1,angle_p20_esc1250,run,1211,1250,8615,0,-360
19475,19.475,1,angle_p20_esc1250,run,1211,1250,8614,-1,-361
19495,19.495,1,angle_p20_esc1250,run,1211,1250,8613,-1,-362
19515,19.515,1,angle_p20_esc1250,run,1211,1250,8613,0,-362
19535,19.535,1,angle_p20_esc1250,run,1211,1250,8611,-2,-364
19555,19.555,1,angle_p20_esc1250,run,1211,1250,8607,-4,-368
19575,19.575,1,angle_p20_esc1250,run,1211,1250,8607,0,-368
19595,19.595,1,angle_p20_esc1250,run,1211,1250,8607,0,-368
19615,19.615,1,angle_p20_esc1250,run,1211,1250,8605,-2,-370
19635,19.635,1,angle_p20_esc1250,run,1211,1250,8606,1,-369
19655,19.655,1,angle_p20_esc1250,run,1211,1250,8606,0,-369
19675,19.675,1,angle_p20_esc1250,run,1211,1250,8604,-2,-371
19695,19.695,1,angle_p20_esc1250,run,1211,1250,8603,-1,-372
19715,19.715,1,angle_p20_esc1250,run,1211,1250,8603,0,-372
19735,19.735,1,angle_p20_esc1250,run,1211,1250,8601,-2,-374
19755,19.755,1,angle_p20_esc1250,run,1211,1250,8597,-4,-378
19799,19.799,1,angle_p20_esc1250,run,1211,1250,8597,0,-378
19819,19.819,1,angle_p20_esc1250,run,1211,1250,8597,0,-378
19839,19.839,1,angle_p20_esc1250,run,1211,1250,8596,-1,-379
19859,19.859,1,angle_p20_esc1250,run,1211,1250,8595,-1,-380
19879,19.879,1,angle_p20_esc1250,run,1211,1250,8595,0,-380
19899,19.899,1,angle_p20_esc1250,run,1211,1250,8592,-3,-383
19919,19.919,1,angle_p20_esc1250,run,1211,1250,8589,-3,-386
19939,19.939,1,angle_p20_esc1250,run,1211,1250,8588,-1,-387
19959,19.959,1,angle_p20_esc1250,run,1211,1250,8589,1,-386
19979,19.979,1,angle_p20_esc1250,run,1211,1250,8588,-1,-387
19999,19.999,1,angle_p20_esc1250,run,1211,1250,8587,-1,-388
20019,20.019,1,angle_p20_esc1250,run,1211,1250,8588,1,-387
20039,20.039,1,angle_p20_esc1250,run,1211,1250,8586,-2,-389
20059,20.059,1,angle_p20_esc1250,run,1211,1250,8583,-3,-392
20079,20.079,1,angle_p20_esc1250,run,1211,1250,8583,0,-392
20099,20.099,1,angle_p20_esc1250,run,1211,1250,8582,-1,-393
20119,20.119,1,angle_p20_esc1250,run,1211,1250,8578,-4,-397
20139,20.139,1,angle_p20_esc1250,run,1211,1250,8578,0,-397
20159,20.159,1,angle_p20_esc1250,run,1211,1250,8579,1,-396
20179,20.179,1,angle_p20_esc1250,run,1211,1250,8578,-1,-397
20199,20.199,1,angle_p20_esc1250,run,1211,1250,8577,-1,-398
20219,20.219,1,angle_p20_esc1250,run,1211,1250,8577,0,-398
20239,20.239,1,angle_p20_esc1250,run,1211,1250,8574,-3,-401
20259,20.259,1,angle_p20_esc1250,run,1211,1250,8570,-4,-405
20279,20.279,1,angle_p20_esc1250,run,1211,1250,8569,-1,-406
20299,20.299,1,angle_p20_esc1250,run,1211,1250,8570,1,-405
20319,20.319,1,angle_p20_esc1250,run,1211,1250,8569,-1,-406
20339,20.339,1,angle_p20_esc1250,run,1211,1250,8568,-1,-407
20359,20.359,1,angle_p20_esc1250,run,1211,1250,8568,0,-407
20379,20.379,1,angle_p20_esc1250,run,1211,1250,8567,-1,-408
20399,20.399,1,angle_p20_esc1250,run,1211,1250,8565,-2,-410
20419,20.419,1,angle_p20_esc1250,run,1211,1250,8565,0,-410
20439,20.439,1,angle_p20_esc1250,run,1211,1250,8563,-2,-412
20459,20.459,1,angle_p20_esc1250,run,1211,1250,8560,-3,-415
20479,20.479,1,angle_p20_esc1250,run,1211,1250,8559,-1,-416
20499,20.499,1,angle_p20_esc1250,run,1211,1250,8560,1,-415
20519,20.519,1,angle_p20_esc1250,run,1211,1250,8560,0,-415
20539,20.539,1,angle_p20_esc1250,run,1211,1250,8558,-2,-417
20559,20.559,1,angle_p20_esc1250,run,1211,1250,8559,1,-416
20579,20.579,1,angle_p20_esc1250,run,1211,1250,8556,-3,-419
20599,20.599,1,angle_p20_esc1250,run,1211,1250,8552,-4,-423
20619,20.619,1,angle_p20_esc1250,run,1211,1250,8552,0,-423
20639,20.639,1,angle_p20_esc1250,run,1211,1250,8552,0,-423
20659,20.659,1,angle_p20_esc1250,run,1211,1250,8549,-3,-426
20679,20.679,1,angle_p20_esc1250,run,1211,1250,8549,0,-426
20699,20.699,1,angle_p20_esc1250,run,1211,1250,8550,1,-425
20719,20.719,1,angle_p20_esc1250,run,1211,1250,8549,-1,-426
20739,20.739,1,angle_p20_esc1250,run,1211,1250,8546,-3,-429
20759,20.759,1,angle_p20_esc1250,run,1211,1250,8546,0,-429
20779,20.779,1,angle_p20_esc1250,run,1211,1250,8544,-2,-431
20799,20.799,1,angle_p20_esc1250,run,1211,1250,8539,-5,-436
20819,20.819,1,angle_p20_esc1250,run,1211,1250,8537,-2,-438
20839,20.839,1,angle_p20_esc1250,run,1211,1250,8539,2,-436
20859,20.859,1,angle_p20_esc1250,run,1211,1250,8538,-1,-437
20879,20.879,1,angle_p20_esc1250,run,1211,1250,8537,-1,-438
20899,20.899,1,angle_p20_esc1250,run,1211,1250,8537,0,-438
20919,20.919,1,angle_p20_esc1250,run,1211,1250,8535,-2,-440
20939,20.939,1,angle_p20_esc1250,run,1211,1250,8532,-3,-443
20959,20.959,1,angle_p20_esc1250,run,1211,1250,8531,-1,-444
20979,20.979,1,angle_p20_esc1250,run,1211,1250,8530,-1,-445
20999,20.999,1,angle_p20_esc1250,run,1211,1250,8527,-3,-448
21019,21.019,1,angle_p20_esc1250,run,1211,1250,8526,-1,-449
21039,21.039,1,angle_p20_esc1250,run,1211,1250,8527,1,-448
21059,21.059,1,angle_p20_esc1250,run,1211,1250,8526,-1,-449
21079,21.079,1,angle_p20_esc1250,run,1211,1250,8524,-2,-451
21099,21.099,1,angle_p20_esc1250,run,1211,1250,8524,0,-451
21119,21.119,1,angle_p20_esc1250,run,1211,1250,8520,-4,-455
21139,21.139,1,angle_p20_esc1250,run,1211,1250,8515,-5,-460
21159,21.159,1,angle_p20_esc1250,run,1211,1250,8513,-2,-462
21199,21.199,1,angle_p20_esc1250,run,1211,1250,8514,1,-461
21219,21.219,1,angle_p20_esc1250,run,1211,1250,8513,-1,-462
21239,21.239,1,angle_p20_esc1250,run,1211,1250,8513,0,-462
21259,21.259,1,angle_p20_esc1250,run,1211,1250,8511,-2,-464
21279,21.279,1,angle_p20_esc1250,run,1211,1250,8507,-4,-468
21299,21.299,1,angle_p20_esc1250,run,1211,1250,8506,-1,-469
21319,21.319,1,angle_p20_esc1250,run,1211,1250,8505,-1,-470
21339,21.339,1,angle_p20_esc1250,run,1211,1250,8501,-4,-474
21359,21.359,1,angle_p20_esc1250,run,1211,1250,8501,0,-474
21379,21.379,1,angle_p20_esc1250,run,1211,1250,8501,0,-474
21399,21.399,1,angle_p20_esc1250,run,1211,1250,8501,0,-474
21419,21.419,1,angle_p20_esc1250,run,1211,1250,8499,-2,-476
21439,21.439,1,angle_p20_esc1250,run,1211,1250,8499,0,-476
21459,21.459,1,angle_p20_esc1250,run,1211,1250,8495,-4,-480
21479,21.479,1,angle_p20_esc1250,run,1211,1250,8489,-6,-486
21499,21.499,1,angle_p20_esc1250,run,1211,1250,8488,-1,-487
21519,21.519,1,angle_p20_esc1250,run,1211,1250,8487,-1,-488
21539,21.539,1,angle_p20_esc1250,run,1211,1250,8486,-1,-489
21559,21.559,1,angle_p20_esc1250,run,1211,1250,8486,0,-489
21579,21.579,1,angle_p20_esc1250,run,1211,1250,8485,-1,-490
21599,21.599,1,angle_p20_esc1250,run,1211,1250,8483,-2,-492
21619,21.619,1,angle_p20_esc1250,run,1211,1250,8479,-4,-496
21639,21.639,1,angle_p20_esc1250,run,1211,1250,8477,-2,-498
21659,21.659,1,angle_p20_esc1250,run,1211,1250,8474,-3,-501
21679,21.679,1,angle_p20_esc1250,run,1211,1250,8468,-6,-507
21699,21.699,1,angle_p20_esc1250,run,1211,1250,8466,-2,-509
21719,21.719,1,angle_p20_esc1250,run,1211,1250,8466,0,-509
21739,21.739,1,angle_p20_esc1250,run,1211,1250,8465,-1,-510
21759,21.759,1,angle_p20_esc1250,run,1211,1250,8463,-2,-512
21779,21.779,1,angle_p20_esc1250,run,1211,1250,8462,-1,-513
21799,21.799,1,angle_p20_esc1250,run,1211,1250,8458,-4,-517
21819,21.819,1,angle_p20_esc1250,run,1211,1250,8452,-6,-523
21839,21.839,1,angle_p20_esc1250,run,1211,1250,8450,-2,-525
21859,21.859,1,angle_p20_esc1250,run,1211,1250,8448,-2,-527
21879,21.879,1,angle_p20_esc1250,run,1211,1250,8445,-3,-530
21899,21.899,1,angle_p20_esc1250,run,1211,1250,8444,-1,-531
21919,21.919,1,angle_p20_esc1250,run,1211,1250,8444,0,-531
21939,21.939,1,angle_p20_esc1250,run,1211,1250,8441,-3,-534
21959,21.959,1,angle_p20_esc1250,run,1211,1250,8437,-4,-538
21979,21.979,1,angle_p20_esc1250,run,1211,1250,8435,-2,-540
21999,21.999,1,angle_p20_esc1250,run,1211,1250,8430,-5,-545
22019,22.019,1,angle_p20_esc1250,run,1211,1250,8425,-5,-550
22039,22.039,1,angle_p20_esc1250,run,1211,1250,8424,-1,-551
22059,22.059,1,angle_p20_esc1250,run,1211,1250,8424,0,-551
22079,22.079,1,angle_p20_esc1250,run,1211,1250,8423,-1,-552
22099,22.099,1,angle_p20_esc1250,run,1211,1250,8422,-1,-553
22119,22.119,1,angle_p20_esc1250,run,1211,1250,8420,-2,-555
22139,22.139,1,angle_p20_esc1250,run,1211,1250,8416,-4,-559
22159,22.159,1,angle_p20_esc1250,run,1211,1250,8410,-6,-565
22179,22.179,1,angle_p20_esc1250,run,1211,1250,8408,-2,-567
22199,22.199,1,angle_p20_esc1250,run,1211,1250,8406,-2,-569
22219,22.219,1,angle_p20_esc1250,run,1211,1250,8402,-4,-573
22239,22.239,1,angle_p20_esc1250,run,1211,1250,8402,0,-573
22259,22.259,1,angle_p20_esc1250,run,1211,1250,8402,0,-573
22279,22.279,1,angle_p20_esc1250,run,1211,1250,8400,-2,-575
22299,22.299,1,angle_p20_esc1250,run,1211,1250,8397,-3,-578
22319,22.319,1,angle_p20_esc1250,run,1211,1250,8396,-1,-579
22339,22.339,1,angle_p20_esc1250,run,1211,1250,8392,-4,-583
22359,22.359,1,angle_p20_esc1250,run,1211,1250,8386,-6,-589
22379,22.379,1,angle_p20_esc1250,run,1211,1250,8383,-3,-592
22399,22.399,1,angle_p20_esc1250,run,1211,1250,8383,0,-592
22419,22.419,1,angle_p20_esc1250,run,1211,1250,8382,-1,-593
22439,22.439,1,angle_p20_esc1250,run,1211,1250,8381,-1,-594
22459,22.459,1,angle_p20_esc1250,run,1211,1250,8380,-1,-595
22479,22.479,1,angle_p20_esc1250,run,1211,1250,8376,-4,-599
22499,22.499,1,angle_p20_esc1250,run,1211,1250,8371,-5,-604
22519,22.519,1,angle_p20_esc1250,run,1211,1250,8368,-3,-607
22539,22.539,1,angle_p20_esc1250,run,1211,1250,8366,-2,-609
22578,22.578,1,angle_p20_esc1250,run,1211,1250,8361,-5,-614
22597,22.597,1,angle_p20_esc1250,run,1211,1250,8362,1,-613
22617,22.617,1,angle_p20_esc1250,run,1211,1250,8361,-1,-614
22637,22.637,1,angle_p20_esc1250,run,1211,1250,8361,0,-614
22657,22.657,1,angle_p20_esc1250,run,1211,1250,8358,-3,-617
22677,22.677,1,angle_p20_esc1250,run,1211,1250,8354,-4,-621
22697,22.697,1,angle_p20_esc1250,run,1211,1250,8351,-3,-624
22717,22.717,1,angle_p20_esc1250,run,1211,1250,8350,-1,-625
22737,22.737,1,angle_p20_esc1250,run,1211,1250,8349,-1,-626
22757,22.757,1,angle_p20_esc1250,run,1211,1250,8345,-4,-630
22777,22.777,1,angle_p20_esc1250,run,1211,1250,8345,0,-630
22797,22.797,1,angle_p20_esc1250,run,1211,1250,8345,0,-630
22817,22.817,1,angle_p20_esc1250,run,1211,1250,8342,-3,-633
22837,22.837,1,angle_p20_esc1250,run,1211,1250,8339,-3,-636
22857,22.857,1,angle_p20_esc1250,run,1211,1250,8338,-1,-637
22877,22.877,1,angle_p20_esc1250,run,1211,1250,8333,-5,-642
22897,22.897,1,angle_p20_esc1250,run,1211,1250,8328,-5,-647
22917,22.917,1,angle_p20_esc1250,run,1211,1250,8325,-3,-650
22937,22.937,1,angle_p20_esc1250,run,1211,1250,8325,0,-650
22957,22.957,1,angle_p20_esc1250,run,1211,1250,8324,-1,-651
22977,22.977,1,angle_p20_esc1250,run,1211,1250,8323,-1,-652
22997,22.997,1,angle_p20_esc1250,run,1211,1250,8322,-1,-653
23017,23.017,1,angle_p20_esc1250,run,1211,1250,8318,-4,-657
23037,23.037,1,angle_p20_esc1250,run,1211,1250,8314,-4,-661
23057,23.057,1,angle_p20_esc1250,run,1211,1250,8312,-2,-663
23077,23.077,1,angle_p20_esc1250,run,1211,1250,8310,-2,-665
23097,23.097,1,angle_p20_esc1250,run,1211,1250,8307,-3,-668
23117,23.117,1,angle_p20_esc1250,run,1211,1250,8306,-1,-669
23137,23.137,1,angle_p20_esc1250,run,1211,1250,8307,1,-668
23157,23.157,1,angle_p20_esc1250,run,1211,1250,8305,-2,-670
23177,23.177,1,angle_p20_esc1250,run,1211,1250,8303,-2,-672
23197,23.197,1,angle_p20_esc1250,run,1211,1250,8302,-1,-673
23217,23.217,1,angle_p20_esc1250,run,1211,1250,8297,-5,-678
23237,23.237,1,angle_p20_esc1250,run,1211,1250,8292,-5,-683
23257,23.257,1,angle_p20_esc1250,run,1211,1250,8289,-3,-686
23277,23.277,1,angle_p20_esc1250,run,1211,1250,8288,-1,-687
23297,23.297,1,angle_p20_esc1250,run,1211,1250,8287,-1,-688
23317,23.317,1,angle_p20_esc1250,run,1211,1250,8286,-1,-689
23337,23.337,1,angle_p20_esc1250,run,1211,1250,8286,0,-689
23357,23.357,1,angle_p20_esc1250,run,1211,1250,8283,-3,-692
23377,23.377,1,angle_p20_esc1250,run,1211,1250,8279,-4,-696
23397,23.397,1,angle_p20_esc1250,run,1211,1250,8277,-2,-698
23417,23.417,1,angle_p20_esc1250,run,1211,1250,8273,-4,-702
23437,23.437,1,angle_p20_esc1250,run,1211,1250,8267,-6,-708
23457,23.457,1,angle_p20_esc1250,run,1211,1250,8266,-1,-709
23477,23.477,1,angle_p20_esc1250,run,1211,1250,8267,1,-708
23497,23.497,1,angle_p20_esc1250,run,1211,1250,8266,-1,-709
23517,23.517,1,angle_p20_esc1250,run,1211,1250,8265,-1,-710
23537,23.537,1,angle_p20_esc1250,run,1211,1250,8263,-2,-712
23557,23.557,1,angle_p20_esc1250,run,1211,1250,8259,-4,-716
23577,23.577,1,angle_p20_esc1250,run,1211,1250,8255,-4,-720
23597,23.597,1,angle_p20_esc1250,run,1211,1250,8253,-2,-722
23617,23.617,1,angle_p20_esc1250,run,1211,1250,8251,-2,-724
23637,23.637,1,angle_p20_esc1250,run,1211,1250,8248,-3,-727
23657,23.657,1,angle_p20_esc1250,run,1211,1250,8248,0,-727
23677,23.677,1,angle_p20_esc1250,run,1211,1250,8249,1,-726
23697,23.697,1,angle_p20_esc1250,run,1211,1250,8247,-2,-728
23717,23.717,1,angle_p20_esc1250,run,1211,1250,8244,-3,-731
23737,23.737,1,angle_p20_esc1250,run,1211,1250,8243,-1,-732
23757,23.757,1,angle_p20_esc1250,run,1211,1250,8238,-5,-737
23777,23.777,1,angle_p20_esc1250,run,1211,1250,8231,-7,-744
23797,23.797,1,angle_p20_esc1250,run,1211,1250,8229,-2,-746
23817,23.817,1,angle_p20_esc1250,run,1211,1250,8229,0,-746
23837,23.837,1,angle_p20_esc1250,run,1211,1250,8228,-1,-747
23857,23.857,1,angle_p20_esc1250,run,1211,1250,8227,-1,-748
23877,23.877,1,angle_p20_esc1250,run,1211,1250,8226,-1,-749
23897,23.897,1,angle_p20_esc1250,run,1211,1250,8223,-3,-752
23917,23.917,1,angle_p20_esc1250,run,1211,1250,8218,-5,-757
23937,23.937,1,angle_p20_esc1250,run,1211,1250,8216,-2,-759
23978,23.978,1,angle_p20_esc1250,run,1211,1250,8210,-6,-765
23998,23.998,1,angle_p20_esc1250,run,1211,1250,8210,0,-765
24018,24.018,1,angle_p20_esc1250,run,1211,1250,8210,0,-765
24038,24.038,1,angle_p20_esc1250,run,1211,1250,8210,0,-765
24058,24.058,1,angle_p20_esc1250,run,1211,1250,8208,-2,-767
24078,24.078,1,angle_p20_esc1250,run,1211,1250,8207,-1,-768
24098,24.098,1,angle_p20_esc1250,run,1211,1250,8203,-4,-772
24118,24.118,1,angle_p20_esc1250,run,1211,1250,8198,-5,-777
24138,24.138,1,angle_p20_esc1250,run,1211,1250,8195,-3,-780
24158,24.158,1,angle_p20_esc1250,run,1211,1250,8194,-1,-781
24178,24.178,1,angle_p20_esc1250,run,1211,1250,8193,-1,-782
24198,24.198,1,angle_p20_esc1250,run,1211,1250,8191,-2,-784
24218,24.218,1,angle_p20_esc1250,run,1211,1250,8191,0,-784
24238,24.238,1,angle_p20_esc1250,run,1211,1250,8188,-3,-787
24258,24.258,1,angle_p20_esc1250,run,1211,1250,8184,-4,-791
24278,24.278,1,angle_p20_esc1250,run,1211,1250,8182,-2,-793
24298,24.298,1,angle_p20_esc1250,run,1211,1250,8176,-6,-799
24318,24.318,1,angle_p20_esc1250,run,1211,1250,8170,-6,-805
24338,24.338,1,angle_p20_esc1250,run,1211,1250,8166,-4,-809
24358,24.358,1,angle_p20_esc1250,run,1211,1250,8165,-1,-810
24378,24.378,1,angle_p20_esc1250,run,1211,1250,8164,-1,-811
24398,24.398,1,angle_p20_esc1250,run,1211,1250,8162,-2,-813
24418,24.418,1,angle_p20_esc1250,run,1211,1250,8161,-1,-814
24438,24.438,1,angle_p20_esc1250,run,1211,1250,8157,-4,-818
24458,24.458,1,angle_p20_esc1250,run,1211,1250,8152,-5,-823
24478,24.478,1,angle_p20_esc1250,run,1211,1250,8148,-4,-827
24498,24.498,1,angle_p20_esc1250,run,1211,1250,8144,-4,-831
24518,24.518,1,angle_p20_esc1250,run,1211,1250,8140,-4,-835
24538,24.538,1,angle_p20_esc1250,run,1211,1250,8136,-4,-839
24558,24.558,1,angle_p20_esc1250,run,1211,1250,8136,0,-839
24578,24.578,1,angle_p20_esc1250,run,1211,1250,8135,-1,-840
24598,24.598,1,angle_p20_esc1250,run,1211,1250,8132,-3,-843
24618,24.618,1,angle_p20_esc1250,run,1211,1250,8131,-1,-844
24638,24.638,1,angle_p20_esc1250,run,1211,1250,8126,-5,-849
24658,24.658,1,angle_p20_esc1250,run,1211,1250,8120,-6,-855
24678,24.678,1,angle_p20_esc1250,run,1211,1250,8115,-5,-860
24698,24.698,1,angle_p20_esc1250,run,1211,1250,8115,0,-860
24718,24.718,1,angle_p20_esc1250,run,1211,1250,8114,-1,-861
24738,24.738,1,angle_p20_esc1250,run,1211,1250,8112,-2,-863
24758,24.758,1,angle_p20_esc1250,run,1211,1250,8112,0,-863
24778,24.778,1,angle_p20_esc1250,run,1211,1250,8109,-3,-866
24798,24.798,1,angle_p20_esc1250,run,1211,1250,8105,-4,-870
24818,24.818,1,angle_p20_esc1250,run,1211,1250,8102,-3,-873
24838,24.838,1,angle_p20_esc1250,run,1211,1250,8099,-3,-876
24858,24.858,1,angle_p20_esc1250,run,1211,1250,8093,-6,-882
24878,24.878,1,angle_p20_esc1250,run,1211,1250,8091,-2,-884
24898,24.898,1,angle_p20_esc1250,run,1211,1250,8090,-1,-885
24918,24.918,1,angle_p20_esc1250,run,1211,1250,8091,1,-884
24938,24.938,1,angle_p20_esc1250,run,1211,1250,8088,-3,-887
24958,24.958,1,angle_p20_esc1250,run,1211,1250,8088,0,-887
24978,24.978,1,angle_p20_esc1250,run,1211,1250,8083,-5,-892
24998,24.998,1,angle_p20_esc1250,run,1211,1250,8076,-7,-899
25018,25.018,1,angle_p20_esc1250,run,1211,1250,8072,-4,-903
25038,25.038,1,angle_p20_esc1250,run,1211,1250,8070,-2,-905
25058,25.058,1,angle_p20_esc1250,run,1211,1250,8067,-3,-908
25078,25.078,1,angle_p20_esc1250,run,1211,1250,8065,-2,-910
25098,25.098,1,angle_p20_esc1250,run,1211,1250,8065,0,-910
25118,25.118,1,angle_p20_esc1250,run,1211,1250,8062,-3,-913
25138,25.138,1,angle_p20_esc1250,run,1211,1250,8058,-4,-917
25158,25.158,1,angle_p20_esc1250,run,1211,1250,8056,-2,-919
25178,25.178,1,angle_p20_esc1250,run,1211,1250,8051,-5,-924
25198,25.198,1,angle_p20_esc1250,run,1211,1250,8045,-6,-930
25218,25.218,1,angle_p20_esc1250,run,1211,1250,8040,-5,-935
25238,25.238,1,angle_p20_esc1250,run,1211,1250,8040,0,-935
25258,25.258,1,angle_p20_esc1250,run,1211,1250,8039,-1,-936
25278,25.278,1,angle_p20_esc1250,run,1211,1250,8037,-2,-938
25298,25.298,1,angle_p20_esc1250,run,1211,1250,8036,-1,-939
25318,25.318,1,angle_p20_esc1250,run,1211,1250,8031,-5,-944
25357,25.357,1,angle_p20_esc1250,run,1211,1250,8022,-9,-953
25377,25.377,1,angle_p20_esc1250,run,1211,1250,8018,-4,-957
25397,25.397,1,angle_p20_esc1250,run,1211,1250,8011,-7,-964
25417,25.417,1,angle_p20_esc1250,run,1211,1250,8008,-3,-967
25437,25.437,1,angle_p20_esc1250,run,1211,1250,8007,-1,-968
