t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17811,17.811,1,angle_n20_esc1250,run,1651,1250,-10674,1,599
17831,17.831,1,angle_n20_esc1250,run,1651,1250,-10673,1,600
17851,17.851,1,angle_n20_esc1250,run,1651,1250,-10674,-1,599
17871,17.871,1,angle_n20_esc1250,run,1651,1250,-10671,3,602
17891,17.891,1,angle_n20_esc1250,run,1651,1250,-10667,4,606
17911,17.911,1,angle_n20_esc1250,run,1651,1250,-10666,1,607
17931,17.931,1,angle_n20_esc1250,run,1651,1250,-10665,1,608
17952,17.952,1,angle_n20_esc1250,run,1651,1250,-10663,2,610
17972,17.972,1,angle_n20_esc1250,run,1651,1250,-10662,1,611
17992,17.992,1,angle_n20_esc1250,run,1651,1250,-10663,-1,610
18012,18.012,1,angle_n20_esc1250,run,1651,1250,-10662,1,611
18032,18.032,1,angle_n20_esc1250,run,1651,1250,-10660,2,613
18052,18.052,1,angle_n20_esc1250,run,1651,1250,-10659,1,614
18072,18.072,1,angle_n20_esc1250,run,1651,1250,-10659,0,614
18092,18.092,1,angle_n20_esc1250,run,1651,1250,-10655,4,618
18112,18.112,1,angle_n20_esc1250,run,1651,1250,-10650,5,623
18132,18.132,1,angle_n20_esc1250,run,1651,1250,-10650,0,623
18152,18.152,1,angle_n20_esc1250,run,1651,1250,-10649,1,624
18172,18.172,1,angle_n20_esc1250,run,1651,1250,-10648,1,625
18192,18.192,1,angle_n20_esc1250,run,1651,1250,-10649,-1,624
18212,18.212,1,angle_n20_esc1250,run,1651,1250,-10648,1,625
18232,18.232,1,angle_n20_esc1250,run,1651,1250,-10645,3,628
18252,18.252,1,angle_n20_esc1250,run,1651,1250,-10644,1,629
18272,18.272,1,angle_n20_esc1250,run,1651,1250,-10644,0,629
18309,18.309,1,angle_n20_esc1250,run,1651,1250,-10636,8,637
18329,18.329,1,angle_n20_esc1250,run,1651,1250,-10636,0,637
18349,18.349,1,angle_n20_esc1250,run,1651,1250,-10634,2,639
18369,18.369,1,angle_n20_esc1250,run,1651,1250,-10633,1,640
18389,18.389,1,angle_n20_esc1250,run,1651,1250,-10634,-1,639
18409,18.409,1,angle_n20_esc1250,run,1651,1250,-10632,2,641
18429,18.429,1,angle_n20_esc1250,run,1651,1250,-10631,1,642
18449,18.449,1,angle_n20_esc1250,run,1651,1250,-10633,-2,640
18469,18.469,1,angle_n20_esc1250,run,1651,1250,-10630,3,643
18489,18.489,1,angle_n20_esc1250,run,1651,1250,-10625,5,648
18509,18.509,1,angle_n20_esc1250,run,1651,1250,-10622,3,651
18529,18.529,1,angle_n20_esc1250,run,1651,1250,-10622,0,651
18549,18.549,1,angle_n20_esc1250,run,1651,1250,-10619,3,654
18569,18.569,1,angle_n20_esc1250,run,1651,1250,-10618,1,655
18589,18.589,1,angle_n20_esc1250,run,1651,1250,-10619,-1,654
18609,18.609,1,angle_n20_esc1250,run,1651,1250,-10617,2,656
18629,18.629,1,angle_n20_esc1250,run,1651,1250,-10614,3,659
18650,18.650,1,angle_n20_esc1250,run,1651,1250,-10613,1,660
18670,18.670,1,angle_n20_esc1250,run,1651,1250,-10612,1,661
18690,18.690,1,angle_n20_esc1250,run,1651,1250,-10607,5,666
18711,18.711,1,angle_n20_esc1250,run,1651,1250,-10602,5,671
18731,18.731,1,angle_n20_esc1250,run,1651,1250,-10598,4,675
18751,18.751,1,angle_n20_esc1250,run,1651,1250,-10599,-1,674
18771,18.771,1,angle_n20_esc1250,run,1651,1250,-10598,1,675
18791,18.791,1,angle_n20_esc1250,run,1651,1250,-10597,1,676
18811,18.811,1,angle_n20_esc1250,run,1651,1250,-10598,-1,675
18831,18.831,1,angle_n20_esc1250,run,1651,1250,-10596,2,677
18851,18.851,1,angle_n20_esc1250,run,1651,1250,-10592,4,681
18871,18.871,1,angle_n20_esc1250,run,1651,1250,-10591,1,682
18891,18.891,1,angle_n20_esc1250,run,1651,1250,-10589,2,684
18911,18.911,1,angle_n20_esc1250,run,1651,1250,-10583,6,690
18931,18.931,1,angle_n20_esc1250,run,1651,1250,-10579,4,694
18951,18.951,1,angle_n20_esc1250,run,1651,1250,-10579,0,694
18971,18.971,1,angle_n20_esc1250,run,1651,1250,-10578,1,695
18992,18.992,1,angle_n20_esc1250,run,1651,1250,-10578,0,695
19012,19.012,1,angle_n20_esc1250,run,1651,1250,-10578,0,695
19032,19.032,1,angle_n20_esc1250,run,1651,1250,-10578,0,695
19052,19.052,1,angle_n20_esc1250,run,1651,1250,-10574,4,699
19072,19.072,1,angle_n20_esc1250,run,1651,1250,-10571,3,702
19092,19.092,1,angle_n20_esc1250,run,1651,1250,-10570,1,703
19112,19.112,1,angle_n20_esc1250,run,1651,1250,-10566,4,707
19132,19.132,1,angle_n20_esc1250,run,1651,1250,-10560,6,713
19152,19.152,1,angle_n20_esc1250,run,1651,1250,-10556,4,717
19172,19.172,1,angle_n20_esc1250,run,1651,1250,-10556,0,717
19192,19.192,1,angle_n20_esc1250,run,1651,1250,-10556,0,717
19212,19.212,1,angle_n20_esc1250,run,1651,1250,-10555,1,718
19232,19.232,1,angle_n20_esc1250,run,1651,1250,-10556,-1,717
19252,19.252,1,angle_n20_esc1250,run,1651,1250,-10553,3,720
19272,19.272,1,angle_n20_esc1250,run,1651,1250,-10549,4,724
19292,19.292,1,angle_n20_esc1250,run,1651,1250,-10548,1,725
19312,19.312,1,angle_n20_esc1250,run,1651,1250,-10546,2,727
19332,19.332,1,angle_n20_esc1250,run,1651,1250,-10542,4,731
19352,19.352,1,angle_n20_esc1250,run,1651,1250,-10538,4,735
19372,19.372,1,angle_n20_esc1250,run,1651,1250,-10538,0,735
19392,19.392,1,angle_n20_esc1250,run,1651,1250,-10538,0,735
19412,19.412,1,angle_n20_esc1250,run,1651,1250,-10538,0,735
19432,19.432,1,angle_n20_esc1250,run,1651,1250,-10539,-1,734
19452,19.452,1,angle_n20_esc1250,run,1651,1250,-10537,2,736
19472,19.472,1,angle_n20_esc1250,run,1651,1250,-10533,4,740
19492,19.492,1,angle_n20_esc1250,run,1651,1250,-10531,2,742
19512,19.512,1,angle_n20_esc1250,run,1651,1250,-10531,0,742
19532,19.532,1,angle_n20_esc1250,run,1651,1250,-10526,5,747
19552,19.552,1,angle_n20_esc1250,run,1651,1250,-10523,3,750
19572,19.572,1,angle_n20_esc1250,run,1651,1250,-10522,1,751
19592,19.592,1,angle_n20_esc1250,run,1651,1250,-10523,-1,750
19612,19.612,1,angle_n20_esc1250,run,1651,1250,-10522,1,751
19632,19.632,1,angle_n20_esc1250,run,1651,1250,-10523,-1,750
19652,19.652,1,angle_n20_esc1250,run,1651,1250,-10522,1,751
19688,19.688,1,angle_n20_esc1250,run,1651,1250,-10519,3,754
19707,19.707,1,angle_n20_esc1250,run,1651,1250,-10514,5,759
19727,19.727,1,angle_n20_esc1250,run,1651,1250,-10509,5,764
19747,19.747,1,angle_n20_esc1250,run,1651,1250,-10509,0,764
19767,19.767,1,angle_n20_esc1250,run,1651,1250,-10508,1,765
19787,19.787,1,angle_n20_esc1250,run,1651,1250,-10508,0,765
19807,19.807,1,angle_n20_esc1250,run,1651,1250,-10509,-1,764
19827,19.827,1,angle_n20_esc1250,run,1651,1250,-10508,1,765
19847,19.847,1,angle_n20_esc1250,run,1651,1250,-10506,2,767
19867,19.867,1,angle_n20_esc1250,run,1651,1250,-10504,2,769
19887,19.887,1,angle_n20_esc1250,run,1651,1250,-10504,0,769
19907,19.907,1,angle_n20_esc1250,run,1651,1250,-10500,4,773
19927,19.927,1,angle_n20_esc1250,run,1651,1250,-10496,4,777
19947,19.947,1,angle_n20_esc1250,run,1651,1250,-10495,1,778
19967,19.967,1,angle_n20_esc1250,run,1651,1250,-10495,0,778
19987,19.987,1,angle_n20_esc1250,run,1651,1250,-10494,1,779
20007,20.007,1,angle_n20_esc1250,run,1651,1250,-10495,-1,778
20027,20.027,1,angle_n20_esc1250,run,1651,1250,-10496,-1,777
20047,20.047,1,angle_n20_esc1250,run,1651,1250,-10492,4,781
20067,20.067,1,angle_n20_esc1250,run,1651,1250,-10490,2,783
20087,20.087,1,angle_n20_esc1250,run,1651,1250,-10490,0,783
20107,20.107,1,angle_n20_esc1250,run,1651,1250,-10486,4,787
20127,20.127,1,angle_n20_esc1250,run,1651,1250,-10482,4,791
20147,20.147,1,angle_n20_esc1250,run,1651,1250,-10480,2,793
20167,20.167,1,angle_n20_esc1250,run,1651,1250,-10480,0,793
20187,20.187,1,angle_n20_esc1250,run,1651,1250,-10479,1,794
20207,20.207,1,angle_n20_esc1250,run,1651,1250,-10480,-1,793
20227,20.227,1,angle_n20_esc1250,run,1651,1250,-10481,-1,792
20247,20.247,1,angle_n20_esc1250,run,1651,1250,-10478,3,795
20267,20.267,1,angle_n20_esc1250,run,1651,1250,-10475,3,798
20287,20.287,1,angle_n20_esc1250,run,1651,1250,-10474,1,799
20307,20.307,1,angle_n20_esc1250,run,1651,1250,-10472,2,801
20327,20.327,1,angle_n20_esc1250,run,1651,1250,-10468,4,805
20347,20.347,1,angle_n20_esc1250,run,1651,1250,-10467,1,806
20367,20.367,1,angle_n20_esc1250,run,1651,1250,-10468,-1,805
20387,20.387,1,angle_n20_esc1250,run,1651,1250,-10466,2,807
20407,20.407,1,angle_n20_esc1250,run,1651,1250,-10466,0,807
20427,20.427,1,angle_n20_esc1250,run,1651,1250,-10467,-1,806
20447,20.447,1,angle_n20_esc1250,run,1651,1250,-10463,4,810
20467,20.467,1,angle_n20_esc1250,run,1651,1250,-10458,5,815
20487,20.487,1,angle_n20_esc1250,run,1651,1250,-10455,3,818
20507,20.507,1,angle_n20_esc1250,run,1651,1250,-10455,0,818
20527,20.527,1,angle_n20_esc1250,run,1651,1250,-10453,2,820
20547,20.547,1,angle_n20_esc1250,run,1651,1250,-10452,1,821
20567,20.567,1,angle_n20_esc1250,run,1651,1250,-10453,-1,820
20587,20.587,1,angle_n20_esc1250,run,1651,1250,-10451,2,822
20607,20.607,1,angle_n20_esc1250,run,1651,1250,-10449,2,824
20627,20.627,1,angle_n20_esc1250,run,1651,1250,-10449,0,824
20647,20.647,1,angle_n20_esc1250,run,1651,1250,-10447,2,826
20667,20.667,1,angle_n20_esc1250,run,1651,1250,-10442,5,831
20687,20.687,1,angle_n20_esc1250,run,1651,1250,-10438,4,835
20707,20.707,1,angle_n20_esc1250,run,1651,1250,-10438,0,835
20727,20.727,1,angle_n20_esc1250,run,1651,1250,-10437,1,836
20747,20.747,1,angle_n20_esc1250,run,1651,1250,-10437,0,836
20767,20.767,1,angle_n20_esc1250,run,1651,1250,-10438,-1,835
20787,20.787,1,angle_n20_esc1250,run,1651,1250,-10436,2,837
20807,20.807,1,angle_n20_esc1250,run,1651,1250,-10432,4,841
20827,20.827,1,angle_n20_esc1250,run,1651,1250,-10430,2,843
20847,20.847,1,angle_n20_esc1250,run,1651,1250,-10430,0,843
20867,20.867,1,angle_n20_esc1250,run,1651,1250,-10425,5,848
20887,20.887,1,angle_n20_esc1250,run,1651,1250,-10422,3,851
20907,20.907,1,angle_n20_esc1250,run,1651,1250,-10422,0,851
20927,20.927,1,angle_n20_esc1250,run,1651,1250,-10422,0,851
20947,20.947,1,angle_n20_esc1250,run,1651,1250,-10421,1,852
20967,20.967,1,angle_n20_esc1250,run,1651,1250,-10421,0,852
20987,20.987,1,angle_n20_esc1250,run,1651,1250,-10420,1,853
21007,21.007,1,angle_n20_esc1250,run,1651,1250,-10415,5,858
21027,21.027,1,angle_n20_esc1250,run,1651,1250,-10410,5,863
21063,21.063,1,angle_n20_esc1250,run,1651,1250,-10405,5,868
21083,21.083,1,angle_n20_esc1250,run,1651,1250,-10404,1,869
21103,21.103,1,angle_n20_esc1250,run,1651,1250,-10404,0,869
21123,21.123,1,angle_n20_esc1250,run,1651,1250,-10403,1,870
21143,21.143,1,angle_n20_esc1250,run,1651,1250,-10403,0,870
21163,21.163,1,angle_n20_esc1250,run,1651,1250,-10404,-1,869
21183,21.183,1,angle_n20_esc1250,run,1651,1250,-10400,4,873
21203,21.203,1,angle_n20_esc1250,run,1651,1250,-10396,4,877
21223,21.223,1,angle_n20_esc1250,run,1651,1250,-10395,1,878
21243,21.243,1,angle_n20_esc1250,run,1651,1250,-10393,2,880
21263,21.263,1,angle_n20_esc1250,run,1651,1250,-10389,4,884
21283,21.283,1,angle_n20_esc1250,run,1651,1250,-10387,2,886
21303,21.303,1,angle_n20_esc1250,run,1651,1250,-10388,-1,885
21323,21.323,1,angle_n20_esc1250,run,1651,1250,-10387,1,886
21343,21.343,1,angle_n20_esc1250,run,1651,1250,-10386,1,887
21363,21.363,1,angle_n20_esc1250,run,1651,1250,-10387,-1,886
21383,21.383,1,angle_n20_esc1250,run,1651,1250,-10384,3,889
21403,21.403,1,angle_n20_esc1250,run,1651,1250,-10379,5,894
21423,21.423,1,angle_n20_esc1250,run,1651,1250,-10375,4,898
21443,21.443,1,angle_n20_esc1250,run,1651,1250,-10375,0,898
21463,21.463,1,angle_n20_esc1250,run,1651,1250,-10372,3,901
21483,21.483,1,angle_n20_esc1250,run,1651,1250,-10369,3,904
21503,21.503,1,angle_n20_esc1250,run,1651,1250,-10368,1,905
21523,21.523,1,angle_n20_esc1250,run,1651,1250,-10369,-1,904
21543,21.543,1,angle_n20_esc1250,run,1651,1250,-10367,2,906
21563,21.563,1,angle_n20_esc1250,run,1651,1250,-10366,1,907
21583,21.583,1,angle_n20_esc1250,run,1651,1250,-10367,-1,906
21603,21.603,1,angle_n20_esc1250,run,1651,1250,-10363,4,910
21623,21.623,1,angle_n20_esc1250,run,1651,1250,-10358,5,915
21643,21.643,1,angle_n20_esc1250,run,1651,1250,-10356,2,917
21663,21.663,1,angle_n20_esc1250,run,1651,1250,-10354,2,919
21683,21.683,1,angle_n20_esc1250,run,1651,1250,-10351,3,922
21703,21.703,1,angle_n20_esc1250,run,1651,1250,-10349,2,924
21723,21.723,1,angle_n20_esc1250,run,1651,1250,-10351,-2,922
21743,21.743,1,angle_n20_esc1250,run,1651,1250,-10349,2,924
21763,21.763,1,angle_n20_esc1250,run,1651,1250,-10347,2,926
21783,21.783,1,angle_n20_esc1250,run,1651,1250,-10348,-1,925
21803,21.803,1,angle_n20_esc1250,run,1651,1250,-10346,2,927
21823,21.823,1,angle_n20_esc1250,run,1651,1250,-10340,6,933
21843,21.843,1,angle_n20_esc1250,run,1651,1250,-10335,5,938
21863,21.863,1,angle_n20_esc1250,run,1651,1250,-10334,1,939
21883,21.883,1,angle_n20_esc1250,run,1651,1250,-10331,3,942
21903,21.903,1,angle_n20_esc1250,run,1651,1250,-10329,2,944
21923,21.923,1,angle_n20_esc1250,run,1651,1250,-10329,0,944
21943,21.943,1,angle_n20_esc1250,run,1651,1250,-10329,0,944
21963,21.963,1,angle_n20_esc1250,run,1651,1250,-10327,2,946
21983,21.983,1,angle_n20_esc1250,run,1651,1250,-10326,1,947
22003,22.003,1,angle_n20_esc1250,run,1651,1250,-10327,-1,946
22023,22.023,1,angle_n20_esc1250,run,1651,1250,-10322,5,951
22043,22.043,1,angle_n20_esc1250,run,1651,1250,-10316,6,957
22063,22.063,1,angle_n20_esc1250,run,1651,1250,-10313,3,960
22083,22.083,1,angle_n20_esc1250,run,1651,1250,-10311,2,962
22103,22.103,1,angle_n20_esc1250,run,1651,1250,-10308,3,965
22123,22.123,1,angle_n20_esc1250,run,1651,1250,-10306,2,967
22143,22.143,1,angle_n20_esc1250,run,1651,1250,-10307,-1,966
22163,22.163,1,angle_n20_esc1250,run,1651,1250,-10306,1,967
22183,22.183,1,angle_n20_esc1250,run,1651,1250,-10303,3,970
22203,22.203,1,angle_n20_esc1250,run,1651,1250,-10302,1,971
22223,22.223,1,angle_n20_esc1250,run,1651,1250,-10300,2,973
22243,22.243,1,angle_n20_esc1250,run,1651,1250,-10293,7,980
22263,22.263,1,angle_n20_esc1250,run,1651,1250,-10287,6,986
22283,22.283,1,angle_n20_esc1250,run,1651,1250,-10286,1,987
22303,22.303,1,angle_n20_esc1250,run,1651,1250,-10282,4,991
22323,22.323,1,angle_n20_esc1250,run,1651,1250,-10280,2,993
22343,22.343,1,angle_n20_esc1250,run,1651,1250,-10280,0,993
22363,22.363,1,angle_n20_esc1250,run,1651,1250,-10280,0,993
22383,22.383,1,angle_n20_esc1250,run,1651,1250,-10277,3,996
22403,22.403,1,angle_n20_esc1250,run,1651,1250,-10275,2,998
22444,22.444,1,angle_n20_esc1250,run,1651,1250,-10271,4,1002
22464,22.464,1,angle_n20_esc1250,run,1651,1250,-10265,6,1008
22484,22.484,1,angle_n20_esc1250,run,1651,1250,-10261,4,1012
22504,22.504,1,angle_n20_esc1250,run,1651,1250,-10261,0,1012
22524,22.524,1,angle_n20_esc1250,run,1651,1250,-10258,3,1015
22544,22.544,1,angle_n20_esc1250,run,1651,1250,-10257,1,1016
22564,22.564,1,angle_n20_esc1250,run,1651,1250,-10258,-1,1015
22584,22.584,1,angle_n20_esc1250,run,1651,1250,-10256,2,1017
22604,22.604,1,angle_n20_esc1250,run,1651,1250,-10253,3,1020
22624,22.624,1,angle_n20_esc1250,run,1651,1250,-10252,1,1021
22644,22.644,1,angle_n20_esc1250,run,1651,1250,-10251,1,1022
22664,22.664,1,angle_n20_esc1250,run,1651,1250,-10244,7,1029
22684,22.684,1,angle_n20_esc1250,run,1651,1250,-10238,6,1035
22704,22.704,1,angle_n20_esc1250,run,1651,1250,-10235,3,1038
22724,22.724,1,angle_n20_esc1250,run,1651,1250,-10233,2,1040
22744,22.744,1,angle_n20_esc1250,run,1651,1250,-10231,2,1042
22764,22.764,1,angle_n20_esc1250,run,1651,1250,-10231,0,1042
22784,22.784,1,angle_n20_esc1250,run,1651,1250,-10232,-1,1041
22804,22.804,1,angle_n20_esc1250,run,1651,1250,-10229,3,1044
22824,22.824,1,angle_n20_esc1250,run,1651,1250,-10225,4,1048
22844,22.844,1,angle_n20_esc1250,run,1651,1250,-10225,0,1048
22864,22.864,1,angle_n20_esc1250,run,1651,1250,-10222,3,1051
22884,22.884,1,angle_n20_esc1250,run,1651,1250,-10216,6,1057
22904,22.904,1,angle_n20_esc1250,run,1651,1250,-10212,4,1061
22924,22.924,1,angle_n20_esc1250,run,1651,1250,-10211,1,1062
22944,22.944,1,angle_n20_esc1250,run,1651,1250,-10210,1,1063
22964,22.964,1,angle_n20_esc1250,run,1651,1250,-10209,1,1064
22984,22.984,1,angle_n20_esc1250,run,1651,1250,-10211,-2,1062
23004,23.004,1,angle_n20_esc1250,run,1651,1250,-10209,2,1064
23024,23.024,1,angle_n20_esc1250,run,1651,1250,-10205,4,1068
23044,23.044,1,angle_n20_esc1250,run,1651,1250,-10203,2,1070
23064,23.064,1,angle_n20_esc1250,run,1651,1250,-10202,1,1071
23084,23.084,1,angle_n20_esc1250,run,1651,1250,-10196,6,1077
23104,23.104,1,angle_n20_esc1250,run,1651,1250,-10191,5,1082
23124,23.124,1,angle_n20_esc1250,run,1651,1250,-10189,2,1084
23144,23.144,1,angle_n20_esc1250,run,1651,1250,-10189,0,1084
23164,23.164,1,angle_n20_esc1250,run,1651,1250,-10187,2,1086
23184,23.184,1,angle_n20_esc1250,run,1651,1250,-10187,0,1086
23204,23.204,1,angle_n20_esc1250,run,1651,1250,-10188,-1,1085
23224,23.224,1,angle_n20_esc1250,run,1651,1250,-10185,3,1088
23244,23.244,1,angle_n20_esc1250,run,1651,1250,-10182,3,1091
23264,23.264,1,angle_n20_esc1250,run,1651,1250,-10182,0,1091
23284,23.284,1,angle_n20_esc1250,run,1651,1250,-10179,3,1094
23304,23.304,1,angle_n20_esc1250,run,1651,1250,-10174,5,1099
23324,23.324,1,angle_n20_esc1250,run,1651,1250,-10169,5,1104
23344,23.344,1,angle_n20_esc1250,run,1651,1250,-10169,0,1104
23364,23.364,1,angle_n20_esc1250,run,1651,1250,-10168,1,1105
23384,23.384,1,angle_n20_esc1250,run,1651,1250,-10167,1,1106
23404,23.404,1,angle_n20_esc1250,run,1651,1250,-10168,-1,1105
23424,23.424,1,angle_n20_esc1250,run,1651,1250,-10167,1,1106
23444,23.444,1,angle_n20_esc1250,run,1651,1250,-10163,4,1110
23464,23.464,1,angle_n20_esc1250,run,1651,1250,-10162,1,1111
23484,23.484,1,angle_n20_esc1250,run,1651,1250,-10162,0,1111
23504,23.504,1,angle_n20_esc1250,run,1651,1250,-10156,6,1117
23524,23.524,1,angle_n20_esc1250,run,1651,1250,-10150,6,1123
23544,23.544,1,angle_n20_esc1250,run,1651,1250,-10148,2,1125
23564,23.564,1,angle_n20_esc1250,run,1651,1250,-10147,1,1126
23584,23.584,1,angle_n20_esc1250,run,1651,1250,-10146,1,1127
23604,23.604,1,angle_n20_esc1250,run,1651,1250,-10145,1,1128
23624,23.624,1,angle_n20_esc1250,run,1651,1250,-10146,-1,1127
23644,23.644,1,angle_n20_esc1250,run,1651,1250,-10144,2,1129
23664,23.664,1,angle_n20_esc1250,run,1651,1250,-10142,2,1131
23684,23.684,1,angle_n20_esc1250,run,1651,1250,-10141,1,1132
23704,23.704,1,angle_n20_esc1250,run,1651,1250,-10138,3,1135
23724,23.724,1,angle_n20_esc1250,run,1651,1250,-10131,7,1142
23744,23.744,1,angle_n20_esc1250,run,1651,1250,-10126,5,1147
23764,23.764,1,angle_n20_esc1250,run,1651,1250,-10126,0,1147
23804,23.804,1,angle_n20_esc1250,run,1651,1250,-10122,4,1151
23824,23.824,1,angle_n20_esc1250,run,1651,1250,-10122,0,1151
23844,23.844,1,angle_n20_esc1250,run,1651,1250,-10121,1,1152
23864,23.864,1,angle_n20_esc1250,run,1651,1250,-10119,2,1154
23884,23.884,1,angle_n20_esc1250,run,1651,1250,-10117,2,1156
23904,23.904,1,angle_n20_esc1250,run,1651,1250,-10117,0,1156
23924,23.924,1,angle_n20_esc1250,run,1651,1250,-10112,5,1161
23944,23.944,1,angle_n20_esc1250,run,1651,1250,-10105,7,1168
23964,23.964,1,angle_n20_esc1250,run,1651,1250,-10102,3,1171
23984,23.984,1,angle_n20_esc1250,run,1651,1250,-10100,2,1173
24004,24.004,1,angle_n20_esc1250,run,1651,1250,-10096,4,1177
24024,24.024,1,angle_n20_esc1250,run,1651,1250,-10095,1,1178
24044,24.044,1,angle_n20_esc1250,run,1651,1250,-10096,-1,1177
24064,24.064,1,angle_n20_esc1250,run,1651,1250,-10094,2,1179
24084,24.084,1,angle_n20_esc1250,run,1651,1250,-10091,3,1182
24104,24.104,1,angle_n20_esc1250,run,1651,1250,-10091,0,1182
24124,24.124,1,angle_n20_esc1250,run,1651,1250,-10088,3,1185
24144,24.144,1,angle_n20_esc1250,run,1651,1250,-10082,6,1191
24164,24.164,1,angle_n20_esc1250,run,1651,1250,-10078,4,1195
24184,24.184,1,angle_n20_esc1250,run,1651,1250,-10077,1,1196
24204,24.204,1,angle_n20_esc1250,run,1651,1250,-10074,3,1199
24224,24.224,1,angle_n20_esc1250,run,1651,1250,-10072,2,1201
24244,24.244,1,angle_n20_esc1250,run,1651,1250,-10072,0,1201
24264,24.264,1,angle_n20_esc1250,run,1651,1250,-10072,0,1201
24284,24.284,1,angle_n20_esc1250,run,1651,1250,-10069,3,1204
24304,24.304,1,angle_n20_esc1250,run,1651,1250,-10069,0,1204
24324,24.324,1,angle_n20_esc1250,run,1651,1250,-10068,1,1205
24344,24.344,1,angle_n20_esc1250,run,1651,1250,-10063,5,1210
24364,24.364,1,angle_n20_esc1250,run,1651,1250,-10058,5,1215
24384,24.384,1,angle_n20_esc1250,run,1651,1250,-10056,2,1217
24404,24.404,1,angle_n20_esc1250,run,1651,1250,-10054,2,1219
24424,24.424,1,angle_n20_esc1250,run,1651,1250,-10052,2,1221
24444,24.444,1,angle_n20_esc1250,run,1651,1250,-10052,0,1221
24464,24.464,1,angle_n20_esc1250,run,1651,1250,-10053,-1,1220
24484,24.484,1,angle_n20_esc1250,run,1651,1250,-10051,2,1222
24504,24.504,1,angle_n20_esc1250,run,1651,1250,-10049,2,1224
24524,24.524,1,angle_n20_esc1250,run,1651,1250,-10050,-1,1223
24544,24.544,1,angle_n20_esc1250,run,1651,1250,-10046,4,1227
24564,24.564,1,angle_n20_esc1250,run,1651,1250,-10040,6,1233
24584,24.584,1,angle_n20_esc1250,run,1651,1250,-10036,4,1237
24604,24.604,1,angle_n20_esc1250,run,1651,1250,-10034,2,1239
24624,24.624,1,angle_n20_esc1250,run,1651,1250,-10033,1,1240
24644,24.644,1,angle_n20_esc1250,run,1651,1250,-10032,1,1241
24664,24.664,1,angle_n20_esc1250,run,1651,1250,-10034,-2,1239
24684,24.684,1,angle_n20_esc1250,run,1651,1250,-10032,2,1241
24704,24.704,1,angle_n20_esc1250,run,1651,1250,-10029,3,1244
24724,24.724,1,angle_n20_esc1250,run,1651,1250,-10029,0,1244
24744,24.744,1,angle_n20_esc1250,run,1651,1250,-10026,3,1247
24764,24.764,1,angle_n20_esc1250,run,1651,1250,-10020,6,1253
24784,24.784,1,angle_n20_esc1250,run,1651,1250,-10016,4,1257
24804,24.804,1,angle_n20_esc1250,run,1651,1250,-10015,1,1258
24824,24.824,1,angle_n20_esc1250,run,1651,1250,-10013,2,1260
24844,24.844,1,angle_n20_esc1250,run,1651,1250,-10013,0,1260
24864,24.864,1,angle_n20_esc1250,run,1651,1250,-10014,-1,1259
24884,24.884,1,angle_n20_esc1250,run,1651,1250,-10013,1,1260
24904,24.904,1,angle_n20_esc1250,run,1651,1250,-10010,3,1263
24924,24.924,1,angle_n20_esc1250,run,1651,1250,-10009,1,1264
24944,24.944,1,angle_n20_esc1250,run,1651,1250,-10008,1,1265
24964,24.964,1,angle_n20_esc1250,run,1651,1250,-10003,5,1270
24984,24.984,1,angle_n20_esc1250,run,1651,1250,-9997,6,1276
25004,25.004,1,angle_n20_esc1250,run,1651,1250,-9995,2,1278
25024,25.024,1,angle_n20_esc1250,run,1651,1250,-9993,2,1280
25044,25.044,1,angle_n20_esc1250,run,1651,1250,-9992,1,1281
25064,25.064,1,angle_n20_esc1250,run,1651,1250,-9992,0,1281
25084,25.084,1,angle_n20_esc1250,run,1651,1250,-9993,-1,1280
25104,25.104,1,angle_n20_esc1250,run,1651,1250,-9989,4,1284
25124,25.124,1,angle_n20_esc1250,run,1651,1250,-9987,2,1286
25163,25.163,1,angle_n20_esc1250,run,1651,1250,-9981,6,1292
25183,25.183,1,angle_n20_esc1250,run,1651,1250,-9975,6,1298
25203,25.203,1,angle_n20_esc1250,run,1651,1250,-9973,2,1300
25223,25.223,1,angle_n20_esc1250,run,1651,1250,-9972,1,1301
25243,25.243,1,angle_n20_esc1250,run,1651,1250,-9971,1,1302
25264,25.264,1,angle_n20_esc1250,run,1651,1250,-9971,0,1302
25284,25.284,1,angle_n20_esc1250,run,1651,1250,-9971,0,1302
25304,25.304,1,angle_n20_esc1250,run,1651,1250,-9969,2,1304
25324,25.324,1,angle_n20_esc1250,run,1651,1250,-9966,3,1307
25344,25.344,1,angle_n20_esc1250,run,1651,1250,-9965,1,1308
25364,25.364,1,angle_n20_esc1250,run,1651,1250,-9962,3,1311
25384,25.384,1,angle_n20_esc1250,run,1651,1250,-9956,6,1317
25404,25.404,1,angle_n20_esc1250,run,1651,1250,-9952,4,1321
25424,25.424,1,angle_n20_esc1250,run,1651,1250,-9952,0,1321
25444,25.444,1,angle_n20_esc1250,run,1651,1250,-9951,1,1322
25464,25.464,1,angle_n20_esc1250,run,1651,1250,-9950,1,1323
25484,25.484,1,angle_n20_esc1250,run,1651,1250,-9952,-2,1321
25504,25.504,1,angle_n20_esc1250,run,1651,1250,-9950,2,1323
25524,25.524,1,angle_n20_esc1250,run,1651,1250,-9947,3,1326
25544,25.544,1,angle_n20_esc1250,run,1651,1250,-9945,2,1328
