t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17620,17.620,1,angle_p20_esc1300,run,1211,1300,7444,-9,-1531
17640,17.640,1,angle_p20_esc1300,run,1211,1300,7436,-8,-1539
17661,17.661,1,angle_p20_esc1300,run,1211,1300,7431,-5,-1544
17681,17.681,1,angle_p20_esc1300,run,1211,1300,7427,-4,-1548
17702,17.702,1,angle_p20_esc1300,run,1211,1300,7423,-4,-1552
17723,17.723,1,angle_p20_esc1300,run,1211,1300,7420,-3,-1555
17743,17.743,1,angle_p20_esc1300,run,1211,1300,7418,-2,-1557
17763,17.763,1,angle_p20_esc1300,run,1211,1300,7413,-5,-1562
17783,17.783,1,angle_p20_esc1300,run,1211,1300,7408,-5,-1567
17804,17.804,1,angle_p20_esc1300,run,1211,1300,7401,-7,-1574
17825,17.825,1,angle_p20_esc1300,run,1211,1300,7395,-6,-1580
17845,17.845,1,angle_p20_esc1300,run,1211,1300,7389,-6,-1586
17865,17.865,1,angle_p20_esc1300,run,1211,1300,7384,-5,-1591
17885,17.885,1,angle_p20_esc1300,run,1211,1300,7378,-6,-1597
17906,17.906,1,angle_p20_esc1300,run,1211,1300,7374,-4,-1601
17926,17.926,1,angle_p20_esc1300,run,1211,1300,7372,-2,-1603
17947,17.947,1,angle_p20_esc1300,run,1211,1300,7369,-3,-1606
17967,17.967,1,angle_p20_esc1300,run,1211,1300,7368,-1,-1607
17987,17.987,1,angle_p20_esc1300,run,1211,1300,7367,-1,-1608
18007,18.007,1,angle_p20_esc1300,run,1211,1300,7364,-3,-1611
18027,18.027,1,angle_p20_esc1300,run,1211,1300,7361,-3,-1614
18047,18.047,1,angle_p20_esc1300,run,1211,1300,7357,-4,-1618
18068,18.068,1,angle_p20_esc1300,run,1211,1300,7351,-6,-1624
18088,18.088,1,angle_p20_esc1300,run,1211,1300,7344,-7,-1631
18108,18.108,1,angle_p20_esc1300,run,1211,1300,7337,-7,-1638
18128,18.128,1,angle_p20_esc1300,run,1211,1300,7329,-8,-1646
18148,18.148,1,angle_p20_esc1300,run,1211,1300,7322,-7,-1653
18168,18.168,1,angle_p20_esc1300,run,1211,1300,7316,-6,-1659
18188,18.188,1,angle_p20_esc1300,run,1211,1300,7311,-5,-1664
18208,18.208,1,angle_p20_esc1300,run,1211,1300,7307,-4,-1668
18228,18.228,1,angle_p20_esc1300,run,1211,1300,7305,-2,-1670
18248,18.248,1,angle_p20_esc1300,run,1211,1300,7303,-2,-1672
18268,18.268,1,angle_p20_esc1300,run,1211,1300,7301,-2,-1674
18311,18.311,1,angle_p20_esc1300,run,1211,1300,7296,-5,-1679
18331,18.331,1,angle_p20_esc1300,run,1211,1300,7291,-5,-1684
18351,18.351,1,angle_p20_esc1300,run,1211,1300,7286,-5,-1689
18371,18.371,1,angle_p20_esc1300,run,1211,1300,7280,-6,-1695
18391,18.391,1,angle_p20_esc1300,run,1211,1300,7273,-7,-1702
18411,18.411,1,angle_p20_esc1300,run,1211,1300,7265,-8,-1710
18431,18.431,1,angle_p20_esc1300,run,1211,1300,7258,-7,-1717
18451,18.451,1,angle_p20_esc1300,run,1211,1300,7252,-6,-1723
18471,18.471,1,angle_p20_esc1300,run,1211,1300,7249,-3,-1726
18491,18.491,1,angle_p20_esc1300,run,1211,1300,7247,-2,-1728
18511,18.511,1,angle_p20_esc1300,run,1211,1300,7245,-2,-1730
18531,18.531,1,angle_p20_esc1300,run,1211,1300,7244,-1,-1731
18551,18.551,1,angle_p20_esc1300,run,1211,1300,7242,-2,-1733
18571,18.571,1,angle_p20_esc1300,run,1211,1300,7240,-2,-1735
18591,18.591,1,angle_p20_esc1300,run,1211,1300,7237,-3,-1738
18611,18.611,1,angle_p20_esc1300,run,1211,1300,7234,-3,-1741
18631,18.631,1,angle_p20_esc1300,run,1211,1300,7230,-4,-1745
18652,18.652,1,angle_p20_esc1300,run,1211,1300,7225,-5,-1750
18672,18.672,1,angle_p20_esc1300,run,1211,1300,7219,-6,-1756
18692,18.692,1,angle_p20_esc1300,run,1211,1300,7214,-5,-1761
18712,18.712,1,angle_p20_esc1300,run,1211,1300,7209,-5,-1766
18732,18.732,1,angle_p20_esc1300,run,1211,1300,7206,-3,-1769
18752,18.752,1,angle_p20_esc1300,run,1211,1300,7203,-3,-1772
18772,18.772,1,angle_p20_esc1300,run,1211,1300,7201,-2,-1774
18792,18.792,1,angle_p20_esc1300,run,1211,1300,7200,-1,-1775
18812,18.812,1,angle_p20_esc1300,run,1211,1300,7198,-2,-1777
18832,18.832,1,angle_p20_esc1300,run,1211,1300,7197,-1,-1778
18852,18.852,1,angle_p20_esc1300,run,1211,1300,7195,-2,-1780
18872,18.872,1,angle_p20_esc1300,run,1211,1300,7192,-3,-1783
18892,18.892,1,angle_p20_esc1300,run,1211,1300,7188,-4,-1787
18912,18.912,1,angle_p20_esc1300,run,1211,1300,7185,-3,-1790
18932,18.932,1,angle_p20_esc1300,run,1211,1300,7182,-3,-1793
18952,18.952,1,angle_p20_esc1300,run,1211,1300,7179,-3,-1796
18972,18.972,1,angle_p20_esc1300,run,1211,1300,7175,-4,-1800
18993,18.993,1,angle_p20_esc1300,run,1211,1300,7169,-6,-1806
19013,19.013,1,angle_p20_esc1300,run,1211,1300,7166,-3,-1809
19033,19.033,1,angle_p20_esc1300,run,1211,1300,7163,-3,-1812
19053,19.053,1,angle_p20_esc1300,run,1211,1300,7160,-3,-1815
19073,19.073,1,angle_p20_esc1300,run,1211,1300,7159,-1,-1816
19093,19.093,1,angle_p20_esc1300,run,1211,1300,7157,-2,-1818
19113,19.113,1,angle_p20_esc1300,run,1211,1300,7156,-1,-1819
19133,19.133,1,angle_p20_esc1300,run,1211,1300,7153,-3,-1822
19153,19.153,1,angle_p20_esc1300,run,1211,1300,7150,-3,-1825
19173,19.173,1,angle_p20_esc1300,run,1211,1300,7146,-4,-1829
19193,19.193,1,angle_p20_esc1300,run,1211,1300,7141,-5,-1834
19213,19.213,1,angle_p20_esc1300,run,1211,1300,7137,-4,-1838
19233,19.233,1,angle_p20_esc1300,run,1211,1300,7131,-6,-1844
19253,19.253,1,angle_p20_esc1300,run,1211,1300,7124,-7,-1851
19273,19.273,1,angle_p20_esc1300,run,1211,1300,7117,-7,-1858
19293,19.293,1,angle_p20_esc1300,run,1211,1300,7111,-6,-1864
19313,19.313,1,angle_p20_esc1300,run,1211,1300,7108,-3,-1867
19333,19.333,1,angle_p20_esc1300,run,1211,1300,7106,-2,-1869
19353,19.353,1,angle_p20_esc1300,run,1211,1300,7104,-2,-1871
19373,19.373,1,angle_p20_esc1300,run,1211,1300,7103,-1,-1872
19393,19.393,1,angle_p20_esc1300,run,1211,1300,7101,-2,-1874
19413,19.413,1,angle_p20_esc1300,run,1211,1300,7098,-3,-1877
19433,19.433,1,angle_p20_esc1300,run,1211,1300,7096,-2,-1879
19453,19.453,1,angle_p20_esc1300,run,1211,1300,7092,-4,-1883
19473,19.473,1,angle_p20_esc1300,run,1211,1300,7087,-5,-1888
19493,19.493,1,angle_p20_esc1300,run,1211,1300,7083,-4,-1892
19513,19.513,1,angle_p20_esc1300,run,1211,1300,7079,-4,-1896
19533,19.533,1,angle_p20_esc1300,run,1211,1300,7076,-3,-1899
19553,19.553,1,angle_p20_esc1300,run,1211,1300,7074,-2,-1901
19573,19.573,1,angle_p20_esc1300,run,1211,1300,7073,-1,-1902
19593,19.593,1,angle_p20_esc1300,run,1211,1300,7071,-2,-1904
19613,19.613,1,angle_p20_esc1300,run,1211,1300,7071,0,-1904
19633,19.633,1,angle_p20_esc1300,run,1211,1300,7070,-1,-1905
19675,19.675,1,angle_p20_esc1300,run,1211,1300,7065,-5,-1910
19695,19.695,1,angle_p20_esc1300,run,1211,1300,7063,-2,-1912
19715,19.715,1,angle_p20_esc1300,run,1211,1300,7060,-3,-1915
19735,19.735,1,angle_p20_esc1300,run,1211,1300,7056,-4,-1919
19755,19.755,1,angle_p20_esc1300,run,1211,1300,7052,-4,-1923
19775,19.775,1,angle_p20_esc1300,run,1211,1300,7048,-4,-1927
19795,19.795,1,angle_p20_esc1300,run,1211,1300,7046,-2,-1929
19815,19.815,1,angle_p20_esc1300,run,1211,1300,7045,-1,-1930
19835,19.835,1,angle_p20_esc1300,run,1211,1300,7044,-1,-1931
19855,19.855,1,angle_p20_esc1300,run,1211,1300,7043,-1,-1932
19875,19.875,1,angle_p20_esc1300,run,1211,1300,7042,-1,-1933
19895,19.895,1,angle_p20_esc1300,run,1211,1300,7041,-1,-1934
19915,19.915,1,angle_p20_esc1300,run,1211,1300,7042,1,-1933
19935,19.935,1,angle_p20_esc1300,run,1211,1300,7042,0,-1933
19955,19.955,1,angle_p20_esc1300,run,1211,1300,7039,-3,-1936
19975,19.975,1,angle_p20_esc1300,run,1211,1300,7035,-4,-1940
19995,19.995,1,angle_p20_esc1300,run,1211,1300,7031,-4,-1944
20015,20.015,1,angle_p20_esc1300,run,1211,1300,7027,-4,-1948
20035,20.035,1,angle_p20_esc1300,run,1211,1300,7024,-3,-1951
20055,20.055,1,angle_p20_esc1300,run,1211,1300,7021,-3,-1954
20075,20.075,1,angle_p20_esc1300,run,1211,1300,7019,-2,-1956
20095,20.095,1,angle_p20_esc1300,run,1211,1300,7018,-1,-1957
20115,20.115,1,angle_p20_esc1300,run,1211,1300,7017,-1,-1958
20135,20.135,1,angle_p20_esc1300,run,1211,1300,7017,0,-1958
20155,20.155,1,angle_p20_esc1300,run,1211,1300,7017,0,-1958
20175,20.175,1,angle_p20_esc1300,run,1211,1300,7016,-1,-1959
20195,20.195,1,angle_p20_esc1300,run,1211,1300,7012,-4,-1963
20215,20.215,1,angle_p20_esc1300,run,1211,1300,7010,-2,-1965
20235,20.235,1,angle_p20_esc1300,run,1211,1300,7006,-4,-1969
20255,20.255,1,angle_p20_esc1300,run,1211,1300,7001,-5,-1974
20275,20.275,1,angle_p20_esc1300,run,1211,1300,6996,-5,-1979
20295,20.295,1,angle_p20_esc1300,run,1211,1300,6990,-6,-1985
20315,20.315,1,angle_p20_esc1300,run,1211,1300,6986,-4,-1989
20335,20.335,1,angle_p20_esc1300,run,1211,1300,6984,-2,-1991
20355,20.355,1,angle_p20_esc1300,run,1211,1300,6984,0,-1991
20375,20.375,1,angle_p20_esc1300,run,1211,1300,6985,1,-1990
20395,20.395,1,angle_p20_esc1300,run,1211,1300,6983,-2,-1992
20415,20.415,1,angle_p20_esc1300,run,1211,1300,6982,-1,-1993
20435,20.435,1,angle_p20_esc1300,run,1211,1300,6979,-3,-1996
20455,20.455,1,angle_p20_esc1300,run,1211,1300,6976,-3,-1999
20475,20.475,1,angle_p20_esc1300,run,1211,1300,6973,-3,-2002
20495,20.495,1,angle_p20_esc1300,run,1211,1300,6968,-5,-2007
20515,20.515,1,angle_p20_esc1300,run,1211,1300,6962,-6,-2013
20535,20.535,1,angle_p20_esc1300,run,1211,1300,6957,-5,-2018
20555,20.555,1,angle_p20_esc1300,run,1211,1300,6953,-4,-2022
20575,20.575,1,angle_p20_esc1300,run,1211,1300,6952,-1,-2023
20595,20.595,1,angle_p20_esc1300,run,1211,1300,6951,-1,-2024
20615,20.615,1,angle_p20_esc1300,run,1211,1300,6950,-1,-2025
20635,20.635,1,angle_p20_esc1300,run,1211,1300,6949,-1,-2026
20655,20.655,1,angle_p20_esc1300,run,1211,1300,6948,-1,-2027
20675,20.675,1,angle_p20_esc1300,run,1211,1300,6947,-1,-2028
20695,20.695,1,angle_p20_esc1300,run,1211,1300,6945,-2,-2030
20715,20.715,1,angle_p20_esc1300,run,1211,1300,6943,-2,-2032
20735,20.735,1,angle_p20_esc1300,run,1211,1300,6939,-4,-2036
20755,20.755,1,angle_p20_esc1300,run,1211,1300,6935,-4,-2040
20775,20.775,1,angle_p20_esc1300,run,1211,1300,6931,-4,-2044
20795,20.795,1,angle_p20_esc1300,run,1211,1300,6928,-3,-2047
20815,20.815,1,angle_p20_esc1300,run,1211,1300,6925,-3,-2050
20835,20.835,1,angle_p20_esc1300,run,1211,1300,6924,-1,-2051
20855,20.855,1,angle_p20_esc1300,run,1211,1300,6922,-2,-2053
20875,20.875,1,angle_p20_esc1300,run,1211,1300,6921,-1,-2054
20895,20.895,1,angle_p20_esc1300,run,1211,1300,6920,-1,-2055
20915,20.915,1,angle_p20_esc1300,run,1211,1300,6919,-1,-2056
20935,20.935,1,angle_p20_esc1300,run,1211,1300,6918,-1,-2057
20955,20.955,1,angle_p20_esc1300,run,1211,1300,6917,-1,-2058
20975,20.975,1,angle_p20_esc1300,run,1211,1300,6916,-1,-2059
20995,20.995,1,angle_p20_esc1300,run,1211,1300,6914,-2,-2061
21035,21.035,1,angle_p20_esc1300,run,1211,1300,6911,-3,-2064
21055,21.055,1,angle_p20_esc1300,run,1211,1300,6908,-3,-2067
21075,21.075,1,angle_p20_esc1300,run,1211,1300,6906,-2,-2069
21095,21.095,1,angle_p20_esc1300,run,1211,1300,6904,-2,-2071
21115,21.115,1,angle_p20_esc1300,run,1211,1300,6902,-2,-2073
21135,21.135,1,angle_p20_esc1300,run,1211,1300,6900,-2,-2075
21155,21.155,1,angle_p20_esc1300,run,1211,1300,6899,-1,-2076
21175,21.175,1,angle_p20_esc1300,run,1211,1300,6898,-1,-2077
21195,21.195,1,angle_p20_esc1300,run,1211,1300,6897,-1,-2078
21215,21.215,1,angle_p20_esc1300,run,1211,1300,6896,-1,-2079
21235,21.235,1,angle_p20_esc1300,run,1211,1300,6895,-1,-2080
21255,21.255,1,angle_p20_esc1300,run,1211,1300,6894,-1,-2081
21275,21.275,1,angle_p20_esc1300,run,1211,1300,6894,0,-2081
21295,21.295,1,angle_p20_esc1300,run,1211,1300,6891,-3,-2084
21315,21.315,1,angle_p20_esc1300,run,1211,1300,6888,-3,-2087
21335,21.335,1,angle_p20_esc1300,run,1211,1300,6884,-4,-2091
21355,21.355,1,angle_p20_esc1300,run,1211,1300,6881,-3,-2094
21375,21.375,1,angle_p20_esc1300,run,1211,1300,6878,-3,-2097
21395,21.395,1,angle_p20_esc1300,run,1211,1300,6877,-1,-2098
21415,21.415,1,angle_p20_esc1300,run,1211,1300,6875,-2,-2100
21435,21.435,1,angle_p20_esc1300,run,1211,1300,6874,-1,-2101
21455,21.455,1,angle_p20_esc1300,run,1211,1300,6873,-1,-2102
21475,21.475,1,angle_p20_esc1300,run,1211,1300,6873,0,-2102
21495,21.495,1,angle_p20_esc1300,run,1211,1300,6872,-1,-2103
21515,21.515,1,angle_p20_esc1300,run,1211,1300,6873,1,-2102
21535,21.535,1,angle_p20_esc1300,run,1211,1300,6871,-2,-2104
21555,21.555,1,angle_p20_esc1300,run,1211,1300,6867,-4,-2108
21575,21.575,1,angle_p20_esc1300,run,1211,1300,6862,-5,-2113
21595,21.595,1,angle_p20_esc1300,run,1211,1300,6859,-3,-2116
21615,21.615,1,angle_p20_esc1300,run,1211,1300,6856,-3,-2119
21635,21.635,1,angle_p20_esc1300,run,1211,1300,6854,-2,-2121
21655,21.655,1,angle_p20_esc1300,run,1211,1300,6852,-2,-2123
21675,21.675,1,angle_p20_esc1300,run,1211,1300,6851,-1,-2124
21695,21.695,1,angle_p20_esc1300,run,1211,1300,6851,0,-2124
21715,21.715,1,angle_p20_esc1300,run,1211,1300,6850,-1,-2125
21735,21.735,1,angle_p20_esc1300,run,1211,1300,6850,0,-2125
21755,21.755,1,angle_p20_esc1300,run,1211,1300,6851,1,-2124
21775,21.775,1,angle_p20_esc1300,run,1211,1300,6849,-2,-2126
21795,21.795,1,angle_p20_esc1300,run,1211,1300,6847,-2,-2128
21815,21.815,1,angle_p20_esc1300,run,1211,1300,6843,-4,-2132
21835,21.835,1,angle_p20_esc1300,run,1211,1300,6839,-4,-2136
21855,21.855,1,angle_p20_esc1300,run,1211,1300,6836,-3,-2139
21875,21.875,1,angle_p20_esc1300,run,1211,1300,6833,-3,-2142
21895,21.895,1,angle_p20_esc1300,run,1211,1300,6830,-3,-2145
21915,21.915,1,angle_p20_esc1300,run,1211,1300,6828,-2,-2147
21935,21.935,1,angle_p20_esc1300,run,1211,1300,6827,-1,-2148
21955,21.955,1,angle_p20_esc1300,run,1211,1300,6827,0,-2148
21975,21.975,1,angle_p20_esc1300,run,1211,1300,6828,1,-2147
21995,21.995,1,angle_p20_esc1300,run,1211,1300,6828,0,-2147
22015,22.015,1,angle_p20_esc1300,run,1211,1300,6827,-1,-2148
22035,22.035,1,angle_p20_esc1300,run,1211,1300,6824,-3,-2151
22055,22.055,1,angle_p20_esc1300,run,1211,1300,6823,-1,-2152
22075,22.075,1,angle_p20_esc1300,run,1211,1300,6820,-3,-2155
22095,22.095,1,angle_p20_esc1300,run,1211,1300,6818,-2,-2157
22115,22.115,1,angle_p20_esc1300,run,1211,1300,6816,-2,-2159
22135,22.135,1,angle_p20_esc1300,run,1211,1300,6813,-3,-2162
22155,22.155,1,angle_p20_esc1300,run,1211,1300,6811,-2,-2164
22175,22.175,1,angle_p20_esc1300,run,1211,1300,6811,0,-2164
22195,22.195,1,angle_p20_esc1300,run,1211,1300,6810,-1,-2165
22215,22.215,1,angle_p20_esc1300,run,1211,1300,6810,0,-2165
22235,22.235,1,angle_p20_esc1300,run,1211,1300,6810,0,-2165
22255,22.255,1,angle_p20_esc1300,run,1211,1300,6809,-1,-2166
22275,22.275,1,angle_p20_esc1300,run,1211,1300,6808,-1,-2167
22295,22.295,1,angle_p20_esc1300,run,1211,1300,6807,-1,-2168
22315,22.315,1,angle_p20_esc1300,run,1211,1300,6806,-1,-2169
22335,22.335,1,angle_p20_esc1300,run,1211,1300,6805,-1,-2170
22355,22.355,1,angle_p20_esc1300,run,1211,1300,6803,-2,-2172
22390,22.390,1,angle_p20_esc1300,run,1211,1300,6802,-1,-2173
22410,22.410,1,angle_p20_esc1300,run,1211,1300,6800,-2,-2175
22430,22.430,1,angle_p20_esc1300,run,1211,1300,6799,-1,-2176
22450,22.450,1,angle_p20_esc1300,run,1211,1300,6797,-2,-2178
22470,22.470,1,angle_p20_esc1300,run,1211,1300,6796,-1,-2179
22490,22.490,1,angle_p20_esc1300,run,1211,1300,6796,0,-2179
22510,22.510,1,angle_p20_esc1300,run,1211,1300,6796,0,-2179
22530,22.530,1,angle_p20_esc1300,run,1211,1300,6797,1,-2178
22550,22.550,1,angle_p20_esc1300,run,1211,1300,6799,2,-2176
22570,22.570,1,angle_p20_esc1300,run,1211,1300,6798,-1,-2177
22590,22.590,1,angle_p20_esc1300,run,1211,1300,6796,-2,-2179
22610,22.610,1,angle_p20_esc1300,run,1211,1300,6794,-2,-2181
22630,22.630,1,angle_p20_esc1300,run,1211,1300,6791,-3,-2184
22650,22.650,1,angle_p20_esc1300,run,1211,1300,6790,-1,-2185
22670,22.670,1,angle_p20_esc1300,run,1211,1300,6789,-1,-2186
22690,22.690,1,angle_p20_esc1300,run,1211,1300,6788,-1,-2187
22710,22.710,1,angle_p20_esc1300,run,1211,1300,6787,-1,-2188
22730,22.730,1,angle_p20_esc1300,run,1211,1300,6786,-1,-2189
22750,22.750,1,angle_p20_esc1300,run,1211,1300,6788,2,-2187
22770,22.770,1,angle_p20_esc1300,run,1211,1300,6790,2,-2185
22790,22.790,1,angle_p20_esc1300,run,1211,1300,6789,-1,-2186
22810,22.810,1,angle_p20_esc1300,run,1211,1300,6787,-2,-2188
22830,22.830,1,angle_p20_esc1300,run,1211,1300,6786,-1,-2189
22850,22.850,1,angle_p20_esc1300,run,1211,1300,6783,-3,-2192
22870,22.870,1,angle_p20_esc1300,run,1211,1300,6781,-2,-2194
22890,22.890,1,angle_p20_esc1300,run,1211,1300,6780,-1,-2195
22910,22.910,1,angle_p20_esc1300,run,1211,1300,6779,-1,-2196
22930,22.930,1,angle_p20_esc1300,run,1211,1300,6779,0,-2196
22950,22.950,1,angle_p20_esc1300,run,1211,1300,6778,-1,-2197
22970,22.970,1,angle_p20_esc1300,run,1211,1300,6778,0,-2197
22990,22.990,1,angle_p20_esc1300,run,1211,1300,6780,2,-2195
23010,23.010,1,angle_p20_esc1300,run,1211,1300,6780,0,-2195
23030,23.030,1,angle_p20_esc1300,run,1211,1300,6779,-1,-2196
23050,23.050,1,angle_p20_esc1300,run,1211,1300,6777,-2,-2198
23070,23.070,1,angle_p20_esc1300,run,1211,1300,6776,-1,-2199
23091,23.091,1,angle_p20_esc1300,run,1211,1300,6774,-2,-2201
23111,23.111,1,angle_p20_esc1300,run,1211,1300,6772,-2,-2203
23131,23.131,1,angle_p20_esc1300,run,1211,1300,6771,-1,-2204
23151,23.151,1,angle_p20_esc1300,run,1211,1300,6770,-1,-2205
23171,23.171,1,angle_p20_esc1300,run,1211,1300,6769,-1,-2206
23191,23.191,1,angle_p20_esc1300,run,1211,1300,6769,0,-2206
23211,23.211,1,angle_p20_esc1300,run,1211,1300,6769,0,-2206
23231,23.231,1,angle_p20_esc1300,run,1211,1300,6769,0,-2206
23251,23.251,1,angle_p20_esc1300,run,1211,1300,6770,1,-2205
23271,23.271,1,angle_p20_esc1300,run,1211,1300,6770,0,-2205
23291,23.291,1,angle_p20_esc1300,run,1211,1300,6769,-1,-2206
23311,23.311,1,angle_p20_esc1300,run,1211,1300,6767,-2,-2208
23331,23.331,1,angle_p20_esc1300,run,1211,1300,6766,-1,-2209
23351,23.351,1,angle_p20_esc1300,run,1211,1300,6765,-1,-2210
23371,23.371,1,angle_p20_esc1300,run,1211,1300,6764,-1,-2211
23391,23.391,1,angle_p20_esc1300,run,1211,1300,6763,-1,-2212
23411,23.411,1,angle_p20_esc1300,run,1211,1300,6763,0,-2212
23431,23.431,1,angle_p20_esc1300,run,1211,1300,6763,0,-2212
23451,23.451,1,angle_p20_esc1300,run,1211,1300,6764,1,-2211
23471,23.471,1,angle_p20_esc1300,run,1211,1300,6764,0,-2211
23491,23.491,1,angle_p20_esc1300,run,1211,1300,6764,0,-2211
23511,23.511,1,angle_p20_esc1300,run,1211,1300,6762,-2,-2213
23531,23.531,1,angle_p20_esc1300,run,1211,1300,6761,-1,-2214
23551,23.551,1,angle_p20_esc1300,run,1211,1300,6760,-1,-2215
23571,23.571,1,angle_p20_esc1300,run,1211,1300,6758,-2,-2217
23591,23.591,1,angle_p20_esc1300,run,1211,1300,6755,-3,-2220
23611,23.611,1,angle_p20_esc1300,run,1211,1300,6753,-2,-2222
23631,23.631,1,angle_p20_esc1300,run,1211,1300,6752,-1,-2223
23651,23.651,1,angle_p20_esc1300,run,1211,1300,6752,0,-2223
23671,23.671,1,angle_p20_esc1300,run,1211,1300,6752,0,-2223
23691,23.691,1,angle_p20_esc1300,run,1211,1300,6752,0,-2223
23711,23.711,1,angle_p20_esc1300,run,1211,1300,6752,0,-2223
23731,23.731,1,angle_p20_esc1300,run,1211,1300,6751,-1,-2224
23769,23.769,1,angle_p20_esc1300,run,1211,1300,6748,-3,-2227
23789,23.789,1,angle_p20_esc1300,run,1211,1300,6745,-3,-2230
23809,23.809,1,angle_p20_esc1300,run,1211,1300,6744,-1,-2231
23829,23.829,1,angle_p20_esc1300,run,1211,1300,6743,-1,-2232
23849,23.849,1,angle_p20_esc1300,run,1211,1300,6743,0,-2232
23869,23.869,1,angle_p20_esc1300,run,1211,1300,6743,0,-2232
23889,23.889,1,angle_p20_esc1300,run,1211,1300,6743,0,-2232
23909,23.909,1,angle_p20_esc1300,run,1211,1300,6742,-1,-2233
23929,23.929,1,angle_p20_esc1300,run,1211,1300,6742,0,-2233
23949,23.949,1,angle_p20_esc1300,run,1211,1300,6741,-1,-2234
23969,23.969,1,angle_p20_esc1300,run,1211,1300,6741,0,-2234
23989,23.989,1,angle_p20_esc1300,run,1211,1300,6740,-1,-2235
24009,24.009,1,angle_p20_esc1300,run,1211,1300,6739,-1,-2236
24029,24.029,1,angle_p20_esc1300,run,1211,1300,6738,-1,-2237
24049,24.049,1,angle_p20_esc1300,run,1211,1300,6737,-1,-2238
24069,24.069,1,angle_p20_esc1300,run,1211,1300,6736,-1,-2239
24089,24.089,1,angle_p20_esc1300,run,1211,1300,6736,0,-2239
24109,24.109,1,angle_p20_esc1300,run,1211,1300,6736,0,-2239
24129,24.129,1,angle_p20_esc1300,run,1211,1300,6735,-1,-2240
24149,24.149,1,angle_p20_esc1300,run,1211,1300,6734,-1,-2241
24169,24.169,1,angle_p20_esc1300,run,1211,1300,6733,-1,-2242
24189,24.189,1,angle_p20_esc1300,run,1211,1300,6733,0,-2242
24209,24.209,1,angle_p20_esc1300,run,1211,1300,6733,0,-2242
24229,24.229,1,angle_p20_esc1300,run,1211,1300,6732,-1,-2243
24249,24.249,1,angle_p20_esc1300,run,1211,1300,6731,-1,-2244
24269,24.269,1,angle_p20_esc1300,run,1211,1300,6731,0,-2244
24289,24.289,1,angle_p20_esc1300,run,1211,1300,6731,0,-2244
24309,24.309,1,angle_p20_esc1300,run,1211,1300,6730,-1,-2245
24329,24.329,1,angle_p20_esc1300,run,1211,1300,6729,-1,-2246
24349,24.349,1,angle_p20_esc1300,run,1211,1300,6729,0,-2246
24369,24.369,1,angle_p20_esc1300,run,1211,1300,6727,-2,-2248
24389,24.389,1,angle_p20_esc1300,run,1211,1300,6726,-1,-2249
24409,24.409,1,angle_p20_esc1300,run,1211,1300,6726,0,-2249
24429,24.429,1,angle_p20_esc1300,run,1211,1300,6725,-1,-2250
24449,24.449,1,angle_p20_esc1300,run,1211,1300,6724,-1,-2251
24469,24.469,1,angle_p20_esc1300,run,1211,1300,6723,-1,-2252
24489,24.489,1,angle_p20_esc1300,run,1211,1300,6723,0,-2252
24509,24.509,1,angle_p20_esc1300,run,1211,1300,6722,-1,-2253
24529,24.529,1,angle_p20_esc1300,run,1211,1300,6722,0,-2253
24549,24.549,1,angle_p20_esc1300,run,1211,1300,6721,-1,-2254
24569,24.569,1,angle_p20_esc1300,run,1211,1300,6718,-3,-2257
24589,24.589,1,angle_p20_esc1300,run,1211,1300,6717,-1,-2258
24609,24.609,1,angle_p20_esc1300,run,1211,1300,6715,-2,-2260
24629,24.629,1,angle_p20_esc1300,run,1211,1300,6714,-1,-2261
24649,24.649,1,angle_p20_esc1300,run,1211,1300,6714,0,-2261
24669,24.669,1,angle_p20_esc1300,run,1211,1300,6713,-1,-2262
24689,24.689,1,angle_p20_esc1300,run,1211,1300,6712,-1,-2263
24709,24.709,1,angle_p20_esc1300,run,1211,1300,6712,0,-2263
24729,24.729,1,angle_p20_esc1300,run,1211,1300,6712,0,-2263
24749,24.749,1,angle_p20_esc1300,run,1211,1300,6712,0,-2263
24769,24.769,1,angle_p20_esc1300,run,1211,1300,6713,1,-2262
24789,24.789,1,angle_p20_esc1300,run,1211,1300,6712,-1,-2263
24809,24.809,1,angle_p20_esc1300,run,1211,1300,6708,-4,-2267
24829,24.829,1,angle_p20_esc1300,run,1211,1300,6706,-2,-2269
24849,24.849,1,angle_p20_esc1300,run,1211,1300,6705,-1,-2270
24869,24.869,1,angle_p20_esc1300,run,1211,1300,6704,-1,-2271
24889,24.889,1,angle_p20_esc1300,run,1211,1300,6703,-1,-2272
24909,24.909,1,angle_p20_esc1300,run,1211,1300,6702,-1,-2273
24929,24.929,1,angle_p20_esc1300,run,1211,1300,6702,0,-2273
24949,24.949,1,angle_p20_esc1300,run,1211,1300,6702,0,-2273
24969,24.969,1,angle_p20_esc1300,run,1211,1300,6703,1,-2272
24989,24.989,1,angle_p20_esc1300,run,1211,1300,6704,1,-2271
25009,25.009,1,angle_p20_esc1300,run,1211,1300,6703,-1,-2272
25029,25.029,1,angle_p20_esc1300,run,1211,1300,6701,-2,-2274
25049,25.049,1,angle_p20_esc1300,run,1211,1300,6699,-2,-2276
25069,25.069,1,angle_p20_esc1300,run,1211,1300,6697,-2,-2278
