t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17467,17.467,1,angle_p20_esc1500,run,1211,1500,1631,-4,-7357
17487,17.487,1,angle_p20_esc1500,run,1211,1500,1626,-5,-7362
17507,17.507,1,angle_p20_esc1500,run,1211,1500,1614,-12,-7374
17527,17.527,1,angle_p20_esc1500,run,1211,1500,1607,-7,-7381
17547,17.547,1,angle_p20_esc1500,run,1211,1500,1592,-15,-7396
17567,17.567,1,angle_p20_esc1500,run,1211,1500,1580,-12,-7408
17587,17.587,1,angle_p20_esc1500,run,1211,1500,1572,-8,-7416
17607,17.607,1,angle_p20_esc1500,run,1211,1500,1564,-8,-7424
17627,17.627,1,angle_p20_esc1500,run,1211,1500,1552,-12,-7436
17647,17.647,1,angle_p20_esc1500,run,1211,1500,1545,-7,-7443
17667,17.667,1,angle_p20_esc1500,run,1211,1500,1532,-13,-7456
17687,17.687,1,angle_p20_esc1500,run,1211,1500,1516,-16,-7472
17707,17.707,1,angle_p20_esc1500,run,1211,1500,1508,-8,-7480
17727,17.727,1,angle_p20_esc1500,run,1211,1500,1499,-9,-7489
17747,17.747,1,angle_p20_esc1500,run,1211,1500,1489,-10,-7499
17767,17.767,1,angle_p20_esc1500,run,1211,1500,1485,-4,-7503
17788,17.788,1,angle_p20_esc1500,run,1211,1500,1475,-10,-7513
17808,17.808,1,angle_p20_esc1500,run,1211,1500,1459,-16,-7529
17828,17.828,1,angle_p20_esc1500,run,1211,1500,1448,-11,-7540
17848,17.848,1,angle_p20_esc1500,run,1211,1500,1435,-13,-7553
17868,17.868,1,angle_p20_esc1500,run,1211,1500,1425,-10,-7563
17889,17.889,1,angle_p20_esc1500,run,1211,1500,1413,-12,-7575
17909,17.909,1,angle_p20_esc1500,run,1211,1500,1406,-7,-7582
17930,17.930,1,angle_p20_esc1500,run,1211,1500,1393,-13,-7595
17950,17.950,1,angle_p20_esc1500,run,1211,1500,1375,-18,-7613
17970,17.970,1,angle_p20_esc1500,run,1211,1500,1364,-11,-7624
17990,17.990,1,angle_p20_esc1500,run,1211,1500,1353,-11,-7635
18010,18.010,1,angle_p20_esc1500,run,1211,1500,1344,-9,-7644
18030,18.030,1,angle_p20_esc1500,run,1211,1500,1337,-7,-7651
18050,18.050,1,angle_p20_esc1500,run,1211,1500,1328,-9,-7660
18089,18.089,1,angle_p20_esc1500,run,1211,1500,1302,-26,-7686
18109,18.109,1,angle_p20_esc1500,run,1211,1500,1286,-16,-7702
18129,18.129,1,angle_p20_esc1500,run,1211,1500,1274,-12,-7714
18149,18.149,1,angle_p20_esc1500,run,1211,1500,1266,-8,-7722
18170,18.170,1,angle_p20_esc1500,run,1211,1500,1256,-10,-7732
18190,18.190,1,angle_p20_esc1500,run,1211,1500,1243,-13,-7745
18210,18.210,1,angle_p20_esc1500,run,1211,1500,1228,-15,-7760
18230,18.230,1,angle_p20_esc1500,run,1211,1500,1216,-12,-7772
18250,18.250,1,angle_p20_esc1500,run,1211,1500,1200,-16,-7788
18270,18.270,1,angle_p20_esc1500,run,1211,1500,1189,-11,-7799
18290,18.290,1,angle_p20_esc1500,run,1211,1500,1184,-5,-7804
18310,18.310,1,angle_p20_esc1500,run,1211,1500,1177,-7,-7811
18330,18.330,1,angle_p20_esc1500,run,1211,1500,1163,-14,-7825
18350,18.350,1,angle_p20_esc1500,run,1211,1500,1153,-10,-7835
18370,18.370,1,angle_p20_esc1500,run,1211,1500,1135,-18,-7853
18390,18.390,1,angle_p20_esc1500,run,1211,1500,1120,-15,-7868
18410,18.410,1,angle_p20_esc1500,run,1211,1500,1109,-11,-7879
18430,18.430,1,angle_p20_esc1500,run,1211,1500,1099,-10,-7889
18451,18.451,1,angle_p20_esc1500,run,1211,1500,1085,-14,-7903
18471,18.471,1,angle_p20_esc1500,run,1211,1500,1076,-9,-7912
18492,18.492,1,angle_p20_esc1500,run,1211,1500,1062,-14,-7926
18512,18.512,1,angle_p20_esc1500,run,1211,1500,1042,-20,-7946
18533,18.533,1,angle_p20_esc1500,run,1211,1500,1023,-19,-7965
18554,18.554,1,angle_p20_esc1500,run,1211,1500,1011,-12,-7977
18575,18.575,1,angle_p20_esc1500,run,1211,1500,998,-13,-7990
18596,18.596,1,angle_p20_esc1500,run,1211,1500,988,-10,-8000
18617,18.617,1,angle_p20_esc1500,run,1211,1500,976,-12,-8012
18638,18.638,1,angle_p20_esc1500,run,1211,1500,955,-21,-8033
18659,18.659,1,angle_p20_esc1500,run,1211,1500,940,-15,-8048
18680,18.680,1,angle_p20_esc1500,run,1211,1500,921,-19,-8067
18700,18.700,1,angle_p20_esc1500,run,1211,1500,903,-18,-8085
18720,18.720,1,angle_p20_esc1500,run,1211,1500,888,-15,-8100
18740,18.740,1,angle_p20_esc1500,run,1211,1500,878,-10,-8110
18760,18.760,1,angle_p20_esc1500,run,1211,1500,864,-14,-8124
18780,18.780,1,angle_p20_esc1500,run,1211,1500,840,-24,-8148
18801,18.801,1,angle_p20_esc1500,run,1211,1500,824,-16,-8164
18821,18.821,1,angle_p20_esc1500,run,1211,1500,806,-18,-8182
18842,18.842,1,angle_p20_esc1500,run,1211,1500,788,-18,-8200
18863,18.863,1,angle_p20_esc1500,run,1211,1500,771,-17,-8217
18884,18.884,1,angle_p20_esc1500,run,1211,1500,757,-14,-8231
18905,18.905,1,angle_p20_esc1500,run,1211,1500,743,-14,-8245
18926,18.926,1,angle_p20_esc1500,run,1211,1500,725,-18,-8263
18947,18.947,1,angle_p20_esc1500,run,1211,1500,700,-25,-8288
18967,18.967,1,angle_p20_esc1500,run,1211,1500,678,-22,-8310
18987,18.987,1,angle_p20_esc1500,run,1211,1500,661,-17,-8327
19008,19.008,1,angle_p20_esc1500,run,1211,1500,644,-17,-8344
19029,19.029,1,angle_p20_esc1500,run,1211,1500,628,-16,-8360
19050,19.050,1,angle_p20_esc1500,run,1211,1500,607,-21,-8381
19070,19.070,1,angle_p20_esc1500,run,1211,1500,593,-14,-8395
19090,19.090,1,angle_p20_esc1500,run,1211,1500,571,-22,-8417
19110,19.110,1,angle_p20_esc1500,run,1211,1500,549,-22,-8439
19130,19.130,1,angle_p20_esc1500,run,1211,1500,533,-16,-8455
19151,19.151,1,angle_p20_esc1500,run,1211,1500,517,-16,-8471
19171,19.171,1,angle_p20_esc1500,run,1211,1500,502,-15,-8486
19191,19.191,1,angle_p20_esc1500,run,1211,1500,485,-17,-8503
19211,19.211,1,angle_p20_esc1500,run,1211,1500,469,-16,-8519
19232,19.232,1,angle_p20_esc1500,run,1211,1500,446,-23,-8542
19252,19.252,1,angle_p20_esc1500,run,1211,1500,427,-19,-8561
19272,19.272,1,angle_p20_esc1500,run,1211,1500,413,-14,-8575
19292,19.292,1,angle_p20_esc1500,run,1211,1500,401,-12,-8587
19312,19.312,1,angle_p20_esc1500,run,1211,1500,385,-16,-8603
19332,19.332,1,angle_p20_esc1500,run,1211,1500,374,-11,-8614
19352,19.352,1,angle_p20_esc1500,run,1211,1500,358,-16,-8630
19372,19.372,1,angle_p20_esc1500,run,1211,1500,339,-19,-8649
19392,19.392,1,angle_p20_esc1500,run,1211,1500,327,-12,-8661
19412,19.412,1,angle_p20_esc1500,run,1211,1500,313,-14,-8675
19432,19.432,1,angle_p20_esc1500,run,1211,1500,301,-12,-8687
19472,19.472,1,angle_p20_esc1500,run,1211,1500,278,-23,-8710
19493,19.493,1,angle_p20_esc1500,run,1211,1500,258,-20,-8730
19513,19.513,1,angle_p20_esc1500,run,1211,1500,241,-17,-8747
19533,19.533,1,angle_p20_esc1500,run,1211,1500,226,-15,-8762
19553,19.553,1,angle_p20_esc1500,run,1211,1500,214,-12,-8774
19573,19.573,1,angle_p20_esc1500,run,1211,1500,204,-10,-8784
19593,19.593,1,angle_p20_esc1500,run,1211,1500,196,-8,-8792
19613,19.613,1,angle_p20_esc1500,run,1211,1500,183,-13,-8805
19633,19.633,1,angle_p20_esc1500,run,1211,1500,166,-17,-8822
19653,19.653,1,angle_p20_esc1500,run,1211,1500,153,-13,-8835
19673,19.673,1,angle_p20_esc1500,run,1211,1500,137,-16,-8851
19693,19.693,1,angle_p20_esc1500,run,1211,1500,125,-12,-8863
19713,19.713,1,angle_p20_esc1500,run,1211,1500,117,-8,-8871
19733,19.733,1,angle_p20_esc1500,run,1211,1500,107,-10,-8881
19753,19.753,1,angle_p20_esc1500,run,1211,1500,93,-14,-8895
19773,19.773,1,angle_p20_esc1500,run,1211,1500,83,-10,-8905
19794,19.794,1,angle_p20_esc1500,run,1211,1500,65,-18,-8923
19814,19.814,1,angle_p20_esc1500,run,1211,1500,49,-16,-8939
19834,19.834,1,angle_p20_esc1500,run,1211,1500,39,-10,-8949
19854,19.854,1,angle_p20_esc1500,run,1211,1500,28,-11,-8960
19874,19.874,1,angle_p20_esc1500,run,1211,1500,17,-11,-8971
19894,19.894,1,angle_p20_esc1500,run,1211,1500,10,-7,-8978
19914,19.914,1,angle_p20_esc1500,run,1211,1500,-2,-12,-8990
19934,19.934,1,angle_p20_esc1500,run,1211,1500,-22,-20,-9010
19954,19.954,1,angle_p20_esc1500,run,1211,1500,-33,-11,-9021
19974,19.974,1,angle_p20_esc1500,run,1211,1500,-50,-17,-9038
19994,19.994,1,angle_p20_esc1500,run,1211,1500,-63,-13,-9051
20014,20.014,1,angle_p20_esc1500,run,1211,1500,-69,-6,-9057
20034,20.034,1,angle_p20_esc1500,run,1211,1500,-76,-7,-9064
20054,20.054,1,angle_p20_esc1500,run,1211,1500,-91,-15,-9079
20074,20.074,1,angle_p20_esc1500,run,1211,1500,-100,-9,-9088
20094,20.094,1,angle_p20_esc1500,run,1211,1500,-115,-15,-9103
20114,20.114,1,angle_p20_esc1500,run,1211,1500,-132,-17,-9120
20135,20.135,1,angle_p20_esc1500,run,1211,1500,-144,-12,-9132
20155,20.155,1,angle_p20_esc1500,run,1211,1500,-155,-11,-9143
20175,20.175,1,angle_p20_esc1500,run,1211,1500,-164,-9,-9152
20195,20.195,1,angle_p20_esc1500,run,1211,1500,-172,-8,-9160
20215,20.215,1,angle_p20_esc1500,run,1211,1500,-182,-10,-9170
20235,20.235,1,angle_p20_esc1500,run,1211,1500,-199,-17,-9187
20255,20.255,1,angle_p20_esc1500,run,1211,1500,-210,-11,-9198
20275,20.275,1,angle_p20_esc1500,run,1211,1500,-224,-14,-9212
20295,20.295,1,angle_p20_esc1500,run,1211,1500,-235,-11,-9223
20315,20.315,1,angle_p20_esc1500,run,1211,1500,-241,-6,-9229
20335,20.335,1,angle_p20_esc1500,run,1211,1500,-248,-7,-9236
20355,20.355,1,angle_p20_esc1500,run,1211,1500,-258,-10,-9246
20375,20.375,1,angle_p20_esc1500,run,1211,1500,-268,-10,-9256
20395,20.395,1,angle_p20_esc1500,run,1211,1500,-278,-10,-9266
20415,20.415,1,angle_p20_esc1500,run,1211,1500,-294,-16,-9282
20435,20.435,1,angle_p20_esc1500,run,1211,1500,-302,-8,-9290
20455,20.455,1,angle_p20_esc1500,run,1211,1500,-311,-9,-9299
20476,20.476,1,angle_p20_esc1500,run,1211,1500,-316,-5,-9304
20496,20.496,1,angle_p20_esc1500,run,1211,1500,-323,-7,-9311
20516,20.516,1,angle_p20_esc1500,run,1211,1500,-328,-5,-9316
20536,20.536,1,angle_p20_esc1500,run,1211,1500,-337,-9,-9325
20556,20.556,1,angle_p20_esc1500,run,1211,1500,-351,-14,-9339
20576,20.576,1,angle_p20_esc1500,run,1211,1500,-359,-8,-9347
20596,20.596,1,angle_p20_esc1500,run,1211,1500,-371,-12,-9359
20616,20.616,1,angle_p20_esc1500,run,1211,1500,-378,-7,-9366
20636,20.636,1,angle_p20_esc1500,run,1211,1500,-380,-2,-9368
20656,20.656,1,angle_p20_esc1500,run,1211,1500,-387,-7,-9375
20676,20.676,1,angle_p20_esc1500,run,1211,1500,-399,-12,-9387
20696,20.696,1,angle_p20_esc1500,run,1211,1500,-405,-6,-9393
20716,20.716,1,angle_p20_esc1500,run,1211,1500,-418,-13,-9406
20736,20.736,1,angle_p20_esc1500,run,1211,1500,-428,-10,-9416
20756,20.756,1,angle_p20_esc1500,run,1211,1500,-432,-4,-9420
20776,20.776,1,angle_p20_esc1500,run,1211,1500,-437,-5,-9425
20796,20.796,1,angle_p20_esc1500,run,1211,1500,-443,-6,-9431
20838,20.838,1,angle_p20_esc1500,run,1211,1500,-454,-11,-9442
20858,20.858,1,angle_p20_esc1500,run,1211,1500,-466,-12,-9454
20878,20.878,1,angle_p20_esc1500,run,1211,1500,-477,-11,-9465
20898,20.898,1,angle_p20_esc1500,run,1211,1500,-483,-6,-9471
20918,20.918,1,angle_p20_esc1500,run,1211,1500,-489,-6,-9477
20938,20.938,1,angle_p20_esc1500,run,1211,1500,-496,-7,-9484
20958,20.958,1,angle_p20_esc1500,run,1211,1500,-500,-4,-9488
20978,20.978,1,angle_p20_esc1500,run,1211,1500,-509,-9,-9497
20998,20.998,1,angle_p20_esc1500,run,1211,1500,-521,-12,-9509
21018,21.018,1,angle_p20_esc1500,run,1211,1500,-528,-7,-9516
21038,21.038,1,angle_p20_esc1500,run,1211,1500,-541,-13,-9529
21058,21.058,1,angle_p20_esc1500,run,1211,1500,-549,-8,-9537
21078,21.078,1,angle_p20_esc1500,run,1211,1500,-552,-3,-9540
21098,21.098,1,angle_p20_esc1500,run,1211,1500,-557,-5,-9545
21118,21.118,1,angle_p20_esc1500,run,1211,1500,-568,-11,-9556
21138,21.138,1,angle_p20_esc1500,run,1211,1500,-572,-4,-9560
21158,21.158,1,angle_p20_esc1500,run,1211,1500,-583,-11,-9571
21178,21.178,1,angle_p20_esc1500,run,1211,1500,-594,-11,-9582
21198,21.198,1,angle_p20_esc1500,run,1211,1500,-598,-4,-9586
21218,21.218,1,angle_p20_esc1500,run,1211,1500,-604,-6,-9592
21238,21.238,1,angle_p20_esc1500,run,1211,1500,-611,-7,-9599
21258,21.258,1,angle_p20_esc1500,run,1211,1500,-612,-1,-9600
21278,21.278,1,angle_p20_esc1500,run,1211,1500,-618,-6,-9606
21298,21.298,1,angle_p20_esc1500,run,1211,1500,-629,-11,-9617
21318,21.318,1,angle_p20_esc1500,run,1211,1500,-634,-5,-9622
21338,21.338,1,angle_p20_esc1500,run,1211,1500,-647,-13,-9635
21358,21.358,1,angle_p20_esc1500,run,1211,1500,-656,-9,-9644
21378,21.378,1,angle_p20_esc1500,run,1211,1500,-661,-5,-9649
21398,21.398,1,angle_p20_esc1500,run,1211,1500,-666,-5,-9654
21418,21.418,1,angle_p20_esc1500,run,1211,1500,-673,-7,-9661
21438,21.438,1,angle_p20_esc1500,run,1211,1500,-677,-4,-9665
21458,21.458,1,angle_p20_esc1500,run,1211,1500,-688,-11,-9676
21478,21.478,1,angle_p20_esc1500,run,1211,1500,-702,-14,-9690
21498,21.498,1,angle_p20_esc1500,run,1211,1500,-711,-9,-9699
21518,21.518,1,angle_p20_esc1500,run,1211,1500,-723,-12,-9711
21538,21.538,1,angle_p20_esc1500,run,1211,1500,-729,-6,-9717
21558,21.558,1,angle_p20_esc1500,run,1211,1500,-733,-4,-9721
21578,21.578,1,angle_p20_esc1500,run,1211,1500,-737,-4,-9725
21598,21.598,1,angle_p20_esc1500,run,1211,1500,-744,-7,-9732
21618,21.618,1,angle_p20_esc1500,run,1211,1500,-749,-5,-9737
21638,21.638,1,angle_p20_esc1500,run,1211,1500,-760,-11,-9748
21658,21.658,1,angle_p20_esc1500,run,1211,1500,-771,-11,-9759
21678,21.678,1,angle_p20_esc1500,run,1211,1500,-781,-10,-9769
21698,21.698,1,angle_p20_esc1500,run,1211,1500,-792,-11,-9780
21718,21.718,1,angle_p20_esc1500,run,1211,1500,-799,-7,-9787
21738,21.738,1,angle_p20_esc1500,run,1211,1500,-803,-4,-9791
21758,21.758,1,angle_p20_esc1500,run,1211,1500,-811,-8,-9799
21778,21.778,1,angle_p20_esc1500,run,1211,1500,-820,-9,-9808
21798,21.798,1,angle_p20_esc1500,run,1211,1500,-830,-10,-9818
21818,21.818,1,angle_p20_esc1500,run,1211,1500,-846,-16,-9834
21838,21.838,1,angle_p20_esc1500,run,1211,1500,-856,-10,-9844
21858,21.858,1,angle_p20_esc1500,run,1211,1500,-864,-8,-9852
21878,21.878,1,angle_p20_esc1500,run,1211,1500,-868,-4,-9856
21898,21.898,1,angle_p20_esc1500,run,1211,1500,-875,-7,-9863
21918,21.918,1,angle_p20_esc1500,run,1211,1500,-880,-5,-9868
21938,21.938,1,angle_p20_esc1500,run,1211,1500,-892,-12,-9880
21958,21.958,1,angle_p20_esc1500,run,1211,1500,-901,-9,-9889
21978,21.978,1,angle_p20_esc1500,run,1211,1500,-912,-11,-9900
21998,21.998,1,angle_p20_esc1500,run,1211,1500,-923,-11,-9911
22018,22.018,1,angle_p20_esc1500,run,1211,1500,-930,-7,-9918
22038,22.038,1,angle_p20_esc1500,run,1211,1500,-935,-5,-9923
22058,22.058,1,angle_p20_esc1500,run,1211,1500,-943,-8,-9931
22078,22.078,1,angle_p20_esc1500,run,1211,1500,-951,-8,-9939
22098,22.098,1,angle_p20_esc1500,run,1211,1500,-961,-10,-9949
22118,22.118,1,angle_p20_esc1500,run,1211,1500,-978,-17,-9966
22138,22.138,1,angle_p20_esc1500,run,1211,1500,-989,-11,-9977
22174,22.174,1,angle_p20_esc1500,run,1211,1500,-1010,-21,-9998
22193,22.193,1,angle_p20_esc1500,run,1211,1500,-1018,-8,-10006
22213,22.213,1,angle_p20_esc1500,run,1211,1500,-1023,-5,-10011
22233,22.233,1,angle_p20_esc1500,run,1211,1500,-1031,-8,-10019
22253,22.253,1,angle_p20_esc1500,run,1211,1500,-1045,-14,-10033
22273,22.273,1,angle_p20_esc1500,run,1211,1500,-1055,-10,-10043
22293,22.293,1,angle_p20_esc1500,run,1211,1500,-1071,-16,-10059
22313,22.313,1,angle_p20_esc1500,run,1211,1500,-1087,-16,-10075
22333,22.333,1,angle_p20_esc1500,run,1211,1500,-1098,-11,-10086
22353,22.353,1,angle_p20_esc1500,run,1211,1500,-1109,-11,-10097
22373,22.373,1,angle_p20_esc1500,run,1211,1500,-1120,-11,-10108
22393,22.393,1,angle_p20_esc1500,run,1211,1500,-1129,-9,-10117
22413,22.413,1,angle_p20_esc1500,run,1211,1500,-1143,-14,-10131
22433,22.433,1,angle_p20_esc1500,run,1211,1500,-1164,-21,-10152
22453,22.453,1,angle_p20_esc1500,run,1211,1500,-1178,-14,-10166
22473,22.473,1,angle_p20_esc1500,run,1211,1500,-1196,-18,-10184
22493,22.493,1,angle_p20_esc1500,run,1211,1500,-1210,-14,-10198
22513,22.513,1,angle_p20_esc1500,run,1211,1500,-1219,-9,-10207
22533,22.533,1,angle_p20_esc1500,run,1211,1500,-1228,-9,-10216
22553,22.553,1,angle_p20_esc1500,run,1211,1500,-1242,-14,-10230
22573,22.573,1,angle_p20_esc1500,run,1211,1500,-1253,-11,-10241
22593,22.593,1,angle_p20_esc1500,run,1211,1500,-1271,-18,-10259
22613,22.613,1,angle_p20_esc1500,run,1211,1500,-1296,-25,-10284
22633,22.633,1,angle_p20_esc1500,run,1211,1500,-1312,-16,-10300
22653,22.653,1,angle_p20_esc1500,run,1211,1500,-1331,-19,-10319
22673,22.673,1,angle_p20_esc1500,run,1211,1500,-1349,-18,-10337
22693,22.693,1,angle_p20_esc1500,run,1211,1500,-1358,-9,-10346
22713,22.713,1,angle_p20_esc1500,run,1211,1500,-1371,-13,-10359
22733,22.733,1,angle_p20_esc1500,run,1211,1500,-1391,-20,-10379
22753,22.753,1,angle_p20_esc1500,run,1211,1500,-1405,-14,-10393
22773,22.773,1,angle_p20_esc1500,run,1211,1500,-1428,-23,-10416
22793,22.793,1,angle_p20_esc1500,run,1211,1500,-1451,-23,-10439
22813,22.813,1,angle_p20_esc1500,run,1211,1500,-1467,-16,-10455
22833,22.833,1,angle_p20_esc1500,run,1211,1500,-1485,-18,-10473
22853,22.853,1,angle_p20_esc1500,run,1211,1500,-1501,-16,-10489
22873,22.873,1,angle_p20_esc1500,run,1211,1500,-1512,-11,-10500
22893,22.893,1,angle_p20_esc1500,run,1211,1500,-1529,-17,-10517
22913,22.913,1,angle_p20_esc1500,run,1211,1500,-1553,-24,-10541
22933,22.933,1,angle_p20_esc1500,run,1211,1500,-1571,-18,-10559
22953,22.953,1,angle_p20_esc1500,run,1211,1500,-1596,-25,-10584
22973,22.973,1,angle_p20_esc1500,run,1211,1500,-1617,-21,-10605
22993,22.993,1,angle_p20_esc1500,run,1211,1500,-1633,-16,-10621
23013,23.013,1,angle_p20_esc1500,run,1211,1500,-1646,-13,-10634
23033,23.033,1,angle_p20_esc1500,run,1211,1500,-1664,-18,-10652
23053,23.053,1,angle_p20_esc1500,run,1211,1500,-1675,-11,-10663
23073,23.073,1,angle_p20_esc1500,run,1211,1500,-1693,-18,-10681
23093,23.093,1,angle_p20_esc1500,run,1211,1500,-1715,-22,-10703
23113,23.113,1,angle_p20_esc1500,run,1211,1500,-1729,-14,-10717
23133,23.133,1,angle_p20_esc1500,run,1211,1500,-1746,-17,-10734
23153,23.153,1,angle_p20_esc1500,run,1211,1500,-1759,-13,-10747
23173,23.173,1,angle_p20_esc1500,run,1211,1500,-1766,-7,-10754
23193,23.193,1,angle_p20_esc1500,run,1211,1500,-1778,-12,-10766
23213,23.213,1,angle_p20_esc1500,run,1211,1500,-1796,-18,-10784
23233,23.233,1,angle_p20_esc1500,run,1211,1500,-1807,-11,-10795
23253,23.253,1,angle_p20_esc1500,run,1211,1500,-1827,-20,-10815
23273,23.273,1,angle_p20_esc1500,run,1211,1500,-1844,-17,-10832
23293,23.293,1,angle_p20_esc1500,run,1211,1500,-1855,-11,-10843
23313,23.313,1,angle_p20_esc1500,run,1211,1500,-1868,-13,-10856
23333,23.333,1,angle_p20_esc1500,run,1211,1500,-1882,-14,-10870
23353,23.353,1,angle_p20_esc1500,run,1211,1500,-1891,-9,-10879
23373,23.373,1,angle_p20_esc1500,run,1211,1500,-1908,-17,-10896
23393,23.393,1,angle_p20_esc1500,run,1211,1500,-1927,-19,-10915
23413,23.413,1,angle_p20_esc1500,run,1211,1500,-1940,-13,-10928
23433,23.433,1,angle_p20_esc1500,run,1211,1500,-1959,-19,-10947
23469,23.469,1,angle_p20_esc1500,run,1211,1500,-1981,-22,-10969
23489,23.489,1,angle_p20_esc1500,run,1211,1500,-1990,-9,-10978
23509,23.509,1,angle_p20_esc1500,run,1211,1500,-1999,-9,-10987
23529,23.529,1,angle_p20_esc1500,run,1211,1500,-2018,-19,-11006
23549,23.549,1,angle_p20_esc1500,run,1211,1500,-2027,-9,-11015
23569,23.569,1,angle_p20_esc1500,run,1211,1500,-2044,-17,-11032
23589,23.589,1,angle_p20_esc1500,run,1211,1500,-2063,-19,-11051
23609,23.609,1,angle_p20_esc1500,run,1211,1500,-2074,-11,-11062
23629,23.629,1,angle_p20_esc1500,run,1211,1500,-2087,-13,-11075
23649,23.649,1,angle_p20_esc1500,run,1211,1500,-2097,-10,-11085
23669,23.669,1,angle_p20_esc1500,run,1211,1500,-2102,-5,-11090
23689,23.689,1,angle_p20_esc1500,run,1211,1500,-2110,-8,-11098
23709,23.709,1,angle_p20_esc1500,run,1211,1500,-2127,-17,-11115
23729,23.729,1,angle_p20_esc1500,run,1211,1500,-2136,-9,-11124
23749,23.749,1,angle_p20_esc1500,run,1211,1500,-2154,-18,-11142
23769,23.769,1,angle_p20_esc1500,run,1211,1500,-2170,-16,-11158
23789,23.789,1,angle_p20_esc1500,run,1211,1500,-2177,-7,-11165
23809,23.809,1,angle_p20_esc1500,run,1211,1500,-2186,-9,-11174
23829,23.829,1,angle_p20_esc1500,run,1211,1500,-2194,-8,-11182
23849,23.849,1,angle_p20_esc1500,run,1211,1500,-2198,-4,-11186
23869,23.869,1,angle_p20_esc1500,run,1211,1500,-2205,-7,-11193
23889,23.889,1,angle_p20_esc1500,run,1211,1500,-2220,-15,-11208
23909,23.909,1,angle_p20_esc1500,run,1211,1500,-2228,-8,-11216
23929,23.929,1,angle_p20_esc1500,run,1211,1500,-2243,-15,-11231
23949,23.949,1,angle_p20_esc1500,run,1211,1500,-2255,-12,-11243
23969,23.969,1,angle_p20_esc1500,run,1211,1500,-2261,-6,-11249
23989,23.989,1,angle_p20_esc1500,run,1211,1500,-2267,-6,-11255
24009,24.009,1,angle_p20_esc1500,run,1211,1500,-2274,-7,-11262
24029,24.029,1,angle_p20_esc1500,run,1211,1500,-2278,-4,-11266
24049,24.049,1,angle_p20_esc1500,run,1211,1500,-2286,-8,-11274
24069,24.069,1,angle_p20_esc1500,run,1211,1500,-2300,-14,-11288
24089,24.089,1,angle_p20_esc1500,run,1211,1500,-2310,-10,-11298
24109,24.109,1,angle_p20_esc1500,run,1211,1500,-2326,-16,-11314
24129,24.129,1,angle_p20_esc1500,run,1211,1500,-2337,-11,-11325
24149,24.149,1,angle_p20_esc1500,run,1211,1500,-2344,-7,-11332
24169,24.169,1,angle_p20_esc1500,run,1211,1500,-2350,-6,-11338
24189,24.189,1,angle_p20_esc1500,run,1211,1500,-2358,-8,-11346
24209,24.209,1,angle_p20_esc1500,run,1211,1500,-2363,-5,-11351
24229,24.229,1,angle_p20_esc1500,run,1211,1500,-2373,-10,-11361
24249,24.249,1,angle_p20_esc1500,run,1211,1500,-2388,-15,-11376
24269,24.269,1,angle_p20_esc1500,run,1211,1500,-2398,-10,-11386
24289,24.289,1,angle_p20_esc1500,run,1211,1500,-2413,-15,-11401
24309,24.309,1,angle_p20_esc1500,run,1211,1500,-2423,-10,-11411
24329,24.329,1,angle_p20_esc1500,run,1211,1500,-2431,-8,-11419
24349,24.349,1,angle_p20_esc1500,run,1211,1500,-2437,-6,-11425
24369,24.369,1,angle_p20_esc1500,run,1211,1500,-2447,-10,-11435
24389,24.389,1,angle_p20_esc1500,run,1211,1500,-2455,-8,-11443
24409,24.409,1,angle_p20_esc1500,run,1211,1500,-2470,-15,-11458
24429,24.429,1,angle_p20_esc1500,run,1211,1500,-2481,-11,-11469
24449,24.449,1,angle_p20_esc1500,run,1211,1500,-2494,-13,-11482
24469,24.469,1,angle_p20_esc1500,run,1211,1500,-2507,-13,-11495
24489,24.489,1,angle_p20_esc1500,run,1211,1500,-2515,-8,-11503
24509,24.509,1,angle_p20_esc1500,run,1211,1500,-2521,-6,-11509
24529,24.529,1,angle_p20_esc1500,run,1211,1500,-2528,-7,-11516
24549,24.549,1,angle_p20_esc1500,run,1211,1500,-2535,-7,-11523
24569,24.569,1,angle_p20_esc1500,run,1211,1500,-2541,-6,-11529
24589,24.589,1,angle_p20_esc1500,run,1211,1500,-2557,-16,-11545
24609,24.609,1,angle_p20_esc1500,run,1211,1500,-2564,-7,-11552
24629,24.629,1,angle_p20_esc1500,run,1211,1500,-2576,-12,-11564
24649,24.649,1,angle_p20_esc1500,run,1211,1500,-2587,-11,-11575
24669,24.669,1,angle_p20_esc1500,run,1211,1500,-2592,-5,-11580
24689,24.689,1,angle_p20_esc1500,run,1211,1500,-2599,-7,-11587
24709,24.709,1,angle_p20_esc1500,run,1211,1500,-2609,-10,-11597
24729,24.729,1,angle_p20_esc1500,run,1211,1500,-2616,-7,-11604
24749,24.749,1,angle_p20_esc1500,run,1211,1500,-2627,-11,-11615
24791,24.791,1,angle_p20_esc1500,run,1211,1500,-2657,-30,-11645
24811,24.811,1,angle_p20_esc1500,run,1211,1500,-2665,-8,-11653
24831,24.831,1,angle_p20_esc1500,run,1211,1500,-2673,-8,-11661
24851,24.851,1,angle_p20_esc1500,run,1211,1500,-2680,-7,-11668
24871,24.871,1,angle_p20_esc1500,run,1211,1500,-2684,-4,-11672
24891,24.891,1,angle_p20_esc1500,run,1211,1500,-2692,-8,-11680
