t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17730,17.730,1,angle_p20_esc1200,run,1211,1200,8213,0,-196
17750,17.750,1,angle_p20_esc1200,run,1211,1200,8212,-1,-197
17771,17.771,1,angle_p20_esc1200,run,1211,1200,8212,0,-197
17791,17.791,1,angle_p20_esc1200,run,1211,1200,8211,-1,-198
17812,17.812,1,angle_p20_esc1200,run,1211,1200,8211,0,-198
17833,17.833,1,angle_p20_esc1200,run,1211,1200,8211,0,-198
17854,17.854,1,angle_p20_esc1200,run,1211,1200,8211,0,-198
17875,17.875,1,angle_p20_esc1200,run,1211,1200,8210,-1,-199
17896,17.896,1,angle_p20_esc1200,run,1211,1200,8210,0,-199
17916,17.916,1,angle_p20_esc1200,run,1211,1200,8209,-1,-200
17936,17.936,1,angle_p20_esc1200,run,1211,1200,8209,0,-200
17956,17.956,1,angle_p20_esc1200,run,1211,1200,8208,-1,-201
17976,17.976,1,angle_p20_esc1200,run,1211,1200,8208,0,-201
17997,17.997,1,angle_p20_esc1200,run,1211,1200,8209,1,-200
18017,18.017,1,angle_p20_esc1200,run,1211,1200,8209,0,-200
18037,18.037,1,angle_p20_esc1200,run,1211,1200,8208,-1,-201
18057,18.057,1,angle_p20_esc1200,run,1211,1200,8207,-1,-202
18077,18.077,1,angle_p20_esc1200,run,1211,1200,8207,0,-202
18097,18.097,1,angle_p20_esc1200,run,1211,1200,8206,-1,-203
18117,18.117,1,angle_p20_esc1200,run,1211,1200,8206,0,-203
18137,18.137,1,angle_p20_esc1200,run,1211,1200,8206,0,-203
18157,18.157,1,angle_p20_esc1200,run,1211,1200,8206,0,-203
18178,18.178,1,angle_p20_esc1200,run,1211,1200,8206,0,-203
18198,18.198,1,angle_p20_esc1200,run,1211,1200,8205,-1,-204
18218,18.218,1,angle_p20_esc1200,run,1211,1200,8205,0,-204
18238,18.238,1,angle_p20_esc1200,run,1211,1200,8204,-1,-205
18258,18.258,1,angle_p20_esc1200,run,1211,1200,8204,0,-205
18278,18.278,1,angle_p20_esc1200,run,1211,1200,8204,0,-205
18299,18.299,1,angle_p20_esc1200,run,1211,1200,8203,-1,-206
18319,18.319,1,angle_p20_esc1200,run,1211,1200,8204,1,-205
18339,18.339,1,angle_p20_esc1200,run,1211,1200,8203,-1,-206
18359,18.359,1,angle_p20_esc1200,run,1211,1200,8203,0,-206
18379,18.379,1,angle_p20_esc1200,run,1211,1200,8203,0,-206
18399,18.399,1,angle_p20_esc1200,run,1211,1200,8202,-1,-207
18441,18.441,1,angle_p20_esc1200,run,1211,1200,8202,0,-207
18461,18.461,1,angle_p20_esc1200,run,1211,1200,8201,-1,-208
18481,18.481,1,angle_p20_esc1200,run,1211,1200,8201,0,-208
18501,18.501,1,angle_p20_esc1200,run,1211,1200,8201,0,-208
18521,18.521,1,angle_p20_esc1200,run,1211,1200,8201,0,-208
18541,18.541,1,angle_p20_esc1200,run,1211,1200,8200,-1,-209
18561,18.561,1,angle_p20_esc1200,run,1211,1200,8200,0,-209
18581,18.581,1,angle_p20_esc1200,run,1211,1200,8199,-1,-210
18601,18.601,1,angle_p20_esc1200,run,1211,1200,8199,0,-210
18621,18.621,1,angle_p20_esc1200,run,1211,1200,8198,-1,-211
18641,18.641,1,angle_p20_esc1200,run,1211,1200,8199,1,-210
18661,18.661,1,angle_p20_esc1200,run,1211,1200,8199,0,-210
18681,18.681,1,angle_p20_esc1200,run,1211,1200,8198,-1,-211
18701,18.701,1,angle_p20_esc1200,run,1211,1200,8198,0,-211
18721,18.721,1,angle_p20_esc1200,run,1211,1200,8197,-1,-212
18741,18.741,1,angle_p20_esc1200,run,1211,1200,8197,0,-212
18761,18.761,1,angle_p20_esc1200,run,1211,1200,8197,0,-212
18782,18.782,1,angle_p20_esc1200,run,1211,1200,8196,-1,-213
18802,18.802,1,angle_p20_esc1200,run,1211,1200,8197,1,-212
18822,18.822,1,angle_p20_esc1200,run,1211,1200,8197,0,-212
18842,18.842,1,angle_p20_esc1200,run,1211,1200,8196,-1,-213
18862,18.862,1,angle_p20_esc1200,run,1211,1200,8195,-1,-214
18882,18.882,1,angle_p20_esc1200,run,1211,1200,8195,0,-214
18902,18.902,1,angle_p20_esc1200,run,1211,1200,8194,-1,-215
18922,18.922,1,angle_p20_esc1200,run,1211,1200,8194,0,-215
18942,18.942,1,angle_p20_esc1200,run,1211,1200,8194,0,-215
18962,18.962,1,angle_p20_esc1200,run,1211,1200,8194,0,-215
18982,18.982,1,angle_p20_esc1200,run,1211,1200,8194,0,-215
19002,19.002,1,angle_p20_esc1200,run,1211,1200,8193,-1,-216
19022,19.022,1,angle_p20_esc1200,run,1211,1200,8193,0,-216
19042,19.042,1,angle_p20_esc1200,run,1211,1200,8192,-1,-217
19062,19.062,1,angle_p20_esc1200,run,1211,1200,8191,-1,-218
19082,19.082,1,angle_p20_esc1200,run,1211,1200,8191,0,-218
19102,19.102,1,angle_p20_esc1200,run,1211,1200,8191,0,-218
19122,19.122,1,angle_p20_esc1200,run,1211,1200,8191,0,-218
19143,19.143,1,angle_p20_esc1200,run,1211,1200,8191,0,-218
19163,19.163,1,angle_p20_esc1200,run,1211,1200,8190,-1,-219
19183,19.183,1,angle_p20_esc1200,run,1211,1200,8190,0,-219
19203,19.203,1,angle_p20_esc1200,run,1211,1200,8188,-2,-221
19223,19.223,1,angle_p20_esc1200,run,1211,1200,8188,0,-221
19243,19.243,1,angle_p20_esc1200,run,1211,1200,8188,0,-221
19263,19.263,1,angle_p20_esc1200,run,1211,1200,8187,-1,-222
19283,19.283,1,angle_p20_esc1200,run,1211,1200,8187,0,-222
19303,19.303,1,angle_p20_esc1200,run,1211,1200,8187,0,-222
19323,19.323,1,angle_p20_esc1200,run,1211,1200,8187,0,-222
19343,19.343,1,angle_p20_esc1200,run,1211,1200,8187,0,-222
19363,19.363,1,angle_p20_esc1200,run,1211,1200,8185,-2,-224
19383,19.383,1,angle_p20_esc1200,run,1211,1200,8185,0,-224
19403,19.403,1,angle_p20_esc1200,run,1211,1200,8184,-1,-225
19423,19.423,1,angle_p20_esc1200,run,1211,1200,8184,0,-225
19443,19.443,1,angle_p20_esc1200,run,1211,1200,8183,-1,-226
19463,19.463,1,angle_p20_esc1200,run,1211,1200,8184,1,-225
19484,19.484,1,angle_p20_esc1200,run,1211,1200,8183,-1,-226
19504,19.504,1,angle_p20_esc1200,run,1211,1200,8183,0,-226
19524,19.524,1,angle_p20_esc1200,run,1211,1200,8182,-1,-227
19544,19.544,1,angle_p20_esc1200,run,1211,1200,8181,-1,-228
19564,19.564,1,angle_p20_esc1200,run,1211,1200,8181,0,-228
19584,19.584,1,angle_p20_esc1200,run,1211,1200,8181,0,-228
19604,19.604,1,angle_p20_esc1200,run,1211,1200,8180,-1,-229
19624,19.624,1,angle_p20_esc1200,run,1211,1200,8180,0,-229
19644,19.644,1,angle_p20_esc1200,run,1211,1200,8179,-1,-230
19664,19.664,1,angle_p20_esc1200,run,1211,1200,8180,1,-229
19684,19.684,1,angle_p20_esc1200,run,1211,1200,8178,-2,-231
19704,19.704,1,angle_p20_esc1200,run,1211,1200,8178,0,-231
19724,19.724,1,angle_p20_esc1200,run,1211,1200,8177,-1,-232
19744,19.744,1,angle_p20_esc1200,run,1211,1200,8178,1,-231
19764,19.764,1,angle_p20_esc1200,run,1211,1200,8177,-1,-232
19784,19.784,1,angle_p20_esc1200,run,1211,1200,8177,0,-232
19804,19.804,1,angle_p20_esc1200,run,1211,1200,8176,-1,-233
19846,19.846,1,angle_p20_esc1200,run,1211,1200,8175,-1,-234
19866,19.866,1,angle_p20_esc1200,run,1211,1200,8175,0,-234
19886,19.886,1,angle_p20_esc1200,run,1211,1200,8174,-1,-235
19906,19.906,1,angle_p20_esc1200,run,1211,1200,8174,0,-235
19926,19.926,1,angle_p20_esc1200,run,1211,1200,8173,-1,-236
19946,19.946,1,angle_p20_esc1200,run,1211,1200,8173,0,-236
19966,19.966,1,angle_p20_esc1200,run,1211,1200,8173,0,-236
19986,19.986,1,angle_p20_esc1200,run,1211,1200,8173,0,-236
20006,20.006,1,angle_p20_esc1200,run,1211,1200,8172,-1,-237
20026,20.026,1,angle_p20_esc1200,run,1211,1200,8172,0,-237
20046,20.046,1,angle_p20_esc1200,run,1211,1200,8171,-1,-238
20066,20.066,1,angle_p20_esc1200,run,1211,1200,8171,0,-238
20086,20.086,1,angle_p20_esc1200,run,1211,1200,8170,-1,-239
20106,20.106,1,angle_p20_esc1200,run,1211,1200,8170,0,-239
20126,20.126,1,angle_p20_esc1200,run,1211,1200,8170,0,-239
20146,20.146,1,angle_p20_esc1200,run,1211,1200,8170,0,-239
20166,20.166,1,angle_p20_esc1200,run,1211,1200,8168,-2,-241
20186,20.186,1,angle_p20_esc1200,run,1211,1200,8169,1,-240
20206,20.206,1,angle_p20_esc1200,run,1211,1200,8167,-2,-242
20226,20.226,1,angle_p20_esc1200,run,1211,1200,8168,1,-241
20246,20.246,1,angle_p20_esc1200,run,1211,1200,8167,-1,-242
20266,20.266,1,angle_p20_esc1200,run,1211,1200,8167,0,-242
20286,20.286,1,angle_p20_esc1200,run,1211,1200,8166,-1,-243
20306,20.306,1,angle_p20_esc1200,run,1211,1200,8166,0,-243
20326,20.326,1,angle_p20_esc1200,run,1211,1200,8165,-1,-244
20346,20.346,1,angle_p20_esc1200,run,1211,1200,8165,0,-244
20366,20.366,1,angle_p20_esc1200,run,1211,1200,8164,-1,-245
20386,20.386,1,angle_p20_esc1200,run,1211,1200,8165,1,-244
20406,20.406,1,angle_p20_esc1200,run,1211,1200,8163,-2,-246
20426,20.426,1,angle_p20_esc1200,run,1211,1200,8164,1,-245
20446,20.446,1,angle_p20_esc1200,run,1211,1200,8163,-1,-246
20466,20.466,1,angle_p20_esc1200,run,1211,1200,8163,0,-246
20486,20.486,1,angle_p20_esc1200,run,1211,1200,8162,-1,-247
20506,20.506,1,angle_p20_esc1200,run,1211,1200,8162,0,-247
20526,20.526,1,angle_p20_esc1200,run,1211,1200,8160,-2,-249
20546,20.546,1,angle_p20_esc1200,run,1211,1200,8161,1,-248
20566,20.566,1,angle_p20_esc1200,run,1211,1200,8160,-1,-249
20586,20.586,1,angle_p20_esc1200,run,1211,1200,8160,0,-249
20606,20.606,1,angle_p20_esc1200,run,1211,1200,8160,0,-249
20626,20.626,1,angle_p20_esc1200,run,1211,1200,8159,-1,-250
20646,20.646,1,angle_p20_esc1200,run,1211,1200,8158,-1,-251
20666,20.666,1,angle_p20_esc1200,run,1211,1200,8158,0,-251
20686,20.686,1,angle_p20_esc1200,run,1211,1200,8156,-2,-253
20706,20.706,1,angle_p20_esc1200,run,1211,1200,8157,1,-252
20726,20.726,1,angle_p20_esc1200,run,1211,1200,8155,-2,-254
20746,20.746,1,angle_p20_esc1200,run,1211,1200,8156,1,-253
20766,20.766,1,angle_p20_esc1200,run,1211,1200,8155,-1,-254
20786,20.786,1,angle_p20_esc1200,run,1211,1200,8155,0,-254
20806,20.806,1,angle_p20_esc1200,run,1211,1200,8155,0,-254
20826,20.826,1,angle_p20_esc1200,run,1211,1200,8154,-1,-255
20846,20.846,1,angle_p20_esc1200,run,1211,1200,8153,-1,-256
20866,20.866,1,angle_p20_esc1200,run,1211,1200,8152,-1,-257
20886,20.886,1,angle_p20_esc1200,run,1211,1200,8152,0,-257
20906,20.906,1,angle_p20_esc1200,run,1211,1200,8152,0,-257
20926,20.926,1,angle_p20_esc1200,run,1211,1200,8152,0,-257
20946,20.946,1,angle_p20_esc1200,run,1211,1200,8152,0,-257
20966,20.966,1,angle_p20_esc1200,run,1211,1200,8151,-1,-258
20986,20.986,1,angle_p20_esc1200,run,1211,1200,8150,-1,-259
21006,21.006,1,angle_p20_esc1200,run,1211,1200,8150,0,-259
21026,21.026,1,angle_p20_esc1200,run,1211,1200,8149,-1,-260
21046,21.046,1,angle_p20_esc1200,run,1211,1200,8149,0,-260
21066,21.066,1,angle_p20_esc1200,run,1211,1200,8148,-1,-261
21086,21.086,1,angle_p20_esc1200,run,1211,1200,8148,0,-261
21106,21.106,1,angle_p20_esc1200,run,1211,1200,8148,0,-261
21126,21.126,1,angle_p20_esc1200,run,1211,1200,8148,0,-261
21146,21.146,1,angle_p20_esc1200,run,1211,1200,8147,-1,-262
21166,21.166,1,angle_p20_esc1200,run,1211,1200,8147,0,-262
21186,21.186,1,angle_p20_esc1200,run,1211,1200,8146,-1,-263
21206,21.206,1,angle_p20_esc1200,run,1211,1200,8146,0,-263
21245,21.245,1,angle_p20_esc1200,run,1211,1200,8146,0,-263
21265,21.265,1,angle_p20_esc1200,run,1211,1200,8145,-1,-264
21285,21.285,1,angle_p20_esc1200,run,1211,1200,8145,0,-264
21305,21.305,1,angle_p20_esc1200,run,1211,1200,8144,-1,-265
21325,21.325,1,angle_p20_esc1200,run,1211,1200,8145,1,-264
21345,21.345,1,angle_p20_esc1200,run,1211,1200,8143,-2,-266
21365,21.365,1,angle_p20_esc1200,run,1211,1200,8144,1,-265
21385,21.385,1,angle_p20_esc1200,run,1211,1200,8143,-1,-266
21405,21.405,1,angle_p20_esc1200,run,1211,1200,8143,0,-266
21425,21.425,1,angle_p20_esc1200,run,1211,1200,8143,0,-266
21445,21.445,1,angle_p20_esc1200,run,1211,1200,8143,0,-266
21465,21.465,1,angle_p20_esc1200,run,1211,1200,8142,-1,-267
21485,21.485,1,angle_p20_esc1200,run,1211,1200,8142,0,-267
21505,21.505,1,angle_p20_esc1200,run,1211,1200,8140,-2,-269
21525,21.525,1,angle_p20_esc1200,run,1211,1200,8141,1,-268
21545,21.545,1,angle_p20_esc1200,run,1211,1200,8140,-1,-269
21565,21.565,1,angle_p20_esc1200,run,1211,1200,8140,0,-269
21585,21.585,1,angle_p20_esc1200,run,1211,1200,8139,-1,-270
21605,21.605,1,angle_p20_esc1200,run,1211,1200,8140,1,-269
21625,21.625,1,angle_p20_esc1200,run,1211,1200,8138,-2,-271
21645,21.645,1,angle_p20_esc1200,run,1211,1200,8138,0,-271
21665,21.665,1,angle_p20_esc1200,run,1211,1200,8137,-1,-272
21685,21.685,1,angle_p20_esc1200,run,1211,1200,8137,0,-272
21705,21.705,1,angle_p20_esc1200,run,1211,1200,8136,-1,-273
21725,21.725,1,angle_p20_esc1200,run,1211,1200,8137,1,-272
21745,21.745,1,angle_p20_esc1200,run,1211,1200,8135,-2,-274
21765,21.765,1,angle_p20_esc1200,run,1211,1200,8136,1,-273
21785,21.785,1,angle_p20_esc1200,run,1211,1200,8135,-1,-274
21805,21.805,1,angle_p20_esc1200,run,1211,1200,8135,0,-274
21825,21.825,1,angle_p20_esc1200,run,1211,1200,8133,-2,-276
21845,21.845,1,angle_p20_esc1200,run,1211,1200,8133,0,-276
21865,21.865,1,angle_p20_esc1200,run,1211,1200,8132,-1,-277
21885,21.885,1,angle_p20_esc1200,run,1211,1200,8133,1,-276
21905,21.905,1,angle_p20_esc1200,run,1211,1200,8131,-2,-278
21925,21.925,1,angle_p20_esc1200,run,1211,1200,8132,1,-277
21945,21.945,1,angle_p20_esc1200,run,1211,1200,8132,0,-277
21965,21.965,1,angle_p20_esc1200,run,1211,1200,8131,-1,-278
21985,21.985,1,angle_p20_esc1200,run,1211,1200,8130,-1,-279
22005,22.005,1,angle_p20_esc1200,run,1211,1200,8129,-1,-280
22025,22.025,1,angle_p20_esc1200,run,1211,1200,8128,-1,-281
22045,22.045,1,angle_p20_esc1200,run,1211,1200,8128,0,-281
22065,22.065,1,angle_p20_esc1200,run,1211,1200,8127,-1,-282
22085,22.085,1,angle_p20_esc1200,run,1211,1200,8128,1,-281
22105,22.105,1,angle_p20_esc1200,run,1211,1200,8127,-1,-282
22125,22.125,1,angle_p20_esc1200,run,1211,1200,8127,0,-282
22145,22.145,1,angle_p20_esc1200,run,1211,1200,8126,-1,-283
22165,22.165,1,angle_p20_esc1200,run,1211,1200,8125,-1,-284
22185,22.185,1,angle_p20_esc1200,run,1211,1200,8125,0,-284
22205,22.205,1,angle_p20_esc1200,run,1211,1200,8124,-1,-285
22225,22.225,1,angle_p20_esc1200,run,1211,1200,8124,0,-285
22245,22.245,1,angle_p20_esc1200,run,1211,1200,8124,0,-285
22265,22.265,1,angle_p20_esc1200,run,1211,1200,8124,0,-285
22285,22.285,1,angle_p20_esc1200,run,1211,1200,8124,0,-285
22305,22.305,1,angle_p20_esc1200,run,1211,1200,8123,-1,-286
22325,22.325,1,angle_p20_esc1200,run,1211,1200,8122,-1,-287
22345,22.345,1,angle_p20_esc1200,run,1211,1200,8121,-1,-288
22365,22.365,1,angle_p20_esc1200,run,1211,1200,8121,0,-288
22385,22.385,1,angle_p20_esc1200,run,1211,1200,8121,0,-288
22405,22.405,1,angle_p20_esc1200,run,1211,1200,8121,0,-288
22425,22.425,1,angle_p20_esc1200,run,1211,1200,8120,-1,-289
22445,22.445,1,angle_p20_esc1200,run,1211,1200,8120,0,-289
22465,22.465,1,angle_p20_esc1200,run,1211,1200,8120,0,-289
22485,22.485,1,angle_p20_esc1200,run,1211,1200,8118,-2,-291
22505,22.505,1,angle_p20_esc1200,run,1211,1200,8118,0,-291
22525,22.525,1,angle_p20_esc1200,run,1211,1200,8117,-1,-292
22545,22.545,1,angle_p20_esc1200,run,1211,1200,8117,0,-292
22565,22.565,1,angle_p20_esc1200,run,1211,1200,8116,-1,-293
22585,22.585,1,angle_p20_esc1200,run,1211,1200,8116,0,-293
22625,22.625,1,angle_p20_esc1200,run,1211,1200,8116,0,-293
22645,22.645,1,angle_p20_esc1200,run,1211,1200,8115,-1,-294
22665,22.665,1,angle_p20_esc1200,run,1211,1200,8114,-1,-295
22685,22.685,1,angle_p20_esc1200,run,1211,1200,8113,-1,-296
22705,22.705,1,angle_p20_esc1200,run,1211,1200,8113,0,-296
22725,22.725,1,angle_p20_esc1200,run,1211,1200,8112,-1,-297
22745,22.745,1,angle_p20_esc1200,run,1211,1200,8112,0,-297
22765,22.765,1,angle_p20_esc1200,run,1211,1200,8112,0,-297
22785,22.785,1,angle_p20_esc1200,run,1211,1200,8112,0,-297
22805,22.805,1,angle_p20_esc1200,run,1211,1200,8111,-1,-298
22825,22.825,1,angle_p20_esc1200,run,1211,1200,8111,0,-298
22845,22.845,1,angle_p20_esc1200,run,1211,1200,8109,-2,-300
22865,22.865,1,angle_p20_esc1200,run,1211,1200,8110,1,-299
22885,22.885,1,angle_p20_esc1200,run,1211,1200,8108,-2,-301
22905,22.905,1,angle_p20_esc1200,run,1211,1200,8109,1,-300
22925,22.925,1,angle_p20_esc1200,run,1211,1200,8108,-1,-301
22945,22.945,1,angle_p20_esc1200,run,1211,1200,8108,0,-301
22965,22.965,1,angle_p20_esc1200,run,1211,1200,8107,-1,-302
22985,22.985,1,angle_p20_esc1200,run,1211,1200,8107,0,-302
23005,23.005,1,angle_p20_esc1200,run,1211,1200,8106,-1,-303
23025,23.025,1,angle_p20_esc1200,run,1211,1200,8106,0,-303
23045,23.045,1,angle_p20_esc1200,run,1211,1200,8105,-1,-304
23065,23.065,1,angle_p20_esc1200,run,1211,1200,8105,0,-304
23085,23.085,1,angle_p20_esc1200,run,1211,1200,8104,-1,-305
23105,23.105,1,angle_p20_esc1200,run,1211,1200,8105,1,-304
23125,23.125,1,angle_p20_esc1200,run,1211,1200,8103,-2,-306
23145,23.145,1,angle_p20_esc1200,run,1211,1200,8104,1,-305
23165,23.165,1,angle_p20_esc1200,run,1211,1200,8102,-2,-307
23185,23.185,1,angle_p20_esc1200,run,1211,1200,8103,1,-306
23205,23.205,1,angle_p20_esc1200,run,1211,1200,8101,-2,-308
23225,23.225,1,angle_p20_esc1200,run,1211,1200,8102,1,-307
23245,23.245,1,angle_p20_esc1200,run,1211,1200,8101,-1,-308
23265,23.265,1,angle_p20_esc1200,run,1211,1200,8101,0,-308
23285,23.285,1,angle_p20_esc1200,run,1211,1200,8101,0,-308
23305,23.305,1,angle_p20_esc1200,run,1211,1200,8101,0,-308
23325,23.325,1,angle_p20_esc1200,run,1211,1200,8099,-2,-310
23345,23.345,1,angle_p20_esc1200,run,1211,1200,8100,1,-309
23365,23.365,1,angle_p20_esc1200,run,1211,1200,8098,-2,-311
23385,23.385,1,angle_p20_esc1200,run,1211,1200,8100,2,-309
23405,23.405,1,angle_p20_esc1200,run,1211,1200,8099,-1,-310
23425,23.425,1,angle_p20_esc1200,run,1211,1200,8099,0,-310
23445,23.445,1,angle_p20_esc1200,run,1211,1200,8099,0,-310
23465,23.465,1,angle_p20_esc1200,run,1211,1200,8098,-1,-311
23485,23.485,1,angle_p20_esc1200,run,1211,1200,8097,-1,-312
23505,23.505,1,angle_p20_esc1200,run,1211,1200,8097,0,-312
23525,23.525,1,angle_p20_esc1200,run,1211,1200,8096,-1,-313
23545,23.545,1,angle_p20_esc1200,run,1211,1200,8097,1,-312
23565,23.565,1,angle_p20_esc1200,run,1211,1200,8096,-1,-313
23585,23.585,1,angle_p20_esc1200,run,1211,1200,8096,0,-313
23605,23.605,1,angle_p20_esc1200,run,1211,1200,8096,0,-313
23625,23.625,1,angle_p20_esc1200,run,1211,1200,8095,-1,-314
23645,23.645,1,angle_p20_esc1200,run,1211,1200,8094,-1,-315
23665,23.665,1,angle_p20_esc1200,run,1211,1200,8094,0,-315
23685,23.685,1,angle_p20_esc1200,run,1211,1200,8093,-1,-316
23705,23.705,1,angle_p20_esc1200,run,1211,1200,8093,0,-316
23725,23.725,1,angle_p20_esc1200,run,1211,1200,8093,0,-316
23745,23.745,1,angle_p20_esc1200,run,1211,1200,8093,0,-316
23765,23.765,1,angle_p20_esc1200,run,1211,1200,8093,0,-316
23785,23.785,1,angle_p20_esc1200,run,1211,1200,8092,-1,-317
23805,23.805,1,angle_p20_esc1200,run,1211,1200,8092,0,-317
23825,23.825,1,angle_p20_esc1200,run,1211,1200,8091,-1,-318
23845,23.845,1,angle_p20_esc1200,run,1211,1200,8091,0,-318
23865,23.865,1,angle_p20_esc1200,run,1211,1200,8090,-1,-319
23885,23.885,1,angle_p20_esc1200,run,1211,1200,8090,0,-319
23905,23.905,1,angle_p20_esc1200,run,1211,1200,8089,-1,-320
23925,23.925,1,angle_p20_esc1200,run,1211,1200,8089,0,-320
23945,23.945,1,angle_p20_esc1200,run,1211,1200,8088,-1,-321
23965,23.965,1,angle_p20_esc1200,run,1211,1200,8088,0,-321
23985,23.985,1,angle_p20_esc1200,run,1211,1200,8087,-1,-322
24022,24.022,1,angle_p20_esc1200,run,1211,1200,8086,-1,-323
24042,24.042,1,angle_p20_esc1200,run,1211,1200,8087,1,-322
24062,24.062,1,angle_p20_esc1200,run,1211,1200,8086,-1,-323
24082,24.082,1,angle_p20_esc1200,run,1211,1200,8086,0,-323
24102,24.102,1,angle_p20_esc1200,run,1211,1200,8085,-1,-324
24122,24.122,1,angle_p20_esc1200,run,1211,1200,8084,-1,-325
24142,24.142,1,angle_p20_esc1200,run,1211,1200,8084,0,-325
24162,24.162,1,angle_p20_esc1200,run,1211,1200,8083,-1,-326
24182,24.182,1,angle_p20_esc1200,run,1211,1200,8083,0,-326
24202,24.202,1,angle_p20_esc1200,run,1211,1200,8083,0,-326
24222,24.222,1,angle_p20_esc1200,run,1211,1200,8083,0,-326
24242,24.242,1,angle_p20_esc1200,run,1211,1200,8082,-1,-327
24262,24.262,1,angle_p20_esc1200,run,1211,1200,8082,0,-327
24282,24.282,1,angle_p20_esc1200,run,1211,1200,8080,-2,-329
24302,24.302,1,angle_p20_esc1200,run,1211,1200,8081,1,-328
24322,24.322,1,angle_p20_esc1200,run,1211,1200,8080,-1,-329
24342,24.342,1,angle_p20_esc1200,run,1211,1200,8080,0,-329
24362,24.362,1,angle_p20_esc1200,run,1211,1200,8079,-1,-330
24382,24.382,1,angle_p20_esc1200,run,1211,1200,8079,0,-330
24402,24.402,1,angle_p20_esc1200,run,1211,1200,8078,-1,-331
24422,24.422,1,angle_p20_esc1200,run,1211,1200,8078,0,-331
24442,24.442,1,angle_p20_esc1200,run,1211,1200,8076,-2,-333
24462,24.462,1,angle_p20_esc1200,run,1211,1200,8077,1,-332
24482,24.482,1,angle_p20_esc1200,run,1211,1200,8076,-1,-333
24502,24.502,1,angle_p20_esc1200,run,1211,1200,8076,0,-333
24522,24.522,1,angle_p20_esc1200,run,1211,1200,8075,-1,-334
24542,24.542,1,angle_p20_esc1200,run,1211,1200,8076,1,-333
24562,24.562,1,angle_p20_esc1200,run,1211,1200,8074,-2,-335
24582,24.582,1,angle_p20_esc1200,run,1211,1200,8074,0,-335
24602,24.602,1,angle_p20_esc1200,run,1211,1200,8072,-2,-337
24622,24.622,1,angle_p20_esc1200,run,1211,1200,8073,1,-336
24642,24.642,1,angle_p20_esc1200,run,1211,1200,8072,-1,-337
24662,24.662,1,angle_p20_esc1200,run,1211,1200,8072,0,-337
24682,24.682,1,angle_p20_esc1200,run,1211,1200,8072,0,-337
24702,24.702,1,angle_p20_esc1200,run,1211,1200,8072,0,-337
24722,24.722,1,angle_p20_esc1200,run,1211,1200,8071,-1,-338
24742,24.742,1,angle_p20_esc1200,run,1211,1200,8070,-1,-339
24762,24.762,1,angle_p20_esc1200,run,1211,1200,8069,-1,-340
24782,24.782,1,angle_p20_esc1200,run,1211,1200,8069,0,-340
24802,24.802,1,angle_p20_esc1200,run,1211,1200,8069,0,-340
24822,24.822,1,angle_p20_esc1200,run,1211,1200,8069,0,-340
24842,24.842,1,angle_p20_esc1200,run,1211,1200,8069,0,-340
24862,24.862,1,angle_p20_esc1200,run,1211,1200,8068,-1,-341
24882,24.882,1,angle_p20_esc1200,run,1211,1200,8068,0,-341
24902,24.902,1,angle_p20_esc1200,run,1211,1200,8067,-1,-342
24922,24.922,1,angle_p20_esc1200,run,1211,1200,8067,0,-342
24942,24.942,1,angle_p20_esc1200,run,1211,1200,8066,-1,-343
24962,24.962,1,angle_p20_esc1200,run,1211,1200,8066,0,-343
24982,24.982,1,angle_p20_esc1200,run,1211,1200,8065,-1,-344
25002,25.002,1,angle_p20_esc1200,run,1211,1200,8065,0,-344
25022,25.022,1,angle_p20_esc1200,run,1211,1200,8064,-1,-345
25042,25.042,1,angle_p20_esc1200,run,1211,1200,8064,0,-345
25062,25.062,1,angle_p20_esc1200,run,1211,1200,8063,-1,-346
25082,25.082,1,angle_p20_esc1200,run,1211,1200,8063,0,-346
25102,25.102,1,angle_p20_esc1200,run,1211,1200,8062,-1,-347
25122,25.122,1,angle_p20_esc1200,run,1211,1200,8062,0,-347
25142,25.142,1,angle_p20_esc1200,run,1211,1200,8061,-1,-348
25162,25.162,1,angle_p20_esc1200,run,1211,1200,8061,0,-348
25182,25.182,1,angle_p20_esc1200,run,1211,1200,8060,-1,-349
25202,25.202,1,angle_p20_esc1200,run,1211,1200,8060,0,-349
25222,25.222,1,angle_p20_esc1200,run,1211,1200,8059,-1,-350
25242,25.242,1,angle_p20_esc1200,run,1211,1200,8059,0,-350
25262,25.262,1,angle_p20_esc1200,run,1211,1200,8057,-2,-352
25282,25.282,1,angle_p20_esc1200,run,1211,1200,8058,1,-351
25302,25.302,1,angle_p20_esc1200,run,1211,1200,8057,-1,-352
25322,25.322,1,angle_p20_esc1200,run,1211,1200,8057,0,-352
25342,25.342,1,angle_p20_esc1200,run,1211,1200,8056,-1,-353
25362,25.362,1,angle_p20_esc1200,run,1211,1200,8056,0,-353
25382,25.382,1,angle_p20_esc1200,run,1211,1200,8055,-1,-354
25423,25.423,1,angle_p20_esc1200,run,1211,1200,8054,-1,-355
25443,25.443,1,angle_p20_esc1200,run,1211,1200,8055,1,-354
25463,25.463,1,angle_p20_esc1200,run,1211,1200,8054,-1,-355
25483,25.483,1,angle_p20_esc1200,run,1211,1200,8054,0,-355
