t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17780,17.780,1,angle_n20_esc1600,run,1651,1600,-11014,1,518
17800,17.800,1,angle_n20_esc1600,run,1651,1600,-11011,3,521
17820,17.820,1,angle_n20_esc1600,run,1651,1600,-11012,-1,520
17840,17.840,1,angle_n20_esc1600,run,1651,1600,-11014,-2,518
17860,17.860,1,angle_n20_esc1600,run,1651,1600,-11011,3,521
17880,17.880,1,angle_n20_esc1600,run,1651,1600,-11010,1,522
17900,17.900,1,angle_n20_esc1600,run,1651,1600,-11012,-2,520
17920,17.920,1,angle_n20_esc1600,run,1651,1600,-11011,1,521
17941,17.941,1,angle_n20_esc1600,run,1651,1600,-11008,3,524
17962,17.962,1,angle_n20_esc1600,run,1651,1600,-11007,1,525
17983,17.983,1,angle_n20_esc1600,run,1651,1600,-11007,0,525
18004,18.004,1,angle_n20_esc1600,run,1651,1600,-11007,0,525
18025,18.025,1,angle_n20_esc1600,run,1651,1600,-11006,1,526
18046,18.046,1,angle_n20_esc1600,run,1651,1600,-11007,-1,525
18067,18.067,1,angle_n20_esc1600,run,1651,1600,-11008,-1,524
18088,18.088,1,angle_n20_esc1600,run,1651,1600,-11004,4,528
18109,18.109,1,angle_n20_esc1600,run,1651,1600,-11003,1,529
18129,18.129,1,angle_n20_esc1600,run,1651,1600,-11005,-2,527
18149,18.149,1,angle_n20_esc1600,run,1651,1600,-11004,1,528
18169,18.169,1,angle_n20_esc1600,run,1651,1600,-11002,2,530
18189,18.189,1,angle_n20_esc1600,run,1651,1600,-11002,0,530
18209,18.209,1,angle_n20_esc1600,run,1651,1600,-11003,-1,529
18229,18.229,1,angle_n20_esc1600,run,1651,1600,-10999,4,533
18266,18.266,1,angle_n20_esc1600,run,1651,1600,-10998,1,534
18285,18.285,1,angle_n20_esc1600,run,1651,1600,-10996,2,536
18305,18.305,1,angle_n20_esc1600,run,1651,1600,-10996,0,536
18325,18.325,1,angle_n20_esc1600,run,1651,1600,-10996,0,536
18346,18.346,1,angle_n20_esc1600,run,1651,1600,-10995,1,537
18366,18.366,1,angle_n20_esc1600,run,1651,1600,-10994,1,538
18387,18.387,1,angle_n20_esc1600,run,1651,1600,-10995,-1,537
18407,18.407,1,angle_n20_esc1600,run,1651,1600,-10995,0,537
18427,18.427,1,angle_n20_esc1600,run,1651,1600,-10993,2,539
18447,18.447,1,angle_n20_esc1600,run,1651,1600,-10991,2,541
18468,18.468,1,angle_n20_esc1600,run,1651,1600,-10993,-2,539
18489,18.489,1,angle_n20_esc1600,run,1651,1600,-10994,-1,538
18509,18.509,1,angle_n20_esc1600,run,1651,1600,-10991,3,541
18529,18.529,1,angle_n20_esc1600,run,1651,1600,-10990,1,542
18549,18.549,1,angle_n20_esc1600,run,1651,1600,-10992,-2,540
18569,18.569,1,angle_n20_esc1600,run,1651,1600,-10991,1,541
18589,18.589,1,angle_n20_esc1600,run,1651,1600,-10987,4,545
18610,18.610,1,angle_n20_esc1600,run,1651,1600,-10986,1,546
18630,18.630,1,angle_n20_esc1600,run,1651,1600,-10988,-2,544
18651,18.651,1,angle_n20_esc1600,run,1651,1600,-10987,1,545
18671,18.671,1,angle_n20_esc1600,run,1651,1600,-10983,4,549
18691,18.691,1,angle_n20_esc1600,run,1651,1600,-10984,-1,548
18711,18.711,1,angle_n20_esc1600,run,1651,1600,-10986,-2,546
18731,18.731,1,angle_n20_esc1600,run,1651,1600,-10983,3,549
18751,18.751,1,angle_n20_esc1600,run,1651,1600,-10981,2,551
18771,18.771,1,angle_n20_esc1600,run,1651,1600,-10983,-2,549
18791,18.791,1,angle_n20_esc1600,run,1651,1600,-10982,1,550
18811,18.811,1,angle_n20_esc1600,run,1651,1600,-10979,3,553
18831,18.831,1,angle_n20_esc1600,run,1651,1600,-10980,-1,552
18851,18.851,1,angle_n20_esc1600,run,1651,1600,-10980,0,552
18871,18.871,1,angle_n20_esc1600,run,1651,1600,-10976,4,556
18891,18.891,1,angle_n20_esc1600,run,1651,1600,-10976,0,556
18911,18.911,1,angle_n20_esc1600,run,1651,1600,-10978,-2,554
18931,18.931,1,angle_n20_esc1600,run,1651,1600,-10975,3,557
18952,18.952,1,angle_n20_esc1600,run,1651,1600,-10974,1,558
18972,18.972,1,angle_n20_esc1600,run,1651,1600,-10974,0,558
18992,18.992,1,angle_n20_esc1600,run,1651,1600,-10974,0,558
19012,19.012,1,angle_n20_esc1600,run,1651,1600,-10971,3,561
19032,19.032,1,angle_n20_esc1600,run,1651,1600,-10970,1,562
19052,19.052,1,angle_n20_esc1600,run,1651,1600,-10972,-2,560
19072,19.072,1,angle_n20_esc1600,run,1651,1600,-10971,1,561
19092,19.092,1,angle_n20_esc1600,run,1651,1600,-10968,3,564
19112,19.112,1,angle_n20_esc1600,run,1651,1600,-10969,-1,563
19132,19.132,1,angle_n20_esc1600,run,1651,1600,-10969,0,563
19152,19.152,1,angle_n20_esc1600,run,1651,1600,-10966,3,566
19172,19.172,1,angle_n20_esc1600,run,1651,1600,-10966,0,566
19192,19.192,1,angle_n20_esc1600,run,1651,1600,-10968,-2,564
19212,19.212,1,angle_n20_esc1600,run,1651,1600,-10965,3,567
19232,19.232,1,angle_n20_esc1600,run,1651,1600,-10963,2,569
19252,19.252,1,angle_n20_esc1600,run,1651,1600,-10965,-2,567
19272,19.272,1,angle_n20_esc1600,run,1651,1600,-10966,-1,566
19293,19.293,1,angle_n20_esc1600,run,1651,1600,-10962,4,570
19313,19.313,1,angle_n20_esc1600,run,1651,1600,-10961,1,571
19333,19.333,1,angle_n20_esc1600,run,1651,1600,-10963,-2,569
19353,19.353,1,angle_n20_esc1600,run,1651,1600,-10961,2,571
19373,19.373,1,angle_n20_esc1600,run,1651,1600,-10959,2,573
19393,19.393,1,angle_n20_esc1600,run,1651,1600,-10960,-1,572
19413,19.413,1,angle_n20_esc1600,run,1651,1600,-10961,-1,571
19433,19.433,1,angle_n20_esc1600,run,1651,1600,-10958,3,574
19453,19.453,1,angle_n20_esc1600,run,1651,1600,-10957,1,575
19473,19.473,1,angle_n20_esc1600,run,1651,1600,-10959,-2,573
19493,19.493,1,angle_n20_esc1600,run,1651,1600,-10958,1,574
19513,19.513,1,angle_n20_esc1600,run,1651,1600,-10955,3,577
19533,19.533,1,angle_n20_esc1600,run,1651,1600,-10956,-1,576
19553,19.553,1,angle_n20_esc1600,run,1651,1600,-10957,-1,575
19573,19.573,1,angle_n20_esc1600,run,1651,1600,-10954,3,578
19593,19.593,1,angle_n20_esc1600,run,1651,1600,-10952,2,580
19613,19.613,1,angle_n20_esc1600,run,1651,1600,-10954,-2,578
19652,19.652,1,angle_n20_esc1600,run,1651,1600,-10951,3,581
19672,19.672,1,angle_n20_esc1600,run,1651,1600,-10951,0,581
19692,19.692,1,angle_n20_esc1600,run,1651,1600,-10951,0,581
19712,19.712,1,angle_n20_esc1600,run,1651,1600,-10949,2,583
19732,19.732,1,angle_n20_esc1600,run,1651,1600,-10948,1,584
19752,19.752,1,angle_n20_esc1600,run,1651,1600,-10949,-1,583
19772,19.772,1,angle_n20_esc1600,run,1651,1600,-10948,1,584
19792,19.792,1,angle_n20_esc1600,run,1651,1600,-10946,2,586
19812,19.812,1,angle_n20_esc1600,run,1651,1600,-10946,0,586
19832,19.832,1,angle_n20_esc1600,run,1651,1600,-10946,0,586
19852,19.852,1,angle_n20_esc1600,run,1651,1600,-10943,3,589
19872,19.872,1,angle_n20_esc1600,run,1651,1600,-10943,0,589
19892,19.892,1,angle_n20_esc1600,run,1651,1600,-10944,-1,588
19912,19.912,1,angle_n20_esc1600,run,1651,1600,-10942,2,590
19932,19.932,1,angle_n20_esc1600,run,1651,1600,-10941,1,591
19952,19.952,1,angle_n20_esc1600,run,1651,1600,-10942,-1,590
19972,19.972,1,angle_n20_esc1600,run,1651,1600,-10941,1,591
19993,19.993,1,angle_n20_esc1600,run,1651,1600,-10941,0,591
20013,20.013,1,angle_n20_esc1600,run,1651,1600,-10939,2,593
20033,20.033,1,angle_n20_esc1600,run,1651,1600,-10940,-1,592
20053,20.053,1,angle_n20_esc1600,run,1651,1600,-10940,0,592
20073,20.073,1,angle_n20_esc1600,run,1651,1600,-10937,3,595
20093,20.093,1,angle_n20_esc1600,run,1651,1600,-10937,0,595
20113,20.113,1,angle_n20_esc1600,run,1651,1600,-10938,-1,594
20133,20.133,1,angle_n20_esc1600,run,1651,1600,-10936,2,596
20153,20.153,1,angle_n20_esc1600,run,1651,1600,-10935,1,597
20173,20.173,1,angle_n20_esc1600,run,1651,1600,-10936,-1,596
20193,20.193,1,angle_n20_esc1600,run,1651,1600,-10935,1,597
20213,20.213,1,angle_n20_esc1600,run,1651,1600,-10933,2,599
20233,20.233,1,angle_n20_esc1600,run,1651,1600,-10933,0,599
20253,20.253,1,angle_n20_esc1600,run,1651,1600,-10934,-1,598
20273,20.273,1,angle_n20_esc1600,run,1651,1600,-10932,2,600
20293,20.293,1,angle_n20_esc1600,run,1651,1600,-10930,2,602
20313,20.313,1,angle_n20_esc1600,run,1651,1600,-10931,-1,601
20334,20.334,1,angle_n20_esc1600,run,1651,1600,-10932,-1,600
20354,20.354,1,angle_n20_esc1600,run,1651,1600,-10930,2,602
20374,20.374,1,angle_n20_esc1600,run,1651,1600,-10929,1,603
20394,20.394,1,angle_n20_esc1600,run,1651,1600,-10930,-1,602
20414,20.414,1,angle_n20_esc1600,run,1651,1600,-10929,1,603
20434,20.434,1,angle_n20_esc1600,run,1651,1600,-10927,2,605
20454,20.454,1,angle_n20_esc1600,run,1651,1600,-10927,0,605
20474,20.474,1,angle_n20_esc1600,run,1651,1600,-10926,1,606
20494,20.494,1,angle_n20_esc1600,run,1651,1600,-10925,1,607
20514,20.514,1,angle_n20_esc1600,run,1651,1600,-10924,1,608
20534,20.534,1,angle_n20_esc1600,run,1651,1600,-10925,-1,607
20554,20.554,1,angle_n20_esc1600,run,1651,1600,-10924,1,608
20574,20.574,1,angle_n20_esc1600,run,1651,1600,-10922,2,610
20594,20.594,1,angle_n20_esc1600,run,1651,1600,-10922,0,610
20614,20.614,1,angle_n20_esc1600,run,1651,1600,-10922,0,610
20634,20.634,1,angle_n20_esc1600,run,1651,1600,-10921,1,611
20654,20.654,1,angle_n20_esc1600,run,1651,1600,-10920,1,612
20674,20.674,1,angle_n20_esc1600,run,1651,1600,-10920,0,612
20694,20.694,1,angle_n20_esc1600,run,1651,1600,-10920,0,612
20714,20.714,1,angle_n20_esc1600,run,1651,1600,-10918,2,614
20734,20.734,1,angle_n20_esc1600,run,1651,1600,-10918,0,614
20754,20.754,1,angle_n20_esc1600,run,1651,1600,-10918,0,614
20774,20.774,1,angle_n20_esc1600,run,1651,1600,-10917,1,615
20794,20.794,1,angle_n20_esc1600,run,1651,1600,-10916,1,616
20814,20.814,1,angle_n20_esc1600,run,1651,1600,-10916,0,616
20834,20.834,1,angle_n20_esc1600,run,1651,1600,-10915,1,617
20854,20.854,1,angle_n20_esc1600,run,1651,1600,-10914,1,618
20874,20.874,1,angle_n20_esc1600,run,1651,1600,-10913,1,619
20894,20.894,1,angle_n20_esc1600,run,1651,1600,-10912,1,620
20914,20.914,1,angle_n20_esc1600,run,1651,1600,-10911,1,621
20934,20.934,1,angle_n20_esc1600,run,1651,1600,-10910,1,622
20954,20.954,1,angle_n20_esc1600,run,1651,1600,-10909,1,623
20974,20.974,1,angle_n20_esc1600,run,1651,1600,-10908,1,624
20994,20.994,1,angle_n20_esc1600,run,1651,1600,-10908,0,624
21040,21.040,1,angle_n20_esc1600,run,1651,1600,-10905,3,627
21060,21.060,1,angle_n20_esc1600,run,1651,1600,-10906,-1,626
21080,21.080,1,angle_n20_esc1600,run,1651,1600,-10904,2,628
21100,21.100,1,angle_n20_esc1600,run,1651,1600,-10903,1,629
21120,21.120,1,angle_n20_esc1600,run,1651,1600,-10903,0,629
21140,21.140,1,angle_n20_esc1600,run,1651,1600,-10903,0,629
21160,21.160,1,angle_n20_esc1600,run,1651,1600,-10901,2,631
21180,21.180,1,angle_n20_esc1600,run,1651,1600,-10900,1,632
21200,21.200,1,angle_n20_esc1600,run,1651,1600,-10901,-1,631
21220,21.220,1,angle_n20_esc1600,run,1651,1600,-10899,2,633
21240,21.240,1,angle_n20_esc1600,run,1651,1600,-10898,1,634
21260,21.260,1,angle_n20_esc1600,run,1651,1600,-10898,0,634
21280,21.280,1,angle_n20_esc1600,run,1651,1600,-10898,0,634
21300,21.300,1,angle_n20_esc1600,run,1651,1600,-10895,3,637
21320,21.320,1,angle_n20_esc1600,run,1651,1600,-10895,0,637
21340,21.340,1,angle_n20_esc1600,run,1651,1600,-10895,0,637
21360,21.360,1,angle_n20_esc1600,run,1651,1600,-10893,2,639
21381,21.381,1,angle_n20_esc1600,run,1651,1600,-10892,1,640
21401,21.401,1,angle_n20_esc1600,run,1651,1600,-10892,0,640
21421,21.421,1,angle_n20_esc1600,run,1651,1600,-10892,0,640
21441,21.441,1,angle_n20_esc1600,run,1651,1600,-10889,3,643
21461,21.461,1,angle_n20_esc1600,run,1651,1600,-10888,1,644
21481,21.481,1,angle_n20_esc1600,run,1651,1600,-10889,-1,643
21501,21.501,1,angle_n20_esc1600,run,1651,1600,-10887,2,645
21521,21.521,1,angle_n20_esc1600,run,1651,1600,-10884,3,648
21541,21.541,1,angle_n20_esc1600,run,1651,1600,-10885,-1,647
21561,21.561,1,angle_n20_esc1600,run,1651,1600,-10884,1,648
21581,21.581,1,angle_n20_esc1600,run,1651,1600,-10882,2,650
21601,21.601,1,angle_n20_esc1600,run,1651,1600,-10882,0,650
21621,21.621,1,angle_n20_esc1600,run,1651,1600,-10883,-1,649
21641,21.641,1,angle_n20_esc1600,run,1651,1600,-10881,2,651
21661,21.661,1,angle_n20_esc1600,run,1651,1600,-10879,2,653
21681,21.681,1,angle_n20_esc1600,run,1651,1600,-10881,-2,651
21701,21.701,1,angle_n20_esc1600,run,1651,1600,-10881,0,651
21721,21.721,1,angle_n20_esc1600,run,1651,1600,-10878,3,654
21741,21.741,1,angle_n20_esc1600,run,1651,1600,-10878,0,654
21761,21.761,1,angle_n20_esc1600,run,1651,1600,-10880,-2,652
21781,21.781,1,angle_n20_esc1600,run,1651,1600,-10876,4,656
21801,21.801,1,angle_n20_esc1600,run,1651,1600,-10875,1,657
21821,21.821,1,angle_n20_esc1600,run,1651,1600,-10877,-2,655
21841,21.841,1,angle_n20_esc1600,run,1651,1600,-10876,1,656
21861,21.861,1,angle_n20_esc1600,run,1651,1600,-10873,3,659
21881,21.881,1,angle_n20_esc1600,run,1651,1600,-10873,0,659
21901,21.901,1,angle_n20_esc1600,run,1651,1600,-10875,-2,657
21921,21.921,1,angle_n20_esc1600,run,1651,1600,-10872,3,660
21941,21.941,1,angle_n20_esc1600,run,1651,1600,-10870,2,662
21961,21.961,1,angle_n20_esc1600,run,1651,1600,-10873,-3,659
21981,21.981,1,angle_n20_esc1600,run,1651,1600,-10872,1,660
22001,22.001,1,angle_n20_esc1600,run,1651,1600,-10868,4,664
22021,22.021,1,angle_n20_esc1600,run,1651,1600,-10870,-2,662
22041,22.041,1,angle_n20_esc1600,run,1651,1600,-10871,-1,661
22061,22.061,1,angle_n20_esc1600,run,1651,1600,-10868,3,664
22081,22.081,1,angle_n20_esc1600,run,1651,1600,-10867,1,665
22101,22.101,1,angle_n20_esc1600,run,1651,1600,-10869,-2,663
22121,22.121,1,angle_n20_esc1600,run,1651,1600,-10868,1,664
22141,22.141,1,angle_n20_esc1600,run,1651,1600,-10865,3,667
22161,22.161,1,angle_n20_esc1600,run,1651,1600,-10867,-2,665
22181,22.181,1,angle_n20_esc1600,run,1651,1600,-10867,0,665
22201,22.201,1,angle_n20_esc1600,run,1651,1600,-10864,3,668
22221,22.221,1,angle_n20_esc1600,run,1651,1600,-10864,0,668
22241,22.241,1,angle_n20_esc1600,run,1651,1600,-10865,-1,667
22261,22.261,1,angle_n20_esc1600,run,1651,1600,-10863,2,669
22281,22.281,1,angle_n20_esc1600,run,1651,1600,-10861,2,671
22301,22.301,1,angle_n20_esc1600,run,1651,1600,-10862,-1,670
22321,22.321,1,angle_n20_esc1600,run,1651,1600,-10862,0,670
22341,22.341,1,angle_n20_esc1600,run,1651,1600,-10859,3,673
22361,22.361,1,angle_n20_esc1600,run,1651,1600,-10859,0,673
22381,22.381,1,angle_n20_esc1600,run,1651,1600,-10860,-1,672
22420,22.420,1,angle_n20_esc1600,run,1651,1600,-10856,4,676
22439,22.439,1,angle_n20_esc1600,run,1651,1600,-10856,0,676
22459,22.459,1,angle_n20_esc1600,run,1651,1600,-10855,1,677
22479,22.479,1,angle_n20_esc1600,run,1651,1600,-10854,1,678
22499,22.499,1,angle_n20_esc1600,run,1651,1600,-10854,0,678
22519,22.519,1,angle_n20_esc1600,run,1651,1600,-10853,1,679
22539,22.539,1,angle_n20_esc1600,run,1651,1600,-10853,0,679
22559,22.559,1,angle_n20_esc1600,run,1651,1600,-10851,2,681
22579,22.579,1,angle_n20_esc1600,run,1651,1600,-10850,1,682
22599,22.599,1,angle_n20_esc1600,run,1651,1600,-10850,0,682
22619,22.619,1,angle_n20_esc1600,run,1651,1600,-10849,1,683
22639,22.639,1,angle_n20_esc1600,run,1651,1600,-10847,2,685
22659,22.659,1,angle_n20_esc1600,run,1651,1600,-10846,1,686
22679,22.679,1,angle_n20_esc1600,run,1651,1600,-10846,0,686
22699,22.699,1,angle_n20_esc1600,run,1651,1600,-10843,3,689
22719,22.719,1,angle_n20_esc1600,run,1651,1600,-10841,2,691
22739,22.739,1,angle_n20_esc1600,run,1651,1600,-10842,-1,690
22759,22.759,1,angle_n20_esc1600,run,1651,1600,-10840,2,692
22779,22.779,1,angle_n20_esc1600,run,1651,1600,-10836,4,696
22799,22.799,1,angle_n20_esc1600,run,1651,1600,-10834,2,698
22819,22.819,1,angle_n20_esc1600,run,1651,1600,-10834,0,698
22839,22.839,1,angle_n20_esc1600,run,1651,1600,-10830,4,702
22859,22.859,1,angle_n20_esc1600,run,1651,1600,-10826,4,706
22879,22.879,1,angle_n20_esc1600,run,1651,1600,-10825,1,707
22899,22.899,1,angle_n20_esc1600,run,1651,1600,-10822,3,710
22919,22.919,1,angle_n20_esc1600,run,1651,1600,-10818,4,714
22939,22.939,1,angle_n20_esc1600,run,1651,1600,-10816,2,716
22959,22.959,1,angle_n20_esc1600,run,1651,1600,-10815,1,717
22979,22.979,1,angle_n20_esc1600,run,1651,1600,-10811,4,721
22999,22.999,1,angle_n20_esc1600,run,1651,1600,-10810,1,722
23019,23.019,1,angle_n20_esc1600,run,1651,1600,-10811,-1,721
23039,23.039,1,angle_n20_esc1600,run,1651,1600,-10808,3,724
23059,23.059,1,angle_n20_esc1600,run,1651,1600,-10805,3,727
23079,23.079,1,angle_n20_esc1600,run,1651,1600,-10804,1,728
23099,23.099,1,angle_n20_esc1600,run,1651,1600,-10802,2,730
23119,23.119,1,angle_n20_esc1600,run,1651,1600,-10798,4,734
23139,23.139,1,angle_n20_esc1600,run,1651,1600,-10797,1,735
23159,23.159,1,angle_n20_esc1600,run,1651,1600,-10797,0,735
23179,23.179,1,angle_n20_esc1600,run,1651,1600,-10794,3,738
23199,23.199,1,angle_n20_esc1600,run,1651,1600,-10791,3,741
23219,23.219,1,angle_n20_esc1600,run,1651,1600,-10790,1,742
23239,23.239,1,angle_n20_esc1600,run,1651,1600,-10789,1,743
23259,23.259,1,angle_n20_esc1600,run,1651,1600,-10784,5,748
23279,23.279,1,angle_n20_esc1600,run,1651,1600,-10783,1,749
23299,23.299,1,angle_n20_esc1600,run,1651,1600,-10784,-1,748
23319,23.319,1,angle_n20_esc1600,run,1651,1600,-10780,4,752
23339,23.339,1,angle_n20_esc1600,run,1651,1600,-10777,3,755
23359,23.359,1,angle_n20_esc1600,run,1651,1600,-10776,1,756
23379,23.379,1,angle_n20_esc1600,run,1651,1600,-10774,2,758
23399,23.399,1,angle_n20_esc1600,run,1651,1600,-10770,4,762
23419,23.419,1,angle_n20_esc1600,run,1651,1600,-10768,2,764
23439,23.439,1,angle_n20_esc1600,run,1651,1600,-10767,1,765
23459,23.459,1,angle_n20_esc1600,run,1651,1600,-10763,4,769
23479,23.479,1,angle_n20_esc1600,run,1651,1600,-10759,4,773
23499,23.499,1,angle_n20_esc1600,run,1651,1600,-10759,0,773
23519,23.519,1,angle_n20_esc1600,run,1651,1600,-10757,2,775
23539,23.539,1,angle_n20_esc1600,run,1651,1600,-10753,4,779
23559,23.559,1,angle_n20_esc1600,run,1651,1600,-10752,1,780
23579,23.579,1,angle_n20_esc1600,run,1651,1600,-10752,0,780
23599,23.599,1,angle_n20_esc1600,run,1651,1600,-10749,3,783
23619,23.619,1,angle_n20_esc1600,run,1651,1600,-10747,2,785
23639,23.639,1,angle_n20_esc1600,run,1651,1600,-10747,0,785
23659,23.659,1,angle_n20_esc1600,run,1651,1600,-10746,1,786
23679,23.679,1,angle_n20_esc1600,run,1651,1600,-10744,2,788
23699,23.699,1,angle_n20_esc1600,run,1651,1600,-10744,0,788
23719,23.719,1,angle_n20_esc1600,run,1651,1600,-10744,0,788
23739,23.739,1,angle_n20_esc1600,run,1651,1600,-10742,2,790
23759,23.759,1,angle_n20_esc1600,run,1651,1600,-10741,1,791
23798,23.798,1,angle_n20_esc1600,run,1651,1600,-10739,2,793
23818,23.818,1,angle_n20_esc1600,run,1651,1600,-10737,2,795
23838,23.838,1,angle_n20_esc1600,run,1651,1600,-10737,0,795
23858,23.858,1,angle_n20_esc1600,run,1651,1600,-10736,1,796
23878,23.878,1,angle_n20_esc1600,run,1651,1600,-10734,2,798
23898,23.898,1,angle_n20_esc1600,run,1651,1600,-10732,2,800
23918,23.918,1,angle_n20_esc1600,run,1651,1600,-10732,0,800
23938,23.938,1,angle_n20_esc1600,run,1651,1600,-10729,3,803
23958,23.958,1,angle_n20_esc1600,run,1651,1600,-10728,1,804
23978,23.978,1,angle_n20_esc1600,run,1651,1600,-10727,1,805
23998,23.998,1,angle_n20_esc1600,run,1651,1600,-10726,1,806
24018,24.018,1,angle_n20_esc1600,run,1651,1600,-10724,2,808
24038,24.038,1,angle_n20_esc1600,run,1651,1600,-10723,1,809
24058,24.058,1,angle_n20_esc1600,run,1651,1600,-10723,0,809
24078,24.078,1,angle_n20_esc1600,run,1651,1600,-10722,1,810
24098,24.098,1,angle_n20_esc1600,run,1651,1600,-10721,1,811
24118,24.118,1,angle_n20_esc1600,run,1651,1600,-10720,1,812
24138,24.138,1,angle_n20_esc1600,run,1651,1600,-10719,1,813
24158,24.158,1,angle_n20_esc1600,run,1651,1600,-10719,0,813
24178,24.178,1,angle_n20_esc1600,run,1651,1600,-10718,1,814
24198,24.198,1,angle_n20_esc1600,run,1651,1600,-10716,2,816
24218,24.218,1,angle_n20_esc1600,run,1651,1600,-10716,0,816
24238,24.238,1,angle_n20_esc1600,run,1651,1600,-10716,0,816
24258,24.258,1,angle_n20_esc1600,run,1651,1600,-10713,3,819
24278,24.278,1,angle_n20_esc1600,run,1651,1600,-10713,0,819
24298,24.298,1,angle_n20_esc1600,run,1651,1600,-10714,-1,818
24318,24.318,1,angle_n20_esc1600,run,1651,1600,-10711,3,821
24338,24.338,1,angle_n20_esc1600,run,1651,1600,-10709,2,823
24358,24.358,1,angle_n20_esc1600,run,1651,1600,-10708,1,824
24378,24.378,1,angle_n20_esc1600,run,1651,1600,-10707,1,825
24398,24.398,1,angle_n20_esc1600,run,1651,1600,-10704,3,828
24418,24.418,1,angle_n20_esc1600,run,1651,1600,-10703,1,829
24438,24.438,1,angle_n20_esc1600,run,1651,1600,-10704,-1,828
24458,24.458,1,angle_n20_esc1600,run,1651,1600,-10700,4,832
24478,24.478,1,angle_n20_esc1600,run,1651,1600,-10698,2,834
24498,24.498,1,angle_n20_esc1600,run,1651,1600,-10698,0,834
24518,24.518,1,angle_n20_esc1600,run,1651,1600,-10696,2,836
24538,24.538,1,angle_n20_esc1600,run,1651,1600,-10694,2,838
24558,24.558,1,angle_n20_esc1600,run,1651,1600,-10692,2,840
24578,24.578,1,angle_n20_esc1600,run,1651,1600,-10693,-1,839
24598,24.598,1,angle_n20_esc1600,run,1651,1600,-10689,4,843
24618,24.618,1,angle_n20_esc1600,run,1651,1600,-10688,1,844
24638,24.638,1,angle_n20_esc1600,run,1651,1600,-10689,-1,843
24658,24.658,1,angle_n20_esc1600,run,1651,1600,-10687,2,845
24678,24.678,1,angle_n20_esc1600,run,1651,1600,-10683,4,849
24698,24.698,1,angle_n20_esc1600,run,1651,1600,-10684,-1,848
24718,24.718,1,angle_n20_esc1600,run,1651,1600,-10684,0,848
24738,24.738,1,angle_n20_esc1600,run,1651,1600,-10679,5,853
24758,24.758,1,angle_n20_esc1600,run,1651,1600,-10677,2,855
24778,24.778,1,angle_n20_esc1600,run,1651,1600,-10678,-1,854
24798,24.798,1,angle_n20_esc1600,run,1651,1600,-10674,4,858
24818,24.818,1,angle_n20_esc1600,run,1651,1600,-10670,4,862
24838,24.838,1,angle_n20_esc1600,run,1651,1600,-10671,-1,861
24858,24.858,1,angle_n20_esc1600,run,1651,1600,-10669,2,863
24878,24.878,1,angle_n20_esc1600,run,1651,1600,-10664,5,868
24898,24.898,1,angle_n20_esc1600,run,1651,1600,-10663,1,869
24918,24.918,1,angle_n20_esc1600,run,1651,1600,-10665,-2,867
24938,24.938,1,angle_n20_esc1600,run,1651,1600,-10660,5,872
24958,24.958,1,angle_n20_esc1600,run,1651,1600,-10657,3,875
24978,24.978,1,angle_n20_esc1600,run,1651,1600,-10657,0,875
24998,24.998,1,angle_n20_esc1600,run,1651,1600,-10656,1,876
25018,25.018,1,angle_n20_esc1600,run,1651,1600,-10650,6,882
25038,25.038,1,angle_n20_esc1600,run,1651,1600,-10650,0,882
25058,25.058,1,angle_n20_esc1600,run,1651,1600,-10651,-1,881
25078,25.078,1,angle_n20_esc1600,run,1651,1600,-10647,4,885
25098,25.098,1,angle_n20_esc1600,run,1651,1600,-10643,4,889
25118,25.118,1,angle_n20_esc1600,run,1651,1600,-10644,-1,888
25138,25.138,1,angle_n20_esc1600,run,1651,1600,-10643,1,889
25174,25.174,1,angle_n20_esc1600,run,1651,1600,-10637,6,895
25194,25.194,1,angle_n20_esc1600,run,1651,1600,-10636,1,896
25214,25.214,1,angle_n20_esc1600,run,1651,1600,-10636,0,896
25234,25.234,1,angle_n20_esc1600,run,1651,1600,-10633,3,899
25254,25.254,1,angle_n20_esc1600,run,1651,1600,-10631,2,901
25274,25.274,1,angle_n20_esc1600,run,1651,1600,-10631,0,901
25294,25.294,1,angle_n20_esc1600,run,1651,1600,-10629,2,903
25314,25.314,1,angle_n20_esc1600,run,1651,1600,-10626,3,906
25334,25.334,1,angle_n20_esc1600,run,1651,1600,-10626,0,906
25354,25.354,1,angle_n20_esc1600,run,1651,1600,-10626,0,906
25374,25.374,1,angle_n20_esc1600,run,1651,1600,-10622,4,910
25394,25.394,1,angle_n20_esc1600,run,1651,1600,-10620,2,912
25414,25.414,1,angle_n20_esc1600,run,1651,1600,-10621,-1,911
25434,25.434,1,angle_n20_esc1600,run,1651,1600,-10619,2,913
25454,25.454,1,angle_n20_esc1600,run,1651,1600,-10615,4,917
25474,25.474,1,angle_n20_esc1600,run,1651,1600,-10615,0,917
25494,25.494,1,angle_n20_esc1600,run,1651,1600,-10616,-1,916
25514,25.514,1,angle_n20_esc1600,run,1651,1600,-10612,4,920
25534,25.534,1,angle_n20_esc1600,run,1651,1600,-10611,1,921
25554,25.554,1,angle_n20_esc1600,run,1651,1600,-10613,-2,919
25574,25.574,1,angle_n20_esc1600,run,1651,1600,-10610,3,922
25594,25.594,1,angle_n20_esc1600,run,1651,1600,-10608,2,924
