t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17734,17.734,1,angle_n20_esc1650,run,1651,1650,-7821,28,3433
17754,17.754,1,angle_n20_esc1650,run,1651,1650,-7793,28,3461
17774,17.774,1,angle_n20_esc1650,run,1651,1650,-7763,30,3491
17795,17.795,1,angle_n20_esc1650,run,1651,1650,-7729,34,3525
17815,17.815,1,angle_n20_esc1650,run,1651,1650,-7698,31,3556
17836,17.836,1,angle_n20_esc1650,run,1651,1650,-7667,31,3587
17856,17.856,1,angle_n20_esc1650,run,1651,1650,-7639,28,3615
17876,17.876,1,angle_n20_esc1650,run,1651,1650,-7609,30,3645
17897,17.897,1,angle_n20_esc1650,run,1651,1650,-7582,27,3672
17917,17.917,1,angle_n20_esc1650,run,1651,1650,-7553,29,3701
17937,17.937,1,angle_n20_esc1650,run,1651,1650,-7525,28,3729
17957,17.957,1,angle_n20_esc1650,run,1651,1650,-7495,30,3759
17977,17.977,1,angle_n20_esc1650,run,1651,1650,-7466,29,3788
17997,17.997,1,angle_n20_esc1650,run,1651,1650,-7443,23,3811
18017,18.017,1,angle_n20_esc1650,run,1651,1650,-7419,24,3835
18037,18.037,1,angle_n20_esc1650,run,1651,1650,-7396,23,3858
18057,18.057,1,angle_n20_esc1650,run,1651,1650,-7376,20,3878
18077,18.077,1,angle_n20_esc1650,run,1651,1650,-7358,18,3896
18097,18.097,1,angle_n20_esc1650,run,1651,1650,-7340,18,3914
18117,18.117,1,angle_n20_esc1650,run,1651,1650,-7319,21,3935
18137,18.137,1,angle_n20_esc1650,run,1651,1650,-7300,19,3954
18157,18.157,1,angle_n20_esc1650,run,1651,1650,-7282,18,3972
18177,18.177,1,angle_n20_esc1650,run,1651,1650,-7261,21,3993
18197,18.197,1,angle_n20_esc1650,run,1651,1650,-7239,22,4015
18233,18.233,1,angle_n20_esc1650,run,1651,1650,-7206,33,4048
18253,18.253,1,angle_n20_esc1650,run,1651,1650,-7190,16,4064
18273,18.273,1,angle_n20_esc1650,run,1651,1650,-7173,17,4081
18293,18.293,1,angle_n20_esc1650,run,1651,1650,-7154,19,4100
18313,18.313,1,angle_n20_esc1650,run,1651,1650,-7138,16,4116
18333,18.333,1,angle_n20_esc1650,run,1651,1650,-7122,16,4132
18353,18.353,1,angle_n20_esc1650,run,1651,1650,-7106,16,4148
18373,18.373,1,angle_n20_esc1650,run,1651,1650,-7089,17,4165
18393,18.393,1,angle_n20_esc1650,run,1651,1650,-7071,18,4183
18413,18.413,1,angle_n20_esc1650,run,1651,1650,-7058,13,4196
18433,18.433,1,angle_n20_esc1650,run,1651,1650,-7041,17,4213
18453,18.453,1,angle_n20_esc1650,run,1651,1650,-7021,20,4233
18473,18.473,1,angle_n20_esc1650,run,1651,1650,-7005,16,4249
18493,18.493,1,angle_n20_esc1650,run,1651,1650,-6987,18,4267
18513,18.513,1,angle_n20_esc1650,run,1651,1650,-6968,19,4286
18533,18.533,1,angle_n20_esc1650,run,1651,1650,-6947,21,4307
18553,18.553,1,angle_n20_esc1650,run,1651,1650,-6928,19,4326
18574,18.574,1,angle_n20_esc1650,run,1651,1650,-6912,16,4342
18594,18.594,1,angle_n20_esc1650,run,1651,1650,-6896,16,4358
18614,18.614,1,angle_n20_esc1650,run,1651,1650,-6877,19,4377
18634,18.634,1,angle_n20_esc1650,run,1651,1650,-6861,16,4393
18654,18.654,1,angle_n20_esc1650,run,1651,1650,-6846,15,4408
18674,18.674,1,angle_n20_esc1650,run,1651,1650,-6829,17,4425
18694,18.694,1,angle_n20_esc1650,run,1651,1650,-6810,19,4444
18714,18.714,1,angle_n20_esc1650,run,1651,1650,-6793,17,4461
18734,18.734,1,angle_n20_esc1650,run,1651,1650,-6779,14,4475
18754,18.754,1,angle_n20_esc1650,run,1651,1650,-6763,16,4491
18774,18.774,1,angle_n20_esc1650,run,1651,1650,-6749,14,4505
18794,18.794,1,angle_n20_esc1650,run,1651,1650,-6736,13,4518
18814,18.814,1,angle_n20_esc1650,run,1651,1650,-6725,11,4529
18834,18.834,1,angle_n20_esc1650,run,1651,1650,-6712,13,4542
18854,18.854,1,angle_n20_esc1650,run,1651,1650,-6695,17,4559
18874,18.874,1,angle_n20_esc1650,run,1651,1650,-6680,15,4574
18894,18.894,1,angle_n20_esc1650,run,1651,1650,-6665,15,4589
18915,18.915,1,angle_n20_esc1650,run,1651,1650,-6646,19,4608
18935,18.935,1,angle_n20_esc1650,run,1651,1650,-6630,16,4624
18955,18.955,1,angle_n20_esc1650,run,1651,1650,-6614,16,4640
18975,18.975,1,angle_n20_esc1650,run,1651,1650,-6603,11,4651
18995,18.995,1,angle_n20_esc1650,run,1651,1650,-6589,14,4665
19015,19.015,1,angle_n20_esc1650,run,1651,1650,-6572,17,4682
19035,19.035,1,angle_n20_esc1650,run,1651,1650,-6558,14,4696
19055,19.055,1,angle_n20_esc1650,run,1651,1650,-6546,12,4708
19075,19.075,1,angle_n20_esc1650,run,1651,1650,-6531,15,4723
19095,19.095,1,angle_n20_esc1650,run,1651,1650,-6515,16,4739
19115,19.115,1,angle_n20_esc1650,run,1651,1650,-6499,16,4755
19135,19.135,1,angle_n20_esc1650,run,1651,1650,-6487,12,4767
19155,19.155,1,angle_n20_esc1650,run,1651,1650,-6473,14,4781
19175,19.175,1,angle_n20_esc1650,run,1651,1650,-6457,16,4797
19195,19.195,1,angle_n20_esc1650,run,1651,1650,-6445,12,4809
19215,19.215,1,angle_n20_esc1650,run,1651,1650,-6434,11,4820
19235,19.235,1,angle_n20_esc1650,run,1651,1650,-6419,15,4835
19256,19.256,1,angle_n20_esc1650,run,1651,1650,-6404,15,4850
19276,19.276,1,angle_n20_esc1650,run,1651,1650,-6391,13,4863
19296,19.296,1,angle_n20_esc1650,run,1651,1650,-6381,10,4873
19316,19.316,1,angle_n20_esc1650,run,1651,1650,-6370,11,4884
19336,19.336,1,angle_n20_esc1650,run,1651,1650,-6355,15,4899
19356,19.356,1,angle_n20_esc1650,run,1651,1650,-6342,13,4912
19376,19.376,1,angle_n20_esc1650,run,1651,1650,-6330,12,4924
19396,19.396,1,angle_n20_esc1650,run,1651,1650,-6314,16,4940
19416,19.416,1,angle_n20_esc1650,run,1651,1650,-6298,16,4956
19436,19.436,1,angle_n20_esc1650,run,1651,1650,-6284,14,4970
19456,19.456,1,angle_n20_esc1650,run,1651,1650,-6271,13,4983
19476,19.476,1,angle_n20_esc1650,run,1651,1650,-6255,16,4999
19496,19.496,1,angle_n20_esc1650,run,1651,1650,-6238,17,5016
19516,19.516,1,angle_n20_esc1650,run,1651,1650,-6223,15,5031
19536,19.536,1,angle_n20_esc1650,run,1651,1650,-6207,16,5047
19556,19.556,1,angle_n20_esc1650,run,1651,1650,-6190,17,5064
19576,19.576,1,angle_n20_esc1650,run,1651,1650,-6173,17,5081
19610,19.610,1,angle_n20_esc1650,run,1651,1650,-6149,24,5105
19630,19.630,1,angle_n20_esc1650,run,1651,1650,-6134,15,5120
19650,19.650,1,angle_n20_esc1650,run,1651,1650,-6118,16,5136
19670,19.670,1,angle_n20_esc1650,run,1651,1650,-6102,16,5152
19690,19.690,1,angle_n20_esc1650,run,1651,1650,-6088,14,5166
19710,19.710,1,angle_n20_esc1650,run,1651,1650,-6072,16,5182
19730,19.730,1,angle_n20_esc1650,run,1651,1650,-6055,17,5199
19750,19.750,1,angle_n20_esc1650,run,1651,1650,-6041,14,5213
19770,19.770,1,angle_n20_esc1650,run,1651,1650,-6028,13,5226
19790,19.790,1,angle_n20_esc1650,run,1651,1650,-6012,16,5242
19810,19.810,1,angle_n20_esc1650,run,1651,1650,-5995,17,5259
19830,19.830,1,angle_n20_esc1650,run,1651,1650,-5982,13,5272
19850,19.850,1,angle_n20_esc1650,run,1651,1650,-5968,14,5286
19870,19.870,1,angle_n20_esc1650,run,1651,1650,-5950,18,5304
19890,19.890,1,angle_n20_esc1650,run,1651,1650,-5932,18,5322
19910,19.910,1,angle_n20_esc1650,run,1651,1650,-5917,15,5337
19931,19.931,1,angle_n20_esc1650,run,1651,1650,-5900,17,5354
19951,19.951,1,angle_n20_esc1650,run,1651,1650,-5884,16,5370
19971,19.971,1,angle_n20_esc1650,run,1651,1650,-5865,19,5389
19991,19.991,1,angle_n20_esc1650,run,1651,1650,-5851,14,5403
20011,20.011,1,angle_n20_esc1650,run,1651,1650,-5837,14,5417
20031,20.031,1,angle_n20_esc1650,run,1651,1650,-5821,16,5433
20051,20.051,1,angle_n20_esc1650,run,1651,1650,-5805,16,5449
20071,20.071,1,angle_n20_esc1650,run,1651,1650,-5790,15,5464
20091,20.091,1,angle_n20_esc1650,run,1651,1650,-5775,15,5479
20111,20.111,1,angle_n20_esc1650,run,1651,1650,-5757,18,5497
20131,20.131,1,angle_n20_esc1650,run,1651,1650,-5738,19,5516
20151,20.151,1,angle_n20_esc1650,run,1651,1650,-5723,15,5531
20171,20.171,1,angle_n20_esc1650,run,1651,1650,-5709,14,5545
20191,20.191,1,angle_n20_esc1650,run,1651,1650,-5691,18,5563
20211,20.211,1,angle_n20_esc1650,run,1651,1650,-5673,18,5581
20231,20.231,1,angle_n20_esc1650,run,1651,1650,-5656,17,5598
20251,20.251,1,angle_n20_esc1650,run,1651,1650,-5637,19,5617
20271,20.271,1,angle_n20_esc1650,run,1651,1650,-5613,24,5641
20291,20.291,1,angle_n20_esc1650,run,1651,1650,-5591,22,5663
20311,20.311,1,angle_n20_esc1650,run,1651,1650,-5570,21,5684
20331,20.331,1,angle_n20_esc1650,run,1651,1650,-5551,19,5703
20351,20.351,1,angle_n20_esc1650,run,1651,1650,-5529,22,5725
20371,20.371,1,angle_n20_esc1650,run,1651,1650,-5511,18,5743
20391,20.391,1,angle_n20_esc1650,run,1651,1650,-5493,18,5761
20411,20.411,1,angle_n20_esc1650,run,1651,1650,-5468,25,5786
20431,20.431,1,angle_n20_esc1650,run,1651,1650,-5441,27,5813
20451,20.451,1,angle_n20_esc1650,run,1651,1650,-5417,24,5837
20471,20.471,1,angle_n20_esc1650,run,1651,1650,-5393,24,5861
20491,20.491,1,angle_n20_esc1650,run,1651,1650,-5368,25,5886
20511,20.511,1,angle_n20_esc1650,run,1651,1650,-5343,25,5911
20531,20.531,1,angle_n20_esc1650,run,1651,1650,-5320,23,5934
20551,20.551,1,angle_n20_esc1650,run,1651,1650,-5297,23,5957
20571,20.571,1,angle_n20_esc1650,run,1651,1650,-5270,27,5984
20591,20.591,1,angle_n20_esc1650,run,1651,1650,-5243,27,6011
20611,20.611,1,angle_n20_esc1650,run,1651,1650,-5218,25,6036
20631,20.631,1,angle_n20_esc1650,run,1651,1650,-5191,27,6063
20651,20.651,1,angle_n20_esc1650,run,1651,1650,-5164,27,6090
20671,20.671,1,angle_n20_esc1650,run,1651,1650,-5140,24,6114
20691,20.691,1,angle_n20_esc1650,run,1651,1650,-5119,21,6135
20711,20.711,1,angle_n20_esc1650,run,1651,1650,-5096,23,6158
20731,20.731,1,angle_n20_esc1650,run,1651,1650,-5074,22,6180
20751,20.751,1,angle_n20_esc1650,run,1651,1650,-5058,16,6196
20771,20.771,1,angle_n20_esc1650,run,1651,1650,-5043,15,6211
20791,20.791,1,angle_n20_esc1650,run,1651,1650,-5023,20,6231
20811,20.811,1,angle_n20_esc1650,run,1651,1650,-5005,18,6249
20831,20.831,1,angle_n20_esc1650,run,1651,1650,-4989,16,6265
20851,20.851,1,angle_n20_esc1650,run,1651,1650,-4971,18,6283
20871,20.871,1,angle_n20_esc1650,run,1651,1650,-4952,19,6302
20891,20.891,1,angle_n20_esc1650,run,1651,1650,-4935,17,6319
20911,20.911,1,angle_n20_esc1650,run,1651,1650,-4921,14,6333
20931,20.931,1,angle_n20_esc1650,run,1651,1650,-4908,13,6346
20972,20.972,1,angle_n20_esc1650,run,1651,1650,-4874,34,6380
20992,20.992,1,angle_n20_esc1650,run,1651,1650,-4859,15,6395
21012,21.012,1,angle_n20_esc1650,run,1651,1650,-4843,16,6411
21032,21.032,1,angle_n20_esc1650,run,1651,1650,-4826,17,6428
21052,21.052,1,angle_n20_esc1650,run,1651,1650,-4808,18,6446
21072,21.072,1,angle_n20_esc1650,run,1651,1650,-4793,15,6461
21092,21.092,1,angle_n20_esc1650,run,1651,1650,-4781,12,6473
21112,21.112,1,angle_n20_esc1650,run,1651,1650,-4767,14,6487
21132,21.132,1,angle_n20_esc1650,run,1651,1650,-4753,14,6501
21152,21.152,1,angle_n20_esc1650,run,1651,1650,-4740,13,6514
21172,21.172,1,angle_n20_esc1650,run,1651,1650,-4727,13,6527
21192,21.192,1,angle_n20_esc1650,run,1651,1650,-4709,18,6545
21212,21.212,1,angle_n20_esc1650,run,1651,1650,-4692,17,6562
21232,21.232,1,angle_n20_esc1650,run,1651,1650,-4674,18,6580
21252,21.252,1,angle_n20_esc1650,run,1651,1650,-4659,15,6595
21272,21.272,1,angle_n20_esc1650,run,1651,1650,-4642,17,6612
21292,21.292,1,angle_n20_esc1650,run,1651,1650,-4625,17,6629
21312,21.312,1,angle_n20_esc1650,run,1651,1650,-4611,14,6643
21332,21.332,1,angle_n20_esc1650,run,1651,1650,-4598,13,6656
21352,21.352,1,angle_n20_esc1650,run,1651,1650,-4579,19,6675
21372,21.372,1,angle_n20_esc1650,run,1651,1650,-4561,18,6693
21392,21.392,1,angle_n20_esc1650,run,1651,1650,-4545,16,6709
21412,21.412,1,angle_n20_esc1650,run,1651,1650,-4528,17,6726
21432,21.432,1,angle_n20_esc1650,run,1651,1650,-4510,18,6744
21452,21.452,1,angle_n20_esc1650,run,1651,1650,-4493,17,6761
21472,21.472,1,angle_n20_esc1650,run,1651,1650,-4480,13,6774
21492,21.492,1,angle_n20_esc1650,run,1651,1650,-4468,12,6786
21512,21.512,1,angle_n20_esc1650,run,1651,1650,-4454,14,6800
21532,21.532,1,angle_n20_esc1650,run,1651,1650,-4441,13,6813
21552,21.552,1,angle_n20_esc1650,run,1651,1650,-4430,11,6824
21572,21.572,1,angle_n20_esc1650,run,1651,1650,-4418,12,6836
21592,21.592,1,angle_n20_esc1650,run,1651,1650,-4403,15,6851
21612,21.612,1,angle_n20_esc1650,run,1651,1650,-4390,13,6864
21632,21.632,1,angle_n20_esc1650,run,1651,1650,-4379,11,6875
21652,21.652,1,angle_n20_esc1650,run,1651,1650,-4365,14,6889
21672,21.672,1,angle_n20_esc1650,run,1651,1650,-4350,15,6904
21692,21.692,1,angle_n20_esc1650,run,1651,1650,-4337,13,6917
21712,21.712,1,angle_n20_esc1650,run,1651,1650,-4327,10,6927
21732,21.732,1,angle_n20_esc1650,run,1651,1650,-4314,13,6940
21752,21.752,1,angle_n20_esc1650,run,1651,1650,-4299,15,6955
21772,21.772,1,angle_n20_esc1650,run,1651,1650,-4286,13,6968
21792,21.792,1,angle_n20_esc1650,run,1651,1650,-4273,13,6981
21812,21.812,1,angle_n20_esc1650,run,1651,1650,-4257,16,6997
21832,21.832,1,angle_n20_esc1650,run,1651,1650,-4241,16,7013
21852,21.852,1,angle_n20_esc1650,run,1651,1650,-4226,15,7028
21872,21.872,1,angle_n20_esc1650,run,1651,1650,-4214,12,7040
21892,21.892,1,angle_n20_esc1650,run,1651,1650,-4203,11,7051
21912,21.912,1,angle_n20_esc1650,run,1651,1650,-4190,13,7064
21932,21.932,1,angle_n20_esc1650,run,1651,1650,-4179,11,7075
21952,21.952,1,angle_n20_esc1650,run,1651,1650,-4168,11,7086
21972,21.972,1,angle_n20_esc1650,run,1651,1650,-4155,13,7099
21992,21.992,1,angle_n20_esc1650,run,1651,1650,-4142,13,7112
22012,22.012,1,angle_n20_esc1650,run,1651,1650,-4132,10,7122
22032,22.032,1,angle_n20_esc1650,run,1651,1650,-4118,14,7136
22052,22.052,1,angle_n20_esc1650,run,1651,1650,-4104,14,7150
22072,22.072,1,angle_n20_esc1650,run,1651,1650,-4089,15,7165
22092,22.092,1,angle_n20_esc1650,run,1651,1650,-4078,11,7176
22112,22.112,1,angle_n20_esc1650,run,1651,1650,-4069,9,7185
22132,22.132,1,angle_n20_esc1650,run,1651,1650,-4056,13,7198
22152,22.152,1,angle_n20_esc1650,run,1651,1650,-4045,11,7209
22172,22.172,1,angle_n20_esc1650,run,1651,1650,-4036,9,7218
22192,22.192,1,angle_n20_esc1650,run,1651,1650,-4026,10,7228
22212,22.212,1,angle_n20_esc1650,run,1651,1650,-4013,13,7241
22232,22.232,1,angle_n20_esc1650,run,1651,1650,-4002,11,7252
22252,22.252,1,angle_n20_esc1650,run,1651,1650,-3992,10,7262
22272,22.272,1,angle_n20_esc1650,run,1651,1650,-3980,12,7274
22292,22.292,1,angle_n20_esc1650,run,1651,1650,-3967,13,7287
22331,22.331,1,angle_n20_esc1650,run,1651,1650,-3945,22,7309
22351,22.351,1,angle_n20_esc1650,run,1651,1650,-3934,11,7320
22371,22.371,1,angle_n20_esc1650,run,1651,1650,-3922,12,7332
22391,22.391,1,angle_n20_esc1650,run,1651,1650,-3913,9,7341
22411,22.411,1,angle_n20_esc1650,run,1651,1650,-3905,8,7349
22431,22.431,1,angle_n20_esc1650,run,1651,1650,-3891,14,7363
22451,22.451,1,angle_n20_esc1650,run,1651,1650,-3880,11,7374
22471,22.471,1,angle_n20_esc1650,run,1651,1650,-3872,8,7382
22491,22.491,1,angle_n20_esc1650,run,1651,1650,-3860,12,7394
22511,22.511,1,angle_n20_esc1650,run,1651,1650,-3849,11,7405
22531,22.531,1,angle_n20_esc1650,run,1651,1650,-3838,11,7416
22551,22.551,1,angle_n20_esc1650,run,1651,1650,-3829,9,7425
22571,22.571,1,angle_n20_esc1650,run,1651,1650,-3819,10,7435
22591,22.591,1,angle_n20_esc1650,run,1651,1650,-3806,13,7448
22611,22.611,1,angle_n20_esc1650,run,1651,1650,-3795,11,7459
22631,22.631,1,angle_n20_esc1650,run,1651,1650,-3784,11,7470
22651,22.651,1,angle_n20_esc1650,run,1651,1650,-3771,13,7483
22671,22.671,1,angle_n20_esc1650,run,1651,1650,-3757,14,7497
22691,22.691,1,angle_n20_esc1650,run,1651,1650,-3746,11,7508
22711,22.711,1,angle_n20_esc1650,run,1651,1650,-3736,10,7518
22731,22.731,1,angle_n20_esc1650,run,1651,1650,-3724,12,7530
22751,22.751,1,angle_n20_esc1650,run,1651,1650,-3714,10,7540
22771,22.771,1,angle_n20_esc1650,run,1651,1650,-3705,9,7549
22791,22.791,1,angle_n20_esc1650,run,1651,1650,-3696,9,7558
22811,22.811,1,angle_n20_esc1650,run,1651,1650,-3685,11,7569
22831,22.831,1,angle_n20_esc1650,run,1651,1650,-3672,13,7582
22851,22.851,1,angle_n20_esc1650,run,1651,1650,-3661,11,7593
22871,22.871,1,angle_n20_esc1650,run,1651,1650,-3649,12,7605
22891,22.891,1,angle_n20_esc1650,run,1651,1650,-3632,17,7622
22911,22.911,1,angle_n20_esc1650,run,1651,1650,-3615,17,7639
22931,22.931,1,angle_n20_esc1650,run,1651,1650,-3602,13,7652
22951,22.951,1,angle_n20_esc1650,run,1651,1650,-3588,14,7666
22971,22.971,1,angle_n20_esc1650,run,1651,1650,-3573,15,7681
22991,22.991,1,angle_n20_esc1650,run,1651,1650,-3560,13,7694
23011,23.011,1,angle_n20_esc1650,run,1651,1650,-3549,11,7705
23031,23.031,1,angle_n20_esc1650,run,1651,1650,-3537,12,7717
23051,23.051,1,angle_n20_esc1650,run,1651,1650,-3521,16,7733
23071,23.071,1,angle_n20_esc1650,run,1651,1650,-3508,13,7746
23091,23.091,1,angle_n20_esc1650,run,1651,1650,-3497,11,7757
23111,23.111,1,angle_n20_esc1650,run,1651,1650,-3485,12,7769
23131,23.131,1,angle_n20_esc1650,run,1651,1650,-3468,17,7786
23151,23.151,1,angle_n20_esc1650,run,1651,1650,-3456,12,7798
23171,23.171,1,angle_n20_esc1650,run,1651,1650,-3446,10,7808
23191,23.191,1,angle_n20_esc1650,run,1651,1650,-3434,12,7820
23211,23.211,1,angle_n20_esc1650,run,1651,1650,-3421,13,7833
23231,23.231,1,angle_n20_esc1650,run,1651,1650,-3410,11,7844
23251,23.251,1,angle_n20_esc1650,run,1651,1650,-3399,11,7855
23271,23.271,1,angle_n20_esc1650,run,1651,1650,-3389,10,7865
23291,23.291,1,angle_n20_esc1650,run,1651,1650,-3375,14,7879
23311,23.311,1,angle_n20_esc1650,run,1651,1650,-3364,11,7890
23331,23.331,1,angle_n20_esc1650,run,1651,1650,-3352,12,7902
23351,23.351,1,angle_n20_esc1650,run,1651,1650,-3335,17,7919
23371,23.371,1,angle_n20_esc1650,run,1651,1650,-3320,15,7934
23391,23.391,1,angle_n20_esc1650,run,1651,1650,-3306,14,7948
23411,23.411,1,angle_n20_esc1650,run,1651,1650,-3289,17,7965
23431,23.431,1,angle_n20_esc1650,run,1651,1650,-3272,17,7982
23451,23.451,1,angle_n20_esc1650,run,1651,1650,-3256,16,7998
23471,23.471,1,angle_n20_esc1650,run,1651,1650,-3242,14,8012
23491,23.491,1,angle_n20_esc1650,run,1651,1650,-3224,18,8030
23511,23.511,1,angle_n20_esc1650,run,1651,1650,-3203,21,8051
23531,23.531,1,angle_n20_esc1650,run,1651,1650,-3187,16,8067
23551,23.551,1,angle_n20_esc1650,run,1651,1650,-3171,16,8083
23571,23.571,1,angle_n20_esc1650,run,1651,1650,-3153,18,8101
23591,23.591,1,angle_n20_esc1650,run,1651,1650,-3135,18,8119
23611,23.611,1,angle_n20_esc1650,run,1651,1650,-3119,16,8135
23631,23.631,1,angle_n20_esc1650,run,1651,1650,-3103,16,8151
23651,23.651,1,angle_n20_esc1650,run,1651,1650,-3083,20,8171
23691,23.691,1,angle_n20_esc1650,run,1651,1650,-3043,40,8211
23711,23.711,1,angle_n20_esc1650,run,1651,1650,-3028,15,8226
23731,23.731,1,angle_n20_esc1650,run,1651,1650,-3009,19,8245
23751,23.751,1,angle_n20_esc1650,run,1651,1650,-2991,18,8263
23771,23.771,1,angle_n20_esc1650,run,1651,1650,-2977,14,8277
23791,23.791,1,angle_n20_esc1650,run,1651,1650,-2963,14,8291
23811,23.811,1,angle_n20_esc1650,run,1651,1650,-2945,18,8309
23831,23.831,1,angle_n20_esc1650,run,1651,1650,-2928,17,8326
23851,23.851,1,angle_n20_esc1650,run,1651,1650,-2912,16,8342
23871,23.871,1,angle_n20_esc1650,run,1651,1650,-2893,19,8361
23891,23.891,1,angle_n20_esc1650,run,1651,1650,-2872,21,8382
23911,23.911,1,angle_n20_esc1650,run,1651,1650,-2855,17,8399
23931,23.931,1,angle_n20_esc1650,run,1651,1650,-2838,17,8416
23951,23.951,1,angle_n20_esc1650,run,1651,1650,-2822,16,8432
23971,23.971,1,angle_n20_esc1650,run,1651,1650,-2803,19,8451
23991,23.991,1,angle_n20_esc1650,run,1651,1650,-2790,13,8464
24011,24.011,1,angle_n20_esc1650,run,1651,1650,-2777,13,8477
24031,24.031,1,angle_n20_esc1650,run,1651,1650,-2761,16,8493
24051,24.051,1,angle_n20_esc1650,run,1651,1650,-2744,17,8510
24071,24.071,1,angle_n20_esc1650,run,1651,1650,-2732,12,8522
24091,24.091,1,angle_n20_esc1650,run,1651,1650,-2716,16,8538
24111,24.111,1,angle_n20_esc1650,run,1651,1650,-2699,17,8555
24131,24.131,1,angle_n20_esc1650,run,1651,1650,-2684,15,8570
24151,24.151,1,angle_n20_esc1650,run,1651,1650,-2671,13,8583
24171,24.171,1,angle_n20_esc1650,run,1651,1650,-2655,16,8599
24191,24.191,1,angle_n20_esc1650,run,1651,1650,-2639,16,8615
24211,24.211,1,angle_n20_esc1650,run,1651,1650,-2623,16,8631
24231,24.231,1,angle_n20_esc1650,run,1651,1650,-2608,15,8646
24251,24.251,1,angle_n20_esc1650,run,1651,1650,-2593,15,8661
24271,24.271,1,angle_n20_esc1650,run,1651,1650,-2575,18,8679
24291,24.291,1,angle_n20_esc1650,run,1651,1650,-2561,14,8693
24311,24.311,1,angle_n20_esc1650,run,1651,1650,-2547,14,8707
24331,24.331,1,angle_n20_esc1650,run,1651,1650,-2532,15,8722
24351,24.351,1,angle_n20_esc1650,run,1651,1650,-2515,17,8739
24371,24.371,1,angle_n20_esc1650,run,1651,1650,-2500,15,8754
24391,24.391,1,angle_n20_esc1650,run,1651,1650,-2485,15,8769
24411,24.411,1,angle_n20_esc1650,run,1651,1650,-2467,18,8787
24431,24.431,1,angle_n20_esc1650,run,1651,1650,-2450,17,8804
24451,24.451,1,angle_n20_esc1650,run,1651,1650,-2434,16,8820
24471,24.471,1,angle_n20_esc1650,run,1651,1650,-2417,17,8837
24491,24.491,1,angle_n20_esc1650,run,1651,1650,-2400,17,8854
24511,24.511,1,angle_n20_esc1650,run,1651,1650,-2384,16,8870
24531,24.531,1,angle_n20_esc1650,run,1651,1650,-2372,12,8882
24551,24.551,1,angle_n20_esc1650,run,1651,1650,-2357,15,8897
24571,24.571,1,angle_n20_esc1650,run,1651,1650,-2339,18,8915
24591,24.591,1,angle_n20_esc1650,run,1651,1650,-2324,15,8930
24611,24.611,1,angle_n20_esc1650,run,1651,1650,-2310,14,8944
24631,24.631,1,angle_n20_esc1650,run,1651,1650,-2294,16,8960
24651,24.651,1,angle_n20_esc1650,run,1651,1650,-2278,16,8976
24671,24.671,1,angle_n20_esc1650,run,1651,1650,-2262,16,8992
24691,24.691,1,angle_n20_esc1650,run,1651,1650,-2247,15,9007
24711,24.711,1,angle_n20_esc1650,run,1651,1650,-2234,13,9020
24731,24.731,1,angle_n20_esc1650,run,1651,1650,-2217,17,9037
24751,24.751,1,angle_n20_esc1650,run,1651,1650,-2204,13,9050
24771,24.771,1,angle_n20_esc1650,run,1651,1650,-2193,11,9061
24791,24.791,1,angle_n20_esc1650,run,1651,1650,-2178,15,9076
24811,24.811,1,angle_n20_esc1650,run,1651,1650,-2162,16,9092
24831,24.831,1,angle_n20_esc1650,run,1651,1650,-2147,15,9107
24851,24.851,1,angle_n20_esc1650,run,1651,1650,-2133,14,9121
24871,24.871,1,angle_n20_esc1650,run,1651,1650,-2117,16,9137
24891,24.891,1,angle_n20_esc1650,run,1651,1650,-2101,16,9153
24911,24.911,1,angle_n20_esc1650,run,1651,1650,-2088,13,9166
24931,24.931,1,angle_n20_esc1650,run,1651,1650,-2077,11,9177
24951,24.951,1,angle_n20_esc1650,run,1651,1650,-2064,13,9190
24971,24.971,1,angle_n20_esc1650,run,1651,1650,-2050,14,9204
24991,24.991,1,angle_n20_esc1650,run,1651,1650,-2040,10,9214
25011,25.011,1,angle_n20_esc1650,run,1651,1650,-2029,11,9225
25049,25.049,1,angle_n20_esc1650,run,1651,1650,-2005,24,9249
25069,25.069,1,angle_n20_esc1650,run,1651,1650,-1994,11,9260
25089,25.089,1,angle_n20_esc1650,run,1651,1650,-1980,14,9274
25109,25.109,1,angle_n20_esc1650,run,1651,1650,-1968,12,9286
25129,25.129,1,angle_n20_esc1650,run,1651,1650,-1958,10,9296
25149,25.149,1,angle_n20_esc1650,run,1651,1650,-1945,13,9309
25169,25.169,1,angle_n20_esc1650,run,1651,1650,-1933,12,9321
25189,25.189,1,angle_n20_esc1650,run,1651,1650,-1923,10,9331
25209,25.209,1,angle_n20_esc1650,run,1651,1650,-1914,9,9340
25229,25.229,1,angle_n20_esc1650,run,1651,1650,-1904,10,9350
25249,25.249,1,angle_n20_esc1650,run,1651,1650,-1892,12,9362
25269,25.269,1,angle_n20_esc1650,run,1651,1650,-1882,10,9372
25289,25.289,1,angle_n20_esc1650,run,1651,1650,-1873,9,9381
25309,25.309,1,angle_n20_esc1650,run,1651,1650,-1861,12,9393
25329,25.329,1,angle_n20_esc1650,run,1651,1650,-1849,12,9405
25349,25.349,1,angle_n20_esc1650,run,1651,1650,-1839,10,9415
25369,25.369,1,angle_n20_esc1650,run,1651,1650,-1829,10,9425
