t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17520,17.520,1,angle_p20_esc1350,run,1211,1350,5705,-8,-2706
17540,17.540,1,angle_p20_esc1350,run,1211,1350,5698,-7,-2713
17561,17.561,1,angle_p20_esc1350,run,1211,1350,5691,-7,-2720
17581,17.581,1,angle_p20_esc1350,run,1211,1350,5685,-6,-2726
17601,17.601,1,angle_p20_esc1350,run,1211,1350,5678,-7,-2733
17621,17.621,1,angle_p20_esc1350,run,1211,1350,5672,-6,-2739
17641,17.641,1,angle_p20_esc1350,run,1211,1350,5663,-9,-2748
17661,17.661,1,angle_p20_esc1350,run,1211,1350,5654,-9,-2757
17681,17.681,1,angle_p20_esc1350,run,1211,1350,5644,-10,-2767
17702,17.702,1,angle_p20_esc1350,run,1211,1350,5633,-11,-2778
17723,17.723,1,angle_p20_esc1350,run,1211,1350,5624,-9,-2787
17743,17.743,1,angle_p20_esc1350,run,1211,1350,5615,-9,-2796
17763,17.763,1,angle_p20_esc1350,run,1211,1350,5607,-8,-2804
17783,17.783,1,angle_p20_esc1350,run,1211,1350,5598,-9,-2813
17803,17.803,1,angle_p20_esc1350,run,1211,1350,5586,-12,-2825
17823,17.823,1,angle_p20_esc1350,run,1211,1350,5572,-14,-2839
17843,17.843,1,angle_p20_esc1350,run,1211,1350,5559,-13,-2852
17864,17.864,1,angle_p20_esc1350,run,1211,1350,5547,-12,-2864
17884,17.884,1,angle_p20_esc1350,run,1211,1350,5538,-9,-2873
17904,17.904,1,angle_p20_esc1350,run,1211,1350,5529,-9,-2882
17924,17.924,1,angle_p20_esc1350,run,1211,1350,5521,-8,-2890
17944,17.944,1,angle_p20_esc1350,run,1211,1350,5513,-8,-2898
17964,17.964,1,angle_p20_esc1350,run,1211,1350,5506,-7,-2905
17984,17.984,1,angle_p20_esc1350,run,1211,1350,5497,-9,-2914
18004,18.004,1,angle_p20_esc1350,run,1211,1350,5489,-8,-2922
18024,18.024,1,angle_p20_esc1350,run,1211,1350,5482,-7,-2929
18044,18.044,1,angle_p20_esc1350,run,1211,1350,5476,-6,-2935
18064,18.064,1,angle_p20_esc1350,run,1211,1350,5471,-5,-2940
18084,18.084,1,angle_p20_esc1350,run,1211,1350,5467,-4,-2944
18104,18.104,1,angle_p20_esc1350,run,1211,1350,5462,-5,-2949
18124,18.124,1,angle_p20_esc1350,run,1211,1350,5458,-4,-2953
18144,18.144,1,angle_p20_esc1350,run,1211,1350,5455,-3,-2956
18164,18.164,1,angle_p20_esc1350,run,1211,1350,5451,-4,-2960
18206,18.206,1,angle_p20_esc1350,run,1211,1350,5443,-8,-2968
18226,18.226,1,angle_p20_esc1350,run,1211,1350,5439,-4,-2972
18246,18.246,1,angle_p20_esc1350,run,1211,1350,5435,-4,-2976
18266,18.266,1,angle_p20_esc1350,run,1211,1350,5431,-4,-2980
18286,18.286,1,angle_p20_esc1350,run,1211,1350,5426,-5,-2985
18306,18.306,1,angle_p20_esc1350,run,1211,1350,5420,-6,-2991
18326,18.326,1,angle_p20_esc1350,run,1211,1350,5415,-5,-2996
18346,18.346,1,angle_p20_esc1350,run,1211,1350,5409,-6,-3002
18366,18.366,1,angle_p20_esc1350,run,1211,1350,5402,-7,-3009
18386,18.386,1,angle_p20_esc1350,run,1211,1350,5393,-9,-3018
18406,18.406,1,angle_p20_esc1350,run,1211,1350,5385,-8,-3026
18426,18.426,1,angle_p20_esc1350,run,1211,1350,5376,-9,-3035
18446,18.446,1,angle_p20_esc1350,run,1211,1350,5368,-8,-3043
18466,18.466,1,angle_p20_esc1350,run,1211,1350,5360,-8,-3051
18486,18.486,1,angle_p20_esc1350,run,1211,1350,5352,-8,-3059
18506,18.506,1,angle_p20_esc1350,run,1211,1350,5344,-8,-3067
18526,18.526,1,angle_p20_esc1350,run,1211,1350,5338,-6,-3073
18547,18.547,1,angle_p20_esc1350,run,1211,1350,5328,-10,-3083
18567,18.567,1,angle_p20_esc1350,run,1211,1350,5318,-10,-3093
18587,18.587,1,angle_p20_esc1350,run,1211,1350,5307,-11,-3104
18607,18.607,1,angle_p20_esc1350,run,1211,1350,5295,-12,-3116
18627,18.627,1,angle_p20_esc1350,run,1211,1350,5287,-8,-3124
18647,18.647,1,angle_p20_esc1350,run,1211,1350,5278,-9,-3133
18667,18.667,1,angle_p20_esc1350,run,1211,1350,5270,-8,-3141
18687,18.687,1,angle_p20_esc1350,run,1211,1350,5263,-7,-3148
18707,18.707,1,angle_p20_esc1350,run,1211,1350,5254,-9,-3157
18727,18.727,1,angle_p20_esc1350,run,1211,1350,5246,-8,-3165
18747,18.747,1,angle_p20_esc1350,run,1211,1350,5238,-8,-3173
18767,18.767,1,angle_p20_esc1350,run,1211,1350,5230,-8,-3181
18787,18.787,1,angle_p20_esc1350,run,1211,1350,5223,-7,-3188
18807,18.807,1,angle_p20_esc1350,run,1211,1350,5217,-6,-3194
18827,18.827,1,angle_p20_esc1350,run,1211,1350,5213,-4,-3198
18847,18.847,1,angle_p20_esc1350,run,1211,1350,5210,-3,-3201
18867,18.867,1,angle_p20_esc1350,run,1211,1350,5206,-4,-3205
18888,18.888,1,angle_p20_esc1350,run,1211,1350,5204,-2,-3207
18908,18.908,1,angle_p20_esc1350,run,1211,1350,5203,-1,-3208
18928,18.928,1,angle_p20_esc1350,run,1211,1350,5201,-2,-3210
18948,18.948,1,angle_p20_esc1350,run,1211,1350,5198,-3,-3213
18968,18.968,1,angle_p20_esc1350,run,1211,1350,5196,-2,-3215
18988,18.988,1,angle_p20_esc1350,run,1211,1350,5192,-4,-3219
19008,19.008,1,angle_p20_esc1350,run,1211,1350,5188,-4,-3223
19028,19.028,1,angle_p20_esc1350,run,1211,1350,5183,-5,-3228
19048,19.048,1,angle_p20_esc1350,run,1211,1350,5179,-4,-3232
19068,19.068,1,angle_p20_esc1350,run,1211,1350,5174,-5,-3237
19088,19.088,1,angle_p20_esc1350,run,1211,1350,5170,-4,-3241
19108,19.108,1,angle_p20_esc1350,run,1211,1350,5164,-6,-3247
19128,19.128,1,angle_p20_esc1350,run,1211,1350,5158,-6,-3253
19148,19.148,1,angle_p20_esc1350,run,1211,1350,5150,-8,-3261
19168,19.168,1,angle_p20_esc1350,run,1211,1350,5141,-9,-3270
19188,19.188,1,angle_p20_esc1350,run,1211,1350,5130,-11,-3281
19208,19.208,1,angle_p20_esc1350,run,1211,1350,5118,-12,-3293
19228,19.228,1,angle_p20_esc1350,run,1211,1350,5108,-10,-3303
19248,19.248,1,angle_p20_esc1350,run,1211,1350,5100,-8,-3311
19268,19.268,1,angle_p20_esc1350,run,1211,1350,5092,-8,-3319
19288,19.288,1,angle_p20_esc1350,run,1211,1350,5086,-6,-3325
19308,19.308,1,angle_p20_esc1350,run,1211,1350,5078,-8,-3333
19328,19.328,1,angle_p20_esc1350,run,1211,1350,5070,-8,-3341
19348,19.348,1,angle_p20_esc1350,run,1211,1350,5061,-9,-3350
19368,19.368,1,angle_p20_esc1350,run,1211,1350,5051,-10,-3360
19388,19.388,1,angle_p20_esc1350,run,1211,1350,5042,-9,-3369
19408,19.408,1,angle_p20_esc1350,run,1211,1350,5034,-8,-3377
19428,19.428,1,angle_p20_esc1350,run,1211,1350,5027,-7,-3384
19448,19.448,1,angle_p20_esc1350,run,1211,1350,5022,-5,-3389
19468,19.468,1,angle_p20_esc1350,run,1211,1350,5015,-7,-3396
19488,19.488,1,angle_p20_esc1350,run,1211,1350,5010,-5,-3401
19508,19.508,1,angle_p20_esc1350,run,1211,1350,5004,-6,-3407
19528,19.528,1,angle_p20_esc1350,run,1211,1350,4999,-5,-3412
19566,19.566,1,angle_p20_esc1350,run,1211,1350,4989,-10,-3422
19587,19.587,1,angle_p20_esc1350,run,1211,1350,4985,-4,-3426
19607,19.607,1,angle_p20_esc1350,run,1211,1350,4981,-4,-3430
19627,19.627,1,angle_p20_esc1350,run,1211,1350,4979,-2,-3432
19647,19.647,1,angle_p20_esc1350,run,1211,1350,4976,-3,-3435
19667,19.667,1,angle_p20_esc1350,run,1211,1350,4973,-3,-3438
19687,19.687,1,angle_p20_esc1350,run,1211,1350,4971,-2,-3440
19707,19.707,1,angle_p20_esc1350,run,1211,1350,4969,-2,-3442
19727,19.727,1,angle_p20_esc1350,run,1211,1350,4969,0,-3442
19747,19.747,1,angle_p20_esc1350,run,1211,1350,4967,-2,-3444
19767,19.767,1,angle_p20_esc1350,run,1211,1350,4964,-3,-3447
19787,19.787,1,angle_p20_esc1350,run,1211,1350,4960,-4,-3451
19807,19.807,1,angle_p20_esc1350,run,1211,1350,4956,-4,-3455
19827,19.827,1,angle_p20_esc1350,run,1211,1350,4952,-4,-3459
19847,19.847,1,angle_p20_esc1350,run,1211,1350,4946,-6,-3465
19867,19.867,1,angle_p20_esc1350,run,1211,1350,4941,-5,-3470
19887,19.887,1,angle_p20_esc1350,run,1211,1350,4935,-6,-3476
19907,19.907,1,angle_p20_esc1350,run,1211,1350,4928,-7,-3483
19927,19.927,1,angle_p20_esc1350,run,1211,1350,4923,-5,-3488
19947,19.947,1,angle_p20_esc1350,run,1211,1350,4917,-6,-3494
19967,19.967,1,angle_p20_esc1350,run,1211,1350,4909,-8,-3502
19987,19.987,1,angle_p20_esc1350,run,1211,1350,4901,-8,-3510
20007,20.007,1,angle_p20_esc1350,run,1211,1350,4890,-11,-3521
20027,20.027,1,angle_p20_esc1350,run,1211,1350,4881,-9,-3530
20047,20.047,1,angle_p20_esc1350,run,1211,1350,4872,-9,-3539
20067,20.067,1,angle_p20_esc1350,run,1211,1350,4865,-7,-3546
20087,20.087,1,angle_p20_esc1350,run,1211,1350,4858,-7,-3553
20107,20.107,1,angle_p20_esc1350,run,1211,1350,4851,-7,-3560
20127,20.127,1,angle_p20_esc1350,run,1211,1350,4845,-6,-3566
20147,20.147,1,angle_p20_esc1350,run,1211,1350,4837,-8,-3574
20167,20.167,1,angle_p20_esc1350,run,1211,1350,4829,-8,-3582
20187,20.187,1,angle_p20_esc1350,run,1211,1350,4821,-8,-3590
20207,20.207,1,angle_p20_esc1350,run,1211,1350,4814,-7,-3597
20227,20.227,1,angle_p20_esc1350,run,1211,1350,4808,-6,-3603
20247,20.247,1,angle_p20_esc1350,run,1211,1350,4804,-4,-3607
20267,20.267,1,angle_p20_esc1350,run,1211,1350,4799,-5,-3612
20287,20.287,1,angle_p20_esc1350,run,1211,1350,4796,-3,-3615
20307,20.307,1,angle_p20_esc1350,run,1211,1350,4793,-3,-3618
20327,20.327,1,angle_p20_esc1350,run,1211,1350,4791,-2,-3620
20347,20.347,1,angle_p20_esc1350,run,1211,1350,4788,-3,-3623
20367,20.367,1,angle_p20_esc1350,run,1211,1350,4787,-1,-3624
20387,20.387,1,angle_p20_esc1350,run,1211,1350,4784,-3,-3627
20407,20.407,1,angle_p20_esc1350,run,1211,1350,4782,-2,-3629
20427,20.427,1,angle_p20_esc1350,run,1211,1350,4778,-4,-3633
20447,20.447,1,angle_p20_esc1350,run,1211,1350,4775,-3,-3636
20467,20.467,1,angle_p20_esc1350,run,1211,1350,4771,-4,-3640
20487,20.487,1,angle_p20_esc1350,run,1211,1350,4768,-3,-3643
20507,20.507,1,angle_p20_esc1350,run,1211,1350,4765,-3,-3646
20527,20.527,1,angle_p20_esc1350,run,1211,1350,4760,-5,-3651
20547,20.547,1,angle_p20_esc1350,run,1211,1350,4757,-3,-3654
20567,20.567,1,angle_p20_esc1350,run,1211,1350,4753,-4,-3658
20587,20.587,1,angle_p20_esc1350,run,1211,1350,4747,-6,-3664
20607,20.607,1,angle_p20_esc1350,run,1211,1350,4741,-6,-3670
20627,20.627,1,angle_p20_esc1350,run,1211,1350,4733,-8,-3678
20647,20.647,1,angle_p20_esc1350,run,1211,1350,4725,-8,-3686
20667,20.667,1,angle_p20_esc1350,run,1211,1350,4718,-7,-3693
20687,20.687,1,angle_p20_esc1350,run,1211,1350,4712,-6,-3699
20707,20.707,1,angle_p20_esc1350,run,1211,1350,4706,-6,-3705
20727,20.727,1,angle_p20_esc1350,run,1211,1350,4701,-5,-3710
20747,20.747,1,angle_p20_esc1350,run,1211,1350,4695,-6,-3716
20767,20.767,1,angle_p20_esc1350,run,1211,1350,4688,-7,-3723
20787,20.787,1,angle_p20_esc1350,run,1211,1350,4679,-9,-3732
20807,20.807,1,angle_p20_esc1350,run,1211,1350,4669,-10,-3742
20827,20.827,1,angle_p20_esc1350,run,1211,1350,4659,-10,-3752
20847,20.847,1,angle_p20_esc1350,run,1211,1350,4651,-8,-3760
20867,20.867,1,angle_p20_esc1350,run,1211,1350,4644,-7,-3767
20887,20.887,1,angle_p20_esc1350,run,1211,1350,4638,-6,-3773
20924,20.924,1,angle_p20_esc1350,run,1211,1350,4626,-12,-3785
20944,20.944,1,angle_p20_esc1350,run,1211,1350,4622,-4,-3789
20964,20.964,1,angle_p20_esc1350,run,1211,1350,4618,-4,-3793
20984,20.984,1,angle_p20_esc1350,run,1211,1350,4615,-3,-3796
21004,21.004,1,angle_p20_esc1350,run,1211,1350,4611,-4,-3800
21024,21.024,1,angle_p20_esc1350,run,1211,1350,4607,-4,-3804
21044,21.044,1,angle_p20_esc1350,run,1211,1350,4603,-4,-3808
21064,21.064,1,angle_p20_esc1350,run,1211,1350,4599,-4,-3812
21084,21.084,1,angle_p20_esc1350,run,1211,1350,4596,-3,-3815
21104,21.104,1,angle_p20_esc1350,run,1211,1350,4594,-2,-3817
21124,21.124,1,angle_p20_esc1350,run,1211,1350,4592,-2,-3819
21144,21.144,1,angle_p20_esc1350,run,1211,1350,4591,-1,-3820
21164,21.164,1,angle_p20_esc1350,run,1211,1350,4589,-2,-3822
21184,21.184,1,angle_p20_esc1350,run,1211,1350,4588,-1,-3823
21204,21.204,1,angle_p20_esc1350,run,1211,1350,4587,-1,-3824
21224,21.224,1,angle_p20_esc1350,run,1211,1350,4586,-1,-3825
21244,21.244,1,angle_p20_esc1350,run,1211,1350,4583,-3,-3828
21264,21.264,1,angle_p20_esc1350,run,1211,1350,4579,-4,-3832
21284,21.284,1,angle_p20_esc1350,run,1211,1350,4575,-4,-3836
21304,21.304,1,angle_p20_esc1350,run,1211,1350,4571,-4,-3840
21324,21.324,1,angle_p20_esc1350,run,1211,1350,4568,-3,-3843
21344,21.344,1,angle_p20_esc1350,run,1211,1350,4563,-5,-3848
21364,21.364,1,angle_p20_esc1350,run,1211,1350,4559,-4,-3852
21384,21.384,1,angle_p20_esc1350,run,1211,1350,4556,-3,-3855
21404,21.404,1,angle_p20_esc1350,run,1211,1350,4552,-4,-3859
21424,21.424,1,angle_p20_esc1350,run,1211,1350,4548,-4,-3863
21444,21.444,1,angle_p20_esc1350,run,1211,1350,4541,-7,-3870
21464,21.464,1,angle_p20_esc1350,run,1211,1350,4533,-8,-3878
21484,21.484,1,angle_p20_esc1350,run,1211,1350,4525,-8,-3886
21504,21.504,1,angle_p20_esc1350,run,1211,1350,4517,-8,-3894
21524,21.524,1,angle_p20_esc1350,run,1211,1350,4511,-6,-3900
21544,21.544,1,angle_p20_esc1350,run,1211,1350,4504,-7,-3907
21564,21.564,1,angle_p20_esc1350,run,1211,1350,4498,-6,-3913
21584,21.584,1,angle_p20_esc1350,run,1211,1350,4493,-5,-3918
21604,21.604,1,angle_p20_esc1350,run,1211,1350,4487,-6,-3924
21624,21.624,1,angle_p20_esc1350,run,1211,1350,4480,-7,-3931
21644,21.644,1,angle_p20_esc1350,run,1211,1350,4472,-8,-3939
21664,21.664,1,angle_p20_esc1350,run,1211,1350,4464,-8,-3947
21684,21.684,1,angle_p20_esc1350,run,1211,1350,4459,-5,-3952
21704,21.704,1,angle_p20_esc1350,run,1211,1350,4454,-5,-3957
21724,21.724,1,angle_p20_esc1350,run,1211,1350,4451,-3,-3960
21744,21.744,1,angle_p20_esc1350,run,1211,1350,4447,-4,-3964
21764,21.764,1,angle_p20_esc1350,run,1211,1350,4444,-3,-3967
21784,21.784,1,angle_p20_esc1350,run,1211,1350,4441,-3,-3970
21804,21.804,1,angle_p20_esc1350,run,1211,1350,4437,-4,-3974
21824,21.824,1,angle_p20_esc1350,run,1211,1350,4435,-2,-3976
21844,21.844,1,angle_p20_esc1350,run,1211,1350,4431,-4,-3980
21864,21.864,1,angle_p20_esc1350,run,1211,1350,4429,-2,-3982
21884,21.884,1,angle_p20_esc1350,run,1211,1350,4426,-3,-3985
21904,21.904,1,angle_p20_esc1350,run,1211,1350,4425,-1,-3986
21924,21.924,1,angle_p20_esc1350,run,1211,1350,4424,-1,-3987
21944,21.944,1,angle_p20_esc1350,run,1211,1350,4423,-1,-3988
21964,21.964,1,angle_p20_esc1350,run,1211,1350,4423,0,-3988
21984,21.984,1,angle_p20_esc1350,run,1211,1350,4422,-1,-3989
22004,22.004,1,angle_p20_esc1350,run,1211,1350,4422,0,-3989
22024,22.024,1,angle_p20_esc1350,run,1211,1350,4420,-2,-3991
22044,22.044,1,angle_p20_esc1350,run,1211,1350,4417,-3,-3994
22064,22.064,1,angle_p20_esc1350,run,1211,1350,4414,-3,-3997
22084,22.084,1,angle_p20_esc1350,run,1211,1350,4411,-3,-4000
22104,22.104,1,angle_p20_esc1350,run,1211,1350,4407,-4,-4004
22124,22.124,1,angle_p20_esc1350,run,1211,1350,4403,-4,-4008
22144,22.144,1,angle_p20_esc1350,run,1211,1350,4399,-4,-4012
22164,22.164,1,angle_p20_esc1350,run,1211,1350,4396,-3,-4015
22184,22.184,1,angle_p20_esc1350,run,1211,1350,4392,-4,-4019
22204,22.204,1,angle_p20_esc1350,run,1211,1350,4388,-4,-4023
22224,22.224,1,angle_p20_esc1350,run,1211,1350,4381,-7,-4030
22244,22.244,1,angle_p20_esc1350,run,1211,1350,4374,-7,-4037
22283,22.283,1,angle_p20_esc1350,run,1211,1350,4360,-14,-4051
22303,22.303,1,angle_p20_esc1350,run,1211,1350,4354,-6,-4057
22323,22.323,1,angle_p20_esc1350,run,1211,1350,4349,-5,-4062
22343,22.343,1,angle_p20_esc1350,run,1211,1350,4345,-4,-4066
22363,22.363,1,angle_p20_esc1350,run,1211,1350,4342,-3,-4069
22383,22.383,1,angle_p20_esc1350,run,1211,1350,4338,-4,-4073
22403,22.403,1,angle_p20_esc1350,run,1211,1350,4333,-5,-4078
22423,22.423,1,angle_p20_esc1350,run,1211,1350,4327,-6,-4084
22443,22.443,1,angle_p20_esc1350,run,1211,1350,4320,-7,-4091
22463,22.463,1,angle_p20_esc1350,run,1211,1350,4314,-6,-4097
22483,22.483,1,angle_p20_esc1350,run,1211,1350,4311,-3,-4100
22503,22.503,1,angle_p20_esc1350,run,1211,1350,4308,-3,-4103
22523,22.523,1,angle_p20_esc1350,run,1211,1350,4306,-2,-4105
22543,22.543,1,angle_p20_esc1350,run,1211,1350,4302,-4,-4109
22563,22.563,1,angle_p20_esc1350,run,1211,1350,4299,-3,-4112
22583,22.583,1,angle_p20_esc1350,run,1211,1350,4295,-4,-4116
22603,22.603,1,angle_p20_esc1350,run,1211,1350,4290,-5,-4121
22623,22.623,1,angle_p20_esc1350,run,1211,1350,4286,-4,-4125
22643,22.643,1,angle_p20_esc1350,run,1211,1350,4282,-4,-4129
22663,22.663,1,angle_p20_esc1350,run,1211,1350,4280,-2,-4131
22683,22.683,1,angle_p20_esc1350,run,1211,1350,4278,-2,-4133
22703,22.703,1,angle_p20_esc1350,run,1211,1350,4277,-1,-4134
22723,22.723,1,angle_p20_esc1350,run,1211,1350,4274,-3,-4137
22743,22.743,1,angle_p20_esc1350,run,1211,1350,4273,-1,-4138
22763,22.763,1,angle_p20_esc1350,run,1211,1350,4272,-1,-4139
22783,22.783,1,angle_p20_esc1350,run,1211,1350,4270,-2,-4141
22803,22.803,1,angle_p20_esc1350,run,1211,1350,4269,-1,-4142
22823,22.823,1,angle_p20_esc1350,run,1211,1350,4267,-2,-4144
22843,22.843,1,angle_p20_esc1350,run,1211,1350,4267,0,-4144
22863,22.863,1,angle_p20_esc1350,run,1211,1350,4266,-1,-4145
22883,22.883,1,angle_p20_esc1350,run,1211,1350,4266,0,-4145
22903,22.903,1,angle_p20_esc1350,run,1211,1350,4265,-1,-4146
22923,22.923,1,angle_p20_esc1350,run,1211,1350,4264,-1,-4147
22943,22.943,1,angle_p20_esc1350,run,1211,1350,4263,-1,-4148
22963,22.963,1,angle_p20_esc1350,run,1211,1350,4262,-1,-4149
22983,22.983,1,angle_p20_esc1350,run,1211,1350,4261,-1,-4150
23003,23.003,1,angle_p20_esc1350,run,1211,1350,4259,-2,-4152
23023,23.023,1,angle_p20_esc1350,run,1211,1350,4255,-4,-4156
23043,23.043,1,angle_p20_esc1350,run,1211,1350,4251,-4,-4160
23063,23.063,1,angle_p20_esc1350,run,1211,1350,4248,-3,-4163
23083,23.083,1,angle_p20_esc1350,run,1211,1350,4245,-3,-4166
23103,23.103,1,angle_p20_esc1350,run,1211,1350,4242,-3,-4169
23123,23.123,1,angle_p20_esc1350,run,1211,1350,4239,-3,-4172
23143,23.143,1,angle_p20_esc1350,run,1211,1350,4236,-3,-4175
23163,23.163,1,angle_p20_esc1350,run,1211,1350,4231,-5,-4180
23183,23.183,1,angle_p20_esc1350,run,1211,1350,4225,-6,-4186
23203,23.203,1,angle_p20_esc1350,run,1211,1350,4218,-7,-4193
23223,23.223,1,angle_p20_esc1350,run,1211,1350,4211,-7,-4200
23243,23.243,1,angle_p20_esc1350,run,1211,1350,4204,-7,-4207
23263,23.263,1,angle_p20_esc1350,run,1211,1350,4200,-4,-4211
23283,23.283,1,angle_p20_esc1350,run,1211,1350,4197,-3,-4214
23303,23.303,1,angle_p20_esc1350,run,1211,1350,4193,-4,-4218
23323,23.323,1,angle_p20_esc1350,run,1211,1350,4190,-3,-4221
23343,23.343,1,angle_p20_esc1350,run,1211,1350,4186,-4,-4225
23363,23.363,1,angle_p20_esc1350,run,1211,1350,4180,-6,-4231
23383,23.383,1,angle_p20_esc1350,run,1211,1350,4174,-6,-4237
23403,23.403,1,angle_p20_esc1350,run,1211,1350,4168,-6,-4243
23423,23.423,1,angle_p20_esc1350,run,1211,1350,4164,-4,-4247
23443,23.443,1,angle_p20_esc1350,run,1211,1350,4161,-3,-4250
23463,23.463,1,angle_p20_esc1350,run,1211,1350,4159,-2,-4252
23483,23.483,1,angle_p20_esc1350,run,1211,1350,4156,-3,-4255
23503,23.503,1,angle_p20_esc1350,run,1211,1350,4153,-3,-4258
23523,23.523,1,angle_p20_esc1350,run,1211,1350,4149,-4,-4262
23543,23.543,1,angle_p20_esc1350,run,1211,1350,4145,-4,-4266
23563,23.563,1,angle_p20_esc1350,run,1211,1350,4142,-3,-4269
23583,23.583,1,angle_p20_esc1350,run,1211,1350,4139,-3,-4272
23603,23.603,1,angle_p20_esc1350,run,1211,1350,4137,-2,-4274
23641,23.641,1,angle_p20_esc1350,run,1211,1350,4133,-4,-4278
23661,23.661,1,angle_p20_esc1350,run,1211,1350,4132,-1,-4279
23681,23.681,1,angle_p20_esc1350,run,1211,1350,4131,-1,-4280
23701,23.701,1,angle_p20_esc1350,run,1211,1350,4130,-1,-4281
23721,23.721,1,angle_p20_esc1350,run,1211,1350,4129,-1,-4282
23741,23.741,1,angle_p20_esc1350,run,1211,1350,4129,0,-4282
23761,23.761,1,angle_p20_esc1350,run,1211,1350,4129,0,-4282
23781,23.781,1,angle_p20_esc1350,run,1211,1350,4128,-1,-4283
23801,23.801,1,angle_p20_esc1350,run,1211,1350,4127,-1,-4284
23821,23.821,1,angle_p20_esc1350,run,1211,1350,4125,-2,-4286
23841,23.841,1,angle_p20_esc1350,run,1211,1350,4123,-2,-4288
23861,23.861,1,angle_p20_esc1350,run,1211,1350,4121,-2,-4290
23881,23.881,1,angle_p20_esc1350,run,1211,1350,4119,-2,-4292
23901,23.901,1,angle_p20_esc1350,run,1211,1350,4117,-2,-4294
23921,23.921,1,angle_p20_esc1350,run,1211,1350,4115,-2,-4296
23941,23.941,1,angle_p20_esc1350,run,1211,1350,4113,-2,-4298
23961,23.961,1,angle_p20_esc1350,run,1211,1350,4111,-2,-4300
23981,23.981,1,angle_p20_esc1350,run,1211,1350,4107,-4,-4304
24001,24.001,1,angle_p20_esc1350,run,1211,1350,4101,-6,-4310
24021,24.021,1,angle_p20_esc1350,run,1211,1350,4096,-5,-4315
24041,24.041,1,angle_p20_esc1350,run,1211,1350,4090,-6,-4321
24061,24.061,1,angle_p20_esc1350,run,1211,1350,4085,-5,-4326
24081,24.081,1,angle_p20_esc1350,run,1211,1350,4082,-3,-4329
24101,24.101,1,angle_p20_esc1350,run,1211,1350,4077,-5,-4334
24121,24.121,1,angle_p20_esc1350,run,1211,1350,4073,-4,-4338
24141,24.141,1,angle_p20_esc1350,run,1211,1350,4068,-5,-4343
24161,24.161,1,angle_p20_esc1350,run,1211,1350,4063,-5,-4348
24181,24.181,1,angle_p20_esc1350,run,1211,1350,4057,-6,-4354
24201,24.201,1,angle_p20_esc1350,run,1211,1350,4050,-7,-4361
24221,24.221,1,angle_p20_esc1350,run,1211,1350,4044,-6,-4367
24241,24.241,1,angle_p20_esc1350,run,1211,1350,4039,-5,-4372
24261,24.261,1,angle_p20_esc1350,run,1211,1350,4035,-4,-4376
24281,24.281,1,angle_p20_esc1350,run,1211,1350,4032,-3,-4379
24301,24.301,1,angle_p20_esc1350,run,1211,1350,4028,-4,-4383
24321,24.321,1,angle_p20_esc1350,run,1211,1350,4025,-3,-4386
24341,24.341,1,angle_p20_esc1350,run,1211,1350,4023,-2,-4388
24361,24.361,1,angle_p20_esc1350,run,1211,1350,4019,-4,-4392
24381,24.381,1,angle_p20_esc1350,run,1211,1350,4016,-3,-4395
24401,24.401,1,angle_p20_esc1350,run,1211,1350,4012,-4,-4399
24421,24.421,1,angle_p20_esc1350,run,1211,1350,4010,-2,-4401
24441,24.441,1,angle_p20_esc1350,run,1211,1350,4009,-1,-4402
24461,24.461,1,angle_p20_esc1350,run,1211,1350,4008,-1,-4403
24481,24.481,1,angle_p20_esc1350,run,1211,1350,4006,-2,-4405
24501,24.501,1,angle_p20_esc1350,run,1211,1350,4005,-1,-4406
24521,24.521,1,angle_p20_esc1350,run,1211,1350,4005,0,-4406
24541,24.541,1,angle_p20_esc1350,run,1211,1350,4005,0,-4406
24561,24.561,1,angle_p20_esc1350,run,1211,1350,4004,-1,-4407
24581,24.581,1,angle_p20_esc1350,run,1211,1350,4003,-1,-4408
24601,24.601,1,angle_p20_esc1350,run,1211,1350,4000,-3,-4411
24621,24.621,1,angle_p20_esc1350,run,1211,1350,3998,-2,-4413
24641,24.641,1,angle_p20_esc1350,run,1211,1350,3995,-3,-4416
24661,24.661,1,angle_p20_esc1350,run,1211,1350,3993,-2,-4418
24681,24.681,1,angle_p20_esc1350,run,1211,1350,3990,-3,-4421
24701,24.701,1,angle_p20_esc1350,run,1211,1350,3987,-3,-4424
24721,24.721,1,angle_p20_esc1350,run,1211,1350,3984,-3,-4427
24741,24.741,1,angle_p20_esc1350,run,1211,1350,3982,-2,-4429
24761,24.761,1,angle_p20_esc1350,run,1211,1350,3979,-3,-4432
24781,24.781,1,angle_p20_esc1350,run,1211,1350,3974,-5,-4437
24801,24.801,1,angle_p20_esc1350,run,1211,1350,3968,-6,-4443
24821,24.821,1,angle_p20_esc1350,run,1211,1350,3961,-7,-4450
24841,24.841,1,angle_p20_esc1350,run,1211,1350,3954,-7,-4457
24861,24.861,1,angle_p20_esc1350,run,1211,1350,3947,-7,-4464
24881,24.881,1,angle_p20_esc1350,run,1211,1350,3942,-5,-4469
24901,24.901,1,angle_p20_esc1350,run,1211,1350,3935,-7,-4476
24921,24.921,1,angle_p20_esc1350,run,1211,1350,3930,-5,-4481
24941,24.941,1,angle_p20_esc1350,run,1211,1350,3924,-6,-4487
