t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17760,17.760,1,angle_n20_esc1200,run,1651,1200,-11446,1,93
17780,17.780,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
17800,17.800,1,angle_n20_esc1200,run,1651,1200,-11447,-1,92
17820,17.820,1,angle_n20_esc1200,run,1651,1200,-11445,2,94
17840,17.840,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
17860,17.860,1,angle_n20_esc1200,run,1651,1200,-11445,2,94
17880,17.880,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
17900,17.900,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
17920,17.920,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
17940,17.940,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
17960,17.960,1,angle_n20_esc1200,run,1651,1200,-11447,-1,92
17980,17.980,1,angle_n20_esc1200,run,1651,1200,-11445,2,94
18000,18.000,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
18020,18.020,1,angle_n20_esc1200,run,1651,1200,-11446,1,93
18040,18.040,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18060,18.060,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18080,18.080,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18100,18.100,1,angle_n20_esc1200,run,1651,1200,-11447,-1,92
18120,18.120,1,angle_n20_esc1200,run,1651,1200,-11446,1,93
18141,18.141,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
18162,18.162,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
18183,18.183,1,angle_n20_esc1200,run,1651,1200,-11446,1,93
18204,18.204,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18225,18.225,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
18246,18.246,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
18267,18.267,1,angle_n20_esc1200,run,1651,1200,-11444,3,95
18288,18.288,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
18309,18.309,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18330,18.330,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18350,18.350,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18390,18.390,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
18410,18.410,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
18431,18.431,1,angle_n20_esc1200,run,1651,1200,-11445,2,94
18451,18.451,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
18472,18.472,1,angle_n20_esc1200,run,1651,1200,-11447,-1,92
18493,18.493,1,angle_n20_esc1200,run,1651,1200,-11446,1,93
18514,18.514,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18535,18.535,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18556,18.556,1,angle_n20_esc1200,run,1651,1200,-11447,-1,92
18577,18.577,1,angle_n20_esc1200,run,1651,1200,-11445,2,94
18598,18.598,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
18618,18.618,1,angle_n20_esc1200,run,1651,1200,-11446,1,93
18639,18.639,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18660,18.660,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
18680,18.680,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
18700,18.700,1,angle_n20_esc1200,run,1651,1200,-11444,3,95
18720,18.720,1,angle_n20_esc1200,run,1651,1200,-11447,-3,92
18740,18.740,1,angle_n20_esc1200,run,1651,1200,-11445,2,94
18760,18.760,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
18781,18.781,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18801,18.801,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18821,18.821,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
18842,18.842,1,angle_n20_esc1200,run,1651,1200,-11447,-2,92
18863,18.863,1,angle_n20_esc1200,run,1651,1200,-11444,3,95
18884,18.884,1,angle_n20_esc1200,run,1651,1200,-11447,-3,92
18904,18.904,1,angle_n20_esc1200,run,1651,1200,-11445,2,94
18925,18.925,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
18945,18.945,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
18966,18.966,1,angle_n20_esc1200,run,1651,1200,-11447,-1,92
18987,18.987,1,angle_n20_esc1200,run,1651,1200,-11444,3,95
19008,19.008,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19028,19.028,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
19048,19.048,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
19068,19.068,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
19088,19.088,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
19109,19.109,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
19129,19.129,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
19149,19.149,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19169,19.169,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19189,19.189,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
19209,19.209,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
19229,19.229,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
19249,19.249,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
19269,19.269,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19290,19.290,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19310,19.310,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19330,19.330,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19350,19.350,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
19370,19.370,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
19390,19.390,1,angle_n20_esc1200,run,1651,1200,-11446,0,93
19410,19.410,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19430,19.430,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
19450,19.450,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
19470,19.470,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
19491,19.491,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
19511,19.511,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
19531,19.531,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
19551,19.551,1,angle_n20_esc1200,run,1651,1200,-11446,-1,93
19571,19.571,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19591,19.591,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19611,19.611,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19631,19.631,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
19651,19.651,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
19671,19.671,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
19691,19.691,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
19711,19.711,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19731,19.731,1,angle_n20_esc1200,run,1651,1200,-11443,3,96
19751,19.751,1,angle_n20_esc1200,run,1651,1200,-11446,-3,93
19771,19.771,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19808,19.808,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
19828,19.828,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
19848,19.848,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19868,19.868,1,angle_n20_esc1200,run,1651,1200,-11443,3,96
19888,19.888,1,angle_n20_esc1200,run,1651,1200,-11446,-3,93
19908,19.908,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
19928,19.928,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
19948,19.948,1,angle_n20_esc1200,run,1651,1200,-11445,1,94
19968,19.968,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
19988,19.988,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20008,20.008,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20028,20.028,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20048,20.048,1,angle_n20_esc1200,run,1651,1200,-11446,-2,93
20068,20.068,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
20088,20.088,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20108,20.108,1,angle_n20_esc1200,run,1651,1200,-11445,0,94
20128,20.128,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20149,20.149,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20169,20.169,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20189,20.189,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20209,20.209,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20229,20.229,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20249,20.249,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20269,20.269,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20289,20.289,1,angle_n20_esc1200,run,1651,1200,-11443,2,96
20309,20.309,1,angle_n20_esc1200,run,1651,1200,-11446,-3,93
20329,20.329,1,angle_n20_esc1200,run,1651,1200,-11443,3,96
20349,20.349,1,angle_n20_esc1200,run,1651,1200,-11446,-3,93
20369,20.369,1,angle_n20_esc1200,run,1651,1200,-11444,2,95
20389,20.389,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20409,20.409,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20429,20.429,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20449,20.449,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20469,20.469,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20490,20.490,1,angle_n20_esc1200,run,1651,1200,-11443,2,96
20510,20.510,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
20530,20.530,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20551,20.551,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20571,20.571,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20591,20.591,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20611,20.611,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20631,20.631,1,angle_n20_esc1200,run,1651,1200,-11445,-1,94
20651,20.651,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20671,20.671,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20691,20.691,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20711,20.711,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
20731,20.731,1,angle_n20_esc1200,run,1651,1200,-11445,-2,94
20751,20.751,1,angle_n20_esc1200,run,1651,1200,-11442,3,97
20771,20.771,1,angle_n20_esc1200,run,1651,1200,-11445,-3,94
20791,20.791,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20811,20.811,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20831,20.831,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20851,20.851,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20871,20.871,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
20891,20.891,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
20911,20.911,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
20931,20.931,1,angle_n20_esc1200,run,1651,1200,-11445,-2,94
20951,20.951,1,angle_n20_esc1200,run,1651,1200,-11444,1,95
20971,20.971,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
20991,20.991,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
21011,21.011,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21031,21.031,1,angle_n20_esc1200,run,1651,1200,-11445,-2,94
21051,21.051,1,angle_n20_esc1200,run,1651,1200,-11443,2,96
21071,21.071,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21091,21.091,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21111,21.111,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21131,21.131,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21151,21.151,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21171,21.171,1,angle_n20_esc1200,run,1651,1200,-11442,2,97
21208,21.208,1,angle_n20_esc1200,run,1651,1200,-11443,-1,96
21228,21.228,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21248,21.248,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21268,21.268,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21288,21.288,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
21308,21.308,1,angle_n20_esc1200,run,1651,1200,-11442,2,97
21328,21.328,1,angle_n20_esc1200,run,1651,1200,-11445,-3,94
21348,21.348,1,angle_n20_esc1200,run,1651,1200,-11443,2,96
21368,21.368,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21388,21.388,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
21408,21.408,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
21428,21.428,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21448,21.448,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
21468,21.468,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
21488,21.488,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21508,21.508,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21528,21.528,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21548,21.548,1,angle_n20_esc1200,run,1651,1200,-11444,0,95
21568,21.568,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21588,21.588,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21608,21.608,1,angle_n20_esc1200,run,1651,1200,-11442,2,97
21628,21.628,1,angle_n20_esc1200,run,1651,1200,-11444,-2,95
21648,21.648,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21668,21.668,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21688,21.688,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21708,21.708,1,angle_n20_esc1200,run,1651,1200,-11444,-1,95
21728,21.728,1,angle_n20_esc1200,run,1651,1200,-11442,2,97
21748,21.748,1,angle_n20_esc1200,run,1651,1200,-11444,-2,95
21768,21.768,1,angle_n20_esc1200,run,1651,1200,-11442,2,97
21788,21.788,1,angle_n20_esc1200,run,1651,1200,-11444,-2,95
21808,21.808,1,angle_n20_esc1200,run,1651,1200,-11443,1,96
21828,21.828,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
21848,21.848,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
21868,21.868,1,angle_n20_esc1200,run,1651,1200,-11442,1,97
21888,21.888,1,angle_n20_esc1200,run,1651,1200,-11444,-2,95
21908,21.908,1,angle_n20_esc1200,run,1651,1200,-11442,2,97
21928,21.928,1,angle_n20_esc1200,run,1651,1200,-11443,-1,96
21948,21.948,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
21968,21.968,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
21988,21.988,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
22008,22.008,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
22028,22.028,1,angle_n20_esc1200,run,1651,1200,-11442,1,97
22048,22.048,1,angle_n20_esc1200,run,1651,1200,-11444,-2,95
22068,22.068,1,angle_n20_esc1200,run,1651,1200,-11441,3,98
22088,22.088,1,angle_n20_esc1200,run,1651,1200,-11443,-2,96
22108,22.108,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
22128,22.128,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
22148,22.148,1,angle_n20_esc1200,run,1651,1200,-11442,1,97
22168,22.168,1,angle_n20_esc1200,run,1651,1200,-11443,-1,96
22188,22.188,1,angle_n20_esc1200,run,1651,1200,-11442,1,97
22208,22.208,1,angle_n20_esc1200,run,1651,1200,-11443,-1,96
22228,22.228,1,angle_n20_esc1200,run,1651,1200,-11442,1,97
22248,22.248,1,angle_n20_esc1200,run,1651,1200,-11443,-1,96
22268,22.268,1,angle_n20_esc1200,run,1651,1200,-11443,0,96
22288,22.288,1,angle_n20_esc1200,run,1651,1200,-11442,1,97
22308,22.308,1,angle_n20_esc1200,run,1651,1200,-11443,-1,96
22328,22.328,1,angle_n20_esc1200,run,1651,1200,-11441,2,98
22348,22.348,1,angle_n20_esc1200,run,1651,1200,-11443,-2,96
22368,22.368,1,angle_n20_esc1200,run,1651,1200,-11441,2,98
22388,22.388,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
22408,22.408,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22428,22.428,1,angle_n20_esc1200,run,1651,1200,-11443,-1,96
22448,22.448,1,angle_n20_esc1200,run,1651,1200,-11441,2,98
22468,22.468,1,angle_n20_esc1200,run,1651,1200,-11443,-2,96
22488,22.488,1,angle_n20_esc1200,run,1651,1200,-11441,2,98
22508,22.508,1,angle_n20_esc1200,run,1651,1200,-11443,-2,96
22528,22.528,1,angle_n20_esc1200,run,1651,1200,-11442,1,97
22548,22.548,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22568,22.568,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22603,22.603,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22623,22.623,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
22643,22.643,1,angle_n20_esc1200,run,1651,1200,-11443,-2,96
22663,22.663,1,angle_n20_esc1200,run,1651,1200,-11441,2,98
22683,22.683,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
22703,22.703,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22723,22.723,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22743,22.743,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22763,22.763,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
22783,22.783,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
22803,22.803,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
22823,22.823,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
22843,22.843,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22863,22.863,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
22883,22.883,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
22903,22.903,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
22923,22.923,1,angle_n20_esc1200,run,1651,1200,-11440,2,99
22943,22.943,1,angle_n20_esc1200,run,1651,1200,-11443,-3,96
22963,22.963,1,angle_n20_esc1200,run,1651,1200,-11441,2,98
22983,22.983,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
23003,23.003,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
23023,23.023,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
23043,23.043,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
23063,23.063,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
23083,23.083,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23103,23.103,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
23123,23.123,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
23143,23.143,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
23163,23.163,1,angle_n20_esc1200,run,1651,1200,-11442,0,97
23183,23.183,1,angle_n20_esc1200,run,1651,1200,-11440,2,99
23203,23.203,1,angle_n20_esc1200,run,1651,1200,-11443,-3,96
23223,23.223,1,angle_n20_esc1200,run,1651,1200,-11440,3,99
23243,23.243,1,angle_n20_esc1200,run,1651,1200,-11442,-2,97
23263,23.263,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
23283,23.283,1,angle_n20_esc1200,run,1651,1200,-11442,-1,97
23303,23.303,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
23323,23.323,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23343,23.343,1,angle_n20_esc1200,run,1651,1200,-11440,1,99
23363,23.363,1,angle_n20_esc1200,run,1651,1200,-11442,-2,97
23383,23.383,1,angle_n20_esc1200,run,1651,1200,-11440,2,99
23403,23.403,1,angle_n20_esc1200,run,1651,1200,-11442,-2,97
23423,23.423,1,angle_n20_esc1200,run,1651,1200,-11441,1,98
23443,23.443,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23463,23.463,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23483,23.483,1,angle_n20_esc1200,run,1651,1200,-11440,1,99
23503,23.503,1,angle_n20_esc1200,run,1651,1200,-11442,-2,97
23523,23.523,1,angle_n20_esc1200,run,1651,1200,-11440,2,99
23543,23.543,1,angle_n20_esc1200,run,1651,1200,-11441,-1,98
23563,23.563,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23583,23.583,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23603,23.603,1,angle_n20_esc1200,run,1651,1200,-11440,1,99
23623,23.623,1,angle_n20_esc1200,run,1651,1200,-11441,-1,98
23643,23.643,1,angle_n20_esc1200,run,1651,1200,-11439,2,100
23663,23.663,1,angle_n20_esc1200,run,1651,1200,-11442,-3,97
23683,23.683,1,angle_n20_esc1200,run,1651,1200,-11440,2,99
23703,23.703,1,angle_n20_esc1200,run,1651,1200,-11441,-1,98
23723,23.723,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23743,23.743,1,angle_n20_esc1200,run,1651,1200,-11440,1,99
23763,23.763,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
23783,23.783,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
23803,23.803,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
23823,23.823,1,angle_n20_esc1200,run,1651,1200,-11441,-1,98
23843,23.843,1,angle_n20_esc1200,run,1651,1200,-11440,1,99
23863,23.863,1,angle_n20_esc1200,run,1651,1200,-11441,-1,98
23883,23.883,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
23903,23.903,1,angle_n20_esc1200,run,1651,1200,-11439,2,100
23923,23.923,1,angle_n20_esc1200,run,1651,1200,-11441,-2,98
23943,23.943,1,angle_n20_esc1200,run,1651,1200,-11439,2,100
23963,23.963,1,angle_n20_esc1200,run,1651,1200,-11441,-2,98
23999,23.999,1,angle_n20_esc1200,run,1651,1200,-11441,0,98
24019,24.019,1,angle_n20_esc1200,run,1651,1200,-11440,1,99
24039,24.039,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24059,24.059,1,angle_n20_esc1200,run,1651,1200,-11441,-1,98
24079,24.079,1,angle_n20_esc1200,run,1651,1200,-11438,3,101
24099,24.099,1,angle_n20_esc1200,run,1651,1200,-11442,-4,97
24119,24.119,1,angle_n20_esc1200,run,1651,1200,-11440,2,99
24139,24.139,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24159,24.159,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24179,24.179,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24199,24.199,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
24219,24.219,1,angle_n20_esc1200,run,1651,1200,-11441,-2,98
24239,24.239,1,angle_n20_esc1200,run,1651,1200,-11439,2,100
24259,24.259,1,angle_n20_esc1200,run,1651,1200,-11441,-2,98
24279,24.279,1,angle_n20_esc1200,run,1651,1200,-11439,2,100
24299,24.299,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24319,24.319,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24339,24.339,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24359,24.359,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24379,24.379,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
24399,24.399,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24419,24.419,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24439,24.439,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
24459,24.459,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24479,24.479,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24499,24.499,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
24519,24.519,1,angle_n20_esc1200,run,1651,1200,-11441,-2,98
24539,24.539,1,angle_n20_esc1200,run,1651,1200,-11438,3,101
24559,24.559,1,angle_n20_esc1200,run,1651,1200,-11441,-3,98
24579,24.579,1,angle_n20_esc1200,run,1651,1200,-11439,2,100
24599,24.599,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24619,24.619,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24639,24.639,1,angle_n20_esc1200,run,1651,1200,-11440,0,99
24659,24.659,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
24679,24.679,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24699,24.699,1,angle_n20_esc1200,run,1651,1200,-11438,2,101
24719,24.719,1,angle_n20_esc1200,run,1651,1200,-11440,-2,99
24739,24.739,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
24759,24.759,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24779,24.779,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
24799,24.799,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
24819,24.819,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24839,24.839,1,angle_n20_esc1200,run,1651,1200,-11438,2,101
24859,24.859,1,angle_n20_esc1200,run,1651,1200,-11439,-1,100
24879,24.879,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
24899,24.899,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
24919,24.919,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
24939,24.939,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
24959,24.959,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
24979,24.979,1,angle_n20_esc1200,run,1651,1200,-11440,-1,99
24999,24.999,1,angle_n20_esc1200,run,1651,1200,-11438,2,101
25019,25.019,1,angle_n20_esc1200,run,1651,1200,-11440,-2,99
25039,25.039,1,angle_n20_esc1200,run,1651,1200,-11438,2,101
25059,25.059,1,angle_n20_esc1200,run,1651,1200,-11440,-2,99
25079,25.079,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
25099,25.099,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25119,25.119,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25139,25.139,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25159,25.159,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25179,25.179,1,angle_n20_esc1200,run,1651,1200,-11439,-1,100
25199,25.199,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25219,25.219,1,angle_n20_esc1200,run,1651,1200,-11440,-2,99
25239,25.239,1,angle_n20_esc1200,run,1651,1200,-11438,2,101
25259,25.259,1,angle_n20_esc1200,run,1651,1200,-11440,-2,99
25279,25.279,1,angle_n20_esc1200,run,1651,1200,-11439,1,100
25299,25.299,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25319,25.319,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25339,25.339,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25377,25.377,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
25397,25.397,1,angle_n20_esc1200,run,1651,1200,-11439,-2,100
25417,25.417,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25437,25.437,1,angle_n20_esc1200,run,1651,1200,-11439,-1,100
25457,25.457,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25477,25.477,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25497,25.497,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25517,25.517,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
25537,25.537,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
