t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17360,17.360,1,angle_p20_esc1750,run,1211,1750,-11539,5,-20526
17380,17.380,1,angle_p20_esc1750,run,1211,1750,-11545,-6,-20532
17400,17.400,1,angle_p20_esc1750,run,1211,1750,-11538,7,-20525
17420,17.420,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
17440,17.440,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
17460,17.460,1,angle_p20_esc1750,run,1211,1750,-11547,-9,-20534
17480,17.480,1,angle_p20_esc1750,run,1211,1750,-11538,9,-20525
17500,17.500,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
17520,17.520,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
17540,17.540,1,angle_p20_esc1750,run,1211,1750,-11545,-6,-20532
17560,17.560,1,angle_p20_esc1750,run,1211,1750,-11539,6,-20526
17580,17.580,1,angle_p20_esc1750,run,1211,1750,-11544,-5,-20531
17600,17.600,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
17620,17.620,1,angle_p20_esc1750,run,1211,1750,-11543,-2,-20530
17640,17.640,1,angle_p20_esc1750,run,1211,1750,-11542,1,-20529
17660,17.660,1,angle_p20_esc1750,run,1211,1750,-11542,0,-20529
17680,17.680,1,angle_p20_esc1750,run,1211,1750,-11543,-1,-20530
17700,17.700,1,angle_p20_esc1750,run,1211,1750,-11540,3,-20527
17720,17.720,1,angle_p20_esc1750,run,1211,1750,-11544,-4,-20531
17740,17.740,1,angle_p20_esc1750,run,1211,1750,-11539,5,-20526
17760,17.760,1,angle_p20_esc1750,run,1211,1750,-11545,-6,-20532
17780,17.780,1,angle_p20_esc1750,run,1211,1750,-11538,7,-20525
17800,17.800,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
17820,17.820,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
17858,17.858,1,angle_p20_esc1750,run,1211,1750,-11541,-3,-20528
17878,17.878,1,angle_p20_esc1750,run,1211,1750,-11540,1,-20527
17898,17.898,1,angle_p20_esc1750,run,1211,1750,-11541,-1,-20528
17919,17.919,1,angle_p20_esc1750,run,1211,1750,-11546,-5,-20533
17940,17.940,1,angle_p20_esc1750,run,1211,1750,-11540,6,-20527
17960,17.960,1,angle_p20_esc1750,run,1211,1750,-11543,-3,-20530
17980,17.980,1,angle_p20_esc1750,run,1211,1750,-11541,2,-20528
18000,18.000,1,angle_p20_esc1750,run,1211,1750,-11542,-1,-20529
18020,18.020,1,angle_p20_esc1750,run,1211,1750,-11543,-1,-20530
18040,18.040,1,angle_p20_esc1750,run,1211,1750,-11541,2,-20528
18060,18.060,1,angle_p20_esc1750,run,1211,1750,-11544,-3,-20531
18080,18.080,1,angle_p20_esc1750,run,1211,1750,-11539,5,-20526
18100,18.100,1,angle_p20_esc1750,run,1211,1750,-11545,-6,-20532
18120,18.120,1,angle_p20_esc1750,run,1211,1750,-11539,6,-20526
18141,18.141,1,angle_p20_esc1750,run,1211,1750,-11544,-5,-20531
18161,18.161,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
18181,18.181,1,angle_p20_esc1750,run,1211,1750,-11543,-7,-20530
18201,18.201,1,angle_p20_esc1750,run,1211,1750,-11537,6,-20524
18221,18.221,1,angle_p20_esc1750,run,1211,1750,-11542,-5,-20529
18242,18.242,1,angle_p20_esc1750,run,1211,1750,-11542,0,-20529
18263,18.263,1,angle_p20_esc1750,run,1211,1750,-11535,7,-20522
18284,18.284,1,angle_p20_esc1750,run,1211,1750,-11540,-5,-20527
18305,18.305,1,angle_p20_esc1750,run,1211,1750,-11546,-6,-20533
18326,18.326,1,angle_p20_esc1750,run,1211,1750,-11540,6,-20527
18347,18.347,1,angle_p20_esc1750,run,1211,1750,-11539,1,-20526
18368,18.368,1,angle_p20_esc1750,run,1211,1750,-11544,-5,-20531
18389,18.389,1,angle_p20_esc1750,run,1211,1750,-11538,6,-20525
18410,18.410,1,angle_p20_esc1750,run,1211,1750,-11535,3,-20522
18430,18.430,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
18450,18.450,1,angle_p20_esc1750,run,1211,1750,-11535,8,-20522
18470,18.470,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
18490,18.490,1,angle_p20_esc1750,run,1211,1750,-11536,7,-20523
18510,18.510,1,angle_p20_esc1750,run,1211,1750,-11543,-7,-20530
18530,18.530,1,angle_p20_esc1750,run,1211,1750,-11536,7,-20523
18551,18.551,1,angle_p20_esc1750,run,1211,1750,-11540,-4,-20527
18571,18.571,1,angle_p20_esc1750,run,1211,1750,-11543,-3,-20530
18592,18.592,1,angle_p20_esc1750,run,1211,1750,-11539,4,-20526
18612,18.612,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
18632,18.632,1,angle_p20_esc1750,run,1211,1750,-11540,6,-20527
18652,18.652,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
18673,18.673,1,angle_p20_esc1750,run,1211,1750,-11545,0,-20532
18693,18.693,1,angle_p20_esc1750,run,1211,1750,-11539,6,-20526
18714,18.714,1,angle_p20_esc1750,run,1211,1750,-11544,-5,-20531
18734,18.734,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
18754,18.754,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
18774,18.774,1,angle_p20_esc1750,run,1211,1750,-11537,7,-20524
18794,18.794,1,angle_p20_esc1750,run,1211,1750,-11543,-6,-20530
18815,18.815,1,angle_p20_esc1750,run,1211,1750,-11541,2,-20528
18835,18.835,1,angle_p20_esc1750,run,1211,1750,-11536,5,-20523
18855,18.855,1,angle_p20_esc1750,run,1211,1750,-11542,-6,-20529
18875,18.875,1,angle_p20_esc1750,run,1211,1750,-11535,7,-20522
18895,18.895,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
18915,18.915,1,angle_p20_esc1750,run,1211,1750,-11535,8,-20522
18935,18.935,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
18955,18.955,1,angle_p20_esc1750,run,1211,1750,-11534,9,-20521
18975,18.975,1,angle_p20_esc1750,run,1211,1750,-11543,-9,-20530
18996,18.996,1,angle_p20_esc1750,run,1211,1750,-11538,5,-20525
19017,19.017,1,angle_p20_esc1750,run,1211,1750,-11537,1,-20524
19037,19.037,1,angle_p20_esc1750,run,1211,1750,-11544,-7,-20531
19057,19.057,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
19077,19.077,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
19097,19.097,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
19118,19.118,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
19138,19.138,1,angle_p20_esc1750,run,1211,1750,-11540,4,-20527
19181,19.181,1,angle_p20_esc1750,run,1211,1750,-11539,1,-20526
19201,19.201,1,angle_p20_esc1750,run,1211,1750,-11540,-1,-20527
19221,19.221,1,angle_p20_esc1750,run,1211,1750,-11539,1,-20526
19241,19.241,1,angle_p20_esc1750,run,1211,1750,-11541,-2,-20528
19261,19.261,1,angle_p20_esc1750,run,1211,1750,-11537,4,-20524
19281,19.281,1,angle_p20_esc1750,run,1211,1750,-11541,-4,-20528
19301,19.301,1,angle_p20_esc1750,run,1211,1750,-11537,4,-20524
19321,19.321,1,angle_p20_esc1750,run,1211,1750,-11542,-5,-20529
19341,19.341,1,angle_p20_esc1750,run,1211,1750,-11537,5,-20524
19361,19.361,1,angle_p20_esc1750,run,1211,1750,-11542,-5,-20529
19381,19.381,1,angle_p20_esc1750,run,1211,1750,-11536,6,-20523
19401,19.401,1,angle_p20_esc1750,run,1211,1750,-11543,-7,-20530
19421,19.421,1,angle_p20_esc1750,run,1211,1750,-11535,8,-20522
19441,19.441,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
19461,19.461,1,angle_p20_esc1750,run,1211,1750,-11535,8,-20522
19481,19.481,1,angle_p20_esc1750,run,1211,1750,-11544,-9,-20531
19502,19.502,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
19522,19.522,1,angle_p20_esc1750,run,1211,1750,-11541,-5,-20528
19542,19.542,1,angle_p20_esc1750,run,1211,1750,-11537,4,-20524
19562,19.562,1,angle_p20_esc1750,run,1211,1750,-11540,-3,-20527
19582,19.582,1,angle_p20_esc1750,run,1211,1750,-11538,2,-20525
19602,19.602,1,angle_p20_esc1750,run,1211,1750,-11538,0,-20525
19622,19.622,1,angle_p20_esc1750,run,1211,1750,-11539,-1,-20526
19642,19.642,1,angle_p20_esc1750,run,1211,1750,-11537,2,-20524
19662,19.662,1,angle_p20_esc1750,run,1211,1750,-11540,-3,-20527
19682,19.682,1,angle_p20_esc1750,run,1211,1750,-11536,4,-20523
19702,19.702,1,angle_p20_esc1750,run,1211,1750,-11541,-5,-20528
19722,19.722,1,angle_p20_esc1750,run,1211,1750,-11536,5,-20523
19742,19.742,1,angle_p20_esc1750,run,1211,1750,-11541,-5,-20528
19762,19.762,1,angle_p20_esc1750,run,1211,1750,-11535,6,-20522
19782,19.782,1,angle_p20_esc1750,run,1211,1750,-11542,-7,-20529
19802,19.802,1,angle_p20_esc1750,run,1211,1750,-11535,7,-20522
19823,19.823,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
19843,19.843,1,angle_p20_esc1750,run,1211,1750,-11536,7,-20523
19863,19.863,1,angle_p20_esc1750,run,1211,1750,-11543,-7,-20530
19883,19.883,1,angle_p20_esc1750,run,1211,1750,-11537,6,-20524
19903,19.903,1,angle_p20_esc1750,run,1211,1750,-11542,-5,-20529
19923,19.923,1,angle_p20_esc1750,run,1211,1750,-11537,5,-20524
19943,19.943,1,angle_p20_esc1750,run,1211,1750,-11541,-4,-20528
19963,19.963,1,angle_p20_esc1750,run,1211,1750,-11538,3,-20525
19983,19.983,1,angle_p20_esc1750,run,1211,1750,-11540,-2,-20527
20003,20.003,1,angle_p20_esc1750,run,1211,1750,-11539,1,-20526
20023,20.023,1,angle_p20_esc1750,run,1211,1750,-11540,-1,-20527
20043,20.043,1,angle_p20_esc1750,run,1211,1750,-11540,0,-20527
20063,20.063,1,angle_p20_esc1750,run,1211,1750,-11540,0,-20527
20083,20.083,1,angle_p20_esc1750,run,1211,1750,-11540,0,-20527
20103,20.103,1,angle_p20_esc1750,run,1211,1750,-11539,1,-20526
20123,20.123,1,angle_p20_esc1750,run,1211,1750,-11541,-2,-20528
20143,20.143,1,angle_p20_esc1750,run,1211,1750,-11539,2,-20526
20164,20.164,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
20184,20.184,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
20204,20.204,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
20224,20.224,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
20244,20.244,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
20264,20.264,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
20284,20.284,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
20304,20.304,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
20324,20.324,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
20344,20.344,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
20364,20.364,1,angle_p20_esc1750,run,1211,1750,-11545,-6,-20532
20384,20.384,1,angle_p20_esc1750,run,1211,1750,-11539,6,-20526
20404,20.404,1,angle_p20_esc1750,run,1211,1750,-11545,-6,-20532
20424,20.424,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
20444,20.444,1,angle_p20_esc1750,run,1211,1750,-11544,-4,-20531
20464,20.464,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
20511,20.511,1,angle_p20_esc1750,run,1211,1750,-11547,-6,-20534
20531,20.531,1,angle_p20_esc1750,run,1211,1750,-11539,8,-20526
20551,20.551,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
20571,20.571,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
20591,20.591,1,angle_p20_esc1750,run,1211,1750,-11547,-8,-20534
20611,20.611,1,angle_p20_esc1750,run,1211,1750,-11539,8,-20526
20631,20.631,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
20651,20.651,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
20671,20.671,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
20691,20.691,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
20711,20.711,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
20731,20.731,1,angle_p20_esc1750,run,1211,1750,-11540,6,-20527
20751,20.751,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
20771,20.771,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
20791,20.791,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
20811,20.811,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
20831,20.831,1,angle_p20_esc1750,run,1211,1750,-11544,-4,-20531
20851,20.851,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
20871,20.871,1,angle_p20_esc1750,run,1211,1750,-11543,-2,-20530
20891,20.891,1,angle_p20_esc1750,run,1211,1750,-11542,1,-20529
20911,20.911,1,angle_p20_esc1750,run,1211,1750,-11542,0,-20529
20931,20.931,1,angle_p20_esc1750,run,1211,1750,-11543,-1,-20530
20951,20.951,1,angle_p20_esc1750,run,1211,1750,-11542,1,-20529
20971,20.971,1,angle_p20_esc1750,run,1211,1750,-11544,-2,-20531
20991,20.991,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
21011,21.011,1,angle_p20_esc1750,run,1211,1750,-11544,-3,-20531
21031,21.031,1,angle_p20_esc1750,run,1211,1750,-11540,4,-20527
21051,21.051,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
21071,21.071,1,angle_p20_esc1750,run,1211,1750,-11539,6,-20526
21091,21.091,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21111,21.111,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21131,21.131,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21151,21.151,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21171,21.171,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21191,21.191,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21211,21.211,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21231,21.231,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21251,21.251,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21271,21.271,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21291,21.291,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21311,21.311,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
21331,21.331,1,angle_p20_esc1750,run,1211,1750,-11546,-8,-20533
21351,21.351,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21371,21.371,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21391,21.391,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21411,21.411,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21431,21.431,1,angle_p20_esc1750,run,1211,1750,-11540,6,-20527
21451,21.451,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
21471,21.471,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
21491,21.491,1,angle_p20_esc1750,run,1211,1750,-11544,-4,-20531
21511,21.511,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
21531,21.531,1,angle_p20_esc1750,run,1211,1750,-11543,-2,-20530
21551,21.551,1,angle_p20_esc1750,run,1211,1750,-11542,1,-20529
21571,21.571,1,angle_p20_esc1750,run,1211,1750,-11542,0,-20529
21591,21.591,1,angle_p20_esc1750,run,1211,1750,-11543,-1,-20530
21611,21.611,1,angle_p20_esc1750,run,1211,1750,-11542,1,-20529
21631,21.631,1,angle_p20_esc1750,run,1211,1750,-11544,-2,-20531
21651,21.651,1,angle_p20_esc1750,run,1211,1750,-11540,4,-20527
21671,21.671,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
21691,21.691,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
21711,21.711,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
21731,21.731,1,angle_p20_esc1750,run,1211,1750,-11539,6,-20526
21751,21.751,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
21771,21.771,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
21812,21.812,1,angle_p20_esc1750,run,1211,1750,-11540,-1,-20527
21832,21.832,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
21852,21.852,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
21872,21.872,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
21892,21.892,1,angle_p20_esc1750,run,1211,1750,-11541,4,-20528
21912,21.912,1,angle_p20_esc1750,run,1211,1750,-11544,-3,-20531
21932,21.932,1,angle_p20_esc1750,run,1211,1750,-11542,2,-20529
21952,21.952,1,angle_p20_esc1750,run,1211,1750,-11543,-1,-20530
21972,21.972,1,angle_p20_esc1750,run,1211,1750,-11543,0,-20530
21992,21.992,1,angle_p20_esc1750,run,1211,1750,-11541,2,-20528
22012,22.012,1,angle_p20_esc1750,run,1211,1750,-11544,-3,-20531
22032,22.032,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
22052,22.052,1,angle_p20_esc1750,run,1211,1750,-11544,-3,-20531
22072,22.072,1,angle_p20_esc1750,run,1211,1750,-11540,4,-20527
22092,22.092,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
22112,22.112,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
22132,22.132,1,angle_p20_esc1750,run,1211,1750,-11546,-6,-20533
22152,22.152,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
22172,22.172,1,angle_p20_esc1750,run,1211,1750,-11546,-7,-20533
22192,22.192,1,angle_p20_esc1750,run,1211,1750,-11539,7,-20526
22212,22.212,1,angle_p20_esc1750,run,1211,1750,-11547,-8,-20534
22232,22.232,1,angle_p20_esc1750,run,1211,1750,-11538,9,-20525
22252,22.252,1,angle_p20_esc1750,run,1211,1750,-11547,-9,-20534
22272,22.272,1,angle_p20_esc1750,run,1211,1750,-11538,9,-20525
22292,22.292,1,angle_p20_esc1750,run,1211,1750,-11547,-9,-20534
22312,22.312,1,angle_p20_esc1750,run,1211,1750,-11538,9,-20525
22332,22.332,1,angle_p20_esc1750,run,1211,1750,-11548,-10,-20535
22352,22.352,1,angle_p20_esc1750,run,1211,1750,-11538,10,-20525
22372,22.372,1,angle_p20_esc1750,run,1211,1750,-11547,-9,-20534
22392,22.392,1,angle_p20_esc1750,run,1211,1750,-11539,8,-20526
22412,22.412,1,angle_p20_esc1750,run,1211,1750,-11547,-8,-20534
22432,22.432,1,angle_p20_esc1750,run,1211,1750,-11540,7,-20527
22452,22.452,1,angle_p20_esc1750,run,1211,1750,-11546,-6,-20533
22472,22.472,1,angle_p20_esc1750,run,1211,1750,-11540,6,-20527
22492,22.492,1,angle_p20_esc1750,run,1211,1750,-11546,-6,-20533
22512,22.512,1,angle_p20_esc1750,run,1211,1750,-11540,6,-20527
22532,22.532,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
22552,22.552,1,angle_p20_esc1750,run,1211,1750,-11541,4,-20528
22572,22.572,1,angle_p20_esc1750,run,1211,1750,-11544,-3,-20531
22592,22.592,1,angle_p20_esc1750,run,1211,1750,-11542,2,-20529
22612,22.612,1,angle_p20_esc1750,run,1211,1750,-11543,-1,-20530
22632,22.632,1,angle_p20_esc1750,run,1211,1750,-11543,0,-20530
22652,22.652,1,angle_p20_esc1750,run,1211,1750,-11542,1,-20529
22672,22.672,1,angle_p20_esc1750,run,1211,1750,-11543,-1,-20530
22692,22.692,1,angle_p20_esc1750,run,1211,1750,-11542,1,-20529
22712,22.712,1,angle_p20_esc1750,run,1211,1750,-11544,-2,-20531
22732,22.732,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
22752,22.752,1,angle_p20_esc1750,run,1211,1750,-11544,-3,-20531
22772,22.772,1,angle_p20_esc1750,run,1211,1750,-11541,3,-20528
22792,22.792,1,angle_p20_esc1750,run,1211,1750,-11545,-4,-20532
22812,22.812,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
22832,22.832,1,angle_p20_esc1750,run,1211,1750,-11545,-5,-20532
22852,22.852,1,angle_p20_esc1750,run,1211,1750,-11540,5,-20527
22872,22.872,1,angle_p20_esc1750,run,1211,1750,-11546,-6,-20533
22892,22.892,1,angle_p20_esc1750,run,1211,1750,-11538,8,-20525
22912,22.912,1,angle_p20_esc1750,run,1211,1750,-11547,-9,-20534
22932,22.932,1,angle_p20_esc1750,run,1211,1750,-11539,8,-20526
22952,22.952,1,angle_p20_esc1750,run,1211,1750,-11547,-8,-20534
22972,22.972,1,angle_p20_esc1750,run,1211,1750,-11538,9,-20525
22992,22.992,1,angle_p20_esc1750,run,1211,1750,-11547,-9,-20534
23012,23.012,1,angle_p20_esc1750,run,1211,1750,-11539,8,-20526
23032,23.032,1,angle_p20_esc1750,run,1211,1750,-11547,-8,-20534
23052,23.052,1,angle_p20_esc1750,run,1211,1750,-11539,8,-20526
23072,23.072,1,angle_p20_esc1750,run,1211,1750,-11547,-8,-20534
23110,23.110,1,angle_p20_esc1750,run,1211,1750,-11539,8,-20526
23130,23.130,1,angle_p20_esc1750,run,1211,1750,-11541,-2,-20528
23150,23.150,1,angle_p20_esc1750,run,1211,1750,-11540,1,-20527
23170,23.170,1,angle_p20_esc1750,run,1211,1750,-11541,-1,-20528
23190,23.190,1,angle_p20_esc1750,run,1211,1750,-11540,1,-20527
23210,23.210,1,angle_p20_esc1750,run,1211,1750,-11540,0,-20527
23230,23.230,1,angle_p20_esc1750,run,1211,1750,-11540,0,-20527
23250,23.250,1,angle_p20_esc1750,run,1211,1750,-11540,0,-20527
23270,23.270,1,angle_p20_esc1750,run,1211,1750,-11541,-1,-20528
23290,23.290,1,angle_p20_esc1750,run,1211,1750,-11539,2,-20526
23310,23.310,1,angle_p20_esc1750,run,1211,1750,-11541,-2,-20528
23330,23.330,1,angle_p20_esc1750,run,1211,1750,-11538,3,-20525
23350,23.350,1,angle_p20_esc1750,run,1211,1750,-11542,-4,-20529
23370,23.370,1,angle_p20_esc1750,run,1211,1750,-11538,4,-20525
23390,23.390,1,angle_p20_esc1750,run,1211,1750,-11543,-5,-20530
23410,23.410,1,angle_p20_esc1750,run,1211,1750,-11537,6,-20524
23430,23.430,1,angle_p20_esc1750,run,1211,1750,-11543,-6,-20530
23450,23.450,1,angle_p20_esc1750,run,1211,1750,-11536,7,-20523
23470,23.470,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
23490,23.490,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
23510,23.510,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
23530,23.530,1,angle_p20_esc1750,run,1211,1750,-11535,9,-20522
23550,23.550,1,angle_p20_esc1750,run,1211,1750,-11544,-9,-20531
23570,23.570,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
23590,23.590,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
23610,23.610,1,angle_p20_esc1750,run,1211,1750,-11535,9,-20522
23630,23.630,1,angle_p20_esc1750,run,1211,1750,-11544,-9,-20531
23650,23.650,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
23670,23.670,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
23690,23.690,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
23710,23.710,1,angle_p20_esc1750,run,1211,1750,-11544,-8,-20531
23730,23.730,1,angle_p20_esc1750,run,1211,1750,-11536,8,-20523
23750,23.750,1,angle_p20_esc1750,run,1211,1750,-11543,-7,-20530
23770,23.770,1,angle_p20_esc1750,run,1211,1750,-11535,8,-20522
23790,23.790,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
23810,23.810,1,angle_p20_esc1750,run,1211,1750,-11536,7,-20523
23830,23.830,1,angle_p20_esc1750,run,1211,1750,-11543,-7,-20530
23850,23.850,1,angle_p20_esc1750,run,1211,1750,-11536,7,-20523
23870,23.870,1,angle_p20_esc1750,run,1211,1750,-11542,-6,-20529
23890,23.890,1,angle_p20_esc1750,run,1211,1750,-11536,6,-20523
23910,23.910,1,angle_p20_esc1750,run,1211,1750,-11542,-6,-20529
23930,23.930,1,angle_p20_esc1750,run,1211,1750,-11537,5,-20524
23950,23.950,1,angle_p20_esc1750,run,1211,1750,-11540,-3,-20527
23970,23.970,1,angle_p20_esc1750,run,1211,1750,-11538,2,-20525
23990,23.990,1,angle_p20_esc1750,run,1211,1750,-11540,-2,-20527
24010,24.010,1,angle_p20_esc1750,run,1211,1750,-11538,2,-20525
24030,24.030,1,angle_p20_esc1750,run,1211,1750,-11539,-1,-20526
24050,24.050,1,angle_p20_esc1750,run,1211,1750,-11539,0,-20526
24070,24.070,1,angle_p20_esc1750,run,1211,1750,-11539,0,-20526
24090,24.090,1,angle_p20_esc1750,run,1211,1750,-11540,-1,-20527
24110,24.110,1,angle_p20_esc1750,run,1211,1750,-11537,3,-20524
24130,24.130,1,angle_p20_esc1750,run,1211,1750,-11540,-3,-20527
24150,24.150,1,angle_p20_esc1750,run,1211,1750,-11537,3,-20524
24170,24.170,1,angle_p20_esc1750,run,1211,1750,-11541,-4,-20528
24190,24.190,1,angle_p20_esc1750,run,1211,1750,-11536,5,-20523
24210,24.210,1,angle_p20_esc1750,run,1211,1750,-11541,-5,-20528
24230,24.230,1,angle_p20_esc1750,run,1211,1750,-11536,5,-20523
24250,24.250,1,angle_p20_esc1750,run,1211,1750,-11542,-6,-20529
24270,24.270,1,angle_p20_esc1750,run,1211,1750,-11535,7,-20522
24290,24.290,1,angle_p20_esc1750,run,1211,1750,-11543,-8,-20530
24310,24.310,1,angle_p20_esc1750,run,1211,1750,-11534,9,-20521
24330,24.330,1,angle_p20_esc1750,run,1211,1750,-11544,-10,-20531
24350,24.350,1,angle_p20_esc1750,run,1211,1750,-11534,10,-20521
24370,24.370,1,angle_p20_esc1750,run,1211,1750,-11543,-9,-20530
24390,24.390,1,angle_p20_esc1750,run,1211,1750,-11535,8,-20522
24425,24.425,1,angle_p20_esc1750,run,1211,1750,-11540,-5,-20527
24445,24.445,1,angle_p20_esc1750,run,1211,1750,-11543,-3,-20530
24465,24.465,1,angle_p20_esc1750,run,1211,1750,-11539,4,-20526
24485,24.485,1,angle_p20_esc1750,run,1211,1750,-11542,-3,-20529
24505,24.505,1,angle_p20_esc1750,run,1211,1750,-11540,2,-20527
24525,24.525,1,angle_p20_esc1750,run,1211,1750,-11542,-2,-20529
24545,24.545,1,angle_p20_esc1750,run,1211,1750,-11541,1,-20528
24565,24.565,1,angle_p20_esc1750,run,1211,1750,-11541,0,-20528
24585,24.585,1,angle_p20_esc1750,run,1211,1750,-11541,0,-20528
24605,24.605,1,angle_p20_esc1750,run,1211,1750,-11540,1,-20527
24625,24.625,1,angle_p20_esc1750,run,1211,1750,-11542,-2,-20529
24645,24.645,1,angle_p20_esc1750,run,1211,1750,-11539,3,-20526
24665,24.665,1,angle_p20_esc1750,run,1211,1750,-11542,-3,-20529
24685,24.685,1,angle_p20_esc1750,run,1211,1750,-11539,3,-20526
24705,24.705,1,angle_p20_esc1750,run,1211,1750,-11543,-4,-20530
24725,24.725,1,angle_p20_esc1750,run,1211,1750,-11538,5,-20525
