t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17366,17.366,1,angle_p20_esc1650,run,1211,1650,-10714,-41,-19699
17387,17.387,1,angle_p20_esc1650,run,1211,1650,-10755,-41,-19740
17408,17.408,1,angle_p20_esc1650,run,1211,1650,-10786,-31,-19771
17429,17.429,1,angle_p20_esc1650,run,1211,1650,-10827,-41,-19812
17450,17.450,1,angle_p20_esc1650,run,1211,1650,-10875,-48,-19860
17470,17.470,1,angle_p20_esc1650,run,1211,1650,-10917,-42,-19902
17490,17.490,1,angle_p20_esc1650,run,1211,1650,-10960,-43,-19945
17510,17.510,1,angle_p20_esc1650,run,1211,1650,-11003,-43,-19988
17530,17.530,1,angle_p20_esc1650,run,1211,1650,-11051,-48,-20036
17550,17.550,1,angle_p20_esc1650,run,1211,1650,-11104,-53,-20089
17570,17.570,1,angle_p20_esc1650,run,1211,1650,-11160,-56,-20145
17590,17.590,1,angle_p20_esc1650,run,1211,1650,-11211,-51,-20196
17610,17.610,1,angle_p20_esc1650,run,1211,1650,-11257,-46,-20242
17631,17.631,1,angle_p20_esc1650,run,1211,1650,-11303,-46,-20288
17651,17.651,1,angle_p20_esc1650,run,1211,1650,-11353,-50,-20338
17672,17.672,1,angle_p20_esc1650,run,1211,1650,-11409,-56,-20394
17692,17.692,1,angle_p20_esc1650,run,1211,1650,-11455,-46,-20440
17712,17.712,1,angle_p20_esc1650,run,1211,1650,-11496,-41,-20481
17733,17.733,1,angle_p20_esc1650,run,1211,1650,-11529,-33,-20514
17754,17.754,1,angle_p20_esc1650,run,1211,1650,-11530,-1,-20515
17775,17.775,1,angle_p20_esc1650,run,1211,1650,-11527,3,-20512
17796,17.796,1,angle_p20_esc1650,run,1211,1650,-11526,1,-20511
17816,17.816,1,angle_p20_esc1650,run,1211,1650,-11528,-2,-20513
17836,17.836,1,angle_p20_esc1650,run,1211,1650,-11531,-3,-20516
17856,17.856,1,angle_p20_esc1650,run,1211,1650,-11533,-2,-20518
17877,17.877,1,angle_p20_esc1650,run,1211,1650,-11530,3,-20515
17919,17.919,1,angle_p20_esc1650,run,1211,1650,-11529,1,-20514
17938,17.938,1,angle_p20_esc1650,run,1211,1650,-11531,-2,-20516
17958,17.958,1,angle_p20_esc1650,run,1211,1650,-11534,-3,-20519
17978,17.978,1,angle_p20_esc1650,run,1211,1650,-11533,1,-20518
17998,17.998,1,angle_p20_esc1650,run,1211,1650,-11530,3,-20515
18018,18.018,1,angle_p20_esc1650,run,1211,1650,-11529,1,-20514
18038,18.038,1,angle_p20_esc1650,run,1211,1650,-11531,-2,-20516
18058,18.058,1,angle_p20_esc1650,run,1211,1650,-11532,-1,-20517
18078,18.078,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
18099,18.099,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
18119,18.119,1,angle_p20_esc1650,run,1211,1650,-11530,3,-20515
18139,18.139,1,angle_p20_esc1650,run,1211,1650,-11531,-1,-20516
18159,18.159,1,angle_p20_esc1650,run,1211,1650,-11531,0,-20516
18179,18.179,1,angle_p20_esc1650,run,1211,1650,-11532,-1,-20517
18199,18.199,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
18219,18.219,1,angle_p20_esc1650,run,1211,1650,-11535,-3,-20520
18240,18.240,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
18260,18.260,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
18281,18.281,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
18301,18.301,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
18321,18.321,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
18341,18.341,1,angle_p20_esc1650,run,1211,1650,-11533,1,-20518
18361,18.361,1,angle_p20_esc1650,run,1211,1650,-11532,1,-20517
18381,18.381,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
18401,18.401,1,angle_p20_esc1650,run,1211,1650,-11530,2,-20515
18421,18.421,1,angle_p20_esc1650,run,1211,1650,-11532,-2,-20517
18441,18.441,1,angle_p20_esc1650,run,1211,1650,-11535,-3,-20520
18461,18.461,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
18481,18.481,1,angle_p20_esc1650,run,1211,1650,-11533,3,-20518
18501,18.501,1,angle_p20_esc1650,run,1211,1650,-11529,4,-20514
18521,18.521,1,angle_p20_esc1650,run,1211,1650,-11531,-2,-20516
18541,18.541,1,angle_p20_esc1650,run,1211,1650,-11533,-2,-20518
18561,18.561,1,angle_p20_esc1650,run,1211,1650,-11535,-2,-20520
18582,18.582,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
18602,18.602,1,angle_p20_esc1650,run,1211,1650,-11531,3,-20516
18622,18.622,1,angle_p20_esc1650,run,1211,1650,-11530,1,-20515
18642,18.642,1,angle_p20_esc1650,run,1211,1650,-11532,-2,-20517
18662,18.662,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
18682,18.682,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
18702,18.702,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
18722,18.722,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
18742,18.742,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
18762,18.762,1,angle_p20_esc1650,run,1211,1650,-11531,3,-20516
18782,18.782,1,angle_p20_esc1650,run,1211,1650,-11530,1,-20515
18802,18.802,1,angle_p20_esc1650,run,1211,1650,-11532,-2,-20517
18822,18.822,1,angle_p20_esc1650,run,1211,1650,-11536,-4,-20521
18842,18.842,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
18862,18.862,1,angle_p20_esc1650,run,1211,1650,-11535,3,-20520
18882,18.882,1,angle_p20_esc1650,run,1211,1650,-11530,5,-20515
18903,18.903,1,angle_p20_esc1650,run,1211,1650,-11530,0,-20515
18923,18.923,1,angle_p20_esc1650,run,1211,1650,-11534,-4,-20519
18943,18.943,1,angle_p20_esc1650,run,1211,1650,-11537,-3,-20522
18963,18.963,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
18983,18.983,1,angle_p20_esc1650,run,1211,1650,-11534,3,-20519
19003,19.003,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
19023,19.023,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
19043,19.043,1,angle_p20_esc1650,run,1211,1650,-11534,-1,-20519
19063,19.063,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
19083,19.083,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
19103,19.103,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
19123,19.123,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
19143,19.143,1,angle_p20_esc1650,run,1211,1650,-11532,4,-20517
19163,19.163,1,angle_p20_esc1650,run,1211,1650,-11530,2,-20515
19183,19.183,1,angle_p20_esc1650,run,1211,1650,-11533,-3,-20518
19203,19.203,1,angle_p20_esc1650,run,1211,1650,-11537,-4,-20522
19240,19.240,1,angle_p20_esc1650,run,1211,1650,-11533,4,-20518
19260,19.260,1,angle_p20_esc1650,run,1211,1650,-11536,-3,-20521
19280,19.280,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
19300,19.300,1,angle_p20_esc1650,run,1211,1650,-11536,1,-20521
19321,19.321,1,angle_p20_esc1650,run,1211,1650,-11531,5,-20516
19341,19.341,1,angle_p20_esc1650,run,1211,1650,-11532,-1,-20517
19361,19.361,1,angle_p20_esc1650,run,1211,1650,-11535,-3,-20520
19381,19.381,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
19401,19.401,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
19421,19.421,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
19441,19.441,1,angle_p20_esc1650,run,1211,1650,-11534,2,-20519
19461,19.461,1,angle_p20_esc1650,run,1211,1650,-11533,1,-20518
19481,19.481,1,angle_p20_esc1650,run,1211,1650,-11532,1,-20517
19501,19.501,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
19521,19.521,1,angle_p20_esc1650,run,1211,1650,-11535,-3,-20520
19541,19.541,1,angle_p20_esc1650,run,1211,1650,-11538,-3,-20523
19562,19.562,1,angle_p20_esc1650,run,1211,1650,-11535,3,-20520
19582,19.582,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
19602,19.602,1,angle_p20_esc1650,run,1211,1650,-11531,1,-20516
19622,19.622,1,angle_p20_esc1650,run,1211,1650,-11533,-2,-20518
19642,19.642,1,angle_p20_esc1650,run,1211,1650,-11537,-4,-20522
19662,19.662,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
19682,19.682,1,angle_p20_esc1650,run,1211,1650,-11536,2,-20521
19702,19.702,1,angle_p20_esc1650,run,1211,1650,-11532,4,-20517
19722,19.722,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
19742,19.742,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
19762,19.762,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
19782,19.782,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
19802,19.802,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
19822,19.822,1,angle_p20_esc1650,run,1211,1650,-11536,1,-20521
19842,19.842,1,angle_p20_esc1650,run,1211,1650,-11534,2,-20519
19862,19.862,1,angle_p20_esc1650,run,1211,1650,-11531,3,-20516
19882,19.882,1,angle_p20_esc1650,run,1211,1650,-11531,0,-20516
19902,19.902,1,angle_p20_esc1650,run,1211,1650,-11534,-3,-20519
19922,19.922,1,angle_p20_esc1650,run,1211,1650,-11538,-4,-20523
19942,19.942,1,angle_p20_esc1650,run,1211,1650,-11538,0,-20523
19962,19.962,1,angle_p20_esc1650,run,1211,1650,-11535,3,-20520
19982,19.982,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
20002,20.002,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
20022,20.022,1,angle_p20_esc1650,run,1211,1650,-11535,-2,-20520
20042,20.042,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
20062,20.062,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
20082,20.082,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
20102,20.102,1,angle_p20_esc1650,run,1211,1650,-11535,2,-20520
20122,20.122,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
20142,20.142,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
20162,20.162,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
20182,20.182,1,angle_p20_esc1650,run,1211,1650,-11535,-3,-20520
20202,20.202,1,angle_p20_esc1650,run,1211,1650,-11538,-3,-20523
20222,20.222,1,angle_p20_esc1650,run,1211,1650,-11537,1,-20522
20242,20.242,1,angle_p20_esc1650,run,1211,1650,-11535,2,-20520
20262,20.262,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
20282,20.282,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
20302,20.302,1,angle_p20_esc1650,run,1211,1650,-11535,-2,-20520
20322,20.322,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
20342,20.342,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
20362,20.362,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
20382,20.382,1,angle_p20_esc1650,run,1211,1650,-11535,2,-20520
20402,20.402,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
20422,20.422,1,angle_p20_esc1650,run,1211,1650,-11531,3,-20516
20442,20.442,1,angle_p20_esc1650,run,1211,1650,-11532,-1,-20517
20462,20.462,1,angle_p20_esc1650,run,1211,1650,-11537,-5,-20522
20482,20.482,1,angle_p20_esc1650,run,1211,1650,-11539,-2,-20524
20502,20.502,1,angle_p20_esc1650,run,1211,1650,-11537,2,-20522
20540,20.540,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
20560,20.560,1,angle_p20_esc1650,run,1211,1650,-11536,1,-20521
20580,20.580,1,angle_p20_esc1650,run,1211,1650,-11532,4,-20517
20600,20.600,1,angle_p20_esc1650,run,1211,1650,-11531,1,-20516
20620,20.620,1,angle_p20_esc1650,run,1211,1650,-11534,-3,-20519
20640,20.640,1,angle_p20_esc1650,run,1211,1650,-11538,-4,-20523
20660,20.660,1,angle_p20_esc1650,run,1211,1650,-11538,0,-20523
20680,20.680,1,angle_p20_esc1650,run,1211,1650,-11536,2,-20521
20700,20.700,1,angle_p20_esc1650,run,1211,1650,-11535,1,-20520
20720,20.720,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
20740,20.740,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
20760,20.760,1,angle_p20_esc1650,run,1211,1650,-11533,1,-20518
20780,20.780,1,angle_p20_esc1650,run,1211,1650,-11535,-2,-20520
20800,20.800,1,angle_p20_esc1650,run,1211,1650,-11537,-2,-20522
20820,20.820,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
20840,20.840,1,angle_p20_esc1650,run,1211,1650,-11534,4,-20519
20861,20.861,1,angle_p20_esc1650,run,1211,1650,-11533,1,-20518
20881,20.881,1,angle_p20_esc1650,run,1211,1650,-11533,0,-20518
20901,20.901,1,angle_p20_esc1650,run,1211,1650,-11537,-4,-20522
20921,20.921,1,angle_p20_esc1650,run,1211,1650,-11539,-2,-20524
20941,20.941,1,angle_p20_esc1650,run,1211,1650,-11537,2,-20522
20961,20.961,1,angle_p20_esc1650,run,1211,1650,-11533,4,-20518
20981,20.981,1,angle_p20_esc1650,run,1211,1650,-11532,1,-20517
21001,21.001,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
21021,21.021,1,angle_p20_esc1650,run,1211,1650,-11537,-3,-20522
21041,21.041,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
21061,21.061,1,angle_p20_esc1650,run,1211,1650,-11536,1,-20521
21081,21.081,1,angle_p20_esc1650,run,1211,1650,-11535,1,-20520
21101,21.101,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
21121,21.121,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
21141,21.141,1,angle_p20_esc1650,run,1211,1650,-11533,1,-20518
21161,21.161,1,angle_p20_esc1650,run,1211,1650,-11534,-1,-20519
21181,21.181,1,angle_p20_esc1650,run,1211,1650,-11537,-3,-20522
21201,21.201,1,angle_p20_esc1650,run,1211,1650,-11539,-2,-20524
21221,21.221,1,angle_p20_esc1650,run,1211,1650,-11536,3,-20521
21241,21.241,1,angle_p20_esc1650,run,1211,1650,-11532,4,-20517
21261,21.261,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
21281,21.281,1,angle_p20_esc1650,run,1211,1650,-11535,-3,-20520
21301,21.301,1,angle_p20_esc1650,run,1211,1650,-11537,-2,-20522
21321,21.321,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
21341,21.341,1,angle_p20_esc1650,run,1211,1650,-11536,1,-20521
21361,21.361,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
21381,21.381,1,angle_p20_esc1650,run,1211,1650,-11535,1,-20520
21401,21.401,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
21421,21.421,1,angle_p20_esc1650,run,1211,1650,-11533,1,-20518
21441,21.441,1,angle_p20_esc1650,run,1211,1650,-11535,-2,-20520
21461,21.461,1,angle_p20_esc1650,run,1211,1650,-11538,-3,-20523
21481,21.481,1,angle_p20_esc1650,run,1211,1650,-11538,0,-20523
21501,21.501,1,angle_p20_esc1650,run,1211,1650,-11535,3,-20520
21521,21.521,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
21541,21.541,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
21561,21.561,1,angle_p20_esc1650,run,1211,1650,-11535,-2,-20520
21581,21.581,1,angle_p20_esc1650,run,1211,1650,-11537,-2,-20522
21601,21.601,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
21621,21.621,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
21641,21.641,1,angle_p20_esc1650,run,1211,1650,-11535,2,-20520
21661,21.661,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
21681,21.681,1,angle_p20_esc1650,run,1211,1650,-11533,2,-20518
21701,21.701,1,angle_p20_esc1650,run,1211,1650,-11533,0,-20518
21721,21.721,1,angle_p20_esc1650,run,1211,1650,-11536,-3,-20521
21741,21.741,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
21761,21.761,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
21781,21.781,1,angle_p20_esc1650,run,1211,1650,-11535,4,-20520
21801,21.801,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
21821,21.821,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
21859,21.859,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
21879,21.879,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
21899,21.899,1,angle_p20_esc1650,run,1211,1650,-11538,-4,-20523
21919,21.919,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
21939,21.939,1,angle_p20_esc1650,run,1211,1650,-11537,2,-20522
21959,21.959,1,angle_p20_esc1650,run,1211,1650,-11534,3,-20519
21979,21.979,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
21999,21.999,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
22019,22.019,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
22039,22.039,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
22059,22.059,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
22079,22.079,1,angle_p20_esc1650,run,1211,1650,-11538,0,-20523
22099,22.099,1,angle_p20_esc1650,run,1211,1650,-11535,3,-20520
22119,22.119,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
22139,22.139,1,angle_p20_esc1650,run,1211,1650,-11532,0,-20517
22159,22.159,1,angle_p20_esc1650,run,1211,1650,-11536,-4,-20521
22179,22.179,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
22199,22.199,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
22219,22.219,1,angle_p20_esc1650,run,1211,1650,-11536,3,-20521
22239,22.239,1,angle_p20_esc1650,run,1211,1650,-11535,1,-20520
22259,22.259,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
22279,22.279,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
22299,22.299,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
22319,22.319,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
22339,22.339,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
22359,22.359,1,angle_p20_esc1650,run,1211,1650,-11537,1,-20522
22379,22.379,1,angle_p20_esc1650,run,1211,1650,-11534,3,-20519
22399,22.399,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
22419,22.419,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
22439,22.439,1,angle_p20_esc1650,run,1211,1650,-11537,-4,-20522
22459,22.459,1,angle_p20_esc1650,run,1211,1650,-11539,-2,-20524
22479,22.479,1,angle_p20_esc1650,run,1211,1650,-11538,1,-20523
22499,22.499,1,angle_p20_esc1650,run,1211,1650,-11536,2,-20521
22519,22.519,1,angle_p20_esc1650,run,1211,1650,-11534,2,-20519
22539,22.539,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
22559,22.559,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
22579,22.579,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
22599,22.599,1,angle_p20_esc1650,run,1211,1650,-11537,-2,-20522
22619,22.619,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
22639,22.639,1,angle_p20_esc1650,run,1211,1650,-11537,1,-20522
22659,22.659,1,angle_p20_esc1650,run,1211,1650,-11533,4,-20518
22679,22.679,1,angle_p20_esc1650,run,1211,1650,-11533,0,-20518
22699,22.699,1,angle_p20_esc1650,run,1211,1650,-11534,-1,-20519
22719,22.719,1,angle_p20_esc1650,run,1211,1650,-11538,-4,-20523
22739,22.739,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
22759,22.759,1,angle_p20_esc1650,run,1211,1650,-11537,2,-20522
22779,22.779,1,angle_p20_esc1650,run,1211,1650,-11535,2,-20520
22799,22.799,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
22819,22.819,1,angle_p20_esc1650,run,1211,1650,-11535,1,-20520
22839,22.839,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
22859,22.859,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
22879,22.879,1,angle_p20_esc1650,run,1211,1650,-11538,-3,-20523
22899,22.899,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
22919,22.919,1,angle_p20_esc1650,run,1211,1650,-11536,3,-20521
22939,22.939,1,angle_p20_esc1650,run,1211,1650,-11532,4,-20517
22959,22.959,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
22979,22.979,1,angle_p20_esc1650,run,1211,1650,-11536,-3,-20521
22999,22.999,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
23019,23.019,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
23039,23.039,1,angle_p20_esc1650,run,1211,1650,-11538,1,-20523
23059,23.059,1,angle_p20_esc1650,run,1211,1650,-11535,3,-20520
23079,23.079,1,angle_p20_esc1650,run,1211,1650,-11535,0,-20520
23099,23.099,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
23119,23.119,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
23157,23.157,1,angle_p20_esc1650,run,1211,1650,-11537,-3,-20522
23177,23.177,1,angle_p20_esc1650,run,1211,1650,-11537,0,-20522
23197,23.197,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
23217,23.217,1,angle_p20_esc1650,run,1211,1650,-11538,0,-20523
23237,23.237,1,angle_p20_esc1650,run,1211,1650,-11537,1,-20522
23257,23.257,1,angle_p20_esc1650,run,1211,1650,-11534,3,-20519
23277,23.277,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
23297,23.297,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
23317,23.317,1,angle_p20_esc1650,run,1211,1650,-11538,-4,-20523
23337,23.337,1,angle_p20_esc1650,run,1211,1650,-11540,-2,-20525
23357,23.357,1,angle_p20_esc1650,run,1211,1650,-11539,1,-20524
23377,23.377,1,angle_p20_esc1650,run,1211,1650,-11535,4,-20520
23397,23.397,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
23417,23.417,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
23437,23.437,1,angle_p20_esc1650,run,1211,1650,-11537,-2,-20522
23457,23.457,1,angle_p20_esc1650,run,1211,1650,-11536,1,-20521
23477,23.477,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
23497,23.497,1,angle_p20_esc1650,run,1211,1650,-11538,0,-20523
23517,23.517,1,angle_p20_esc1650,run,1211,1650,-11535,3,-20520
23537,23.537,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
23557,23.557,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
23577,23.577,1,angle_p20_esc1650,run,1211,1650,-11535,-3,-20520
23597,23.597,1,angle_p20_esc1650,run,1211,1650,-11538,-3,-20523
23617,23.617,1,angle_p20_esc1650,run,1211,1650,-11540,-2,-20525
23637,23.637,1,angle_p20_esc1650,run,1211,1650,-11537,3,-20522
23657,23.657,1,angle_p20_esc1650,run,1211,1650,-11534,3,-20519
23677,23.677,1,angle_p20_esc1650,run,1211,1650,-11534,0,-20519
23697,23.697,1,angle_p20_esc1650,run,1211,1650,-11536,-2,-20521
23717,23.717,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
23737,23.737,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
23757,23.757,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
23777,23.777,1,angle_p20_esc1650,run,1211,1650,-11537,1,-20522
23797,23.797,1,angle_p20_esc1650,run,1211,1650,-11535,2,-20520
23817,23.817,1,angle_p20_esc1650,run,1211,1650,-11534,1,-20519
23837,23.837,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
23857,23.857,1,angle_p20_esc1650,run,1211,1650,-11536,-4,-20521
23877,23.877,1,angle_p20_esc1650,run,1211,1650,-11538,-2,-20523
23897,23.897,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
23917,23.917,1,angle_p20_esc1650,run,1211,1650,-11536,3,-20521
23937,23.937,1,angle_p20_esc1650,run,1211,1650,-11534,2,-20519
23957,23.957,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
23977,23.977,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
23997,23.997,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
24017,24.017,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
24037,24.037,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
24057,24.057,1,angle_p20_esc1650,run,1211,1650,-11536,2,-20521
24077,24.077,1,angle_p20_esc1650,run,1211,1650,-11535,1,-20520
24097,24.097,1,angle_p20_esc1650,run,1211,1650,-11532,3,-20517
24117,24.117,1,angle_p20_esc1650,run,1211,1650,-11533,-1,-20518
24137,24.137,1,angle_p20_esc1650,run,1211,1650,-11537,-4,-20522
24157,24.157,1,angle_p20_esc1650,run,1211,1650,-11539,-2,-20524
24177,24.177,1,angle_p20_esc1650,run,1211,1650,-11538,1,-20523
24197,24.197,1,angle_p20_esc1650,run,1211,1650,-11536,2,-20521
24217,24.217,1,angle_p20_esc1650,run,1211,1650,-11534,2,-20519
24237,24.237,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
24257,24.257,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
24277,24.277,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
24297,24.297,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
24317,24.317,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
24337,24.337,1,angle_p20_esc1650,run,1211,1650,-11537,1,-20522
24357,24.357,1,angle_p20_esc1650,run,1211,1650,-11534,3,-20519
24377,24.377,1,angle_p20_esc1650,run,1211,1650,-11532,2,-20517
24397,24.397,1,angle_p20_esc1650,run,1211,1650,-11534,-2,-20519
24417,24.417,1,angle_p20_esc1650,run,1211,1650,-11538,-4,-20523
24437,24.437,1,angle_p20_esc1650,run,1211,1650,-11539,-1,-20524
24481,24.481,1,angle_p20_esc1650,run,1211,1650,-11539,0,-20524
24501,24.501,1,angle_p20_esc1650,run,1211,1650,-11539,0,-20524
24521,24.521,1,angle_p20_esc1650,run,1211,1650,-11536,3,-20521
24541,24.541,1,angle_p20_esc1650,run,1211,1650,-11534,2,-20519
24561,24.561,1,angle_p20_esc1650,run,1211,1650,-11535,-1,-20520
24581,24.581,1,angle_p20_esc1650,run,1211,1650,-11536,-1,-20521
24601,24.601,1,angle_p20_esc1650,run,1211,1650,-11536,0,-20521
24621,24.621,1,angle_p20_esc1650,run,1211,1650,-11537,-1,-20522
24641,24.641,1,angle_p20_esc1650,run,1211,1650,-11538,-1,-20523
24661,24.661,1,angle_p20_esc1650,run,1211,1650,-11536,2,-20521
24681,24.681,1,angle_p20_esc1650,run,1211,1650,-11535,1,-20520
24701,24.701,1,angle_p20_esc1650,run,1211,1650,-11533,2,-20518
24721,24.721,1,angle_p20_esc1650,run,1211,1650,-11533,0,-20518
