t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17760,17.760,1,angle_n20_esc1950,run,1651,1950,8987,1,20524
17780,17.780,1,angle_n20_esc1950,run,1651,1950,8993,6,20530
17800,17.800,1,angle_n20_esc1950,run,1651,1950,8990,-3,20527
17820,17.820,1,angle_n20_esc1950,run,1651,1950,8996,6,20533
17840,17.840,1,angle_n20_esc1950,run,1651,1950,8994,-2,20531
17860,17.860,1,angle_n20_esc1950,run,1651,1950,8994,0,20531
17880,17.880,1,angle_n20_esc1950,run,1651,1950,8996,2,20533
17900,17.900,1,angle_n20_esc1950,run,1651,1950,8990,-6,20527
17920,17.920,1,angle_n20_esc1950,run,1651,1950,8993,3,20530
17940,17.940,1,angle_n20_esc1950,run,1651,1950,8987,-6,20524
17960,17.960,1,angle_n20_esc1950,run,1651,1950,8986,-1,20523
17980,17.980,1,angle_n20_esc1950,run,1651,1950,8992,6,20529
18000,18.000,1,angle_n20_esc1950,run,1651,1950,8987,-5,20524
18020,18.020,1,angle_n20_esc1950,run,1651,1950,8994,7,20531
18040,18.040,1,angle_n20_esc1950,run,1651,1950,8995,1,20532
18060,18.060,1,angle_n20_esc1950,run,1651,1950,8993,-2,20530
18080,18.080,1,angle_n20_esc1950,run,1651,1950,8997,4,20534
18100,18.100,1,angle_n20_esc1950,run,1651,1950,8992,-5,20529
18120,18.120,1,angle_n20_esc1950,run,1651,1950,8995,3,20532
18155,18.155,1,angle_n20_esc1950,run,1651,1950,8985,-10,20522
18175,18.175,1,angle_n20_esc1950,run,1651,1950,8990,5,20527
18195,18.195,1,angle_n20_esc1950,run,1651,1950,8988,-2,20525
18216,18.216,1,angle_n20_esc1950,run,1651,1950,8991,3,20528
18236,18.236,1,angle_n20_esc1950,run,1651,1950,8996,5,20533
18256,18.256,1,angle_n20_esc1950,run,1651,1950,8995,-1,20532
18277,18.277,1,angle_n20_esc1950,run,1651,1950,8989,-6,20526
18297,18.297,1,angle_n20_esc1950,run,1651,1950,8993,4,20530
18318,18.318,1,angle_n20_esc1950,run,1651,1950,8993,0,20530
18338,18.338,1,angle_n20_esc1950,run,1651,1950,8988,-5,20525
18358,18.358,1,angle_n20_esc1950,run,1651,1950,8995,7,20532
18379,18.379,1,angle_n20_esc1950,run,1651,1950,8997,2,20534
18400,18.400,1,angle_n20_esc1950,run,1651,1950,8988,-9,20525
18420,18.420,1,angle_n20_esc1950,run,1651,1950,8988,0,20525
18440,18.440,1,angle_n20_esc1950,run,1651,1950,8990,2,20527
18460,18.460,1,angle_n20_esc1950,run,1651,1950,8986,-4,20523
18480,18.480,1,angle_n20_esc1950,run,1651,1950,8993,7,20530
18500,18.500,1,angle_n20_esc1950,run,1651,1950,8992,-1,20529
18520,18.520,1,angle_n20_esc1950,run,1651,1950,8993,1,20530
18540,18.540,1,angle_n20_esc1950,run,1651,1950,8997,4,20534
18560,18.560,1,angle_n20_esc1950,run,1651,1950,8993,-4,20530
18580,18.580,1,angle_n20_esc1950,run,1651,1950,8997,4,20534
18600,18.600,1,angle_n20_esc1950,run,1651,1950,8994,-3,20531
18620,18.620,1,angle_n20_esc1950,run,1651,1950,8992,-2,20529
18640,18.640,1,angle_n20_esc1950,run,1651,1950,8993,1,20530
18660,18.660,1,angle_n20_esc1950,run,1651,1950,8986,-7,20523
18680,18.680,1,angle_n20_esc1950,run,1651,1950,8988,2,20525
18700,18.700,1,angle_n20_esc1950,run,1651,1950,8990,2,20527
18720,18.720,1,angle_n20_esc1950,run,1651,1950,8987,-3,20524
18740,18.740,1,angle_n20_esc1950,run,1651,1950,8996,9,20533
18760,18.760,1,angle_n20_esc1950,run,1651,1950,8992,-4,20529
18780,18.780,1,angle_n20_esc1950,run,1651,1950,8995,3,20532
18800,18.800,1,angle_n20_esc1950,run,1651,1950,8997,2,20534
18820,18.820,1,angle_n20_esc1950,run,1651,1950,8993,-4,20530
18840,18.840,1,angle_n20_esc1950,run,1651,1950,8997,4,20534
18860,18.860,1,angle_n20_esc1950,run,1651,1950,8990,-7,20527
18881,18.881,1,angle_n20_esc1950,run,1651,1950,8985,-5,20522
18901,18.901,1,angle_n20_esc1950,run,1651,1950,8992,7,20529
18922,18.922,1,angle_n20_esc1950,run,1651,1950,8996,4,20533
18943,18.943,1,angle_n20_esc1950,run,1651,1950,8991,-5,20528
18963,18.963,1,angle_n20_esc1950,run,1651,1950,8993,2,20530
18984,18.984,1,angle_n20_esc1950,run,1651,1950,8992,-1,20529
19005,19.005,1,angle_n20_esc1950,run,1651,1950,8996,4,20533
19026,19.026,1,angle_n20_esc1950,run,1651,1950,8992,-4,20529
19047,19.047,1,angle_n20_esc1950,run,1651,1950,8988,-4,20525
19068,19.068,1,angle_n20_esc1950,run,1651,1950,8993,5,20530
19089,19.089,1,angle_n20_esc1950,run,1651,1950,8998,5,20535
19110,19.110,1,angle_n20_esc1950,run,1651,1950,8991,-7,20528
19130,19.130,1,angle_n20_esc1950,run,1651,1950,8990,-1,20527
19151,19.151,1,angle_n20_esc1950,run,1651,1950,8992,2,20529
19171,19.171,1,angle_n20_esc1950,run,1651,1950,8992,0,20529
19192,19.192,1,angle_n20_esc1950,run,1651,1950,8993,1,20530
19212,19.212,1,angle_n20_esc1950,run,1651,1950,8998,5,20535
19232,19.232,1,angle_n20_esc1950,run,1651,1950,8994,-4,20531
19252,19.252,1,angle_n20_esc1950,run,1651,1950,8994,0,20531
19272,19.272,1,angle_n20_esc1950,run,1651,1950,8994,0,20531
19293,19.293,1,angle_n20_esc1950,run,1651,1950,8989,-5,20526
19314,19.314,1,angle_n20_esc1950,run,1651,1950,8993,4,20530
19335,19.335,1,angle_n20_esc1950,run,1651,1950,8995,2,20532
19355,19.355,1,angle_n20_esc1950,run,1651,1950,8995,0,20532
19376,19.376,1,angle_n20_esc1950,run,1651,1950,8987,-8,20524
19397,19.397,1,angle_n20_esc1950,run,1651,1950,8991,4,20528
19418,19.418,1,angle_n20_esc1950,run,1651,1950,8996,5,20533
19438,19.438,1,angle_n20_esc1950,run,1651,1950,8996,0,20533
19459,19.459,1,angle_n20_esc1950,run,1651,1950,8987,-9,20524
19479,19.479,1,angle_n20_esc1950,run,1651,1950,8989,2,20526
19499,19.499,1,angle_n20_esc1950,run,1651,1950,8991,2,20528
19519,19.519,1,angle_n20_esc1950,run,1651,1950,8987,-4,20524
19559,19.559,1,angle_n20_esc1950,run,1651,1950,8995,8,20532
19580,19.580,1,angle_n20_esc1950,run,1651,1950,8994,-1,20531
19601,19.601,1,angle_n20_esc1950,run,1651,1950,8992,-2,20529
19621,19.621,1,angle_n20_esc1950,run,1651,1950,8990,-2,20527
19641,19.641,1,angle_n20_esc1950,run,1651,1950,8986,-4,20523
19661,19.661,1,angle_n20_esc1950,run,1651,1950,8993,7,20530
19681,19.681,1,angle_n20_esc1950,run,1651,1950,8989,-4,20526
19701,19.701,1,angle_n20_esc1950,run,1651,1950,8994,5,20531
19721,19.721,1,angle_n20_esc1950,run,1651,1950,8996,2,20533
19741,19.741,1,angle_n20_esc1950,run,1651,1950,8994,-2,20531
19761,19.761,1,angle_n20_esc1950,run,1651,1950,8999,5,20536
19781,19.781,1,angle_n20_esc1950,run,1651,1950,8995,-4,20532
19801,19.801,1,angle_n20_esc1950,run,1651,1950,8997,2,20534
19821,19.821,1,angle_n20_esc1950,run,1651,1950,8996,-1,20533
19841,19.841,1,angle_n20_esc1950,run,1651,1950,8992,-4,20529
19861,19.861,1,angle_n20_esc1950,run,1651,1950,8995,3,20532
19881,19.881,1,angle_n20_esc1950,run,1651,1950,8987,-8,20524
19902,19.902,1,angle_n20_esc1950,run,1651,1950,8989,2,20526
19922,19.922,1,angle_n20_esc1950,run,1651,1950,8997,8,20534
19942,19.942,1,angle_n20_esc1950,run,1651,1950,8993,-4,20530
19962,19.962,1,angle_n20_esc1950,run,1651,1950,8996,3,20533
19982,19.982,1,angle_n20_esc1950,run,1651,1950,8997,1,20534
20002,20.002,1,angle_n20_esc1950,run,1651,1950,8994,-3,20531
20022,20.022,1,angle_n20_esc1950,run,1651,1950,8999,5,20536
20042,20.042,1,angle_n20_esc1950,run,1651,1950,8992,-7,20529
20062,20.062,1,angle_n20_esc1950,run,1651,1950,8996,4,20533
20082,20.082,1,angle_n20_esc1950,run,1651,1950,8991,-5,20528
20102,20.102,1,angle_n20_esc1950,run,1651,1950,8989,-2,20526
20122,20.122,1,angle_n20_esc1950,run,1651,1950,8991,2,20528
20142,20.142,1,angle_n20_esc1950,run,1651,1950,8986,-5,20523
20162,20.162,1,angle_n20_esc1950,run,1651,1950,8990,4,20527
20182,20.182,1,angle_n20_esc1950,run,1651,1950,8992,2,20529
20202,20.202,1,angle_n20_esc1950,run,1651,1950,8991,-1,20528
20222,20.222,1,angle_n20_esc1950,run,1651,1950,8997,6,20534
20243,20.243,1,angle_n20_esc1950,run,1651,1950,8996,-1,20533
20263,20.263,1,angle_n20_esc1950,run,1651,1950,8994,-2,20531
20283,20.283,1,angle_n20_esc1950,run,1651,1950,8997,3,20534
20303,20.303,1,angle_n20_esc1950,run,1651,1950,8989,-8,20526
20323,20.323,1,angle_n20_esc1950,run,1651,1950,8992,3,20529
20343,20.343,1,angle_n20_esc1950,run,1651,1950,8989,-3,20526
20363,20.363,1,angle_n20_esc1950,run,1651,1950,8987,-2,20524
20383,20.383,1,angle_n20_esc1950,run,1651,1950,8994,7,20531
20403,20.403,1,angle_n20_esc1950,run,1651,1950,8989,-5,20526
20423,20.423,1,angle_n20_esc1950,run,1651,1950,8996,7,20533
20443,20.443,1,angle_n20_esc1950,run,1651,1950,8996,0,20533
20463,20.463,1,angle_n20_esc1950,run,1651,1950,8995,-1,20532
20483,20.483,1,angle_n20_esc1950,run,1651,1950,8999,4,20536
20503,20.503,1,angle_n20_esc1950,run,1651,1950,8993,-6,20530
20523,20.523,1,angle_n20_esc1950,run,1651,1950,8997,4,20534
20543,20.543,1,angle_n20_esc1950,run,1651,1950,8993,-4,20530
20563,20.563,1,angle_n20_esc1950,run,1651,1950,8992,-1,20529
20584,20.584,1,angle_n20_esc1950,run,1651,1950,8992,0,20529
20604,20.604,1,angle_n20_esc1950,run,1651,1950,8991,-1,20528
20624,20.624,1,angle_n20_esc1950,run,1651,1950,8993,2,20530
20644,20.644,1,angle_n20_esc1950,run,1651,1950,8997,4,20534
20664,20.664,1,angle_n20_esc1950,run,1651,1950,8994,-3,20531
20684,20.684,1,angle_n20_esc1950,run,1651,1950,8998,4,20535
20704,20.704,1,angle_n20_esc1950,run,1651,1950,8995,-3,20532
20724,20.724,1,angle_n20_esc1950,run,1651,1950,8996,1,20533
20744,20.744,1,angle_n20_esc1950,run,1651,1950,8996,0,20533
20764,20.764,1,angle_n20_esc1950,run,1651,1950,8990,-6,20527
20784,20.784,1,angle_n20_esc1950,run,1651,1950,8994,4,20531
20804,20.804,1,angle_n20_esc1950,run,1651,1950,8988,-6,20525
20824,20.824,1,angle_n20_esc1950,run,1651,1950,8988,0,20525
20844,20.844,1,angle_n20_esc1950,run,1651,1950,8993,5,20530
20864,20.864,1,angle_n20_esc1950,run,1651,1950,8989,-4,20526
20884,20.884,1,angle_n20_esc1950,run,1651,1950,8997,8,20534
20904,20.904,1,angle_n20_esc1950,run,1651,1950,8995,-2,20532
20944,20.944,1,angle_n20_esc1950,run,1651,1950,8999,4,20536
20964,20.964,1,angle_n20_esc1950,run,1651,1950,8994,-5,20531
20984,20.984,1,angle_n20_esc1950,run,1651,1950,8999,5,20536
21004,21.004,1,angle_n20_esc1950,run,1651,1950,8993,-6,20530
21024,21.024,1,angle_n20_esc1950,run,1651,1950,8994,1,20531
21044,21.044,1,angle_n20_esc1950,run,1651,1950,8992,-2,20529
21064,21.064,1,angle_n20_esc1950,run,1651,1950,8988,-4,20525
21084,21.084,1,angle_n20_esc1950,run,1651,1950,8991,3,20528
21104,21.104,1,angle_n20_esc1950,run,1651,1950,8988,-3,20525
21124,21.124,1,angle_n20_esc1950,run,1651,1950,8990,2,20527
21144,21.144,1,angle_n20_esc1950,run,1651,1950,8995,5,20532
21164,21.164,1,angle_n20_esc1950,run,1651,1950,8992,-3,20529
21184,21.184,1,angle_n20_esc1950,run,1651,1950,8998,6,20535
21204,21.204,1,angle_n20_esc1950,run,1651,1950,8995,-3,20532
21224,21.224,1,angle_n20_esc1950,run,1651,1950,8997,2,20534
21244,21.244,1,angle_n20_esc1950,run,1651,1950,8998,1,20535
21264,21.264,1,angle_n20_esc1950,run,1651,1950,8994,-4,20531
21284,21.284,1,angle_n20_esc1950,run,1651,1950,8998,4,20535
21304,21.304,1,angle_n20_esc1950,run,1651,1950,8991,-7,20528
21324,21.324,1,angle_n20_esc1950,run,1651,1950,8993,2,20530
21344,21.344,1,angle_n20_esc1950,run,1651,1950,8990,-3,20527
21364,21.364,1,angle_n20_esc1950,run,1651,1950,8988,-2,20525
21384,21.384,1,angle_n20_esc1950,run,1651,1950,8992,4,20529
21404,21.404,1,angle_n20_esc1950,run,1651,1950,8989,-3,20526
21424,21.424,1,angle_n20_esc1950,run,1651,1950,8993,4,20530
21444,21.444,1,angle_n20_esc1950,run,1651,1950,8996,3,20533
21464,21.464,1,angle_n20_esc1950,run,1651,1950,8993,-3,20530
21484,21.484,1,angle_n20_esc1950,run,1651,1950,8999,6,20536
21504,21.504,1,angle_n20_esc1950,run,1651,1950,8996,-3,20533
21524,21.524,1,angle_n20_esc1950,run,1651,1950,8998,2,20535
21544,21.544,1,angle_n20_esc1950,run,1651,1950,8997,-1,20534
21564,21.564,1,angle_n20_esc1950,run,1651,1950,8994,-3,20531
21584,21.584,1,angle_n20_esc1950,run,1651,1950,8996,2,20533
21604,21.604,1,angle_n20_esc1950,run,1651,1950,8989,-7,20526
21624,21.624,1,angle_n20_esc1950,run,1651,1950,8991,2,20528
21644,21.644,1,angle_n20_esc1950,run,1651,1950,8990,-1,20527
21664,21.664,1,angle_n20_esc1950,run,1651,1950,8987,-3,20524
21684,21.684,1,angle_n20_esc1950,run,1651,1950,8996,9,20533
21704,21.704,1,angle_n20_esc1950,run,1651,1950,8991,-5,20528
21724,21.724,1,angle_n20_esc1950,run,1651,1950,8996,5,20533
21744,21.744,1,angle_n20_esc1950,run,1651,1950,8997,1,20534
21764,21.764,1,angle_n20_esc1950,run,1651,1950,8995,-2,20532
21784,21.784,1,angle_n20_esc1950,run,1651,1950,8999,4,20536
21804,21.804,1,angle_n20_esc1950,run,1651,1950,8994,-5,20531
21824,21.824,1,angle_n20_esc1950,run,1651,1950,8997,3,20534
21844,21.844,1,angle_n20_esc1950,run,1651,1950,8993,-4,20530
21864,21.864,1,angle_n20_esc1950,run,1651,1950,8991,-2,20528
21884,21.884,1,angle_n20_esc1950,run,1651,1950,8992,1,20529
21904,21.904,1,angle_n20_esc1950,run,1651,1950,8987,-5,20524
21924,21.924,1,angle_n20_esc1950,run,1651,1950,8990,3,20527
21944,21.944,1,angle_n20_esc1950,run,1651,1950,8992,2,20529
21964,21.964,1,angle_n20_esc1950,run,1651,1950,8991,-1,20528
21984,21.984,1,angle_n20_esc1950,run,1651,1950,8997,6,20534
22004,22.004,1,angle_n20_esc1950,run,1651,1950,8995,-2,20532
22024,22.024,1,angle_n20_esc1950,run,1651,1950,8998,3,20535
22044,22.044,1,angle_n20_esc1950,run,1651,1950,8998,0,20535
22064,22.064,1,angle_n20_esc1950,run,1651,1950,8996,-2,20533
22084,22.084,1,angle_n20_esc1950,run,1651,1950,8999,3,20536
22104,22.104,1,angle_n20_esc1950,run,1651,1950,8993,-6,20530
22124,22.124,1,angle_n20_esc1950,run,1651,1950,8996,3,20533
22144,22.144,1,angle_n20_esc1950,run,1651,1950,8991,-5,20528
22164,22.164,1,angle_n20_esc1950,run,1651,1950,8990,-1,20527
22184,22.184,1,angle_n20_esc1950,run,1651,1950,8992,2,20529
22204,22.204,1,angle_n20_esc1950,run,1651,1950,8987,-5,20524
22224,22.224,1,angle_n20_esc1950,run,1651,1950,8992,5,20529
22244,22.244,1,angle_n20_esc1950,run,1651,1950,8993,1,20530
22264,22.264,1,angle_n20_esc1950,run,1651,1950,8993,0,20530
22305,22.305,1,angle_n20_esc1950,run,1651,1950,8996,3,20533
22324,22.324,1,angle_n20_esc1950,run,1651,1950,8999,3,20536
22344,22.344,1,angle_n20_esc1950,run,1651,1950,8997,-2,20534
22364,22.364,1,angle_n20_esc1950,run,1651,1950,8996,-1,20533
22384,22.384,1,angle_n20_esc1950,run,1651,1950,8998,2,20535
22404,22.404,1,angle_n20_esc1950,run,1651,1950,8993,-5,20530
22424,22.424,1,angle_n20_esc1950,run,1651,1950,8996,3,20533
22444,22.444,1,angle_n20_esc1950,run,1651,1950,8990,-6,20527
22448,22.448,1,angle_n20_esc1950,endstop_halt,1651,1000,8992,2,20529
22469,22.469,1,angle_n20_esc1950,endstop_halt,1651,1000,8991,-1,20528
22489,22.489,1,angle_n20_esc1950,endstop_halt,1651,1000,8992,1,20529
22509,22.509,1,angle_n20_esc1950,endstop_halt,1651,1000,8994,2,20531
22529,22.529,1,angle_n20_esc1950,endstop_halt,1651,1000,8992,-2,20529
22549,22.549,1,angle_n20_esc1950,endstop_halt,1651,1000,8990,-2,20527
22569,22.569,1,angle_n20_esc1950,endstop_halt,1651,1000,8990,0,20527
22589,22.589,1,angle_n20_esc1950,endstop_halt,1651,1000,8991,1,20528
22610,22.610,1,angle_n20_esc1950,endstop_halt,1651,1000,8990,-1,20527
22630,22.630,1,angle_n20_esc1950,endstop_halt,1651,1000,8989,-1,20526
