t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17725,17.725,1,angle_n20_esc1700,run,1651,1700,-5691,30,5556
17745,17.745,1,angle_n20_esc1700,run,1651,1700,-5665,26,5582
17765,17.765,1,angle_n20_esc1700,run,1651,1700,-5636,29,5611
17785,17.785,1,angle_n20_esc1700,run,1651,1700,-5603,33,5644
17805,17.805,1,angle_n20_esc1700,run,1651,1700,-5570,33,5677
17825,17.825,1,angle_n20_esc1700,run,1651,1700,-5543,27,5704
17845,17.845,1,angle_n20_esc1700,run,1651,1700,-5512,31,5735
17865,17.865,1,angle_n20_esc1700,run,1651,1700,-5473,39,5774
17886,17.886,1,angle_n20_esc1700,run,1651,1700,-5437,36,5810
17906,17.906,1,angle_n20_esc1700,run,1651,1700,-5403,34,5844
17926,17.926,1,angle_n20_esc1700,run,1651,1700,-5365,38,5882
17946,17.946,1,angle_n20_esc1700,run,1651,1700,-5328,37,5919
17966,17.966,1,angle_n20_esc1700,run,1651,1700,-5294,34,5953
17986,17.986,1,angle_n20_esc1700,run,1651,1700,-5254,40,5993
18006,18.006,1,angle_n20_esc1700,run,1651,1700,-5212,42,6035
18026,18.026,1,angle_n20_esc1700,run,1651,1700,-5178,34,6069
18046,18.046,1,angle_n20_esc1700,run,1651,1700,-5147,31,6100
18066,18.066,1,angle_n20_esc1700,run,1651,1700,-5112,35,6135
18086,18.086,1,angle_n20_esc1700,run,1651,1700,-5078,34,6169
18106,18.106,1,angle_n20_esc1700,run,1651,1700,-5049,29,6198
18126,18.126,1,angle_n20_esc1700,run,1651,1700,-5023,26,6224
18146,18.146,1,angle_n20_esc1700,run,1651,1700,-4994,29,6253
18166,18.166,1,angle_n20_esc1700,run,1651,1700,-4965,29,6282
18186,18.186,1,angle_n20_esc1700,run,1651,1700,-4939,26,6308
18226,18.226,1,angle_n20_esc1700,run,1651,1700,-4879,60,6368
18246,18.246,1,angle_n20_esc1700,run,1651,1700,-4856,23,6391
18266,18.266,1,angle_n20_esc1700,run,1651,1700,-4833,23,6414
18286,18.286,1,angle_n20_esc1700,run,1651,1700,-4807,26,6440
18306,18.306,1,angle_n20_esc1700,run,1651,1700,-4782,25,6465
18326,18.326,1,angle_n20_esc1700,run,1651,1700,-4761,21,6486
18346,18.346,1,angle_n20_esc1700,run,1651,1700,-4744,17,6503
18366,18.366,1,angle_n20_esc1700,run,1651,1700,-4721,23,6526
18386,18.386,1,angle_n20_esc1700,run,1651,1700,-4699,22,6548
18406,18.406,1,angle_n20_esc1700,run,1651,1700,-4677,22,6570
18426,18.426,1,angle_n20_esc1700,run,1651,1700,-4655,22,6592
18446,18.446,1,angle_n20_esc1700,run,1651,1700,-4628,27,6619
18466,18.466,1,angle_n20_esc1700,run,1651,1700,-4606,22,6641
18486,18.486,1,angle_n20_esc1700,run,1651,1700,-4584,22,6663
18506,18.506,1,angle_n20_esc1700,run,1651,1700,-4560,24,6687
18526,18.526,1,angle_n20_esc1700,run,1651,1700,-4533,27,6714
18546,18.546,1,angle_n20_esc1700,run,1651,1700,-4512,21,6735
18567,18.567,1,angle_n20_esc1700,run,1651,1700,-4490,22,6757
18587,18.587,1,angle_n20_esc1700,run,1651,1700,-4469,21,6778
18607,18.607,1,angle_n20_esc1700,run,1651,1700,-4450,19,6797
18627,18.627,1,angle_n20_esc1700,run,1651,1700,-4432,18,6815
18647,18.647,1,angle_n20_esc1700,run,1651,1700,-4414,18,6833
18667,18.667,1,angle_n20_esc1700,run,1651,1700,-4394,20,6853
18687,18.687,1,angle_n20_esc1700,run,1651,1700,-4379,15,6868
18707,18.707,1,angle_n20_esc1700,run,1651,1700,-4362,17,6885
18727,18.727,1,angle_n20_esc1700,run,1651,1700,-4340,22,6907
18747,18.747,1,angle_n20_esc1700,run,1651,1700,-4320,20,6927
18767,18.767,1,angle_n20_esc1700,run,1651,1700,-4304,16,6943
18787,18.787,1,angle_n20_esc1700,run,1651,1700,-4285,19,6962
18807,18.807,1,angle_n20_esc1700,run,1651,1700,-4266,19,6981
18827,18.827,1,angle_n20_esc1700,run,1651,1700,-4250,16,6997
18847,18.847,1,angle_n20_esc1700,run,1651,1700,-4230,20,7017
18867,18.867,1,angle_n20_esc1700,run,1651,1700,-4207,23,7040
18887,18.887,1,angle_n20_esc1700,run,1651,1700,-4190,17,7057
18907,18.907,1,angle_n20_esc1700,run,1651,1700,-4175,15,7072
18927,18.927,1,angle_n20_esc1700,run,1651,1700,-4154,21,7093
18947,18.947,1,angle_n20_esc1700,run,1651,1700,-4135,19,7112
18967,18.967,1,angle_n20_esc1700,run,1651,1700,-4119,16,7128
18987,18.987,1,angle_n20_esc1700,run,1651,1700,-4104,15,7143
19007,19.007,1,angle_n20_esc1700,run,1651,1700,-4084,20,7163
19027,19.027,1,angle_n20_esc1700,run,1651,1700,-4068,16,7179
19047,19.047,1,angle_n20_esc1700,run,1651,1700,-4052,16,7195
19067,19.067,1,angle_n20_esc1700,run,1651,1700,-4036,16,7211
19087,19.087,1,angle_n20_esc1700,run,1651,1700,-4016,20,7231
19107,19.107,1,angle_n20_esc1700,run,1651,1700,-4006,10,7241
19127,19.127,1,angle_n20_esc1700,run,1651,1700,-3990,16,7257
19147,19.147,1,angle_n20_esc1700,run,1651,1700,-3970,20,7277
19167,19.167,1,angle_n20_esc1700,run,1651,1700,-3952,18,7295
19187,19.187,1,angle_n20_esc1700,run,1651,1700,-3941,11,7306
19207,19.207,1,angle_n20_esc1700,run,1651,1700,-3926,15,7321
19227,19.227,1,angle_n20_esc1700,run,1651,1700,-3910,16,7337
19247,19.247,1,angle_n20_esc1700,run,1651,1700,-3898,12,7349
19267,19.267,1,angle_n20_esc1700,run,1651,1700,-3886,12,7361
19287,19.287,1,angle_n20_esc1700,run,1651,1700,-3870,16,7377
19307,19.307,1,angle_n20_esc1700,run,1651,1700,-3857,13,7390
19327,19.327,1,angle_n20_esc1700,run,1651,1700,-3849,8,7398
19347,19.347,1,angle_n20_esc1700,run,1651,1700,-3834,15,7413
19367,19.367,1,angle_n20_esc1700,run,1651,1700,-3816,18,7431
19387,19.387,1,angle_n20_esc1700,run,1651,1700,-3800,16,7447
19407,19.407,1,angle_n20_esc1700,run,1651,1700,-3790,10,7457
19427,19.427,1,angle_n20_esc1700,run,1651,1700,-3774,16,7473
19447,19.447,1,angle_n20_esc1700,run,1651,1700,-3753,21,7494
19467,19.467,1,angle_n20_esc1700,run,1651,1700,-3737,16,7510
19487,19.487,1,angle_n20_esc1700,run,1651,1700,-3725,12,7522
19507,19.507,1,angle_n20_esc1700,run,1651,1700,-3708,17,7539
19527,19.527,1,angle_n20_esc1700,run,1651,1700,-3692,16,7555
19547,19.547,1,angle_n20_esc1700,run,1651,1700,-3679,13,7568
19567,19.567,1,angle_n20_esc1700,run,1651,1700,-3661,18,7586
19606,19.606,1,angle_n20_esc1700,run,1651,1700,-3618,43,7629
19626,19.626,1,angle_n20_esc1700,run,1651,1700,-3603,15,7644
19646,19.646,1,angle_n20_esc1700,run,1651,1700,-3582,21,7665
19666,19.666,1,angle_n20_esc1700,run,1651,1700,-3560,22,7687
19686,19.686,1,angle_n20_esc1700,run,1651,1700,-3538,22,7709
19706,19.706,1,angle_n20_esc1700,run,1651,1700,-3523,15,7724
19726,19.726,1,angle_n20_esc1700,run,1651,1700,-3502,21,7745
19746,19.746,1,angle_n20_esc1700,run,1651,1700,-3475,27,7772
19766,19.766,1,angle_n20_esc1700,run,1651,1700,-3453,22,7794
19786,19.786,1,angle_n20_esc1700,run,1651,1700,-3438,15,7809
19806,19.806,1,angle_n20_esc1700,run,1651,1700,-3419,19,7828
19826,19.826,1,angle_n20_esc1700,run,1651,1700,-3399,20,7848
19846,19.846,1,angle_n20_esc1700,run,1651,1700,-3381,18,7866
19866,19.866,1,angle_n20_esc1700,run,1651,1700,-3361,20,7886
19886,19.886,1,angle_n20_esc1700,run,1651,1700,-3336,25,7911
19906,19.906,1,angle_n20_esc1700,run,1651,1700,-3315,21,7932
19926,19.926,1,angle_n20_esc1700,run,1651,1700,-3300,15,7947
19946,19.946,1,angle_n20_esc1700,run,1651,1700,-3278,22,7969
19966,19.966,1,angle_n20_esc1700,run,1651,1700,-3254,24,7993
19986,19.986,1,angle_n20_esc1700,run,1651,1700,-3229,25,8018
20006,20.006,1,angle_n20_esc1700,run,1651,1700,-3210,19,8037
20026,20.026,1,angle_n20_esc1700,run,1651,1700,-3184,26,8063
20046,20.046,1,angle_n20_esc1700,run,1651,1700,-3155,29,8092
20066,20.066,1,angle_n20_esc1700,run,1651,1700,-3130,25,8117
20086,20.086,1,angle_n20_esc1700,run,1651,1700,-3108,22,8139
20106,20.106,1,angle_n20_esc1700,run,1651,1700,-3082,26,8165
20126,20.126,1,angle_n20_esc1700,run,1651,1700,-3056,26,8191
20146,20.146,1,angle_n20_esc1700,run,1651,1700,-3032,24,8215
20166,20.166,1,angle_n20_esc1700,run,1651,1700,-3007,25,8240
20186,20.186,1,angle_n20_esc1700,run,1651,1700,-2979,28,8268
20206,20.206,1,angle_n20_esc1700,run,1651,1700,-2954,25,8293
20226,20.226,1,angle_n20_esc1700,run,1651,1700,-2934,20,8313
20246,20.246,1,angle_n20_esc1700,run,1651,1700,-2909,25,8338
20266,20.266,1,angle_n20_esc1700,run,1651,1700,-2883,26,8364
20286,20.286,1,angle_n20_esc1700,run,1651,1700,-2856,27,8391
20306,20.306,1,angle_n20_esc1700,run,1651,1700,-2836,20,8411
20326,20.326,1,angle_n20_esc1700,run,1651,1700,-2813,23,8434
20346,20.346,1,angle_n20_esc1700,run,1651,1700,-2791,22,8456
20366,20.366,1,angle_n20_esc1700,run,1651,1700,-2770,21,8477
20386,20.386,1,angle_n20_esc1700,run,1651,1700,-2749,21,8498
20406,20.406,1,angle_n20_esc1700,run,1651,1700,-2726,23,8521
20426,20.426,1,angle_n20_esc1700,run,1651,1700,-2707,19,8540
20446,20.446,1,angle_n20_esc1700,run,1651,1700,-2689,18,8558
20466,20.466,1,angle_n20_esc1700,run,1651,1700,-2667,22,8580
20486,20.486,1,angle_n20_esc1700,run,1651,1700,-2643,24,8604
20506,20.506,1,angle_n20_esc1700,run,1651,1700,-2623,20,8624
20526,20.526,1,angle_n20_esc1700,run,1651,1700,-2601,22,8646
20546,20.546,1,angle_n20_esc1700,run,1651,1700,-2577,24,8670
20566,20.566,1,angle_n20_esc1700,run,1651,1700,-2552,25,8695
20586,20.586,1,angle_n20_esc1700,run,1651,1700,-2530,22,8717
20606,20.606,1,angle_n20_esc1700,run,1651,1700,-2508,22,8739
20626,20.626,1,angle_n20_esc1700,run,1651,1700,-2485,23,8762
20646,20.646,1,angle_n20_esc1700,run,1651,1700,-2463,22,8784
20666,20.666,1,angle_n20_esc1700,run,1651,1700,-2441,22,8806
20686,20.686,1,angle_n20_esc1700,run,1651,1700,-2414,27,8833
20706,20.706,1,angle_n20_esc1700,run,1651,1700,-2388,26,8859
20726,20.726,1,angle_n20_esc1700,run,1651,1700,-2367,21,8880
20746,20.746,1,angle_n20_esc1700,run,1651,1700,-2343,24,8904
20766,20.766,1,angle_n20_esc1700,run,1651,1700,-2316,27,8931
20786,20.786,1,angle_n20_esc1700,run,1651,1700,-2288,28,8959
20806,20.806,1,angle_n20_esc1700,run,1651,1700,-2267,21,8980
20826,20.826,1,angle_n20_esc1700,run,1651,1700,-2241,26,9006
20846,20.846,1,angle_n20_esc1700,run,1651,1700,-2214,27,9033
20866,20.866,1,angle_n20_esc1700,run,1651,1700,-2190,24,9057
20886,20.886,1,angle_n20_esc1700,run,1651,1700,-2168,22,9079
20906,20.906,1,angle_n20_esc1700,run,1651,1700,-2141,27,9106
20926,20.926,1,angle_n20_esc1700,run,1651,1700,-2116,25,9131
20968,20.968,1,angle_n20_esc1700,run,1651,1700,-2068,48,9179
20988,20.988,1,angle_n20_esc1700,run,1651,1700,-2049,19,9198
21008,21.008,1,angle_n20_esc1700,run,1651,1700,-2029,20,9218
21028,21.028,1,angle_n20_esc1700,run,1651,1700,-2008,21,9239
21048,21.048,1,angle_n20_esc1700,run,1651,1700,-1985,23,9262
21068,21.068,1,angle_n20_esc1700,run,1651,1700,-1967,18,9280
21088,21.088,1,angle_n20_esc1700,run,1651,1700,-1948,19,9299
21108,21.108,1,angle_n20_esc1700,run,1651,1700,-1926,22,9321
21128,21.128,1,angle_n20_esc1700,run,1651,1700,-1907,19,9340
21148,21.148,1,angle_n20_esc1700,run,1651,1700,-1893,14,9354
21168,21.168,1,angle_n20_esc1700,run,1651,1700,-1877,16,9370
21188,21.188,1,angle_n20_esc1700,run,1651,1700,-1857,20,9390
21208,21.208,1,angle_n20_esc1700,run,1651,1700,-1838,19,9409
21228,21.228,1,angle_n20_esc1700,run,1651,1700,-1825,13,9422
21248,21.248,1,angle_n20_esc1700,run,1651,1700,-1811,14,9436
21268,21.268,1,angle_n20_esc1700,run,1651,1700,-1796,15,9451
21288,21.288,1,angle_n20_esc1700,run,1651,1700,-1785,11,9462
21308,21.308,1,angle_n20_esc1700,run,1651,1700,-1773,12,9474
21328,21.328,1,angle_n20_esc1700,run,1651,1700,-1757,16,9490
21348,21.348,1,angle_n20_esc1700,run,1651,1700,-1743,14,9504
21368,21.368,1,angle_n20_esc1700,run,1651,1700,-1734,9,9513
21388,21.388,1,angle_n20_esc1700,run,1651,1700,-1719,15,9528
21408,21.408,1,angle_n20_esc1700,run,1651,1700,-1701,18,9546
21428,21.428,1,angle_n20_esc1700,run,1651,1700,-1684,17,9563
21448,21.448,1,angle_n20_esc1700,run,1651,1700,-1675,9,9572
21468,21.468,1,angle_n20_esc1700,run,1651,1700,-1660,15,9587
21488,21.488,1,angle_n20_esc1700,run,1651,1700,-1646,14,9601
21508,21.508,1,angle_n20_esc1700,run,1651,1700,-1634,12,9613
21528,21.528,1,angle_n20_esc1700,run,1651,1700,-1621,13,9626
21548,21.548,1,angle_n20_esc1700,run,1651,1700,-1605,16,9642
21568,21.568,1,angle_n20_esc1700,run,1651,1700,-1591,14,9656
21588,21.588,1,angle_n20_esc1700,run,1651,1700,-1579,12,9668
21608,21.608,1,angle_n20_esc1700,run,1651,1700,-1564,15,9683
21628,21.628,1,angle_n20_esc1700,run,1651,1700,-1547,17,9700
21648,21.648,1,angle_n20_esc1700,run,1651,1700,-1532,15,9715
21668,21.668,1,angle_n20_esc1700,run,1651,1700,-1524,8,9723
21688,21.688,1,angle_n20_esc1700,run,1651,1700,-1512,12,9735
21708,21.708,1,angle_n20_esc1700,run,1651,1700,-1497,15,9750
21728,21.728,1,angle_n20_esc1700,run,1651,1700,-1484,13,9763
21748,21.748,1,angle_n20_esc1700,run,1651,1700,-1477,7,9770
21768,21.768,1,angle_n20_esc1700,run,1651,1700,-1466,11,9781
21788,21.788,1,angle_n20_esc1700,run,1651,1700,-1452,14,9795
21808,21.808,1,angle_n20_esc1700,run,1651,1700,-1441,11,9806
21828,21.828,1,angle_n20_esc1700,run,1651,1700,-1430,11,9817
21848,21.848,1,angle_n20_esc1700,run,1651,1700,-1415,15,9832
21868,21.868,1,angle_n20_esc1700,run,1651,1700,-1401,14,9846
21888,21.888,1,angle_n20_esc1700,run,1651,1700,-1392,9,9855
21908,21.908,1,angle_n20_esc1700,run,1651,1700,-1379,13,9868
21928,21.928,1,angle_n20_esc1700,run,1651,1700,-1362,17,9885
21948,21.948,1,angle_n20_esc1700,run,1651,1700,-1347,15,9900
21968,21.968,1,angle_n20_esc1700,run,1651,1700,-1339,8,9908
21988,21.988,1,angle_n20_esc1700,run,1651,1700,-1328,11,9919
22008,22.008,1,angle_n20_esc1700,run,1651,1700,-1313,15,9934
22028,22.028,1,angle_n20_esc1700,run,1651,1700,-1301,12,9946
22048,22.048,1,angle_n20_esc1700,run,1651,1700,-1292,9,9955
22068,22.068,1,angle_n20_esc1700,run,1651,1700,-1279,13,9968
22088,22.088,1,angle_n20_esc1700,run,1651,1700,-1264,15,9983
22108,22.108,1,angle_n20_esc1700,run,1651,1700,-1251,13,9996
22128,22.128,1,angle_n20_esc1700,run,1651,1700,-1237,14,10010
22149,22.149,1,angle_n20_esc1700,run,1651,1700,-1218,19,10029
22169,22.169,1,angle_n20_esc1700,run,1651,1700,-1204,14,10043
22189,22.189,1,angle_n20_esc1700,run,1651,1700,-1195,9,10052
22209,22.209,1,angle_n20_esc1700,run,1651,1700,-1180,15,10067
22229,22.229,1,angle_n20_esc1700,run,1651,1700,-1166,14,10081
22249,22.249,1,angle_n20_esc1700,run,1651,1700,-1153,13,10094
22269,22.269,1,angle_n20_esc1700,run,1651,1700,-1144,9,10103
22304,22.304,1,angle_n20_esc1700,run,1651,1700,-1118,26,10129
22324,22.324,1,angle_n20_esc1700,run,1651,1700,-1107,11,10140
22344,22.344,1,angle_n20_esc1700,run,1651,1700,-1090,17,10157
22364,22.364,1,angle_n20_esc1700,run,1651,1700,-1073,17,10174
22384,22.384,1,angle_n20_esc1700,run,1651,1700,-1059,14,10188
22404,22.404,1,angle_n20_esc1700,run,1651,1700,-1050,9,10197
22424,22.424,1,angle_n20_esc1700,run,1651,1700,-1037,13,10210
22444,22.444,1,angle_n20_esc1700,run,1651,1700,-1023,14,10224
22464,22.464,1,angle_n20_esc1700,run,1651,1700,-1012,11,10235
22484,22.484,1,angle_n20_esc1700,run,1651,1700,-1001,11,10246
22504,22.504,1,angle_n20_esc1700,run,1651,1700,-986,15,10261
22524,22.524,1,angle_n20_esc1700,run,1651,1700,-971,15,10276
22544,22.544,1,angle_n20_esc1700,run,1651,1700,-959,12,10288
22564,22.564,1,angle_n20_esc1700,run,1651,1700,-943,16,10304
22584,22.584,1,angle_n20_esc1700,run,1651,1700,-925,18,10322
22604,22.604,1,angle_n20_esc1700,run,1651,1700,-912,13,10335
22624,22.624,1,angle_n20_esc1700,run,1651,1700,-902,10,10345
22644,22.644,1,angle_n20_esc1700,run,1651,1700,-885,17,10362
22664,22.664,1,angle_n20_esc1700,run,1651,1700,-869,16,10378
22684,22.684,1,angle_n20_esc1700,run,1651,1700,-857,12,10390
22704,22.704,1,angle_n20_esc1700,run,1651,1700,-846,11,10401
22724,22.724,1,angle_n20_esc1700,run,1651,1700,-829,17,10418
22744,22.744,1,angle_n20_esc1700,run,1651,1700,-810,19,10437
22764,22.764,1,angle_n20_esc1700,run,1651,1700,-793,17,10454
22784,22.784,1,angle_n20_esc1700,run,1651,1700,-776,17,10471
22804,22.804,1,angle_n20_esc1700,run,1651,1700,-754,22,10493
22824,22.824,1,angle_n20_esc1700,run,1651,1700,-736,18,10511
22844,22.844,1,angle_n20_esc1700,run,1651,1700,-722,14,10525
22864,22.864,1,angle_n20_esc1700,run,1651,1700,-703,19,10544
22884,22.884,1,angle_n20_esc1700,run,1651,1700,-680,23,10567
22904,22.904,1,angle_n20_esc1700,run,1651,1700,-659,21,10588
22924,22.924,1,angle_n20_esc1700,run,1651,1700,-643,16,10604
22944,22.944,1,angle_n20_esc1700,run,1651,1700,-621,22,10626
22964,22.964,1,angle_n20_esc1700,run,1651,1700,-598,23,10649
22984,22.984,1,angle_n20_esc1700,run,1651,1700,-579,19,10668
23004,23.004,1,angle_n20_esc1700,run,1651,1700,-563,16,10684
23024,23.024,1,angle_n20_esc1700,run,1651,1700,-541,22,10706
23044,23.044,1,angle_n20_esc1700,run,1651,1700,-518,23,10729
23064,23.064,1,angle_n20_esc1700,run,1651,1700,-497,21,10750
23084,23.084,1,angle_n20_esc1700,run,1651,1700,-479,18,10768
23104,23.104,1,angle_n20_esc1700,run,1651,1700,-457,22,10790
23124,23.124,1,angle_n20_esc1700,run,1651,1700,-435,22,10812
23144,23.144,1,angle_n20_esc1700,run,1651,1700,-418,17,10829
23164,23.164,1,angle_n20_esc1700,run,1651,1700,-400,18,10847
23184,23.184,1,angle_n20_esc1700,run,1651,1700,-378,22,10869
23204,23.204,1,angle_n20_esc1700,run,1651,1700,-359,19,10888
23224,23.224,1,angle_n20_esc1700,run,1651,1700,-342,17,10905
23244,23.244,1,angle_n20_esc1700,run,1651,1700,-321,21,10926
23264,23.264,1,angle_n20_esc1700,run,1651,1700,-300,21,10947
23284,23.284,1,angle_n20_esc1700,run,1651,1700,-280,20,10967
23304,23.304,1,angle_n20_esc1700,run,1651,1700,-265,15,10982
23324,23.324,1,angle_n20_esc1700,run,1651,1700,-246,19,11001
23344,23.344,1,angle_n20_esc1700,run,1651,1700,-226,20,11021
23364,23.364,1,angle_n20_esc1700,run,1651,1700,-210,16,11037
23384,23.384,1,angle_n20_esc1700,run,1651,1700,-193,17,11054
23404,23.404,1,angle_n20_esc1700,run,1651,1700,-174,19,11073
23424,23.424,1,angle_n20_esc1700,run,1651,1700,-157,17,11090
23444,23.444,1,angle_n20_esc1700,run,1651,1700,-145,12,11102
23464,23.464,1,angle_n20_esc1700,run,1651,1700,-132,13,11115
23484,23.484,1,angle_n20_esc1700,run,1651,1700,-116,16,11131
23504,23.504,1,angle_n20_esc1700,run,1651,1700,-102,14,11145
23524,23.524,1,angle_n20_esc1700,run,1651,1700,-93,9,11154
23544,23.544,1,angle_n20_esc1700,run,1651,1700,-80,13,11167
23564,23.564,1,angle_n20_esc1700,run,1651,1700,-63,17,11184
23584,23.584,1,angle_n20_esc1700,run,1651,1700,-49,14,11198
23604,23.604,1,angle_n20_esc1700,run,1651,1700,-37,12,11210
23624,23.624,1,angle_n20_esc1700,run,1651,1700,-21,16,11226
23644,23.644,1,angle_n20_esc1700,run,1651,1700,-5,16,11242
23685,23.685,1,angle_n20_esc1700,run,1651,1700,21,26,11268
23705,23.705,1,angle_n20_esc1700,run,1651,1700,36,15,11283
23725,23.725,1,angle_n20_esc1700,run,1651,1700,46,10,11293
23745,23.745,1,angle_n20_esc1700,run,1651,1700,55,9,11302
23765,23.765,1,angle_n20_esc1700,run,1651,1700,69,14,11316
23785,23.785,1,angle_n20_esc1700,run,1651,1700,83,14,11330
23805,23.805,1,angle_n20_esc1700,run,1651,1700,95,12,11342
23825,23.825,1,angle_n20_esc1700,run,1651,1700,107,12,11354
23845,23.845,1,angle_n20_esc1700,run,1651,1700,123,16,11370
23865,23.865,1,angle_n20_esc1700,run,1651,1700,139,16,11386
23885,23.885,1,angle_n20_esc1700,run,1651,1700,152,13,11399
23905,23.905,1,angle_n20_esc1700,run,1651,1700,166,14,11413
23925,23.925,1,angle_n20_esc1700,run,1651,1700,183,17,11430
23945,23.945,1,angle_n20_esc1700,run,1651,1700,197,14,11444
23965,23.965,1,angle_n20_esc1700,run,1651,1700,208,11,11455
23985,23.985,1,angle_n20_esc1700,run,1651,1700,224,16,11471
24005,24.005,1,angle_n20_esc1700,run,1651,1700,239,15,11486
24025,24.025,1,angle_n20_esc1700,run,1651,1700,250,11,11497
24045,24.045,1,angle_n20_esc1700,run,1651,1700,261,11,11508
24065,24.065,1,angle_n20_esc1700,run,1651,1700,276,15,11523
24085,24.085,1,angle_n20_esc1700,run,1651,1700,291,15,11538
24105,24.105,1,angle_n20_esc1700,run,1651,1700,303,12,11550
24125,24.125,1,angle_n20_esc1700,run,1651,1700,316,13,11563
24145,24.145,1,angle_n20_esc1700,run,1651,1700,331,15,11578
24165,24.165,1,angle_n20_esc1700,run,1651,1700,343,12,11590
24185,24.185,1,angle_n20_esc1700,run,1651,1700,352,9,11599
24205,24.205,1,angle_n20_esc1700,run,1651,1700,365,13,11612
24225,24.225,1,angle_n20_esc1700,run,1651,1700,379,14,11626
24245,24.245,1,angle_n20_esc1700,run,1651,1700,391,12,11638
24265,24.265,1,angle_n20_esc1700,run,1651,1700,402,11,11649
24285,24.285,1,angle_n20_esc1700,run,1651,1700,415,13,11662
24305,24.305,1,angle_n20_esc1700,run,1651,1700,430,15,11677
24325,24.325,1,angle_n20_esc1700,run,1651,1700,442,12,11689
24345,24.345,1,angle_n20_esc1700,run,1651,1700,451,9,11698
24365,24.365,1,angle_n20_esc1700,run,1651,1700,462,11,11709
24385,24.385,1,angle_n20_esc1700,run,1651,1700,473,11,11720
24405,24.405,1,angle_n20_esc1700,run,1651,1700,482,9,11729
24425,24.425,1,angle_n20_esc1700,run,1651,1700,491,9,11738
24445,24.445,1,angle_n20_esc1700,run,1651,1700,503,12,11750
24465,24.465,1,angle_n20_esc1700,run,1651,1700,516,13,11763
24485,24.485,1,angle_n20_esc1700,run,1651,1700,525,9,11772
24505,24.505,1,angle_n20_esc1700,run,1651,1700,538,13,11785
24525,24.525,1,angle_n20_esc1700,run,1651,1700,550,12,11797
24545,24.545,1,angle_n20_esc1700,run,1651,1700,561,11,11808
24565,24.565,1,angle_n20_esc1700,run,1651,1700,569,8,11816
24585,24.585,1,angle_n20_esc1700,run,1651,1700,581,12,11828
24605,24.605,1,angle_n20_esc1700,run,1651,1700,593,12,11840
24625,24.625,1,angle_n20_esc1700,run,1651,1700,602,9,11849
24645,24.645,1,angle_n20_esc1700,run,1651,1700,609,7,11856
24665,24.665,1,angle_n20_esc1700,run,1651,1700,619,10,11866
24685,24.685,1,angle_n20_esc1700,run,1651,1700,630,11,11877
24705,24.705,1,angle_n20_esc1700,run,1651,1700,639,9,11886
24725,24.725,1,angle_n20_esc1700,run,1651,1700,649,10,11896
24745,24.745,1,angle_n20_esc1700,run,1651,1700,660,11,11907
24765,24.765,1,angle_n20_esc1700,run,1651,1700,672,12,11919
24785,24.785,1,angle_n20_esc1700,run,1651,1700,681,9,11928
24805,24.805,1,angle_n20_esc1700,run,1651,1700,693,12,11940
24825,24.825,1,angle_n20_esc1700,run,1651,1700,707,14,11954
24845,24.845,1,angle_n20_esc1700,run,1651,1700,719,12,11966
24865,24.865,1,angle_n20_esc1700,run,1651,1700,726,7,11973
24885,24.885,1,angle_n20_esc1700,run,1651,1700,739,13,11986
24905,24.905,1,angle_n20_esc1700,run,1651,1700,752,13,11999
24925,24.925,1,angle_n20_esc1700,run,1651,1700,764,12,12011
24945,24.945,1,angle_n20_esc1700,run,1651,1700,771,7,12018
24965,24.965,1,angle_n20_esc1700,run,1651,1700,782,11,12029
24985,24.985,1,angle_n20_esc1700,run,1651,1700,793,11,12040
25005,25.005,1,angle_n20_esc1700,run,1651,1700,801,8,12048
25025,25.025,1,angle_n20_esc1700,run,1651,1700,811,10,12058
25063,25.063,1,angle_n20_esc1700,run,1651,1700,831,20,12078
25083,25.083,1,angle_n20_esc1700,run,1651,1700,845,14,12092
25103,25.103,1,angle_n20_esc1700,run,1651,1700,855,10,12102
25123,25.123,1,angle_n20_esc1700,run,1651,1700,864,9,12111
25143,25.143,1,angle_n20_esc1700,run,1651,1700,876,12,12123
25163,25.163,1,angle_n20_esc1700,run,1651,1700,890,14,12137
25183,25.183,1,angle_n20_esc1700,run,1651,1700,903,13,12150
25203,25.203,1,angle_n20_esc1700,run,1651,1700,913,10,12160
25223,25.223,1,angle_n20_esc1700,run,1651,1700,927,14,12174
25243,25.243,1,angle_n20_esc1700,run,1651,1700,939,12,12186
25263,25.263,1,angle_n20_esc1700,run,1651,1700,946,7,12193
25283,25.283,1,angle_n20_esc1700,run,1651,1700,957,11,12204
25303,25.303,1,angle_n20_esc1700,run,1651,1700,971,14,12218
25323,25.323,1,angle_n20_esc1700,run,1651,1700,983,12,12230
25343,25.343,1,angle_n20_esc1700,run,1651,1700,992,9,12239
25363,25.363,1,angle_n20_esc1700,run,1651,1700,1005,13,12252
25383,25.383,1,angle_n20_esc1700,run,1651,1700,1021,16,12268
25403,25.403,1,angle_n20_esc1700,run,1651,1700,1035,14,12282
25423,25.423,1,angle_n20_esc1700,run,1651,1700,1043,8,12290
25443,25.443,1,angle_n20_esc1700,run,1651,1700,1056,13,12303
25463,25.463,1,angle_n20_esc1700,run,1651,1700,1070,14,12317
25483,25.483,1,angle_n20_esc1700,run,1651,1700,1082,12,12329
