t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17740,17.740,1,angle_n20_esc1600,run,1651,1600,-8847,10,2407
17760,17.760,1,angle_n20_esc1600,run,1651,1600,-8837,10,2417
17780,17.780,1,angle_n20_esc1600,run,1651,1600,-8830,7,2424
17800,17.800,1,angle_n20_esc1600,run,1651,1600,-8822,8,2432
17820,17.820,1,angle_n20_esc1600,run,1651,1600,-8812,10,2442
17840,17.840,1,angle_n20_esc1600,run,1651,1600,-8806,6,2448
17860,17.860,1,angle_n20_esc1600,run,1651,1600,-8798,8,2456
17880,17.880,1,angle_n20_esc1600,run,1651,1600,-8787,11,2467
17900,17.900,1,angle_n20_esc1600,run,1651,1600,-8779,8,2475
17920,17.920,1,angle_n20_esc1600,run,1651,1600,-8772,7,2482
17941,17.941,1,angle_n20_esc1600,run,1651,1600,-8762,10,2492
17962,17.962,1,angle_n20_esc1600,run,1651,1600,-8751,11,2503
17983,17.983,1,angle_n20_esc1600,run,1651,1600,-8742,9,2512
18004,18.004,1,angle_n20_esc1600,run,1651,1600,-8735,7,2519
18025,18.025,1,angle_n20_esc1600,run,1651,1600,-8723,12,2531
18046,18.046,1,angle_n20_esc1600,run,1651,1600,-8712,11,2542
18067,18.067,1,angle_n20_esc1600,run,1651,1600,-8703,9,2551
18088,18.088,1,angle_n20_esc1600,run,1651,1600,-8696,7,2558
18109,18.109,1,angle_n20_esc1600,run,1651,1600,-8687,9,2567
18129,18.129,1,angle_n20_esc1600,run,1651,1600,-8677,10,2577
18149,18.149,1,angle_n20_esc1600,run,1651,1600,-8668,9,2586
18169,18.169,1,angle_n20_esc1600,run,1651,1600,-8661,7,2593
18190,18.190,1,angle_n20_esc1600,run,1651,1600,-8649,12,2605
18210,18.210,1,angle_n20_esc1600,run,1651,1600,-8640,9,2614
18230,18.230,1,angle_n20_esc1600,run,1651,1600,-8634,6,2620
18265,18.265,1,angle_n20_esc1600,run,1651,1600,-8613,21,2641
18285,18.285,1,angle_n20_esc1600,run,1651,1600,-8602,11,2652
18305,18.305,1,angle_n20_esc1600,run,1651,1600,-8593,9,2661
18326,18.326,1,angle_n20_esc1600,run,1651,1600,-8583,10,2671
18347,18.347,1,angle_n20_esc1600,run,1651,1600,-8570,13,2684
18368,18.368,1,angle_n20_esc1600,run,1651,1600,-8559,11,2695
18389,18.389,1,angle_n20_esc1600,run,1651,1600,-8548,11,2706
18409,18.409,1,angle_n20_esc1600,run,1651,1600,-8540,8,2714
18430,18.430,1,angle_n20_esc1600,run,1651,1600,-8531,9,2723
18450,18.450,1,angle_n20_esc1600,run,1651,1600,-8521,10,2733
18470,18.470,1,angle_n20_esc1600,run,1651,1600,-8512,9,2742
18490,18.490,1,angle_n20_esc1600,run,1651,1600,-8501,11,2753
18510,18.510,1,angle_n20_esc1600,run,1651,1600,-8488,13,2766
18530,18.530,1,angle_n20_esc1600,run,1651,1600,-8478,10,2776
18550,18.550,1,angle_n20_esc1600,run,1651,1600,-8466,12,2788
18570,18.570,1,angle_n20_esc1600,run,1651,1600,-8452,14,2802
18590,18.590,1,angle_n20_esc1600,run,1651,1600,-8441,11,2813
18610,18.610,1,angle_n20_esc1600,run,1651,1600,-8432,9,2822
18630,18.630,1,angle_n20_esc1600,run,1651,1600,-8418,14,2836
18651,18.651,1,angle_n20_esc1600,run,1651,1600,-8407,11,2847
18671,18.671,1,angle_n20_esc1600,run,1651,1600,-8400,7,2854
18692,18.692,1,angle_n20_esc1600,run,1651,1600,-8390,10,2864
18712,18.712,1,angle_n20_esc1600,run,1651,1600,-8378,12,2876
18733,18.733,1,angle_n20_esc1600,run,1651,1600,-8370,8,2884
18754,18.754,1,angle_n20_esc1600,run,1651,1600,-8362,8,2892
18774,18.774,1,angle_n20_esc1600,run,1651,1600,-8350,12,2904
18794,18.794,1,angle_n20_esc1600,run,1651,1600,-8339,11,2915
18814,18.814,1,angle_n20_esc1600,run,1651,1600,-8330,9,2924
18834,18.834,1,angle_n20_esc1600,run,1651,1600,-8317,13,2937
18854,18.854,1,angle_n20_esc1600,run,1651,1600,-8304,13,2950
18874,18.874,1,angle_n20_esc1600,run,1651,1600,-8297,7,2957
18894,18.894,1,angle_n20_esc1600,run,1651,1600,-8288,9,2966
18914,18.914,1,angle_n20_esc1600,run,1651,1600,-8276,12,2978
18935,18.935,1,angle_n20_esc1600,run,1651,1600,-8266,10,2988
18955,18.955,1,angle_n20_esc1600,run,1651,1600,-8259,7,2995
18975,18.975,1,angle_n20_esc1600,run,1651,1600,-8248,11,3006
18995,18.995,1,angle_n20_esc1600,run,1651,1600,-8237,11,3017
19015,19.015,1,angle_n20_esc1600,run,1651,1600,-8228,9,3026
19035,19.035,1,angle_n20_esc1600,run,1651,1600,-8216,12,3038
19055,19.055,1,angle_n20_esc1600,run,1651,1600,-8205,11,3049
19075,19.075,1,angle_n20_esc1600,run,1651,1600,-8195,10,3059
19095,19.095,1,angle_n20_esc1600,run,1651,1600,-8183,12,3071
19115,19.115,1,angle_n20_esc1600,run,1651,1600,-8171,12,3083
19135,19.135,1,angle_n20_esc1600,run,1651,1600,-8161,10,3093
19155,19.155,1,angle_n20_esc1600,run,1651,1600,-8148,13,3106
19175,19.175,1,angle_n20_esc1600,run,1651,1600,-8138,10,3116
19195,19.195,1,angle_n20_esc1600,run,1651,1600,-8130,8,3124
19215,19.215,1,angle_n20_esc1600,run,1651,1600,-8117,13,3137
19235,19.235,1,angle_n20_esc1600,run,1651,1600,-8107,10,3147
19255,19.255,1,angle_n20_esc1600,run,1651,1600,-8100,7,3154
19276,19.276,1,angle_n20_esc1600,run,1651,1600,-8088,12,3166
19296,19.296,1,angle_n20_esc1600,run,1651,1600,-8075,13,3179
19316,19.316,1,angle_n20_esc1600,run,1651,1600,-8068,7,3186
19336,19.336,1,angle_n20_esc1600,run,1651,1600,-8057,11,3197
19356,19.356,1,angle_n20_esc1600,run,1651,1600,-8043,14,3211
19376,19.376,1,angle_n20_esc1600,run,1651,1600,-8031,12,3223
19396,19.396,1,angle_n20_esc1600,run,1651,1600,-8016,15,3238
19416,19.416,1,angle_n20_esc1600,run,1651,1600,-8000,16,3254
19436,19.436,1,angle_n20_esc1600,run,1651,1600,-7988,12,3266
19456,19.456,1,angle_n20_esc1600,run,1651,1600,-7976,12,3278
19476,19.476,1,angle_n20_esc1600,run,1651,1600,-7960,16,3294
19496,19.496,1,angle_n20_esc1600,run,1651,1600,-7948,12,3306
19516,19.516,1,angle_n20_esc1600,run,1651,1600,-7934,14,3320
19536,19.536,1,angle_n20_esc1600,run,1651,1600,-7918,16,3336
19556,19.556,1,angle_n20_esc1600,run,1651,1600,-7906,12,3348
19576,19.576,1,angle_n20_esc1600,run,1651,1600,-7887,19,3367
19596,19.596,1,angle_n20_esc1600,run,1651,1600,-7868,19,3386
19639,19.639,1,angle_n20_esc1600,run,1651,1600,-7834,34,3420
19659,19.659,1,angle_n20_esc1600,run,1651,1600,-7817,17,3437
19679,19.679,1,angle_n20_esc1600,run,1651,1600,-7799,18,3455
19699,19.699,1,angle_n20_esc1600,run,1651,1600,-7784,15,3470
19719,19.719,1,angle_n20_esc1600,run,1651,1600,-7767,17,3487
19739,19.739,1,angle_n20_esc1600,run,1651,1600,-7750,17,3504
19759,19.759,1,angle_n20_esc1600,run,1651,1600,-7736,14,3518
19779,19.779,1,angle_n20_esc1600,run,1651,1600,-7720,16,3534
19799,19.799,1,angle_n20_esc1600,run,1651,1600,-7701,19,3553
19819,19.819,1,angle_n20_esc1600,run,1651,1600,-7684,17,3570
19839,19.839,1,angle_n20_esc1600,run,1651,1600,-7669,15,3585
19859,19.859,1,angle_n20_esc1600,run,1651,1600,-7649,20,3605
19879,19.879,1,angle_n20_esc1600,run,1651,1600,-7631,18,3623
19899,19.899,1,angle_n20_esc1600,run,1651,1600,-7615,16,3639
19919,19.919,1,angle_n20_esc1600,run,1651,1600,-7595,20,3659
19939,19.939,1,angle_n20_esc1600,run,1651,1600,-7579,16,3675
19959,19.959,1,angle_n20_esc1600,run,1651,1600,-7561,18,3693
19980,19.980,1,angle_n20_esc1600,run,1651,1600,-7543,18,3711
20000,20.000,1,angle_n20_esc1600,run,1651,1600,-7526,17,3728
20020,20.020,1,angle_n20_esc1600,run,1651,1600,-7511,15,3743
20041,20.041,1,angle_n20_esc1600,run,1651,1600,-7496,15,3758
20061,20.061,1,angle_n20_esc1600,run,1651,1600,-7480,16,3774
20081,20.081,1,angle_n20_esc1600,run,1651,1600,-7469,11,3785
20101,20.101,1,angle_n20_esc1600,run,1651,1600,-7455,14,3799
20121,20.121,1,angle_n20_esc1600,run,1651,1600,-7441,14,3813
20141,20.141,1,angle_n20_esc1600,run,1651,1600,-7428,13,3826
20161,20.161,1,angle_n20_esc1600,run,1651,1600,-7412,16,3842
20181,20.181,1,angle_n20_esc1600,run,1651,1600,-7396,16,3858
20201,20.201,1,angle_n20_esc1600,run,1651,1600,-7384,12,3870
20221,20.221,1,angle_n20_esc1600,run,1651,1600,-7371,13,3883
20241,20.241,1,angle_n20_esc1600,run,1651,1600,-7355,16,3899
20261,20.261,1,angle_n20_esc1600,run,1651,1600,-7344,11,3910
20281,20.281,1,angle_n20_esc1600,run,1651,1600,-7334,10,3920
20301,20.301,1,angle_n20_esc1600,run,1651,1600,-7320,14,3934
20321,20.321,1,angle_n20_esc1600,run,1651,1600,-7309,11,3945
20341,20.341,1,angle_n20_esc1600,run,1651,1600,-7298,11,3956
20361,20.361,1,angle_n20_esc1600,run,1651,1600,-7283,15,3971
20381,20.381,1,angle_n20_esc1600,run,1651,1600,-7270,13,3984
20401,20.401,1,angle_n20_esc1600,run,1651,1600,-7257,13,3997
20421,20.421,1,angle_n20_esc1600,run,1651,1600,-7244,13,4010
20441,20.441,1,angle_n20_esc1600,run,1651,1600,-7232,12,4022
20461,20.461,1,angle_n20_esc1600,run,1651,1600,-7219,13,4035
20481,20.481,1,angle_n20_esc1600,run,1651,1600,-7206,13,4048
20501,20.501,1,angle_n20_esc1600,run,1651,1600,-7199,7,4055
20521,20.521,1,angle_n20_esc1600,run,1651,1600,-7190,9,4064
20541,20.541,1,angle_n20_esc1600,run,1651,1600,-7178,12,4076
20561,20.561,1,angle_n20_esc1600,run,1651,1600,-7171,7,4083
20581,20.581,1,angle_n20_esc1600,run,1651,1600,-7164,7,4090
20601,20.601,1,angle_n20_esc1600,run,1651,1600,-7153,11,4101
20621,20.621,1,angle_n20_esc1600,run,1651,1600,-7143,10,4111
20641,20.641,1,angle_n20_esc1600,run,1651,1600,-7135,8,4119
20661,20.661,1,angle_n20_esc1600,run,1651,1600,-7120,15,4134
20681,20.681,1,angle_n20_esc1600,run,1651,1600,-7110,10,4144
20701,20.701,1,angle_n20_esc1600,run,1651,1600,-7098,12,4156
20721,20.721,1,angle_n20_esc1600,run,1651,1600,-7086,12,4168
20741,20.741,1,angle_n20_esc1600,run,1651,1600,-7078,8,4176
20761,20.761,1,angle_n20_esc1600,run,1651,1600,-7070,8,4184
20781,20.781,1,angle_n20_esc1600,run,1651,1600,-7057,13,4197
20801,20.801,1,angle_n20_esc1600,run,1651,1600,-7046,11,4208
20821,20.821,1,angle_n20_esc1600,run,1651,1600,-7034,12,4220
20841,20.841,1,angle_n20_esc1600,run,1651,1600,-7021,13,4233
20861,20.861,1,angle_n20_esc1600,run,1651,1600,-7012,9,4242
20881,20.881,1,angle_n20_esc1600,run,1651,1600,-7004,8,4250
20901,20.901,1,angle_n20_esc1600,run,1651,1600,-6990,14,4264
20921,20.921,1,angle_n20_esc1600,run,1651,1600,-6981,9,4273
20941,20.941,1,angle_n20_esc1600,run,1651,1600,-6970,11,4284
20961,20.961,1,angle_n20_esc1600,run,1651,1600,-6956,14,4298
20999,20.999,1,angle_n20_esc1600,run,1651,1600,-6934,22,4320
21019,21.019,1,angle_n20_esc1600,run,1651,1600,-6924,10,4330
21039,21.039,1,angle_n20_esc1600,run,1651,1600,-6914,10,4340
21059,21.059,1,angle_n20_esc1600,run,1651,1600,-6901,13,4353
21079,21.079,1,angle_n20_esc1600,run,1651,1600,-6891,10,4363
21099,21.099,1,angle_n20_esc1600,run,1651,1600,-6883,8,4371
21119,21.119,1,angle_n20_esc1600,run,1651,1600,-6870,13,4384
21139,21.139,1,angle_n20_esc1600,run,1651,1600,-6859,11,4395
21159,21.159,1,angle_n20_esc1600,run,1651,1600,-6851,8,4403
21179,21.179,1,angle_n20_esc1600,run,1651,1600,-6839,12,4415
21199,21.199,1,angle_n20_esc1600,run,1651,1600,-6829,10,4425
21219,21.219,1,angle_n20_esc1600,run,1651,1600,-6820,9,4434
21239,21.239,1,angle_n20_esc1600,run,1651,1600,-6809,11,4445
21259,21.259,1,angle_n20_esc1600,run,1651,1600,-6799,10,4455
21279,21.279,1,angle_n20_esc1600,run,1651,1600,-6791,8,4463
21299,21.299,1,angle_n20_esc1600,run,1651,1600,-6781,10,4473
21319,21.319,1,angle_n20_esc1600,run,1651,1600,-6773,8,4481
21339,21.339,1,angle_n20_esc1600,run,1651,1600,-6766,7,4488
21359,21.359,1,angle_n20_esc1600,run,1651,1600,-6755,11,4499
21379,21.379,1,angle_n20_esc1600,run,1651,1600,-6748,7,4506
21399,21.399,1,angle_n20_esc1600,run,1651,1600,-6743,5,4511
21419,21.419,1,angle_n20_esc1600,run,1651,1600,-6733,10,4521
21439,21.439,1,angle_n20_esc1600,run,1651,1600,-6724,9,4530
21459,21.459,1,angle_n20_esc1600,run,1651,1600,-6718,6,4536
21479,21.479,1,angle_n20_esc1600,run,1651,1600,-6709,9,4545
21499,21.499,1,angle_n20_esc1600,run,1651,1600,-6699,10,4555
21519,21.519,1,angle_n20_esc1600,run,1651,1600,-6691,8,4563
21539,21.539,1,angle_n20_esc1600,run,1651,1600,-6682,9,4572
21559,21.559,1,angle_n20_esc1600,run,1651,1600,-6673,9,4581
21579,21.579,1,angle_n20_esc1600,run,1651,1600,-6665,8,4589
21599,21.599,1,angle_n20_esc1600,run,1651,1600,-6655,10,4599
21619,21.619,1,angle_n20_esc1600,run,1651,1600,-6647,8,4607
21639,21.639,1,angle_n20_esc1600,run,1651,1600,-6640,7,4614
21659,21.659,1,angle_n20_esc1600,run,1651,1600,-6629,11,4625
21679,21.679,1,angle_n20_esc1600,run,1651,1600,-6620,9,4634
21699,21.699,1,angle_n20_esc1600,run,1651,1600,-6614,6,4640
21719,21.719,1,angle_n20_esc1600,run,1651,1600,-6604,10,4650
21739,21.739,1,angle_n20_esc1600,run,1651,1600,-6595,9,4659
21759,21.759,1,angle_n20_esc1600,run,1651,1600,-6592,3,4662
21779,21.779,1,angle_n20_esc1600,run,1651,1600,-6584,8,4670
21799,21.799,1,angle_n20_esc1600,run,1651,1600,-6575,9,4679
21819,21.819,1,angle_n20_esc1600,run,1651,1600,-6569,6,4685
21839,21.839,1,angle_n20_esc1600,run,1651,1600,-6562,7,4692
21859,21.859,1,angle_n20_esc1600,run,1651,1600,-6555,7,4699
21879,21.879,1,angle_n20_esc1600,run,1651,1600,-6549,6,4705
21899,21.899,1,angle_n20_esc1600,run,1651,1600,-6542,7,4712
21919,21.919,1,angle_n20_esc1600,run,1651,1600,-6535,7,4719
21939,21.939,1,angle_n20_esc1600,run,1651,1600,-6529,6,4725
21959,21.959,1,angle_n20_esc1600,run,1651,1600,-6519,10,4735
21979,21.979,1,angle_n20_esc1600,run,1651,1600,-6511,8,4743
21999,21.999,1,angle_n20_esc1600,run,1651,1600,-6507,4,4747
22019,22.019,1,angle_n20_esc1600,run,1651,1600,-6496,11,4758
22039,22.039,1,angle_n20_esc1600,run,1651,1600,-6487,9,4767
22059,22.059,1,angle_n20_esc1600,run,1651,1600,-6482,5,4772
22079,22.079,1,angle_n20_esc1600,run,1651,1600,-6476,6,4778
22099,22.099,1,angle_n20_esc1600,run,1651,1600,-6464,12,4790
22119,22.119,1,angle_n20_esc1600,run,1651,1600,-6458,6,4796
22139,22.139,1,angle_n20_esc1600,run,1651,1600,-6452,6,4802
22159,22.159,1,angle_n20_esc1600,run,1651,1600,-6443,9,4811
22179,22.179,1,angle_n20_esc1600,run,1651,1600,-6438,5,4816
22199,22.199,1,angle_n20_esc1600,run,1651,1600,-6431,7,4823
22219,22.219,1,angle_n20_esc1600,run,1651,1600,-6424,7,4830
22239,22.239,1,angle_n20_esc1600,run,1651,1600,-6420,4,4834
22259,22.259,1,angle_n20_esc1600,run,1651,1600,-6411,9,4843
22279,22.279,1,angle_n20_esc1600,run,1651,1600,-6406,5,4848
22299,22.299,1,angle_n20_esc1600,run,1651,1600,-6405,1,4849
22319,22.319,1,angle_n20_esc1600,run,1651,1600,-6399,6,4855
22339,22.339,1,angle_n20_esc1600,run,1651,1600,-6392,7,4862
22377,22.377,1,angle_n20_esc1600,run,1651,1600,-6379,13,4875
22397,22.397,1,angle_n20_esc1600,run,1651,1600,-6372,7,4882
22417,22.417,1,angle_n20_esc1600,run,1651,1600,-6362,10,4892
22437,22.437,1,angle_n20_esc1600,run,1651,1600,-6354,8,4900
22457,22.457,1,angle_n20_esc1600,run,1651,1600,-6347,7,4907
22477,22.477,1,angle_n20_esc1600,run,1651,1600,-6338,9,4916
22497,22.497,1,angle_n20_esc1600,run,1651,1600,-6328,10,4926
22517,22.517,1,angle_n20_esc1600,run,1651,1600,-6322,6,4932
22537,22.537,1,angle_n20_esc1600,run,1651,1600,-6314,8,4940
22557,22.557,1,angle_n20_esc1600,run,1651,1600,-6303,11,4951
22577,22.577,1,angle_n20_esc1600,run,1651,1600,-6297,6,4957
22597,22.597,1,angle_n20_esc1600,run,1651,1600,-6290,7,4964
22617,22.617,1,angle_n20_esc1600,run,1651,1600,-6279,11,4975
22637,22.637,1,angle_n20_esc1600,run,1651,1600,-6272,7,4982
22657,22.657,1,angle_n20_esc1600,run,1651,1600,-6266,6,4988
22677,22.677,1,angle_n20_esc1600,run,1651,1600,-6256,10,4998
22697,22.697,1,angle_n20_esc1600,run,1651,1600,-6248,8,5006
22717,22.717,1,angle_n20_esc1600,run,1651,1600,-6239,9,5015
22737,22.737,1,angle_n20_esc1600,run,1651,1600,-6229,10,5025
22757,22.757,1,angle_n20_esc1600,run,1651,1600,-6221,8,5033
22777,22.777,1,angle_n20_esc1600,run,1651,1600,-6210,11,5044
22797,22.797,1,angle_n20_esc1600,run,1651,1600,-6198,12,5056
22817,22.817,1,angle_n20_esc1600,run,1651,1600,-6191,7,5063
22837,22.837,1,angle_n20_esc1600,run,1651,1600,-6183,8,5071
22857,22.857,1,angle_n20_esc1600,run,1651,1600,-6172,11,5082
22877,22.877,1,angle_n20_esc1600,run,1651,1600,-6166,6,5088
22897,22.897,1,angle_n20_esc1600,run,1651,1600,-6160,6,5094
22917,22.917,1,angle_n20_esc1600,run,1651,1600,-6150,10,5104
22937,22.937,1,angle_n20_esc1600,run,1651,1600,-6144,6,5110
22957,22.957,1,angle_n20_esc1600,run,1651,1600,-6138,6,5116
22977,22.977,1,angle_n20_esc1600,run,1651,1600,-6128,10,5126
22997,22.997,1,angle_n20_esc1600,run,1651,1600,-6121,7,5133
23017,23.017,1,angle_n20_esc1600,run,1651,1600,-6114,7,5140
23037,23.037,1,angle_n20_esc1600,run,1651,1600,-6106,8,5148
23057,23.057,1,angle_n20_esc1600,run,1651,1600,-6100,6,5154
23077,23.077,1,angle_n20_esc1600,run,1651,1600,-6091,9,5163
23097,23.097,1,angle_n20_esc1600,run,1651,1600,-6080,11,5174
23117,23.117,1,angle_n20_esc1600,run,1651,1600,-6074,6,5180
23137,23.137,1,angle_n20_esc1600,run,1651,1600,-6065,9,5189
23157,23.157,1,angle_n20_esc1600,run,1651,1600,-6053,12,5201
23177,23.177,1,angle_n20_esc1600,run,1651,1600,-6046,7,5208
23197,23.197,1,angle_n20_esc1600,run,1651,1600,-6040,6,5214
23217,23.217,1,angle_n20_esc1600,run,1651,1600,-6027,13,5227
23237,23.237,1,angle_n20_esc1600,run,1651,1600,-6018,9,5236
23257,23.257,1,angle_n20_esc1600,run,1651,1600,-6011,7,5243
23277,23.277,1,angle_n20_esc1600,run,1651,1600,-6001,10,5253
23297,23.297,1,angle_n20_esc1600,run,1651,1600,-5993,8,5261
23317,23.317,1,angle_n20_esc1600,run,1651,1600,-5985,8,5269
23337,23.337,1,angle_n20_esc1600,run,1651,1600,-5976,9,5278
23357,23.357,1,angle_n20_esc1600,run,1651,1600,-5968,8,5286
23377,23.377,1,angle_n20_esc1600,run,1651,1600,-5961,7,5293
23397,23.397,1,angle_n20_esc1600,run,1651,1600,-5950,11,5304
23417,23.417,1,angle_n20_esc1600,run,1651,1600,-5944,6,5310
23437,23.437,1,angle_n20_esc1600,run,1651,1600,-5935,9,5319
23457,23.457,1,angle_n20_esc1600,run,1651,1600,-5923,12,5331
23477,23.477,1,angle_n20_esc1600,run,1651,1600,-5914,9,5340
23497,23.497,1,angle_n20_esc1600,run,1651,1600,-5907,7,5347
23517,23.517,1,angle_n20_esc1600,run,1651,1600,-5894,13,5360
23537,23.537,1,angle_n20_esc1600,run,1651,1600,-5885,9,5369
23557,23.557,1,angle_n20_esc1600,run,1651,1600,-5877,8,5377
23577,23.577,1,angle_n20_esc1600,run,1651,1600,-5866,11,5388
23597,23.597,1,angle_n20_esc1600,run,1651,1600,-5858,8,5396
23617,23.617,1,angle_n20_esc1600,run,1651,1600,-5850,8,5404
23637,23.637,1,angle_n20_esc1600,run,1651,1600,-5842,8,5412
23657,23.657,1,angle_n20_esc1600,run,1651,1600,-5833,9,5421
23677,23.677,1,angle_n20_esc1600,run,1651,1600,-5825,8,5429
23697,23.697,1,angle_n20_esc1600,run,1651,1600,-5816,9,5438
23717,23.717,1,angle_n20_esc1600,run,1651,1600,-5811,5,5443
23756,23.756,1,angle_n20_esc1600,run,1651,1600,-5794,17,5460
23776,23.776,1,angle_n20_esc1600,run,1651,1600,-5787,7,5467
23796,23.796,1,angle_n20_esc1600,run,1651,1600,-5776,11,5478
23816,23.816,1,angle_n20_esc1600,run,1651,1600,-5764,12,5490
23836,23.836,1,angle_n20_esc1600,run,1651,1600,-5755,9,5499
23856,23.856,1,angle_n20_esc1600,run,1651,1600,-5744,11,5510
23876,23.876,1,angle_n20_esc1600,run,1651,1600,-5732,12,5522
23896,23.896,1,angle_n20_esc1600,run,1651,1600,-5724,8,5530
23916,23.916,1,angle_n20_esc1600,run,1651,1600,-5714,10,5540
23936,23.936,1,angle_n20_esc1600,run,1651,1600,-5706,8,5548
23956,23.956,1,angle_n20_esc1600,run,1651,1600,-5700,6,5554
23976,23.976,1,angle_n20_esc1600,run,1651,1600,-5689,11,5565
23996,23.996,1,angle_n20_esc1600,run,1651,1600,-5680,9,5574
24016,24.016,1,angle_n20_esc1600,run,1651,1600,-5675,5,5579
24036,24.036,1,angle_n20_esc1600,run,1651,1600,-5665,10,5589
24056,24.056,1,angle_n20_esc1600,run,1651,1600,-5654,11,5600
24076,24.076,1,angle_n20_esc1600,run,1651,1600,-5648,6,5606
24096,24.096,1,angle_n20_esc1600,run,1651,1600,-5638,10,5616
24116,24.116,1,angle_n20_esc1600,run,1651,1600,-5623,15,5631
24136,24.136,1,angle_n20_esc1600,run,1651,1600,-5612,11,5642
24156,24.156,1,angle_n20_esc1600,run,1651,1600,-5601,11,5653
24176,24.176,1,angle_n20_esc1600,run,1651,1600,-5587,14,5667
24196,24.196,1,angle_n20_esc1600,run,1651,1600,-5577,10,5677
24216,24.216,1,angle_n20_esc1600,run,1651,1600,-5565,12,5689
24236,24.236,1,angle_n20_esc1600,run,1651,1600,-5554,11,5700
24256,24.256,1,angle_n20_esc1600,run,1651,1600,-5545,9,5709
24276,24.276,1,angle_n20_esc1600,run,1651,1600,-5532,13,5722
24296,24.296,1,angle_n20_esc1600,run,1651,1600,-5521,11,5733
24316,24.316,1,angle_n20_esc1600,run,1651,1600,-5513,8,5741
24336,24.336,1,angle_n20_esc1600,run,1651,1600,-5500,13,5754
24356,24.356,1,angle_n20_esc1600,run,1651,1600,-5484,16,5770
24376,24.376,1,angle_n20_esc1600,run,1651,1600,-5472,12,5782
24396,24.396,1,angle_n20_esc1600,run,1651,1600,-5456,16,5798
24416,24.416,1,angle_n20_esc1600,run,1651,1600,-5439,17,5815
24436,24.436,1,angle_n20_esc1600,run,1651,1600,-5426,13,5828
24456,24.456,1,angle_n20_esc1600,run,1651,1600,-5411,15,5843
24476,24.476,1,angle_n20_esc1600,run,1651,1600,-5397,14,5857
24496,24.496,1,angle_n20_esc1600,run,1651,1600,-5386,11,5868
24516,24.516,1,angle_n20_esc1600,run,1651,1600,-5373,13,5881
24536,24.536,1,angle_n20_esc1600,run,1651,1600,-5360,13,5894
24556,24.556,1,angle_n20_esc1600,run,1651,1600,-5349,11,5905
24576,24.576,1,angle_n20_esc1600,run,1651,1600,-5333,16,5921
24596,24.596,1,angle_n20_esc1600,run,1651,1600,-5319,14,5935
24616,24.616,1,angle_n20_esc1600,run,1651,1600,-5308,11,5946
24636,24.636,1,angle_n20_esc1600,run,1651,1600,-5290,18,5964
24656,24.656,1,angle_n20_esc1600,run,1651,1600,-5271,19,5983
24676,24.676,1,angle_n20_esc1600,run,1651,1600,-5257,14,5997
24696,24.696,1,angle_n20_esc1600,run,1651,1600,-5241,16,6013
24716,24.716,1,angle_n20_esc1600,run,1651,1600,-5224,17,6030
24736,24.736,1,angle_n20_esc1600,run,1651,1600,-5212,12,6042
24756,24.756,1,angle_n20_esc1600,run,1651,1600,-5198,14,6056
24776,24.776,1,angle_n20_esc1600,run,1651,1600,-5183,15,6071
24796,24.796,1,angle_n20_esc1600,run,1651,1600,-5170,13,6084
24816,24.816,1,angle_n20_esc1600,run,1651,1600,-5155,15,6099
24836,24.836,1,angle_n20_esc1600,run,1651,1600,-5141,14,6113
24856,24.856,1,angle_n20_esc1600,run,1651,1600,-5131,10,6123
24876,24.876,1,angle_n20_esc1600,run,1651,1600,-5115,16,6139
24896,24.896,1,angle_n20_esc1600,run,1651,1600,-5102,13,6152
24916,24.916,1,angle_n20_esc1600,run,1651,1600,-5094,8,6160
24936,24.936,1,angle_n20_esc1600,run,1651,1600,-5081,13,6173
24956,24.956,1,angle_n20_esc1600,run,1651,1600,-5068,13,6186
24976,24.976,1,angle_n20_esc1600,run,1651,1600,-5060,8,6194
24996,24.996,1,angle_n20_esc1600,run,1651,1600,-5047,13,6207
25016,25.016,1,angle_n20_esc1600,run,1651,1600,-5033,14,6221
25036,25.036,1,angle_n20_esc1600,run,1651,1600,-5024,9,6230
25056,25.056,1,angle_n20_esc1600,run,1651,1600,-5011,13,6243
25076,25.076,1,angle_n20_esc1600,run,1651,1600,-4999,12,6255
25112,25.112,1,angle_n20_esc1600,run,1651,1600,-4980,19,6274
25132,25.132,1,angle_n20_esc1600,run,1651,1600,-4969,11,6285
25152,25.152,1,angle_n20_esc1600,run,1651,1600,-4955,14,6299
25172,25.172,1,angle_n20_esc1600,run,1651,1600,-4944,11,6310
25192,25.192,1,angle_n20_esc1600,run,1651,1600,-4933,11,6321
25212,25.212,1,angle_n20_esc1600,run,1651,1600,-4922,11,6332
25232,25.232,1,angle_n20_esc1600,run,1651,1600,-4914,8,6340
25252,25.252,1,angle_n20_esc1600,run,1651,1600,-4903,11,6351
25272,25.272,1,angle_n20_esc1600,run,1651,1600,-4891,12,6363
25292,25.292,1,angle_n20_esc1600,run,1651,1600,-4883,8,6371
25312,25.312,1,angle_n20_esc1600,run,1651,1600,-4871,12,6383
25332,25.332,1,angle_n20_esc1600,run,1651,1600,-4858,13,6396
25352,25.352,1,angle_n20_esc1600,run,1651,1600,-4849,9,6405
25372,25.372,1,angle_n20_esc1600,run,1651,1600,-4838,11,6416
25392,25.392,1,angle_n20_esc1600,run,1651,1600,-4824,14,6430
