t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
18811,18.811,1,angle_p20_esc1950,reposition,1211,1750,-11476,-4,-19977
18831,18.831,1,angle_p20_esc1950,reposition,1211,1750,-11483,-7,-19984
18851,18.851,1,angle_p20_esc1950,reposition,1211,1750,-11480,3,-19981
18871,18.871,1,angle_p20_esc1950,reposition,1211,1750,-11476,4,-19977
18891,18.891,1,angle_p20_esc1950,reposition,1211,1750,-11482,-6,-19983
18911,18.911,1,angle_p20_esc1950,reposition,1211,1750,-11479,3,-19980
18931,18.931,1,angle_p20_esc1950,reposition,1211,1750,-11477,2,-19978
18951,18.951,1,angle_p20_esc1950,reposition,1211,1750,-11483,-6,-19984
18971,18.971,1,angle_p20_esc1950,reposition,1211,1750,-11479,4,-19980
18991,18.991,1,angle_p20_esc1950,reposition,1211,1750,-11484,-5,-19985
19011,19.011,1,angle_p20_esc1950,reposition,1211,1750,-11483,1,-19984
19031,19.031,1,angle_p20_esc1950,reposition,1211,1750,-11479,4,-19980
19051,19.051,1,angle_p20_esc1950,reposition,1211,1750,-11484,-5,-19985
19071,19.071,1,angle_p20_esc1950,reposition,1211,1750,-11479,5,-19980
19091,19.091,1,angle_p20_esc1950,reposition,1211,1750,-11479,0,-19980
19111,19.111,1,angle_p20_esc1950,reposition,1211,1750,-11482,-3,-19983
19131,19.131,1,angle_p20_esc1950,reposition,1211,1750,-11478,4,-19979
19151,19.151,1,angle_p20_esc1950,reposition,1211,1750,-11488,-10,-19989
19171,19.171,1,angle_p20_esc1950,reposition,1211,1750,-11481,7,-19982
19191,19.191,1,angle_p20_esc1950,reposition,1211,1750,-11482,-1,-19983
19211,19.211,1,angle_p20_esc1950,reposition,1211,1750,-11485,-3,-19986
19231,19.231,1,angle_p20_esc1950,reposition,1211,1750,-11478,7,-19979
19265,19.265,1,angle_p20_esc1950,reposition,1211,1750,-11480,-2,-19981
19284,19.284,1,angle_p20_esc1950,reposition,1211,1750,-11479,1,-19980
19304,19.304,1,angle_p20_esc1950,reposition,1211,1750,-11487,-8,-19988
19324,19.324,1,angle_p20_esc1950,reposition,1211,1750,-11481,6,-19982
19344,19.344,1,angle_p20_esc1950,reposition,1211,1750,-11485,-4,-19986
19364,19.364,1,angle_p20_esc1950,reposition,1211,1750,-11484,1,-19985
19384,19.384,1,angle_p20_esc1950,reposition,1211,1750,-11480,4,-19981
19404,19.404,1,angle_p20_esc1950,reposition,1211,1750,-11485,-5,-19986
19424,19.424,1,angle_p20_esc1950,reposition,1211,1750,-11478,7,-19979
19444,19.444,1,angle_p20_esc1950,reposition,1211,1750,-11485,-7,-19986
19464,19.464,1,angle_p20_esc1950,reposition,1211,1750,-11483,2,-19984
19484,19.484,1,angle_p20_esc1950,reposition,1211,1750,-11481,2,-19982
19504,19.504,1,angle_p20_esc1950,reposition,1211,1750,-11488,-7,-19989
19524,19.524,1,angle_p20_esc1950,reposition,1211,1750,-11481,7,-19982
19544,19.544,1,angle_p20_esc1950,reposition,1211,1750,-11484,-3,-19985
19564,19.564,1,angle_p20_esc1950,reposition,1211,1750,-11482,2,-19983
19584,19.584,1,angle_p20_esc1950,reposition,1211,1750,-11478,4,-19979
19604,19.604,1,angle_p20_esc1950,reposition,1211,1750,-11485,-7,-19986
19624,19.624,1,angle_p20_esc1950,reposition,1211,1750,-11479,6,-19980
19644,19.644,1,angle_p20_esc1950,reposition,1211,1750,-11486,-7,-19987
19664,19.664,1,angle_p20_esc1950,reposition,1211,1750,-11485,1,-19986
19684,19.684,1,angle_p20_esc1950,reposition,1211,1750,-11483,2,-19984
19704,19.704,1,angle_p20_esc1950,reposition,1211,1750,-11486,-3,-19987
19724,19.724,1,angle_p20_esc1950,reposition,1211,1750,-11481,5,-19982
19744,19.744,1,angle_p20_esc1950,reposition,1211,1750,-11483,-2,-19984
19764,19.764,1,angle_p20_esc1950,reposition,1211,1750,-11481,2,-19982
19784,19.784,1,angle_p20_esc1950,reposition,1211,1750,-11481,0,-19982
19804,19.804,1,angle_p20_esc1950,reposition,1211,1750,-11486,-5,-19987
19824,19.824,1,angle_p20_esc1950,reposition,1211,1750,-11481,5,-19982
19844,19.844,1,angle_p20_esc1950,reposition,1211,1750,-11489,-8,-19990
19864,19.864,1,angle_p20_esc1950,reposition,1211,1750,-11482,7,-19983
19884,19.884,1,angle_p20_esc1950,reposition,1211,1750,-11483,-1,-19984
19904,19.904,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
19924,19.924,1,angle_p20_esc1950,reposition,1211,1750,-11479,6,-19980
19944,19.944,1,angle_p20_esc1950,reposition,1211,1750,-11485,-6,-19986
19964,19.964,1,angle_p20_esc1950,reposition,1211,1750,-11482,3,-19983
19984,19.984,1,angle_p20_esc1950,reposition,1211,1750,-11484,-2,-19985
20004,20.004,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
20024,20.024,1,angle_p20_esc1950,reposition,1211,1750,-11483,3,-19984
20044,20.044,1,angle_p20_esc1950,reposition,1211,1750,-11486,-3,-19987
20064,20.064,1,angle_p20_esc1950,reposition,1211,1750,-11480,6,-19981
20084,20.084,1,angle_p20_esc1950,reposition,1211,1750,-11483,-3,-19984
20104,20.104,1,angle_p20_esc1950,reposition,1211,1750,-11484,-1,-19985
20124,20.124,1,angle_p20_esc1950,reposition,1211,1750,-11480,4,-19981
20144,20.144,1,angle_p20_esc1950,reposition,1211,1750,-11488,-8,-19989
20164,20.164,1,angle_p20_esc1950,reposition,1211,1750,-11482,6,-19983
20184,20.184,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
20204,20.204,1,angle_p20_esc1950,reposition,1211,1750,-11484,3,-19985
20224,20.224,1,angle_p20_esc1950,reposition,1211,1750,-11482,2,-19983
20244,20.244,1,angle_p20_esc1950,reposition,1211,1750,-11486,-4,-19987
20264,20.264,1,angle_p20_esc1950,reposition,1211,1750,-11480,6,-19981
20284,20.284,1,angle_p20_esc1950,reposition,1211,1750,-11485,-5,-19986
20304,20.304,1,angle_p20_esc1950,reposition,1211,1750,-11483,2,-19984
20324,20.324,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
20344,20.344,1,angle_p20_esc1950,reposition,1211,1750,-11488,-3,-19989
20364,20.364,1,angle_p20_esc1950,reposition,1211,1750,-11482,6,-19983
20384,20.384,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
20404,20.404,1,angle_p20_esc1950,reposition,1211,1750,-11483,4,-19984
20438,20.438,1,angle_p20_esc1950,reposition,1211,1750,-11486,-3,-19987
20457,20.457,1,angle_p20_esc1950,reposition,1211,1750,-11483,3,-19984
20477,20.477,1,angle_p20_esc1950,reposition,1211,1750,-11483,0,-19984
20497,20.497,1,angle_p20_esc1950,reposition,1211,1750,-11488,-5,-19989
20517,20.517,1,angle_p20_esc1950,reposition,1211,1750,-11482,6,-19983
20537,20.537,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
20557,20.557,1,angle_p20_esc1950,reposition,1211,1750,-11483,4,-19984
20577,20.577,1,angle_p20_esc1950,reposition,1211,1750,-11480,3,-19981
20597,20.597,1,angle_p20_esc1950,reposition,1211,1750,-11485,-5,-19986
20617,20.617,1,angle_p20_esc1950,reposition,1211,1750,-11479,6,-19980
20637,20.637,1,angle_p20_esc1950,reposition,1211,1750,-11487,-8,-19988
20657,20.657,1,angle_p20_esc1950,reposition,1211,1750,-11484,3,-19985
20677,20.677,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
20697,20.697,1,angle_p20_esc1950,reposition,1211,1750,-11486,0,-19987
20717,20.717,1,angle_p20_esc1950,reposition,1211,1750,-11482,4,-19983
20737,20.737,1,angle_p20_esc1950,reposition,1211,1750,-11486,-4,-19987
20757,20.757,1,angle_p20_esc1950,reposition,1211,1750,-11480,6,-19981
20777,20.777,1,angle_p20_esc1950,reposition,1211,1750,-11484,-4,-19985
20797,20.797,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
20817,20.817,1,angle_p20_esc1950,reposition,1211,1750,-11482,4,-19983
20837,20.837,1,angle_p20_esc1950,reposition,1211,1750,-11489,-7,-19990
20857,20.857,1,angle_p20_esc1950,reposition,1211,1750,-11483,6,-19984
20877,20.877,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
20897,20.897,1,angle_p20_esc1950,reposition,1211,1750,-11485,0,-19986
20917,20.917,1,angle_p20_esc1950,reposition,1211,1750,-11479,6,-19980
20937,20.937,1,angle_p20_esc1950,reposition,1211,1750,-11486,-7,-19987
20957,20.957,1,angle_p20_esc1950,reposition,1211,1750,-11481,5,-19982
20977,20.977,1,angle_p20_esc1950,reposition,1211,1750,-11487,-6,-19988
20997,20.997,1,angle_p20_esc1950,reposition,1211,1750,-11487,0,-19988
21017,21.017,1,angle_p20_esc1950,reposition,1211,1750,-11484,3,-19985
21037,21.037,1,angle_p20_esc1950,reposition,1211,1750,-11488,-4,-19989
21057,21.057,1,angle_p20_esc1950,reposition,1211,1750,-11482,6,-19983
21077,21.077,1,angle_p20_esc1950,reposition,1211,1750,-11483,-1,-19984
21097,21.097,1,angle_p20_esc1950,reposition,1211,1750,-11484,-1,-19985
21117,21.117,1,angle_p20_esc1950,reposition,1211,1750,-11481,3,-19982
21137,21.137,1,angle_p20_esc1950,reposition,1211,1750,-11488,-7,-19989
21157,21.157,1,angle_p20_esc1950,reposition,1211,1750,-11483,5,-19984
21177,21.177,1,angle_p20_esc1950,reposition,1211,1750,-11486,-3,-19987
21197,21.197,1,angle_p20_esc1950,reposition,1211,1750,-11486,0,-19987
21217,21.217,1,angle_p20_esc1950,reposition,1211,1750,-11483,3,-19984
21237,21.237,1,angle_p20_esc1950,reposition,1211,1750,-11487,-4,-19988
21257,21.257,1,angle_p20_esc1950,reposition,1211,1750,-11480,7,-19981
21277,21.277,1,angle_p20_esc1950,reposition,1211,1750,-11485,-5,-19986
21297,21.297,1,angle_p20_esc1950,reposition,1211,1750,-11486,-1,-19987
21317,21.317,1,angle_p20_esc1950,reposition,1211,1750,-11482,4,-19983
21337,21.337,1,angle_p20_esc1950,reposition,1211,1750,-11490,-8,-19991
21357,21.357,1,angle_p20_esc1950,reposition,1211,1750,-11484,6,-19985
21377,21.377,1,angle_p20_esc1950,reposition,1211,1750,-11484,0,-19985
21397,21.397,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
21417,21.417,1,angle_p20_esc1950,reposition,1211,1750,-11480,6,-19981
21437,21.437,1,angle_p20_esc1950,reposition,1211,1750,-11487,-7,-19988
21457,21.457,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
21477,21.477,1,angle_p20_esc1950,reposition,1211,1750,-11486,-4,-19987
21497,21.497,1,angle_p20_esc1950,reposition,1211,1750,-11486,0,-19987
21517,21.517,1,angle_p20_esc1950,reposition,1211,1750,-11484,2,-19985
21537,21.537,1,angle_p20_esc1950,reposition,1211,1750,-11487,-3,-19988
21557,21.557,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
21577,21.577,1,angle_p20_esc1950,reposition,1211,1750,-11484,-2,-19985
21614,21.614,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
21634,21.634,1,angle_p20_esc1950,reposition,1211,1750,-11483,3,-19984
21654,21.654,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
21674,21.674,1,angle_p20_esc1950,reposition,1211,1750,-11483,2,-19984
21694,21.694,1,angle_p20_esc1950,reposition,1211,1750,-11484,-1,-19985
21714,21.714,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
21734,21.734,1,angle_p20_esc1950,reposition,1211,1750,-11482,4,-19983
21754,21.754,1,angle_p20_esc1950,reposition,1211,1750,-11489,-7,-19990
21774,21.774,1,angle_p20_esc1950,reposition,1211,1750,-11485,4,-19986
21794,21.794,1,angle_p20_esc1950,reposition,1211,1750,-11484,1,-19985
21814,21.814,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
21834,21.834,1,angle_p20_esc1950,reposition,1211,1750,-11481,5,-19982
21854,21.854,1,angle_p20_esc1950,reposition,1211,1750,-11487,-6,-19988
21874,21.874,1,angle_p20_esc1950,reposition,1211,1750,-11483,4,-19984
21894,21.894,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
21914,21.914,1,angle_p20_esc1950,reposition,1211,1750,-11488,-3,-19989
21934,21.934,1,angle_p20_esc1950,reposition,1211,1750,-11483,5,-19984
21954,21.954,1,angle_p20_esc1950,reposition,1211,1750,-11487,-4,-19988
21974,21.974,1,angle_p20_esc1950,reposition,1211,1750,-11483,4,-19984
21994,21.994,1,angle_p20_esc1950,reposition,1211,1750,-11483,0,-19984
22014,22.014,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
22034,22.034,1,angle_p20_esc1950,reposition,1211,1750,-11481,4,-19982
22054,22.054,1,angle_p20_esc1950,reposition,1211,1750,-11489,-8,-19990
22074,22.074,1,angle_p20_esc1950,reposition,1211,1750,-11483,6,-19984
22094,22.094,1,angle_p20_esc1950,reposition,1211,1750,-11486,-3,-19987
22114,22.114,1,angle_p20_esc1950,reposition,1211,1750,-11488,-2,-19989
22134,22.134,1,angle_p20_esc1950,reposition,1211,1750,-11482,6,-19983
22154,22.154,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
22174,22.174,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
22194,22.194,1,angle_p20_esc1950,reposition,1211,1750,-11483,-1,-19984
22215,22.215,1,angle_p20_esc1950,reposition,1211,1750,-11483,0,-19984
22235,22.235,1,angle_p20_esc1950,reposition,1211,1750,-11483,0,-19984
22255,22.255,1,angle_p20_esc1950,reposition,1211,1750,-11487,-4,-19988
22275,22.275,1,angle_p20_esc1950,reposition,1211,1750,-11484,3,-19985
22295,22.295,1,angle_p20_esc1950,reposition,1211,1750,-11489,-5,-19990
22315,22.315,1,angle_p20_esc1950,reposition,1211,1750,-11484,5,-19985
22335,22.335,1,angle_p20_esc1950,reposition,1211,1750,-11484,0,-19985
22355,22.355,1,angle_p20_esc1950,reposition,1211,1750,-11487,-3,-19988
22375,22.375,1,angle_p20_esc1950,reposition,1211,1750,-11481,6,-19982
22395,22.395,1,angle_p20_esc1950,reposition,1211,1750,-11487,-6,-19988
22415,22.415,1,angle_p20_esc1950,reposition,1211,1750,-11484,3,-19985
22435,22.435,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
22455,22.455,1,angle_p20_esc1950,reposition,1211,1750,-11489,-3,-19990
22475,22.475,1,angle_p20_esc1950,reposition,1211,1750,-11483,6,-19984
22496,22.496,1,angle_p20_esc1950,reposition,1211,1750,-11488,-5,-19989
22516,22.516,1,angle_p20_esc1950,reposition,1211,1750,-11482,6,-19983
22536,22.536,1,angle_p20_esc1950,reposition,1211,1750,-11485,-3,-19986
22556,22.556,1,angle_p20_esc1950,reposition,1211,1750,-11484,1,-19985
22576,22.576,1,angle_p20_esc1950,reposition,1211,1750,-11483,1,-19984
22596,22.596,1,angle_p20_esc1950,reposition,1211,1750,-11487,-4,-19988
22616,22.616,1,angle_p20_esc1950,reposition,1211,1750,-11483,4,-19984
22636,22.636,1,angle_p20_esc1950,reposition,1211,1750,-11489,-6,-19990
22656,22.656,1,angle_p20_esc1950,reposition,1211,1750,-11485,4,-19986
22676,22.676,1,angle_p20_esc1950,reposition,1211,1750,-11485,0,-19986
22696,22.696,1,angle_p20_esc1950,reposition,1211,1750,-11488,-3,-19989
22716,22.716,1,angle_p20_esc1950,reposition,1211,1750,-11481,7,-19982
22736,22.736,1,angle_p20_esc1950,reposition,1211,1750,-11487,-6,-19988
22756,22.756,1,angle_p20_esc1950,reposition,1211,1750,-11484,3,-19985
22793,22.793,1,angle_p20_esc1950,reposition,1211,1750,-11483,1,-19984
22813,22.813,1,angle_p20_esc1950,reposition,1211,1750,-11487,-4,-19988
22833,22.833,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
22853,22.853,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
22873,22.873,1,angle_p20_esc1950,reposition,1211,1750,-11488,-1,-19989
22893,22.893,1,angle_p20_esc1950,reposition,1211,1750,-11484,4,-19985
22913,22.913,1,angle_p20_esc1950,reposition,1211,1750,-11488,-4,-19989
22933,22.933,1,angle_p20_esc1950,reposition,1211,1750,-11483,5,-19984
22953,22.953,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
22973,22.973,1,angle_p20_esc1950,reposition,1211,1750,-11485,0,-19986
22993,22.993,1,angle_p20_esc1950,reposition,1211,1750,-11481,4,-19982
23013,23.013,1,angle_p20_esc1950,reposition,1211,1750,-11488,-7,-19989
23033,23.033,1,angle_p20_esc1950,reposition,1211,1750,-11484,4,-19985
23053,23.053,1,angle_p20_esc1950,reposition,1211,1750,-11488,-4,-19989
23073,23.073,1,angle_p20_esc1950,reposition,1211,1750,-11486,2,-19987
23093,23.093,1,angle_p20_esc1950,reposition,1211,1750,-11483,3,-19984
23113,23.113,1,angle_p20_esc1950,reposition,1211,1750,-11488,-5,-19989
23133,23.133,1,angle_p20_esc1950,reposition,1211,1750,-11481,7,-19982
23153,23.153,1,angle_p20_esc1950,reposition,1211,1750,-11485,-4,-19986
23173,23.173,1,angle_p20_esc1950,reposition,1211,1750,-11485,0,-19986
23193,23.193,1,angle_p20_esc1950,reposition,1211,1750,-11484,1,-19985
23213,23.213,1,angle_p20_esc1950,reposition,1211,1750,-11489,-5,-19990
23233,23.233,1,angle_p20_esc1950,reposition,1211,1750,-11484,5,-19985
23253,23.253,1,angle_p20_esc1950,reposition,1211,1750,-11486,-2,-19987
23273,23.273,1,angle_p20_esc1950,reposition,1211,1750,-11485,1,-19986
23293,23.293,1,angle_p20_esc1950,reposition,1211,1750,-11482,3,-19983
23313,23.313,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
23333,23.333,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
23353,23.353,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
23374,23.374,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
23394,23.394,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
23414,23.414,1,angle_p20_esc1950,reposition,1211,1750,-11487,0,-19988
23434,23.434,1,angle_p20_esc1950,reposition,1211,1750,-11483,4,-19984
23454,23.454,1,angle_p20_esc1950,reposition,1211,1750,-11487,-4,-19988
23474,23.474,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
23494,23.494,1,angle_p20_esc1950,reposition,1211,1750,-11485,-3,-19986
23514,23.514,1,angle_p20_esc1950,reposition,1211,1750,-11484,1,-19985
23534,23.534,1,angle_p20_esc1950,reposition,1211,1750,-11483,1,-19984
23554,23.554,1,angle_p20_esc1950,reposition,1211,1750,-11488,-5,-19989
23574,23.574,1,angle_p20_esc1950,reposition,1211,1750,-11484,4,-19985
23594,23.594,1,angle_p20_esc1950,reposition,1211,1750,-11487,-3,-19988
23614,23.614,1,angle_p20_esc1950,reposition,1211,1750,-11485,2,-19986
23634,23.634,1,angle_p20_esc1950,reposition,1211,1750,-11482,3,-19983
23654,23.654,1,angle_p20_esc1950,reposition,1211,1750,-11487,-5,-19988
23674,23.674,1,angle_p20_esc1950,reposition,1211,1750,-11482,5,-19983
23694,23.694,1,angle_p20_esc1950,reposition,1211,1750,-11486,-4,-19987
23714,23.714,1,angle_p20_esc1950,reposition,1211,1750,-11487,-1,-19988
23734,23.734,1,angle_p20_esc1950,reposition,1211,1750,-11484,3,-19985
23754,23.754,1,angle_p20_esc1950,reposition,1211,1750,-11489,-5,-19990
23774,23.774,1,angle_p20_esc1950,reposition,1211,1750,-11483,6,-19984
23794,23.794,1,angle_p20_esc1950,reposition,1211,1750,-11485,-2,-19986
23814,23.814,1,angle_p20_esc1950,reposition,1211,1750,-11484,1,-19985
23834,23.834,1,angle_p20_esc1950,reposition,1211,1750,-11481,3,-19982
23854,23.854,1,angle_p20_esc1950,reposition,1211,1750,-11487,-6,-19988
