t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17369,17.369,1,angle_p20_esc1900,run,1211,1900,-11543,4,-20531
17389,17.389,1,angle_p20_esc1900,run,1211,1900,-11545,-2,-20533
17409,17.409,1,angle_p20_esc1900,run,1211,1900,-11542,3,-20530
17429,17.429,1,angle_p20_esc1900,run,1211,1900,-11545,-3,-20533
17449,17.449,1,angle_p20_esc1900,run,1211,1900,-11543,2,-20531
17469,17.469,1,angle_p20_esc1900,run,1211,1900,-11544,-1,-20532
17489,17.489,1,angle_p20_esc1900,run,1211,1900,-11544,0,-20532
17509,17.509,1,angle_p20_esc1900,run,1211,1900,-11544,0,-20532
17529,17.529,1,angle_p20_esc1900,run,1211,1900,-11545,-1,-20533
17549,17.549,1,angle_p20_esc1900,run,1211,1900,-11544,1,-20532
17569,17.569,1,angle_p20_esc1900,run,1211,1900,-11547,-3,-20535
17590,17.590,1,angle_p20_esc1900,run,1211,1900,-11543,4,-20531
17610,17.610,1,angle_p20_esc1900,run,1211,1900,-11541,2,-20529
17630,17.630,1,angle_p20_esc1900,run,1211,1900,-11543,-2,-20531
17650,17.650,1,angle_p20_esc1900,run,1211,1900,-11543,0,-20531
17670,17.670,1,angle_p20_esc1900,run,1211,1900,-11544,-1,-20532
17690,17.690,1,angle_p20_esc1900,run,1211,1900,-11544,0,-20532
17710,17.710,1,angle_p20_esc1900,run,1211,1900,-11544,0,-20532
17730,17.730,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
17750,17.750,1,angle_p20_esc1900,run,1211,1900,-11544,2,-20532
17770,17.770,1,angle_p20_esc1900,run,1211,1900,-11548,-4,-20536
17790,17.790,1,angle_p20_esc1900,run,1211,1900,-11544,4,-20532
17810,17.810,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
17830,17.830,1,angle_p20_esc1900,run,1211,1900,-11544,5,-20532
17850,17.850,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
17891,17.891,1,angle_p20_esc1900,run,1211,1900,-11543,6,-20531
17911,17.911,1,angle_p20_esc1900,run,1211,1900,-11545,-2,-20533
17932,17.932,1,angle_p20_esc1900,run,1211,1900,-11542,3,-20530
17952,17.952,1,angle_p20_esc1900,run,1211,1900,-11544,-2,-20532
17973,17.973,1,angle_p20_esc1900,run,1211,1900,-11537,7,-20525
17993,17.993,1,angle_p20_esc1900,run,1211,1900,-11543,-6,-20531
18013,18.013,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
18033,18.033,1,angle_p20_esc1900,run,1211,1900,-11543,-4,-20531
18054,18.054,1,angle_p20_esc1900,run,1211,1900,-11537,6,-20525
18075,18.075,1,angle_p20_esc1900,run,1211,1900,-11542,-5,-20530
18095,18.095,1,angle_p20_esc1900,run,1211,1900,-11538,4,-20526
18115,18.115,1,angle_p20_esc1900,run,1211,1900,-11542,-4,-20530
18135,18.135,1,angle_p20_esc1900,run,1211,1900,-11537,5,-20525
18156,18.156,1,angle_p20_esc1900,run,1211,1900,-11543,-6,-20531
18176,18.176,1,angle_p20_esc1900,run,1211,1900,-11541,2,-20529
18197,18.197,1,angle_p20_esc1900,run,1211,1900,-11544,-3,-20532
18217,18.217,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
18237,18.237,1,angle_p20_esc1900,run,1211,1900,-11544,2,-20532
18257,18.257,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
18278,18.278,1,angle_p20_esc1900,run,1211,1900,-11545,1,-20533
18298,18.298,1,angle_p20_esc1900,run,1211,1900,-11550,-5,-20538
18318,18.318,1,angle_p20_esc1900,run,1211,1900,-11546,4,-20534
18339,18.339,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
18359,18.359,1,angle_p20_esc1900,run,1211,1900,-11543,4,-20531
18379,18.379,1,angle_p20_esc1900,run,1211,1900,-11548,-5,-20536
18399,18.399,1,angle_p20_esc1900,run,1211,1900,-11544,4,-20532
18420,18.420,1,angle_p20_esc1900,run,1211,1900,-11544,0,-20532
18440,18.440,1,angle_p20_esc1900,run,1211,1900,-11541,3,-20529
18460,18.460,1,angle_p20_esc1900,run,1211,1900,-11546,-5,-20534
18480,18.480,1,angle_p20_esc1900,run,1211,1900,-11543,3,-20531
18500,18.500,1,angle_p20_esc1900,run,1211,1900,-11548,-5,-20536
18520,18.520,1,angle_p20_esc1900,run,1211,1900,-11543,5,-20531
18540,18.540,1,angle_p20_esc1900,run,1211,1900,-11549,-6,-20537
18560,18.560,1,angle_p20_esc1900,run,1211,1900,-11544,5,-20532
18580,18.580,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
18600,18.600,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
18620,18.620,1,angle_p20_esc1900,run,1211,1900,-11550,-5,-20538
18640,18.640,1,angle_p20_esc1900,run,1211,1900,-11546,4,-20534
18660,18.660,1,angle_p20_esc1900,run,1211,1900,-11549,-3,-20537
18680,18.680,1,angle_p20_esc1900,run,1211,1900,-11546,3,-20534
18700,18.700,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
18720,18.720,1,angle_p20_esc1900,run,1211,1900,-11546,1,-20534
18740,18.740,1,angle_p20_esc1900,run,1211,1900,-11546,0,-20534
18760,18.760,1,angle_p20_esc1900,run,1211,1900,-11546,0,-20534
18780,18.780,1,angle_p20_esc1900,run,1211,1900,-11544,2,-20532
18800,18.800,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
18820,18.820,1,angle_p20_esc1900,run,1211,1900,-11542,4,-20530
18840,18.840,1,angle_p20_esc1900,run,1211,1900,-11544,-2,-20532
18860,18.860,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
18880,18.880,1,angle_p20_esc1900,run,1211,1900,-11544,-4,-20532
18900,18.900,1,angle_p20_esc1900,run,1211,1900,-11538,6,-20526
18920,18.920,1,angle_p20_esc1900,run,1211,1900,-11543,-5,-20531
18940,18.940,1,angle_p20_esc1900,run,1211,1900,-11537,6,-20525
18960,18.960,1,angle_p20_esc1900,run,1211,1900,-11543,-6,-20531
18980,18.980,1,angle_p20_esc1900,run,1211,1900,-11537,6,-20525
19000,19.000,1,angle_p20_esc1900,run,1211,1900,-11543,-6,-20531
19020,19.020,1,angle_p20_esc1900,run,1211,1900,-11538,5,-20526
19040,19.040,1,angle_p20_esc1900,run,1211,1900,-11543,-5,-20531
19060,19.060,1,angle_p20_esc1900,run,1211,1900,-11538,5,-20526
19080,19.080,1,angle_p20_esc1900,run,1211,1900,-11542,-4,-20530
19100,19.100,1,angle_p20_esc1900,run,1211,1900,-11539,3,-20527
19120,19.120,1,angle_p20_esc1900,run,1211,1900,-11542,-3,-20530
19140,19.140,1,angle_p20_esc1900,run,1211,1900,-11542,0,-20530
19161,19.161,1,angle_p20_esc1900,run,1211,1900,-11543,-1,-20531
19201,19.201,1,angle_p20_esc1900,run,1211,1900,-11543,0,-20531
19221,19.221,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
19241,19.241,1,angle_p20_esc1900,run,1211,1900,-11542,-3,-20530
19261,19.261,1,angle_p20_esc1900,run,1211,1900,-11541,1,-20529
19282,19.282,1,angle_p20_esc1900,run,1211,1900,-11543,-2,-20531
19302,19.302,1,angle_p20_esc1900,run,1211,1900,-11537,6,-20525
19323,19.323,1,angle_p20_esc1900,run,1211,1900,-11544,-7,-20532
19344,19.344,1,angle_p20_esc1900,run,1211,1900,-11545,-1,-20533
19365,19.365,1,angle_p20_esc1900,run,1211,1900,-11546,-1,-20534
19385,19.385,1,angle_p20_esc1900,run,1211,1900,-11548,-2,-20536
19405,19.405,1,angle_p20_esc1900,run,1211,1900,-11546,2,-20534
19425,19.425,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
19446,19.446,1,angle_p20_esc1900,run,1211,1900,-11543,4,-20531
19467,19.467,1,angle_p20_esc1900,run,1211,1900,-11543,0,-20531
19487,19.487,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
19507,19.507,1,angle_p20_esc1900,run,1211,1900,-11544,-5,-20532
19527,19.527,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
19548,19.548,1,angle_p20_esc1900,run,1211,1900,-11542,-2,-20530
19568,19.568,1,angle_p20_esc1900,run,1211,1900,-11538,4,-20526
19588,19.588,1,angle_p20_esc1900,run,1211,1900,-11542,-4,-20530
19608,19.608,1,angle_p20_esc1900,run,1211,1900,-11538,4,-20526
19628,19.628,1,angle_p20_esc1900,run,1211,1900,-11543,-5,-20531
19648,19.648,1,angle_p20_esc1900,run,1211,1900,-11538,5,-20526
19668,19.668,1,angle_p20_esc1900,run,1211,1900,-11544,-6,-20532
19688,19.688,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
19708,19.708,1,angle_p20_esc1900,run,1211,1900,-11544,-4,-20532
19728,19.728,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
19748,19.748,1,angle_p20_esc1900,run,1211,1900,-11545,-5,-20533
19768,19.768,1,angle_p20_esc1900,run,1211,1900,-11542,3,-20530
19788,19.788,1,angle_p20_esc1900,run,1211,1900,-11546,-4,-20534
19808,19.808,1,angle_p20_esc1900,run,1211,1900,-11544,2,-20532
19828,19.828,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
19848,19.848,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
19869,19.869,1,angle_p20_esc1900,run,1211,1900,-11545,2,-20533
19889,19.889,1,angle_p20_esc1900,run,1211,1900,-11543,2,-20531
19909,19.909,1,angle_p20_esc1900,run,1211,1900,-11546,-3,-20534
19929,19.929,1,angle_p20_esc1900,run,1211,1900,-11544,2,-20532
19949,19.949,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
19969,19.969,1,angle_p20_esc1900,run,1211,1900,-11546,0,-20534
19989,19.989,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
20009,20.009,1,angle_p20_esc1900,run,1211,1900,-11547,0,-20535
20029,20.029,1,angle_p20_esc1900,run,1211,1900,-11546,1,-20534
20049,20.049,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
20069,20.069,1,angle_p20_esc1900,run,1211,1900,-11545,2,-20533
20089,20.089,1,angle_p20_esc1900,run,1211,1900,-11547,-2,-20535
20109,20.109,1,angle_p20_esc1900,run,1211,1900,-11543,4,-20531
20129,20.129,1,angle_p20_esc1900,run,1211,1900,-11546,-3,-20534
20149,20.149,1,angle_p20_esc1900,run,1211,1900,-11542,4,-20530
20169,20.169,1,angle_p20_esc1900,run,1211,1900,-11545,-3,-20533
20189,20.189,1,angle_p20_esc1900,run,1211,1900,-11540,5,-20528
20209,20.209,1,angle_p20_esc1900,run,1211,1900,-11543,-3,-20531
20229,20.229,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
20249,20.249,1,angle_p20_esc1900,run,1211,1900,-11543,-4,-20531
20269,20.269,1,angle_p20_esc1900,run,1211,1900,-11538,5,-20526
20289,20.289,1,angle_p20_esc1900,run,1211,1900,-11542,-4,-20530
20309,20.309,1,angle_p20_esc1900,run,1211,1900,-11538,4,-20526
20329,20.329,1,angle_p20_esc1900,run,1211,1900,-11541,-3,-20529
20349,20.349,1,angle_p20_esc1900,run,1211,1900,-11540,1,-20528
20369,20.369,1,angle_p20_esc1900,run,1211,1900,-11541,-1,-20529
20389,20.389,1,angle_p20_esc1900,run,1211,1900,-11541,0,-20529
20409,20.409,1,angle_p20_esc1900,run,1211,1900,-11541,0,-20529
20429,20.429,1,angle_p20_esc1900,run,1211,1900,-11543,-2,-20531
20449,20.449,1,angle_p20_esc1900,run,1211,1900,-11541,2,-20529
20469,20.469,1,angle_p20_esc1900,run,1211,1900,-11545,-4,-20533
20489,20.489,1,angle_p20_esc1900,run,1211,1900,-11542,3,-20530
20525,20.525,1,angle_p20_esc1900,run,1211,1900,-11543,-1,-20531
20545,20.545,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
20565,20.565,1,angle_p20_esc1900,run,1211,1900,-11542,-3,-20530
20585,20.585,1,angle_p20_esc1900,run,1211,1900,-11540,2,-20528
20605,20.605,1,angle_p20_esc1900,run,1211,1900,-11541,-1,-20529
20625,20.625,1,angle_p20_esc1900,run,1211,1900,-11542,-1,-20530
20645,20.645,1,angle_p20_esc1900,run,1211,1900,-11541,1,-20529
20665,20.665,1,angle_p20_esc1900,run,1211,1900,-11544,-3,-20532
20685,20.685,1,angle_p20_esc1900,run,1211,1900,-11542,2,-20530
20705,20.705,1,angle_p20_esc1900,run,1211,1900,-11547,-5,-20535
20725,20.725,1,angle_p20_esc1900,run,1211,1900,-11544,3,-20532
20745,20.745,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
20765,20.765,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
20785,20.785,1,angle_p20_esc1900,run,1211,1900,-11550,-5,-20538
20805,20.805,1,angle_p20_esc1900,run,1211,1900,-11545,5,-20533
20825,20.825,1,angle_p20_esc1900,run,1211,1900,-11550,-5,-20538
20846,20.846,1,angle_p20_esc1900,run,1211,1900,-11544,6,-20532
20866,20.866,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
20886,20.886,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
20906,20.906,1,angle_p20_esc1900,run,1211,1900,-11550,-5,-20538
20926,20.926,1,angle_p20_esc1900,run,1211,1900,-11545,5,-20533
20946,20.946,1,angle_p20_esc1900,run,1211,1900,-11549,-4,-20537
20966,20.966,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
20986,20.986,1,angle_p20_esc1900,run,1211,1900,-11548,-3,-20536
21006,21.006,1,angle_p20_esc1900,run,1211,1900,-11545,3,-20533
21026,21.026,1,angle_p20_esc1900,run,1211,1900,-11547,-2,-20535
21046,21.046,1,angle_p20_esc1900,run,1211,1900,-11545,2,-20533
21066,21.066,1,angle_p20_esc1900,run,1211,1900,-11547,-2,-20535
21086,21.086,1,angle_p20_esc1900,run,1211,1900,-11546,1,-20534
21106,21.106,1,angle_p20_esc1900,run,1211,1900,-11545,1,-20533
21126,21.126,1,angle_p20_esc1900,run,1211,1900,-11545,0,-20533
21146,21.146,1,angle_p20_esc1900,run,1211,1900,-11544,1,-20532
21166,21.166,1,angle_p20_esc1900,run,1211,1900,-11545,-1,-20533
21186,21.186,1,angle_p20_esc1900,run,1211,1900,-11542,3,-20530
21206,21.206,1,angle_p20_esc1900,run,1211,1900,-11544,-2,-20532
21226,21.226,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
21246,21.246,1,angle_p20_esc1900,run,1211,1900,-11544,-4,-20532
21266,21.266,1,angle_p20_esc1900,run,1211,1900,-11538,6,-20526
21286,21.286,1,angle_p20_esc1900,run,1211,1900,-11544,-6,-20532
21306,21.306,1,angle_p20_esc1900,run,1211,1900,-11537,7,-20525
21326,21.326,1,angle_p20_esc1900,run,1211,1900,-11543,-6,-20531
21346,21.346,1,angle_p20_esc1900,run,1211,1900,-11537,6,-20525
21366,21.366,1,angle_p20_esc1900,run,1211,1900,-11542,-5,-20530
21386,21.386,1,angle_p20_esc1900,run,1211,1900,-11539,3,-20527
21406,21.406,1,angle_p20_esc1900,run,1211,1900,-11542,-3,-20530
21426,21.426,1,angle_p20_esc1900,run,1211,1900,-11540,2,-20528
21446,21.446,1,angle_p20_esc1900,run,1211,1900,-11543,-3,-20531
21466,21.466,1,angle_p20_esc1900,run,1211,1900,-11543,0,-20531
21486,21.486,1,angle_p20_esc1900,run,1211,1900,-11545,-2,-20533
21506,21.506,1,angle_p20_esc1900,run,1211,1900,-11547,-2,-20535
21526,21.526,1,angle_p20_esc1900,run,1211,1900,-11545,2,-20533
21546,21.546,1,angle_p20_esc1900,run,1211,1900,-11548,-3,-20536
21566,21.566,1,angle_p20_esc1900,run,1211,1900,-11545,3,-20533
21586,21.586,1,angle_p20_esc1900,run,1211,1900,-11549,-4,-20537
21606,21.606,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
21626,21.626,1,angle_p20_esc1900,run,1211,1900,-11549,-4,-20537
21646,21.646,1,angle_p20_esc1900,run,1211,1900,-11544,5,-20532
21666,21.666,1,angle_p20_esc1900,run,1211,1900,-11548,-4,-20536
21686,21.686,1,angle_p20_esc1900,run,1211,1900,-11544,4,-20532
21706,21.706,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
21726,21.726,1,angle_p20_esc1900,run,1211,1900,-11543,3,-20531
21746,21.746,1,angle_p20_esc1900,run,1211,1900,-11545,-2,-20533
21766,21.766,1,angle_p20_esc1900,run,1211,1900,-11543,2,-20531
21786,21.786,1,angle_p20_esc1900,run,1211,1900,-11544,-1,-20532
21827,21.827,1,angle_p20_esc1900,run,1211,1900,-11550,-6,-20538
21847,21.847,1,angle_p20_esc1900,run,1211,1900,-11544,6,-20532
21867,21.867,1,angle_p20_esc1900,run,1211,1900,-11546,-2,-20534
21887,21.887,1,angle_p20_esc1900,run,1211,1900,-11543,3,-20531
21907,21.907,1,angle_p20_esc1900,run,1211,1900,-11544,-1,-20532
21927,21.927,1,angle_p20_esc1900,run,1211,1900,-11543,1,-20531
21947,21.947,1,angle_p20_esc1900,run,1211,1900,-11541,2,-20529
21967,21.967,1,angle_p20_esc1900,run,1211,1900,-11542,-1,-20530
21987,21.987,1,angle_p20_esc1900,run,1211,1900,-11540,2,-20528
22007,22.007,1,angle_p20_esc1900,run,1211,1900,-11542,-2,-20530
22027,22.027,1,angle_p20_esc1900,run,1211,1900,-11539,3,-20527
22047,22.047,1,angle_p20_esc1900,run,1211,1900,-11542,-3,-20530
22067,22.067,1,angle_p20_esc1900,run,1211,1900,-11538,4,-20526
22087,22.087,1,angle_p20_esc1900,run,1211,1900,-11543,-5,-20531
22107,22.107,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
22127,22.127,1,angle_p20_esc1900,run,1211,1900,-11544,-5,-20532
22147,22.147,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
22167,22.167,1,angle_p20_esc1900,run,1211,1900,-11545,-5,-20533
22187,22.187,1,angle_p20_esc1900,run,1211,1900,-11540,5,-20528
22207,22.207,1,angle_p20_esc1900,run,1211,1900,-11545,-5,-20533
22227,22.227,1,angle_p20_esc1900,run,1211,1900,-11542,3,-20530
22247,22.247,1,angle_p20_esc1900,run,1211,1900,-11545,-3,-20533
22267,22.267,1,angle_p20_esc1900,run,1211,1900,-11544,1,-20532
22287,22.287,1,angle_p20_esc1900,run,1211,1900,-11545,-1,-20533
22307,22.307,1,angle_p20_esc1900,run,1211,1900,-11546,-1,-20534
22327,22.327,1,angle_p20_esc1900,run,1211,1900,-11546,0,-20534
22347,22.347,1,angle_p20_esc1900,run,1211,1900,-11548,-2,-20536
22367,22.367,1,angle_p20_esc1900,run,1211,1900,-11545,3,-20533
22387,22.387,1,angle_p20_esc1900,run,1211,1900,-11549,-4,-20537
22407,22.407,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
22427,22.427,1,angle_p20_esc1900,run,1211,1900,-11549,-4,-20537
22447,22.447,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
22467,22.467,1,angle_p20_esc1900,run,1211,1900,-11548,-3,-20536
22487,22.487,1,angle_p20_esc1900,run,1211,1900,-11545,3,-20533
22507,22.507,1,angle_p20_esc1900,run,1211,1900,-11548,-3,-20536
22527,22.527,1,angle_p20_esc1900,run,1211,1900,-11544,4,-20532
22547,22.547,1,angle_p20_esc1900,run,1211,1900,-11547,-3,-20535
22567,22.567,1,angle_p20_esc1900,run,1211,1900,-11543,4,-20531
22587,22.587,1,angle_p20_esc1900,run,1211,1900,-11545,-2,-20533
22607,22.607,1,angle_p20_esc1900,run,1211,1900,-11543,2,-20531
22627,22.627,1,angle_p20_esc1900,run,1211,1900,-11543,0,-20531
22647,22.647,1,angle_p20_esc1900,run,1211,1900,-11542,1,-20530
22667,22.667,1,angle_p20_esc1900,run,1211,1900,-11542,0,-20530
22687,22.687,1,angle_p20_esc1900,run,1211,1900,-11542,0,-20530
22707,22.707,1,angle_p20_esc1900,run,1211,1900,-11540,2,-20528
22727,22.727,1,angle_p20_esc1900,run,1211,1900,-11543,-3,-20531
22747,22.747,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
22767,22.767,1,angle_p20_esc1900,run,1211,1900,-11543,-4,-20531
22787,22.787,1,angle_p20_esc1900,run,1211,1900,-11538,5,-20526
22807,22.807,1,angle_p20_esc1900,run,1211,1900,-11543,-5,-20531
22827,22.827,1,angle_p20_esc1900,run,1211,1900,-11537,6,-20525
22847,22.847,1,angle_p20_esc1900,run,1211,1900,-11544,-7,-20532
22867,22.867,1,angle_p20_esc1900,run,1211,1900,-11538,6,-20526
22887,22.887,1,angle_p20_esc1900,run,1211,1900,-11544,-6,-20532
22907,22.907,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
22927,22.927,1,angle_p20_esc1900,run,1211,1900,-11544,-4,-20532
22947,22.947,1,angle_p20_esc1900,run,1211,1900,-11542,2,-20530
22967,22.967,1,angle_p20_esc1900,run,1211,1900,-11545,-3,-20533
22987,22.987,1,angle_p20_esc1900,run,1211,1900,-11545,0,-20533
23007,23.007,1,angle_p20_esc1900,run,1211,1900,-11546,-1,-20534
23027,23.027,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
23047,23.047,1,angle_p20_esc1900,run,1211,1900,-11546,1,-20534
23067,23.067,1,angle_p20_esc1900,run,1211,1900,-11548,-2,-20536
23087,23.087,1,angle_p20_esc1900,run,1211,1900,-11546,2,-20534
23107,23.107,1,angle_p20_esc1900,run,1211,1900,-11549,-3,-20537
23146,23.146,1,angle_p20_esc1900,run,1211,1900,-11546,3,-20534
23166,23.166,1,angle_p20_esc1900,run,1211,1900,-11540,6,-20528
23186,23.186,1,angle_p20_esc1900,run,1211,1900,-11543,-3,-20531
23206,23.206,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
23226,23.226,1,angle_p20_esc1900,run,1211,1900,-11542,-3,-20530
23246,23.246,1,angle_p20_esc1900,run,1211,1900,-11540,2,-20528
23266,23.266,1,angle_p20_esc1900,run,1211,1900,-11540,0,-20528
23286,23.286,1,angle_p20_esc1900,run,1211,1900,-11542,-2,-20530
23306,23.306,1,angle_p20_esc1900,run,1211,1900,-11541,1,-20529
23326,23.326,1,angle_p20_esc1900,run,1211,1900,-11543,-2,-20531
23346,23.346,1,angle_p20_esc1900,run,1211,1900,-11542,1,-20530
23366,23.366,1,angle_p20_esc1900,run,1211,1900,-11546,-4,-20534
23386,23.386,1,angle_p20_esc1900,run,1211,1900,-11543,3,-20531
23406,23.406,1,angle_p20_esc1900,run,1211,1900,-11547,-4,-20535
23426,23.426,1,angle_p20_esc1900,run,1211,1900,-11544,3,-20532
23446,23.446,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
23466,23.466,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
23486,23.486,1,angle_p20_esc1900,run,1211,1900,-11549,-4,-20537
23506,23.506,1,angle_p20_esc1900,run,1211,1900,-11546,3,-20534
23526,23.526,1,angle_p20_esc1900,run,1211,1900,-11549,-3,-20537
23546,23.546,1,angle_p20_esc1900,run,1211,1900,-11547,2,-20535
23566,23.566,1,angle_p20_esc1900,run,1211,1900,-11548,-1,-20536
23586,23.586,1,angle_p20_esc1900,run,1211,1900,-11546,2,-20534
23606,23.606,1,angle_p20_esc1900,run,1211,1900,-11547,-1,-20535
23626,23.626,1,angle_p20_esc1900,run,1211,1900,-11546,1,-20534
23646,23.646,1,angle_p20_esc1900,run,1211,1900,-11544,2,-20532
23666,23.666,1,angle_p20_esc1900,run,1211,1900,-11545,-1,-20533
23686,23.686,1,angle_p20_esc1900,run,1211,1900,-11541,4,-20529
23706,23.706,1,angle_p20_esc1900,run,1211,1900,-11544,-3,-20532
23726,23.726,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
23746,23.746,1,angle_p20_esc1900,run,1211,1900,-11544,-4,-20532
23766,23.766,1,angle_p20_esc1900,run,1211,1900,-11537,7,-20525
23786,23.786,1,angle_p20_esc1900,run,1211,1900,-11544,-7,-20532
23806,23.806,1,angle_p20_esc1900,run,1211,1900,-11537,7,-20525
23826,23.826,1,angle_p20_esc1900,run,1211,1900,-11544,-7,-20532
23846,23.846,1,angle_p20_esc1900,run,1211,1900,-11538,6,-20526
23866,23.866,1,angle_p20_esc1900,run,1211,1900,-11544,-6,-20532
23886,23.886,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
23906,23.906,1,angle_p20_esc1900,run,1211,1900,-11544,-4,-20532
23926,23.926,1,angle_p20_esc1900,run,1211,1900,-11542,2,-20530
23946,23.946,1,angle_p20_esc1900,run,1211,1900,-11544,-2,-20532
23966,23.966,1,angle_p20_esc1900,run,1211,1900,-11544,0,-20532
23986,23.986,1,angle_p20_esc1900,run,1211,1900,-11544,0,-20532
24006,24.006,1,angle_p20_esc1900,run,1211,1900,-11547,-3,-20535
24026,24.026,1,angle_p20_esc1900,run,1211,1900,-11545,2,-20533
24046,24.046,1,angle_p20_esc1900,run,1211,1900,-11547,-2,-20535
24066,24.066,1,angle_p20_esc1900,run,1211,1900,-11544,3,-20532
24086,24.086,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
24106,24.106,1,angle_p20_esc1900,run,1211,1900,-11545,4,-20533
24126,24.126,1,angle_p20_esc1900,run,1211,1900,-11550,-5,-20538
24146,24.146,1,angle_p20_esc1900,run,1211,1900,-11545,5,-20533
24166,24.166,1,angle_p20_esc1900,run,1211,1900,-11550,-5,-20538
24186,24.186,1,angle_p20_esc1900,run,1211,1900,-11546,4,-20534
24206,24.206,1,angle_p20_esc1900,run,1211,1900,-11550,-4,-20538
24226,24.226,1,angle_p20_esc1900,run,1211,1900,-11546,4,-20534
24246,24.246,1,angle_p20_esc1900,run,1211,1900,-11549,-3,-20537
24266,24.266,1,angle_p20_esc1900,run,1211,1900,-11546,3,-20534
24286,24.286,1,angle_p20_esc1900,run,1211,1900,-11548,-2,-20536
24306,24.306,1,angle_p20_esc1900,run,1211,1900,-11545,3,-20533
24326,24.326,1,angle_p20_esc1900,run,1211,1900,-11546,-1,-20534
24346,24.346,1,angle_p20_esc1900,run,1211,1900,-11544,2,-20532
24366,24.366,1,angle_p20_esc1900,run,1211,1900,-11543,1,-20531
24386,24.386,1,angle_p20_esc1900,run,1211,1900,-11544,-1,-20532
24406,24.406,1,angle_p20_esc1900,run,1211,1900,-11540,4,-20528
24441,24.441,1,angle_p20_esc1900,run,1211,1900,-11544,-4,-20532
24461,24.461,1,angle_p20_esc1900,run,1211,1900,-11541,3,-20529
24481,24.481,1,angle_p20_esc1900,run,1211,1900,-11540,1,-20528
24501,24.501,1,angle_p20_esc1900,run,1211,1900,-11542,-2,-20530
24521,24.521,1,angle_p20_esc1900,run,1211,1900,-11539,3,-20527
24541,24.541,1,angle_p20_esc1900,run,1211,1900,-11543,-4,-20531
24561,24.561,1,angle_p20_esc1900,run,1211,1900,-11539,4,-20527
24581,24.581,1,angle_p20_esc1900,run,1211,1900,-11545,-6,-20533
24601,24.601,1,angle_p20_esc1900,run,1211,1900,-11541,4,-20529
24621,24.621,1,angle_p20_esc1900,run,1211,1900,-11546,-5,-20534
24641,24.641,1,angle_p20_esc1900,run,1211,1900,-11542,4,-20530
24661,24.661,1,angle_p20_esc1900,run,1211,1900,-11548,-6,-20536
24681,24.681,1,angle_p20_esc1900,run,1211,1900,-11544,4,-20532
24701,24.701,1,angle_p20_esc1900,run,1211,1900,-11549,-5,-20537
24721,24.721,1,angle_p20_esc1900,run,1211,1900,-11546,3,-20534
