t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17830,17.830,1,angle_n20_esc1350,run,1651,1350,-10939,0,334
17850,17.850,1,angle_n20_esc1350,run,1651,1350,-10938,1,335
17870,17.870,1,angle_n20_esc1350,run,1651,1350,-10938,0,335
17890,17.890,1,angle_n20_esc1350,run,1651,1350,-10938,0,335
17910,17.910,1,angle_n20_esc1350,run,1651,1350,-10939,-1,334
17930,17.930,1,angle_n20_esc1350,run,1651,1350,-10939,0,334
17950,17.950,1,angle_n20_esc1350,run,1651,1350,-10939,0,334
17970,17.970,1,angle_n20_esc1350,run,1651,1350,-10939,0,334
17990,17.990,1,angle_n20_esc1350,run,1651,1350,-10937,2,336
18010,18.010,1,angle_n20_esc1350,run,1651,1350,-10936,1,337
18030,18.030,1,angle_n20_esc1350,run,1651,1350,-10936,0,337
18050,18.050,1,angle_n20_esc1350,run,1651,1350,-10936,0,337
18070,18.070,1,angle_n20_esc1350,run,1651,1350,-10936,0,337
18090,18.090,1,angle_n20_esc1350,run,1651,1350,-10935,1,338
18110,18.110,1,angle_n20_esc1350,run,1651,1350,-10935,0,338
18130,18.130,1,angle_n20_esc1350,run,1651,1350,-10935,0,338
18150,18.150,1,angle_n20_esc1350,run,1651,1350,-10934,1,339
18170,18.170,1,angle_n20_esc1350,run,1651,1350,-10934,0,339
18190,18.190,1,angle_n20_esc1350,run,1651,1350,-10934,0,339
18210,18.210,1,angle_n20_esc1350,run,1651,1350,-10933,1,340
18230,18.230,1,angle_n20_esc1350,run,1651,1350,-10933,0,340
18250,18.250,1,angle_n20_esc1350,run,1651,1350,-10932,1,341
18270,18.270,1,angle_n20_esc1350,run,1651,1350,-10931,1,342
18305,18.305,1,angle_n20_esc1350,run,1651,1350,-10929,2,344
18324,18.324,1,angle_n20_esc1350,run,1651,1350,-10929,0,344
18344,18.344,1,angle_n20_esc1350,run,1651,1350,-10930,-1,343
18365,18.365,1,angle_n20_esc1350,run,1651,1350,-10929,1,344
18386,18.386,1,angle_n20_esc1350,run,1651,1350,-10929,0,344
18407,18.407,1,angle_n20_esc1350,run,1651,1350,-10928,1,345
18428,18.428,1,angle_n20_esc1350,run,1651,1350,-10929,-1,344
18449,18.449,1,angle_n20_esc1350,run,1651,1350,-10929,0,344
18470,18.470,1,angle_n20_esc1350,run,1651,1350,-10928,1,345
18490,18.490,1,angle_n20_esc1350,run,1651,1350,-10927,1,346
18510,18.510,1,angle_n20_esc1350,run,1651,1350,-10926,1,347
18530,18.530,1,angle_n20_esc1350,run,1651,1350,-10926,0,347
18550,18.550,1,angle_n20_esc1350,run,1651,1350,-10925,1,348
18570,18.570,1,angle_n20_esc1350,run,1651,1350,-10924,1,349
18590,18.590,1,angle_n20_esc1350,run,1651,1350,-10923,1,350
18610,18.610,1,angle_n20_esc1350,run,1651,1350,-10923,0,350
18630,18.630,1,angle_n20_esc1350,run,1651,1350,-10922,1,351
18650,18.650,1,angle_n20_esc1350,run,1651,1350,-10922,0,351
18670,18.670,1,angle_n20_esc1350,run,1651,1350,-10922,0,351
18691,18.691,1,angle_n20_esc1350,run,1651,1350,-10922,0,351
18711,18.711,1,angle_n20_esc1350,run,1651,1350,-10922,0,351
18732,18.732,1,angle_n20_esc1350,run,1651,1350,-10921,1,352
18752,18.752,1,angle_n20_esc1350,run,1651,1350,-10919,2,354
18772,18.772,1,angle_n20_esc1350,run,1651,1350,-10916,3,357
18792,18.792,1,angle_n20_esc1350,run,1651,1350,-10914,2,359
18812,18.812,1,angle_n20_esc1350,run,1651,1350,-10913,1,360
18833,18.833,1,angle_n20_esc1350,run,1651,1350,-10914,-1,359
18853,18.853,1,angle_n20_esc1350,run,1651,1350,-10914,0,359
18874,18.874,1,angle_n20_esc1350,run,1651,1350,-10913,1,360
18894,18.894,1,angle_n20_esc1350,run,1651,1350,-10912,1,361
18914,18.914,1,angle_n20_esc1350,run,1651,1350,-10912,0,361
18935,18.935,1,angle_n20_esc1350,run,1651,1350,-10912,0,361
18955,18.955,1,angle_n20_esc1350,run,1651,1350,-10912,0,361
18975,18.975,1,angle_n20_esc1350,run,1651,1350,-10912,0,361
18996,18.996,1,angle_n20_esc1350,run,1651,1350,-10911,1,362
19016,19.016,1,angle_n20_esc1350,run,1651,1350,-10909,2,364
19036,19.036,1,angle_n20_esc1350,run,1651,1350,-10907,2,366
19056,19.056,1,angle_n20_esc1350,run,1651,1350,-10906,1,367
19076,19.076,1,angle_n20_esc1350,run,1651,1350,-10905,1,368
19096,19.096,1,angle_n20_esc1350,run,1651,1350,-10904,1,369
19117,19.117,1,angle_n20_esc1350,run,1651,1350,-10903,1,370
19137,19.137,1,angle_n20_esc1350,run,1651,1350,-10901,2,372
19157,19.157,1,angle_n20_esc1350,run,1651,1350,-10900,1,373
19177,19.177,1,angle_n20_esc1350,run,1651,1350,-10899,1,374
19197,19.197,1,angle_n20_esc1350,run,1651,1350,-10898,1,375
19217,19.217,1,angle_n20_esc1350,run,1651,1350,-10897,1,376
19237,19.237,1,angle_n20_esc1350,run,1651,1350,-10896,1,377
19257,19.257,1,angle_n20_esc1350,run,1651,1350,-10894,2,379
19277,19.277,1,angle_n20_esc1350,run,1651,1350,-10892,2,381
19298,19.298,1,angle_n20_esc1350,run,1651,1350,-10889,3,384
19318,19.318,1,angle_n20_esc1350,run,1651,1350,-10886,3,387
19339,19.339,1,angle_n20_esc1350,run,1651,1350,-10883,3,390
19359,19.359,1,angle_n20_esc1350,run,1651,1350,-10881,2,392
19379,19.379,1,angle_n20_esc1350,run,1651,1350,-10881,0,392
19399,19.399,1,angle_n20_esc1350,run,1651,1350,-10880,1,393
19419,19.419,1,angle_n20_esc1350,run,1651,1350,-10879,1,394
19440,19.440,1,angle_n20_esc1350,run,1651,1350,-10878,1,395
19461,19.461,1,angle_n20_esc1350,run,1651,1350,-10878,0,395
19481,19.481,1,angle_n20_esc1350,run,1651,1350,-10878,0,395
19501,19.501,1,angle_n20_esc1350,run,1651,1350,-10877,1,396
19521,19.521,1,angle_n20_esc1350,run,1651,1350,-10876,1,397
19541,19.541,1,angle_n20_esc1350,run,1651,1350,-10875,1,398
19561,19.561,1,angle_n20_esc1350,run,1651,1350,-10874,1,399
19581,19.581,1,angle_n20_esc1350,run,1651,1350,-10872,2,401
19601,19.601,1,angle_n20_esc1350,run,1651,1350,-10871,1,402
19621,19.621,1,angle_n20_esc1350,run,1651,1350,-10870,1,403
19641,19.641,1,angle_n20_esc1350,run,1651,1350,-10870,0,403
19661,19.661,1,angle_n20_esc1350,run,1651,1350,-10869,1,404
19698,19.698,1,angle_n20_esc1350,run,1651,1350,-10869,0,404
19718,19.718,1,angle_n20_esc1350,run,1651,1350,-10869,0,404
19738,19.738,1,angle_n20_esc1350,run,1651,1350,-10868,1,405
19758,19.758,1,angle_n20_esc1350,run,1651,1350,-10867,1,406
19778,19.778,1,angle_n20_esc1350,run,1651,1350,-10865,2,408
19798,19.798,1,angle_n20_esc1350,run,1651,1350,-10862,3,411
19818,19.818,1,angle_n20_esc1350,run,1651,1350,-10859,3,414
19838,19.838,1,angle_n20_esc1350,run,1651,1350,-10858,1,415
19858,19.858,1,angle_n20_esc1350,run,1651,1350,-10858,0,415
19878,19.878,1,angle_n20_esc1350,run,1651,1350,-10857,1,416
19898,19.898,1,angle_n20_esc1350,run,1651,1350,-10856,1,417
19918,19.918,1,angle_n20_esc1350,run,1651,1350,-10856,0,417
19938,19.938,1,angle_n20_esc1350,run,1651,1350,-10855,1,418
19958,19.958,1,angle_n20_esc1350,run,1651,1350,-10855,0,418
19978,19.978,1,angle_n20_esc1350,run,1651,1350,-10855,0,418
19998,19.998,1,angle_n20_esc1350,run,1651,1350,-10855,0,418
20018,20.018,1,angle_n20_esc1350,run,1651,1350,-10854,1,419
20039,20.039,1,angle_n20_esc1350,run,1651,1350,-10853,1,420
20059,20.059,1,angle_n20_esc1350,run,1651,1350,-10852,1,421
20079,20.079,1,angle_n20_esc1350,run,1651,1350,-10850,2,423
20099,20.099,1,angle_n20_esc1350,run,1651,1350,-10849,1,424
20119,20.119,1,angle_n20_esc1350,run,1651,1350,-10847,2,426
20139,20.139,1,angle_n20_esc1350,run,1651,1350,-10846,1,427
20159,20.159,1,angle_n20_esc1350,run,1651,1350,-10846,0,427
20179,20.179,1,angle_n20_esc1350,run,1651,1350,-10846,0,427
20199,20.199,1,angle_n20_esc1350,run,1651,1350,-10846,0,427
20219,20.219,1,angle_n20_esc1350,run,1651,1350,-10845,1,428
20239,20.239,1,angle_n20_esc1350,run,1651,1350,-10843,2,430
20259,20.259,1,angle_n20_esc1350,run,1651,1350,-10842,1,431
20279,20.279,1,angle_n20_esc1350,run,1651,1350,-10840,2,433
20299,20.299,1,angle_n20_esc1350,run,1651,1350,-10839,1,434
20319,20.319,1,angle_n20_esc1350,run,1651,1350,-10838,1,435
20339,20.339,1,angle_n20_esc1350,run,1651,1350,-10836,2,437
20359,20.359,1,angle_n20_esc1350,run,1651,1350,-10835,1,438
20379,20.379,1,angle_n20_esc1350,run,1651,1350,-10834,1,439
20399,20.399,1,angle_n20_esc1350,run,1651,1350,-10832,2,441
20419,20.419,1,angle_n20_esc1350,run,1651,1350,-10832,0,441
20439,20.439,1,angle_n20_esc1350,run,1651,1350,-10831,1,442
20459,20.459,1,angle_n20_esc1350,run,1651,1350,-10831,0,442
20479,20.479,1,angle_n20_esc1350,run,1651,1350,-10831,0,442
20499,20.499,1,angle_n20_esc1350,run,1651,1350,-10831,0,442
20519,20.519,1,angle_n20_esc1350,run,1651,1350,-10830,1,443
20539,20.539,1,angle_n20_esc1350,run,1651,1350,-10829,1,444
20559,20.559,1,angle_n20_esc1350,run,1651,1350,-10827,2,446
20579,20.579,1,angle_n20_esc1350,run,1651,1350,-10824,3,449
20599,20.599,1,angle_n20_esc1350,run,1651,1350,-10823,1,450
20619,20.619,1,angle_n20_esc1350,run,1651,1350,-10823,0,450
20639,20.639,1,angle_n20_esc1350,run,1651,1350,-10823,0,450
20659,20.659,1,angle_n20_esc1350,run,1651,1350,-10823,0,450
20679,20.679,1,angle_n20_esc1350,run,1651,1350,-10823,0,450
20699,20.699,1,angle_n20_esc1350,run,1651,1350,-10822,1,451
20719,20.719,1,angle_n20_esc1350,run,1651,1350,-10821,1,452
20739,20.739,1,angle_n20_esc1350,run,1651,1350,-10820,1,453
20759,20.759,1,angle_n20_esc1350,run,1651,1350,-10819,1,454
20779,20.779,1,angle_n20_esc1350,run,1651,1350,-10819,0,454
20799,20.799,1,angle_n20_esc1350,run,1651,1350,-10818,1,455
20819,20.819,1,angle_n20_esc1350,run,1651,1350,-10818,0,455
20839,20.839,1,angle_n20_esc1350,run,1651,1350,-10818,0,455
20859,20.859,1,angle_n20_esc1350,run,1651,1350,-10817,1,456
20879,20.879,1,angle_n20_esc1350,run,1651,1350,-10816,1,457
20899,20.899,1,angle_n20_esc1350,run,1651,1350,-10816,0,457
20919,20.919,1,angle_n20_esc1350,run,1651,1350,-10816,0,457
20939,20.939,1,angle_n20_esc1350,run,1651,1350,-10816,0,457
20959,20.959,1,angle_n20_esc1350,run,1651,1350,-10816,0,457
20979,20.979,1,angle_n20_esc1350,run,1651,1350,-10816,0,457
20999,20.999,1,angle_n20_esc1350,run,1651,1350,-10816,0,457
21019,21.019,1,angle_n20_esc1350,run,1651,1350,-10816,0,457
21039,21.039,1,angle_n20_esc1350,run,1651,1350,-10815,1,458
21059,21.059,1,angle_n20_esc1350,run,1651,1350,-10813,2,460
21099,21.099,1,angle_n20_esc1350,run,1651,1350,-10812,1,461
21119,21.119,1,angle_n20_esc1350,run,1651,1350,-10812,0,461
21139,21.139,1,angle_n20_esc1350,run,1651,1350,-10811,1,462
21159,21.159,1,angle_n20_esc1350,run,1651,1350,-10811,0,462
21179,21.179,1,angle_n20_esc1350,run,1651,1350,-10811,0,462
21199,21.199,1,angle_n20_esc1350,run,1651,1350,-10811,0,462
21219,21.219,1,angle_n20_esc1350,run,1651,1350,-10811,0,462
21239,21.239,1,angle_n20_esc1350,run,1651,1350,-10810,1,463
21259,21.259,1,angle_n20_esc1350,run,1651,1350,-10810,0,463
21279,21.279,1,angle_n20_esc1350,run,1651,1350,-10809,1,464
21299,21.299,1,angle_n20_esc1350,run,1651,1350,-10809,0,464
21319,21.319,1,angle_n20_esc1350,run,1651,1350,-10808,1,465
21339,21.339,1,angle_n20_esc1350,run,1651,1350,-10807,1,466
21359,21.359,1,angle_n20_esc1350,run,1651,1350,-10807,0,466
21379,21.379,1,angle_n20_esc1350,run,1651,1350,-10806,1,467
21399,21.399,1,angle_n20_esc1350,run,1651,1350,-10805,1,468
21419,21.419,1,angle_n20_esc1350,run,1651,1350,-10805,0,468
21439,21.439,1,angle_n20_esc1350,run,1651,1350,-10805,0,468
21459,21.459,1,angle_n20_esc1350,run,1651,1350,-10806,-1,467
21479,21.479,1,angle_n20_esc1350,run,1651,1350,-10806,0,467
21499,21.499,1,angle_n20_esc1350,run,1651,1350,-10806,0,467
21519,21.519,1,angle_n20_esc1350,run,1651,1350,-10805,1,468
21539,21.539,1,angle_n20_esc1350,run,1651,1350,-10804,1,469
21559,21.559,1,angle_n20_esc1350,run,1651,1350,-10803,1,470
21579,21.579,1,angle_n20_esc1350,run,1651,1350,-10803,0,470
21599,21.599,1,angle_n20_esc1350,run,1651,1350,-10803,0,470
21619,21.619,1,angle_n20_esc1350,run,1651,1350,-10802,1,471
21639,21.639,1,angle_n20_esc1350,run,1651,1350,-10802,0,471
21659,21.659,1,angle_n20_esc1350,run,1651,1350,-10802,0,471
21679,21.679,1,angle_n20_esc1350,run,1651,1350,-10802,0,471
21699,21.699,1,angle_n20_esc1350,run,1651,1350,-10802,0,471
21719,21.719,1,angle_n20_esc1350,run,1651,1350,-10801,1,472
21739,21.739,1,angle_n20_esc1350,run,1651,1350,-10801,0,472
21759,21.759,1,angle_n20_esc1350,run,1651,1350,-10801,0,472
21779,21.779,1,angle_n20_esc1350,run,1651,1350,-10801,0,472
21799,21.799,1,angle_n20_esc1350,run,1651,1350,-10801,0,472
21819,21.819,1,angle_n20_esc1350,run,1651,1350,-10801,0,472
21839,21.839,1,angle_n20_esc1350,run,1651,1350,-10800,1,473
21859,21.859,1,angle_n20_esc1350,run,1651,1350,-10799,1,474
21879,21.879,1,angle_n20_esc1350,run,1651,1350,-10797,2,476
21899,21.899,1,angle_n20_esc1350,run,1651,1350,-10796,1,477
21919,21.919,1,angle_n20_esc1350,run,1651,1350,-10796,0,477
21939,21.939,1,angle_n20_esc1350,run,1651,1350,-10796,0,477
21959,21.959,1,angle_n20_esc1350,run,1651,1350,-10797,-1,476
21979,21.979,1,angle_n20_esc1350,run,1651,1350,-10798,-1,475
21999,21.999,1,angle_n20_esc1350,run,1651,1350,-10797,1,476
22019,22.019,1,angle_n20_esc1350,run,1651,1350,-10797,0,476
22039,22.039,1,angle_n20_esc1350,run,1651,1350,-10796,1,477
22059,22.059,1,angle_n20_esc1350,run,1651,1350,-10795,1,478
22079,22.079,1,angle_n20_esc1350,run,1651,1350,-10795,0,478
22099,22.099,1,angle_n20_esc1350,run,1651,1350,-10795,0,478
22119,22.119,1,angle_n20_esc1350,run,1651,1350,-10795,0,478
22140,22.140,1,angle_n20_esc1350,run,1651,1350,-10794,1,479
22160,22.160,1,angle_n20_esc1350,run,1651,1350,-10793,1,480
22180,22.180,1,angle_n20_esc1350,run,1651,1350,-10793,0,480
22200,22.200,1,angle_n20_esc1350,run,1651,1350,-10792,1,481
22220,22.220,1,angle_n20_esc1350,run,1651,1350,-10792,0,481
22240,22.240,1,angle_n20_esc1350,run,1651,1350,-10792,0,481
22260,22.260,1,angle_n20_esc1350,run,1651,1350,-10792,0,481
22280,22.280,1,angle_n20_esc1350,run,1651,1350,-10792,0,481
22300,22.300,1,angle_n20_esc1350,run,1651,1350,-10792,0,481
22320,22.320,1,angle_n20_esc1350,run,1651,1350,-10792,0,481
22340,22.340,1,angle_n20_esc1350,run,1651,1350,-10791,1,482
22360,22.360,1,angle_n20_esc1350,run,1651,1350,-10790,1,483
22380,22.380,1,angle_n20_esc1350,run,1651,1350,-10789,1,484
22400,22.400,1,angle_n20_esc1350,run,1651,1350,-10788,1,485
22420,22.420,1,angle_n20_esc1350,run,1651,1350,-10788,0,485
22456,22.456,1,angle_n20_esc1350,run,1651,1350,-10785,3,488
22476,22.476,1,angle_n20_esc1350,run,1651,1350,-10785,0,488
22496,22.496,1,angle_n20_esc1350,run,1651,1350,-10785,0,488
22516,22.516,1,angle_n20_esc1350,run,1651,1350,-10786,-1,487
22536,22.536,1,angle_n20_esc1350,run,1651,1350,-10786,0,487
22556,22.556,1,angle_n20_esc1350,run,1651,1350,-10785,1,488
22576,22.576,1,angle_n20_esc1350,run,1651,1350,-10784,1,489
22596,22.596,1,angle_n20_esc1350,run,1651,1350,-10784,0,489
22616,22.616,1,angle_n20_esc1350,run,1651,1350,-10784,0,489
22636,22.636,1,angle_n20_esc1350,run,1651,1350,-10784,0,489
22656,22.656,1,angle_n20_esc1350,run,1651,1350,-10783,1,490
22676,22.676,1,angle_n20_esc1350,run,1651,1350,-10783,0,490
22696,22.696,1,angle_n20_esc1350,run,1651,1350,-10782,1,491
22716,22.716,1,angle_n20_esc1350,run,1651,1350,-10781,1,492
22736,22.736,1,angle_n20_esc1350,run,1651,1350,-10781,0,492
22756,22.756,1,angle_n20_esc1350,run,1651,1350,-10780,1,493
22776,22.776,1,angle_n20_esc1350,run,1651,1350,-10779,1,494
22796,22.796,1,angle_n20_esc1350,run,1651,1350,-10779,0,494
22816,22.816,1,angle_n20_esc1350,run,1651,1350,-10779,0,494
22836,22.836,1,angle_n20_esc1350,run,1651,1350,-10779,0,494
22856,22.856,1,angle_n20_esc1350,run,1651,1350,-10779,0,494
22876,22.876,1,angle_n20_esc1350,run,1651,1350,-10779,0,494
22896,22.896,1,angle_n20_esc1350,run,1651,1350,-10779,0,494
22916,22.916,1,angle_n20_esc1350,run,1651,1350,-10778,1,495
22936,22.936,1,angle_n20_esc1350,run,1651,1350,-10777,1,496
22956,22.956,1,angle_n20_esc1350,run,1651,1350,-10777,0,496
22976,22.976,1,angle_n20_esc1350,run,1651,1350,-10776,1,497
22996,22.996,1,angle_n20_esc1350,run,1651,1350,-10775,1,498
23016,23.016,1,angle_n20_esc1350,run,1651,1350,-10774,1,499
23036,23.036,1,angle_n20_esc1350,run,1651,1350,-10773,1,500
23056,23.056,1,angle_n20_esc1350,run,1651,1350,-10772,1,501
23076,23.076,1,angle_n20_esc1350,run,1651,1350,-10771,1,502
23096,23.096,1,angle_n20_esc1350,run,1651,1350,-10770,1,503
23116,23.116,1,angle_n20_esc1350,run,1651,1350,-10770,0,503
23136,23.136,1,angle_n20_esc1350,run,1651,1350,-10769,1,504
23156,23.156,1,angle_n20_esc1350,run,1651,1350,-10769,0,504
23176,23.176,1,angle_n20_esc1350,run,1651,1350,-10770,-1,503
23196,23.196,1,angle_n20_esc1350,run,1651,1350,-10770,0,503
23216,23.216,1,angle_n20_esc1350,run,1651,1350,-10770,0,503
23236,23.236,1,angle_n20_esc1350,run,1651,1350,-10769,1,504
23256,23.256,1,angle_n20_esc1350,run,1651,1350,-10768,1,505
23276,23.276,1,angle_n20_esc1350,run,1651,1350,-10767,1,506
23296,23.296,1,angle_n20_esc1350,run,1651,1350,-10767,0,506
23316,23.316,1,angle_n20_esc1350,run,1651,1350,-10766,1,507
23336,23.336,1,angle_n20_esc1350,run,1651,1350,-10766,0,507
23356,23.356,1,angle_n20_esc1350,run,1651,1350,-10766,0,507
23376,23.376,1,angle_n20_esc1350,run,1651,1350,-10765,1,508
23396,23.396,1,angle_n20_esc1350,run,1651,1350,-10765,0,508
23416,23.416,1,angle_n20_esc1350,run,1651,1350,-10765,0,508
23436,23.436,1,angle_n20_esc1350,run,1651,1350,-10765,0,508
23456,23.456,1,angle_n20_esc1350,run,1651,1350,-10764,1,509
23476,23.476,1,angle_n20_esc1350,run,1651,1350,-10764,0,509
23496,23.496,1,angle_n20_esc1350,run,1651,1350,-10764,0,509
23516,23.516,1,angle_n20_esc1350,run,1651,1350,-10763,1,510
23536,23.536,1,angle_n20_esc1350,run,1651,1350,-10762,1,511
23556,23.556,1,angle_n20_esc1350,run,1651,1350,-10761,1,512
23576,23.576,1,angle_n20_esc1350,run,1651,1350,-10760,1,513
23596,23.596,1,angle_n20_esc1350,run,1651,1350,-10759,1,514
23616,23.616,1,angle_n20_esc1350,run,1651,1350,-10758,1,515
23636,23.636,1,angle_n20_esc1350,run,1651,1350,-10758,0,515
23656,23.656,1,angle_n20_esc1350,run,1651,1350,-10758,0,515
23676,23.676,1,angle_n20_esc1350,run,1651,1350,-10759,-1,514
23696,23.696,1,angle_n20_esc1350,run,1651,1350,-10760,-1,513
23716,23.716,1,angle_n20_esc1350,run,1651,1350,-10759,1,514
23736,23.736,1,angle_n20_esc1350,run,1651,1350,-10758,1,515
23756,23.756,1,angle_n20_esc1350,run,1651,1350,-10757,1,516
23776,23.776,1,angle_n20_esc1350,run,1651,1350,-10756,1,517
23796,23.796,1,angle_n20_esc1350,run,1651,1350,-10756,0,517
23816,23.816,1,angle_n20_esc1350,run,1651,1350,-10756,0,517
23855,23.855,1,angle_n20_esc1350,run,1651,1350,-10755,1,518
23875,23.875,1,angle_n20_esc1350,run,1651,1350,-10754,1,519
23895,23.895,1,angle_n20_esc1350,run,1651,1350,-10754,0,519
23915,23.915,1,angle_n20_esc1350,run,1651,1350,-10754,0,519
23935,23.935,1,angle_n20_esc1350,run,1651,1350,-10754,0,519
23955,23.955,1,angle_n20_esc1350,run,1651,1350,-10754,0,519
23975,23.975,1,angle_n20_esc1350,run,1651,1350,-10753,1,520
23995,23.995,1,angle_n20_esc1350,run,1651,1350,-10753,0,520
24015,24.015,1,angle_n20_esc1350,run,1651,1350,-10753,0,520
24035,24.035,1,angle_n20_esc1350,run,1651,1350,-10752,1,521
24055,24.055,1,angle_n20_esc1350,run,1651,1350,-10751,1,522
24075,24.075,1,angle_n20_esc1350,run,1651,1350,-10750,1,523
24095,24.095,1,angle_n20_esc1350,run,1651,1350,-10748,2,525
24115,24.115,1,angle_n20_esc1350,run,1651,1350,-10747,1,526
24135,24.135,1,angle_n20_esc1350,run,1651,1350,-10747,0,526
24155,24.155,1,angle_n20_esc1350,run,1651,1350,-10747,0,526
24175,24.175,1,angle_n20_esc1350,run,1651,1350,-10747,0,526
24195,24.195,1,angle_n20_esc1350,run,1651,1350,-10748,-1,525
24215,24.215,1,angle_n20_esc1350,run,1651,1350,-10748,0,525
24235,24.235,1,angle_n20_esc1350,run,1651,1350,-10747,1,526
24255,24.255,1,angle_n20_esc1350,run,1651,1350,-10746,1,527
24275,24.275,1,angle_n20_esc1350,run,1651,1350,-10745,1,528
24295,24.295,1,angle_n20_esc1350,run,1651,1350,-10745,0,528
24315,24.315,1,angle_n20_esc1350,run,1651,1350,-10744,1,529
24335,24.335,1,angle_n20_esc1350,run,1651,1350,-10744,0,529
24355,24.355,1,angle_n20_esc1350,run,1651,1350,-10743,1,530
24375,24.375,1,angle_n20_esc1350,run,1651,1350,-10743,0,530
24395,24.395,1,angle_n20_esc1350,run,1651,1350,-10743,0,530
24415,24.415,1,angle_n20_esc1350,run,1651,1350,-10743,0,530
24435,24.435,1,angle_n20_esc1350,run,1651,1350,-10742,1,531
24455,24.455,1,angle_n20_esc1350,run,1651,1350,-10741,1,532
24475,24.475,1,angle_n20_esc1350,run,1651,1350,-10741,0,532
24495,24.495,1,angle_n20_esc1350,run,1651,1350,-10741,0,532
24515,24.515,1,angle_n20_esc1350,run,1651,1350,-10740,1,533
24535,24.535,1,angle_n20_esc1350,run,1651,1350,-10739,1,534
24555,24.555,1,angle_n20_esc1350,run,1651,1350,-10738,1,535
24575,24.575,1,angle_n20_esc1350,run,1651,1350,-10737,1,536
24595,24.595,1,angle_n20_esc1350,run,1651,1350,-10735,2,538
24615,24.615,1,angle_n20_esc1350,run,1651,1350,-10735,0,538
24635,24.635,1,angle_n20_esc1350,run,1651,1350,-10735,0,538
24655,24.655,1,angle_n20_esc1350,run,1651,1350,-10735,0,538
24675,24.675,1,angle_n20_esc1350,run,1651,1350,-10736,-1,537
24695,24.695,1,angle_n20_esc1350,run,1651,1350,-10736,0,537
24715,24.715,1,angle_n20_esc1350,run,1651,1350,-10735,1,538
24735,24.735,1,angle_n20_esc1350,run,1651,1350,-10734,1,539
24755,24.755,1,angle_n20_esc1350,run,1651,1350,-10732,2,541
24775,24.775,1,angle_n20_esc1350,run,1651,1350,-10732,0,541
24795,24.795,1,angle_n20_esc1350,run,1651,1350,-10731,1,542
24815,24.815,1,angle_n20_esc1350,run,1651,1350,-10731,0,542
24835,24.835,1,angle_n20_esc1350,run,1651,1350,-10730,1,543
24855,24.855,1,angle_n20_esc1350,run,1651,1350,-10730,0,543
24875,24.875,1,angle_n20_esc1350,run,1651,1350,-10730,0,543
24895,24.895,1,angle_n20_esc1350,run,1651,1350,-10730,0,543
24915,24.915,1,angle_n20_esc1350,run,1651,1350,-10729,1,544
24935,24.935,1,angle_n20_esc1350,run,1651,1350,-10729,0,544
24955,24.955,1,angle_n20_esc1350,run,1651,1350,-10729,0,544
24975,24.975,1,angle_n20_esc1350,run,1651,1350,-10728,1,545
24995,24.995,1,angle_n20_esc1350,run,1651,1350,-10728,0,545
25015,25.015,1,angle_n20_esc1350,run,1651,1350,-10726,2,547
25035,25.035,1,angle_n20_esc1350,run,1651,1350,-10725,1,548
25055,25.055,1,angle_n20_esc1350,run,1651,1350,-10723,2,550
25075,25.075,1,angle_n20_esc1350,run,1651,1350,-10723,0,550
25095,25.095,1,angle_n20_esc1350,run,1651,1350,-10722,1,551
25115,25.115,1,angle_n20_esc1350,run,1651,1350,-10722,0,551
25135,25.135,1,angle_n20_esc1350,run,1651,1350,-10722,0,551
25155,25.155,1,angle_n20_esc1350,run,1651,1350,-10723,-1,550
25175,25.175,1,angle_n20_esc1350,run,1651,1350,-10724,-1,549
25195,25.195,1,angle_n20_esc1350,run,1651,1350,-10723,1,550
25228,25.228,1,angle_n20_esc1350,run,1651,1350,-10721,2,552
25248,25.248,1,angle_n20_esc1350,run,1651,1350,-10721,0,552
25268,25.268,1,angle_n20_esc1350,run,1651,1350,-10720,1,553
25288,25.288,1,angle_n20_esc1350,run,1651,1350,-10719,1,554
25308,25.308,1,angle_n20_esc1350,run,1651,1350,-10719,0,554
25328,25.328,1,angle_n20_esc1350,run,1651,1350,-10718,1,555
25348,25.348,1,angle_n20_esc1350,run,1651,1350,-10718,0,555
25368,25.368,1,angle_n20_esc1350,run,1651,1350,-10718,0,555
25388,25.388,1,angle_n20_esc1350,run,1651,1350,-10718,0,555
25408,25.408,1,angle_n20_esc1350,run,1651,1350,-10718,0,555
25428,25.428,1,angle_n20_esc1350,run,1651,1350,-10718,0,555
25448,25.448,1,angle_n20_esc1350,run,1651,1350,-10717,1,556
25468,25.468,1,angle_n20_esc1350,run,1651,1350,-10716,1,557
25488,25.488,1,angle_n20_esc1350,run,1651,1350,-10715,1,558
25508,25.508,1,angle_n20_esc1350,run,1651,1350,-10713,2,560
25528,25.528,1,angle_n20_esc1350,run,1651,1350,-10712,1,561
25548,25.548,1,angle_n20_esc1350,run,1651,1350,-10711,1,562
25568,25.568,1,angle_n20_esc1350,run,1651,1350,-10711,0,562
25588,25.588,1,angle_n20_esc1350,run,1651,1350,-10712,-1,561
25608,25.608,1,angle_n20_esc1350,run,1651,1350,-10712,0,561
25628,25.628,1,angle_n20_esc1350,run,1651,1350,-10711,1,562
25648,25.648,1,angle_n20_esc1350,run,1651,1350,-10710,1,563
25668,25.668,1,angle_n20_esc1350,run,1651,1350,-10710,0,563
