t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
19180,19.180,1,angle_p20_esc1100,reposition,1211,1750,4675,-251,-4034
19200,19.200,1,angle_p20_esc1100,reposition,1211,1750,4434,-241,-4275
19220,19.220,1,angle_p20_esc1100,reposition,1211,1750,4187,-247,-4522
19240,19.240,1,angle_p20_esc1100,reposition,1211,1750,3936,-251,-4773
19260,19.260,1,angle_p20_esc1100,reposition,1211,1750,3700,-236,-5009
19280,19.280,1,angle_p20_esc1100,reposition,1211,1750,3453,-247,-5256
19300,19.300,1,angle_p20_esc1100,reposition,1211,1750,3205,-248,-5504
19320,19.320,1,angle_p20_esc1100,reposition,1211,1750,2963,-242,-5746
19340,19.340,1,angle_p20_esc1100,reposition,1211,1750,2697,-266,-6012
19360,19.360,1,angle_p20_esc1100,reposition,1211,1750,2441,-256,-6268
19380,19.380,1,angle_p20_esc1100,reposition,1211,1750,2184,-257,-6525
19400,19.400,1,angle_p20_esc1100,reposition,1211,1750,1925,-259,-6784
19420,19.420,1,angle_p20_esc1100,reposition,1211,1750,1676,-249,-7033
19440,19.440,1,angle_p20_esc1100,reposition,1211,1750,1437,-239,-7272
19461,19.461,1,angle_p20_esc1100,reposition,1211,1750,1178,-259,-7531
19481,19.481,1,angle_p20_esc1100,reposition,1211,1750,931,-247,-7778
19501,19.501,1,angle_p20_esc1100,reposition,1211,1750,682,-249,-8027
19521,19.521,1,angle_p20_esc1100,reposition,1211,1750,420,-262,-8289
19541,19.541,1,angle_p20_esc1100,reposition,1211,1750,156,-264,-8553
19561,19.561,1,angle_p20_esc1100,reposition,1211,1750,-107,-263,-8816
19581,19.581,1,angle_p20_esc1100,reposition,1211,1750,-378,-271,-9087
19601,19.601,1,angle_p20_esc1100,reposition,1211,1750,-647,-269,-9356
19621,19.621,1,angle_p20_esc1100,reposition,1211,1750,-915,-268,-9624
19641,19.641,1,angle_p20_esc1100,reposition,1211,1750,-1191,-276,-9900
19661,19.661,1,angle_p20_esc1100,reposition,1211,1750,-1472,-281,-10181
19681,19.681,1,angle_p20_esc1100,reposition,1211,1750,-1742,-270,-10451
19701,19.701,1,angle_p20_esc1100,reposition,1211,1750,-2033,-291,-10742
19721,19.721,1,angle_p20_esc1100,reposition,1211,1750,-2314,-281,-11023
19757,19.757,1,angle_p20_esc1100,reposition,1211,1750,-2839,-525,-11548
19777,19.777,1,angle_p20_esc1100,reposition,1211,1750,-3116,-277,-11825
19797,19.797,1,angle_p20_esc1100,reposition,1211,1750,-3388,-272,-12097
19817,19.817,1,angle_p20_esc1100,reposition,1211,1750,-3664,-276,-12373
19837,19.837,1,angle_p20_esc1100,reposition,1211,1750,-3946,-282,-12655
19857,19.857,1,angle_p20_esc1100,reposition,1211,1750,-4230,-284,-12939
19877,19.877,1,angle_p20_esc1100,reposition,1211,1750,-4519,-289,-13228
19897,19.897,1,angle_p20_esc1100,reposition,1211,1750,-4816,-297,-13525
19917,19.917,1,angle_p20_esc1100,reposition,1211,1750,-5096,-280,-13805
19937,19.937,1,angle_p20_esc1100,reposition,1211,1750,-5372,-276,-14081
19957,19.957,1,angle_p20_esc1100,reposition,1211,1750,-5644,-272,-14353
19977,19.977,1,angle_p20_esc1100,reposition,1211,1750,-5908,-264,-14617
19997,19.997,1,angle_p20_esc1100,reposition,1211,1750,-6168,-260,-14877
20017,20.017,1,angle_p20_esc1100,reposition,1211,1750,-6434,-266,-15143
20037,20.037,1,angle_p20_esc1100,reposition,1211,1750,-6678,-244,-15387
20057,20.057,1,angle_p20_esc1100,reposition,1211,1750,-6934,-256,-15643
20077,20.077,1,angle_p20_esc1100,reposition,1211,1750,-7175,-241,-15884
20097,20.097,1,angle_p20_esc1100,reposition,1211,1750,-7413,-238,-16122
20117,20.117,1,angle_p20_esc1100,reposition,1211,1750,-7644,-231,-16353
20137,20.137,1,angle_p20_esc1100,reposition,1211,1750,-7871,-227,-16580
20157,20.157,1,angle_p20_esc1100,reposition,1211,1750,-8076,-205,-16785
20177,20.177,1,angle_p20_esc1100,reposition,1211,1750,-8294,-218,-17003
20197,20.197,1,angle_p20_esc1100,reposition,1211,1750,-8499,-205,-17208
20217,20.217,1,angle_p20_esc1100,reposition,1211,1750,-8704,-205,-17413
20237,20.237,1,angle_p20_esc1100,reposition,1211,1750,-8923,-219,-17632
20257,20.257,1,angle_p20_esc1100,reposition,1211,1750,-9146,-223,-17855
20277,20.277,1,angle_p20_esc1100,reposition,1211,1750,-9358,-212,-18067
20297,20.297,1,angle_p20_esc1100,reposition,1211,1750,-9589,-231,-18298
20317,20.317,1,angle_p20_esc1100,reposition,1211,1750,-9807,-218,-18516
20337,20.337,1,angle_p20_esc1100,reposition,1211,1750,-10019,-212,-18728
20357,20.357,1,angle_p20_esc1100,reposition,1211,1750,-10230,-211,-18939
20377,20.377,1,angle_p20_esc1100,reposition,1211,1750,-10434,-204,-19143
20397,20.397,1,angle_p20_esc1100,reposition,1211,1750,-10636,-202,-19345
20417,20.417,1,angle_p20_esc1100,reposition,1211,1750,-10840,-204,-19549
20437,20.437,1,angle_p20_esc1100,reposition,1211,1750,-11032,-192,-19741
20457,20.457,1,angle_p20_esc1100,reposition,1211,1750,-11230,-198,-19939
20477,20.477,1,angle_p20_esc1100,reposition,1211,1750,-11427,-197,-20136
20497,20.497,1,angle_p20_esc1100,reposition,1211,1750,-11493,-66,-20202
20517,20.517,1,angle_p20_esc1100,reposition,1211,1750,-11468,25,-20177
20537,20.537,1,angle_p20_esc1100,reposition,1211,1750,-11450,18,-20159
20557,20.557,1,angle_p20_esc1100,reposition,1211,1750,-11470,-20,-20179
20577,20.577,1,angle_p20_esc1100,reposition,1211,1750,-11488,-18,-20197
20597,20.597,1,angle_p20_esc1100,reposition,1211,1750,-11485,3,-20194
20617,20.617,1,angle_p20_esc1100,reposition,1211,1750,-11483,2,-20192
20637,20.637,1,angle_p20_esc1100,reposition,1211,1750,-11483,0,-20192
20657,20.657,1,angle_p20_esc1100,reposition,1211,1750,-11487,-4,-20196
20677,20.677,1,angle_p20_esc1100,reposition,1211,1750,-11482,5,-20191
20697,20.697,1,angle_p20_esc1100,reposition,1211,1750,-11487,-5,-20196
20717,20.717,1,angle_p20_esc1100,reposition,1211,1750,-11488,-1,-20197
20737,20.737,1,angle_p20_esc1100,reposition,1211,1750,-11487,1,-20196
20757,20.757,1,angle_p20_esc1100,reposition,1211,1750,-11486,1,-20195
20777,20.777,1,angle_p20_esc1100,reposition,1211,1750,-11486,0,-20195
20797,20.797,1,angle_p20_esc1100,reposition,1211,1750,-11483,3,-20192
20817,20.817,1,angle_p20_esc1100,reposition,1211,1750,-11488,-5,-20197
20837,20.837,1,angle_p20_esc1100,reposition,1211,1750,-11487,1,-20196
20857,20.857,1,angle_p20_esc1100,reposition,1211,1750,-11486,1,-20195
20877,20.877,1,angle_p20_esc1100,reposition,1211,1750,-11491,-5,-20200
20897,20.897,1,angle_p20_esc1100,reposition,1211,1750,-11489,2,-20198
20931,20.931,1,angle_p20_esc1100,reposition,1211,1750,-11487,2,-20196
20950,20.950,1,angle_p20_esc1100,reposition,1211,1750,-11482,5,-20191
20970,20.970,1,angle_p20_esc1100,reposition,1211,1750,-11487,-5,-20196
20990,20.990,1,angle_p20_esc1100,reposition,1211,1750,-11488,-1,-20197
21010,21.010,1,angle_p20_esc1100,reposition,1211,1750,-11487,1,-20196
21030,21.030,1,angle_p20_esc1100,reposition,1211,1750,-11492,-5,-20201
21050,21.050,1,angle_p20_esc1100,reposition,1211,1750,-11488,4,-20197
21070,21.070,1,angle_p20_esc1100,reposition,1211,1750,-11484,4,-20193
21090,21.090,1,angle_p20_esc1100,reposition,1211,1750,-11488,-4,-20197
21110,21.110,1,angle_p20_esc1100,reposition,1211,1750,-11486,2,-20195
21130,21.130,1,angle_p20_esc1100,reposition,1211,1750,-11487,-1,-20196
21150,21.150,1,angle_p20_esc1100,reposition,1211,1750,-11492,-5,-20201
21170,21.170,1,angle_p20_esc1100,reposition,1211,1750,-11490,2,-20199
21190,21.190,1,angle_p20_esc1100,reposition,1211,1750,-11488,2,-20197
21210,21.210,1,angle_p20_esc1100,reposition,1211,1750,-11489,-1,-20198
21230,21.230,1,angle_p20_esc1100,reposition,1211,1750,-11484,5,-20193
21250,21.250,1,angle_p20_esc1100,reposition,1211,1750,-11486,-2,-20195
21270,21.270,1,angle_p20_esc1100,reposition,1211,1750,-11490,-4,-20199
21290,21.290,1,angle_p20_esc1100,reposition,1211,1750,-11488,2,-20197
21310,21.310,1,angle_p20_esc1100,reposition,1211,1750,-11490,-2,-20199
21330,21.330,1,angle_p20_esc1100,reposition,1211,1750,-11492,-2,-20201
21350,21.350,1,angle_p20_esc1100,reposition,1211,1750,-11485,7,-20194
21370,21.370,1,angle_p20_esc1100,reposition,1211,1750,-11487,-2,-20196
21390,21.390,1,angle_p20_esc1100,reposition,1211,1750,-11487,0,-20196
21410,21.410,1,angle_p20_esc1100,reposition,1211,1750,-11487,0,-20196
21430,21.430,1,angle_p20_esc1100,reposition,1211,1750,-11490,-3,-20199
21450,21.450,1,angle_p20_esc1100,reposition,1211,1750,-11491,-1,-20200
21470,21.470,1,angle_p20_esc1100,reposition,1211,1750,-11488,3,-20197
21490,21.490,1,angle_p20_esc1100,reposition,1211,1750,-11491,-3,-20200
21510,21.510,1,angle_p20_esc1100,reposition,1211,1750,-11486,5,-20195
21530,21.530,1,angle_p20_esc1100,reposition,1211,1750,-11486,0,-20195
21550,21.550,1,angle_p20_esc1100,reposition,1211,1750,-11490,-4,-20199
21570,21.570,1,angle_p20_esc1100,reposition,1211,1750,-11489,1,-20198
21590,21.590,1,angle_p20_esc1100,reposition,1211,1750,-11489,0,-20198
21610,21.610,1,angle_p20_esc1100,reposition,1211,1750,-11492,-3,-20201
21630,21.630,1,angle_p20_esc1100,reposition,1211,1750,-11488,4,-20197
21650,21.650,1,angle_p20_esc1100,reposition,1211,1750,-11488,0,-20197
21670,21.670,1,angle_p20_esc1100,reposition,1211,1750,-11489,-1,-20198
21690,21.690,1,angle_p20_esc1100,reposition,1211,1750,-11486,3,-20195
21710,21.710,1,angle_p20_esc1100,reposition,1211,1750,-11489,-3,-20198
21730,21.730,1,angle_p20_esc1100,reposition,1211,1750,-11492,-3,-20201
21750,21.750,1,angle_p20_esc1100,reposition,1211,1750,-11489,3,-20198
21770,21.770,1,angle_p20_esc1100,reposition,1211,1750,-11491,-2,-20200
21790,21.790,1,angle_p20_esc1100,reposition,1211,1750,-11490,1,-20199
21810,21.810,1,angle_p20_esc1100,reposition,1211,1750,-11485,5,-20194
21830,21.830,1,angle_p20_esc1100,reposition,1211,1750,-11490,-5,-20199
21850,21.850,1,angle_p20_esc1100,reposition,1211,1750,-11488,2,-20197
21870,21.870,1,angle_p20_esc1100,reposition,1211,1750,-11490,-2,-20199
21890,21.890,1,angle_p20_esc1100,reposition,1211,1750,-11493,-3,-20202
21910,21.910,1,angle_p20_esc1100,reposition,1211,1750,-11489,4,-20198
21930,21.930,1,angle_p20_esc1100,reposition,1211,1750,-11487,2,-20196
21950,21.950,1,angle_p20_esc1100,reposition,1211,1750,-11490,-3,-20199
21970,21.970,1,angle_p20_esc1100,reposition,1211,1750,-11486,4,-20195
21990,21.990,1,angle_p20_esc1100,reposition,1211,1750,-11488,-2,-20197
22010,22.010,1,angle_p20_esc1100,reposition,1211,1750,-11492,-4,-20201
22030,22.030,1,angle_p20_esc1100,reposition,1211,1750,-11490,2,-20199
22050,22.050,1,angle_p20_esc1100,reposition,1211,1750,-11490,0,-20199
22070,22.070,1,angle_p20_esc1100,reposition,1211,1750,-11491,-1,-20200
22105,22.105,1,angle_p20_esc1100,reposition,1211,1750,-11488,3,-20197
22125,22.125,1,angle_p20_esc1100,reposition,1211,1750,-11494,-6,-20203
22145,22.145,1,angle_p20_esc1100,reposition,1211,1750,-11490,4,-20199
22165,22.165,1,angle_p20_esc1100,reposition,1211,1750,-11490,0,-20199
22185,22.185,1,angle_p20_esc1100,reposition,1211,1750,-11491,-1,-20200
22205,22.205,1,angle_p20_esc1100,reposition,1211,1750,-11486,5,-20195
22225,22.225,1,angle_p20_esc1100,reposition,1211,1750,-11488,-2,-20197
22245,22.245,1,angle_p20_esc1100,reposition,1211,1750,-11489,-1,-20198
22265,22.265,1,angle_p20_esc1100,reposition,1211,1750,-11490,-1,-20199
22285,22.285,1,angle_p20_esc1100,reposition,1211,1750,-11493,-3,-20202
22305,22.305,1,angle_p20_esc1100,reposition,1211,1750,-11492,1,-20201
22325,22.325,1,angle_p20_esc1100,reposition,1211,1750,-11488,4,-20197
22345,22.345,1,angle_p20_esc1100,reposition,1211,1750,-11491,-3,-20200
22365,22.365,1,angle_p20_esc1100,reposition,1211,1750,-11487,4,-20196
22385,22.385,1,angle_p20_esc1100,reposition,1211,1750,-11486,1,-20195
22406,22.406,1,angle_p20_esc1100,reposition,1211,1750,-11492,-6,-20201
22426,22.426,1,angle_p20_esc1100,reposition,1211,1750,-11496,-4,-20205
22446,22.446,1,angle_p20_esc1100,reposition,1211,1750,-11487,9,-20196
22466,22.466,1,angle_p20_esc1100,reposition,1211,1750,-11490,-3,-20199
22486,22.486,1,angle_p20_esc1100,reposition,1211,1750,-11490,0,-20199
22506,22.506,1,angle_p20_esc1100,reposition,1211,1750,-11488,2,-20197
22526,22.526,1,angle_p20_esc1100,reposition,1211,1750,-11491,-3,-20200
22546,22.546,1,angle_p20_esc1100,reposition,1211,1750,-11491,0,-20200
22566,22.566,1,angle_p20_esc1100,reposition,1211,1750,-11491,0,-20200
22586,22.586,1,angle_p20_esc1100,reposition,1211,1750,-11494,-3,-20203
22606,22.606,1,angle_p20_esc1100,reposition,1211,1750,-11489,5,-20198
22626,22.626,1,angle_p20_esc1100,reposition,1211,1750,-11487,2,-20196
22646,22.646,1,angle_p20_esc1100,reposition,1211,1750,-11491,-4,-20200
22666,22.666,1,angle_p20_esc1100,reposition,1211,1750,-11486,5,-20195
22687,22.687,1,angle_p20_esc1100,reposition,1211,1750,-11489,-3,-20198
22707,22.707,1,angle_p20_esc1100,reposition,1211,1750,-11494,-5,-20203
22727,22.727,1,angle_p20_esc1100,reposition,1211,1750,-11491,3,-20200
22747,22.747,1,angle_p20_esc1100,reposition,1211,1750,-11486,5,-20195
22767,22.767,1,angle_p20_esc1100,reposition,1211,1750,-11489,-3,-20198
22787,22.787,1,angle_p20_esc1100,reposition,1211,1750,-11487,2,-20196
22807,22.807,1,angle_p20_esc1100,reposition,1211,1750,-11488,-1,-20197
22827,22.827,1,angle_p20_esc1100,reposition,1211,1750,-11493,-5,-20202
22847,22.847,1,angle_p20_esc1100,reposition,1211,1750,-11492,1,-20201
22867,22.867,1,angle_p20_esc1100,reposition,1211,1750,-11492,0,-20201
22887,22.887,1,angle_p20_esc1100,reposition,1211,1750,-11491,1,-20200
22907,22.907,1,angle_p20_esc1100,reposition,1211,1750,-11486,5,-20195
22927,22.927,1,angle_p20_esc1100,reposition,1211,1750,-11488,-2,-20197
22947,22.947,1,angle_p20_esc1100,reposition,1211,1750,-11489,-1,-20198
22967,22.967,1,angle_p20_esc1100,reposition,1211,1750,-11489,0,-20198
22988,22.988,1,angle_p20_esc1100,reposition,1211,1750,-11490,-1,-20199
23008,23.008,1,angle_p20_esc1100,reposition,1211,1750,-11492,-2,-20201
23028,23.028,1,angle_p20_esc1100,reposition,1211,1750,-11487,5,-20196
23048,23.048,1,angle_p20_esc1100,reposition,1211,1750,-11487,0,-20196
23068,23.068,1,angle_p20_esc1100,reposition,1211,1750,-11491,-4,-20200
23088,23.088,1,angle_p20_esc1100,reposition,1211,1750,-11487,4,-20196
23108,23.108,1,angle_p20_esc1100,reposition,1211,1750,-11490,-3,-20199
23128,23.128,1,angle_p20_esc1100,reposition,1211,1750,-11494,-4,-20203
23148,23.148,1,angle_p20_esc1100,reposition,1211,1750,-11489,5,-20198
23168,23.168,1,angle_p20_esc1100,reposition,1211,1750,-11491,-2,-20200
23188,23.188,1,angle_p20_esc1100,reposition,1211,1750,-11490,1,-20199
23208,23.208,1,angle_p20_esc1100,reposition,1211,1750,-11486,4,-20195
23228,23.228,1,angle_p20_esc1100,reposition,1211,1750,-11491,-5,-20200
23262,23.262,1,angle_p20_esc1100,reposition,1211,1750,-11491,0,-20200
23282,23.282,1,angle_p20_esc1100,reposition,1211,1750,-11493,-2,-20202
23302,23.302,1,angle_p20_esc1100,reposition,1211,1750,-11487,6,-20196
23322,23.322,1,angle_p20_esc1100,reposition,1211,1750,-11489,-2,-20198
23342,23.342,1,angle_p20_esc1100,reposition,1211,1750,-11489,0,-20198
23362,23.362,1,angle_p20_esc1100,reposition,1211,1750,-11486,3,-20195
23382,23.382,1,angle_p20_esc1100,reposition,1211,1750,-11491,-5,-20200
23402,23.402,1,angle_p20_esc1100,reposition,1211,1750,-11491,0,-20200
23422,23.422,1,angle_p20_esc1100,reposition,1211,1750,-11490,1,-20199
23442,23.442,1,angle_p20_esc1100,reposition,1211,1750,-11493,-3,-20202
23462,23.462,1,angle_p20_esc1100,reposition,1211,1750,-11489,4,-20198
23482,23.482,1,angle_p20_esc1100,reposition,1211,1750,-11486,3,-20195
23502,23.502,1,angle_p20_esc1100,reposition,1211,1750,-11491,-5,-20200
23522,23.522,1,angle_p20_esc1100,reposition,1211,1750,-11487,4,-20196
23542,23.542,1,angle_p20_esc1100,reposition,1211,1750,-11490,-3,-20199
23562,23.562,1,angle_p20_esc1100,reposition,1211,1750,-11494,-4,-20203
23582,23.582,1,angle_p20_esc1100,reposition,1211,1750,-11489,5,-20198
23602,23.602,1,angle_p20_esc1100,reposition,1211,1750,-11490,-1,-20199
23622,23.622,1,angle_p20_esc1100,reposition,1211,1750,-11491,-1,-20200
23642,23.642,1,angle_p20_esc1100,reposition,1211,1750,-11485,6,-20194
23662,23.662,1,angle_p20_esc1100,reposition,1211,1750,-11488,-3,-20197
23682,23.682,1,angle_p20_esc1100,reposition,1211,1750,-11491,-3,-20200
23702,23.702,1,angle_p20_esc1100,reposition,1211,1750,-11489,2,-20198
23722,23.722,1,angle_p20_esc1100,reposition,1211,1750,-11493,-4,-20202
23742,23.742,1,angle_p20_esc1100,reposition,1211,1750,-11491,2,-20200
23762,23.762,1,angle_p20_esc1100,reposition,1211,1750,-11486,5,-20195
23782,23.782,1,angle_p20_esc1100,reposition,1211,1750,-11489,-3,-20198
23802,23.802,1,angle_p20_esc1100,reposition,1211,1750,-11487,2,-20196
23822,23.822,1,angle_p20_esc1100,reposition,1211,1750,-11488,-1,-20197
23842,23.842,1,angle_p20_esc1100,reposition,1211,1750,-11492,-4,-20201
23862,23.862,1,angle_p20_esc1100,reposition,1211,1750,-11491,1,-20200
23882,23.882,1,angle_p20_esc1100,reposition,1211,1750,-11489,2,-20198
23902,23.902,1,angle_p20_esc1100,reposition,1211,1750,-11492,-3,-20201
23922,23.922,1,angle_p20_esc1100,reposition,1211,1750,-11486,6,-20195
23942,23.942,1,angle_p20_esc1100,reposition,1211,1750,-11487,-1,-20196
23962,23.962,1,angle_p20_esc1100,reposition,1211,1750,-11490,-3,-20199
23982,23.982,1,angle_p20_esc1100,reposition,1211,1750,-11487,3,-20196
24002,24.002,1,angle_p20_esc1100,reposition,1211,1750,-11491,-4,-20200
24022,24.022,1,angle_p20_esc1100,reposition,1211,1750,-11493,-2,-20202
24042,24.042,1,angle_p20_esc1100,reposition,1211,1750,-11488,5,-20197
24062,24.062,1,angle_p20_esc1100,reposition,1211,1750,-11490,-2,-20199
24082,24.082,1,angle_p20_esc1100,reposition,1211,1750,-11489,1,-20198
24102,24.102,1,angle_p20_esc1100,reposition,1211,1750,-11485,4,-20194
24122,24.122,1,angle_p20_esc1100,reposition,1211,1750,-11490,-5,-20199
24142,24.142,1,angle_p20_esc1100,reposition,1211,1750,-11490,0,-20199
24162,24.162,1,angle_p20_esc1100,reposition,1211,1750,-11489,1,-20198
24182,24.182,1,angle_p20_esc1100,reposition,1211,1750,-11493,-4,-20202
24202,24.202,1,angle_p20_esc1100,reposition,1211,1750,-11489,4,-20198
24222,24.222,1,angle_p20_esc1100,reposition,1211,1750,-11488,1,-20197
24242,24.242,1,angle_p20_esc1100,reposition,1211,1750,-11489,-1,-20198
24262,24.262,1,angle_p20_esc1100,reposition,1211,1750,-11484,5,-20193
24282,24.282,1,angle_p20_esc1100,reposition,1211,1750,-11490,-6,-20199
24302,24.302,1,angle_p20_esc1100,reposition,1211,1750,-11491,-1,-20200
24322,24.322,1,angle_p20_esc1100,reposition,1211,1750,-11489,2,-20198
24342,24.342,1,angle_p20_esc1100,reposition,1211,1750,-11493,-4,-20202
24362,24.362,1,angle_p20_esc1100,reposition,1211,1750,-11492,1,-20201
24382,24.382,1,angle_p20_esc1100,reposition,1211,1750,-11484,8,-20193
24402,24.402,1,angle_p20_esc1100,reposition,1211,1750,-11490,-6,-20199
24422,24.422,1,angle_p20_esc1100,reposition,1211,1750,-11488,2,-20197
24459,24.459,1,angle_p20_esc1100,reposition,1211,1750,-11486,2,-20195
24479,24.479,1,angle_p20_esc1100,reposition,1211,1750,-11488,-2,-20197
24499,24.499,1,angle_p20_esc1100,reposition,1211,1750,-11489,-1,-20198
24519,24.519,1,angle_p20_esc1100,reposition,1211,1750,-11489,0,-20198
24539,24.539,1,angle_p20_esc1100,reposition,1211,1750,-11493,-4,-20202
24559,24.559,1,angle_p20_esc1100,reposition,1211,1750,-11492,1,-20201
24579,24.579,1,angle_p20_esc1100,reposition,1211,1750,-11488,4,-20197
24599,24.599,1,angle_p20_esc1100,reposition,1211,1750,-11491,-3,-20200
24619,24.619,1,angle_p20_esc1100,reposition,1211,1750,-11485,6,-20194
24639,24.639,1,angle_p20_esc1100,reposition,1211,1750,-11487,-2,-20196
24659,24.659,1,angle_p20_esc1100,reposition,1211,1750,-11491,-4,-20200
24679,24.679,1,angle_p20_esc1100,reposition,1211,1750,-11489,2,-20198
24699,24.699,1,angle_p20_esc1100,reposition,1211,1750,-11493,-4,-20202
24719,24.719,1,angle_p20_esc1100,reposition,1211,1750,-11492,1,-20201
24739,24.739,1,angle_p20_esc1100,reposition,1211,1750,-11486,6,-20195
24759,24.759,1,angle_p20_esc1100,reposition,1211,1750,-11490,-4,-20199
24779,24.779,1,angle_p20_esc1100,reposition,1211,1750,-11486,4,-20195
24799,24.799,1,angle_p20_esc1100,reposition,1211,1750,-11487,-1,-20196
24819,24.819,1,angle_p20_esc1100,reposition,1211,1750,-11494,-7,-20203
24839,24.839,1,angle_p20_esc1100,reposition,1211,1750,-11489,5,-20198
24859,24.859,1,angle_p20_esc1100,reposition,1211,1750,-11490,-1,-20199
24879,24.879,1,angle_p20_esc1100,reposition,1211,1750,-11493,-3,-20202
24899,24.899,1,angle_p20_esc1100,reposition,1211,1750,-11486,7,-20195
24919,24.919,1,angle_p20_esc1100,reposition,1211,1750,-11488,-2,-20197
24939,24.939,1,angle_p20_esc1100,reposition,1211,1750,-11489,-1,-20198
24959,24.959,1,angle_p20_esc1100,reposition,1211,1750,-11486,3,-20195
24979,24.979,1,angle_p20_esc1100,reposition,1211,1750,-11492,-6,-20201
24999,24.999,1,angle_p20_esc1100,reposition,1211,1750,-11493,-1,-20202
25019,25.019,1,angle_p20_esc1100,reposition,1211,1750,-11490,3,-20199
25039,25.039,1,angle_p20_esc1100,reposition,1211,1750,-11492,-2,-20201
25059,25.059,1,angle_p20_esc1100,reposition,1211,1750,-11488,4,-20197
25079,25.079,1,angle_p20_esc1100,reposition,1211,1750,-11486,2,-20195
25099,25.099,1,angle_p20_esc1100,reposition,1211,1750,-11492,-6,-20201
25119,25.119,1,angle_p20_esc1100,reposition,1211,1750,-11488,4,-20197
25139,25.139,1,angle_p20_esc1100,reposition,1211,1750,-11492,-4,-20201
25159,25.159,1,angle_p20_esc1100,reposition,1211,1750,-11494,-2,-20203
25179,25.179,1,angle_p20_esc1100,reposition,1211,1750,-11489,5,-20198
25199,25.199,1,angle_p20_esc1100,reposition,1211,1750,-11491,-2,-20200
25219,25.219,1,angle_p20_esc1100,reposition,1211,1750,-11490,1,-20199
25239,25.239,1,angle_p20_esc1100,reposition,1211,1750,-11486,4,-20195
25259,25.259,1,angle_p20_esc1100,reposition,1211,1750,-11491,-5,-20200
25279,25.279,1,angle_p20_esc1100,reposition,1211,1750,-11491,0,-20200
25299,25.299,1,angle_p20_esc1100,reposition,1211,1750,-11490,1,-20199
25319,25.319,1,angle_p20_esc1100,reposition,1211,1750,-11494,-4,-20203
25339,25.339,1,angle_p20_esc1100,reposition,1211,1750,-11491,3,-20200
25359,25.359,1,angle_p20_esc1100,reposition,1211,1750,-11487,4,-20196
25379,25.379,1,angle_p20_esc1100,reposition,1211,1750,-11491,-4,-20200
25399,25.399,1,angle_p20_esc1100,reposition,1211,1750,-11485,6,-20194
25419,25.419,1,angle_p20_esc1100,reposition,1211,1750,-11489,-4,-20198
25439,25.439,1,angle_p20_esc1100,reposition,1211,1750,-11493,-4,-20202
25459,25.459,1,angle_p20_esc1100,reposition,1211,1750,-11490,3,-20199
25479,25.479,1,angle_p20_esc1100,reposition,1211,1750,-11493,-3,-20202
25499,25.499,1,angle_p20_esc1100,reposition,1211,1750,-11492,1,-20201
25519,25.519,1,angle_p20_esc1100,reposition,1211,1750,-11485,7,-20194
25539,25.539,1,angle_p20_esc1100,reposition,1211,1750,-11490,-5,-20199
25559,25.559,1,angle_p20_esc1100,reposition,1211,1750,-11489,1,-20198
25579,25.579,1,angle_p20_esc1100,reposition,1211,1750,-11488,1,-20197
25599,25.599,1,angle_p20_esc1100,reposition,1211,1750,-11494,-6,-20203
25642,25.642,1,angle_p20_esc1100,reposition,1211,1750,-11492,2,-20201
