t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17824,17.824,1,angle_n20_esc1200,run,1651,1200,-11106,0,145
17844,17.844,1,angle_n20_esc1200,run,1651,1200,-11106,0,145
17864,17.864,1,angle_n20_esc1200,run,1651,1200,-11105,1,146
17884,17.884,1,angle_n20_esc1200,run,1651,1200,-11106,-1,145
17904,17.904,1,angle_n20_esc1200,run,1651,1200,-11106,0,145
17924,17.924,1,angle_n20_esc1200,run,1651,1200,-11105,1,146
17944,17.944,1,angle_n20_esc1200,run,1651,1200,-11106,-1,145
17964,17.964,1,angle_n20_esc1200,run,1651,1200,-11104,2,147
17985,17.985,1,angle_n20_esc1200,run,1651,1200,-11105,-1,146
18005,18.005,1,angle_n20_esc1200,run,1651,1200,-11105,0,146
18025,18.025,1,angle_n20_esc1200,run,1651,1200,-11104,1,147
18045,18.045,1,angle_n20_esc1200,run,1651,1200,-11105,-1,146
18065,18.065,1,angle_n20_esc1200,run,1651,1200,-11104,1,147
18085,18.085,1,angle_n20_esc1200,run,1651,1200,-11104,0,147
18105,18.105,1,angle_n20_esc1200,run,1651,1200,-11105,-1,146
18125,18.125,1,angle_n20_esc1200,run,1651,1200,-11102,3,149
18145,18.145,1,angle_n20_esc1200,run,1651,1200,-11104,-2,147
18165,18.165,1,angle_n20_esc1200,run,1651,1200,-11103,1,148
18185,18.185,1,angle_n20_esc1200,run,1651,1200,-11103,0,148
18205,18.205,1,angle_n20_esc1200,run,1651,1200,-11103,0,148
18225,18.225,1,angle_n20_esc1200,run,1651,1200,-11103,0,148
18245,18.245,1,angle_n20_esc1200,run,1651,1200,-11102,1,149
18265,18.265,1,angle_n20_esc1200,run,1651,1200,-11103,-1,148
18285,18.285,1,angle_n20_esc1200,run,1651,1200,-11101,2,150
18305,18.305,1,angle_n20_esc1200,run,1651,1200,-11102,-1,149
18342,18.342,1,angle_n20_esc1200,run,1651,1200,-11102,0,149
18362,18.362,1,angle_n20_esc1200,run,1651,1200,-11102,0,149
18382,18.382,1,angle_n20_esc1200,run,1651,1200,-11101,1,150
18402,18.402,1,angle_n20_esc1200,run,1651,1200,-11102,-1,149
18422,18.422,1,angle_n20_esc1200,run,1651,1200,-11099,3,152
18442,18.442,1,angle_n20_esc1200,run,1651,1200,-11102,-3,149
18462,18.462,1,angle_n20_esc1200,run,1651,1200,-11100,2,151
18482,18.482,1,angle_n20_esc1200,run,1651,1200,-11101,-1,150
18502,18.502,1,angle_n20_esc1200,run,1651,1200,-11101,0,150
18522,18.522,1,angle_n20_esc1200,run,1651,1200,-11101,0,150
18542,18.542,1,angle_n20_esc1200,run,1651,1200,-11100,1,151
18562,18.562,1,angle_n20_esc1200,run,1651,1200,-11100,0,151
18582,18.582,1,angle_n20_esc1200,run,1651,1200,-11098,2,153
18602,18.602,1,angle_n20_esc1200,run,1651,1200,-11100,-2,151
18622,18.622,1,angle_n20_esc1200,run,1651,1200,-11099,1,152
18642,18.642,1,angle_n20_esc1200,run,1651,1200,-11100,-1,151
18662,18.662,1,angle_n20_esc1200,run,1651,1200,-11099,1,152
18683,18.683,1,angle_n20_esc1200,run,1651,1200,-11099,0,152
18703,18.703,1,angle_n20_esc1200,run,1651,1200,-11099,0,152
18723,18.723,1,angle_n20_esc1200,run,1651,1200,-11099,0,152
18743,18.743,1,angle_n20_esc1200,run,1651,1200,-11098,1,153
18763,18.763,1,angle_n20_esc1200,run,1651,1200,-11098,0,153
18783,18.783,1,angle_n20_esc1200,run,1651,1200,-11098,0,153
18803,18.803,1,angle_n20_esc1200,run,1651,1200,-11098,0,153
18823,18.823,1,angle_n20_esc1200,run,1651,1200,-11098,0,153
18843,18.843,1,angle_n20_esc1200,run,1651,1200,-11098,0,153
18863,18.863,1,angle_n20_esc1200,run,1651,1200,-11099,-1,152
18883,18.883,1,angle_n20_esc1200,run,1651,1200,-11097,2,154
18903,18.903,1,angle_n20_esc1200,run,1651,1200,-11097,0,154
18923,18.923,1,angle_n20_esc1200,run,1651,1200,-11097,0,154
18943,18.943,1,angle_n20_esc1200,run,1651,1200,-11097,0,154
18963,18.963,1,angle_n20_esc1200,run,1651,1200,-11097,0,154
18983,18.983,1,angle_n20_esc1200,run,1651,1200,-11097,0,154
19003,19.003,1,angle_n20_esc1200,run,1651,1200,-11096,1,155
19024,19.024,1,angle_n20_esc1200,run,1651,1200,-11097,-1,154
19044,19.044,1,angle_n20_esc1200,run,1651,1200,-11095,2,156
19064,19.064,1,angle_n20_esc1200,run,1651,1200,-11097,-2,154
19084,19.084,1,angle_n20_esc1200,run,1651,1200,-11096,1,155
19104,19.104,1,angle_n20_esc1200,run,1651,1200,-11096,0,155
19124,19.124,1,angle_n20_esc1200,run,1651,1200,-11096,0,155
19144,19.144,1,angle_n20_esc1200,run,1651,1200,-11096,0,155
19164,19.164,1,angle_n20_esc1200,run,1651,1200,-11095,1,156
19184,19.184,1,angle_n20_esc1200,run,1651,1200,-11097,-2,154
19204,19.204,1,angle_n20_esc1200,run,1651,1200,-11094,3,157
19224,19.224,1,angle_n20_esc1200,run,1651,1200,-11096,-2,155
19244,19.244,1,angle_n20_esc1200,run,1651,1200,-11095,1,156
19264,19.264,1,angle_n20_esc1200,run,1651,1200,-11095,0,156
19284,19.284,1,angle_n20_esc1200,run,1651,1200,-11095,0,156
19304,19.304,1,angle_n20_esc1200,run,1651,1200,-11095,0,156
19324,19.324,1,angle_n20_esc1200,run,1651,1200,-11094,1,157
19344,19.344,1,angle_n20_esc1200,run,1651,1200,-11095,-1,156
19364,19.364,1,angle_n20_esc1200,run,1651,1200,-11093,2,158
19384,19.384,1,angle_n20_esc1200,run,1651,1200,-11095,-2,156
19404,19.404,1,angle_n20_esc1200,run,1651,1200,-11094,1,157
19424,19.424,1,angle_n20_esc1200,run,1651,1200,-11094,0,157
19444,19.444,1,angle_n20_esc1200,run,1651,1200,-11094,0,157
19464,19.464,1,angle_n20_esc1200,run,1651,1200,-11094,0,157
19484,19.484,1,angle_n20_esc1200,run,1651,1200,-11094,0,157
19504,19.504,1,angle_n20_esc1200,run,1651,1200,-11093,1,158
19524,19.524,1,angle_n20_esc1200,run,1651,1200,-11093,0,158
19544,19.544,1,angle_n20_esc1200,run,1651,1200,-11094,-1,157
19564,19.564,1,angle_n20_esc1200,run,1651,1200,-11094,0,157
19584,19.584,1,angle_n20_esc1200,run,1651,1200,-11094,0,157
19604,19.604,1,angle_n20_esc1200,run,1651,1200,-11094,0,157
19624,19.624,1,angle_n20_esc1200,run,1651,1200,-11092,2,159
19644,19.644,1,angle_n20_esc1200,run,1651,1200,-11094,-2,157
19664,19.664,1,angle_n20_esc1200,run,1651,1200,-11092,2,159
19684,19.684,1,angle_n20_esc1200,run,1651,1200,-11093,-1,158
19721,19.721,1,angle_n20_esc1200,run,1651,1200,-11093,0,158
19741,19.741,1,angle_n20_esc1200,run,1651,1200,-11093,0,158
19761,19.761,1,angle_n20_esc1200,run,1651,1200,-11092,1,159
19781,19.781,1,angle_n20_esc1200,run,1651,1200,-11093,-1,158
19801,19.801,1,angle_n20_esc1200,run,1651,1200,-11092,1,159
19821,19.821,1,angle_n20_esc1200,run,1651,1200,-11092,0,159
19841,19.841,1,angle_n20_esc1200,run,1651,1200,-11092,0,159
19861,19.861,1,angle_n20_esc1200,run,1651,1200,-11092,0,159
19881,19.881,1,angle_n20_esc1200,run,1651,1200,-11092,0,159
19901,19.901,1,angle_n20_esc1200,run,1651,1200,-11092,0,159
19921,19.921,1,angle_n20_esc1200,run,1651,1200,-11091,1,160
19941,19.941,1,angle_n20_esc1200,run,1651,1200,-11093,-2,158
19961,19.961,1,angle_n20_esc1200,run,1651,1200,-11090,3,161
19981,19.981,1,angle_n20_esc1200,run,1651,1200,-11092,-2,159
20001,20.001,1,angle_n20_esc1200,run,1651,1200,-11091,1,160
20021,20.021,1,angle_n20_esc1200,run,1651,1200,-11091,0,160
20041,20.041,1,angle_n20_esc1200,run,1651,1200,-11091,0,160
20061,20.061,1,angle_n20_esc1200,run,1651,1200,-11091,0,160
20081,20.081,1,angle_n20_esc1200,run,1651,1200,-11090,1,161
20101,20.101,1,angle_n20_esc1200,run,1651,1200,-11092,-2,159
20121,20.121,1,angle_n20_esc1200,run,1651,1200,-11089,3,162
20141,20.141,1,angle_n20_esc1200,run,1651,1200,-11091,-2,160
20161,20.161,1,angle_n20_esc1200,run,1651,1200,-11090,1,161
20181,20.181,1,angle_n20_esc1200,run,1651,1200,-11090,0,161
20201,20.201,1,angle_n20_esc1200,run,1651,1200,-11090,0,161
20221,20.221,1,angle_n20_esc1200,run,1651,1200,-11090,0,161
20241,20.241,1,angle_n20_esc1200,run,1651,1200,-11089,1,162
20261,20.261,1,angle_n20_esc1200,run,1651,1200,-11090,-1,161
20281,20.281,1,angle_n20_esc1200,run,1651,1200,-11088,2,163
20301,20.301,1,angle_n20_esc1200,run,1651,1200,-11090,-2,161
20321,20.321,1,angle_n20_esc1200,run,1651,1200,-11089,1,162
20341,20.341,1,angle_n20_esc1200,run,1651,1200,-11089,0,162
20361,20.361,1,angle_n20_esc1200,run,1651,1200,-11089,0,162
20381,20.381,1,angle_n20_esc1200,run,1651,1200,-11089,0,162
20401,20.401,1,angle_n20_esc1200,run,1651,1200,-11089,0,162
20421,20.421,1,angle_n20_esc1200,run,1651,1200,-11088,1,163
20441,20.441,1,angle_n20_esc1200,run,1651,1200,-11087,1,164
20461,20.461,1,angle_n20_esc1200,run,1651,1200,-11088,-1,163
20481,20.481,1,angle_n20_esc1200,run,1651,1200,-11088,0,163
20501,20.501,1,angle_n20_esc1200,run,1651,1200,-11088,0,163
20521,20.521,1,angle_n20_esc1200,run,1651,1200,-11088,0,163
20541,20.541,1,angle_n20_esc1200,run,1651,1200,-11087,1,164
20561,20.561,1,angle_n20_esc1200,run,1651,1200,-11088,-1,163
20581,20.581,1,angle_n20_esc1200,run,1651,1200,-11086,2,165
20601,20.601,1,angle_n20_esc1200,run,1651,1200,-11087,-1,164
20621,20.621,1,angle_n20_esc1200,run,1651,1200,-11087,0,164
20641,20.641,1,angle_n20_esc1200,run,1651,1200,-11087,0,164
20661,20.661,1,angle_n20_esc1200,run,1651,1200,-11087,0,164
20681,20.681,1,angle_n20_esc1200,run,1651,1200,-11087,0,164
20701,20.701,1,angle_n20_esc1200,run,1651,1200,-11086,1,165
20721,20.721,1,angle_n20_esc1200,run,1651,1200,-11087,-1,164
20741,20.741,1,angle_n20_esc1200,run,1651,1200,-11084,3,167
20761,20.761,1,angle_n20_esc1200,run,1651,1200,-11086,-2,165
20781,20.781,1,angle_n20_esc1200,run,1651,1200,-11086,0,165
20801,20.801,1,angle_n20_esc1200,run,1651,1200,-11086,0,165
20821,20.821,1,angle_n20_esc1200,run,1651,1200,-11086,0,165
20841,20.841,1,angle_n20_esc1200,run,1651,1200,-11086,0,165
20861,20.861,1,angle_n20_esc1200,run,1651,1200,-11084,2,167
20881,20.881,1,angle_n20_esc1200,run,1651,1200,-11086,-2,165
20901,20.901,1,angle_n20_esc1200,run,1651,1200,-11084,2,167
20921,20.921,1,angle_n20_esc1200,run,1651,1200,-11085,-1,166
20941,20.941,1,angle_n20_esc1200,run,1651,1200,-11084,1,167
20961,20.961,1,angle_n20_esc1200,run,1651,1200,-11085,-1,166
20981,20.981,1,angle_n20_esc1200,run,1651,1200,-11085,0,166
21001,21.001,1,angle_n20_esc1200,run,1651,1200,-11085,0,166
21021,21.021,1,angle_n20_esc1200,run,1651,1200,-11084,1,167
21041,21.041,1,angle_n20_esc1200,run,1651,1200,-11084,0,167
21061,21.061,1,angle_n20_esc1200,run,1651,1200,-11083,1,168
21098,21.098,1,angle_n20_esc1200,run,1651,1200,-11083,0,168
21119,21.119,1,angle_n20_esc1200,run,1651,1200,-11084,-1,167
21139,21.139,1,angle_n20_esc1200,run,1651,1200,-11083,1,168
21159,21.159,1,angle_n20_esc1200,run,1651,1200,-11083,0,168
21179,21.179,1,angle_n20_esc1200,run,1651,1200,-11084,-1,167
21199,21.199,1,angle_n20_esc1200,run,1651,1200,-11082,2,169
21219,21.219,1,angle_n20_esc1200,run,1651,1200,-11084,-2,167
21239,21.239,1,angle_n20_esc1200,run,1651,1200,-11082,2,169
21259,21.259,1,angle_n20_esc1200,run,1651,1200,-11082,0,169
21279,21.279,1,angle_n20_esc1200,run,1651,1200,-11082,0,169
21299,21.299,1,angle_n20_esc1200,run,1651,1200,-11082,0,169
21319,21.319,1,angle_n20_esc1200,run,1651,1200,-11082,0,169
21339,21.339,1,angle_n20_esc1200,run,1651,1200,-11083,-1,168
21359,21.359,1,angle_n20_esc1200,run,1651,1200,-11080,3,171
21379,21.379,1,angle_n20_esc1200,run,1651,1200,-11083,-3,168
21399,21.399,1,angle_n20_esc1200,run,1651,1200,-11081,2,170
21419,21.419,1,angle_n20_esc1200,run,1651,1200,-11081,0,170
21439,21.439,1,angle_n20_esc1200,run,1651,1200,-11081,0,170
21459,21.459,1,angle_n20_esc1200,run,1651,1200,-11081,0,170
21479,21.479,1,angle_n20_esc1200,run,1651,1200,-11081,0,170
21499,21.499,1,angle_n20_esc1200,run,1651,1200,-11080,1,171
21519,21.519,1,angle_n20_esc1200,run,1651,1200,-11080,0,171
21539,21.539,1,angle_n20_esc1200,run,1651,1200,-11080,0,171
21559,21.559,1,angle_n20_esc1200,run,1651,1200,-11080,0,171
21579,21.579,1,angle_n20_esc1200,run,1651,1200,-11080,0,171
21599,21.599,1,angle_n20_esc1200,run,1651,1200,-11080,0,171
21619,21.619,1,angle_n20_esc1200,run,1651,1200,-11080,0,171
21639,21.639,1,angle_n20_esc1200,run,1651,1200,-11080,0,171
21659,21.659,1,angle_n20_esc1200,run,1651,1200,-11078,2,173
21679,21.679,1,angle_n20_esc1200,run,1651,1200,-11080,-2,171
21699,21.699,1,angle_n20_esc1200,run,1651,1200,-11079,1,172
21719,21.719,1,angle_n20_esc1200,run,1651,1200,-11079,0,172
21739,21.739,1,angle_n20_esc1200,run,1651,1200,-11079,0,172
21759,21.759,1,angle_n20_esc1200,run,1651,1200,-11079,0,172
21779,21.779,1,angle_n20_esc1200,run,1651,1200,-11078,1,173
21799,21.799,1,angle_n20_esc1200,run,1651,1200,-11080,-2,171
21819,21.819,1,angle_n20_esc1200,run,1651,1200,-11077,3,174
21839,21.839,1,angle_n20_esc1200,run,1651,1200,-11079,-2,172
21859,21.859,1,angle_n20_esc1200,run,1651,1200,-11078,1,173
21879,21.879,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
21899,21.899,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
21919,21.919,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
21939,21.939,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
21959,21.959,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
21979,21.979,1,angle_n20_esc1200,run,1651,1200,-11077,1,174
21999,21.999,1,angle_n20_esc1200,run,1651,1200,-11078,-1,173
22019,22.019,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
22039,22.039,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
22059,22.059,1,angle_n20_esc1200,run,1651,1200,-11078,0,173
22079,22.079,1,angle_n20_esc1200,run,1651,1200,-11077,1,174
22099,22.099,1,angle_n20_esc1200,run,1651,1200,-11078,-1,173
22119,22.119,1,angle_n20_esc1200,run,1651,1200,-11076,2,175
22139,22.139,1,angle_n20_esc1200,run,1651,1200,-11077,-1,174
22159,22.159,1,angle_n20_esc1200,run,1651,1200,-11077,0,174
22179,22.179,1,angle_n20_esc1200,run,1651,1200,-11077,0,174
22199,22.199,1,angle_n20_esc1200,run,1651,1200,-11077,0,174
22219,22.219,1,angle_n20_esc1200,run,1651,1200,-11077,0,174
22239,22.239,1,angle_n20_esc1200,run,1651,1200,-11076,1,175
22259,22.259,1,angle_n20_esc1200,run,1651,1200,-11078,-2,173
22279,22.279,1,angle_n20_esc1200,run,1651,1200,-11075,3,176
22299,22.299,1,angle_n20_esc1200,run,1651,1200,-11077,-2,174
22319,22.319,1,angle_n20_esc1200,run,1651,1200,-11076,1,175
22339,22.339,1,angle_n20_esc1200,run,1651,1200,-11076,0,175
22359,22.359,1,angle_n20_esc1200,run,1651,1200,-11076,0,175
22379,22.379,1,angle_n20_esc1200,run,1651,1200,-11076,0,175
22399,22.399,1,angle_n20_esc1200,run,1651,1200,-11075,1,176
22419,22.419,1,angle_n20_esc1200,run,1651,1200,-11076,-1,175
22439,22.439,1,angle_n20_esc1200,run,1651,1200,-11075,1,176
22474,22.474,1,angle_n20_esc1200,run,1651,1200,-11076,-1,175
22494,22.494,1,angle_n20_esc1200,run,1651,1200,-11076,0,175
22514,22.514,1,angle_n20_esc1200,run,1651,1200,-11076,0,175
22534,22.534,1,angle_n20_esc1200,run,1651,1200,-11075,1,176
22554,22.554,1,angle_n20_esc1200,run,1651,1200,-11075,0,176
22574,22.574,1,angle_n20_esc1200,run,1651,1200,-11074,1,177
22594,22.594,1,angle_n20_esc1200,run,1651,1200,-11076,-2,175
22614,22.614,1,angle_n20_esc1200,run,1651,1200,-11075,1,176
22634,22.634,1,angle_n20_esc1200,run,1651,1200,-11075,0,176
22654,22.654,1,angle_n20_esc1200,run,1651,1200,-11075,0,176
22674,22.674,1,angle_n20_esc1200,run,1651,1200,-11074,1,177
22694,22.694,1,angle_n20_esc1200,run,1651,1200,-11075,-1,176
22714,22.714,1,angle_n20_esc1200,run,1651,1200,-11074,1,177
22734,22.734,1,angle_n20_esc1200,run,1651,1200,-11074,0,177
22754,22.754,1,angle_n20_esc1200,run,1651,1200,-11074,0,177
22774,22.774,1,angle_n20_esc1200,run,1651,1200,-11074,0,177
22794,22.794,1,angle_n20_esc1200,run,1651,1200,-11074,0,177
22814,22.814,1,angle_n20_esc1200,run,1651,1200,-11074,0,177
22834,22.834,1,angle_n20_esc1200,run,1651,1200,-11073,1,178
22854,22.854,1,angle_n20_esc1200,run,1651,1200,-11075,-2,176
22874,22.874,1,angle_n20_esc1200,run,1651,1200,-11072,3,179
22894,22.894,1,angle_n20_esc1200,run,1651,1200,-11073,-1,178
22914,22.914,1,angle_n20_esc1200,run,1651,1200,-11073,0,178
22934,22.934,1,angle_n20_esc1200,run,1651,1200,-11073,0,178
22954,22.954,1,angle_n20_esc1200,run,1651,1200,-11073,0,178
22974,22.974,1,angle_n20_esc1200,run,1651,1200,-11073,0,178
22994,22.994,1,angle_n20_esc1200,run,1651,1200,-11071,2,180
23014,23.014,1,angle_n20_esc1200,run,1651,1200,-11073,-2,178
23034,23.034,1,angle_n20_esc1200,run,1651,1200,-11071,2,180
23054,23.054,1,angle_n20_esc1200,run,1651,1200,-11073,-2,178
23074,23.074,1,angle_n20_esc1200,run,1651,1200,-11072,1,179
23094,23.094,1,angle_n20_esc1200,run,1651,1200,-11072,0,179
23114,23.114,1,angle_n20_esc1200,run,1651,1200,-11072,0,179
23134,23.134,1,angle_n20_esc1200,run,1651,1200,-11072,0,179
23154,23.154,1,angle_n20_esc1200,run,1651,1200,-11071,1,180
23174,23.174,1,angle_n20_esc1200,run,1651,1200,-11071,0,180
23194,23.194,1,angle_n20_esc1200,run,1651,1200,-11070,1,181
23214,23.214,1,angle_n20_esc1200,run,1651,1200,-11072,-2,179
23234,23.234,1,angle_n20_esc1200,run,1651,1200,-11071,1,180
23254,23.254,1,angle_n20_esc1200,run,1651,1200,-11071,0,180
23274,23.274,1,angle_n20_esc1200,run,1651,1200,-11071,0,180
23294,23.294,1,angle_n20_esc1200,run,1651,1200,-11070,1,181
23314,23.314,1,angle_n20_esc1200,run,1651,1200,-11071,-1,180
23334,23.334,1,angle_n20_esc1200,run,1651,1200,-11069,2,182
23354,23.354,1,angle_n20_esc1200,run,1651,1200,-11071,-2,180
23374,23.374,1,angle_n20_esc1200,run,1651,1200,-11070,1,181
23394,23.394,1,angle_n20_esc1200,run,1651,1200,-11070,0,181
23414,23.414,1,angle_n20_esc1200,run,1651,1200,-11070,0,181
23434,23.434,1,angle_n20_esc1200,run,1651,1200,-11070,0,181
23454,23.454,1,angle_n20_esc1200,run,1651,1200,-11069,1,182
23474,23.474,1,angle_n20_esc1200,run,1651,1200,-11071,-2,180
23494,23.494,1,angle_n20_esc1200,run,1651,1200,-11068,3,183
23514,23.514,1,angle_n20_esc1200,run,1651,1200,-11071,-3,180
23534,23.534,1,angle_n20_esc1200,run,1651,1200,-11069,2,182
23554,23.554,1,angle_n20_esc1200,run,1651,1200,-11070,-1,181
23574,23.574,1,angle_n20_esc1200,run,1651,1200,-11069,1,182
23594,23.594,1,angle_n20_esc1200,run,1651,1200,-11069,0,182
23614,23.614,1,angle_n20_esc1200,run,1651,1200,-11069,0,182
23634,23.634,1,angle_n20_esc1200,run,1651,1200,-11069,0,182
23654,23.654,1,angle_n20_esc1200,run,1651,1200,-11068,1,183
23674,23.674,1,angle_n20_esc1200,run,1651,1200,-11070,-2,181
23694,23.694,1,angle_n20_esc1200,run,1651,1200,-11067,3,184
23714,23.714,1,angle_n20_esc1200,run,1651,1200,-11069,-2,182
23734,23.734,1,angle_n20_esc1200,run,1651,1200,-11068,1,183
23754,23.754,1,angle_n20_esc1200,run,1651,1200,-11069,-1,182
23774,23.774,1,angle_n20_esc1200,run,1651,1200,-11069,0,182
23794,23.794,1,angle_n20_esc1200,run,1651,1200,-11068,1,183
23814,23.814,1,angle_n20_esc1200,run,1651,1200,-11068,0,183
23855,23.855,1,angle_n20_esc1200,run,1651,1200,-11067,1,184
23874,23.874,1,angle_n20_esc1200,run,1651,1200,-11068,-1,183
23894,23.894,1,angle_n20_esc1200,run,1651,1200,-11068,0,183
23914,23.914,1,angle_n20_esc1200,run,1651,1200,-11068,0,183
23934,23.934,1,angle_n20_esc1200,run,1651,1200,-11068,0,183
23954,23.954,1,angle_n20_esc1200,run,1651,1200,-11067,1,184
23974,23.974,1,angle_n20_esc1200,run,1651,1200,-11069,-2,182
23994,23.994,1,angle_n20_esc1200,run,1651,1200,-11067,2,184
24014,24.014,1,angle_n20_esc1200,run,1651,1200,-11068,-1,183
24034,24.034,1,angle_n20_esc1200,run,1651,1200,-11067,1,184
24054,24.054,1,angle_n20_esc1200,run,1651,1200,-11067,0,184
24074,24.074,1,angle_n20_esc1200,run,1651,1200,-11068,-1,183
24094,24.094,1,angle_n20_esc1200,run,1651,1200,-11068,0,183
24114,24.114,1,angle_n20_esc1200,run,1651,1200,-11067,1,184
24134,24.134,1,angle_n20_esc1200,run,1651,1200,-11068,-1,183
24154,24.154,1,angle_n20_esc1200,run,1651,1200,-11066,2,185
24174,24.174,1,angle_n20_esc1200,run,1651,1200,-11068,-2,183
24194,24.194,1,angle_n20_esc1200,run,1651,1200,-11066,2,185
24214,24.214,1,angle_n20_esc1200,run,1651,1200,-11067,-1,184
24234,24.234,1,angle_n20_esc1200,run,1651,1200,-11067,0,184
24254,24.254,1,angle_n20_esc1200,run,1651,1200,-11067,0,184
24274,24.274,1,angle_n20_esc1200,run,1651,1200,-11067,0,184
24294,24.294,1,angle_n20_esc1200,run,1651,1200,-11067,0,184
24314,24.314,1,angle_n20_esc1200,run,1651,1200,-11066,1,185
24334,24.334,1,angle_n20_esc1200,run,1651,1200,-11068,-2,183
24354,24.354,1,angle_n20_esc1200,run,1651,1200,-11065,3,186
24374,24.374,1,angle_n20_esc1200,run,1651,1200,-11067,-2,184
24394,24.394,1,angle_n20_esc1200,run,1651,1200,-11066,1,185
24414,24.414,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24434,24.434,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24454,24.454,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24474,24.474,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24494,24.494,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24514,24.514,1,angle_n20_esc1200,run,1651,1200,-11065,1,186
24534,24.534,1,angle_n20_esc1200,run,1651,1200,-11067,-2,184
24554,24.554,1,angle_n20_esc1200,run,1651,1200,-11065,2,186
24574,24.574,1,angle_n20_esc1200,run,1651,1200,-11066,-1,185
24594,24.594,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24614,24.614,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24634,24.634,1,angle_n20_esc1200,run,1651,1200,-11066,0,185
24654,24.654,1,angle_n20_esc1200,run,1651,1200,-11065,1,186
24674,24.674,1,angle_n20_esc1200,run,1651,1200,-11065,0,186
24694,24.694,1,angle_n20_esc1200,run,1651,1200,-11065,0,186
24714,24.714,1,angle_n20_esc1200,run,1651,1200,-11065,0,186
24734,24.734,1,angle_n20_esc1200,run,1651,1200,-11065,0,186
24754,24.754,1,angle_n20_esc1200,run,1651,1200,-11065,0,186
24774,24.774,1,angle_n20_esc1200,run,1651,1200,-11065,0,186
24794,24.794,1,angle_n20_esc1200,run,1651,1200,-11065,0,186
24814,24.814,1,angle_n20_esc1200,run,1651,1200,-11063,2,188
24834,24.834,1,angle_n20_esc1200,run,1651,1200,-11065,-2,186
24854,24.854,1,angle_n20_esc1200,run,1651,1200,-11063,2,188
24874,24.874,1,angle_n20_esc1200,run,1651,1200,-11064,-1,187
24894,24.894,1,angle_n20_esc1200,run,1651,1200,-11064,0,187
24914,24.914,1,angle_n20_esc1200,run,1651,1200,-11064,0,187
24934,24.934,1,angle_n20_esc1200,run,1651,1200,-11064,0,187
24954,24.954,1,angle_n20_esc1200,run,1651,1200,-11064,0,187
24974,24.974,1,angle_n20_esc1200,run,1651,1200,-11063,1,188
24994,24.994,1,angle_n20_esc1200,run,1651,1200,-11065,-2,186
25014,25.014,1,angle_n20_esc1200,run,1651,1200,-11062,3,189
25034,25.034,1,angle_n20_esc1200,run,1651,1200,-11064,-2,187
25054,25.054,1,angle_n20_esc1200,run,1651,1200,-11063,1,188
25074,25.074,1,angle_n20_esc1200,run,1651,1200,-11063,0,188
25094,25.094,1,angle_n20_esc1200,run,1651,1200,-11063,0,188
25114,25.114,1,angle_n20_esc1200,run,1651,1200,-11064,-1,187
25134,25.134,1,angle_n20_esc1200,run,1651,1200,-11062,2,189
25154,25.154,1,angle_n20_esc1200,run,1651,1200,-11063,-1,188
25174,25.174,1,angle_n20_esc1200,run,1651,1200,-11061,2,190
25194,25.194,1,angle_n20_esc1200,run,1651,1200,-11063,-2,188
25237,25.237,1,angle_n20_esc1200,run,1651,1200,-11062,1,189
25257,25.257,1,angle_n20_esc1200,run,1651,1200,-11062,0,189
25278,25.278,1,angle_n20_esc1200,run,1651,1200,-11063,-1,188
25298,25.298,1,angle_n20_esc1200,run,1651,1200,-11061,2,190
25318,25.318,1,angle_n20_esc1200,run,1651,1200,-11063,-2,188
25338,25.338,1,angle_n20_esc1200,run,1651,1200,-11061,2,190
25358,25.358,1,angle_n20_esc1200,run,1651,1200,-11062,-1,189
25378,25.378,1,angle_n20_esc1200,run,1651,1200,-11062,0,189
25398,25.398,1,angle_n20_esc1200,run,1651,1200,-11061,1,190
25418,25.418,1,angle_n20_esc1200,run,1651,1200,-11061,0,190
25438,25.438,1,angle_n20_esc1200,run,1651,1200,-11062,-1,189
25458,25.458,1,angle_n20_esc1200,run,1651,1200,-11059,3,192
25478,25.478,1,angle_n20_esc1200,run,1651,1200,-11062,-3,189
25498,25.498,1,angle_n20_esc1200,run,1651,1200,-11059,3,192
25518,25.518,1,angle_n20_esc1200,run,1651,1200,-11061,-2,190
25538,25.538,1,angle_n20_esc1200,run,1651,1200,-11060,1,191
25558,25.558,1,angle_n20_esc1200,run,1651,1200,-11060,0,191
25578,25.578,1,angle_n20_esc1200,run,1651,1200,-11060,0,191
25598,25.598,1,angle_n20_esc1200,run,1651,1200,-11060,0,191
25618,25.618,1,angle_n20_esc1200,run,1651,1200,-11059,1,192
