t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17733,17.733,1,angle_n20_esc1450,run,1651,1450,-8797,-2,2396
17753,17.753,1,angle_n20_esc1450,run,1651,1450,-8785,12,2408
17773,17.773,1,angle_n20_esc1450,run,1651,1450,-8782,3,2411
17793,17.793,1,angle_n20_esc1450,run,1651,1450,-8776,6,2417
17813,17.813,1,angle_n20_esc1450,run,1651,1450,-8766,10,2427
17833,17.833,1,angle_n20_esc1450,run,1651,1450,-8766,0,2427
17854,17.854,1,angle_n20_esc1450,run,1651,1450,-8756,10,2437
17874,17.874,1,angle_n20_esc1450,run,1651,1450,-8756,0,2437
17894,17.894,1,angle_n20_esc1450,run,1651,1450,-8750,6,2443
17914,17.914,1,angle_n20_esc1450,run,1651,1450,-8750,0,2443
17935,17.935,1,angle_n20_esc1450,run,1651,1450,-8748,2,2445
17955,17.955,1,angle_n20_esc1450,run,1651,1450,-8748,0,2445
17975,17.975,1,angle_n20_esc1450,run,1651,1450,-8745,3,2448
17995,17.995,1,angle_n20_esc1450,run,1651,1450,-8747,-2,2446
18015,18.015,1,angle_n20_esc1450,run,1651,1450,-8739,8,2454
18035,18.035,1,angle_n20_esc1450,run,1651,1450,-8738,1,2455
18055,18.055,1,angle_n20_esc1450,run,1651,1450,-8733,5,2460
18075,18.075,1,angle_n20_esc1450,run,1651,1450,-8723,10,2470
18095,18.095,1,angle_n20_esc1450,run,1651,1450,-8723,0,2470
18115,18.115,1,angle_n20_esc1450,run,1651,1450,-8709,14,2484
18135,18.135,1,angle_n20_esc1450,run,1651,1450,-8709,0,2484
18155,18.155,1,angle_n20_esc1450,run,1651,1450,-8701,8,2492
18175,18.175,1,angle_n20_esc1450,run,1651,1450,-8693,8,2500
18195,18.195,1,angle_n20_esc1450,run,1651,1450,-8693,0,2500
18215,18.215,1,angle_n20_esc1450,run,1651,1450,-8686,7,2507
18235,18.235,1,angle_n20_esc1450,run,1651,1450,-8686,0,2507
18255,18.255,1,angle_n20_esc1450,run,1651,1450,-8683,3,2510
18292,18.292,1,angle_n20_esc1450,run,1651,1450,-8682,1,2511
18313,18.313,1,angle_n20_esc1450,run,1651,1450,-8681,1,2512
18333,18.333,1,angle_n20_esc1450,run,1651,1450,-8680,1,2513
18353,18.353,1,angle_n20_esc1450,run,1651,1450,-8674,6,2519
18373,18.373,1,angle_n20_esc1450,run,1651,1450,-8676,-2,2517
18393,18.393,1,angle_n20_esc1450,run,1651,1450,-8666,10,2527
18413,18.413,1,angle_n20_esc1450,run,1651,1450,-8664,2,2529
18433,18.433,1,angle_n20_esc1450,run,1651,1450,-8659,5,2534
18453,18.453,1,angle_n20_esc1450,run,1651,1450,-8648,11,2545
18473,18.473,1,angle_n20_esc1450,run,1651,1450,-8649,-1,2544
18493,18.493,1,angle_n20_esc1450,run,1651,1450,-8637,12,2556
18513,18.513,1,angle_n20_esc1450,run,1651,1450,-8635,2,2558
18533,18.533,1,angle_n20_esc1450,run,1651,1450,-8628,7,2565
18553,18.553,1,angle_n20_esc1450,run,1651,1450,-8621,7,2572
18573,18.573,1,angle_n20_esc1450,run,1651,1450,-8619,2,2574
18593,18.593,1,angle_n20_esc1450,run,1651,1450,-8616,3,2577
18613,18.613,1,angle_n20_esc1450,run,1651,1450,-8615,1,2578
18634,18.634,1,angle_n20_esc1450,run,1651,1450,-8616,-1,2577
18654,18.654,1,angle_n20_esc1450,run,1651,1450,-8613,3,2580
18674,18.674,1,angle_n20_esc1450,run,1651,1450,-8609,4,2584
18694,18.694,1,angle_n20_esc1450,run,1651,1450,-8607,2,2586
18714,18.714,1,angle_n20_esc1450,run,1651,1450,-8595,12,2598
18734,18.734,1,angle_n20_esc1450,run,1651,1450,-8595,0,2598
18754,18.754,1,angle_n20_esc1450,run,1651,1450,-8581,14,2612
18774,18.774,1,angle_n20_esc1450,run,1651,1450,-8575,6,2618
18794,18.794,1,angle_n20_esc1450,run,1651,1450,-8569,6,2624
18814,18.814,1,angle_n20_esc1450,run,1651,1450,-8558,11,2635
18834,18.834,1,angle_n20_esc1450,run,1651,1450,-8558,0,2635
18854,18.854,1,angle_n20_esc1450,run,1651,1450,-8549,9,2644
18874,18.874,1,angle_n20_esc1450,run,1651,1450,-8545,4,2648
18894,18.894,1,angle_n20_esc1450,run,1651,1450,-8540,5,2653
18914,18.914,1,angle_n20_esc1450,run,1651,1450,-8538,2,2655
18934,18.934,1,angle_n20_esc1450,run,1651,1450,-8535,3,2658
18954,18.954,1,angle_n20_esc1450,run,1651,1450,-8538,-3,2655
18974,18.974,1,angle_n20_esc1450,run,1651,1450,-8530,8,2663
18994,18.994,1,angle_n20_esc1450,run,1651,1450,-8525,5,2668
19014,19.014,1,angle_n20_esc1450,run,1651,1450,-8524,1,2669
19034,19.034,1,angle_n20_esc1450,run,1651,1450,-8515,9,2678
19054,19.054,1,angle_n20_esc1450,run,1651,1450,-8515,0,2678
19074,19.074,1,angle_n20_esc1450,run,1651,1450,-8504,11,2689
19094,19.094,1,angle_n20_esc1450,run,1651,1450,-8498,6,2695
19114,19.114,1,angle_n20_esc1450,run,1651,1450,-8491,7,2702
19134,19.134,1,angle_n20_esc1450,run,1651,1450,-8478,13,2715
19154,19.154,1,angle_n20_esc1450,run,1651,1450,-8474,4,2719
19174,19.174,1,angle_n20_esc1450,run,1651,1450,-8460,14,2733
19194,19.194,1,angle_n20_esc1450,run,1651,1450,-8456,4,2737
19214,19.214,1,angle_n20_esc1450,run,1651,1450,-8450,6,2743
19234,19.234,1,angle_n20_esc1450,run,1651,1450,-8445,5,2748
19254,19.254,1,angle_n20_esc1450,run,1651,1450,-8443,2,2750
19274,19.274,1,angle_n20_esc1450,run,1651,1450,-8443,0,2750
19294,19.294,1,angle_n20_esc1450,run,1651,1450,-8440,3,2753
19314,19.314,1,angle_n20_esc1450,run,1651,1450,-8439,1,2754
19334,19.334,1,angle_n20_esc1450,run,1651,1450,-8436,3,2757
19354,19.354,1,angle_n20_esc1450,run,1651,1450,-8428,8,2765
19374,19.374,1,angle_n20_esc1450,run,1651,1450,-8429,-1,2764
19394,19.394,1,angle_n20_esc1450,run,1651,1450,-8417,12,2776
19414,19.414,1,angle_n20_esc1450,run,1651,1450,-8414,3,2779
19434,19.434,1,angle_n20_esc1450,run,1651,1450,-8407,7,2786
19454,19.454,1,angle_n20_esc1450,run,1651,1450,-8396,11,2797
19474,19.474,1,angle_n20_esc1450,run,1651,1450,-8395,1,2798
19494,19.494,1,angle_n20_esc1450,run,1651,1450,-8382,13,2811
19514,19.514,1,angle_n20_esc1450,run,1651,1450,-8380,2,2813
19534,19.534,1,angle_n20_esc1450,run,1651,1450,-8372,8,2821
19554,19.554,1,angle_n20_esc1450,run,1651,1450,-8369,3,2824
19574,19.574,1,angle_n20_esc1450,run,1651,1450,-8367,2,2826
19594,19.594,1,angle_n20_esc1450,run,1651,1450,-8367,0,2826
19614,19.614,1,angle_n20_esc1450,run,1651,1450,-8365,2,2828
19634,19.634,1,angle_n20_esc1450,run,1651,1450,-8364,1,2829
19674,19.674,1,angle_n20_esc1450,run,1651,1450,-8355,9,2838
19693,19.693,1,angle_n20_esc1450,run,1651,1450,-8356,-1,2837
19713,19.713,1,angle_n20_esc1450,run,1651,1450,-8346,10,2847
19733,19.733,1,angle_n20_esc1450,run,1651,1450,-8336,10,2857
19753,19.753,1,angle_n20_esc1450,run,1651,1450,-8333,3,2860
19773,19.773,1,angle_n20_esc1450,run,1651,1450,-8316,17,2877
19793,19.793,1,angle_n20_esc1450,run,1651,1450,-8314,2,2879
19813,19.813,1,angle_n20_esc1450,run,1651,1450,-8301,13,2892
19833,19.833,1,angle_n20_esc1450,run,1651,1450,-8295,6,2898
19853,19.853,1,angle_n20_esc1450,run,1651,1450,-8291,4,2902
19873,19.873,1,angle_n20_esc1450,run,1651,1450,-8285,6,2908
19893,19.893,1,angle_n20_esc1450,run,1651,1450,-8284,1,2909
19913,19.913,1,angle_n20_esc1450,run,1651,1450,-8280,4,2913
19933,19.933,1,angle_n20_esc1450,run,1651,1450,-8279,1,2914
19953,19.953,1,angle_n20_esc1450,run,1651,1450,-8277,2,2916
19973,19.973,1,angle_n20_esc1450,run,1651,1450,-8278,-1,2915
19993,19.993,1,angle_n20_esc1450,run,1651,1450,-8272,6,2921
20013,20.013,1,angle_n20_esc1450,run,1651,1450,-8274,-2,2919
20033,20.033,1,angle_n20_esc1450,run,1651,1450,-8267,7,2926
20053,20.053,1,angle_n20_esc1450,run,1651,1450,-8260,7,2933
20073,20.073,1,angle_n20_esc1450,run,1651,1450,-8257,3,2936
20093,20.093,1,angle_n20_esc1450,run,1651,1450,-8242,15,2951
20113,20.113,1,angle_n20_esc1450,run,1651,1450,-8241,1,2952
20133,20.133,1,angle_n20_esc1450,run,1651,1450,-8228,13,2965
20153,20.153,1,angle_n20_esc1450,run,1651,1450,-8222,6,2971
20173,20.173,1,angle_n20_esc1450,run,1651,1450,-8217,5,2976
20193,20.193,1,angle_n20_esc1450,run,1651,1450,-8206,11,2987
20213,20.213,1,angle_n20_esc1450,run,1651,1450,-8204,2,2989
20233,20.233,1,angle_n20_esc1450,run,1651,1450,-8197,7,2996
20253,20.253,1,angle_n20_esc1450,run,1651,1450,-8194,3,2999
20273,20.273,1,angle_n20_esc1450,run,1651,1450,-8192,2,3001
20293,20.293,1,angle_n20_esc1450,run,1651,1450,-8192,0,3001
20313,20.313,1,angle_n20_esc1450,run,1651,1450,-8190,2,3003
20333,20.333,1,angle_n20_esc1450,run,1651,1450,-8191,-1,3002
20353,20.353,1,angle_n20_esc1450,run,1651,1450,-8186,5,3007
20373,20.373,1,angle_n20_esc1450,run,1651,1450,-8181,5,3012
20393,20.393,1,angle_n20_esc1450,run,1651,1450,-8179,2,3014
20413,20.413,1,angle_n20_esc1450,run,1651,1450,-8165,14,3028
20433,20.433,1,angle_n20_esc1450,run,1651,1450,-8163,2,3030
20453,20.453,1,angle_n20_esc1450,run,1651,1450,-8151,12,3042
20473,20.473,1,angle_n20_esc1450,run,1651,1450,-8143,8,3050
20493,20.493,1,angle_n20_esc1450,run,1651,1450,-8138,5,3055
20513,20.513,1,angle_n20_esc1450,run,1651,1450,-8125,13,3068
20533,20.533,1,angle_n20_esc1450,run,1651,1450,-8123,2,3070
20553,20.553,1,angle_n20_esc1450,run,1651,1450,-8113,10,3080
20573,20.573,1,angle_n20_esc1450,run,1651,1450,-8110,3,3083
20593,20.593,1,angle_n20_esc1450,run,1651,1450,-8106,4,3087
20613,20.613,1,angle_n20_esc1450,run,1651,1450,-8106,0,3087
20633,20.633,1,angle_n20_esc1450,run,1651,1450,-8104,2,3089
20653,20.653,1,angle_n20_esc1450,run,1651,1450,-8104,0,3089
20673,20.673,1,angle_n20_esc1450,run,1651,1450,-8101,3,3092
20693,20.693,1,angle_n20_esc1450,run,1651,1450,-8098,3,3095
20713,20.713,1,angle_n20_esc1450,run,1651,1450,-8097,1,3096
20733,20.733,1,angle_n20_esc1450,run,1651,1450,-8088,9,3105
20753,20.753,1,angle_n20_esc1450,run,1651,1450,-8088,0,3105
20773,20.773,1,angle_n20_esc1450,run,1651,1450,-8075,13,3118
20793,20.793,1,angle_n20_esc1450,run,1651,1450,-8066,9,3127
20813,20.813,1,angle_n20_esc1450,run,1651,1450,-8059,7,3134
20833,20.833,1,angle_n20_esc1450,run,1651,1450,-8042,17,3151
20853,20.853,1,angle_n20_esc1450,run,1651,1450,-8038,4,3155
20873,20.873,1,angle_n20_esc1450,run,1651,1450,-8024,14,3169
20893,20.893,1,angle_n20_esc1450,run,1651,1450,-8016,8,3177
20913,20.913,1,angle_n20_esc1450,run,1651,1450,-8010,6,3183
20933,20.933,1,angle_n20_esc1450,run,1651,1450,-8006,4,3187
20953,20.953,1,angle_n20_esc1450,run,1651,1450,-8004,2,3189
20973,20.973,1,angle_n20_esc1450,run,1651,1450,-8003,1,3190
20993,20.993,1,angle_n20_esc1450,run,1651,1450,-7998,5,3195
21013,21.013,1,angle_n20_esc1450,run,1651,1450,-7994,4,3199
21049,21.049,1,angle_n20_esc1450,run,1651,1450,-7988,6,3205
21069,21.069,1,angle_n20_esc1450,run,1651,1450,-7977,11,3216
21089,21.089,1,angle_n20_esc1450,run,1651,1450,-7973,4,3220
21109,21.109,1,angle_n20_esc1450,run,1651,1450,-7962,11,3231
21129,21.129,1,angle_n20_esc1450,run,1651,1450,-7949,13,3244
21149,21.149,1,angle_n20_esc1450,run,1651,1450,-7943,6,3250
21169,21.169,1,angle_n20_esc1450,run,1651,1450,-7925,18,3268
21189,21.189,1,angle_n20_esc1450,run,1651,1450,-7918,7,3275
21209,21.209,1,angle_n20_esc1450,run,1651,1450,-7905,13,3288
21229,21.229,1,angle_n20_esc1450,run,1651,1450,-7896,9,3297
21249,21.249,1,angle_n20_esc1450,run,1651,1450,-7890,6,3303
21269,21.269,1,angle_n20_esc1450,run,1651,1450,-7884,6,3309
21289,21.289,1,angle_n20_esc1450,run,1651,1450,-7880,4,3313
21309,21.309,1,angle_n20_esc1450,run,1651,1450,-7877,3,3316
21329,21.329,1,angle_n20_esc1450,run,1651,1450,-7871,6,3322
21349,21.349,1,angle_n20_esc1450,run,1651,1450,-7862,9,3331
21369,21.369,1,angle_n20_esc1450,run,1651,1450,-7859,3,3334
21389,21.389,1,angle_n20_esc1450,run,1651,1450,-7845,14,3348
21409,21.409,1,angle_n20_esc1450,run,1651,1450,-7839,6,3354
21429,21.429,1,angle_n20_esc1450,run,1651,1450,-7825,14,3368
21449,21.449,1,angle_n20_esc1450,run,1651,1450,-7810,15,3383
21469,21.469,1,angle_n20_esc1450,run,1651,1450,-7802,8,3391
21489,21.489,1,angle_n20_esc1450,run,1651,1450,-7784,18,3409
21509,21.509,1,angle_n20_esc1450,run,1651,1450,-7778,6,3415
21529,21.529,1,angle_n20_esc1450,run,1651,1450,-7763,15,3430
21549,21.549,1,angle_n20_esc1450,run,1651,1450,-7754,9,3439
21569,21.569,1,angle_n20_esc1450,run,1651,1450,-7746,8,3447
21589,21.589,1,angle_n20_esc1450,run,1651,1450,-7740,6,3453
21609,21.609,1,angle_n20_esc1450,run,1651,1450,-7737,3,3456
21629,21.629,1,angle_n20_esc1450,run,1651,1450,-7734,3,3459
21649,21.649,1,angle_n20_esc1450,run,1651,1450,-7730,4,3463
21669,21.669,1,angle_n20_esc1450,run,1651,1450,-7722,8,3471
21689,21.689,1,angle_n20_esc1450,run,1651,1450,-7717,5,3476
21709,21.709,1,angle_n20_esc1450,run,1651,1450,-7704,13,3489
21729,21.729,1,angle_n20_esc1450,run,1651,1450,-7698,6,3495
21749,21.749,1,angle_n20_esc1450,run,1651,1450,-7683,15,3510
21769,21.769,1,angle_n20_esc1450,run,1651,1450,-7669,14,3524
21789,21.789,1,angle_n20_esc1450,run,1651,1450,-7659,10,3534
21809,21.809,1,angle_n20_esc1450,run,1651,1450,-7640,19,3553
21829,21.829,1,angle_n20_esc1450,run,1651,1450,-7632,8,3561
21849,21.849,1,angle_n20_esc1450,run,1651,1450,-7615,17,3578
21869,21.869,1,angle_n20_esc1450,run,1651,1450,-7605,10,3588
21889,21.889,1,angle_n20_esc1450,run,1651,1450,-7596,9,3597
21909,21.909,1,angle_n20_esc1450,run,1651,1450,-7588,8,3605
21929,21.929,1,angle_n20_esc1450,run,1651,1450,-7584,4,3609
21949,21.949,1,angle_n20_esc1450,run,1651,1450,-7582,2,3611
21969,21.969,1,angle_n20_esc1450,run,1651,1450,-7577,5,3616
21989,21.989,1,angle_n20_esc1450,run,1651,1450,-7570,7,3623
22009,22.009,1,angle_n20_esc1450,run,1651,1450,-7563,7,3630
22029,22.029,1,angle_n20_esc1450,run,1651,1450,-7550,13,3643
22049,22.049,1,angle_n20_esc1450,run,1651,1450,-7544,6,3649
22069,22.069,1,angle_n20_esc1450,run,1651,1450,-7529,15,3664
22089,22.089,1,angle_n20_esc1450,run,1651,1450,-7516,13,3677
22109,22.109,1,angle_n20_esc1450,run,1651,1450,-7506,10,3687
22129,22.129,1,angle_n20_esc1450,run,1651,1450,-7490,16,3703
22149,22.149,1,angle_n20_esc1450,run,1651,1450,-7483,7,3710
22169,22.169,1,angle_n20_esc1450,run,1651,1450,-7469,14,3724
22189,22.189,1,angle_n20_esc1450,run,1651,1450,-7463,6,3730
22209,22.209,1,angle_n20_esc1450,run,1651,1450,-7457,6,3736
22229,22.229,1,angle_n20_esc1450,run,1651,1450,-7453,4,3740
22249,22.249,1,angle_n20_esc1450,run,1651,1450,-7450,3,3743
22269,22.269,1,angle_n20_esc1450,run,1651,1450,-7448,2,3745
22289,22.289,1,angle_n20_esc1450,run,1651,1450,-7444,4,3749
22309,22.309,1,angle_n20_esc1450,run,1651,1450,-7438,6,3755
22329,22.329,1,angle_n20_esc1450,run,1651,1450,-7433,5,3760
22349,22.349,1,angle_n20_esc1450,run,1651,1450,-7421,12,3772
22369,22.369,1,angle_n20_esc1450,run,1651,1450,-7416,5,3777
22407,22.407,1,angle_n20_esc1450,run,1651,1450,-7392,24,3801
22426,22.426,1,angle_n20_esc1450,run,1651,1450,-7385,7,3808
22446,22.446,1,angle_n20_esc1450,run,1651,1450,-7375,10,3818
22466,22.466,1,angle_n20_esc1450,run,1651,1450,-7363,12,3830
22486,22.486,1,angle_n20_esc1450,run,1651,1450,-7359,4,3834
22506,22.506,1,angle_n20_esc1450,run,1651,1450,-7349,10,3844
22526,22.526,1,angle_n20_esc1450,run,1651,1450,-7347,2,3846
22546,22.546,1,angle_n20_esc1450,run,1651,1450,-7343,4,3850
22566,22.566,1,angle_n20_esc1450,run,1651,1450,-7343,0,3850
22586,22.586,1,angle_n20_esc1450,run,1651,1450,-7341,2,3852
22606,22.606,1,angle_n20_esc1450,run,1651,1450,-7341,0,3852
22626,22.626,1,angle_n20_esc1450,run,1651,1450,-7335,6,3858
22646,22.646,1,angle_n20_esc1450,run,1651,1450,-7331,4,3862
22666,22.666,1,angle_n20_esc1450,run,1651,1450,-7326,5,3867
22686,22.686,1,angle_n20_esc1450,run,1651,1450,-7314,12,3879
22706,22.706,1,angle_n20_esc1450,run,1651,1450,-7311,3,3882
22726,22.726,1,angle_n20_esc1450,run,1651,1450,-7296,15,3897
22746,22.746,1,angle_n20_esc1450,run,1651,1450,-7289,7,3904
22766,22.766,1,angle_n20_esc1450,run,1651,1450,-7278,11,3915
22786,22.786,1,angle_n20_esc1450,run,1651,1450,-7267,11,3926
22806,22.806,1,angle_n20_esc1450,run,1651,1450,-7261,6,3932
22826,22.826,1,angle_n20_esc1450,run,1651,1450,-7253,8,3940
22846,22.846,1,angle_n20_esc1450,run,1651,1450,-7250,3,3943
22866,22.866,1,angle_n20_esc1450,run,1651,1450,-7248,2,3945
22886,22.886,1,angle_n20_esc1450,run,1651,1450,-7246,2,3947
22906,22.906,1,angle_n20_esc1450,run,1651,1450,-7241,5,3952
22926,22.926,1,angle_n20_esc1450,run,1651,1450,-7241,0,3952
22946,22.946,1,angle_n20_esc1450,run,1651,1450,-7232,9,3961
22966,22.966,1,angle_n20_esc1450,run,1651,1450,-7228,4,3965
22986,22.986,1,angle_n20_esc1450,run,1651,1450,-7223,5,3970
23006,23.006,1,angle_n20_esc1450,run,1651,1450,-7210,13,3983
23026,23.026,1,angle_n20_esc1450,run,1651,1450,-7208,2,3985
23046,23.046,1,angle_n20_esc1450,run,1651,1450,-7196,12,3997
23066,23.066,1,angle_n20_esc1450,run,1651,1450,-7192,4,4001
23086,23.086,1,angle_n20_esc1450,run,1651,1450,-7185,7,4008
23106,23.106,1,angle_n20_esc1450,run,1651,1450,-7180,5,4013
23126,23.126,1,angle_n20_esc1450,run,1651,1450,-7178,2,4015
23146,23.146,1,angle_n20_esc1450,run,1651,1450,-7176,2,4017
23166,23.166,1,angle_n20_esc1450,run,1651,1450,-7175,1,4018
23186,23.186,1,angle_n20_esc1450,run,1651,1450,-7174,1,4019
23206,23.206,1,angle_n20_esc1450,run,1651,1450,-7173,1,4020
23226,23.226,1,angle_n20_esc1450,run,1651,1450,-7167,6,4026
23246,23.246,1,angle_n20_esc1450,run,1651,1450,-7168,-1,4025
23266,23.266,1,angle_n20_esc1450,run,1651,1450,-7159,9,4034
23286,23.286,1,angle_n20_esc1450,run,1651,1450,-7153,6,4040
23306,23.306,1,angle_n20_esc1450,run,1651,1450,-7147,6,4046
23326,23.326,1,angle_n20_esc1450,run,1651,1450,-7134,13,4059
23346,23.346,1,angle_n20_esc1450,run,1651,1450,-7131,3,4062
23366,23.366,1,angle_n20_esc1450,run,1651,1450,-7119,12,4074
23386,23.386,1,angle_n20_esc1450,run,1651,1450,-7113,6,4080
23406,23.406,1,angle_n20_esc1450,run,1651,1450,-7106,7,4087
23426,23.426,1,angle_n20_esc1450,run,1651,1450,-7102,4,4091
23446,23.446,1,angle_n20_esc1450,run,1651,1450,-7100,2,4093
23466,23.466,1,angle_n20_esc1450,run,1651,1450,-7099,1,4094
23486,23.486,1,angle_n20_esc1450,run,1651,1450,-7095,4,4098
23506,23.506,1,angle_n20_esc1450,run,1651,1450,-7092,3,4101
23526,23.526,1,angle_n20_esc1450,run,1651,1450,-7090,2,4103
23546,23.546,1,angle_n20_esc1450,run,1651,1450,-7081,9,4112
23566,23.566,1,angle_n20_esc1450,run,1651,1450,-7080,1,4113
23586,23.586,1,angle_n20_esc1450,run,1651,1450,-7069,11,4124
23606,23.606,1,angle_n20_esc1450,run,1651,1450,-7061,8,4132
23626,23.626,1,angle_n20_esc1450,run,1651,1450,-7054,7,4139
23646,23.646,1,angle_n20_esc1450,run,1651,1450,-7039,15,4154
23666,23.666,1,angle_n20_esc1450,run,1651,1450,-7035,4,4158
23686,23.686,1,angle_n20_esc1450,run,1651,1450,-7023,12,4170
23706,23.706,1,angle_n20_esc1450,run,1651,1450,-7017,6,4176
23726,23.726,1,angle_n20_esc1450,run,1651,1450,-7012,5,4181
23746,23.746,1,angle_n20_esc1450,run,1651,1450,-7009,3,4184
23786,23.786,1,angle_n20_esc1450,run,1651,1450,-7007,2,4186
23806,23.806,1,angle_n20_esc1450,run,1651,1450,-7004,3,4189
23826,23.826,1,angle_n20_esc1450,run,1651,1450,-6999,5,4194
23846,23.846,1,angle_n20_esc1450,run,1651,1450,-6999,0,4194
23866,23.866,1,angle_n20_esc1450,run,1651,1450,-6987,12,4206
23886,23.886,1,angle_n20_esc1450,run,1651,1450,-6984,3,4209
23906,23.906,1,angle_n20_esc1450,run,1651,1450,-6974,10,4219
23926,23.926,1,angle_n20_esc1450,run,1651,1450,-6964,10,4229
23946,23.946,1,angle_n20_esc1450,run,1651,1450,-6958,6,4235
23966,23.966,1,angle_n20_esc1450,run,1651,1450,-6943,15,4250
23986,23.986,1,angle_n20_esc1450,run,1651,1450,-6939,4,4254
24006,24.006,1,angle_n20_esc1450,run,1651,1450,-6928,11,4265
24026,24.026,1,angle_n20_esc1450,run,1651,1450,-6923,5,4270
24046,24.046,1,angle_n20_esc1450,run,1651,1450,-6919,4,4274
24066,24.066,1,angle_n20_esc1450,run,1651,1450,-6916,3,4277
24086,24.086,1,angle_n20_esc1450,run,1651,1450,-6914,2,4279
24106,24.106,1,angle_n20_esc1450,run,1651,1450,-6913,1,4280
24126,24.126,1,angle_n20_esc1450,run,1651,1450,-6911,2,4282
24146,24.146,1,angle_n20_esc1450,run,1651,1450,-6907,4,4286
24166,24.166,1,angle_n20_esc1450,run,1651,1450,-6907,0,4286
24186,24.186,1,angle_n20_esc1450,run,1651,1450,-6900,7,4293
24206,24.206,1,angle_n20_esc1450,run,1651,1450,-6899,1,4294
24226,24.226,1,angle_n20_esc1450,run,1651,1450,-6890,9,4303
24246,24.246,1,angle_n20_esc1450,run,1651,1450,-6881,9,4312
24266,24.266,1,angle_n20_esc1450,run,1651,1450,-6877,4,4316
24286,24.286,1,angle_n20_esc1450,run,1651,1450,-6863,14,4330
24306,24.306,1,angle_n20_esc1450,run,1651,1450,-6860,3,4333
24326,24.326,1,angle_n20_esc1450,run,1651,1450,-6850,10,4343
24346,24.346,1,angle_n20_esc1450,run,1651,1450,-6843,7,4350
24366,24.366,1,angle_n20_esc1450,run,1651,1450,-6839,4,4354
24386,24.386,1,angle_n20_esc1450,run,1651,1450,-6834,5,4359
24406,24.406,1,angle_n20_esc1450,run,1651,1450,-6833,1,4360
24426,24.426,1,angle_n20_esc1450,run,1651,1450,-6832,1,4361
24446,24.446,1,angle_n20_esc1450,run,1651,1450,-6832,0,4361
24466,24.466,1,angle_n20_esc1450,run,1651,1450,-6829,3,4364
24486,24.486,1,angle_n20_esc1450,run,1651,1450,-6831,-2,4362
24506,24.506,1,angle_n20_esc1450,run,1651,1450,-6822,9,4371
24526,24.526,1,angle_n20_esc1450,run,1651,1450,-6820,2,4373
24546,24.546,1,angle_n20_esc1450,run,1651,1450,-6813,7,4380
24566,24.566,1,angle_n20_esc1450,run,1651,1450,-6802,11,4391
24586,24.586,1,angle_n20_esc1450,run,1651,1450,-6800,2,4393
24606,24.606,1,angle_n20_esc1450,run,1651,1450,-6786,14,4407
24626,24.626,1,angle_n20_esc1450,run,1651,1450,-6782,4,4411
24646,24.646,1,angle_n20_esc1450,run,1651,1450,-6773,9,4420
24666,24.666,1,angle_n20_esc1450,run,1651,1450,-6768,5,4425
24686,24.686,1,angle_n20_esc1450,run,1651,1450,-6766,2,4427
24706,24.706,1,angle_n20_esc1450,run,1651,1450,-6764,2,4429
24726,24.726,1,angle_n20_esc1450,run,1651,1450,-6764,0,4429
24746,24.746,1,angle_n20_esc1450,run,1651,1450,-6763,1,4430
24766,24.766,1,angle_n20_esc1450,run,1651,1450,-6763,0,4430
24786,24.786,1,angle_n20_esc1450,run,1651,1450,-6758,5,4435
24806,24.806,1,angle_n20_esc1450,run,1651,1450,-6760,-2,4433
24826,24.826,1,angle_n20_esc1450,run,1651,1450,-6750,10,4443
24846,24.846,1,angle_n20_esc1450,run,1651,1450,-6748,2,4445
24866,24.866,1,angle_n20_esc1450,run,1651,1450,-6742,6,4451
24886,24.886,1,angle_n20_esc1450,run,1651,1450,-6732,10,4461
24906,24.906,1,angle_n20_esc1450,run,1651,1450,-6731,1,4462
24926,24.926,1,angle_n20_esc1450,run,1651,1450,-6720,11,4473
24946,24.946,1,angle_n20_esc1450,run,1651,1450,-6719,1,4474
24966,24.966,1,angle_n20_esc1450,run,1651,1450,-6714,5,4479
24986,24.986,1,angle_n20_esc1450,run,1651,1450,-6712,2,4481
25006,25.006,1,angle_n20_esc1450,run,1651,1450,-6711,1,4482
25026,25.026,1,angle_n20_esc1450,run,1651,1450,-6712,-1,4481
25046,25.046,1,angle_n20_esc1450,run,1651,1450,-6709,3,4484
25066,25.066,1,angle_n20_esc1450,run,1651,1450,-6707,2,4486
25086,25.086,1,angle_n20_esc1450,run,1651,1450,-6706,1,4487
25106,25.106,1,angle_n20_esc1450,run,1651,1450,-6698,8,4495
25126,25.126,1,angle_n20_esc1450,run,1651,1450,-6701,-3,4492
25163,25.163,1,angle_n20_esc1450,run,1651,1450,-6684,17,4509
25182,25.182,1,angle_n20_esc1450,run,1651,1450,-6680,4,4513
25202,25.202,1,angle_n20_esc1450,run,1651,1450,-6676,4,4517
25222,25.222,1,angle_n20_esc1450,run,1651,1450,-6664,12,4529
25242,25.242,1,angle_n20_esc1450,run,1651,1450,-6663,1,4530
25262,25.262,1,angle_n20_esc1450,run,1651,1450,-6655,8,4538
25282,25.282,1,angle_n20_esc1450,run,1651,1450,-6653,2,4540
25302,25.302,1,angle_n20_esc1450,run,1651,1450,-6652,1,4541
25322,25.322,1,angle_n20_esc1450,run,1651,1450,-6652,0,4541
25342,25.342,1,angle_n20_esc1450,run,1651,1450,-6650,2,4543
