t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
19119,19.119,1,angle_n20_esc1100,reposition,1651,1750,-8514,58,2788
19139,19.139,1,angle_n20_esc1100,reposition,1651,1750,-8449,65,2853
19159,19.159,1,angle_n20_esc1100,reposition,1651,1750,-8382,67,2920
19179,19.179,1,angle_n20_esc1100,reposition,1651,1750,-8319,63,2983
19199,19.199,1,angle_n20_esc1100,reposition,1651,1750,-8251,68,3051
19219,19.219,1,angle_n20_esc1100,reposition,1651,1750,-8184,67,3118
19239,19.239,1,angle_n20_esc1100,reposition,1651,1750,-8119,65,3183
19259,19.259,1,angle_n20_esc1100,reposition,1651,1750,-8047,72,3255
19279,19.279,1,angle_n20_esc1100,reposition,1651,1750,-7975,72,3327
19299,19.299,1,angle_n20_esc1100,reposition,1651,1750,-7901,74,3401
19319,19.319,1,angle_n20_esc1100,reposition,1651,1750,-7817,84,3485
19339,19.339,1,angle_n20_esc1100,reposition,1651,1750,-7738,79,3564
19359,19.359,1,angle_n20_esc1100,reposition,1651,1750,-7649,89,3653
19379,19.379,1,angle_n20_esc1100,reposition,1651,1750,-7557,92,3745
19399,19.399,1,angle_n20_esc1100,reposition,1651,1750,-7465,92,3837
19419,19.419,1,angle_n20_esc1100,reposition,1651,1750,-7365,100,3937
19439,19.439,1,angle_n20_esc1100,reposition,1651,1750,-7265,100,4037
19459,19.459,1,angle_n20_esc1100,reposition,1651,1750,-7171,94,4131
19479,19.479,1,angle_n20_esc1100,reposition,1651,1750,-7073,98,4229
19499,19.499,1,angle_n20_esc1100,reposition,1651,1750,-6988,85,4314
19519,19.519,1,angle_n20_esc1100,reposition,1651,1750,-6901,87,4401
19539,19.539,1,angle_n20_esc1100,reposition,1651,1750,-6818,83,4484
19575,19.575,1,angle_n20_esc1100,reposition,1651,1750,-6668,150,4634
19595,19.595,1,angle_n20_esc1100,reposition,1651,1750,-6587,81,4715
19615,19.615,1,angle_n20_esc1100,reposition,1651,1750,-6514,73,4788
19635,19.635,1,angle_n20_esc1100,reposition,1651,1750,-6443,71,4859
19655,19.655,1,angle_n20_esc1100,reposition,1651,1750,-6370,73,4932
19675,19.675,1,angle_n20_esc1100,reposition,1651,1750,-6299,71,5003
19695,19.695,1,angle_n20_esc1100,reposition,1651,1750,-6229,70,5073
19715,19.715,1,angle_n20_esc1100,reposition,1651,1750,-6153,76,5149
19735,19.735,1,angle_n20_esc1100,reposition,1651,1750,-6087,66,5215
19755,19.755,1,angle_n20_esc1100,reposition,1651,1750,-6014,73,5288
19775,19.775,1,angle_n20_esc1100,reposition,1651,1750,-5944,70,5358
19795,19.795,1,angle_n20_esc1100,reposition,1651,1750,-5876,68,5426
19815,19.815,1,angle_n20_esc1100,reposition,1651,1750,-5803,73,5499
19835,19.835,1,angle_n20_esc1100,reposition,1651,1750,-5726,77,5576
19855,19.855,1,angle_n20_esc1100,reposition,1651,1750,-5654,72,5648
19875,19.875,1,angle_n20_esc1100,reposition,1651,1750,-5569,85,5733
19895,19.895,1,angle_n20_esc1100,reposition,1651,1750,-5494,75,5808
19915,19.915,1,angle_n20_esc1100,reposition,1651,1750,-5412,82,5890
19935,19.935,1,angle_n20_esc1100,reposition,1651,1750,-5327,85,5975
19955,19.955,1,angle_n20_esc1100,reposition,1651,1750,-5241,86,6061
19975,19.975,1,angle_n20_esc1100,reposition,1651,1750,-5153,88,6149
19995,19.995,1,angle_n20_esc1100,reposition,1651,1750,-5063,90,6239
20015,20.015,1,angle_n20_esc1100,reposition,1651,1750,-4979,84,6323
20035,20.035,1,angle_n20_esc1100,reposition,1651,1750,-4891,88,6411
20055,20.055,1,angle_n20_esc1100,reposition,1651,1750,-4807,84,6495
20075,20.075,1,angle_n20_esc1100,reposition,1651,1750,-4727,80,6575
20095,20.095,1,angle_n20_esc1100,reposition,1651,1750,-4645,82,6657
20115,20.115,1,angle_n20_esc1100,reposition,1651,1750,-4567,78,6735
20135,20.135,1,angle_n20_esc1100,reposition,1651,1750,-4490,77,6812
20155,20.155,1,angle_n20_esc1100,reposition,1651,1750,-4410,80,6892
20175,20.175,1,angle_n20_esc1100,reposition,1651,1750,-4339,71,6963
20196,20.196,1,angle_n20_esc1100,reposition,1651,1750,-4268,71,7034
20216,20.216,1,angle_n20_esc1100,reposition,1651,1750,-4201,67,7101
20236,20.236,1,angle_n20_esc1100,reposition,1651,1750,-4143,58,7159
20256,20.256,1,angle_n20_esc1100,reposition,1651,1750,-4085,58,7217
20276,20.276,1,angle_n20_esc1100,reposition,1651,1750,-4028,57,7274
20296,20.296,1,angle_n20_esc1100,reposition,1651,1750,-3976,52,7326
20316,20.316,1,angle_n20_esc1100,reposition,1651,1750,-3920,56,7382
20336,20.336,1,angle_n20_esc1100,reposition,1651,1750,-3872,48,7430
20356,20.356,1,angle_n20_esc1100,reposition,1651,1750,-3828,44,7474
20376,20.376,1,angle_n20_esc1100,reposition,1651,1750,-3781,47,7521
20396,20.396,1,angle_n20_esc1100,reposition,1651,1750,-3735,46,7567
20416,20.416,1,angle_n20_esc1100,reposition,1651,1750,-3689,46,7613
20436,20.436,1,angle_n20_esc1100,reposition,1651,1750,-3634,55,7668
20456,20.456,1,angle_n20_esc1100,reposition,1651,1750,-3582,52,7720
20476,20.476,1,angle_n20_esc1100,reposition,1651,1750,-3528,54,7774
20497,20.497,1,angle_n20_esc1100,reposition,1651,1750,-3471,57,7831
20517,20.517,1,angle_n20_esc1100,reposition,1651,1750,-3421,50,7881
20537,20.537,1,angle_n20_esc1100,reposition,1651,1750,-3370,51,7932
20557,20.557,1,angle_n20_esc1100,reposition,1651,1750,-3311,59,7991
20577,20.577,1,angle_n20_esc1100,reposition,1651,1750,-3256,55,8046
20597,20.597,1,angle_n20_esc1100,reposition,1651,1750,-3197,59,8105
20617,20.617,1,angle_n20_esc1100,reposition,1651,1750,-3135,62,8167
20637,20.637,1,angle_n20_esc1100,reposition,1651,1750,-3078,57,8224
20657,20.657,1,angle_n20_esc1100,reposition,1651,1750,-3016,62,8286
20677,20.677,1,angle_n20_esc1100,reposition,1651,1750,-2952,64,8350
20697,20.697,1,angle_n20_esc1100,reposition,1651,1750,-2888,64,8414
20717,20.717,1,angle_n20_esc1100,reposition,1651,1750,-2822,66,8480
20737,20.737,1,angle_n20_esc1100,reposition,1651,1750,-2753,69,8549
20757,20.757,1,angle_n20_esc1100,reposition,1651,1750,-2692,61,8610
20791,20.791,1,angle_n20_esc1100,reposition,1651,1750,-2581,111,8721
20811,20.811,1,angle_n20_esc1100,reposition,1651,1750,-2518,63,8784
20831,20.831,1,angle_n20_esc1100,reposition,1651,1750,-2451,67,8851
20851,20.851,1,angle_n20_esc1100,reposition,1651,1750,-2388,63,8914
20871,20.871,1,angle_n20_esc1100,reposition,1651,1750,-2319,69,8983
20891,20.891,1,angle_n20_esc1100,reposition,1651,1750,-2252,67,9050
20911,20.911,1,angle_n20_esc1100,reposition,1651,1750,-2190,62,9112
20931,20.931,1,angle_n20_esc1100,reposition,1651,1750,-2121,69,9181
20951,20.951,1,angle_n20_esc1100,reposition,1651,1750,-2060,61,9242
20971,20.971,1,angle_n20_esc1100,reposition,1651,1750,-1999,61,9303
20991,20.991,1,angle_n20_esc1100,reposition,1651,1750,-1937,62,9365
21011,21.011,1,angle_n20_esc1100,reposition,1651,1750,-1881,56,9421
21031,21.031,1,angle_n20_esc1100,reposition,1651,1750,-1827,54,9475
21051,21.051,1,angle_n20_esc1100,reposition,1651,1750,-1774,53,9528
21071,21.071,1,angle_n20_esc1100,reposition,1651,1750,-1732,42,9570
21091,21.091,1,angle_n20_esc1100,reposition,1651,1750,-1683,49,9619
21111,21.111,1,angle_n20_esc1100,reposition,1651,1750,-1639,44,9663
21131,21.131,1,angle_n20_esc1100,reposition,1651,1750,-1600,39,9702
21151,21.151,1,angle_n20_esc1100,reposition,1651,1750,-1555,45,9747
21171,21.171,1,angle_n20_esc1100,reposition,1651,1750,-1514,41,9788
21191,21.191,1,angle_n20_esc1100,reposition,1651,1750,-1478,36,9824
21211,21.211,1,angle_n20_esc1100,reposition,1651,1750,-1438,40,9864
21231,21.231,1,angle_n20_esc1100,reposition,1651,1750,-1407,31,9895
21251,21.251,1,angle_n20_esc1100,reposition,1651,1750,-1375,32,9927
21271,21.271,1,angle_n20_esc1100,reposition,1651,1750,-1338,37,9964
21291,21.291,1,angle_n20_esc1100,reposition,1651,1750,-1308,30,9994
21311,21.311,1,angle_n20_esc1100,reposition,1651,1750,-1273,35,10029
21331,21.331,1,angle_n20_esc1100,reposition,1651,1750,-1235,38,10067
21351,21.351,1,angle_n20_esc1100,reposition,1651,1750,-1206,29,10096
21371,21.371,1,angle_n20_esc1100,reposition,1651,1750,-1168,38,10134
21391,21.391,1,angle_n20_esc1100,reposition,1651,1750,-1134,34,10168
21412,21.412,1,angle_n20_esc1100,reposition,1651,1750,-1098,36,10204
21432,21.432,1,angle_n20_esc1100,reposition,1651,1750,-1060,38,10242
21452,21.452,1,angle_n20_esc1100,reposition,1651,1750,-1017,43,10285
21472,21.472,1,angle_n20_esc1100,reposition,1651,1750,-984,33,10318
21492,21.492,1,angle_n20_esc1100,reposition,1651,1750,-943,41,10359
21512,21.512,1,angle_n20_esc1100,reposition,1651,1750,-904,39,10398
21532,21.532,1,angle_n20_esc1100,reposition,1651,1750,-869,35,10433
21552,21.552,1,angle_n20_esc1100,reposition,1651,1750,-827,42,10475
21572,21.572,1,angle_n20_esc1100,reposition,1651,1750,-781,46,10521
21592,21.592,1,angle_n20_esc1100,reposition,1651,1750,-739,42,10563
21612,21.612,1,angle_n20_esc1100,reposition,1651,1750,-686,53,10616
21632,21.632,1,angle_n20_esc1100,reposition,1651,1750,-639,47,10663
21652,21.652,1,angle_n20_esc1100,reposition,1651,1750,-590,49,10712
21672,21.672,1,angle_n20_esc1100,reposition,1651,1750,-535,55,10767
21692,21.692,1,angle_n20_esc1100,reposition,1651,1750,-484,51,10818
21712,21.712,1,angle_n20_esc1100,reposition,1651,1750,-429,55,10873
21732,21.732,1,angle_n20_esc1100,reposition,1651,1750,-367,62,10935
21752,21.752,1,angle_n20_esc1100,reposition,1651,1750,-313,54,10989
21772,21.772,1,angle_n20_esc1100,reposition,1651,1750,-254,59,11048
21792,21.792,1,angle_n20_esc1100,reposition,1651,1750,-197,57,11105
21812,21.812,1,angle_n20_esc1100,reposition,1651,1750,-146,51,11156
21832,21.832,1,angle_n20_esc1100,reposition,1651,1750,-90,56,11212
21852,21.852,1,angle_n20_esc1100,reposition,1651,1750,-36,54,11266
21872,21.872,1,angle_n20_esc1100,reposition,1651,1750,12,48,11314
21892,21.892,1,angle_n20_esc1100,reposition,1651,1750,64,52,11366
21912,21.912,1,angle_n20_esc1100,reposition,1651,1750,108,44,11410
21932,21.932,1,angle_n20_esc1100,reposition,1651,1750,155,47,11457
21952,21.952,1,angle_n20_esc1100,reposition,1651,1750,199,44,11501
21972,21.972,1,angle_n20_esc1100,reposition,1651,1750,240,41,11542
22011,22.011,1,angle_n20_esc1100,reposition,1651,1750,325,85,11627
22031,22.031,1,angle_n20_esc1100,reposition,1651,1750,366,41,11668
22051,22.051,1,angle_n20_esc1100,reposition,1651,1750,413,47,11715
22071,22.071,1,angle_n20_esc1100,reposition,1651,1750,449,36,11751
22091,22.091,1,angle_n20_esc1100,reposition,1651,1750,489,40,11791
22111,22.111,1,angle_n20_esc1100,reposition,1651,1750,526,37,11828
22131,22.131,1,angle_n20_esc1100,reposition,1651,1750,557,31,11859
22151,22.151,1,angle_n20_esc1100,reposition,1651,1750,590,33,11892
22171,22.171,1,angle_n20_esc1100,reposition,1651,1750,621,31,11923
22191,22.191,1,angle_n20_esc1100,reposition,1651,1750,647,26,11949
22211,22.211,1,angle_n20_esc1100,reposition,1651,1750,679,32,11981
22231,22.231,1,angle_n20_esc1100,reposition,1651,1750,708,29,12010
22251,22.251,1,angle_n20_esc1100,reposition,1651,1750,736,28,12038
22271,22.271,1,angle_n20_esc1100,reposition,1651,1750,768,32,12070
22291,22.291,1,angle_n20_esc1100,reposition,1651,1750,793,25,12095
22311,22.311,1,angle_n20_esc1100,reposition,1651,1750,822,29,12124
22331,22.331,1,angle_n20_esc1100,reposition,1651,1750,855,33,12157
22351,22.351,1,angle_n20_esc1100,reposition,1651,1750,886,31,12188
22371,22.371,1,angle_n20_esc1100,reposition,1651,1750,923,37,12225
22391,22.391,1,angle_n20_esc1100,reposition,1651,1750,956,33,12258
22411,22.411,1,angle_n20_esc1100,reposition,1651,1750,988,32,12290
22431,22.431,1,angle_n20_esc1100,reposition,1651,1750,1027,39,12329
22451,22.451,1,angle_n20_esc1100,reposition,1651,1750,1062,35,12364
22471,22.471,1,angle_n20_esc1100,reposition,1651,1750,1099,37,12401
22491,22.491,1,angle_n20_esc1100,reposition,1651,1750,1144,45,12446
22511,22.511,1,angle_n20_esc1100,reposition,1651,1750,1184,40,12486
22531,22.531,1,angle_n20_esc1100,reposition,1651,1750,1229,45,12531
22551,22.551,1,angle_n20_esc1100,reposition,1651,1750,1276,47,12578
22571,22.571,1,angle_n20_esc1100,reposition,1651,1750,1317,41,12619
22591,22.591,1,angle_n20_esc1100,reposition,1651,1750,1364,47,12666
22611,22.611,1,angle_n20_esc1100,reposition,1651,1750,1409,45,12711
22631,22.631,1,angle_n20_esc1100,reposition,1651,1750,1453,44,12755
22651,22.651,1,angle_n20_esc1100,reposition,1651,1750,1504,51,12806
22671,22.671,1,angle_n20_esc1100,reposition,1651,1750,1550,46,12852
22691,22.691,1,angle_n20_esc1100,reposition,1651,1750,1602,52,12904
22711,22.711,1,angle_n20_esc1100,reposition,1651,1750,1653,51,12955
22731,22.731,1,angle_n20_esc1100,reposition,1651,1750,1700,47,13002
22751,22.751,1,angle_n20_esc1100,reposition,1651,1750,1755,55,13057
22771,22.771,1,angle_n20_esc1100,reposition,1651,1750,1810,55,13112
22791,22.791,1,angle_n20_esc1100,reposition,1651,1750,1866,56,13168
22811,22.811,1,angle_n20_esc1100,reposition,1651,1750,1928,62,13230
22831,22.831,1,angle_n20_esc1100,reposition,1651,1750,1986,58,13288
22851,22.851,1,angle_n20_esc1100,reposition,1651,1750,2045,59,13347
22871,22.871,1,angle_n20_esc1100,reposition,1651,1750,2107,62,13409
22891,22.891,1,angle_n20_esc1100,reposition,1651,1750,2165,58,13467
22911,22.911,1,angle_n20_esc1100,reposition,1651,1750,2224,59,13526
22931,22.931,1,angle_n20_esc1100,reposition,1651,1750,2284,60,13586
22951,22.951,1,angle_n20_esc1100,reposition,1651,1750,2340,56,13642
22971,22.971,1,angle_n20_esc1100,reposition,1651,1750,2397,57,13699
22991,22.991,1,angle_n20_esc1100,reposition,1651,1750,2453,56,13755
23011,23.011,1,angle_n20_esc1100,reposition,1651,1750,2502,49,13804
23031,23.031,1,angle_n20_esc1100,reposition,1651,1750,2553,51,13855
23051,23.051,1,angle_n20_esc1100,reposition,1651,1750,2599,46,13901
23071,23.071,1,angle_n20_esc1100,reposition,1651,1750,2640,41,13942
23091,23.091,1,angle_n20_esc1100,reposition,1651,1750,2686,46,13988
23111,23.111,1,angle_n20_esc1100,reposition,1651,1750,2729,43,14031
23131,23.131,1,angle_n20_esc1100,reposition,1651,1750,2768,39,14070
23151,23.151,1,angle_n20_esc1100,reposition,1651,1750,2812,44,14114
23171,23.171,1,angle_n20_esc1100,reposition,1651,1750,2848,36,14150
23191,23.191,1,angle_n20_esc1100,reposition,1651,1750,2889,41,14191
23211,23.211,1,angle_n20_esc1100,reposition,1651,1750,2928,39,14230
23258,23.258,1,angle_n20_esc1100,reposition,1651,1750,3010,82,14312
23278,23.278,1,angle_n20_esc1100,reposition,1651,1750,3050,40,14352
23298,23.298,1,angle_n20_esc1100,reposition,1651,1750,3085,35,14387
23318,23.318,1,angle_n20_esc1100,reposition,1651,1750,3118,33,14420
23338,23.338,1,angle_n20_esc1100,reposition,1651,1750,3156,38,14458
23358,23.358,1,angle_n20_esc1100,reposition,1651,1750,3183,27,14485
23378,23.378,1,angle_n20_esc1100,reposition,1651,1750,3213,30,14515
23398,23.398,1,angle_n20_esc1100,reposition,1651,1750,3245,32,14547
23418,23.418,1,angle_n20_esc1100,reposition,1651,1750,3269,24,14571
23438,23.438,1,angle_n20_esc1100,reposition,1651,1750,3301,32,14603
23458,23.458,1,angle_n20_esc1100,reposition,1651,1750,3331,30,14633
23478,23.478,1,angle_n20_esc1100,reposition,1651,1750,3355,24,14657
23498,23.498,1,angle_n20_esc1100,reposition,1651,1750,3388,33,14690
23518,23.518,1,angle_n20_esc1100,reposition,1651,1750,3416,28,14718
23538,23.538,1,angle_n20_esc1100,reposition,1651,1750,3445,29,14747
23558,23.558,1,angle_n20_esc1100,reposition,1651,1750,3480,35,14782
23578,23.578,1,angle_n20_esc1100,reposition,1651,1750,3512,32,14814
23598,23.598,1,angle_n20_esc1100,reposition,1651,1750,3547,35,14849
23618,23.618,1,angle_n20_esc1100,reposition,1651,1750,3588,41,14890
23638,23.638,1,angle_n20_esc1100,reposition,1651,1750,3617,29,14919
23658,23.658,1,angle_n20_esc1100,reposition,1651,1750,3652,35,14954
23678,23.678,1,angle_n20_esc1100,reposition,1651,1750,3685,33,14987
23698,23.698,1,angle_n20_esc1100,reposition,1651,1750,3713,28,15015
23718,23.718,1,angle_n20_esc1100,reposition,1651,1750,3749,36,15051
23738,23.738,1,angle_n20_esc1100,reposition,1651,1750,3781,32,15083
23758,23.758,1,angle_n20_esc1100,reposition,1651,1750,3813,32,15115
23778,23.778,1,angle_n20_esc1100,reposition,1651,1750,3855,42,15157
23798,23.798,1,angle_n20_esc1100,reposition,1651,1750,3885,30,15187
23818,23.818,1,angle_n20_esc1100,reposition,1651,1750,3919,34,15221
23838,23.838,1,angle_n20_esc1100,reposition,1651,1750,3956,37,15258
23858,23.858,1,angle_n20_esc1100,reposition,1651,1750,3988,32,15290
23878,23.878,1,angle_n20_esc1100,reposition,1651,1750,4028,40,15330
23898,23.898,1,angle_n20_esc1100,reposition,1651,1750,4070,42,15372
23918,23.918,1,angle_n20_esc1100,reposition,1651,1750,4106,36,15408
23938,23.938,1,angle_n20_esc1100,reposition,1651,1750,4152,46,15454
23958,23.958,1,angle_n20_esc1100,reposition,1651,1750,4190,38,15492
23978,23.978,1,angle_n20_esc1100,reposition,1651,1750,4229,39,15531
23998,23.998,1,angle_n20_esc1100,reposition,1651,1750,4273,44,15575
24018,24.018,1,angle_n20_esc1100,reposition,1651,1750,4310,37,15612
24038,24.038,1,angle_n20_esc1100,reposition,1651,1750,4351,41,15653
24058,24.058,1,angle_n20_esc1100,reposition,1651,1750,4397,46,15699
24078,24.078,1,angle_n20_esc1100,reposition,1651,1750,4437,40,15739
24098,24.098,1,angle_n20_esc1100,reposition,1651,1750,4484,47,15786
24118,24.118,1,angle_n20_esc1100,reposition,1651,1750,4528,44,15830
24138,24.138,1,angle_n20_esc1100,reposition,1651,1750,4566,38,15868
24158,24.158,1,angle_n20_esc1100,reposition,1651,1750,4611,45,15913
24178,24.178,1,angle_n20_esc1100,reposition,1651,1750,4651,40,15953
24198,24.198,1,angle_n20_esc1100,reposition,1651,1750,4689,38,15991
24218,24.218,1,angle_n20_esc1100,reposition,1651,1750,4733,44,16035
24238,24.238,1,angle_n20_esc1100,reposition,1651,1750,4770,37,16072
24258,24.258,1,angle_n20_esc1100,reposition,1651,1750,4809,39,16111
24278,24.278,1,angle_n20_esc1100,reposition,1651,1750,4851,42,16153
24298,24.298,1,angle_n20_esc1100,reposition,1651,1750,4883,32,16185
24318,24.318,1,angle_n20_esc1100,reposition,1651,1750,4918,35,16220
24338,24.338,1,angle_n20_esc1100,reposition,1651,1750,4953,35,16255
24358,24.358,1,angle_n20_esc1100,reposition,1651,1750,4984,31,16286
24378,24.378,1,angle_n20_esc1100,reposition,1651,1750,5024,40,16326
24398,24.398,1,angle_n20_esc1100,reposition,1651,1750,5060,36,16362
24418,24.418,1,angle_n20_esc1100,reposition,1651,1750,5093,33,16395
24438,24.438,1,angle_n20_esc1100,reposition,1651,1750,5133,40,16435
24479,24.479,1,angle_n20_esc1100,reposition,1651,1750,5198,65,16500
24499,24.499,1,angle_n20_esc1100,reposition,1651,1750,5236,38,16538
24519,24.519,1,angle_n20_esc1100,reposition,1651,1750,5268,32,16570
24539,24.539,1,angle_n20_esc1100,reposition,1651,1750,5301,33,16603
24559,24.559,1,angle_n20_esc1100,reposition,1651,1750,5339,38,16641
24579,24.579,1,angle_n20_esc1100,reposition,1651,1750,5369,30,16671
24599,24.599,1,angle_n20_esc1100,reposition,1651,1750,5404,35,16706
24619,24.619,1,angle_n20_esc1100,reposition,1651,1750,5436,32,16738
24639,24.639,1,angle_n20_esc1100,reposition,1651,1750,5463,27,16765
24659,24.659,1,angle_n20_esc1100,reposition,1651,1750,5497,34,16799
24679,24.679,1,angle_n20_esc1100,reposition,1651,1750,5530,33,16832
24699,24.699,1,angle_n20_esc1100,reposition,1651,1750,5553,23,16855
24719,24.719,1,angle_n20_esc1100,reposition,1651,1750,5583,30,16885
24739,24.739,1,angle_n20_esc1100,reposition,1651,1750,5603,20,16905
24759,24.759,1,angle_n20_esc1100,reposition,1651,1750,5624,21,16926
24779,24.779,1,angle_n20_esc1100,reposition,1651,1750,5649,25,16951
24799,24.799,1,angle_n20_esc1100,reposition,1651,1750,5671,22,16973
24819,24.819,1,angle_n20_esc1100,reposition,1651,1750,5698,27,17000
24839,24.839,1,angle_n20_esc1100,reposition,1651,1750,5731,33,17033
24859,24.859,1,angle_n20_esc1100,reposition,1651,1750,5756,25,17058
24879,24.879,1,angle_n20_esc1100,reposition,1651,1750,5789,33,17091
24899,24.899,1,angle_n20_esc1100,reposition,1651,1750,5819,30,17121
24919,24.919,1,angle_n20_esc1100,reposition,1651,1750,5843,24,17145
24939,24.939,1,angle_n20_esc1100,reposition,1651,1750,5872,29,17174
24959,24.959,1,angle_n20_esc1100,reposition,1651,1750,5899,27,17201
24979,24.979,1,angle_n20_esc1100,reposition,1651,1750,5922,23,17224
24999,24.999,1,angle_n20_esc1100,reposition,1651,1750,5952,30,17254
25019,25.019,1,angle_n20_esc1100,reposition,1651,1750,5973,21,17275
25039,25.039,1,angle_n20_esc1100,reposition,1651,1750,5999,26,17301
25059,25.059,1,angle_n20_esc1100,reposition,1651,1750,6023,24,17325
25079,25.079,1,angle_n20_esc1100,reposition,1651,1750,6039,16,17341
25099,25.099,1,angle_n20_esc1100,reposition,1651,1750,6062,23,17364
25119,25.119,1,angle_n20_esc1100,reposition,1651,1750,6083,21,17385
25139,25.139,1,angle_n20_esc1100,reposition,1651,1750,6102,19,17404
25159,25.159,1,angle_n20_esc1100,reposition,1651,1750,6126,24,17428
25179,25.179,1,angle_n20_esc1100,reposition,1651,1750,6144,18,17446
25199,25.199,1,angle_n20_esc1100,reposition,1651,1750,6164,20,17466
25219,25.219,1,angle_n20_esc1100,reposition,1651,1750,6186,22,17488
25239,25.239,1,angle_n20_esc1100,reposition,1651,1750,6202,16,17504
25259,25.259,1,angle_n20_esc1100,reposition,1651,1750,6224,22,17526
25279,25.279,1,angle_n20_esc1100,reposition,1651,1750,6248,24,17550
25299,25.299,1,angle_n20_esc1100,reposition,1651,1750,6270,22,17572
25319,25.319,1,angle_n20_esc1100,reposition,1651,1750,6297,27,17599
25339,25.339,1,angle_n20_esc1100,reposition,1651,1750,6320,23,17622
25359,25.359,1,angle_n20_esc1100,reposition,1651,1750,6343,23,17645
25379,25.379,1,angle_n20_esc1100,reposition,1651,1750,6368,25,17670
25399,25.399,1,angle_n20_esc1100,reposition,1651,1750,6390,22,17692
25419,25.419,1,angle_n20_esc1100,reposition,1651,1750,6415,25,17717
25439,25.439,1,angle_n20_esc1100,reposition,1651,1750,6446,31,17748
25459,25.459,1,angle_n20_esc1100,reposition,1651,1750,6472,26,17774
25479,25.479,1,angle_n20_esc1100,reposition,1651,1750,6504,32,17806
25499,25.499,1,angle_n20_esc1100,reposition,1651,1750,6533,29,17835
25519,25.519,1,angle_n20_esc1100,reposition,1651,1750,6560,27,17862
25539,25.539,1,angle_n20_esc1100,reposition,1651,1750,6592,32,17894
25559,25.559,1,angle_n20_esc1100,reposition,1651,1750,6618,26,17920
25579,25.579,1,angle_n20_esc1100,reposition,1651,1750,6648,30,17950
25599,25.599,1,angle_n20_esc1100,reposition,1651,1750,6678,30,17980
25619,25.619,1,angle_n20_esc1100,reposition,1651,1750,6709,31,18011
25639,25.639,1,angle_n20_esc1100,reposition,1651,1750,6746,37,18048
25659,25.659,1,angle_n20_esc1100,reposition,1651,1750,6779,33,18081
25704,25.704,1,angle_n20_esc1100,reposition,1651,1750,6856,77,18158
25724,25.724,1,angle_n20_esc1100,reposition,1651,1750,6885,29,18187
25744,25.744,1,angle_n20_esc1100,reposition,1651,1750,6918,33,18220
25764,25.764,1,angle_n20_esc1100,reposition,1651,1750,6947,29,18249
25784,25.784,1,angle_n20_esc1100,reposition,1651,1750,6974,27,18276
25804,25.804,1,angle_n20_esc1100,reposition,1651,1750,7003,29,18305
25824,25.824,1,angle_n20_esc1100,reposition,1651,1750,7028,25,18330
25844,25.844,1,angle_n20_esc1100,reposition,1651,1750,7056,28,18358
25864,25.864,1,angle_n20_esc1100,reposition,1651,1750,7086,30,18388
25884,25.884,1,angle_n20_esc1100,reposition,1651,1750,7110,24,18412
25904,25.904,1,angle_n20_esc1100,reposition,1651,1750,7137,27,18439
25924,25.924,1,angle_n20_esc1100,reposition,1651,1750,7160,23,18462
25944,25.944,1,angle_n20_esc1100,reposition,1651,1750,7182,22,18484
25964,25.964,1,angle_n20_esc1100,reposition,1651,1750,7208,26,18510
25984,25.984,1,angle_n20_esc1100,reposition,1651,1750,7233,25,18535
26004,26.004,1,angle_n20_esc1100,reposition,1651,1750,7258,25,18560
26024,26.024,1,angle_n20_esc1100,reposition,1651,1750,7285,27,18587
26044,26.044,1,angle_n20_esc1100,reposition,1651,1750,7306,21,18608
26064,26.064,1,angle_n20_esc1100,reposition,1651,1750,7330,24,18632
26084,26.084,1,angle_n20_esc1100,reposition,1651,1750,7352,22,18654
26104,26.104,1,angle_n20_esc1100,reposition,1651,1750,7372,20,18674
26124,26.124,1,angle_n20_esc1100,reposition,1651,1750,7394,22,18696
26144,26.144,1,angle_n20_esc1100,reposition,1651,1750,7416,22,18718
26164,26.164,1,angle_n20_esc1100,reposition,1651,1750,7438,22,18740
26184,26.184,1,angle_n20_esc1100,reposition,1651,1750,7462,24,18764
26204,26.204,1,angle_n20_esc1100,reposition,1651,1750,7480,18,18782
26224,26.224,1,angle_n20_esc1100,reposition,1651,1750,7502,22,18804
26244,26.244,1,angle_n20_esc1100,reposition,1651,1750,7520,18,18822
26264,26.264,1,angle_n20_esc1100,reposition,1651,1750,7536,16,18838
26284,26.284,1,angle_n20_esc1100,reposition,1651,1750,7555,19,18857
26304,26.304,1,angle_n20_esc1100,reposition,1651,1750,7571,16,18873
26324,26.324,1,angle_n20_esc1100,reposition,1651,1750,7587,16,18889
26344,26.344,1,angle_n20_esc1100,reposition,1651,1750,7608,21,18910
26364,26.364,1,angle_n20_esc1100,reposition,1651,1750,7623,15,18925
26384,26.384,1,angle_n20_esc1100,reposition,1651,1750,7641,18,18943
26404,26.404,1,angle_n20_esc1100,reposition,1651,1750,7660,19,18962
26424,26.424,1,angle_n20_esc1100,reposition,1651,1750,7677,17,18979
26444,26.444,1,angle_n20_esc1100,reposition,1651,1750,7696,19,18998
26464,26.464,1,angle_n20_esc1100,reposition,1651,1750,7713,17,19015
26484,26.484,1,angle_n20_esc1100,reposition,1651,1750,7728,15,19030
26504,26.504,1,angle_n20_esc1100,reposition,1651,1750,7752,24,19054
