t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17800,17.800,1,angle_p20_esc1150,run,1211,1150,8343,1,-65
17820,17.820,1,angle_p20_esc1150,run,1211,1150,8342,-1,-66
17840,17.840,1,angle_p20_esc1150,run,1211,1150,8342,0,-66
17860,17.860,1,angle_p20_esc1150,run,1211,1150,8342,0,-66
17881,17.881,1,angle_p20_esc1150,run,1211,1150,8342,0,-66
17902,17.902,1,angle_p20_esc1150,run,1211,1150,8342,0,-66
17923,17.923,1,angle_p20_esc1150,run,1211,1150,8341,-1,-67
17944,17.944,1,angle_p20_esc1150,run,1211,1150,8342,1,-66
17965,17.965,1,angle_p20_esc1150,run,1211,1150,8341,-1,-67
17986,17.986,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18007,18.007,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18028,18.028,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18049,18.049,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18070,18.070,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18090,18.090,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18110,18.110,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18130,18.130,1,angle_p20_esc1150,run,1211,1150,8341,0,-67
18151,18.151,1,angle_p20_esc1150,run,1211,1150,8340,-1,-68
18171,18.171,1,angle_p20_esc1150,run,1211,1150,8341,1,-67
18192,18.192,1,angle_p20_esc1150,run,1211,1150,8340,-1,-68
18212,18.212,1,angle_p20_esc1150,run,1211,1150,8340,0,-68
18232,18.232,1,angle_p20_esc1150,run,1211,1150,8340,0,-68
18252,18.252,1,angle_p20_esc1150,run,1211,1150,8340,0,-68
18272,18.272,1,angle_p20_esc1150,run,1211,1150,8340,0,-68
18293,18.293,1,angle_p20_esc1150,run,1211,1150,8339,-1,-69
18314,18.314,1,angle_p20_esc1150,run,1211,1150,8339,0,-69
18334,18.334,1,angle_p20_esc1150,run,1211,1150,8339,0,-69
18355,18.355,1,angle_p20_esc1150,run,1211,1150,8339,0,-69
18376,18.376,1,angle_p20_esc1150,run,1211,1150,8339,0,-69
18397,18.397,1,angle_p20_esc1150,run,1211,1150,8339,0,-69
18418,18.418,1,angle_p20_esc1150,run,1211,1150,8339,0,-69
18439,18.439,1,angle_p20_esc1150,run,1211,1150,8339,0,-69
18460,18.460,1,angle_p20_esc1150,run,1211,1150,8338,-1,-70
18480,18.480,1,angle_p20_esc1150,run,1211,1150,8338,0,-70
18500,18.500,1,angle_p20_esc1150,run,1211,1150,8339,1,-69
18520,18.520,1,angle_p20_esc1150,run,1211,1150,8338,-1,-70
18540,18.540,1,angle_p20_esc1150,run,1211,1150,8338,0,-70
18575,18.575,1,angle_p20_esc1150,run,1211,1150,8338,0,-70
18595,18.595,1,angle_p20_esc1150,run,1211,1150,8338,0,-70
18615,18.615,1,angle_p20_esc1150,run,1211,1150,8338,0,-70
18635,18.635,1,angle_p20_esc1150,run,1211,1150,8337,-1,-71
18655,18.655,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18676,18.676,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18697,18.697,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18717,18.717,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18738,18.738,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18759,18.759,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18779,18.779,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18800,18.800,1,angle_p20_esc1150,run,1211,1150,8336,-1,-72
18820,18.820,1,angle_p20_esc1150,run,1211,1150,8337,1,-71
18840,18.840,1,angle_p20_esc1150,run,1211,1150,8337,0,-71
18860,18.860,1,angle_p20_esc1150,run,1211,1150,8336,-1,-72
18880,18.880,1,angle_p20_esc1150,run,1211,1150,8336,0,-72
18900,18.900,1,angle_p20_esc1150,run,1211,1150,8336,0,-72
18920,18.920,1,angle_p20_esc1150,run,1211,1150,8336,0,-72
18940,18.940,1,angle_p20_esc1150,run,1211,1150,8336,0,-72
18960,18.960,1,angle_p20_esc1150,run,1211,1150,8335,-1,-73
18980,18.980,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19001,19.001,1,angle_p20_esc1150,run,1211,1150,8336,1,-72
19021,19.021,1,angle_p20_esc1150,run,1211,1150,8335,-1,-73
19041,19.041,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19061,19.061,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19081,19.081,1,angle_p20_esc1150,run,1211,1150,8336,1,-72
19101,19.101,1,angle_p20_esc1150,run,1211,1150,8335,-1,-73
19121,19.121,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19141,19.141,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19161,19.161,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19181,19.181,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19201,19.201,1,angle_p20_esc1150,run,1211,1150,8335,0,-73
19221,19.221,1,angle_p20_esc1150,run,1211,1150,8334,-1,-74
19241,19.241,1,angle_p20_esc1150,run,1211,1150,8334,0,-74
19261,19.261,1,angle_p20_esc1150,run,1211,1150,8334,0,-74
19282,19.282,1,angle_p20_esc1150,run,1211,1150,8334,0,-74
19302,19.302,1,angle_p20_esc1150,run,1211,1150,8334,0,-74
19322,19.322,1,angle_p20_esc1150,run,1211,1150,8334,0,-74
19342,19.342,1,angle_p20_esc1150,run,1211,1150,8334,0,-74
19362,19.362,1,angle_p20_esc1150,run,1211,1150,8333,-1,-75
19382,19.382,1,angle_p20_esc1150,run,1211,1150,8333,0,-75
19402,19.402,1,angle_p20_esc1150,run,1211,1150,8333,0,-75
19422,19.422,1,angle_p20_esc1150,run,1211,1150,8334,1,-74
19442,19.442,1,angle_p20_esc1150,run,1211,1150,8333,-1,-75
19462,19.462,1,angle_p20_esc1150,run,1211,1150,8333,0,-75
19482,19.482,1,angle_p20_esc1150,run,1211,1150,8333,0,-75
19502,19.502,1,angle_p20_esc1150,run,1211,1150,8333,0,-75
19522,19.522,1,angle_p20_esc1150,run,1211,1150,8333,0,-75
19542,19.542,1,angle_p20_esc1150,run,1211,1150,8333,0,-75
19562,19.562,1,angle_p20_esc1150,run,1211,1150,8332,-1,-76
19582,19.582,1,angle_p20_esc1150,run,1211,1150,8332,0,-76
19602,19.602,1,angle_p20_esc1150,run,1211,1150,8332,0,-76
19622,19.622,1,angle_p20_esc1150,run,1211,1150,8332,0,-76
19643,19.643,1,angle_p20_esc1150,run,1211,1150,8332,0,-76
19663,19.663,1,angle_p20_esc1150,run,1211,1150,8332,0,-76
19683,19.683,1,angle_p20_esc1150,run,1211,1150,8332,0,-76
19703,19.703,1,angle_p20_esc1150,run,1211,1150,8331,-1,-77
19723,19.723,1,angle_p20_esc1150,run,1211,1150,8331,0,-77
19743,19.743,1,angle_p20_esc1150,run,1211,1150,8331,0,-77
19763,19.763,1,angle_p20_esc1150,run,1211,1150,8331,0,-77
19783,19.783,1,angle_p20_esc1150,run,1211,1150,8331,0,-77
19803,19.803,1,angle_p20_esc1150,run,1211,1150,8330,-1,-78
19823,19.823,1,angle_p20_esc1150,run,1211,1150,8330,0,-78
19843,19.843,1,angle_p20_esc1150,run,1211,1150,8331,1,-77
19863,19.863,1,angle_p20_esc1150,run,1211,1150,8330,-1,-78
19883,19.883,1,angle_p20_esc1150,run,1211,1150,8330,0,-78
19903,19.903,1,angle_p20_esc1150,run,1211,1150,8330,0,-78
19923,19.923,1,angle_p20_esc1150,run,1211,1150,8330,0,-78
19943,19.943,1,angle_p20_esc1150,run,1211,1150,8330,0,-78
19963,19.963,1,angle_p20_esc1150,run,1211,1150,8329,-1,-79
19983,19.983,1,angle_p20_esc1150,run,1211,1150,8329,0,-79
20018,20.018,1,angle_p20_esc1150,run,1211,1150,8329,0,-79
20038,20.038,1,angle_p20_esc1150,run,1211,1150,8330,1,-78
20058,20.058,1,angle_p20_esc1150,run,1211,1150,8329,-1,-79
20078,20.078,1,angle_p20_esc1150,run,1211,1150,8329,0,-79
20098,20.098,1,angle_p20_esc1150,run,1211,1150,8328,-1,-80
20118,20.118,1,angle_p20_esc1150,run,1211,1150,8329,1,-79
20138,20.138,1,angle_p20_esc1150,run,1211,1150,8329,0,-79
20158,20.158,1,angle_p20_esc1150,run,1211,1150,8328,-1,-80
20178,20.178,1,angle_p20_esc1150,run,1211,1150,8328,0,-80
20198,20.198,1,angle_p20_esc1150,run,1211,1150,8328,0,-80
20218,20.218,1,angle_p20_esc1150,run,1211,1150,8327,-1,-81
20238,20.238,1,angle_p20_esc1150,run,1211,1150,8328,1,-80
20258,20.258,1,angle_p20_esc1150,run,1211,1150,8327,-1,-81
20278,20.278,1,angle_p20_esc1150,run,1211,1150,8327,0,-81
20298,20.298,1,angle_p20_esc1150,run,1211,1150,8328,1,-80
20318,20.318,1,angle_p20_esc1150,run,1211,1150,8327,-1,-81
20338,20.338,1,angle_p20_esc1150,run,1211,1150,8327,0,-81
20358,20.358,1,angle_p20_esc1150,run,1211,1150,8327,0,-81
20378,20.378,1,angle_p20_esc1150,run,1211,1150,8327,0,-81
20398,20.398,1,angle_p20_esc1150,run,1211,1150,8327,0,-81
20418,20.418,1,angle_p20_esc1150,run,1211,1150,8326,-1,-82
20438,20.438,1,angle_p20_esc1150,run,1211,1150,8326,0,-82
20458,20.458,1,angle_p20_esc1150,run,1211,1150,8326,0,-82
20478,20.478,1,angle_p20_esc1150,run,1211,1150,8326,0,-82
20498,20.498,1,angle_p20_esc1150,run,1211,1150,8326,0,-82
20518,20.518,1,angle_p20_esc1150,run,1211,1150,8326,0,-82
20538,20.538,1,angle_p20_esc1150,run,1211,1150,8326,0,-82
20558,20.558,1,angle_p20_esc1150,run,1211,1150,8325,-1,-83
20578,20.578,1,angle_p20_esc1150,run,1211,1150,8326,1,-82
20598,20.598,1,angle_p20_esc1150,run,1211,1150,8325,-1,-83
20618,20.618,1,angle_p20_esc1150,run,1211,1150,8325,0,-83
20638,20.638,1,angle_p20_esc1150,run,1211,1150,8326,1,-82
20658,20.658,1,angle_p20_esc1150,run,1211,1150,8325,-1,-83
20678,20.678,1,angle_p20_esc1150,run,1211,1150,8325,0,-83
20698,20.698,1,angle_p20_esc1150,run,1211,1150,8325,0,-83
20718,20.718,1,angle_p20_esc1150,run,1211,1150,8325,0,-83
20738,20.738,1,angle_p20_esc1150,run,1211,1150,8325,0,-83
20758,20.758,1,angle_p20_esc1150,run,1211,1150,8324,-1,-84
20778,20.778,1,angle_p20_esc1150,run,1211,1150,8324,0,-84
20798,20.798,1,angle_p20_esc1150,run,1211,1150,8325,1,-83
20818,20.818,1,angle_p20_esc1150,run,1211,1150,8324,-1,-84
20838,20.838,1,angle_p20_esc1150,run,1211,1150,8324,0,-84
20858,20.858,1,angle_p20_esc1150,run,1211,1150,8323,-1,-85
20878,20.878,1,angle_p20_esc1150,run,1211,1150,8324,1,-84
20898,20.898,1,angle_p20_esc1150,run,1211,1150,8324,0,-84
20918,20.918,1,angle_p20_esc1150,run,1211,1150,8323,-1,-85
20938,20.938,1,angle_p20_esc1150,run,1211,1150,8323,0,-85
20958,20.958,1,angle_p20_esc1150,run,1211,1150,8323,0,-85
20978,20.978,1,angle_p20_esc1150,run,1211,1150,8323,0,-85
20998,20.998,1,angle_p20_esc1150,run,1211,1150,8323,0,-85
21018,21.018,1,angle_p20_esc1150,run,1211,1150,8322,-1,-86
21038,21.038,1,angle_p20_esc1150,run,1211,1150,8323,1,-85
21058,21.058,1,angle_p20_esc1150,run,1211,1150,8323,0,-85
21078,21.078,1,angle_p20_esc1150,run,1211,1150,8323,0,-85
21098,21.098,1,angle_p20_esc1150,run,1211,1150,8322,-1,-86
21118,21.118,1,angle_p20_esc1150,run,1211,1150,8322,0,-86
21138,21.138,1,angle_p20_esc1150,run,1211,1150,8322,0,-86
21158,21.158,1,angle_p20_esc1150,run,1211,1150,8322,0,-86
21178,21.178,1,angle_p20_esc1150,run,1211,1150,8322,0,-86
21198,21.198,1,angle_p20_esc1150,run,1211,1150,8321,-1,-87
21218,21.218,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21238,21.238,1,angle_p20_esc1150,run,1211,1150,8322,1,-86
21258,21.258,1,angle_p20_esc1150,run,1211,1150,8321,-1,-87
21278,21.278,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21298,21.298,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21318,21.318,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21338,21.338,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21358,21.358,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21378,21.378,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21398,21.398,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21435,21.435,1,angle_p20_esc1150,run,1211,1150,8321,0,-87
21455,21.455,1,angle_p20_esc1150,run,1211,1150,8320,-1,-88
21475,21.475,1,angle_p20_esc1150,run,1211,1150,8320,0,-88
21495,21.495,1,angle_p20_esc1150,run,1211,1150,8320,0,-88
21515,21.515,1,angle_p20_esc1150,run,1211,1150,8320,0,-88
21535,21.535,1,angle_p20_esc1150,run,1211,1150,8320,0,-88
21555,21.555,1,angle_p20_esc1150,run,1211,1150,8319,-1,-89
21575,21.575,1,angle_p20_esc1150,run,1211,1150,8319,0,-89
21595,21.595,1,angle_p20_esc1150,run,1211,1150,8320,1,-88
21615,21.615,1,angle_p20_esc1150,run,1211,1150,8319,-1,-89
21635,21.635,1,angle_p20_esc1150,run,1211,1150,8319,0,-89
21655,21.655,1,angle_p20_esc1150,run,1211,1150,8319,0,-89
21675,21.675,1,angle_p20_esc1150,run,1211,1150,8319,0,-89
21695,21.695,1,angle_p20_esc1150,run,1211,1150,8319,0,-89
21715,21.715,1,angle_p20_esc1150,run,1211,1150,8318,-1,-90
21735,21.735,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21755,21.755,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21775,21.775,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21795,21.795,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21815,21.815,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21835,21.835,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21855,21.855,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21875,21.875,1,angle_p20_esc1150,run,1211,1150,8318,0,-90
21895,21.895,1,angle_p20_esc1150,run,1211,1150,8317,-1,-91
21915,21.915,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
21935,21.935,1,angle_p20_esc1150,run,1211,1150,8318,1,-90
21955,21.955,1,angle_p20_esc1150,run,1211,1150,8317,-1,-91
21975,21.975,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
21995,21.995,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
22015,22.015,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
22035,22.035,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
22055,22.055,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
22075,22.075,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
22095,22.095,1,angle_p20_esc1150,run,1211,1150,8317,0,-91
22115,22.115,1,angle_p20_esc1150,run,1211,1150,8316,-1,-92
22135,22.135,1,angle_p20_esc1150,run,1211,1150,8317,1,-91
22155,22.155,1,angle_p20_esc1150,run,1211,1150,8316,-1,-92
22175,22.175,1,angle_p20_esc1150,run,1211,1150,8316,0,-92
22195,22.195,1,angle_p20_esc1150,run,1211,1150,8317,1,-91
22215,22.215,1,angle_p20_esc1150,run,1211,1150,8316,-1,-92
22235,22.235,1,angle_p20_esc1150,run,1211,1150,8316,0,-92
22255,22.255,1,angle_p20_esc1150,run,1211,1150,8316,0,-92
22275,22.275,1,angle_p20_esc1150,run,1211,1150,8316,0,-92
22295,22.295,1,angle_p20_esc1150,run,1211,1150,8316,0,-92
22315,22.315,1,angle_p20_esc1150,run,1211,1150,8315,-1,-93
22335,22.335,1,angle_p20_esc1150,run,1211,1150,8316,1,-92
22355,22.355,1,angle_p20_esc1150,run,1211,1150,8315,-1,-93
22375,22.375,1,angle_p20_esc1150,run,1211,1150,8316,1,-92
22395,22.395,1,angle_p20_esc1150,run,1211,1150,8315,-1,-93
22415,22.415,1,angle_p20_esc1150,run,1211,1150,8315,0,-93
22435,22.435,1,angle_p20_esc1150,run,1211,1150,8315,0,-93
22455,22.455,1,angle_p20_esc1150,run,1211,1150,8315,0,-93
22475,22.475,1,angle_p20_esc1150,run,1211,1150,8315,0,-93
22495,22.495,1,angle_p20_esc1150,run,1211,1150,8315,0,-93
22515,22.515,1,angle_p20_esc1150,run,1211,1150,8314,-1,-94
22535,22.535,1,angle_p20_esc1150,run,1211,1150,8316,2,-92
22555,22.555,1,angle_p20_esc1150,run,1211,1150,8315,-1,-93
22575,22.575,1,angle_p20_esc1150,run,1211,1150,8314,-1,-94
22595,22.595,1,angle_p20_esc1150,run,1211,1150,8314,0,-94
22615,22.615,1,angle_p20_esc1150,run,1211,1150,8315,1,-93
22635,22.635,1,angle_p20_esc1150,run,1211,1150,8315,0,-93
22655,22.655,1,angle_p20_esc1150,run,1211,1150,8314,-1,-94
22675,22.675,1,angle_p20_esc1150,run,1211,1150,8314,0,-94
22695,22.695,1,angle_p20_esc1150,run,1211,1150,8314,0,-94
22715,22.715,1,angle_p20_esc1150,run,1211,1150,8314,0,-94
22735,22.735,1,angle_p20_esc1150,run,1211,1150,8314,0,-94
22755,22.755,1,angle_p20_esc1150,run,1211,1150,8313,-1,-95
22775,22.775,1,angle_p20_esc1150,run,1211,1150,8314,1,-94
22795,22.795,1,angle_p20_esc1150,run,1211,1150,8314,0,-94
22815,22.815,1,angle_p20_esc1150,run,1211,1150,8313,-1,-95
22851,22.851,1,angle_p20_esc1150,run,1211,1150,8314,1,-94
22871,22.871,1,angle_p20_esc1150,run,1211,1150,8313,-1,-95
22891,22.891,1,angle_p20_esc1150,run,1211,1150,8314,1,-94
22911,22.911,1,angle_p20_esc1150,run,1211,1150,8313,-1,-95
22931,22.931,1,angle_p20_esc1150,run,1211,1150,8313,0,-95
22951,22.951,1,angle_p20_esc1150,run,1211,1150,8313,0,-95
22971,22.971,1,angle_p20_esc1150,run,1211,1150,8313,0,-95
22991,22.991,1,angle_p20_esc1150,run,1211,1150,8313,0,-95
23011,23.011,1,angle_p20_esc1150,run,1211,1150,8313,0,-95
23031,23.031,1,angle_p20_esc1150,run,1211,1150,8312,-1,-96
23051,23.051,1,angle_p20_esc1150,run,1211,1150,8313,1,-95
23071,23.071,1,angle_p20_esc1150,run,1211,1150,8312,-1,-96
23091,23.091,1,angle_p20_esc1150,run,1211,1150,8313,1,-95
23111,23.111,1,angle_p20_esc1150,run,1211,1150,8312,-1,-96
23131,23.131,1,angle_p20_esc1150,run,1211,1150,8312,0,-96
23151,23.151,1,angle_p20_esc1150,run,1211,1150,8313,1,-95
23171,23.171,1,angle_p20_esc1150,run,1211,1150,8312,-1,-96
23191,23.191,1,angle_p20_esc1150,run,1211,1150,8312,0,-96
23211,23.211,1,angle_p20_esc1150,run,1211,1150,8311,-1,-97
23231,23.231,1,angle_p20_esc1150,run,1211,1150,8312,1,-96
23251,23.251,1,angle_p20_esc1150,run,1211,1150,8312,0,-96
23271,23.271,1,angle_p20_esc1150,run,1211,1150,8311,-1,-97
23291,23.291,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23311,23.311,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23331,23.331,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23351,23.351,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23371,23.371,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23391,23.391,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23411,23.411,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23431,23.431,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23451,23.451,1,angle_p20_esc1150,run,1211,1150,8311,0,-97
23471,23.471,1,angle_p20_esc1150,run,1211,1150,8310,-1,-98
23491,23.491,1,angle_p20_esc1150,run,1211,1150,8311,1,-97
23511,23.511,1,angle_p20_esc1150,run,1211,1150,8310,-1,-98
23531,23.531,1,angle_p20_esc1150,run,1211,1150,8310,0,-98
23551,23.551,1,angle_p20_esc1150,run,1211,1150,8310,0,-98
23571,23.571,1,angle_p20_esc1150,run,1211,1150,8310,0,-98
23591,23.591,1,angle_p20_esc1150,run,1211,1150,8310,0,-98
23611,23.611,1,angle_p20_esc1150,run,1211,1150,8310,0,-98
23631,23.631,1,angle_p20_esc1150,run,1211,1150,8310,0,-98
23651,23.651,1,angle_p20_esc1150,run,1211,1150,8310,0,-98
23671,23.671,1,angle_p20_esc1150,run,1211,1150,8309,-1,-99
23691,23.691,1,angle_p20_esc1150,run,1211,1150,8310,1,-98
23711,23.711,1,angle_p20_esc1150,run,1211,1150,8309,-1,-99
23731,23.731,1,angle_p20_esc1150,run,1211,1150,8309,0,-99
23751,23.751,1,angle_p20_esc1150,run,1211,1150,8310,1,-98
23771,23.771,1,angle_p20_esc1150,run,1211,1150,8309,-1,-99
23791,23.791,1,angle_p20_esc1150,run,1211,1150,8309,0,-99
23811,23.811,1,angle_p20_esc1150,run,1211,1150,8309,0,-99
23831,23.831,1,angle_p20_esc1150,run,1211,1150,8309,0,-99
23851,23.851,1,angle_p20_esc1150,run,1211,1150,8309,0,-99
23871,23.871,1,angle_p20_esc1150,run,1211,1150,8308,-1,-100
23891,23.891,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
23911,23.911,1,angle_p20_esc1150,run,1211,1150,8309,1,-99
23931,23.931,1,angle_p20_esc1150,run,1211,1150,8308,-1,-100
23951,23.951,1,angle_p20_esc1150,run,1211,1150,8309,1,-99
23971,23.971,1,angle_p20_esc1150,run,1211,1150,8308,-1,-100
23991,23.991,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
24011,24.011,1,angle_p20_esc1150,run,1211,1150,8309,1,-99
24031,24.031,1,angle_p20_esc1150,run,1211,1150,8308,-1,-100
24051,24.051,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
24071,24.071,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
24091,24.091,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
24111,24.111,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
24131,24.131,1,angle_p20_esc1150,run,1211,1150,8307,-1,-101
24151,24.151,1,angle_p20_esc1150,run,1211,1150,8308,1,-100
24171,24.171,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
24191,24.191,1,angle_p20_esc1150,run,1211,1150,8308,0,-100
24211,24.211,1,angle_p20_esc1150,run,1211,1150,8307,-1,-101
24231,24.231,1,angle_p20_esc1150,run,1211,1150,8307,0,-101
24271,24.271,1,angle_p20_esc1150,run,1211,1150,8307,0,-101
24291,24.291,1,angle_p20_esc1150,run,1211,1150,8307,0,-101
24311,24.311,1,angle_p20_esc1150,run,1211,1150,8307,0,-101
24331,24.331,1,angle_p20_esc1150,run,1211,1150,8306,-1,-102
24351,24.351,1,angle_p20_esc1150,run,1211,1150,8307,1,-101
24371,24.371,1,angle_p20_esc1150,run,1211,1150,8306,-1,-102
24391,24.391,1,angle_p20_esc1150,run,1211,1150,8306,0,-102
24411,24.411,1,angle_p20_esc1150,run,1211,1150,8307,1,-101
24431,24.431,1,angle_p20_esc1150,run,1211,1150,8306,-1,-102
24451,24.451,1,angle_p20_esc1150,run,1211,1150,8307,1,-101
24471,24.471,1,angle_p20_esc1150,run,1211,1150,8306,-1,-102
24491,24.491,1,angle_p20_esc1150,run,1211,1150,8306,0,-102
24511,24.511,1,angle_p20_esc1150,run,1211,1150,8307,1,-101
24531,24.531,1,angle_p20_esc1150,run,1211,1150,8306,-1,-102
24551,24.551,1,angle_p20_esc1150,run,1211,1150,8306,0,-102
24571,24.571,1,angle_p20_esc1150,run,1211,1150,8305,-1,-103
24591,24.591,1,angle_p20_esc1150,run,1211,1150,8306,1,-102
24611,24.611,1,angle_p20_esc1150,run,1211,1150,8306,0,-102
24631,24.631,1,angle_p20_esc1150,run,1211,1150,8305,-1,-103
24651,24.651,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24671,24.671,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24691,24.691,1,angle_p20_esc1150,run,1211,1150,8306,1,-102
24711,24.711,1,angle_p20_esc1150,run,1211,1150,8305,-1,-103
24731,24.731,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24751,24.751,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24771,24.771,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24791,24.791,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24811,24.811,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24831,24.831,1,angle_p20_esc1150,run,1211,1150,8304,-1,-104
24851,24.851,1,angle_p20_esc1150,run,1211,1150,8305,1,-103
24871,24.871,1,angle_p20_esc1150,run,1211,1150,8305,0,-103
24891,24.891,1,angle_p20_esc1150,run,1211,1150,8304,-1,-104
24911,24.911,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
24931,24.931,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
24951,24.951,1,angle_p20_esc1150,run,1211,1150,8305,1,-103
24971,24.971,1,angle_p20_esc1150,run,1211,1150,8304,-1,-104
24991,24.991,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25011,25.011,1,angle_p20_esc1150,run,1211,1150,8305,1,-103
25031,25.031,1,angle_p20_esc1150,run,1211,1150,8304,-1,-104
25051,25.051,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25071,25.071,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25091,25.091,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25111,25.111,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25131,25.131,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25151,25.151,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25171,25.171,1,angle_p20_esc1150,run,1211,1150,8303,-1,-105
25191,25.191,1,angle_p20_esc1150,run,1211,1150,8304,1,-104
25211,25.211,1,angle_p20_esc1150,run,1211,1150,8304,0,-104
25231,25.231,1,angle_p20_esc1150,run,1211,1150,8303,-1,-105
25251,25.251,1,angle_p20_esc1150,run,1211,1150,8303,0,-105
25271,25.271,1,angle_p20_esc1150,run,1211,1150,8303,0,-105
25291,25.291,1,angle_p20_esc1150,run,1211,1150,8303,0,-105
25311,25.311,1,angle_p20_esc1150,run,1211,1150,8303,0,-105
25331,25.331,1,angle_p20_esc1150,run,1211,1150,8302,-1,-106
25351,25.351,1,angle_p20_esc1150,run,1211,1150,8303,1,-105
25371,25.371,1,angle_p20_esc1150,run,1211,1150,8303,0,-105
25391,25.391,1,angle_p20_esc1150,run,1211,1150,8303,0,-105
25411,25.411,1,angle_p20_esc1150,run,1211,1150,8302,-1,-106
25431,25.431,1,angle_p20_esc1150,run,1211,1150,8302,0,-106
25451,25.451,1,angle_p20_esc1150,run,1211,1150,8303,1,-105
25471,25.471,1,angle_p20_esc1150,run,1211,1150,8302,-1,-106
25491,25.491,1,angle_p20_esc1150,run,1211,1150,8302,0,-106
25511,25.511,1,angle_p20_esc1150,run,1211,1150,8302,0,-106
25531,25.531,1,angle_p20_esc1150,run,1211,1150,8302,0,-106
25551,25.551,1,angle_p20_esc1150,run,1211,1150,8302,0,-106
25571,25.571,1,angle_p20_esc1150,run,1211,1150,8302,0,-106
25591,25.591,1,angle_p20_esc1150,run,1211,1150,8302,0,-106
