t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17738,17.738,1,angle_n20_esc1550,run,1651,1550,-9544,6,1701
17759,17.759,1,angle_n20_esc1550,run,1651,1550,-9536,8,1709
17779,17.779,1,angle_n20_esc1550,run,1651,1550,-9534,2,1711
17799,17.799,1,angle_n20_esc1550,run,1651,1550,-9531,3,1714
17819,17.819,1,angle_n20_esc1550,run,1651,1550,-9530,1,1715
17839,17.839,1,angle_n20_esc1550,run,1651,1550,-9524,6,1721
17859,17.859,1,angle_n20_esc1550,run,1651,1550,-9516,8,1729
17879,17.879,1,angle_n20_esc1550,run,1651,1550,-9512,4,1733
17899,17.899,1,angle_n20_esc1550,run,1651,1550,-9508,4,1737
17920,17.920,1,angle_n20_esc1550,run,1651,1550,-9505,3,1740
17940,17.940,1,angle_n20_esc1550,run,1651,1550,-9497,8,1748
17961,17.961,1,angle_n20_esc1550,run,1651,1550,-9490,7,1755
17981,17.981,1,angle_n20_esc1550,run,1651,1550,-9489,1,1756
18001,18.001,1,angle_n20_esc1550,run,1651,1550,-9486,3,1759
18021,18.021,1,angle_n20_esc1550,run,1651,1550,-9483,3,1762
18041,18.041,1,angle_n20_esc1550,run,1651,1550,-9474,9,1771
18061,18.061,1,angle_n20_esc1550,run,1651,1550,-9468,6,1777
18081,18.081,1,angle_n20_esc1550,run,1651,1550,-9466,2,1779
18101,18.101,1,angle_n20_esc1550,run,1651,1550,-9461,5,1784
18121,18.121,1,angle_n20_esc1550,run,1651,1550,-9459,2,1786
18141,18.141,1,angle_n20_esc1550,run,1651,1550,-9450,9,1795
18161,18.161,1,angle_n20_esc1550,run,1651,1550,-9448,2,1797
18181,18.181,1,angle_n20_esc1550,run,1651,1550,-9446,2,1799
18201,18.201,1,angle_n20_esc1550,run,1651,1550,-9442,4,1803
18221,18.221,1,angle_n20_esc1550,run,1651,1550,-9437,5,1808
18241,18.241,1,angle_n20_esc1550,run,1651,1550,-9428,9,1817
18280,18.280,1,angle_n20_esc1550,run,1651,1550,-9418,10,1827
18300,18.300,1,angle_n20_esc1550,run,1651,1550,-9412,6,1833
18320,18.320,1,angle_n20_esc1550,run,1651,1550,-9401,11,1844
18341,18.341,1,angle_n20_esc1550,run,1651,1550,-9394,7,1851
18361,18.361,1,angle_n20_esc1550,run,1651,1550,-9390,4,1855
18381,18.381,1,angle_n20_esc1550,run,1651,1550,-9382,8,1863
18401,18.401,1,angle_n20_esc1550,run,1651,1550,-9375,7,1870
18421,18.421,1,angle_n20_esc1550,run,1651,1550,-9365,10,1880
18441,18.441,1,angle_n20_esc1550,run,1651,1550,-9359,6,1886
18461,18.461,1,angle_n20_esc1550,run,1651,1550,-9354,5,1891
18481,18.481,1,angle_n20_esc1550,run,1651,1550,-9345,9,1900
18501,18.501,1,angle_n20_esc1550,run,1651,1550,-9340,5,1905
18521,18.521,1,angle_n20_esc1550,run,1651,1550,-9330,10,1915
18541,18.541,1,angle_n20_esc1550,run,1651,1550,-9327,3,1918
18561,18.561,1,angle_n20_esc1550,run,1651,1550,-9320,7,1925
18581,18.581,1,angle_n20_esc1550,run,1651,1550,-9312,8,1933
18601,18.601,1,angle_n20_esc1550,run,1651,1550,-9306,6,1939
18622,18.622,1,angle_n20_esc1550,run,1651,1550,-9298,8,1947
18642,18.642,1,angle_n20_esc1550,run,1651,1550,-9297,1,1948
18662,18.662,1,angle_n20_esc1550,run,1651,1550,-9290,7,1955
18682,18.682,1,angle_n20_esc1550,run,1651,1550,-9281,9,1964
18702,18.702,1,angle_n20_esc1550,run,1651,1550,-9275,6,1970
18722,18.722,1,angle_n20_esc1550,run,1651,1550,-9269,6,1976
18742,18.742,1,angle_n20_esc1550,run,1651,1550,-9266,3,1979
18762,18.762,1,angle_n20_esc1550,run,1651,1550,-9256,10,1989
18782,18.782,1,angle_n20_esc1550,run,1651,1550,-9249,7,1996
18802,18.802,1,angle_n20_esc1550,run,1651,1550,-9243,6,2002
18822,18.822,1,angle_n20_esc1550,run,1651,1550,-9238,5,2007
18842,18.842,1,angle_n20_esc1550,run,1651,1550,-9233,5,2012
18862,18.862,1,angle_n20_esc1550,run,1651,1550,-9223,10,2022
18882,18.882,1,angle_n20_esc1550,run,1651,1550,-9215,8,2030
18902,18.902,1,angle_n20_esc1550,run,1651,1550,-9207,8,2038
18922,18.922,1,angle_n20_esc1550,run,1651,1550,-9202,5,2043
18942,18.942,1,angle_n20_esc1550,run,1651,1550,-9195,7,2050
18963,18.963,1,angle_n20_esc1550,run,1651,1550,-9184,11,2061
18983,18.983,1,angle_n20_esc1550,run,1651,1550,-9177,7,2068
19003,19.003,1,angle_n20_esc1550,run,1651,1550,-9171,6,2074
19023,19.023,1,angle_n20_esc1550,run,1651,1550,-9167,4,2078
19043,19.043,1,angle_n20_esc1550,run,1651,1550,-9161,6,2084
19063,19.063,1,angle_n20_esc1550,run,1651,1550,-9151,10,2094
19083,19.083,1,angle_n20_esc1550,run,1651,1550,-9145,6,2100
19103,19.103,1,angle_n20_esc1550,run,1651,1550,-9140,5,2105
19123,19.123,1,angle_n20_esc1550,run,1651,1550,-9136,4,2109
19143,19.143,1,angle_n20_esc1550,run,1651,1550,-9126,10,2119
19163,19.163,1,angle_n20_esc1550,run,1651,1550,-9118,8,2127
19183,19.183,1,angle_n20_esc1550,run,1651,1550,-9113,5,2132
19203,19.203,1,angle_n20_esc1550,run,1651,1550,-9107,6,2138
19223,19.223,1,angle_n20_esc1550,run,1651,1550,-9103,4,2142
19243,19.243,1,angle_n20_esc1550,run,1651,1550,-9093,10,2152
19263,19.263,1,angle_n20_esc1550,run,1651,1550,-9088,5,2157
19283,19.283,1,angle_n20_esc1550,run,1651,1550,-9082,6,2163
19303,19.303,1,angle_n20_esc1550,run,1651,1550,-9077,5,2168
19323,19.323,1,angle_n20_esc1550,run,1651,1550,-9072,5,2173
19343,19.343,1,angle_n20_esc1550,run,1651,1550,-9061,11,2184
19363,19.363,1,angle_n20_esc1550,run,1651,1550,-9055,6,2190
19383,19.383,1,angle_n20_esc1550,run,1651,1550,-9047,8,2198
19403,19.403,1,angle_n20_esc1550,run,1651,1550,-9041,6,2204
19423,19.423,1,angle_n20_esc1550,run,1651,1550,-9033,8,2212
19443,19.443,1,angle_n20_esc1550,run,1651,1550,-9023,10,2222
19463,19.463,1,angle_n20_esc1550,run,1651,1550,-9018,5,2227
19483,19.483,1,angle_n20_esc1550,run,1651,1550,-9011,7,2234
19503,19.503,1,angle_n20_esc1550,run,1651,1550,-9007,4,2238
19523,19.523,1,angle_n20_esc1550,run,1651,1550,-8997,10,2248
19543,19.543,1,angle_n20_esc1550,run,1651,1550,-8990,7,2255
19563,19.563,1,angle_n20_esc1550,run,1651,1550,-8986,4,2259
19583,19.583,1,angle_n20_esc1550,run,1651,1550,-8980,6,2265
19603,19.603,1,angle_n20_esc1550,run,1651,1550,-8975,5,2270
19623,19.623,1,angle_n20_esc1550,run,1651,1550,-8965,10,2280
19662,19.662,1,angle_n20_esc1550,run,1651,1550,-8956,9,2289
19682,19.682,1,angle_n20_esc1550,run,1651,1550,-8952,4,2293
19702,19.702,1,angle_n20_esc1550,run,1651,1550,-8943,9,2302
19722,19.722,1,angle_n20_esc1550,run,1651,1550,-8935,8,2310
19742,19.742,1,angle_n20_esc1550,run,1651,1550,-8929,6,2316
19762,19.762,1,angle_n20_esc1550,run,1651,1550,-8923,6,2322
19782,19.782,1,angle_n20_esc1550,run,1651,1550,-8918,5,2327
19802,19.802,1,angle_n20_esc1550,run,1651,1550,-8907,11,2338
19822,19.822,1,angle_n20_esc1550,run,1651,1550,-8901,6,2344
19842,19.842,1,angle_n20_esc1550,run,1651,1550,-8896,5,2349
19862,19.862,1,angle_n20_esc1550,run,1651,1550,-8890,6,2355
19882,19.882,1,angle_n20_esc1550,run,1651,1550,-8885,5,2360
19902,19.902,1,angle_n20_esc1550,run,1651,1550,-8875,10,2370
19922,19.922,1,angle_n20_esc1550,run,1651,1550,-8871,4,2374
19942,19.942,1,angle_n20_esc1550,run,1651,1550,-8865,6,2380
19962,19.962,1,angle_n20_esc1550,run,1651,1550,-8860,5,2385
19982,19.982,1,angle_n20_esc1550,run,1651,1550,-8854,6,2391
20002,20.002,1,angle_n20_esc1550,run,1651,1550,-8845,9,2400
20022,20.022,1,angle_n20_esc1550,run,1651,1550,-8841,4,2404
20042,20.042,1,angle_n20_esc1550,run,1651,1550,-8835,6,2410
20062,20.062,1,angle_n20_esc1550,run,1651,1550,-8831,4,2414
20082,20.082,1,angle_n20_esc1550,run,1651,1550,-8824,7,2421
20102,20.102,1,angle_n20_esc1550,run,1651,1550,-8818,6,2427
20122,20.122,1,angle_n20_esc1550,run,1651,1550,-8815,3,2430
20142,20.142,1,angle_n20_esc1550,run,1651,1550,-8809,6,2436
20162,20.162,1,angle_n20_esc1550,run,1651,1550,-8806,3,2439
20182,20.182,1,angle_n20_esc1550,run,1651,1550,-8798,8,2447
20202,20.202,1,angle_n20_esc1550,run,1651,1550,-8794,4,2451
20222,20.222,1,angle_n20_esc1550,run,1651,1550,-8789,5,2456
20242,20.242,1,angle_n20_esc1550,run,1651,1550,-8783,6,2462
20262,20.262,1,angle_n20_esc1550,run,1651,1550,-8778,5,2467
20282,20.282,1,angle_n20_esc1550,run,1651,1550,-8768,10,2477
20302,20.302,1,angle_n20_esc1550,run,1651,1550,-8765,3,2480
20322,20.322,1,angle_n20_esc1550,run,1651,1550,-8758,7,2487
20342,20.342,1,angle_n20_esc1550,run,1651,1550,-8752,6,2493
20362,20.362,1,angle_n20_esc1550,run,1651,1550,-8747,5,2498
20382,20.382,1,angle_n20_esc1550,run,1651,1550,-8739,8,2506
20402,20.402,1,angle_n20_esc1550,run,1651,1550,-8737,2,2508
20422,20.422,1,angle_n20_esc1550,run,1651,1550,-8728,9,2517
20442,20.442,1,angle_n20_esc1550,run,1651,1550,-8722,6,2523
20462,20.462,1,angle_n20_esc1550,run,1651,1550,-8715,7,2530
20482,20.482,1,angle_n20_esc1550,run,1651,1550,-8710,5,2535
20502,20.502,1,angle_n20_esc1550,run,1651,1550,-8708,2,2537
20522,20.522,1,angle_n20_esc1550,run,1651,1550,-8698,10,2547
20542,20.542,1,angle_n20_esc1550,run,1651,1550,-8693,5,2552
20562,20.562,1,angle_n20_esc1550,run,1651,1550,-8686,7,2559
20582,20.582,1,angle_n20_esc1550,run,1651,1550,-8682,4,2563
20602,20.602,1,angle_n20_esc1550,run,1651,1550,-8679,3,2566
20622,20.622,1,angle_n20_esc1550,run,1651,1550,-8671,8,2574
20642,20.642,1,angle_n20_esc1550,run,1651,1550,-8667,4,2578
20662,20.662,1,angle_n20_esc1550,run,1651,1550,-8659,8,2586
20682,20.682,1,angle_n20_esc1550,run,1651,1550,-8657,2,2588
20702,20.702,1,angle_n20_esc1550,run,1651,1550,-8650,7,2595
20722,20.722,1,angle_n20_esc1550,run,1651,1550,-8642,8,2603
20742,20.742,1,angle_n20_esc1550,run,1651,1550,-8635,7,2610
20762,20.762,1,angle_n20_esc1550,run,1651,1550,-8627,8,2618
20782,20.782,1,angle_n20_esc1550,run,1651,1550,-8625,2,2620
20802,20.802,1,angle_n20_esc1550,run,1651,1550,-8616,9,2629
20822,20.822,1,angle_n20_esc1550,run,1651,1550,-8609,7,2636
20842,20.842,1,angle_n20_esc1550,run,1651,1550,-8601,8,2644
20862,20.862,1,angle_n20_esc1550,run,1651,1550,-8595,6,2650
20882,20.882,1,angle_n20_esc1550,run,1651,1550,-8591,4,2654
20902,20.902,1,angle_n20_esc1550,run,1651,1550,-8581,10,2664
20922,20.922,1,angle_n20_esc1550,run,1651,1550,-8575,6,2670
20942,20.942,1,angle_n20_esc1550,run,1651,1550,-8568,7,2677
20962,20.962,1,angle_n20_esc1550,run,1651,1550,-8565,3,2680
20982,20.982,1,angle_n20_esc1550,run,1651,1550,-8561,4,2684
21002,21.002,1,angle_n20_esc1550,run,1651,1550,-8551,10,2694
21043,21.043,1,angle_n20_esc1550,run,1651,1550,-8537,14,2708
21063,21.063,1,angle_n20_esc1550,run,1651,1550,-8533,4,2712
21083,21.083,1,angle_n20_esc1550,run,1651,1550,-8527,6,2718
21103,21.103,1,angle_n20_esc1550,run,1651,1550,-8517,10,2728
21123,21.123,1,angle_n20_esc1550,run,1651,1550,-8511,6,2734
21143,21.143,1,angle_n20_esc1550,run,1651,1550,-8505,6,2740
21163,21.163,1,angle_n20_esc1550,run,1651,1550,-8502,3,2743
21183,21.183,1,angle_n20_esc1550,run,1651,1550,-8494,8,2751
21203,21.203,1,angle_n20_esc1550,run,1651,1550,-8484,10,2761
21223,21.223,1,angle_n20_esc1550,run,1651,1550,-8477,7,2768
21243,21.243,1,angle_n20_esc1550,run,1651,1550,-8470,7,2775
21263,21.263,1,angle_n20_esc1550,run,1651,1550,-8467,3,2778
21283,21.283,1,angle_n20_esc1550,run,1651,1550,-8458,9,2787
21303,21.303,1,angle_n20_esc1550,run,1651,1550,-8450,8,2795
21323,21.323,1,angle_n20_esc1550,run,1651,1550,-8442,8,2803
21343,21.343,1,angle_n20_esc1550,run,1651,1550,-8435,7,2810
21363,21.363,1,angle_n20_esc1550,run,1651,1550,-8433,2,2812
21383,21.383,1,angle_n20_esc1550,run,1651,1550,-8422,11,2823
21403,21.403,1,angle_n20_esc1550,run,1651,1550,-8416,6,2829
21423,21.423,1,angle_n20_esc1550,run,1651,1550,-8407,9,2838
21443,21.443,1,angle_n20_esc1550,run,1651,1550,-8400,7,2845
21463,21.463,1,angle_n20_esc1550,run,1651,1550,-8396,4,2849
21483,21.483,1,angle_n20_esc1550,run,1651,1550,-8388,8,2857
21503,21.503,1,angle_n20_esc1550,run,1651,1550,-8383,5,2862
21523,21.523,1,angle_n20_esc1550,run,1651,1550,-8372,11,2873
21543,21.543,1,angle_n20_esc1550,run,1651,1550,-8368,4,2877
21563,21.563,1,angle_n20_esc1550,run,1651,1550,-8362,6,2883
21583,21.583,1,angle_n20_esc1550,run,1651,1550,-8355,7,2890
21603,21.603,1,angle_n20_esc1550,run,1651,1550,-8348,7,2897
21623,21.623,1,angle_n20_esc1550,run,1651,1550,-8337,11,2908
21643,21.643,1,angle_n20_esc1550,run,1651,1550,-8331,6,2914
21663,21.663,1,angle_n20_esc1550,run,1651,1550,-8322,9,2923
21683,21.683,1,angle_n20_esc1550,run,1651,1550,-8316,6,2929
21703,21.703,1,angle_n20_esc1550,run,1651,1550,-8306,10,2939
21723,21.723,1,angle_n20_esc1550,run,1651,1550,-8296,10,2949
21743,21.743,1,angle_n20_esc1550,run,1651,1550,-8290,6,2955
21763,21.763,1,angle_n20_esc1550,run,1651,1550,-8284,6,2961
21783,21.783,1,angle_n20_esc1550,run,1651,1550,-8282,2,2963
21803,21.803,1,angle_n20_esc1550,run,1651,1550,-8272,10,2973
21823,21.823,1,angle_n20_esc1550,run,1651,1550,-8263,9,2982
21843,21.843,1,angle_n20_esc1550,run,1651,1550,-8258,5,2987
21863,21.863,1,angle_n20_esc1550,run,1651,1550,-8252,6,2993
21883,21.883,1,angle_n20_esc1550,run,1651,1550,-8250,2,2995
21903,21.903,1,angle_n20_esc1550,run,1651,1550,-8240,10,3005
21923,21.923,1,angle_n20_esc1550,run,1651,1550,-8233,7,3012
21943,21.943,1,angle_n20_esc1550,run,1651,1550,-8225,8,3020
21963,21.963,1,angle_n20_esc1550,run,1651,1550,-8219,6,3026
21983,21.983,1,angle_n20_esc1550,run,1651,1550,-8214,5,3031
22003,22.003,1,angle_n20_esc1550,run,1651,1550,-8201,13,3044
22023,22.023,1,angle_n20_esc1550,run,1651,1550,-8195,6,3050
22043,22.043,1,angle_n20_esc1550,run,1651,1550,-8183,12,3062
22063,22.063,1,angle_n20_esc1550,run,1651,1550,-8177,6,3068
22083,22.083,1,angle_n20_esc1550,run,1651,1550,-8168,9,3077
22103,22.103,1,angle_n20_esc1550,run,1651,1550,-8158,10,3087
22124,22.124,1,angle_n20_esc1550,run,1651,1550,-8151,7,3094
22144,22.144,1,angle_n20_esc1550,run,1651,1550,-8143,8,3102
22164,22.164,1,angle_n20_esc1550,run,1651,1550,-8139,4,3106
22184,22.184,1,angle_n20_esc1550,run,1651,1550,-8134,5,3111
22204,22.204,1,angle_n20_esc1550,run,1651,1550,-8124,10,3121
22224,22.224,1,angle_n20_esc1550,run,1651,1550,-8118,6,3127
22244,22.244,1,angle_n20_esc1550,run,1651,1550,-8108,10,3137
22264,22.264,1,angle_n20_esc1550,run,1651,1550,-8104,4,3141
22284,22.284,1,angle_n20_esc1550,run,1651,1550,-8097,7,3148
22304,22.304,1,angle_n20_esc1550,run,1651,1550,-8090,7,3155
22324,22.324,1,angle_n20_esc1550,run,1651,1550,-8083,7,3162
22344,22.344,1,angle_n20_esc1550,run,1651,1550,-8073,10,3172
22364,22.364,1,angle_n20_esc1550,run,1651,1550,-8069,4,3176
22384,22.384,1,angle_n20_esc1550,run,1651,1550,-8061,8,3184
22424,22.424,1,angle_n20_esc1550,run,1651,1550,-8044,17,3201
22444,22.444,1,angle_n20_esc1550,run,1651,1550,-8035,9,3210
22464,22.464,1,angle_n20_esc1550,run,1651,1550,-8028,7,3217
22484,22.484,1,angle_n20_esc1550,run,1651,1550,-8018,10,3227
22504,22.504,1,angle_n20_esc1550,run,1651,1550,-8011,7,3234
22524,22.524,1,angle_n20_esc1550,run,1651,1550,-7998,13,3247
22544,22.544,1,angle_n20_esc1550,run,1651,1550,-7989,9,3256
22564,22.564,1,angle_n20_esc1550,run,1651,1550,-7983,6,3262
22584,22.584,1,angle_n20_esc1550,run,1651,1550,-7975,8,3270
22604,22.604,1,angle_n20_esc1550,run,1651,1550,-7968,7,3277
22624,22.624,1,angle_n20_esc1550,run,1651,1550,-7954,14,3291
22644,22.644,1,angle_n20_esc1550,run,1651,1550,-7944,10,3301
22664,22.664,1,angle_n20_esc1550,run,1651,1550,-7936,8,3309
22684,22.684,1,angle_n20_esc1550,run,1651,1550,-7927,9,3318
22704,22.704,1,angle_n20_esc1550,run,1651,1550,-7919,8,3326
22724,22.724,1,angle_n20_esc1550,run,1651,1550,-7904,15,3341
22744,22.744,1,angle_n20_esc1550,run,1651,1550,-7895,9,3350
22764,22.764,1,angle_n20_esc1550,run,1651,1550,-7882,13,3363
22784,22.784,1,angle_n20_esc1550,run,1651,1550,-7874,8,3371
22804,22.804,1,angle_n20_esc1550,run,1651,1550,-7862,12,3383
22824,22.824,1,angle_n20_esc1550,run,1651,1550,-7846,16,3399
22844,22.844,1,angle_n20_esc1550,run,1651,1550,-7836,10,3409
22864,22.864,1,angle_n20_esc1550,run,1651,1550,-7822,14,3423
22884,22.884,1,angle_n20_esc1550,run,1651,1550,-7813,9,3432
22904,22.904,1,angle_n20_esc1550,run,1651,1550,-7800,13,3445
22924,22.924,1,angle_n20_esc1550,run,1651,1550,-7789,11,3456
22944,22.944,1,angle_n20_esc1550,run,1651,1550,-7778,11,3467
22964,22.964,1,angle_n20_esc1550,run,1651,1550,-7767,11,3478
22984,22.984,1,angle_n20_esc1550,run,1651,1550,-7760,7,3485
23004,23.004,1,angle_n20_esc1550,run,1651,1550,-7750,10,3495
23024,23.024,1,angle_n20_esc1550,run,1651,1550,-7740,10,3505
23044,23.044,1,angle_n20_esc1550,run,1651,1550,-7725,15,3520
23064,23.064,1,angle_n20_esc1550,run,1651,1550,-7712,13,3533
23084,23.084,1,angle_n20_esc1550,run,1651,1550,-7702,10,3543
23104,23.104,1,angle_n20_esc1550,run,1651,1550,-7690,12,3555
23124,23.124,1,angle_n20_esc1550,run,1651,1550,-7680,10,3565
23144,23.144,1,angle_n20_esc1550,run,1651,1550,-7666,14,3579
23164,23.164,1,angle_n20_esc1550,run,1651,1550,-7656,10,3589
23184,23.184,1,angle_n20_esc1550,run,1651,1550,-7647,9,3598
23204,23.204,1,angle_n20_esc1550,run,1651,1550,-7637,10,3608
23224,23.224,1,angle_n20_esc1550,run,1651,1550,-7628,9,3617
23244,23.244,1,angle_n20_esc1550,run,1651,1550,-7613,15,3632
23264,23.264,1,angle_n20_esc1550,run,1651,1550,-7603,10,3642
23284,23.284,1,angle_n20_esc1550,run,1651,1550,-7595,8,3650
23304,23.304,1,angle_n20_esc1550,run,1651,1550,-7585,10,3660
23324,23.324,1,angle_n20_esc1550,run,1651,1550,-7574,11,3671
23344,23.344,1,angle_n20_esc1550,run,1651,1550,-7559,15,3686
23364,23.364,1,angle_n20_esc1550,run,1651,1550,-7548,11,3697
23384,23.384,1,angle_n20_esc1550,run,1651,1550,-7537,11,3708
23404,23.404,1,angle_n20_esc1550,run,1651,1550,-7529,8,3716
23424,23.424,1,angle_n20_esc1550,run,1651,1550,-7520,9,3725
23444,23.444,1,angle_n20_esc1550,run,1651,1550,-7507,13,3738
23464,23.464,1,angle_n20_esc1550,run,1651,1550,-7498,9,3747
23484,23.484,1,angle_n20_esc1550,run,1651,1550,-7487,11,3758
23504,23.504,1,angle_n20_esc1550,run,1651,1550,-7482,5,3763
23524,23.524,1,angle_n20_esc1550,run,1651,1550,-7472,10,3773
23544,23.544,1,angle_n20_esc1550,run,1651,1550,-7463,9,3782
23564,23.564,1,angle_n20_esc1550,run,1651,1550,-7454,9,3791
23584,23.584,1,angle_n20_esc1550,run,1651,1550,-7444,10,3801
23604,23.604,1,angle_n20_esc1550,run,1651,1550,-7440,4,3805
23624,23.624,1,angle_n20_esc1550,run,1651,1550,-7431,9,3814
23644,23.644,1,angle_n20_esc1550,run,1651,1550,-7422,9,3823
23664,23.664,1,angle_n20_esc1550,run,1651,1550,-7411,11,3834
23684,23.684,1,angle_n20_esc1550,run,1651,1550,-7400,11,3845
23704,23.704,1,angle_n20_esc1550,run,1651,1550,-7394,6,3851
23724,23.724,1,angle_n20_esc1550,run,1651,1550,-7385,9,3860
23744,23.744,1,angle_n20_esc1550,run,1651,1550,-7379,6,3866
23782,23.782,1,angle_n20_esc1550,run,1651,1550,-7360,19,3885
23801,23.801,1,angle_n20_esc1550,run,1651,1550,-7352,8,3893
23821,23.821,1,angle_n20_esc1550,run,1651,1550,-7348,4,3897
23841,23.841,1,angle_n20_esc1550,run,1651,1550,-7340,8,3905
23861,23.861,1,angle_n20_esc1550,run,1651,1550,-7334,6,3911
23881,23.881,1,angle_n20_esc1550,run,1651,1550,-7325,9,3920
23901,23.901,1,angle_n20_esc1550,run,1651,1550,-7317,8,3928
23921,23.921,1,angle_n20_esc1550,run,1651,1550,-7313,4,3932
23941,23.941,1,angle_n20_esc1550,run,1651,1550,-7304,9,3941
23961,23.961,1,angle_n20_esc1550,run,1651,1550,-7297,7,3948
23981,23.981,1,angle_n20_esc1550,run,1651,1550,-7285,12,3960
24001,24.001,1,angle_n20_esc1550,run,1651,1550,-7280,5,3965
24021,24.021,1,angle_n20_esc1550,run,1651,1550,-7273,7,3972
24041,24.041,1,angle_n20_esc1550,run,1651,1550,-7264,9,3981
24061,24.061,1,angle_n20_esc1550,run,1651,1550,-7256,8,3989
24081,24.081,1,angle_n20_esc1550,run,1651,1550,-7244,12,4001
24101,24.101,1,angle_n20_esc1550,run,1651,1550,-7238,6,4007
24121,24.121,1,angle_n20_esc1550,run,1651,1550,-7229,9,4016
24141,24.141,1,angle_n20_esc1550,run,1651,1550,-7223,6,4022
24161,24.161,1,angle_n20_esc1550,run,1651,1550,-7214,9,4031
24181,24.181,1,angle_n20_esc1550,run,1651,1550,-7205,9,4040
24201,24.201,1,angle_n20_esc1550,run,1651,1550,-7200,5,4045
24221,24.221,1,angle_n20_esc1550,run,1651,1550,-7193,7,4052
24241,24.241,1,angle_n20_esc1550,run,1651,1550,-7189,4,4056
24261,24.261,1,angle_n20_esc1550,run,1651,1550,-7180,9,4065
24281,24.281,1,angle_n20_esc1550,run,1651,1550,-7172,8,4073
24301,24.301,1,angle_n20_esc1550,run,1651,1550,-7167,5,4078
24321,24.321,1,angle_n20_esc1550,run,1651,1550,-7162,5,4083
24341,24.341,1,angle_n20_esc1550,run,1651,1550,-7159,3,4086
24361,24.361,1,angle_n20_esc1550,run,1651,1550,-7150,9,4095
24381,24.381,1,angle_n20_esc1550,run,1651,1550,-7143,7,4102
24401,24.401,1,angle_n20_esc1550,run,1651,1550,-7135,8,4110
24421,24.421,1,angle_n20_esc1550,run,1651,1550,-7129,6,4116
24441,24.441,1,angle_n20_esc1550,run,1651,1550,-7124,5,4121
24461,24.461,1,angle_n20_esc1550,run,1651,1550,-7113,11,4132
24481,24.481,1,angle_n20_esc1550,run,1651,1550,-7106,7,4139
24501,24.501,1,angle_n20_esc1550,run,1651,1550,-7095,11,4150
24521,24.521,1,angle_n20_esc1550,run,1651,1550,-7091,4,4154
24541,24.541,1,angle_n20_esc1550,run,1651,1550,-7083,8,4162
24561,24.561,1,angle_n20_esc1550,run,1651,1550,-7074,9,4171
24581,24.581,1,angle_n20_esc1550,run,1651,1550,-7066,8,4179
24601,24.601,1,angle_n20_esc1550,run,1651,1550,-7056,10,4189
24621,24.621,1,angle_n20_esc1550,run,1651,1550,-7052,4,4193
24641,24.641,1,angle_n20_esc1550,run,1651,1550,-7043,9,4202
24661,24.661,1,angle_n20_esc1550,run,1651,1550,-7037,6,4208
24681,24.681,1,angle_n20_esc1550,run,1651,1550,-7026,11,4219
24701,24.701,1,angle_n20_esc1550,run,1651,1550,-7018,8,4227
24721,24.721,1,angle_n20_esc1550,run,1651,1550,-7013,5,4232
24741,24.741,1,angle_n20_esc1550,run,1651,1550,-7005,8,4240
24761,24.761,1,angle_n20_esc1550,run,1651,1550,-6999,6,4246
24781,24.781,1,angle_n20_esc1550,run,1651,1550,-6987,12,4258
24801,24.801,1,angle_n20_esc1550,run,1651,1550,-6981,6,4264
24821,24.821,1,angle_n20_esc1550,run,1651,1550,-6976,5,4269
24841,24.841,1,angle_n20_esc1550,run,1651,1550,-6969,7,4276
24861,24.861,1,angle_n20_esc1550,run,1651,1550,-6962,7,4283
24881,24.881,1,angle_n20_esc1550,run,1651,1550,-6950,12,4295
24901,24.901,1,angle_n20_esc1550,run,1651,1550,-6944,6,4301
24921,24.921,1,angle_n20_esc1550,run,1651,1550,-6936,8,4309
24941,24.941,1,angle_n20_esc1550,run,1651,1550,-6931,5,4314
24961,24.961,1,angle_n20_esc1550,run,1651,1550,-6924,7,4321
24981,24.981,1,angle_n20_esc1550,run,1651,1550,-6913,11,4332
25001,25.001,1,angle_n20_esc1550,run,1651,1550,-6907,6,4338
25021,25.021,1,angle_n20_esc1550,run,1651,1550,-6899,8,4346
25041,25.041,1,angle_n20_esc1550,run,1651,1550,-6896,3,4349
25061,25.061,1,angle_n20_esc1550,run,1651,1550,-6887,9,4358
25081,25.081,1,angle_n20_esc1550,run,1651,1550,-6878,9,4367
25101,25.101,1,angle_n20_esc1550,run,1651,1550,-6871,7,4374
25121,25.121,1,angle_n20_esc1550,run,1651,1550,-6864,7,4381
25157,25.157,1,angle_n20_esc1550,run,1651,1550,-6856,8,4389
25178,25.178,1,angle_n20_esc1550,run,1651,1550,-6845,11,4400
25198,25.198,1,angle_n20_esc1550,run,1651,1550,-6838,7,4407
25218,25.218,1,angle_n20_esc1550,run,1651,1550,-6834,4,4411
25238,25.238,1,angle_n20_esc1550,run,1651,1550,-6829,5,4416
25258,25.258,1,angle_n20_esc1550,run,1651,1550,-6824,5,4421
25278,25.278,1,angle_n20_esc1550,run,1651,1550,-6814,10,4431
25298,25.298,1,angle_n20_esc1550,run,1651,1550,-6807,7,4438
25318,25.318,1,angle_n20_esc1550,run,1651,1550,-6800,7,4445
25338,25.338,1,angle_n20_esc1550,run,1651,1550,-6794,6,4451
25358,25.358,1,angle_n20_esc1550,run,1651,1550,-6790,4,4455
25378,25.378,1,angle_n20_esc1550,run,1651,1550,-6780,10,4465
