t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17383,17.383,1,angle_p20_esc1600,run,1211,1600,-7424,-33,-16409
17404,17.404,1,angle_p20_esc1600,run,1211,1600,-7453,-29,-16438
17424,17.424,1,angle_p20_esc1600,run,1211,1600,-7483,-30,-16468
17445,17.445,1,angle_p20_esc1600,run,1211,1600,-7516,-33,-16501
17466,17.466,1,angle_p20_esc1600,run,1211,1600,-7548,-32,-16533
17487,17.487,1,angle_p20_esc1600,run,1211,1600,-7579,-31,-16564
17508,17.508,1,angle_p20_esc1600,run,1211,1600,-7609,-30,-16594
17529,17.529,1,angle_p20_esc1600,run,1211,1600,-7635,-26,-16620
17550,17.550,1,angle_p20_esc1600,run,1211,1600,-7655,-20,-16640
17570,17.570,1,angle_p20_esc1600,run,1211,1600,-7677,-22,-16662
17590,17.590,1,angle_p20_esc1600,run,1211,1600,-7700,-23,-16685
17610,17.610,1,angle_p20_esc1600,run,1211,1600,-7718,-18,-16703
17630,17.630,1,angle_p20_esc1600,run,1211,1600,-7733,-15,-16718
17650,17.650,1,angle_p20_esc1600,run,1211,1600,-7753,-20,-16738
17671,17.671,1,angle_p20_esc1600,run,1211,1600,-7773,-20,-16758
17691,17.691,1,angle_p20_esc1600,run,1211,1600,-7786,-13,-16771
17711,17.711,1,angle_p20_esc1600,run,1211,1600,-7799,-13,-16784
17732,17.732,1,angle_p20_esc1600,run,1211,1600,-7816,-17,-16801
17753,17.753,1,angle_p20_esc1600,run,1211,1600,-7835,-19,-16820
17774,17.774,1,angle_p20_esc1600,run,1211,1600,-7855,-20,-16840
17795,17.795,1,angle_p20_esc1600,run,1211,1600,-7877,-22,-16862
17816,17.816,1,angle_p20_esc1600,run,1211,1600,-7900,-23,-16885
17836,17.836,1,angle_p20_esc1600,run,1211,1600,-7922,-22,-16907
17856,17.856,1,angle_p20_esc1600,run,1211,1600,-7945,-23,-16930
17877,17.877,1,angle_p20_esc1600,run,1211,1600,-7968,-23,-16953
17897,17.897,1,angle_p20_esc1600,run,1211,1600,-7992,-24,-16977
17918,17.918,1,angle_p20_esc1600,run,1211,1600,-8016,-24,-17001
17938,17.938,1,angle_p20_esc1600,run,1211,1600,-8048,-32,-17033
17977,17.977,1,angle_p20_esc1600,run,1211,1600,-8112,-64,-17097
17996,17.996,1,angle_p20_esc1600,run,1211,1600,-8147,-35,-17132
18016,18.016,1,angle_p20_esc1600,run,1211,1600,-8182,-35,-17167
18036,18.036,1,angle_p20_esc1600,run,1211,1600,-8219,-37,-17204
18057,18.057,1,angle_p20_esc1600,run,1211,1600,-8261,-42,-17246
18077,18.077,1,angle_p20_esc1600,run,1211,1600,-8304,-43,-17289
18097,18.097,1,angle_p20_esc1600,run,1211,1600,-8345,-41,-17330
18117,18.117,1,angle_p20_esc1600,run,1211,1600,-8389,-44,-17374
18137,18.137,1,angle_p20_esc1600,run,1211,1600,-8435,-46,-17420
18157,18.157,1,angle_p20_esc1600,run,1211,1600,-8482,-47,-17467
18177,18.177,1,angle_p20_esc1600,run,1211,1600,-8527,-45,-17512
18197,18.197,1,angle_p20_esc1600,run,1211,1600,-8574,-47,-17559
18217,18.217,1,angle_p20_esc1600,run,1211,1600,-8623,-49,-17608
18237,18.237,1,angle_p20_esc1600,run,1211,1600,-8672,-49,-17657
18257,18.257,1,angle_p20_esc1600,run,1211,1600,-8725,-53,-17710
18277,18.277,1,angle_p20_esc1600,run,1211,1600,-8781,-56,-17766
18298,18.298,1,angle_p20_esc1600,run,1211,1600,-8838,-57,-17823
18318,18.318,1,angle_p20_esc1600,run,1211,1600,-8894,-56,-17879
18338,18.338,1,angle_p20_esc1600,run,1211,1600,-8952,-58,-17937
18358,18.358,1,angle_p20_esc1600,run,1211,1600,-9011,-59,-17996
18378,18.378,1,angle_p20_esc1600,run,1211,1600,-9065,-54,-18050
18398,18.398,1,angle_p20_esc1600,run,1211,1600,-9113,-48,-18098
18418,18.418,1,angle_p20_esc1600,run,1211,1600,-9163,-50,-18148
18438,18.438,1,angle_p20_esc1600,run,1211,1600,-9211,-48,-18196
18458,18.458,1,angle_p20_esc1600,run,1211,1600,-9252,-41,-18237
18478,18.478,1,angle_p20_esc1600,run,1211,1600,-9291,-39,-18276
18498,18.498,1,angle_p20_esc1600,run,1211,1600,-9329,-38,-18314
18518,18.518,1,angle_p20_esc1600,run,1211,1600,-9365,-36,-18350
18538,18.538,1,angle_p20_esc1600,run,1211,1600,-9396,-31,-18381
18558,18.558,1,angle_p20_esc1600,run,1211,1600,-9431,-35,-18416
18578,18.578,1,angle_p20_esc1600,run,1211,1600,-9464,-33,-18449
18598,18.598,1,angle_p20_esc1600,run,1211,1600,-9494,-30,-18479
18619,18.619,1,angle_p20_esc1600,run,1211,1600,-9523,-29,-18508
18639,18.639,1,angle_p20_esc1600,run,1211,1600,-9555,-32,-18540
18659,18.659,1,angle_p20_esc1600,run,1211,1600,-9586,-31,-18571
18679,18.679,1,angle_p20_esc1600,run,1211,1600,-9611,-25,-18596
18699,18.699,1,angle_p20_esc1600,run,1211,1600,-9638,-27,-18623
18719,18.719,1,angle_p20_esc1600,run,1211,1600,-9667,-29,-18652
18739,18.739,1,angle_p20_esc1600,run,1211,1600,-9694,-27,-18679
18759,18.759,1,angle_p20_esc1600,run,1211,1600,-9718,-24,-18703
18779,18.779,1,angle_p20_esc1600,run,1211,1600,-9743,-25,-18728
18799,18.799,1,angle_p20_esc1600,run,1211,1600,-9769,-26,-18754
18819,18.819,1,angle_p20_esc1600,run,1211,1600,-9788,-19,-18773
18839,18.839,1,angle_p20_esc1600,run,1211,1600,-9810,-22,-18795
18859,18.859,1,angle_p20_esc1600,run,1211,1600,-9833,-23,-18818
18879,18.879,1,angle_p20_esc1600,run,1211,1600,-9856,-23,-18841
18899,18.899,1,angle_p20_esc1600,run,1211,1600,-9878,-22,-18863
18919,18.919,1,angle_p20_esc1600,run,1211,1600,-9900,-22,-18885
18940,18.940,1,angle_p20_esc1600,run,1211,1600,-9922,-22,-18907
18960,18.960,1,angle_p20_esc1600,run,1211,1600,-9941,-19,-18926
18980,18.980,1,angle_p20_esc1600,run,1211,1600,-9959,-18,-18944
19001,19.001,1,angle_p20_esc1600,run,1211,1600,-9982,-23,-18967
19021,19.021,1,angle_p20_esc1600,run,1211,1600,-10006,-24,-18991
19041,19.041,1,angle_p20_esc1600,run,1211,1600,-10025,-19,-19010
19061,19.061,1,angle_p20_esc1600,run,1211,1600,-10042,-17,-19027
19081,19.081,1,angle_p20_esc1600,run,1211,1600,-10063,-21,-19048
19101,19.101,1,angle_p20_esc1600,run,1211,1600,-10082,-19,-19067
19121,19.121,1,angle_p20_esc1600,run,1211,1600,-10098,-16,-19083
19141,19.141,1,angle_p20_esc1600,run,1211,1600,-10116,-18,-19101
19161,19.161,1,angle_p20_esc1600,run,1211,1600,-10138,-22,-19123
19181,19.181,1,angle_p20_esc1600,run,1211,1600,-10153,-15,-19138
19201,19.201,1,angle_p20_esc1600,run,1211,1600,-10166,-13,-19151
19221,19.221,1,angle_p20_esc1600,run,1211,1600,-10186,-20,-19171
19241,19.241,1,angle_p20_esc1600,run,1211,1600,-10202,-16,-19187
19282,19.282,1,angle_p20_esc1600,run,1211,1600,-10231,-29,-19216
19302,19.302,1,angle_p20_esc1600,run,1211,1600,-10250,-19,-19235
19322,19.322,1,angle_p20_esc1600,run,1211,1600,-10267,-17,-19252
19342,19.342,1,angle_p20_esc1600,run,1211,1600,-10283,-16,-19268
19362,19.362,1,angle_p20_esc1600,run,1211,1600,-10303,-20,-19288
19382,19.382,1,angle_p20_esc1600,run,1211,1600,-10324,-21,-19309
19402,19.402,1,angle_p20_esc1600,run,1211,1600,-10340,-16,-19325
19422,19.422,1,angle_p20_esc1600,run,1211,1600,-10353,-13,-19338
19442,19.442,1,angle_p20_esc1600,run,1211,1600,-10374,-21,-19359
19462,19.462,1,angle_p20_esc1600,run,1211,1600,-10392,-18,-19377
19482,19.482,1,angle_p20_esc1600,run,1211,1600,-10408,-16,-19393
19502,19.502,1,angle_p20_esc1600,run,1211,1600,-10429,-21,-19414
19522,19.522,1,angle_p20_esc1600,run,1211,1600,-10453,-24,-19438
19542,19.542,1,angle_p20_esc1600,run,1211,1600,-10471,-18,-19456
19562,19.562,1,angle_p20_esc1600,run,1211,1600,-10487,-16,-19472
19582,19.582,1,angle_p20_esc1600,run,1211,1600,-10509,-22,-19494
19602,19.602,1,angle_p20_esc1600,run,1211,1600,-10529,-20,-19514
19622,19.622,1,angle_p20_esc1600,run,1211,1600,-10546,-17,-19531
19642,19.642,1,angle_p20_esc1600,run,1211,1600,-10571,-25,-19556
19662,19.662,1,angle_p20_esc1600,run,1211,1600,-10597,-26,-19582
19682,19.682,1,angle_p20_esc1600,run,1211,1600,-10620,-23,-19605
19702,19.702,1,angle_p20_esc1600,run,1211,1600,-10641,-21,-19626
19722,19.722,1,angle_p20_esc1600,run,1211,1600,-10668,-27,-19653
19742,19.742,1,angle_p20_esc1600,run,1211,1600,-10691,-23,-19676
19762,19.762,1,angle_p20_esc1600,run,1211,1600,-10712,-21,-19697
19782,19.782,1,angle_p20_esc1600,run,1211,1600,-10740,-28,-19725
19802,19.802,1,angle_p20_esc1600,run,1211,1600,-10770,-30,-19755
19822,19.822,1,angle_p20_esc1600,run,1211,1600,-10794,-24,-19779
19842,19.842,1,angle_p20_esc1600,run,1211,1600,-10815,-21,-19800
19862,19.862,1,angle_p20_esc1600,run,1211,1600,-10844,-29,-19829
19882,19.882,1,angle_p20_esc1600,run,1211,1600,-10872,-28,-19857
19902,19.902,1,angle_p20_esc1600,run,1211,1600,-10902,-30,-19887
19922,19.922,1,angle_p20_esc1600,run,1211,1600,-10937,-35,-19922
19942,19.942,1,angle_p20_esc1600,run,1211,1600,-10976,-39,-19961
19962,19.962,1,angle_p20_esc1600,run,1211,1600,-11012,-36,-19997
19982,19.982,1,angle_p20_esc1600,run,1211,1600,-11048,-36,-20033
20002,20.002,1,angle_p20_esc1600,run,1211,1600,-11089,-41,-20074
20022,20.022,1,angle_p20_esc1600,run,1211,1600,-11127,-38,-20112
20042,20.042,1,angle_p20_esc1600,run,1211,1600,-11160,-33,-20145
20062,20.062,1,angle_p20_esc1600,run,1211,1600,-11196,-36,-20181
20082,20.082,1,angle_p20_esc1600,run,1211,1600,-11234,-38,-20219
20102,20.102,1,angle_p20_esc1600,run,1211,1600,-11264,-30,-20249
20122,20.122,1,angle_p20_esc1600,run,1211,1600,-11294,-30,-20279
20142,20.142,1,angle_p20_esc1600,run,1211,1600,-11328,-34,-20313
20162,20.162,1,angle_p20_esc1600,run,1211,1600,-11360,-32,-20345
20182,20.182,1,angle_p20_esc1600,run,1211,1600,-11387,-27,-20372
20202,20.202,1,angle_p20_esc1600,run,1211,1600,-11416,-29,-20401
20222,20.222,1,angle_p20_esc1600,run,1211,1600,-11447,-31,-20432
20242,20.242,1,angle_p20_esc1600,run,1211,1600,-11475,-28,-20460
20262,20.262,1,angle_p20_esc1600,run,1211,1600,-11500,-25,-20485
20282,20.282,1,angle_p20_esc1600,run,1211,1600,-11525,-25,-20510
20302,20.302,1,angle_p20_esc1600,run,1211,1600,-11530,-5,-20515
20322,20.322,1,angle_p20_esc1600,run,1211,1600,-11525,5,-20510
20342,20.342,1,angle_p20_esc1600,run,1211,1600,-11528,-3,-20513
20362,20.362,1,angle_p20_esc1600,run,1211,1600,-11530,-2,-20515
20382,20.382,1,angle_p20_esc1600,run,1211,1600,-11528,2,-20513
20402,20.402,1,angle_p20_esc1600,run,1211,1600,-11528,0,-20513
20422,20.422,1,angle_p20_esc1600,run,1211,1600,-11530,-2,-20515
20442,20.442,1,angle_p20_esc1600,run,1211,1600,-11531,-1,-20516
20462,20.462,1,angle_p20_esc1600,run,1211,1600,-11529,2,-20514
20482,20.482,1,angle_p20_esc1600,run,1211,1600,-11529,0,-20514
20502,20.502,1,angle_p20_esc1600,run,1211,1600,-11531,-2,-20516
20522,20.522,1,angle_p20_esc1600,run,1211,1600,-11530,1,-20515
20562,20.562,1,angle_p20_esc1600,run,1211,1600,-11531,-1,-20516
20582,20.582,1,angle_p20_esc1600,run,1211,1600,-11533,-2,-20518
20602,20.602,1,angle_p20_esc1600,run,1211,1600,-11531,2,-20516
20622,20.622,1,angle_p20_esc1600,run,1211,1600,-11531,0,-20516
20642,20.642,1,angle_p20_esc1600,run,1211,1600,-11532,-1,-20517
20662,20.662,1,angle_p20_esc1600,run,1211,1600,-11532,0,-20517
20682,20.682,1,angle_p20_esc1600,run,1211,1600,-11531,1,-20516
20702,20.702,1,angle_p20_esc1600,run,1211,1600,-11532,-1,-20517
20722,20.722,1,angle_p20_esc1600,run,1211,1600,-11533,-1,-20518
20742,20.742,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
20762,20.762,1,angle_p20_esc1600,run,1211,1600,-11532,0,-20517
20782,20.782,1,angle_p20_esc1600,run,1211,1600,-11533,-1,-20518
20802,20.802,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
20822,20.822,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
20842,20.842,1,angle_p20_esc1600,run,1211,1600,-11533,-1,-20518
20862,20.862,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
20882,20.882,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
20902,20.902,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
20922,20.922,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
20942,20.942,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
20962,20.962,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
20982,20.982,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
21002,21.002,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
21022,21.022,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21042,21.042,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
21062,21.062,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
21082,21.082,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21102,21.102,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21122,21.122,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
21142,21.142,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
21162,21.162,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
21182,21.182,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
21202,21.202,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
21222,21.222,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
21242,21.242,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
21262,21.262,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21282,21.282,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21302,21.302,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
21322,21.322,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
21342,21.342,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21362,21.362,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
21382,21.382,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
21402,21.402,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
21422,21.422,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21442,21.442,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21462,21.462,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
21482,21.482,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
21502,21.502,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21522,21.522,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
21542,21.542,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
21562,21.562,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
21582,21.582,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
21602,21.602,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
21622,21.622,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
21642,21.642,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
21662,21.662,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
21682,21.682,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
21702,21.702,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
21722,21.722,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
21742,21.742,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
21762,21.762,1,angle_p20_esc1600,run,1211,1600,-11533,0,-20518
21782,21.782,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
21802,21.802,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
21822,21.822,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
21858,21.858,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
21878,21.878,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
21898,21.898,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
21918,21.918,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
21938,21.938,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
21958,21.958,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
21978,21.978,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
21998,21.998,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22018,22.018,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
22038,22.038,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
22058,22.058,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
22078,22.078,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
22098,22.098,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
22118,22.118,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
22138,22.138,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22158,22.158,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
22178,22.178,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
22198,22.198,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
22218,22.218,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22238,22.238,1,angle_p20_esc1600,run,1211,1600,-11538,-2,-20523
22258,22.258,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
22278,22.278,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
22298,22.298,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22318,22.318,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
22338,22.338,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
22358,22.358,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22378,22.378,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22398,22.398,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
22418,22.418,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
22438,22.438,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
22458,22.458,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
22478,22.478,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
22498,22.498,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
22518,22.518,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22538,22.538,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22558,22.558,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
22578,22.578,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
22598,22.598,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
22618,22.618,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
22638,22.638,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
22658,22.658,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
22678,22.678,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
22698,22.698,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
22718,22.718,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
22738,22.738,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
22758,22.758,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
22778,22.778,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
22798,22.798,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
22818,22.818,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
22838,22.838,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
22858,22.858,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
22878,22.878,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
22898,22.898,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
22918,22.918,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
22938,22.938,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
22958,22.958,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
22978,22.978,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
22998,22.998,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
23018,23.018,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
23038,23.038,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
23058,23.058,1,angle_p20_esc1600,run,1211,1600,-11532,0,-20517
23078,23.078,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
23098,23.098,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
23118,23.118,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
23138,23.138,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
23178,23.178,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
23198,23.198,1,angle_p20_esc1600,run,1211,1600,-11533,0,-20518
23218,23.218,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
23238,23.238,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
23258,23.258,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
23278,23.278,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
23298,23.298,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
23318,23.318,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
23338,23.338,1,angle_p20_esc1600,run,1211,1600,-11533,-1,-20518
23358,23.358,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
23378,23.378,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
23398,23.398,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
23418,23.418,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
23438,23.438,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
23458,23.458,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
23478,23.478,1,angle_p20_esc1600,run,1211,1600,-11533,-1,-20518
23498,23.498,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
23518,23.518,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
23538,23.538,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
23558,23.558,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
23578,23.578,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
23598,23.598,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
23618,23.618,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
23638,23.638,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
23658,23.658,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
23678,23.678,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
23698,23.698,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
23718,23.718,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
23738,23.738,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
23758,23.758,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
23778,23.778,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
23798,23.798,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
23818,23.818,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
23838,23.838,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
23858,23.858,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
23878,23.878,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
23898,23.898,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
23918,23.918,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
23938,23.938,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
23958,23.958,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
23978,23.978,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
23998,23.998,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
24018,24.018,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
24038,24.038,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
24058,24.058,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
24078,24.078,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
24098,24.098,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
24118,24.118,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
24138,24.138,1,angle_p20_esc1600,run,1211,1600,-11537,-2,-20522
24158,24.158,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
24178,24.178,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
24198,24.198,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
24218,24.218,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
24238,24.238,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
24258,24.258,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
24278,24.278,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
24298,24.298,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
24318,24.318,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
24338,24.338,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
24358,24.358,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
24378,24.378,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
24398,24.398,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
24418,24.418,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
24438,24.438,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
24475,24.475,1,angle_p20_esc1600,run,1211,1600,-11534,3,-20519
24495,24.495,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
24515,24.515,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
24535,24.535,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
24555,24.555,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
24575,24.575,1,angle_p20_esc1600,run,1211,1600,-11532,1,-20517
24595,24.595,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
24615,24.615,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
24635,24.635,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
24655,24.655,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
24675,24.675,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
24695,24.695,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
24715,24.715,1,angle_p20_esc1600,run,1211,1600,-11533,0,-20518
