t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17810,17.810,1,angle_n20_esc1350,run,1651,1350,-11298,-1,231
17830,17.830,1,angle_n20_esc1350,run,1651,1350,-11298,0,231
17850,17.850,1,angle_n20_esc1350,run,1651,1350,-11297,1,232
17870,17.870,1,angle_n20_esc1350,run,1651,1350,-11297,0,232
17890,17.890,1,angle_n20_esc1350,run,1651,1350,-11296,1,233
17910,17.910,1,angle_n20_esc1350,run,1651,1350,-11296,0,233
17930,17.930,1,angle_n20_esc1350,run,1651,1350,-11295,1,234
17950,17.950,1,angle_n20_esc1350,run,1651,1350,-11296,-1,233
17971,17.971,1,angle_n20_esc1350,run,1651,1350,-11297,-1,232
17991,17.991,1,angle_n20_esc1350,run,1651,1350,-11296,1,233
18012,18.012,1,angle_n20_esc1350,run,1651,1350,-11295,1,234
18033,18.033,1,angle_n20_esc1350,run,1651,1350,-11295,0,234
18054,18.054,1,angle_n20_esc1350,run,1651,1350,-11295,0,234
18075,18.075,1,angle_n20_esc1350,run,1651,1350,-11294,1,235
18095,18.095,1,angle_n20_esc1350,run,1651,1350,-11294,0,235
18115,18.115,1,angle_n20_esc1350,run,1651,1350,-11294,0,235
18135,18.135,1,angle_n20_esc1350,run,1651,1350,-11293,1,236
18155,18.155,1,angle_n20_esc1350,run,1651,1350,-11293,0,236
18175,18.175,1,angle_n20_esc1350,run,1651,1350,-11294,-1,235
18195,18.195,1,angle_n20_esc1350,run,1651,1350,-11294,0,235
18216,18.216,1,angle_n20_esc1350,run,1651,1350,-11293,1,236
18236,18.236,1,angle_n20_esc1350,run,1651,1350,-11293,0,236
18257,18.257,1,angle_n20_esc1350,run,1651,1350,-11293,0,236
18295,18.295,1,angle_n20_esc1350,run,1651,1350,-11292,1,237
18315,18.315,1,angle_n20_esc1350,run,1651,1350,-11292,0,237
18335,18.335,1,angle_n20_esc1350,run,1651,1350,-11292,0,237
18355,18.355,1,angle_n20_esc1350,run,1651,1350,-11292,0,237
18375,18.375,1,angle_n20_esc1350,run,1651,1350,-11292,0,237
18395,18.395,1,angle_n20_esc1350,run,1651,1350,-11291,1,238
18416,18.416,1,angle_n20_esc1350,run,1651,1350,-11290,1,239
18436,18.436,1,angle_n20_esc1350,run,1651,1350,-11289,1,240
18456,18.456,1,angle_n20_esc1350,run,1651,1350,-11289,0,240
18476,18.476,1,angle_n20_esc1350,run,1651,1350,-11290,-1,239
18496,18.496,1,angle_n20_esc1350,run,1651,1350,-11291,-1,238
18516,18.516,1,angle_n20_esc1350,run,1651,1350,-11291,0,238
18536,18.536,1,angle_n20_esc1350,run,1651,1350,-11291,0,238
18556,18.556,1,angle_n20_esc1350,run,1651,1350,-11290,1,239
18576,18.576,1,angle_n20_esc1350,run,1651,1350,-11290,0,239
18596,18.596,1,angle_n20_esc1350,run,1651,1350,-11290,0,239
18616,18.616,1,angle_n20_esc1350,run,1651,1350,-11290,0,239
18637,18.637,1,angle_n20_esc1350,run,1651,1350,-11289,1,240
18657,18.657,1,angle_n20_esc1350,run,1651,1350,-11289,0,240
18677,18.677,1,angle_n20_esc1350,run,1651,1350,-11288,1,241
18697,18.697,1,angle_n20_esc1350,run,1651,1350,-11288,0,241
18717,18.717,1,angle_n20_esc1350,run,1651,1350,-11287,1,242
18737,18.737,1,angle_n20_esc1350,run,1651,1350,-11287,0,242
18757,18.757,1,angle_n20_esc1350,run,1651,1350,-11287,0,242
18777,18.777,1,angle_n20_esc1350,run,1651,1350,-11287,0,242
18797,18.797,1,angle_n20_esc1350,run,1651,1350,-11287,0,242
18817,18.817,1,angle_n20_esc1350,run,1651,1350,-11287,0,242
18837,18.837,1,angle_n20_esc1350,run,1651,1350,-11286,1,243
18857,18.857,1,angle_n20_esc1350,run,1651,1350,-11286,0,243
18877,18.877,1,angle_n20_esc1350,run,1651,1350,-11286,0,243
18897,18.897,1,angle_n20_esc1350,run,1651,1350,-11286,0,243
18917,18.917,1,angle_n20_esc1350,run,1651,1350,-11286,0,243
18937,18.937,1,angle_n20_esc1350,run,1651,1350,-11286,0,243
18957,18.957,1,angle_n20_esc1350,run,1651,1350,-11285,1,244
18978,18.978,1,angle_n20_esc1350,run,1651,1350,-11284,1,245
18998,18.998,1,angle_n20_esc1350,run,1651,1350,-11283,1,246
19018,19.018,1,angle_n20_esc1350,run,1651,1350,-11282,1,247
19038,19.038,1,angle_n20_esc1350,run,1651,1350,-11283,-1,246
19058,19.058,1,angle_n20_esc1350,run,1651,1350,-11285,-2,244
19078,19.078,1,angle_n20_esc1350,run,1651,1350,-11284,1,245
19098,19.098,1,angle_n20_esc1350,run,1651,1350,-11284,0,245
19118,19.118,1,angle_n20_esc1350,run,1651,1350,-11284,0,245
19138,19.138,1,angle_n20_esc1350,run,1651,1350,-11283,1,246
19158,19.158,1,angle_n20_esc1350,run,1651,1350,-11282,1,247
19178,19.178,1,angle_n20_esc1350,run,1651,1350,-11281,1,248
19198,19.198,1,angle_n20_esc1350,run,1651,1350,-11281,0,248
19218,19.218,1,angle_n20_esc1350,run,1651,1350,-11282,-1,247
19238,19.238,1,angle_n20_esc1350,run,1651,1350,-11282,0,247
19258,19.258,1,angle_n20_esc1350,run,1651,1350,-11282,0,247
19278,19.278,1,angle_n20_esc1350,run,1651,1350,-11281,1,248
19298,19.298,1,angle_n20_esc1350,run,1651,1350,-11280,1,249
19319,19.319,1,angle_n20_esc1350,run,1651,1350,-11280,0,249
19339,19.339,1,angle_n20_esc1350,run,1651,1350,-11279,1,250
19359,19.359,1,angle_n20_esc1350,run,1651,1350,-11279,0,250
19379,19.379,1,angle_n20_esc1350,run,1651,1350,-11278,1,251
19399,19.399,1,angle_n20_esc1350,run,1651,1350,-11278,0,251
19419,19.419,1,angle_n20_esc1350,run,1651,1350,-11278,0,251
19439,19.439,1,angle_n20_esc1350,run,1651,1350,-11277,1,252
19459,19.459,1,angle_n20_esc1350,run,1651,1350,-11277,0,252
19479,19.479,1,angle_n20_esc1350,run,1651,1350,-11278,-1,251
19499,19.499,1,angle_n20_esc1350,run,1651,1350,-11278,0,251
19519,19.519,1,angle_n20_esc1350,run,1651,1350,-11277,1,252
19539,19.539,1,angle_n20_esc1350,run,1651,1350,-11277,0,252
19559,19.559,1,angle_n20_esc1350,run,1651,1350,-11275,2,254
19579,19.579,1,angle_n20_esc1350,run,1651,1350,-11274,1,255
19599,19.599,1,angle_n20_esc1350,run,1651,1350,-11274,0,255
19619,19.619,1,angle_n20_esc1350,run,1651,1350,-11274,0,255
19639,19.639,1,angle_n20_esc1350,run,1651,1350,-11276,-2,253
19660,19.660,1,angle_n20_esc1350,run,1651,1350,-11275,1,254
19692,19.692,1,angle_n20_esc1350,run,1651,1350,-11274,1,255
19712,19.712,1,angle_n20_esc1350,run,1651,1350,-11273,1,256
19732,19.732,1,angle_n20_esc1350,run,1651,1350,-11274,-1,255
19752,19.752,1,angle_n20_esc1350,run,1651,1350,-11275,-1,254
19772,19.772,1,angle_n20_esc1350,run,1651,1350,-11275,0,254
19792,19.792,1,angle_n20_esc1350,run,1651,1350,-11274,1,255
19812,19.812,1,angle_n20_esc1350,run,1651,1350,-11273,1,256
19832,19.832,1,angle_n20_esc1350,run,1651,1350,-11272,1,257
19852,19.852,1,angle_n20_esc1350,run,1651,1350,-11272,0,257
19872,19.872,1,angle_n20_esc1350,run,1651,1350,-11272,0,257
19892,19.892,1,angle_n20_esc1350,run,1651,1350,-11272,0,257
19912,19.912,1,angle_n20_esc1350,run,1651,1350,-11272,0,257
19932,19.932,1,angle_n20_esc1350,run,1651,1350,-11272,0,257
19952,19.952,1,angle_n20_esc1350,run,1651,1350,-11271,1,258
19972,19.972,1,angle_n20_esc1350,run,1651,1350,-11271,0,258
19992,19.992,1,angle_n20_esc1350,run,1651,1350,-11271,0,258
20012,20.012,1,angle_n20_esc1350,run,1651,1350,-11271,0,258
20032,20.032,1,angle_n20_esc1350,run,1651,1350,-11271,0,258
20052,20.052,1,angle_n20_esc1350,run,1651,1350,-11271,0,258
20072,20.072,1,angle_n20_esc1350,run,1651,1350,-11270,1,259
20092,20.092,1,angle_n20_esc1350,run,1651,1350,-11270,0,259
20112,20.112,1,angle_n20_esc1350,run,1651,1350,-11269,1,260
20132,20.132,1,angle_n20_esc1350,run,1651,1350,-11268,1,261
20152,20.152,1,angle_n20_esc1350,run,1651,1350,-11267,1,262
20172,20.172,1,angle_n20_esc1350,run,1651,1350,-11268,-1,261
20192,20.192,1,angle_n20_esc1350,run,1651,1350,-11270,-2,259
20212,20.212,1,angle_n20_esc1350,run,1651,1350,-11270,0,259
20232,20.232,1,angle_n20_esc1350,run,1651,1350,-11269,1,260
20252,20.252,1,angle_n20_esc1350,run,1651,1350,-11268,1,261
20272,20.272,1,angle_n20_esc1350,run,1651,1350,-11269,-1,260
20292,20.292,1,angle_n20_esc1350,run,1651,1350,-11268,1,261
20312,20.312,1,angle_n20_esc1350,run,1651,1350,-11268,0,261
20332,20.332,1,angle_n20_esc1350,run,1651,1350,-11268,0,261
20352,20.352,1,angle_n20_esc1350,run,1651,1350,-11267,1,262
20372,20.372,1,angle_n20_esc1350,run,1651,1350,-11267,0,262
20392,20.392,1,angle_n20_esc1350,run,1651,1350,-11267,0,262
20412,20.412,1,angle_n20_esc1350,run,1651,1350,-11266,1,263
20432,20.432,1,angle_n20_esc1350,run,1651,1350,-11266,0,263
20452,20.452,1,angle_n20_esc1350,run,1651,1350,-11267,-1,262
20472,20.472,1,angle_n20_esc1350,run,1651,1350,-11268,-1,261
20492,20.492,1,angle_n20_esc1350,run,1651,1350,-11267,1,262
20512,20.512,1,angle_n20_esc1350,run,1651,1350,-11266,1,263
20532,20.532,1,angle_n20_esc1350,run,1651,1350,-11265,1,264
20552,20.552,1,angle_n20_esc1350,run,1651,1350,-11263,2,266
20572,20.572,1,angle_n20_esc1350,run,1651,1350,-11262,1,267
20592,20.592,1,angle_n20_esc1350,run,1651,1350,-11262,0,267
20612,20.612,1,angle_n20_esc1350,run,1651,1350,-11263,-1,266
20632,20.632,1,angle_n20_esc1350,run,1651,1350,-11264,-1,265
20652,20.652,1,angle_n20_esc1350,run,1651,1350,-11263,1,266
20672,20.672,1,angle_n20_esc1350,run,1651,1350,-11262,1,267
20692,20.692,1,angle_n20_esc1350,run,1651,1350,-11262,0,267
20712,20.712,1,angle_n20_esc1350,run,1651,1350,-11262,0,267
20732,20.732,1,angle_n20_esc1350,run,1651,1350,-11261,1,268
20752,20.752,1,angle_n20_esc1350,run,1651,1350,-11261,0,268
20772,20.772,1,angle_n20_esc1350,run,1651,1350,-11262,-1,267
20792,20.792,1,angle_n20_esc1350,run,1651,1350,-11261,1,268
20812,20.812,1,angle_n20_esc1350,run,1651,1350,-11261,0,268
20832,20.832,1,angle_n20_esc1350,run,1651,1350,-11260,1,269
20852,20.852,1,angle_n20_esc1350,run,1651,1350,-11259,1,270
20872,20.872,1,angle_n20_esc1350,run,1651,1350,-11259,0,270
20892,20.892,1,angle_n20_esc1350,run,1651,1350,-11260,-1,269
20912,20.912,1,angle_n20_esc1350,run,1651,1350,-11260,0,269
20932,20.932,1,angle_n20_esc1350,run,1651,1350,-11260,0,269
20952,20.952,1,angle_n20_esc1350,run,1651,1350,-11259,1,270
20972,20.972,1,angle_n20_esc1350,run,1651,1350,-11259,0,270
20992,20.992,1,angle_n20_esc1350,run,1651,1350,-11258,1,271
21012,21.012,1,angle_n20_esc1350,run,1651,1350,-11258,0,271
21032,21.032,1,angle_n20_esc1350,run,1651,1350,-11259,-1,270
21068,21.068,1,angle_n20_esc1350,run,1651,1350,-11257,2,272
21088,21.088,1,angle_n20_esc1350,run,1651,1350,-11258,-1,271
21108,21.108,1,angle_n20_esc1350,run,1651,1350,-11259,-1,270
21128,21.128,1,angle_n20_esc1350,run,1651,1350,-11260,-1,269
21148,21.148,1,angle_n20_esc1350,run,1651,1350,-11259,1,270
21168,21.168,1,angle_n20_esc1350,run,1651,1350,-11258,1,271
21188,21.188,1,angle_n20_esc1350,run,1651,1350,-11257,1,272
21208,21.208,1,angle_n20_esc1350,run,1651,1350,-11257,0,272
21228,21.228,1,angle_n20_esc1350,run,1651,1350,-11257,0,272
21248,21.248,1,angle_n20_esc1350,run,1651,1350,-11256,1,273
21268,21.268,1,angle_n20_esc1350,run,1651,1350,-11256,0,273
21288,21.288,1,angle_n20_esc1350,run,1651,1350,-11257,-1,272
21308,21.308,1,angle_n20_esc1350,run,1651,1350,-11256,1,273
21328,21.328,1,angle_n20_esc1350,run,1651,1350,-11255,1,274
21348,21.348,1,angle_n20_esc1350,run,1651,1350,-11254,1,275
21368,21.368,1,angle_n20_esc1350,run,1651,1350,-11254,0,275
21388,21.388,1,angle_n20_esc1350,run,1651,1350,-11255,-1,274
21408,21.408,1,angle_n20_esc1350,run,1651,1350,-11255,0,274
21428,21.428,1,angle_n20_esc1350,run,1651,1350,-11255,0,274
21448,21.448,1,angle_n20_esc1350,run,1651,1350,-11254,1,275
21468,21.468,1,angle_n20_esc1350,run,1651,1350,-11254,0,275
21488,21.488,1,angle_n20_esc1350,run,1651,1350,-11253,1,276
21508,21.508,1,angle_n20_esc1350,run,1651,1350,-11253,0,276
21528,21.528,1,angle_n20_esc1350,run,1651,1350,-11253,0,276
21548,21.548,1,angle_n20_esc1350,run,1651,1350,-11254,-1,275
21568,21.568,1,angle_n20_esc1350,run,1651,1350,-11254,0,275
21588,21.588,1,angle_n20_esc1350,run,1651,1350,-11254,0,275
21608,21.608,1,angle_n20_esc1350,run,1651,1350,-11254,0,275
21628,21.628,1,angle_n20_esc1350,run,1651,1350,-11253,1,276
21648,21.648,1,angle_n20_esc1350,run,1651,1350,-11252,1,277
21668,21.668,1,angle_n20_esc1350,run,1651,1350,-11252,0,277
21688,21.688,1,angle_n20_esc1350,run,1651,1350,-11252,0,277
21708,21.708,1,angle_n20_esc1350,run,1651,1350,-11253,-1,276
21728,21.728,1,angle_n20_esc1350,run,1651,1350,-11254,-1,275
21748,21.748,1,angle_n20_esc1350,run,1651,1350,-11253,1,276
21768,21.768,1,angle_n20_esc1350,run,1651,1350,-11252,1,277
21788,21.788,1,angle_n20_esc1350,run,1651,1350,-11251,1,278
21808,21.808,1,angle_n20_esc1350,run,1651,1350,-11251,0,278
21828,21.828,1,angle_n20_esc1350,run,1651,1350,-11251,0,278
21848,21.848,1,angle_n20_esc1350,run,1651,1350,-11250,1,279
21868,21.868,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
21888,21.888,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
21908,21.908,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
21928,21.928,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
21948,21.948,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
21968,21.968,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
21988,21.988,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
22008,22.008,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
22028,22.028,1,angle_n20_esc1350,run,1651,1350,-11250,0,279
22048,22.048,1,angle_n20_esc1350,run,1651,1350,-11249,1,280
22068,22.068,1,angle_n20_esc1350,run,1651,1350,-11248,1,281
22088,22.088,1,angle_n20_esc1350,run,1651,1350,-11248,0,281
22108,22.108,1,angle_n20_esc1350,run,1651,1350,-11248,0,281
22128,22.128,1,angle_n20_esc1350,run,1651,1350,-11249,-1,280
22148,22.148,1,angle_n20_esc1350,run,1651,1350,-11250,-1,279
22168,22.168,1,angle_n20_esc1350,run,1651,1350,-11249,1,280
22188,22.188,1,angle_n20_esc1350,run,1651,1350,-11249,0,280
22208,22.208,1,angle_n20_esc1350,run,1651,1350,-11248,1,281
22228,22.228,1,angle_n20_esc1350,run,1651,1350,-11248,0,281
22248,22.248,1,angle_n20_esc1350,run,1651,1350,-11248,0,281
22268,22.268,1,angle_n20_esc1350,run,1651,1350,-11247,1,282
22288,22.288,1,angle_n20_esc1350,run,1651,1350,-11247,0,282
22308,22.308,1,angle_n20_esc1350,run,1651,1350,-11247,0,282
22328,22.328,1,angle_n20_esc1350,run,1651,1350,-11247,0,282
22348,22.348,1,angle_n20_esc1350,run,1651,1350,-11247,0,282
22368,22.368,1,angle_n20_esc1350,run,1651,1350,-11246,1,283
22388,22.388,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22425,22.425,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22445,22.445,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22465,22.465,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22485,22.485,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22505,22.505,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22525,22.525,1,angle_n20_esc1350,run,1651,1350,-11245,1,284
22545,22.545,1,angle_n20_esc1350,run,1651,1350,-11244,1,285
22565,22.565,1,angle_n20_esc1350,run,1651,1350,-11243,1,286
22585,22.585,1,angle_n20_esc1350,run,1651,1350,-11244,-1,285
22605,22.605,1,angle_n20_esc1350,run,1651,1350,-11246,-2,283
22625,22.625,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22645,22.645,1,angle_n20_esc1350,run,1651,1350,-11246,0,283
22665,22.665,1,angle_n20_esc1350,run,1651,1350,-11245,1,284
22685,22.685,1,angle_n20_esc1350,run,1651,1350,-11245,0,284
22705,22.705,1,angle_n20_esc1350,run,1651,1350,-11245,0,284
22725,22.725,1,angle_n20_esc1350,run,1651,1350,-11244,1,285
22745,22.745,1,angle_n20_esc1350,run,1651,1350,-11244,0,285
22765,22.765,1,angle_n20_esc1350,run,1651,1350,-11244,0,285
22785,22.785,1,angle_n20_esc1350,run,1651,1350,-11244,0,285
22805,22.805,1,angle_n20_esc1350,run,1651,1350,-11244,0,285
22825,22.825,1,angle_n20_esc1350,run,1651,1350,-11243,1,286
22845,22.845,1,angle_n20_esc1350,run,1651,1350,-11242,1,287
22865,22.865,1,angle_n20_esc1350,run,1651,1350,-11243,-1,286
22885,22.885,1,angle_n20_esc1350,run,1651,1350,-11243,0,286
22905,22.905,1,angle_n20_esc1350,run,1651,1350,-11243,0,286
22925,22.925,1,angle_n20_esc1350,run,1651,1350,-11243,0,286
22945,22.945,1,angle_n20_esc1350,run,1651,1350,-11243,0,286
22965,22.965,1,angle_n20_esc1350,run,1651,1350,-11242,1,287
22985,22.985,1,angle_n20_esc1350,run,1651,1350,-11241,1,288
23005,23.005,1,angle_n20_esc1350,run,1651,1350,-11241,0,288
23025,23.025,1,angle_n20_esc1350,run,1651,1350,-11241,0,288
23045,23.045,1,angle_n20_esc1350,run,1651,1350,-11242,-1,287
23065,23.065,1,angle_n20_esc1350,run,1651,1350,-11242,0,287
23085,23.085,1,angle_n20_esc1350,run,1651,1350,-11242,0,287
23105,23.105,1,angle_n20_esc1350,run,1651,1350,-11242,0,287
23125,23.125,1,angle_n20_esc1350,run,1651,1350,-11241,1,288
23145,23.145,1,angle_n20_esc1350,run,1651,1350,-11241,0,288
23165,23.165,1,angle_n20_esc1350,run,1651,1350,-11240,1,289
23185,23.185,1,angle_n20_esc1350,run,1651,1350,-11240,0,289
23205,23.205,1,angle_n20_esc1350,run,1651,1350,-11242,-2,287
23225,23.225,1,angle_n20_esc1350,run,1651,1350,-11243,-1,286
23245,23.245,1,angle_n20_esc1350,run,1651,1350,-11241,2,288
23265,23.265,1,angle_n20_esc1350,run,1651,1350,-11241,0,288
23285,23.285,1,angle_n20_esc1350,run,1651,1350,-11240,1,289
23305,23.305,1,angle_n20_esc1350,run,1651,1350,-11240,0,289
23325,23.325,1,angle_n20_esc1350,run,1651,1350,-11240,0,289
23345,23.345,1,angle_n20_esc1350,run,1651,1350,-11240,0,289
23365,23.365,1,angle_n20_esc1350,run,1651,1350,-11239,1,290
23385,23.385,1,angle_n20_esc1350,run,1651,1350,-11239,0,290
23405,23.405,1,angle_n20_esc1350,run,1651,1350,-11239,0,290
23425,23.425,1,angle_n20_esc1350,run,1651,1350,-11239,0,290
23445,23.445,1,angle_n20_esc1350,run,1651,1350,-11239,0,290
23465,23.465,1,angle_n20_esc1350,run,1651,1350,-11239,0,290
23485,23.485,1,angle_n20_esc1350,run,1651,1350,-11240,-1,289
23505,23.505,1,angle_n20_esc1350,run,1651,1350,-11239,1,290
23525,23.525,1,angle_n20_esc1350,run,1651,1350,-11238,1,291
23545,23.545,1,angle_n20_esc1350,run,1651,1350,-11238,0,291
23565,23.565,1,angle_n20_esc1350,run,1651,1350,-11237,1,292
23585,23.585,1,angle_n20_esc1350,run,1651,1350,-11236,1,293
23605,23.605,1,angle_n20_esc1350,run,1651,1350,-11238,-2,291
23625,23.625,1,angle_n20_esc1350,run,1651,1350,-11239,-1,290
23645,23.645,1,angle_n20_esc1350,run,1651,1350,-11239,0,290
23665,23.665,1,angle_n20_esc1350,run,1651,1350,-11238,1,291
23685,23.685,1,angle_n20_esc1350,run,1651,1350,-11238,0,291
23705,23.705,1,angle_n20_esc1350,run,1651,1350,-11237,1,292
23725,23.725,1,angle_n20_esc1350,run,1651,1350,-11237,0,292
23745,23.745,1,angle_n20_esc1350,run,1651,1350,-11236,1,293
23765,23.765,1,angle_n20_esc1350,run,1651,1350,-11236,0,293
23806,23.806,1,angle_n20_esc1350,run,1651,1350,-11237,-1,292
23826,23.826,1,angle_n20_esc1350,run,1651,1350,-11237,0,292
23846,23.846,1,angle_n20_esc1350,run,1651,1350,-11236,1,293
23866,23.866,1,angle_n20_esc1350,run,1651,1350,-11236,0,293
23886,23.886,1,angle_n20_esc1350,run,1651,1350,-11236,0,293
23906,23.906,1,angle_n20_esc1350,run,1651,1350,-11236,0,293
23926,23.926,1,angle_n20_esc1350,run,1651,1350,-11236,0,293
23946,23.946,1,angle_n20_esc1350,run,1651,1350,-11235,1,294
23966,23.966,1,angle_n20_esc1350,run,1651,1350,-11235,0,294
23986,23.986,1,angle_n20_esc1350,run,1651,1350,-11235,0,294
24006,24.006,1,angle_n20_esc1350,run,1651,1350,-11235,0,294
24026,24.026,1,angle_n20_esc1350,run,1651,1350,-11235,0,294
24046,24.046,1,angle_n20_esc1350,run,1651,1350,-11235,0,294
24066,24.066,1,angle_n20_esc1350,run,1651,1350,-11235,0,294
24086,24.086,1,angle_n20_esc1350,run,1651,1350,-11235,0,294
24106,24.106,1,angle_n20_esc1350,run,1651,1350,-11234,1,295
24126,24.126,1,angle_n20_esc1350,run,1651,1350,-11234,0,295
24146,24.146,1,angle_n20_esc1350,run,1651,1350,-11233,1,296
24166,24.166,1,angle_n20_esc1350,run,1651,1350,-11233,0,296
24186,24.186,1,angle_n20_esc1350,run,1651,1350,-11234,-1,295
24206,24.206,1,angle_n20_esc1350,run,1651,1350,-11235,-1,294
24226,24.226,1,angle_n20_esc1350,run,1651,1350,-11236,-1,293
24246,24.246,1,angle_n20_esc1350,run,1651,1350,-11235,1,294
24266,24.266,1,angle_n20_esc1350,run,1651,1350,-11234,1,295
24286,24.286,1,angle_n20_esc1350,run,1651,1350,-11234,0,295
24306,24.306,1,angle_n20_esc1350,run,1651,1350,-11234,0,295
24326,24.326,1,angle_n20_esc1350,run,1651,1350,-11233,1,296
24346,24.346,1,angle_n20_esc1350,run,1651,1350,-11233,0,296
24366,24.366,1,angle_n20_esc1350,run,1651,1350,-11234,-1,295
24386,24.386,1,angle_n20_esc1350,run,1651,1350,-11234,0,295
24406,24.406,1,angle_n20_esc1350,run,1651,1350,-11233,1,296
24426,24.426,1,angle_n20_esc1350,run,1651,1350,-11233,0,296
24446,24.446,1,angle_n20_esc1350,run,1651,1350,-11232,1,297
24466,24.466,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24486,24.486,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24506,24.506,1,angle_n20_esc1350,run,1651,1350,-11233,-1,296
24526,24.526,1,angle_n20_esc1350,run,1651,1350,-11232,1,297
24546,24.546,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24566,24.566,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24586,24.586,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24606,24.606,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24626,24.626,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24646,24.646,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24666,24.666,1,angle_n20_esc1350,run,1651,1350,-11231,1,298
24686,24.686,1,angle_n20_esc1350,run,1651,1350,-11232,-1,297
24706,24.706,1,angle_n20_esc1350,run,1651,1350,-11232,0,297
24726,24.726,1,angle_n20_esc1350,run,1651,1350,-11231,1,298
24746,24.746,1,angle_n20_esc1350,run,1651,1350,-11231,0,298
24766,24.766,1,angle_n20_esc1350,run,1651,1350,-11230,1,299
24786,24.786,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
24806,24.806,1,angle_n20_esc1350,run,1651,1350,-11232,-2,297
24826,24.826,1,angle_n20_esc1350,run,1651,1350,-11233,-1,296
24846,24.846,1,angle_n20_esc1350,run,1651,1350,-11233,0,296
24866,24.866,1,angle_n20_esc1350,run,1651,1350,-11232,1,297
24886,24.886,1,angle_n20_esc1350,run,1651,1350,-11231,1,298
24906,24.906,1,angle_n20_esc1350,run,1651,1350,-11231,0,298
24926,24.926,1,angle_n20_esc1350,run,1651,1350,-11230,1,299
24946,24.946,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
24966,24.966,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
24986,24.986,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
25006,25.006,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
25026,25.026,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
25046,25.046,1,angle_n20_esc1350,run,1651,1350,-11229,1,300
25066,25.066,1,angle_n20_esc1350,run,1651,1350,-11229,0,300
25086,25.086,1,angle_n20_esc1350,run,1651,1350,-11230,-1,299
25106,25.106,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
25126,25.126,1,angle_n20_esc1350,run,1651,1350,-11230,0,299
25146,25.146,1,angle_n20_esc1350,run,1651,1350,-11229,1,300
25184,25.184,1,angle_n20_esc1350,run,1651,1350,-11229,0,300
25204,25.204,1,angle_n20_esc1350,run,1651,1350,-11228,1,301
25224,25.224,1,angle_n20_esc1350,run,1651,1350,-11227,1,302
25244,25.244,1,angle_n20_esc1350,run,1651,1350,-11227,0,302
25264,25.264,1,angle_n20_esc1350,run,1651,1350,-11228,-1,301
25284,25.284,1,angle_n20_esc1350,run,1651,1350,-11229,-1,300
25304,25.304,1,angle_n20_esc1350,run,1651,1350,-11229,0,300
25324,25.324,1,angle_n20_esc1350,run,1651,1350,-11229,0,300
25344,25.344,1,angle_n20_esc1350,run,1651,1350,-11229,0,300
25364,25.364,1,angle_n20_esc1350,run,1651,1350,-11228,1,301
25384,25.384,1,angle_n20_esc1350,run,1651,1350,-11228,0,301
25404,25.404,1,angle_n20_esc1350,run,1651,1350,-11227,1,302
25424,25.424,1,angle_n20_esc1350,run,1651,1350,-11227,0,302
25444,25.444,1,angle_n20_esc1350,run,1651,1350,-11228,-1,301
25464,25.464,1,angle_n20_esc1350,run,1651,1350,-11228,0,301
25484,25.484,1,angle_n20_esc1350,run,1651,1350,-11228,0,301
25504,25.504,1,angle_n20_esc1350,run,1651,1350,-11227,1,302
25524,25.524,1,angle_n20_esc1350,run,1651,1350,-11226,1,303
25544,25.544,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25564,25.564,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25584,25.584,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25604,25.604,1,angle_n20_esc1350,run,1651,1350,-11227,-1,302
25624,25.624,1,angle_n20_esc1350,run,1651,1350,-11226,1,303
