t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17836,17.836,1,angle_n20_esc1300,run,1651,1300,-10801,2,459
17856,17.856,1,angle_n20_esc1300,run,1651,1300,-10800,1,460
17877,17.877,1,angle_n20_esc1300,run,1651,1300,-10799,1,461
17898,17.898,1,angle_n20_esc1300,run,1651,1300,-10799,0,461
17919,17.919,1,angle_n20_esc1300,run,1651,1300,-10798,1,462
17939,17.939,1,angle_n20_esc1300,run,1651,1300,-10798,0,462
17960,17.960,1,angle_n20_esc1300,run,1651,1300,-10797,1,463
17980,17.980,1,angle_n20_esc1300,run,1651,1300,-10797,0,463
18001,18.001,1,angle_n20_esc1300,run,1651,1300,-10795,2,465
18021,18.021,1,angle_n20_esc1300,run,1651,1300,-10794,1,466
18042,18.042,1,angle_n20_esc1300,run,1651,1300,-10793,1,467
18062,18.062,1,angle_n20_esc1300,run,1651,1300,-10791,2,469
18082,18.082,1,angle_n20_esc1300,run,1651,1300,-10791,0,469
18102,18.102,1,angle_n20_esc1300,run,1651,1300,-10790,1,470
18122,18.122,1,angle_n20_esc1300,run,1651,1300,-10789,1,471
18142,18.142,1,angle_n20_esc1300,run,1651,1300,-10788,1,472
18162,18.162,1,angle_n20_esc1300,run,1651,1300,-10787,1,473
18182,18.182,1,angle_n20_esc1300,run,1651,1300,-10787,0,473
18202,18.202,1,angle_n20_esc1300,run,1651,1300,-10787,0,473
18222,18.222,1,angle_n20_esc1300,run,1651,1300,-10787,0,473
18242,18.242,1,angle_n20_esc1300,run,1651,1300,-10786,1,474
18262,18.262,1,angle_n20_esc1300,run,1651,1300,-10785,1,475
18282,18.282,1,angle_n20_esc1300,run,1651,1300,-10785,0,475
18318,18.318,1,angle_n20_esc1300,run,1651,1300,-10780,5,480
18337,18.337,1,angle_n20_esc1300,run,1651,1300,-10778,2,482
18357,18.357,1,angle_n20_esc1300,run,1651,1300,-10777,1,483
18377,18.377,1,angle_n20_esc1300,run,1651,1300,-10777,0,483
18397,18.397,1,angle_n20_esc1300,run,1651,1300,-10777,0,483
18417,18.417,1,angle_n20_esc1300,run,1651,1300,-10777,0,483
18438,18.438,1,angle_n20_esc1300,run,1651,1300,-10777,0,483
18458,18.458,1,angle_n20_esc1300,run,1651,1300,-10776,1,484
18478,18.478,1,angle_n20_esc1300,run,1651,1300,-10775,1,485
18498,18.498,1,angle_n20_esc1300,run,1651,1300,-10774,1,486
18518,18.518,1,angle_n20_esc1300,run,1651,1300,-10774,0,486
18538,18.538,1,angle_n20_esc1300,run,1651,1300,-10773,1,487
18558,18.558,1,angle_n20_esc1300,run,1651,1300,-10771,2,489
18578,18.578,1,angle_n20_esc1300,run,1651,1300,-10770,1,490
18598,18.598,1,angle_n20_esc1300,run,1651,1300,-10770,0,490
18618,18.618,1,angle_n20_esc1300,run,1651,1300,-10769,1,491
18638,18.638,1,angle_n20_esc1300,run,1651,1300,-10768,1,492
18659,18.659,1,angle_n20_esc1300,run,1651,1300,-10767,1,493
18679,18.679,1,angle_n20_esc1300,run,1651,1300,-10767,0,493
18699,18.699,1,angle_n20_esc1300,run,1651,1300,-10766,1,494
18719,18.719,1,angle_n20_esc1300,run,1651,1300,-10766,0,494
18739,18.739,1,angle_n20_esc1300,run,1651,1300,-10766,0,494
18759,18.759,1,angle_n20_esc1300,run,1651,1300,-10766,0,494
18779,18.779,1,angle_n20_esc1300,run,1651,1300,-10765,1,495
18799,18.799,1,angle_n20_esc1300,run,1651,1300,-10764,1,496
18819,18.819,1,angle_n20_esc1300,run,1651,1300,-10764,0,496
18839,18.839,1,angle_n20_esc1300,run,1651,1300,-10763,1,497
18859,18.859,1,angle_n20_esc1300,run,1651,1300,-10761,2,499
18879,18.879,1,angle_n20_esc1300,run,1651,1300,-10760,1,500
18899,18.899,1,angle_n20_esc1300,run,1651,1300,-10758,2,502
18919,18.919,1,angle_n20_esc1300,run,1651,1300,-10757,1,503
18939,18.939,1,angle_n20_esc1300,run,1651,1300,-10756,1,504
18959,18.959,1,angle_n20_esc1300,run,1651,1300,-10755,1,505
18979,18.979,1,angle_n20_esc1300,run,1651,1300,-10755,0,505
19000,19.000,1,angle_n20_esc1300,run,1651,1300,-10755,0,505
19020,19.020,1,angle_n20_esc1300,run,1651,1300,-10755,0,505
19040,19.040,1,angle_n20_esc1300,run,1651,1300,-10755,0,505
19061,19.061,1,angle_n20_esc1300,run,1651,1300,-10754,1,506
19081,19.081,1,angle_n20_esc1300,run,1651,1300,-10754,0,506
19101,19.101,1,angle_n20_esc1300,run,1651,1300,-10753,1,507
19121,19.121,1,angle_n20_esc1300,run,1651,1300,-10752,1,508
19141,19.141,1,angle_n20_esc1300,run,1651,1300,-10750,2,510
19161,19.161,1,angle_n20_esc1300,run,1651,1300,-10748,2,512
19181,19.181,1,angle_n20_esc1300,run,1651,1300,-10746,2,514
19201,19.201,1,angle_n20_esc1300,run,1651,1300,-10744,2,516
19221,19.221,1,angle_n20_esc1300,run,1651,1300,-10743,1,517
19241,19.241,1,angle_n20_esc1300,run,1651,1300,-10742,1,518
19261,19.261,1,angle_n20_esc1300,run,1651,1300,-10742,0,518
19281,19.281,1,angle_n20_esc1300,run,1651,1300,-10743,-1,517
19301,19.301,1,angle_n20_esc1300,run,1651,1300,-10743,0,517
19321,19.321,1,angle_n20_esc1300,run,1651,1300,-10742,1,518
19342,19.342,1,angle_n20_esc1300,run,1651,1300,-10742,0,518
19362,19.362,1,angle_n20_esc1300,run,1651,1300,-10741,1,519
19382,19.382,1,angle_n20_esc1300,run,1651,1300,-10740,1,520
19402,19.402,1,angle_n20_esc1300,run,1651,1300,-10738,2,522
19422,19.422,1,angle_n20_esc1300,run,1651,1300,-10737,1,523
19442,19.442,1,angle_n20_esc1300,run,1651,1300,-10735,2,525
19462,19.462,1,angle_n20_esc1300,run,1651,1300,-10734,1,526
19482,19.482,1,angle_n20_esc1300,run,1651,1300,-10732,2,528
19502,19.502,1,angle_n20_esc1300,run,1651,1300,-10731,1,529
19522,19.522,1,angle_n20_esc1300,run,1651,1300,-10731,0,529
19542,19.542,1,angle_n20_esc1300,run,1651,1300,-10730,1,530
19562,19.562,1,angle_n20_esc1300,run,1651,1300,-10730,0,530
19582,19.582,1,angle_n20_esc1300,run,1651,1300,-10730,0,530
19602,19.602,1,angle_n20_esc1300,run,1651,1300,-10729,1,531
19622,19.622,1,angle_n20_esc1300,run,1651,1300,-10729,0,531
19642,19.642,1,angle_n20_esc1300,run,1651,1300,-10728,1,532
19662,19.662,1,angle_n20_esc1300,run,1651,1300,-10727,1,533
19682,19.682,1,angle_n20_esc1300,run,1651,1300,-10727,0,533
19720,19.720,1,angle_n20_esc1300,run,1651,1300,-10725,2,535
19740,19.740,1,angle_n20_esc1300,run,1651,1300,-10723,2,537
19760,19.760,1,angle_n20_esc1300,run,1651,1300,-10721,2,539
19780,19.780,1,angle_n20_esc1300,run,1651,1300,-10721,0,539
19801,19.801,1,angle_n20_esc1300,run,1651,1300,-10720,1,540
19821,19.821,1,angle_n20_esc1300,run,1651,1300,-10720,0,540
19841,19.841,1,angle_n20_esc1300,run,1651,1300,-10719,1,541
19861,19.861,1,angle_n20_esc1300,run,1651,1300,-10719,0,541
19881,19.881,1,angle_n20_esc1300,run,1651,1300,-10720,-1,540
19901,19.901,1,angle_n20_esc1300,run,1651,1300,-10720,0,540
19921,19.921,1,angle_n20_esc1300,run,1651,1300,-10720,0,540
19941,19.941,1,angle_n20_esc1300,run,1651,1300,-10719,1,541
19961,19.961,1,angle_n20_esc1300,run,1651,1300,-10718,1,542
19981,19.981,1,angle_n20_esc1300,run,1651,1300,-10717,1,543
20001,20.001,1,angle_n20_esc1300,run,1651,1300,-10715,2,545
20021,20.021,1,angle_n20_esc1300,run,1651,1300,-10714,1,546
20041,20.041,1,angle_n20_esc1300,run,1651,1300,-10713,1,547
20061,20.061,1,angle_n20_esc1300,run,1651,1300,-10712,1,548
20081,20.081,1,angle_n20_esc1300,run,1651,1300,-10712,0,548
20101,20.101,1,angle_n20_esc1300,run,1651,1300,-10712,0,548
20121,20.121,1,angle_n20_esc1300,run,1651,1300,-10712,0,548
20141,20.141,1,angle_n20_esc1300,run,1651,1300,-10712,0,548
20161,20.161,1,angle_n20_esc1300,run,1651,1300,-10711,1,549
20181,20.181,1,angle_n20_esc1300,run,1651,1300,-10711,0,549
20201,20.201,1,angle_n20_esc1300,run,1651,1300,-10711,0,549
20221,20.221,1,angle_n20_esc1300,run,1651,1300,-10710,1,550
20241,20.241,1,angle_n20_esc1300,run,1651,1300,-10710,0,550
20261,20.261,1,angle_n20_esc1300,run,1651,1300,-10709,1,551
20281,20.281,1,angle_n20_esc1300,run,1651,1300,-10709,0,551
20301,20.301,1,angle_n20_esc1300,run,1651,1300,-10709,0,551
20321,20.321,1,angle_n20_esc1300,run,1651,1300,-10708,1,552
20341,20.341,1,angle_n20_esc1300,run,1651,1300,-10707,1,553
20361,20.361,1,angle_n20_esc1300,run,1651,1300,-10706,1,554
20381,20.381,1,angle_n20_esc1300,run,1651,1300,-10705,1,555
20401,20.401,1,angle_n20_esc1300,run,1651,1300,-10704,1,556
20421,20.421,1,angle_n20_esc1300,run,1651,1300,-10704,0,556
20441,20.441,1,angle_n20_esc1300,run,1651,1300,-10704,0,556
20461,20.461,1,angle_n20_esc1300,run,1651,1300,-10704,0,556
20481,20.481,1,angle_n20_esc1300,run,1651,1300,-10704,0,556
20501,20.501,1,angle_n20_esc1300,run,1651,1300,-10704,0,556
20521,20.521,1,angle_n20_esc1300,run,1651,1300,-10704,0,556
20541,20.541,1,angle_n20_esc1300,run,1651,1300,-10703,1,557
20561,20.561,1,angle_n20_esc1300,run,1651,1300,-10702,1,558
20581,20.581,1,angle_n20_esc1300,run,1651,1300,-10700,2,560
20601,20.601,1,angle_n20_esc1300,run,1651,1300,-10699,1,561
20621,20.621,1,angle_n20_esc1300,run,1651,1300,-10697,2,563
20641,20.641,1,angle_n20_esc1300,run,1651,1300,-10696,1,564
20661,20.661,1,angle_n20_esc1300,run,1651,1300,-10694,2,566
20681,20.681,1,angle_n20_esc1300,run,1651,1300,-10694,0,566
20701,20.701,1,angle_n20_esc1300,run,1651,1300,-10694,0,566
20721,20.721,1,angle_n20_esc1300,run,1651,1300,-10695,-1,565
20741,20.741,1,angle_n20_esc1300,run,1651,1300,-10694,1,566
20761,20.761,1,angle_n20_esc1300,run,1651,1300,-10694,0,566
20781,20.781,1,angle_n20_esc1300,run,1651,1300,-10692,2,568
20801,20.801,1,angle_n20_esc1300,run,1651,1300,-10691,1,569
20821,20.821,1,angle_n20_esc1300,run,1651,1300,-10689,2,571
20841,20.841,1,angle_n20_esc1300,run,1651,1300,-10688,1,572
20861,20.861,1,angle_n20_esc1300,run,1651,1300,-10686,2,574
20881,20.881,1,angle_n20_esc1300,run,1651,1300,-10684,2,576
20901,20.901,1,angle_n20_esc1300,run,1651,1300,-10683,1,577
20921,20.921,1,angle_n20_esc1300,run,1651,1300,-10681,2,579
20941,20.941,1,angle_n20_esc1300,run,1651,1300,-10679,2,581
20961,20.961,1,angle_n20_esc1300,run,1651,1300,-10678,1,582
20981,20.981,1,angle_n20_esc1300,run,1651,1300,-10677,1,583
21001,21.001,1,angle_n20_esc1300,run,1651,1300,-10677,0,583
21021,21.021,1,angle_n20_esc1300,run,1651,1300,-10677,0,583
21041,21.041,1,angle_n20_esc1300,run,1651,1300,-10676,1,584
21061,21.061,1,angle_n20_esc1300,run,1651,1300,-10676,0,584
21102,21.102,1,angle_n20_esc1300,run,1651,1300,-10674,2,586
21122,21.122,1,angle_n20_esc1300,run,1651,1300,-10673,1,587
21142,21.142,1,angle_n20_esc1300,run,1651,1300,-10672,1,588
21162,21.162,1,angle_n20_esc1300,run,1651,1300,-10670,2,590
21182,21.182,1,angle_n20_esc1300,run,1651,1300,-10667,3,593
21202,21.202,1,angle_n20_esc1300,run,1651,1300,-10666,1,594
21222,21.222,1,angle_n20_esc1300,run,1651,1300,-10664,2,596
21242,21.242,1,angle_n20_esc1300,run,1651,1300,-10663,1,597
21262,21.262,1,angle_n20_esc1300,run,1651,1300,-10662,1,598
21282,21.282,1,angle_n20_esc1300,run,1651,1300,-10661,1,599
21302,21.302,1,angle_n20_esc1300,run,1651,1300,-10661,0,599
21322,21.322,1,angle_n20_esc1300,run,1651,1300,-10662,-1,598
21342,21.342,1,angle_n20_esc1300,run,1651,1300,-10662,0,598
21362,21.362,1,angle_n20_esc1300,run,1651,1300,-10661,1,599
21382,21.382,1,angle_n20_esc1300,run,1651,1300,-10660,1,600
21402,21.402,1,angle_n20_esc1300,run,1651,1300,-10659,1,601
21422,21.422,1,angle_n20_esc1300,run,1651,1300,-10658,1,602
21442,21.442,1,angle_n20_esc1300,run,1651,1300,-10657,1,603
21462,21.462,1,angle_n20_esc1300,run,1651,1300,-10656,1,604
21482,21.482,1,angle_n20_esc1300,run,1651,1300,-10654,2,606
21502,21.502,1,angle_n20_esc1300,run,1651,1300,-10654,0,606
21522,21.522,1,angle_n20_esc1300,run,1651,1300,-10653,1,607
21542,21.542,1,angle_n20_esc1300,run,1651,1300,-10652,1,608
21562,21.562,1,angle_n20_esc1300,run,1651,1300,-10651,1,609
21582,21.582,1,angle_n20_esc1300,run,1651,1300,-10650,1,610
21602,21.602,1,angle_n20_esc1300,run,1651,1300,-10650,0,610
21622,21.622,1,angle_n20_esc1300,run,1651,1300,-10649,1,611
21642,21.642,1,angle_n20_esc1300,run,1651,1300,-10649,0,611
21662,21.662,1,angle_n20_esc1300,run,1651,1300,-10649,0,611
21682,21.682,1,angle_n20_esc1300,run,1651,1300,-10648,1,612
21702,21.702,1,angle_n20_esc1300,run,1651,1300,-10648,0,612
21722,21.722,1,angle_n20_esc1300,run,1651,1300,-10648,0,612
21742,21.742,1,angle_n20_esc1300,run,1651,1300,-10647,1,613
21762,21.762,1,angle_n20_esc1300,run,1651,1300,-10645,2,615
21782,21.782,1,angle_n20_esc1300,run,1651,1300,-10643,2,617
21802,21.802,1,angle_n20_esc1300,run,1651,1300,-10641,2,619
21822,21.822,1,angle_n20_esc1300,run,1651,1300,-10639,2,621
21842,21.842,1,angle_n20_esc1300,run,1651,1300,-10637,2,623
21862,21.862,1,angle_n20_esc1300,run,1651,1300,-10635,2,625
21882,21.882,1,angle_n20_esc1300,run,1651,1300,-10634,1,626
21902,21.902,1,angle_n20_esc1300,run,1651,1300,-10634,0,626
21922,21.922,1,angle_n20_esc1300,run,1651,1300,-10634,0,626
21942,21.942,1,angle_n20_esc1300,run,1651,1300,-10634,0,626
21962,21.962,1,angle_n20_esc1300,run,1651,1300,-10634,0,626
21982,21.982,1,angle_n20_esc1300,run,1651,1300,-10634,0,626
22002,22.002,1,angle_n20_esc1300,run,1651,1300,-10632,2,628
22022,22.022,1,angle_n20_esc1300,run,1651,1300,-10631,1,629
22042,22.042,1,angle_n20_esc1300,run,1651,1300,-10630,1,630
22062,22.062,1,angle_n20_esc1300,run,1651,1300,-10629,1,631
22082,22.082,1,angle_n20_esc1300,run,1651,1300,-10628,1,632
22102,22.102,1,angle_n20_esc1300,run,1651,1300,-10626,2,634
22122,22.122,1,angle_n20_esc1300,run,1651,1300,-10625,1,635
22142,22.142,1,angle_n20_esc1300,run,1651,1300,-10623,2,637
22162,22.162,1,angle_n20_esc1300,run,1651,1300,-10622,1,638
22182,22.182,1,angle_n20_esc1300,run,1651,1300,-10621,1,639
22202,22.202,1,angle_n20_esc1300,run,1651,1300,-10619,2,641
22222,22.222,1,angle_n20_esc1300,run,1651,1300,-10618,1,642
22242,22.242,1,angle_n20_esc1300,run,1651,1300,-10618,0,642
22262,22.262,1,angle_n20_esc1300,run,1651,1300,-10618,0,642
22282,22.282,1,angle_n20_esc1300,run,1651,1300,-10618,0,642
22302,22.302,1,angle_n20_esc1300,run,1651,1300,-10617,1,643
22322,22.322,1,angle_n20_esc1300,run,1651,1300,-10616,1,644
22342,22.342,1,angle_n20_esc1300,run,1651,1300,-10615,1,645
22362,22.362,1,angle_n20_esc1300,run,1651,1300,-10614,1,646
22382,22.382,1,angle_n20_esc1300,run,1651,1300,-10612,2,648
22402,22.402,1,angle_n20_esc1300,run,1651,1300,-10610,2,650
22422,22.422,1,angle_n20_esc1300,run,1651,1300,-10606,4,654
22442,22.442,1,angle_n20_esc1300,run,1651,1300,-10604,2,656
22480,22.480,1,angle_n20_esc1300,run,1651,1300,-10600,4,660
22500,22.500,1,angle_n20_esc1300,run,1651,1300,-10600,0,660
22520,22.520,1,angle_n20_esc1300,run,1651,1300,-10600,0,660
22540,22.540,1,angle_n20_esc1300,run,1651,1300,-10599,1,661
22560,22.560,1,angle_n20_esc1300,run,1651,1300,-10599,0,661
22580,22.580,1,angle_n20_esc1300,run,1651,1300,-10598,1,662
22600,22.600,1,angle_n20_esc1300,run,1651,1300,-10597,1,663
22620,22.620,1,angle_n20_esc1300,run,1651,1300,-10596,1,664
22640,22.640,1,angle_n20_esc1300,run,1651,1300,-10595,1,665
22660,22.660,1,angle_n20_esc1300,run,1651,1300,-10594,1,666
22680,22.680,1,angle_n20_esc1300,run,1651,1300,-10593,1,667
22700,22.700,1,angle_n20_esc1300,run,1651,1300,-10592,1,668
22720,22.720,1,angle_n20_esc1300,run,1651,1300,-10590,2,670
22740,22.740,1,angle_n20_esc1300,run,1651,1300,-10589,1,671
22760,22.760,1,angle_n20_esc1300,run,1651,1300,-10587,2,673
22780,22.780,1,angle_n20_esc1300,run,1651,1300,-10585,2,675
22800,22.800,1,angle_n20_esc1300,run,1651,1300,-10584,1,676
22820,22.820,1,angle_n20_esc1300,run,1651,1300,-10583,1,677
22841,22.841,1,angle_n20_esc1300,run,1651,1300,-10583,0,677
22861,22.861,1,angle_n20_esc1300,run,1651,1300,-10583,0,677
22881,22.881,1,angle_n20_esc1300,run,1651,1300,-10583,0,677
22901,22.901,1,angle_n20_esc1300,run,1651,1300,-10582,1,678
22921,22.921,1,angle_n20_esc1300,run,1651,1300,-10582,0,678
22941,22.941,1,angle_n20_esc1300,run,1651,1300,-10582,0,678
22961,22.961,1,angle_n20_esc1300,run,1651,1300,-10580,2,680
22981,22.981,1,angle_n20_esc1300,run,1651,1300,-10578,2,682
23001,23.001,1,angle_n20_esc1300,run,1651,1300,-10577,1,683
23021,23.021,1,angle_n20_esc1300,run,1651,1300,-10575,2,685
23041,23.041,1,angle_n20_esc1300,run,1651,1300,-10573,2,687
23061,23.061,1,angle_n20_esc1300,run,1651,1300,-10571,2,689
23081,23.081,1,angle_n20_esc1300,run,1651,1300,-10569,2,691
23101,23.101,1,angle_n20_esc1300,run,1651,1300,-10568,1,692
23121,23.121,1,angle_n20_esc1300,run,1651,1300,-10569,-1,691
23141,23.141,1,angle_n20_esc1300,run,1651,1300,-10569,0,691
23161,23.161,1,angle_n20_esc1300,run,1651,1300,-10569,0,691
23181,23.181,1,angle_n20_esc1300,run,1651,1300,-10568,1,692
23201,23.201,1,angle_n20_esc1300,run,1651,1300,-10567,1,693
23221,23.221,1,angle_n20_esc1300,run,1651,1300,-10565,2,695
23241,23.241,1,angle_n20_esc1300,run,1651,1300,-10563,2,697
23261,23.261,1,angle_n20_esc1300,run,1651,1300,-10561,2,699
23281,23.281,1,angle_n20_esc1300,run,1651,1300,-10559,2,701
23301,23.301,1,angle_n20_esc1300,run,1651,1300,-10557,2,703
23321,23.321,1,angle_n20_esc1300,run,1651,1300,-10555,2,705
23341,23.341,1,angle_n20_esc1300,run,1651,1300,-10555,0,705
23361,23.361,1,angle_n20_esc1300,run,1651,1300,-10553,2,707
23381,23.381,1,angle_n20_esc1300,run,1651,1300,-10551,2,709
23401,23.401,1,angle_n20_esc1300,run,1651,1300,-10550,1,710
23421,23.421,1,angle_n20_esc1300,run,1651,1300,-10550,0,710
23441,23.441,1,angle_n20_esc1300,run,1651,1300,-10549,1,711
23461,23.461,1,angle_n20_esc1300,run,1651,1300,-10549,0,711
23481,23.481,1,angle_n20_esc1300,run,1651,1300,-10549,0,711
23501,23.501,1,angle_n20_esc1300,run,1651,1300,-10548,1,712
23521,23.521,1,angle_n20_esc1300,run,1651,1300,-10548,0,712
23541,23.541,1,angle_n20_esc1300,run,1651,1300,-10547,1,713
23561,23.561,1,angle_n20_esc1300,run,1651,1300,-10545,2,715
23581,23.581,1,angle_n20_esc1300,run,1651,1300,-10543,2,717
23601,23.601,1,angle_n20_esc1300,run,1651,1300,-10541,2,719
23621,23.621,1,angle_n20_esc1300,run,1651,1300,-10538,3,722
23641,23.641,1,angle_n20_esc1300,run,1651,1300,-10535,3,725
23661,23.661,1,angle_n20_esc1300,run,1651,1300,-10533,2,727
23681,23.681,1,angle_n20_esc1300,run,1651,1300,-10532,1,728
23701,23.701,1,angle_n20_esc1300,run,1651,1300,-10531,1,729
23721,23.721,1,angle_n20_esc1300,run,1651,1300,-10531,0,729
23741,23.741,1,angle_n20_esc1300,run,1651,1300,-10531,0,729
23761,23.761,1,angle_n20_esc1300,run,1651,1300,-10532,-1,728
23781,23.781,1,angle_n20_esc1300,run,1651,1300,-10531,1,729
23801,23.801,1,angle_n20_esc1300,run,1651,1300,-10530,1,730
23821,23.821,1,angle_n20_esc1300,run,1651,1300,-10529,1,731
23858,23.858,1,angle_n20_esc1300,run,1651,1300,-10529,0,731
23878,23.878,1,angle_n20_esc1300,run,1651,1300,-10529,0,731
23898,23.898,1,angle_n20_esc1300,run,1651,1300,-10527,2,733
23918,23.918,1,angle_n20_esc1300,run,1651,1300,-10525,2,735
23938,23.938,1,angle_n20_esc1300,run,1651,1300,-10523,2,737
23958,23.958,1,angle_n20_esc1300,run,1651,1300,-10520,3,740
23978,23.978,1,angle_n20_esc1300,run,1651,1300,-10519,1,741
23998,23.998,1,angle_n20_esc1300,run,1651,1300,-10517,2,743
24018,24.018,1,angle_n20_esc1300,run,1651,1300,-10516,1,744
24038,24.038,1,angle_n20_esc1300,run,1651,1300,-10516,0,744
24058,24.058,1,angle_n20_esc1300,run,1651,1300,-10517,-1,743
24078,24.078,1,angle_n20_esc1300,run,1651,1300,-10517,0,743
24098,24.098,1,angle_n20_esc1300,run,1651,1300,-10517,0,743
24118,24.118,1,angle_n20_esc1300,run,1651,1300,-10516,1,744
24138,24.138,1,angle_n20_esc1300,run,1651,1300,-10515,1,745
24158,24.158,1,angle_n20_esc1300,run,1651,1300,-10513,2,747
24178,24.178,1,angle_n20_esc1300,run,1651,1300,-10512,1,748
24198,24.198,1,angle_n20_esc1300,run,1651,1300,-10511,1,749
24218,24.218,1,angle_n20_esc1300,run,1651,1300,-10510,1,750
24238,24.238,1,angle_n20_esc1300,run,1651,1300,-10509,1,751
24258,24.258,1,angle_n20_esc1300,run,1651,1300,-10509,0,751
24278,24.278,1,angle_n20_esc1300,run,1651,1300,-10508,1,752
24298,24.298,1,angle_n20_esc1300,run,1651,1300,-10506,2,754
24318,24.318,1,angle_n20_esc1300,run,1651,1300,-10506,0,754
24338,24.338,1,angle_n20_esc1300,run,1651,1300,-10505,1,755
24358,24.358,1,angle_n20_esc1300,run,1651,1300,-10504,1,756
24378,24.378,1,angle_n20_esc1300,run,1651,1300,-10504,0,756
24398,24.398,1,angle_n20_esc1300,run,1651,1300,-10504,0,756
24418,24.418,1,angle_n20_esc1300,run,1651,1300,-10504,0,756
24438,24.438,1,angle_n20_esc1300,run,1651,1300,-10504,0,756
24458,24.458,1,angle_n20_esc1300,run,1651,1300,-10504,0,756
24478,24.478,1,angle_n20_esc1300,run,1651,1300,-10503,1,757
24498,24.498,1,angle_n20_esc1300,run,1651,1300,-10502,1,758
24518,24.518,1,angle_n20_esc1300,run,1651,1300,-10500,2,760
24538,24.538,1,angle_n20_esc1300,run,1651,1300,-10498,2,762
24558,24.558,1,angle_n20_esc1300,run,1651,1300,-10496,2,764
24578,24.578,1,angle_n20_esc1300,run,1651,1300,-10495,1,765
24598,24.598,1,angle_n20_esc1300,run,1651,1300,-10493,2,767
24618,24.618,1,angle_n20_esc1300,run,1651,1300,-10492,1,768
24638,24.638,1,angle_n20_esc1300,run,1651,1300,-10492,0,768
24658,24.658,1,angle_n20_esc1300,run,1651,1300,-10492,0,768
24678,24.678,1,angle_n20_esc1300,run,1651,1300,-10492,0,768
24698,24.698,1,angle_n20_esc1300,run,1651,1300,-10492,0,768
24718,24.718,1,angle_n20_esc1300,run,1651,1300,-10491,1,769
24738,24.738,1,angle_n20_esc1300,run,1651,1300,-10490,1,770
24758,24.758,1,angle_n20_esc1300,run,1651,1300,-10489,1,771
24778,24.778,1,angle_n20_esc1300,run,1651,1300,-10489,0,771
24798,24.798,1,angle_n20_esc1300,run,1651,1300,-10488,1,772
24818,24.818,1,angle_n20_esc1300,run,1651,1300,-10487,1,773
24838,24.838,1,angle_n20_esc1300,run,1651,1300,-10486,1,774
24858,24.858,1,angle_n20_esc1300,run,1651,1300,-10484,2,776
24878,24.878,1,angle_n20_esc1300,run,1651,1300,-10482,2,778
24898,24.898,1,angle_n20_esc1300,run,1651,1300,-10481,1,779
24918,24.918,1,angle_n20_esc1300,run,1651,1300,-10479,2,781
24938,24.938,1,angle_n20_esc1300,run,1651,1300,-10478,1,782
24958,24.958,1,angle_n20_esc1300,run,1651,1300,-10478,0,782
24978,24.978,1,angle_n20_esc1300,run,1651,1300,-10478,0,782
24998,24.998,1,angle_n20_esc1300,run,1651,1300,-10478,0,782
25018,25.018,1,angle_n20_esc1300,run,1651,1300,-10478,0,782
25038,25.038,1,angle_n20_esc1300,run,1651,1300,-10478,0,782
25058,25.058,1,angle_n20_esc1300,run,1651,1300,-10477,1,783
25078,25.078,1,angle_n20_esc1300,run,1651,1300,-10476,1,784
25098,25.098,1,angle_n20_esc1300,run,1651,1300,-10475,1,785
25118,25.118,1,angle_n20_esc1300,run,1651,1300,-10472,3,788
25138,25.138,1,angle_n20_esc1300,run,1651,1300,-10470,2,790
25158,25.158,1,angle_n20_esc1300,run,1651,1300,-10468,2,792
25178,25.178,1,angle_n20_esc1300,run,1651,1300,-10466,2,794
25198,25.198,1,angle_n20_esc1300,run,1651,1300,-10465,1,795
25232,25.232,1,angle_n20_esc1300,run,1651,1300,-10464,1,796
25253,25.253,1,angle_n20_esc1300,run,1651,1300,-10464,0,796
25273,25.273,1,angle_n20_esc1300,run,1651,1300,-10464,0,796
25293,25.293,1,angle_n20_esc1300,run,1651,1300,-10464,0,796
25313,25.313,1,angle_n20_esc1300,run,1651,1300,-10464,0,796
25333,25.333,1,angle_n20_esc1300,run,1651,1300,-10463,1,797
25353,25.353,1,angle_n20_esc1300,run,1651,1300,-10462,1,798
25373,25.373,1,angle_n20_esc1300,run,1651,1300,-10461,1,799
25393,25.393,1,angle_n20_esc1300,run,1651,1300,-10459,2,801
25413,25.413,1,angle_n20_esc1300,run,1651,1300,-10456,3,804
25433,25.433,1,angle_n20_esc1300,run,1651,1300,-10454,2,806
25453,25.453,1,angle_n20_esc1300,run,1651,1300,-10452,2,808
25473,25.473,1,angle_n20_esc1300,run,1651,1300,-10450,2,810
25493,25.493,1,angle_n20_esc1300,run,1651,1300,-10448,2,812
25513,25.513,1,angle_n20_esc1300,run,1651,1300,-10448,0,812
25533,25.533,1,angle_n20_esc1300,run,1651,1300,-10448,0,812
25553,25.553,1,angle_n20_esc1300,run,1651,1300,-10449,-1,811
25573,25.573,1,angle_n20_esc1300,run,1651,1300,-10448,1,812
25593,25.593,1,angle_n20_esc1300,run,1651,1300,-10447,1,813
25613,25.613,1,angle_n20_esc1300,run,1651,1300,-10445,2,815
25633,25.633,1,angle_n20_esc1300,run,1651,1300,-10443,2,817
25653,25.653,1,angle_n20_esc1300,run,1651,1300,-10442,1,818
25673,25.673,1,angle_n20_esc1300,run,1651,1300,-10440,2,820
