t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17740,17.740,1,angle_n20_esc1950,run,1651,1950,9051,5,20310
17760,17.760,1,angle_n20_esc1950,run,1651,1950,9047,-4,20306
17780,17.780,1,angle_n20_esc1950,run,1651,1950,9051,4,20310
17800,17.800,1,angle_n20_esc1950,run,1651,1950,9049,-2,20308
17820,17.820,1,angle_n20_esc1950,run,1651,1950,9048,-1,20307
17840,17.840,1,angle_n20_esc1950,run,1651,1950,9051,3,20310
17860,17.860,1,angle_n20_esc1950,run,1651,1950,9047,-4,20306
17880,17.880,1,angle_n20_esc1950,run,1651,1950,9052,5,20311
17900,17.900,1,angle_n20_esc1950,run,1651,1950,9046,-6,20305
17920,17.920,1,angle_n20_esc1950,run,1651,1950,9052,6,20311
17940,17.940,1,angle_n20_esc1950,run,1651,1950,9048,-4,20307
17960,17.960,1,angle_n20_esc1950,run,1651,1950,9049,1,20308
17980,17.980,1,angle_n20_esc1950,run,1651,1950,9049,0,20308
18000,18.000,1,angle_n20_esc1950,run,1651,1950,9046,-3,20305
18020,18.020,1,angle_n20_esc1950,run,1651,1950,9050,4,20309
18040,18.040,1,angle_n20_esc1950,run,1651,1950,9045,-5,20304
18060,18.060,1,angle_n20_esc1950,run,1651,1950,9050,5,20309
18080,18.080,1,angle_n20_esc1950,run,1651,1950,9045,-5,20304
18100,18.100,1,angle_n20_esc1950,run,1651,1950,9049,4,20308
18121,18.121,1,angle_n20_esc1950,run,1651,1950,9050,1,20309
18159,18.159,1,angle_n20_esc1950,run,1651,1950,9046,-4,20305
18179,18.179,1,angle_n20_esc1950,run,1651,1950,9048,2,20307
18199,18.199,1,angle_n20_esc1950,run,1651,1950,9048,0,20307
18219,18.219,1,angle_n20_esc1950,run,1651,1950,9046,-2,20305
18240,18.240,1,angle_n20_esc1950,run,1651,1950,9050,4,20309
18260,18.260,1,angle_n20_esc1950,run,1651,1950,9046,-4,20305
18280,18.280,1,angle_n20_esc1950,run,1651,1950,9048,2,20307
18300,18.300,1,angle_n20_esc1950,run,1651,1950,9049,1,20308
18320,18.320,1,angle_n20_esc1950,run,1651,1950,9047,-2,20306
18340,18.340,1,angle_n20_esc1950,run,1651,1950,9050,3,20309
18360,18.360,1,angle_n20_esc1950,run,1651,1950,9046,-4,20305
18380,18.380,1,angle_n20_esc1950,run,1651,1950,9052,6,20311
18400,18.400,1,angle_n20_esc1950,run,1651,1950,9047,-5,20306
18420,18.420,1,angle_n20_esc1950,run,1651,1950,9051,4,20310
18440,18.440,1,angle_n20_esc1950,run,1651,1950,9048,-3,20307
18460,18.460,1,angle_n20_esc1950,run,1651,1950,9049,1,20308
18480,18.480,1,angle_n20_esc1950,run,1651,1950,9051,2,20310
18500,18.500,1,angle_n20_esc1950,run,1651,1950,9047,-4,20306
18520,18.520,1,angle_n20_esc1950,run,1651,1950,9053,6,20312
18541,18.541,1,angle_n20_esc1950,run,1651,1950,9048,-5,20307
18561,18.561,1,angle_n20_esc1950,run,1651,1950,9049,1,20308
18581,18.581,1,angle_n20_esc1950,run,1651,1950,9049,0,20308
18601,18.601,1,angle_n20_esc1950,run,1651,1950,9046,-3,20305
18621,18.621,1,angle_n20_esc1950,run,1651,1950,9050,4,20309
18641,18.641,1,angle_n20_esc1950,run,1651,1950,9044,-6,20303
18662,18.662,1,angle_n20_esc1950,run,1651,1950,9048,4,20307
18682,18.682,1,angle_n20_esc1950,run,1651,1950,9049,1,20308
18703,18.703,1,angle_n20_esc1950,run,1651,1950,9047,-2,20306
18723,18.723,1,angle_n20_esc1950,run,1651,1950,9052,5,20311
18743,18.743,1,angle_n20_esc1950,run,1651,1950,9048,-4,20307
18763,18.763,1,angle_n20_esc1950,run,1651,1950,9051,3,20310
18783,18.783,1,angle_n20_esc1950,run,1651,1950,9050,-1,20309
18803,18.803,1,angle_n20_esc1950,run,1651,1950,9049,-1,20308
18823,18.823,1,angle_n20_esc1950,run,1651,1950,9052,3,20311
18844,18.844,1,angle_n20_esc1950,run,1651,1950,9046,-6,20305
18864,18.864,1,angle_n20_esc1950,run,1651,1950,9051,5,20310
18884,18.884,1,angle_n20_esc1950,run,1651,1950,9048,-3,20307
18904,18.904,1,angle_n20_esc1950,run,1651,1950,9048,0,20307
18924,18.924,1,angle_n20_esc1950,run,1651,1950,9049,1,20308
18944,18.944,1,angle_n20_esc1950,run,1651,1950,9046,-3,20305
18964,18.964,1,angle_n20_esc1950,run,1651,1950,9050,4,20309
18984,18.984,1,angle_n20_esc1950,run,1651,1950,9045,-5,20304
19004,19.004,1,angle_n20_esc1950,run,1651,1950,9049,4,20308
19024,19.024,1,angle_n20_esc1950,run,1651,1950,9046,-3,20305
19044,19.044,1,angle_n20_esc1950,run,1651,1950,9048,2,20307
19064,19.064,1,angle_n20_esc1950,run,1651,1950,9048,0,20307
19084,19.084,1,angle_n20_esc1950,run,1651,1950,9047,-1,20306
19104,19.104,1,angle_n20_esc1950,run,1651,1950,9050,3,20309
19124,19.124,1,angle_n20_esc1950,run,1651,1950,9046,-4,20305
19144,19.144,1,angle_n20_esc1950,run,1651,1950,9051,5,20310
19164,19.164,1,angle_n20_esc1950,run,1651,1950,9046,-5,20305
19185,19.185,1,angle_n20_esc1950,run,1651,1950,9049,3,20308
19205,19.205,1,angle_n20_esc1950,run,1651,1950,9051,2,20310
19225,19.225,1,angle_n20_esc1950,run,1651,1950,9049,-2,20308
19245,19.245,1,angle_n20_esc1950,run,1651,1950,9053,4,20312
19265,19.265,1,angle_n20_esc1950,run,1651,1950,9049,-4,20308
19285,19.285,1,angle_n20_esc1950,run,1651,1950,9053,4,20312
19305,19.305,1,angle_n20_esc1950,run,1651,1950,9049,-4,20308
19325,19.325,1,angle_n20_esc1950,run,1651,1950,9051,2,20310
19345,19.345,1,angle_n20_esc1950,run,1651,1950,9051,0,20310
19365,19.365,1,angle_n20_esc1950,run,1651,1950,9049,-2,20308
19385,19.385,1,angle_n20_esc1950,run,1651,1950,9052,3,20311
19405,19.405,1,angle_n20_esc1950,run,1651,1950,9048,-4,20307
19425,19.425,1,angle_n20_esc1950,run,1651,1950,9053,5,20312
19445,19.445,1,angle_n20_esc1950,run,1651,1950,9047,-6,20306
19465,19.465,1,angle_n20_esc1950,run,1651,1950,9052,5,20311
19485,19.485,1,angle_n20_esc1950,run,1651,1950,9049,-3,20308
19505,19.505,1,angle_n20_esc1950,run,1651,1950,9050,1,20309
19544,19.544,1,angle_n20_esc1950,run,1651,1950,9052,2,20311
19564,19.564,1,angle_n20_esc1950,run,1651,1950,9050,-2,20309
19584,19.584,1,angle_n20_esc1950,run,1651,1950,9050,0,20309
19604,19.604,1,angle_n20_esc1950,run,1651,1950,9051,1,20310
19624,19.624,1,angle_n20_esc1950,run,1651,1950,9048,-3,20307
19644,19.644,1,angle_n20_esc1950,run,1651,1950,9052,4,20311
19664,19.664,1,angle_n20_esc1950,run,1651,1950,9046,-6,20305
19684,19.684,1,angle_n20_esc1950,run,1651,1950,9052,6,20311
19704,19.704,1,angle_n20_esc1950,run,1651,1950,9046,-6,20305
19724,19.724,1,angle_n20_esc1950,run,1651,1950,9050,4,20309
19744,19.744,1,angle_n20_esc1950,run,1651,1950,9048,-2,20307
19764,19.764,1,angle_n20_esc1950,run,1651,1950,9048,0,20307
19784,19.784,1,angle_n20_esc1950,run,1651,1950,9049,1,20308
19804,19.804,1,angle_n20_esc1950,run,1651,1950,9045,-4,20304
19824,19.824,1,angle_n20_esc1950,run,1651,1950,9049,4,20308
19844,19.844,1,angle_n20_esc1950,run,1651,1950,9045,-4,20304
19864,19.864,1,angle_n20_esc1950,run,1651,1950,9050,5,20309
19884,19.884,1,angle_n20_esc1950,run,1651,1950,9047,-3,20306
19904,19.904,1,angle_n20_esc1950,run,1651,1950,9049,2,20308
19924,19.924,1,angle_n20_esc1950,run,1651,1950,9049,0,20308
19944,19.944,1,angle_n20_esc1950,run,1651,1950,9049,0,20308
19964,19.964,1,angle_n20_esc1950,run,1651,1950,9052,3,20311
19984,19.984,1,angle_n20_esc1950,run,1651,1950,9048,-4,20307
20004,20.004,1,angle_n20_esc1950,run,1651,1950,9052,4,20311
20024,20.024,1,angle_n20_esc1950,run,1651,1950,9049,-3,20308
20044,20.044,1,angle_n20_esc1950,run,1651,1950,9053,4,20312
20064,20.064,1,angle_n20_esc1950,run,1651,1950,9050,-3,20309
20084,20.084,1,angle_n20_esc1950,run,1651,1950,9050,0,20309
20104,20.104,1,angle_n20_esc1950,run,1651,1950,9052,2,20311
20109,20.109,1,angle_n20_esc1950,endstop_halt,1651,1000,9050,-2,20309
20129,20.129,1,angle_n20_esc1950,endstop_halt,1651,1000,9051,1,20310
20149,20.149,1,angle_n20_esc1950,endstop_halt,1651,1000,9048,-3,20307
20170,20.170,1,angle_n20_esc1950,endstop_halt,1651,1000,9049,1,20308
20190,20.190,1,angle_n20_esc1950,endstop_halt,1651,1000,9047,-2,20306
20210,20.210,1,angle_n20_esc1950,endstop_halt,1651,1000,9045,-2,20304
20230,20.230,1,angle_n20_esc1950,endstop_halt,1651,1000,9046,1,20305
20250,20.250,1,angle_n20_esc1950,endstop_halt,1651,1000,9045,-1,20304
20270,20.270,1,angle_n20_esc1950,endstop_halt,1651,1000,9044,-1,20303
20290,20.290,1,angle_n20_esc1950,endstop_halt,1651,1000,9044,0,20303
21813,21.813,1,angle_n20_esc1950,reposition,1651,1750,8809,-235,20068
21832,21.832,1,angle_n20_esc1950,reposition,1651,1750,8809,0,20068
21852,21.852,1,angle_n20_esc1950,reposition,1651,1750,8809,0,20068
21872,21.872,1,angle_n20_esc1950,reposition,1651,1750,8810,1,20069
21892,21.892,1,angle_n20_esc1950,reposition,1651,1750,8799,-11,20058
21912,21.912,1,angle_n20_esc1950,reposition,1651,1750,8797,-2,20056
21932,21.932,1,angle_n20_esc1950,reposition,1651,1750,8807,10,20066
21952,21.952,1,angle_n20_esc1950,reposition,1651,1750,8810,3,20069
21972,21.972,1,angle_n20_esc1950,reposition,1651,1750,8819,9,20078
21993,21.993,1,angle_n20_esc1950,reposition,1651,1750,8823,4,20082
22013,22.013,1,angle_n20_esc1950,reposition,1651,1750,8830,7,20089
22033,22.033,1,angle_n20_esc1950,reposition,1651,1750,8840,10,20099
22053,22.053,1,angle_n20_esc1950,reposition,1651,1750,8848,8,20107
22073,22.073,1,angle_n20_esc1950,reposition,1651,1750,8857,9,20116
22093,22.093,1,angle_n20_esc1950,reposition,1651,1750,8867,10,20126
22113,22.113,1,angle_n20_esc1950,reposition,1651,1750,8877,10,20136
22133,22.133,1,angle_n20_esc1950,reposition,1651,1750,8891,14,20150
22153,22.153,1,angle_n20_esc1950,reposition,1651,1750,8904,13,20163
22173,22.173,1,angle_n20_esc1950,reposition,1651,1750,8920,16,20179
22193,22.193,1,angle_n20_esc1950,reposition,1651,1750,8929,9,20188
22213,22.213,1,angle_n20_esc1950,reposition,1651,1750,8935,6,20194
22233,22.233,1,angle_n20_esc1950,reposition,1651,1750,8946,11,20205
22253,22.253,1,angle_n20_esc1950,reposition,1651,1750,8950,4,20209
22273,22.273,1,angle_n20_esc1950,reposition,1651,1750,8962,12,20221
22317,22.317,1,angle_n20_esc1950,reposition,1651,1750,8978,16,20237
22336,22.336,1,angle_n20_esc1950,reposition,1651,1750,8983,5,20242
22356,22.356,1,angle_n20_esc1950,reposition,1651,1750,8992,9,20251
22376,22.376,1,angle_n20_esc1950,reposition,1651,1750,8998,6,20257
22396,22.396,1,angle_n20_esc1950,reposition,1651,1750,9004,6,20263
22416,22.416,1,angle_n20_esc1950,reposition,1651,1750,9012,8,20271
22436,22.436,1,angle_n20_esc1950,reposition,1651,1750,9017,5,20276
22456,22.456,1,angle_n20_esc1950,reposition,1651,1750,9025,8,20284
22476,22.476,1,angle_n20_esc1950,reposition,1651,1750,9029,4,20288
22496,22.496,1,angle_n20_esc1950,reposition,1651,1750,9034,5,20293
22516,22.516,1,angle_n20_esc1950,reposition,1651,1750,9037,3,20296
22536,22.536,1,angle_n20_esc1950,reposition,1651,1750,9036,-1,20295
22556,22.556,1,angle_n20_esc1950,reposition,1651,1750,9038,2,20297
22576,22.576,1,angle_n20_esc1950,reposition,1651,1750,9040,2,20299
22596,22.596,1,angle_n20_esc1950,reposition,1651,1750,9038,-2,20297
22616,22.616,1,angle_n20_esc1950,reposition,1651,1750,9040,2,20299
22636,22.636,1,angle_n20_esc1950,reposition,1651,1750,9037,-3,20296
22656,22.656,1,angle_n20_esc1950,reposition,1651,1750,9039,2,20298
22676,22.676,1,angle_n20_esc1950,reposition,1651,1750,9039,0,20298
22696,22.696,1,angle_n20_esc1950,reposition,1651,1750,9037,-2,20296
22716,22.716,1,angle_n20_esc1950,reposition,1651,1750,9041,4,20300
22736,22.736,1,angle_n20_esc1950,reposition,1651,1750,9039,-2,20298
22756,22.756,1,angle_n20_esc1950,reposition,1651,1750,9041,2,20300
22776,22.776,1,angle_n20_esc1950,reposition,1651,1750,9041,0,20300
22796,22.796,1,angle_n20_esc1950,reposition,1651,1750,9039,-2,20298
22816,22.816,1,angle_n20_esc1950,reposition,1651,1750,9041,2,20300
22836,22.836,1,angle_n20_esc1950,reposition,1651,1750,9038,-3,20297
22856,22.856,1,angle_n20_esc1950,reposition,1651,1750,9039,1,20298
22876,22.876,1,angle_n20_esc1950,reposition,1651,1750,9042,3,20301
22896,22.896,1,angle_n20_esc1950,reposition,1651,1750,9039,-3,20298
22916,22.916,1,angle_n20_esc1950,reposition,1651,1750,9042,3,20301
22936,22.936,1,angle_n20_esc1950,reposition,1651,1750,9040,-2,20299
22956,22.956,1,angle_n20_esc1950,reposition,1651,1750,9040,0,20299
22976,22.976,1,angle_n20_esc1950,reposition,1651,1750,9041,1,20300
22996,22.996,1,angle_n20_esc1950,reposition,1651,1750,9038,-3,20297
23016,23.016,1,angle_n20_esc1950,reposition,1651,1750,9041,3,20300
23036,23.036,1,angle_n20_esc1950,reposition,1651,1750,9041,0,20300
23056,23.056,1,angle_n20_esc1950,reposition,1651,1750,9041,0,20300
23076,23.076,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
23096,23.096,1,angle_n20_esc1950,reposition,1651,1750,9040,-4,20299
23116,23.116,1,angle_n20_esc1950,reposition,1651,1750,9042,2,20301
23136,23.136,1,angle_n20_esc1950,reposition,1651,1750,9040,-2,20299
23156,23.156,1,angle_n20_esc1950,reposition,1651,1750,9039,-1,20298
23176,23.176,1,angle_n20_esc1950,reposition,1651,1750,9042,3,20301
23196,23.196,1,angle_n20_esc1950,reposition,1651,1750,9039,-3,20298
23216,23.216,1,angle_n20_esc1950,reposition,1651,1750,9042,3,20301
23236,23.236,1,angle_n20_esc1950,reposition,1651,1750,9042,0,20301
23256,23.256,1,angle_n20_esc1950,reposition,1651,1750,9041,-1,20300
23276,23.276,1,angle_n20_esc1950,reposition,1651,1750,9043,2,20302
23296,23.296,1,angle_n20_esc1950,reposition,1651,1750,9039,-4,20298
23316,23.316,1,angle_n20_esc1950,reposition,1651,1750,9041,2,20300
23336,23.336,1,angle_n20_esc1950,reposition,1651,1750,9041,0,20300
23356,23.356,1,angle_n20_esc1950,reposition,1651,1750,9040,-1,20299
23376,23.376,1,angle_n20_esc1950,reposition,1651,1750,9043,3,20302
23396,23.396,1,angle_n20_esc1950,reposition,1651,1750,9041,-2,20300
23416,23.416,1,angle_n20_esc1950,reposition,1651,1750,9043,2,20302
23436,23.436,1,angle_n20_esc1950,reposition,1651,1750,9043,0,20302
23457,23.457,1,angle_n20_esc1950,reposition,1651,1750,9042,-1,20301
23477,23.477,1,angle_n20_esc1950,reposition,1651,1750,9043,1,20302
23497,23.497,1,angle_n20_esc1950,reposition,1651,1750,9039,-4,20298
23517,23.517,1,angle_n20_esc1950,reposition,1651,1750,9042,3,20301
23556,23.556,1,angle_n20_esc1950,reposition,1651,1750,9040,-2,20299
23576,23.576,1,angle_n20_esc1950,reposition,1651,1750,9044,4,20303
23596,23.596,1,angle_n20_esc1950,reposition,1651,1750,9043,-1,20302
23616,23.616,1,angle_n20_esc1950,reposition,1651,1750,9041,-2,20300
23636,23.636,1,angle_n20_esc1950,reposition,1651,1750,9043,2,20302
23656,23.656,1,angle_n20_esc1950,reposition,1651,1750,9040,-3,20299
23676,23.676,1,angle_n20_esc1950,reposition,1651,1750,9042,2,20301
23696,23.696,1,angle_n20_esc1950,reposition,1651,1750,9043,1,20302
23716,23.716,1,angle_n20_esc1950,reposition,1651,1750,9041,-2,20300
23736,23.736,1,angle_n20_esc1950,reposition,1651,1750,9045,4,20304
23756,23.756,1,angle_n20_esc1950,reposition,1651,1750,9041,-4,20300
23776,23.776,1,angle_n20_esc1950,reposition,1651,1750,9042,1,20301
23796,23.796,1,angle_n20_esc1950,reposition,1651,1750,9043,1,20302
23816,23.816,1,angle_n20_esc1950,reposition,1651,1750,9040,-3,20299
23836,23.836,1,angle_n20_esc1950,reposition,1651,1750,9043,3,20302
23856,23.856,1,angle_n20_esc1950,reposition,1651,1750,9041,-2,20300
23876,23.876,1,angle_n20_esc1950,reposition,1651,1750,9042,1,20301
23896,23.896,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
23916,23.916,1,angle_n20_esc1950,reposition,1651,1750,9041,-3,20300
23936,23.936,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
23956,23.956,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
23976,23.976,1,angle_n20_esc1950,reposition,1651,1750,9041,-1,20300
23996,23.996,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
24016,24.016,1,angle_n20_esc1950,reposition,1651,1750,9040,-4,20299
24036,24.036,1,angle_n20_esc1950,reposition,1651,1750,9043,3,20302
24056,24.056,1,angle_n20_esc1950,reposition,1651,1750,9044,1,20303
24076,24.076,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
24096,24.096,1,angle_n20_esc1950,reposition,1651,1750,9045,3,20304
24116,24.116,1,angle_n20_esc1950,reposition,1651,1750,9041,-4,20300
24136,24.136,1,angle_n20_esc1950,reposition,1651,1750,9041,0,20300
24156,24.156,1,angle_n20_esc1950,reposition,1651,1750,9043,2,20302
24176,24.176,1,angle_n20_esc1950,reposition,1651,1750,9040,-3,20299
24196,24.196,1,angle_n20_esc1950,reposition,1651,1750,9044,4,20303
24216,24.216,1,angle_n20_esc1950,reposition,1651,1750,9043,-1,20302
24236,24.236,1,angle_n20_esc1950,reposition,1651,1750,9043,0,20302
24256,24.256,1,angle_n20_esc1950,reposition,1651,1750,9046,3,20305
24276,24.276,1,angle_n20_esc1950,reposition,1651,1750,9041,-5,20300
24296,24.296,1,angle_n20_esc1950,reposition,1651,1750,9042,1,20301
24316,24.316,1,angle_n20_esc1950,reposition,1651,1750,9042,0,20301
24336,24.336,1,angle_n20_esc1950,reposition,1651,1750,9041,-1,20300
24356,24.356,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
24376,24.376,1,angle_n20_esc1950,reposition,1651,1750,9043,-1,20302
24396,24.396,1,angle_n20_esc1950,reposition,1651,1750,9043,0,20302
24416,24.416,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
24436,24.436,1,angle_n20_esc1950,reposition,1651,1750,9042,-3,20301
24456,24.456,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
24476,24.476,1,angle_n20_esc1950,reposition,1651,1750,9041,-3,20300
24496,24.496,1,angle_n20_esc1950,reposition,1651,1750,9042,1,20301
24516,24.516,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
24536,24.536,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
24556,24.556,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
24576,24.576,1,angle_n20_esc1950,reposition,1651,1750,9045,1,20304
24596,24.596,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
24616,24.616,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
24636,24.636,1,angle_n20_esc1950,reposition,1651,1750,9041,-4,20300
24656,24.656,1,angle_n20_esc1950,reposition,1651,1750,9042,1,20301
24676,24.676,1,angle_n20_esc1950,reposition,1651,1750,9043,1,20302
24696,24.696,1,angle_n20_esc1950,reposition,1651,1750,9042,-1,20301
24716,24.716,1,angle_n20_esc1950,reposition,1651,1750,9045,3,20304
24736,24.736,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
24756,24.756,1,angle_n20_esc1950,reposition,1651,1750,9044,1,20303
24789,24.789,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
24808,24.808,1,angle_n20_esc1950,reposition,1651,1750,9040,-2,20299
24828,24.828,1,angle_n20_esc1950,reposition,1651,1750,9045,5,20304
24848,24.848,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
24868,24.868,1,angle_n20_esc1950,reposition,1651,1750,9044,1,20303
24888,24.888,1,angle_n20_esc1950,reposition,1651,1750,9046,2,20305
24908,24.908,1,angle_n20_esc1950,reposition,1651,1750,9042,-4,20301
24928,24.928,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
24948,24.948,1,angle_n20_esc1950,reposition,1651,1750,9041,-3,20300
24968,24.968,1,angle_n20_esc1950,reposition,1651,1750,9043,2,20302
24988,24.988,1,angle_n20_esc1950,reposition,1651,1750,9044,1,20303
25008,25.008,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
25028,25.028,1,angle_n20_esc1950,reposition,1651,1750,9046,4,20305
25048,25.048,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
25068,25.068,1,angle_n20_esc1950,reposition,1651,1750,9043,0,20302
25088,25.088,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
25108,25.108,1,angle_n20_esc1950,reposition,1651,1750,9041,-4,20300
25128,25.128,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
25148,25.148,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
25168,25.168,1,angle_n20_esc1950,reposition,1651,1750,9043,1,20302
25188,25.188,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
25208,25.208,1,angle_n20_esc1950,reposition,1651,1750,9042,-3,20301
25228,25.228,1,angle_n20_esc1950,reposition,1651,1750,9045,3,20304
25248,25.248,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
25268,25.268,1,angle_n20_esc1950,reposition,1651,1750,9042,-1,20301
25288,25.288,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
25308,25.308,1,angle_n20_esc1950,reposition,1651,1750,9041,-3,20300
25328,25.328,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
25348,25.348,1,angle_n20_esc1950,reposition,1651,1750,9044,0,20303
25368,25.368,1,angle_n20_esc1950,reposition,1651,1750,9043,-1,20302
25388,25.388,1,angle_n20_esc1950,reposition,1651,1750,9046,3,20305
25408,25.408,1,angle_n20_esc1950,reposition,1651,1750,9042,-4,20301
25428,25.428,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
25448,25.448,1,angle_n20_esc1950,reposition,1651,1750,9043,-1,20302
25468,25.468,1,angle_n20_esc1950,reposition,1651,1750,9042,-1,20301
25488,25.488,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
25508,25.508,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
25528,25.528,1,angle_n20_esc1950,reposition,1651,1750,9045,3,20304
25548,25.548,1,angle_n20_esc1950,reposition,1651,1750,9044,-1,20303
25568,25.568,1,angle_n20_esc1950,reposition,1651,1750,9044,0,20303
25588,25.588,1,angle_n20_esc1950,reposition,1651,1750,9045,1,20304
25608,25.608,1,angle_n20_esc1950,reposition,1651,1750,9041,-4,20300
25628,25.628,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
25648,25.648,1,angle_n20_esc1950,reposition,1651,1750,9043,-1,20302
25668,25.668,1,angle_n20_esc1950,reposition,1651,1750,9043,0,20302
25688,25.688,1,angle_n20_esc1950,reposition,1651,1750,9046,3,20305
25709,25.709,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
25729,25.729,1,angle_n20_esc1950,reposition,1651,1750,9047,4,20306
25749,25.749,1,angle_n20_esc1950,reposition,1651,1750,9043,-4,20302
25769,25.769,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
25789,25.789,1,angle_n20_esc1950,reposition,1651,1750,9044,-1,20303
25809,25.809,1,angle_n20_esc1950,reposition,1651,1750,9041,-3,20300
25829,25.829,1,angle_n20_esc1950,reposition,1651,1750,9045,4,20304
25849,25.849,1,angle_n20_esc1950,reposition,1651,1750,9042,-3,20301
25869,25.869,1,angle_n20_esc1950,reposition,1651,1750,9044,2,20303
25889,25.889,1,angle_n20_esc1950,reposition,1651,1750,9046,2,20305
25909,25.909,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
25929,25.929,1,angle_n20_esc1950,reposition,1651,1750,9046,3,20305
25949,25.949,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
25969,25.969,1,angle_n20_esc1950,reposition,1651,1750,9043,0,20302
26003,26.003,1,angle_n20_esc1950,reposition,1651,1750,9041,-2,20300
26023,26.023,1,angle_n20_esc1950,reposition,1651,1750,9045,4,20304
26043,26.043,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
26063,26.063,1,angle_n20_esc1950,reposition,1651,1750,9044,1,20303
26083,26.083,1,angle_n20_esc1950,reposition,1651,1750,9046,2,20305
26103,26.103,1,angle_n20_esc1950,reposition,1651,1750,9042,-4,20301
26123,26.123,1,angle_n20_esc1950,reposition,1651,1750,9045,3,20304
26143,26.143,1,angle_n20_esc1950,reposition,1651,1750,9044,-1,20303
26163,26.163,1,angle_n20_esc1950,reposition,1651,1750,9042,-2,20301
26183,26.183,1,angle_n20_esc1950,reposition,1651,1750,9045,3,20304
26203,26.203,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
26223,26.223,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
26243,26.243,1,angle_n20_esc1950,reposition,1651,1750,9046,1,20305
26263,26.263,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
26283,26.283,1,angle_n20_esc1950,reposition,1651,1750,9046,3,20305
26303,26.303,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
26324,26.324,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
26344,26.344,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
26364,26.364,1,angle_n20_esc1950,reposition,1651,1750,9042,-1,20301
26384,26.384,1,angle_n20_esc1950,reposition,1651,1750,9045,3,20304
26404,26.404,1,angle_n20_esc1950,reposition,1651,1750,9043,-2,20302
26424,26.424,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
26444,26.444,1,angle_n20_esc1950,reposition,1651,1750,9045,0,20304
26464,26.464,1,angle_n20_esc1950,reposition,1651,1750,9045,0,20304
26484,26.484,1,angle_n20_esc1950,reposition,1651,1750,9046,1,20305
26504,26.504,1,angle_n20_esc1950,reposition,1651,1750,9041,-5,20300
26524,26.524,1,angle_n20_esc1950,reposition,1651,1750,9044,3,20303
26544,26.544,1,angle_n20_esc1950,reposition,1651,1750,9043,-1,20302
26564,26.564,1,angle_n20_esc1950,reposition,1651,1750,9043,0,20302
26584,26.584,1,angle_n20_esc1950,reposition,1651,1750,9046,3,20305
26604,26.604,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
26624,26.624,1,angle_n20_esc1950,reposition,1651,1750,9046,3,20305
26645,26.645,1,angle_n20_esc1950,reposition,1651,1750,9043,-3,20302
26665,26.665,1,angle_n20_esc1950,reposition,1651,1750,9045,2,20304
26685,26.685,1,angle_n20_esc1950,reposition,1651,1750,9045,0,20304
