t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17656,17.656,1,angle_n20_esc1800,run,1651,1800,-2011,33,9521
17676,17.676,1,angle_n20_esc1800,run,1651,1800,-1983,28,9549
17696,17.696,1,angle_n20_esc1800,run,1651,1800,-1960,23,9572
17716,17.716,1,angle_n20_esc1800,run,1651,1800,-1939,21,9593
17736,17.736,1,angle_n20_esc1800,run,1651,1800,-1915,24,9617
17756,17.756,1,angle_n20_esc1800,run,1651,1800,-1895,20,9637
17776,17.776,1,angle_n20_esc1800,run,1651,1800,-1878,17,9654
17796,17.796,1,angle_n20_esc1800,run,1651,1800,-1860,18,9672
17816,17.816,1,angle_n20_esc1800,run,1651,1800,-1843,17,9689
17836,17.836,1,angle_n20_esc1800,run,1651,1800,-1829,14,9703
17856,17.856,1,angle_n20_esc1800,run,1651,1800,-1811,18,9721
17877,17.877,1,angle_n20_esc1800,run,1651,1800,-1787,24,9745
17897,17.897,1,angle_n20_esc1800,run,1651,1800,-1770,17,9762
17917,17.917,1,angle_n20_esc1800,run,1651,1800,-1756,14,9776
17937,17.937,1,angle_n20_esc1800,run,1651,1800,-1738,18,9794
17957,17.957,1,angle_n20_esc1800,run,1651,1800,-1719,19,9813
17978,17.978,1,angle_n20_esc1800,run,1651,1800,-1701,18,9831
17998,17.998,1,angle_n20_esc1800,run,1651,1800,-1686,15,9846
18018,18.018,1,angle_n20_esc1800,run,1651,1800,-1669,17,9863
18038,18.038,1,angle_n20_esc1800,run,1651,1800,-1654,15,9878
18058,18.058,1,angle_n20_esc1800,run,1651,1800,-1642,12,9890
18078,18.078,1,angle_n20_esc1800,run,1651,1800,-1624,18,9908
18099,18.099,1,angle_n20_esc1800,run,1651,1800,-1605,19,9927
18120,18.120,1,angle_n20_esc1800,run,1651,1800,-1594,11,9938
18141,18.141,1,angle_n20_esc1800,run,1651,1800,-1579,15,9953
18181,18.181,1,angle_n20_esc1800,run,1651,1800,-1554,25,9978
18201,18.201,1,angle_n20_esc1800,run,1651,1800,-1541,13,9991
18222,18.222,1,angle_n20_esc1800,run,1651,1800,-1530,11,10002
18243,18.243,1,angle_n20_esc1800,run,1651,1800,-1517,13,10015
18264,18.264,1,angle_n20_esc1800,run,1651,1800,-1502,15,10030
18284,18.284,1,angle_n20_esc1800,run,1651,1800,-1487,15,10045
18305,18.305,1,angle_n20_esc1800,run,1651,1800,-1475,12,10057
18325,18.325,1,angle_n20_esc1800,run,1651,1800,-1459,16,10073
18346,18.346,1,angle_n20_esc1800,run,1651,1800,-1444,15,10088
18366,18.366,1,angle_n20_esc1800,run,1651,1800,-1431,13,10101
18387,18.387,1,angle_n20_esc1800,run,1651,1800,-1420,11,10112
18407,18.407,1,angle_n20_esc1800,run,1651,1800,-1408,12,10124
18428,18.428,1,angle_n20_esc1800,run,1651,1800,-1393,15,10139
18449,18.449,1,angle_n20_esc1800,run,1651,1800,-1379,14,10153
18470,18.470,1,angle_n20_esc1800,run,1651,1800,-1368,11,10164
18490,18.490,1,angle_n20_esc1800,run,1651,1800,-1351,17,10181
18510,18.510,1,angle_n20_esc1800,run,1651,1800,-1334,17,10198
18530,18.530,1,angle_n20_esc1800,run,1651,1800,-1321,13,10211
18551,18.551,1,angle_n20_esc1800,run,1651,1800,-1308,13,10224
18572,18.572,1,angle_n20_esc1800,run,1651,1800,-1295,13,10237
18593,18.593,1,angle_n20_esc1800,run,1651,1800,-1277,18,10255
18614,18.614,1,angle_n20_esc1800,run,1651,1800,-1260,17,10272
18635,18.635,1,angle_n20_esc1800,run,1651,1800,-1249,11,10283
18656,18.656,1,angle_n20_esc1800,run,1651,1800,-1234,15,10298
18677,18.677,1,angle_n20_esc1800,run,1651,1800,-1219,15,10313
18698,18.698,1,angle_n20_esc1800,run,1651,1800,-1204,15,10328
18719,18.719,1,angle_n20_esc1800,run,1651,1800,-1187,17,10345
18740,18.740,1,angle_n20_esc1800,run,1651,1800,-1164,23,10368
18760,18.760,1,angle_n20_esc1800,run,1651,1800,-1144,20,10388
18780,18.780,1,angle_n20_esc1800,run,1651,1800,-1127,17,10405
18800,18.800,1,angle_n20_esc1800,run,1651,1800,-1113,14,10419
18820,18.820,1,angle_n20_esc1800,run,1651,1800,-1096,17,10436
18840,18.840,1,angle_n20_esc1800,run,1651,1800,-1078,18,10454
18860,18.860,1,angle_n20_esc1800,run,1651,1800,-1059,19,10473
18880,18.880,1,angle_n20_esc1800,run,1651,1800,-1035,24,10497
18901,18.901,1,angle_n20_esc1800,run,1651,1800,-1015,20,10517
18921,18.921,1,angle_n20_esc1800,run,1651,1800,-997,18,10535
18942,18.942,1,angle_n20_esc1800,run,1651,1800,-975,22,10557
18962,18.962,1,angle_n20_esc1800,run,1651,1800,-951,24,10581
18983,18.983,1,angle_n20_esc1800,run,1651,1800,-930,21,10602
19004,19.004,1,angle_n20_esc1800,run,1651,1800,-906,24,10626
19025,19.025,1,angle_n20_esc1800,run,1651,1800,-878,28,10654
19046,19.046,1,angle_n20_esc1800,run,1651,1800,-849,29,10683
19067,19.067,1,angle_n20_esc1800,run,1651,1800,-824,25,10708
19088,19.088,1,angle_n20_esc1800,run,1651,1800,-794,30,10738
19108,19.108,1,angle_n20_esc1800,run,1651,1800,-758,36,10774
19129,19.129,1,angle_n20_esc1800,run,1651,1800,-723,35,10809
19149,19.149,1,angle_n20_esc1800,run,1651,1800,-689,34,10843
19169,19.169,1,angle_n20_esc1800,run,1651,1800,-652,37,10880
19189,19.189,1,angle_n20_esc1800,run,1651,1800,-611,41,10921
19209,19.209,1,angle_n20_esc1800,run,1651,1800,-567,44,10965
19229,19.229,1,angle_n20_esc1800,run,1651,1800,-524,43,11008
19249,19.249,1,angle_n20_esc1800,run,1651,1800,-475,49,11057
19270,19.270,1,angle_n20_esc1800,run,1651,1800,-429,46,11103
19290,19.290,1,angle_n20_esc1800,run,1651,1800,-382,47,11150
19310,19.310,1,angle_n20_esc1800,run,1651,1800,-331,51,11201
19330,19.330,1,angle_n20_esc1800,run,1651,1800,-276,55,11256
19350,19.350,1,angle_n20_esc1800,run,1651,1800,-229,47,11303
19370,19.370,1,angle_n20_esc1800,run,1651,1800,-184,45,11348
19390,19.390,1,angle_n20_esc1800,run,1651,1800,-142,42,11390
19410,19.410,1,angle_n20_esc1800,run,1651,1800,-104,38,11428
19430,19.430,1,angle_n20_esc1800,run,1651,1800,-70,34,11462
19450,19.450,1,angle_n20_esc1800,run,1651,1800,-32,38,11500
19470,19.470,1,angle_n20_esc1800,run,1651,1800,1,33,11533
19490,19.490,1,angle_n20_esc1800,run,1651,1800,30,29,11562
19510,19.510,1,angle_n20_esc1800,run,1651,1800,62,32,11594
19548,19.548,1,angle_n20_esc1800,run,1651,1800,117,55,11649
19567,19.567,1,angle_n20_esc1800,run,1651,1800,142,25,11674
19587,19.587,1,angle_n20_esc1800,run,1651,1800,172,30,11704
19607,19.607,1,angle_n20_esc1800,run,1651,1800,200,28,11732
19627,19.627,1,angle_n20_esc1800,run,1651,1800,226,26,11758
19647,19.647,1,angle_n20_esc1800,run,1651,1800,250,24,11782
19668,19.668,1,angle_n20_esc1800,run,1651,1800,280,30,11812
19689,19.689,1,angle_n20_esc1800,run,1651,1800,302,22,11834
19710,19.710,1,angle_n20_esc1800,run,1651,1800,326,24,11858
19730,19.730,1,angle_n20_esc1800,run,1651,1800,347,21,11879
19750,19.750,1,angle_n20_esc1800,run,1651,1800,370,23,11902
19770,19.770,1,angle_n20_esc1800,run,1651,1800,393,23,11925
19790,19.790,1,angle_n20_esc1800,run,1651,1800,411,18,11943
19810,19.810,1,angle_n20_esc1800,run,1651,1800,430,19,11962
19830,19.830,1,angle_n20_esc1800,run,1651,1800,449,19,11981
19850,19.850,1,angle_n20_esc1800,run,1651,1800,467,18,11999
19870,19.870,1,angle_n20_esc1800,run,1651,1800,485,18,12017
19890,19.890,1,angle_n20_esc1800,run,1651,1800,507,22,12039
19910,19.910,1,angle_n20_esc1800,run,1651,1800,521,14,12053
19930,19.930,1,angle_n20_esc1800,run,1651,1800,537,16,12069
19951,19.951,1,angle_n20_esc1800,run,1651,1800,551,14,12083
19971,19.971,1,angle_n20_esc1800,run,1651,1800,569,18,12101
19991,19.991,1,angle_n20_esc1800,run,1651,1800,583,14,12115
20011,20.011,1,angle_n20_esc1800,run,1651,1800,601,18,12133
20031,20.031,1,angle_n20_esc1800,run,1651,1800,619,18,12151
20051,20.051,1,angle_n20_esc1800,run,1651,1800,633,14,12165
20071,20.071,1,angle_n20_esc1800,run,1651,1800,648,15,12180
20091,20.091,1,angle_n20_esc1800,run,1651,1800,662,14,12194
20111,20.111,1,angle_n20_esc1800,run,1651,1800,673,11,12205
20131,20.131,1,angle_n20_esc1800,run,1651,1800,686,13,12218
20151,20.151,1,angle_n20_esc1800,run,1651,1800,701,15,12233
20171,20.171,1,angle_n20_esc1800,run,1651,1800,712,11,12244
20191,20.191,1,angle_n20_esc1800,run,1651,1800,729,17,12261
20211,20.211,1,angle_n20_esc1800,run,1651,1800,742,13,12274
20232,20.232,1,angle_n20_esc1800,run,1651,1800,757,15,12289
20252,20.252,1,angle_n20_esc1800,run,1651,1800,769,12,12301
20272,20.272,1,angle_n20_esc1800,run,1651,1800,787,18,12319
20292,20.292,1,angle_n20_esc1800,run,1651,1800,800,13,12332
20312,20.312,1,angle_n20_esc1800,run,1651,1800,812,12,12344
20332,20.332,1,angle_n20_esc1800,run,1651,1800,827,15,12359
20352,20.352,1,angle_n20_esc1800,run,1651,1800,839,12,12371
20372,20.372,1,angle_n20_esc1800,run,1651,1800,850,11,12382
20392,20.392,1,angle_n20_esc1800,run,1651,1800,866,16,12398
20412,20.412,1,angle_n20_esc1800,run,1651,1800,883,17,12415
20432,20.432,1,angle_n20_esc1800,run,1651,1800,897,14,12429
20452,20.452,1,angle_n20_esc1800,run,1651,1800,915,18,12447
20472,20.472,1,angle_n20_esc1800,run,1651,1800,928,13,12460
20492,20.492,1,angle_n20_esc1800,run,1651,1800,939,11,12471
20512,20.512,1,angle_n20_esc1800,run,1651,1800,956,17,12488
20532,20.532,1,angle_n20_esc1800,run,1651,1800,971,15,12503
20552,20.552,1,angle_n20_esc1800,run,1651,1800,984,13,12516
20573,20.573,1,angle_n20_esc1800,run,1651,1800,1003,19,12535
20593,20.593,1,angle_n20_esc1800,run,1651,1800,1018,15,12550
20613,20.613,1,angle_n20_esc1800,run,1651,1800,1032,14,12564
20633,20.633,1,angle_n20_esc1800,run,1651,1800,1051,19,12583
20653,20.653,1,angle_n20_esc1800,run,1651,1800,1072,21,12604
20673,20.673,1,angle_n20_esc1800,run,1651,1800,1086,14,12618
20693,20.693,1,angle_n20_esc1800,run,1651,1800,1106,20,12638
20713,20.713,1,angle_n20_esc1800,run,1651,1800,1122,16,12654
20733,20.733,1,angle_n20_esc1800,run,1651,1800,1137,15,12669
20753,20.753,1,angle_n20_esc1800,run,1651,1800,1154,17,12686
20773,20.773,1,angle_n20_esc1800,run,1651,1800,1173,19,12705
20793,20.793,1,angle_n20_esc1800,run,1651,1800,1189,16,12721
20813,20.813,1,angle_n20_esc1800,run,1651,1800,1213,24,12745
20833,20.833,1,angle_n20_esc1800,run,1651,1800,1238,25,12770
20853,20.853,1,angle_n20_esc1800,run,1651,1800,1259,21,12791
20873,20.873,1,angle_n20_esc1800,run,1651,1800,1279,20,12811
20893,20.893,1,angle_n20_esc1800,run,1651,1800,1298,19,12830
20936,20.936,1,angle_n20_esc1800,run,1651,1800,1349,51,12881
20956,20.956,1,angle_n20_esc1800,run,1651,1800,1367,18,12899
20976,20.976,1,angle_n20_esc1800,run,1651,1800,1391,24,12923
20996,20.996,1,angle_n20_esc1800,run,1651,1800,1415,24,12947
21016,21.016,1,angle_n20_esc1800,run,1651,1800,1436,21,12968
21036,21.036,1,angle_n20_esc1800,run,1651,1800,1461,25,12993
21056,21.056,1,angle_n20_esc1800,run,1651,1800,1491,30,13023
21076,21.076,1,angle_n20_esc1800,run,1651,1800,1516,25,13048
21096,21.096,1,angle_n20_esc1800,run,1651,1800,1545,29,13077
21116,21.116,1,angle_n20_esc1800,run,1651,1800,1574,29,13106
21136,21.136,1,angle_n20_esc1800,run,1651,1800,1599,25,13131
21156,21.156,1,angle_n20_esc1800,run,1651,1800,1625,26,13157
21176,21.176,1,angle_n20_esc1800,run,1651,1800,1658,33,13190
21196,21.196,1,angle_n20_esc1800,run,1651,1800,1690,32,13222
21216,21.216,1,angle_n20_esc1800,run,1651,1800,1720,30,13252
21236,21.236,1,angle_n20_esc1800,run,1651,1800,1756,36,13288
21256,21.256,1,angle_n20_esc1800,run,1651,1800,1793,37,13325
21276,21.276,1,angle_n20_esc1800,run,1651,1800,1830,37,13362
21296,21.296,1,angle_n20_esc1800,run,1651,1800,1873,43,13405
21316,21.316,1,angle_n20_esc1800,run,1651,1800,1917,44,13449
21336,21.336,1,angle_n20_esc1800,run,1651,1800,1958,41,13490
21356,21.356,1,angle_n20_esc1800,run,1651,1800,2004,46,13536
21376,21.376,1,angle_n20_esc1800,run,1651,1800,2047,43,13579
21396,21.396,1,angle_n20_esc1800,run,1651,1800,2086,39,13618
21416,21.416,1,angle_n20_esc1800,run,1651,1800,2129,43,13661
21436,21.436,1,angle_n20_esc1800,run,1651,1800,2175,46,13707
21456,21.456,1,angle_n20_esc1800,run,1651,1800,2216,41,13748
21476,21.476,1,angle_n20_esc1800,run,1651,1800,2256,40,13788
21496,21.496,1,angle_n20_esc1800,run,1651,1800,2295,39,13827
21516,21.516,1,angle_n20_esc1800,run,1651,1800,2326,31,13858
21536,21.536,1,angle_n20_esc1800,run,1651,1800,2352,26,13884
21556,21.556,1,angle_n20_esc1800,run,1651,1800,2380,28,13912
21576,21.576,1,angle_n20_esc1800,run,1651,1800,2405,25,13937
21596,21.596,1,angle_n20_esc1800,run,1651,1800,2426,21,13958
21616,21.616,1,angle_n20_esc1800,run,1651,1800,2452,26,13984
21636,21.636,1,angle_n20_esc1800,run,1651,1800,2473,21,14005
21656,21.656,1,angle_n20_esc1800,run,1651,1800,2491,18,14023
21676,21.676,1,angle_n20_esc1800,run,1651,1800,2515,24,14047
21696,21.696,1,angle_n20_esc1800,run,1651,1800,2540,25,14072
21716,21.716,1,angle_n20_esc1800,run,1651,1800,2560,20,14092
21736,21.736,1,angle_n20_esc1800,run,1651,1800,2584,24,14116
21756,21.756,1,angle_n20_esc1800,run,1651,1800,2605,21,14137
21776,21.776,1,angle_n20_esc1800,run,1651,1800,2622,17,14154
21796,21.796,1,angle_n20_esc1800,run,1651,1800,2644,22,14176
21816,21.816,1,angle_n20_esc1800,run,1651,1800,2666,22,14198
21836,21.836,1,angle_n20_esc1800,run,1651,1800,2685,19,14217
21856,21.856,1,angle_n20_esc1800,run,1651,1800,2707,22,14239
21876,21.876,1,angle_n20_esc1800,run,1651,1800,2733,26,14265
21896,21.896,1,angle_n20_esc1800,run,1651,1800,2750,17,14282
21916,21.916,1,angle_n20_esc1800,run,1651,1800,2768,18,14300
21936,21.936,1,angle_n20_esc1800,run,1651,1800,2786,18,14318
21956,21.956,1,angle_n20_esc1800,run,1651,1800,2801,15,14333
21976,21.976,1,angle_n20_esc1800,run,1651,1800,2817,16,14349
21996,21.996,1,angle_n20_esc1800,run,1651,1800,2837,20,14369
22016,22.016,1,angle_n20_esc1800,run,1651,1800,2850,13,14382
22036,22.036,1,angle_n20_esc1800,run,1651,1800,2866,16,14398
22056,22.056,1,angle_n20_esc1800,run,1651,1800,2881,15,14413
22076,22.076,1,angle_n20_esc1800,run,1651,1800,2890,9,14422
22096,22.096,1,angle_n20_esc1800,run,1651,1800,2901,11,14433
22116,22.116,1,angle_n20_esc1800,run,1651,1800,2916,15,14448
22136,22.136,1,angle_n20_esc1800,run,1651,1800,2925,9,14457
22156,22.156,1,angle_n20_esc1800,run,1651,1800,2936,11,14468
22176,22.176,1,angle_n20_esc1800,run,1651,1800,2949,13,14481
22196,22.196,1,angle_n20_esc1800,run,1651,1800,2957,8,14489
22216,22.216,1,angle_n20_esc1800,run,1651,1800,2966,9,14498
22236,22.236,1,angle_n20_esc1800,run,1651,1800,2979,13,14511
22256,22.256,1,angle_n20_esc1800,run,1651,1800,2990,11,14522
22298,22.298,1,angle_n20_esc1800,run,1651,1800,3009,19,14541
22318,22.318,1,angle_n20_esc1800,run,1651,1800,3020,11,14552
22338,22.338,1,angle_n20_esc1800,run,1651,1800,3031,11,14563
22358,22.358,1,angle_n20_esc1800,run,1651,1800,3037,6,14569
22378,22.378,1,angle_n20_esc1800,run,1651,1800,3050,13,14582
22398,22.398,1,angle_n20_esc1800,run,1651,1800,3061,11,14593
22418,22.418,1,angle_n20_esc1800,run,1651,1800,3067,6,14599
22438,22.438,1,angle_n20_esc1800,run,1651,1800,3075,8,14607
22458,22.458,1,angle_n20_esc1800,run,1651,1800,3081,6,14613
22478,22.478,1,angle_n20_esc1800,run,1651,1800,3085,4,14617
22498,22.498,1,angle_n20_esc1800,run,1651,1800,3094,9,14626
22518,22.518,1,angle_n20_esc1800,run,1651,1800,3105,11,14637
22538,22.538,1,angle_n20_esc1800,run,1651,1800,3112,7,14644
22558,22.558,1,angle_n20_esc1800,run,1651,1800,3122,10,14654
22578,22.578,1,angle_n20_esc1800,run,1651,1800,3129,7,14661
22598,22.598,1,angle_n20_esc1800,run,1651,1800,3135,6,14667
22618,22.618,1,angle_n20_esc1800,run,1651,1800,3144,9,14676
22638,22.638,1,angle_n20_esc1800,run,1651,1800,3156,12,14688
22659,22.659,1,angle_n20_esc1800,run,1651,1800,3165,9,14697
22679,22.679,1,angle_n20_esc1800,run,1651,1800,3170,5,14702
22699,22.699,1,angle_n20_esc1800,run,1651,1800,3179,9,14711
22719,22.719,1,angle_n20_esc1800,run,1651,1800,3187,8,14719
22739,22.739,1,angle_n20_esc1800,run,1651,1800,3192,5,14724
22759,22.759,1,angle_n20_esc1800,run,1651,1800,3202,10,14734
22779,22.779,1,angle_n20_esc1800,run,1651,1800,3212,10,14744
22799,22.799,1,angle_n20_esc1800,run,1651,1800,3217,5,14749
22819,22.819,1,angle_n20_esc1800,run,1651,1800,3226,9,14758
22839,22.839,1,angle_n20_esc1800,run,1651,1800,3232,6,14764
22859,22.859,1,angle_n20_esc1800,run,1651,1800,3237,5,14769
22879,22.879,1,angle_n20_esc1800,run,1651,1800,3244,7,14776
22899,22.899,1,angle_n20_esc1800,run,1651,1800,3255,11,14787
22919,22.919,1,angle_n20_esc1800,run,1651,1800,3263,8,14795
22939,22.939,1,angle_n20_esc1800,run,1651,1800,3270,7,14802
22959,22.959,1,angle_n20_esc1800,run,1651,1800,3282,12,14814
22979,22.979,1,angle_n20_esc1800,run,1651,1800,3291,9,14823
22999,22.999,1,angle_n20_esc1800,run,1651,1800,3298,7,14830
23019,23.019,1,angle_n20_esc1800,run,1651,1800,3310,12,14842
23039,23.039,1,angle_n20_esc1800,run,1651,1800,3320,10,14852
23059,23.059,1,angle_n20_esc1800,run,1651,1800,3327,7,14859
23079,23.079,1,angle_n20_esc1800,run,1651,1800,3338,11,14870
23099,23.099,1,angle_n20_esc1800,run,1651,1800,3346,8,14878
23119,23.119,1,angle_n20_esc1800,run,1651,1800,3354,8,14886
23139,23.139,1,angle_n20_esc1800,run,1651,1800,3364,10,14896
23159,23.159,1,angle_n20_esc1800,run,1651,1800,3373,9,14905
23179,23.179,1,angle_n20_esc1800,run,1651,1800,3378,5,14910
23199,23.199,1,angle_n20_esc1800,run,1651,1800,3392,14,14924
23219,23.219,1,angle_n20_esc1800,run,1651,1800,3401,9,14933
23239,23.239,1,angle_n20_esc1800,run,1651,1800,3408,7,14940
23259,23.259,1,angle_n20_esc1800,run,1651,1800,3420,12,14952
23279,23.279,1,angle_n20_esc1800,run,1651,1800,3429,9,14961
23299,23.299,1,angle_n20_esc1800,run,1651,1800,3435,6,14967
23319,23.319,1,angle_n20_esc1800,run,1651,1800,3449,14,14981
23339,23.339,1,angle_n20_esc1800,run,1651,1800,3460,11,14992
23359,23.359,1,angle_n20_esc1800,run,1651,1800,3467,7,14999
23379,23.379,1,angle_n20_esc1800,run,1651,1800,3480,13,15012
23399,23.399,1,angle_n20_esc1800,run,1651,1800,3488,8,15020
23419,23.419,1,angle_n20_esc1800,run,1651,1800,3494,6,15026
23439,23.439,1,angle_n20_esc1800,run,1651,1800,3505,11,15037
23459,23.459,1,angle_n20_esc1800,run,1651,1800,3516,11,15048
23479,23.479,1,angle_n20_esc1800,run,1651,1800,3521,5,15053
23499,23.499,1,angle_n20_esc1800,run,1651,1800,3535,14,15067
23519,23.519,1,angle_n20_esc1800,run,1651,1800,3542,7,15074
23539,23.539,1,angle_n20_esc1800,run,1651,1800,3549,7,15081
23559,23.559,1,angle_n20_esc1800,run,1651,1800,3559,10,15091
23579,23.579,1,angle_n20_esc1800,run,1651,1800,3570,11,15102
23599,23.599,1,angle_n20_esc1800,run,1651,1800,3576,6,15108
23619,23.619,1,angle_n20_esc1800,run,1651,1800,3588,12,15120
23639,23.639,1,angle_n20_esc1800,run,1651,1800,3601,13,15133
23676,23.676,1,angle_n20_esc1800,run,1651,1800,3623,22,15155
23696,23.696,1,angle_n20_esc1800,run,1651,1800,3632,9,15164
23716,23.716,1,angle_n20_esc1800,run,1651,1800,3647,15,15179
23736,23.736,1,angle_n20_esc1800,run,1651,1800,3658,11,15190
23756,23.756,1,angle_n20_esc1800,run,1651,1800,3666,8,15198
23776,23.776,1,angle_n20_esc1800,run,1651,1800,3678,12,15210
23796,23.796,1,angle_n20_esc1800,run,1651,1800,3690,12,15222
23816,23.816,1,angle_n20_esc1800,run,1651,1800,3698,8,15230
23836,23.836,1,angle_n20_esc1800,run,1651,1800,3713,15,15245
23856,23.856,1,angle_n20_esc1800,run,1651,1800,3725,12,15257
23876,23.876,1,angle_n20_esc1800,run,1651,1800,3734,9,15266
23896,23.896,1,angle_n20_esc1800,run,1651,1800,3747,13,15279
23916,23.916,1,angle_n20_esc1800,run,1651,1800,3759,12,15291
23936,23.936,1,angle_n20_esc1800,run,1651,1800,3768,9,15300
23956,23.956,1,angle_n20_esc1800,run,1651,1800,3782,14,15314
23976,23.976,1,angle_n20_esc1800,run,1651,1800,3796,14,15328
23996,23.996,1,angle_n20_esc1800,run,1651,1800,3806,10,15338
24016,24.016,1,angle_n20_esc1800,run,1651,1800,3818,12,15350
24036,24.036,1,angle_n20_esc1800,run,1651,1800,3829,11,15361
24056,24.056,1,angle_n20_esc1800,run,1651,1800,3839,10,15371
24076,24.076,1,angle_n20_esc1800,run,1651,1800,3852,13,15384
24096,24.096,1,angle_n20_esc1800,run,1651,1800,3869,17,15401
24116,24.116,1,angle_n20_esc1800,run,1651,1800,3880,11,15412
24136,24.136,1,angle_n20_esc1800,run,1651,1800,3897,17,15429
24156,24.156,1,angle_n20_esc1800,run,1651,1800,3912,15,15444
24176,24.176,1,angle_n20_esc1800,run,1651,1800,3925,13,15457
24196,24.196,1,angle_n20_esc1800,run,1651,1800,3938,13,15470
24216,24.216,1,angle_n20_esc1800,run,1651,1800,3957,19,15489
24236,24.236,1,angle_n20_esc1800,run,1651,1800,3970,13,15502
24256,24.256,1,angle_n20_esc1800,run,1651,1800,3985,15,15517
24276,24.276,1,angle_n20_esc1800,run,1651,1800,4003,18,15535
24296,24.296,1,angle_n20_esc1800,run,1651,1800,4019,16,15551
24316,24.316,1,angle_n20_esc1800,run,1651,1800,4034,15,15566
24336,24.336,1,angle_n20_esc1800,run,1651,1800,4056,22,15588
24356,24.356,1,angle_n20_esc1800,run,1651,1800,4076,20,15608
24376,24.376,1,angle_n20_esc1800,run,1651,1800,4091,15,15623
24396,24.396,1,angle_n20_esc1800,run,1651,1800,4113,22,15645
24416,24.416,1,angle_n20_esc1800,run,1651,1800,4131,18,15663
24436,24.436,1,angle_n20_esc1800,run,1651,1800,4149,18,15681
24456,24.456,1,angle_n20_esc1800,run,1651,1800,4172,23,15704
24476,24.476,1,angle_n20_esc1800,run,1651,1800,4195,23,15727
24496,24.496,1,angle_n20_esc1800,run,1651,1800,4216,21,15748
24516,24.516,1,angle_n20_esc1800,run,1651,1800,4246,30,15778
24536,24.536,1,angle_n20_esc1800,run,1651,1800,4270,24,15802
24556,24.556,1,angle_n20_esc1800,run,1651,1800,4295,25,15827
24576,24.576,1,angle_n20_esc1800,run,1651,1800,4324,29,15856
24596,24.596,1,angle_n20_esc1800,run,1651,1800,4350,26,15882
24616,24.616,1,angle_n20_esc1800,run,1651,1800,4374,24,15906
24636,24.636,1,angle_n20_esc1800,run,1651,1800,4401,27,15933
24656,24.656,1,angle_n20_esc1800,run,1651,1800,4424,23,15956
24676,24.676,1,angle_n20_esc1800,run,1651,1800,4444,20,15976
24696,24.696,1,angle_n20_esc1800,run,1651,1800,4469,25,16001
24716,24.716,1,angle_n20_esc1800,run,1651,1800,4491,22,16023
24736,24.736,1,angle_n20_esc1800,run,1651,1800,4510,19,16042
24756,24.756,1,angle_n20_esc1800,run,1651,1800,4534,24,16066
24776,24.776,1,angle_n20_esc1800,run,1651,1800,4555,21,16087
24796,24.796,1,angle_n20_esc1800,run,1651,1800,4571,16,16103
24816,24.816,1,angle_n20_esc1800,run,1651,1800,4593,22,16125
24836,24.836,1,angle_n20_esc1800,run,1651,1800,4610,17,16142
24856,24.856,1,angle_n20_esc1800,run,1651,1800,4626,16,16158
24876,24.876,1,angle_n20_esc1800,run,1651,1800,4645,19,16177
24896,24.896,1,angle_n20_esc1800,run,1651,1800,4663,18,16195
24916,24.916,1,angle_n20_esc1800,run,1651,1800,4678,15,16210
24936,24.936,1,angle_n20_esc1800,run,1651,1800,4697,19,16229
24956,24.956,1,angle_n20_esc1800,run,1651,1800,4716,19,16248
24976,24.976,1,angle_n20_esc1800,run,1651,1800,4732,16,16264
24996,24.996,1,angle_n20_esc1800,run,1651,1800,4752,20,16284
25033,25.033,1,angle_n20_esc1800,run,1651,1800,4784,32,16316
25052,25.052,1,angle_n20_esc1800,run,1651,1800,4797,13,16329
25072,25.072,1,angle_n20_esc1800,run,1651,1800,4816,19,16348
25092,25.092,1,angle_n20_esc1800,run,1651,1800,4832,16,16364
25112,25.112,1,angle_n20_esc1800,run,1651,1800,4844,12,16376
25132,25.132,1,angle_n20_esc1800,run,1651,1800,4861,17,16393
25152,25.152,1,angle_n20_esc1800,run,1651,1800,4878,17,16410
25172,25.172,1,angle_n20_esc1800,run,1651,1800,4891,13,16423
25192,25.192,1,angle_n20_esc1800,run,1651,1800,4908,17,16440
25212,25.212,1,angle_n20_esc1800,run,1651,1800,4926,18,16458
25232,25.232,1,angle_n20_esc1800,run,1651,1800,4941,15,16473
25252,25.252,1,angle_n20_esc1800,run,1651,1800,4957,16,16489
25272,25.272,1,angle_n20_esc1800,run,1651,1800,4973,16,16505
25292,25.292,1,angle_n20_esc1800,run,1651,1800,4986,13,16518
25312,25.312,1,angle_n20_esc1800,run,1651,1800,4999,13,16531
25332,25.332,1,angle_n20_esc1800,run,1651,1800,5017,18,16549
25352,25.352,1,angle_n20_esc1800,run,1651,1800,5029,12,16561
25372,25.372,1,angle_n20_esc1800,run,1651,1800,5042,13,16574
25392,25.392,1,angle_n20_esc1800,run,1651,1800,5056,14,16588
25412,25.412,1,angle_n20_esc1800,run,1651,1800,5069,13,16601
25432,25.432,1,angle_n20_esc1800,run,1651,1800,5079,10,16611
25452,25.452,1,angle_n20_esc1800,run,1651,1800,5095,16,16627
25472,25.472,1,angle_n20_esc1800,run,1651,1800,5108,13,16640
25492,25.492,1,angle_n20_esc1800,run,1651,1800,5120,12,16652
25512,25.512,1,angle_n20_esc1800,run,1651,1800,5136,16,16668
25532,25.532,1,angle_n20_esc1800,run,1651,1800,5147,11,16679
