t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17800,17.800,1,angle_n20_esc1400,run,1651,1400,-10391,-1,806
17820,17.820,1,angle_n20_esc1400,run,1651,1400,-10388,3,809
17840,17.840,1,angle_n20_esc1400,run,1651,1400,-10387,1,810
17860,17.860,1,angle_n20_esc1400,run,1651,1400,-10387,0,810
17880,17.880,1,angle_n20_esc1400,run,1651,1400,-10387,0,810
17900,17.900,1,angle_n20_esc1400,run,1651,1400,-10385,2,812
17920,17.920,1,angle_n20_esc1400,run,1651,1400,-10384,1,813
17940,17.940,1,angle_n20_esc1400,run,1651,1400,-10384,0,813
17960,17.960,1,angle_n20_esc1400,run,1651,1400,-10383,1,814
17980,17.980,1,angle_n20_esc1400,run,1651,1400,-10380,3,817
18000,18.000,1,angle_n20_esc1400,run,1651,1400,-10378,2,819
18020,18.020,1,angle_n20_esc1400,run,1651,1400,-10379,-1,818
18040,18.040,1,angle_n20_esc1400,run,1651,1400,-10377,2,820
18060,18.060,1,angle_n20_esc1400,run,1651,1400,-10376,1,821
18080,18.080,1,angle_n20_esc1400,run,1651,1400,-10374,2,823
18100,18.100,1,angle_n20_esc1400,run,1651,1400,-10375,-1,822
18120,18.120,1,angle_n20_esc1400,run,1651,1400,-10372,3,825
18140,18.140,1,angle_n20_esc1400,run,1651,1400,-10370,2,827
18160,18.160,1,angle_n20_esc1400,run,1651,1400,-10368,2,829
18180,18.180,1,angle_n20_esc1400,run,1651,1400,-10370,-2,827
18200,18.200,1,angle_n20_esc1400,run,1651,1400,-10366,4,831
18220,18.220,1,angle_n20_esc1400,run,1651,1400,-10363,3,834
18240,18.240,1,angle_n20_esc1400,run,1651,1400,-10362,1,835
18260,18.260,1,angle_n20_esc1400,run,1651,1400,-10363,-1,834
18299,18.299,1,angle_n20_esc1400,run,1651,1400,-10356,7,841
18319,18.319,1,angle_n20_esc1400,run,1651,1400,-10354,2,843
18339,18.339,1,angle_n20_esc1400,run,1651,1400,-10354,0,843
18359,18.359,1,angle_n20_esc1400,run,1651,1400,-10351,3,846
18380,18.380,1,angle_n20_esc1400,run,1651,1400,-10345,6,852
18400,18.400,1,angle_n20_esc1400,run,1651,1400,-10342,3,855
18420,18.420,1,angle_n20_esc1400,run,1651,1400,-10341,1,856
18440,18.440,1,angle_n20_esc1400,run,1651,1400,-10335,6,862
18460,18.460,1,angle_n20_esc1400,run,1651,1400,-10330,5,867
18480,18.480,1,angle_n20_esc1400,run,1651,1400,-10329,1,868
18500,18.500,1,angle_n20_esc1400,run,1651,1400,-10327,2,870
18520,18.520,1,angle_n20_esc1400,run,1651,1400,-10319,8,878
18540,18.540,1,angle_n20_esc1400,run,1651,1400,-10312,7,885
18560,18.560,1,angle_n20_esc1400,run,1651,1400,-10310,2,887
18580,18.580,1,angle_n20_esc1400,run,1651,1400,-10306,4,891
18600,18.600,1,angle_n20_esc1400,run,1651,1400,-10301,5,896
18620,18.620,1,angle_n20_esc1400,run,1651,1400,-10295,6,902
18640,18.640,1,angle_n20_esc1400,run,1651,1400,-10296,-1,901
18660,18.660,1,angle_n20_esc1400,run,1651,1400,-10291,5,906
18681,18.681,1,angle_n20_esc1400,run,1651,1400,-10284,7,913
18701,18.701,1,angle_n20_esc1400,run,1651,1400,-10282,2,915
18722,18.722,1,angle_n20_esc1400,run,1651,1400,-10279,3,918
18742,18.742,1,angle_n20_esc1400,run,1651,1400,-10272,7,925
18762,18.762,1,angle_n20_esc1400,run,1651,1400,-10267,5,930
18783,18.783,1,angle_n20_esc1400,run,1651,1400,-10266,1,931
18803,18.803,1,angle_n20_esc1400,run,1651,1400,-10260,6,937
18824,18.824,1,angle_n20_esc1400,run,1651,1400,-10253,7,944
18844,18.844,1,angle_n20_esc1400,run,1651,1400,-10253,0,944
18865,18.865,1,angle_n20_esc1400,run,1651,1400,-10245,8,952
18885,18.885,1,angle_n20_esc1400,run,1651,1400,-10237,8,960
18906,18.906,1,angle_n20_esc1400,run,1651,1400,-10235,2,962
18926,18.926,1,angle_n20_esc1400,run,1651,1400,-10228,7,969
18946,18.946,1,angle_n20_esc1400,run,1651,1400,-10220,8,977
18966,18.966,1,angle_n20_esc1400,run,1651,1400,-10214,6,983
18987,18.987,1,angle_n20_esc1400,run,1651,1400,-10213,1,984
19007,19.007,1,angle_n20_esc1400,run,1651,1400,-10205,8,992
19027,19.027,1,angle_n20_esc1400,run,1651,1400,-10198,7,999
19047,19.047,1,angle_n20_esc1400,run,1651,1400,-10197,1,1000
19067,19.067,1,angle_n20_esc1400,run,1651,1400,-10193,4,1004
19087,19.087,1,angle_n20_esc1400,run,1651,1400,-10186,7,1011
19107,19.107,1,angle_n20_esc1400,run,1651,1400,-10180,6,1017
19127,19.127,1,angle_n20_esc1400,run,1651,1400,-10179,1,1018
19147,19.147,1,angle_n20_esc1400,run,1651,1400,-10175,4,1022
19167,19.167,1,angle_n20_esc1400,run,1651,1400,-10167,8,1030
19187,19.187,1,angle_n20_esc1400,run,1651,1400,-10160,7,1037
19207,19.207,1,angle_n20_esc1400,run,1651,1400,-10159,1,1038
19227,19.227,1,angle_n20_esc1400,run,1651,1400,-10153,6,1044
19247,19.247,1,angle_n20_esc1400,run,1651,1400,-10143,10,1054
19267,19.267,1,angle_n20_esc1400,run,1651,1400,-10135,8,1062
19287,19.287,1,angle_n20_esc1400,run,1651,1400,-10133,2,1064
19307,19.307,1,angle_n20_esc1400,run,1651,1400,-10126,7,1071
19328,19.328,1,angle_n20_esc1400,run,1651,1400,-10115,11,1082
19348,19.348,1,angle_n20_esc1400,run,1651,1400,-10111,4,1086
19368,19.368,1,angle_n20_esc1400,run,1651,1400,-10108,3,1089
19388,19.388,1,angle_n20_esc1400,run,1651,1400,-10098,10,1099
19408,19.408,1,angle_n20_esc1400,run,1651,1400,-10087,11,1110
19428,19.428,1,angle_n20_esc1400,run,1651,1400,-10083,4,1114
19448,19.448,1,angle_n20_esc1400,run,1651,1400,-10077,6,1120
19468,19.468,1,angle_n20_esc1400,run,1651,1400,-10067,10,1130
19488,19.488,1,angle_n20_esc1400,run,1651,1400,-10057,10,1140
19508,19.508,1,angle_n20_esc1400,run,1651,1400,-10054,3,1143
19528,19.528,1,angle_n20_esc1400,run,1651,1400,-10049,5,1148
19548,19.548,1,angle_n20_esc1400,run,1651,1400,-10039,10,1158
19568,19.568,1,angle_n20_esc1400,run,1651,1400,-10032,7,1165
19588,19.588,1,angle_n20_esc1400,run,1651,1400,-10032,0,1165
19608,19.608,1,angle_n20_esc1400,run,1651,1400,-10029,3,1168
19628,19.628,1,angle_n20_esc1400,run,1651,1400,-10021,8,1176
19648,19.648,1,angle_n20_esc1400,run,1651,1400,-10015,6,1182
19685,19.685,1,angle_n20_esc1400,run,1651,1400,-10008,7,1189
19705,19.705,1,angle_n20_esc1400,run,1651,1400,-10005,3,1192
19725,19.725,1,angle_n20_esc1400,run,1651,1400,-9997,8,1200
19745,19.745,1,angle_n20_esc1400,run,1651,1400,-9989,8,1208
19765,19.765,1,angle_n20_esc1400,run,1651,1400,-9987,2,1210
19785,19.785,1,angle_n20_esc1400,run,1651,1400,-9985,2,1212
19805,19.805,1,angle_n20_esc1400,run,1651,1400,-9978,7,1219
19825,19.825,1,angle_n20_esc1400,run,1651,1400,-9970,8,1227
19845,19.845,1,angle_n20_esc1400,run,1651,1400,-9967,3,1230
19865,19.865,1,angle_n20_esc1400,run,1651,1400,-9965,2,1232
19885,19.885,1,angle_n20_esc1400,run,1651,1400,-9958,7,1239
19905,19.905,1,angle_n20_esc1400,run,1651,1400,-9954,4,1243
19925,19.925,1,angle_n20_esc1400,run,1651,1400,-9952,2,1245
19945,19.945,1,angle_n20_esc1400,run,1651,1400,-9949,3,1248
19965,19.965,1,angle_n20_esc1400,run,1651,1400,-9942,7,1255
19985,19.985,1,angle_n20_esc1400,run,1651,1400,-9936,6,1261
20005,20.005,1,angle_n20_esc1400,run,1651,1400,-9935,1,1262
20026,20.026,1,angle_n20_esc1400,run,1651,1400,-9930,5,1267
20046,20.046,1,angle_n20_esc1400,run,1651,1400,-9925,5,1272
20066,20.066,1,angle_n20_esc1400,run,1651,1400,-9924,1,1273
20086,20.086,1,angle_n20_esc1400,run,1651,1400,-9923,1,1274
20106,20.106,1,angle_n20_esc1400,run,1651,1400,-9920,3,1277
20126,20.126,1,angle_n20_esc1400,run,1651,1400,-9916,4,1281
20146,20.146,1,angle_n20_esc1400,run,1651,1400,-9915,1,1282
20166,20.166,1,angle_n20_esc1400,run,1651,1400,-9914,1,1283
20186,20.186,1,angle_n20_esc1400,run,1651,1400,-9910,4,1287
20206,20.206,1,angle_n20_esc1400,run,1651,1400,-9907,3,1290
20226,20.226,1,angle_n20_esc1400,run,1651,1400,-9906,1,1291
20246,20.246,1,angle_n20_esc1400,run,1651,1400,-9907,-1,1290
20266,20.266,1,angle_n20_esc1400,run,1651,1400,-9903,4,1294
20286,20.286,1,angle_n20_esc1400,run,1651,1400,-9902,1,1295
20306,20.306,1,angle_n20_esc1400,run,1651,1400,-9902,0,1295
20326,20.326,1,angle_n20_esc1400,run,1651,1400,-9902,0,1295
20346,20.346,1,angle_n20_esc1400,run,1651,1400,-9900,2,1297
20367,20.367,1,angle_n20_esc1400,run,1651,1400,-9899,1,1298
20387,20.387,1,angle_n20_esc1400,run,1651,1400,-9900,-1,1297
20407,20.407,1,angle_n20_esc1400,run,1651,1400,-9898,2,1299
20427,20.427,1,angle_n20_esc1400,run,1651,1400,-9897,1,1300
20447,20.447,1,angle_n20_esc1400,run,1651,1400,-9897,0,1300
20467,20.467,1,angle_n20_esc1400,run,1651,1400,-9897,0,1300
20487,20.487,1,angle_n20_esc1400,run,1651,1400,-9895,2,1302
20507,20.507,1,angle_n20_esc1400,run,1651,1400,-9896,-1,1301
20527,20.527,1,angle_n20_esc1400,run,1651,1400,-9894,2,1303
20547,20.547,1,angle_n20_esc1400,run,1651,1400,-9895,-1,1302
20567,20.567,1,angle_n20_esc1400,run,1651,1400,-9894,1,1303
20587,20.587,1,angle_n20_esc1400,run,1651,1400,-9894,0,1303
20607,20.607,1,angle_n20_esc1400,run,1651,1400,-9892,2,1305
20627,20.627,1,angle_n20_esc1400,run,1651,1400,-9893,-1,1304
20647,20.647,1,angle_n20_esc1400,run,1651,1400,-9892,1,1305
20667,20.667,1,angle_n20_esc1400,run,1651,1400,-9892,0,1305
20687,20.687,1,angle_n20_esc1400,run,1651,1400,-9890,2,1307
20707,20.707,1,angle_n20_esc1400,run,1651,1400,-9891,-1,1306
20727,20.727,1,angle_n20_esc1400,run,1651,1400,-9890,1,1307
20747,20.747,1,angle_n20_esc1400,run,1651,1400,-9890,0,1307
20767,20.767,1,angle_n20_esc1400,run,1651,1400,-9889,1,1308
20787,20.787,1,angle_n20_esc1400,run,1651,1400,-9889,0,1308
20807,20.807,1,angle_n20_esc1400,run,1651,1400,-9889,0,1308
20827,20.827,1,angle_n20_esc1400,run,1651,1400,-9889,0,1308
20847,20.847,1,angle_n20_esc1400,run,1651,1400,-9888,1,1309
20867,20.867,1,angle_n20_esc1400,run,1651,1400,-9887,1,1310
20887,20.887,1,angle_n20_esc1400,run,1651,1400,-9888,-1,1309
20907,20.907,1,angle_n20_esc1400,run,1651,1400,-9888,0,1309
20927,20.927,1,angle_n20_esc1400,run,1651,1400,-9886,2,1311
20947,20.947,1,angle_n20_esc1400,run,1651,1400,-9886,0,1311
20967,20.967,1,angle_n20_esc1400,run,1651,1400,-9887,-1,1310
20987,20.987,1,angle_n20_esc1400,run,1651,1400,-9885,2,1312
21007,21.007,1,angle_n20_esc1400,run,1651,1400,-9884,1,1313
21027,21.027,1,angle_n20_esc1400,run,1651,1400,-9883,1,1314
21063,21.063,1,angle_n20_esc1400,run,1651,1400,-9882,1,1315
21082,21.082,1,angle_n20_esc1400,run,1651,1400,-9883,-1,1314
21102,21.102,1,angle_n20_esc1400,run,1651,1400,-9882,1,1315
21122,21.122,1,angle_n20_esc1400,run,1651,1400,-9880,2,1317
21142,21.142,1,angle_n20_esc1400,run,1651,1400,-9880,0,1317
21162,21.162,1,angle_n20_esc1400,run,1651,1400,-9881,-1,1316
21182,21.182,1,angle_n20_esc1400,run,1651,1400,-9880,1,1317
21202,21.202,1,angle_n20_esc1400,run,1651,1400,-9879,1,1318
21222,21.222,1,angle_n20_esc1400,run,1651,1400,-9877,2,1320
21242,21.242,1,angle_n20_esc1400,run,1651,1400,-9879,-2,1318
21262,21.262,1,angle_n20_esc1400,run,1651,1400,-9878,1,1319
21282,21.282,1,angle_n20_esc1400,run,1651,1400,-9875,3,1322
21302,21.302,1,angle_n20_esc1400,run,1651,1400,-9873,2,1324
21322,21.322,1,angle_n20_esc1400,run,1651,1400,-9874,-1,1323
21342,21.342,1,angle_n20_esc1400,run,1651,1400,-9872,2,1325
21362,21.362,1,angle_n20_esc1400,run,1651,1400,-9869,3,1328
21382,21.382,1,angle_n20_esc1400,run,1651,1400,-9867,2,1330
21402,21.402,1,angle_n20_esc1400,run,1651,1400,-9868,-1,1329
21422,21.422,1,angle_n20_esc1400,run,1651,1400,-9866,2,1331
21442,21.442,1,angle_n20_esc1400,run,1651,1400,-9862,4,1335
21462,21.462,1,angle_n20_esc1400,run,1651,1400,-9859,3,1338
21482,21.482,1,angle_n20_esc1400,run,1651,1400,-9862,-3,1335
21502,21.502,1,angle_n20_esc1400,run,1651,1400,-9859,3,1338
21522,21.522,1,angle_n20_esc1400,run,1651,1400,-9855,4,1342
21542,21.542,1,angle_n20_esc1400,run,1651,1400,-9852,3,1345
21562,21.562,1,angle_n20_esc1400,run,1651,1400,-9854,-2,1343
21582,21.582,1,angle_n20_esc1400,run,1651,1400,-9850,4,1347
21602,21.602,1,angle_n20_esc1400,run,1651,1400,-9845,5,1352
21622,21.622,1,angle_n20_esc1400,run,1651,1400,-9841,4,1356
21642,21.642,1,angle_n20_esc1400,run,1651,1400,-9842,-1,1355
21662,21.662,1,angle_n20_esc1400,run,1651,1400,-9836,6,1361
21682,21.682,1,angle_n20_esc1400,run,1651,1400,-9829,7,1368
21702,21.702,1,angle_n20_esc1400,run,1651,1400,-9824,5,1373
21722,21.722,1,angle_n20_esc1400,run,1651,1400,-9824,0,1373
21742,21.742,1,angle_n20_esc1400,run,1651,1400,-9817,7,1380
21762,21.762,1,angle_n20_esc1400,run,1651,1400,-9810,7,1387
21782,21.782,1,angle_n20_esc1400,run,1651,1400,-9808,2,1389
21802,21.802,1,angle_n20_esc1400,run,1651,1400,-9809,-1,1388
21822,21.822,1,angle_n20_esc1400,run,1651,1400,-9803,6,1394
21842,21.842,1,angle_n20_esc1400,run,1651,1400,-9795,8,1402
21862,21.862,1,angle_n20_esc1400,run,1651,1400,-9793,2,1404
21882,21.882,1,angle_n20_esc1400,run,1651,1400,-9792,1,1405
21902,21.902,1,angle_n20_esc1400,run,1651,1400,-9784,8,1413
21922,21.922,1,angle_n20_esc1400,run,1651,1400,-9775,9,1422
21942,21.942,1,angle_n20_esc1400,run,1651,1400,-9774,1,1423
21962,21.962,1,angle_n20_esc1400,run,1651,1400,-9772,2,1425
21982,21.982,1,angle_n20_esc1400,run,1651,1400,-9765,7,1432
22002,22.002,1,angle_n20_esc1400,run,1651,1400,-9759,6,1438
22022,22.022,1,angle_n20_esc1400,run,1651,1400,-9759,0,1438
22042,22.042,1,angle_n20_esc1400,run,1651,1400,-9757,2,1440
22062,22.062,1,angle_n20_esc1400,run,1651,1400,-9750,7,1447
22082,22.082,1,angle_n20_esc1400,run,1651,1400,-9745,5,1452
22102,22.102,1,angle_n20_esc1400,run,1651,1400,-9746,-1,1451
22122,22.122,1,angle_n20_esc1400,run,1651,1400,-9744,2,1453
22142,22.142,1,angle_n20_esc1400,run,1651,1400,-9737,7,1460
22162,22.162,1,angle_n20_esc1400,run,1651,1400,-9734,3,1463
22182,22.182,1,angle_n20_esc1400,run,1651,1400,-9734,0,1463
22202,22.202,1,angle_n20_esc1400,run,1651,1400,-9733,1,1464
22222,22.222,1,angle_n20_esc1400,run,1651,1400,-9727,6,1470
22242,22.242,1,angle_n20_esc1400,run,1651,1400,-9727,0,1470
22262,22.262,1,angle_n20_esc1400,run,1651,1400,-9727,0,1470
22282,22.282,1,angle_n20_esc1400,run,1651,1400,-9726,1,1471
22302,22.302,1,angle_n20_esc1400,run,1651,1400,-9720,6,1477
22322,22.322,1,angle_n20_esc1400,run,1651,1400,-9720,0,1477
22342,22.342,1,angle_n20_esc1400,run,1651,1400,-9721,-1,1476
22362,22.362,1,angle_n20_esc1400,run,1651,1400,-9720,1,1477
22382,22.382,1,angle_n20_esc1400,run,1651,1400,-9717,3,1480
22402,22.402,1,angle_n20_esc1400,run,1651,1400,-9717,0,1480
22439,22.439,1,angle_n20_esc1400,run,1651,1400,-9718,-1,1479
22459,22.459,1,angle_n20_esc1400,run,1651,1400,-9717,1,1480
22479,22.479,1,angle_n20_esc1400,run,1651,1400,-9715,2,1482
22499,22.499,1,angle_n20_esc1400,run,1651,1400,-9715,0,1482
22519,22.519,1,angle_n20_esc1400,run,1651,1400,-9715,0,1482
22539,22.539,1,angle_n20_esc1400,run,1651,1400,-9715,0,1482
22559,22.559,1,angle_n20_esc1400,run,1651,1400,-9714,1,1483
22579,22.579,1,angle_n20_esc1400,run,1651,1400,-9714,0,1483
22599,22.599,1,angle_n20_esc1400,run,1651,1400,-9714,0,1483
22619,22.619,1,angle_n20_esc1400,run,1651,1400,-9713,1,1484
22639,22.639,1,angle_n20_esc1400,run,1651,1400,-9714,-1,1483
22659,22.659,1,angle_n20_esc1400,run,1651,1400,-9714,0,1483
22679,22.679,1,angle_n20_esc1400,run,1651,1400,-9712,2,1485
22699,22.699,1,angle_n20_esc1400,run,1651,1400,-9712,0,1485
22719,22.719,1,angle_n20_esc1400,run,1651,1400,-9713,-1,1484
22739,22.739,1,angle_n20_esc1400,run,1651,1400,-9712,1,1485
22759,22.759,1,angle_n20_esc1400,run,1651,1400,-9710,2,1487
22779,22.779,1,angle_n20_esc1400,run,1651,1400,-9710,0,1487
22799,22.799,1,angle_n20_esc1400,run,1651,1400,-9711,-1,1486
22819,22.819,1,angle_n20_esc1400,run,1651,1400,-9709,2,1488
22839,22.839,1,angle_n20_esc1400,run,1651,1400,-9707,2,1490
22859,22.859,1,angle_n20_esc1400,run,1651,1400,-9706,1,1491
22879,22.879,1,angle_n20_esc1400,run,1651,1400,-9708,-2,1489
22899,22.899,1,angle_n20_esc1400,run,1651,1400,-9704,4,1493
22919,22.919,1,angle_n20_esc1400,run,1651,1400,-9701,3,1496
22939,22.939,1,angle_n20_esc1400,run,1651,1400,-9699,2,1498
22959,22.959,1,angle_n20_esc1400,run,1651,1400,-9700,-1,1497
22979,22.979,1,angle_n20_esc1400,run,1651,1400,-9695,5,1502
22999,22.999,1,angle_n20_esc1400,run,1651,1400,-9690,5,1507
23019,23.019,1,angle_n20_esc1400,run,1651,1400,-9689,1,1508
23039,23.039,1,angle_n20_esc1400,run,1651,1400,-9691,-2,1506
23059,23.059,1,angle_n20_esc1400,run,1651,1400,-9687,4,1510
23079,23.079,1,angle_n20_esc1400,run,1651,1400,-9682,5,1515
23099,23.099,1,angle_n20_esc1400,run,1651,1400,-9682,0,1515
23119,23.119,1,angle_n20_esc1400,run,1651,1400,-9682,0,1515
23139,23.139,1,angle_n20_esc1400,run,1651,1400,-9678,4,1519
23159,23.159,1,angle_n20_esc1400,run,1651,1400,-9673,5,1524
23179,23.179,1,angle_n20_esc1400,run,1651,1400,-9672,1,1525
23199,23.199,1,angle_n20_esc1400,run,1651,1400,-9673,-1,1524
23219,23.219,1,angle_n20_esc1400,run,1651,1400,-9668,5,1529
23239,23.239,1,angle_n20_esc1400,run,1651,1400,-9664,4,1533
23259,23.259,1,angle_n20_esc1400,run,1651,1400,-9665,-1,1532
23279,23.279,1,angle_n20_esc1400,run,1651,1400,-9666,-1,1531
23299,23.299,1,angle_n20_esc1400,run,1651,1400,-9662,4,1535
23319,23.319,1,angle_n20_esc1400,run,1651,1400,-9657,5,1540
23339,23.339,1,angle_n20_esc1400,run,1651,1400,-9658,-1,1539
23359,23.359,1,angle_n20_esc1400,run,1651,1400,-9657,1,1540
23379,23.379,1,angle_n20_esc1400,run,1651,1400,-9652,5,1545
23399,23.399,1,angle_n20_esc1400,run,1651,1400,-9649,3,1548
23419,23.419,1,angle_n20_esc1400,run,1651,1400,-9650,-1,1547
23439,23.439,1,angle_n20_esc1400,run,1651,1400,-9649,1,1548
23459,23.459,1,angle_n20_esc1400,run,1651,1400,-9645,4,1552
23479,23.479,1,angle_n20_esc1400,run,1651,1400,-9641,4,1556
23499,23.499,1,angle_n20_esc1400,run,1651,1400,-9645,-4,1552
23519,23.519,1,angle_n20_esc1400,run,1651,1400,-9644,1,1553
23539,23.539,1,angle_n20_esc1400,run,1651,1400,-9639,5,1558
23559,23.559,1,angle_n20_esc1400,run,1651,1400,-9637,2,1560
23579,23.579,1,angle_n20_esc1400,run,1651,1400,-9640,-3,1557
23599,23.599,1,angle_n20_esc1400,run,1651,1400,-9638,2,1559
23619,23.619,1,angle_n20_esc1400,run,1651,1400,-9632,6,1565
23639,23.639,1,angle_n20_esc1400,run,1651,1400,-9628,4,1569
23659,23.659,1,angle_n20_esc1400,run,1651,1400,-9630,-2,1567
23679,23.679,1,angle_n20_esc1400,run,1651,1400,-9627,3,1570
23699,23.699,1,angle_n20_esc1400,run,1651,1400,-9622,5,1575
23719,23.719,1,angle_n20_esc1400,run,1651,1400,-9620,2,1577
23739,23.739,1,angle_n20_esc1400,run,1651,1400,-9622,-2,1575
23759,23.759,1,angle_n20_esc1400,run,1651,1400,-9619,3,1578
23779,23.779,1,angle_n20_esc1400,run,1651,1400,-9614,5,1583
23822,23.822,1,angle_n20_esc1400,run,1651,1400,-9612,2,1585
23841,23.841,1,angle_n20_esc1400,run,1651,1400,-9608,4,1589
23861,23.861,1,angle_n20_esc1400,run,1651,1400,-9607,1,1590
23881,23.881,1,angle_n20_esc1400,run,1651,1400,-9608,-1,1589
23901,23.901,1,angle_n20_esc1400,run,1651,1400,-9604,4,1593
23921,23.921,1,angle_n20_esc1400,run,1651,1400,-9599,5,1598
23941,23.941,1,angle_n20_esc1400,run,1651,1400,-9599,0,1598
23961,23.961,1,angle_n20_esc1400,run,1651,1400,-9601,-2,1596
23981,23.981,1,angle_n20_esc1400,run,1651,1400,-9597,4,1600
24001,24.001,1,angle_n20_esc1400,run,1651,1400,-9593,4,1604
24021,24.021,1,angle_n20_esc1400,run,1651,1400,-9594,-1,1603
24041,24.041,1,angle_n20_esc1400,run,1651,1400,-9595,-1,1602
24061,24.061,1,angle_n20_esc1400,run,1651,1400,-9590,5,1607
24081,24.081,1,angle_n20_esc1400,run,1651,1400,-9586,4,1611
24101,24.101,1,angle_n20_esc1400,run,1651,1400,-9588,-2,1609
24121,24.121,1,angle_n20_esc1400,run,1651,1400,-9587,1,1610
24141,24.141,1,angle_n20_esc1400,run,1651,1400,-9583,4,1614
24161,24.161,1,angle_n20_esc1400,run,1651,1400,-9579,4,1618
24181,24.181,1,angle_n20_esc1400,run,1651,1400,-9582,-3,1615
24201,24.201,1,angle_n20_esc1400,run,1651,1400,-9581,1,1616
24221,24.221,1,angle_n20_esc1400,run,1651,1400,-9575,6,1622
24241,24.241,1,angle_n20_esc1400,run,1651,1400,-9572,3,1625
24261,24.261,1,angle_n20_esc1400,run,1651,1400,-9573,-1,1624
24281,24.281,1,angle_n20_esc1400,run,1651,1400,-9572,1,1625
24301,24.301,1,angle_n20_esc1400,run,1651,1400,-9566,6,1631
24321,24.321,1,angle_n20_esc1400,run,1651,1400,-9563,3,1634
24341,24.341,1,angle_n20_esc1400,run,1651,1400,-9565,-2,1632
24361,24.361,1,angle_n20_esc1400,run,1651,1400,-9563,2,1634
24381,24.381,1,angle_n20_esc1400,run,1651,1400,-9556,7,1641
24401,24.401,1,angle_n20_esc1400,run,1651,1400,-9555,1,1642
24421,24.421,1,angle_n20_esc1400,run,1651,1400,-9557,-2,1640
24441,24.441,1,angle_n20_esc1400,run,1651,1400,-9554,3,1643
24461,24.461,1,angle_n20_esc1400,run,1651,1400,-9548,6,1649
24481,24.481,1,angle_n20_esc1400,run,1651,1400,-9547,1,1650
24501,24.501,1,angle_n20_esc1400,run,1651,1400,-9549,-2,1648
24521,24.521,1,angle_n20_esc1400,run,1651,1400,-9544,5,1653
24541,24.541,1,angle_n20_esc1400,run,1651,1400,-9538,6,1659
24561,24.561,1,angle_n20_esc1400,run,1651,1400,-9538,0,1659
24581,24.581,1,angle_n20_esc1400,run,1651,1400,-9539,-1,1658
24601,24.601,1,angle_n20_esc1400,run,1651,1400,-9534,5,1663
24621,24.621,1,angle_n20_esc1400,run,1651,1400,-9530,4,1667
24641,24.641,1,angle_n20_esc1400,run,1651,1400,-9530,0,1667
24661,24.661,1,angle_n20_esc1400,run,1651,1400,-9532,-2,1665
24681,24.681,1,angle_n20_esc1400,run,1651,1400,-9526,6,1671
24701,24.701,1,angle_n20_esc1400,run,1651,1400,-9522,4,1675
24721,24.721,1,angle_n20_esc1400,run,1651,1400,-9523,-1,1674
24741,24.741,1,angle_n20_esc1400,run,1651,1400,-9523,0,1674
24761,24.761,1,angle_n20_esc1400,run,1651,1400,-9518,5,1679
24781,24.781,1,angle_n20_esc1400,run,1651,1400,-9515,3,1682
24801,24.801,1,angle_n20_esc1400,run,1651,1400,-9516,-1,1681
24821,24.821,1,angle_n20_esc1400,run,1651,1400,-9514,2,1683
24841,24.841,1,angle_n20_esc1400,run,1651,1400,-9509,5,1688
24861,24.861,1,angle_n20_esc1400,run,1651,1400,-9507,2,1690
24881,24.881,1,angle_n20_esc1400,run,1651,1400,-9509,-2,1688
24901,24.901,1,angle_n20_esc1400,run,1651,1400,-9507,2,1690
24921,24.921,1,angle_n20_esc1400,run,1651,1400,-9503,4,1694
24941,24.941,1,angle_n20_esc1400,run,1651,1400,-9504,-1,1693
24961,24.961,1,angle_n20_esc1400,run,1651,1400,-9504,0,1693
24981,24.981,1,angle_n20_esc1400,run,1651,1400,-9502,2,1695
25001,25.001,1,angle_n20_esc1400,run,1651,1400,-9500,2,1697
25021,25.021,1,angle_n20_esc1400,run,1651,1400,-9499,1,1698
25041,25.041,1,angle_n20_esc1400,run,1651,1400,-9501,-2,1696
25061,25.061,1,angle_n20_esc1400,run,1651,1400,-9498,3,1699
25081,25.081,1,angle_n20_esc1400,run,1651,1400,-9499,-1,1698
25101,25.101,1,angle_n20_esc1400,run,1651,1400,-9498,1,1699
25121,25.121,1,angle_n20_esc1400,run,1651,1400,-9499,-1,1698
25141,25.141,1,angle_n20_esc1400,run,1651,1400,-9497,2,1700
25180,25.180,1,angle_n20_esc1400,run,1651,1400,-9497,0,1700
25200,25.200,1,angle_n20_esc1400,run,1651,1400,-9497,0,1700
25220,25.220,1,angle_n20_esc1400,run,1651,1400,-9496,1,1701
25240,25.240,1,angle_n20_esc1400,run,1651,1400,-9498,-2,1699
25260,25.260,1,angle_n20_esc1400,run,1651,1400,-9496,2,1701
25280,25.280,1,angle_n20_esc1400,run,1651,1400,-9496,0,1701
25300,25.300,1,angle_n20_esc1400,run,1651,1400,-9496,0,1701
25320,25.320,1,angle_n20_esc1400,run,1651,1400,-9497,-1,1700
25340,25.340,1,angle_n20_esc1400,run,1651,1400,-9495,2,1702
25360,25.360,1,angle_n20_esc1400,run,1651,1400,-9495,0,1702
25380,25.380,1,angle_n20_esc1400,run,1651,1400,-9496,-1,1701
25400,25.400,1,angle_n20_esc1400,run,1651,1400,-9496,0,1701
25420,25.420,1,angle_n20_esc1400,run,1651,1400,-9494,2,1703
25440,25.440,1,angle_n20_esc1400,run,1651,1400,-9494,0,1703
