t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17788,17.788,1,angle_n20_esc1650,run,1651,1650,-11040,2,496
17808,17.808,1,angle_n20_esc1650,run,1651,1650,-11041,-1,495
17828,17.828,1,angle_n20_esc1650,run,1651,1650,-11041,0,495
17848,17.848,1,angle_n20_esc1650,run,1651,1650,-11037,4,499
17868,17.868,1,angle_n20_esc1650,run,1651,1650,-11035,2,501
17888,17.888,1,angle_n20_esc1650,run,1651,1650,-11036,-1,500
17908,17.908,1,angle_n20_esc1650,run,1651,1650,-11034,2,502
17928,17.928,1,angle_n20_esc1650,run,1651,1650,-11032,2,504
17948,17.948,1,angle_n20_esc1650,run,1651,1650,-11032,0,504
17969,17.969,1,angle_n20_esc1650,run,1651,1650,-11031,1,505
17990,17.990,1,angle_n20_esc1650,run,1651,1650,-11030,1,506
18010,18.010,1,angle_n20_esc1650,run,1651,1650,-11029,1,507
18030,18.030,1,angle_n20_esc1650,run,1651,1650,-11029,0,507
18050,18.050,1,angle_n20_esc1650,run,1651,1650,-11030,-1,506
18070,18.070,1,angle_n20_esc1650,run,1651,1650,-11028,2,508
18090,18.090,1,angle_n20_esc1650,run,1651,1650,-11028,0,508
18110,18.110,1,angle_n20_esc1650,run,1651,1650,-11028,0,508
18130,18.130,1,angle_n20_esc1650,run,1651,1650,-11026,2,510
18151,18.151,1,angle_n20_esc1650,run,1651,1650,-11024,2,512
18172,18.172,1,angle_n20_esc1650,run,1651,1650,-11024,0,512
18192,18.192,1,angle_n20_esc1650,run,1651,1650,-11023,1,513
18212,18.212,1,angle_n20_esc1650,run,1651,1650,-11024,-1,512
18232,18.232,1,angle_n20_esc1650,run,1651,1650,-11022,2,514
18252,18.252,1,angle_n20_esc1650,run,1651,1650,-11020,2,516
18290,18.290,1,angle_n20_esc1650,run,1651,1650,-11019,1,517
18310,18.310,1,angle_n20_esc1650,run,1651,1650,-11017,2,519
18330,18.330,1,angle_n20_esc1650,run,1651,1650,-11017,0,519
18350,18.350,1,angle_n20_esc1650,run,1651,1650,-11015,2,521
18370,18.370,1,angle_n20_esc1650,run,1651,1650,-11016,-1,520
18390,18.390,1,angle_n20_esc1650,run,1651,1650,-11013,3,523
18410,18.410,1,angle_n20_esc1650,run,1651,1650,-11011,2,525
18430,18.430,1,angle_n20_esc1650,run,1651,1650,-11010,1,526
18450,18.450,1,angle_n20_esc1650,run,1651,1650,-11011,-1,525
18470,18.470,1,angle_n20_esc1650,run,1651,1650,-11013,-2,523
18490,18.490,1,angle_n20_esc1650,run,1651,1650,-11009,4,527
18510,18.510,1,angle_n20_esc1650,run,1651,1650,-11008,1,528
18530,18.530,1,angle_n20_esc1650,run,1651,1650,-11008,0,528
18550,18.550,1,angle_n20_esc1650,run,1651,1650,-11006,2,530
18570,18.570,1,angle_n20_esc1650,run,1651,1650,-11005,1,531
18590,18.590,1,angle_n20_esc1650,run,1651,1650,-11005,0,531
18610,18.610,1,angle_n20_esc1650,run,1651,1650,-11005,0,531
18630,18.630,1,angle_n20_esc1650,run,1651,1650,-11006,-1,530
18650,18.650,1,angle_n20_esc1650,run,1651,1650,-11003,3,533
18670,18.670,1,angle_n20_esc1650,run,1651,1650,-11001,2,535
18690,18.690,1,angle_n20_esc1650,run,1651,1650,-11000,1,536
18710,18.710,1,angle_n20_esc1650,run,1651,1650,-10999,1,537
18730,18.730,1,angle_n20_esc1650,run,1651,1650,-11001,-2,535
18750,18.750,1,angle_n20_esc1650,run,1651,1650,-11001,0,535
18770,18.770,1,angle_n20_esc1650,run,1651,1650,-10997,4,539
18790,18.790,1,angle_n20_esc1650,run,1651,1650,-10996,1,540
18810,18.810,1,angle_n20_esc1650,run,1651,1650,-10996,0,540
18830,18.830,1,angle_n20_esc1650,run,1651,1650,-10994,2,542
18850,18.850,1,angle_n20_esc1650,run,1651,1650,-10991,3,545
18870,18.870,1,angle_n20_esc1650,run,1651,1650,-10992,-1,544
18890,18.890,1,angle_n20_esc1650,run,1651,1650,-10991,1,545
18910,18.910,1,angle_n20_esc1650,run,1651,1650,-10991,0,545
18930,18.930,1,angle_n20_esc1650,run,1651,1650,-10989,2,547
18950,18.950,1,angle_n20_esc1650,run,1651,1650,-10987,2,549
18970,18.970,1,angle_n20_esc1650,run,1651,1650,-10986,1,550
18990,18.990,1,angle_n20_esc1650,run,1651,1650,-10987,-1,549
19011,19.011,1,angle_n20_esc1650,run,1651,1650,-10988,-1,548
19031,19.031,1,angle_n20_esc1650,run,1651,1650,-10985,3,551
19052,19.052,1,angle_n20_esc1650,run,1651,1650,-10984,1,552
19073,19.073,1,angle_n20_esc1650,run,1651,1650,-10984,0,552
19094,19.094,1,angle_n20_esc1650,run,1651,1650,-10983,1,553
19115,19.115,1,angle_n20_esc1650,run,1651,1650,-10981,2,555
19136,19.136,1,angle_n20_esc1650,run,1651,1650,-10981,0,555
19156,19.156,1,angle_n20_esc1650,run,1651,1650,-10983,-2,553
19176,19.176,1,angle_n20_esc1650,run,1651,1650,-10983,0,553
19196,19.196,1,angle_n20_esc1650,run,1651,1650,-10980,3,556
19216,19.216,1,angle_n20_esc1650,run,1651,1650,-10978,2,558
19237,19.237,1,angle_n20_esc1650,run,1651,1650,-10977,1,559
19258,19.258,1,angle_n20_esc1650,run,1651,1650,-10978,-1,558
19279,19.279,1,angle_n20_esc1650,run,1651,1650,-10978,0,558
19299,19.299,1,angle_n20_esc1650,run,1651,1650,-10977,1,559
19319,19.319,1,angle_n20_esc1650,run,1651,1650,-10976,1,560
19339,19.339,1,angle_n20_esc1650,run,1651,1650,-10975,1,561
19359,19.359,1,angle_n20_esc1650,run,1651,1650,-10975,0,561
19379,19.379,1,angle_n20_esc1650,run,1651,1650,-10976,-1,560
19399,19.399,1,angle_n20_esc1650,run,1651,1650,-10976,0,560
19419,19.419,1,angle_n20_esc1650,run,1651,1650,-10973,3,563
19439,19.439,1,angle_n20_esc1650,run,1651,1650,-10973,0,563
19459,19.459,1,angle_n20_esc1650,run,1651,1650,-10972,1,564
19479,19.479,1,angle_n20_esc1650,run,1651,1650,-10972,0,564
19500,19.500,1,angle_n20_esc1650,run,1651,1650,-10973,-1,563
19520,19.520,1,angle_n20_esc1650,run,1651,1650,-10969,4,567
19540,19.540,1,angle_n20_esc1650,run,1651,1650,-10968,1,568
19560,19.560,1,angle_n20_esc1650,run,1651,1650,-10969,-1,567
19580,19.580,1,angle_n20_esc1650,run,1651,1650,-10967,2,569
19600,19.600,1,angle_n20_esc1650,run,1651,1650,-10967,0,569
19620,19.620,1,angle_n20_esc1650,run,1651,1650,-10966,1,570
19640,19.640,1,angle_n20_esc1650,run,1651,1650,-10966,0,570
19677,19.677,1,angle_n20_esc1650,run,1651,1650,-10963,3,573
19696,19.696,1,angle_n20_esc1650,run,1651,1650,-10964,-1,572
19716,19.716,1,angle_n20_esc1650,run,1651,1650,-10965,-1,571
19736,19.736,1,angle_n20_esc1650,run,1651,1650,-10962,3,574
19756,19.756,1,angle_n20_esc1650,run,1651,1650,-10960,2,576
19776,19.776,1,angle_n20_esc1650,run,1651,1650,-10962,-2,574
19796,19.796,1,angle_n20_esc1650,run,1651,1650,-10959,3,577
19816,19.816,1,angle_n20_esc1650,run,1651,1650,-10958,1,578
19836,19.836,1,angle_n20_esc1650,run,1651,1650,-10958,0,578
19856,19.856,1,angle_n20_esc1650,run,1651,1650,-10958,0,578
19876,19.876,1,angle_n20_esc1650,run,1651,1650,-10959,-1,577
19896,19.896,1,angle_n20_esc1650,run,1651,1650,-10957,2,579
19916,19.916,1,angle_n20_esc1650,run,1651,1650,-10955,2,581
19936,19.936,1,angle_n20_esc1650,run,1651,1650,-10954,1,582
19956,19.956,1,angle_n20_esc1650,run,1651,1650,-10953,1,583
19976,19.976,1,angle_n20_esc1650,run,1651,1650,-10955,-2,581
19996,19.996,1,angle_n20_esc1650,run,1651,1650,-10954,1,582
20017,20.017,1,angle_n20_esc1650,run,1651,1650,-10952,2,584
20037,20.037,1,angle_n20_esc1650,run,1651,1650,-10952,0,584
20057,20.057,1,angle_n20_esc1650,run,1651,1650,-10950,2,586
20077,20.077,1,angle_n20_esc1650,run,1651,1650,-10951,-1,585
20097,20.097,1,angle_n20_esc1650,run,1651,1650,-10951,0,585
20117,20.117,1,angle_n20_esc1650,run,1651,1650,-10950,1,586
20137,20.137,1,angle_n20_esc1650,run,1651,1650,-10950,0,586
20157,20.157,1,angle_n20_esc1650,run,1651,1650,-10950,0,586
20177,20.177,1,angle_n20_esc1650,run,1651,1650,-10948,2,588
20197,20.197,1,angle_n20_esc1650,run,1651,1650,-10946,2,590
20217,20.217,1,angle_n20_esc1650,run,1651,1650,-10945,1,591
20237,20.237,1,angle_n20_esc1650,run,1651,1650,-10947,-2,589
20257,20.257,1,angle_n20_esc1650,run,1651,1650,-10947,0,589
20277,20.277,1,angle_n20_esc1650,run,1651,1650,-10944,3,592
20297,20.297,1,angle_n20_esc1650,run,1651,1650,-10944,0,592
20317,20.317,1,angle_n20_esc1650,run,1651,1650,-10943,1,593
20337,20.337,1,angle_n20_esc1650,run,1651,1650,-10942,1,594
20358,20.358,1,angle_n20_esc1650,run,1651,1650,-10944,-2,592
20378,20.378,1,angle_n20_esc1650,run,1651,1650,-10941,3,595
20398,20.398,1,angle_n20_esc1650,run,1651,1650,-10940,1,596
20418,20.418,1,angle_n20_esc1650,run,1651,1650,-10941,-1,595
20438,20.438,1,angle_n20_esc1650,run,1651,1650,-10939,2,597
20458,20.458,1,angle_n20_esc1650,run,1651,1650,-10938,1,598
20478,20.478,1,angle_n20_esc1650,run,1651,1650,-10938,0,598
20498,20.498,1,angle_n20_esc1650,run,1651,1650,-10938,0,598
20518,20.518,1,angle_n20_esc1650,run,1651,1650,-10939,-1,597
20538,20.538,1,angle_n20_esc1650,run,1651,1650,-10936,3,600
20558,20.558,1,angle_n20_esc1650,run,1651,1650,-10934,2,602
20578,20.578,1,angle_n20_esc1650,run,1651,1650,-10934,0,602
20598,20.598,1,angle_n20_esc1650,run,1651,1650,-10933,1,603
20618,20.618,1,angle_n20_esc1650,run,1651,1650,-10934,-1,602
20638,20.638,1,angle_n20_esc1650,run,1651,1650,-10933,1,603
20658,20.658,1,angle_n20_esc1650,run,1651,1650,-10931,2,605
20678,20.678,1,angle_n20_esc1650,run,1651,1650,-10931,0,605
20699,20.699,1,angle_n20_esc1650,run,1651,1650,-10929,2,607
20719,20.719,1,angle_n20_esc1650,run,1651,1650,-10928,1,608
20739,20.739,1,angle_n20_esc1650,run,1651,1650,-10928,0,608
20759,20.759,1,angle_n20_esc1650,run,1651,1650,-10927,1,609
20779,20.779,1,angle_n20_esc1650,run,1651,1650,-10927,0,609
20799,20.799,1,angle_n20_esc1650,run,1651,1650,-10926,1,610
20819,20.819,1,angle_n20_esc1650,run,1651,1650,-10925,1,611
20839,20.839,1,angle_n20_esc1650,run,1651,1650,-10924,1,612
20859,20.859,1,angle_n20_esc1650,run,1651,1650,-10923,1,613
20879,20.879,1,angle_n20_esc1650,run,1651,1650,-10924,-1,612
20899,20.899,1,angle_n20_esc1650,run,1651,1650,-10924,0,612
20919,20.919,1,angle_n20_esc1650,run,1651,1650,-10920,4,616
20939,20.939,1,angle_n20_esc1650,run,1651,1650,-10919,1,617
20959,20.959,1,angle_n20_esc1650,run,1651,1650,-10920,-1,616
20979,20.979,1,angle_n20_esc1650,run,1651,1650,-10918,2,618
20999,20.999,1,angle_n20_esc1650,run,1651,1650,-10917,1,619
21019,21.019,1,angle_n20_esc1650,run,1651,1650,-10916,1,620
21059,21.059,1,angle_n20_esc1650,run,1651,1650,-10916,0,620
21079,21.079,1,angle_n20_esc1650,run,1651,1650,-10913,3,623
21099,21.099,1,angle_n20_esc1650,run,1651,1650,-10912,1,624
21119,21.119,1,angle_n20_esc1650,run,1651,1650,-10911,1,625
21139,21.139,1,angle_n20_esc1650,run,1651,1650,-10912,-1,624
21159,21.159,1,angle_n20_esc1650,run,1651,1650,-10912,0,624
21179,21.179,1,angle_n20_esc1650,run,1651,1650,-10910,2,626
21199,21.199,1,angle_n20_esc1650,run,1651,1650,-10908,2,628
21219,21.219,1,angle_n20_esc1650,run,1651,1650,-10910,-2,626
21239,21.239,1,angle_n20_esc1650,run,1651,1650,-10908,2,628
21259,21.259,1,angle_n20_esc1650,run,1651,1650,-10907,1,629
21279,21.279,1,angle_n20_esc1650,run,1651,1650,-10905,2,631
21299,21.299,1,angle_n20_esc1650,run,1651,1650,-10906,-1,630
21319,21.319,1,angle_n20_esc1650,run,1651,1650,-10906,0,630
21339,21.339,1,angle_n20_esc1650,run,1651,1650,-10904,2,632
21359,21.359,1,angle_n20_esc1650,run,1651,1650,-10903,1,633
21379,21.379,1,angle_n20_esc1650,run,1651,1650,-10903,0,633
21400,21.400,1,angle_n20_esc1650,run,1651,1650,-10902,1,634
21420,21.420,1,angle_n20_esc1650,run,1651,1650,-10904,-2,632
21440,21.440,1,angle_n20_esc1650,run,1651,1650,-10903,1,633
21461,21.461,1,angle_n20_esc1650,run,1651,1650,-10901,2,635
21481,21.481,1,angle_n20_esc1650,run,1651,1650,-10899,2,637
21501,21.501,1,angle_n20_esc1650,run,1651,1650,-10899,0,637
21521,21.521,1,angle_n20_esc1650,run,1651,1650,-10900,-1,636
21541,21.541,1,angle_n20_esc1650,run,1651,1650,-10902,-2,634
21561,21.561,1,angle_n20_esc1650,run,1651,1650,-10898,4,638
21581,21.581,1,angle_n20_esc1650,run,1651,1650,-10897,1,639
21601,21.601,1,angle_n20_esc1650,run,1651,1650,-10898,-1,638
21621,21.621,1,angle_n20_esc1650,run,1651,1650,-10897,1,639
21641,21.641,1,angle_n20_esc1650,run,1651,1650,-10895,2,641
21661,21.661,1,angle_n20_esc1650,run,1651,1650,-10896,-1,640
21681,21.681,1,angle_n20_esc1650,run,1651,1650,-10897,-1,639
21701,21.701,1,angle_n20_esc1650,run,1651,1650,-10896,1,640
21721,21.721,1,angle_n20_esc1650,run,1651,1650,-10894,2,642
21741,21.741,1,angle_n20_esc1650,run,1651,1650,-10893,1,643
21761,21.761,1,angle_n20_esc1650,run,1651,1650,-10893,0,643
21781,21.781,1,angle_n20_esc1650,run,1651,1650,-10893,0,643
21801,21.801,1,angle_n20_esc1650,run,1651,1650,-10894,-1,642
21821,21.821,1,angle_n20_esc1650,run,1651,1650,-10893,1,643
21841,21.841,1,angle_n20_esc1650,run,1651,1650,-10891,2,645
21861,21.861,1,angle_n20_esc1650,run,1651,1650,-10892,-1,644
21881,21.881,1,angle_n20_esc1650,run,1651,1650,-10890,2,646
21901,21.901,1,angle_n20_esc1650,run,1651,1650,-10889,1,647
21921,21.921,1,angle_n20_esc1650,run,1651,1650,-10888,1,648
21941,21.941,1,angle_n20_esc1650,run,1651,1650,-10890,-2,646
21961,21.961,1,angle_n20_esc1650,run,1651,1650,-10891,-1,645
21981,21.981,1,angle_n20_esc1650,run,1651,1650,-10889,2,647
22001,22.001,1,angle_n20_esc1650,run,1651,1650,-10887,2,649
22021,22.021,1,angle_n20_esc1650,run,1651,1650,-10887,0,649
22041,22.041,1,angle_n20_esc1650,run,1651,1650,-10886,1,650
22061,22.061,1,angle_n20_esc1650,run,1651,1650,-10887,-1,649
22081,22.081,1,angle_n20_esc1650,run,1651,1650,-10888,-1,648
22101,22.101,1,angle_n20_esc1650,run,1651,1650,-10886,2,650
22121,22.121,1,angle_n20_esc1650,run,1651,1650,-10885,1,651
22141,22.141,1,angle_n20_esc1650,run,1651,1650,-10885,0,651
22161,22.161,1,angle_n20_esc1650,run,1651,1650,-10884,1,652
22181,22.181,1,angle_n20_esc1650,run,1651,1650,-10881,3,655
22201,22.201,1,angle_n20_esc1650,run,1651,1650,-10881,0,655
22221,22.221,1,angle_n20_esc1650,run,1651,1650,-10884,-3,652
22241,22.241,1,angle_n20_esc1650,run,1651,1650,-10883,1,653
22261,22.261,1,angle_n20_esc1650,run,1651,1650,-10880,3,656
22281,22.281,1,angle_n20_esc1650,run,1651,1650,-10879,1,657
22301,22.301,1,angle_n20_esc1650,run,1651,1650,-10878,1,658
22321,22.321,1,angle_n20_esc1650,run,1651,1650,-10877,1,659
22341,22.341,1,angle_n20_esc1650,run,1651,1650,-10876,1,660
22361,22.361,1,angle_n20_esc1650,run,1651,1650,-10876,0,660
22381,22.381,1,angle_n20_esc1650,run,1651,1650,-10876,0,660
22401,22.401,1,angle_n20_esc1650,run,1651,1650,-10876,0,660
22436,22.436,1,angle_n20_esc1650,run,1651,1650,-10873,3,663
22455,22.455,1,angle_n20_esc1650,run,1651,1650,-10871,2,665
22475,22.475,1,angle_n20_esc1650,run,1651,1650,-10872,-1,664
22495,22.495,1,angle_n20_esc1650,run,1651,1650,-10874,-2,662
22515,22.515,1,angle_n20_esc1650,run,1651,1650,-10870,4,666
22535,22.535,1,angle_n20_esc1650,run,1651,1650,-10868,2,668
22555,22.555,1,angle_n20_esc1650,run,1651,1650,-10867,1,669
22575,22.575,1,angle_n20_esc1650,run,1651,1650,-10866,1,670
22595,22.595,1,angle_n20_esc1650,run,1651,1650,-10866,0,670
22615,22.615,1,angle_n20_esc1650,run,1651,1650,-10866,0,670
22635,22.635,1,angle_n20_esc1650,run,1651,1650,-10864,2,672
22655,22.655,1,angle_n20_esc1650,run,1651,1650,-10864,0,672
22675,22.675,1,angle_n20_esc1650,run,1651,1650,-10863,1,673
22695,22.695,1,angle_n20_esc1650,run,1651,1650,-10861,2,675
22715,22.715,1,angle_n20_esc1650,run,1651,1650,-10860,1,676
22735,22.735,1,angle_n20_esc1650,run,1651,1650,-10859,1,677
22755,22.755,1,angle_n20_esc1650,run,1651,1650,-10862,-3,674
22775,22.775,1,angle_n20_esc1650,run,1651,1650,-10862,0,674
22795,22.795,1,angle_n20_esc1650,run,1651,1650,-10858,4,678
22815,22.815,1,angle_n20_esc1650,run,1651,1650,-10857,1,679
22835,22.835,1,angle_n20_esc1650,run,1651,1650,-10856,1,680
22855,22.855,1,angle_n20_esc1650,run,1651,1650,-10855,1,681
22875,22.875,1,angle_n20_esc1650,run,1651,1650,-10854,1,682
22895,22.895,1,angle_n20_esc1650,run,1651,1650,-10853,1,683
22915,22.915,1,angle_n20_esc1650,run,1651,1650,-10853,0,683
22935,22.935,1,angle_n20_esc1650,run,1651,1650,-10852,1,684
22955,22.955,1,angle_n20_esc1650,run,1651,1650,-10850,2,686
22975,22.975,1,angle_n20_esc1650,run,1651,1650,-10848,2,688
22995,22.995,1,angle_n20_esc1650,run,1651,1650,-10847,1,689
23015,23.015,1,angle_n20_esc1650,run,1651,1650,-10848,-1,688
23035,23.035,1,angle_n20_esc1650,run,1651,1650,-10851,-3,685
23055,23.055,1,angle_n20_esc1650,run,1651,1650,-10848,3,688
23075,23.075,1,angle_n20_esc1650,run,1651,1650,-10846,2,690
23095,23.095,1,angle_n20_esc1650,run,1651,1650,-10846,0,690
23115,23.115,1,angle_n20_esc1650,run,1651,1650,-10845,1,691
23135,23.135,1,angle_n20_esc1650,run,1651,1650,-10844,1,692
23155,23.155,1,angle_n20_esc1650,run,1651,1650,-10844,0,692
23175,23.175,1,angle_n20_esc1650,run,1651,1650,-10843,1,693
23195,23.195,1,angle_n20_esc1650,run,1651,1650,-10843,0,693
23215,23.215,1,angle_n20_esc1650,run,1651,1650,-10842,1,694
23235,23.235,1,angle_n20_esc1650,run,1651,1650,-10840,2,696
23255,23.255,1,angle_n20_esc1650,run,1651,1650,-10839,1,697
23275,23.275,1,angle_n20_esc1650,run,1651,1650,-10839,0,697
23295,23.295,1,angle_n20_esc1650,run,1651,1650,-10841,-2,695
23315,23.315,1,angle_n20_esc1650,run,1651,1650,-10842,-1,694
23335,23.335,1,angle_n20_esc1650,run,1651,1650,-10839,3,697
23355,23.355,1,angle_n20_esc1650,run,1651,1650,-10837,2,699
23375,23.375,1,angle_n20_esc1650,run,1651,1650,-10838,-1,698
23395,23.395,1,angle_n20_esc1650,run,1651,1650,-10837,1,699
23415,23.415,1,angle_n20_esc1650,run,1651,1650,-10835,2,701
23435,23.435,1,angle_n20_esc1650,run,1651,1650,-10835,0,701
23455,23.455,1,angle_n20_esc1650,run,1651,1650,-10835,0,701
23475,23.475,1,angle_n20_esc1650,run,1651,1650,-10836,-1,700
23495,23.495,1,angle_n20_esc1650,run,1651,1650,-10833,3,703
23515,23.515,1,angle_n20_esc1650,run,1651,1650,-10832,1,704
23535,23.535,1,angle_n20_esc1650,run,1651,1650,-10831,1,705
23555,23.555,1,angle_n20_esc1650,run,1651,1650,-10831,0,705
23575,23.575,1,angle_n20_esc1650,run,1651,1650,-10832,-1,704
23595,23.595,1,angle_n20_esc1650,run,1651,1650,-10831,1,705
23615,23.615,1,angle_n20_esc1650,run,1651,1650,-10828,3,708
23635,23.635,1,angle_n20_esc1650,run,1651,1650,-10828,0,708
23655,23.655,1,angle_n20_esc1650,run,1651,1650,-10827,1,709
23675,23.675,1,angle_n20_esc1650,run,1651,1650,-10825,2,711
23695,23.695,1,angle_n20_esc1650,run,1651,1650,-10822,3,714
23715,23.715,1,angle_n20_esc1650,run,1651,1650,-10823,-1,713
23735,23.735,1,angle_n20_esc1650,run,1651,1650,-10824,-1,712
23755,23.755,1,angle_n20_esc1650,run,1651,1650,-10823,1,713
23775,23.775,1,angle_n20_esc1650,run,1651,1650,-10820,3,716
23811,23.811,1,angle_n20_esc1650,run,1651,1650,-10820,0,716
23831,23.831,1,angle_n20_esc1650,run,1651,1650,-10817,3,719
23851,23.851,1,angle_n20_esc1650,run,1651,1650,-10818,-1,718
23871,23.871,1,angle_n20_esc1650,run,1651,1650,-10816,2,720
23891,23.891,1,angle_n20_esc1650,run,1651,1650,-10813,3,723
23911,23.911,1,angle_n20_esc1650,run,1651,1650,-10812,1,724
23931,23.931,1,angle_n20_esc1650,run,1651,1650,-10813,-1,723
23951,23.951,1,angle_n20_esc1650,run,1651,1650,-10813,0,723
23971,23.971,1,angle_n20_esc1650,run,1651,1650,-10810,3,726
23991,23.991,1,angle_n20_esc1650,run,1651,1650,-10807,3,729
24011,24.011,1,angle_n20_esc1650,run,1651,1650,-10806,1,730
24031,24.031,1,angle_n20_esc1650,run,1651,1650,-10805,1,731
24051,24.051,1,angle_n20_esc1650,run,1651,1650,-10804,1,732
24071,24.071,1,angle_n20_esc1650,run,1651,1650,-10804,0,732
24091,24.091,1,angle_n20_esc1650,run,1651,1650,-10802,2,734
24111,24.111,1,angle_n20_esc1650,run,1651,1650,-10802,0,734
24131,24.131,1,angle_n20_esc1650,run,1651,1650,-10799,3,737
24151,24.151,1,angle_n20_esc1650,run,1651,1650,-10797,2,739
24171,24.171,1,angle_n20_esc1650,run,1651,1650,-10794,3,742
24191,24.191,1,angle_n20_esc1650,run,1651,1650,-10793,1,743
24211,24.211,1,angle_n20_esc1650,run,1651,1650,-10794,-1,742
24231,24.231,1,angle_n20_esc1650,run,1651,1650,-10792,2,744
24251,24.251,1,angle_n20_esc1650,run,1651,1650,-10788,4,748
24271,24.271,1,angle_n20_esc1650,run,1651,1650,-10786,2,750
24291,24.291,1,angle_n20_esc1650,run,1651,1650,-10782,4,754
24311,24.311,1,angle_n20_esc1650,run,1651,1650,-10779,3,757
24331,24.331,1,angle_n20_esc1650,run,1651,1650,-10772,7,764
24351,24.351,1,angle_n20_esc1650,run,1651,1650,-10769,3,767
24371,24.371,1,angle_n20_esc1650,run,1651,1650,-10765,4,771
24391,24.391,1,angle_n20_esc1650,run,1651,1650,-10760,5,776
24411,24.411,1,angle_n20_esc1650,run,1651,1650,-10756,4,780
24431,24.431,1,angle_n20_esc1650,run,1651,1650,-10754,2,782
24451,24.451,1,angle_n20_esc1650,run,1651,1650,-10753,1,783
24471,24.471,1,angle_n20_esc1650,run,1651,1650,-10754,-1,782
24491,24.491,1,angle_n20_esc1650,run,1651,1650,-10755,-1,781
24511,24.511,1,angle_n20_esc1650,run,1651,1650,-10753,2,783
24531,24.531,1,angle_n20_esc1650,run,1651,1650,-10752,1,784
24551,24.551,1,angle_n20_esc1650,run,1651,1650,-10753,-1,783
24571,24.571,1,angle_n20_esc1650,run,1651,1650,-10752,1,784
24591,24.591,1,angle_n20_esc1650,run,1651,1650,-10751,1,785
24611,24.611,1,angle_n20_esc1650,run,1651,1650,-10750,1,786
24631,24.631,1,angle_n20_esc1650,run,1651,1650,-10751,-1,785
24651,24.651,1,angle_n20_esc1650,run,1651,1650,-10752,-1,784
24671,24.671,1,angle_n20_esc1650,run,1651,1650,-10750,2,786
24691,24.691,1,angle_n20_esc1650,run,1651,1650,-10748,2,788
24711,24.711,1,angle_n20_esc1650,run,1651,1650,-10749,-1,787
24731,24.731,1,angle_n20_esc1650,run,1651,1650,-10748,1,788
24751,24.751,1,angle_n20_esc1650,run,1651,1650,-10749,-1,787
24771,24.771,1,angle_n20_esc1650,run,1651,1650,-10749,0,787
24791,24.791,1,angle_n20_esc1650,run,1651,1650,-10748,1,788
24811,24.811,1,angle_n20_esc1650,run,1651,1650,-10748,0,788
24831,24.831,1,angle_n20_esc1650,run,1651,1650,-10747,1,789
24851,24.851,1,angle_n20_esc1650,run,1651,1650,-10746,1,790
24871,24.871,1,angle_n20_esc1650,run,1651,1650,-10745,1,791
24891,24.891,1,angle_n20_esc1650,run,1651,1650,-10746,-1,790
24911,24.911,1,angle_n20_esc1650,run,1651,1650,-10747,-1,789
24931,24.931,1,angle_n20_esc1650,run,1651,1650,-10745,2,791
24951,24.951,1,angle_n20_esc1650,run,1651,1650,-10743,2,793
24971,24.971,1,angle_n20_esc1650,run,1651,1650,-10744,-1,792
24991,24.991,1,angle_n20_esc1650,run,1651,1650,-10742,2,794
25011,25.011,1,angle_n20_esc1650,run,1651,1650,-10741,1,795
25031,25.031,1,angle_n20_esc1650,run,1651,1650,-10741,0,795
25051,25.051,1,angle_n20_esc1650,run,1651,1650,-10741,0,795
25071,25.071,1,angle_n20_esc1650,run,1651,1650,-10742,-1,794
25091,25.091,1,angle_n20_esc1650,run,1651,1650,-10740,2,796
25111,25.111,1,angle_n20_esc1650,run,1651,1650,-10738,2,798
25131,25.131,1,angle_n20_esc1650,run,1651,1650,-10736,2,800
25151,25.151,1,angle_n20_esc1650,run,1651,1650,-10736,0,800
25190,25.190,1,angle_n20_esc1650,run,1651,1650,-10735,1,801
25210,25.210,1,angle_n20_esc1650,run,1651,1650,-10733,2,803
25230,25.230,1,angle_n20_esc1650,run,1651,1650,-10734,-1,802
25250,25.250,1,angle_n20_esc1650,run,1651,1650,-10732,2,804
25270,25.270,1,angle_n20_esc1650,run,1651,1650,-10730,2,806
25290,25.290,1,angle_n20_esc1650,run,1651,1650,-10728,2,808
25310,25.310,1,angle_n20_esc1650,run,1651,1650,-10728,0,808
25330,25.330,1,angle_n20_esc1650,run,1651,1650,-10729,-1,807
25350,25.350,1,angle_n20_esc1650,run,1651,1650,-10727,2,809
25370,25.370,1,angle_n20_esc1650,run,1651,1650,-10725,2,811
25390,25.390,1,angle_n20_esc1650,run,1651,1650,-10724,1,812
25410,25.410,1,angle_n20_esc1650,run,1651,1650,-10723,1,813
25430,25.430,1,angle_n20_esc1650,run,1651,1650,-10721,2,815
25450,25.450,1,angle_n20_esc1650,run,1651,1650,-10718,3,818
25470,25.470,1,angle_n20_esc1650,run,1651,1650,-10718,0,818
25490,25.490,1,angle_n20_esc1650,run,1651,1650,-10717,1,819
25510,25.510,1,angle_n20_esc1650,run,1651,1650,-10715,2,821
25530,25.530,1,angle_n20_esc1650,run,1651,1650,-10711,4,825
25550,25.550,1,angle_n20_esc1650,run,1651,1650,-10708,3,828
25570,25.570,1,angle_n20_esc1650,run,1651,1650,-10706,2,830
25590,25.590,1,angle_n20_esc1650,run,1651,1650,-10706,0,830
