t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17520,17.520,1,angle_p20_esc1400,run,1211,1400,5967,-28,-3020
17540,17.540,1,angle_p20_esc1400,run,1211,1400,5936,-31,-3051
17560,17.560,1,angle_p20_esc1400,run,1211,1400,5910,-26,-3077
17580,17.580,1,angle_p20_esc1400,run,1211,1400,5886,-24,-3101
17600,17.600,1,angle_p20_esc1400,run,1211,1400,5857,-29,-3130
17620,17.620,1,angle_p20_esc1400,run,1211,1400,5835,-22,-3152
17640,17.640,1,angle_p20_esc1400,run,1211,1400,5818,-17,-3169
17660,17.660,1,angle_p20_esc1400,run,1211,1400,5796,-22,-3191
17680,17.680,1,angle_p20_esc1400,run,1211,1400,5774,-22,-3213
17700,17.700,1,angle_p20_esc1400,run,1211,1400,5756,-18,-3231
17720,17.720,1,angle_p20_esc1400,run,1211,1400,5739,-17,-3248
17740,17.740,1,angle_p20_esc1400,run,1211,1400,5713,-26,-3274
17760,17.760,1,angle_p20_esc1400,run,1211,1400,5690,-23,-3297
17780,17.780,1,angle_p20_esc1400,run,1211,1400,5673,-17,-3314
17800,17.800,1,angle_p20_esc1400,run,1211,1400,5652,-21,-3335
17820,17.820,1,angle_p20_esc1400,run,1211,1400,5629,-23,-3358
17840,17.840,1,angle_p20_esc1400,run,1211,1400,5608,-21,-3379
17860,17.860,1,angle_p20_esc1400,run,1211,1400,5591,-17,-3396
17881,17.881,1,angle_p20_esc1400,run,1211,1400,5567,-24,-3420
17901,17.901,1,angle_p20_esc1400,run,1211,1400,5548,-19,-3439
17922,17.922,1,angle_p20_esc1400,run,1211,1400,5532,-16,-3455
17943,17.943,1,angle_p20_esc1400,run,1211,1400,5510,-22,-3477
17964,17.964,1,angle_p20_esc1400,run,1211,1400,5494,-16,-3493
17985,17.985,1,angle_p20_esc1400,run,1211,1400,5474,-20,-3513
18006,18.006,1,angle_p20_esc1400,run,1211,1400,5455,-19,-3532
18027,18.027,1,angle_p20_esc1400,run,1211,1400,5438,-17,-3549
18048,18.048,1,angle_p20_esc1400,run,1211,1400,5418,-20,-3569
18069,18.069,1,angle_p20_esc1400,run,1211,1400,5404,-14,-3583
18089,18.089,1,angle_p20_esc1400,run,1211,1400,5386,-18,-3601
18109,18.109,1,angle_p20_esc1400,run,1211,1400,5371,-15,-3616
18129,18.129,1,angle_p20_esc1400,run,1211,1400,5359,-12,-3628
18149,18.149,1,angle_p20_esc1400,run,1211,1400,5347,-12,-3640
18184,18.184,1,angle_p20_esc1400,run,1211,1400,5320,-27,-3667
18204,18.204,1,angle_p20_esc1400,run,1211,1400,5306,-14,-3681
18224,18.224,1,angle_p20_esc1400,run,1211,1400,5292,-14,-3695
18244,18.244,1,angle_p20_esc1400,run,1211,1400,5281,-11,-3706
18264,18.264,1,angle_p20_esc1400,run,1211,1400,5266,-15,-3721
18284,18.284,1,angle_p20_esc1400,run,1211,1400,5256,-10,-3731
18304,18.304,1,angle_p20_esc1400,run,1211,1400,5247,-9,-3740
18324,18.324,1,angle_p20_esc1400,run,1211,1400,5238,-9,-3749
18345,18.345,1,angle_p20_esc1400,run,1211,1400,5225,-13,-3762
18365,18.365,1,angle_p20_esc1400,run,1211,1400,5215,-10,-3772
18385,18.385,1,angle_p20_esc1400,run,1211,1400,5206,-9,-3781
18405,18.405,1,angle_p20_esc1400,run,1211,1400,5195,-11,-3792
18425,18.425,1,angle_p20_esc1400,run,1211,1400,5185,-10,-3802
18446,18.446,1,angle_p20_esc1400,run,1211,1400,5177,-8,-3810
18466,18.466,1,angle_p20_esc1400,run,1211,1400,5165,-12,-3822
18487,18.487,1,angle_p20_esc1400,run,1211,1400,5155,-10,-3832
18507,18.507,1,angle_p20_esc1400,run,1211,1400,5147,-8,-3840
18528,18.528,1,angle_p20_esc1400,run,1211,1400,5135,-12,-3852
18548,18.548,1,angle_p20_esc1400,run,1211,1400,5125,-10,-3862
18568,18.568,1,angle_p20_esc1400,run,1211,1400,5116,-9,-3871
18588,18.588,1,angle_p20_esc1400,run,1211,1400,5106,-10,-3881
18608,18.608,1,angle_p20_esc1400,run,1211,1400,5096,-10,-3891
18628,18.628,1,angle_p20_esc1400,run,1211,1400,5089,-7,-3898
18648,18.648,1,angle_p20_esc1400,run,1211,1400,5081,-8,-3906
18668,18.668,1,angle_p20_esc1400,run,1211,1400,5070,-11,-3917
18688,18.688,1,angle_p20_esc1400,run,1211,1400,5061,-9,-3926
18708,18.708,1,angle_p20_esc1400,run,1211,1400,5054,-7,-3933
18728,18.728,1,angle_p20_esc1400,run,1211,1400,5042,-12,-3945
18748,18.748,1,angle_p20_esc1400,run,1211,1400,5033,-9,-3954
18768,18.768,1,angle_p20_esc1400,run,1211,1400,5026,-7,-3961
18788,18.788,1,angle_p20_esc1400,run,1211,1400,5016,-10,-3971
18808,18.808,1,angle_p20_esc1400,run,1211,1400,5007,-9,-3980
18828,18.828,1,angle_p20_esc1400,run,1211,1400,4998,-9,-3989
18849,18.849,1,angle_p20_esc1400,run,1211,1400,4990,-8,-3997
18869,18.869,1,angle_p20_esc1400,run,1211,1400,4982,-8,-4005
18889,18.889,1,angle_p20_esc1400,run,1211,1400,4975,-7,-4012
18909,18.909,1,angle_p20_esc1400,run,1211,1400,4970,-5,-4017
18929,18.929,1,angle_p20_esc1400,run,1211,1400,4961,-9,-4026
18949,18.949,1,angle_p20_esc1400,run,1211,1400,4955,-6,-4032
18969,18.969,1,angle_p20_esc1400,run,1211,1400,4950,-5,-4037
18989,18.989,1,angle_p20_esc1400,run,1211,1400,4945,-5,-4042
19009,19.009,1,angle_p20_esc1400,run,1211,1400,4938,-7,-4049
19029,19.029,1,angle_p20_esc1400,run,1211,1400,4933,-5,-4054
19049,19.049,1,angle_p20_esc1400,run,1211,1400,4929,-4,-4058
19069,19.069,1,angle_p20_esc1400,run,1211,1400,4922,-7,-4065
19089,19.089,1,angle_p20_esc1400,run,1211,1400,4918,-4,-4069
19109,19.109,1,angle_p20_esc1400,run,1211,1400,4913,-5,-4074
19129,19.129,1,angle_p20_esc1400,run,1211,1400,4906,-7,-4081
19149,19.149,1,angle_p20_esc1400,run,1211,1400,4900,-6,-4087
19169,19.169,1,angle_p20_esc1400,run,1211,1400,4895,-5,-4092
19190,19.190,1,angle_p20_esc1400,run,1211,1400,4887,-8,-4100
19210,19.210,1,angle_p20_esc1400,run,1211,1400,4881,-6,-4106
19230,19.230,1,angle_p20_esc1400,run,1211,1400,4876,-5,-4111
19251,19.251,1,angle_p20_esc1400,run,1211,1400,4868,-8,-4119
19271,19.271,1,angle_p20_esc1400,run,1211,1400,4861,-7,-4126
19291,19.291,1,angle_p20_esc1400,run,1211,1400,4855,-6,-4132
19311,19.311,1,angle_p20_esc1400,run,1211,1400,4850,-5,-4137
19331,19.331,1,angle_p20_esc1400,run,1211,1400,4842,-8,-4145
19351,19.351,1,angle_p20_esc1400,run,1211,1400,4836,-6,-4151
19371,19.371,1,angle_p20_esc1400,run,1211,1400,4830,-6,-4157
19391,19.391,1,angle_p20_esc1400,run,1211,1400,4823,-7,-4164
19411,19.411,1,angle_p20_esc1400,run,1211,1400,4817,-6,-4170
19431,19.431,1,angle_p20_esc1400,run,1211,1400,4811,-6,-4176
19451,19.451,1,angle_p20_esc1400,run,1211,1400,4805,-6,-4182
19471,19.471,1,angle_p20_esc1400,run,1211,1400,4798,-7,-4189
19491,19.491,1,angle_p20_esc1400,run,1211,1400,4793,-5,-4194
19511,19.511,1,angle_p20_esc1400,run,1211,1400,4788,-5,-4199
19546,19.546,1,angle_p20_esc1400,run,1211,1400,4779,-9,-4208
19566,19.566,1,angle_p20_esc1400,run,1211,1400,4772,-7,-4215
19586,19.586,1,angle_p20_esc1400,run,1211,1400,4766,-6,-4221
19606,19.606,1,angle_p20_esc1400,run,1211,1400,4761,-5,-4226
19626,19.626,1,angle_p20_esc1400,run,1211,1400,4755,-6,-4232
19646,19.646,1,angle_p20_esc1400,run,1211,1400,4746,-9,-4241
19666,19.666,1,angle_p20_esc1400,run,1211,1400,4741,-5,-4246
19686,19.686,1,angle_p20_esc1400,run,1211,1400,4735,-6,-4252
19706,19.706,1,angle_p20_esc1400,run,1211,1400,4725,-10,-4262
19726,19.726,1,angle_p20_esc1400,run,1211,1400,4716,-9,-4271
19746,19.746,1,angle_p20_esc1400,run,1211,1400,4710,-6,-4277
19766,19.766,1,angle_p20_esc1400,run,1211,1400,4701,-9,-4286
19786,19.786,1,angle_p20_esc1400,run,1211,1400,4690,-11,-4297
19806,19.806,1,angle_p20_esc1400,run,1211,1400,4683,-7,-4304
19826,19.826,1,angle_p20_esc1400,run,1211,1400,4677,-6,-4310
19846,19.846,1,angle_p20_esc1400,run,1211,1400,4666,-11,-4321
19866,19.866,1,angle_p20_esc1400,run,1211,1400,4658,-8,-4329
19887,19.887,1,angle_p20_esc1400,run,1211,1400,4653,-5,-4334
19907,19.907,1,angle_p20_esc1400,run,1211,1400,4642,-11,-4345
19927,19.927,1,angle_p20_esc1400,run,1211,1400,4634,-8,-4353
19947,19.947,1,angle_p20_esc1400,run,1211,1400,4628,-6,-4359
19967,19.967,1,angle_p20_esc1400,run,1211,1400,4620,-8,-4367
19987,19.987,1,angle_p20_esc1400,run,1211,1400,4609,-11,-4378
20007,20.007,1,angle_p20_esc1400,run,1211,1400,4601,-8,-4386
20027,20.027,1,angle_p20_esc1400,run,1211,1400,4594,-7,-4393
20047,20.047,1,angle_p20_esc1400,run,1211,1400,4582,-12,-4405
20067,20.067,1,angle_p20_esc1400,run,1211,1400,4573,-9,-4414
20087,20.087,1,angle_p20_esc1400,run,1211,1400,4565,-8,-4422
20107,20.107,1,angle_p20_esc1400,run,1211,1400,4557,-8,-4430
20127,20.127,1,angle_p20_esc1400,run,1211,1400,4543,-14,-4444
20147,20.147,1,angle_p20_esc1400,run,1211,1400,4535,-8,-4452
20167,20.167,1,angle_p20_esc1400,run,1211,1400,4529,-6,-4458
20187,20.187,1,angle_p20_esc1400,run,1211,1400,4517,-12,-4470
20207,20.207,1,angle_p20_esc1400,run,1211,1400,4509,-8,-4478
20227,20.227,1,angle_p20_esc1400,run,1211,1400,4504,-5,-4483
20247,20.247,1,angle_p20_esc1400,run,1211,1400,4499,-5,-4488
20267,20.267,1,angle_p20_esc1400,run,1211,1400,4488,-11,-4499
20287,20.287,1,angle_p20_esc1400,run,1211,1400,4483,-5,-4504
20307,20.307,1,angle_p20_esc1400,run,1211,1400,4479,-4,-4508
20327,20.327,1,angle_p20_esc1400,run,1211,1400,4470,-9,-4517
20347,20.347,1,angle_p20_esc1400,run,1211,1400,4463,-7,-4524
20367,20.367,1,angle_p20_esc1400,run,1211,1400,4458,-5,-4529
20387,20.387,1,angle_p20_esc1400,run,1211,1400,4451,-7,-4536
20407,20.407,1,angle_p20_esc1400,run,1211,1400,4440,-11,-4547
20427,20.427,1,angle_p20_esc1400,run,1211,1400,4435,-5,-4552
20447,20.447,1,angle_p20_esc1400,run,1211,1400,4430,-5,-4557
20467,20.467,1,angle_p20_esc1400,run,1211,1400,4419,-11,-4568
20487,20.487,1,angle_p20_esc1400,run,1211,1400,4411,-8,-4576
20507,20.507,1,angle_p20_esc1400,run,1211,1400,4407,-4,-4580
20527,20.527,1,angle_p20_esc1400,run,1211,1400,4401,-6,-4586
20547,20.547,1,angle_p20_esc1400,run,1211,1400,4392,-9,-4595
20567,20.567,1,angle_p20_esc1400,run,1211,1400,4388,-4,-4599
20587,20.587,1,angle_p20_esc1400,run,1211,1400,4385,-3,-4602
20607,20.607,1,angle_p20_esc1400,run,1211,1400,4377,-8,-4610
20627,20.627,1,angle_p20_esc1400,run,1211,1400,4371,-6,-4616
20647,20.647,1,angle_p20_esc1400,run,1211,1400,4368,-3,-4619
20667,20.667,1,angle_p20_esc1400,run,1211,1400,4363,-5,-4624
20687,20.687,1,angle_p20_esc1400,run,1211,1400,4354,-9,-4633
20707,20.707,1,angle_p20_esc1400,run,1211,1400,4351,-3,-4636
20727,20.727,1,angle_p20_esc1400,run,1211,1400,4350,-1,-4637
20747,20.747,1,angle_p20_esc1400,run,1211,1400,4341,-9,-4646
20767,20.767,1,angle_p20_esc1400,run,1211,1400,4336,-5,-4651
20787,20.787,1,angle_p20_esc1400,run,1211,1400,4333,-3,-4654
20807,20.807,1,angle_p20_esc1400,run,1211,1400,4328,-5,-4659
20827,20.827,1,angle_p20_esc1400,run,1211,1400,4318,-10,-4669
20847,20.847,1,angle_p20_esc1400,run,1211,1400,4315,-3,-4672
20867,20.867,1,angle_p20_esc1400,run,1211,1400,4313,-2,-4674
20904,20.904,1,angle_p20_esc1400,run,1211,1400,4301,-12,-4686
20925,20.925,1,angle_p20_esc1400,run,1211,1400,4295,-6,-4692
20945,20.945,1,angle_p20_esc1400,run,1211,1400,4292,-3,-4695
20965,20.965,1,angle_p20_esc1400,run,1211,1400,4285,-7,-4702
20985,20.985,1,angle_p20_esc1400,run,1211,1400,4277,-8,-4710
21005,21.005,1,angle_p20_esc1400,run,1211,1400,4274,-3,-4713
21025,21.025,1,angle_p20_esc1400,run,1211,1400,4272,-2,-4715
21045,21.045,1,angle_p20_esc1400,run,1211,1400,4262,-10,-4725
21065,21.065,1,angle_p20_esc1400,run,1211,1400,4259,-3,-4728
21085,21.085,1,angle_p20_esc1400,run,1211,1400,4257,-2,-4730
21105,21.105,1,angle_p20_esc1400,run,1211,1400,4250,-7,-4737
21125,21.125,1,angle_p20_esc1400,run,1211,1400,4244,-6,-4743
21145,21.145,1,angle_p20_esc1400,run,1211,1400,4241,-3,-4746
21165,21.165,1,angle_p20_esc1400,run,1211,1400,4239,-2,-4748
21185,21.185,1,angle_p20_esc1400,run,1211,1400,4231,-8,-4756
21205,21.205,1,angle_p20_esc1400,run,1211,1400,4229,-2,-4758
21225,21.225,1,angle_p20_esc1400,run,1211,1400,4229,0,-4758
21245,21.245,1,angle_p20_esc1400,run,1211,1400,4223,-6,-4764
21265,21.265,1,angle_p20_esc1400,run,1211,1400,4218,-5,-4769
21285,21.285,1,angle_p20_esc1400,run,1211,1400,4215,-3,-4772
21305,21.305,1,angle_p20_esc1400,run,1211,1400,4213,-2,-4774
21325,21.325,1,angle_p20_esc1400,run,1211,1400,4205,-8,-4782
21345,21.345,1,angle_p20_esc1400,run,1211,1400,4203,-2,-4784
21365,21.365,1,angle_p20_esc1400,run,1211,1400,4201,-2,-4786
21385,21.385,1,angle_p20_esc1400,run,1211,1400,4194,-7,-4793
21405,21.405,1,angle_p20_esc1400,run,1211,1400,4188,-6,-4799
21425,21.425,1,angle_p20_esc1400,run,1211,1400,4185,-3,-4802
21445,21.445,1,angle_p20_esc1400,run,1211,1400,4183,-2,-4804
21465,21.465,1,angle_p20_esc1400,run,1211,1400,4172,-11,-4815
21485,21.485,1,angle_p20_esc1400,run,1211,1400,4169,-3,-4818
21505,21.505,1,angle_p20_esc1400,run,1211,1400,4169,0,-4818
21525,21.525,1,angle_p20_esc1400,run,1211,1400,4160,-9,-4827
21545,21.545,1,angle_p20_esc1400,run,1211,1400,4152,-8,-4835
21565,21.565,1,angle_p20_esc1400,run,1211,1400,4148,-4,-4839
21585,21.585,1,angle_p20_esc1400,run,1211,1400,4145,-3,-4842
21605,21.605,1,angle_p20_esc1400,run,1211,1400,4135,-10,-4852
21625,21.625,1,angle_p20_esc1400,run,1211,1400,4130,-5,-4857
21645,21.645,1,angle_p20_esc1400,run,1211,1400,4129,-1,-4858
21665,21.665,1,angle_p20_esc1400,run,1211,1400,4120,-9,-4867
21685,21.685,1,angle_p20_esc1400,run,1211,1400,4110,-10,-4877
21705,21.705,1,angle_p20_esc1400,run,1211,1400,4104,-6,-4883
21725,21.725,1,angle_p20_esc1400,run,1211,1400,4099,-5,-4888
21745,21.745,1,angle_p20_esc1400,run,1211,1400,4088,-11,-4899
21765,21.765,1,angle_p20_esc1400,run,1211,1400,4082,-6,-4905
21785,21.785,1,angle_p20_esc1400,run,1211,1400,4079,-3,-4908
21805,21.805,1,angle_p20_esc1400,run,1211,1400,4069,-10,-4918
21825,21.825,1,angle_p20_esc1400,run,1211,1400,4062,-7,-4925
21845,21.845,1,angle_p20_esc1400,run,1211,1400,4059,-3,-4928
21865,21.865,1,angle_p20_esc1400,run,1211,1400,4055,-4,-4932
21885,21.885,1,angle_p20_esc1400,run,1211,1400,4045,-10,-4942
21905,21.905,1,angle_p20_esc1400,run,1211,1400,4040,-5,-4947
21925,21.925,1,angle_p20_esc1400,run,1211,1400,4038,-2,-4949
21945,21.945,1,angle_p20_esc1400,run,1211,1400,4028,-10,-4959
21965,21.965,1,angle_p20_esc1400,run,1211,1400,4020,-8,-4967
21985,21.985,1,angle_p20_esc1400,run,1211,1400,4016,-4,-4971
22005,22.005,1,angle_p20_esc1400,run,1211,1400,4011,-5,-4976
22025,22.025,1,angle_p20_esc1400,run,1211,1400,4000,-11,-4987
22045,22.045,1,angle_p20_esc1400,run,1211,1400,3994,-6,-4993
22065,22.065,1,angle_p20_esc1400,run,1211,1400,3990,-4,-4997
22085,22.085,1,angle_p20_esc1400,run,1211,1400,3979,-11,-5008
22105,22.105,1,angle_p20_esc1400,run,1211,1400,3970,-9,-5017
22125,22.125,1,angle_p20_esc1400,run,1211,1400,3964,-6,-5023
22145,22.145,1,angle_p20_esc1400,run,1211,1400,3957,-7,-5030
22165,22.165,1,angle_p20_esc1400,run,1211,1400,3945,-12,-5042
22185,22.185,1,angle_p20_esc1400,run,1211,1400,3939,-6,-5048
22205,22.205,1,angle_p20_esc1400,run,1211,1400,3936,-3,-5051
22225,22.225,1,angle_p20_esc1400,run,1211,1400,3925,-11,-5062
22262,22.262,1,angle_p20_esc1400,run,1211,1400,3910,-15,-5077
22282,22.282,1,angle_p20_esc1400,run,1211,1400,3905,-5,-5082
22302,22.302,1,angle_p20_esc1400,run,1211,1400,3902,-3,-5085
22322,22.322,1,angle_p20_esc1400,run,1211,1400,3891,-11,-5096
22342,22.342,1,angle_p20_esc1400,run,1211,1400,3885,-6,-5102
22362,22.362,1,angle_p20_esc1400,run,1211,1400,3882,-3,-5105
22382,22.382,1,angle_p20_esc1400,run,1211,1400,3874,-8,-5113
22402,22.402,1,angle_p20_esc1400,run,1211,1400,3866,-8,-5121
22422,22.422,1,angle_p20_esc1400,run,1211,1400,3862,-4,-5125
22442,22.442,1,angle_p20_esc1400,run,1211,1400,3857,-5,-5130
22462,22.462,1,angle_p20_esc1400,run,1211,1400,3845,-12,-5142
22482,22.482,1,angle_p20_esc1400,run,1211,1400,3838,-7,-5149
22502,22.502,1,angle_p20_esc1400,run,1211,1400,3832,-6,-5155
22522,22.522,1,angle_p20_esc1400,run,1211,1400,3821,-11,-5166
22542,22.542,1,angle_p20_esc1400,run,1211,1400,3809,-12,-5178
22562,22.562,1,angle_p20_esc1400,run,1211,1400,3802,-7,-5185
22582,22.582,1,angle_p20_esc1400,run,1211,1400,3796,-6,-5191
22602,22.602,1,angle_p20_esc1400,run,1211,1400,3784,-12,-5203
22622,22.622,1,angle_p20_esc1400,run,1211,1400,3776,-8,-5211
22642,22.642,1,angle_p20_esc1400,run,1211,1400,3772,-4,-5215
22662,22.662,1,angle_p20_esc1400,run,1211,1400,3763,-9,-5224
22682,22.682,1,angle_p20_esc1400,run,1211,1400,3754,-9,-5233
22702,22.702,1,angle_p20_esc1400,run,1211,1400,3749,-5,-5238
22722,22.722,1,angle_p20_esc1400,run,1211,1400,3745,-4,-5242
22742,22.742,1,angle_p20_esc1400,run,1211,1400,3734,-11,-5253
22762,22.762,1,angle_p20_esc1400,run,1211,1400,3727,-7,-5260
22782,22.782,1,angle_p20_esc1400,run,1211,1400,3723,-4,-5264
22802,22.802,1,angle_p20_esc1400,run,1211,1400,3712,-11,-5275
22822,22.822,1,angle_p20_esc1400,run,1211,1400,3703,-9,-5284
22842,22.842,1,angle_p20_esc1400,run,1211,1400,3696,-7,-5291
22862,22.862,1,angle_p20_esc1400,run,1211,1400,3690,-6,-5297
22882,22.882,1,angle_p20_esc1400,run,1211,1400,3676,-14,-5311
22902,22.902,1,angle_p20_esc1400,run,1211,1400,3666,-10,-5321
22922,22.922,1,angle_p20_esc1400,run,1211,1400,3659,-7,-5328
22942,22.942,1,angle_p20_esc1400,run,1211,1400,3646,-13,-5341
22962,22.962,1,angle_p20_esc1400,run,1211,1400,3634,-12,-5353
22982,22.982,1,angle_p20_esc1400,run,1211,1400,3626,-8,-5361
23002,23.002,1,angle_p20_esc1400,run,1211,1400,3619,-7,-5368
23022,23.022,1,angle_p20_esc1400,run,1211,1400,3606,-13,-5381
23042,23.042,1,angle_p20_esc1400,run,1211,1400,3598,-8,-5389
23062,23.062,1,angle_p20_esc1400,run,1211,1400,3593,-5,-5394
23082,23.082,1,angle_p20_esc1400,run,1211,1400,3582,-11,-5405
23102,23.102,1,angle_p20_esc1400,run,1211,1400,3570,-12,-5417
23122,23.122,1,angle_p20_esc1400,run,1211,1400,3560,-10,-5427
23142,23.142,1,angle_p20_esc1400,run,1211,1400,3552,-8,-5435
23162,23.162,1,angle_p20_esc1400,run,1211,1400,3537,-15,-5450
23182,23.182,1,angle_p20_esc1400,run,1211,1400,3527,-10,-5460
23202,23.202,1,angle_p20_esc1400,run,1211,1400,3520,-7,-5467
23222,23.222,1,angle_p20_esc1400,run,1211,1400,3505,-15,-5482
23242,23.242,1,angle_p20_esc1400,run,1211,1400,3491,-14,-5496
23262,23.262,1,angle_p20_esc1400,run,1211,1400,3482,-9,-5505
23282,23.282,1,angle_p20_esc1400,run,1211,1400,3474,-8,-5513
23302,23.302,1,angle_p20_esc1400,run,1211,1400,3461,-13,-5526
23322,23.322,1,angle_p20_esc1400,run,1211,1400,3452,-9,-5535
23342,23.342,1,angle_p20_esc1400,run,1211,1400,3446,-6,-5541
23362,23.362,1,angle_p20_esc1400,run,1211,1400,3435,-11,-5552
23382,23.382,1,angle_p20_esc1400,run,1211,1400,3423,-12,-5564
23402,23.402,1,angle_p20_esc1400,run,1211,1400,3415,-8,-5572
23422,23.422,1,angle_p20_esc1400,run,1211,1400,3408,-7,-5579
23442,23.442,1,angle_p20_esc1400,run,1211,1400,3393,-15,-5594
23462,23.462,1,angle_p20_esc1400,run,1211,1400,3381,-12,-5606
23482,23.482,1,angle_p20_esc1400,run,1211,1400,3372,-9,-5615
23502,23.502,1,angle_p20_esc1400,run,1211,1400,3359,-13,-5628
23522,23.522,1,angle_p20_esc1400,run,1211,1400,3346,-13,-5641
23542,23.542,1,angle_p20_esc1400,run,1211,1400,3338,-8,-5649
23562,23.562,1,angle_p20_esc1400,run,1211,1400,3329,-9,-5658
23599,23.599,1,angle_p20_esc1400,run,1211,1400,3307,-22,-5680
23619,23.619,1,angle_p20_esc1400,run,1211,1400,3297,-10,-5690
23639,23.639,1,angle_p20_esc1400,run,1211,1400,3291,-6,-5696
23659,23.659,1,angle_p20_esc1400,run,1211,1400,3280,-11,-5707
23679,23.679,1,angle_p20_esc1400,run,1211,1400,3269,-11,-5718
23699,23.699,1,angle_p20_esc1400,run,1211,1400,3259,-10,-5728
23719,23.719,1,angle_p20_esc1400,run,1211,1400,3252,-7,-5735
23739,23.739,1,angle_p20_esc1400,run,1211,1400,3239,-13,-5748
23759,23.759,1,angle_p20_esc1400,run,1211,1400,3228,-11,-5759
23779,23.779,1,angle_p20_esc1400,run,1211,1400,3221,-7,-5766
23799,23.799,1,angle_p20_esc1400,run,1211,1400,3211,-10,-5776
23819,23.819,1,angle_p20_esc1400,run,1211,1400,3200,-11,-5787
23839,23.839,1,angle_p20_esc1400,run,1211,1400,3191,-9,-5796
23859,23.859,1,angle_p20_esc1400,run,1211,1400,3184,-7,-5803
23879,23.879,1,angle_p20_esc1400,run,1211,1400,3173,-11,-5814
23899,23.899,1,angle_p20_esc1400,run,1211,1400,3163,-10,-5824
23919,23.919,1,angle_p20_esc1400,run,1211,1400,3155,-8,-5832
23939,23.939,1,angle_p20_esc1400,run,1211,1400,3146,-9,-5841
23959,23.959,1,angle_p20_esc1400,run,1211,1400,3136,-10,-5851
23979,23.979,1,angle_p20_esc1400,run,1211,1400,3127,-9,-5860
23999,23.999,1,angle_p20_esc1400,run,1211,1400,3120,-7,-5867
24019,24.019,1,angle_p20_esc1400,run,1211,1400,3106,-14,-5881
24039,24.039,1,angle_p20_esc1400,run,1211,1400,3094,-12,-5893
24059,24.059,1,angle_p20_esc1400,run,1211,1400,3086,-8,-5901
24079,24.079,1,angle_p20_esc1400,run,1211,1400,3074,-12,-5913
24099,24.099,1,angle_p20_esc1400,run,1211,1400,3061,-13,-5926
24119,24.119,1,angle_p20_esc1400,run,1211,1400,3049,-12,-5938
24139,24.139,1,angle_p20_esc1400,run,1211,1400,3041,-8,-5946
24159,24.159,1,angle_p20_esc1400,run,1211,1400,3028,-13,-5959
24179,24.179,1,angle_p20_esc1400,run,1211,1400,3017,-11,-5970
24199,24.199,1,angle_p20_esc1400,run,1211,1400,3008,-9,-5979
24219,24.219,1,angle_p20_esc1400,run,1211,1400,2997,-11,-5990
24239,24.239,1,angle_p20_esc1400,run,1211,1400,2986,-11,-6001
24259,24.259,1,angle_p20_esc1400,run,1211,1400,2977,-9,-6010
24279,24.279,1,angle_p20_esc1400,run,1211,1400,2971,-6,-6016
24299,24.299,1,angle_p20_esc1400,run,1211,1400,2958,-13,-6029
24319,24.319,1,angle_p20_esc1400,run,1211,1400,2948,-10,-6039
24339,24.339,1,angle_p20_esc1400,run,1211,1400,2941,-7,-6046
24359,24.359,1,angle_p20_esc1400,run,1211,1400,2929,-12,-6058
24379,24.379,1,angle_p20_esc1400,run,1211,1400,2919,-10,-6068
24399,24.399,1,angle_p20_esc1400,run,1211,1400,2911,-8,-6076
24419,24.419,1,angle_p20_esc1400,run,1211,1400,2903,-8,-6084
24439,24.439,1,angle_p20_esc1400,run,1211,1400,2891,-12,-6096
24459,24.459,1,angle_p20_esc1400,run,1211,1400,2883,-8,-6104
24479,24.479,1,angle_p20_esc1400,run,1211,1400,2877,-6,-6110
24499,24.499,1,angle_p20_esc1400,run,1211,1400,2865,-12,-6122
24519,24.519,1,angle_p20_esc1400,run,1211,1400,2857,-8,-6130
24539,24.539,1,angle_p20_esc1400,run,1211,1400,2852,-5,-6135
24559,24.559,1,angle_p20_esc1400,run,1211,1400,2844,-8,-6143
24579,24.579,1,angle_p20_esc1400,run,1211,1400,2834,-10,-6153
24599,24.599,1,angle_p20_esc1400,run,1211,1400,2828,-6,-6159
24619,24.619,1,angle_p20_esc1400,run,1211,1400,2823,-5,-6164
24639,24.639,1,angle_p20_esc1400,run,1211,1400,2814,-9,-6173
24659,24.659,1,angle_p20_esc1400,run,1211,1400,2807,-7,-6180
24679,24.679,1,angle_p20_esc1400,run,1211,1400,2802,-5,-6185
24699,24.699,1,angle_p20_esc1400,run,1211,1400,2793,-9,-6194
24719,24.719,1,angle_p20_esc1400,run,1211,1400,2785,-8,-6202
24739,24.739,1,angle_p20_esc1400,run,1211,1400,2781,-4,-6206
24759,24.759,1,angle_p20_esc1400,run,1211,1400,2777,-4,-6210
24779,24.779,1,angle_p20_esc1400,run,1211,1400,2770,-7,-6217
24799,24.799,1,angle_p20_esc1400,run,1211,1400,2765,-5,-6222
24819,24.819,1,angle_p20_esc1400,run,1211,1400,2761,-4,-6226
24839,24.839,1,angle_p20_esc1400,run,1211,1400,2754,-7,-6233
24859,24.859,1,angle_p20_esc1400,run,1211,1400,2749,-5,-6238
24879,24.879,1,angle_p20_esc1400,run,1211,1400,2746,-3,-6241
24899,24.899,1,angle_p20_esc1400,run,1211,1400,2740,-6,-6247
24919,24.919,1,angle_p20_esc1400,run,1211,1400,2734,-6,-6253
24961,24.961,1,angle_p20_esc1400,run,1211,1400,2725,-9,-6262
