t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17779,17.779,1,angle_n20_esc1550,run,1651,1550,-11034,3,502
17799,17.799,1,angle_n20_esc1550,run,1651,1550,-11035,-1,501
17819,17.819,1,angle_n20_esc1550,run,1651,1550,-11034,1,502
17839,17.839,1,angle_n20_esc1550,run,1651,1550,-11033,1,503
17859,17.859,1,angle_n20_esc1550,run,1651,1550,-11034,-1,502
17879,17.879,1,angle_n20_esc1550,run,1651,1550,-11030,4,506
17899,17.899,1,angle_n20_esc1550,run,1651,1550,-11029,1,507
17919,17.919,1,angle_n20_esc1550,run,1651,1550,-11029,0,507
17939,17.939,1,angle_n20_esc1550,run,1651,1550,-11028,1,508
17960,17.960,1,angle_n20_esc1550,run,1651,1550,-11027,1,509
17980,17.980,1,angle_n20_esc1550,run,1651,1550,-11027,0,509
18000,18.000,1,angle_n20_esc1550,run,1651,1550,-11023,4,513
18020,18.020,1,angle_n20_esc1550,run,1651,1550,-11022,1,514
18040,18.040,1,angle_n20_esc1550,run,1651,1550,-11021,1,515
18060,18.060,1,angle_n20_esc1550,run,1651,1550,-11020,1,516
18080,18.080,1,angle_n20_esc1550,run,1651,1550,-11022,-2,514
18100,18.100,1,angle_n20_esc1550,run,1651,1550,-11020,2,516
18120,18.120,1,angle_n20_esc1550,run,1651,1550,-11017,3,519
18141,18.141,1,angle_n20_esc1550,run,1651,1550,-11018,-1,518
18161,18.161,1,angle_n20_esc1550,run,1651,1550,-11017,1,519
18181,18.181,1,angle_n20_esc1550,run,1651,1550,-11016,1,520
18201,18.201,1,angle_n20_esc1550,run,1651,1550,-11017,-1,519
18221,18.221,1,angle_n20_esc1550,run,1651,1550,-11014,3,522
18241,18.241,1,angle_n20_esc1550,run,1651,1550,-11013,1,523
18279,18.279,1,angle_n20_esc1550,run,1651,1550,-11012,1,524
18298,18.298,1,angle_n20_esc1550,run,1651,1550,-11014,-2,522
18318,18.318,1,angle_n20_esc1550,run,1651,1550,-11009,5,527
18339,18.339,1,angle_n20_esc1550,run,1651,1550,-11008,1,528
18360,18.360,1,angle_n20_esc1550,run,1651,1550,-11008,0,528
18380,18.380,1,angle_n20_esc1550,run,1651,1550,-11008,0,528
18400,18.400,1,angle_n20_esc1550,run,1651,1550,-11009,-1,527
18420,18.420,1,angle_n20_esc1550,run,1651,1550,-11008,1,528
18440,18.440,1,angle_n20_esc1550,run,1651,1550,-11005,3,531
18460,18.460,1,angle_n20_esc1550,run,1651,1550,-11004,1,532
18480,18.480,1,angle_n20_esc1550,run,1651,1550,-11003,1,533
18500,18.500,1,angle_n20_esc1550,run,1651,1550,-11002,1,534
18520,18.520,1,angle_n20_esc1550,run,1651,1550,-11004,-2,532
18540,18.540,1,angle_n20_esc1550,run,1651,1550,-11002,2,534
18560,18.560,1,angle_n20_esc1550,run,1651,1550,-10999,3,537
18580,18.580,1,angle_n20_esc1550,run,1651,1550,-10998,1,538
18600,18.600,1,angle_n20_esc1550,run,1651,1550,-10998,0,538
18620,18.620,1,angle_n20_esc1550,run,1651,1550,-10999,-1,537
18640,18.640,1,angle_n20_esc1550,run,1651,1550,-10999,0,537
18661,18.661,1,angle_n20_esc1550,run,1651,1550,-10996,3,540
18682,18.682,1,angle_n20_esc1550,run,1651,1550,-10995,1,541
18702,18.702,1,angle_n20_esc1550,run,1651,1550,-10995,0,541
18723,18.723,1,angle_n20_esc1550,run,1651,1550,-10993,2,543
18743,18.743,1,angle_n20_esc1550,run,1651,1550,-10992,1,544
18763,18.763,1,angle_n20_esc1550,run,1651,1550,-10992,0,544
18784,18.784,1,angle_n20_esc1550,run,1651,1550,-10989,3,547
18805,18.805,1,angle_n20_esc1550,run,1651,1550,-10988,1,548
18826,18.826,1,angle_n20_esc1550,run,1651,1550,-10988,0,548
18847,18.847,1,angle_n20_esc1550,run,1651,1550,-10989,-1,547
18868,18.868,1,angle_n20_esc1550,run,1651,1550,-10987,2,549
18889,18.889,1,angle_n20_esc1550,run,1651,1550,-10984,3,552
18909,18.909,1,angle_n20_esc1550,run,1651,1550,-10984,0,552
18930,18.930,1,angle_n20_esc1550,run,1651,1550,-10983,1,553
18950,18.950,1,angle_n20_esc1550,run,1651,1550,-10981,2,555
18970,18.970,1,angle_n20_esc1550,run,1651,1550,-10982,-1,554
18990,18.990,1,angle_n20_esc1550,run,1651,1550,-10980,2,556
19011,19.011,1,angle_n20_esc1550,run,1651,1550,-10978,2,558
19031,19.031,1,angle_n20_esc1550,run,1651,1550,-10978,0,558
19052,19.052,1,angle_n20_esc1550,run,1651,1550,-10978,0,558
19073,19.073,1,angle_n20_esc1550,run,1651,1550,-10976,2,560
19094,19.094,1,angle_n20_esc1550,run,1651,1550,-10974,2,562
19115,19.115,1,angle_n20_esc1550,run,1651,1550,-10973,1,563
19136,19.136,1,angle_n20_esc1550,run,1651,1550,-10974,-1,562
19157,19.157,1,angle_n20_esc1550,run,1651,1550,-10973,1,563
19177,19.177,1,angle_n20_esc1550,run,1651,1550,-10973,0,563
19198,19.198,1,angle_n20_esc1550,run,1651,1550,-10972,1,564
19219,19.219,1,angle_n20_esc1550,run,1651,1550,-10970,2,566
19240,19.240,1,angle_n20_esc1550,run,1651,1550,-10970,0,566
19260,19.260,1,angle_n20_esc1550,run,1651,1550,-10969,1,567
19280,19.280,1,angle_n20_esc1550,run,1651,1550,-10970,-1,566
19300,19.300,1,angle_n20_esc1550,run,1651,1550,-10966,4,570
19320,19.320,1,angle_n20_esc1550,run,1651,1550,-10965,1,571
19340,19.340,1,angle_n20_esc1550,run,1651,1550,-10965,0,571
19361,19.361,1,angle_n20_esc1550,run,1651,1550,-10964,1,572
19382,19.382,1,angle_n20_esc1550,run,1651,1550,-10964,0,572
19403,19.403,1,angle_n20_esc1550,run,1651,1550,-10965,-1,571
19423,19.423,1,angle_n20_esc1550,run,1651,1550,-10962,3,574
19444,19.444,1,angle_n20_esc1550,run,1651,1550,-10960,2,576
19464,19.464,1,angle_n20_esc1550,run,1651,1550,-10961,-1,575
19485,19.485,1,angle_n20_esc1550,run,1651,1550,-10959,2,577
19505,19.505,1,angle_n20_esc1550,run,1651,1550,-10959,0,577
19526,19.526,1,angle_n20_esc1550,run,1651,1550,-10959,0,577
19546,19.546,1,angle_n20_esc1550,run,1651,1550,-10957,2,579
19567,19.567,1,angle_n20_esc1550,run,1651,1550,-10956,1,580
19587,19.587,1,angle_n20_esc1550,run,1651,1550,-10957,-1,579
19607,19.607,1,angle_n20_esc1550,run,1651,1550,-10957,0,579
19628,19.628,1,angle_n20_esc1550,run,1651,1550,-10953,4,583
19648,19.648,1,angle_n20_esc1550,run,1651,1550,-10952,1,584
19688,19.688,1,angle_n20_esc1550,run,1651,1550,-10952,0,584
19708,19.708,1,angle_n20_esc1550,run,1651,1550,-10955,-3,581
19728,19.728,1,angle_n20_esc1550,run,1651,1550,-10952,3,584
19748,19.748,1,angle_n20_esc1550,run,1651,1550,-10949,3,587
19768,19.768,1,angle_n20_esc1550,run,1651,1550,-10950,-1,586
19788,19.788,1,angle_n20_esc1550,run,1651,1550,-10949,1,587
19808,19.808,1,angle_n20_esc1550,run,1651,1550,-10951,-2,585
19828,19.828,1,angle_n20_esc1550,run,1651,1550,-10950,1,586
19849,19.849,1,angle_n20_esc1550,run,1651,1550,-10947,3,589
19870,19.870,1,angle_n20_esc1550,run,1651,1550,-10947,0,589
19890,19.890,1,angle_n20_esc1550,run,1651,1550,-10946,1,590
19910,19.910,1,angle_n20_esc1550,run,1651,1550,-10945,1,591
19930,19.930,1,angle_n20_esc1550,run,1651,1550,-10946,-1,590
19950,19.950,1,angle_n20_esc1550,run,1651,1550,-10943,3,593
19970,19.970,1,angle_n20_esc1550,run,1651,1550,-10941,2,595
19990,19.990,1,angle_n20_esc1550,run,1651,1550,-10941,0,595
20010,20.010,1,angle_n20_esc1550,run,1651,1550,-10940,1,596
20030,20.030,1,angle_n20_esc1550,run,1651,1550,-10941,-1,595
20050,20.050,1,angle_n20_esc1550,run,1651,1550,-10940,1,596
20070,20.070,1,angle_n20_esc1550,run,1651,1550,-10936,4,600
20091,20.091,1,angle_n20_esc1550,run,1651,1550,-10937,-1,599
20111,20.111,1,angle_n20_esc1550,run,1651,1550,-10936,1,600
20131,20.131,1,angle_n20_esc1550,run,1651,1550,-10934,2,602
20151,20.151,1,angle_n20_esc1550,run,1651,1550,-10934,0,602
20171,20.171,1,angle_n20_esc1550,run,1651,1550,-10932,2,604
20191,20.191,1,angle_n20_esc1550,run,1651,1550,-10931,1,605
20211,20.211,1,angle_n20_esc1550,run,1651,1550,-10932,-1,604
20231,20.231,1,angle_n20_esc1550,run,1651,1550,-10929,3,607
20251,20.251,1,angle_n20_esc1550,run,1651,1550,-10929,0,607
20271,20.271,1,angle_n20_esc1550,run,1651,1550,-10928,1,608
20291,20.291,1,angle_n20_esc1550,run,1651,1550,-10927,1,609
20311,20.311,1,angle_n20_esc1550,run,1651,1550,-10928,-1,608
20331,20.331,1,angle_n20_esc1550,run,1651,1550,-10925,3,611
20351,20.351,1,angle_n20_esc1550,run,1651,1550,-10924,1,612
20372,20.372,1,angle_n20_esc1550,run,1651,1550,-10922,2,614
20392,20.392,1,angle_n20_esc1550,run,1651,1550,-10922,0,614
20412,20.412,1,angle_n20_esc1550,run,1651,1550,-10922,0,614
20432,20.432,1,angle_n20_esc1550,run,1651,1550,-10924,-2,612
20452,20.452,1,angle_n20_esc1550,run,1651,1550,-10920,4,616
20472,20.472,1,angle_n20_esc1550,run,1651,1550,-10917,3,619
20492,20.492,1,angle_n20_esc1550,run,1651,1550,-10918,-1,618
20512,20.512,1,angle_n20_esc1550,run,1651,1550,-10916,2,620
20532,20.532,1,angle_n20_esc1550,run,1651,1550,-10918,-2,618
20552,20.552,1,angle_n20_esc1550,run,1651,1550,-10916,2,620
20572,20.572,1,angle_n20_esc1550,run,1651,1550,-10912,4,624
20592,20.592,1,angle_n20_esc1550,run,1651,1550,-10913,-1,623
20612,20.612,1,angle_n20_esc1550,run,1651,1550,-10912,1,624
20632,20.632,1,angle_n20_esc1550,run,1651,1550,-10913,-1,623
20652,20.652,1,angle_n20_esc1550,run,1651,1550,-10913,0,623
20672,20.672,1,angle_n20_esc1550,run,1651,1550,-10908,5,628
20692,20.692,1,angle_n20_esc1550,run,1651,1550,-10908,0,628
20713,20.713,1,angle_n20_esc1550,run,1651,1550,-10908,0,628
20733,20.733,1,angle_n20_esc1550,run,1651,1550,-10907,1,629
20753,20.753,1,angle_n20_esc1550,run,1651,1550,-10909,-2,627
20773,20.773,1,angle_n20_esc1550,run,1651,1550,-10907,2,629
20793,20.793,1,angle_n20_esc1550,run,1651,1550,-10904,3,632
20813,20.813,1,angle_n20_esc1550,run,1651,1550,-10905,-1,631
20833,20.833,1,angle_n20_esc1550,run,1651,1550,-10904,1,632
20853,20.853,1,angle_n20_esc1550,run,1651,1550,-10905,-1,631
20873,20.873,1,angle_n20_esc1550,run,1651,1550,-10905,0,631
20893,20.893,1,angle_n20_esc1550,run,1651,1550,-10902,3,634
20913,20.913,1,angle_n20_esc1550,run,1651,1550,-10902,0,634
20933,20.933,1,angle_n20_esc1550,run,1651,1550,-10901,1,635
20953,20.953,1,angle_n20_esc1550,run,1651,1550,-10902,-1,634
20973,20.973,1,angle_n20_esc1550,run,1651,1550,-10903,-1,633
20993,20.993,1,angle_n20_esc1550,run,1651,1550,-10900,3,636
21013,21.013,1,angle_n20_esc1550,run,1651,1550,-10899,1,637
21033,21.033,1,angle_n20_esc1550,run,1651,1550,-10900,-1,636
21072,21.072,1,angle_n20_esc1550,run,1651,1550,-10901,-1,635
21092,21.092,1,angle_n20_esc1550,run,1651,1550,-10898,3,638
21112,21.112,1,angle_n20_esc1550,run,1651,1550,-10897,1,639
21132,21.132,1,angle_n20_esc1550,run,1651,1550,-10897,0,639
21152,21.152,1,angle_n20_esc1550,run,1651,1550,-10897,0,639
21172,21.172,1,angle_n20_esc1550,run,1651,1550,-10899,-2,637
21192,21.192,1,angle_n20_esc1550,run,1651,1550,-10896,3,640
21212,21.212,1,angle_n20_esc1550,run,1651,1550,-10895,1,641
21232,21.232,1,angle_n20_esc1550,run,1651,1550,-10895,0,641
21252,21.252,1,angle_n20_esc1550,run,1651,1550,-10894,1,642
21272,21.272,1,angle_n20_esc1550,run,1651,1550,-10896,-2,640
21292,21.292,1,angle_n20_esc1550,run,1651,1550,-10894,2,642
21312,21.312,1,angle_n20_esc1550,run,1651,1550,-10891,3,645
21332,21.332,1,angle_n20_esc1550,run,1651,1550,-10891,0,645
21352,21.352,1,angle_n20_esc1550,run,1651,1550,-10890,1,646
21372,21.372,1,angle_n20_esc1550,run,1651,1550,-10891,-1,645
21392,21.392,1,angle_n20_esc1550,run,1651,1550,-10891,0,645
21412,21.412,1,angle_n20_esc1550,run,1651,1550,-10887,4,649
21432,21.432,1,angle_n20_esc1550,run,1651,1550,-10887,0,649
21452,21.452,1,angle_n20_esc1550,run,1651,1550,-10887,0,649
21472,21.472,1,angle_n20_esc1550,run,1651,1550,-10887,0,649
21492,21.492,1,angle_n20_esc1550,run,1651,1550,-10888,-1,648
21512,21.512,1,angle_n20_esc1550,run,1651,1550,-10884,4,652
21532,21.532,1,angle_n20_esc1550,run,1651,1550,-10883,1,653
21552,21.552,1,angle_n20_esc1550,run,1651,1550,-10883,0,653
21572,21.572,1,angle_n20_esc1550,run,1651,1550,-10883,0,653
21592,21.592,1,angle_n20_esc1550,run,1651,1550,-10884,-1,652
21612,21.612,1,angle_n20_esc1550,run,1651,1550,-10882,2,654
21632,21.632,1,angle_n20_esc1550,run,1651,1550,-10879,3,657
21652,21.652,1,angle_n20_esc1550,run,1651,1550,-10879,0,657
21672,21.672,1,angle_n20_esc1550,run,1651,1550,-10879,0,657
21692,21.692,1,angle_n20_esc1550,run,1651,1550,-10880,-1,656
21712,21.712,1,angle_n20_esc1550,run,1651,1550,-10879,1,657
21732,21.732,1,angle_n20_esc1550,run,1651,1550,-10875,4,661
21752,21.752,1,angle_n20_esc1550,run,1651,1550,-10875,0,661
21772,21.772,1,angle_n20_esc1550,run,1651,1550,-10875,0,661
21792,21.792,1,angle_n20_esc1550,run,1651,1550,-10875,0,661
21812,21.812,1,angle_n20_esc1550,run,1651,1550,-10876,-1,660
21832,21.832,1,angle_n20_esc1550,run,1651,1550,-10873,3,663
21852,21.852,1,angle_n20_esc1550,run,1651,1550,-10872,1,664
21872,21.872,1,angle_n20_esc1550,run,1651,1550,-10871,1,665
21892,21.892,1,angle_n20_esc1550,run,1651,1550,-10871,0,665
21912,21.912,1,angle_n20_esc1550,run,1651,1550,-10873,-2,663
21932,21.932,1,angle_n20_esc1550,run,1651,1550,-10870,3,666
21952,21.952,1,angle_n20_esc1550,run,1651,1550,-10868,2,668
21972,21.972,1,angle_n20_esc1550,run,1651,1550,-10868,0,668
21992,21.992,1,angle_n20_esc1550,run,1651,1550,-10867,1,669
22012,22.012,1,angle_n20_esc1550,run,1651,1550,-10868,-1,668
22032,22.032,1,angle_n20_esc1550,run,1651,1550,-10865,3,671
22052,22.052,1,angle_n20_esc1550,run,1651,1550,-10863,2,673
22072,22.072,1,angle_n20_esc1550,run,1651,1550,-10862,1,674
22092,22.092,1,angle_n20_esc1550,run,1651,1550,-10862,0,674
22112,22.112,1,angle_n20_esc1550,run,1651,1550,-10863,-1,673
22132,22.132,1,angle_n20_esc1550,run,1651,1550,-10861,2,675
22152,22.152,1,angle_n20_esc1550,run,1651,1550,-10859,2,677
22172,22.172,1,angle_n20_esc1550,run,1651,1550,-10859,0,677
22192,22.192,1,angle_n20_esc1550,run,1651,1550,-10858,1,678
22212,22.212,1,angle_n20_esc1550,run,1651,1550,-10859,-1,677
22232,22.232,1,angle_n20_esc1550,run,1651,1550,-10858,1,678
22252,22.252,1,angle_n20_esc1550,run,1651,1550,-10855,3,681
22272,22.272,1,angle_n20_esc1550,run,1651,1550,-10855,0,681
22292,22.292,1,angle_n20_esc1550,run,1651,1550,-10854,1,682
22312,22.312,1,angle_n20_esc1550,run,1651,1550,-10855,-1,681
22332,22.332,1,angle_n20_esc1550,run,1651,1550,-10854,1,682
22352,22.352,1,angle_n20_esc1550,run,1651,1550,-10851,3,685
22372,22.372,1,angle_n20_esc1550,run,1651,1550,-10852,-1,684
22392,22.392,1,angle_n20_esc1550,run,1651,1550,-10850,2,686
22412,22.412,1,angle_n20_esc1550,run,1651,1550,-10850,0,686
22449,22.449,1,angle_n20_esc1550,run,1651,1550,-10846,4,690
22469,22.469,1,angle_n20_esc1550,run,1651,1550,-10847,-1,689
22489,22.489,1,angle_n20_esc1550,run,1651,1550,-10846,1,690
22509,22.509,1,angle_n20_esc1550,run,1651,1550,-10849,-3,687
22529,22.529,1,angle_n20_esc1550,run,1651,1550,-10845,4,691
22549,22.549,1,angle_n20_esc1550,run,1651,1550,-10843,2,693
22569,22.569,1,angle_n20_esc1550,run,1651,1550,-10843,0,693
22589,22.589,1,angle_n20_esc1550,run,1651,1550,-10843,0,693
22609,22.609,1,angle_n20_esc1550,run,1651,1550,-10845,-2,691
22629,22.629,1,angle_n20_esc1550,run,1651,1550,-10842,3,694
22649,22.649,1,angle_n20_esc1550,run,1651,1550,-10839,3,697
22669,22.669,1,angle_n20_esc1550,run,1651,1550,-10839,0,697
22689,22.689,1,angle_n20_esc1550,run,1651,1550,-10839,0,697
22709,22.709,1,angle_n20_esc1550,run,1651,1550,-10840,-1,696
22729,22.729,1,angle_n20_esc1550,run,1651,1550,-10838,2,698
22749,22.749,1,angle_n20_esc1550,run,1651,1550,-10835,3,701
22769,22.769,1,angle_n20_esc1550,run,1651,1550,-10835,0,701
22789,22.789,1,angle_n20_esc1550,run,1651,1550,-10835,0,701
22809,22.809,1,angle_n20_esc1550,run,1651,1550,-10836,-1,700
22829,22.829,1,angle_n20_esc1550,run,1651,1550,-10834,2,702
22849,22.849,1,angle_n20_esc1550,run,1651,1550,-10831,3,705
22869,22.869,1,angle_n20_esc1550,run,1651,1550,-10831,0,705
22889,22.889,1,angle_n20_esc1550,run,1651,1550,-10831,0,705
22909,22.909,1,angle_n20_esc1550,run,1651,1550,-10832,-1,704
22929,22.929,1,angle_n20_esc1550,run,1651,1550,-10829,3,707
22949,22.949,1,angle_n20_esc1550,run,1651,1550,-10826,3,710
22969,22.969,1,angle_n20_esc1550,run,1651,1550,-10826,0,710
22989,22.989,1,angle_n20_esc1550,run,1651,1550,-10825,1,711
23009,23.009,1,angle_n20_esc1550,run,1651,1550,-10826,-1,710
23029,23.029,1,angle_n20_esc1550,run,1651,1550,-10825,1,711
23049,23.049,1,angle_n20_esc1550,run,1651,1550,-10822,3,714
23069,23.069,1,angle_n20_esc1550,run,1651,1550,-10822,0,714
23089,23.089,1,angle_n20_esc1550,run,1651,1550,-10821,1,715
23109,23.109,1,angle_n20_esc1550,run,1651,1550,-10821,0,715
23129,23.129,1,angle_n20_esc1550,run,1651,1550,-10822,-1,714
23149,23.149,1,angle_n20_esc1550,run,1651,1550,-10819,3,717
23169,23.169,1,angle_n20_esc1550,run,1651,1550,-10818,1,718
23189,23.189,1,angle_n20_esc1550,run,1651,1550,-10817,1,719
23209,23.209,1,angle_n20_esc1550,run,1651,1550,-10817,0,719
23229,23.229,1,angle_n20_esc1550,run,1651,1550,-10818,-1,718
23249,23.249,1,angle_n20_esc1550,run,1651,1550,-10815,3,721
23269,23.269,1,angle_n20_esc1550,run,1651,1550,-10813,2,723
23289,23.289,1,angle_n20_esc1550,run,1651,1550,-10813,0,723
23309,23.309,1,angle_n20_esc1550,run,1651,1550,-10812,1,724
23329,23.329,1,angle_n20_esc1550,run,1651,1550,-10813,-1,723
23349,23.349,1,angle_n20_esc1550,run,1651,1550,-10810,3,726
23369,23.369,1,angle_n20_esc1550,run,1651,1550,-10808,2,728
23389,23.389,1,angle_n20_esc1550,run,1651,1550,-10808,0,728
23409,23.409,1,angle_n20_esc1550,run,1651,1550,-10807,1,729
23429,23.429,1,angle_n20_esc1550,run,1651,1550,-10807,0,729
23449,23.449,1,angle_n20_esc1550,run,1651,1550,-10805,2,731
23469,23.469,1,angle_n20_esc1550,run,1651,1550,-10802,3,734
23489,23.489,1,angle_n20_esc1550,run,1651,1550,-10802,0,734
23509,23.509,1,angle_n20_esc1550,run,1651,1550,-10800,2,736
23529,23.529,1,angle_n20_esc1550,run,1651,1550,-10799,1,737
23549,23.549,1,angle_n20_esc1550,run,1651,1550,-10797,2,739
23569,23.569,1,angle_n20_esc1550,run,1651,1550,-10793,4,743
23589,23.589,1,angle_n20_esc1550,run,1651,1550,-10792,1,744
23609,23.609,1,angle_n20_esc1550,run,1651,1550,-10790,2,746
23629,23.629,1,angle_n20_esc1550,run,1651,1550,-10787,3,749
23649,23.649,1,angle_n20_esc1550,run,1651,1550,-10786,1,750
23669,23.669,1,angle_n20_esc1550,run,1651,1550,-10780,6,756
23689,23.689,1,angle_n20_esc1550,run,1651,1550,-10777,3,759
23709,23.709,1,angle_n20_esc1550,run,1651,1550,-10775,2,761
23729,23.729,1,angle_n20_esc1550,run,1651,1550,-10772,3,764
23749,23.749,1,angle_n20_esc1550,run,1651,1550,-10773,-1,763
23769,23.769,1,angle_n20_esc1550,run,1651,1550,-10769,4,767
23789,23.789,1,angle_n20_esc1550,run,1651,1550,-10768,1,768
23826,23.826,1,angle_n20_esc1550,run,1651,1550,-10768,0,768
23846,23.846,1,angle_n20_esc1550,run,1651,1550,-10768,0,768
23866,23.866,1,angle_n20_esc1550,run,1651,1550,-10763,5,773
23886,23.886,1,angle_n20_esc1550,run,1651,1550,-10763,0,773
23906,23.906,1,angle_n20_esc1550,run,1651,1550,-10763,0,773
23926,23.926,1,angle_n20_esc1550,run,1651,1550,-10762,1,774
23946,23.946,1,angle_n20_esc1550,run,1651,1550,-10764,-2,772
23966,23.966,1,angle_n20_esc1550,run,1651,1550,-10758,6,778
23986,23.986,1,angle_n20_esc1550,run,1651,1550,-10757,1,779
24006,24.006,1,angle_n20_esc1550,run,1651,1550,-10757,0,779
24026,24.026,1,angle_n20_esc1550,run,1651,1550,-10756,1,780
24046,24.046,1,angle_n20_esc1550,run,1651,1550,-10759,-3,777
24066,24.066,1,angle_n20_esc1550,run,1651,1550,-10755,4,781
24086,24.086,1,angle_n20_esc1550,run,1651,1550,-10753,2,783
24106,24.106,1,angle_n20_esc1550,run,1651,1550,-10754,-1,782
24126,24.126,1,angle_n20_esc1550,run,1651,1550,-10752,2,784
24146,24.146,1,angle_n20_esc1550,run,1651,1550,-10754,-2,782
24166,24.166,1,angle_n20_esc1550,run,1651,1550,-10752,2,784
24186,24.186,1,angle_n20_esc1550,run,1651,1550,-10749,3,787
24206,24.206,1,angle_n20_esc1550,run,1651,1550,-10750,-1,786
24226,24.226,1,angle_n20_esc1550,run,1651,1550,-10749,1,787
24246,24.246,1,angle_n20_esc1550,run,1651,1550,-10750,-1,786
24266,24.266,1,angle_n20_esc1550,run,1651,1550,-10748,2,788
24286,24.286,1,angle_n20_esc1550,run,1651,1550,-10745,3,791
24306,24.306,1,angle_n20_esc1550,run,1651,1550,-10745,0,791
24326,24.326,1,angle_n20_esc1550,run,1651,1550,-10744,1,792
24346,24.346,1,angle_n20_esc1550,run,1651,1550,-10745,-1,791
24366,24.366,1,angle_n20_esc1550,run,1651,1550,-10745,0,791
24386,24.386,1,angle_n20_esc1550,run,1651,1550,-10740,5,796
24406,24.406,1,angle_n20_esc1550,run,1651,1550,-10740,0,796
24426,24.426,1,angle_n20_esc1550,run,1651,1550,-10739,1,797
24446,24.446,1,angle_n20_esc1550,run,1651,1550,-10739,0,797
24466,24.466,1,angle_n20_esc1550,run,1651,1550,-10740,-1,796
24486,24.486,1,angle_n20_esc1550,run,1651,1550,-10736,4,800
24506,24.506,1,angle_n20_esc1550,run,1651,1550,-10733,3,803
24526,24.526,1,angle_n20_esc1550,run,1651,1550,-10733,0,803
24546,24.546,1,angle_n20_esc1550,run,1651,1550,-10731,2,805
24566,24.566,1,angle_n20_esc1550,run,1651,1550,-10732,-1,804
24586,24.586,1,angle_n20_esc1550,run,1651,1550,-10728,4,808
24606,24.606,1,angle_n20_esc1550,run,1651,1550,-10724,4,812
24626,24.626,1,angle_n20_esc1550,run,1651,1550,-10725,-1,811
24646,24.646,1,angle_n20_esc1550,run,1651,1550,-10723,2,813
24666,24.666,1,angle_n20_esc1550,run,1651,1550,-10724,-1,812
24686,24.686,1,angle_n20_esc1550,run,1651,1550,-10722,2,814
24706,24.706,1,angle_n20_esc1550,run,1651,1550,-10718,4,818
24726,24.726,1,angle_n20_esc1550,run,1651,1550,-10717,1,819
24746,24.746,1,angle_n20_esc1550,run,1651,1550,-10716,1,820
24766,24.766,1,angle_n20_esc1550,run,1651,1550,-10716,0,820
24786,24.786,1,angle_n20_esc1550,run,1651,1550,-10716,0,820
24806,24.806,1,angle_n20_esc1550,run,1651,1550,-10711,5,825
24826,24.826,1,angle_n20_esc1550,run,1651,1550,-10709,2,827
24846,24.846,1,angle_n20_esc1550,run,1651,1550,-10709,0,827
24866,24.866,1,angle_n20_esc1550,run,1651,1550,-10708,1,828
24886,24.886,1,angle_n20_esc1550,run,1651,1550,-10708,0,828
24906,24.906,1,angle_n20_esc1550,run,1651,1550,-10702,6,834
24926,24.926,1,angle_n20_esc1550,run,1651,1550,-10700,2,836
24946,24.946,1,angle_n20_esc1550,run,1651,1550,-10700,0,836
24966,24.966,1,angle_n20_esc1550,run,1651,1550,-10699,1,837
24986,24.986,1,angle_n20_esc1550,run,1651,1550,-10700,-1,836
25006,25.006,1,angle_n20_esc1550,run,1651,1550,-10695,5,841
25026,25.026,1,angle_n20_esc1550,run,1651,1550,-10692,3,844
25046,25.046,1,angle_n20_esc1550,run,1651,1550,-10692,0,844
25066,25.066,1,angle_n20_esc1550,run,1651,1550,-10690,2,846
25086,25.086,1,angle_n20_esc1550,run,1651,1550,-10692,-2,844
25106,25.106,1,angle_n20_esc1550,run,1651,1550,-10689,3,847
25126,25.126,1,angle_n20_esc1550,run,1651,1550,-10685,4,851
25146,25.146,1,angle_n20_esc1550,run,1651,1550,-10685,0,851
25166,25.166,1,angle_n20_esc1550,run,1651,1550,-10684,1,852
25203,25.203,1,angle_n20_esc1550,run,1651,1550,-10681,3,855
25223,25.223,1,angle_n20_esc1550,run,1651,1550,-10681,0,855
25243,25.243,1,angle_n20_esc1550,run,1651,1550,-10677,4,859
25263,25.263,1,angle_n20_esc1550,run,1651,1550,-10676,1,860
25283,25.283,1,angle_n20_esc1550,run,1651,1550,-10675,1,861
25303,25.303,1,angle_n20_esc1550,run,1651,1550,-10673,2,863
25323,25.323,1,angle_n20_esc1550,run,1651,1550,-10673,0,863
25343,25.343,1,angle_n20_esc1550,run,1651,1550,-10669,4,867
25363,25.363,1,angle_n20_esc1550,run,1651,1550,-10668,1,868
25383,25.383,1,angle_n20_esc1550,run,1651,1550,-10667,1,869
25403,25.403,1,angle_n20_esc1550,run,1651,1550,-10664,3,872
25423,25.423,1,angle_n20_esc1550,run,1651,1550,-10663,1,873
25443,25.443,1,angle_n20_esc1550,run,1651,1550,-10659,4,877
25463,25.463,1,angle_n20_esc1550,run,1651,1550,-10656,3,880
25483,25.483,1,angle_n20_esc1550,run,1651,1550,-10655,1,881
25503,25.503,1,angle_n20_esc1550,run,1651,1550,-10653,2,883
25523,25.523,1,angle_n20_esc1550,run,1651,1550,-10653,0,883
25543,25.543,1,angle_n20_esc1550,run,1651,1550,-10650,3,886
25563,25.563,1,angle_n20_esc1550,run,1651,1550,-10648,2,888
25583,25.583,1,angle_n20_esc1550,run,1651,1550,-10648,0,888
25603,25.603,1,angle_n20_esc1550,run,1651,1550,-10646,2,890
