t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17344,17.344,1,angle_p20_esc1600,run,1211,1600,-9751,-30,-18183
17364,17.364,1,angle_p20_esc1600,run,1211,1600,-9783,-32,-18215
17385,17.385,1,angle_p20_esc1600,run,1211,1600,-9814,-31,-18246
17406,17.406,1,angle_p20_esc1600,run,1211,1600,-9840,-26,-18272
17426,17.426,1,angle_p20_esc1600,run,1211,1600,-9869,-29,-18301
17447,17.447,1,angle_p20_esc1600,run,1211,1600,-9898,-29,-18330
17468,17.468,1,angle_p20_esc1600,run,1211,1600,-9927,-29,-18359
17488,17.488,1,angle_p20_esc1600,run,1211,1600,-9948,-21,-18380
17509,17.509,1,angle_p20_esc1600,run,1211,1600,-9973,-25,-18405
17530,17.530,1,angle_p20_esc1600,run,1211,1600,-10000,-27,-18432
17550,17.550,1,angle_p20_esc1600,run,1211,1600,-10023,-23,-18455
17570,17.570,1,angle_p20_esc1600,run,1211,1600,-10044,-21,-18476
17590,17.590,1,angle_p20_esc1600,run,1211,1600,-10068,-24,-18500
17610,17.610,1,angle_p20_esc1600,run,1211,1600,-10093,-25,-18525
17630,17.630,1,angle_p20_esc1600,run,1211,1600,-10112,-19,-18544
17650,17.650,1,angle_p20_esc1600,run,1211,1600,-10134,-22,-18566
17670,17.670,1,angle_p20_esc1600,run,1211,1600,-10157,-23,-18589
17690,17.690,1,angle_p20_esc1600,run,1211,1600,-10174,-17,-18606
17710,17.710,1,angle_p20_esc1600,run,1211,1600,-10195,-21,-18627
17730,17.730,1,angle_p20_esc1600,run,1211,1600,-10220,-25,-18652
17750,17.750,1,angle_p20_esc1600,run,1211,1600,-10237,-17,-18669
17770,17.770,1,angle_p20_esc1600,run,1211,1600,-10255,-18,-18687
17790,17.790,1,angle_p20_esc1600,run,1211,1600,-10277,-22,-18709
17810,17.810,1,angle_p20_esc1600,run,1211,1600,-10293,-16,-18725
17830,17.830,1,angle_p20_esc1600,run,1211,1600,-10312,-19,-18744
17850,17.850,1,angle_p20_esc1600,run,1211,1600,-10333,-21,-18765
17888,17.888,1,angle_p20_esc1600,run,1211,1600,-10366,-33,-18798
17907,17.907,1,angle_p20_esc1600,run,1211,1600,-10380,-14,-18812
17927,17.927,1,angle_p20_esc1600,run,1211,1600,-10402,-22,-18834
17948,17.948,1,angle_p20_esc1600,run,1211,1600,-10426,-24,-18858
17969,17.969,1,angle_p20_esc1600,run,1211,1600,-10447,-21,-18879
17990,17.990,1,angle_p20_esc1600,run,1211,1600,-10466,-19,-18898
18010,18.010,1,angle_p20_esc1600,run,1211,1600,-10490,-24,-18922
18030,18.030,1,angle_p20_esc1600,run,1211,1600,-10515,-25,-18947
18050,18.050,1,angle_p20_esc1600,run,1211,1600,-10536,-21,-18968
18070,18.070,1,angle_p20_esc1600,run,1211,1600,-10562,-26,-18994
18090,18.090,1,angle_p20_esc1600,run,1211,1600,-10590,-28,-19022
18110,18.110,1,angle_p20_esc1600,run,1211,1600,-10612,-22,-19044
18130,18.130,1,angle_p20_esc1600,run,1211,1600,-10639,-27,-19071
18151,18.151,1,angle_p20_esc1600,run,1211,1600,-10666,-27,-19098
18171,18.171,1,angle_p20_esc1600,run,1211,1600,-10692,-26,-19124
18191,18.191,1,angle_p20_esc1600,run,1211,1600,-10716,-24,-19148
18212,18.212,1,angle_p20_esc1600,run,1211,1600,-10741,-25,-19173
18232,18.232,1,angle_p20_esc1600,run,1211,1600,-10769,-28,-19201
18252,18.252,1,angle_p20_esc1600,run,1211,1600,-10790,-21,-19222
18272,18.272,1,angle_p20_esc1600,run,1211,1600,-10818,-28,-19250
18292,18.292,1,angle_p20_esc1600,run,1211,1600,-10847,-29,-19279
18313,18.313,1,angle_p20_esc1600,run,1211,1600,-10871,-24,-19303
18334,18.334,1,angle_p20_esc1600,run,1211,1600,-10897,-26,-19329
18355,18.355,1,angle_p20_esc1600,run,1211,1600,-10925,-28,-19357
18376,18.376,1,angle_p20_esc1600,run,1211,1600,-10956,-31,-19388
18397,18.397,1,angle_p20_esc1600,run,1211,1600,-10985,-29,-19417
18418,18.418,1,angle_p20_esc1600,run,1211,1600,-11016,-31,-19448
18439,18.439,1,angle_p20_esc1600,run,1211,1600,-11047,-31,-19479
18459,18.459,1,angle_p20_esc1600,run,1211,1600,-11076,-29,-19508
18479,18.479,1,angle_p20_esc1600,run,1211,1600,-11108,-32,-19540
18499,18.499,1,angle_p20_esc1600,run,1211,1600,-11132,-24,-19564
18520,18.520,1,angle_p20_esc1600,run,1211,1600,-11165,-33,-19597
18540,18.540,1,angle_p20_esc1600,run,1211,1600,-11195,-30,-19627
18560,18.560,1,angle_p20_esc1600,run,1211,1600,-11220,-25,-19652
18581,18.581,1,angle_p20_esc1600,run,1211,1600,-11246,-26,-19678
18601,18.601,1,angle_p20_esc1600,run,1211,1600,-11271,-25,-19703
18621,18.621,1,angle_p20_esc1600,run,1211,1600,-11295,-24,-19727
18642,18.642,1,angle_p20_esc1600,run,1211,1600,-11320,-25,-19752
18662,18.662,1,angle_p20_esc1600,run,1211,1600,-11346,-26,-19778
18682,18.682,1,angle_p20_esc1600,run,1211,1600,-11370,-24,-19802
18703,18.703,1,angle_p20_esc1600,run,1211,1600,-11395,-25,-19827
18723,18.723,1,angle_p20_esc1600,run,1211,1600,-11415,-20,-19847
18743,18.743,1,angle_p20_esc1600,run,1211,1600,-11437,-22,-19869
18763,18.763,1,angle_p20_esc1600,run,1211,1600,-11459,-22,-19891
18784,18.784,1,angle_p20_esc1600,run,1211,1600,-11470,-11,-19902
18804,18.804,1,angle_p20_esc1600,run,1211,1600,-11468,2,-19900
18824,18.824,1,angle_p20_esc1600,run,1211,1600,-11471,-3,-19903
18845,18.845,1,angle_p20_esc1600,run,1211,1600,-11471,0,-19903
18865,18.865,1,angle_p20_esc1600,run,1211,1600,-11470,1,-19902
18885,18.885,1,angle_p20_esc1600,run,1211,1600,-11472,-2,-19904
18905,18.905,1,angle_p20_esc1600,run,1211,1600,-11472,0,-19904
18925,18.925,1,angle_p20_esc1600,run,1211,1600,-11471,1,-19903
18945,18.945,1,angle_p20_esc1600,run,1211,1600,-11475,-4,-19907
18965,18.965,1,angle_p20_esc1600,run,1211,1600,-11474,1,-19906
18985,18.985,1,angle_p20_esc1600,run,1211,1600,-11474,0,-19906
19005,19.005,1,angle_p20_esc1600,run,1211,1600,-11477,-3,-19909
19025,19.025,1,angle_p20_esc1600,run,1211,1600,-11477,0,-19909
19045,19.045,1,angle_p20_esc1600,run,1211,1600,-11477,0,-19909
19065,19.065,1,angle_p20_esc1600,run,1211,1600,-11479,-2,-19911
19085,19.085,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
19105,19.105,1,angle_p20_esc1600,run,1211,1600,-11478,1,-19910
19125,19.125,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
19145,19.145,1,angle_p20_esc1600,run,1211,1600,-11478,1,-19910
19165,19.165,1,angle_p20_esc1600,run,1211,1600,-11475,3,-19907
19208,19.208,1,angle_p20_esc1600,run,1211,1600,-11479,-4,-19911
19228,19.228,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
19248,19.248,1,angle_p20_esc1600,run,1211,1600,-11479,1,-19911
19268,19.268,1,angle_p20_esc1600,run,1211,1600,-11481,-2,-19913
19288,19.288,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
19308,19.308,1,angle_p20_esc1600,run,1211,1600,-11477,2,-19909
19328,19.328,1,angle_p20_esc1600,run,1211,1600,-11479,-2,-19911
19348,19.348,1,angle_p20_esc1600,run,1211,1600,-11477,2,-19909
19368,19.368,1,angle_p20_esc1600,run,1211,1600,-11475,2,-19907
19388,19.388,1,angle_p20_esc1600,run,1211,1600,-11476,-1,-19908
19408,19.408,1,angle_p20_esc1600,run,1211,1600,-11476,0,-19908
19428,19.428,1,angle_p20_esc1600,run,1211,1600,-11474,2,-19906
19448,19.448,1,angle_p20_esc1600,run,1211,1600,-11477,-3,-19909
19468,19.468,1,angle_p20_esc1600,run,1211,1600,-11477,0,-19909
19488,19.488,1,angle_p20_esc1600,run,1211,1600,-11476,1,-19908
19508,19.508,1,angle_p20_esc1600,run,1211,1600,-11478,-2,-19910
19529,19.529,1,angle_p20_esc1600,run,1211,1600,-11478,0,-19910
19549,19.549,1,angle_p20_esc1600,run,1211,1600,-11477,1,-19909
19569,19.569,1,angle_p20_esc1600,run,1211,1600,-11477,0,-19909
19589,19.589,1,angle_p20_esc1600,run,1211,1600,-11480,-3,-19912
19609,19.609,1,angle_p20_esc1600,run,1211,1600,-11480,0,-19912
19629,19.629,1,angle_p20_esc1600,run,1211,1600,-11480,0,-19912
19649,19.649,1,angle_p20_esc1600,run,1211,1600,-11482,-2,-19914
19669,19.669,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
19689,19.689,1,angle_p20_esc1600,run,1211,1600,-11480,1,-19912
19709,19.709,1,angle_p20_esc1600,run,1211,1600,-11481,-1,-19913
19729,19.729,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
19749,19.749,1,angle_p20_esc1600,run,1211,1600,-11477,2,-19909
19769,19.769,1,angle_p20_esc1600,run,1211,1600,-11479,-2,-19911
19789,19.789,1,angle_p20_esc1600,run,1211,1600,-11476,3,-19908
19809,19.809,1,angle_p20_esc1600,run,1211,1600,-11475,1,-19907
19829,19.829,1,angle_p20_esc1600,run,1211,1600,-11478,-3,-19910
19850,19.850,1,angle_p20_esc1600,run,1211,1600,-11477,1,-19909
19870,19.870,1,angle_p20_esc1600,run,1211,1600,-11476,1,-19908
19890,19.890,1,angle_p20_esc1600,run,1211,1600,-11477,-1,-19909
19910,19.910,1,angle_p20_esc1600,run,1211,1600,-11478,-1,-19910
19931,19.931,1,angle_p20_esc1600,run,1211,1600,-11476,2,-19908
19951,19.951,1,angle_p20_esc1600,run,1211,1600,-11476,0,-19908
19971,19.971,1,angle_p20_esc1600,run,1211,1600,-11478,-2,-19910
19991,19.991,1,angle_p20_esc1600,run,1211,1600,-11478,0,-19910
20011,20.011,1,angle_p20_esc1600,run,1211,1600,-11477,1,-19909
20031,20.031,1,angle_p20_esc1600,run,1211,1600,-11481,-4,-19913
20051,20.051,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
20071,20.071,1,angle_p20_esc1600,run,1211,1600,-11480,1,-19912
20091,20.091,1,angle_p20_esc1600,run,1211,1600,-11483,-3,-19915
20111,20.111,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
20131,20.131,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
20151,20.151,1,angle_p20_esc1600,run,1211,1600,-11482,-1,-19914
20171,20.171,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
20191,20.191,1,angle_p20_esc1600,run,1211,1600,-11478,3,-19910
20211,20.211,1,angle_p20_esc1600,run,1211,1600,-11480,-2,-19912
20231,20.231,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
20251,20.251,1,angle_p20_esc1600,run,1211,1600,-11476,2,-19908
20271,20.271,1,angle_p20_esc1600,run,1211,1600,-11478,-2,-19910
20291,20.291,1,angle_p20_esc1600,run,1211,1600,-11478,0,-19910
20311,20.311,1,angle_p20_esc1600,run,1211,1600,-11476,2,-19908
20331,20.331,1,angle_p20_esc1600,run,1211,1600,-11480,-4,-19912
20351,20.351,1,angle_p20_esc1600,run,1211,1600,-11479,1,-19911
20371,20.371,1,angle_p20_esc1600,run,1211,1600,-11478,1,-19910
20391,20.391,1,angle_p20_esc1600,run,1211,1600,-11482,-4,-19914
20411,20.411,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
20431,20.431,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
20451,20.451,1,angle_p20_esc1600,run,1211,1600,-11484,-3,-19916
20471,20.471,1,angle_p20_esc1600,run,1211,1600,-11483,1,-19915
20509,20.509,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
20529,20.529,1,angle_p20_esc1600,run,1211,1600,-11477,4,-19909
20549,20.549,1,angle_p20_esc1600,run,1211,1600,-11477,0,-19909
20569,20.569,1,angle_p20_esc1600,run,1211,1600,-11479,-2,-19911
20589,20.589,1,angle_p20_esc1600,run,1211,1600,-11477,2,-19909
20609,20.609,1,angle_p20_esc1600,run,1211,1600,-11480,-3,-19912
20629,20.629,1,angle_p20_esc1600,run,1211,1600,-11482,-2,-19914
20649,20.649,1,angle_p20_esc1600,run,1211,1600,-11480,2,-19912
20669,20.669,1,angle_p20_esc1600,run,1211,1600,-11482,-2,-19914
20689,20.689,1,angle_p20_esc1600,run,1211,1600,-11483,-1,-19915
20709,20.709,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
20729,20.729,1,angle_p20_esc1600,run,1211,1600,-11483,-1,-19915
20749,20.749,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
20769,20.769,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
20789,20.789,1,angle_p20_esc1600,run,1211,1600,-11482,-1,-19914
20809,20.809,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
20829,20.829,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
20849,20.849,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
20869,20.869,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
20889,20.889,1,angle_p20_esc1600,run,1211,1600,-11477,2,-19909
20909,20.909,1,angle_p20_esc1600,run,1211,1600,-11479,-2,-19911
20929,20.929,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
20949,20.949,1,angle_p20_esc1600,run,1211,1600,-11478,1,-19910
20969,20.969,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
20989,20.989,1,angle_p20_esc1600,run,1211,1600,-11482,-3,-19914
21009,21.009,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
21029,21.029,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
21049,21.049,1,angle_p20_esc1600,run,1211,1600,-11483,-2,-19915
21069,21.069,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
21089,21.089,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
21109,21.109,1,angle_p20_esc1600,run,1211,1600,-11483,-1,-19915
21129,21.129,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
21149,21.149,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
21169,21.169,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
21189,21.189,1,angle_p20_esc1600,run,1211,1600,-11478,3,-19910
21209,21.209,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
21229,21.229,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
21249,21.249,1,angle_p20_esc1600,run,1211,1600,-11477,2,-19909
21269,21.269,1,angle_p20_esc1600,run,1211,1600,-11478,-1,-19910
21289,21.289,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
21309,21.309,1,angle_p20_esc1600,run,1211,1600,-11478,1,-19910
21329,21.329,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
21349,21.349,1,angle_p20_esc1600,run,1211,1600,-11482,-3,-19914
21369,21.369,1,angle_p20_esc1600,run,1211,1600,-11480,2,-19912
21389,21.389,1,angle_p20_esc1600,run,1211,1600,-11481,-1,-19913
21409,21.409,1,angle_p20_esc1600,run,1211,1600,-11483,-2,-19915
21429,21.429,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
21449,21.449,1,angle_p20_esc1600,run,1211,1600,-11483,-1,-19915
21469,21.469,1,angle_p20_esc1600,run,1211,1600,-11484,-1,-19916
21489,21.489,1,angle_p20_esc1600,run,1211,1600,-11482,2,-19914
21509,21.509,1,angle_p20_esc1600,run,1211,1600,-11482,0,-19914
21529,21.529,1,angle_p20_esc1600,run,1211,1600,-11483,-1,-19915
21549,21.549,1,angle_p20_esc1600,run,1211,1600,-11480,3,-19912
21569,21.569,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
21589,21.589,1,angle_p20_esc1600,run,1211,1600,-11481,-3,-19913
21609,21.609,1,angle_p20_esc1600,run,1211,1600,-11478,3,-19910
21629,21.629,1,angle_p20_esc1600,run,1211,1600,-11478,0,-19910
21649,21.649,1,angle_p20_esc1600,run,1211,1600,-11480,-2,-19912
21669,21.669,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
21689,21.689,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
21709,21.709,1,angle_p20_esc1600,run,1211,1600,-11482,-3,-19914
21729,21.729,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
21749,21.749,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
21769,21.769,1,angle_p20_esc1600,run,1211,1600,-11483,-2,-19915
21789,21.789,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
21828,21.828,1,angle_p20_esc1600,run,1211,1600,-11484,-2,-19916
21848,21.848,1,angle_p20_esc1600,run,1211,1600,-11480,4,-19912
21868,21.868,1,angle_p20_esc1600,run,1211,1600,-11481,-1,-19913
21888,21.888,1,angle_p20_esc1600,run,1211,1600,-11480,1,-19912
21908,21.908,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
21928,21.928,1,angle_p20_esc1600,run,1211,1600,-11478,0,-19910
21948,21.948,1,angle_p20_esc1600,run,1211,1600,-11480,-2,-19912
21968,21.968,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
21988,21.988,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
22008,22.008,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
22028,22.028,1,angle_p20_esc1600,run,1211,1600,-11480,0,-19912
22048,22.048,1,angle_p20_esc1600,run,1211,1600,-11481,-1,-19913
22068,22.068,1,angle_p20_esc1600,run,1211,1600,-11483,-2,-19915
22088,22.088,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
22108,22.108,1,angle_p20_esc1600,run,1211,1600,-11483,-2,-19915
22128,22.128,1,angle_p20_esc1600,run,1211,1600,-11484,-1,-19916
22148,22.148,1,angle_p20_esc1600,run,1211,1600,-11482,2,-19914
22168,22.168,1,angle_p20_esc1600,run,1211,1600,-11483,-1,-19915
22188,22.188,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
22208,22.208,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
22228,22.228,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
22248,22.248,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
22268,22.268,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
22288,22.288,1,angle_p20_esc1600,run,1211,1600,-11478,1,-19910
22308,22.308,1,angle_p20_esc1600,run,1211,1600,-11480,-2,-19912
22328,22.328,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
22348,22.348,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
22368,22.368,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
22388,22.388,1,angle_p20_esc1600,run,1211,1600,-11479,1,-19911
22408,22.408,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
22428,22.428,1,angle_p20_esc1600,run,1211,1600,-11483,-3,-19915
22448,22.448,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
22468,22.468,1,angle_p20_esc1600,run,1211,1600,-11482,-1,-19914
22488,22.488,1,angle_p20_esc1600,run,1211,1600,-11484,-2,-19916
22508,22.508,1,angle_p20_esc1600,run,1211,1600,-11483,1,-19915
22528,22.528,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
22548,22.548,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
22568,22.568,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
22588,22.588,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
22608,22.608,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
22628,22.628,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
22648,22.648,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
22668,22.668,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
22688,22.688,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
22708,22.708,1,angle_p20_esc1600,run,1211,1600,-11478,0,-19910
22728,22.728,1,angle_p20_esc1600,run,1211,1600,-11481,-3,-19913
22748,22.748,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
22768,22.768,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
22788,22.788,1,angle_p20_esc1600,run,1211,1600,-11483,-3,-19915
22808,22.808,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
22828,22.828,1,angle_p20_esc1600,run,1211,1600,-11482,-1,-19914
22848,22.848,1,angle_p20_esc1600,run,1211,1600,-11484,-2,-19916
22868,22.868,1,angle_p20_esc1600,run,1211,1600,-11483,1,-19915
22888,22.888,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
22908,22.908,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
22928,22.928,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
22948,22.948,1,angle_p20_esc1600,run,1211,1600,-11480,1,-19912
22968,22.968,1,angle_p20_esc1600,run,1211,1600,-11481,-1,-19913
22988,22.988,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
23008,23.008,1,angle_p20_esc1600,run,1211,1600,-11478,1,-19910
23028,23.028,1,angle_p20_esc1600,run,1211,1600,-11480,-2,-19912
23048,23.048,1,angle_p20_esc1600,run,1211,1600,-11479,1,-19911
23068,23.068,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
23088,23.088,1,angle_p20_esc1600,run,1211,1600,-11482,-3,-19914
23122,23.122,1,angle_p20_esc1600,run,1211,1600,-11479,3,-19911
23142,23.142,1,angle_p20_esc1600,run,1211,1600,-11481,-2,-19913
23162,23.162,1,angle_p20_esc1600,run,1211,1600,-11483,-2,-19915
23182,23.182,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
23202,23.202,1,angle_p20_esc1600,run,1211,1600,-11482,-1,-19914
23222,23.222,1,angle_p20_esc1600,run,1211,1600,-11484,-2,-19916
23242,23.242,1,angle_p20_esc1600,run,1211,1600,-11483,1,-19915
23262,23.262,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
23282,23.282,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
23302,23.302,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
23322,23.322,1,angle_p20_esc1600,run,1211,1600,-11481,1,-19913
23342,23.342,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
23362,23.362,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
23382,23.382,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
23402,23.402,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
23422,23.422,1,angle_p20_esc1600,run,1211,1600,-11478,2,-19910
23442,23.442,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
23462,23.462,1,angle_p20_esc1600,run,1211,1600,-11481,-2,-19913
23482,23.482,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
23502,23.502,1,angle_p20_esc1600,run,1211,1600,-11480,-1,-19912
23522,23.522,1,angle_p20_esc1600,run,1211,1600,-11483,-3,-19915
23542,23.542,1,angle_p20_esc1600,run,1211,1600,-11482,1,-19914
23562,23.562,1,angle_p20_esc1600,run,1211,1600,-11482,0,-19914
23582,23.582,1,angle_p20_esc1600,run,1211,1600,-11484,-2,-19916
23602,23.602,1,angle_p20_esc1600,run,1211,1600,-11483,1,-19915
23622,23.622,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
23642,23.642,1,angle_p20_esc1600,run,1211,1600,-11483,0,-19915
23662,23.662,1,angle_p20_esc1600,run,1211,1600,-11481,2,-19913
23682,23.682,1,angle_p20_esc1600,run,1211,1600,-11481,0,-19913
23702,23.702,1,angle_p20_esc1600,run,1211,1600,-11482,-1,-19914
23722,23.722,1,angle_p20_esc1600,run,1211,1600,-11479,3,-19911
23742,23.742,1,angle_p20_esc1600,run,1211,1600,-11479,0,-19911
23762,23.762,1,angle_p20_esc1600,run,1211,1600,-11481,-2,-19913
23782,23.782,1,angle_p20_esc1600,run,1211,1600,-11478,3,-19910
23802,23.802,1,angle_p20_esc1600,run,1211,1600,-11479,-1,-19911
23822,23.822,1,angle_p20_esc1600,run,1211,1600,-11481,-2,-19913
23842,23.842,1,angle_p20_esc1600,run,1211,1600,-11479,2,-19911
23862,23.862,1,angle_p20_esc1600,run,1211,1600,-11481,-2,-19913
23882,23.882,1,angle_p20_esc1600,run,1211,1600,-11483,-2,-19915
23886,23.886,1,angle_p20_esc1600,endstop_halt,1211,1000,-11481,2,-19913
23906,23.906,1,angle_p20_esc1600,endstop_halt,1211,1000,-11480,1,-19912
23926,23.926,1,angle_p20_esc1600,endstop_halt,1211,1000,-11480,0,-19912
23946,23.946,1,angle_p20_esc1600,endstop_halt,1211,1000,-11480,0,-19912
23966,23.966,1,angle_p20_esc1600,endstop_halt,1211,1000,-11482,-2,-19914
23986,23.986,1,angle_p20_esc1600,endstop_halt,1211,1000,-11480,2,-19912
24006,24.006,1,angle_p20_esc1600,endstop_halt,1211,1000,-11480,0,-19912
24026,24.026,1,angle_p20_esc1600,endstop_halt,1211,1000,-11481,-1,-19913
24046,24.046,1,angle_p20_esc1600,endstop_halt,1211,1000,-11480,1,-19912
24066,24.066,1,angle_p20_esc1600,endstop_halt,1211,1000,-11479,1,-19911
25588,25.588,1,angle_p20_esc1600,reposition,1211,1750,-11291,188,-19723
25607,25.607,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25627,25.627,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25647,25.647,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25667,25.667,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25687,25.687,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25707,25.707,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25728,25.728,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25748,25.748,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25768,25.768,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25788,25.788,1,angle_p20_esc1600,reposition,1211,1750,-11291,0,-19723
25808,25.808,1,angle_p20_esc1600,reposition,1211,1750,-11293,-2,-19725
25828,25.828,1,angle_p20_esc1600,reposition,1211,1750,-11293,0,-19725
25864,25.864,1,angle_p20_esc1600,reposition,1211,1750,-11310,-17,-19742
25884,25.884,1,angle_p20_esc1600,reposition,1211,1750,-11316,-6,-19748
25904,25.904,1,angle_p20_esc1600,reposition,1211,1750,-11326,-10,-19758
25924,25.924,1,angle_p20_esc1600,reposition,1211,1750,-11334,-8,-19766
25944,25.944,1,angle_p20_esc1600,reposition,1211,1750,-11342,-8,-19774
25964,25.964,1,angle_p20_esc1600,reposition,1211,1750,-11352,-10,-19784
25984,25.984,1,angle_p20_esc1600,reposition,1211,1750,-11360,-8,-19792
26004,26.004,1,angle_p20_esc1600,reposition,1211,1750,-11373,-13,-19805
26024,26.024,1,angle_p20_esc1600,reposition,1211,1750,-11390,-17,-19822
26044,26.044,1,angle_p20_esc1600,reposition,1211,1750,-11414,-24,-19846
26064,26.064,1,angle_p20_esc1600,reposition,1211,1750,-11443,-29,-19875
26084,26.084,1,angle_p20_esc1600,reposition,1211,1750,-11472,-29,-19904
26104,26.104,1,angle_p20_esc1600,reposition,1211,1750,-11478,-6,-19910
26124,26.124,1,angle_p20_esc1600,reposition,1211,1750,-11476,2,-19908
