t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17800,17.800,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
17820,17.820,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
17840,17.840,1,angle_n20_esc1100,run,1651,1100,-11504,-1,35
17860,17.860,1,angle_n20_esc1100,run,1651,1100,-11503,1,36
17880,17.880,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
17900,17.900,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
17920,17.920,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
17940,17.940,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
17960,17.960,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
17980,17.980,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18000,18.000,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18020,18.020,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18040,18.040,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18060,18.060,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18080,18.080,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18101,18.101,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18121,18.121,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18141,18.141,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18161,18.161,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18182,18.182,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18202,18.202,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18222,18.222,1,angle_n20_esc1100,run,1651,1100,-11502,1,37
18243,18.243,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18264,18.264,1,angle_n20_esc1100,run,1651,1100,-11503,-1,36
18284,18.284,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18304,18.304,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18324,18.324,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18344,18.344,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18364,18.364,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18384,18.384,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18426,18.426,1,angle_n20_esc1100,run,1651,1100,-11502,1,37
18446,18.446,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18466,18.466,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18486,18.486,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18506,18.506,1,angle_n20_esc1100,run,1651,1100,-11503,-1,36
18526,18.526,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18546,18.546,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18566,18.566,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18586,18.586,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18606,18.606,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18627,18.627,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18647,18.647,1,angle_n20_esc1100,run,1651,1100,-11502,1,37
18667,18.667,1,angle_n20_esc1100,run,1651,1100,-11503,-1,36
18687,18.687,1,angle_n20_esc1100,run,1651,1100,-11502,1,37
18707,18.707,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18727,18.727,1,angle_n20_esc1100,run,1651,1100,-11503,-1,36
18747,18.747,1,angle_n20_esc1100,run,1651,1100,-11502,1,37
18768,18.768,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18788,18.788,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18808,18.808,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18828,18.828,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18848,18.848,1,angle_n20_esc1100,run,1651,1100,-11503,-1,36
18868,18.868,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18888,18.888,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18908,18.908,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18928,18.928,1,angle_n20_esc1100,run,1651,1100,-11503,0,36
18948,18.948,1,angle_n20_esc1100,run,1651,1100,-11502,1,37
18968,18.968,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
18988,18.988,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19008,19.008,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19028,19.028,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19048,19.048,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19068,19.068,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19088,19.088,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19108,19.108,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19129,19.129,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19149,19.149,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19169,19.169,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19189,19.189,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19209,19.209,1,angle_n20_esc1100,run,1651,1100,-11503,-1,36
19229,19.229,1,angle_n20_esc1100,run,1651,1100,-11502,1,37
19249,19.249,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19269,19.269,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19289,19.289,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
19309,19.309,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
19329,19.329,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19349,19.349,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19369,19.369,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19389,19.389,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19409,19.409,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19429,19.429,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19449,19.449,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19470,19.470,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19490,19.490,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19510,19.510,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19531,19.531,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19551,19.551,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19571,19.571,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19591,19.591,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19611,19.611,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
19631,19.631,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
19651,19.651,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19671,19.671,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19691,19.691,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19711,19.711,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19731,19.731,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19751,19.751,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19771,19.771,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19791,19.791,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19827,19.827,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19846,19.846,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19866,19.866,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19886,19.886,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
19906,19.906,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
19926,19.926,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
19946,19.946,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
19966,19.966,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
19986,19.986,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
20006,20.006,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20026,20.026,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20046,20.046,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20066,20.066,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20086,20.086,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
20106,20.106,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20126,20.126,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
20146,20.146,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20166,20.166,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20186,20.186,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20206,20.206,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20226,20.226,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
20246,20.246,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20266,20.266,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20286,20.286,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20306,20.306,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20326,20.326,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
20346,20.346,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20366,20.366,1,angle_n20_esc1100,run,1651,1100,-11502,0,37
20386,20.386,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
20406,20.406,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
20426,20.426,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
20446,20.446,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20466,20.466,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
20486,20.486,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
20506,20.506,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
20526,20.526,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
20546,20.546,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20566,20.566,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20586,20.586,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20606,20.606,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20626,20.626,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20646,20.646,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20666,20.666,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20686,20.686,1,angle_n20_esc1100,run,1651,1100,-11502,-1,37
20706,20.706,1,angle_n20_esc1100,run,1651,1100,-11501,1,38
20726,20.726,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20746,20.746,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20766,20.766,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20786,20.786,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20806,20.806,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20826,20.826,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20846,20.846,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20866,20.866,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20886,20.886,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20906,20.906,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
20926,20.926,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
20946,20.946,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20966,20.966,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
20986,20.986,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21006,21.006,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21026,21.026,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21046,21.046,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21066,21.066,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21086,21.086,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21106,21.106,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21126,21.126,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21146,21.146,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21166,21.166,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21186,21.186,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21206,21.206,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21242,21.242,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
21262,21.262,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
21282,21.282,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21302,21.302,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21322,21.322,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21342,21.342,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21362,21.362,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21382,21.382,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21402,21.402,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21422,21.422,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21442,21.442,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21462,21.462,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21482,21.482,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21502,21.502,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21522,21.522,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21542,21.542,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
21562,21.562,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
21582,21.582,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
21602,21.602,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
21622,21.622,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21642,21.642,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21662,21.662,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21682,21.682,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21702,21.702,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21722,21.722,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21742,21.742,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21762,21.762,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21782,21.782,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21802,21.802,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21822,21.822,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21842,21.842,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
21862,21.862,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
21882,21.882,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
21902,21.902,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
21922,21.922,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
21942,21.942,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21962,21.962,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
21982,21.982,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22002,22.002,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22022,22.022,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
22042,22.042,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
22062,22.062,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22082,22.082,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22102,22.102,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22122,22.122,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22142,22.142,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
22162,22.162,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22182,22.182,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22202,22.202,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22222,22.222,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22242,22.242,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22262,22.262,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
22282,22.282,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22302,22.302,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22322,22.322,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22342,22.342,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22362,22.362,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
22382,22.382,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22402,22.402,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22422,22.422,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
22442,22.442,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22462,22.462,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22482,22.482,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
22502,22.502,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22522,22.522,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22542,22.542,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22562,22.562,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22582,22.582,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22602,22.602,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
22636,22.636,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
22656,22.656,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22676,22.676,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22696,22.696,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22716,22.716,1,angle_n20_esc1100,run,1651,1100,-11501,-1,38
22736,22.736,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22756,22.756,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22776,22.776,1,angle_n20_esc1100,run,1651,1100,-11501,0,38
22796,22.796,1,angle_n20_esc1100,run,1651,1100,-11500,1,39
22816,22.816,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22836,22.836,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22856,22.856,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22876,22.876,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22896,22.896,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22916,22.916,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22936,22.936,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22956,22.956,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22976,22.976,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
22996,22.996,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23016,23.016,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23036,23.036,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23056,23.056,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23076,23.076,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23096,23.096,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23116,23.116,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23136,23.136,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23156,23.156,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23176,23.176,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23196,23.196,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23216,23.216,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23236,23.236,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23256,23.256,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23276,23.276,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
23296,23.296,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
23316,23.316,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
23336,23.336,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23356,23.356,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23376,23.376,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23396,23.396,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23416,23.416,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23436,23.436,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23456,23.456,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23476,23.476,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23496,23.496,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23516,23.516,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23536,23.536,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23556,23.556,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23576,23.576,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23596,23.596,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
23616,23.616,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
23636,23.636,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
23656,23.656,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23676,23.676,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23696,23.696,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23716,23.716,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23736,23.736,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23756,23.756,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23776,23.776,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23796,23.796,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23816,23.816,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23836,23.836,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23856,23.856,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23876,23.876,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23896,23.896,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
23916,23.916,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
23936,23.936,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
23956,23.956,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
23976,23.976,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
23996,23.996,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24031,24.031,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
24051,24.051,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24071,24.071,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24091,24.091,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
24111,24.111,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24131,24.131,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24151,24.151,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24171,24.171,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24191,24.191,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24211,24.211,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24231,24.231,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24251,24.251,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24271,24.271,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24291,24.291,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24311,24.311,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24331,24.331,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24351,24.351,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
24371,24.371,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24391,24.391,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24411,24.411,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24431,24.431,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
24451,24.451,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24471,24.471,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24491,24.491,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24511,24.511,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24531,24.531,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24551,24.551,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24571,24.571,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24591,24.591,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24611,24.611,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24631,24.631,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24651,24.651,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24671,24.671,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24691,24.691,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
24711,24.711,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24731,24.731,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24751,24.751,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
24771,24.771,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24791,24.791,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24811,24.811,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24831,24.831,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24851,24.851,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24871,24.871,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
24891,24.891,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
24911,24.911,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
24931,24.931,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
24951,24.951,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
24971,24.971,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
24991,24.991,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
25011,25.011,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
25031,25.031,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25051,25.051,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25071,25.071,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25091,25.091,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
25111,25.111,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
25131,25.131,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
25151,25.151,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
25171,25.171,1,angle_n20_esc1100,run,1651,1100,-11500,0,39
25191,25.191,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
25211,25.211,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25231,25.231,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25251,25.251,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25271,25.271,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
25291,25.291,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
25311,25.311,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25331,25.331,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25351,25.351,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25371,25.371,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25391,25.391,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25429,25.429,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25448,25.448,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25468,25.468,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25488,25.488,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25508,25.508,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25528,25.528,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25548,25.548,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25568,25.568,1,angle_n20_esc1100,run,1651,1100,-11499,0,40
25588,25.588,1,angle_n20_esc1100,run,1651,1100,-11500,-1,39
25608,25.608,1,angle_n20_esc1100,run,1651,1100,-11499,1,40
